# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol16_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL16-outer_dimer_area"
"1690.0";"6.525077"
"1700.0";"6.680293"
"1710.0";"6.893116"
"1720.0";"7.019484"
"1730.0";"7.023739"
"1740.0";"7.25392"
"1750.0";"7.220295"
"1760.0";"7.4022"
"1770.0";"7.261243"
"1780.0";"7.057921"
"1790.0";"6.978737"
"1800.0";"6.949211"
"1810.0";"7.029961"
"1820.0";"6.997411"
"1830.0";"6.97489"
"1840.0";"7.001716"
"1850.0";"7.111"
"1860.0";"7.054234"
"1870.0";"6.983066"
"1880.0";"7.046462"
"1890.0";"7.013018"
"1900.0";"7.001381"
"1910.0";"6.915578"
"1920.0";"6.867628"
"1930.0";"6.790222"
"1940.0";"6.833908"
"1950.0";"6.796774"
"1960.0";"6.865578"
"1970.0";"6.657916"
"1980.0";"6.707422"
"1990.0";"6.836287"
"2000.0";"6.806173"
"2010.0";"6.642059"
"2020.0";"6.821944"
"2030.0";"6.940435"
"2040.0";"7.030457"
"2050.0";"7.195157"
"2060.0";"7.170946"
"2070.0";"7.048388"
"2080.0";"7.193664"
"2090.0";"7.173305"
"2100.0";"7.195282"
"2110.0";"7.133265"
"2120.0";"7.145924"
"2130.0";"6.899168"
"2140.0";"6.834282"
"2150.0";"6.784752"
"2160.0";"6.667336"
"2170.0";"6.792497"
"2180.0";"6.828264"
"2190.0";"6.882249"
"2200.0";"7.005099"
"2210.0";"6.882428"
"2220.0";"6.775852"
"2230.0";"6.845694"
"2240.0";"6.964787"
"2250.0";"6.903193"
"2260.0";"6.955327"
"2270.0";"6.977755"
"2280.0";"6.812869"
"2290.0";"6.657549"
"2300.0";"6.478547"
"2310.0";"6.462905"
"2320.0";"6.278996"
"2330.0";"6.223384"
"2340.0";"6.133801"
"2350.0";"6.200755"
"2360.0";"6.212616"
"2370.0";"6.42381"
"2380.0";"6.435695"
"2390.0";"6.520352"
"2400.0";"6.39969"
"2410.0";"6.395408"
"2420.0";"6.480903"
"2430.0";"6.532712"
"2440.0";"6.297853"
"2450.0";"6.238656"
"2460.0";"6.320798"
"2470.0";"6.505459"
"2480.0";"6.505043"
"2490.0";"6.612009"
"2500.0";"6.530809"
"2510.0";"6.486879"
"2520.0";"6.356354"
"2530.0";"6.252188"
"2540.0";"6.362957"
"2550.0";"6.167799"
"2560.0";"6.201143"
"2570.0";"6.210211"
"2580.0";"6.130975"
"2590.0";"6.306131"
"2600.0";"6.37551"
"2610.0";"6.450993"
"2620.0";"6.84763"
"2630.0";"6.788722"
"2640.0";"6.782909"
"2650.0";"6.579088"
"2660.0";"6.519472"
"2670.0";"6.586061"
"2680.0";"6.80926"
"2690.0";"6.792591"
"2700.0";"6.764649"
"2710.0";"6.871197"
"2720.0";"7.00128"
"2730.0";"6.810353"
"2740.0";"6.561648"
"2750.0";"6.562285"
"2760.0";"6.623866"
"2770.0";"6.773583"
"2780.0";"7.078319"
"2790.0";"7.117818"
"2800.0";"7.081807"
"2810.0";"6.981902"
"2820.0";"7.078593"
"2830.0";"6.743074"
"2840.0";"6.781702"
"2850.0";"6.867798"
"2860.0";"6.913926"
"2870.0";"7.056142"
"2880.0";"6.994923"
"2890.0";"7.004941"
"2900.0";"6.886055"
"2910.0";"6.848615"
"2920.0";"6.94207"
"2930.0";"6.971707"
"2940.0";"7.221641"
"2950.0";"7.335269"
"2960.0";"7.437626"
"2970.0";"7.635201"
"2980.0";"7.462841"
"2990.0";"7.430633"
"3000.0";"7.275505"
"3010.0";"7.227909"
"3020.0";"7.037866"
"3030.0";"7.083426"
"3040.0";"6.719163"
"3050.0";"6.529784"
"3060.0";"6.768186"
"3070.0";"6.749756"
"3080.0";"6.72723"
"3090.0";"6.674626"
"3100.0";"6.889189"
"3110.0";"7.013278"
"3120.0";"6.958954"
"3130.0";"6.911201"
"3140.0";"6.957801"
"3150.0";"7.124825"
"3160.0";"7.364395"
"3170.0";"7.239576"
"3180.0";"7.253918"
"3190.0";"7.150227"
"3200.0";"7.179584"
"3210.0";"7.201983"
"3220.0";"7.307258"
"3230.0";"7.65784"
"3240.0";"7.613846"
"3250.0";"7.586451"
"3260.0";"7.357644"
"3270.0";"7.713532"
"3280.0";"7.822439"
"3290.0";"7.619256"
"3300.0";"7.771226"
"3310.0";"7.728735"
"3320.0";"7.778259"
"3330.0";"7.294409"
"3340.0";"7.434007"
"3350.0";"7.425138"
"3360.0";"7.690599"
"3370.0";"7.596584"
"3380.0";"7.445278"
"3390.0";"7.287871"
"3400.0";"7.376984"
"3410.0";"7.357673"
"3420.0";"7.621593"
"3430.0";"7.660995"
"3440.0";"7.770988"
"3450.0";"7.674327"
"3460.0";"7.457159"
"3470.0";"7.412097"
"3480.0";"7.562738"
"3490.0";"7.450196"
"3500.0";"7.545203"
"3510.0";"7.616097"
"3520.0";"7.411788"
"3530.0";"7.320706"
"3540.0";"7.356673"
"3550.0";"7.458727"
"3560.0";"7.392612"
"3570.0";"7.265109"
"3580.0";"7.603115"
"3590.0";"7.437807"
"3600.0";"7.268157"
"3610.0";"7.132433"
"3620.0";"7.120302"
"3630.0";"7.364516"
"3640.0";"7.20682"
"3650.0";"7.111943"
"3660.0";"7.204021"
"3670.0";"7.328208"
"3680.0";"7.371138"
"3690.0";"7.089887"
"3700.0";"7.020426"
"3710.0";"7.187594"
"3720.0";"6.92306"
"3730.0";"6.763289"
"3740.0";"6.849133"
"3750.0";"6.838101"
"3760.0";"6.646171"
"3770.0";"6.574123"
"3780.0";"6.666542"
"3790.0";"6.573234"
"3800.0";"6.599497"
"3810.0";"6.939251"
"3820.0";"6.727827"
"3830.0";"6.656914"
"3840.0";"6.690896"
"3850.0";"6.834631"
"3860.0";"7.100215"
"3870.0";"7.02818"
"3880.0";"7.015917"
"3890.0";"6.902305"
"3900.0";"6.805908"
"3910.0";"6.844271"
"3920.0";"7.050013"
"3930.0";"6.867058"
"3940.0";"6.973649"
"3950.0";"6.99516"
"3960.0";"6.709887"
"3970.0";"6.677921"
"3980.0";"6.522941"
"3990.0";"6.766747"
"4000.0";"6.757553"
"4010.0";"6.603282"
"4020.0";"6.616277"
"4030.0";"6.910487"
"4040.0";"6.477386"
"4050.0";"6.57931"
"4060.0";"6.345711"
"4070.0";"6.314318"
"4080.0";"6.246535"
"4090.0";"6.478607"
"4100.0";"6.61669"
"4110.0";"6.611734"
"4120.0";"6.837667"
"4130.0";"6.919875"
"4140.0";"6.813107"
"4150.0";"6.571191"
"4160.0";"6.505174"
"4170.0";"6.22414"
"4180.0";"6.328127"
"4190.0";"6.189635"
"4200.0";"6.065751"
"4210.0";"5.875117"
"4220.0";"5.917302"
"4230.0";"5.887054"
"4240.0";"5.869659"
"4250.0";"5.683136"
"4260.0";"5.731864"
"4270.0";"5.703314"
"4280.0";"5.726445"
"4290.0";"5.71543"
"4300.0";"5.547497"
"4310.0";"5.80118"
"4320.0";"5.822443"
"4330.0";"5.849202"
"4340.0";"5.772649"
"4350.0";"5.712492"
"4360.0";"5.644541"
"4370.0";"5.528018"
"4380.0";"5.260273"
"4390.0";"5.143628"
"4400.0";"5.321434"
"4410.0";"5.324416"
"4420.0";"5.350915"
"4430.0";"5.352573"
"4440.0";"5.722961"
"4450.0";"5.575854"
"4460.0";"5.637273"
"4470.0";"5.749213"
"4480.0";"5.837228"
"4490.0";"5.949878"
"4500.0";"5.732067"
"4510.0";"5.718104"
"4520.0";"5.47418"
"4530.0";"5.333703"
"4540.0";"5.422286"
"4550.0";"5.421321"
"4560.0";"5.395965"
"4570.0";"5.477139"
"4580.0";"5.550729"
"4590.0";"5.478491"
"4600.0";"5.379603"
"4610.0";"5.616206"
"4620.0";"5.757261"
"4630.0";"5.345603"
"4640.0";"5.433878"
"4650.0";"5.267526"
"4660.0";"5.334091"
"4670.0";"5.122495"
"4680.0";"5.077712"
"4690.0";"5.042417"
"4700.0";"4.686402"
"4710.0";"4.662818"
"4720.0";"4.806893"
"4730.0";"5.14481"
"4740.0";"5.303831"
"4750.0";"5.370824"
"4760.0";"5.175109"
"4770.0";"5.152832"
"4780.0";"5.228514"
"4790.0";"5.223674"
"4800.0";"5.256434"
"4810.0";"5.499663"
"4820.0";"5.638958"
"4830.0";"5.456883"
"4840.0";"5.443972"
"4850.0";"5.550758"
"4860.0";"5.58538"
"4870.0";"5.493371"
"4880.0";"5.443057"
"4890.0";"5.509045"
"4900.0";"5.659585"
"4910.0";"6.011556"
"4920.0";"6.172792"
"4930.0";"6.063061"
"4940.0";"6.10343"
"4950.0";"6.296451"
"4960.0";"6.059648"
"4970.0";"5.953882"
"4980.0";"6.110185"
"4990.0";"6.121986"
"5000.0";"6.163214"
"5010.0";"6.049879"
"5020.0";"6.069684"
"5030.0";"5.99471"
"5040.0";"5.626881"
"5050.0";"5.475558"
"5060.0";"5.642443"
"5070.0";"5.458261"
"5080.0";"5.716364"
"5090.0";"5.730156"
"5100.0";"5.599035"
"5110.0";"5.596042"
"5120.0";"5.581129"
"5130.0";"5.48385"
"5140.0";"5.223324"
"5150.0";"5.263675"
"5160.0";"5.189505"
"5170.0";"4.979081"
"5180.0";"5.092047"
"5190.0";"5.406546"
"5200.0";"5.385887"
"5210.0";"5.533723"
"5220.0";"5.665704"
"5230.0";"5.505295"
"5240.0";"5.387746"
"5250.0";"5.510644"
"5260.0";"5.391622"
"5270.0";"5.788393"
"5280.0";"5.338272"
"5290.0";"5.260656"
"5300.0";"4.878431"
"5310.0";"4.842578"
"5320.0";"4.851"
"5330.0";"4.663211"
"5340.0";"4.748892"
"5350.0";"4.994119"
"5360.0";"4.957209"
"5370.0";"5.094813"
"5380.0";"5.056407"
"5390.0";"5.191708"
"5400.0";"4.840603"
"5410.0";"4.65059"
"5420.0";"4.844684"
"5430.0";"4.919808"
"5440.0";"5.0179"
"5450.0";"5.206478"
"5460.0";"5.224431"
"5470.0";"5.178847"
"5480.0";"5.319421"
"5490.0";"5.11552"
"5500.0";"5.121753"
"5510.0";"5.02309"
"5520.0";"5.232464"
"5530.0";"5.064433"
"5540.0";"4.730306"
"5550.0";"4.587923"
"5560.0";"4.756251"
"5570.0";"4.822094"
"5580.0";"4.89583"
"5590.0";"4.876191"
"5600.0";"4.891296"
"5610.0";"4.832116"
"5620.0";"4.967941"
"5630.0";"4.659409"
"5640.0";"4.785403"
"5650.0";"4.72306"
"5660.0";"4.631291"
"5670.0";"4.803707"
"5680.0";"5.174498"
"5690.0";"5.22928"
"5700.0";"5.296891"
"5710.0";"5.208929"
"5720.0";"4.96805"
"5730.0";"4.94086"
"5740.0";"5.023201"
"5750.0";"5.206549"
"5760.0";"5.254267"
"5770.0";"5.148756"
"5780.0";"5.340669"
"5790.0";"5.241313"
"5800.0";"5.192502"
"5810.0";"5.180504"
"5820.0";"5.099664"
"5830.0";"5.371783"
"5840.0";"5.563984"
"5850.0";"5.509802"
"5860.0";"5.719757"
"5870.0";"5.613261"
"5880.0";"5.565591"
"5890.0";"5.622612"
"5900.0";"5.5967"
"5910.0";"5.572174"
"5920.0";"5.837769"
"5930.0";"5.805264"
"5940.0";"5.789887"
"5950.0";"5.344813"
"5960.0";"5.528505"
"5970.0";"5.495646"
"5980.0";"5.718129"
"5990.0";"5.897077"
"6000.0";"6.15328"
"6010.0";"6.100985"
"6020.0";"6.029043"
"6030.0";"6.254844"
"6040.0";"6.229331"
"6050.0";"6.18583"
"6060.0";"6.285374"
"6070.0";"6.151431"
"6080.0";"6.130233"
"6090.0";"6.272015"
"6100.0";"6.268821"
"6110.0";"6.263044"
"6120.0";"6.220192"
"6130.0";"6.193404"
"6140.0";"6.131132"
"6150.0";"6.194297"
"6160.0";"6.134314"
"6170.0";"6.190423"
"6180.0";"5.912157"
"6190.0";"5.965896"
"6200.0";"6.05516"
"6210.0";"6.059779"
"6220.0";"5.961075"
"6230.0";"6.040715"
"6240.0";"6.271114"
"6250.0";"6.202818"
"6260.0";"6.001184"
"6270.0";"6.111699"
"6280.0";"6.033365"
"6290.0";"5.803331"
"6300.0";"5.787367"
"6310.0";"5.78604"
"6320.0";"5.888059"
"6330.0";"5.877127"
"6340.0";"5.712271"
"6350.0";"5.692956"
"6360.0";"5.692992"
"6370.0";"5.40803"
"6380.0";"5.434218"
"6390.0";"5.500951"
"6400.0";"5.551162"
"6410.0";"5.626641"
"6420.0";"5.767698"
"6430.0";"5.753167"
"6440.0";"6.149107"
"6450.0";"6.395494"
"6460.0";"6.505519"
"6470.0";"6.616916"
"6480.0";"6.758863"
"6490.0";"6.684712"
"6500.0";"6.716408"
"6510.0";"6.857656"
"6520.0";"6.72026"
"6530.0";"6.554353"
"6540.0";"6.484354"
"6550.0";"6.328927"
"6560.0";"6.198832"
"6570.0";"6.12756"
"6580.0";"6.123162"
"6590.0";"6.038371"
"6600.0";"6.004372"
"6610.0";"6.157557"
"6620.0";"6.161106"
"6630.0";"6.354565"
"6640.0";"6.112788"
"6650.0";"6.106332"
"6660.0";"6.072753"
"6670.0";"5.813637"
"6680.0";"5.684834"
"6690.0";"5.891234"
"6700.0";"6.036255"
"6710.0";"6.057316"
"6720.0";"6.015772"
"6730.0";"6.148504"
"6740.0";"5.8643"
"6750.0";"5.943291"
"6760.0";"6.185792"
"6770.0";"6.133985"
"6780.0";"6.177571"
"6790.0";"6.249241"
"6800.0";"6.23399"
"6810.0";"6.231982"
"6820.0";"6.075676"
"6830.0";"5.941701"
"6840.0";"5.867941"
"6850.0";"5.937848"
"6860.0";"5.965989"
"6870.0";"6.005667"
"6880.0";"6.081676"
"6890.0";"6.170317"
"6900.0";"6.314981"
"6910.0";"6.203015"
"6920.0";"6.185175"
"6930.0";"6.322288"
"6940.0";"6.164112"
"6950.0";"6.042412"
"6960.0";"6.115412"
"6970.0";"6.016922"
"6980.0";"6.037206"
"6990.0";"5.817679"
"7000.0";"5.867515"
"7010.0";"5.79665"
"7020.0";"5.871133"
"7030.0";"5.862875"
"7040.0";"5.786522"
"7050.0";"5.5266"
"7060.0";"5.794735"
"7070.0";"5.601273"
"7080.0";"5.63699"
"7090.0";"5.698503"
"7100.0";"6.06941"
"7110.0";"6.124323"
"7120.0";"5.979414"
"7130.0";"5.845248"
"7140.0";"5.71904"
"7150.0";"5.670732"
"7160.0";"5.548939"
"7170.0";"5.584447"
"7180.0";"5.791184"
"7190.0";"5.70504"
"7200.0";"5.776525"
"7210.0";"5.820112"
"7220.0";"5.957977"
"7230.0";"5.859142"
"7240.0";"6.077045"
"7250.0";"5.907737"
"7260.0";"5.979831"
"7270.0";"5.912652"
"7280.0";"5.914635"
"7290.0";"6.055694"
"7300.0";"6.175646"
"7310.0";"5.956431"
"7320.0";"5.87131"
"7330.0";"5.967315"
"7340.0";"5.894161"
"7350.0";"5.768312"
"7360.0";"5.747562"
"7370.0";"5.501805"
"7380.0";"5.494876"
"7390.0";"5.474969"
"7400.0";"5.322112"
"7410.0";"5.177652"
"7420.0";"5.481997"
"7430.0";"5.413834"
"7440.0";"5.455922"
"7450.0";"5.457297"
"7460.0";"5.346092"
"7470.0";"5.080374"
"7480.0";"5.112932"
"7490.0";"5.158101"
"7500.0";"5.383944"
"7510.0";"5.207108"
"7520.0";"5.272345"
"7530.0";"5.252724"
"7540.0";"5.219908"
"7550.0";"5.089217"
"7560.0";"5.050692"
"7570.0";"4.882004"
"7580.0";"4.844631"
"7590.0";"4.69194"
"7600.0";"4.628656"
"7610.0";"4.654581"
"7620.0";"4.867286"
"7630.0";"4.6365"
"7640.0";"4.485977"
"7650.0";"4.574873"
"7660.0";"4.640555"
"7670.0";"4.795784"
"7680.0";"4.875298"
"7690.0";"4.836107"
"7700.0";"4.7147"
"7710.0";"4.5758"
"7720.0";"4.531549"
"7730.0";"4.450481"
"7740.0";"4.296859"
"7750.0";"4.217874"
"7760.0";"4.096585"
"7770.0";"4.045124"
"7780.0";"4.028852"
"7790.0";"3.77645"
"7800.0";"3.78642"
"7810.0";"3.888642"
"7820.0";"3.973726"
"7830.0";"4.086807"
"7840.0";"4.032144"
"7850.0";"3.845548"
"7860.0";"3.968175"
"7870.0";"4.140932"
"7880.0";"4.114174"
"7890.0";"4.248336"
"7900.0";"4.115016"
"7910.0";"3.933489"
"7920.0";"3.847643"
"7930.0";"3.957676"
"7940.0";"4.159733"
"7950.0";"4.413002"
"7960.0";"4.290235"
"7970.0";"4.344709"
"7980.0";"4.119498"
"7990.0";"3.845835"
"8000.0";"3.941581"
"8010.0";"3.834885"
"8020.0";"3.688491"
"8030.0";"3.598351"
"8040.0";"3.551004"
"8050.0";"3.564397"
"8060.0";"3.524456"
"8070.0";"3.587931"
"8080.0";"3.624676"
"8090.0";"3.644547"
"8100.0";"3.589807"
"8110.0";"3.657082"
"8120.0";"3.491086"
"8130.0";"3.440719"
"8140.0";"3.495489"
"8150.0";"3.461756"
"8160.0";"3.512863"
"8170.0";"3.520057"
"8180.0";"3.662549"
"8190.0";"3.628141"
"8200.0";"3.567058"
"8210.0";"3.440536"
"8220.0";"3.470696"
"8230.0";"3.491785"
"8240.0";"3.557397"
"8250.0";"3.24641"
"8260.0";"3.498623"
"8270.0";"3.428388"
"8280.0";"3.409778"
"8290.0";"3.457735"
"8300.0";"3.261985"
"8310.0";"3.40928"
"8320.0";"3.53498"
"8330.0";"3.35591"
"8340.0";"3.440127"
"8350.0";"3.628716"
"8360.0";"3.5827"
"8370.0";"3.61391"
"8380.0";"3.505352"
"8390.0";"3.691563"
"8400.0";"3.457839"
"8410.0";"3.638726"
"8420.0";"3.603361"
"8430.0";"3.943495"
"8440.0";"3.961788"
"8450.0";"3.720011"
"8460.0";"3.925545"
"8470.0";"3.950881"
"8480.0";"4.311641"
"8490.0";"4.3283"
"8500.0";"4.456983"
"8510.0";"4.391135"
"8520.0";"4.323662"
"8530.0";"4.231203"
"8540.0";"4.331406"
"8550.0";"4.4253"
"8560.0";"4.271199"
"8570.0";"4.523194"
"8580.0";"4.458889"
"8590.0";"4.68589"
"8600.0";"4.590544"
"8610.0";"4.64474"
"8620.0";"4.698108"
"8630.0";"4.811594"
"8640.0";"4.961223"
"8650.0";"4.933808"
"8660.0";"4.999283"
"8670.0";"5.01728"
"8680.0";"5.235088"
"8690.0";"5.345372"
"8700.0";"5.39252"
"8710.0";"5.453441"
"8720.0";"5.667278"
"8730.0";"5.512828"
"8740.0";"5.789756"
"8750.0";"5.455585"
"8760.0";"5.456001"
"8770.0";"5.559269"
"8780.0";"5.418267"
"8790.0";"5.356102"
"8800.0";"5.355678"
"8810.0";"5.335218"
"8820.0";"5.243658"
"8830.0";"5.217398"
"8840.0";"5.270079"
"8850.0";"5.270109"
"8860.0";"5.030266"
"8870.0";"4.815129"
"8880.0";"4.82502"
"8890.0";"4.77852"
"8900.0";"4.886435"
"8910.0";"4.921383"
"8920.0";"5.0011"
"8930.0";"4.664077"
"8940.0";"4.907954"
"8950.0";"4.732008"
"8960.0";"4.825571"
"8970.0";"4.706137"
"8980.0";"4.592853"
"8990.0";"4.855424"
"9000.0";"4.888711"
"9010.0";"4.72276"
"9020.0";"4.675952"
"9030.0";"4.346114"
"9040.0";"4.626302"
"9050.0";"4.785514"
"9060.0";"4.505841"
"9070.0";"4.543499"
"9080.0";"4.684631"
"9090.0";"4.886315"
"9100.0";"4.878849"
"9110.0";"4.702059"
"9120.0";"4.735056"
"9130.0";"4.679849"
"9140.0";"4.66968"
"9150.0";"4.639477"
"9160.0";"4.617923"
"9170.0";"4.481816"
"9180.0";"4.596104"
"9190.0";"4.572784"
"9200.0";"4.539219"
"9210.0";"4.61352"
"9220.0";"4.774412"
"9230.0";"4.771929"
"9240.0";"4.603711"
"9250.0";"4.869102"
"9260.0";"5.092797"
"9270.0";"4.898608"
"9280.0";"4.923456"
"9290.0";"4.93562"
"9300.0";"4.568861"
"9310.0";"4.392864"
"9320.0";"4.141479"
"9330.0";"4.293305"
"9340.0";"4.342757"
"9350.0";"4.38844"
"9360.0";"4.323785"
"9370.0";"4.313032"
"9380.0";"4.159372"
"9390.0";"4.322128"
"9400.0";"4.279517"
"9410.0";"4.009912"
"9420.0";"4.183186"
"9430.0";"3.848118"
"9440.0";"3.951468"
"9450.0";"3.899835"
"9460.0";"3.792811"
"9470.0";"3.755948"
"9480.0";"3.873685"
"9490.0";"3.768107"
"9500.0";"3.880391"
"9510.0";"3.862381"
"9520.0";"3.761189"
"9530.0";"3.661475"
"9540.0";"3.580445"
"9550.0";"3.437993"
"9560.0";"3.402867"
"9570.0";"3.334793"
"9580.0";"3.255816"
"9590.0";"3.214914"
"9600.0";"3.33345"
"9610.0";"3.319767"
"9620.0";"3.27064"
"9630.0";"3.406951"
"9640.0";"3.407638"
"9650.0";"3.329683"
"9660.0";"3.527756"
"9670.0";"3.398215"
"9680.0";"3.474212"
"9690.0";"3.49034"
"9700.0";"3.482673"
"9710.0";"3.644631"
"9720.0";"3.515001"
"9730.0";"3.472197"
"9740.0";"3.532994"
"9750.0";"3.40692"
"9760.0";"3.370061"
"9770.0";"3.249553"
"9780.0";"3.226713"
"9790.0";"3.22923"
"9800.0";"3.230525"
"9810.0";"3.186213"
"9820.0";"3.156799"
"9830.0";"2.977026"
"9840.0";"2.927917"
"9850.0";"2.971515"
"9860.0";"2.975497"
"9870.0";"2.9032"
"9880.0";"2.801017"
"9890.0";"2.803079"
"9900.0";"2.821829"
"9910.0";"2.907926"
"9920.0";"2.899616"
"9930.0";"2.853238"
"9940.0";"2.939198"
"9950.0";"2.888551"
"9960.0";"2.884406"
"9970.0";"2.922305"
"9980.0";"2.852257"
"9990.0";"2.844039"
"10000.0";"2.877793"
"10010.0";"2.986419"
"10020.0";"2.924867"
"10030.0";"2.942916"
"10040.0";"2.900005"
"10050.0";"2.894718"
"10060.0";"2.984283"
"10070.0";"2.957435"
"10080.0";"2.976058"
"10090.0";"2.926619"
"10100.0";"2.926694"
"10110.0";"2.919982"
"10120.0";"2.898045"
"10130.0";"2.92687"
"10140.0";"3.002539"
"10150.0";"2.955223"
"10160.0";"3.050668"
"10170.0";"2.977684"
"10180.0";"2.858982"
"10190.0";"2.926914"
"10200.0";"2.907228"
"10210.0";"2.994215"
"10220.0";"2.961603"
"10230.0";"2.914186"
"10240.0";"3.000604"
"10250.0";"2.958455"
"10260.0";"2.89677"
"10270.0";"2.97433"
"10280.0";"2.997151"
"10290.0";"3.016398"
"10300.0";"2.949217"
"10310.0";"2.948017"
"10320.0";"2.904616"
"10330.0";"2.989835"
"10340.0";"2.933827"
"10350.0";"2.928983"
"10360.0";"2.909952"
"10370.0";"2.945179"
"10380.0";"2.902549"
"10390.0";"2.887969"
"10400.0";"2.977221"
"10410.0";"2.970713"
"10420.0";"2.922054"
"10430.0";"2.998445"
"10440.0";"2.94821"
"10450.0";"2.901505"
"10460.0";"2.992364"
"10470.0";"2.872771"
"10480.0";"2.844543"
"10490.0";"2.805278"
"10500.0";"2.814126"
"10510.0";"2.853551"
"10520.0";"2.838625"
"10530.0";"2.810709"
"10540.0";"2.854663"
"10550.0";"2.805076"
"10560.0";"2.830578"
"10570.0";"2.920768"
"10580.0";"2.988854"
"10590.0";"2.946517"
"10600.0";"2.835339"
"10610.0";"2.750724"
