# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos2_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL4"
"2870.0";"5.016782"
"2880.0";"5.151984"
"2890.0";"5.166033"
"2900.0";"4.996144"
"2910.0";"4.922076"
"2920.0";"5.172964"
"2930.0";"5.065054"
"2940.0";"4.917069"
"2950.0";"4.948414"
"2960.0";"4.843907"
"2970.0";"4.831821"
"2980.0";"4.950532"
"2990.0";"4.684727"
"3000.0";"4.853782"
"3010.0";"4.865244"
"3020.0";"4.91144"
"3030.0";"4.699557"
"3040.0";"4.822824"
"3050.0";"4.937549"
"3060.0";"4.809801"
"3070.0";"4.567194"
"3080.0";"4.829392"
"3090.0";"4.927302"
"3100.0";"4.852683"
"3110.0";"4.720307"
"3120.0";"4.628453"
"3130.0";"4.46531"
"3140.0";"4.526839"
"3150.0";"4.447674"
"3160.0";"4.256051"
"3170.0";"4.188422"
"3180.0";"4.236448"
"3190.0";"4.256061"
"3200.0";"4.084243"
"3210.0";"4.289527"
"3220.0";"4.220532"
"3230.0";"4.014058"
"3240.0";"4.08967"
"3250.0";"4.082171"
"3260.0";"3.871803"
"3270.0";"3.97328"
"3280.0";"4.031534"
"3290.0";"3.94223"
"3300.0";"4.094324"
"3310.0";"4.198631"
"3320.0";"4.123459"
"3330.0";"3.91105"
"3340.0";"4.150827"
"3350.0";"4.084789"
"3360.0";"3.865081"
"3370.0";"3.950835"
"3380.0";"3.980182"
"3390.0";"3.890759"
"3400.0";"4.141531"
"3410.0";"4.431184"
"3420.0";"4.159585"
"3430.0";"4.157557"
"3440.0";"3.98486"
"3450.0";"3.859167"
"3460.0";"3.706131"
"3470.0";"3.643024"
"3480.0";"3.333135"
"3490.0";"3.291912"
"3500.0";"3.382813"
"3510.0";"3.376419"
"3520.0";"3.223047"
"3530.0";"3.248348"
"3540.0";"3.512784"
"3550.0";"3.734474"
"3560.0";"3.598199"
"3570.0";"3.655803"
"3580.0";"3.587417"
"3590.0";"3.742394"
"3600.0";"3.732064"
"3610.0";"3.84868"
"3620.0";"4.270555"
"3630.0";"4.323451"
"3640.0";"4.265656"
"3650.0";"4.263331"
"3660.0";"4.23042"
"3670.0";"4.401226"
"3680.0";"4.274323"
"3690.0";"4.19747"
"3700.0";"4.387935"
"3710.0";"4.302824"
"3720.0";"4.268316"
"3730.0";"4.386052"
"3740.0";"4.29541"
"3750.0";"4.333804"
"3760.0";"4.353704"
"3770.0";"4.416322"
"3780.0";"4.480667"
"3790.0";"4.495748"
"3800.0";"4.531218"
"3810.0";"4.592601"
"3820.0";"4.619553"
"3830.0";"4.829206"
"3840.0";"4.8682"
"3850.0";"4.873567"
"3860.0";"4.664275"
"3870.0";"4.879169"
"3880.0";"4.951936"
"3890.0";"4.581293"
"3900.0";"4.485807"
"3910.0";"4.515486"
"3920.0";"4.581783"
"3930.0";"4.719761"
"3940.0";"4.879909"
"3950.0";"4.820436"
"3960.0";"4.844035"
"3970.0";"4.927748"
"3980.0";"4.812073"
"3990.0";"4.752505"
"4000.0";"4.801027"
"4010.0";"4.871758"
"4020.0";"4.994715"
"4030.0";"5.198783"
"4040.0";"4.824785"
"4050.0";"4.732425"
"4060.0";"4.612041"
"4070.0";"4.765605"
"4080.0";"4.854703"
"4090.0";"4.892155"
"4100.0";"5.164357"
"4110.0";"5.211648"
"4120.0";"5.187888"
"4130.0";"4.920842"
"4140.0";"4.950378"
"4150.0";"4.80687"
"4160.0";"4.827637"
"4170.0";"4.865263"
"4180.0";"4.968564"
"4190.0";"5.14159"
"4200.0";"5.468649"
"4210.0";"5.60654"
"4220.0";"5.746646"
"4230.0";"5.703045"
"4240.0";"5.922197"
"4250.0";"5.965912"
"4260.0";"6.198908"
"4270.0";"6.166867"
"4280.0";"6.106788"
"4290.0";"6.196812"
"4300.0";"6.022161"
"4310.0";"6.148067"
"4320.0";"6.06779"
"4330.0";"6.18041"
"4340.0";"6.124503"
"4350.0";"6.098481"
"4360.0";"5.880631"
"4370.0";"5.978362"
"4380.0";"5.9977"
"4390.0";"5.992821"
"4400.0";"5.7952"
"4410.0";"5.876644"
"4420.0";"5.8117"
"4430.0";"5.751749"
"4440.0";"5.654724"
"4450.0";"5.667954"
"4460.0";"5.657975"
"4470.0";"5.707287"
"4480.0";"5.805219"
"4490.0";"5.872358"
"4500.0";"5.746796"
"4510.0";"5.706231"
"4520.0";"5.767731"
"4530.0";"5.62313"
"4540.0";"5.748732"
"4550.0";"5.937196"
"4560.0";"5.838601"
"4570.0";"5.78206"
"4580.0";"5.895869"
"4590.0";"5.651257"
"4600.0";"5.605534"
"4610.0";"5.748722"
"4620.0";"5.732183"
"4630.0";"5.78268"
"4640.0";"5.941101"
"4650.0";"6.071944"
"4660.0";"6.00667"
"4670.0";"5.973185"
"4680.0";"5.805798"
"4690.0";"5.684877"
"4700.0";"5.902589"
"4710.0";"5.954052"
"4720.0";"5.916517"
"4730.0";"5.951817"
"4740.0";"5.871353"
"4750.0";"5.857813"
"4760.0";"5.932597"
"4770.0";"5.7003"
"4780.0";"5.892512"
"4790.0";"5.699327"
"4800.0";"5.75484"
"4810.0";"5.748831"
"4820.0";"5.727772"
"4830.0";"5.772751"
"4840.0";"5.679863"
"4850.0";"5.691444"
"4860.0";"5.683737"
"4870.0";"5.605614"
"4880.0";"5.612518"
"4890.0";"5.581824"
"4900.0";"5.454175"
"4910.0";"5.689094"
"4920.0";"5.611903"
"4930.0";"5.69079"
"4940.0";"5.776255"
"4950.0";"5.831937"
"4960.0";"5.773946"
"4970.0";"5.824111"
"4980.0";"5.829026"
"4990.0";"5.786397"
"5000.0";"5.760836"
"5010.0";"5.707689"
"5020.0";"5.847371"
"5030.0";"5.912594"
"5040.0";"5.969535"
"5050.0";"6.111009"
"5060.0";"6.195045"
"5070.0";"6.201379"
"5080.0";"6.122381"
"5090.0";"6.30394"
"5100.0";"6.4345"
"5110.0";"6.560359"
"5120.0";"6.587869"
"5130.0";"6.582188"
"5140.0";"6.530652"
"5150.0";"6.322103"
"5160.0";"6.335204"
"5170.0";"6.192109"
"5180.0";"6.060403"
"5190.0";"6.163286"
"5200.0";"6.047792"
"5210.0";"6.124012"
"5220.0";"5.935426"
"5230.0";"5.787504"
"5240.0";"5.887479"
"5250.0";"5.900321"
"5260.0";"5.985131"
"5270.0";"6.123065"
"5280.0";"6.113757"
"5290.0";"6.06487"
"5300.0";"6.156229"
"5310.0";"6.078229"
"5320.0";"6.096237"
"5330.0";"6.025179"
"5340.0";"6.146949"
"5350.0";"6.035102"
"5360.0";"5.887653"
"5370.0";"5.975452"
"5380.0";"5.987286"
"5390.0";"5.935318"
"5400.0";"5.833055"
"5410.0";"6.127407"
"5420.0";"5.954627"
"5430.0";"5.904566"
"5440.0";"5.950713"
"5450.0";"5.885199"
"5460.0";"5.777924"
"5470.0";"5.850635"
"5480.0";"5.535638"
"5490.0";"5.71035"
"5500.0";"5.606689"
"5510.0";"5.654502"
"5520.0";"5.847865"
"5530.0";"5.991943"
"5540.0";"5.868408"
"5550.0";"5.92003"
"5560.0";"5.763109"
"5570.0";"5.78856"
"5580.0";"5.8347"
"5590.0";"5.993349"
"5600.0";"6.002824"
"5610.0";"5.876471"
"5620.0";"6.190648"
"5630.0";"6.358585"
"5640.0";"6.539292"
"5650.0";"6.579256"
"5660.0";"6.550129"
"5670.0";"6.615079"
"5680.0";"6.452271"
"5690.0";"6.176899"
"5700.0";"6.337847"
"5710.0";"6.324722"
"5720.0";"6.375276"
"5730.0";"6.39944"
"5740.0";"6.390568"
"5750.0";"6.311298"
"5760.0";"6.243851"
"5770.0";"6.482644"
"5780.0";"6.414766"
"5790.0";"6.519017"
"5800.0";"6.585374"
"5810.0";"6.483588"
"5820.0";"6.261691"
"5830.0";"6.396584"
"5840.0";"6.399355"
"5850.0";"6.255796"
"5860.0";"6.18036"
"5870.0";"6.164945"
"5880.0";"6.076382"
"5890.0";"6.172988"
"5900.0";"6.163369"
"5910.0";"6.207954"
"5920.0";"6.134466"
"5930.0";"6.074172"
"5940.0";"6.065533"
"5950.0";"6.008676"
"5960.0";"6.037136"
"5970.0";"6.013214"
"5980.0";"6.025484"
"5990.0";"6.161448"
"6000.0";"6.361971"
"6010.0";"6.245944"
"6020.0";"6.120832"
"6030.0";"6.003025"
"6040.0";"6.127228"
"6050.0";"5.931231"
"6060.0";"5.729477"
"6070.0";"5.745819"
"6080.0";"5.747854"
"6090.0";"5.894212"
"6100.0";"5.819898"
"6110.0";"5.953605"
"6120.0";"5.947454"
"6130.0";"6.16516"
"6140.0";"6.350244"
"6150.0";"6.338037"
"6160.0";"6.184181"
"6170.0";"6.055183"
"6180.0";"5.906594"
"6190.0";"5.908133"
"6200.0";"6.050667"
"6210.0";"6.01317"
"6220.0";"6.024822"
"6230.0";"5.899197"
"6240.0";"5.453465"
"6250.0";"5.311082"
"6260.0";"5.286218"
"6270.0";"5.326543"
"6280.0";"5.452839"
"6290.0";"5.568118"
"6300.0";"5.823525"
"6310.0";"5.911555"
"6320.0";"6.005557"
"6330.0";"6.178422"
"6340.0";"6.252845"
"6350.0";"6.14895"
"6360.0";"6.39444"
"6370.0";"6.031466"
"6380.0";"6.322835"
"6390.0";"6.402154"
"6400.0";"6.381028"
"6410.0";"5.999469"
"6420.0";"5.919817"
"6430.0";"6.127848"
"6440.0";"6.23342"
"6450.0";"6.086367"
"6460.0";"5.917343"
"6470.0";"5.918024"
"6480.0";"6.127999"
"6490.0";"6.023357"
"6500.0";"6.059007"
"6510.0";"5.956603"
"6520.0";"5.956104"
"6530.0";"5.831757"
"6540.0";"6.013513"
"6550.0";"5.883916"
"6560.0";"5.956049"
"6570.0";"6.034237"
"6580.0";"6.069473"
"6590.0";"6.054889"
"6600.0";"6.166742"
"6610.0";"6.182808"
"6620.0";"6.093846"
"6630.0";"6.21583"
"6640.0";"6.246554"
"6650.0";"6.269127"
"6660.0";"6.217178"
"6670.0";"5.930972"
"6680.0";"6.195407"
"6690.0";"6.244443"
"6700.0";"6.257333"
"6710.0";"6.341759"
"6720.0";"6.279411"
"6730.0";"6.190675"
"6740.0";"6.408381"
"6750.0";"6.173571"
"6760.0";"6.273624"
"6770.0";"6.19482"
"6780.0";"6.304438"
"6790.0";"6.247992"
"6800.0";"6.136086"
"6810.0";"6.217664"
"6820.0";"6.296864"
"6830.0";"6.172874"
"6840.0";"6.191553"
"6850.0";"6.275633"
"6860.0";"6.351877"
"6870.0";"6.396165"
"6880.0";"6.271321"
"6890.0";"6.46287"
"6900.0";"6.567679"
"6910.0";"6.460037"
"6920.0";"6.398501"
"6930.0";"6.399333"
"6940.0";"6.42638"
"6950.0";"6.166171"
"6960.0";"6.155105"
"6970.0";"6.130639"
"6980.0";"5.990076"
"6990.0";"5.793994"
"7000.0";"5.628546"
"7010.0";"5.503458"
"7020.0";"5.767164"
"7030.0";"5.765513"
"7040.0";"5.7384"
"7050.0";"5.659394"
"7060.0";"5.955294"
"7070.0";"5.968131"
"7080.0";"5.85292"
"7090.0";"5.81565"
"7100.0";"5.748404"
"7110.0";"5.733369"
"7120.0";"5.659628"
"7130.0";"5.785163"
"7140.0";"5.702469"
"7150.0";"5.726925"
"7160.0";"5.832718"
"7170.0";"5.902928"
"7180.0";"6.189262"
"7190.0";"6.203657"
"7200.0";"6.105915"
"7210.0";"6.297077"
"7220.0";"6.439381"
"7230.0";"6.39162"
"7240.0";"6.210643"
"7250.0";"5.976254"
"7260.0";"5.750436"
"7270.0";"5.724804"
"7280.0";"5.887566"
"7290.0";"5.952081"
"7300.0";"5.789439"
"7310.0";"5.714143"
"7320.0";"5.46277"
"7330.0";"5.416996"
"7340.0";"5.576993"
"7350.0";"5.604558"
"7360.0";"5.576987"
"7370.0";"5.63061"
"7380.0";"5.585063"
"7390.0";"5.652929"
"7400.0";"5.721264"
"7410.0";"5.73791"
"7420.0";"5.770737"
"7430.0";"5.67431"
"7440.0";"5.688442"
"7450.0";"5.683964"
"7460.0";"5.491408"
"7470.0";"5.815142"
"7480.0";"5.799746"
"7490.0";"5.589976"
"7500.0";"5.54233"
"7510.0";"5.386776"
"7520.0";"5.388051"
"7530.0";"5.416724"
"7540.0";"5.280549"
"7550.0";"5.250129"
"7560.0";"5.243936"
"7570.0";"5.305803"
"7580.0";"5.043254"
"7590.0";"4.630582"
"7600.0";"4.598218"
"7610.0";"4.360414"
"7620.0";"4.679933"
"7630.0";"4.856066"
"7640.0";"4.947486"
"7650.0";"5.090986"
"7660.0";"5.237597"
"7670.0";"5.24956"
"7680.0";"5.13592"
"7690.0";"4.83386"
"7700.0";"4.856308"
"7710.0";"4.701242"
"7720.0";"4.63653"
"7730.0";"4.628455"
"7740.0";"5.003802"
"7750.0";"4.837066"
"7760.0";"5.079874"
"7770.0";"5.237591"
"7780.0";"5.064473"
"7790.0";"5.058046"
"7800.0";"5.094408"
"7810.0";"5.0401"
"7820.0";"4.886653"
"7830.0";"4.946733"
"7840.0";"5.100192"
"7850.0";"4.983664"
"7860.0";"4.869668"
"7870.0";"4.736944"
"7880.0";"4.955276"
"7890.0";"4.99724"
"7900.0";"5.013997"
"7910.0";"4.895797"
"7920.0";"4.882136"
"7930.0";"4.910153"
"7940.0";"4.871187"
"7950.0";"4.865323"
"7960.0";"4.852044"
"7970.0";"4.689346"
"7980.0";"4.706909"
"7990.0";"4.49556"
"8000.0";"4.427625"
"8010.0";"4.408243"
"8020.0";"4.227858"
"8030.0";"4.416236"
"8040.0";"4.526739"
"8050.0";"4.537316"
"8060.0";"4.413459"
"8070.0";"4.271171"
"8080.0";"4.156908"
"8090.0";"3.865549"
"8100.0";"3.66837"
"8110.0";"3.650612"
"8120.0";"3.558374"
"8130.0";"3.676214"
"8140.0";"3.961427"
"8150.0";"3.779209"
"8160.0";"3.621956"
"8170.0";"3.74115"
"8180.0";"3.904945"
"8190.0";"4.029087"
"8200.0";"4.005258"
"8210.0";"4.12349"
"8220.0";"4.15875"
"8230.0";"4.206331"
"8240.0";"4.154139"
"8250.0";"4.166647"
"8260.0";"4.082637"
"8270.0";"4.024952"
"8280.0";"4.247622"
"8290.0";"3.985075"
"8300.0";"4.019666"
"8310.0";"4.244739"
"8320.0";"4.210361"
"8330.0";"4.393408"
"8340.0";"4.244406"
"8350.0";"4.345487"
"8360.0";"4.502123"
"8370.0";"4.399219"
"8380.0";"4.028523"
"8390.0";"4.007226"
"8400.0";"3.77506"
"8410.0";"3.666852"
"8420.0";"3.374726"
"8430.0";"3.547867"
"8440.0";"3.504427"
"8450.0";"3.4891"
"8460.0";"3.550145"
"8470.0";"3.682772"
"8480.0";"3.351186"
"8490.0";"3.223889"
"8500.0";"3.427642"
"8510.0";"3.676909"
"8520.0";"3.449944"
"8530.0";"3.406496"
"8540.0";"3.410176"
"8550.0";"3.316081"
"8560.0";"3.439633"
"8570.0";"3.401225"
"8580.0";"3.408536"
"8590.0";"3.56793"
"8600.0";"3.699994"
"8610.0";"3.642572"
"8620.0";"3.581132"
"8630.0";"3.545552"
"8640.0";"3.576751"
"8650.0";"3.688527"
"8660.0";"3.955523"
"8670.0";"3.849819"
"8680.0";"3.911183"
"8690.0";"3.799738"
"8700.0";"3.729441"
"8710.0";"3.695501"
"8720.0";"3.788683"
"8730.0";"3.924354"
"8740.0";"4.051503"
"8750.0";"4.082334"
"8760.0";"3.96623"
"8770.0";"4.011598"
"8780.0";"3.83711"
"8790.0";"3.740545"
"8800.0";"3.716251"
"8810.0";"3.730149"
"8820.0";"3.778701"
"8830.0";"3.815022"
"8840.0";"3.668381"
"8850.0";"3.65668"
"8860.0";"3.278312"
"8870.0";"3.405628"
"8880.0";"3.294695"
"8890.0";"3.285265"
"8900.0";"3.334266"
"8910.0";"3.140038"
"8920.0";"3.118145"
"8930.0";"3.018855"
"8940.0";"2.808619"
"8950.0";"2.834096"
"8960.0";"2.919534"
"8970.0";"3.012582"
"8980.0";"2.891567"
"8990.0";"3.012659"
"9000.0";"3.136237"
"9010.0";"3.193534"
"9020.0";"2.997664"
"9030.0";"3.174979"
"9040.0";"3.337677"
"9050.0";"3.530692"
"9060.0";"3.409561"
"9070.0";"3.458815"
"9080.0";"3.439315"
"9090.0";"3.332308"
"9100.0";"3.297278"
"9110.0";"3.3922"
"9120.0";"3.433473"
"9130.0";"3.645979"
"9140.0";"3.519837"
"9150.0";"3.727559"
"9160.0";"3.710371"
"9170.0";"3.590536"
"9180.0";"3.75416"
"9190.0";"3.46397"
"9200.0";"3.529025"
"9210.0";"3.507707"
"9220.0";"3.429694"
"9230.0";"3.356043"
"9240.0";"3.542989"
"9250.0";"3.429912"
"9260.0";"3.592525"
"9270.0";"3.660944"
"9280.0";"3.626417"
"9290.0";"3.857271"
"9300.0";"3.767779"
"9310.0";"3.729035"
"9320.0";"3.764252"
"9330.0";"3.812325"
"9340.0";"3.698139"
"9350.0";"3.889795"
"9360.0";"4.096029"
"9370.0";"4.212101"
"9380.0";"4.117657"
"9390.0";"3.93579"
"9400.0";"3.956971"
"9410.0";"4.083716"
"9420.0";"4.150691"
"9430.0";"3.838965"
"9440.0";"4.078041"
"9450.0";"3.957333"
"9460.0";"3.952235"
"9470.0";"3.987455"
"9480.0";"3.96877"
"9490.0";"3.850023"
"9500.0";"3.773232"
"9510.0";"3.760252"
"9520.0";"3.430309"
"9530.0";"3.531658"
"9540.0";"3.470467"
"9550.0";"3.528205"
"9560.0";"3.524758"
"9570.0";"3.528031"
"9580.0";"3.275513"
"9590.0";"3.480902"
"9600.0";"3.73856"
"9610.0";"3.907624"
"9620.0";"3.834207"
"9630.0";"3.84286"
"9640.0";"3.910985"
"9650.0";"4.272612"
"9660.0";"4.055241"
"9670.0";"4.182491"
"9680.0";"4.054347"
"9690.0";"4.089126"
"9700.0";"4.084254"
"9710.0";"3.889852"
"9720.0";"4.084041"
"9730.0";"4.053858"
"9740.0";"4.146015"
"9750.0";"3.877842"
"9760.0";"3.849114"
"9770.0";"3.672193"
"9780.0";"3.881115"
"9790.0";"4.057183"
"9800.0";"4.148176"
"9810.0";"3.79248"
"9820.0";"3.904651"
"9830.0";"3.829121"
"9840.0";"3.834262"
"9850.0";"4.179732"
"9860.0";"4.486464"
"9870.0";"4.766066"
"9880.0";"4.736857"
"9890.0";"4.493517"
"9900.0";"4.547864"
"9910.0";"4.314878"
"9920.0";"4.454789"
"9930.0";"4.362343"
"9940.0";"4.472695"
"9950.0";"4.56819"
"9960.0";"4.664209"
"9970.0";"4.545273"
"9980.0";"4.467566"
"9990.0";"4.313183"
"10000.0";"4.429415"
"10010.0";"4.418165"
"10020.0";"4.144083"
"10030.0";"4.400656"
"10040.0";"4.369841"
"10050.0";"4.232711"
"10060.0";"4.761139"
"10070.0";"4.533046"
"10080.0";"4.499418"
"10090.0";"4.679761"
"10100.0";"4.800277"
"10110.0";"4.644197"
"10120.0";"4.815222"
"10130.0";"4.710191"
"10140.0";"4.751289"
"10150.0";"4.856568"
"10160.0";"4.746231"
"10170.0";"4.622626"
"10180.0";"4.538851"
"10190.0";"4.739401"
"10200.0";"5.133263"
"10210.0";"4.913242"
"10220.0";"4.902555"
"10230.0";"5.103901"
"10240.0";"5.052119"
"10250.0";"5.075265"
"10260.0";"5.07647"
"10270.0";"4.888516"
"10280.0";"4.908854"
"10290.0";"4.918587"
"10300.0";"4.945745"
"10310.0";"5.040697"
"10320.0";"4.956785"
"10330.0";"4.822526"
"10340.0";"4.853349"
"10350.0";"4.796744"
"10360.0";"4.843717"
"10370.0";"4.531978"
"10380.0";"4.56722"
"10390.0";"4.724308"
"10400.0";"4.550459"
"10410.0";"4.495792"
"10420.0";"4.374002"
"10430.0";"4.451957"
"10440.0";"4.340907"
"10450.0";"4.545682"
"10460.0";"4.699689"
"10470.0";"4.723056"
"10480.0";"4.625727"
"10490.0";"4.47147"
"10500.0";"4.522647"
"10510.0";"4.420814"
"10520.0";"4.468995"
"10530.0";"4.464552"
"10540.0";"4.350531"
"10550.0";"4.418132"
"10560.0";"4.513416"
"10570.0";"4.528679"
"10580.0";"4.62802"
"10590.0";"4.381567"
"10600.0";"4.449656"
"10610.0";"4.472921"
