# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_neg2_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL8"
"820.0";"3.280643"
"830.0";"3.489093"
"840.0";"3.518492"
"850.0";"3.436304"
"860.0";"3.429279"
"870.0";"3.278399"
"880.0";"3.491594"
"890.0";"3.590004"
"900.0";"3.504152"
"910.0";"3.608665"
"920.0";"3.609391"
"930.0";"3.89574"
"940.0";"3.794562"
"950.0";"3.8619"
"960.0";"3.760767"
"970.0";"4.124796"
"980.0";"4.154855"
"990.0";"4.461373"
"1000.0";"4.426495"
"1010.0";"4.309646"
"1020.0";"4.187071"
"1030.0";"4.466212"
"1040.0";"4.435969"
"1050.0";"4.486683"
"1060.0";"4.219378"
"1070.0";"4.091227"
"1080.0";"4.332983"
"1090.0";"4.331629"
"1100.0";"4.329744"
"1110.0";"4.514077"
"1120.0";"4.532742"
"1130.0";"4.618214"
"1140.0";"4.367248"
"1150.0";"4.237257"
"1160.0";"4.180589"
"1170.0";"4.083808"
"1180.0";"4.242188"
"1190.0";"4.169608"
"1200.0";"4.133228"
"1210.0";"4.406567"
"1220.0";"4.620409"
"1230.0";"4.713797"
"1240.0";"4.559465"
"1250.0";"4.478674"
"1260.0";"4.682851"
"1270.0";"4.574028"
"1280.0";"4.576499"
"1290.0";"4.544784"
"1300.0";"4.487292"
"1310.0";"4.433633"
"1320.0";"4.340964"
"1330.0";"4.045239"
"1340.0";"4.24126"
"1350.0";"4.287241"
"1360.0";"4.482878"
"1370.0";"4.422488"
"1380.0";"4.358205"
"1390.0";"4.38513"
"1400.0";"4.213492"
"1410.0";"4.239748"
"1420.0";"4.032944"
"1430.0";"4.24021"
"1440.0";"4.342965"
"1450.0";"4.333088"
"1460.0";"4.325047"
"1470.0";"4.366261"
"1480.0";"4.530257"
"1490.0";"4.598696"
"1500.0";"4.523623"
"1510.0";"4.397584"
"1520.0";"4.522719"
"1530.0";"4.476994"
"1540.0";"4.538409"
"1550.0";"4.703593"
"1560.0";"4.71668"
"1570.0";"4.655309"
"1580.0";"4.663748"
"1590.0";"4.609289"
"1600.0";"4.747905"
"1610.0";"4.752627"
"1620.0";"4.638234"
"1630.0";"4.578822"
"1640.0";"4.418931"
"1650.0";"4.383773"
"1660.0";"4.52376"
"1670.0";"4.40593"
"1680.0";"4.405195"
"1690.0";"4.340931"
"1700.0";"4.325546"
"1710.0";"4.276528"
"1720.0";"4.39404"
"1730.0";"4.364515"
"1740.0";"4.258348"
"1750.0";"4.407708"
"1760.0";"4.324784"
"1770.0";"4.359076"
"1780.0";"4.582318"
"1790.0";"4.457015"
"1800.0";"4.379493"
"1810.0";"4.436582"
"1820.0";"4.625803"
"1830.0";"4.967221"
"1840.0";"5.033624"
"1850.0";"5.157311"
"1860.0";"5.089999"
"1870.0";"5.046153"
"1880.0";"5.072687"
"1890.0";"5.020526"
"1900.0";"5.041561"
"1910.0";"5.066056"
"1920.0";"4.998031"
"1930.0";"5.201779"
"1940.0";"5.382904"
"1950.0";"5.557984"
"1960.0";"5.465163"
"1970.0";"5.284293"
"1980.0";"5.413576"
"1990.0";"5.45397"
"2000.0";"5.479275"
"2010.0";"5.566601"
"2020.0";"5.611425"
"2030.0";"5.801598"
"2040.0";"5.950988"
"2050.0";"5.870629"
"2060.0";"5.541315"
"2070.0";"5.582209"
"2080.0";"5.529634"
"2090.0";"5.483004"
"2100.0";"5.608469"
"2110.0";"5.4814"
"2120.0";"5.417664"
"2130.0";"5.175241"
"2140.0";"5.256439"
"2150.0";"5.314391"
"2160.0";"5.356746"
"2170.0";"4.958751"
"2180.0";"5.065025"
"2190.0";"5.115219"
"2200.0";"5.121319"
"2210.0";"5.071223"
"2220.0";"5.229659"
"2230.0";"5.340572"
"2240.0";"5.31715"
"2250.0";"5.548149"
"2260.0";"5.499096"
"2270.0";"5.603098"
"2280.0";"5.56096"
"2290.0";"5.587092"
"2300.0";"5.63879"
"2310.0";"5.522621"
"2320.0";"5.386402"
"2330.0";"5.46373"
"2340.0";"5.516457"
"2350.0";"5.41251"
"2360.0";"5.481344"
"2370.0";"5.190267"
"2380.0";"5.286823"
"2390.0";"5.219547"
"2400.0";"5.207961"
"2410.0";"5.543078"
"2420.0";"5.696846"
"2430.0";"5.764083"
"2440.0";"5.892454"
"2450.0";"5.80873"
"2460.0";"5.804423"
"2470.0";"5.681722"
"2480.0";"5.794818"
"2490.0";"5.801693"
"2500.0";"5.727668"
"2510.0";"5.621845"
"2520.0";"5.710432"
"2530.0";"5.781525"
"2540.0";"5.777602"
"2550.0";"6.153331"
"2560.0";"6.347744"
"2570.0";"6.14185"
"2580.0";"6.188625"
"2590.0";"6.140439"
"2600.0";"6.431724"
"2610.0";"6.39042"
"2620.0";"6.157738"
"2630.0";"6.223921"
"2640.0";"6.321114"
"2650.0";"6.26006"
"2660.0";"6.409959"
"2670.0";"6.435981"
"2680.0";"6.508866"
"2690.0";"6.352135"
"2700.0";"6.261425"
"2710.0";"6.01476"
"2720.0";"5.866508"
"2730.0";"5.889455"
"2740.0";"5.666402"
"2750.0";"5.672749"
"2760.0";"5.552534"
"2770.0";"5.593982"
"2780.0";"5.777631"
"2790.0";"5.596554"
"2800.0";"5.190522"
"2810.0";"5.285127"
"2820.0";"4.970891"
"2830.0";"4.831289"
"2840.0";"4.684663"
"2850.0";"4.669714"
"2860.0";"4.768167"
"2870.0";"4.531639"
"2880.0";"4.76158"
"2890.0";"4.851309"
"2900.0";"4.924016"
"2910.0";"4.749405"
"2920.0";"4.876397"
"2930.0";"4.950539"
"2940.0";"4.90166"
"2950.0";"4.775877"
"2960.0";"4.962391"
"2970.0";"4.884235"
"2980.0";"5.095398"
"2990.0";"5.062119"
"3000.0";"4.959562"
"3010.0";"5.163974"
"3020.0";"5.269391"
"3030.0";"5.120585"
"3040.0";"5.197253"
"3050.0";"5.110009"
"3060.0";"5.340556"
"3070.0";"5.073604"
"3080.0";"5.111396"
"3090.0";"5.135131"
"3100.0";"4.949786"
"3110.0";"5.11887"
"3120.0";"5.074381"
"3130.0";"5.317685"
"3140.0";"5.15111"
"3150.0";"5.616123"
"3160.0";"5.491419"
"3170.0";"5.487619"
"3180.0";"5.615376"
"3190.0";"5.39621"
"3200.0";"5.352369"
"3210.0";"5.463075"
"3220.0";"5.368392"
"3230.0";"5.402326"
"3240.0";"5.538938"
"3250.0";"5.486392"
"3260.0";"5.417387"
"3270.0";"5.401265"
"3280.0";"5.575728"
"3290.0";"5.263205"
"3300.0";"5.352716"
"3310.0";"5.186387"
"3320.0";"5.271437"
"3330.0";"5.597972"
"3340.0";"5.5267"
"3350.0";"5.426"
"3360.0";"5.39104"
"3370.0";"5.357272"
"3380.0";"5.722859"
"3390.0";"5.913492"
"3400.0";"5.906988"
"3410.0";"5.942957"
"3420.0";"5.739329"
"3430.0";"5.776913"
"3440.0";"5.388742"
"3450.0";"5.431285"
"3460.0";"5.592999"
"3470.0";"5.522177"
"3480.0";"5.389569"
"3490.0";"5.342912"
"3500.0";"5.446051"
"3510.0";"5.480731"
"3520.0";"5.21689"
"3530.0";"5.148774"
"3540.0";"4.833423"
"3550.0";"4.853633"
"3560.0";"4.804983"
"3570.0";"4.799686"
"3580.0";"5.00282"
"3590.0";"5.035613"
"3600.0";"5.088406"
"3610.0";"5.317791"
"3620.0";"5.603964"
"3630.0";"5.83894"
"3640.0";"5.679392"
"3650.0";"5.859581"
"3660.0";"5.728894"
"3670.0";"5.672652"
"3680.0";"5.616638"
"3690.0";"5.626466"
"3700.0";"5.655695"
"3710.0";"5.655823"
"3720.0";"5.657218"
"3730.0";"5.541339"
"3740.0";"5.724374"
"3750.0";"5.755341"
"3760.0";"5.766514"
"3770.0";"5.732396"
"3780.0";"5.655951"
"3790.0";"5.598817"
"3800.0";"5.565341"
"3810.0";"5.56807"
"3820.0";"5.559482"
"3830.0";"5.276518"
"3840.0";"5.084267"
"3850.0";"4.962046"
"3860.0";"5.015579"
"3870.0";"4.924628"
"3880.0";"4.766511"
"3890.0";"4.869444"
"3900.0";"4.889546"
"3910.0";"4.755342"
"3920.0";"4.870306"
"3930.0";"4.733414"
"3940.0";"4.753469"
"3950.0";"4.911804"
"3960.0";"5.099637"
"3970.0";"5.142975"
"3980.0";"5.303802"
"3990.0";"5.405442"
"4000.0";"5.302648"
"4010.0";"5.28406"
"4020.0";"5.32714"
"4030.0";"5.255359"
"4040.0";"5.429812"
"4050.0";"5.54008"
"4060.0";"5.501124"
"4070.0";"5.49248"
"4080.0";"5.510952"
"4090.0";"5.404459"
"4100.0";"5.298307"
"4110.0";"5.248374"
"4120.0";"5.407408"
"4130.0";"5.470053"
"4140.0";"5.261865"
"4150.0";"5.177945"
"4160.0";"5.228651"
"4170.0";"5.038422"
"4180.0";"5.090595"
"4190.0";"5.098516"
"4200.0";"5.050683"
"4210.0";"5.050337"
"4220.0";"4.807563"
"4230.0";"4.673961"
"4240.0";"4.781702"
"4250.0";"4.787316"
"4260.0";"4.88289"
"4270.0";"4.94372"
"4280.0";"4.826548"
"4290.0";"4.931924"
"4300.0";"4.975106"
"4310.0";"5.047165"
"4320.0";"4.703661"
"4330.0";"4.529455"
"4340.0";"4.505648"
"4350.0";"4.281226"
"4360.0";"4.246749"
"4370.0";"4.460671"
"4380.0";"4.402387"
"4390.0";"4.362316"
"4400.0";"4.240632"
"4410.0";"4.213877"
"4420.0";"4.054073"
"4430.0";"4.102921"
"4440.0";"4.52599"
"4450.0";"4.498199"
"4460.0";"4.355313"
"4470.0";"4.423893"
"4480.0";"4.461581"
"4490.0";"4.288096"
"4500.0";"4.408913"
"4510.0";"4.096215"
"4520.0";"4.421895"
"4530.0";"4.289351"
"4540.0";"4.21487"
"4550.0";"3.923393"
"4560.0";"4.1516"
"4570.0";"4.274905"
"4580.0";"4.09478"
"4590.0";"4.068027"
"4600.0";"4.089746"
"4610.0";"3.994028"
"4620.0";"4.006703"
"4630.0";"4.198763"
"4640.0";"4.04873"
"4650.0";"4.074269"
"4660.0";"4.368978"
"4670.0";"4.132"
"4680.0";"4.211198"
"4690.0";"4.159344"
"4700.0";"4.424002"
"4710.0";"4.41395"
"4720.0";"4.373649"
"4730.0";"4.544043"
"4740.0";"4.868243"
"4750.0";"4.651561"
"4760.0";"4.831184"
"4770.0";"4.594112"
"4780.0";"4.522782"
"4790.0";"4.450464"
"4800.0";"4.352341"
"4810.0";"4.301042"
"4820.0";"4.012059"
"4830.0";"4.136122"
"4840.0";"4.135132"
"4850.0";"4.313974"
"4860.0";"4.264972"
"4870.0";"4.312675"
"4880.0";"4.360051"
"4890.0";"4.248363"
"4900.0";"4.272707"
"4910.0";"4.245143"
"4920.0";"4.069459"
"4930.0";"4.236299"
"4940.0";"4.207639"
"4950.0";"4.33424"
"4960.0";"4.504188"
"4970.0";"4.328157"
"4980.0";"4.313402"
"4990.0";"4.263883"
"5000.0";"4.200875"
"5010.0";"4.050663"
"5020.0";"4.036348"
"5030.0";"3.748961"
"5040.0";"3.952404"
"5050.0";"4.172838"
"5060.0";"4.256524"
"5070.0";"4.180325"
"5080.0";"4.029888"
"5090.0";"3.902553"
"5100.0";"3.839196"
"5110.0";"4.039698"
"5120.0";"3.759033"
"5130.0";"4.042415"
"5140.0";"3.95798"
"5150.0";"3.909515"
"5160.0";"4.11421"
"5170.0";"3.890493"
"5180.0";"4.11213"
"5190.0";"4.075142"
"5200.0";"3.987612"
"5210.0";"3.835283"
"5220.0";"4.186828"
"5230.0";"4.036822"
"5240.0";"3.917905"
"5250.0";"4.019754"
"5260.0";"3.878769"
"5270.0";"4.019036"
"5280.0";"3.956407"
"5290.0";"4.125316"
"5300.0";"4.10321"
"5310.0";"3.925754"
"5320.0";"3.841852"
"5330.0";"3.745722"
"5340.0";"3.852053"
"5350.0";"3.651631"
"5360.0";"3.712086"
"5370.0";"3.968204"
"5380.0";"3.997244"
"5390.0";"3.939317"
"5400.0";"3.956616"
"5410.0";"3.708162"
"5420.0";"3.733412"
"5430.0";"3.856071"
"5440.0";"3.810566"
"5450.0";"3.630487"
"5460.0";"3.700519"
"5470.0";"3.905975"
"5480.0";"3.861205"
"5490.0";"4.075305"
"5500.0";"3.990328"
"5510.0";"3.810753"
"5520.0";"3.688556"
"5530.0";"3.7206"
"5540.0";"3.850449"
"5550.0";"3.799193"
"5560.0";"4.164563"
"5570.0";"4.307534"
"5580.0";"4.055162"
"5590.0";"3.850353"
"5600.0";"3.7983"
"5610.0";"3.723134"
"5620.0";"3.704792"
"5630.0";"3.45343"
"5640.0";"3.56754"
"5650.0";"3.563763"
"5660.0";"3.542813"
"5670.0";"3.479262"
"5680.0";"3.148345"
"5690.0";"3.103248"
"5700.0";"3.052259"
"5710.0";"2.950767"
"5720.0";"3.099197"
"5730.0";"3.072467"
"5740.0";"3.181493"
"5750.0";"3.259878"
"5760.0";"3.301726"
"5770.0";"3.407684"
"5780.0";"3.298885"
"5790.0";"3.48316"
"5800.0";"3.591666"
"5810.0";"3.855538"
"5820.0";"3.766455"
"5830.0";"3.668058"
"5840.0";"3.390947"
"5850.0";"3.443727"
"5860.0";"3.555822"
"5870.0";"3.574017"
"5880.0";"3.881808"
"5890.0";"3.79533"
"5900.0";"3.943215"
"5910.0";"3.843773"
"5920.0";"3.759673"
"5930.0";"3.584897"
"5940.0";"3.721002"
"5950.0";"3.803239"
"5960.0";"3.64377"
"5970.0";"3.457878"
"5980.0";"3.36129"
"5990.0";"3.456213"
"6000.0";"3.385133"
"6010.0";"3.305332"
"6020.0";"3.360303"
"6030.0";"3.230122"
"6040.0";"3.051382"
"6050.0";"3.179026"
"6060.0";"3.391556"
"6070.0";"3.344659"
"6080.0";"3.24512"
"6090.0";"3.069629"
"6100.0";"2.930769"
"6110.0";"3.065548"
"6120.0";"3.005834"
"6130.0";"3.158595"
"6140.0";"2.813616"
"6150.0";"2.660071"
"6160.0";"2.796273"
"6170.0";"2.624199"
"6180.0";"2.556722"
"6190.0";"2.401489"
"6200.0";"2.431805"
"6210.0";"2.189942"
"6220.0";"2.224988"
"6230.0";"2.083747"
"6240.0";"2.369232"
"6250.0";"2.453645"
"6260.0";"2.643603"
"6270.0";"2.744737"
"6280.0";"2.742082"
"6290.0";"2.696622"
"6300.0";"2.639927"
"6310.0";"2.450896"
"6320.0";"2.176172"
"6330.0";"2.033077"
"6340.0";"2.288227"
"6350.0";"2.333589"
"6360.0";"2.213168"
"6370.0";"2.277927"
"6380.0";"2.142916"
"6390.0";"2.042273"
"6400.0";"2.096633"
"6410.0";"2.311401"
"6420.0";"2.158163"
"6430.0";"2.412996"
"6440.0";"2.385008"
"6450.0";"2.129166"
"6460.0";"2.220272"
"6470.0";"2.251519"
"6480.0";"2.513227"
"6490.0";"2.301282"
"6500.0";"2.3927"
"6510.0";"2.27856"
"6520.0";"2.212682"
"6530.0";"2.153455"
"6540.0";"2.178512"
"6550.0";"2.393947"
"6560.0";"2.305516"
"6570.0";"2.417087"
"6580.0";"2.330956"
"6590.0";"2.094841"
"6600.0";"2.24457"
"6610.0";"2.178497"
"6620.0";"2.113205"
"6630.0";"1.984771"
"6640.0";"2.006266"
"6650.0";"2.18138"
"6660.0";"2.455665"
"6670.0";"2.538256"
"6680.0";"2.848658"
"6690.0";"2.857924"
"6700.0";"2.684698"
"6710.0";"2.505837"
"6720.0";"2.660173"
"6730.0";"2.846748"
"6740.0";"3.014756"
"6750.0";"2.944521"
"6760.0";"2.902684"
"6770.0";"2.928838"
"6780.0";"2.842901"
"6790.0";"2.627619"
"6800.0";"2.57711"
"6810.0";"2.28056"
"6820.0";"2.068487"
"6830.0";"2.363107"
"6840.0";"2.33268"
"6850.0";"2.207773"
"6860.0";"2.333915"
"6870.0";"2.16824"
"6880.0";"2.171932"
"6890.0";"2.3948"
"6900.0";"2.671035"
"6910.0";"2.439163"
"6920.0";"2.436085"
"6930.0";"2.702235"
"6940.0";"2.897701"
"6950.0";"2.671729"
"6960.0";"2.730124"
"6970.0";"2.45619"
"6980.0";"2.388415"
"6990.0";"2.675943"
"7000.0";"2.78962"
"7010.0";"2.97689"
"7020.0";"3.251107"
"7030.0";"3.227145"
"7040.0";"3.347948"
"7050.0";"3.305569"
"7060.0";"3.396049"
"7070.0";"3.312799"
"7080.0";"3.590801"
"7090.0";"3.449986"
"7100.0";"3.603653"
"7110.0";"3.782067"
"7120.0";"3.620401"
"7130.0";"3.689652"
"7140.0";"3.816881"
"7150.0";"3.792455"
"7160.0";"3.861197"
"7170.0";"3.750004"
"7180.0";"3.633427"
"7190.0";"3.558968"
"7200.0";"3.838321"
"7210.0";"3.836903"
"7220.0";"3.747064"
"7230.0";"3.988811"
"7240.0";"3.94936"
"7250.0";"4.111915"
"7260.0";"4.029324"
"7270.0";"4.401447"
"7280.0";"4.20637"
"7290.0";"4.243442"
"7300.0";"4.283137"
"7310.0";"4.153547"
"7320.0";"4.199636"
"7330.0";"4.094296"
"7340.0";"4.323114"
"7350.0";"4.382473"
"7360.0";"4.356094"
"7370.0";"4.458371"
"7380.0";"4.566445"
"7390.0";"4.610304"
"7400.0";"4.835783"
"7410.0";"4.897158"
"7420.0";"4.762744"
"7430.0";"4.317838"
"7440.0";"4.391602"
"7450.0";"4.54263"
"7460.0";"4.362303"
"7470.0";"4.342853"
"7480.0";"4.066848"
"7490.0";"4.129285"
"7500.0";"3.845902"
"7510.0";"3.947848"
"7520.0";"4.261816"
"7530.0";"4.427194"
"7540.0";"4.668282"
"7550.0";"4.570776"
"7560.0";"4.705337"
"7570.0";"4.614569"
"7580.0";"4.817814"
"7590.0";"4.706604"
"7600.0";"4.558214"
"7610.0";"4.558801"
"7620.0";"4.705935"
"7630.0";"4.784171"
"7640.0";"4.725575"
"7650.0";"4.509613"
"7660.0";"4.67094"
"7670.0";"4.518182"
"7680.0";"4.69082"
"7690.0";"4.608822"
"7700.0";"4.837627"
"7710.0";"4.788003"
"7720.0";"4.934413"
"7730.0";"5.05891"
"7740.0";"5.006924"
"7750.0";"5.119823"
"7760.0";"4.94594"
"7770.0";"4.815835"
"7780.0";"4.551355"
"7790.0";"4.538268"
"7800.0";"4.437326"
"7810.0";"4.402483"
"7820.0";"4.340708"
"7830.0";"4.295519"
"7840.0";"4.346989"
"7850.0";"4.539235"
"7860.0";"4.682049"
"7870.0";"4.939315"
"7880.0";"4.768864"
"7890.0";"5.038521"
"7900.0";"5.212638"
"7910.0";"5.13642"
"7920.0";"5.195608"
"7930.0";"5.21799"
"7940.0";"5.21924"
"7950.0";"5.420314"
"7960.0";"5.446752"
"7970.0";"5.332727"
"7980.0";"5.75513"
"7990.0";"5.806956"
"8000.0";"5.910759"
"8010.0";"5.620123"
"8020.0";"5.800673"
"8030.0";"5.719163"
"8040.0";"5.81994"
"8050.0";"5.641077"
"8060.0";"5.511293"
"8070.0";"5.571743"
"8080.0";"5.472477"
"8090.0";"5.208287"
"8100.0";"5.119441"
"8110.0";"5.210478"
"8120.0";"5.192374"
"8130.0";"5.197402"
"8140.0";"5.189914"
"8150.0";"5.317255"
"8160.0";"5.385862"
"8170.0";"5.269399"
"8180.0";"5.095029"
"8190.0";"5.21141"
"8200.0";"5.045273"
"8210.0";"4.841249"
"8220.0";"4.867123"
"8230.0";"4.93801"
"8240.0";"4.91162"
"8250.0";"4.816645"
"8260.0";"4.90785"
"8270.0";"4.924488"
"8280.0";"4.810619"
"8290.0";"4.918239"
"8300.0";"5.087161"
"8310.0";"5.05583"
"8320.0";"5.013462"
"8330.0";"4.955495"
"8340.0";"4.953215"
"8350.0";"4.997619"
"8360.0";"5.077656"
"8370.0";"5.155883"
"8380.0";"5.053123"
"8390.0";"5.029756"
"8400.0";"5.007013"
"8410.0";"4.654084"
"8420.0";"4.723433"
"8430.0";"4.494011"
"8440.0";"4.69309"
"8450.0";"4.663274"
"8460.0";"4.870897"
"8470.0";"4.818482"
"8480.0";"4.826728"
"8490.0";"4.5444"
"8500.0";"4.511711"
"8510.0";"4.398121"
"8520.0";"4.153301"
"8530.0";"3.916734"
"8540.0";"3.958477"
"8550.0";"4.076171"
"8560.0";"3.922119"
"8570.0";"4.2089"
"8580.0";"4.253035"
"8590.0";"4.635982"
"8600.0";"4.501142"
"8610.0";"4.294322"
"8620.0";"4.594499"
"8630.0";"4.458907"
"8640.0";"4.41131"
"8650.0";"4.451926"
"8660.0";"4.413818"
"8670.0";"4.778959"
"8680.0";"4.860195"
"8690.0";"4.94985"
"8700.0";"4.953506"
"8710.0";"4.834096"
"8720.0";"5.019034"
"8730.0";"4.902219"
"8740.0";"4.95109"
"8750.0";"5.311325"
"8760.0";"5.598822"
"8770.0";"5.411502"
"8780.0";"5.423531"
"8790.0";"5.413924"
"8800.0";"5.414963"
"8810.0";"5.359733"
"8820.0";"5.510619"
"8830.0";"5.402441"
"8840.0";"5.439941"
"8850.0";"5.534403"
"8860.0";"5.374791"
"8870.0";"5.465858"
"8880.0";"5.581678"
"8890.0";"5.397951"
"8900.0";"5.205248"
"8910.0";"5.148955"
"8920.0";"5.639086"
"8930.0";"5.517907"
"8940.0";"5.451934"
"8950.0";"5.320714"
"8960.0";"5.26204"
"8970.0";"5.222003"
"8980.0";"5.307816"
"8990.0";"5.258684"
"9000.0";"5.1618"
"9010.0";"4.809493"
"9020.0";"4.772935"
"9030.0";"4.687741"
"9040.0";"5.136327"
"9050.0";"4.942874"
"9060.0";"4.744521"
"9070.0";"4.484136"
"9080.0";"4.416082"
"9090.0";"4.193767"
"9100.0";"3.950666"
"9110.0";"4.036366"
"9120.0";"3.859553"
"9130.0";"4.032626"
"9140.0";"4.271367"
"9150.0";"4.278931"
"9160.0";"3.957873"
"9170.0";"3.841376"
"9180.0";"4.007656"
"9190.0";"3.959886"
"9200.0";"4.196497"
"9210.0";"4.121417"
"9220.0";"3.982471"
"9230.0";"4.308708"
"9240.0";"4.285585"
"9250.0";"4.465621"
"9260.0";"4.53308"
"9270.0";"4.580197"
"9280.0";"4.628381"
"9290.0";"4.86614"
"9300.0";"4.798342"
"9310.0";"4.701097"
"9320.0";"4.969564"
"9330.0";"4.675818"
"9340.0";"4.813683"
"9350.0";"4.716608"
"9360.0";"4.552495"
"9370.0";"4.707471"
"9380.0";"4.784043"
"9390.0";"4.861315"
"9400.0";"4.655644"
"9410.0";"4.763291"
"9420.0";"4.929328"
"9430.0";"5.18395"
"9440.0";"5.145046"
"9450.0";"4.993982"
"9460.0";"4.926126"
"9470.0";"4.899327"
"9480.0";"4.80987"
"9490.0";"4.857423"
"9500.0";"4.695516"
"9510.0";"4.946376"
"9520.0";"4.81456"
"9530.0";"4.707659"
"9540.0";"4.658881"
"9550.0";"4.624398"
"9560.0";"4.613238"
"9570.0";"4.650338"
"9580.0";"4.404679"
"9590.0";"4.553349"
"9600.0";"4.588495"
"9610.0";"4.513489"
"9620.0";"4.488493"
"9630.0";"4.462614"
"9640.0";"4.238769"
"9650.0";"4.477548"
"9660.0";"4.528372"
"9670.0";"4.265584"
"9680.0";"4.410475"
"9690.0";"4.350579"
"9700.0";"4.292711"
"9710.0";"4.226992"
"9720.0";"4.24115"
"9730.0";"4.308252"
"9740.0";"4.463691"
"9750.0";"4.303171"
"9760.0";"4.422849"
"9770.0";"4.415502"
"9780.0";"4.343764"
"9790.0";"4.215535"
"9800.0";"4.424107"
"9810.0";"4.154823"
"9820.0";"4.412273"
"9830.0";"4.652743"
"9840.0";"4.729824"
"9850.0";"5.063019"
"9860.0";"5.025094"
"9870.0";"4.964918"
"9880.0";"5.249167"
"9890.0";"5.451812"
"9900.0";"5.407212"
"9910.0";"5.499371"
"9920.0";"5.64783"
"9930.0";"5.521631"
"9940.0";"5.412215"
"9950.0";"5.314655"
"9960.0";"4.81742"
"9970.0";"4.792066"
"9980.0";"4.641553"
"9990.0";"4.667182"
"10000.0";"4.731865"
"10010.0";"4.695347"
"10020.0";"4.480493"
"10030.0";"4.454315"
"10040.0";"4.277101"
"10050.0";"4.473126"
"10060.0";"4.343819"
"10070.0";"4.416362"
"10080.0";"4.503681"
"10090.0";"4.422978"
"10100.0";"4.379766"
"10110.0";"4.24523"
"10120.0";"4.128949"
"10130.0";"4.190525"
"10140.0";"4.333265"
"10150.0";"4.473032"
"10160.0";"4.567896"
"10170.0";"4.48729"
"10180.0";"4.420535"
"10190.0";"4.41326"
"10200.0";"4.712839"
"10210.0";"4.857532"
"10220.0";"5.020052"
"10230.0";"4.876443"
"10240.0";"4.864492"
"10250.0";"4.779708"
"10260.0";"5.069501"
"10270.0";"5.307016"
"10280.0";"5.1428"
"10290.0";"5.223096"
"10300.0";"5.047144"
"10310.0";"5.100552"
"10320.0";"5.085164"
"10330.0";"4.946698"
"10340.0";"5.181946"
"10350.0";"5.061859"
"10360.0";"4.972259"
"10370.0";"5.145594"
"10380.0";"5.301887"
"10390.0";"5.300871"
"10400.0";"5.131944"
"10410.0";"5.170479"
"10420.0";"4.950234"
"10430.0";"5.006036"
"10440.0";"4.843135"
"10450.0";"4.909098"
"10460.0";"5.056603"
"10470.0";"4.889467"
"10480.0";"4.875238"
"10490.0";"5.174562"
"10500.0";"5.097497"
"10510.0";"5.12835"
"10520.0";"5.235271"
"10530.0";"5.268525"
"10540.0";"5.302173"
"10550.0";"5.411244"
"10560.0";"5.237068"
"10570.0";"5.182576"
"10580.0";"5.174969"
"10590.0";"4.939038"
"10600.0";"4.789572"
"10610.0";"4.803953"
