# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL9"
"900.0";"0.2679125"
"910.0";"0.2751436"
"920.0";"0.2980905"
"930.0";"0.30142"
"940.0";"0.2734757"
"950.0";"0.2621545"
"960.0";"0.286543"
"970.0";"0.2898294"
"980.0";"0.291165"
"990.0";"0.2394494"
"1000.0";"0.2372195"
"1010.0";"0.2387299"
"1020.0";"0.2714167"
"1030.0";"0.300418"
"1040.0";"0.1958419"
"1050.0";"0.2520039"
"1060.0";"0.2314869"
"1070.0";"0.2422788"
"1080.0";"0.262699"
"1090.0";"0.2986453"
"1100.0";"0.2167603"
"1110.0";"0.2200227"
"1120.0";"0.2682853"
"1130.0";"0.2506413"
"1140.0";"0.2693419"
"1150.0";"0.2608235"
"1160.0";"0.2659191"
"1170.0";"0.2122003"
"1180.0";"0.2526754"
"1190.0";"0.2533099"
"1200.0";"0.2629698"
"1210.0";"0.2263205"
"1220.0";"0.2027684"
"1230.0";"0.2354248"
"1240.0";"0.2809735"
"1250.0";"0.1935898"
"1260.0";"0.2217568"
"1270.0";"0.223287"
"1280.0";"0.2682406"
"1290.0";"0.2236695"
"1300.0";"0.2348317"
"1310.0";"0.1962164"
"1320.0";"0.2135886"
"1330.0";"0.242646"
"1340.0";"0.2388597"
"1350.0";"0.2354676"
"1360.0";"0.220767"
"1370.0";"0.2412014"
"1380.0";"0.2656804"
"1390.0";"0.2270571"
"1400.0";"0.2724594"
"1410.0";"0.2185658"
"1420.0";"0.250008"
"1430.0";"0.2555033"
"1440.0";"0.2988916"
"1450.0";"0.2883103"
"1460.0";"0.2667789"
"1470.0";"0.1964716"
"1480.0";"0.2311581"
"1490.0";"0.2215986"
"1500.0";"0.2511954"
"1510.0";"0.2305536"
"1520.0";"0.2000924"
"1530.0";"0.2213682"
"1540.0";"0.2507987"
"1550.0";"0.2519305"
"1560.0";"0.2533951"
"1570.0";"0.2292486"
"1580.0";"0.2858602"
"1590.0";"0.276552"
"1600.0";"0.2638958"
"1610.0";"0.256704"
"1620.0";"0.2646144"
"1630.0";"0.2719854"
"1640.0";"0.2643824"
"1650.0";"0.246465"
"1660.0";"0.262842"
"1670.0";"0.25099"
"1680.0";"0.2862324"
"1690.0";"0.2170439"
"1700.0";"0.2489501"
"1710.0";"0.2903257"
"1720.0";"0.239136"
"1730.0";"0.2532411"
"1740.0";"0.2373711"
"1750.0";"0.249796"
"1760.0";"0.2557071"
"1770.0";"0.2509363"
"1780.0";"0.281558"
"1790.0";"0.2925833"
"1800.0";"0.1977218"
"1810.0";"0.215281"
"1820.0";"0.2335293"
"1830.0";"0.198323"
"1840.0";"0.2287667"
"1850.0";"0.2327471"
"1860.0";"0.1993437"
"1870.0";"0.2566611"
"1880.0";"0.1923565"
"1890.0";"0.2205878"
"1900.0";"0.2325059"
"1910.0";"0.2049464"
"1920.0";"0.2660337"
"1930.0";"0.2043748"
"1940.0";"0.2073162"
"1950.0";"0.2204969"
"1960.0";"0.2484773"
"1970.0";"0.2340301"
"1980.0";"0.2554957"
"1990.0";"0.2292664"
"2000.0";"0.2486483"
"2010.0";"0.2516348"
"2020.0";"0.2081082"
"2030.0";"0.3004879"
"2040.0";"0.279079"
"2050.0";"0.3113427"
"2060.0";"0.2245039"
"2070.0";"0.2623243"
"2080.0";"0.2188356"
"2090.0";"0.2215649"
"2100.0";"0.1911281"
"2110.0";"0.2291942"
"2120.0";"0.2401042"
"2130.0";"0.1958446"
"2140.0";"0.2273633"
"2150.0";"0.2016805"
"2160.0";"0.2447428"
"2170.0";"0.2469292"
"2180.0";"0.2265569"
"2190.0";"0.2092463"
"2200.0";"0.2016557"
"2210.0";"0.2387487"
"2220.0";"0.2312249"
"2230.0";"0.2013356"
"2240.0";"0.1878508"
"2250.0";"0.2099286"
"2260.0";"0.2288645"
"2270.0";"0.2110949"
"2280.0";"0.2565387"
"2290.0";"0.2348403"
"2300.0";"0.2089904"
"2310.0";"0.2422418"
"2320.0";"0.1990804"
"2330.0";"0.2127367"
"2340.0";"0.1904257"
"2350.0";"0.2212444"
"2360.0";"0.2227847"
"2370.0";"0.2197225"
"2380.0";"0.2031992"
"2390.0";"0.1922367"
"2400.0";"0.2433826"
"2410.0";"0.2307401"
"2420.0";"0.2352063"
"2430.0";"0.2643443"
"2440.0";"0.228263"
"2450.0";"0.2493113"
"2460.0";"0.2391591"
"2470.0";"0.2064267"
"2480.0";"0.2263736"
"2490.0";"0.2543328"
"2500.0";"0.2288254"
"2510.0";"0.3094819"
"2520.0";"0.2384806"
"2530.0";"0.2165941"
"2540.0";"0.2752329"
"2550.0";"0.2508028"
"2560.0";"0.2813449"
"2570.0";"0.2682925"
"2580.0";"0.2000427"
"2590.0";"0.2735306"
"2600.0";"0.2215987"
"2610.0";"0.2512309"
"2620.0";"0.2108959"
"2630.0";"0.2236315"
"2640.0";"0.2238306"
"2650.0";"0.2400543"
"2660.0";"0.2107961"
"2670.0";"0.2190344"
"2680.0";"0.2251665"
"2690.0";"0.2212533"
"2700.0";"0.2317976"
"2710.0";"0.2855503"
"2720.0";"0.242757"
"2730.0";"0.2358177"
"2740.0";"0.2410395"
"2750.0";"0.268149"
"2760.0";"0.2190023"
"2770.0";"0.2349322"
"2780.0";"0.2181974"
"2790.0";"0.2326155"
"2800.0";"0.2017924"
"2810.0";"0.218078"
"2820.0";"0.2230895"
"2830.0";"0.1873472"
"2840.0";"0.1893858"
"2850.0";"0.1970228"
"2860.0";"0.1913242"
"2870.0";"0.1970533"
"2880.0";"0.182431"
"2890.0";"0.2125767"
"2900.0";"0.2070388"
"2910.0";"0.2043943"
"2920.0";"0.2005719"
"2930.0";"0.1758519"
"2940.0";"0.2177979"
"2950.0";"0.2000251"
"2960.0";"0.222407"
"2970.0";"0.1851647"
"2980.0";"0.200674"
"2990.0";"0.2038161"
"3000.0";"0.1806791"
"3010.0";"0.1863007"
"3020.0";"0.1994039"
"3030.0";"0.1967662"
"3040.0";"0.2382981"
"3050.0";"0.2068164"
"3060.0";"0.1836001"
"3070.0";"0.1769378"
"3080.0";"0.2110924"
"3090.0";"0.2447327"
"3100.0";"0.2293752"
"3110.0";"0.1799724"
"3120.0";"0.1898369"
"3130.0";"0.2227754"
"3140.0";"0.2390086"
"3150.0";"0.2864282"
"3160.0";"0.2464183"
"3170.0";"0.2627791"
"3180.0";"0.2033151"
"3190.0";"0.2314198"
"3200.0";"0.2499763"
"3210.0";"0.2496077"
"3220.0";"0.2438689"
"3230.0";"0.1979318"
"3240.0";"0.2317691"
"3250.0";"0.2411595"
"3260.0";"0.2075112"
"3270.0";"0.1901029"
"3280.0";"0.2135299"
"3290.0";"0.1962932"
"3300.0";"0.2315733"
"3310.0";"0.2088901"
"3320.0";"0.2195108"
"3330.0";"0.2898152"
"3340.0";"0.2724594"
"3350.0";"0.2328306"
"3360.0";"0.223609"
"3370.0";"0.2277741"
"3380.0";"0.1775024"
"3390.0";"0.2052144"
"3400.0";"0.2338375"
"3410.0";"0.263416"
"3420.0";"0.2594357"
"3430.0";"0.249918"
"3440.0";"0.2723912"
"3450.0";"0.2618206"
"3460.0";"0.3000049"
"3470.0";"0.2808309"
"3480.0";"0.2514498"
"3490.0";"0.3640577"
"3500.0";"0.2462295"
"3510.0";"0.1863866"
"3520.0";"0.3424031"
"3530.0";"0.2941379"
"3540.0";"0.2862341"
"3550.0";"0.338015"
"3560.0";"0.3098291"
"3570.0";"0.369317"
"3580.0";"0.3398736"
"3590.0";"0.3522612"
"3600.0";"0.3602529"
"3610.0";"0.4359693"
"3620.0";"0.4765741"
"3630.0";"0.3619368"
"3640.0";"0.4006756"
"3650.0";"0.4544778"
"3660.0";"0.5230622"
"3670.0";"0.4541221"
"3680.0";"0.4702032"
"3690.0";"0.3933419"
"3700.0";"0.2876753"
"3710.0";"0.3687383"
"3720.0";"0.3033118"
"3730.0";"0.292824"
"3740.0";"0.2975601"
"3750.0";"0.3087864"
"3760.0";"0.3196779"
"3770.0";"0.1913245"
"3780.0";"0.2362309"
"3790.0";"0.3099694"
"3800.0";"0.277694"
"3810.0";"0.3188621"
"3820.0";"0.2383338"
"3830.0";"0.3096239"
"3840.0";"0.3372151"
"3850.0";"0.3004896"
"3860.0";"0.3654423"
"3870.0";"0.4681077"
"3880.0";"0.4223613"
"3890.0";"0.4684238"
"3900.0";"0.4106652"
"3910.0";"0.4019863"
"3920.0";"0.4350699"
"3930.0";"0.5179778"
"3940.0";"0.4823155"
"3950.0";"0.5545431"
"3960.0";"0.5043035"
"3970.0";"0.4849331"
"3980.0";"0.5188431"
"3990.0";"0.4272727"
"4000.0";"0.4800219"
"4010.0";"0.4623992"
"4020.0";"0.4737574"
"4030.0";"0.4858243"
"4040.0";"0.3858056"
"4050.0";"0.4005444"
"4060.0";"0.3450072"
"4070.0";"0.5096096"
"4080.0";"0.421165"
"4090.0";"0.4427302"
"4100.0";"0.3942232"
"4110.0";"0.4118423"
"4120.0";"0.4126803"
"4130.0";"0.341937"
"4140.0";"0.326498"
"4150.0";"0.3848388"
"4160.0";"0.401015"
"4170.0";"0.4470494"
"4180.0";"0.4458911"
"4190.0";"0.4239272"
"4200.0";"0.436991"
"4210.0";"0.4735872"
"4220.0";"0.5536687"
"4230.0";"0.4663424"
"4240.0";"0.4963732"
"4250.0";"0.4393428"
"4260.0";"0.6406289"
"4270.0";"0.5609403"
"4280.0";"0.4977046"
"4290.0";"0.3985174"
"4300.0";"0.3289635"
"4310.0";"0.3850532"
"4320.0";"0.6181101"
"4330.0";"0.4492927"
"4340.0";"0.3333676"
"4350.0";"0.352901"
"4360.0";"0.6166246"
"4370.0";"0.5226948"
"4380.0";"0.4864998"
"4390.0";"0.2408424"
"4400.0";"0.2427199"
"4410.0";"0.2518612"
"4420.0";"0.232725"
"4430.0";"0.240944"
"4440.0";"0.2395786"
"4450.0";"0.245198"
"4460.0";"0.2490884"
"4470.0";"0.2998348"
"4480.0";"0.2404725"
"4490.0";"0.2464994"
"4500.0";"0.3253891"
"4510.0";"0.2897673"
"4520.0";"0.3908118"
"4530.0";"0.3307098"
"4540.0";"0.2652282"
"4550.0";"0.1974434"
"4560.0";"0.2237434"
"4570.0";"0.2187279"
"4580.0";"0.3763242"
"4590.0";"0.3365919"
"4600.0";"0.4026524"
"4610.0";"0.297513"
"4620.0";"0.3273085"
"4630.0";"0.3701634"
"4640.0";"0.3734957"
"4650.0";"0.4880195"
"4660.0";"0.4832037"
"4670.0";"0.4990011"
"4680.0";"0.5339186"
"4690.0";"0.5291663"
"4700.0";"0.5194672"
"4710.0";"0.5795553"
"4720.0";"0.4923436"
"4730.0";"0.4980549"
"4740.0";"0.3881261"
"4750.0";"0.455"
"4760.0";"0.4844493"
"4770.0";"0.4619696"
"4780.0";"0.4456142"
"4790.0";"0.461036"
"4800.0";"0.5368158"
"4810.0";"0.5059754"
"4820.0";"0.5308919"
"4830.0";"0.4924239"
"4840.0";"0.4590001"
"4850.0";"0.4507258"
"4860.0";"0.3664573"
"4870.0";"0.3610816"
"4880.0";"0.4103269"
"4890.0";"0.3961581"
"4900.0";"0.4117317"
"4910.0";"0.3629451"
"4920.0";"0.394284"
"4930.0";"0.4398795"
"4940.0";"0.2789767"
"4950.0";"0.3102351"
"4960.0";"0.3115993"
"4970.0";"0.3745545"
"4980.0";"0.4012643"
"4990.0";"0.4081532"
"5000.0";"0.4096216"
"5010.0";"0.2956299"
"5020.0";"0.3046869"
"5030.0";"0.3303351"
"5040.0";"0.2786039"
"5050.0";"0.2482923"
"5060.0";"0.2718841"
"5070.0";"0.3262698"
"5080.0";"0.1848593"
"5090.0";"0.1739369"
"5100.0";"0.1880664"
"5110.0";"0.2193855"
"5120.0";"0.1738592"
"5130.0";"0.1836954"
"5140.0";"0.2389813"
"5150.0";"0.1898317"
"5160.0";"0.170232"
"5170.0";"0.2406493"
"5180.0";"0.1932487"
"5190.0";"0.1934682"
"5200.0";"0.2006413"
"5210.0";"0.3473671"
"5220.0";"0.2840651"
"5230.0";"0.2558871"
"5240.0";"0.1905884"
"5250.0";"0.189892"
"5260.0";"0.175097"
"5270.0";"0.1954509"
"5280.0";"0.1888754"
"5290.0";"0.187182"
"5300.0";"0.1770252"
"5310.0";"0.1697615"
"5320.0";"0.1808204"
"5330.0";"0.1883454"
"5340.0";"0.2047389"
"5350.0";"0.1846728"
"5360.0";"0.2278991"
"5370.0";"0.1927719"
"5380.0";"0.2081681"
"5390.0";"0.3046358"
"5400.0";"0.3322062"
"5410.0";"0.3531275"
"5420.0";"0.377101"
"5430.0";"0.3470247"
"5440.0";"0.3490974"
"5450.0";"0.3406771"
"5460.0";"0.3485586"
"5470.0";"0.3811616"
"5480.0";"0.4130485"
"5490.0";"0.3402911"
"5500.0";"0.3673885"
"5510.0";"0.2982767"
"5520.0";"0.3089744"
"5530.0";"0.2747018"
"5540.0";"0.3385544"
"5550.0";"0.2939049"
"5560.0";"0.276798"
"5570.0";"0.2963124"
"5580.0";"0.3062679"
"5590.0";"0.3754475"
"5600.0";"0.3293661"
"5610.0";"0.3139523"
"5620.0";"0.366097"
"5630.0";"0.3088249"
"5640.0";"0.3093284"
"5650.0";"0.3342361"
"5660.0";"0.3286732"
"5670.0";"0.3618646"
"5680.0";"0.3802973"
"5690.0";"0.3067915"
"5700.0";"0.3294527"
"5710.0";"0.3672995"
"5720.0";"0.2805746"
"5730.0";"0.2308031"
"5740.0";"0.2711348"
"5750.0";"0.21375"
"5760.0";"0.2241898"
"5770.0";"0.2306624"
"5780.0";"0.1997049"
"5790.0";"0.2396435"
"5800.0";"0.205927"
"5810.0";"0.1922625"
"5820.0";"0.2221618"
"5830.0";"0.2247355"
"5840.0";"0.232011"
"5850.0";"0.2276401"
"5860.0";"0.2226118"
"5870.0";"0.2113007"
"5880.0";"0.2279388"
"5890.0";"0.217357"
"5900.0";"0.264713"
"5910.0";"0.2034971"
"5920.0";"0.2359662"
"5930.0";"0.2611552"
"5940.0";"0.2159839"
"5950.0";"0.2152047"
"5960.0";"0.2177385"
"5970.0";"0.2378445"
"5980.0";"0.2120047"
"5990.0";"0.2033203"
"6000.0";"0.2400627"
"6010.0";"0.2593742"
"6020.0";"0.2424108"
"6030.0";"0.2471557"
"6040.0";"0.2081251"
"6050.0";"0.182631"
"6060.0";"0.2122783"
"6070.0";"0.2184423"
"6080.0";"0.2297607"
"6090.0";"0.2416319"
"6100.0";"0.2273542"
"6110.0";"0.2122308"
"6120.0";"0.213619"
"6130.0";"0.2226094"
"6140.0";"0.1989423"
"6150.0";"0.288607"
"6160.0";"0.2340534"
"6170.0";"0.1743786"
"6180.0";"0.1876752"
"6190.0";"0.2053531"
"6200.0";"0.1642253"
"6210.0";"0.1812124"
"6220.0";"0.2004867"
"6230.0";"0.1743158"
"6240.0";"0.1735655"
"6250.0";"0.1606672"
"6260.0";"0.2074175"
"6270.0";"0.1779242"
"6280.0";"0.194219"
"6290.0";"0.2229642"
"6300.0";"0.2166492"
"6310.0";"0.173868"
"6320.0";"0.1975702"
"6330.0";"0.2881126"
"6340.0";"0.2636854"
"6350.0";"0.2826324"
"6360.0";"0.2701203"
"6370.0";"0.2834751"
"6380.0";"0.3035921"
"6390.0";"0.3177451"
"6400.0";"0.3518195"
"6410.0";"0.2778687"
"6420.0";"0.2854644"
"6430.0";"0.261595"
"6440.0";"0.3251278"
"6450.0";"0.4291863"
"6460.0";"0.4317556"
"6470.0";"0.3504769"
"6480.0";"0.3201079"
"6490.0";"0.4102499"
"6500.0";"0.3926551"
"6510.0";"0.3943971"
"6520.0";"0.3415333"
"6530.0";"0.371136"
"6540.0";"0.3657146"
"6550.0";"0.3719288"
"6560.0";"0.388232"
"6570.0";"0.3653847"
"6580.0";"0.4091917"
"6590.0";"0.3797484"
"6600.0";"0.4503597"
"6610.0";"0.4378291"
"6620.0";"0.4221196"
"6630.0";"0.3840846"
"6640.0";"0.3877125"
"6650.0";"0.3642869"
"6660.0";"0.311586"
"6670.0";"0.4129916"
"6680.0";"0.4474551"
"6690.0";"0.2822781"
"6700.0";"0.3519589"
"6710.0";"0.3802607"
"6720.0";"0.4259202"
"6730.0";"0.4563363"
"6740.0";"0.4815912"
"6750.0";"0.3934223"
"6760.0";"0.2927987"
"6770.0";"0.2997097"
"6780.0";"0.3090129"
"6790.0";"0.250984"
"6800.0";"0.2626953"
"6810.0";"0.2383713"
"6820.0";"0.2496177"
"6830.0";"0.2276313"
"6840.0";"0.2814249"
"6850.0";"0.2282696"
"6860.0";"0.2230625"
"6870.0";"0.1817419"
"6880.0";"0.2132981"
"6890.0";"0.2036125"
"6900.0";"0.2604879"
"6910.0";"0.2351102"
"6920.0";"0.2439241"
"6930.0";"0.2742427"
"6940.0";"0.2321832"
"6950.0";"0.2303261"
"6960.0";"0.2224163"
"6970.0";"0.2026054"
"6980.0";"0.230749"
"6990.0";"0.2532452"
"7000.0";"0.2223689"
"7010.0";"0.226367"
"7020.0";"0.1758946"
"7030.0";"0.2309584"
"7040.0";"0.2111233"
"7050.0";"0.1849755"
"7060.0";"0.2099212"
"7070.0";"0.188984"
"7080.0";"0.1877392"
"7090.0";"0.21375"
"7100.0";"0.2408194"
"7110.0";"0.1970785"
"7120.0";"0.1837035"
"7130.0";"0.2319785"
"7140.0";"0.1963058"
"7150.0";"0.2305884"
"7160.0";"0.2348405"
"7170.0";"0.1747942"
"7180.0";"0.1822661"
"7190.0";"0.1736838"
"7200.0";"0.2092699"
"7210.0";"0.1947975"
"7220.0";"0.2210409"
"7230.0";"0.2247244"
"7240.0";"0.2049903"
"7250.0";"0.2402374"
"7260.0";"0.2037547"
"7270.0";"0.2041812"
"7280.0";"0.2591876"
"7290.0";"0.2563377"
"7300.0";"0.2414125"
"7310.0";"0.2207306"
"7320.0";"0.1998225"
"7330.0";"0.2302626"
"7340.0";"0.2531501"
"7350.0";"0.2044531"
"7360.0";"0.2047389"
"7370.0";"0.2437931"
"7380.0";"0.2083218"
"7390.0";"0.1828497"
"7400.0";"0.202559"
"7410.0";"0.225453"
"7420.0";"0.1794127"
"7430.0";"0.2503157"
"7440.0";"0.1887748"
"7450.0";"0.1952664"
"7460.0";"0.176193"
"7470.0";"0.2295298"
"7480.0";"0.2126616"
"7490.0";"0.2010995"
"7500.0";"0.192686"
"7510.0";"0.1816729"
"7520.0";"0.1822114"
"7530.0";"0.2203362"
"7540.0";"0.1829778"
"7550.0";"0.2440512"
"7560.0";"0.2275914"
"7570.0";"0.2437662"
"7580.0";"0.2635908"
"7590.0";"0.2446671"
"7600.0";"0.251738"
"7610.0";"0.2265149"
"7620.0";"0.2305841"
"7630.0";"0.2299327"
"7640.0";"0.2306794"
"7650.0";"0.243296"
"7660.0";"0.2285147"
"7670.0";"0.2474287"
"7680.0";"0.2380209"
"7690.0";"0.2204224"
"7700.0";"0.203202"
"7710.0";"0.2292204"
"7720.0";"0.2631898"
"7730.0";"0.2630019"
"7740.0";"0.2158656"
"7750.0";"0.2323664"
"7760.0";"0.2590787"
"7770.0";"0.2618951"
"7780.0";"0.2057521"
"7790.0";"0.2675986"
"7800.0";"0.2732341"
"7810.0";"0.2504517"
"7820.0";"0.2282741"
"7830.0";"0.2581027"
"7840.0";"0.3027294"
"7850.0";"0.3143547"
"7860.0";"0.3331666"
"7870.0";"0.3380193"
"7880.0";"0.3107958"
"7890.0";"0.3258834"
"7900.0";"0.2309736"
"7910.0";"0.3686855"
"7920.0";"0.2008881"
"7930.0";"0.2065549"
"7940.0";"0.2682202"
"7950.0";"0.2083988"
"7960.0";"0.2414912"
"7970.0";"0.2427966"
"7980.0";"0.2010844"
"7990.0";"0.2752565"
"8000.0";"0.3437324"
"8010.0";"0.3609986"
"8020.0";"0.3545476"
"8030.0";"0.3458873"
"8040.0";"0.2843888"
"8050.0";"0.327869"
"8060.0";"0.2632282"
"8070.0";"0.336675"
"8080.0";"0.3241928"
"8090.0";"0.3387123"
"8100.0";"0.3042302"
"8110.0";"0.3048509"
"8120.0";"0.3480303"
"8130.0";"0.3628044"
"8140.0";"0.4583808"
"8150.0";"0.3397441"
"8160.0";"0.2359849"
"8170.0";"0.2818401"
"8180.0";"0.2181971"
"8190.0";"0.2150537"
"8200.0";"0.258306"
"8210.0";"0.2499778"
"8220.0";"0.334685"
"8230.0";"0.3607438"
"8240.0";"0.3887272"
"8250.0";"0.3741832"
"8260.0";"0.35247"
"8270.0";"0.3368098"
"8280.0";"0.348828"
"8290.0";"0.4457331"
"8300.0";"0.4666746"
"8310.0";"0.4937695"
"8320.0";"0.4970456"
"8330.0";"0.4842212"
"8340.0";"0.4157655"
"8350.0";"0.4631749"
"8360.0";"0.4590883"
"8370.0";"0.509185"
"8380.0";"0.4646442"
"8390.0";"0.482422"
"8400.0";"0.4808504"
"8410.0";"0.5222577"
"8420.0";"0.4556512"
"8430.0";"0.4132481"
"8440.0";"0.509425"
"8450.0";"0.4475133"
"8460.0";"0.456318"
"8470.0";"0.4281519"
"8480.0";"0.4406586"
"8490.0";"0.4709672"
"8500.0";"0.484005"
"8510.0";"0.4388748"
"8520.0";"0.4483861"
"8530.0";"0.465649"
"8540.0";"0.4680138"
"8550.0";"0.2789714"
"8560.0";"0.3685553"
"8570.0";"0.4514077"
"8580.0";"0.4603541"
"8590.0";"0.3824577"
"8600.0";"0.4213384"
"8610.0";"0.5076752"
"8620.0";"0.4903233"
"8630.0";"0.4088849"
"8640.0";"0.4083148"
"8650.0";"0.3511922"
"8660.0";"0.3676344"
"8670.0";"0.3368694"
"8680.0";"0.3849428"
"8690.0";"0.3591725"
"8700.0";"0.2636018"
"8710.0";"0.2714737"
"8720.0";"0.2889258"
"8730.0";"0.3119182"
"8740.0";"0.3103642"
"8750.0";"0.2711847"
"8760.0";"0.2552369"
"8770.0";"0.2546077"
"8780.0";"0.289705"
"8790.0";"0.2520199"
"8800.0";"0.287691"
"8810.0";"0.3186111"
"8820.0";"0.2722094"
"8830.0";"0.2831592"
"8840.0";"0.3180566"
"8850.0";"0.2490782"
"8860.0";"0.24359"
"8870.0";"0.2589322"
"8880.0";"0.2827385"
"8890.0";"0.2482058"
"8900.0";"0.2699947"
"8910.0";"0.2139602"
"8920.0";"0.2800464"
"8930.0";"0.2731024"
"8940.0";"0.2357669"
"8950.0";"0.2363898"
"8960.0";"0.3327552"
"8970.0";"0.3083522"
"8980.0";"0.2670675"
"8990.0";"0.2648644"
"9000.0";"0.2682869"
"9010.0";"0.2581201"
"9020.0";"0.2001253"
"9030.0";"0.223564"
"9040.0";"0.2642971"
"9050.0";"0.3190155"
"9060.0";"0.351154"
"9070.0";"0.3638971"
"9080.0";"0.334438"
"9090.0";"0.2903463"
"9100.0";"0.3587688"
"9110.0";"0.3018773"
"9120.0";"0.346739"
"9130.0";"0.4773352"
"9140.0";"0.3696096"
"9150.0";"0.4229247"
"9160.0";"0.4147023"
"9170.0";"0.4551494"
"9180.0";"0.4844346"
"9190.0";"0.3831463"
"9200.0";"0.5133556"
"9210.0";"0.4071869"
"9220.0";"0.544269"
"9230.0";"0.5370362"
"9240.0";"0.5216253"
"9250.0";"0.6951993"
"9260.0";"0.4278517"
"9270.0";"0.6375782"
"9280.0";"0.3651274"
"9290.0";"0.4152024"
"9300.0";"0.6792763"
"9310.0";"0.6469106"
"9320.0";"0.5937973"
"9330.0";"0.608412"
"9340.0";"0.5180501"
"9350.0";"0.54324"
"9360.0";"0.6187587"
"9370.0";"0.7462035"
"9380.0";"0.7543138"
"9390.0";"0.7260448"
"9400.0";"0.6688297"
"9410.0";"0.8399347"
"9420.0";"0.8386257"
"9430.0";"0.7587747"
"9440.0";"0.7509728"
"9450.0";"0.5695667"
"9460.0";"0.7449791"
"9470.0";"0.6692457"
"9480.0";"0.5259752"
"9490.0";"0.6715415"
"9500.0";"0.5923815"
"9510.0";"0.6182078"
"9520.0";"0.6689779"
"9530.0";"0.6564462"
"9540.0";"0.7475081"
"9550.0";"0.7592506"
"9560.0";"0.7509018"
"9570.0";"0.7826939"
"9580.0";"0.7380204"
"9590.0";"0.8312919"
"9600.0";"0.7943506"
"9610.0";"0.8213487"
"9620.0";"0.6389759"
"9630.0";"0.6426184"
"9640.0";"0.6478809"
"9650.0";"0.698388"
"9660.0";"0.7128328"
"9670.0";"0.7268416"
"9680.0";"0.7919906"
"9690.0";"0.8539237"
"9700.0";"0.7180405"
"9710.0";"0.7225963"
"9720.0";"0.7374715"
"9730.0";"0.7314222"
"9740.0";"0.7145833"
"9750.0";"0.7344971"
"9760.0";"0.7362717"
"9770.0";"0.6522421"
"9780.0";"0.6552684"
"9790.0";"0.6712288"
"9800.0";"0.649308"
"9810.0";"0.6255072"
"9820.0";"0.626876"
"9830.0";"0.6612799"
"9840.0";"0.5983498"
"9850.0";"0.6776326"
"9860.0";"0.7496211"
"9870.0";"0.8137683"
"9880.0";"0.7526448"
"9890.0";"0.7525368"
"9900.0";"0.6302515"
"9910.0";"0.6525406"
"9920.0";"0.752342"
"9930.0";"0.7962971"
"9940.0";"0.7513282"
