# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_mindist_pos1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL6"
"950.0";"5.328053"
"960.0";"5.540277"
"970.0";"5.604928"
"980.0";"5.905324"
"990.0";"6.00014"
"1000.0";"5.99472"
"1010.0";"5.914865"
"1020.0";"5.825347"
"1030.0";"5.921828"
"1040.0";"5.968307"
"1050.0";"6.077624"
"1060.0";"5.877627"
"1070.0";"5.865755"
"1080.0";"5.566627"
"1090.0";"5.607482"
"1100.0";"5.589291"
"1110.0";"6.019983"
"1120.0";"5.910837"
"1130.0";"5.937903"
"1140.0";"5.777394"
"1150.0";"5.64137"
"1160.0";"5.648001"
"1170.0";"5.690063"
"1180.0";"5.752878"
"1190.0";"5.811258"
"1200.0";"5.799482"
"1210.0";"5.758386"
"1220.0";"5.748775"
"1230.0";"5.820664"
"1240.0";"5.671912"
"1250.0";"5.709126"
"1260.0";"5.477304"
"1270.0";"5.366833"
"1280.0";"5.338703"
"1290.0";"5.408813"
"1300.0";"5.367038"
"1310.0";"5.444504"
"1320.0";"5.421347"
"1330.0";"5.42855"
"1340.0";"5.836518"
"1350.0";"5.9261"
"1360.0";"5.663012"
"1370.0";"5.744843"
"1380.0";"5.760866"
"1390.0";"5.613297"
"1400.0";"5.554835"
"1410.0";"5.510727"
"1420.0";"5.908329"
"1430.0";"5.82137"
"1440.0";"5.863685"
"1450.0";"5.729075"
"1460.0";"5.804415"
"1470.0";"5.638459"
"1480.0";"5.614139"
"1490.0";"5.530577"
"1500.0";"5.724871"
"1510.0";"5.848729"
"1520.0";"5.90987"
"1530.0";"5.726695"
"1540.0";"5.837739"
"1550.0";"5.826166"
"1560.0";"5.756214"
"1570.0";"5.699571"
"1580.0";"5.68617"
"1590.0";"5.399481"
"1600.0";"5.495848"
"1610.0";"5.295562"
"1620.0";"5.109315"
"1630.0";"5.378705"
"1640.0";"5.152547"
"1650.0";"5.25464"
"1660.0";"5.619647"
"1670.0";"5.729989"
"1680.0";"5.794198"
"1690.0";"5.68235"
"1700.0";"5.618055"
"1710.0";"5.546764"
"1720.0";"5.510725"
"1730.0";"5.670981"
"1740.0";"5.773996"
"1750.0";"5.759126"
"1760.0";"5.784994"
"1770.0";"5.834594"
"1780.0";"5.672232"
"1790.0";"5.597801"
"1800.0";"5.663378"
"1810.0";"5.836151"
"1820.0";"5.928205"
"1830.0";"5.764019"
"1840.0";"5.605149"
"1850.0";"5.909395"
"1860.0";"6.106553"
"1870.0";"6.131934"
"1880.0";"6.075221"
"1890.0";"6.238042"
"1900.0";"6.34559"
"1910.0";"6.113858"
"1920.0";"6.090193"
"1930.0";"6.364196"
"1940.0";"6.187145"
"1950.0";"5.949725"
"1960.0";"5.901278"
"1970.0";"5.645359"
"1980.0";"5.528798"
"1990.0";"5.388089"
"2000.0";"5.447435"
"2010.0";"5.70092"
"2020.0";"5.651909"
"2030.0";"5.572028"
"2040.0";"5.384656"
"2050.0";"5.516502"
"2060.0";"5.689945"
"2070.0";"5.754363"
"2080.0";"5.812189"
"2090.0";"5.680783"
"2100.0";"5.762575"
"2110.0";"5.625103"
"2120.0";"5.488404"
"2130.0";"5.511921"
"2140.0";"5.407864"
"2150.0";"5.398668"
"2160.0";"5.26884"
"2170.0";"5.336431"
"2180.0";"5.361153"
"2190.0";"5.424239"
"2200.0";"5.610132"
"2210.0";"5.466929"
"2220.0";"5.45643"
"2230.0";"5.702287"
"2240.0";"5.779923"
"2250.0";"5.856953"
"2260.0";"6.052667"
"2270.0";"6.089897"
"2280.0";"6.17528"
"2290.0";"6.103302"
"2300.0";"6.16062"
"2310.0";"6.119475"
"2320.0";"6.098385"
"2330.0";"6.047097"
"2340.0";"5.811791"
"2350.0";"5.778159"
"2360.0";"5.402416"
"2370.0";"5.346963"
"2380.0";"5.452439"
"2390.0";"5.240654"
"2400.0";"5.396303"
"2410.0";"5.504947"
"2420.0";"5.568567"
"2430.0";"5.501824"
"2440.0";"5.459574"
"2450.0";"5.842614"
"2460.0";"5.72336"
"2470.0";"5.601412"
"2480.0";"5.592221"
"2490.0";"5.778926"
"2500.0";"5.875969"
"2510.0";"5.565447"
"2520.0";"5.641895"
"2530.0";"5.76093"
"2540.0";"5.88015"
"2550.0";"5.876915"
"2560.0";"5.857687"
"2570.0";"5.643703"
"2580.0";"5.8477"
"2590.0";"5.516348"
"2600.0";"5.637263"
"2610.0";"5.449673"
"2620.0";"5.449125"
"2630.0";"5.850029"
"2640.0";"5.759099"
"2650.0";"5.637663"
"2660.0";"5.632495"
"2670.0";"5.69339"
"2680.0";"5.601673"
"2690.0";"5.594388"
"2700.0";"5.367354"
"2710.0";"5.53697"
"2720.0";"5.374764"
"2730.0";"5.503192"
"2740.0";"5.526074"
"2750.0";"5.392616"
"2760.0";"5.304283"
"2770.0";"5.337631"
"2780.0";"5.321073"
"2790.0";"5.247033"
"2800.0";"5.1503"
"2810.0";"5.284036"
"2820.0";"5.440795"
"2830.0";"5.522383"
"2840.0";"5.662755"
"2850.0";"5.774904"
"2860.0";"5.78493"
"2870.0";"5.555383"
"2880.0";"5.591016"
"2890.0";"5.838583"
"2900.0";"5.948988"
"2910.0";"5.874562"
"2920.0";"5.928456"
"2930.0";"5.996592"
"2940.0";"5.968854"
"2950.0";"5.942961"
"2960.0";"5.996398"
"2970.0";"6.050601"
"2980.0";"6.056561"
"2990.0";"5.940942"
"3000.0";"5.88796"
"3010.0";"5.83543"
"3020.0";"5.720496"
"3030.0";"5.846392"
"3040.0";"5.799996"
"3050.0";"5.545083"
"3060.0";"5.480084"
"3070.0";"5.725242"
"3080.0";"5.76392"
"3090.0";"5.501446"
"3100.0";"5.396957"
"3110.0";"5.351413"
"3120.0";"5.227598"
"3130.0";"5.079022"
"3140.0";"5.030302"
"3150.0";"4.834785"
"3160.0";"4.677636"
"3170.0";"4.81206"
"3180.0";"4.830496"
"3190.0";"4.694187"
"3200.0";"4.573907"
"3210.0";"4.530674"
"3220.0";"4.568299"
"3230.0";"4.524012"
"3240.0";"4.678491"
"3250.0";"4.756426"
"3260.0";"4.779649"
"3270.0";"4.879629"
"3280.0";"4.865682"
"3290.0";"4.624203"
"3300.0";"4.728739"
"3310.0";"4.76539"
"3320.0";"4.898762"
"3330.0";"4.990189"
"3340.0";"5.022929"
"3350.0";"4.970696"
"3360.0";"4.817701"
"3370.0";"4.765076"
"3380.0";"4.615877"
"3390.0";"4.49431"
"3400.0";"4.62471"
"3410.0";"4.528862"
"3420.0";"4.685168"
"3430.0";"4.442899"
"3440.0";"4.538822"
"3450.0";"4.660984"
"3460.0";"4.585735"
"3470.0";"4.766366"
"3480.0";"4.652971"
"3490.0";"4.403616"
"3500.0";"4.350141"
"3510.0";"4.134008"
"3520.0";"4.218954"
"3530.0";"4.308751"
"3540.0";"4.498037"
"3550.0";"4.635391"
"3560.0";"4.713325"
"3570.0";"4.812665"
"3580.0";"4.991762"
"3590.0";"4.564915"
"3600.0";"4.490633"
"3610.0";"4.568973"
"3620.0";"4.621416"
"3630.0";"4.571147"
"3640.0";"4.637102"
"3650.0";"4.568446"
"3660.0";"4.485518"
"3670.0";"4.283028"
"3680.0";"4.039454"
"3690.0";"4.105137"
"3700.0";"4.134987"
"3710.0";"4.238247"
"3720.0";"4.112385"
"3730.0";"4.117953"
"3740.0";"4.323904"
"3750.0";"4.475363"
"3760.0";"4.244423"
"3770.0";"4.304578"
"3780.0";"4.328495"
"3790.0";"4.272463"
"3800.0";"4.191534"
"3810.0";"4.042055"
"3820.0";"4.000357"
"3830.0";"3.830621"
"3840.0";"3.893121"
"3850.0";"3.65919"
"3860.0";"3.754293"
"3870.0";"3.701652"
"3880.0";"3.81985"
"3890.0";"3.710722"
"3900.0";"3.621176"
"3910.0";"3.732794"
"3920.0";"3.667394"
"3930.0";"3.621241"
"3940.0";"3.339405"
"3950.0";"3.133371"
"3960.0";"2.886715"
"3970.0";"2.822141"
"3980.0";"3.15157"
"3990.0";"3.153777"
"4000.0";"3.100888"
"4010.0";"3.047355"
"4020.0";"3.044054"
"4030.0";"3.089397"
"4040.0";"3.184787"
"4050.0";"3.039719"
"4060.0";"3.039711"
"4070.0";"3.231596"
"4080.0";"3.280573"
"4090.0";"3.47622"
"4100.0";"3.500924"
"4110.0";"3.590014"
"4120.0";"3.492265"
"4130.0";"3.503806"
"4140.0";"3.356395"
"4150.0";"3.52862"
"4160.0";"3.629979"
"4170.0";"3.270932"
"4180.0";"3.082301"
"4190.0";"3.247939"
"4200.0";"3.306589"
"4210.0";"3.248049"
"4220.0";"3.250652"
"4230.0";"3.160946"
"4240.0";"3.144811"
"4250.0";"3.085898"
"4260.0";"3.373294"
"4270.0";"3.206424"
"4280.0";"3.210281"
"4290.0";"3.462041"
"4300.0";"3.328992"
"4310.0";"3.452017"
"4320.0";"3.485954"
"4330.0";"3.460455"
"4340.0";"3.467096"
"4350.0";"3.456949"
"4360.0";"3.482168"
"4370.0";"3.40502"
"4380.0";"3.544703"
"4390.0";"3.650678"
"4400.0";"3.802182"
"4410.0";"3.838411"
"4420.0";"3.737459"
"4430.0";"3.684278"
"4440.0";"3.619423"
"4450.0";"3.705433"
"4460.0";"3.578761"
"4470.0";"3.269276"
"4480.0";"3.468439"
"4490.0";"3.231349"
"4500.0";"3.324885"
"4510.0";"3.210492"
"4520.0";"3.143146"
"4530.0";"3.069089"
"4540.0";"2.875558"
"4550.0";"2.585808"
"4560.0";"2.308539"
"4570.0";"2.535908"
"4580.0";"2.356645"
"4590.0";"2.362418"
"4600.0";"2.42135"
"4610.0";"2.532379"
"4620.0";"2.229758"
"4630.0";"2.352035"
"4640.0";"2.097783"
"4650.0";"2.241421"
"4660.0";"2.335136"
"4670.0";"2.433546"
"4680.0";"2.414757"
"4690.0";"2.295728"
"4700.0";"2.376107"
"4710.0";"2.320554"
"4720.0";"2.167521"
"4730.0";"2.325831"
"4740.0";"2.463643"
"4750.0";"2.428546"
"4760.0";"2.304838"
"4770.0";"2.178463"
"4780.0";"2.084785"
"4790.0";"2.07961"
"4800.0";"1.918817"
"4810.0";"1.937471"
"4820.0";"1.858865"
"4830.0";"2.185173"
"4840.0";"2.237557"
"4850.0";"1.976245"
"4860.0";"1.742233"
"4870.0";"1.907007"
"4880.0";"1.773676"
"4890.0";"1.611171"
"4900.0";"1.685219"
"4910.0";"1.437383"
"4920.0";"1.464083"
"4930.0";"1.435516"
"4940.0";"1.711411"
"4950.0";"1.469452"
"4960.0";"1.225791"
"4970.0";"1.185082"
"4980.0";"1.04696"
"4990.0";"1.116371"
"5000.0";"0.9238322"
"5010.0";"0.9728498"
"5020.0";"1.135166"
"5030.0";"1.09031"
"5040.0";"0.9407811"
"5050.0";"1.131416"
"5060.0";"1.122471"
"5070.0";"1.225501"
"5080.0";"1.149302"
"5090.0";"1.189482"
"5100.0";"1.409131"
"5110.0";"1.343471"
"5120.0";"1.197375"
"5130.0";"0.91273"
"5140.0";"1.023263"
"5150.0";"1.178504"
"5160.0";"1.197503"
"5170.0";"1.071419"
"5180.0";"1.067182"
"5190.0";"1.069037"
"5200.0";"1.089989"
"5210.0";"0.9831178"
"5220.0";"0.9430044"
"5230.0";"0.9445534"
"5240.0";"0.7660349"
"5250.0";"0.7084168"
"5260.0";"0.6659325"
"5270.0";"0.6951849"
"5280.0";"0.4418834"
"5290.0";"0.5962625"
"5300.0";"0.7739338"
"5310.0";"0.754279"
"5320.0";"0.698691"
"5330.0";"0.8796869"
"5340.0";"0.8550327"
"5350.0";"0.679383"
"5360.0";"0.6738473"
"5370.0";"0.688359"
"5380.0";"0.6846852"
"5390.0";"0.6537386"
"5400.0";"0.6953224"
"5410.0";"0.8694859"
"5420.0";"0.8935819"
"5430.0";"0.8164773"
"5440.0";"0.7287201"
"5450.0";"0.6827554"
"5460.0";"0.7862319"
"5470.0";"0.7636555"
"5480.0";"0.6062022"
"5490.0";"0.8331569"
"5500.0";"0.6435295"
"5510.0";"0.6322475"
"5520.0";"0.6840537"
"5530.0";"0.5139855"
"5540.0";"0.5369592"
"5550.0";"0.4793681"
"5560.0";"0.62086"
"5570.0";"0.6575513"
"5580.0";"0.8976819"
"5590.0";"1.011291"
"5600.0";"0.9169834"
"5610.0";"0.8315443"
"5620.0";"0.9660944"
"5630.0";"1.127498"
"5640.0";"1.07807"
"5650.0";"0.9254497"
"5660.0";"0.9666843"
"5670.0";"0.7080352"
"5680.0";"0.5280254"
"5690.0";"0.5790209"
"5700.0";"0.6064042"
"5710.0";"0.5472788"
"5720.0";"0.8078006"
"5730.0";"0.900181"
"5740.0";"0.8122302"
"5750.0";"1.038837"
"5760.0";"0.8908564"
"5770.0";"0.914309"
"5780.0";"0.8514766"
"5790.0";"0.8573083"
"5800.0";"0.6956338"
"5810.0";"0.7676486"
"5820.0";"0.8324412"
"5830.0";"0.8487698"
"5840.0";"0.984874"
"5850.0";"0.9675872"
"5860.0";"0.7485787"
"5870.0";"0.6340626"
"5880.0";"0.5348018"
"5890.0";"0.525187"
"5900.0";"0.6755632"
"5910.0";"0.7332647"
"5920.0";"0.5646361"
"5930.0";"0.6271371"
"5940.0";"0.7541794"
"5950.0";"0.9186796"
"5960.0";"0.7537168"
"5970.0";"0.7132439"
"5980.0";"0.8824295"
"5990.0";"0.7329646"
"6000.0";"0.8177198"
"6010.0";"0.8738358"
"6020.0";"0.9706144"
"6030.0";"1.011108"
"6040.0";"1.19271"
"6050.0";"1.239053"
"6060.0";"1.323004"
"6070.0";"1.297344"
"6080.0";"1.358494"
"6090.0";"1.309053"
"6100.0";"1.414738"
"6110.0";"1.303724"
"6120.0";"1.323828"
"6130.0";"1.305652"
"6140.0";"1.395687"
"6150.0";"1.425677"
"6160.0";"1.575199"
"6170.0";"1.489191"
"6180.0";"1.47084"
"6190.0";"1.371244"
"6200.0";"1.431597"
"6210.0";"1.254818"
"6220.0";"1.263024"
"6230.0";"1.232094"
"6240.0";"1.352345"
"6250.0";"1.22128"
"6260.0";"1.410714"
"6270.0";"1.435321"
"6280.0";"1.597556"
"6290.0";"1.666559"
"6300.0";"1.568733"
"6310.0";"1.53287"
"6320.0";"1.767124"
"6330.0";"1.677266"
"6340.0";"1.857244"
"6350.0";"1.951261"
"6360.0";"2.07863"
"6370.0";"1.905298"
"6380.0";"1.870179"
"6390.0";"1.848997"
"6400.0";"1.810408"
"6410.0";"1.729414"
"6420.0";"1.783064"
"6430.0";"1.687077"
"6440.0";"1.816037"
"6450.0";"1.87732"
"6460.0";"1.572334"
"6470.0";"1.405521"
"6480.0";"1.188208"
"6490.0";"1.3266"
"6500.0";"1.438542"
"6510.0";"1.419228"
"6520.0";"1.220828"
"6530.0";"1.365878"
"6540.0";"1.34784"
"6550.0";"1.52886"
"6560.0";"1.702231"
"6570.0";"1.638481"
"6580.0";"1.641814"
"6590.0";"1.611112"
"6600.0";"1.831749"
"6610.0";"2.03985"
"6620.0";"1.816983"
"6630.0";"1.935419"
"6640.0";"2.255295"
"6650.0";"2.226281"
"6660.0";"2.111666"
"6670.0";"2.190669"
"6680.0";"2.275078"
"6690.0";"2.432665"
"6700.0";"2.385378"
"6710.0";"2.372672"
"6720.0";"2.404402"
"6730.0";"2.459677"
"6740.0";"2.463794"
"6750.0";"2.041328"
"6760.0";"2.082495"
"6770.0";"2.030149"
"6780.0";"2.020553"
"6790.0";"2.276427"
"6800.0";"2.136611"
"6810.0";"2.118541"
"6820.0";"2.044717"
"6830.0";"1.975671"
"6840.0";"2.0272"
"6850.0";"2.092947"
"6860.0";"1.978983"
"6870.0";"2.096189"
"6880.0";"2.214218"
"6890.0";"2.324258"
"6900.0";"1.973385"
"6910.0";"1.903892"
"6920.0";"1.804187"
"6930.0";"2.056464"
"6940.0";"2.332308"
"6950.0";"2.456806"
"6960.0";"2.439057"
"6970.0";"2.319753"
"6980.0";"2.248463"
"6990.0";"2.241023"
"7000.0";"2.131664"
"7010.0";"2.189788"
"7020.0";"2.132076"
"7030.0";"2.245166"
"7040.0";"1.944974"
"7050.0";"2.077187"
"7060.0";"1.889172"
"7070.0";"1.968643"
"7080.0";"1.97306"
"7090.0";"2.044895"
"7100.0";"2.280845"
"7110.0";"1.868929"
"7120.0";"1.886713"
"7130.0";"1.902464"
"7140.0";"2.036474"
"7150.0";"2.152944"
"7160.0";"2.185451"
"7170.0";"1.988068"
"7180.0";"1.995999"
"7190.0";"2.115903"
"7200.0";"2.211627"
"7210.0";"2.215191"
"7220.0";"2.162836"
"7230.0";"2.252556"
"7240.0";"2.340516"
"7250.0";"2.289203"
"7260.0";"2.332626"
"7270.0";"2.488596"
"7280.0";"2.64378"
"7290.0";"2.751149"
"7300.0";"2.576663"
"7310.0";"2.637226"
"7320.0";"2.763981"
"7330.0";"2.616905"
"7340.0";"2.669604"
"7350.0";"2.742054"
"7360.0";"2.889303"
"7370.0";"3.031799"
"7380.0";"2.800866"
"7390.0";"2.956348"
"7400.0";"2.861552"
"7410.0";"2.591575"
"7420.0";"2.538678"
"7430.0";"2.777756"
"7440.0";"2.667519"
"7450.0";"2.659837"
"7460.0";"2.664228"
"7470.0";"2.610547"
"7480.0";"2.504279"
"7490.0";"2.60627"
"7500.0";"3.069994"
"7510.0";"3.059"
"7520.0";"2.977094"
"7530.0";"2.714752"
"7540.0";"2.539658"
"7550.0";"2.731226"
"7560.0";"2.956029"
"7570.0";"3.004544"
"7580.0";"3.114965"
"7590.0";"2.845044"
"7600.0";"3.100162"
"7610.0";"3.115548"
"7620.0";"3.013806"
"7630.0";"2.858028"
"7640.0";"2.865374"
"7650.0";"2.954299"
"7660.0";"3.069132"
"7670.0";"2.999302"
"7680.0";"3.037999"
"7690.0";"3.016644"
"7700.0";"3.126764"
"7710.0";"3.155897"
"7720.0";"3.282921"
"7730.0";"3.316495"
"7740.0";"3.225268"
"7750.0";"3.145114"
"7760.0";"3.322031"
"7770.0";"3.22176"
"7780.0";"3.259687"
"7790.0";"3.072839"
"7800.0";"3.093111"
"7810.0";"3.16037"
"7820.0";"3.215093"
"7830.0";"3.229681"
"7840.0";"3.027479"
"7850.0";"3.087538"
"7860.0";"3.143214"
"7870.0";"3.206326"
"7880.0";"3.295311"
"7890.0";"3.326165"
"7900.0";"3.346141"
"7910.0";"3.186076"
"7920.0";"3.019341"
"7930.0";"2.906406"
"7940.0";"2.903955"
"7950.0";"2.785413"
"7960.0";"2.677715"
"7970.0";"2.621525"
"7980.0";"2.73541"
"7990.0";"2.955575"
"8000.0";"2.902481"
"8010.0";"2.971352"
"8020.0";"2.96527"
"8030.0";"2.945408"
"8040.0";"3.054411"
"8050.0";"3.293176"
"8060.0";"3.250728"
"8070.0";"3.376124"
"8080.0";"3.340947"
"8090.0";"3.399363"
"8100.0";"3.761576"
"8110.0";"3.798578"
"8120.0";"4.012544"
"8130.0";"4.02435"
"8140.0";"4.012737"
"8150.0";"4.027482"
"8160.0";"3.951823"
"8170.0";"3.82092"
"8180.0";"3.777092"
"8190.0";"3.541931"
"8200.0";"3.758817"
"8210.0";"3.899426"
"8220.0";"3.672272"
"8230.0";"3.835214"
"8240.0";"3.666945"
"8250.0";"3.919888"
"8260.0";"3.931404"
"8270.0";"3.814302"
"8280.0";"3.595937"
"8290.0";"3.730619"
"8300.0";"3.801766"
"8310.0";"3.568427"
"8320.0";"3.393541"
"8330.0";"3.534769"
"8340.0";"3.554773"
"8350.0";"3.556975"
"8360.0";"3.5863"
"8370.0";"3.674978"
"8380.0";"3.66637"
"8390.0";"3.397427"
"8400.0";"3.245011"
"8410.0";"3.135342"
"8420.0";"3.058861"
"8430.0";"3.1445"
"8440.0";"3.438824"
"8450.0";"3.301292"
"8460.0";"3.139718"
"8470.0";"3.191401"
"8480.0";"3.309708"
"8490.0";"3.464468"
"8500.0";"3.448537"
"8510.0";"3.697944"
"8520.0";"3.607882"
"8530.0";"3.604942"
"8540.0";"3.723832"
"8550.0";"3.786162"
"8560.0";"3.869387"
"8570.0";"3.669895"
"8580.0";"3.724091"
"8590.0";"3.775369"
"8600.0";"3.659622"
"8610.0";"3.534843"
"8620.0";"3.658488"
"8630.0";"3.631563"
"8640.0";"3.75039"
"8650.0";"3.861919"
"8660.0";"3.798711"
"8670.0";"3.677034"
"8680.0";"3.765406"
"8690.0";"3.365924"
"8700.0";"3.518741"
"8710.0";"3.469205"
"8720.0";"3.634478"
"8730.0";"3.744775"
"8740.0";"3.634621"
"8750.0";"3.796654"
"8760.0";"3.774706"
"8770.0";"3.832551"
"8780.0";"3.66639"
"8790.0";"3.984938"
"8800.0";"3.964928"
"8810.0";"3.843397"
"8820.0";"4.114972"
"8830.0";"4.042132"
"8840.0";"4.046077"
"8850.0";"4.045481"
"8860.0";"4.441277"
"8870.0";"4.478123"
"8880.0";"4.247569"
"8890.0";"4.113014"
"8900.0";"4.234716"
"8910.0";"4.266014"
"8920.0";"4.133467"
"8930.0";"3.959163"
"8940.0";"3.869926"
"8950.0";"3.851175"
"8960.0";"3.685446"
"8970.0";"3.67621"
"8980.0";"3.425036"
"8990.0";"3.367898"
"9000.0";"3.208985"
"9010.0";"3.082492"
"9020.0";"3.065126"
"9030.0";"3.339314"
"9040.0";"3.144542"
"9050.0";"3.367141"
"9060.0";"3.256091"
"9070.0";"3.233848"
"9080.0";"3.309709"
"9090.0";"3.384592"
"9100.0";"3.504827"
"9110.0";"3.541537"
"9120.0";"3.619849"
"9130.0";"3.56287"
"9140.0";"3.283593"
"9150.0";"3.115076"
"9160.0";"3.197558"
"9170.0";"3.384271"
"9180.0";"3.385093"
"9190.0";"3.403425"
"9200.0";"3.532418"
"9210.0";"3.599235"
"9220.0";"3.620363"
"9230.0";"3.62527"
"9240.0";"3.571609"
"9250.0";"3.414326"
"9260.0";"3.444957"
"9270.0";"3.313504"
"9280.0";"3.175379"
"9290.0";"3.241891"
"9300.0";"3.282255"
"9310.0";"3.439649"
"9320.0";"3.294658"
"9330.0";"3.330944"
"9340.0";"3.1322"
"9350.0";"3.083846"
"9360.0";"2.960585"
"9370.0";"3.010131"
"9380.0";"3.28589"
"9390.0";"3.437841"
"9400.0";"3.543122"
"9410.0";"3.415881"
"9420.0";"3.338806"
"9430.0";"3.474203"
"9440.0";"3.592048"
"9450.0";"3.600753"
"9460.0";"3.754497"
"9470.0";"3.348278"
"9480.0";"3.542271"
"9490.0";"3.663661"
"9500.0";"3.720229"
"9510.0";"3.767672"
"9520.0";"4.030547"
"9530.0";"3.78066"
"9540.0";"3.945189"
"9550.0";"3.76036"
"9560.0";"3.906044"
"9570.0";"4.014009"
"9580.0";"3.860167"
"9590.0";"3.830262"
"9600.0";"3.864947"
"9610.0";"3.735076"
"9620.0";"3.767305"
"9630.0";"3.850915"
"9640.0";"3.864436"
"9650.0";"3.863369"
"9660.0";"3.972638"
"9670.0";"3.97945"
"9680.0";"4.141399"
"9690.0";"3.946508"
"9700.0";"3.789018"
"9710.0";"3.651002"
"9720.0";"3.434432"
"9730.0";"3.459489"
"9740.0";"3.433584"
"9750.0";"3.3376"
"9760.0";"3.356982"
"9770.0";"3.476522"
"9780.0";"3.540812"
"9790.0";"3.368484"
"9800.0";"3.426936"
"9810.0";"3.328435"
"9820.0";"3.417438"
"9830.0";"3.350183"
"9840.0";"3.350508"
"9850.0";"3.419255"
"9860.0";"3.482455"
"9870.0";"3.454436"
"9880.0";"3.371686"
"9890.0";"3.300553"
"9900.0";"3.533669"
"9910.0";"3.520664"
"9920.0";"3.587659"
"9930.0";"3.644934"
"9940.0";"3.7419"
"9950.0";"3.711427"
"9960.0";"3.641459"
"9970.0";"3.774174"
"9980.0";"3.805532"
"9990.0";"3.751379"
"10000.0";"3.836335"
"10010.0";"3.616848"
"10020.0";"3.594093"
"10030.0";"3.464136"
"10040.0";"3.442779"
"10050.0";"3.488972"
"10060.0";"3.2476"
"10070.0";"3.427095"
"10080.0";"3.422393"
"10090.0";"3.304177"
"10100.0";"3.163455"
"10110.0";"3.196667"
"10120.0";"3.220132"
"10130.0";"3.272892"
"10140.0";"3.160482"
"10150.0";"2.857273"
"10160.0";"2.791044"
"10170.0";"2.835596"
"10180.0";"2.961018"
"10190.0";"2.943497"
"10200.0";"2.744802"
"10210.0";"2.585058"
"10220.0";"2.543719"
"10230.0";"2.521019"
"10240.0";"2.497678"
"10250.0";"2.431443"
"10260.0";"2.696396"
"10270.0";"2.515719"
"10280.0";"2.279671"
"10290.0";"2.364264"
"10300.0";"2.444155"
"10310.0";"2.644097"
"10320.0";"2.864987"
"10330.0";"2.866723"
"10340.0";"2.920196"
"10350.0";"2.891712"
"10360.0";"2.922287"
"10370.0";"2.935492"
"10380.0";"2.968049"
"10390.0";"2.881428"
"10400.0";"2.818687"
"10410.0";"2.758411"
"10420.0";"2.648004"
"10430.0";"2.812176"
"10440.0";"2.849406"
"10450.0";"2.847875"
"10460.0";"2.936053"
"10470.0";"3.072315"
"10480.0";"2.80142"
"10490.0";"2.870574"
"10500.0";"3.00213"
"10510.0";"2.84529"
"10520.0";"2.747213"
"10530.0";"2.604195"
"10540.0";"2.393923"
"10550.0";"2.460582"
"10560.0";"2.566617"
