# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol13_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL13-dimer_area"
"3900.0";"4.089419"
"3910.0";"3.960762"
"3920.0";"4.190024"
"3930.0";"4.135037"
"3940.0";"4.050528"
"3950.0";"3.827596"
"3960.0";"3.826619"
"3970.0";"3.663798"
"3980.0";"3.647101"
"3990.0";"3.48781"
"4000.0";"3.301718"
"4010.0";"3.427919"
"4020.0";"3.094033"
"4030.0";"3.191095"
"4040.0";"3.028455"
"4050.0";"3.253622"
"4060.0";"3.514911"
"4070.0";"3.563077"
"4080.0";"3.649863"
"4090.0";"3.263375"
"4100.0";"3.04146"
"4110.0";"3.095257"
"4120.0";"3.258429"
"4130.0";"3.214683"
"4140.0";"3.474887"
"4150.0";"3.731974"
"4160.0";"3.750677"
"4170.0";"3.84193"
"4180.0";"3.706079"
"4190.0";"3.619219"
"4200.0";"3.445913"
"4210.0";"3.510494"
"4220.0";"3.291373"
"4230.0";"3.487508"
"4240.0";"3.273459"
"4250.0";"3.434873"
"4260.0";"3.524636"
"4270.0";"3.390858"
"4280.0";"3.445184"
"4290.0";"3.286146"
"4300.0";"3.066681"
"4310.0";"3.052651"
"4320.0";"2.955522"
"4330.0";"2.852325"
"4340.0";"2.969679"
"4350.0";"3.032455"
"4360.0";"2.973265"
"4370.0";"2.987571"
"4380.0";"2.969737"
"4390.0";"3.223212"
"4400.0";"3.044519"
"4410.0";"3.37639"
"4420.0";"3.494521"
"4430.0";"3.373394"
"4440.0";"3.228854"
"4450.0";"3.044889"
"4460.0";"3.118236"
"4470.0";"3.082733"
"4480.0";"3.040849"
"4490.0";"3.052622"
"4500.0";"3.151689"
"4510.0";"3.146404"
"4520.0";"3.098564"
"4530.0";"2.978367"
"4540.0";"3.198341"
"4550.0";"3.44222"
"4560.0";"3.472268"
"4570.0";"3.309009"
"4580.0";"3.535"
"4590.0";"3.553579"
"4600.0";"3.500684"
"4610.0";"3.934607"
"4620.0";"3.736231"
"4630.0";"3.536925"
"4640.0";"3.701921"
"4650.0";"3.589667"
"4660.0";"3.424786"
"4670.0";"3.675406"
"4680.0";"3.871394"
"4690.0";"3.863505"
"4700.0";"3.838338"
"4710.0";"3.804639"
"4720.0";"3.611656"
"4730.0";"3.478891"
"4740.0";"3.624933"
"4750.0";"3.901397"
"4760.0";"4.024306"
"4770.0";"4.19566"
"4780.0";"4.375223"
"4790.0";"4.432142"
"4800.0";"4.5704"
"4810.0";"4.859234"
"4820.0";"4.841997"
"4830.0";"4.660887"
"4840.0";"4.776427"
"4850.0";"5.14565"
"4860.0";"5.191614"
"4870.0";"5.32061"
"4880.0";"5.59461"
"4890.0";"5.659369"
"4900.0";"5.445771"
"4910.0";"5.625274"
"4920.0";"5.379055"
"4930.0";"5.000047"
"4940.0";"5.004802"
"4950.0";"5.019162"
"4960.0";"4.757027"
"4970.0";"4.700087"
"4980.0";"4.364352"
"4990.0";"3.992173"
"5000.0";"3.980558"
"5010.0";"4.232783"
"5020.0";"4.19662"
"5030.0";"4.247143"
"5040.0";"4.188927"
"5050.0";"4.249424"
"5060.0";"4.297852"
"5070.0";"4.440845"
"5080.0";"4.340224"
"5090.0";"4.310046"
"5100.0";"4.40101"
"5110.0";"4.270277"
"5120.0";"4.078104"
"5130.0";"4.295205"
"5140.0";"4.179783"
"5150.0";"4.045144"
"5160.0";"4.128666"
"5170.0";"4.150894"
"5180.0";"4.067515"
"5190.0";"4.064743"
"5200.0";"4.098215"
"5210.0";"3.926991"
"5220.0";"3.58855"
"5230.0";"3.860778"
"5240.0";"3.896896"
"5250.0";"3.860023"
"5260.0";"3.898782"
"5270.0";"3.750192"
"5280.0";"4.04642"
"5290.0";"4.087646"
"5300.0";"4.195986"
"5310.0";"4.16331"
"5320.0";"4.24307"
"5330.0";"3.870911"
"5340.0";"3.792791"
"5350.0";"3.945369"
"5360.0";"3.637281"
"5370.0";"3.54049"
"5380.0";"3.408591"
"5390.0";"3.277731"
"5400.0";"3.152657"
"5410.0";"2.851472"
"5420.0";"2.980175"
"5430.0";"3.258654"
"5440.0";"3.360048"
"5450.0";"3.439628"
"5460.0";"3.452285"
"5470.0";"3.317907"
"5480.0";"3.53349"
"5490.0";"3.611104"
"5500.0";"3.749704"
"5510.0";"3.443889"
"5520.0";"3.43372"
"5530.0";"3.574363"
"5540.0";"3.361722"
"5550.0";"3.407981"
"5560.0";"3.518607"
"5570.0";"3.405269"
"5580.0";"3.605182"
"5590.0";"3.759184"
"5600.0";"3.604395"
"5610.0";"3.625031"
"5620.0";"3.726681"
"5630.0";"3.735194"
"5640.0";"3.810964"
"5650.0";"3.848279"
"5660.0";"3.679696"
"5670.0";"3.792865"
"5680.0";"4.170351"
"5690.0";"4.101393"
"5700.0";"4.050486"
"5710.0";"3.762439"
"5720.0";"3.677919"
"5730.0";"3.636967"
"5740.0";"3.41431"
"5750.0";"3.309432"
"5760.0";"3.377884"
"5770.0";"3.248729"
"5780.0";"3.187715"
"5790.0";"3.164744"
"5800.0";"3.30409"
"5810.0";"3.637631"
"5820.0";"3.772576"
"5830.0";"4.058734"
"5840.0";"3.922856"
"5850.0";"4.107203"
"5860.0";"4.214372"
"5870.0";"4.157946"
"5880.0";"4.09508"
"5890.0";"3.963753"
"5900.0";"3.759473"
"5910.0";"3.845236"
"5920.0";"3.986655"
"5930.0";"3.880127"
"5940.0";"3.755374"
"5950.0";"3.615138"
"5960.0";"3.588615"
"5970.0";"3.508199"
"5980.0";"3.505016"
"5990.0";"3.57421"
"6000.0";"3.519058"
"6010.0";"3.382923"
"6020.0";"3.241097"
"6030.0";"3.12184"
"6040.0";"2.73894"
"6050.0";"2.713876"
"6060.0";"2.906408"
"6070.0";"2.871156"
"6080.0";"2.865039"
"6090.0";"2.862962"
"6100.0";"2.661407"
"6110.0";"2.682892"
"6120.0";"2.54846"
"6130.0";"2.771323"
"6140.0";"2.7547"
"6150.0";"2.863179"
"6160.0";"2.799726"
"6170.0";"2.99655"
"6180.0";"3.104586"
"6190.0";"3.182244"
"6200.0";"3.277401"
"6210.0";"3.328772"
"6220.0";"3.48484"
"6230.0";"3.617587"
"6240.0";"3.486829"
"6250.0";"3.557684"
"6260.0";"3.666269"
"6270.0";"3.782713"
"6280.0";"3.995566"
"6290.0";"3.886073"
"6300.0";"3.727794"
"6310.0";"3.500088"
"6320.0";"3.946692"
"6330.0";"3.754596"
"6340.0";"3.746192"
"6350.0";"3.635346"
"6360.0";"3.747637"
"6370.0";"3.612151"
"6380.0";"3.549498"
"6390.0";"3.641733"
"6400.0";"3.294516"
"6410.0";"3.381067"
"6420.0";"3.265858"
"6430.0";"3.207593"
"6440.0";"3.105244"
"6450.0";"3.34038"
"6460.0";"3.683813"
"6470.0";"3.876995"
"6480.0";"3.932771"
"6490.0";"4.034509"
"6500.0";"4.121158"
"6510.0";"3.856727"
"6520.0";"3.977279"
"6530.0";"3.773478"
"6540.0";"3.79657"
"6550.0";"3.553024"
"6560.0";"3.298135"
"6570.0";"3.414742"
"6580.0";"3.081867"
"6590.0";"2.979929"
"6600.0";"3.088679"
"6610.0";"3.307687"
"6620.0";"3.461283"
"6630.0";"3.487785"
"6640.0";"3.319567"
"6650.0";"3.355724"
"6660.0";"3.121662"
"6670.0";"2.941047"
"6680.0";"2.844752"
"6690.0";"2.793178"
"6700.0";"2.99934"
"6710.0";"3.188076"
"6720.0";"3.007214"
"6730.0";"3.013387"
"6740.0";"2.961016"
"6750.0";"2.725982"
"6760.0";"2.490798"
"6770.0";"2.633728"
"6780.0";"2.729108"
"6790.0";"2.701546"
"6800.0";"2.746539"
"6810.0";"2.545254"
"6820.0";"2.530736"
"6830.0";"2.395116"
"6840.0";"2.623263"
"6850.0";"2.714843"
"6860.0";"2.726515"
"6870.0";"2.537602"
"6880.0";"2.484353"
"6890.0";"2.499321"
"6900.0";"2.391113"
"6910.0";"2.42773"
"6920.0";"2.234765"
"6930.0";"2.16062"
"6940.0";"2.227423"
"6950.0";"2.342657"
"6960.0";"2.488029"
"6970.0";"2.609128"
"6980.0";"2.334446"
"6990.0";"2.11686"
"7000.0";"2.078195"
"7010.0";"2.068445"
"7020.0";"2.000728"
"7030.0";"1.876474"
"7040.0";"2.130867"
"7050.0";"1.943686"
"7060.0";"1.786898"
"7070.0";"1.705926"
"7080.0";"1.825663"
"7090.0";"1.762093"
"7100.0";"1.602342"
"7110.0";"1.65832"
"7120.0";"1.757959"
"7130.0";"1.674359"
"7140.0";"1.630309"
"7150.0";"1.644695"
"7160.0";"1.456739"
"7170.0";"1.443981"
"7180.0";"1.329722"
"7190.0";"1.388667"
"7200.0";"1.185045"
"7210.0";"1.311836"
"7220.0";"1.244118"
"7230.0";"1.306969"
"7240.0";"1.403751"
"7250.0";"1.581752"
"7260.0";"1.504566"
"7270.0";"1.5968"
"7280.0";"1.644508"
"7290.0";"1.515302"
"7300.0";"1.542419"
"7310.0";"1.516162"
"7320.0";"1.686647"
"7330.0";"1.53205"
"7340.0";"1.574467"
"7350.0";"1.232535"
"7360.0";"1.226968"
"7370.0";"1.407539"
"7380.0";"1.310277"
"7390.0";"1.324665"
"7400.0";"1.432457"
"7410.0";"1.396967"
"7420.0";"1.242326"
"7430.0";"1.172675"
"7440.0";"1.091378"
"7450.0";"1.129621"
"7460.0";"1.298326"
"7470.0";"1.322567"
"7480.0";"1.314709"
"7490.0";"1.355948"
"7500.0";"1.337397"
"7510.0";"1.302338"
"7520.0";"1.395185"
"7530.0";"1.237546"
"7540.0";"1.383613"
"7550.0";"1.458073"
"7560.0";"1.298389"
"7570.0";"1.384559"
"7580.0";"1.153598"
"7590.0";"1.265048"
"7600.0";"1.335558"
"7610.0";"1.28931"
"7620.0";"1.30542"
"7630.0";"1.268944"
"7640.0";"1.299912"
"7650.0";"1.287454"
"7660.0";"1.293523"
"7670.0";"1.33757"
"7680.0";"1.322994"
"7690.0";"1.285695"
"7700.0";"1.303072"
"7710.0";"1.384187"
"7720.0";"1.324428"
"7730.0";"1.284742"
"7740.0";"1.351034"
"7750.0";"1.322828"
"7760.0";"1.321315"
"7770.0";"1.296486"
"7780.0";"1.289518"
"7790.0";"1.313115"
"7800.0";"1.501654"
"7810.0";"1.312019"
"7820.0";"1.27593"
"7830.0";"1.233925"
"7840.0";"1.317915"
"7850.0";"1.290532"
"7860.0";"1.32824"
"7870.0";"1.252507"
"7880.0";"1.296"
"7890.0";"1.273347"
"7900.0";"1.258796"
"7910.0";"1.240048"
"7920.0";"1.3537"
"7930.0";"1.343785"
"7940.0";"1.321428"
"7950.0";"1.262549"
"7960.0";"1.325474"
"7970.0";"1.357473"
"7980.0";"1.23838"
"7990.0";"1.248007"
"8000.0";"1.234689"
"8010.0";"1.178683"
"8020.0";"1.212977"
"8030.0";"1.200571"
"8040.0";"1.211285"
"8050.0";"1.281661"
"8060.0";"1.231644"
"8070.0";"1.191343"
"8080.0";"1.223395"
"8090.0";"1.216935"
"8100.0";"1.266243"
"8110.0";"1.199964"
"8120.0";"1.205695"
"8130.0";"1.260449"
"8140.0";"1.276743"
"8150.0";"1.261045"
"8160.0";"1.287523"
"8170.0";"1.257181"
"8180.0";"1.337862"
"8190.0";"1.247774"
"8200.0";"1.289864"
"8210.0";"1.274233"
"8220.0";"1.29738"
"8230.0";"1.310525"
"8240.0";"1.249702"
"8250.0";"1.352008"
"8260.0";"1.351788"
"8270.0";"1.31556"
"8280.0";"1.348612"
"8290.0";"1.433696"
"8300.0";"1.324617"
"8310.0";"1.371763"
"8320.0";"1.276983"
"8330.0";"1.282913"
"8340.0";"1.298966"
"8350.0";"1.290098"
"8360.0";"1.316935"
"8370.0";"1.345242"
"8380.0";"1.343966"
"8390.0";"1.266015"
"8400.0";"1.314702"
"8410.0";"1.270857"
"8420.0";"1.301005"
"8430.0";"1.256889"
"8440.0";"1.281645"
"8450.0";"1.19456"
"8460.0";"1.223082"
"8470.0";"1.222309"
"8480.0";"1.20262"
"8490.0";"1.251611"
"8500.0";"1.264029"
"8510.0";"1.232559"
"8520.0";"1.299947"
"8530.0";"1.228779"
"8540.0";"1.21659"
"8550.0";"1.276598"
"8560.0";"1.262247"
"8570.0";"1.274925"
"8580.0";"1.310224"
"8590.0";"1.260275"
"8600.0";"1.33373"
"8610.0";"1.268923"
"8620.0";"1.248059"
"8630.0";"1.239419"
"8640.0";"1.222311"
"8650.0";"1.275328"
"8660.0";"1.293566"
"8670.0";"1.256092"
"8680.0";"1.232622"
"8690.0";"1.275682"
"8700.0";"1.321204"
"8710.0";"1.329886"
"8720.0";"1.303729"
"8730.0";"1.250242"
"8740.0";"1.301481"
"8750.0";"1.271283"
"8760.0";"1.240633"
"8770.0";"1.348444"
"8780.0";"1.221853"
"8790.0";"1.244801"
"8800.0";"1.205705"
"8810.0";"1.26567"
"8820.0";"1.236804"
"8830.0";"1.363676"
"8840.0";"1.260602"
"8850.0";"1.281964"
"8860.0";"1.221815"
"8870.0";"1.285926"
"8880.0";"1.226866"
"8890.0";"1.24575"
"8900.0";"1.264934"
"8910.0";"1.217551"
"8920.0";"1.269488"
"8930.0";"1.284566"
"8940.0";"1.265339"
"8950.0";"1.225278"
"8960.0";"1.305368"
"8970.0";"1.230955"
"8980.0";"1.237577"
"8990.0";"1.278539"
"9000.0";"1.325288"
"9010.0";"1.225652"
"9020.0";"1.272601"
"9030.0";"1.257686"
"9040.0";"1.263689"
"9050.0";"1.223809"
"9060.0";"1.232038"
"9070.0";"1.326044"
"9080.0";"1.266438"
"9090.0";"1.24373"
"9100.0";"1.264745"
"9110.0";"1.237517"
"9120.0";"1.189118"
"9130.0";"1.253342"
"9140.0";"1.275248"
"9150.0";"1.284552"
"9160.0";"1.31218"
"9170.0";"1.275453"
"9180.0";"1.275496"
"9190.0";"1.275023"
"9200.0";"1.295386"
"9210.0";"1.251043"
"9220.0";"1.301749"
"9230.0";"1.26248"
"9240.0";"1.280872"
"9250.0";"1.242509"
"9260.0";"1.301014"
"9270.0";"1.309158"
"9280.0";"1.293995"
"9290.0";"1.265675"
"9300.0";"1.252787"
"9310.0";"1.226677"
"9320.0";"1.242924"
"9330.0";"1.229457"
"9340.0";"1.23743"
"9350.0";"1.218445"
"9360.0";"1.293139"
"9370.0";"1.327208"
"9380.0";"1.27721"
"9390.0";"1.311739"
"9400.0";"1.236419"
"9410.0";"1.219435"
"9420.0";"1.258894"
"9430.0";"1.242707"
"9440.0";"1.240231"
"9450.0";"1.279963"
"9460.0";"1.264771"
"9470.0";"1.197418"
"9480.0";"1.250571"
"9490.0";"1.224911"
"9500.0";"1.231109"
"9510.0";"1.210273"
"9520.0";"1.2502"
"9530.0";"1.192459"
"9540.0";"1.181002"
"9550.0";"1.177556"
"9560.0";"1.224832"
"9570.0";"1.224978"
"9580.0";"1.157792"
"9590.0";"1.186031"
"9600.0";"1.20226"
"9610.0";"1.19851"
"9620.0";"1.220576"
"9630.0";"1.224054"
"9640.0";"1.189644"
"9650.0";"1.182111"
"9660.0";"1.112634"
"9670.0";"1.233695"
"9680.0";"1.239443"
"9690.0";"1.291153"
"9700.0";"1.177985"
"9710.0";"1.245514"
"9720.0";"1.259544"
"9730.0";"1.214142"
"9740.0";"1.251962"
"9750.0";"1.261113"
"9760.0";"1.248061"
"9770.0";"1.246406"
"9780.0";"1.187719"
"9790.0";"1.182967"
"9800.0";"1.142761"
"9810.0";"1.172678"
"9820.0";"1.211332"
"9830.0";"1.269553"
"9840.0";"1.282481"
"9850.0";"1.285845"
"9860.0";"1.273107"
"9870.0";"1.164954"
"9880.0";"1.225246"
"9890.0";"1.232535"
"9900.0";"1.260533"
"9910.0";"1.233404"
"9920.0";"1.217542"
"9930.0";"1.244265"
"9940.0";"1.260671"
"9950.0";"1.28325"
"9960.0";"1.253637"
"9970.0";"1.263045"
"9980.0";"1.206362"
"9990.0";"1.213624"
"10000.0";"1.200804"
"10010.0";"1.173052"
"10020.0";"1.192663"
"10030.0";"1.192441"
"10040.0";"1.119513"
"10050.0";"1.160477"
"10060.0";"1.208269"
"10070.0";"1.093233"
"10080.0";"1.206845"
"10090.0";"1.156655"
"10100.0";"1.149206"
"10110.0";"1.154344"
"10120.0";"1.115903"
"10130.0";"1.246556"
"10140.0";"1.259019"
"10150.0";"1.20495"
"10160.0";"1.209754"
"10170.0";"1.225602"
"10180.0";"1.088814"
"10190.0";"1.184764"
"10200.0";"1.133043"
"10210.0";"1.291584"
"10220.0";"1.200288"
"10230.0";"1.195718"
"10240.0";"1.089526"
"10250.0";"1.120737"
"10260.0";"0.9717745"
"10270.0";"1.048947"
"10280.0";"1.049265"
"10290.0";"1.090186"
"10300.0";"1.149179"
"10310.0";"1.045936"
"10320.0";"1.139095"
"10330.0";"1.113891"
"10340.0";"1.099856"
"10350.0";"1.072878"
"10360.0";"1.141521"
"10370.0";"1.13804"
"10380.0";"1.075689"
"10390.0";"1.157919"
"10400.0";"1.124797"
"10410.0";"1.161004"
"10420.0";"1.1479"
"10430.0";"1.157752"
"10440.0";"1.122271"
"10450.0";"1.260061"
"10460.0";"1.276161"
"10470.0";"1.065002"
"10480.0";"1.223442"
"10490.0";"1.243303"
"10500.0";"1.16145"
"10510.0";"1.176097"
"10520.0";"1.255746"
"10530.0";"1.185807"
"10540.0";"1.015507"
"10550.0";"1.009696"
"10560.0";"1.112561"
"10570.0";"0.9670336"
"10580.0";"0.9656091"
"10590.0";"1.000615"
"10600.0";"0.9727178"
"10610.0";"0.9869249"
"10620.0";"0.9680191"
