# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_neg1_mol15_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL15"
"1150.0";"3.967514"
"1160.0";"4.223952"
"1170.0";"4.241255"
"1180.0";"4.589829"
"1190.0";"4.689687"
"1200.0";"4.652081"
"1210.0";"4.693911"
"1220.0";"4.617156"
"1230.0";"4.581906"
"1240.0";"4.472897"
"1250.0";"4.558284"
"1260.0";"4.466739"
"1270.0";"4.354031"
"1280.0";"4.477503"
"1290.0";"4.77279"
"1300.0";"4.592985"
"1310.0";"4.172354"
"1320.0";"4.309853"
"1330.0";"4.172425"
"1340.0";"4.311254"
"1350.0";"4.024408"
"1360.0";"3.921743"
"1370.0";"4.011123"
"1380.0";"4.042861"
"1390.0";"4.059758"
"1400.0";"3.660755"
"1410.0";"3.864271"
"1420.0";"3.504444"
"1430.0";"3.275769"
"1440.0";"3.23974"
"1450.0";"3.373901"
"1460.0";"3.569468"
"1470.0";"3.480784"
"1480.0";"3.327047"
"1490.0";"3.432257"
"1500.0";"3.501706"
"1510.0";"3.475542"
"1520.0";"3.50012"
"1530.0";"3.709602"
"1540.0";"3.692939"
"1550.0";"3.776312"
"1560.0";"4.102188"
"1570.0";"4.262766"
"1580.0";"4.364961"
"1590.0";"4.467601"
"1600.0";"4.470561"
"1610.0";"4.548254"
"1620.0";"4.43277"
"1630.0";"4.464685"
"1640.0";"4.558165"
"1650.0";"4.41592"
"1660.0";"4.501076"
"1670.0";"4.460078"
"1680.0";"4.601625"
"1690.0";"4.64832"
"1700.0";"4.924939"
"1710.0";"4.934402"
"1720.0";"4.996961"
"1730.0";"4.839618"
"1740.0";"5.036793"
"1750.0";"5.096353"
"1760.0";"5.061074"
"1770.0";"5.107636"
"1780.0";"5.07161"
"1790.0";"5.099349"
"1800.0";"5.119557"
"1810.0";"5.199829"
"1820.0";"5.012254"
"1830.0";"4.820975"
"1840.0";"4.947622"
"1850.0";"4.9262"
"1860.0";"4.968492"
"1870.0";"4.90345"
"1880.0";"4.637957"
"1890.0";"4.578992"
"1900.0";"4.817816"
"1910.0";"4.778109"
"1920.0";"4.832704"
"1930.0";"4.600483"
"1940.0";"4.450821"
"1950.0";"4.387255"
"1960.0";"4.394475"
"1970.0";"4.407124"
"1980.0";"4.93717"
"1990.0";"4.861615"
"2000.0";"4.811244"
"2010.0";"5.004538"
"2020.0";"4.931092"
"2030.0";"5.027053"
"2040.0";"5.115319"
"2050.0";"5.146653"
"2060.0";"5.097706"
"2070.0";"5.457547"
"2080.0";"5.241053"
"2090.0";"5.094114"
"2100.0";"5.32754"
"2110.0";"5.371948"
"2120.0";"5.441333"
"2130.0";"5.15568"
"2140.0";"5.248581"
"2150.0";"5.302762"
"2160.0";"5.274916"
"2170.0";"5.328575"
"2180.0";"5.262455"
"2190.0";"5.124795"
"2200.0";"5.192525"
"2210.0";"4.959168"
"2220.0";"4.824022"
"2230.0";"4.806984"
"2240.0";"4.81767"
"2250.0";"4.703084"
"2260.0";"4.790441"
"2270.0";"4.909811"
"2280.0";"4.757849"
"2290.0";"4.807453"
"2300.0";"4.667042"
"2310.0";"4.415464"
"2320.0";"4.450262"
"2330.0";"4.300767"
"2340.0";"4.328435"
"2350.0";"4.518032"
"2360.0";"4.4459"
"2370.0";"4.715117"
"2380.0";"4.834068"
"2390.0";"4.847806"
"2400.0";"4.83799"
"2410.0";"4.953286"
"2420.0";"4.767568"
"2430.0";"4.715216"
"2440.0";"4.885502"
"2450.0";"4.408796"
"2460.0";"4.462763"
"2470.0";"4.618583"
"2480.0";"4.661704"
"2490.0";"4.57276"
"2500.0";"4.845971"
"2510.0";"5.022228"
"2520.0";"5.130485"
"2530.0";"4.892474"
"2540.0";"5.028783"
"2550.0";"5.184017"
"2560.0";"5.033213"
"2570.0";"4.890364"
"2580.0";"4.84887"
"2590.0";"4.856169"
"2600.0";"4.927868"
"2610.0";"4.892015"
"2620.0";"5.190048"
"2630.0";"5.352099"
"2640.0";"5.364601"
"2650.0";"5.204056"
"2660.0";"5.27478"
"2670.0";"5.39876"
"2680.0";"5.452728"
"2690.0";"5.42138"
"2700.0";"4.998026"
"2710.0";"5.076802"
"2720.0";"4.914949"
"2730.0";"5.069077"
"2740.0";"4.996915"
"2750.0";"4.875923"
"2760.0";"5.086896"
"2770.0";"4.965165"
"2780.0";"4.870175"
"2790.0";"4.665448"
"2800.0";"4.332733"
"2810.0";"4.096371"
"2820.0";"4.187212"
"2830.0";"4.321012"
"2840.0";"4.312958"
"2850.0";"4.351763"
"2860.0";"4.01478"
"2870.0";"4.159253"
"2880.0";"3.965353"
"2890.0";"3.844315"
"2900.0";"3.730431"
"2910.0";"3.640726"
"2920.0";"3.715987"
"2930.0";"3.936915"
"2940.0";"3.975333"
"2950.0";"4.295187"
"2960.0";"4.253084"
"2970.0";"4.051324"
"2980.0";"3.940615"
"2990.0";"4.020966"
"3000.0";"4.067626"
"3010.0";"4.165654"
"3020.0";"4.224956"
"3030.0";"4.275905"
"3040.0";"4.055889"
"3050.0";"4.056387"
"3060.0";"3.932616"
"3070.0";"4.128877"
"3080.0";"4.283868"
"3090.0";"4.16019"
"3100.0";"4.190649"
"3110.0";"4.53196"
"3120.0";"4.43425"
"3130.0";"4.472824"
"3140.0";"4.531229"
"3150.0";"4.558702"
"3160.0";"4.462457"
"3170.0";"4.644781"
"3180.0";"4.654118"
"3190.0";"4.685193"
"3200.0";"4.577186"
"3210.0";"4.492572"
"3220.0";"4.434478"
"3230.0";"4.803435"
"3240.0";"4.691999"
"3250.0";"4.992734"
"3260.0";"4.804863"
"3270.0";"4.756835"
"3280.0";"4.547657"
"3290.0";"4.589311"
"3300.0";"4.166754"
"3310.0";"4.189437"
"3320.0";"4.183794"
"3330.0";"4.157637"
"3340.0";"3.757464"
"3350.0";"3.698745"
"3360.0";"3.468872"
"3370.0";"3.339475"
"3380.0";"3.356863"
"3390.0";"3.005364"
"3400.0";"2.984043"
"3410.0";"3.048696"
"3420.0";"2.736412"
"3430.0";"2.37477"
"3440.0";"2.388681"
"3450.0";"2.585839"
"3460.0";"2.832967"
"3470.0";"2.757991"
"3480.0";"2.782508"
"3490.0";"3.256326"
"3500.0";"3.189452"
"3510.0";"3.508557"
"3520.0";"3.49248"
"3530.0";"3.459633"
"3540.0";"3.626608"
"3550.0";"3.76556"
"3560.0";"4.006027"
"3570.0";"3.90366"
"3580.0";"4.134966"
"3590.0";"4.398387"
"3600.0";"4.200502"
"3610.0";"4.494364"
"3620.0";"4.257483"
"3630.0";"4.375077"
"3640.0";"4.133877"
"3650.0";"4.002794"
"3660.0";"4.043834"
"3670.0";"4.214709"
"3680.0";"4.043637"
"3690.0";"3.830152"
"3700.0";"3.990201"
"3710.0";"3.772887"
"3720.0";"3.692258"
"3730.0";"3.651664"
"3740.0";"3.699346"
"3750.0";"3.629913"
"3760.0";"3.603347"
"3770.0";"3.950463"
"3780.0";"3.797648"
"3790.0";"3.876479"
"3800.0";"3.941724"
"3810.0";"3.862973"
"3820.0";"3.814626"
"3830.0";"3.745879"
"3840.0";"3.742665"
"3850.0";"3.923627"
"3860.0";"3.799133"
"3870.0";"4.14256"
"3880.0";"4.230705"
"3890.0";"4.257039"
"3900.0";"4.48006"
"3910.0";"4.753548"
"3920.0";"4.596037"
"3930.0";"4.797102"
"3940.0";"4.37342"
"3950.0";"4.503253"
"3960.0";"5.074122"
"3970.0";"4.888865"
"3980.0";"5.221549"
"3990.0";"5.340153"
"4000.0";"5.307733"
"4010.0";"5.157073"
"4020.0";"5.187138"
"4030.0";"5.544503"
"4040.0";"5.626449"
"4050.0";"5.746673"
"4060.0";"5.737839"
"4070.0";"5.501972"
"4080.0";"5.622895"
"4090.0";"5.65283"
"4100.0";"5.704832"
"4110.0";"5.534262"
"4120.0";"5.494626"
"4130.0";"5.427447"
"4140.0";"5.671066"
"4150.0";"5.573267"
"4160.0";"5.515154"
"4170.0";"5.622684"
"4180.0";"5.580953"
"4190.0";"5.406426"
"4200.0";"5.53547"
"4210.0";"5.641716"
"4220.0";"5.603699"
"4230.0";"5.49887"
"4240.0";"5.743483"
"4250.0";"5.61528"
"4260.0";"5.555351"
"4270.0";"5.412221"
"4280.0";"5.040304"
"4290.0";"5.105897"
"4300.0";"4.856457"
"4310.0";"4.851465"
"4320.0";"4.790255"
"4330.0";"5.020065"
"4340.0";"4.993587"
"4350.0";"4.620156"
"4360.0";"4.53004"
"4370.0";"4.472962"
"4380.0";"4.756414"
"4390.0";"4.900389"
"4400.0";"4.972326"
"4410.0";"5.031197"
"4420.0";"5.095029"
"4430.0";"5.173237"
"4440.0";"5.42226"
"4450.0";"5.518704"
"4460.0";"5.507398"
"4470.0";"5.438971"
"4480.0";"5.689251"
"4490.0";"5.557197"
"4500.0";"5.463564"
"4510.0";"5.548975"
"4520.0";"5.393591"
"4530.0";"4.904382"
"4540.0";"4.84941"
"4550.0";"4.753715"
"4560.0";"4.642128"
"4570.0";"4.818916"
"4580.0";"4.729509"
"4590.0";"4.887025"
"4600.0";"5.141728"
"4610.0";"5.322083"
"4620.0";"5.365932"
"4630.0";"5.439392"
"4640.0";"5.132031"
"4650.0";"4.646073"
"4660.0";"4.610061"
"4670.0";"4.59435"
"4680.0";"4.615491"
"4690.0";"4.59273"
"4700.0";"4.356505"
"4710.0";"4.706303"
"4720.0";"4.948698"
"4730.0";"5.119858"
"4740.0";"4.93113"
"4750.0";"5.150769"
"4760.0";"5.289067"
"4770.0";"5.325189"
"4780.0";"5.48591"
"4790.0";"5.298871"
"4800.0";"5.216063"
"4810.0";"4.890515"
"4820.0";"4.937313"
"4830.0";"4.854294"
"4840.0";"4.690731"
"4850.0";"4.566195"
"4860.0";"4.509174"
"4870.0";"4.410774"
"4880.0";"4.307262"
"4890.0";"4.358389"
"4900.0";"4.281304"
"4910.0";"4.590126"
"4920.0";"4.581911"
"4930.0";"4.177358"
"4940.0";"4.18954"
"4950.0";"4.011811"
"4960.0";"3.802889"
"4970.0";"3.58346"
"4980.0";"3.493685"
"4990.0";"3.427726"
"5000.0";"3.520787"
"5010.0";"3.496083"
"5020.0";"3.430133"
"5030.0";"3.501446"
"5040.0";"3.494207"
"5050.0";"3.392515"
"5060.0";"3.620633"
"5070.0";"3.67533"
"5080.0";"3.361885"
"5090.0";"3.182857"
"5100.0";"3.090822"
"5110.0";"3.196313"
"5120.0";"3.558827"
"5130.0";"3.619037"
"5140.0";"3.210669"
"5150.0";"3.375296"
"5160.0";"3.578836"
"5170.0";"3.319438"
"5180.0";"3.287711"
"5190.0";"3.397402"
"5200.0";"3.247538"
"5210.0";"3.251199"
"5220.0";"3.191593"
"5230.0";"3.267498"
"5240.0";"3.276777"
"5250.0";"3.212854"
"5260.0";"3.131321"
"5270.0";"2.851462"
"5280.0";"2.812747"
"5290.0";"2.793701"
"5300.0";"2.802735"
"5310.0";"2.975025"
"5320.0";"2.978401"
"5330.0";"2.88108"
"5340.0";"2.967918"
"5350.0";"3.194611"
"5360.0";"3.279287"
"5370.0";"3.128515"
"5380.0";"3.214758"
"5390.0";"3.164258"
"5400.0";"2.933791"
"5410.0";"2.755641"
"5420.0";"2.900273"
"5430.0";"2.978781"
"5440.0";"2.343743"
"5450.0";"2.413308"
"5460.0";"2.595899"
"5470.0";"2.730702"
"5480.0";"2.543784"
"5490.0";"2.522374"
"5500.0";"2.71845"
"5510.0";"2.544988"
"5520.0";"2.766924"
"5530.0";"2.816239"
"5540.0";"2.445604"
"5550.0";"2.755148"
"5560.0";"2.57199"
"5570.0";"2.371068"
"5580.0";"2.410217"
"5590.0";"2.502414"
"5600.0";"2.567626"
"5610.0";"2.775578"
"5620.0";"3.203598"
"5630.0";"2.945242"
"5640.0";"3.03238"
"5650.0";"3.081695"
"5660.0";"2.954765"
"5670.0";"3.18429"
"5680.0";"2.790493"
"5690.0";"2.962231"
"5700.0";"3.07413"
"5710.0";"2.853418"
"5720.0";"2.98033"
"5730.0";"3.222075"
"5740.0";"3.26879"
"5750.0";"3.119337"
"5760.0";"3.149355"
"5770.0";"3.320816"
"5780.0";"3.309143"
"5790.0";"3.191564"
"5800.0";"3.295437"
"5810.0";"3.349999"
"5820.0";"3.310466"
"5830.0";"3.602892"
"5840.0";"3.928063"
"5850.0";"3.938428"
"5860.0";"4.001455"
"5870.0";"4.026799"
"5880.0";"3.957694"
"5890.0";"3.984531"
"5900.0";"3.686015"
"5910.0";"3.914673"
"5920.0";"3.746162"
"5930.0";"3.629146"
"5940.0";"3.676229"
"5950.0";"3.496929"
"5960.0";"3.637255"
"5970.0";"3.853253"
"5980.0";"3.571976"
"5990.0";"3.649761"
"6000.0";"3.59476"
"6010.0";"3.517473"
"6020.0";"3.278548"
"6030.0";"3.211254"
"6040.0";"3.518924"
"6050.0";"3.180557"
"6060.0";"3.05624"
"6070.0";"2.978879"
"6080.0";"2.820826"
"6090.0";"2.804752"
"6100.0";"2.882058"
"6110.0";"2.690351"
"6120.0";"2.737667"
"6130.0";"2.874679"
"6140.0";"2.935485"
"6150.0";"2.862298"
"6160.0";"2.6778"
"6170.0";"2.417075"
"6180.0";"2.292509"
"6190.0";"2.16187"
"6200.0";"2.227166"
"6210.0";"2.230475"
"6220.0";"2.383275"
"6230.0";"2.205994"
"6240.0";"2.177803"
"6250.0";"1.942547"
"6260.0";"2.042257"
"6270.0";"1.952931"
"6280.0";"2.185127"
"6290.0";"2.028581"
"6300.0";"2.105798"
"6310.0";"2.298839"
"6320.0";"2.214969"
"6330.0";"2.341694"
"6340.0";"2.433533"
"6350.0";"2.494035"
"6360.0";"2.622456"
"6370.0";"2.729647"
"6380.0";"2.697117"
"6390.0";"2.976802"
"6400.0";"2.977048"
"6410.0";"3.243663"
"6420.0";"2.935646"
"6430.0";"2.999597"
"6440.0";"3.088548"
"6450.0";"3.08568"
"6460.0";"3.200054"
"6470.0";"3.037943"
"6480.0";"3.11386"
"6490.0";"3.228033"
"6500.0";"2.960879"
"6510.0";"3.027525"
"6520.0";"3.033901"
"6530.0";"3.301818"
"6540.0";"3.048657"
"6550.0";"3.374307"
"6560.0";"3.129827"
"6570.0";"3.301046"
"6580.0";"3.021846"
"6590.0";"3.242926"
"6600.0";"3.212474"
"6610.0";"3.220498"
"6620.0";"3.253234"
"6630.0";"3.240413"
"6640.0";"3.505709"
"6650.0";"3.240101"
"6660.0";"3.178489"
"6670.0";"3.275382"
"6680.0";"2.923764"
"6690.0";"2.900942"
"6700.0";"3.218194"
"6710.0";"3.322013"
"6720.0";"3.345732"
"6730.0";"3.485572"
"6740.0";"3.486716"
"6750.0";"3.521545"
"6760.0";"3.496502"
"6770.0";"3.436991"
"6780.0";"3.393618"
"6790.0";"3.494232"
"6800.0";"3.493515"
"6810.0";"3.332067"
"6820.0";"3.381871"
"6830.0";"3.580322"
"6840.0";"3.69572"
"6850.0";"3.776033"
"6860.0";"3.558911"
"6870.0";"3.83868"
"6880.0";"3.821545"
"6890.0";"3.841938"
"6900.0";"4.081699"
"6910.0";"3.951018"
"6920.0";"4.084966"
"6930.0";"3.999515"
"6940.0";"3.900649"
"6950.0";"3.860207"
"6960.0";"4.063953"
"6970.0";"3.783452"
"6980.0";"3.890568"
"6990.0";"3.803213"
"7000.0";"3.64265"
"7010.0";"3.528636"
"7020.0";"3.615563"
"7030.0";"3.388279"
"7040.0";"3.265352"
"7050.0";"3.44375"
"7060.0";"3.543008"
"7070.0";"3.762281"
"7080.0";"3.714594"
"7090.0";"3.933003"
"7100.0";"3.687155"
"7110.0";"3.781916"
"7120.0";"3.610549"
"7130.0";"3.498705"
"7140.0";"3.100993"
"7150.0";"3.132382"
"7160.0";"3.159081"
"7170.0";"3.206445"
"7180.0";"3.288274"
"7190.0";"3.136231"
"7200.0";"3.290545"
"7210.0";"3.143475"
"7220.0";"3.282405"
"7230.0";"3.45567"
"7240.0";"3.352264"
"7250.0";"3.472358"
"7260.0";"3.45647"
"7270.0";"3.516787"
"7280.0";"3.598218"
"7290.0";"3.630692"
"7300.0";"3.306697"
"7310.0";"3.51596"
"7320.0";"3.477686"
"7330.0";"3.577833"
"7340.0";"3.699745"
"7350.0";"3.869216"
"7360.0";"3.952227"
"7370.0";"4.071813"
"7380.0";"3.926797"
"7390.0";"3.997272"
"7400.0";"3.960486"
"7410.0";"4.006912"
"7420.0";"3.940925"
"7430.0";"3.950741"
"7440.0";"4.067049"
"7450.0";"4.292523"
"7460.0";"4.401414"
"7470.0";"4.426524"
"7480.0";"4.38021"
"7490.0";"4.394857"
"7500.0";"4.371568"
"7510.0";"4.241312"
"7520.0";"4.106445"
"7530.0";"3.926195"
"7540.0";"3.850206"
"7550.0";"3.915576"
"7560.0";"3.803179"
"7570.0";"3.7127"
"7580.0";"3.957277"
"7590.0";"3.79462"
"7600.0";"3.63371"
"7610.0";"3.789384"
"7620.0";"3.952541"
"7630.0";"3.777262"
"7640.0";"3.880999"
"7650.0";"4.111981"
"7660.0";"4.264025"
"7670.0";"4.370384"
"7680.0";"4.045706"
"7690.0";"4.209621"
"7700.0";"4.190089"
"7710.0";"4.138297"
"7720.0";"4.007854"
"7730.0";"3.853565"
"7740.0";"3.685889"
"7750.0";"3.873266"
"7760.0";"3.917209"
"7770.0";"3.389302"
"7780.0";"3.52696"
"7790.0";"3.494407"
"7800.0";"3.303702"
"7810.0";"3.307388"
"7820.0";"3.629471"
"7830.0";"3.485415"
"7840.0";"3.709554"
"7850.0";"3.934951"
"7860.0";"3.842786"
"7870.0";"3.858294"
"7880.0";"3.710242"
"7890.0";"3.844649"
"7900.0";"4.129684"
"7910.0";"4.159155"
"7920.0";"4.122178"
"7930.0";"4.22901"
"7940.0";"4.119026"
"7950.0";"4.041968"
"7960.0";"3.963408"
"7970.0";"3.9019"
"7980.0";"3.921207"
"7990.0";"3.858685"
"8000.0";"3.757618"
"8010.0";"3.937849"
"8020.0";"4.039072"
"8030.0";"4.11393"
"8040.0";"4.078374"
"8050.0";"4.004407"
"8060.0";"3.734366"
"8070.0";"3.76602"
"8080.0";"3.664527"
"8090.0";"3.676376"
"8100.0";"3.626886"
"8110.0";"3.608365"
"8120.0";"3.644236"
"8130.0";"3.767355"
"8140.0";"3.648099"
"8150.0";"3.58868"
"8160.0";"3.240502"
"8170.0";"3.116701"
"8180.0";"2.924883"
"8190.0";"3.013993"
"8200.0";"2.929362"
"8210.0";"3.231305"
"8220.0";"3.342183"
"8230.0";"3.506528"
"8240.0";"3.363514"
"8250.0";"3.214015"
"8260.0";"3.774404"
"8270.0";"4.138744"
"8280.0";"4.289694"
"8290.0";"4.428195"
"8300.0";"4.31355"
"8310.0";"4.107406"
"8320.0";"4.4232"
"8330.0";"4.150314"
"8340.0";"4.388628"
"8350.0";"4.213976"
"8360.0";"4.318415"
"8370.0";"4.119872"
"8380.0";"4.120048"
"8390.0";"4.444684"
"8400.0";"4.504076"
"8410.0";"4.522512"
"8420.0";"4.793525"
"8430.0";"4.990228"
"8440.0";"5.086638"
"8450.0";"4.935993"
"8460.0";"5.057327"
"8470.0";"4.968506"
"8480.0";"4.824739"
"8490.0";"4.686856"
"8500.0";"4.871682"
"8510.0";"4.813993"
"8520.0";"4.716724"
"8530.0";"4.938127"
"8540.0";"5.070928"
"8550.0";"5.024298"
"8560.0";"5.098373"
"8570.0";"5.08483"
"8580.0";"4.984219"
"8590.0";"4.944113"
"8600.0";"5.11425"
"8610.0";"5.350244"
"8620.0";"5.636102"
"8630.0";"5.854795"
"8640.0";"5.911548"
"8650.0";"5.900206"
"8660.0";"6.003082"
"8670.0";"5.817051"
"8680.0";"5.494133"
"8690.0";"5.298168"
"8700.0";"5.094451"
"8710.0";"4.916364"
"8720.0";"4.80189"
"8730.0";"4.884999"
"8740.0";"4.827233"
"8750.0";"4.85018"
"8760.0";"4.991195"
"8770.0";"4.52377"
"8780.0";"4.813492"
"8790.0";"4.866962"
"8800.0";"4.879298"
"8810.0";"4.543118"
"8820.0";"4.913454"
"8830.0";"4.99481"
"8840.0";"4.511364"
"8850.0";"4.496408"
"8860.0";"4.80777"
"8870.0";"4.648722"
"8880.0";"4.284376"
"8890.0";"4.360994"
"8900.0";"4.381407"
"8910.0";"4.249571"
"8920.0";"4.566425"
"8930.0";"4.80622"
"8940.0";"4.623728"
"8950.0";"4.734224"
"8960.0";"4.667066"
"8970.0";"4.68284"
"8980.0";"4.442401"
"8990.0";"4.281196"
"9000.0";"4.308746"
"9010.0";"4.298569"
"9020.0";"4.146576"
"9030.0";"4.304231"
"9040.0";"4.204749"
"9050.0";"4.282241"
"9060.0";"4.030436"
"9070.0";"3.866245"
"9080.0";"3.773094"
"9090.0";"3.462315"
"9100.0";"3.313045"
"9110.0";"3.253196"
"9120.0";"3.103714"
"9130.0";"3.43506"
"9140.0";"3.541618"
"9150.0";"3.592055"
"9160.0";"3.68203"
"9170.0";"3.38272"
"9180.0";"3.567926"
"9190.0";"3.917578"
"9200.0";"3.697919"
"9210.0";"3.743245"
"9220.0";"3.834554"
"9230.0";"3.846771"
"9240.0";"3.763967"
"9250.0";"3.671722"
"9260.0";"3.847627"
"9270.0";"3.890248"
"9280.0";"3.561116"
"9290.0";"3.40367"
"9300.0";"3.542573"
"9310.0";"3.57909"
"9320.0";"3.835315"
"9330.0";"3.600678"
"9340.0";"3.443368"
"9350.0";"3.547107"
"9360.0";"3.60135"
"9370.0";"3.358011"
"9380.0";"3.606287"
"9390.0";"3.621817"
"9400.0";"3.776844"
"9410.0";"3.798573"
"9420.0";"3.700336"
"9430.0";"3.99108"
"9440.0";"3.894171"
"9450.0";"3.737634"
"9460.0";"3.713738"
"9470.0";"3.957073"
"9480.0";"3.725997"
"9490.0";"3.761464"
"9500.0";"3.927934"
"9510.0";"3.655685"
"9520.0";"3.717269"
"9530.0";"3.768399"
"9540.0";"3.750615"
"9550.0";"3.489902"
"9560.0";"3.758707"
"9570.0";"3.845786"
"9580.0";"3.828228"
"9590.0";"3.904997"
"9600.0";"3.807713"
"9610.0";"3.838593"
"9620.0";"4.070188"
"9630.0";"3.955232"
"9640.0";"3.634946"
"9650.0";"3.419871"
"9660.0";"3.195834"
"9670.0";"3.283156"
"9680.0";"3.189662"
"9690.0";"3.249579"
"9700.0";"3.463992"
"9710.0";"3.15269"
"9720.0";"3.228502"
"9730.0";"3.021489"
"9740.0";"3.562018"
"9750.0";"3.5374"
"9760.0";"3.490591"
"9770.0";"3.394765"
"9780.0";"3.636922"
"9790.0";"3.698291"
"9800.0";"3.605817"
"9810.0";"3.302433"
"9820.0";"3.373852"
"9830.0";"3.35631"
"9840.0";"3.13394"
"9850.0";"3.069542"
"9860.0";"3.047702"
"9870.0";"2.933924"
"9880.0";"3.331255"
"9890.0";"3.343076"
"9900.0";"3.435224"
"9910.0";"3.514665"
"9920.0";"3.481374"
"9930.0";"3.619914"
"9940.0";"3.543573"
"9950.0";"3.45768"
"9960.0";"3.585081"
"9970.0";"3.497916"
"9980.0";"3.321316"
"9990.0";"3.259265"
"10000.0";"3.283333"
"10010.0";"3.231358"
"10020.0";"3.00919"
"10030.0";"3.370968"
"10040.0";"3.309991"
"10050.0";"3.288601"
"10060.0";"3.517407"
"10070.0";"3.848099"
"10080.0";"3.938996"
"10090.0";"3.765794"
"10100.0";"3.7288"
"10110.0";"3.985196"
"10120.0";"4.339444"
"10130.0";"3.891691"
"10140.0";"3.92397"
"10150.0";"4.047761"
"10160.0";"4.188311"
"10170.0";"4.303992"
"10180.0";"4.444582"
"10190.0";"4.385771"
"10200.0";"4.426032"
"10210.0";"4.724237"
"10220.0";"4.56044"
"10230.0";"4.524061"
"10240.0";"4.523089"
"10250.0";"4.330409"
"10260.0";"4.566563"
"10270.0";"4.253264"
"10280.0";"4.284134"
"10290.0";"4.30167"
"10300.0";"4.555655"
"10310.0";"4.28953"
"10320.0";"4.222099"
"10330.0";"4.076033"
"10340.0";"3.81333"
"10350.0";"4.157068"
"10360.0";"3.991097"
"10370.0";"4.058445"
"10380.0";"4.046903"
"10390.0";"3.895574"
"10400.0";"4.065753"
"10410.0";"4.070673"
"10420.0";"4.083094"
"10430.0";"3.965283"
"10440.0";"3.8475"
"10450.0";"3.820764"
"10460.0";"3.875556"
"10470.0";"4.289894"
"10480.0";"3.904838"
"10490.0";"3.591067"
"10500.0";"3.686033"
"10510.0";"3.729101"
"10520.0";"3.744771"
"10530.0";"3.382925"
"10540.0";"3.274909"
"10550.0";"3.177085"
"10560.0";"3.146212"
"10570.0";"2.861859"
"10580.0";"2.698265"
"10590.0";"2.450429"
"10600.0";"2.063765"
"10610.0";"2.12249"
