# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"60460.0";"0.3635025"
"60470.0";"0.4245504"
"60480.0";"0.4367023"
"60490.0";"0.39329"
"60500.0";"0.332333"
"60510.0";"0.41868"
"60520.0";"0.4423368"
"60530.0";"0.448475"
"60540.0";"0.3595013"
"60550.0";"0.5035414"
"60560.0";"0.4192052"
"60570.0";"0.3635559"
"60580.0";"0.3904946"
"60590.0";"0.4194915"
"60600.0";"0.3736601"
"60610.0";"0.4511642"
"60620.0";"0.3763214"
"60630.0";"0.4004213"
"60640.0";"0.3992356"
"60650.0";"0.429014"
"60660.0";"0.4763285"
"60670.0";"0.3795285"
"60680.0";"0.3770595"
"60690.0";"0.3714418"
"60700.0";"0.3399176"
"60710.0";"0.3916149"
"60720.0";"0.3897757"
"60730.0";"0.4353332"
"60740.0";"0.3860806"
"60750.0";"0.3449538"
"60760.0";"0.4114499"
"60770.0";"0.4264622"
"60780.0";"0.4195092"
"60790.0";"0.3970832"
"60800.0";"0.3617969"
"60810.0";"0.4188472"
"60820.0";"0.3710783"
"60830.0";"0.3696948"
"60840.0";"0.4117305"
"60850.0";"0.3267996"
"60860.0";"0.4195283"
"60870.0";"0.3702242"
"60880.0";"0.4507875"
"60890.0";"0.338665"
"60900.0";"0.4658017"
"60910.0";"0.405184"
"60920.0";"0.4022388"
"60930.0";"0.4054946"
"60940.0";"0.386022"
"60950.0";"0.4107175"
"60960.0";"0.3880734"
"60970.0";"0.427047"
"60980.0";"0.3892787"
"60990.0";"0.3980025"
"61000.0";"0.3695864"
"61010.0";"0.4545954"
"61020.0";"0.4700621"
"61030.0";"0.3275073"
"61040.0";"0.3374686"
"61050.0";"0.4041054"
"61060.0";"0.3538309"
"61070.0";"0.420841"
"61080.0";"0.4283997"
"61090.0";"0.4116721"
"61100.0";"0.4130156"
"61110.0";"0.3839608"
"61120.0";"0.4513604"
"61130.0";"0.4690937"
"61140.0";"0.4740092"
"61150.0";"0.3850869"
"61160.0";"0.4094166"
"61170.0";"0.4946817"
"61180.0";"0.4047986"
"61190.0";"0.4082414"
"61200.0";"0.3944996"
"61210.0";"0.3826368"
"61220.0";"0.3446941"
"61230.0";"0.4014283"
"61240.0";"0.3756352"
"61250.0";"0.3754335"
"61260.0";"0.4155214"
"61270.0";"0.4077266"
"61280.0";"0.3226609"
"61290.0";"0.1619815"
"61300.0";"0.3539154"
"61310.0";"0.3445009"
"61320.0";"0.3380441"
"61330.0";"0.4082856"
"61340.0";"0.4179677"
"61350.0";"0.1725716"
"61360.0";"0.4124574"
"61370.0";"0.3912775"
"61380.0";"0.3368992"
"61390.0";"0.3587592"
"61400.0";"0.3832757"
"61410.0";"0.4391186"
"61420.0";"0.3540185"
"61430.0";"0.388282"
"61440.0";"0.2656031"
"61450.0";"0.4262956"
"61460.0";"0.3674084"
"61470.0";"0.4197642"
"61480.0";"0.3697579"
"61490.0";"0.3367268"
"61500.0";"0.2665182"
"61510.0";"0.3572688"
"61520.0";"0.312987"
"61530.0";"0.3450175"
"61540.0";"0.3808271"
"61550.0";"0.3735143"
"61560.0";"0.3972078"
"61570.0";"0.3572925"
"61580.0";"0.2942346"
"61590.0";"0.3539268"
"61600.0";"0.2994761"
"61610.0";"0.2863441"
"61620.0";"0.2682719"
"61630.0";"0.1688403"
"61640.0";"0.1815076"
"61650.0";"0.1842444"
"61660.0";"0.1697851"
"61670.0";"0.1710964"
"61680.0";"0.1689053"
"61690.0";"0.1797608"
"61700.0";"0.1739137"
"61710.0";"0.1664389"
"61720.0";"0.1671648"
"61730.0";"0.1782835"
"61740.0";"0.1774092"
"61750.0";"0.1585466"
"61760.0";"0.2047193"
"61770.0";"0.2066181"
"61780.0";"0.203777"
"61790.0";"0.2147582"
"61800.0";"0.1765162"
"61810.0";"0.1673825"
"61820.0";"0.172899"
"61830.0";"0.2091245"
"61840.0";"0.1814996"
"61850.0";"0.154383"
"61860.0";"0.1578925"
"61870.0";"0.2070703"
"61880.0";"0.1906726"
"61890.0";"0.1616011"
"61900.0";"0.1891138"
"61910.0";"0.1681722"
"61920.0";"0.1622193"
"61930.0";"0.1643533"
"61940.0";"0.1872912"
"61950.0";"0.1605646"
"61960.0";"0.1566747"
"61970.0";"0.1687899"
"61980.0";"0.1733522"
"61990.0";"0.172064"
"62000.0";"0.1700295"
"62010.0";"0.1532219"
"62020.0";"0.166066"
"62030.0";"0.1687545"
"62040.0";"0.1528727"
"62050.0";"0.1672067"
"62060.0";"0.1536914"
"62070.0";"0.1644536"
"62080.0";"0.1819587"
"62090.0";"0.1856071"
"62100.0";"0.1801999"
"62110.0";"0.1656048"
"62120.0";"0.1982422"
"62130.0";"0.3075921"
"62140.0";"0.2467144"
"62150.0";"0.2557068"
"62160.0";"0.3235134"
"62170.0";"0.3452796"
"62180.0";"0.2548351"
"62190.0";"0.2951408"
"62200.0";"0.310493"
"62210.0";"0.3267245"
"62220.0";"0.3237807"
"62230.0";"0.3328196"
"62240.0";"0.3703471"
"62250.0";"0.3727279"
"62260.0";"0.3040147"
"62270.0";"0.3430513"
"62280.0";"0.357701"
"62290.0";"0.3331996"
"62300.0";"0.4056031"
"62310.0";"0.3343832"
"62320.0";"0.3481405"
"62330.0";"0.3219208"
"62340.0";"0.4005909"
"62350.0";"0.3888005"
"62360.0";"0.4004373"
"62370.0";"0.3469307"
"62380.0";"0.3417879"
"62390.0";"0.327617"
"62400.0";"0.1674545"
"62410.0";"0.1918983"
"62420.0";"0.1611771"
"62430.0";"0.1664363"
"62440.0";"0.1864027"
"62450.0";"0.1582088"
"62460.0";"0.1830464"
"62470.0";"0.1848703"
"62480.0";"0.337784"
"62490.0";"0.3942954"
"62500.0";"0.3841017"
"62510.0";"0.1873018"
"62520.0";"0.3263082"
"62530.0";"0.3692167"
"62540.0";"0.3661599"
"62550.0";"0.4231972"
"62560.0";"0.4245563"
"62570.0";"0.3982663"
"62580.0";"0.3643476"
"62590.0";"0.4135628"
"62600.0";"0.393981"
"62610.0";"0.3682539"
"62620.0";"0.4038889"
"62630.0";"0.3871551"
"62640.0";"0.3986228"
"62650.0";"0.3805966"
"62660.0";"0.3809486"
"62670.0";"0.3633745"
"62680.0";"0.4331432"
"62690.0";"0.3310299"
"62700.0";"0.3363107"
"62710.0";"0.2123348"
"62720.0";"0.1784991"
"62730.0";"0.1583098"
"62740.0";"0.3386133"
"62750.0";"0.342057"
"62760.0";"0.179961"
"62770.0";"0.4111523"
"62780.0";"0.3704119"
"62790.0";"0.3551366"
"62800.0";"0.3542628"
"62810.0";"0.4068282"
"62820.0";"0.333042"
"62830.0";"0.3230637"
"62840.0";"0.1790699"
"62850.0";"0.1724473"
"62860.0";"0.1566078"
"62870.0";"0.1723166"
"62880.0";"0.1648666"
"62890.0";"0.1765164"
"62900.0";"0.2934487"
"62910.0";"0.1767511"
"62920.0";"0.1992211"
"62930.0";"0.3367537"
"62940.0";"0.4383218"
"62950.0";"0.3337317"
"62960.0";"0.3070521"
"62970.0";"0.3445955"
"62980.0";"0.3865579"
"62990.0";"0.393103"
"63000.0";"0.4219396"
"63010.0";"0.3720686"
"63020.0";"0.379157"
"63030.0";"0.4094999"
"63040.0";"0.3784744"
"63050.0";"0.3784204"
"63060.0";"0.3793957"
"63070.0";"0.3690176"
"63080.0";"0.3656952"
"63090.0";"0.3785512"
"63100.0";"0.4018771"
"63110.0";"0.3790411"
"63120.0";"0.4135991"
"63130.0";"0.4235729"
"63140.0";"0.3911281"
"63150.0";"0.4480659"
"63160.0";"0.4107471"
"63170.0";"0.4166354"
"63180.0";"0.4071178"
"63190.0";"0.4283644"
"63200.0";"0.3768408"
"63210.0";"0.4106457"
"63220.0";"0.3824263"
"63230.0";"0.4227693"
"63240.0";"0.4102301"
"63250.0";"0.4209096"
"63260.0";"0.4891309"
"63270.0";"0.3434236"
"63280.0";"0.3859586"
"63290.0";"0.3325811"
"63300.0";"0.3271973"
"63310.0";"0.4007319"
"63320.0";"0.3492649"
"63330.0";"0.4193639"
"63340.0";"0.3555924"
"63350.0";"0.3637376"
"63360.0";"0.322915"
"63370.0";"0.3871252"
"63380.0";"0.3163922"
"63390.0";"0.3463769"
"63400.0";"0.3667763"
"63410.0";"0.3678992"
"63420.0";"0.3889024"
"63430.0";"0.3312914"
"63440.0";"0.4026138"
"63450.0";"0.4587897"
"63460.0";"0.3628898"
"63470.0";"0.339591"
"63480.0";"0.3565165"
"63490.0";"0.3485526"
"63500.0";"0.3452042"
"63510.0";"0.1794466"
"63520.0";"0.2097165"
"63530.0";"0.1827048"
"63540.0";"0.1667003"
"63550.0";"0.1793544"
"63560.0";"0.1804271"
"63570.0";"0.1709853"
"63580.0";"0.1675978"
"63590.0";"0.1912696"
"63600.0";"0.1882842"
"63610.0";"0.1604522"
"63620.0";"0.1984089"
"63630.0";"0.1778455"
"63640.0";"0.1749798"
"63650.0";"0.212899"
"63660.0";"0.2089902"
"63670.0";"0.2178511"
"63680.0";"0.3593497"
"63690.0";"0.3773513"
"63700.0";"0.3897347"
"63710.0";"0.3692481"
"63720.0";"0.1643319"
"63730.0";"0.1757869"
"63740.0";"0.1791622"
"63750.0";"0.3650342"
"63760.0";"0.3278428"
"63770.0";"0.3528653"
"63780.0";"0.3369542"
"63790.0";"0.3518068"
"63800.0";"0.2070776"
"63810.0";"0.208557"
"63820.0";"0.169074"
"63830.0";"0.1819369"
"63840.0";"0.1864752"
"63850.0";"0.1598811"
"63860.0";"0.1893011"
"63870.0";"0.1697557"
"63880.0";"0.1917499"
"63890.0";"0.1748886"
"63900.0";"0.2064124"
"63910.0";"0.2026502"
"63920.0";"0.2006588"
"63930.0";"0.2218425"
"63940.0";"0.1847618"
"63950.0";"0.1896258"
"63960.0";"0.1730344"
"63970.0";"0.1917211"
"63980.0";"0.1709415"
"63990.0";"0.1760851"
"64000.0";"0.1733612"
"64010.0";"0.1809145"
"64020.0";"0.1766296"
"64030.0";"0.1813863"
"64040.0";"0.1604245"
"64050.0";"0.1765815"
"64060.0";"0.1675861"
"64070.0";"0.1752084"
"64080.0";"0.2591178"
"64090.0";"0.2327256"
"64100.0";"0.1779975"
"64110.0";"0.1715049"
"64120.0";"0.176071"
"64130.0";"0.1653782"
"64140.0";"0.1607885"
"64150.0";"0.1719712"
"64160.0";"0.2168247"
"64170.0";"0.1705609"
"64180.0";"0.1820826"
"64190.0";"0.1928186"
"64200.0";"0.1700117"
"64210.0";"0.1610216"
"64220.0";"0.1758324"
"64230.0";"0.1884833"
"64240.0";"0.1783057"
"64250.0";"0.1783731"
"64260.0";"0.1500203"
"64270.0";"0.1669312"
"64280.0";"0.1620309"
"64290.0";"0.1739826"
"64300.0";"0.1895284"
"64310.0";"0.175311"
"64320.0";"0.168612"
"64330.0";"0.1675353"
"64340.0";"0.1959337"
"64350.0";"0.1689677"
"64360.0";"0.1590284"
"64370.0";"0.1723429"
"64380.0";"0.1692363"
"64390.0";"0.1849216"
"64400.0";"0.1740258"
"64410.0";"0.1725831"
"64420.0";"0.1686775"
"64430.0";"0.229715"
"64440.0";"0.1890927"
"64450.0";"0.1817055"
"64460.0";"0.1755105"
"64470.0";"0.1719242"
"64480.0";"0.178014"
"64490.0";"0.171076"
"64500.0";"0.1844831"
"64510.0";"0.1733494"
"64520.0";"0.2117686"
"64530.0";"0.1853427"
"64540.0";"0.1632209"
"64550.0";"0.1473633"
"64560.0";"0.1633889"
"64570.0";"0.170707"
"64580.0";"0.1997698"
"64590.0";"0.1612141"
"64600.0";"0.1643686"
"64610.0";"0.1801861"
"64620.0";"0.2325057"
"64630.0";"0.1779745"
"64640.0";"0.1609316"
"64650.0";"0.1721947"
"64660.0";"0.1607267"
"64670.0";"0.1704962"
"64680.0";"0.152964"
"64690.0";"0.1767935"
"64700.0";"0.1845345"
"64710.0";"0.1796386"
"64720.0";"0.19315"
"64730.0";"0.1740747"
"64740.0";"0.2208302"
"64750.0";"0.1656652"
"64760.0";"0.1897786"
"64770.0";"0.175539"
"64780.0";"0.1756532"
"64790.0";"0.1987761"
"64800.0";"0.1678631"
"64810.0";"0.1790668"
"64820.0";"0.1628588"
"64830.0";"0.1678008"
"64840.0";"0.1589306"
"64850.0";"0.1732541"
"64860.0";"0.3405773"
"64870.0";"0.3617251"
"64880.0";"0.3944631"
"64890.0";"0.2024403"
"64900.0";"0.1914811"
"64910.0";"0.2033052"
"64920.0";"0.2066448"
"64930.0";"0.1621422"
"64940.0";"0.1686238"
"64950.0";"0.1733581"
"64960.0";"0.2004741"
"64970.0";"0.1843393"
"64980.0";"0.3466222"
"64990.0";"0.319706"
"65000.0";"0.378514"
"65010.0";"0.3605247"
"65020.0";"0.1808204"
"65030.0";"0.1677558"
"65040.0";"0.2005143"
"65050.0";"0.283097"
"65060.0";"0.3713489"
"65070.0";"0.2903688"
"65080.0";"0.295819"
"65090.0";"0.2892298"
"65100.0";"0.308464"
"65110.0";"0.3360253"
"65120.0";"0.3029901"
"65130.0";"0.2924705"
"65140.0";"0.3481422"
"65150.0";"0.3363822"
"65160.0";"0.3519744"
"65170.0";"0.3079237"
"65180.0";"0.3083343"
"65190.0";"0.3875062"
"65200.0";"0.2931586"
"65210.0";"0.3342109"
"65220.0";"0.2880433"
"65230.0";"0.3353879"
"65240.0";"0.2988814"
"65250.0";"0.3047524"
"65260.0";"0.4122185"
"65270.0";"0.4154864"
"65280.0";"0.3789473"
"65290.0";"0.5116895"
"65300.0";"0.5199173"
"65310.0";"0.4394847"
"65320.0";"0.4498012"
"65330.0";"0.4355065"
"65340.0";"0.3305527"
"65350.0";"0.3365352"
"65360.0";"0.3970956"
"65370.0";"0.1675739"
"65380.0";"0.1837414"
"65390.0";"0.2040223"
"65400.0";"0.1618269"
"65410.0";"0.1728411"
"65420.0";"0.1900788"
"65430.0";"0.1907905"
"65440.0";"0.1714001"
"65450.0";"0.1784992"
"65460.0";"0.2170577"
"65470.0";"0.1611706"
"65480.0";"0.2101451"
"65490.0";"0.1774993"
"65500.0";"0.1738187"
"65510.0";"0.1598563"
"65520.0";"0.1606268"
"65530.0";"0.1763433"
"65540.0";"0.1590879"
"65550.0";"0.1837689"
"65560.0";"0.1740373"
"65570.0";"0.1701001"
"65580.0";"0.1815516"
"65590.0";"0.1793461"
"65600.0";"0.1928549"
"65610.0";"0.1639176"
"65620.0";"0.1785747"
"65630.0";"0.1806378"
"65640.0";"0.1643473"
"65650.0";"0.176128"
"65660.0";"0.1606581"
"65670.0";"0.1727746"
"65680.0";"0.2071211"
"65690.0";"0.1903496"
"65700.0";"0.1800835"
"65710.0";"0.1954225"
"65720.0";"0.150632"
"65730.0";"0.1790671"
"65740.0";"0.1581931"
"65750.0";"0.2164254"
"65760.0";"0.1827595"
"65770.0";"0.1585339"
"65780.0";"0.1735512"
"65790.0";"0.1618581"
"65800.0";"0.2266448"
"65810.0";"0.1828909"
"65820.0";"0.1532124"
"65830.0";"0.1795188"
"65840.0";"0.1824744"
"65850.0";"0.3446173"
"65860.0";"0.3888574"
"65870.0";"0.4059679"
"65880.0";"0.450959"
"65890.0";"0.3906366"
"65900.0";"0.3940903"
"65910.0";"0.1796718"
"65920.0";"0.1823103"
"65930.0";"0.1825704"
"65940.0";"0.1823981"
"65950.0";"0.165463"
"65960.0";"0.1700032"
"65970.0";"0.1631869"
"65980.0";"0.1779215"
"65990.0";"0.1652453"
"66000.0";"0.1674098"
"66010.0";"0.1770339"
"66020.0";"0.1599625"
"66030.0";"0.1608634"
"66040.0";"0.1632452"
"66050.0";"0.1545091"
"66060.0";"0.1803718"
"66070.0";"0.1657859"
"66080.0";"0.1587137"
"66090.0";"0.1832732"
"66100.0";"0.1615581"
"66110.0";"0.1703558"
"66120.0";"0.1622374"
"66130.0";"0.1635668"
"66140.0";"0.1788351"
"66150.0";"0.2022722"
"66160.0";"0.1734187"
"66170.0";"0.1725137"
"66180.0";"0.1925928"
"66190.0";"0.162647"
"66200.0";"0.1876619"
"66210.0";"0.184529"
"66220.0";"0.1585968"
"66230.0";"0.1595084"
"66240.0";"0.1776063"
"66250.0";"0.160456"
"66260.0";"0.1671228"
"66270.0";"0.1591541"
"66280.0";"0.1843284"
"66290.0";"0.1784208"
"66300.0";"0.1735597"
"66310.0";"0.1712424"
"66320.0";"0.1663398"
"66330.0";"0.167693"
"66340.0";"0.1762813"
"66350.0";"0.1830136"
"66360.0";"0.1735311"
"66370.0";"0.173577"
"66380.0";"0.1652815"
"66390.0";"0.1665292"
"66400.0";"0.1709443"
"66410.0";"0.1731184"
"66420.0";"0.1758495"
"66430.0";"0.1646634"
"66440.0";"0.1579273"
"66450.0";"0.1579556"
"66460.0";"0.1768077"
"66470.0";"0.1704611"
"66480.0";"0.1622005"
"66490.0";"0.2222858"
"66500.0";"0.1637348"
"66510.0";"0.2004222"
"66520.0";"0.1698795"
"66530.0";"0.1672155"
"66540.0";"0.1694995"
"66550.0";"0.1835099"
"66560.0";"0.1715168"
"66570.0";"0.1639605"
"66580.0";"0.2083698"
"66590.0";"0.1902707"
"66600.0";"0.1840516"
"66610.0";"0.1666282"
"66620.0";"0.174677"
"66630.0";"0.1706285"
"66640.0";"0.1751056"
"66650.0";"0.1812459"
"66660.0";"0.1808229"
"66670.0";"0.1627083"
"66680.0";"0.198134"
"66690.0";"0.1669342"
"66700.0";"0.2186711"
"66710.0";"0.2159766"
"66720.0";"0.1926679"
"66730.0";"0.1541719"
"66740.0";"0.1822115"
"66750.0";"0.1723776"
"66760.0";"0.166988"
"66770.0";"0.2067149"
"66780.0";"0.1729538"
"66790.0";"0.1763745"
"66800.0";"0.2054701"
"66810.0";"0.1703702"
"66820.0";"0.1709562"
"66830.0";"0.1803802"
"66840.0";"0.1642133"
"66850.0";"0.1623762"
"66860.0";"0.160125"
"66870.0";"0.1772173"
"66880.0";"0.1758492"
"66890.0";"0.1737037"
"66900.0";"0.1760341"
"66910.0";"0.1543955"
"66920.0";"0.1726556"
"66930.0";"0.2053606"
"66940.0";"0.1674424"
"66950.0";"0.1754795"
"66960.0";"0.1676961"
"66970.0";"0.1572037"
"66980.0";"0.1659246"
"66990.0";"0.1584236"
"67000.0";"0.1643501"
"67010.0";"0.155467"
"67020.0";"0.1834911"
"67030.0";"0.155602"
"67040.0";"0.1774882"
"67050.0";"0.1647818"
"67060.0";"0.1463421"
"67070.0";"0.2005267"
"67080.0";"0.2119198"
"67090.0";"0.1729682"
"67100.0";"0.1661627"
"67110.0";"0.1558813"
"67120.0";"0.1813147"
"67130.0";"0.1700147"
"67140.0";"0.2063929"
"67150.0";"0.221364"
"67160.0";"0.1776906"
"67170.0";"0.1733925"
"67180.0";"0.1960154"
"67190.0";"0.174247"
"67200.0";"0.1520888"
"67210.0";"0.1777329"
"67220.0";"0.1724559"
"67230.0";"0.1917419"
"67240.0";"0.1699177"
"67250.0";"0.1770281"
"67260.0";"0.1761391"
"67270.0";"0.1809558"
"67280.0";"0.1764682"
"67290.0";"0.1627605"
"67300.0";"0.1546738"
"67310.0";"0.1814086"
"67320.0";"0.1479661"
"67330.0";"0.159129"
"67340.0";"0.1821235"
"67350.0";"0.1707777"
"67360.0";"0.166003"
"67370.0";"0.15625"
"67380.0";"0.1772623"
"67390.0";"0.1642499"
"67400.0";"0.1830955"
"67410.0";"0.1826772"
"67420.0";"0.17573"
"67430.0";"0.1683182"
"67440.0";"0.1593174"
"67450.0";"0.1623976"
"67460.0";"0.1758238"
"67470.0";"0.166259"
"67480.0";"0.172615"
"67490.0";"0.1759348"
"67500.0";"0.1715052"
"67510.0";"0.1715663"
"67520.0";"0.1586033"
"67530.0";"0.1760313"
"67540.0";"0.156965"
"67550.0";"0.1780422"
"67560.0";"0.1973853"
"67570.0";"0.1696703"
"67580.0";"0.1592388"
"67590.0";"0.1816978"
"67600.0";"0.1777696"
"67610.0";"0.1972283"
"67620.0";"0.168991"
"67630.0";"0.1760057"
"67640.0";"0.2014572"
"67650.0";"0.1639575"
"67660.0";"0.1879787"
"67670.0";"0.2225803"
"67680.0";"0.1658342"
"67690.0";"0.1870536"
"67700.0";"0.1631595"
"67710.0";"0.1730232"
"67720.0";"0.1652182"
"67730.0";"0.1703584"
"67740.0";"0.1850675"
"67750.0";"0.3556264"
"67760.0";"0.3243981"
"67770.0";"0.3935646"
"67780.0";"0.4839703"
"67790.0";"0.3359793"
"67800.0";"0.4341496"
"67810.0";"0.3960759"
"67820.0";"0.3642746"
"67830.0";"0.4272446"
"67840.0";"0.4319734"
"67850.0";"0.5024044"
"67860.0";"0.4540769"
"67870.0";"0.4974583"
"67880.0";"0.4326732"
"67890.0";"0.4343055"
"67900.0";"0.3530865"
"67910.0";"0.400461"
"67920.0";"0.4478506"
"67930.0";"0.4537278"
"67940.0";"0.4302953"
"67950.0";"0.4357223"
"67960.0";"0.4576078"
"67970.0";"0.4420195"
"67980.0";"0.3964607"
"67990.0";"0.4592755"
"68000.0";"0.4935152"
"68010.0";"0.4953071"
"68020.0";"0.4257454"
"68030.0";"0.3895175"
"68040.0";"0.3402013"
"68050.0";"0.3988596"
"68060.0";"0.3738638"
"68070.0";"0.3389069"
"68080.0";"0.3252614"
"68090.0";"0.3932636"
"68100.0";"0.4085902"
"68110.0";"0.4022237"
"68120.0";"0.3951179"
"68130.0";"0.3540693"
"68140.0";"0.2887023"
"68150.0";"0.3789511"
"68160.0";"0.4585389"
"68170.0";"0.3807901"
"68180.0";"0.381168"
"68190.0";"0.3696713"
"68200.0";"0.3425245"
"68210.0";"0.3604998"
"68220.0";"0.3757472"
"68230.0";"0.3781788"
"68240.0";"0.3373261"
"68250.0";"0.3320031"
"68260.0";"0.349368"
"68270.0";"0.409006"
"68280.0";"0.3361339"
"68290.0";"0.3626155"
"68300.0";"0.4014985"
"68310.0";"0.4521437"
"68320.0";"0.4019465"
"68330.0";"0.4038428"
"68340.0";"0.4013142"
"68350.0";"0.4359173"
"68360.0";"0.3680831"
"68370.0";"0.4357257"
"68380.0";"0.3938592"
"68390.0";"0.3674793"
"68400.0";"0.4185179"
"68410.0";"0.4249081"
"68420.0";"0.4025927"
"68430.0";"0.3412771"
"68440.0";"0.3883969"
"68450.0";"0.3724581"
"68460.0";"0.2984862"
"68470.0";"0.4540893"
"68480.0";"0.4144333"
"68490.0";"0.3736776"
"68500.0";"0.4662941"
"68510.0";"0.4164685"
"68520.0";"0.3678889"
"68530.0";"0.3444894"
"68540.0";"0.3747574"
"68550.0";"0.4292132"
"68560.0";"0.4114331"
"68570.0";"0.3826499"
"68580.0";"0.307119"
"68590.0";"0.3563818"
"68600.0";"0.3684372"
"68610.0";"0.349301"
"68620.0";"0.3434458"
"68630.0";"0.3301533"
"68640.0";"0.3538063"
"68650.0";"0.4138576"
"68660.0";"0.3857152"
"68670.0";"0.3600456"
"68680.0";"0.3637182"
"68690.0";"0.429402"
"68700.0";"0.4151698"
"68710.0";"0.3757139"
"68720.0";"0.4044615"
"68730.0";"0.3769828"
"68740.0";"0.4092653"
"68750.0";"0.4395067"
"68760.0";"0.3450639"
"68770.0";"0.2803871"
"68780.0";"0.3263939"
"68790.0";"0.4129443"
"68800.0";"0.3736535"
"68810.0";"0.3843345"
"68820.0";"0.4069264"
"68830.0";"0.4126901"
"68840.0";"0.4002911"
"68850.0";"0.3649003"
"68860.0";"0.3907238"
"68870.0";"0.3738128"
"68880.0";"0.3680735"
"68890.0";"0.3243101"
"68900.0";"0.3757341"
"68910.0";"0.4126755"
"68920.0";"0.4067984"
"68930.0";"0.3628028"
"68940.0";"0.3837133"
"68950.0";"0.2525808"
"68960.0";"0.3818038"
"68970.0";"0.3360252"
"68980.0";"0.2571886"
"68990.0";"0.2787401"
"69000.0";"0.3667818"
"69010.0";"0.3739345"
"69020.0";"0.3872441"
"69030.0";"0.3769377"
"69040.0";"0.3634859"
"69050.0";"0.420013"
"69060.0";"0.3096837"
"69070.0";"0.3820825"
"69080.0";"0.380614"
"69090.0";"0.3923379"
"69100.0";"0.3359002"
"69110.0";"0.3432288"
"69120.0";"0.3401074"
"69130.0";"0.3546464"
"69140.0";"0.5026072"
"69150.0";"0.3914794"
"69160.0";"0.4312274"
"69170.0";"0.3627148"
"69180.0";"0.4727941"
"69190.0";"0.4350931"
"69200.0";"0.488637"
"69210.0";"0.384116"
"69220.0";"0.4147832"
"69230.0";"0.4153661"
"69240.0";"0.4360287"
"69250.0";"0.3704444"
"69260.0";"0.4149532"
"69270.0";"0.3972316"
"69280.0";"0.4247599"
"69290.0";"0.4531291"
"69300.0";"0.376097"
"69310.0";"0.4016217"
"69320.0";"0.3787889"
"69330.0";"0.3276248"
"69340.0";"0.3286991"
"69350.0";"0.3612174"
"69360.0";"0.4024488"
"69370.0";"0.3086632"
"69380.0";"0.3160016"
"69390.0";"0.3617817"
"69400.0";"0.271772"
"69410.0";"0.4069669"
"69420.0";"0.2434624"
"69430.0";"0.3838854"
"69440.0";"0.3909629"
"69450.0";"0.3270856"
"69460.0";"0.1715401"
"69470.0";"0.1761506"
"69480.0";"0.1892989"
"69490.0";"0.182869"
"69500.0";"0.1645053"
"69510.0";"0.1901395"
"69520.0";"0.1621389"
"69530.0";"0.1922837"
"69540.0";"0.181287"
"69550.0";"0.1940979"
"69560.0";"0.1668682"
"69570.0";"0.1579431"
"69580.0";"0.1738877"
"69590.0";"0.1475942"
"69600.0";"0.1771272"
"69610.0";"0.1751456"
"69620.0";"0.1804022"
"69630.0";"0.1704288"
"69640.0";"0.1649273"
"69650.0";"0.1871202"
"69660.0";"0.1756845"
"69670.0";"0.1692395"
"69680.0";"0.1805381"
"69690.0";"0.1853025"
"69700.0";"0.3356547"
"69710.0";"0.4370573"
"69720.0";"0.3909783"
"69730.0";"0.3941332"
"69740.0";"0.383132"
"69750.0";"0.3821754"
"69760.0";"0.4178254"
"69770.0";"0.4422681"
"69780.0";"0.4046209"
"69790.0";"0.4056969"
"69800.0";"0.4063854"
"69810.0";"0.4053653"
"69820.0";"0.4124536"
"69830.0";"0.4162177"
"69840.0";"0.4130012"
"69850.0";"0.3614333"
"69860.0";"0.4005933"
"69870.0";"0.428495"
"69880.0";"0.3955175"
"69890.0";"0.4242194"
"69900.0";"0.3780492"
"69910.0";"0.3629271"
"69920.0";"0.4125117"
"69930.0";"0.3672424"
"69940.0";"0.4348171"
"69950.0";"0.4187159"
"69960.0";"0.4384862"
"69970.0";"0.3885783"
"69980.0";"0.3308067"
"69990.0";"0.3402483"
"70000.0";"0.3983079"
"70010.0";"0.3872016"
"70020.0";"0.4203152"
"70030.0";"0.3770054"
"70040.0";"0.3612506"
"70050.0";"0.3750108"
"70060.0";"0.3835531"
"70070.0";"0.3501914"
"70080.0";"0.3887439"
"70090.0";"0.3961023"
"70100.0";"0.3570448"
"70110.0";"0.4422715"
"70120.0";"0.3977653"
"70130.0";"0.3977048"
"70140.0";"0.3927914"
"70150.0";"0.3561827"
"70160.0";"0.4261466"
"70170.0";"0.3477957"
"70180.0";"0.344218"
"70190.0";"0.3703149"
"70200.0";"0.3355993"
"70210.0";"0.4159076"
"70220.0";"0.3598858"
"70230.0";"0.3708004"
"70240.0";"0.3661189"
"70250.0";"0.3898075"
"70260.0";"0.3701594"
"70270.0";"0.4276927"
"70280.0";"0.3846349"
"70290.0";"0.3516603"
"70300.0";"0.3341917"
"70310.0";"0.3727587"
"70320.0";"0.3956389"
"70330.0";"0.4012754"
"70340.0";"0.4192806"
"70350.0";"0.4088047"
"70360.0";"0.3623121"
"70370.0";"0.3283381"
"70380.0";"0.3686408"
"70390.0";"0.1901445"
"70400.0";"0.1839861"
