# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol12_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL12"
"1020.0";"2.81959"
"1030.0";"2.990803"
"1040.0";"3.128652"
"1050.0";"3.015707"
"1060.0";"2.960309"
"1070.0";"2.967938"
"1080.0";"2.876619"
"1090.0";"2.860417"
"1100.0";"2.773523"
"1110.0";"2.645206"
"1120.0";"2.943933"
"1130.0";"3.084894"
"1140.0";"2.930934"
"1150.0";"2.823289"
"1160.0";"3.069903"
"1170.0";"2.966032"
"1180.0";"3.050765"
"1190.0";"3.178599"
"1200.0";"3.172395"
"1210.0";"2.959834"
"1220.0";"2.946926"
"1230.0";"2.905609"
"1240.0";"2.914356"
"1250.0";"3.204101"
"1260.0";"3.272627"
"1270.0";"3.239604"
"1280.0";"3.259355"
"1290.0";"3.156005"
"1300.0";"3.164219"
"1310.0";"3.188924"
"1320.0";"3.085962"
"1330.0";"3.08958"
"1340.0";"3.219916"
"1350.0";"3.259911"
"1360.0";"3.262263"
"1370.0";"3.216086"
"1380.0";"3.110686"
"1390.0";"3.106852"
"1400.0";"3.352982"
"1410.0";"3.209672"
"1420.0";"3.036121"
"1430.0";"3.07652"
"1440.0";"3.09019"
"1450.0";"3.132544"
"1460.0";"3.08191"
"1470.0";"3.137739"
"1480.0";"3.254159"
"1490.0";"3.256707"
"1500.0";"3.13952"
"1510.0";"3.050492"
"1520.0";"3.057239"
"1530.0";"3.107079"
"1540.0";"3.2095"
"1550.0";"3.419931"
"1560.0";"3.327464"
"1570.0";"3.308382"
"1580.0";"3.225911"
"1590.0";"3.054735"
"1600.0";"3.136465"
"1610.0";"3.020177"
"1620.0";"3.240509"
"1630.0";"3.37383"
"1640.0";"3.151865"
"1650.0";"3.112057"
"1660.0";"3.038049"
"1670.0";"3.034051"
"1680.0";"2.850519"
"1690.0";"2.894463"
"1700.0";"2.741091"
"1710.0";"3.246644"
"1720.0";"3.17803"
"1730.0";"3.299426"
"1740.0";"2.934191"
"1750.0";"2.507354"
"1760.0";"2.562328"
"1770.0";"2.287338"
"1780.0";"2.47934"
"1790.0";"2.466582"
"1800.0";"2.229635"
"1810.0";"2.476792"
"1820.0";"2.471438"
"1830.0";"2.379657"
"1840.0";"2.399435"
"1850.0";"2.34563"
"1860.0";"2.405015"
"1870.0";"2.612379"
"1880.0";"2.66462"
"1890.0";"2.602729"
"1900.0";"2.621849"
"1910.0";"2.704629"
"1920.0";"2.68463"
"1930.0";"2.565323"
"1940.0";"2.527497"
"1950.0";"2.759768"
"1960.0";"2.634633"
"1970.0";"2.741609"
"1980.0";"2.838565"
"1990.0";"3.094669"
"2000.0";"3.033795"
"2010.0";"3.022581"
"2020.0";"3.121539"
"2030.0";"3.175409"
"2040.0";"3.089762"
"2050.0";"3.127014"
"2060.0";"3.013812"
"2070.0";"2.961239"
"2080.0";"3.004078"
"2090.0";"2.865503"
"2100.0";"3.140304"
"2110.0";"3.060787"
"2120.0";"2.938085"
"2130.0";"2.696545"
"2140.0";"2.607707"
"2150.0";"2.513243"
"2160.0";"2.408212"
"2170.0";"2.471832"
"2180.0";"2.503608"
"2190.0";"2.376621"
"2200.0";"2.54552"
"2210.0";"2.713496"
"2220.0";"2.839791"
"2230.0";"2.845834"
"2240.0";"2.645042"
"2250.0";"2.702746"
"2260.0";"2.544697"
"2270.0";"2.713259"
"2280.0";"2.366373"
"2290.0";"2.483536"
"2300.0";"2.528641"
"2310.0";"2.442519"
"2320.0";"2.505791"
"2330.0";"2.635488"
"2340.0";"2.746215"
"2350.0";"2.931508"
"2360.0";"2.95741"
"2370.0";"2.884534"
"2380.0";"2.935958"
"2390.0";"2.731692"
"2400.0";"2.663043"
"2410.0";"2.373128"
"2420.0";"2.521719"
"2430.0";"2.585711"
"2440.0";"2.390751"
"2450.0";"2.353111"
"2460.0";"2.354814"
"2470.0";"2.037865"
"2480.0";"2.119624"
"2490.0";"1.886942"
"2500.0";"1.851552"
"2510.0";"1.611361"
"2520.0";"1.479632"
"2530.0";"1.399714"
"2540.0";"1.781892"
"2550.0";"1.941835"
"2560.0";"1.787992"
"2570.0";"1.606023"
"2580.0";"1.759639"
"2590.0";"1.790726"
"2600.0";"1.865626"
"2610.0";"1.741057"
"2620.0";"1.605533"
"2630.0";"1.471358"
"2640.0";"1.446758"
"2650.0";"1.326577"
"2660.0";"1.256288"
"2670.0";"1.564686"
"2680.0";"1.552872"
"2690.0";"1.439587"
"2700.0";"1.744058"
"2710.0";"1.785792"
"2720.0";"1.62271"
"2730.0";"1.51649"
"2740.0";"1.353517"
"2750.0";"1.03484"
"2760.0";"1.055572"
"2770.0";"1.075672"
"2780.0";"1.163709"
"2790.0";"1.19696"
"2800.0";"1.229791"
"2810.0";"1.410074"
"2820.0";"1.428527"
"2830.0";"1.410374"
"2840.0";"1.296968"
"2850.0";"1.198688"
"2860.0";"1.160079"
"2870.0";"1.075911"
"2880.0";"0.9155082"
"2890.0";"0.6700712"
"2900.0";"0.6324319"
"2910.0";"0.715574"
"2920.0";"0.8725762"
"2930.0";"0.8358287"
"2940.0";"0.6976635"
"2950.0";"0.666563"
"2960.0";"0.628915"
"2970.0";"0.6145634"
"2980.0";"0.5707698"
"2990.0";"0.6001242"
"3000.0";"0.4096768"
"3010.0";"0.4381289"
"3020.0";"0.4325762"
"3030.0";"0.3641882"
"3040.0";"0.4009314"
"3050.0";"0.406421"
"3060.0";"0.3553111"
"3070.0";"0.3263083"
"3080.0";"0.3505396"
"3090.0";"0.3753934"
"3100.0";"0.4175895"
"3110.0";"0.5489225"
"3120.0";"0.7065367"
"3130.0";"0.6327621"
"3140.0";"0.667246"
"3150.0";"0.6177919"
"3160.0";"0.6047584"
"3170.0";"0.6062911"
"3180.0";"0.6234291"
"3190.0";"0.6134467"
"3200.0";"0.652571"
"3210.0";"0.5932699"
"3220.0";"0.6288992"
"3230.0";"0.691573"
"3240.0";"0.6115579"
"3250.0";"0.5905954"
"3260.0";"0.6331776"
"3270.0";"0.638344"
"3280.0";"0.6209548"
"3290.0";"0.5685186"
"3300.0";"0.5120165"
"3310.0";"0.5494217"
"3320.0";"0.6096539"
"3330.0";"0.7205762"
"3340.0";"0.5932235"
"3350.0";"0.5620837"
"3360.0";"0.6147299"
"3370.0";"0.5870547"
"3380.0";"0.6253582"
"3390.0";"0.5895195"
"3400.0";"0.5922744"
"3410.0";"0.5769255"
"3420.0";"0.6391081"
"3430.0";"0.5916087"
"3440.0";"0.5608252"
"3450.0";"0.5634963"
"3460.0";"0.6934882"
"3470.0";"0.6599843"
"3480.0";"0.751847"
"3490.0";"0.6768082"
"3500.0";"0.5690949"
"3510.0";"0.5070602"
"3520.0";"0.4327344"
"3530.0";"0.5524284"
"3540.0";"0.4810553"
"3550.0";"0.5669622"
"3560.0";"0.5580369"
"3570.0";"0.5508858"
"3580.0";"0.6307475"
"3590.0";"0.6841943"
"3600.0";"0.6515061"
"3610.0";"0.6557828"
"3620.0";"0.746937"
"3630.0";"0.7569994"
"3640.0";"0.6673971"
"3650.0";"0.5880368"
"3660.0";"0.6443736"
"3670.0";"0.6629978"
"3680.0";"0.6840744"
"3690.0";"0.619761"
"3700.0";"0.6510156"
"3710.0";"0.6857625"
"3720.0";"0.6549338"
"3730.0";"0.6660039"
"3740.0";"0.5993174"
"3750.0";"0.6540864"
"3760.0";"0.5926601"
"3770.0";"0.5977091"
"3780.0";"0.5270684"
"3790.0";"0.5806704"
"3800.0";"0.6005757"
"3810.0";"0.6432314"
"3820.0";"0.6144469"
"3830.0";"0.7250857"
"3840.0";"0.7968271"
"3850.0";"0.6610517"
"3860.0";"0.6603065"
"3870.0";"0.6820558"
"3880.0";"0.6376143"
"3890.0";"0.6663529"
"3900.0";"0.677379"
"3910.0";"0.6070593"
"3920.0";"0.5655757"
"3930.0";"0.5914074"
"3940.0";"0.5483592"
"3950.0";"0.6055527"
"3960.0";"0.5669544"
"3970.0";"0.5783331"
"3980.0";"0.572449"
"3990.0";"0.6585955"
"4000.0";"0.5650442"
"4010.0";"0.5762267"
"4020.0";"0.564111"
"4030.0";"0.6389682"
"4040.0";"0.5694569"
"4050.0";"0.533677"
"4060.0";"0.6026591"
"4070.0";"0.6433762"
"4080.0";"0.5895041"
"4090.0";"0.5318629"
"4100.0";"0.598994"
"4110.0";"0.5997742"
"4120.0";"0.5913538"
"4130.0";"0.5667567"
"4140.0";"0.5752061"
"4150.0";"0.5920514"
"4160.0";"0.5218011"
"4170.0";"0.4831015"
"4180.0";"0.5268653"
"4190.0";"0.5116815"
"4200.0";"0.5451686"
"4210.0";"0.5785034"
"4220.0";"0.6620151"
"4230.0";"0.609927"
"4240.0";"0.568776"
"4250.0";"0.609395"
"4260.0";"0.6341933"
"4270.0";"0.6103936"
"4280.0";"0.6045452"
"4290.0";"0.5741395"
"4300.0";"0.559858"
"4310.0";"0.5850144"
"4320.0";"0.6019816"
"4330.0";"0.5575322"
"4340.0";"0.6083601"
"4350.0";"0.6215684"
"4360.0";"0.6143404"
"4370.0";"0.5304208"
"4380.0";"0.4950103"
"4390.0";"0.6131274"
"4400.0";"0.5485491"
"4410.0";"0.6468271"
"4420.0";"0.619236"
"4430.0";"0.6423969"
"4440.0";"0.5615069"
"4450.0";"0.6840838"
"4460.0";"0.717401"
"4470.0";"0.8134304"
"4480.0";"0.8143008"
"4490.0";"0.7754281"
"4500.0";"0.8786951"
"4510.0";"0.8162023"
"4520.0";"0.7463921"
"4530.0";"0.7937663"
"4540.0";"0.796968"
"4550.0";"0.6966067"
"4560.0";"0.6090788"
"4570.0";"0.6747333"
"4580.0";"0.5930154"
"4590.0";"0.6082724"
"4600.0";"0.5805289"
"4610.0";"0.671263"
"4620.0";"0.6548733"
"4630.0";"0.5573725"
"4640.0";"0.6055384"
"4650.0";"0.6637813"
"4660.0";"0.6337461"
"4670.0";"0.5896897"
"4680.0";"0.6761063"
"4690.0";"0.6964095"
"4700.0";"0.6073025"
"4710.0";"0.669201"
"4720.0";"0.6528279"
"4730.0";"0.5893084"
"4740.0";"0.5140097"
"4750.0";"0.4564832"
"4760.0";"0.4902838"
"4770.0";"0.522826"
"4780.0";"0.5167216"
"4790.0";"0.4401818"
"4800.0";"0.5158691"
"4810.0";"0.505836"
"4820.0";"0.5171662"
"4830.0";"0.5224987"
"4840.0";"0.4893191"
"4850.0";"0.4890512"
"4860.0";"0.5311968"
"4870.0";"0.5311931"
"4880.0";"0.4314559"
"4890.0";"0.4803706"
"4900.0";"0.5082576"
"4910.0";"0.521185"
"4920.0";"0.5469378"
"4930.0";"0.4607048"
"4940.0";"0.5025882"
"4950.0";"0.4362222"
"4960.0";"0.5183139"
"4970.0";"0.592995"
"4980.0";"0.5113384"
"4990.0";"0.5145816"
"5000.0";"0.5610073"
"5010.0";"0.552353"
"5020.0";"0.4561796"
"5030.0";"0.546096"
"5040.0";"0.4724131"
"5050.0";"0.5558973"
"5060.0";"0.5492774"
"5070.0";"0.5697763"
"5080.0";"0.5370252"
"5090.0";"0.4868246"
"5100.0";"0.4759769"
"5110.0";"0.572001"
"5120.0";"0.5397295"
"5130.0";"0.4621756"
"5140.0";"0.5674592"
"5150.0";"0.5521097"
"5160.0";"0.5270188"
"5170.0";"0.5357443"
"5180.0";"0.49212"
"5190.0";"0.5043948"
"5200.0";"0.5156152"
"5210.0";"0.5246229"
"5220.0";"0.5264572"
"5230.0";"0.4808638"
"5240.0";"0.5312436"
"5250.0";"0.4317002"
"5260.0";"0.4163038"
"5270.0";"0.393995"
"5280.0";"0.4870844"
"5290.0";"0.3405879"
"5300.0";"0.4857675"
"5310.0";"0.5764183"
"5320.0";"0.4770367"
"5330.0";"0.5159125"
"5340.0";"0.5468236"
"5350.0";"0.6065986"
"5360.0";"0.5482571"
"5370.0";"0.4646891"
"5380.0";"0.42766"
"5390.0";"0.409745"
"5400.0";"0.3117915"
"5410.0";"0.3178147"
"5420.0";"0.3562248"
"5430.0";"0.2893961"
"5440.0";"0.4324919"
"5450.0";"0.491188"
"5460.0";"0.4264434"
"5470.0";"0.4660825"
"5480.0";"0.3704102"
"5490.0";"0.3865409"
"5500.0";"0.3299985"
"5510.0";"0.3200092"
"5520.0";"0.3280384"
"5530.0";"0.3508233"
"5540.0";"0.3906996"
"5550.0";"0.3538957"
"5560.0";"0.5004299"
"5570.0";"0.3694172"
"5580.0";"0.3788853"
"5590.0";"0.5314251"
"5600.0";"0.6345663"
"5610.0";"0.4574287"
"5620.0";"0.5753869"
"5630.0";"0.5361364"
"5640.0";"0.4144732"
"5650.0";"0.3048328"
"5660.0";"0.3746426"
"5670.0";"0.4547844"
"5680.0";"0.4034377"
"5690.0";"0.4698234"
"5700.0";"0.4821237"
"5710.0";"0.4997289"
"5720.0";"0.5198078"
"5730.0";"0.5551102"
"5740.0";"0.4067926"
"5750.0";"0.445732"
"5760.0";"0.3827307"
"5770.0";"0.5745267"
"5780.0";"0.4655696"
"5790.0";"0.538929"
"5800.0";"0.6113854"
"5810.0";"0.577994"
"5820.0";"0.4178002"
"5830.0";"0.3579401"
"5840.0";"0.4463575"
"5850.0";"0.3280336"
"5860.0";"0.3855155"
"5870.0";"0.4190772"
"5880.0";"0.4290387"
"5890.0";"0.330929"
"5900.0";"0.3654967"
"5910.0";"0.4076973"
"5920.0";"0.4960683"
"5930.0";"0.4635969"
"5940.0";"0.4483771"
"5950.0";"0.4190142"
"5960.0";"0.4036904"
"5970.0";"0.4353434"
"5980.0";"0.3738636"
"5990.0";"0.3641665"
"6000.0";"0.3810383"
"6010.0";"0.406353"
"6020.0";"0.3613614"
"6030.0";"0.4148579"
"6040.0";"0.3541269"
"6050.0";"0.3897656"
"6060.0";"0.3407141"
"6070.0";"0.3674973"
"6080.0";"0.4583907"
"6090.0";"0.3841434"
"6100.0";"0.3946769"
"6110.0";"0.4404342"
"6120.0";"0.490613"
"6130.0";"0.4532945"
"6140.0";"0.4595413"
"6150.0";"0.4747474"
"6160.0";"0.4256501"
"6170.0";"0.3956271"
"6180.0";"0.3682527"
"6190.0";"0.4194413"
"6200.0";"0.4426794"
"6210.0";"0.3961692"
"6220.0";"0.4582149"
"6230.0";"0.3394542"
"6240.0";"0.3683084"
"6250.0";"0.2780019"
"6260.0";"0.3900542"
"6270.0";"0.3964114"
"6280.0";"0.4159844"
"6290.0";"0.3790769"
"6300.0";"0.4279661"
"6310.0";"0.3984422"
"6320.0";"0.4706315"
"6330.0";"0.451772"
"6340.0";"0.4317013"
"6350.0";"0.4968562"
"6360.0";"0.4193624"
"6370.0";"0.4343293"
"6380.0";"0.4221354"
"6390.0";"0.3910974"
"6400.0";"0.4239507"
"6410.0";"0.4591495"
"6420.0";"0.4636016"
"6430.0";"0.497503"
"6440.0";"0.5389267"
"6450.0";"0.4061749"
"6460.0";"0.4849391"
"6470.0";"0.4470726"
"6480.0";"0.4803469"
"6490.0";"0.4733563"
"6500.0";"0.5136595"
"6510.0";"0.457501"
"6520.0";"0.4960131"
"6530.0";"0.4881855"
"6540.0";"0.4516417"
"6550.0";"0.4389878"
"6560.0";"0.4706687"
"6570.0";"0.4447989"
"6580.0";"0.4706359"
"6590.0";"0.5068424"
"6600.0";"0.4256927"
"6610.0";"0.4221255"
"6620.0";"0.5338868"
"6630.0";"0.5080889"
"6640.0";"0.5469206"
"6650.0";"0.4702352"
"6660.0";"0.422211"
"6670.0";"0.4914479"
"6680.0";"0.4682988"
"6690.0";"0.4852259"
"6700.0";"0.5348651"
"6710.0";"0.4790356"
"6720.0";"0.4858498"
"6730.0";"0.4516248"
"6740.0";"0.4625093"
"6750.0";"0.4599361"
"6760.0";"0.5216744"
"6770.0";"0.4611583"
"6780.0";"0.4845184"
"6790.0";"0.435369"
"6800.0";"0.4391002"
"6810.0";"0.4500855"
"6820.0";"0.4191726"
"6830.0";"0.4322128"
"6840.0";"0.4118118"
"6850.0";"0.3694876"
"6860.0";"0.4431399"
"6870.0";"0.4032434"
"6880.0";"0.3334817"
"6890.0";"0.3516772"
"6900.0";"0.3865865"
"6910.0";"0.4153709"
"6920.0";"0.4484163"
"6930.0";"0.4107321"
"6940.0";"0.3976091"
"6950.0";"0.4185355"
"6960.0";"0.359262"
"6970.0";"0.3945643"
"6980.0";"0.5062814"
"6990.0";"0.4092946"
"7000.0";"0.3838502"
"7010.0";"0.367769"
"7020.0";"0.3509032"
"7030.0";"0.4122211"
"7040.0";"0.3908686"
"7050.0";"0.3504482"
"7060.0";"0.3679105"
"7070.0";"0.3718132"
"7080.0";"0.3817248"
"7090.0";"0.3866834"
"7100.0";"0.3891219"
"7110.0";"0.4260869"
"7120.0";"0.3795023"
"7130.0";"0.3337499"
"7140.0";"0.360695"
"7150.0";"0.3972369"
"7160.0";"0.397971"
"7170.0";"0.3733591"
"7180.0";"0.3701865"
"7190.0";"0.3950252"
"7200.0";"0.3660355"
"7210.0";"0.3660859"
"7220.0";"0.3848193"
"7230.0";"0.3698232"
"7240.0";"0.4162318"
"7250.0";"0.4206247"
"7260.0";"0.4223817"
"7270.0";"0.4418926"
"7280.0";"0.3726981"
"7290.0";"0.3840235"
"7300.0";"0.3883313"
"7310.0";"0.3622166"
"7320.0";"0.4042585"
"7330.0";"0.458879"
"7340.0";"0.4404204"
"7350.0";"0.4363689"
"7360.0";"0.4259024"
"7370.0";"0.397428"
"7380.0";"0.3982988"
"7390.0";"0.3628581"
"7400.0";"0.4049002"
"7410.0";"0.4490992"
"7420.0";"0.4028559"
"7430.0";"0.403139"
"7440.0";"0.4252247"
"7450.0";"0.5138776"
"7460.0";"0.5034369"
"7470.0";"0.4467168"
"7480.0";"0.4003372"
"7490.0";"0.404163"
"7500.0";"0.3968755"
"7510.0";"0.4180956"
"7520.0";"0.441829"
"7530.0";"0.384518"
"7540.0";"0.4260492"
"7550.0";"0.4216361"
"7560.0";"0.4305277"
"7570.0";"0.4198643"
"7580.0";"0.4593595"
"7590.0";"0.5046475"
"7600.0";"0.5013053"
"7610.0";"0.4223578"
"7620.0";"0.3768607"
"7630.0";"0.3957385"
"7640.0";"0.4526478"
"7650.0";"0.4140278"
"7660.0";"0.3840771"
"7670.0";"0.4390113"
"7680.0";"0.3434955"
"7690.0";"0.4386442"
"7700.0";"0.4469686"
"7710.0";"0.4282357"
"7720.0";"0.4957692"
"7730.0";"0.3592684"
"7740.0";"0.3718615"
"7750.0";"0.3964567"
"7760.0";"0.3990299"
"7770.0";"0.40819"
"7780.0";"0.4509276"
"7790.0";"0.5497693"
"7800.0";"0.4920663"
"7810.0";"0.3545661"
"7820.0";"0.4812984"
"7830.0";"0.3645899"
"7840.0";"0.4867094"
"7850.0";"0.4981025"
"7860.0";"0.2827471"
"7870.0";"0.466879"
"7880.0";"0.362566"
"7890.0";"0.4379294"
"7900.0";"0.4903989"
"7910.0";"0.3642128"
"7920.0";"0.2538916"
"7930.0";"0.2927302"
"7940.0";"0.3202797"
"7950.0";"0.3373396"
"7960.0";"0.2456256"
"7970.0";"0.3231268"
"7980.0";"0.4135579"
"7990.0";"0.3696309"
"8000.0";"0.2742153"
"8010.0";"0.2267422"
"8020.0";"0.2180046"
"8030.0";"0.2506193"
"8040.0";"0.175926"
"8050.0";"0.217527"
"8060.0";"0.24859"
"8070.0";"0.2171497"
"8080.0";"0.2079448"
"8090.0";"0.2024921"
"8100.0";"0.2272464"
"8110.0";"0.2191118"
"8120.0";"0.213448"
"8130.0";"0.2038382"
"8140.0";"0.218991"
"8150.0";"0.2750635"
"8160.0";"0.2666101"
"8170.0";"0.245522"
"8180.0";"0.2584647"
"8190.0";"0.2304301"
"8200.0";"0.2219235"
"8210.0";"0.1642225"
"8220.0";"0.1897654"
"8230.0";"0.2042818"
"8240.0";"0.1674931"
"8250.0";"0.1565726"
"8260.0";"0.2244591"
"8270.0";"0.2003499"
"8280.0";"0.1698086"
"8290.0";"0.1521216"
"8300.0";"0.1660481"
"8310.0";"0.1694257"
"8320.0";"0.2020814"
"8330.0";"0.1971825"
"8340.0";"0.2073716"
"8350.0";"0.1790948"
"8360.0";"0.1808369"
"8370.0";"0.2613924"
"8380.0";"0.242992"
"8390.0";"0.2221012"
"8400.0";"0.20026"
"8410.0";"0.1775894"
"8420.0";"0.2102498"
"8430.0";"0.1615828"
"8440.0";"0.2538367"
"8450.0";"0.2098449"
"8460.0";"0.2881304"
"8470.0";"0.2459777"
"8480.0";"0.2389642"
"8490.0";"0.2449611"
"8500.0";"0.2507867"
"8510.0";"0.2281954"
"8520.0";"0.2499318"
"8530.0";"0.2780557"
"8540.0";"0.2685682"
"8550.0";"0.285533"
"8560.0";"0.2278706"
"8570.0";"0.2707195"
"8580.0";"0.1806489"
"8590.0";"0.3594412"
"8600.0";"0.2558026"
"8610.0";"0.2672339"
"8620.0";"0.2912284"
"8630.0";"0.3390059"
"8640.0";"0.2658328"
"8650.0";"0.2858988"
"8660.0";"0.3025988"
"8670.0";"0.2552901"
"8680.0";"0.3140846"
"8690.0";"0.2298391"
"8700.0";"0.2981308"
"8710.0";"0.2648187"
"8720.0";"0.2747857"
"8730.0";"0.3124757"
"8740.0";"0.225843"
"8750.0";"0.2784563"
"8760.0";"0.2192304"
"8770.0";"0.2023685"
"8780.0";"0.2626823"
"8790.0";"0.3222434"
"8800.0";"0.2094875"
"8810.0";"0.256254"
"8820.0";"0.2703295"
"8830.0";"0.2376132"
"8840.0";"0.2936034"
"8850.0";"0.2380776"
"8860.0";"0.2228812"
"8870.0";"0.2616045"
"8880.0";"0.2543598"
"8890.0";"0.3158258"
"8900.0";"0.2679123"
"8910.0";"0.2266232"
"8920.0";"0.296589"
"8930.0";"0.2682423"
"8940.0";"0.2457152"
"8950.0";"0.3138504"
"8960.0";"0.2180507"
"8970.0";"0.2539762"
"8980.0";"0.2913091"
"8990.0";"0.2544131"
"9000.0";"0.2449878"
"9010.0";"0.2172485"
"9020.0";"0.227504"
"9030.0";"0.2227152"
"9040.0";"0.218481"
"9050.0";"0.2341902"
"9060.0";"0.225062"
"9070.0";"0.3242685"
"9080.0";"0.2593318"
"9090.0";"0.2423614"
"9100.0";"0.2763872"
"9110.0";"0.2327852"
"9120.0";"0.2296804"
"9130.0";"0.2366031"
"9140.0";"0.2887368"
"9150.0";"0.2901466"
"9160.0";"0.2239489"
"9170.0";"0.3000883"
"9180.0";"0.3294298"
"9190.0";"0.2724959"
"9200.0";"0.2907886"
"9210.0";"0.286557"
"9220.0";"0.1743788"
"9230.0";"0.221461"
"9240.0";"0.273399"
"9250.0";"0.2240826"
"9260.0";"0.2422623"
"9270.0";"0.2224633"
"9280.0";"0.315913"
"9290.0";"0.2793849"
"9300.0";"0.3491517"
"9310.0";"0.2084922"
"9320.0";"0.2490001"
"9330.0";"0.2134337"
"9340.0";"0.2670842"
"9350.0";"0.2579496"
"9360.0";"0.2728775"
"9370.0";"0.2357032"
"9380.0";"0.2854522"
"9390.0";"0.3223214"
"9400.0";"0.25715"
"9410.0";"0.2221104"
"9420.0";"0.2252578"
"9430.0";"0.205847"
"9440.0";"0.3036446"
"9450.0";"0.2745434"
"9460.0";"0.2518431"
"9470.0";"0.2226677"
"9480.0";"0.2942601"
"9490.0";"0.2910909"
"9500.0";"0.3184806"
"9510.0";"0.2425302"
"9520.0";"0.2264708"
"9530.0";"0.2456116"
"9540.0";"0.2901068"
"9550.0";"0.2314715"
"9560.0";"0.2589285"
"9570.0";"0.3675775"
"9580.0";"0.2986703"
"9590.0";"0.2942077"
"9600.0";"0.2561366"
"9610.0";"0.2296279"
"9620.0";"0.2883918"
"9630.0";"0.2670994"
"9640.0";"0.2594472"
"9650.0";"0.2947219"
"9660.0";"0.302592"
"9670.0";"0.2708746"
"9680.0";"0.3145568"
"9690.0";"0.282641"
"9700.0";"0.3037054"
"9710.0";"0.3834475"
"9720.0";"0.2331031"
"9730.0";"0.3224576"
"9740.0";"0.4546052"
"9750.0";"0.426495"
"9760.0";"0.3798698"
"9770.0";"0.4135614"
"9780.0";"0.4032878"
"9790.0";"0.4721238"
"9800.0";"0.5010401"
"9810.0";"0.4779957"
"9820.0";"0.4570108"
"9830.0";"0.4870032"
"9840.0";"0.5602364"
"9850.0";"0.4387665"
"9860.0";"0.5051774"
"9870.0";"0.53521"
"9880.0";"0.4811332"
"9890.0";"0.3959775"
"9900.0";"0.418336"
"9910.0";"0.3969698"
"9920.0";"0.3420675"
"9930.0";"0.3929451"
"9940.0";"0.4765583"
"9950.0";"0.4339795"
"9960.0";"0.4055451"
"9970.0";"0.4773102"
"9980.0";"0.4172328"
"9990.0";"0.4535165"
"10000.0";"0.4984969"
"10010.0";"0.383575"
"10020.0";"0.4036297"
"10030.0";"0.3867441"
"10040.0";"0.3512164"
"10050.0";"0.3846166"
"10060.0";"0.3584594"
"10070.0";"0.3948176"
"10080.0";"0.38513"
"10090.0";"0.3551368"
"10100.0";"0.4253634"
"10110.0";"0.4253999"
"10120.0";"0.5063062"
