# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol20_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL20"
"5620.0";"0.2189912"
"5630.0";"0.2259755"
"5640.0";"0.2206423"
"5650.0";"0.1784016"
"5660.0";"0.1725164"
"5670.0";"0.1842337"
"5680.0";"0.1693607"
"5690.0";"0.1697381"
"5700.0";"0.1620526"
"5710.0";"0.180347"
"5720.0";"0.1756532"
"5730.0";"0.1822828"
"5740.0";"0.1729421"
"5750.0";"0.1758012"
"5760.0";"0.1847509"
"5770.0";"0.1793348"
"5780.0";"0.171187"
"5790.0";"0.1814993"
"5800.0";"0.1706135"
"5810.0";"0.1671677"
"5820.0";"0.1694049"
"5830.0";"0.1751253"
"5840.0";"0.1795244"
"5850.0";"0.1835264"
"5860.0";"0.1709093"
"5870.0";"0.1665983"
"5880.0";"0.165094"
"5890.0";"0.1719098"
"5900.0";"0.1828937"
"5910.0";"0.190602"
"5920.0";"0.1706573"
"5930.0";"0.1713996"
"5940.0";"0.1820464"
"5950.0";"0.1844127"
"5960.0";"0.1790474"
"5970.0";"0.2076968"
"5980.0";"0.1899078"
"5990.0";"0.2004818"
"6000.0";"0.1933935"
"6010.0";"0.1896547"
"6020.0";"0.1810333"
"6030.0";"0.1880982"
"6040.0";"0.1919219"
"6050.0";"0.1748314"
"6060.0";"0.1672752"
"6070.0";"0.1813309"
"6080.0";"0.2006118"
"6090.0";"0.1796579"
"6100.0";"0.1774176"
"6110.0";"0.2038874"
"6120.0";"0.2142637"
"6130.0";"0.195218"
"6140.0";"0.1786759"
"6150.0";"0.1923204"
"6160.0";"0.170344"
"6170.0";"0.183483"
"6180.0";"0.2004919"
"6190.0";"0.1722035"
"6200.0";"0.2115912"
"6210.0";"0.1783731"
"6220.0";"0.1748741"
"6230.0";"0.1858544"
"6240.0";"0.1694963"
"6250.0";"0.1671467"
"6260.0";"0.1947666"
"6270.0";"0.1778932"
"6280.0";"0.1834478"
"6290.0";"0.1766747"
"6300.0";"0.1649"
"6310.0";"0.163325"
"6320.0";"0.1766745"
"6330.0";"0.1842387"
"6340.0";"0.192754"
"6350.0";"0.2089207"
"6360.0";"0.1643957"
"6370.0";"0.1703588"
"6380.0";"0.1870451"
"6390.0";"0.2024475"
"6400.0";"0.1972257"
"6410.0";"0.1707073"
"6420.0";"0.1756019"
"6430.0";"0.1723427"
"6440.0";"0.1724905"
"6450.0";"0.1802496"
"6460.0";"0.174668"
"6470.0";"0.2180232"
"6480.0";"0.1791116"
"6490.0";"0.1770565"
"6500.0";"0.1734644"
"6510.0";"0.1859301"
"6520.0";"0.1812045"
"6530.0";"0.1970408"
"6540.0";"0.1786309"
"6550.0";"0.1814329"
"6560.0";"0.1689322"
"6570.0";"0.2074368"
"6580.0";"0.1679912"
"6590.0";"0.1845372"
"6600.0";"0.20265"
"6610.0";"0.1926683"
"6620.0";"0.1837036"
"6630.0";"0.192096"
"6640.0";"0.1963368"
"6650.0";"0.1796746"
"6660.0";"0.1660483"
"6670.0";"0.1838368"
"6680.0";"0.1812344"
"6690.0";"0.1697677"
"6700.0";"0.1801942"
"6710.0";"0.1806129"
"6720.0";"0.1891561"
"6730.0";"0.1958802"
"6740.0";"0.2258163"
"6750.0";"0.2698701"
"6760.0";"0.2685926"
"6770.0";"0.245968"
"6780.0";"0.2018166"
"6790.0";"0.1893278"
"6800.0";"0.2071356"
"6810.0";"0.1751739"
"6820.0";"0.1853593"
"6830.0";"0.185351"
"6840.0";"0.1884461"
"6850.0";"0.1693989"
"6860.0";"0.1945458"
"6870.0";"0.1698289"
"6880.0";"0.2099621"
"6890.0";"0.1946996"
"6900.0";"0.1702879"
"6910.0";"0.1729453"
"6920.0";"0.169216"
"6930.0";"0.1829645"
"6940.0";"0.1697443"
"6950.0";"0.1764653"
"6960.0";"0.1769629"
"6970.0";"0.183875"
"6980.0";"0.176777"
"6990.0";"0.2196931"
"7000.0";"0.2280375"
"7010.0";"0.1940747"
"7020.0";"0.2437539"
"7030.0";"0.1756386"
"7040.0";"0.2252418"
"7050.0";"0.2037057"
"7060.0";"0.1864454"
"7070.0";"0.1950387"
"7080.0";"0.1791784"
"7090.0";"0.2339273"
"7100.0";"0.1887273"
"7110.0";"0.1830491"
"7120.0";"0.1844367"
"7130.0";"0.1718197"
"7140.0";"0.1916505"
"7150.0";"0.1917965"
"7160.0";"0.1990328"
"7170.0";"0.1838342"
"7180.0";"0.1752426"
"7190.0";"0.1927642"
"7200.0";"0.2069541"
"7210.0";"0.1840059"
"7220.0";"0.178701"
"7230.0";"0.1811106"
"7240.0";"0.1874381"
"7250.0";"0.1751745"
"7260.0";"0.1718254"
"7270.0";"0.1803163"
"7280.0";"0.188706"
"7290.0";"0.1707338"
"7300.0";"0.171032"
"7310.0";"0.186671"
"7320.0";"0.1910918"
"7330.0";"0.1712864"
"7340.0";"0.1875766"
"7350.0";"0.1693339"
"7360.0";"0.185981"
"7370.0";"0.1805686"
"7380.0";"0.1952153"
"7390.0";"0.2139439"
"7400.0";"0.1851621"
"7410.0";"0.2018514"
"7420.0";"0.1862553"
"7430.0";"0.1774824"
"7440.0";"0.187203"
"7450.0";"0.1742098"
"7460.0";"0.1720641"
"7470.0";"0.1807149"
"7480.0";"0.1798138"
"7490.0";"0.1768217"
"7500.0";"0.1837662"
"7510.0";"0.1916484"
"7520.0";"0.167284"
"7530.0";"0.1760739"
"7540.0";"0.1793153"
"7550.0";"0.194574"
"7560.0";"0.1734618"
"7570.0";"0.1904652"
"7580.0";"0.187035"
"7590.0";"0.1903369"
"7600.0";"0.1878777"
"7610.0";"0.1963743"
"7620.0";"0.1862096"
"7630.0";"0.1771102"
"7640.0";"0.194759"
"7650.0";"0.1886531"
"7660.0";"0.1720784"
"7670.0";"0.1804274"
"7680.0";"0.1700648"
"7690.0";"0.1838557"
"7700.0";"0.1781321"
"7710.0";"0.165233"
"7720.0";"0.1835376"
"7730.0";"0.1775302"
"7740.0";"0.1793043"
"7750.0";"0.178101"
"7760.0";"0.1708595"
"7770.0";"0.1694993"
"7780.0";"0.1925147"
"7790.0";"0.1790668"
"7800.0";"0.1868206"
"7810.0";"0.1838692"
"7820.0";"0.1816202"
"7830.0";"0.1747229"
"7840.0";"0.1882179"
"7850.0";"0.2050585"
"7860.0";"0.1910498"
"7870.0";"0.1684316"
"7880.0";"0.1832376"
"7890.0";"0.2304971"
"7900.0";"0.2117689"
"7910.0";"0.1944761"
"7920.0";"0.2196292"
"7930.0";"0.2252243"
"7940.0";"0.191825"
"7950.0";"0.1929582"
"7960.0";"0.1951442"
"7970.0";"0.184445"
"7980.0";"0.174462"
"7990.0";"0.2062644"
"8000.0";"0.1862388"
"8010.0";"0.1912826"
"8020.0";"0.1897022"
"8030.0";"0.187846"
"8040.0";"0.1968573"
"8050.0";"0.1782696"
"8060.0";"0.1909293"
"8070.0";"0.2127275"
"8080.0";"0.1786478"
"8090.0";"0.187206"
"8100.0";"0.1769181"
"8110.0";"0.1769999"
"8120.0";"0.1888653"
"8130.0";"0.1716217"
"8140.0";"0.1915356"
"8150.0";"0.1780842"
"8160.0";"0.1873205"
"8170.0";"0.1919091"
"8180.0";"0.1980251"
"8190.0";"0.1692959"
"8200.0";"0.1837937"
"8210.0";"0.1756362"
"8220.0";"0.1823433"
"8230.0";"0.1751888"
"8240.0";"0.1788881"
"8250.0";"0.1800306"
"8260.0";"0.1873103"
"8270.0";"0.1831145"
"8280.0";"0.1937753"
"8290.0";"0.1702058"
"8300.0";"0.183385"
"8310.0";"0.1965149"
"8320.0";"0.1805046"
"8330.0";"0.1710003"
"8340.0";"0.1790028"
"8350.0";"0.1992739"
"8360.0";"0.1728988"
"8370.0";"0.171292"
"8380.0";"0.1859837"
"8390.0";"0.167359"
"8400.0";"0.1727604"
"8410.0";"0.2002351"
"8420.0";"0.1816759"
"8430.0";"0.1777215"
"8440.0";"0.2099404"
"8450.0";"0.2046192"
"8460.0";"0.2300892"
"8470.0";"0.1805382"
"8480.0";"0.178796"
"8490.0";"0.2265352"
"8500.0";"0.2623931"
"8510.0";"0.2083796"
"8520.0";"0.1800168"
"8530.0";"0.2127773"
"8540.0";"0.1674785"
"8550.0";"0.1868208"
"8560.0";"0.2544699"
"8570.0";"0.2599195"
"8580.0";"0.2427616"
"8590.0";"0.255879"
"8600.0";"0.2247956"
"8610.0";"0.2225714"
"8620.0";"0.2595649"
"8630.0";"0.262671"
"8640.0";"0.2590849"
"8650.0";"0.251543"
"8660.0";"0.24416"
"8670.0";"0.2611074"
"8680.0";"0.2226387"
"8690.0";"0.2584918"
"8700.0";"0.2450489"
"8710.0";"0.2647982"
"8720.0";"0.2562886"
"8730.0";"0.2760307"
"8740.0";"0.2255794"
"8750.0";"0.2545153"
"8760.0";"0.2928244"
"8770.0";"0.2541142"
"8780.0";"0.2672992"
"8790.0";"0.2770526"
"8800.0";"0.2631999"
"8810.0";"0.2294341"
"8820.0";"0.2376322"
"8830.0";"0.2079567"
"8840.0";"0.2159838"
"8850.0";"0.2644638"
"8860.0";"0.2386232"
"8870.0";"0.2103544"
"8880.0";"0.2289061"
"8890.0";"0.1998725"
"8900.0";"0.2589536"
"8910.0";"0.2484735"
"8920.0";"0.2697517"
"8930.0";"0.3283794"
"8940.0";"0.254951"
"8950.0";"0.253813"
"8960.0";"0.2760961"
"8970.0";"0.2810926"
"8980.0";"0.2756773"
"8990.0";"0.2539687"
"9000.0";"0.2541341"
"9010.0";"0.2131877"
"9020.0";"0.2625149"
"9030.0";"0.2756754"
"9040.0";"0.2257102"
"9050.0";"0.2630896"
"9060.0";"0.268548"
"9070.0";"0.2577556"
"9080.0";"0.2595589"
"9090.0";"0.3008036"
"9100.0";"0.3006677"
"9110.0";"0.3669198"
"9120.0";"0.2999235"
"9130.0";"0.2996281"
"9140.0";"0.2255238"
"9150.0";"0.366362"
"9160.0";"0.2971953"
"9170.0";"0.2252111"
"9180.0";"0.2213549"
"9190.0";"0.2619163"
"9200.0";"0.223513"
"9210.0";"0.2178671"
"9220.0";"0.3086405"
"9230.0";"0.2681994"
"9240.0";"0.3233418"
"9250.0";"0.2435591"
"9260.0";"0.3008554"
"9270.0";"0.284572"
"9280.0";"0.2675875"
"9290.0";"0.3279206"
"9300.0";"0.4058929"
"9310.0";"0.2608713"
"9320.0";"0.2545214"
"9330.0";"0.2432941"
"9340.0";"0.2641231"
"9350.0";"0.2446408"
"9360.0";"0.241636"
"9370.0";"0.2979769"
"9380.0";"0.2116791"
"9390.0";"0.1743474"
"9400.0";"0.1815652"
"9410.0";"0.2130799"
"9420.0";"0.169853"
"9430.0";"0.2010797"
"9440.0";"0.2129507"
"9450.0";"0.1847186"
"9460.0";"0.1871068"
"9470.0";"0.1685081"
"9480.0";"0.1749597"
"9490.0";"0.1730461"
"9500.0";"0.1803025"
"9510.0";"0.1763662"
"9520.0";"0.1756388"
"9530.0";"0.1861882"
"9540.0";"0.1863494"
"9550.0";"0.1888626"
"9560.0";"0.1915151"
"9570.0";"0.1676426"
"9580.0";"0.1606267"
"9590.0";"0.1559036"
"9600.0";"0.1476924"
"9610.0";"0.1675771"
"9620.0";"0.1564674"
"9630.0";"0.1516082"
"9640.0";"0.1592015"
"9650.0";"0.1601904"
"9660.0";"0.155187"
"9670.0";"0.1509109"
"9680.0";"0.1573122"
"9690.0";"0.1578603"
"9700.0";"0.1568277"
"9710.0";"0.1563934"
"9720.0";"0.1578699"
"9730.0";"0.1788576"
"9740.0";"0.1647906"
"9750.0";"0.165003"
"9760.0";"0.1707098"
"9770.0";"0.1569271"
"9780.0";"0.1529118"
"9790.0";"0.1496796"
"9800.0";"0.1590721"
"9810.0";"0.1489229"
"9820.0";"0.1552355"
"9830.0";"0.1551099"
"9840.0";"0.157956"
"9850.0";"0.1540678"
"9860.0";"0.1550512"
"9870.0";"0.204387"
"9880.0";"0.1716305"
"9890.0";"0.1838502"
"9900.0";"0.2151901"
"9910.0";"0.2014671"
"9920.0";"0.1807928"
"9930.0";"0.1829097"
"9940.0";"0.1880133"
"9950.0";"0.308391"
"9960.0";"0.1856284"
"9970.0";"0.1738159"
"9980.0";"0.1572294"
"9990.0";"0.1590632"
"10000.0";"0.1717473"
"10010.0";"0.1556247"
"10020.0";"0.1683035"
"10030.0";"0.1554544"
"10040.0";"0.1566967"
"10050.0";"0.1715835"
"10060.0";"0.1552834"
"10070.0";"0.1633249"
"10080.0";"0.1560446"
"10090.0";"0.1487079"
"10100.0";"0.1537368"
