# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol20_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL20"
"1970.0";"3.716055"
"1980.0";"3.659098"
"1990.0";"3.570573"
"2000.0";"3.758793"
"2010.0";"3.659378"
"2020.0";"3.648138"
"2030.0";"3.564544"
"2040.0";"3.500653"
"2050.0";"3.63125"
"2060.0";"3.625266"
"2070.0";"3.6124"
"2080.0";"3.603125"
"2090.0";"3.790043"
"2100.0";"3.5265"
"2110.0";"3.761502"
"2120.0";"3.708589"
"2130.0";"3.592287"
"2140.0";"3.550623"
"2150.0";"3.879856"
"2160.0";"3.760409"
"2170.0";"3.642989"
"2180.0";"3.60591"
"2190.0";"3.287703"
"2200.0";"3.376136"
"2210.0";"3.359085"
"2220.0";"3.192684"
"2230.0";"3.092702"
"2240.0";"2.947663"
"2250.0";"2.863079"
"2260.0";"2.903062"
"2270.0";"3.107846"
"2280.0";"3.137756"
"2290.0";"2.934414"
"2300.0";"3.184992"
"2310.0";"2.807408"
"2320.0";"2.985483"
"2330.0";"3.173874"
"2340.0";"2.905491"
"2350.0";"2.999683"
"2360.0";"2.956371"
"2370.0";"3.003005"
"2380.0";"3.085736"
"2390.0";"3.130438"
"2400.0";"3.177839"
"2410.0";"3.255068"
"2420.0";"3.023191"
"2430.0";"3.143824"
"2440.0";"3.101379"
"2450.0";"3.299586"
"2460.0";"3.056004"
"2470.0";"3.125177"
"2480.0";"3.128777"
"2490.0";"3.128876"
"2500.0";"2.857053"
"2510.0";"3.137332"
"2520.0";"2.977962"
"2530.0";"2.809111"
"2540.0";"2.681246"
"2550.0";"2.858572"
"2560.0";"2.509835"
"2570.0";"2.267207"
"2580.0";"2.390968"
"2590.0";"2.361602"
"2600.0";"2.344321"
"2610.0";"2.488827"
"2620.0";"2.508708"
"2630.0";"2.578456"
"2640.0";"2.71756"
"2650.0";"2.275115"
"2660.0";"2.30687"
"2670.0";"2.255309"
"2680.0";"2.267002"
"2690.0";"2.425982"
"2700.0";"2.511389"
"2710.0";"2.561432"
"2720.0";"2.430163"
"2730.0";"2.472568"
"2740.0";"2.299541"
"2750.0";"2.322747"
"2760.0";"2.334773"
"2770.0";"2.459896"
"2780.0";"2.478047"
"2790.0";"2.607908"
"2800.0";"2.85524"
"2810.0";"2.710279"
"2820.0";"2.775704"
"2830.0";"2.843905"
"2840.0";"2.867795"
"2850.0";"3.030236"
"2860.0";"3.149503"
"2870.0";"2.908456"
"2880.0";"3.112098"
"2890.0";"2.996435"
"2900.0";"3.13304"
"2910.0";"2.99488"
"2920.0";"2.717057"
"2930.0";"2.628437"
"2940.0";"2.684538"
"2950.0";"2.535373"
"2960.0";"2.731309"
"2970.0";"2.687508"
"2980.0";"2.677825"
"2990.0";"2.922304"
"3000.0";"2.668427"
"3010.0";"2.619503"
"3020.0";"2.867296"
"3030.0";"3.008825"
"3040.0";"3.008412"
"3050.0";"3.139601"
"3060.0";"3.163803"
"3070.0";"3.093525"
"3080.0";"3.238535"
"3090.0";"3.246995"
"3100.0";"3.087104"
"3110.0";"2.726452"
"3120.0";"2.61541"
"3130.0";"2.957741"
"3140.0";"2.737946"
"3150.0";"2.759461"
"3160.0";"2.697598"
"3170.0";"2.661257"
"3180.0";"2.778472"
"3190.0";"2.809106"
"3200.0";"2.921479"
"3210.0";"3.025221"
"3220.0";"2.943669"
"3230.0";"3.025759"
"3240.0";"2.96155"
"3250.0";"2.717715"
"3260.0";"2.604761"
"3270.0";"2.641494"
"3280.0";"2.552546"
"3290.0";"2.404025"
"3300.0";"2.649393"
"3310.0";"2.752107"
"3320.0";"2.72606"
"3330.0";"2.966162"
"3340.0";"2.744586"
"3350.0";"2.77767"
"3360.0";"2.728041"
"3370.0";"2.914859"
"3380.0";"2.914663"
"3390.0";"2.899034"
"3400.0";"2.74418"
"3410.0";"2.897047"
"3420.0";"3.011555"
"3430.0";"3.088059"
"3440.0";"2.970038"
"3450.0";"3.080174"
"3460.0";"3.158256"
"3470.0";"3.255547"
"3480.0";"3.277709"
"3490.0";"3.052761"
"3500.0";"3.010656"
"3510.0";"3.04756"
"3520.0";"2.965649"
"3530.0";"3.038235"
"3540.0";"3.140074"
"3550.0";"3.278324"
"3560.0";"3.30079"
"3570.0";"3.161935"
"3580.0";"3.003676"
"3590.0";"2.879198"
"3600.0";"2.784588"
"3610.0";"3.014569"
"3620.0";"2.969246"
"3630.0";"2.983862"
"3640.0";"3.101748"
"3650.0";"3.210795"
"3660.0";"3.180249"
"3670.0";"3.130614"
"3680.0";"3.357005"
"3690.0";"3.084749"
"3700.0";"2.998647"
"3710.0";"3.100178"
"3720.0";"3.181077"
"3730.0";"3.206167"
"3740.0";"3.007601"
"3750.0";"3.193181"
"3760.0";"3.184375"
"3770.0";"3.381144"
"3780.0";"3.408273"
"3790.0";"3.180855"
"3800.0";"3.513494"
"3810.0";"3.47535"
"3820.0";"3.427991"
"3830.0";"3.393221"
"3840.0";"3.340924"
"3850.0";"3.526214"
"3860.0";"3.477177"
"3870.0";"3.465339"
"3880.0";"3.571179"
"3890.0";"3.60741"
"3900.0";"3.629391"
"3910.0";"3.355213"
"3920.0";"3.515156"
"3930.0";"3.558502"
"3940.0";"3.608543"
"3950.0";"3.600064"
"3960.0";"3.542002"
"3970.0";"3.630312"
"3980.0";"3.869404"
"3990.0";"3.891591"
"4000.0";"3.977884"
"4010.0";"4.107984"
"4020.0";"4.328846"
"4030.0";"4.527619"
"4040.0";"4.620932"
"4050.0";"4.554786"
"4060.0";"4.575878"
"4070.0";"4.328187"
"4080.0";"4.322657"
"4090.0";"4.286236"
"4100.0";"4.254636"
"4110.0";"4.237729"
"4120.0";"4.29497"
"4130.0";"4.017986"
"4140.0";"4.09279"
"4150.0";"4.09113"
"4160.0";"4.182896"
"4170.0";"4.215923"
"4180.0";"4.256396"
"4190.0";"4.215904"
"4200.0";"4.084093"
"4210.0";"4.206891"
"4220.0";"4.221781"
"4230.0";"4.055679"
"4240.0";"3.902202"
"4250.0";"4.038667"
"4260.0";"4.283924"
"4270.0";"4.236182"
"4280.0";"4.173004"
"4290.0";"4.208817"
"4300.0";"4.304265"
"4310.0";"4.365631"
"4320.0";"4.41768"
"4330.0";"4.51433"
"4340.0";"4.676489"
"4350.0";"4.750396"
"4360.0";"4.645429"
"4370.0";"4.724765"
"4380.0";"4.846626"
"4390.0";"4.832024"
"4400.0";"4.850945"
"4410.0";"4.823114"
"4420.0";"4.651791"
"4430.0";"4.678958"
"4440.0";"4.908494"
"4450.0";"4.827604"
"4460.0";"4.740819"
"4470.0";"4.815258"
"4480.0";"4.822178"
"4490.0";"4.724637"
"4500.0";"4.859264"
"4510.0";"4.822658"
"4520.0";"4.691495"
"4530.0";"4.704916"
"4540.0";"4.738163"
"4550.0";"4.623423"
"4560.0";"4.739896"
"4570.0";"4.759059"
"4580.0";"5.065872"
"4590.0";"5.119163"
"4600.0";"5.183836"
"4610.0";"5.134079"
"4620.0";"5.196307"
"4630.0";"5.149575"
"4640.0";"5.162093"
"4650.0";"5.164182"
"4660.0";"5.21927"
"4670.0";"5.148424"
"4680.0";"5.063936"
"4690.0";"5.079196"
"4700.0";"4.989811"
"4710.0";"4.878142"
"4720.0";"4.912814"
"4730.0";"5.105331"
"4740.0";"5.060857"
"4750.0";"5.090944"
"4760.0";"5.030492"
"4770.0";"4.858921"
"4780.0";"4.759419"
"4790.0";"4.809394"
"4800.0";"4.705252"
"4810.0";"4.657032"
"4820.0";"4.482902"
"4830.0";"4.355557"
"4840.0";"4.511599"
"4850.0";"4.407762"
"4860.0";"4.511869"
"4870.0";"4.58362"
"4880.0";"4.588158"
"4890.0";"4.579195"
"4900.0";"4.675139"
"4910.0";"4.563297"
"4920.0";"4.176342"
"4930.0";"4.179403"
"4940.0";"4.171587"
"4950.0";"4.131117"
"4960.0";"4.284192"
"4970.0";"4.302269"
"4980.0";"4.331225"
"4990.0";"4.365936"
"5000.0";"4.283654"
"5010.0";"4.185617"
"5020.0";"4.517936"
"5030.0";"4.44564"
"5040.0";"4.374568"
"5050.0";"4.301826"
"5060.0";"4.24477"
"5070.0";"4.457191"
"5080.0";"4.33377"
"5090.0";"4.310816"
"5100.0";"4.274947"
"5110.0";"4.285905"
"5120.0";"4.221625"
"5130.0";"4.137561"
"5140.0";"4.075702"
"5150.0";"4.15732"
"5160.0";"4.378493"
"5170.0";"4.314734"
"5180.0";"4.223175"
"5190.0";"4.312489"
"5200.0";"4.425508"
"5210.0";"4.443144"
"5220.0";"4.492374"
"5230.0";"4.171342"
"5240.0";"4.209137"
"5250.0";"4.397333"
"5260.0";"4.613246"
"5270.0";"4.524909"
"5280.0";"4.486292"
"5290.0";"4.280663"
"5300.0";"4.260873"
"5310.0";"4.394071"
"5320.0";"4.391523"
"5330.0";"4.495275"
"5340.0";"4.460279"
"5350.0";"4.440987"
"5360.0";"4.528531"
"5370.0";"4.501892"
"5380.0";"4.551336"
"5390.0";"4.675524"
"5400.0";"4.59484"
"5410.0";"4.634946"
"5420.0";"4.888759"
"5430.0";"4.682169"
"5440.0";"4.760663"
"5450.0";"4.501422"
"5460.0";"4.401312"
"5470.0";"4.398951"
"5480.0";"4.264263"
"5490.0";"4.098444"
"5500.0";"4.120863"
"5510.0";"4.285003"
"5520.0";"4.364723"
"5530.0";"4.064504"
"5540.0";"4.06553"
"5550.0";"4.054606"
"5560.0";"3.909288"
"5570.0";"3.703174"
"5580.0";"3.512033"
"5590.0";"3.998139"
"5600.0";"4.085769"
"5610.0";"4.184515"
"5620.0";"4.228477"
"5630.0";"4.007931"
"5640.0";"4.274372"
"5650.0";"4.32218"
"5660.0";"4.188823"
"5670.0";"4.113394"
"5680.0";"3.911054"
"5690.0";"3.681874"
"5700.0";"3.723232"
"5710.0";"3.885313"
"5720.0";"3.868042"
"5730.0";"4.163337"
"5740.0";"3.988403"
"5750.0";"3.916962"
"5760.0";"4.056386"
"5770.0";"3.865939"
"5780.0";"4.044674"
"5790.0";"3.90289"
"5800.0";"3.998011"
"5810.0";"3.958413"
"5820.0";"3.915023"
"5830.0";"3.891129"
"5840.0";"3.722473"
"5850.0";"3.876722"
"5860.0";"3.967523"
"5870.0";"3.666881"
"5880.0";"3.732354"
"5890.0";"3.51368"
"5900.0";"3.822825"
"5910.0";"3.96274"
"5920.0";"3.882508"
"5930.0";"3.998414"
"5940.0";"4.006334"
"5950.0";"4.081878"
"5960.0";"4.169744"
"5970.0";"4.165057"
"5980.0";"4.196487"
"5990.0";"4.223619"
"6000.0";"4.153868"
"6010.0";"4.225784"
"6020.0";"4.39932"
"6030.0";"4.386587"
"6040.0";"4.364336"
"6050.0";"4.551159"
"6060.0";"4.613573"
"6070.0";"4.610526"
"6080.0";"4.572656"
"6090.0";"4.510637"
"6100.0";"4.4399"
"6110.0";"4.343091"
"6120.0";"4.284615"
"6130.0";"4.109899"
"6140.0";"4.070293"
"6150.0";"3.722281"
"6160.0";"3.836163"
"6170.0";"3.955032"
"6180.0";"4.363205"
"6190.0";"3.990434"
"6200.0";"3.890642"
"6210.0";"4.002089"
"6220.0";"3.891337"
"6230.0";"3.977491"
"6240.0";"3.9546"
"6250.0";"3.703438"
"6260.0";"3.677197"
"6270.0";"3.767941"
"6280.0";"4.051239"
"6290.0";"4.315427"
"6300.0";"4.224312"
"6310.0";"4.229641"
"6320.0";"4.360198"
"6330.0";"4.649922"
"6340.0";"4.585376"
"6350.0";"4.508972"
"6360.0";"4.317437"
"6370.0";"4.149693"
"6380.0";"4.392782"
"6390.0";"4.306418"
"6400.0";"4.33745"
"6410.0";"4.43844"
"6420.0";"4.361287"
"6430.0";"4.370263"
"6440.0";"4.263921"
"6450.0";"4.316336"
"6460.0";"4.235319"
"6470.0";"4.300278"
"6480.0";"4.318389"
"6490.0";"4.584743"
"6500.0";"4.411822"
"6510.0";"4.4264"
"6520.0";"4.391833"
"6530.0";"4.599966"
"6540.0";"4.644389"
"6550.0";"4.850936"
"6560.0";"4.812454"
"6570.0";"4.816762"
"6580.0";"4.820394"
"6590.0";"5.213449"
"6600.0";"5.299226"
"6610.0";"5.187916"
"6620.0";"5.131407"
"6630.0";"5.228589"
"6640.0";"5.193808"
"6650.0";"5.35035"
"6660.0";"5.065996"
"6670.0";"5.08474"
"6680.0";"5.0503"
"6690.0";"5.058011"
"6700.0";"5.052018"
"6710.0";"5.268405"
"6720.0";"5.2644"
"6730.0";"5.218252"
"6740.0";"5.206959"
"6750.0";"5.329833"
"6760.0";"5.344933"
"6770.0";"5.38341"
"6780.0";"5.378571"
"6790.0";"5.356587"
"6800.0";"5.294873"
"6810.0";"5.474715"
"6820.0";"5.292194"
"6830.0";"5.348141"
"6840.0";"5.222579"
"6850.0";"5.346628"
"6860.0";"5.180873"
"6870.0";"5.096535"
"6880.0";"5.223815"
"6890.0";"5.223541"
"6900.0";"5.297488"
"6910.0";"5.183638"
"6920.0";"5.331481"
"6930.0";"5.269801"
"6940.0";"5.297645"
"6950.0";"5.208813"
"6960.0";"5.181478"
"6970.0";"5.188828"
"6980.0";"5.214469"
"6990.0";"5.257339"
"7000.0";"5.246422"
"7010.0";"5.232736"
"7020.0";"5.20252"
"7030.0";"5.097313"
"7040.0";"4.910881"
"7050.0";"4.892972"
"7060.0";"4.859061"
"7070.0";"4.726907"
"7080.0";"4.838779"
"7090.0";"5.195789"
"7100.0";"5.206523"
"7110.0";"5.401135"
"7120.0";"5.280627"
"7130.0";"5.259908"
"7140.0";"5.317833"
"7150.0";"5.409772"
"7160.0";"5.407419"
"7170.0";"5.352933"
"7180.0";"5.33903"
"7190.0";"5.179217"
"7200.0";"5.209688"
"7210.0";"5.129846"
"7220.0";"5.115508"
"7230.0";"5.108373"
"7240.0";"4.962381"
"7250.0";"5.143717"
"7260.0";"5.067883"
"7270.0";"5.276032"
"7280.0";"5.121695"
"7290.0";"5.172008"
"7300.0";"5.194478"
"7310.0";"5.321207"
"7320.0";"5.387089"
"7330.0";"5.311049"
"7340.0";"5.386128"
"7350.0";"5.350905"
"7360.0";"5.254064"
"7370.0";"5.354094"
"7380.0";"5.383681"
"7390.0";"5.400342"
"7400.0";"5.460369"
"7410.0";"5.464462"
"7420.0";"5.466323"
"7430.0";"5.383011"
"7440.0";"5.438889"
"7450.0";"5.293036"
"7460.0";"5.212815"
"7470.0";"5.129594"
"7480.0";"4.992075"
"7490.0";"5.034466"
"7500.0";"4.939922"
"7510.0";"5.007147"
"7520.0";"4.916738"
"7530.0";"5.033851"
"7540.0";"5.018524"
"7550.0";"5.115807"
"7560.0";"5.05321"
"7570.0";"4.950016"
"7580.0";"4.827499"
"7590.0";"4.530236"
"7600.0";"4.402493"
"7610.0";"4.404119"
"7620.0";"4.380507"
"7630.0";"4.355164"
"7640.0";"4.45784"
"7650.0";"4.615309"
"7660.0";"4.808201"
"7670.0";"4.881998"
"7680.0";"4.725855"
"7690.0";"4.772729"
"7700.0";"4.382873"
"7710.0";"4.276641"
"7720.0";"3.862578"
"7730.0";"3.756468"
"7740.0";"3.869567"
"7750.0";"3.815012"
"7760.0";"3.784682"
"7770.0";"3.857402"
"7780.0";"3.56106"
"7790.0";"3.672341"
"7800.0";"3.616657"
"7810.0";"3.645553"
"7820.0";"3.632745"
"7830.0";"3.51342"
"7840.0";"3.586031"
"7850.0";"3.5284"
"7860.0";"3.855823"
"7870.0";"3.576453"
"7880.0";"3.647389"
"7890.0";"3.827236"
"7900.0";"3.73047"
"7910.0";"3.609347"
"7920.0";"3.856565"
"7930.0";"3.761274"
"7940.0";"3.868681"
"7950.0";"3.797656"
"7960.0";"3.754593"
"7970.0";"3.848485"
"7980.0";"3.804009"
"7990.0";"3.696299"
"8000.0";"3.784503"
"8010.0";"4.03018"
"8020.0";"3.654334"
"8030.0";"3.544214"
"8040.0";"3.559067"
"8050.0";"3.675818"
"8060.0";"3.746464"
"8070.0";"3.802253"
"8080.0";"3.731004"
"8090.0";"3.805909"
"8100.0";"3.836132"
"8110.0";"3.833625"
"8120.0";"4.00667"
"8130.0";"4.078015"
"8140.0";"3.730643"
"8150.0";"3.812315"
"8160.0";"3.782062"
"8170.0";"3.725227"
"8180.0";"3.600863"
"8190.0";"3.582006"
"8200.0";"3.54845"
"8210.0";"3.769407"
"8220.0";"3.983483"
"8230.0";"3.981539"
"8240.0";"3.932411"
"8250.0";"3.871937"
"8260.0";"3.897773"
"8270.0";"4.235441"
"8280.0";"4.13829"
"8290.0";"3.985884"
"8300.0";"3.996345"
"8310.0";"3.979386"
"8320.0";"3.853394"
"8330.0";"3.881909"
"8340.0";"3.866349"
"8350.0";"3.84811"
"8360.0";"4.06327"
"8370.0";"4.035217"
"8380.0";"4.10734"
"8390.0";"3.970125"
"8400.0";"3.894477"
"8410.0";"3.930734"
"8420.0";"4.202041"
"8430.0";"4.013086"
"8440.0";"3.885536"
"8450.0";"4.110163"
"8460.0";"4.030855"
"8470.0";"3.964947"
"8480.0";"3.782699"
"8490.0";"3.813219"
"8500.0";"3.749817"
"8510.0";"4.099066"
"8520.0";"4.225797"
"8530.0";"4.289768"
"8540.0";"4.332521"
"8550.0";"4.066504"
"8560.0";"4.386748"
"8570.0";"4.102193"
"8580.0";"3.986952"
"8590.0";"4.243807"
"8600.0";"3.975055"
"8610.0";"4.109521"
"8620.0";"4.550756"
"8630.0";"4.77478"
"8640.0";"4.689999"
"8650.0";"4.623951"
"8660.0";"4.569851"
"8670.0";"4.485231"
"8680.0";"4.487932"
"8690.0";"4.489485"
"8700.0";"4.554699"
"8710.0";"4.532402"
"8720.0";"4.442132"
"8730.0";"4.601891"
"8740.0";"4.429904"
"8750.0";"4.293639"
"8760.0";"4.070319"
"8770.0";"4.149726"
"8780.0";"4.251983"
"8790.0";"3.939804"
"8800.0";"3.878845"
"8810.0";"4.079328"
"8820.0";"4.464242"
"8830.0";"4.237013"
"8840.0";"4.071509"
"8850.0";"3.939061"
"8860.0";"3.872377"
"8870.0";"3.942914"
"8880.0";"3.733322"
"8890.0";"3.914503"
"8900.0";"3.83149"
"8910.0";"3.738022"
"8920.0";"3.785987"
"8930.0";"4.044168"
"8940.0";"4.042694"
"8950.0";"4.057281"
"8960.0";"4.040244"
"8970.0";"4.130595"
"8980.0";"3.992938"
"8990.0";"4.050399"
"9000.0";"4.016537"
"9010.0";"4.027916"
"9020.0";"4.036786"
"9030.0";"3.879473"
"9040.0";"3.676555"
"9050.0";"3.665175"
"9060.0";"3.765975"
"9070.0";"3.59109"
"9080.0";"3.330775"
"9090.0";"3.365178"
"9100.0";"3.321498"
"9110.0";"3.325556"
"9120.0";"3.215176"
"9130.0";"3.35776"
"9140.0";"3.020977"
"9150.0";"2.934661"
"9160.0";"2.891193"
"9170.0";"3.015739"
"9180.0";"3.138612"
"9190.0";"3.206469"
"9200.0";"3.391063"
"9210.0";"3.704441"
"9220.0";"3.602983"
"9230.0";"3.737268"
"9240.0";"3.571583"
"9250.0";"3.574877"
"9260.0";"3.736659"
"9270.0";"3.464221"
"9280.0";"3.428275"
"9290.0";"3.163644"
"9300.0";"3.377396"
"9310.0";"3.365776"
"9320.0";"3.391842"
"9330.0";"3.385231"
"9340.0";"3.601786"
"9350.0";"3.491779"
"9360.0";"3.850386"
"9370.0";"3.769552"
"9380.0";"3.558212"
"9390.0";"3.565141"
"9400.0";"3.38356"
"9410.0";"3.181602"
"9420.0";"3.655037"
"9430.0";"3.796004"
"9440.0";"3.753794"
"9450.0";"3.680029"
"9460.0";"3.741486"
"9470.0";"3.788463"
"9480.0";"3.583689"
"9490.0";"3.587774"
"9500.0";"3.431029"
"9510.0";"3.552026"
"9520.0";"3.597445"
"9530.0";"3.455745"
"9540.0";"3.461574"
"9550.0";"3.547144"
"9560.0";"3.639434"
"9570.0";"3.662214"
"9580.0";"3.892716"
"9590.0";"3.933285"
"9600.0";"3.812835"
"9610.0";"3.884689"
"9620.0";"4.03844"
"9630.0";"3.920199"
"9640.0";"3.889734"
"9650.0";"3.637055"
"9660.0";"3.549756"
"9670.0";"3.599211"
"9680.0";"3.650959"
"9690.0";"3.596565"
"9700.0";"3.084534"
"9710.0";"2.947923"
"9720.0";"2.982636"
"9730.0";"3.143671"
"9740.0";"3.214006"
"9750.0";"3.112327"
"9760.0";"3.183854"
"9770.0";"3.311675"
"9780.0";"2.887289"
"9790.0";"3.052673"
"9800.0";"3.188898"
"9810.0";"3.409256"
"9820.0";"3.194297"
"9830.0";"3.123316"
"9840.0";"3.239771"
"9850.0";"3.336411"
"9860.0";"3.578515"
"9870.0";"3.56666"
"9880.0";"3.463972"
"9890.0";"3.443385"
"9900.0";"3.634654"
"9910.0";"3.687346"
"9920.0";"3.844629"
"9930.0";"3.759051"
"9940.0";"3.66784"
"9950.0";"3.915087"
"9960.0";"3.786081"
"9970.0";"3.705753"
"9980.0";"3.526023"
"9990.0";"3.512092"
"10000.0";"3.412672"
"10010.0";"3.527532"
"10020.0";"3.696388"
"10030.0";"3.819804"
"10040.0";"3.690177"
"10050.0";"3.786262"
"10060.0";"3.7307"
"10070.0";"3.667451"
"10080.0";"3.78789"
"10090.0";"3.663419"
"10100.0";"3.641893"
"10110.0";"3.734454"
"10120.0";"3.765242"
"10130.0";"3.950147"
"10140.0";"3.793211"
"10150.0";"4.083394"
"10160.0";"4.155796"
"10170.0";"4.065206"
"10180.0";"4.032561"
"10190.0";"3.940787"
"10200.0";"4.034438"
"10210.0";"3.995816"
"10220.0";"4.016232"
"10230.0";"3.914955"
"10240.0";"3.82834"
"10250.0";"3.839681"
"10260.0";"3.878947"
"10270.0";"3.744735"
"10280.0";"3.931655"
"10290.0";"3.803458"
"10300.0";"3.869228"
"10310.0";"3.835115"
"10320.0";"3.873098"
"10330.0";"3.878999"
"10340.0";"3.924766"
"10350.0";"3.740723"
"10360.0";"3.752722"
"10370.0";"3.503213"
"10380.0";"3.254419"
"10390.0";"3.371025"
"10400.0";"3.230229"
"10410.0";"3.036587"
"10420.0";"3.003105"
"10430.0";"2.748214"
"10440.0";"2.525612"
"10450.0";"2.545613"
"10460.0";"2.65149"
"10470.0";"2.607926"
"10480.0";"2.649255"
"10490.0";"2.879152"
"10500.0";"2.770235"
"10510.0";"2.92215"
"10520.0";"2.853876"
"10530.0";"2.580515"
"10540.0";"2.860119"
"10550.0";"2.733135"
"10560.0";"2.632797"
"10570.0";"2.492414"
"10580.0";"2.540526"
"10590.0";"2.576195"
"10600.0";"2.306878"
"10610.0";"2.311151"
"10620.0";"2.180552"
"10630.0";"2.05992"
