# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL6"
"1480.0";"4.025137"
"1490.0";"4.037372"
"1500.0";"4.146895"
"1510.0";"4.04853"
"1520.0";"3.984748"
"1530.0";"4.168736"
"1540.0";"4.11601"
"1550.0";"4.252851"
"1560.0";"4.210826"
"1570.0";"4.015198"
"1580.0";"4.284388"
"1590.0";"3.911487"
"1600.0";"4.096264"
"1610.0";"3.960805"
"1620.0";"4.024137"
"1630.0";"3.922077"
"1640.0";"3.988615"
"1650.0";"3.992914"
"1660.0";"4.141263"
"1670.0";"4.26641"
"1680.0";"4.338899"
"1690.0";"3.979239"
"1700.0";"4.012099"
"1710.0";"4.008751"
"1720.0";"3.823543"
"1730.0";"3.983028"
"1740.0";"4.40542"
"1750.0";"4.339626"
"1760.0";"4.19365"
"1770.0";"4.39139"
"1780.0";"4.308255"
"1790.0";"4.280192"
"1800.0";"4.219509"
"1810.0";"4.312738"
"1820.0";"4.466444"
"1830.0";"4.313763"
"1840.0";"4.45105"
"1850.0";"4.487592"
"1860.0";"4.708418"
"1870.0";"4.746703"
"1880.0";"4.758257"
"1890.0";"4.816298"
"1900.0";"4.856312"
"1910.0";"4.679518"
"1920.0";"4.740453"
"1930.0";"4.984246"
"1940.0";"4.94359"
"1950.0";"4.681482"
"1960.0";"4.800916"
"1970.0";"4.556159"
"1980.0";"4.500619"
"1990.0";"4.367206"
"2000.0";"4.546774"
"2010.0";"4.807772"
"2020.0";"4.794324"
"2030.0";"4.664734"
"2040.0";"4.66901"
"2050.0";"4.725491"
"2060.0";"4.682735"
"2070.0";"4.755581"
"2080.0";"4.712532"
"2090.0";"4.517315"
"2100.0";"4.592203"
"2110.0";"4.582704"
"2120.0";"4.409715"
"2130.0";"4.387397"
"2140.0";"4.361912"
"2150.0";"4.397058"
"2160.0";"4.268128"
"2170.0";"4.393613"
"2180.0";"4.471"
"2190.0";"4.591237"
"2200.0";"4.619943"
"2210.0";"4.73542"
"2220.0";"4.779175"
"2230.0";"4.934669"
"2240.0";"4.880657"
"2250.0";"4.758807"
"2260.0";"5.057714"
"2270.0";"5.010607"
"2280.0";"5.103095"
"2290.0";"5.003762"
"2300.0";"5.120405"
"2310.0";"4.905355"
"2320.0";"4.561623"
"2330.0";"4.419784"
"2340.0";"4.412784"
"2350.0";"4.360578"
"2360.0";"4.316991"
"2370.0";"4.260022"
"2380.0";"4.309616"
"2390.0";"4.128788"
"2400.0";"4.292752"
"2410.0";"4.255547"
"2420.0";"4.286079"
"2430.0";"4.36471"
"2440.0";"4.47753"
"2450.0";"4.37186"
"2460.0";"4.513453"
"2470.0";"4.47205"
"2480.0";"4.525269"
"2490.0";"4.566326"
"2500.0";"4.775933"
"2510.0";"4.77304"
"2520.0";"4.671223"
"2530.0";"4.76277"
"2540.0";"4.838583"
"2550.0";"4.756243"
"2560.0";"4.81086"
"2570.0";"4.565784"
"2580.0";"4.790676"
"2590.0";"4.641516"
"2600.0";"4.618752"
"2610.0";"4.515973"
"2620.0";"4.480098"
"2630.0";"4.897328"
"2640.0";"4.82936"
"2650.0";"4.723727"
"2660.0";"4.630729"
"2670.0";"4.708626"
"2680.0";"4.570771"
"2690.0";"4.693169"
"2700.0";"4.575561"
"2710.0";"4.553225"
"2720.0";"4.401498"
"2730.0";"4.573847"
"2740.0";"4.535772"
"2750.0";"4.608164"
"2760.0";"4.443047"
"2770.0";"4.517138"
"2780.0";"4.585405"
"2790.0";"4.317066"
"2800.0";"4.305254"
"2810.0";"4.421532"
"2820.0";"4.676194"
"2830.0";"4.752985"
"2840.0";"4.779207"
"2850.0";"4.898724"
"2860.0";"4.736556"
"2870.0";"4.690867"
"2880.0";"4.43712"
"2890.0";"4.55807"
"2900.0";"4.610127"
"2910.0";"4.694385"
"2920.0";"4.800742"
"2930.0";"4.775562"
"2940.0";"4.526462"
"2950.0";"4.546378"
"2960.0";"4.576562"
"2970.0";"4.543157"
"2980.0";"4.488635"
"2990.0";"4.336666"
"3000.0";"4.374017"
"3010.0";"4.446191"
"3020.0";"4.396043"
"3030.0";"4.56957"
"3040.0";"4.582989"
"3050.0";"4.168179"
"3060.0";"4.019821"
"3070.0";"3.985876"
"3080.0";"4.084601"
"3090.0";"3.991469"
"3100.0";"3.810242"
"3110.0";"3.790418"
"3120.0";"3.840769"
"3130.0";"3.762686"
"3140.0";"3.763365"
"3150.0";"3.804011"
"3160.0";"3.760471"
"3170.0";"3.913482"
"3180.0";"3.723644"
"3190.0";"3.666062"
"3200.0";"3.570903"
"3210.0";"3.483332"
"3220.0";"3.546017"
"3230.0";"3.592864"
"3240.0";"3.601274"
"3250.0";"3.735794"
"3260.0";"4.152239"
"3270.0";"4.052798"
"3280.0";"4.033804"
"3290.0";"3.958922"
"3300.0";"3.806304"
"3310.0";"3.750972"
"3320.0";"3.636325"
"3330.0";"3.843466"
"3340.0";"3.667968"
"3350.0";"3.640785"
"3360.0";"3.795586"
"3370.0";"3.913824"
"3380.0";"4.036863"
"3390.0";"4.146856"
"3400.0";"4.123472"
"3410.0";"4.048384"
"3420.0";"4.175519"
"3430.0";"3.945809"
"3440.0";"3.967251"
"3450.0";"3.851481"
"3460.0";"3.66012"
"3470.0";"3.960181"
"3480.0";"3.890283"
"3490.0";"3.544763"
"3500.0";"3.564264"
"3510.0";"3.391344"
"3520.0";"3.344228"
"3530.0";"3.153651"
"3540.0";"3.436372"
"3550.0";"3.446586"
"3560.0";"3.2753"
"3570.0";"3.342196"
"3580.0";"3.231209"
"3590.0";"3.195664"
"3600.0";"3.243187"
"3610.0";"3.294208"
"3620.0";"3.401247"
"3630.0";"3.204364"
"3640.0";"3.409409"
"3650.0";"3.288707"
"3660.0";"3.436102"
"3670.0";"3.300055"
"3680.0";"3.020463"
"3690.0";"3.079217"
"3700.0";"3.25557"
"3710.0";"3.446713"
"3720.0";"3.250282"
"3730.0";"3.295269"
"3740.0";"3.679812"
"3750.0";"3.67294"
"3760.0";"3.821303"
"3770.0";"3.693845"
"3780.0";"3.83761"
"3790.0";"3.744742"
"3800.0";"3.592274"
"3810.0";"3.172557"
"3820.0";"3.1636"
"3830.0";"2.967088"
"3840.0";"3.145487"
"3850.0";"3.163415"
"3860.0";"3.150331"
"3870.0";"3.229726"
"3880.0";"3.266844"
"3890.0";"3.245977"
"3900.0";"3.328895"
"3910.0";"3.5172"
"3920.0";"3.29672"
"3930.0";"3.459155"
"3940.0";"3.107635"
"3950.0";"2.893433"
"3960.0";"2.732467"
"3970.0";"2.699043"
"3980.0";"2.929673"
"3990.0";"2.941582"
"4000.0";"2.92751"
"4010.0";"2.797877"
"4020.0";"2.842207"
"4030.0";"2.934993"
"4040.0";"3.005625"
"4050.0";"2.97039"
"4060.0";"3.039711"
"4070.0";"3.231596"
"4080.0";"3.280573"
"4090.0";"3.47622"
"4100.0";"3.500924"
"4110.0";"3.590014"
"4120.0";"3.492265"
"4130.0";"3.503806"
"4140.0";"3.356395"
"4150.0";"3.52862"
"4160.0";"3.629979"
"4170.0";"3.270932"
"4180.0";"3.082301"
"4190.0";"3.247939"
"4200.0";"3.306589"
"4210.0";"3.248049"
"4220.0";"3.250652"
"4230.0";"3.160946"
"4240.0";"3.144811"
"4250.0";"3.085898"
"4260.0";"3.373294"
"4270.0";"3.206424"
"4280.0";"3.210281"
"4290.0";"3.462041"
"4300.0";"3.328992"
"4310.0";"3.452017"
"4320.0";"3.485954"
"4330.0";"3.460455"
"4340.0";"3.445361"
"4350.0";"3.386798"
"4360.0";"3.459024"
"4370.0";"3.385462"
"4380.0";"3.544703"
"4390.0";"3.650678"
"4400.0";"3.802182"
"4410.0";"3.838411"
"4420.0";"3.737459"
"4430.0";"3.684278"
"4440.0";"3.539827"
"4450.0";"3.705433"
"4460.0";"3.525058"
"4470.0";"3.269276"
"4480.0";"3.468439"
"4490.0";"3.231349"
"4500.0";"3.324885"
"4510.0";"3.165886"
"4520.0";"3.143146"
"4530.0";"3.053937"
"4540.0";"2.848733"
"4550.0";"2.553339"
"4560.0";"2.308539"
"4570.0";"2.448297"
"4580.0";"2.356645"
"4590.0";"2.362418"
"4600.0";"2.42135"
"4610.0";"2.532379"
"4620.0";"2.229758"
"4630.0";"2.352035"
"4640.0";"2.097783"
"4650.0";"2.241421"
"4660.0";"2.335136"
"4670.0";"2.433546"
"4680.0";"2.414757"
"4690.0";"2.295728"
"4700.0";"2.376107"
"4710.0";"2.320554"
"4720.0";"2.167521"
"4730.0";"2.325831"
"4740.0";"2.463643"
"4750.0";"2.428546"
"4760.0";"2.304838"
"4770.0";"2.178463"
"4780.0";"2.043608"
"4790.0";"2.07961"
"4800.0";"1.918817"
"4810.0";"1.937471"
"4820.0";"1.858865"
"4830.0";"2.096509"
"4840.0";"2.227071"
"4850.0";"1.976245"
"4860.0";"1.742233"
"4870.0";"1.841283"
"4880.0";"1.743851"
"4890.0";"1.611171"
"4900.0";"1.631915"
"4910.0";"1.437383"
"4920.0";"1.464083"
"4930.0";"1.435516"
"4940.0";"1.448291"
"4950.0";"1.394659"
"4960.0";"1.225791"
"4970.0";"1.185082"
"4980.0";"1.04696"
"4990.0";"1.116371"
"5000.0";"0.9238322"
"5010.0";"0.9728498"
"5020.0";"1.135166"
"5030.0";"1.09031"
"5040.0";"0.9407811"
"5050.0";"1.131416"
"5060.0";"1.122471"
"5070.0";"1.225501"
"5080.0";"1.149302"
"5090.0";"1.189482"
"5100.0";"1.409131"
"5110.0";"1.343471"
"5120.0";"1.197375"
"5130.0";"0.91273"
"5140.0";"1.023263"
"5150.0";"1.178504"
"5160.0";"1.197503"
"5170.0";"1.071419"
"5180.0";"1.067182"
"5190.0";"1.069037"
"5200.0";"1.089989"
"5210.0";"0.9831178"
"5220.0";"0.9430044"
"5230.0";"0.9445534"
"5240.0";"0.7660349"
"5250.0";"0.7084168"
"5260.0";"0.6659325"
"5270.0";"0.6951849"
"5280.0";"0.4418834"
"5290.0";"0.5962625"
"5300.0";"0.7739338"
"5310.0";"0.754279"
"5320.0";"0.698691"
"5330.0";"0.8796869"
"5340.0";"0.8550327"
"5350.0";"0.679383"
"5360.0";"0.6738473"
"5370.0";"0.688359"
"5380.0";"0.6846852"
"5390.0";"0.6537386"
"5400.0";"0.6953224"
"5410.0";"0.8694859"
"5420.0";"0.8935819"
"5430.0";"0.8164773"
"5440.0";"0.7287201"
"5450.0";"0.6827554"
"5460.0";"0.7862319"
"5470.0";"0.7636555"
"5480.0";"0.6062022"
"5490.0";"0.8331569"
"5500.0";"0.6435295"
"5510.0";"0.6322475"
"5520.0";"0.6840537"
"5530.0";"0.5139855"
"5540.0";"0.5369592"
"5550.0";"0.4793681"
"5560.0";"0.62086"
"5570.0";"0.6575513"
"5580.0";"0.8976819"
"5590.0";"1.011291"
"5600.0";"0.9169834"
"5610.0";"0.8315443"
"5620.0";"0.9660944"
"5630.0";"1.127498"
"5640.0";"1.07807"
"5650.0";"0.9254497"
"5660.0";"0.9666843"
"5670.0";"0.7080352"
"5680.0";"0.5280254"
"5690.0";"0.5790209"
"5700.0";"0.6064042"
"5710.0";"0.5472788"
"5720.0";"0.8078006"
"5730.0";"0.900181"
"5740.0";"0.8122302"
"5750.0";"1.038837"
"5760.0";"0.8908564"
"5770.0";"0.914309"
"5780.0";"0.8514766"
"5790.0";"0.8573083"
"5800.0";"0.6956338"
"5810.0";"0.7676486"
"5820.0";"0.8324412"
"5830.0";"0.8487698"
"5840.0";"0.984874"
"5850.0";"0.9675872"
"5860.0";"0.7485787"
"5870.0";"0.6340626"
"5880.0";"0.5348018"
"5890.0";"0.525187"
"5900.0";"0.6755632"
"5910.0";"0.7332647"
"5920.0";"0.5646361"
"5930.0";"0.6271371"
"5940.0";"0.7541794"
"5950.0";"0.9186796"
"5960.0";"0.7537168"
"5970.0";"0.7132439"
"5980.0";"0.8824295"
"5990.0";"0.7329646"
"6000.0";"0.8177198"
"6010.0";"0.8738358"
"6020.0";"0.9706144"
"6030.0";"1.011108"
"6040.0";"1.19271"
"6050.0";"1.239053"
"6060.0";"1.323004"
"6070.0";"1.297344"
"6080.0";"1.358494"
"6090.0";"1.309053"
"6100.0";"1.403856"
"6110.0";"1.303724"
"6120.0";"1.323828"
"6130.0";"1.305652"
"6140.0";"1.395687"
"6150.0";"1.425677"
"6160.0";"1.575199"
"6170.0";"1.489191"
"6180.0";"1.47084"
"6190.0";"1.371244"
"6200.0";"1.431597"
"6210.0";"1.254818"
"6220.0";"1.263024"
"6230.0";"1.232094"
"6240.0";"1.352345"
"6250.0";"1.22128"
"6260.0";"1.410714"
"6270.0";"1.435321"
"6280.0";"1.597556"
"6290.0";"1.666559"
"6300.0";"1.568733"
"6310.0";"1.527221"
"6320.0";"1.678887"
"6330.0";"1.607369"
"6340.0";"1.857244"
"6350.0";"1.951261"
"6360.0";"2.020435"
"6370.0";"1.905298"
"6380.0";"1.870179"
"6390.0";"1.848997"
"6400.0";"1.810408"
"6410.0";"1.729414"
"6420.0";"1.783064"
"6430.0";"1.687077"
"6440.0";"1.816037"
"6450.0";"1.87732"
"6460.0";"1.572334"
"6470.0";"1.405521"
"6480.0";"1.188208"
"6490.0";"1.3266"
"6500.0";"1.438542"
"6510.0";"1.419228"
"6520.0";"1.220828"
"6530.0";"1.365878"
"6540.0";"1.34784"
"6550.0";"1.52886"
"6560.0";"1.702231"
"6570.0";"1.617086"
"6580.0";"1.571681"
"6590.0";"1.597323"
"6600.0";"1.831749"
"6610.0";"1.960922"
"6620.0";"1.765871"
"6630.0";"1.901827"
"6640.0";"2.007954"
"6650.0";"2.055031"
"6660.0";"1.99229"
"6670.0";"1.998939"
"6680.0";"2.033827"
"6690.0";"2.090748"
"6700.0";"2.05107"
"6710.0";"2.12896"
"6720.0";"2.164712"
"6730.0";"2.150023"
"6740.0";"2.197834"
"6750.0";"1.767406"
"6760.0";"1.772899"
"6770.0";"1.703926"
"6780.0";"1.756513"
"6790.0";"1.987739"
"6800.0";"1.828129"
"6810.0";"1.810758"
"6820.0";"1.532021"
"6830.0";"1.636953"
"6840.0";"1.701976"
"6850.0";"1.777435"
"6860.0";"1.667585"
"6870.0";"1.687998"
"6880.0";"1.771237"
"6890.0";"1.911258"
"6900.0";"1.707227"
"6910.0";"1.6208"
"6920.0";"1.585831"
"6930.0";"1.803904"
"6940.0";"1.976645"
"6950.0";"2.115995"
"6960.0";"2.242276"
"6970.0";"2.007656"
"6980.0";"1.847499"
"6990.0";"1.884417"
"7000.0";"1.923602"
"7010.0";"1.781808"
"7020.0";"1.729171"
"7030.0";"1.740667"
"7040.0";"1.463067"
"7050.0";"1.73147"
"7060.0";"1.504029"
"7070.0";"1.549362"
"7080.0";"1.57383"
"7090.0";"1.661613"
"7100.0";"1.793716"
"7110.0";"1.528563"
"7120.0";"1.451797"
"7130.0";"1.51279"
"7140.0";"1.42716"
"7150.0";"1.494102"
"7160.0";"1.660902"
"7170.0";"1.504011"
"7180.0";"1.500547"
"7190.0";"1.578408"
"7200.0";"1.810261"
"7210.0";"1.874236"
"7220.0";"1.675134"
"7230.0";"1.785201"
"7240.0";"1.916274"
"7250.0";"1.791032"
"7260.0";"1.694181"
"7270.0";"1.947294"
"7280.0";"1.786736"
"7290.0";"1.95083"
"7300.0";"1.883257"
"7310.0";"2.017768"
"7320.0";"2.162074"
"7330.0";"2.138744"
"7340.0";"1.981146"
"7350.0";"2.173121"
"7360.0";"2.283973"
"7370.0";"2.501255"
"7380.0";"2.309788"
"7390.0";"2.522164"
"7400.0";"2.431808"
"7410.0";"2.197871"
"7420.0";"2.082583"
"7430.0";"2.245775"
"7440.0";"1.966634"
"7450.0";"2.015447"
"7460.0";"1.958276"
"7470.0";"2.177837"
"7480.0";"2.035291"
"7490.0";"2.271444"
"7500.0";"2.463723"
"7510.0";"2.553648"
"7520.0";"2.762059"
"7530.0";"2.4457"
"7540.0";"2.312535"
"7550.0";"2.443994"
"7560.0";"2.661364"
"7570.0";"2.914882"
"7580.0";"2.779578"
"7590.0";"2.836648"
"7600.0";"2.83059"
"7610.0";"2.818506"
"7620.0";"2.692402"
"7630.0";"2.820666"
"7640.0";"2.865374"
"7650.0";"2.844428"
"7660.0";"2.784002"
"7670.0";"2.811551"
"7680.0";"2.838578"
"7690.0";"2.861325"
"7700.0";"2.584037"
"7710.0";"2.559921"
"7720.0";"2.439059"
"7730.0";"2.190202"
"7740.0";"2.167907"
"7750.0";"2.418135"
"7760.0";"2.4715"
"7770.0";"2.472179"
"7780.0";"2.237775"
"7790.0";"2.555246"
"7800.0";"2.541112"
"7810.0";"2.657296"
"7820.0";"2.547824"
"7830.0";"2.431092"
"7840.0";"2.774904"
"7850.0";"2.595071"
"7860.0";"2.73229"
"7870.0";"2.699095"
"7880.0";"2.683233"
"7890.0";"2.890577"
"7900.0";"2.922891"
"7910.0";"2.773301"
"7920.0";"2.762984"
"7930.0";"2.88224"
"7940.0";"2.792371"
"7950.0";"2.501571"
"7960.0";"2.57916"
"7970.0";"2.416456"
"7980.0";"2.529098"
"7990.0";"2.746867"
"8000.0";"2.658123"
"8010.0";"2.767025"
"8020.0";"2.630273"
"8030.0";"2.587402"
"8040.0";"2.695793"
"8050.0";"2.657792"
"8060.0";"2.643784"
"8070.0";"2.573315"
"8080.0";"2.393667"
"8090.0";"2.368413"
"8100.0";"2.033187"
"8110.0";"2.00928"
"8120.0";"1.807375"
"8130.0";"1.814395"
"8140.0";"1.771412"
"8150.0";"2.014821"
"8160.0";"1.975283"
"8170.0";"1.829686"
"8180.0";"1.76538"
"8190.0";"1.527554"
"8200.0";"1.509777"
"8210.0";"1.709696"
"8220.0";"1.617008"
"8230.0";"1.581342"
"8240.0";"1.4986"
"8250.0";"1.805294"
"8260.0";"1.798054"
"8270.0";"1.80537"
"8280.0";"1.7239"
"8290.0";"1.730166"
"8300.0";"1.715788"
"8310.0";"1.43932"
"8320.0";"1.297734"
"8330.0";"1.347747"
"8340.0";"1.465456"
"8350.0";"1.5064"
"8360.0";"1.383574"
"8370.0";"1.303692"
"8380.0";"1.211992"
"8390.0";"1.102991"
"8400.0";"0.9910614"
"8410.0";"0.8327432"
"8420.0";"0.9271812"
"8430.0";"0.8509906"
"8440.0";"0.943624"
"8450.0";"1.053449"
"8460.0";"1.262458"
"8470.0";"1.109763"
"8480.0";"1.06088"
"8490.0";"1.384495"
"8500.0";"1.428211"
"8510.0";"1.531508"
"8520.0";"1.377939"
"8530.0";"1.43957"
"8540.0";"1.521143"
"8550.0";"1.461764"
"8560.0";"1.573118"
"8570.0";"1.465031"
"8580.0";"1.258135"
"8590.0";"1.460365"
"8600.0";"1.308641"
"8610.0";"1.27512"
"8620.0";"1.337773"
"8630.0";"1.239139"
"8640.0";"1.321806"
"8650.0";"1.268478"
"8660.0";"1.532137"
"8670.0";"1.631981"
"8680.0";"1.739066"
"8690.0";"1.890258"
"8700.0";"1.920267"
"8710.0";"1.911438"
"8720.0";"1.724734"
"8730.0";"1.675496"
"8740.0";"1.861577"
"8750.0";"1.717469"
"8760.0";"1.608449"
"8770.0";"1.630958"
"8780.0";"1.582053"
"8790.0";"1.548849"
"8800.0";"1.758424"
"8810.0";"1.662512"
"8820.0";"1.775911"
"8830.0";"1.667565"
"8840.0";"1.587219"
"8850.0";"1.440681"
"8860.0";"1.615588"
"8870.0";"1.473816"
"8880.0";"1.413507"
"8890.0";"1.263444"
"8900.0";"1.24006"
"8910.0";"1.408552"
"8920.0";"1.309898"
"8930.0";"1.273561"
"8940.0";"1.282403"
"8950.0";"1.410036"
"8960.0";"1.489656"
"8970.0";"1.311495"
"8980.0";"1.253572"
"8990.0";"1.351795"
"9000.0";"1.308367"
"9010.0";"1.112951"
"9020.0";"1.119958"
"9030.0";"1.269644"
"9040.0";"1.360469"
"9050.0";"1.524663"
"9060.0";"1.379416"
"9070.0";"1.442358"
"9080.0";"1.50078"
"9090.0";"1.506946"
"9100.0";"1.750862"
"9110.0";"1.640063"
"9120.0";"1.711241"
"9130.0";"1.704233"
"9140.0";"1.494211"
"9150.0";"1.566325"
"9160.0";"1.510003"
"9170.0";"1.524714"
"9180.0";"1.600855"
"9190.0";"1.670701"
"9200.0";"1.391134"
"9210.0";"1.750124"
"9220.0";"1.392811"
"9230.0";"1.588505"
"9240.0";"1.704827"
"9250.0";"1.71399"
"9260.0";"1.717979"
"9270.0";"1.562704"
"9280.0";"1.595126"
"9290.0";"1.617622"
"9300.0";"1.685803"
"9310.0";"1.747868"
"9320.0";"1.801647"
"9330.0";"1.801458"
"9340.0";"1.73142"
"9350.0";"1.629371"
"9360.0";"1.56015"
"9370.0";"1.784145"
"9380.0";"1.906007"
"9390.0";"2.140887"
"9400.0";"2.021103"
"9410.0";"1.931584"
"9420.0";"1.832167"
"9430.0";"2.098034"
"9440.0";"2.070496"
"9450.0";"2.042335"
"9460.0";"2.165557"
"9470.0";"2.046727"
"9480.0";"2.258647"
"9490.0";"2.205796"
"9500.0";"2.195494"
"9510.0";"2.02814"
"9520.0";"2.324814"
"9530.0";"2.314439"
"9540.0";"2.236147"
"9550.0";"2.241908"
"9560.0";"2.127626"
"9570.0";"2.375076"
"9580.0";"2.334342"
"9590.0";"2.311238"
"9600.0";"2.37258"
"9610.0";"2.341933"
"9620.0";"2.28846"
"9630.0";"2.279999"
"9640.0";"2.402437"
"9650.0";"2.229068"
"9660.0";"2.211427"
"9670.0";"2.338916"
"9680.0";"2.220573"
"9690.0";"2.144473"
"9700.0";"2.225534"
"9710.0";"2.27921"
"9720.0";"2.287473"
"9730.0";"2.097879"
"9740.0";"2.319497"
"9750.0";"2.328584"
"9760.0";"2.283612"
"9770.0";"2.209228"
"9780.0";"2.304876"
"9790.0";"2.315756"
"9800.0";"2.350226"
"9810.0";"2.402858"
"9820.0";"2.214897"
"9830.0";"2.347913"
"9840.0";"2.327609"
"9850.0";"2.301337"
"9860.0";"2.07046"
"9870.0";"2.218514"
"9880.0";"2.093511"
"9890.0";"2.059356"
"9900.0";"2.284593"
"9910.0";"2.163259"
"9920.0";"2.212581"
"9930.0";"2.527683"
"9940.0";"2.375355"
"9950.0";"2.679964"
"9960.0";"2.849683"
"9970.0";"2.853192"
"9980.0";"2.845151"
"9990.0";"3.082686"
"10000.0";"3.153261"
"10010.0";"3.179285"
"10020.0";"2.856058"
"10030.0";"2.721015"
"10040.0";"2.785752"
"10050.0";"2.73529"
"10060.0";"2.794444"
"10070.0";"2.992433"
"10080.0";"2.636287"
"10090.0";"2.66827"
"10100.0";"2.544395"
"10110.0";"2.395522"
"10120.0";"2.394284"
"10130.0";"2.430858"
"10140.0";"2.336441"
"10150.0";"2.078251"
"10160.0";"2.230372"
"10170.0";"2.124572"
"10180.0";"1.945714"
"10190.0";"2.040609"
"10200.0";"1.979431"
"10210.0";"1.953385"
"10220.0";"1.862716"
"10230.0";"1.81741"
"10240.0";"2.114889"
"10250.0";"1.935543"
"10260.0";"2.016758"
"10270.0";"1.985638"
"10280.0";"1.946396"
"10290.0";"1.881886"
"10300.0";"1.784313"
"10310.0";"2.161195"
"10320.0";"2.021533"
"10330.0";"2.07317"
"10340.0";"1.97989"
"10350.0";"2.03993"
"10360.0";"1.932872"
"10370.0";"2.011289"
"10380.0";"2.319427"
"10390.0";"2.084706"
"10400.0";"2.005547"
"10410.0";"1.9659"
"10420.0";"1.854523"
"10430.0";"1.908918"
"10440.0";"1.946962"
"10450.0";"1.934759"
"10460.0";"2.03296"
"10470.0";"2.193231"
"10480.0";"2.128927"
"10490.0";"1.894699"
"10500.0";"1.922673"
"10510.0";"1.765818"
"10520.0";"1.575412"
"10530.0";"1.529637"
"10540.0";"1.488464"
"10550.0";"1.655045"
"10560.0";"1.723833"
"10570.0";"1.660313"
