# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"66400.0";"0.1780284"
"66410.0";"0.1793627"
"66420.0";"0.1804577"
"66430.0";"0.1904128"
"66440.0";"0.1928141"
"66450.0";"0.1796969"
"66460.0";"0.1810695"
"66470.0";"0.1761905"
"66480.0";"0.1974988"
"66490.0";"0.1735909"
"66500.0";"0.1923174"
"66510.0";"0.1787012"
"66520.0";"0.1811609"
"66530.0";"0.1938609"
"66540.0";"0.175969"
"66550.0";"0.1790949"
"66560.0";"0.163714"
"66570.0";"0.1663038"
"66580.0";"0.1860456"
"66590.0";"0.167183"
"66600.0";"0.1671225"
"66610.0";"0.1820547"
"66620.0";"0.1859596"
"66630.0";"0.1713298"
"66640.0";"0.1750255"
"66650.0";"0.1542595"
"66660.0";"0.161233"
"66670.0";"0.1847484"
"66680.0";"0.1741525"
"66690.0";"0.1632513"
"66700.0";"0.1812428"
"66710.0";"0.1731445"
"66720.0";"0.1830793"
"66730.0";"0.1582601"
"66740.0";"0.1650335"
"66750.0";"0.1841222"
"66760.0";"0.1647818"
"66770.0";"0.1672185"
"66780.0";"0.187587"
"66790.0";"0.1843069"
"66800.0";"0.18655"
"66810.0";"0.1789888"
"66820.0";"0.1799391"
"66830.0";"0.1733954"
"66840.0";"0.182527"
"66850.0";"0.1696909"
"66860.0";"0.1856959"
"66870.0";"0.1784741"
"66880.0";"0.1863358"
"66890.0";"0.1614218"
"66900.0";"0.1752169"
"66910.0";"0.1635662"
"66920.0";"0.1881195"
"66930.0";"0.1582246"
"66940.0";"0.1869495"
"66950.0";"0.1835318"
"66960.0";"0.1853889"
"66970.0";"0.1690114"
"66980.0";"0.1806882"
"66990.0";"0.1651909"
"67000.0";"0.1757105"
"67010.0";"0.19329"
"67020.0";"0.1840272"
"67030.0";"0.1838828"
"67040.0";"0.1740572"
"67050.0";"0.1679048"
"67060.0";"0.1855287"
"67070.0";"0.1944276"
"67080.0";"0.1760541"
"67090.0";"0.1834259"
"67100.0";"0.150874"
"67110.0";"0.1728901"
"67120.0";"0.1739253"
"67130.0";"0.1765501"
"67140.0";"0.1600032"
"67150.0";"0.1638931"
"67160.0";"0.1719104"
"67170.0";"0.1919504"
"67180.0";"0.161809"
"67190.0";"0.1716536"
"67200.0";"0.2004645"
"67210.0";"0.1772511"
"67220.0";"0.1825866"
"67230.0";"0.1799722"
"67240.0";"0.1755935"
"67250.0";"0.1631102"
"67260.0";"0.1763096"
"67270.0";"0.1743954"
"67280.0";"0.1695671"
"67290.0";"0.1627917"
"67300.0";"0.1765476"
"67310.0";"0.1682973"
"67320.0";"0.176607"
"67330.0";"0.2057229"
"67340.0";"0.1881537"
"67350.0";"0.2022226"
"67360.0";"0.1862094"
"67370.0";"0.1731157"
"67380.0";"0.1637013"
"67390.0";"0.1665473"
"67400.0";"0.1816626"
"67410.0";"0.1714"
"67420.0";"0.1689555"
"67430.0";"0.1818625"
"67440.0";"0.1656683"
"67450.0";"0.1646911"
"67460.0";"0.1953742"
"67470.0";"0.1642351"
"67480.0";"0.1701821"
"67490.0";"0.2022155"
"67500.0";"0.1850786"
"67510.0";"0.1784989"
"67520.0";"0.1739746"
"67530.0";"0.1602189"
"67540.0";"0.1874835"
"67550.0";"0.1861722"
"67560.0";"0.1742957"
"67570.0";"0.1839617"
"67580.0";"0.1841358"
"67590.0";"0.1974863"
"67600.0";"0.1644722"
"67610.0";"0.173842"
"67620.0";"0.1722612"
"67630.0";"0.1923126"
"67640.0";"0.1856985"
"67650.0";"0.1710383"
"67660.0";"0.1796383"
"67670.0";"0.1616291"
"67680.0";"0.1712629"
"67690.0";"0.1888417"
"67700.0";"0.2016259"
"67710.0";"0.1794578"
"67720.0";"0.1753109"
"67730.0";"0.1910659"
"67740.0";"0.1815737"
"67750.0";"0.1774205"
"67760.0";"0.186917"
"67770.0";"0.1743845"
"67780.0";"0.1905624"
"67790.0";"0.1741978"
"67800.0";"0.1783334"
"67810.0";"0.1888145"
"67820.0";"0.1812512"
"67830.0";"0.1753736"
"67840.0";"0.1879732"
"67850.0";"0.1856446"
"67860.0";"0.1604898"
"67870.0";"0.173323"
"67880.0";"0.1796385"
"67890.0";"0.1860379"
"67900.0";"0.1891325"
"67910.0";"0.1747826"
"67920.0";"0.1766435"
"67930.0";"0.1769694"
"67940.0";"0.1832021"
"67950.0";"0.1716452"
"67960.0";"0.1613534"
"67970.0";"0.2025559"
"67980.0";"0.1828913"
"67990.0";"0.1833633"
"68000.0";"0.1780811"
"68010.0";"0.1767745"
"68020.0";"0.1684425"
"68030.0";"0.1701555"
"68040.0";"0.1864478"
"68050.0";"0.1661022"
"68060.0";"0.1837118"
"68070.0";"0.1850674"
"68080.0";"0.1690768"
"68090.0";"0.1689735"
"68100.0";"0.1698001"
"68110.0";"0.1688368"
"68120.0";"0.1664843"
"68130.0";"0.2002147"
"68140.0";"0.1994319"
"68150.0";"0.1943297"
"68160.0";"0.1699321"
"68170.0";"0.1865719"
"68180.0";"0.196563"
"68190.0";"0.1608918"
"68200.0";"0.1808228"
"68210.0";"0.191327"
"68220.0";"0.1872802"
"68230.0";"0.1800023"
"68240.0";"0.179"
"68250.0";"0.2021433"
"68260.0";"0.1637587"
"68270.0";"0.190252"
"68280.0";"0.1751173"
"68290.0";"0.1719707"
"68300.0";"0.196138"
"68310.0";"0.1790115"
"68320.0";"0.1956684"
"68330.0";"0.1852488"
"68340.0";"0.1959612"
"68350.0";"0.185933"
"68360.0";"0.1730145"
"68370.0";"0.1776767"
"68380.0";"0.1903888"
"68390.0";"0.1726531"
"68400.0";"0.1669039"
"68410.0";"0.1761502"
"68420.0";"0.2177656"
"68430.0";"0.1733004"
"68440.0";"0.1804906"
"68450.0";"0.1922239"
"68460.0";"0.1670808"
"68470.0";"0.1657739"
"68480.0";"0.1690264"
"68490.0";"0.1776879"
"68500.0";"0.1710964"
"68510.0";"0.1725719"
"68520.0";"0.1964152"
"68530.0";"0.1668324"
"68540.0";"0.1961479"
"68550.0";"0.1762324"
"68560.0";"0.1776345"
"68570.0";"0.1839944"
"68580.0";"0.1782894"
"68590.0";"0.1679612"
"68600.0";"0.1914783"
"68610.0";"0.1791787"
"68620.0";"0.186231"
"68630.0";"0.1714438"
"68640.0";"0.1757586"
"68650.0";"0.1811325"
"68660.0";"0.1819591"
"68670.0";"0.1984261"
"68680.0";"0.1900105"
"68690.0";"0.2079523"
"68700.0";"0.1967229"
"68710.0";"0.1821046"
"68720.0";"0.1931042"
"68730.0";"0.1579272"
"68740.0";"0.1818711"
"68750.0";"0.1991056"
"68760.0";"0.1814744"
"68770.0";"0.1940392"
"68780.0";"0.1859571"
"68790.0";"0.1896551"
"68800.0";"0.1820138"
"68810.0";"0.1619198"
"68820.0";"0.17702"
"68830.0";"0.1847757"
"68840.0";"0.1920261"
"68850.0";"0.1801502"
"68860.0";"0.2006137"
"68870.0";"0.1762328"
"68880.0";"0.1856181"
"68890.0";"0.1944451"
"68900.0";"0.1722727"
"68910.0";"0.1773612"
"68920.0";"0.172864"
"68930.0";"0.1609751"
"68940.0";"0.1857908"
"68950.0";"0.1770562"
"68960.0";"0.1882575"
"68970.0";"0.1833056"
"68980.0";"0.1813976"
"68990.0";"0.1875798"
"69000.0";"0.1873659"
"69010.0";"0.1677409"
"69020.0";"0.174301"
"69030.0";"0.1748682"
"69040.0";"0.1763885"
"69050.0";"0.1687988"
"69060.0";"0.1720724"
"69070.0";"0.1859515"
"69080.0";"0.1786083"
"69090.0";"0.1988919"
"69100.0";"0.166175"
"69110.0";"0.1913346"
"69120.0";"0.1703554"
"69130.0";"0.1730841"
"69140.0";"0.1849705"
"69150.0";"0.1667601"
"69160.0";"0.1975192"
"69170.0";"0.2040415"
"69180.0";"0.198323"
"69190.0";"0.1909085"
"69200.0";"0.1677198"
"69210.0";"0.1848407"
"69220.0";"0.1943274"
"69230.0";"0.1942423"
"69240.0";"0.2190638"
"69250.0";"0.1861425"
"69260.0";"0.1937057"
"69270.0";"0.1956961"
"69280.0";"0.1882897"
"69290.0";"0.197864"
"69300.0";"0.1744991"
"69310.0";"0.1843207"
"69320.0";"0.1821013"
"69330.0";"0.1878247"
"69340.0";"0.1996718"
"69350.0";"0.164201"
"69360.0";"0.1720059"
"69370.0";"0.1859949"
"69380.0";"0.2005096"
"69390.0";"0.180563"
"69400.0";"0.1765166"
"69410.0";"0.1822638"
"69420.0";"0.1915486"
"69430.0";"0.1802358"
"69440.0";"0.1950929"
"69450.0";"0.1935719"
"69460.0";"0.1775248"
"69470.0";"0.1866359"
"69480.0";"0.1845995"
"69490.0";"0.1642955"
"69500.0";"0.1700291"
"69510.0";"0.1624105"
"69520.0";"0.1780817"
"69530.0";"0.174797"
"69540.0";"0.157721"
"69550.0";"0.1836028"
"69560.0";"0.1728381"
"69570.0";"0.161165"
"69580.0";"0.1983405"
"69590.0";"0.1683991"
"69600.0";"0.1747628"
"69610.0";"0.1990201"
"69620.0";"0.1833088"
"69630.0";"0.2034524"
"69640.0";"0.1631994"
"69650.0";"0.176991"
"69660.0";"0.1861261"
"69670.0";"0.1717058"
"69680.0";"0.1876512"
"69690.0";"0.1619166"
"69700.0";"0.1838503"
"69710.0";"0.1662922"
"69720.0";"0.1808477"
"69730.0";"0.1798311"
"69740.0";"0.1752287"
"69750.0";"0.1819372"
"69760.0";"0.1682916"
"69770.0";"0.1610867"
"69780.0";"0.1888282"
"69790.0";"0.192948"
"69800.0";"0.1874938"
"69810.0";"0.1699297"
"69820.0";"0.1659972"
"69830.0";"0.1773077"
"69840.0";"0.1909504"
"69850.0";"0.1809777"
"69860.0";"0.1867351"
"69870.0";"0.1792121"
"69880.0";"0.1639659"
"69890.0";"0.153121"
"69900.0";"0.1918803"
"69910.0";"0.1673467"
"69920.0";"0.1970483"
"69930.0";"0.1901081"
"69940.0";"0.1837114"
"69950.0";"0.1754023"
"69960.0";"0.1998276"
"69970.0";"0.1917943"
"69980.0";"0.1823545"
"69990.0";"0.1796251"
"70000.0";"0.1931472"
"70010.0";"0.1790197"
"70020.0";"0.1958499"
"70030.0";"0.2086238"
"70040.0";"0.1955348"
"70050.0";"0.1845457"
"70060.0";"0.1708886"
"70070.0";"0.191724"
"70080.0";"0.1872991"
"70090.0";"0.1827621"
"70100.0";"0.1703996"
"70110.0";"0.173413"
"70120.0";"0.2184535"
"70130.0";"0.1908951"
"70140.0";"0.1627298"
"70150.0";"0.1788267"
"70160.0";"0.1638571"
"70170.0";"0.1994994"
"70180.0";"0.1662917"
"70190.0";"0.1663672"
"70200.0";"0.2083533"
"70210.0";"0.1903838"
"70220.0";"0.1764229"
"70230.0";"0.1843094"
"70240.0";"0.1718195"
"70250.0";"0.1769547"
"70260.0";"0.1890002"
"70270.0";"0.1963696"
"70280.0";"0.1683479"
"70290.0";"0.1656051"
"70300.0";"0.1657862"
"70310.0";"0.1773016"
"70320.0";"0.201455"
"70330.0";"0.185661"
"70340.0";"0.1751601"
"70350.0";"0.1855935"
"70360.0";"0.1912722"
"70370.0";"0.1897871"
"70380.0";"0.1815792"
"70390.0";"0.1836134"
"70400.0";"0.1988315"
"70410.0";"0.1845588"
"70420.0";"0.1706137"
"70430.0";"0.1923455"
"70440.0";"0.1884622"
"70450.0";"0.1782641"
"70460.0";"0.1985169"
"70470.0";"0.1797385"
"70480.0";"0.1941055"
"70490.0";"0.2052464"
"70500.0";"0.1713189"
"70510.0";"0.1735801"
"70520.0";"0.1762808"
"70530.0";"0.166571"
"70540.0";"0.1861913"
"70550.0";"0.1844993"
"70560.0";"0.1695465"
"70570.0";"0.1723658"
"70580.0";"0.1697083"
"70590.0";"0.1729335"
"70600.0";"0.1720874"
"70610.0";"0.1870751"
"70620.0";"0.1862284"
"70630.0";"0.1851838"
"70640.0";"0.1922755"
"70650.0";"0.2130467"
"70660.0";"0.186317"
"70670.0";"0.1741865"
"70680.0";"0.1850109"
"70690.0";"0.1799556"
"70700.0";"0.1831996"
"70710.0";"0.1713561"
"70720.0";"0.2126807"
"70730.0";"0.1855503"
"70740.0";"0.1786787"
"70750.0";"0.1887852"
"70760.0";"0.1701089"
"70770.0";"0.180754"
"70780.0";"0.1972687"
"70790.0";"0.1729305"
"70800.0";"0.1644076"
"70810.0";"0.1849891"
"70820.0";"0.1697231"
"70830.0";"0.1895601"
"70840.0";"0.1821564"
"70850.0";"0.1967591"
"70860.0";"0.1809782"
"70870.0";"0.1874116"
"70880.0";"0.1847402"
"70890.0";"0.1829998"
"70900.0";"0.1848322"
"70910.0";"0.1929765"
"70920.0";"0.1905252"
"70930.0";"0.1987818"
"70940.0";"0.2070413"
"70950.0";"0.1856179"
"70960.0";"0.1716335"
"70970.0";"0.1887562"
"70980.0";"0.1859998"
"70990.0";"0.1762812"
"71000.0";"0.1692007"
"71010.0";"0.1928546"
"71020.0";"0.1624379"
"71030.0";"0.1960024"
"71040.0";"0.1698999"
"71050.0";"0.1807009"
"71060.0";"0.173974"
"71070.0";"0.1623149"
"71080.0";"0.159568"
"71090.0";"0.205302"
"71100.0";"0.1841244"
"71110.0";"0.1586474"
"71120.0";"0.1925252"
"71130.0";"0.1677558"
"71140.0";"0.1775891"
"71150.0";"0.1850241"
"71160.0";"0.169676"
"71170.0";"0.1775332"
"71180.0";"0.1804382"
"71190.0";"0.1804052"
"71200.0";"0.1839372"
"71210.0";"0.1735599"
"71220.0";"0.1752056"
"71230.0";"0.1789385"
"71240.0";"0.1895543"
"71250.0";"0.185677"
"71260.0";"0.1946226"
"71270.0";"0.1831558"
"71280.0";"0.1915878"
"71290.0";"0.1675771"
"71300.0";"0.1718049"
"71310.0";"0.1797833"
"71320.0";"0.1819971"
"71330.0";"0.1699439"
"71340.0";"0.1662199"
"71350.0";"0.2014472"
"71360.0";"0.1734304"
"71370.0";"0.1911753"
"71380.0";"0.1749084"
"71390.0";"0.1995745"
"71400.0";"0.1816233"
"71410.0";"0.1850027"
"71420.0";"0.1994267"
"71430.0";"0.1701149"
"71440.0";"0.192816"
"71450.0";"0.1924421"
"71460.0";"0.1950513"
"71470.0";"0.1722265"
"71480.0";"0.1709094"
"71490.0";"0.1930256"
"71500.0";"0.1848759"
"71510.0";"0.1747027"
"71520.0";"0.1781933"
"71530.0";"0.1857389"
"71540.0";"0.1818406"
"71550.0";"0.1876298"
"71560.0";"0.201507"
"71570.0";"0.1832155"
"71580.0";"0.1933101"
"71590.0";"0.2128427"
"71600.0";"0.1851592"
"71610.0";"0.1647573"
"71620.0";"0.1980758"
"71630.0";"0.1762415"
"71640.0";"0.1875476"
"71650.0";"0.185817"
"71660.0";"0.190801"
"71670.0";"0.1953894"
"71680.0";"0.1881409"
"71690.0";"0.1899317"
"71700.0";"0.1932074"
"71710.0";"0.1921301"
"71720.0";"0.1715055"
"71730.0";"0.1759777"
"71740.0";"0.1742955"
"71750.0";"0.1946201"
"71760.0";"0.204492"
"71770.0";"0.1884624"
"71780.0";"0.1756702"
"71790.0";"0.1933724"
"71800.0";"0.190573"
"71810.0";"0.1929383"
"71820.0";"0.1955121"
"71830.0";"0.195972"
"71840.0";"0.1909239"
"71850.0";"0.1982649"
"71860.0";"0.1892113"
"71870.0";"0.1586129"
"71880.0";"0.1736747"
"71890.0";"0.1738564"
"71900.0";"0.1698705"
"71910.0";"0.1840811"
"71920.0";"0.191836"
"71930.0";"0.1663914"
"71940.0";"0.1914521"
"71950.0";"0.1700763"
"71960.0";"0.1743959"
"71970.0";"0.1934448"
"71980.0";"0.1948741"
"71990.0";"0.1883084"
"72000.0";"0.2051535"
"72010.0";"0.1835263"
"72020.0";"0.1746373"
"72030.0";"0.186775"
"72040.0";"0.1912353"
"72050.0";"0.190851"
"72060.0";"0.1920131"
"72070.0";"0.1706841"
"72080.0";"0.1859729"
"72090.0";"0.1728846"
"72100.0";"0.1804968"
"72110.0";"0.1770901"
"72120.0";"0.185273"
"72130.0";"0.2008929"
"72140.0";"0.1732748"
"72150.0";"0.1719239"
"72160.0";"0.2069446"
"72170.0";"0.2051583"
"72180.0";"0.1964129"
"72190.0";"0.1784097"
"72200.0";"0.1832105"
"72210.0";"0.17619"
"72220.0";"0.1814691"
"72230.0";"0.174731"
"72240.0";"0.217596"
"72250.0";"0.1608572"
"72260.0";"0.1781404"
"72270.0";"0.1795162"
"72280.0";"0.1998926"
"72290.0";"0.1869279"
"72300.0";"0.1946536"
"72310.0";"0.1963088"
"72320.0";"0.1999227"
"72330.0";"0.1988436"
"72340.0";"0.1688172"
"72350.0";"0.1927408"
"72360.0";"0.186086"
"72370.0";"0.1724122"
"72380.0";"0.176349"
"72390.0";"0.1769631"
"72400.0";"0.1753996"
"72410.0";"0.1678277"
"72420.0";"0.1815436"
"72430.0";"0.180718"
"72440.0";"0.1801612"
"72450.0";"0.1854724"
"72460.0";"0.173402"
"72470.0";"0.1696144"
"72480.0";"0.1821596"
"72490.0";"0.1814526"
"72500.0";"0.1770654"
"72510.0";"0.1700061"
"72520.0";"0.1780587"
"72530.0";"0.1924323"
"72540.0";"0.1860486"
"72550.0";"0.1919265"
"72560.0";"0.189331"
"72570.0";"0.1910032"
"72580.0";"0.2171958"
"72590.0";"0.1812428"
"72600.0";"0.1642955"
"72610.0";"0.1845239"
"72620.0";"0.1824061"
"72630.0";"0.1849054"
"72640.0";"0.1739741"
"72650.0";"0.1908119"
"72660.0";"0.1795217"
"72670.0";"0.1697641"
"72680.0";"0.1948259"
"72690.0";"0.1822659"
"72700.0";"0.1951918"
"72710.0";"0.1716888"
"72720.0";"0.1691718"
"72730.0";"0.1731503"
"72740.0";"0.1832297"
"72750.0";"0.1604649"
"72760.0";"0.1764937"
"72770.0";"0.1906014"
"72780.0";"0.1943294"
"72790.0";"0.1721776"
"72800.0";"0.2009104"
"72810.0";"0.1816727"
"72820.0";"0.189961"
"72830.0";"0.1670298"
"72840.0";"0.1821701"
"72850.0";"0.1748777"
"72860.0";"0.1696497"
"72870.0";"0.1875473"
"72880.0";"0.1751426"
"72890.0";"0.164876"
"72900.0";"0.1640001"
"72910.0";"0.2097947"
"72920.0";"0.1814195"
"72930.0";"0.1522791"
"72940.0";"0.1950817"
"72950.0";"0.16304"
"72960.0";"0.1786254"
"72970.0";"0.1630216"
"72980.0";"0.1767965"
"72990.0";"0.168098"
"73000.0";"0.1743472"
"73010.0";"0.1722611"
"73020.0";"0.199133"
"73030.0";"0.1662105"
"73040.0";"0.1732511"
"73050.0";"0.1814913"
"73060.0";"0.1803495"
"73070.0";"0.1759122"
"73080.0";"0.1817714"
"73090.0";"0.1639813"
"73100.0";"0.1607323"
"73110.0";"0.1688458"
"73120.0";"0.182047"
"73130.0";"0.1834149"
"73140.0";"0.1814304"
"73150.0";"0.1732372"
"73160.0";"0.1799057"
"73170.0";"0.1821344"
"73180.0";"0.1575561"
"73190.0";"0.2110191"
"73200.0";"0.1928753"
"73210.0";"0.1630308"
"73220.0";"0.1672629"
"73230.0";"0.1742123"
"73240.0";"0.1864644"
"73250.0";"0.1651245"
"73260.0";"0.1564129"
"73270.0";"0.1938606"
"73280.0";"0.1738533"
"73290.0";"0.1903782"
"73300.0";"0.1726906"
"73310.0";"0.1759232"
"73320.0";"0.1818625"
"73330.0";"0.1672965"
"73340.0";"0.1597409"
"73350.0";"0.1662586"
"73360.0";"0.1757641"
"73370.0";"0.1894252"
"73380.0";"0.1642261"
"73390.0";"0.1818486"
"73400.0";"0.1569782"
"73410.0";"0.1618674"
"73420.0";"0.1854747"
"73430.0";"0.1727598"
"73440.0";"0.1691718"
"73450.0";"0.1833743"
"73460.0";"0.1572516"
"73470.0";"0.1713561"
"73480.0";"0.1731764"
"73490.0";"0.1701616"
"73500.0";"0.1770223"
"73510.0";"0.177792"
"73520.0";"0.1699231"
"73530.0";"0.1606583"
"73540.0";"0.1771388"
"73550.0";"0.166464"
"73560.0";"0.1780561"
"73570.0";"0.1673882"
"73580.0";"0.1707343"
"73590.0";"0.1662587"
"73600.0";"0.1639173"
"73610.0";"0.1763265"
"73620.0";"0.1567481"
"73630.0";"0.1821952"
"73640.0";"0.1729736"
"73650.0";"0.1837664"
"73660.0";"0.1635906"
"73670.0";"0.1827267"
"73680.0";"0.1617313"
"73690.0";"0.1652213"
"73700.0";"0.1645839"
"73710.0";"0.1645693"
"73720.0";"0.162951"
"73730.0";"0.1803499"
"73740.0";"0.1557055"
"73750.0";"0.183777"
"73760.0";"0.1649908"
"73770.0";"0.1638565"
"73780.0";"0.1799692"
"73790.0";"0.16109"
"73800.0";"0.1805711"
"73810.0";"0.1689109"
"73820.0";"0.1729992"
"73830.0";"0.1678747"
"73840.0";"0.1596029"
"73850.0";"0.1809698"
"73860.0";"0.1697908"
"73870.0";"0.1876431"
"73880.0";"0.1763485"
"73890.0";"0.1626809"
"73900.0";"0.1982349"
"73910.0";"0.1654961"
"73920.0";"0.1825435"
"73930.0";"0.1678206"
"73940.0";"0.1888626"
"73950.0";"0.16744"
"73960.0";"0.1582562"
"73970.0";"0.1666194"
"73980.0";"0.1574231"
"73990.0";"0.177398"
"74000.0";"0.1763207"
"74010.0";"0.1710523"
"74020.0";"0.171003"
"74030.0";"0.184239"
"74040.0";"0.1705519"
"74050.0";"0.1734997"
"74060.0";"0.1750713"
"74070.0";"0.1753942"
"74080.0";"0.1711985"
"74090.0";"0.1733519"
"74100.0";"0.1782836"
"74110.0";"0.1706138"
"74120.0";"0.1606393"
"74130.0";"0.1770478"
"74140.0";"0.1861129"
"74150.0";"0.1843584"
"74160.0";"0.1572068"
"74170.0";"0.1914394"
"74180.0";"0.1806321"
"74190.0";"0.192299"
"74200.0";"0.1886614"
"74210.0";"0.1729162"
"74220.0";"0.179825"
"74230.0";"0.170347"
"74240.0";"0.1617745"
"74250.0";"0.167851"
"74260.0";"0.1649517"
"74270.0";"0.1903627"
"74280.0";"0.1704351"
"74290.0";"0.162385"
"74300.0";"0.1657049"
"74310.0";"0.1821678"
"74320.0";"0.1661146"
"74330.0";"0.1863063"
"74340.0";"0.168579"
"74350.0";"0.1772345"
"74360.0";"0.1744566"
"74370.0";"0.1950867"
"74380.0";"0.1684518"
"74390.0";"0.1794465"
"74400.0";"0.1761538"
"74410.0";"0.1737389"
"74420.0";"0.1815076"
"74430.0";"0.1853483"
"74440.0";"0.1791677"
"74450.0";"0.1894888"
"74460.0";"0.1669789"
"74470.0";"0.1815602"
"74480.0";"0.1633065"
"74490.0";"0.1716975"
"74500.0";"0.1670545"
"74510.0";"0.1659216"
"74520.0";"0.1726649"
"74530.0";"0.1833906"
"74540.0";"0.187035"
"74550.0";"0.1778708"
"74560.0";"0.2234592"
"74570.0";"0.1791788"
"74580.0";"0.1682436"
"74590.0";"0.1924806"
"74600.0";"0.1659065"
"74610.0";"0.1955759"
"74620.0";"0.1781294"
"74630.0";"0.1752854"
"74640.0";"0.1899811"
"74650.0";"0.1809338"
"74660.0";"0.1775641"
"74670.0";"0.1742122"
"74680.0";"0.1877395"
"74690.0";"0.179928"
"74700.0";"0.1673231"
"74710.0";"0.175536"
"74720.0";"0.1654235"
"74730.0";"0.1711751"
"74740.0";"0.1797248"
"74750.0";"0.195464"
"74760.0";"0.1764253"
"74770.0";"0.1817771"
"74780.0";"0.1819368"
"74790.0";"0.1803718"
"74800.0";"0.1729335"
"74810.0";"0.1758924"
"74820.0";"0.1867911"
"74830.0";"0.1719708"
"74840.0";"0.176266"
"74850.0";"0.2068544"
"74860.0";"0.1736837"
"74870.0";"0.191953"
"74880.0";"0.1813424"
"74890.0";"0.1993337"
"74900.0";"0.1797392"
"74910.0";"0.1754169"
"74920.0";"0.1724587"
"74930.0";"0.1790865"
"74940.0";"0.1882845"
"74950.0";"0.177733"
"74960.0";"0.1595838"
"74970.0";"0.1736777"
"74980.0";"0.1687424"
"74990.0";"0.1750913"
"75000.0";"0.1754192"
"75010.0";"0.1822222"
"75020.0";"0.1785666"
"75030.0";"0.1691566"
"75040.0";"0.1750114"
"75050.0";"0.1871549"
"75060.0";"0.1759598"
"75070.0";"0.1719678"
"75080.0";"0.1883694"
"75090.0";"0.1733612"
"75100.0";"0.2011836"
"75110.0";"0.219169"
"75120.0";"0.1546738"
"75130.0";"0.177082"
"75140.0";"0.1794074"
"75150.0";"0.1799883"
"75160.0";"0.1946124"
"75170.0";"0.1834258"
"75180.0";"0.1873817"
"75190.0";"0.1959899"
"75200.0";"0.1803717"
"75210.0";"0.2042762"
"75220.0";"0.1783649"
"75230.0";"0.167174"
"75240.0";"0.2206442"
"75250.0";"0.2033643"
"75260.0";"0.1766834"
"75270.0";"0.192411"
"75280.0";"0.1944659"
"75290.0";"0.2214589"
"75300.0";"0.171246"
"75310.0";"0.1817961"
"75320.0";"0.2051002"
"75330.0";"0.1715288"
"75340.0";"0.1798751"
"75350.0";"0.1782832"
"75360.0";"0.1797469"
"75370.0";"0.1905701"
"75380.0";"0.1851432"
"75390.0";"0.1818377"
"75400.0";"0.1788879"
"75410.0";"0.1727421"
"75420.0";"0.1647668"
"75430.0";"0.1882785"
"75440.0";"0.1933575"
"75450.0";"0.1721213"
"75460.0";"0.1759005"
"75470.0";"0.1852266"
"75480.0";"0.1826823"
"75490.0";"0.1652789"
"75500.0";"0.187054"
"75510.0";"0.1814827"
"75520.0";"0.1829919"
"75530.0";"0.2026109"
"75540.0";"0.1990907"
"75550.0";"0.1917734"
"75560.0";"0.1703669"
"75570.0";"0.1794129"
"75580.0";"0.1665202"
"75590.0";"0.1670595"
"75600.0";"0.1747056"
"75610.0";"0.1898449"
"75620.0";"0.1832948"
"75630.0";"0.1767935"
"75640.0";"0.202825"
"75650.0";"0.2019306"
"75660.0";"0.1816009"
"75670.0";"0.1700735"
"75680.0";"0.1960741"
"75690.0";"0.1863681"
"75700.0";"0.1968504"
"75710.0";"0.2058616"
"75720.0";"0.1715578"
"75730.0";"0.1863839"
"75740.0";"0.1898159"
"75750.0";"0.1885365"
"75760.0";"0.1769099"
"75770.0";"0.1967614"
"75780.0";"0.2248042"
"75790.0";"0.1817198"
"75800.0";"0.1831064"
"75810.0";"0.168122"
"75820.0";"0.1796022"
"75830.0";"0.1932613"
"75840.0";"0.1828144"
"75850.0";"0.1949386"
"75860.0";"0.1885123"
"75870.0";"0.1900973"
"75880.0";"0.20034"
"75890.0";"0.2165939"
"75900.0";"0.1848538"
"75910.0";"0.1803499"
"75920.0";"0.1861024"
"75930.0";"0.1683035"
"75940.0";"0.1745481"
"75950.0";"0.1824415"
"75960.0";"0.1761987"
"75970.0";"0.1764027"
"75980.0";"0.1828034"
"75990.0";"0.1714908"
"76000.0";"0.1942292"
"76010.0";"0.1710673"
"76020.0";"0.1915358"
"76030.0";"0.1982376"
"76040.0";"0.1935302"
"76050.0";"0.169422"
"76060.0";"0.1764397"
"76070.0";"0.1808477"
"76080.0";"0.184155"
"76090.0";"0.1674994"
"76100.0";"0.1925046"
"76110.0";"0.1989854"
"76120.0";"0.1919033"
"76130.0";"0.1886535"
"76140.0";"0.1759712"
"76150.0";"0.1924395"
"76160.0";"0.1893434"
"76170.0";"0.1680175"
"76180.0";"0.1792485"
"76190.0";"0.2128593"
"76200.0";"0.1954275"
"76210.0";"0.1849699"
"76220.0";"0.162342"
"76230.0";"0.1849623"
"76240.0";"0.2092128"
"76250.0";"0.1863277"
"76260.0";"0.1899291"
"76270.0";"0.1778621"
"76280.0";"0.1952514"
"76290.0";"0.1834802"
"76300.0";"0.1758889"
"76310.0";"0.1806129"
"76320.0";"0.1958366"
"76330.0";"0.1896781"
"76340.0";"0.1741438"
"76350.0";"0.1908432"
"76360.0";"0.1920988"
