# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol12_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL12-outer_dimer_area"
"2320.0";"4.720739"
"2330.0";"4.941842"
"2340.0";"4.966587"
"2350.0";"4.968014"
"2360.0";"4.853562"
"2370.0";"4.946267"
"2380.0";"5.042994"
"2390.0";"5.232869"
"2400.0";"5.127985"
"2410.0";"5.1792"
"2420.0";"5.038115"
"2430.0";"4.615999"
"2440.0";"4.690934"
"2450.0";"4.785598"
"2460.0";"4.63354"
"2470.0";"4.55097"
"2480.0";"4.569173"
"2490.0";"4.369705"
"2500.0";"4.419125"
"2510.0";"4.679629"
"2520.0";"4.601974"
"2530.0";"4.378057"
"2540.0";"4.47633"
"2550.0";"4.447392"
"2560.0";"4.521109"
"2570.0";"4.534006"
"2580.0";"4.461105"
"2590.0";"4.472173"
"2600.0";"4.52553"
"2610.0";"4.522515"
"2620.0";"4.359686"
"2630.0";"4.495096"
"2640.0";"4.752601"
"2650.0";"4.676422"
"2660.0";"4.581199"
"2670.0";"4.420671"
"2680.0";"4.689392"
"2690.0";"4.505801"
"2700.0";"4.499642"
"2710.0";"4.210819"
"2720.0";"4.428365"
"2730.0";"4.472951"
"2740.0";"4.57299"
"2750.0";"4.401198"
"2760.0";"4.501008"
"2770.0";"4.217761"
"2780.0";"4.367493"
"2790.0";"4.549289"
"2800.0";"4.267135"
"2810.0";"4.35645"
"2820.0";"4.290405"
"2830.0";"4.482935"
"2840.0";"4.512185"
"2850.0";"4.543203"
"2860.0";"4.739116"
"2870.0";"4.838838"
"2880.0";"4.595253"
"2890.0";"4.801039"
"2900.0";"4.529546"
"2910.0";"4.536802"
"2920.0";"4.588981"
"2930.0";"4.6905"
"2940.0";"4.850514"
"2950.0";"4.692732"
"2960.0";"4.732902"
"2970.0";"4.566306"
"2980.0";"4.671814"
"2990.0";"4.386801"
"3000.0";"4.510054"
"3010.0";"4.267661"
"3020.0";"3.719349"
"3030.0";"3.678578"
"3040.0";"3.719035"
"3050.0";"3.762706"
"3060.0";"3.662912"
"3070.0";"3.794981"
"3080.0";"4.017951"
"3090.0";"3.809916"
"3100.0";"3.510719"
"3110.0";"3.46895"
"3120.0";"3.224174"
"3130.0";"3.41828"
"3140.0";"3.669106"
"3150.0";"3.175973"
"3160.0";"3.308252"
"3170.0";"3.676427"
"3180.0";"3.705294"
"3190.0";"3.7289"
"3200.0";"3.689872"
"3210.0";"3.74179"
"3220.0";"4.083938"
"3230.0";"4.044473"
"3240.0";"4.007609"
"3250.0";"4.051923"
"3260.0";"4.033841"
"3270.0";"3.791757"
"3280.0";"3.522255"
"3290.0";"3.354702"
"3300.0";"3.40468"
"3310.0";"3.41567"
"3320.0";"3.436744"
"3330.0";"3.344664"
"3340.0";"3.186709"
"3350.0";"2.954151"
"3360.0";"3.089207"
"3370.0";"3.300452"
"3380.0";"3.602423"
"3390.0";"3.488984"
"3400.0";"3.445901"
"3410.0";"3.528177"
"3420.0";"3.324424"
"3430.0";"3.484803"
"3440.0";"3.732125"
"3450.0";"3.537965"
"3460.0";"3.346397"
"3470.0";"3.12833"
"3480.0";"2.89712"
"3490.0";"2.907343"
"3500.0";"2.797726"
"3510.0";"2.668746"
"3520.0";"2.733396"
"3530.0";"2.700249"
"3540.0";"2.644603"
"3550.0";"2.493988"
"3560.0";"2.274737"
"3570.0";"2.181086"
"3580.0";"2.428623"
"3590.0";"2.347188"
"3600.0";"2.343948"
"3610.0";"2.275326"
"3620.0";"2.501167"
"3630.0";"2.500986"
"3640.0";"2.500828"
"3650.0";"2.623932"
"3660.0";"2.722846"
"3670.0";"2.778068"
"3680.0";"2.60919"
"3690.0";"2.489182"
"3700.0";"2.700444"
"3710.0";"3.04561"
"3720.0";"2.76293"
"3730.0";"2.937802"
"3740.0";"2.995452"
"3750.0";"2.77283"
"3760.0";"2.875488"
"3770.0";"2.725871"
"3780.0";"2.819969"
"3790.0";"2.777616"
"3800.0";"2.546755"
"3810.0";"2.490032"
"3820.0";"2.477726"
"3830.0";"2.484028"
"3840.0";"2.397727"
"3850.0";"2.446311"
"3860.0";"2.442898"
"3870.0";"2.311464"
"3880.0";"2.285682"
"3890.0";"2.344519"
"3900.0";"2.28592"
"3910.0";"2.455487"
"3920.0";"2.316176"
"3930.0";"2.326022"
"3940.0";"2.626608"
"3950.0";"2.615973"
"3960.0";"2.481949"
"3970.0";"2.743356"
"3980.0";"2.560112"
"3990.0";"2.799873"
"4000.0";"2.745672"
"4010.0";"2.898327"
"4020.0";"3.098734"
"4030.0";"3.003908"
"4040.0";"2.660197"
"4050.0";"2.895621"
"4060.0";"2.800231"
"4070.0";"2.520646"
"4080.0";"2.423711"
"4090.0";"2.748152"
"4100.0";"2.824505"
"4110.0";"2.841284"
"4120.0";"2.965289"
"4130.0";"2.756242"
"4140.0";"2.710324"
"4150.0";"2.725959"
"4160.0";"2.746034"
"4170.0";"2.896007"
"4180.0";"2.698412"
"4190.0";"2.670925"
"4200.0";"2.896624"
"4210.0";"3.157304"
"4220.0";"3.297138"
"4230.0";"3.50295"
"4240.0";"3.410864"
"4250.0";"3.647205"
"4260.0";"3.806672"
"4270.0";"3.69074"
"4280.0";"3.950781"
"4290.0";"4.067344"
"4300.0";"4.050646"
"4310.0";"4.105248"
"4320.0";"4.230387"
"4330.0";"4.451529"
"4340.0";"4.092139"
"4350.0";"4.179189"
"4360.0";"4.553235"
"4370.0";"4.421513"
"4380.0";"4.597508"
"4390.0";"4.797024"
"4400.0";"4.776075"
"4410.0";"4.515578"
"4420.0";"4.588278"
"4430.0";"4.512098"
"4440.0";"4.391918"
"4450.0";"4.54419"
"4460.0";"4.497663"
"4470.0";"4.619335"
"4480.0";"4.525667"
"4490.0";"4.284564"
"4500.0";"4.233575"
"4510.0";"4.283506"
"4520.0";"4.255316"
"4530.0";"4.165235"
"4540.0";"4.443138"
"4550.0";"4.57741"
"4560.0";"4.654748"
"4570.0";"4.605271"
"4580.0";"4.567218"
"4590.0";"4.474862"
"4600.0";"4.483386"
"4610.0";"4.312066"
"4620.0";"4.173531"
"4630.0";"4.221807"
"4640.0";"4.445311"
"4650.0";"4.430084"
"4660.0";"4.53839"
"4670.0";"4.358527"
"4680.0";"4.561859"
"4690.0";"4.702828"
"4700.0";"4.858261"
"4710.0";"4.767857"
"4720.0";"4.737113"
"4730.0";"4.549393"
"4740.0";"4.212979"
"4750.0";"4.354274"
"4760.0";"4.623203"
"4770.0";"4.53487"
"4780.0";"4.585385"
"4790.0";"4.810194"
"4800.0";"4.800725"
"4810.0";"4.859682"
"4820.0";"4.873475"
"4830.0";"4.743803"
"4840.0";"4.630052"
"4850.0";"4.675905"
"4860.0";"4.50525"
"4870.0";"4.47949"
"4880.0";"4.501654"
"4890.0";"4.775337"
"4900.0";"4.812223"
"4910.0";"4.659347"
"4920.0";"4.820498"
"4930.0";"4.986247"
"4940.0";"4.986115"
"4950.0";"4.863155"
"4960.0";"4.964291"
"4970.0";"4.934783"
"4980.0";"4.844651"
"4990.0";"4.798753"
"5000.0";"4.706546"
"5010.0";"4.800665"
"5020.0";"4.713695"
"5030.0";"4.672901"
"5040.0";"4.842718"
"5050.0";"4.886361"
"5060.0";"4.651029"
"5070.0";"4.570083"
"5080.0";"4.548915"
"5090.0";"4.535283"
"5100.0";"4.687238"
"5110.0";"4.581237"
"5120.0";"4.654315"
"5130.0";"4.508921"
"5140.0";"4.550815"
"5150.0";"4.523095"
"5160.0";"4.470863"
"5170.0";"4.547986"
"5180.0";"4.784055"
"5190.0";"4.80966"
"5200.0";"5.016491"
"5210.0";"4.951106"
"5220.0";"4.732991"
"5230.0";"4.664685"
"5240.0";"4.867486"
"5250.0";"4.653987"
"5260.0";"4.751744"
"5270.0";"4.773228"
"5280.0";"4.894147"
"5290.0";"4.798348"
"5300.0";"4.509747"
"5310.0";"4.652764"
"5320.0";"4.943028"
"5330.0";"4.94257"
"5340.0";"4.886262"
"5350.0";"4.841013"
"5360.0";"4.929762"
"5370.0";"5.021471"
"5380.0";"4.889046"
"5390.0";"4.653658"
"5400.0";"4.725005"
"5410.0";"4.922693"
"5420.0";"4.884928"
"5430.0";"4.937274"
"5440.0";"4.752921"
"5450.0";"4.679078"
"5460.0";"4.610171"
"5470.0";"4.320896"
"5480.0";"4.301346"
"5490.0";"4.282627"
"5500.0";"4.221612"
"5510.0";"4.234169"
"5520.0";"4.302042"
"5530.0";"4.434025"
"5540.0";"4.717696"
"5550.0";"4.767883"
"5560.0";"4.949417"
"5570.0";"4.919481"
"5580.0";"5.030388"
"5590.0";"5.160104"
"5600.0";"5.28914"
"5610.0";"5.377843"
"5620.0";"5.498106"
"5630.0";"5.347379"
"5640.0";"5.179685"
"5650.0";"5.315926"
"5660.0";"5.088815"
"5670.0";"4.908308"
"5680.0";"4.74246"
"5690.0";"4.830918"
"5700.0";"4.544785"
"5710.0";"4.582891"
"5720.0";"4.339632"
"5730.0";"4.593747"
"5740.0";"4.739633"
"5750.0";"4.925667"
"5760.0";"4.951871"
"5770.0";"5.240826"
"5780.0";"5.016351"
"5790.0";"5.046407"
"5800.0";"4.913059"
"5810.0";"5.28208"
"5820.0";"5.417458"
"5830.0";"5.582831"
"5840.0";"5.807116"
"5850.0";"5.781782"
"5860.0";"5.554495"
"5870.0";"5.451383"
"5880.0";"5.623163"
"5890.0";"5.928807"
"5900.0";"5.852697"
"5910.0";"5.713217"
"5920.0";"5.816131"
"5930.0";"5.399687"
"5940.0";"5.399814"
"5950.0";"5.541682"
"5960.0";"5.563112"
"5970.0";"5.369151"
"5980.0";"5.140308"
"5990.0";"5.394856"
"6000.0";"5.243819"
"6010.0";"5.243646"
"6020.0";"5.250416"
"6030.0";"5.41502"
"6040.0";"5.532598"
"6050.0";"5.425437"
"6060.0";"5.495108"
"6070.0";"5.717788"
"6080.0";"5.522447"
"6090.0";"5.734976"
"6100.0";"5.895176"
"6110.0";"5.814535"
"6120.0";"5.91707"
"6130.0";"5.562674"
"6140.0";"5.546564"
"6150.0";"5.250062"
"6160.0";"5.084263"
"6170.0";"5.214921"
"6180.0";"5.063271"
"6190.0";"5.137918"
"6200.0";"4.834392"
"6210.0";"5.053204"
"6220.0";"5.179625"
"6230.0";"5.218034"
"6240.0";"5.258461"
"6250.0";"5.43415"
"6260.0";"5.558832"
"6270.0";"5.585578"
"6280.0";"5.594096"
"6290.0";"5.492876"
"6300.0";"5.208817"
"6310.0";"5.102721"
"6320.0";"5.093626"
"6330.0";"5.120108"
"6340.0";"5.231012"
"6350.0";"5.321819"
"6360.0";"5.214405"
"6370.0";"5.140948"
"6380.0";"5.021899"
"6390.0";"4.793179"
"6400.0";"4.723019"
"6410.0";"4.921759"
"6420.0";"5.101986"
"6430.0";"5.161774"
"6440.0";"5.09413"
"6450.0";"4.811539"
"6460.0";"4.864631"
"6470.0";"5.101299"
"6480.0";"5.206492"
"6490.0";"5.111288"
"6500.0";"5.059188"
"6510.0";"5.274505"
"6520.0";"5.256981"
"6530.0";"5.228941"
"6540.0";"5.09924"
"6550.0";"4.945761"
"6560.0";"4.714097"
"6570.0";"4.581181"
"6580.0";"4.68634"
"6590.0";"4.84395"
"6600.0";"4.790748"
"6610.0";"4.52747"
"6620.0";"4.663701"
"6630.0";"4.348011"
"6640.0";"4.195959"
"6650.0";"4.27476"
"6660.0";"4.392659"
"6670.0";"4.516714"
"6680.0";"4.716735"
"6690.0";"4.557456"
"6700.0";"4.577483"
"6710.0";"4.741271"
"6720.0";"4.624227"
"6730.0";"4.700483"
"6740.0";"4.546991"
"6750.0";"4.318116"
"6760.0";"4.336813"
"6770.0";"4.608886"
"6780.0";"4.918587"
"6790.0";"4.975049"
"6800.0";"4.878093"
"6810.0";"4.886891"
"6820.0";"5.024841"
"6830.0";"5.200706"
"6840.0";"5.039204"
"6850.0";"4.878574"
"6860.0";"5.281446"
"6870.0";"5.293602"
"6880.0";"5.122399"
"6890.0";"5.140982"
"6900.0";"4.941675"
"6910.0";"4.725164"
"6920.0";"4.685237"
"6930.0";"4.838319"
"6940.0";"5.227066"
"6950.0";"5.03373"
"6960.0";"5.242126"
"6970.0";"4.980521"
"6980.0";"4.770642"
"6990.0";"4.763914"
"7000.0";"4.971105"
"7010.0";"5.147127"
"7020.0";"5.239918"
"7030.0";"5.08225"
"7040.0";"4.896775"
"7050.0";"5.141462"
"7060.0";"5.018818"
"7070.0";"5.027627"
"7080.0";"4.943305"
"7090.0";"4.962698"
"7100.0";"4.719629"
"7110.0";"4.588913"
"7120.0";"4.652007"
"7130.0";"4.88766"
"7140.0";"5.230531"
"7150.0";"5.217729"
"7160.0";"5.509753"
"7170.0";"5.323393"
"7180.0";"5.634123"
"7190.0";"5.660738"
"7200.0";"5.534947"
"7210.0";"5.418649"
"7220.0";"5.386099"
"7230.0";"5.164601"
"7240.0";"5.217906"
"7250.0";"5.334885"
"7260.0";"5.130628"
"7270.0";"5.21911"
"7280.0";"5.436072"
"7290.0";"5.69169"
"7300.0";"5.422417"
"7310.0";"5.581464"
"7320.0";"5.392055"
"7330.0";"5.288417"
"7340.0";"5.216983"
"7350.0";"5.559645"
"7360.0";"5.542763"
"7370.0";"5.378244"
"7380.0";"5.526956"
"7390.0";"5.451893"
"7400.0";"5.256516"
"7410.0";"5.149483"
"7420.0";"5.466619"
"7430.0";"5.645873"
"7440.0";"5.728994"
"7450.0";"5.871999"
"7460.0";"6.018169"
"7470.0";"5.982933"
"7480.0";"5.869259"
"7490.0";"5.751098"
"7500.0";"5.660471"
"7510.0";"5.654409"
"7520.0";"5.571178"
"7530.0";"5.300499"
"7540.0";"5.376751"
"7550.0";"5.212266"
"7560.0";"5.397646"
"7570.0";"5.602819"
"7580.0";"5.651268"
"7590.0";"5.723926"
"7600.0";"5.735285"
"7610.0";"5.775205"
"7620.0";"5.804193"
"7630.0";"5.745291"
"7640.0";"5.620023"
"7650.0";"5.56854"
"7660.0";"5.394929"
"7670.0";"5.515723"
"7680.0";"5.514173"
"7690.0";"5.21822"
"7700.0";"5.305108"
"7710.0";"5.142717"
"7720.0";"5.140386"
"7730.0";"5.148567"
"7740.0";"5.09832"
"7750.0";"5.159034"
"7760.0";"4.888388"
"7770.0";"5.008305"
"7780.0";"5.050228"
"7790.0";"5.360908"
"7800.0";"5.414074"
"7810.0";"5.700386"
"7820.0";"5.648084"
"7830.0";"5.944282"
"7840.0";"5.760425"
"7850.0";"5.523613"
"7860.0";"5.697511"
"7870.0";"5.495549"
"7880.0";"5.682193"
"7890.0";"5.858751"
"7900.0";"5.816776"
"7910.0";"5.829213"
"7920.0";"6.11123"
"7930.0";"6.457493"
"7940.0";"6.525514"
"7950.0";"6.690075"
"7960.0";"6.554615"
"7970.0";"6.551282"
"7980.0";"6.468202"
"7990.0";"6.715594"
"8000.0";"6.651521"
"8010.0";"6.460544"
"8020.0";"6.440623"
"8030.0";"6.210663"
"8040.0";"6.401064"
"8050.0";"6.527841"
"8060.0";"6.065066"
"8070.0";"6.052739"
"8080.0";"5.904321"
"8090.0";"5.769228"
"8100.0";"5.775636"
"8110.0";"6.003927"
"8120.0";"5.95654"
"8130.0";"5.761943"
"8140.0";"5.687261"
"8150.0";"5.698554"
"8160.0";"5.595023"
"8170.0";"5.894497"
"8180.0";"5.834072"
"8190.0";"5.488593"
"8200.0";"5.730532"
"8210.0";"5.821922"
"8220.0";"5.652763"
"8230.0";"5.481191"
"8240.0";"5.800762"
"8250.0";"5.708463"
"8260.0";"5.530083"
"8270.0";"5.513078"
"8280.0";"5.302792"
"8290.0";"5.315259"
"8300.0";"5.211791"
"8310.0";"5.178703"
"8320.0";"5.122373"
"8330.0";"5.370544"
"8340.0";"5.180494"
"8350.0";"5.404505"
"8360.0";"5.524461"
"8370.0";"5.637754"
"8380.0";"5.317797"
"8390.0";"5.486968"
"8400.0";"5.489392"
"8410.0";"5.498263"
"8420.0";"5.363547"
"8430.0";"5.231242"
"8440.0";"5.222799"
"8450.0";"5.304348"
"8460.0";"5.189674"
"8470.0";"5.267897"
"8480.0";"5.459186"
"8490.0";"5.018194"
"8500.0";"4.849808"
"8510.0";"4.742677"
"8520.0";"4.832539"
"8530.0";"5.019402"
"8540.0";"4.750248"
"8550.0";"4.531168"
"8560.0";"4.597462"
"8570.0";"4.519123"
"8580.0";"4.481156"
"8590.0";"4.301533"
"8600.0";"4.338765"
"8610.0";"4.32673"
"8620.0";"4.528605"
"8630.0";"4.429588"
"8640.0";"4.592122"
"8650.0";"4.347546"
"8660.0";"4.210472"
"8670.0";"4.489422"
"8680.0";"4.604749"
"8690.0";"4.479931"
"8700.0";"4.567988"
"8710.0";"4.745327"
"8720.0";"4.631791"
"8730.0";"4.770267"
"8740.0";"4.764498"
"8750.0";"5.161949"
"8760.0";"5.194498"
"8770.0";"5.056502"
"8780.0";"5.222088"
"8790.0";"5.239919"
"8800.0";"5.162624"
"8810.0";"5.352768"
"8820.0";"5.268752"
"8830.0";"5.094058"
"8840.0";"5.027642"
"8850.0";"5.258559"
"8860.0";"4.959763"
"8870.0";"4.913249"
"8880.0";"5.144921"
"8890.0";"5.059227"
"8900.0";"4.91378"
"8910.0";"4.912401"
"8920.0";"4.90263"
"8930.0";"4.821984"
"8940.0";"4.771028"
"8950.0";"4.747946"
"8960.0";"4.853777"
"8970.0";"4.882677"
"8980.0";"4.889873"
"8990.0";"5.020554"
"9000.0";"5.07941"
"9010.0";"5.215253"
"9020.0";"5.43674"
"9030.0";"5.625338"
"9040.0";"5.585207"
"9050.0";"5.568424"
"9060.0";"5.410587"
"9070.0";"5.66221"
"9080.0";"5.512372"
"9090.0";"5.570404"
"9100.0";"5.554253"
"9110.0";"5.607684"
"9120.0";"5.69824"
"9130.0";"5.501966"
"9140.0";"5.509941"
"9150.0";"5.545003"
"9160.0";"5.651741"
"9170.0";"5.499133"
"9180.0";"5.751752"
"9190.0";"5.662558"
"9200.0";"5.594084"
"9210.0";"5.904607"
"9220.0";"5.924719"
"9230.0";"5.963243"
"9240.0";"6.059999"
"9250.0";"5.901671"
"9260.0";"5.773854"
"9270.0";"5.89159"
"9280.0";"6.020857"
"9290.0";"6.041969"
"9300.0";"6.152716"
"9310.0";"6.093925"
"9320.0";"6.087126"
"9330.0";"6.018882"
"9340.0";"6.08154"
"9350.0";"6.227327"
"9360.0";"6.240155"
"9370.0";"5.891836"
"9380.0";"5.903354"
"9390.0";"6.095308"
"9400.0";"6.304031"
"9410.0";"6.639592"
"9420.0";"6.863163"
"9430.0";"6.588555"
"9440.0";"6.554804"
"9450.0";"6.554393"
"9460.0";"6.228949"
"9470.0";"6.778528"
"9480.0";"6.759195"
"9490.0";"6.703043"
"9500.0";"6.402693"
"9510.0";"6.360517"
"9520.0";"6.363006"
"9530.0";"6.209893"
"9540.0";"6.239858"
"9550.0";"6.266098"
"9560.0";"6.089136"
"9570.0";"6.022738"
"9580.0";"5.871818"
"9590.0";"5.848862"
"9600.0";"6.023082"
"9610.0";"5.714367"
"9620.0";"5.811097"
"9630.0";"5.937956"
"9640.0";"5.988658"
"9650.0";"6.001237"
"9660.0";"5.920907"
"9670.0";"5.972211"
"9680.0";"6.073822"
"9690.0";"6.362216"
"9700.0";"6.248277"
"9710.0";"6.436862"
"9720.0";"6.621576"
"9730.0";"6.523746"
"9740.0";"6.352647"
"9750.0";"6.207345"
"9760.0";"6.325229"
"9770.0";"6.361309"
"9780.0";"6.182054"
"9790.0";"5.921588"
"9800.0";"6.136279"
"9810.0";"5.919251"
"9820.0";"5.702915"
"9830.0";"5.55464"
"9840.0";"5.565584"
"9850.0";"5.70591"
"9860.0";"5.429092"
"9870.0";"5.418496"
"9880.0";"5.539702"
"9890.0";"5.677351"
"9900.0";"5.805158"
"9910.0";"5.70588"
"9920.0";"5.584943"
"9930.0";"5.593644"
"9940.0";"5.270562"
"9950.0";"5.39892"
"9960.0";"5.045456"
"9970.0";"4.639324"
"9980.0";"4.944273"
"9990.0";"5.044916"
"10000.0";"5.024824"
"10010.0";"5.047669"
"10020.0";"5.265942"
"10030.0";"5.243928"
"10040.0";"5.046295"
"10050.0";"4.977788"
"10060.0";"5.174868"
"10070.0";"4.759617"
"10080.0";"4.713441"
"10090.0";"4.573689"
"10100.0";"4.2528"
"10110.0";"3.909074"
"10120.0";"4.228812"
"10130.0";"4.206764"
"10140.0";"4.246597"
"10150.0";"4.535646"
"10160.0";"4.563395"
"10170.0";"4.051155"
"10180.0";"4.184122"
"10190.0";"4.305561"
"10200.0";"4.341726"
"10210.0";"4.434211"
"10220.0";"4.283563"
"10230.0";"4.376011"
"10240.0";"4.32136"
"10250.0";"4.461043"
"10260.0";"4.310955"
"10270.0";"4.167919"
"10280.0";"4.040857"
"10290.0";"3.988443"
"10300.0";"3.939718"
"10310.0";"3.888844"
"10320.0";"4.015625"
"10330.0";"4.089235"
"10340.0";"4.136754"
"10350.0";"4.10624"
"10360.0";"4.28826"
"10370.0";"4.172698"
"10380.0";"4.170604"
"10390.0";"3.988414"
"10400.0";"4.276827"
"10410.0";"4.35509"
"10420.0";"4.522341"
"10430.0";"4.855837"
"10440.0";"5.199922"
"10450.0";"5.304445"
"10460.0";"5.214241"
"10470.0";"5.162515"
"10480.0";"5.345407"
"10490.0";"5.002621"
"10500.0";"4.910507"
"10510.0";"4.936593"
"10520.0";"4.927446"
"10530.0";"5.021928"
"10540.0";"4.794054"
"10550.0";"4.908078"
"10560.0";"5.078718"
"10570.0";"4.852744"
"10580.0";"4.684001"
"10590.0";"4.521832"
"10600.0";"4.328824"
"10610.0";"4.159477"
