# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_pos1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL9"
"1400.0";"4.301437"
"1410.0";"4.376472"
"1420.0";"4.491518"
"1430.0";"4.373394"
"1440.0";"4.258696"
"1450.0";"4.247194"
"1460.0";"4.354185"
"1470.0";"4.259807"
"1480.0";"4.063775"
"1490.0";"4.154001"
"1500.0";"4.317407"
"1510.0";"4.465265"
"1520.0";"4.739858"
"1530.0";"4.963357"
"1540.0";"4.811815"
"1550.0";"4.652241"
"1560.0";"4.446213"
"1570.0";"4.317169"
"1580.0";"4.633498"
"1590.0";"4.728412"
"1600.0";"4.59084"
"1610.0";"4.561923"
"1620.0";"4.424997"
"1630.0";"4.691408"
"1640.0";"4.687709"
"1650.0";"4.78614"
"1660.0";"4.706878"
"1670.0";"4.57849"
"1680.0";"4.625271"
"1690.0";"4.668887"
"1700.0";"4.540759"
"1710.0";"4.591"
"1720.0";"4.622991"
"1730.0";"4.574196"
"1740.0";"4.365757"
"1750.0";"4.049025"
"1760.0";"4.021467"
"1770.0";"4.210167"
"1780.0";"4.378238"
"1790.0";"4.578594"
"1800.0";"4.489041"
"1810.0";"4.513461"
"1820.0";"4.589625"
"1830.0";"4.597473"
"1840.0";"4.659053"
"1850.0";"4.738679"
"1860.0";"4.739777"
"1870.0";"4.717104"
"1880.0";"4.831111"
"1890.0";"5.041206"
"1900.0";"5.010386"
"1910.0";"5.09437"
"1920.0";"5.229615"
"1930.0";"5.220516"
"1940.0";"5.485352"
"1950.0";"5.192517"
"1960.0";"5.111453"
"1970.0";"5.236194"
"1980.0";"5.456901"
"1990.0";"5.348757"
"2000.0";"5.104401"
"2010.0";"4.918228"
"2020.0";"5.146286"
"2030.0";"5.147535"
"2040.0";"5.309813"
"2050.0";"5.494436"
"2060.0";"5.339257"
"2070.0";"5.44271"
"2080.0";"5.562511"
"2090.0";"5.613518"
"2100.0";"5.568029"
"2110.0";"5.484932"
"2120.0";"5.582957"
"2130.0";"5.295183"
"2140.0";"5.599866"
"2150.0";"5.372859"
"2160.0";"5.272368"
"2170.0";"5.145599"
"2180.0";"5.135262"
"2190.0";"5.000874"
"2200.0";"4.808296"
"2210.0";"4.98458"
"2220.0";"4.615061"
"2230.0";"4.901767"
"2240.0";"4.756489"
"2250.0";"4.446001"
"2260.0";"4.653143"
"2270.0";"4.636944"
"2280.0";"4.530815"
"2290.0";"4.760921"
"2300.0";"4.835585"
"2310.0";"4.938228"
"2320.0";"4.62013"
"2330.0";"4.312466"
"2340.0";"4.519245"
"2350.0";"4.397327"
"2360.0";"4.728984"
"2370.0";"4.575123"
"2380.0";"4.826797"
"2390.0";"5.014951"
"2400.0";"4.946154"
"2410.0";"5.200264"
"2420.0";"5.273888"
"2430.0";"5.428462"
"2440.0";"5.262918"
"2450.0";"5.29038"
"2460.0";"5.445172"
"2470.0";"5.372535"
"2480.0";"5.356479"
"2490.0";"5.441483"
"2500.0";"5.37144"
"2510.0";"5.186482"
"2520.0";"5.429225"
"2530.0";"5.409578"
"2540.0";"5.297662"
"2550.0";"5.146156"
"2560.0";"4.926097"
"2570.0";"4.999378"
"2580.0";"4.785149"
"2590.0";"4.711941"
"2600.0";"4.375041"
"2610.0";"4.347173"
"2620.0";"4.684183"
"2630.0";"4.734382"
"2640.0";"4.641013"
"2650.0";"4.909937"
"2660.0";"4.959201"
"2670.0";"5.113999"
"2680.0";"4.849762"
"2690.0";"4.9326"
"2700.0";"5.120559"
"2710.0";"4.943422"
"2720.0";"4.864309"
"2730.0";"4.772643"
"2740.0";"4.419666"
"2750.0";"4.601157"
"2760.0";"4.536106"
"2770.0";"4.777512"
"2780.0";"4.569186"
"2790.0";"4.646603"
"2800.0";"4.655174"
"2810.0";"4.504987"
"2820.0";"4.333488"
"2830.0";"4.22552"
"2840.0";"4.451913"
"2850.0";"4.603246"
"2860.0";"4.630103"
"2870.0";"4.736314"
"2880.0";"4.731903"
"2890.0";"4.663491"
"2900.0";"4.65869"
"2910.0";"4.799844"
"2920.0";"4.661792"
"2930.0";"4.665768"
"2940.0";"4.883663"
"2950.0";"4.62525"
"2960.0";"4.469092"
"2970.0";"4.352641"
"2980.0";"4.124177"
"2990.0";"4.223239"
"3000.0";"4.632806"
"3010.0";"4.77844"
"3020.0";"4.762358"
"3030.0";"4.940615"
"3040.0";"4.466366"
"3050.0";"4.413788"
"3060.0";"4.39438"
"3070.0";"4.459931"
"3080.0";"4.421136"
"3090.0";"4.321094"
"3100.0";"3.920494"
"3110.0";"3.84646"
"3120.0";"3.871639"
"3130.0";"4.33828"
"3140.0";"3.923604"
"3150.0";"3.778725"
"3160.0";"3.604428"
"3170.0";"3.463449"
"3180.0";"3.080405"
"3190.0";"2.94087"
"3200.0";"3.246209"
"3210.0";"3.480886"
"3220.0";"3.397282"
"3230.0";"3.46076"
"3240.0";"3.565167"
"3250.0";"3.335456"
"3260.0";"3.202798"
"3270.0";"2.905652"
"3280.0";"2.796227"
"3290.0";"2.597685"
"3300.0";"2.434629"
"3310.0";"2.234151"
"3320.0";"2.389893"
"3330.0";"2.403228"
"3340.0";"2.347556"
"3350.0";"2.346609"
"3360.0";"2.215623"
"3370.0";"2.236304"
"3380.0";"1.82339"
"3390.0";"1.833239"
"3400.0";"2.026234"
"3410.0";"2.067894"
"3420.0";"2.039494"
"3430.0";"2.070622"
"3440.0";"2.361116"
"3450.0";"2.284092"
"3460.0";"2.055959"
"3470.0";"2.021586"
"3480.0";"1.870129"
"3490.0";"1.942966"
"3500.0";"1.99208"
"3510.0";"1.973482"
"3520.0";"1.984078"
"3530.0";"1.865758"
"3540.0";"1.676367"
"3550.0";"1.867846"
"3560.0";"2.001719"
"3570.0";"2.15122"
"3580.0";"2.004315"
"3590.0";"1.952992"
"3600.0";"2.147263"
"3610.0";"2.162348"
"3620.0";"2.078092"
"3630.0";"2.03327"
"3640.0";"1.876816"
"3650.0";"2.017733"
"3660.0";"1.966624"
"3670.0";"1.745313"
"3680.0";"2.040756"
"3690.0";"1.839394"
"3700.0";"1.997738"
"3710.0";"1.756101"
"3720.0";"1.584679"
"3730.0";"1.716262"
"3740.0";"1.890556"
"3750.0";"1.913289"
"3760.0";"1.940051"
"3770.0";"2.363749"
"3780.0";"2.312127"
"3790.0";"2.066553"
"3800.0";"1.791669"
"3810.0";"1.726699"
"3820.0";"1.708857"
"3830.0";"1.833874"
"3840.0";"1.809592"
"3850.0";"1.562068"
"3860.0";"1.803879"
"3870.0";"1.883683"
"3880.0";"1.704395"
"3890.0";"1.614639"
"3900.0";"1.728549"
"3910.0";"1.655206"
"3920.0";"1.424095"
"3930.0";"1.613136"
"3940.0";"1.680187"
"3950.0";"1.61163"
"3960.0";"1.349848"
"3970.0";"1.135616"
"3980.0";"1.066518"
"3990.0";"1.098521"
"4000.0";"1.185732"
"4010.0";"1.038382"
"4020.0";"1.064042"
"4030.0";"1.160722"
"4040.0";"1.289416"
"4050.0";"1.491082"
"4060.0";"1.633456"
"4070.0";"1.800212"
"4080.0";"2.032672"
"4090.0";"1.851004"
"4100.0";"1.722465"
"4110.0";"1.684817"
"4120.0";"1.871771"
"4130.0";"1.558955"
"4140.0";"1.624695"
"4150.0";"1.91204"
"4160.0";"1.915874"
"4170.0";"1.898223"
"4180.0";"1.936725"
"4190.0";"1.931383"
"4200.0";"2.270344"
"4210.0";"2.319993"
"4220.0";"2.34043"
"4230.0";"2.519625"
"4240.0";"2.492582"
"4250.0";"2.609473"
"4260.0";"2.597657"
"4270.0";"2.568841"
"4280.0";"2.629973"
"4290.0";"2.703194"
"4300.0";"2.689634"
"4310.0";"2.290326"
"4320.0";"2.330131"
"4330.0";"2.488869"
"4340.0";"2.453797"
"4350.0";"2.599573"
"4360.0";"2.702717"
"4370.0";"2.753646"
"4380.0";"2.419201"
"4390.0";"2.228611"
"4400.0";"2.297129"
"4410.0";"2.139385"
"4420.0";"2.412469"
"4430.0";"2.439386"
"4440.0";"2.555654"
"4450.0";"2.812918"
"4460.0";"2.526028"
"4470.0";"2.552862"
"4480.0";"2.423951"
"4490.0";"2.740497"
"4500.0";"2.892009"
"4510.0";"2.740404"
"4520.0";"2.689641"
"4530.0";"3.060599"
"4540.0";"2.996324"
"4550.0";"2.782873"
"4560.0";"2.843481"
"4570.0";"2.497662"
"4580.0";"2.509278"
"4590.0";"2.236076"
"4600.0";"2.249309"
"4610.0";"2.464749"
"4620.0";"2.660683"
"4630.0";"2.513224"
"4640.0";"2.509933"
"4650.0";"2.337978"
"4660.0";"2.418926"
"4670.0";"2.477142"
"4680.0";"2.248375"
"4690.0";"2.146575"
"4700.0";"2.01708"
"4710.0";"2.229053"
"4720.0";"2.18586"
"4730.0";"2.258427"
"4740.0";"2.198816"
"4750.0";"2.183674"
"4760.0";"2.103647"
"4770.0";"2.473063"
"4780.0";"2.374645"
"4790.0";"2.158787"
"4800.0";"2.143316"
"4810.0";"2.075178"
"4820.0";"2.32882"
"4830.0";"2.39232"
"4840.0";"2.111747"
"4850.0";"2.504876"
"4860.0";"2.425756"
"4870.0";"2.400327"
"4880.0";"2.262195"
"4890.0";"2.394171"
"4900.0";"2.238197"
"4910.0";"2.45044"
"4920.0";"2.572098"
"4930.0";"2.708738"
"4940.0";"2.640468"
"4950.0";"2.564129"
"4960.0";"2.581802"
"4970.0";"2.60584"
"4980.0";"2.898326"
"4990.0";"3.03962"
"5000.0";"3.132361"
"5010.0";"3.061207"
"5020.0";"3.166372"
"5030.0";"3.13037"
"5040.0";"2.919308"
"5050.0";"2.97128"
"5060.0";"2.745354"
"5070.0";"3.081341"
"5080.0";"3.270128"
"5090.0";"3.219918"
"5100.0";"3.467257"
"5110.0";"3.61391"
"5120.0";"3.757372"
"5130.0";"3.827539"
"5140.0";"3.805871"
"5150.0";"3.75067"
"5160.0";"3.729764"
"5170.0";"3.64203"
"5180.0";"3.769982"
"5190.0";"3.696589"
"5200.0";"3.721761"
"5210.0";"3.963675"
"5220.0";"3.766792"
"5230.0";"3.502968"
"5240.0";"3.655302"
"5250.0";"3.572035"
"5260.0";"3.537946"
"5270.0";"3.416457"
"5280.0";"3.78338"
"5290.0";"4.020792"
"5300.0";"3.991794"
"5310.0";"3.995565"
"5320.0";"3.982633"
"5330.0";"3.853486"
"5340.0";"3.767703"
"5350.0";"3.978329"
"5360.0";"4.035285"
"5370.0";"3.89883"
"5380.0";"3.967899"
"5390.0";"3.698515"
"5400.0";"3.78249"
"5410.0";"3.620016"
"5420.0";"3.855802"
"5430.0";"3.425718"
"5440.0";"3.60159"
"5450.0";"3.728934"
"5460.0";"3.628922"
"5470.0";"3.529856"
"5480.0";"3.765345"
"5490.0";"3.639456"
"5500.0";"3.126223"
"5510.0";"3.217647"
"5520.0";"3.253238"
"5530.0";"3.290151"
"5540.0";"2.949241"
"5550.0";"2.789136"
"5560.0";"2.875006"
"5570.0";"2.932377"
"5580.0";"3.043085"
"5590.0";"3.237625"
"5600.0";"2.926555"
"5610.0";"2.875973"
"5620.0";"2.750388"
"5630.0";"2.832878"
"5640.0";"2.725077"
"5650.0";"2.536694"
"5660.0";"2.66864"
"5670.0";"2.859065"
"5680.0";"2.903271"
"5690.0";"2.936352"
"5700.0";"2.903243"
"5710.0";"2.697453"
"5720.0";"2.570724"
"5730.0";"2.423054"
"5740.0";"2.415092"
"5750.0";"2.57987"
"5760.0";"2.69591"
"5770.0";"3.038916"
"5780.0";"2.923242"
"5790.0";"2.843154"
"5800.0";"2.940599"
"5810.0";"3.060894"
"5820.0";"3.141325"
"5830.0";"2.850305"
"5840.0";"2.918025"
"5850.0";"2.586495"
"5860.0";"2.537325"
"5870.0";"2.697245"
"5880.0";"2.603755"
"5890.0";"2.588089"
"5900.0";"2.587324"
"5910.0";"2.745492"
"5920.0";"2.564727"
"5930.0";"2.421862"
"5940.0";"2.795991"
"5950.0";"2.632898"
"5960.0";"2.588564"
"5970.0";"2.619473"
"5980.0";"2.665412"
"5990.0";"2.940851"
"6000.0";"2.77124"
"6010.0";"2.773976"
"6020.0";"2.643779"
"6030.0";"2.606845"
"6040.0";"2.683608"
"6050.0";"2.746097"
"6060.0";"2.879596"
"6070.0";"2.869624"
"6080.0";"2.94974"
"6090.0";"3.075395"
"6100.0";"3.201369"
"6110.0";"3.154673"
"6120.0";"3.137324"
"6130.0";"3.262102"
"6140.0";"3.107433"
"6150.0";"3.110372"
"6160.0";"2.977847"
"6170.0";"2.898283"
"6180.0";"2.964634"
"6190.0";"2.810523"
"6200.0";"2.913203"
"6210.0";"2.990285"
"6220.0";"3.003229"
"6230.0";"3.126576"
"6240.0";"2.866173"
"6250.0";"2.681558"
"6260.0";"2.713428"
"6270.0";"2.859532"
"6280.0";"2.656529"
"6290.0";"2.52718"
"6300.0";"2.390244"
"6310.0";"2.343314"
"6320.0";"2.290344"
"6330.0";"2.557923"
"6340.0";"2.516925"
"6350.0";"2.675378"
"6360.0";"2.828787"
"6370.0";"2.924165"
"6380.0";"3.026589"
"6390.0";"2.893717"
"6400.0";"2.717938"
"6410.0";"2.564257"
"6420.0";"2.298273"
"6430.0";"2.335536"
"6440.0";"2.706872"
"6450.0";"2.684493"
"6460.0";"2.440804"
"6470.0";"2.476422"
"6480.0";"2.302025"
"6490.0";"2.606257"
"6500.0";"2.305235"
"6510.0";"2.15978"
"6520.0";"2.271931"
"6530.0";"2.246798"
"6540.0";"2.374601"
"6550.0";"2.246431"
"6560.0";"2.207409"
"6570.0";"2.194154"
"6580.0";"1.970694"
"6590.0";"2.274209"
"6600.0";"2.326174"
"6610.0";"2.158927"
"6620.0";"2.150309"
"6630.0";"2.497314"
"6640.0";"2.372814"
"6650.0";"2.27767"
"6660.0";"2.333389"
"6670.0";"2.364442"
"6680.0";"1.916177"
"6690.0";"1.727942"
"6700.0";"2.010718"
"6710.0";"2.115376"
"6720.0";"1.933706"
"6730.0";"1.787943"
"6740.0";"1.833606"
"6750.0";"1.814392"
"6760.0";"1.801592"
"6770.0";"1.513579"
"6780.0";"1.191453"
"6790.0";"1.15043"
"6800.0";"0.9677942"
"6810.0";"1.102681"
"6820.0";"0.8900652"
"6830.0";"0.9025928"
"6840.0";"0.7074947"
"6850.0";"0.7947862"
"6860.0";"0.8085959"
"6870.0";"0.7472622"
"6880.0";"0.7843781"
"6890.0";"0.8427684"
"6900.0";"0.7198535"
"6910.0";"0.651905"
"6920.0";"0.5890364"
"6930.0";"0.7130855"
"6940.0";"0.7269726"
"6950.0";"0.707058"
"6960.0";"0.6903718"
"6970.0";"0.7592087"
"6980.0";"0.7111137"
"6990.0";"0.7666615"
"7000.0";"0.6127853"
"7010.0";"0.8150883"
"7020.0";"0.6794777"
"7030.0";"0.8900449"
"7040.0";"0.873007"
"7050.0";"0.8301984"
"7060.0";"1.071865"
"7070.0";"1.121413"
"7080.0";"1.040356"
"7090.0";"1.115564"
"7100.0";"1.34837"
"7110.0";"1.501927"
"7120.0";"1.633518"
"7130.0";"1.724939"
"7140.0";"1.560181"
"7150.0";"1.536765"
"7160.0";"1.276172"
"7170.0";"1.07447"
"7180.0";"1.028821"
"7190.0";"1.175106"
"7200.0";"1.382812"
"7210.0";"1.875672"
"7220.0";"1.702103"
"7230.0";"2.00888"
"7240.0";"2.298342"
"7250.0";"2.138661"
"7260.0";"2.265335"
"7270.0";"2.128098"
"7280.0";"1.95356"
"7290.0";"1.872915"
"7300.0";"2.274196"
"7310.0";"2.246741"
"7320.0";"2.279832"
"7330.0";"2.250778"
"7340.0";"2.162125"
"7350.0";"2.24121"
"7360.0";"2.231965"
"7370.0";"2.1278"
"7380.0";"2.278218"
"7390.0";"2.532589"
"7400.0";"2.514"
"7410.0";"2.545626"
"7420.0";"2.473049"
"7430.0";"2.617721"
"7440.0";"2.956069"
"7450.0";"2.949143"
"7460.0";"2.980441"
"7470.0";"2.874211"
"7480.0";"2.835146"
"7490.0";"2.899824"
"7500.0";"2.883097"
"7510.0";"3.008328"
"7520.0";"2.76969"
"7530.0";"2.459474"
"7540.0";"2.60206"
"7550.0";"2.893227"
"7560.0";"2.829492"
"7570.0";"2.874928"
"7580.0";"3.043557"
"7590.0";"2.801435"
"7600.0";"2.700842"
"7610.0";"2.609845"
"7620.0";"2.890941"
"7630.0";"2.998561"
"7640.0";"2.889333"
"7650.0";"2.790586"
"7660.0";"2.844032"
"7670.0";"2.505832"
"7680.0";"2.576703"
"7690.0";"2.58894"
"7700.0";"2.475177"
"7710.0";"2.658517"
"7720.0";"2.595403"
"7730.0";"2.422398"
"7740.0";"2.60966"
"7750.0";"2.666936"
"7760.0";"2.81757"
"7770.0";"2.511827"
"7780.0";"2.37497"
"7790.0";"2.044647"
"7800.0";"2.02104"
"7810.0";"2.49483"
"7820.0";"2.450119"
"7830.0";"2.493674"
"7840.0";"2.756839"
"7850.0";"2.497887"
"7860.0";"2.558911"
"7870.0";"3.029826"
"7880.0";"2.881994"
"7890.0";"2.533742"
"7900.0";"2.534953"
"7910.0";"2.354592"
"7920.0";"2.386384"
"7930.0";"2.349241"
"7940.0";"2.450723"
"7950.0";"2.638412"
"7960.0";"2.726997"
"7970.0";"2.695821"
"7980.0";"3.067276"
"7990.0";"3.209722"
"8000.0";"3.385584"
"8010.0";"3.196122"
"8020.0";"3.153385"
"8030.0";"3.208617"
"8040.0";"3.443525"
"8050.0";"3.292855"
"8060.0";"2.988081"
"8070.0";"3.225862"
"8080.0";"3.719928"
"8090.0";"3.800579"
"8100.0";"3.917032"
"8110.0";"3.738276"
"8120.0";"3.675228"
"8130.0";"3.76409"
"8140.0";"3.771266"
"8150.0";"3.873784"
"8160.0";"3.457903"
"8170.0";"3.281899"
"8180.0";"3.378971"
"8190.0";"3.338842"
"8200.0";"3.355082"
"8210.0";"3.316889"
"8220.0";"3.422064"
"8230.0";"3.175584"
"8240.0";"3.251148"
"8250.0";"2.995931"
"8260.0";"2.842871"
"8270.0";"2.735385"
"8280.0";"2.925274"
"8290.0";"2.958386"
"8300.0";"3.106291"
"8310.0";"3.199607"
"8320.0";"3.140031"
"8330.0";"3.080584"
"8340.0";"3.128309"
"8350.0";"3.280135"
"8360.0";"3.18241"
"8370.0";"3.032863"
"8380.0";"2.873"
"8390.0";"2.811922"
"8400.0";"2.8735"
"8410.0";"2.925475"
"8420.0";"3.337539"
"8430.0";"3.422892"
"8440.0";"3.103094"
"8450.0";"3.417799"
"8460.0";"3.473891"
"8470.0";"3.842017"
"8480.0";"3.748982"
"8490.0";"3.576955"
"8500.0";"3.567779"
"8510.0";"3.571602"
"8520.0";"3.656762"
"8530.0";"3.809085"
"8540.0";"3.407062"
"8550.0";"3.624061"
"8560.0";"3.687316"
"8570.0";"3.714297"
"8580.0";"3.376527"
"8590.0";"3.340807"
"8600.0";"3.584883"
"8610.0";"3.578719"
"8620.0";"3.678477"
"8630.0";"3.859936"
"8640.0";"3.808262"
"8650.0";"4.184373"
"8660.0";"4.141341"
"8670.0";"3.749537"
"8680.0";"3.550092"
"8690.0";"3.680014"
"8700.0";"3.973236"
"8710.0";"4.225539"
"8720.0";"3.803672"
"8730.0";"3.700741"
"8740.0";"3.812307"
"8750.0";"3.847866"
"8760.0";"3.986175"
"8770.0";"3.781999"
"8780.0";"3.688577"
"8790.0";"3.603848"
"8800.0";"3.337428"
"8810.0";"3.289088"
"8820.0";"3.380769"
"8830.0";"3.476694"
"8840.0";"3.903611"
"8850.0";"3.824802"
"8860.0";"3.862202"
"8870.0";"3.646265"
"8880.0";"3.495066"
"8890.0";"3.482589"
"8900.0";"3.698186"
"8910.0";"3.432439"
"8920.0";"3.119512"
"8930.0";"3.110075"
"8940.0";"2.986899"
"8950.0";"3.008021"
"8960.0";"2.982306"
"8970.0";"3.081671"
"8980.0";"3.018146"
"8990.0";"3.010743"
"9000.0";"2.833702"
"9010.0";"2.66474"
"9020.0";"2.894902"
"9030.0";"2.761157"
"9040.0";"2.758871"
"9050.0";"2.922647"
"9060.0";"2.565535"
"9070.0";"2.581848"
"9080.0";"2.514911"
"9090.0";"2.429258"
"9100.0";"2.494884"
"9110.0";"2.212025"
"9120.0";"2.240479"
"9130.0";"2.157625"
"9140.0";"2.40731"
"9150.0";"2.974588"
"9160.0";"2.701406"
"9170.0";"2.884901"
"9180.0";"3.002654"
"9190.0";"2.736476"
"9200.0";"2.779016"
"9210.0";"2.655113"
"9220.0";"2.745711"
"9230.0";"2.711688"
"9240.0";"2.672761"
"9250.0";"3.001387"
"9260.0";"3.035508"
"9270.0";"2.835171"
"9280.0";"2.59497"
"9290.0";"2.852312"
"9300.0";"3.214749"
"9310.0";"3.235399"
"9320.0";"3.114301"
"9330.0";"3.257446"
"9340.0";"3.098208"
"9350.0";"3.14718"
"9360.0";"3.070471"
"9370.0";"3.166012"
"9380.0";"2.965322"
"9390.0";"3.02727"
"9400.0";"3.166599"
"9410.0";"3.065552"
"9420.0";"2.959771"
"9430.0";"3.070787"
"9440.0";"2.572287"
"9450.0";"2.707461"
"9460.0";"2.64877"
"9470.0";"2.618905"
"9480.0";"2.413692"
"9490.0";"2.695502"
"9500.0";"2.916574"
"9510.0";"3.151861"
"9520.0";"3.172231"
"9530.0";"3.118139"
"9540.0";"3.311462"
"9550.0";"3.446153"
"9560.0";"3.599011"
"9570.0";"3.187296"
"9580.0";"3.004063"
"9590.0";"2.937175"
"9600.0";"2.826042"
"9610.0";"2.613322"
"9620.0";"2.681524"
"9630.0";"2.661493"
"9640.0";"2.825247"
"9650.0";"2.828609"
"9660.0";"2.726111"
"9670.0";"3.060282"
"9680.0";"2.773375"
"9690.0";"2.716874"
"9700.0";"2.749572"
"9710.0";"2.682976"
"9720.0";"2.857651"
"9730.0";"2.742033"
"9740.0";"2.573443"
"9750.0";"2.663389"
"9760.0";"2.476119"
"9770.0";"2.656888"
"9780.0";"2.733999"
"9790.0";"2.784106"
"9800.0";"2.617488"
"9810.0";"2.618233"
"9820.0";"2.827713"
"9830.0";"2.74905"
"9840.0";"2.864428"
"9850.0";"3.00763"
"9860.0";"3.199644"
"9870.0";"3.277214"
"9880.0";"3.311008"
"9890.0";"3.495744"
"9900.0";"3.229878"
"9910.0";"3.391974"
"9920.0";"3.522782"
"9930.0";"3.553554"
"9940.0";"3.817802"
"9950.0";"3.388767"
"9960.0";"3.51663"
"9970.0";"3.272012"
"9980.0";"3.549887"
"9990.0";"3.550787"
"10000.0";"3.621303"
"10010.0";"3.509929"
"10020.0";"3.752859"
"10030.0";"3.397926"
"10040.0";"3.431724"
"10050.0";"3.378927"
"10060.0";"3.198378"
"10070.0";"3.374363"
"10080.0";"3.8102"
"10090.0";"3.693182"
"10100.0";"3.665866"
"10110.0";"3.68097"
"10120.0";"4.066056"
"10130.0";"3.890604"
"10140.0";"3.860077"
"10150.0";"3.272963"
"10160.0";"2.887665"
"10170.0";"2.733176"
"10180.0";"2.505127"
"10190.0";"2.715398"
"10200.0";"2.614324"
"10210.0";"2.751938"
"10220.0";"2.792305"
"10230.0";"2.852874"
"10240.0";"3.107008"
"10250.0";"3.110699"
"10260.0";"2.955883"
"10270.0";"2.600686"
"10280.0";"2.754896"
"10290.0";"2.751049"
"10300.0";"2.741977"
"10310.0";"2.730152"
"10320.0";"2.794715"
"10330.0";"3.101836"
"10340.0";"3.156605"
"10350.0";"3.252442"
"10360.0";"3.256651"
"10370.0";"3.200391"
"10380.0";"2.824684"
"10390.0";"3.174492"
"10400.0";"2.948256"
"10410.0";"3.002246"
"10420.0";"2.987278"
"10430.0";"2.850653"
"10440.0";"2.721823"
"10450.0";"2.869264"
"10460.0";"2.93489"
"10470.0";"2.70166"
"10480.0";"2.727364"
"10490.0";"2.780929"
"10500.0";"2.740045"
"10510.0";"2.617835"
"10520.0";"2.894439"
"10530.0";"2.763025"
"10540.0";"3.063037"
"10550.0";"2.704504"
"10560.0";"3.172367"
"10570.0";"2.976523"
"10580.0";"3.114628"
"10590.0";"3.146334"
"10600.0";"3.339045"
