# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_pos1_mol19_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL19"
"770.0";"4.368744"
"780.0";"4.000875"
"790.0";"4.19048"
"800.0";"4.391048"
"810.0";"4.622665"
"820.0";"4.679304"
"830.0";"4.413025"
"840.0";"4.168821"
"850.0";"4.13784"
"860.0";"3.93983"
"870.0";"3.964653"
"880.0";"3.923718"
"890.0";"3.910612"
"900.0";"3.726614"
"910.0";"3.856957"
"920.0";"4.246876"
"930.0";"4.070596"
"940.0";"3.92737"
"950.0";"3.77948"
"960.0";"3.912192"
"970.0";"3.793907"
"980.0";"3.787355"
"990.0";"3.871125"
"1000.0";"4.118884"
"1010.0";"4.056656"
"1020.0";"3.921994"
"1030.0";"3.976671"
"1040.0";"3.894227"
"1050.0";"3.686428"
"1060.0";"3.716249"
"1070.0";"3.299187"
"1080.0";"3.495669"
"1090.0";"3.700875"
"1100.0";"3.626325"
"1110.0";"3.414206"
"1120.0";"3.748444"
"1130.0";"3.541885"
"1140.0";"3.481203"
"1150.0";"3.190217"
"1160.0";"3.132635"
"1170.0";"2.870533"
"1180.0";"3.003218"
"1190.0";"2.825655"
"1200.0";"2.722924"
"1210.0";"2.901967"
"1220.0";"3.060624"
"1230.0";"2.957144"
"1240.0";"3.350349"
"1250.0";"3.208726"
"1260.0";"3.258481"
"1270.0";"3.265302"
"1280.0";"3.204058"
"1290.0";"3.178287"
"1300.0";"3.02479"
"1310.0";"3.302431"
"1320.0";"3.151166"
"1330.0";"3.435383"
"1340.0";"3.460698"
"1350.0";"3.274396"
"1360.0";"3.518085"
"1370.0";"3.446002"
"1380.0";"3.384983"
"1390.0";"3.503684"
"1400.0";"3.421737"
"1410.0";"3.524866"
"1420.0";"3.660306"
"1430.0";"3.625236"
"1440.0";"4.049448"
"1450.0";"3.832559"
"1460.0";"3.701119"
"1470.0";"3.588097"
"1480.0";"3.52292"
"1490.0";"3.611883"
"1500.0";"3.475131"
"1510.0";"3.465407"
"1520.0";"3.455518"
"1530.0";"3.60116"
"1540.0";"3.558861"
"1550.0";"3.406378"
"1560.0";"3.425429"
"1570.0";"3.584231"
"1580.0";"3.674346"
"1590.0";"3.727177"
"1600.0";"3.798579"
"1610.0";"4.077489"
"1620.0";"4.312655"
"1630.0";"4.302102"
"1640.0";"4.064236"
"1650.0";"3.666305"
"1660.0";"4.007235"
"1670.0";"3.807856"
"1680.0";"3.806923"
"1690.0";"4.113426"
"1700.0";"4.062125"
"1710.0";"4.355406"
"1720.0";"4.629363"
"1730.0";"4.492799"
"1740.0";"4.543207"
"1750.0";"4.366781"
"1760.0";"3.965129"
"1770.0";"4.228984"
"1780.0";"4.317061"
"1790.0";"4.337916"
"1800.0";"4.4043"
"1810.0";"4.550975"
"1820.0";"4.882683"
"1830.0";"4.876131"
"1840.0";"4.512185"
"1850.0";"4.371824"
"1860.0";"4.372376"
"1870.0";"4.419149"
"1880.0";"4.372479"
"1890.0";"4.108389"
"1900.0";"3.960118"
"1910.0";"4.098968"
"1920.0";"4.465647"
"1930.0";"4.48915"
"1940.0";"4.562704"
"1950.0";"4.310057"
"1960.0";"4.168025"
"1970.0";"4.108593"
"1980.0";"4.098598"
"1990.0";"4.012697"
"2000.0";"3.961329"
"2010.0";"3.933734"
"2020.0";"3.881279"
"2030.0";"3.9978"
"2040.0";"4.123761"
"2050.0";"4.159742"
"2060.0";"4.14504"
"2070.0";"4.152018"
"2080.0";"4.058013"
"2090.0";"4.04738"
"2100.0";"3.950272"
"2110.0";"4.027636"
"2120.0";"4.119164"
"2130.0";"4.224681"
"2140.0";"3.957856"
"2150.0";"3.892184"
"2160.0";"3.841537"
"2170.0";"3.99009"
"2180.0";"3.736895"
"2190.0";"3.787826"
"2200.0";"3.58743"
"2210.0";"3.614024"
"2220.0";"3.663671"
"2230.0";"3.870372"
"2240.0";"4.05715"
"2250.0";"4.007365"
"2260.0";"4.032354"
"2270.0";"4.085812"
"2280.0";"3.880928"
"2290.0";"3.868098"
"2300.0";"4.190457"
"2310.0";"3.969048"
"2320.0";"4.002562"
"2330.0";"4.22477"
"2340.0";"4.455785"
"2350.0";"4.42043"
"2360.0";"4.622001"
"2370.0";"4.595315"
"2380.0";"4.497797"
"2390.0";"4.458416"
"2400.0";"4.078845"
"2410.0";"4.212718"
"2420.0";"4.127848"
"2430.0";"3.960844"
"2440.0";"4.494263"
"2450.0";"4.288861"
"2460.0";"4.626854"
"2470.0";"4.291821"
"2480.0";"3.859917"
"2490.0";"4.070551"
"2500.0";"3.870343"
"2510.0";"4.082759"
"2520.0";"4.297954"
"2530.0";"4.224945"
"2540.0";"4.034533"
"2550.0";"3.993674"
"2560.0";"4.035351"
"2570.0";"3.762245"
"2580.0";"3.850131"
"2590.0";"4.023663"
"2600.0";"4.044806"
"2610.0";"4.123064"
"2620.0";"4.252909"
"2630.0";"4.461535"
"2640.0";"4.56254"
"2650.0";"4.392646"
"2660.0";"4.653985"
"2670.0";"4.751651"
"2680.0";"4.648989"
"2690.0";"4.670198"
"2700.0";"4.306385"
"2710.0";"4.383532"
"2720.0";"4.494331"
"2730.0";"4.417747"
"2740.0";"4.181304"
"2750.0";"4.11589"
"2760.0";"4.05568"
"2770.0";"4.223136"
"2780.0";"4.464148"
"2790.0";"4.596875"
"2800.0";"4.254149"
"2810.0";"4.24262"
"2820.0";"4.324927"
"2830.0";"4.529572"
"2840.0";"4.565054"
"2850.0";"4.697288"
"2860.0";"4.502132"
"2870.0";"4.484674"
"2880.0";"4.709838"
"2890.0";"4.595493"
"2900.0";"4.682498"
"2910.0";"4.641627"
"2920.0";"4.441426"
"2930.0";"4.520838"
"2940.0";"4.796804"
"2950.0";"4.491726"
"2960.0";"4.562377"
"2970.0";"4.245363"
"2980.0";"3.889059"
"2990.0";"3.567129"
"3000.0";"3.867697"
"3010.0";"3.869851"
"3020.0";"3.718153"
"3030.0";"3.665243"
"3040.0";"3.864929"
"3050.0";"3.626355"
"3060.0";"3.763888"
"3070.0";"3.379384"
"3080.0";"3.016317"
"3090.0";"2.917617"
"3100.0";"2.925838"
"3110.0";"2.93423"
"3120.0";"3.155365"
"3130.0";"3.031868"
"3140.0";"3.348562"
"3150.0";"3.457681"
"3160.0";"3.653871"
"3170.0";"3.658437"
"3180.0";"3.705301"
"3190.0";"3.706787"
"3200.0";"3.85778"
"3210.0";"3.83584"
"3220.0";"3.694817"
"3230.0";"3.829741"
"3240.0";"3.774325"
"3250.0";"4.120474"
"3260.0";"3.985516"
"3270.0";"3.99966"
"3280.0";"4.008114"
"3290.0";"3.826854"
"3300.0";"3.687542"
"3310.0";"3.782699"
"3320.0";"4.155529"
"3330.0";"3.869218"
"3340.0";"3.596261"
"3350.0";"3.536625"
"3360.0";"3.891252"
"3370.0";"3.822911"
"3380.0";"3.956182"
"3390.0";"4.190035"
"3400.0";"3.990529"
"3410.0";"4.244157"
"3420.0";"4.204269"
"3430.0";"3.861526"
"3440.0";"4.056707"
"3450.0";"4.284061"
"3460.0";"4.277605"
"3470.0";"4.292618"
"3480.0";"4.071974"
"3490.0";"3.959654"
"3500.0";"4.01995"
"3510.0";"4.009901"
"3520.0";"3.863141"
"3530.0";"4.1259"
"3540.0";"4.27221"
"3550.0";"4.208658"
"3560.0";"3.799152"
"3570.0";"3.972558"
"3580.0";"3.699232"
"3590.0";"3.959184"
"3600.0";"3.706709"
"3610.0";"3.598638"
"3620.0";"3.719174"
"3630.0";"3.718093"
"3640.0";"3.490634"
"3650.0";"3.5309"
"3660.0";"3.583938"
"3670.0";"3.640068"
"3680.0";"3.555301"
"3690.0";"3.607512"
"3700.0";"3.886054"
"3710.0";"3.879919"
"3720.0";"4.153214"
"3730.0";"4.267958"
"3740.0";"4.79282"
"3750.0";"4.842069"
"3760.0";"4.58765"
"3770.0";"4.802957"
"3780.0";"4.599726"
"3790.0";"4.742917"
"3800.0";"4.665257"
"3810.0";"4.626201"
"3820.0";"4.639265"
"3830.0";"4.523974"
"3840.0";"4.624191"
"3850.0";"4.782924"
"3860.0";"4.804179"
"3870.0";"4.947474"
"3880.0";"4.869043"
"3890.0";"4.752218"
"3900.0";"4.746883"
"3910.0";"4.713396"
"3920.0";"4.651474"
"3930.0";"4.48751"
"3940.0";"4.742071"
"3950.0";"4.705292"
"3960.0";"4.547253"
"3970.0";"4.508407"
"3980.0";"4.446086"
"3990.0";"4.48794"
"4000.0";"4.352427"
"4010.0";"4.393299"
"4020.0";"4.299443"
"4030.0";"4.609435"
"4040.0";"4.670187"
"4050.0";"4.683775"
"4060.0";"4.403256"
"4070.0";"4.427553"
"4080.0";"4.236573"
"4090.0";"4.547667"
"4100.0";"4.659026"
"4110.0";"4.406517"
"4120.0";"4.434872"
"4130.0";"4.384327"
"4140.0";"4.249338"
"4150.0";"4.465201"
"4160.0";"4.316062"
"4170.0";"4.236384"
"4180.0";"4.429271"
"4190.0";"4.270553"
"4200.0";"4.370083"
"4210.0";"4.560821"
"4220.0";"4.715671"
"4230.0";"4.782753"
"4240.0";"4.8199"
"4250.0";"4.766823"
"4260.0";"4.999505"
"4270.0";"4.96498"
"4280.0";"4.723307"
"4290.0";"4.781065"
"4300.0";"4.830805"
"4310.0";"4.597809"
"4320.0";"4.552474"
"4330.0";"4.431308"
"4340.0";"4.446943"
"4350.0";"4.158464"
"4360.0";"4.16169"
"4370.0";"4.265174"
"4380.0";"4.318973"
"4390.0";"4.273201"
"4400.0";"4.282011"
"4410.0";"4.275172"
"4420.0";"4.083691"
"4430.0";"4.001212"
"4440.0";"3.788551"
"4450.0";"3.771495"
"4460.0";"3.829387"
"4470.0";"3.98904"
"4480.0";"3.609905"
"4490.0";"3.844054"
"4500.0";"3.889271"
"4510.0";"4.133651"
"4520.0";"4.009111"
"4530.0";"4.345079"
"4540.0";"4.214044"
"4550.0";"4.376817"
"4560.0";"4.066144"
"4570.0";"3.934078"
"4580.0";"3.985394"
"4590.0";"3.728562"
"4600.0";"3.866797"
"4610.0";"3.893839"
"4620.0";"4.155656"
"4630.0";"4.089822"
"4640.0";"4.015928"
"4650.0";"4.044972"
"4660.0";"4.003661"
"4670.0";"3.845097"
"4680.0";"3.920423"
"4690.0";"3.883736"
"4700.0";"4.056541"
"4710.0";"3.972119"
"4720.0";"4.004847"
"4730.0";"4.360116"
"4740.0";"4.244445"
"4750.0";"4.175445"
"4760.0";"4.023149"
"4770.0";"4.128424"
"4780.0";"4.232507"
"4790.0";"4.223094"
"4800.0";"4.478629"
"4810.0";"4.345935"
"4820.0";"4.1701"
"4830.0";"4.034337"
"4840.0";"4.248777"
"4850.0";"4.472616"
"4860.0";"4.404711"
"4870.0";"4.097655"
"4880.0";"3.851195"
"4890.0";"3.995693"
"4900.0";"4.500698"
"4910.0";"4.44402"
"4920.0";"4.598759"
"4930.0";"4.281769"
"4940.0";"3.963363"
"4950.0";"4.000002"
"4960.0";"4.116002"
"4970.0";"4.040289"
"4980.0";"4.195461"
"4990.0";"4.246265"
"5000.0";"4.335644"
"5010.0";"4.42696"
"5020.0";"4.753074"
"5030.0";"4.700556"
"5040.0";"4.724183"
"5050.0";"4.693662"
"5060.0";"4.761693"
"5070.0";"4.482343"
"5080.0";"4.456563"
"5090.0";"4.638434"
"5100.0";"4.61675"
"5110.0";"4.435017"
"5120.0";"4.639018"
"5130.0";"4.921398"
"5140.0";"4.797062"
"5150.0";"4.952269"
"5160.0";"5.185441"
"5170.0";"5.165997"
"5180.0";"5.242925"
"5190.0";"4.804461"
"5200.0";"4.895782"
"5210.0";"4.981533"
"5220.0";"4.967622"
"5230.0";"4.684493"
"5240.0";"4.880784"
"5250.0";"5.195122"
"5260.0";"5.253839"
"5270.0";"5.227741"
"5280.0";"5.457409"
"5290.0";"5.700808"
"5300.0";"5.809519"
"5310.0";"5.44524"
"5320.0";"5.571292"
"5330.0";"5.413052"
"5340.0";"5.822354"
"5350.0";"5.885267"
"5360.0";"5.856601"
"5370.0";"5.802074"
"5380.0";"5.681387"
"5390.0";"5.605112"
"5400.0";"5.578511"
"5410.0";"5.696468"
"5420.0";"5.551338"
"5430.0";"5.544644"
"5440.0";"5.737972"
"5450.0";"6.038884"
"5460.0";"5.814077"
"5470.0";"5.650104"
"5480.0";"5.782601"
"5490.0";"5.465786"
"5500.0";"5.280722"
"5510.0";"5.26247"
"5520.0";"5.236768"
"5530.0";"5.392845"
"5540.0";"5.648638"
"5550.0";"5.721158"
"5560.0";"5.739209"
"5570.0";"5.895479"
"5580.0";"5.903094"
"5590.0";"5.864135"
"5600.0";"5.80267"
"5610.0";"5.639478"
"5620.0";"5.489284"
"5630.0";"5.571125"
"5640.0";"5.83253"
"5650.0";"5.818081"
"5660.0";"5.571327"
"5670.0";"5.766132"
"5680.0";"5.809791"
"5690.0";"5.834014"
"5700.0";"5.895956"
"5710.0";"5.98786"
"5720.0";"5.983391"
"5730.0";"6.009977"
"5740.0";"6.000053"
"5750.0";"5.746949"
"5760.0";"5.807112"
"5770.0";"5.491099"
"5780.0";"5.50512"
"5790.0";"5.413046"
"5800.0";"5.563643"
"5810.0";"5.423256"
"5820.0";"5.513932"
"5830.0";"5.534799"
"5840.0";"5.338564"
"5850.0";"5.229113"
"5860.0";"5.047419"
"5870.0";"5.049519"
"5880.0";"5.471097"
"5890.0";"5.488736"
"5900.0";"5.583941"
"5910.0";"5.226304"
"5920.0";"5.331297"
"5930.0";"5.391139"
"5940.0";"5.65388"
"5950.0";"5.471881"
"5960.0";"5.535856"
"5970.0";"5.403566"
"5980.0";"5.226343"
"5990.0";"5.244042"
"6000.0";"5.27642"
"6010.0";"5.309029"
"6020.0";"5.261051"
"6030.0";"5.323617"
"6040.0";"5.273199"
"6050.0";"5.103426"
"6060.0";"5.319926"
"6070.0";"5.206791"
"6080.0";"5.00059"
"6090.0";"4.952329"
"6100.0";"5.143678"
"6110.0";"5.069835"
"6120.0";"5.17278"
"6130.0";"5.000098"
"6140.0";"5.133637"
"6150.0";"4.877254"
"6160.0";"4.861053"
"6170.0";"5.019034"
"6180.0";"5.014214"
"6190.0";"5.361793"
"6200.0";"5.556598"
"6210.0";"5.874362"
"6220.0";"5.753298"
"6230.0";"5.975427"
"6240.0";"6.090432"
"6250.0";"6.251167"
"6260.0";"6.124195"
"6270.0";"5.948557"
"6280.0";"5.864025"
"6290.0";"5.709632"
"6300.0";"5.771388"
"6310.0";"5.693143"
"6320.0";"5.834429"
"6330.0";"5.694095"
"6340.0";"5.681665"
"6350.0";"5.871803"
"6360.0";"5.935863"
"6370.0";"6.16161"
"6380.0";"6.245156"
"6390.0";"5.983239"
"6400.0";"6.04721"
"6410.0";"6.026816"
"6420.0";"5.965624"
"6430.0";"6.078083"
"6440.0";"5.995367"
"6450.0";"6.075802"
"6460.0";"6.148664"
"6470.0";"5.877309"
"6480.0";"5.744884"
"6490.0";"5.585328"
"6500.0";"5.726099"
"6510.0";"5.835796"
"6520.0";"6.109764"
"6530.0";"6.113797"
"6540.0";"5.916282"
"6550.0";"5.88096"
"6560.0";"6.097113"
"6570.0";"6.215618"
"6580.0";"6.039763"
"6590.0";"6.085535"
"6600.0";"5.840773"
"6610.0";"5.969688"
"6620.0";"5.924645"
"6630.0";"6.101252"
"6640.0";"5.929193"
"6650.0";"5.723995"
"6660.0";"5.899294"
"6670.0";"6.20415"
"6680.0";"6.274431"
"6690.0";"6.337923"
"6700.0";"6.02294"
"6710.0";"6.044728"
"6720.0";"6.138976"
"6730.0";"6.240672"
"6740.0";"6.034193"
"6750.0";"6.158372"
"6760.0";"5.826118"
"6770.0";"6.104065"
"6780.0";"6.058047"
"6790.0";"6.197188"
"6800.0";"5.923337"
"6810.0";"5.991244"
"6820.0";"6.096408"
"6830.0";"5.863264"
"6840.0";"6.115685"
"6850.0";"6.015128"
"6860.0";"5.897268"
"6870.0";"5.522488"
"6880.0";"5.501846"
"6890.0";"5.573535"
"6900.0";"5.588278"
"6910.0";"5.723747"
"6920.0";"5.61975"
"6930.0";"5.526965"
"6940.0";"5.667222"
"6950.0";"5.660614"
"6960.0";"5.604475"
"6970.0";"5.56462"
"6980.0";"5.484514"
"6990.0";"5.446064"
"7000.0";"5.268036"
"7010.0";"5.537095"
"7020.0";"5.533741"
"7030.0";"5.485449"
"7040.0";"5.407007"
"7050.0";"5.329078"
"7060.0";"5.453815"
"7070.0";"5.363473"
"7080.0";"5.496793"
"7090.0";"5.348057"
"7100.0";"5.267709"
"7110.0";"5.184787"
"7120.0";"5.228465"
"7130.0";"5.335162"
"7140.0";"5.242965"
"7150.0";"5.293715"
"7160.0";"5.380469"
"7170.0";"5.105762"
"7180.0";"5.140867"
"7190.0";"5.216997"
"7200.0";"5.133474"
"7210.0";"5.163344"
"7220.0";"5.344801"
"7230.0";"5.009329"
"7240.0";"5.184967"
"7250.0";"5.522282"
"7260.0";"5.412171"
"7270.0";"4.889788"
"7280.0";"5.145586"
"7290.0";"5.399763"
"7300.0";"5.270449"
"7310.0";"5.539394"
"7320.0";"5.616434"
"7330.0";"5.297882"
"7340.0";"5.142473"
"7350.0";"4.980942"
"7360.0";"4.841625"
"7370.0";"4.961928"
"7380.0";"4.983585"
"7390.0";"5.313695"
"7400.0";"5.257578"
"7410.0";"5.337531"
"7420.0";"5.243715"
"7430.0";"5.251166"
"7440.0";"5.241333"
"7450.0";"5.223445"
"7460.0";"5.032367"
"7470.0";"4.801679"
"7480.0";"4.910219"
"7490.0";"4.448655"
"7500.0";"4.646286"
"7510.0";"4.425203"
"7520.0";"4.495642"
"7530.0";"4.472311"
"7540.0";"4.092925"
"7550.0";"4.104386"
"7560.0";"3.993327"
"7570.0";"4.084198"
"7580.0";"4.364428"
"7590.0";"4.2067"
"7600.0";"4.628042"
"7610.0";"4.782907"
"7620.0";"4.850111"
"7630.0";"4.344012"
"7640.0";"4.113833"
"7650.0";"3.899014"
"7660.0";"4.012827"
"7670.0";"4.028685"
"7680.0";"4.159122"
"7690.0";"4.169016"
"7700.0";"4.313532"
"7710.0";"4.22389"
"7720.0";"4.274087"
"7730.0";"4.341884"
"7740.0";"4.457969"
"7750.0";"4.6891"
"7760.0";"4.885544"
"7770.0";"4.924679"
"7780.0";"4.912844"
"7790.0";"4.844687"
"7800.0";"5.064543"
"7810.0";"5.071819"
"7820.0";"5.323012"
"7830.0";"5.311914"
"7840.0";"5.08388"
"7850.0";"4.777538"
"7860.0";"4.715317"
"7870.0";"5.037129"
"7880.0";"5.036793"
"7890.0";"4.979625"
"7900.0";"4.759871"
"7910.0";"4.562188"
"7920.0";"4.733797"
"7930.0";"4.753461"
"7940.0";"4.42958"
"7950.0";"4.362174"
"7960.0";"4.290377"
"7970.0";"4.411142"
"7980.0";"4.301169"
"7990.0";"4.29895"
"8000.0";"4.598894"
"8010.0";"4.80847"
"8020.0";"4.754288"
"8030.0";"4.665637"
"8040.0";"4.645995"
"8050.0";"4.877683"
"8060.0";"4.97154"
"8070.0";"5.084281"
"8080.0";"5.125134"
"8090.0";"5.043999"
"8100.0";"4.843752"
"8110.0";"4.636776"
"8120.0";"4.781168"
"8130.0";"4.584711"
"8140.0";"4.520129"
"8150.0";"4.634523"
"8160.0";"4.64975"
"8170.0";"4.713566"
"8180.0";"4.577466"
"8190.0";"4.732425"
"8200.0";"4.430503"
"8210.0";"4.533556"
"8220.0";"4.444861"
"8230.0";"4.429194"
"8240.0";"4.677671"
"8250.0";"4.860052"
"8260.0";"4.506269"
"8270.0";"4.388391"
"8280.0";"4.276886"
"8290.0";"4.330404"
"8300.0";"4.447072"
"8310.0";"4.338738"
"8320.0";"4.173414"
"8330.0";"4.20859"
"8340.0";"4.202381"
"8350.0";"4.340808"
"8360.0";"4.355791"
"8370.0";"4.353672"
"8380.0";"4.099422"
"8390.0";"3.987331"
"8400.0";"3.986082"
"8410.0";"3.929624"
"8420.0";"4.077597"
"8430.0";"4.29735"
"8440.0";"4.383569"
"8450.0";"3.993218"
"8460.0";"4.292785"
"8470.0";"4.254989"
"8480.0";"4.317463"
"8490.0";"4.082255"
"8500.0";"4.143498"
"8510.0";"4.342848"
"8520.0";"4.272542"
"8530.0";"4.405352"
"8540.0";"4.392285"
"8550.0";"4.50543"
"8560.0";"4.226769"
"8570.0";"4.630095"
"8580.0";"4.343327"
"8590.0";"4.186424"
"8600.0";"3.88463"
"8610.0";"4.123853"
"8620.0";"4.039306"
"8630.0";"4.040116"
"8640.0";"3.731703"
"8650.0";"3.890348"
"8660.0";"4.147949"
"8670.0";"4.023625"
"8680.0";"3.847884"
"8690.0";"3.635222"
"8700.0";"3.652805"
"8710.0";"3.747274"
"8720.0";"3.53746"
"8730.0";"3.625887"
"8740.0";"3.973922"
"8750.0";"4.190269"
"8760.0";"4.407591"
"8770.0";"4.451457"
"8780.0";"4.452488"
"8790.0";"4.54385"
"8800.0";"4.639659"
"8810.0";"4.564698"
"8820.0";"4.979672"
"8830.0";"4.984248"
"8840.0";"4.89749"
"8850.0";"4.65942"
"8860.0";"4.824605"
"8870.0";"4.508989"
"8880.0";"4.67693"
"8890.0";"4.763949"
"8900.0";"4.655335"
"8910.0";"4.214338"
"8920.0";"4.161892"
"8930.0";"4.253555"
"8940.0";"4.165786"
"8950.0";"4.178988"
"8960.0";"4.301017"
"8970.0";"4.221611"
"8980.0";"4.108374"
"8990.0";"4.312952"
"9000.0";"4.573458"
"9010.0";"4.54457"
"9020.0";"4.34599"
"9030.0";"4.104141"
"9040.0";"4.155477"
"9050.0";"4.364495"
"9060.0";"4.39398"
"9070.0";"4.39685"
"9080.0";"4.349442"
"9090.0";"4.432069"
"9100.0";"4.766055"
"9110.0";"4.599246"
"9120.0";"4.777773"
"9130.0";"4.741551"
"9140.0";"4.782324"
"9150.0";"4.951706"
"9160.0";"4.978011"
"9170.0";"4.810444"
"9180.0";"4.972545"
"9190.0";"4.852658"
"9200.0";"4.988742"
"9210.0";"4.928462"
"9220.0";"5.173703"
"9230.0";"5.039193"
"9240.0";"5.075863"
"9250.0";"5.138193"
"9260.0";"4.913493"
"9270.0";"5.005106"
"9280.0";"4.993324"
"9290.0";"5.0478"
"9300.0";"4.94985"
"9310.0";"4.961174"
"9320.0";"5.02705"
"9330.0";"5.219697"
"9340.0";"5.272714"
"9350.0";"5.246918"
"9360.0";"5.26155"
"9370.0";"5.277963"
"9380.0";"5.247376"
"9390.0";"5.30209"
"9400.0";"5.334259"
"9410.0";"5.480722"
"9420.0";"5.049042"
"9430.0";"5.050712"
"9440.0";"5.024989"
"9450.0";"5.239741"
"9460.0";"5.260111"
"9470.0";"5.43057"
"9480.0";"5.434628"
"9490.0";"5.38855"
"9500.0";"5.471265"
"9510.0";"5.326828"
"9520.0";"5.397498"
"9530.0";"5.485507"
"9540.0";"5.333369"
"9550.0";"5.225885"
"9560.0";"4.935155"
"9570.0";"5.075859"
"9580.0";"4.910904"
"9590.0";"4.786023"
"9600.0";"4.937662"
"9610.0";"4.907609"
"9620.0";"5.027294"
"9630.0";"4.79913"
"9640.0";"4.664901"
"9650.0";"4.612757"
"9660.0";"4.687537"
"9670.0";"4.775938"
"9680.0";"4.532021"
"9690.0";"4.554536"
"9700.0";"4.833489"
"9710.0";"4.945617"
"9720.0";"4.580671"
"9730.0";"4.491521"
"9740.0";"4.683158"
"9750.0";"4.900432"
"9760.0";"4.738961"
"9770.0";"4.545478"
"9780.0";"4.587306"
"9790.0";"4.922303"
"9800.0";"4.729493"
"9810.0";"5.011933"
"9820.0";"4.990973"
"9830.0";"5.112269"
"9840.0";"4.986814"
"9850.0";"4.892969"
"9860.0";"4.739527"
"9870.0";"4.680151"
"9880.0";"4.544305"
"9890.0";"4.692751"
"9900.0";"4.564784"
"9910.0";"5.002246"
"9920.0";"4.927083"
"9930.0";"5.173452"
"9940.0";"5.152564"
"9950.0";"5.583478"
"9960.0";"5.72158"
"9970.0";"5.864895"
"9980.0";"5.626895"
"9990.0";"5.745533"
"10000.0";"5.681878"
"10010.0";"5.659276"
"10020.0";"5.384091"
"10030.0";"5.232412"
"10040.0";"5.098316"
"10050.0";"5.220424"
"10060.0";"4.959194"
"10070.0";"4.990673"
"10080.0";"4.917742"
"10090.0";"4.913075"
"10100.0";"4.811727"
"10110.0";"4.897182"
"10120.0";"4.650422"
"10130.0";"4.947664"
"10140.0";"4.867323"
"10150.0";"4.662095"
"10160.0";"4.70633"
"10170.0";"4.875659"
"10180.0";"4.960309"
"10190.0";"4.957256"
"10200.0";"5.069965"
"10210.0";"4.83643"
"10220.0";"4.959402"
"10230.0";"5.183589"
"10240.0";"5.103731"
"10250.0";"5.362897"
"10260.0";"5.224681"
"10270.0";"5.044716"
"10280.0";"5.054737"
"10290.0";"4.821166"
"10300.0";"4.972092"
"10310.0";"4.936135"
"10320.0";"4.904826"
"10330.0";"4.958526"
"10340.0";"4.987491"
"10350.0";"4.996129"
"10360.0";"4.941734"
"10370.0";"4.990001"
"10380.0";"5.105337"
"10390.0";"5.135182"
"10400.0";"5.066143"
"10410.0";"4.911891"
"10420.0";"5.02443"
"10430.0";"5.113213"
"10440.0";"5.145741"
"10450.0";"5.285889"
"10460.0";"5.094353"
"10470.0";"5.340976"
"10480.0";"5.431607"
"10490.0";"5.319455"
"10500.0";"5.2824"
"10510.0";"5.202443"
"10520.0";"5.126979"
"10530.0";"4.967054"
"10540.0";"5.212745"
"10550.0";"5.268581"
"10560.0";"5.476095"
"10570.0";"5.441758"
"10580.0";"5.162957"
"10590.0";"5.453657"
"10600.0";"5.555233"
"10610.0";"5.60403"
