# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL9"
"780.0";"4.049958"
"790.0";"4.160398"
"800.0";"4.151976"
"810.0";"4.170186"
"820.0";"3.697736"
"830.0";"3.68342"
"840.0";"3.900509"
"850.0";"4.126576"
"860.0";"3.704242"
"870.0";"3.658339"
"880.0";"3.427559"
"890.0";"3.383533"
"900.0";"3.417047"
"910.0";"3.442398"
"920.0";"3.821225"
"930.0";"3.8243"
"940.0";"4.089074"
"950.0";"4.10426"
"960.0";"4.030926"
"970.0";"4.189779"
"980.0";"4.366467"
"990.0";"4.330058"
"1000.0";"4.038439"
"1010.0";"4.023148"
"1020.0";"3.835617"
"1030.0";"3.925491"
"1040.0";"3.916014"
"1050.0";"3.805883"
"1060.0";"3.475272"
"1070.0";"3.711195"
"1080.0";"3.738426"
"1090.0";"3.557578"
"1100.0";"3.638363"
"1110.0";"3.700367"
"1120.0";"3.56988"
"1130.0";"3.754387"
"1140.0";"3.830114"
"1150.0";"3.529881"
"1160.0";"3.687965"
"1170.0";"3.88175"
"1180.0";"3.942589"
"1190.0";"4.10778"
"1200.0";"3.896123"
"1210.0";"3.974579"
"1220.0";"4.084741"
"1230.0";"3.967088"
"1240.0";"3.970172"
"1250.0";"3.607796"
"1260.0";"3.838754"
"1270.0";"3.86116"
"1280.0";"3.739639"
"1290.0";"3.613917"
"1300.0";"3.605547"
"1310.0";"3.519906"
"1320.0";"3.743806"
"1330.0";"3.470137"
"1340.0";"3.77605"
"1350.0";"3.664922"
"1360.0";"3.640919"
"1370.0";"3.267326"
"1380.0";"3.216769"
"1390.0";"3.271631"
"1400.0";"3.395351"
"1410.0";"3.66154"
"1420.0";"3.4037"
"1430.0";"3.493357"
"1440.0";"3.393113"
"1450.0";"3.018751"
"1460.0";"3.26177"
"1470.0";"3.394629"
"1480.0";"3.264021"
"1490.0";"3.251562"
"1500.0";"3.461733"
"1510.0";"3.49395"
"1520.0";"3.263851"
"1530.0";"3.171363"
"1540.0";"3.619025"
"1550.0";"3.344788"
"1560.0";"3.343721"
"1570.0";"3.884043"
"1580.0";"3.634283"
"1590.0";"3.641322"
"1600.0";"3.645633"
"1610.0";"3.646395"
"1620.0";"3.70515"
"1630.0";"3.285083"
"1640.0";"3.591079"
"1650.0";"3.84329"
"1660.0";"3.973149"
"1670.0";"3.688747"
"1680.0";"3.624131"
"1690.0";"3.77923"
"1700.0";"3.661813"
"1710.0";"3.56764"
"1720.0";"3.431967"
"1730.0";"3.386761"
"1740.0";"3.290399"
"1750.0";"3.312385"
"1760.0";"3.598532"
"1770.0";"3.561678"
"1780.0";"3.557953"
"1790.0";"3.775731"
"1800.0";"3.842246"
"1810.0";"3.905697"
"1820.0";"3.466546"
"1830.0";"3.437386"
"1840.0";"2.983205"
"1850.0";"2.976573"
"1860.0";"3.296303"
"1870.0";"3.069193"
"1880.0";"3.367692"
"1890.0";"2.871928"
"1900.0";"2.71098"
"1910.0";"2.532148"
"1920.0";"2.698457"
"1930.0";"2.719851"
"1940.0";"2.488022"
"1950.0";"2.432497"
"1960.0";"2.469169"
"1970.0";"2.43656"
"1980.0";"2.566496"
"1990.0";"2.865246"
"2000.0";"2.775253"
"2010.0";"2.784853"
"2020.0";"2.95835"
"2030.0";"2.939124"
"2040.0";"3.158243"
"2050.0";"3.068893"
"2060.0";"3.384201"
"2070.0";"3.397148"
"2080.0";"3.403943"
"2090.0";"3.420533"
"2100.0";"3.414297"
"2110.0";"3.333286"
"2120.0";"3.436997"
"2130.0";"3.342806"
"2140.0";"2.960353"
"2150.0";"2.947681"
"2160.0";"3.112113"
"2170.0";"3.363544"
"2180.0";"3.387212"
"2190.0";"3.384118"
"2200.0";"3.478671"
"2210.0";"3.43595"
"2220.0";"3.19685"
"2230.0";"2.892553"
"2240.0";"2.770295"
"2250.0";"2.846795"
"2260.0";"2.898443"
"2270.0";"2.953987"
"2280.0";"2.974316"
"2290.0";"2.920341"
"2300.0";"3.037479"
"2310.0";"2.842421"
"2320.0";"3.061086"
"2330.0";"2.69115"
"2340.0";"2.383127"
"2350.0";"2.28781"
"2360.0";"2.424592"
"2370.0";"2.517478"
"2380.0";"2.534787"
"2390.0";"2.361485"
"2400.0";"2.467333"
"2410.0";"2.626414"
"2420.0";"2.469206"
"2430.0";"2.548348"
"2440.0";"2.762711"
"2450.0";"2.470335"
"2460.0";"2.528812"
"2470.0";"2.447365"
"2480.0";"2.19935"
"2490.0";"1.858786"
"2500.0";"2.029013"
"2510.0";"2.058612"
"2520.0";"2.194422"
"2530.0";"2.63474"
"2540.0";"2.810761"
"2550.0";"2.7384"
"2560.0";"2.470388"
"2570.0";"2.758185"
"2580.0";"2.625841"
"2590.0";"2.680558"
"2600.0";"2.394372"
"2610.0";"2.391202"
"2620.0";"2.282581"
"2630.0";"2.193651"
"2640.0";"2.156791"
"2650.0";"2.074654"
"2660.0";"1.998024"
"2670.0";"1.779853"
"2680.0";"1.743267"
"2690.0";"1.872528"
"2700.0";"1.969536"
"2710.0";"2.067451"
"2720.0";"1.993233"
"2730.0";"1.978668"
"2740.0";"2.115862"
"2750.0";"2.108532"
"2760.0";"2.0798"
"2770.0";"2.044906"
"2780.0";"1.973917"
"2790.0";"1.747004"
"2800.0";"1.773191"
"2810.0";"1.90627"
"2820.0";"1.672043"
"2830.0";"1.989676"
"2840.0";"2.25225"
"2850.0";"2.402288"
"2860.0";"2.653564"
"2870.0";"2.369651"
"2880.0";"2.21623"
"2890.0";"2.484783"
"2900.0";"2.43509"
"2910.0";"2.605542"
"2920.0";"2.698166"
"2930.0";"2.398879"
"2940.0";"2.357059"
"2950.0";"2.459584"
"2960.0";"2.366796"
"2970.0";"2.298384"
"2980.0";"2.335023"
"2990.0";"2.093234"
"3000.0";"1.951151"
"3010.0";"1.764171"
"3020.0";"1.560876"
"3030.0";"1.444245"
"3040.0";"1.232567"
"3050.0";"1.231484"
"3060.0";"1.34509"
"3070.0";"1.22641"
"3080.0";"1.217993"
"3090.0";"1.031346"
"3100.0";"1.037498"
"3110.0";"1.090861"
"3120.0";"1.209225"
"3130.0";"1.470134"
"3140.0";"0.9795964"
"3150.0";"0.778872"
"3160.0";"0.8371713"
"3170.0";"0.9319168"
"3180.0";"1.194003"
"3190.0";"1.42329"
"3200.0";"1.038465"
"3210.0";"1.104871"
"3220.0";"1.112079"
"3230.0";"1.282334"
"3240.0";"0.9895251"
"3250.0";"0.9897481"
"3260.0";"0.9493505"
"3270.0";"0.9758007"
"3280.0";"0.8708366"
"3290.0";"0.7554765"
"3300.0";"0.7632599"
"3310.0";"0.7161385"
"3320.0";"0.8006554"
"3330.0";"0.8949191"
"3340.0";"0.9127515"
"3350.0";"0.8741723"
"3360.0";"0.7257746"
"3370.0";"0.7470453"
"3380.0";"0.7991402"
"3390.0";"0.4026764"
"3400.0";"0.3831981"
"3410.0";"0.4092357"
"3420.0";"0.3524288"
"3430.0";"0.3441061"
"3440.0";"0.4592538"
"3450.0";"0.3935099"
"3460.0";"0.4019512"
"3470.0";"0.5557536"
"3480.0";"0.4739322"
"3490.0";"0.5778564"
"3500.0";"0.3854712"
"3510.0";"0.3028764"
"3520.0";"0.3139445"
"3530.0";"0.321226"
"3540.0";"0.3111415"
"3550.0";"0.3458585"
"3560.0";"0.3890375"
"3570.0";"0.4324002"
"3580.0";"0.3711949"
"3590.0";"0.3076947"
"3600.0";"0.3173231"
"3610.0";"0.4148635"
"3620.0";"0.3758276"
"3630.0";"0.4517365"
"3640.0";"0.3748306"
"3650.0";"0.3339519"
"3660.0";"0.389259"
"3670.0";"0.4264388"
"3680.0";"0.2860214"
"3690.0";"0.4139382"
"3700.0";"0.3326333"
"3710.0";"0.3211638"
"3720.0";"0.3493579"
"3730.0";"0.3817339"
"3740.0";"0.1792571"
"3750.0";"0.1967965"
"3760.0";"0.187398"
"3770.0";"0.191901"
"3780.0";"0.1832705"
"3790.0";"0.1920681"
"3800.0";"0.1750341"
"3810.0";"0.1996651"
"3820.0";"0.174663"
"3830.0";"0.2714574"
"3840.0";"0.1881858"
"3850.0";"0.3860922"
"3860.0";"0.4208099"
"3870.0";"0.3453819"
"3880.0";"0.1759262"
"3890.0";"0.1911514"
"3900.0";"0.1932748"
"3910.0";"0.1872589"
"3920.0";"0.1851512"
"3930.0";"0.1926398"
"3940.0";"0.1934993"
"3950.0";"0.203956"
"3960.0";"0.1879387"
"3970.0";"0.1843935"
"3980.0";"0.187323"
"3990.0";"0.1982269"
"4000.0";"0.1933777"
"4010.0";"0.2595459"
"4020.0";"0.1733492"
"4030.0";"0.1927928"
"4040.0";"0.1781598"
"4050.0";"0.185416"
"4060.0";"0.2004842"
"4070.0";"0.1915337"
"4080.0";"0.1734304"
"4090.0";"0.1655689"
"4100.0";"0.1929975"
"4110.0";"0.1872775"
"4120.0";"0.2132925"
"4130.0";"0.2100808"
"4140.0";"0.1690772"
"4150.0";"0.1723599"
"4160.0";"0.1683745"
"4170.0";"0.1831635"
"4180.0";"0.210535"
"4190.0";"0.1978334"
"4200.0";"0.1876967"
"4210.0";"0.1968374"
"4220.0";"0.1883956"
"4230.0";"0.2026894"
"4240.0";"0.1658282"
"4250.0";"0.1869466"
"4260.0";"0.1874964"
"4270.0";"0.1834909"
"4280.0";"0.175311"
"4290.0";"0.198927"
"4300.0";"0.1836629"
"4310.0";"0.2010649"
"4320.0";"0.193238"
"4330.0";"0.1917085"
"4340.0";"0.2208419"
"4350.0";"0.1877395"
"4360.0";"0.185173"
"4370.0";"0.2168182"
"4380.0";"0.1685496"
"4390.0";"0.1970708"
"4400.0";"0.1747026"
"4410.0";"0.1771266"
"4420.0";"0.1933543"
"4430.0";"0.1768785"
"4440.0";"0.1775697"
"4450.0";"0.192159"
"4460.0";"0.1914101"
"4470.0";"0.1880741"
"4480.0";"0.1859735"
"4490.0";"0.1689915"
"4500.0";"0.1822331"
"4510.0";"0.2090484"
"4520.0";"0.3752556"
"4530.0";"0.1831339"
"4540.0";"0.1946311"
"4550.0";"0.1905389"
"4560.0";"0.1659638"
"4570.0";"0.1924836"
"4580.0";"0.1815987"
"4590.0";"0.1723657"
"4600.0";"0.1821236"
"4610.0";"0.2041227"
"4620.0";"0.1694963"
"4630.0";"0.1779552"
"4640.0";"0.181629"
"4650.0";"0.1964715"
"4660.0";"0.1989722"
"4670.0";"0.1799058"
"4680.0";"0.1919295"
"4690.0";"0.1920781"
"4700.0";"0.1992233"
"4710.0";"0.19754"
"4720.0";"0.1847591"
"4730.0";"0.2144614"
"4740.0";"0.1944659"
"4750.0";"0.216095"
"4760.0";"0.3168362"
"4770.0";"0.2144994"
"4780.0";"0.2100214"
"4790.0";"0.2656806"
"4800.0";"0.2363752"
"4810.0";"0.2774421"
"4820.0";"0.1910129"
"4830.0";"0.227517"
"4840.0";"0.194887"
"4850.0";"0.3002735"
"4860.0";"0.2742722"
"4870.0";"0.2906782"
"4880.0";"0.2509081"
"4890.0";"0.2975805"
"4900.0";"0.2983608"
"4910.0";"0.3873008"
"4920.0";"0.4389679"
"4930.0";"0.3456722"
"4940.0";"0.2552294"
"4950.0";"0.4126869"
"4960.0";"0.3268837"
"4970.0";"0.355765"
"4980.0";"0.4093283"
"4990.0";"0.2699653"
"5000.0";"0.2047245"
"5010.0";"0.4011249"
"5020.0";"0.3322856"
"5030.0";"0.2257649"
"5040.0";"0.3347148"
"5050.0";"0.2744488"
"5060.0";"0.2811138"
"5070.0";"0.2620325"
"5080.0";"0.3241373"
"5090.0";"0.3560815"
"5100.0";"0.2190115"
"5110.0";"0.4922794"
"5120.0";"0.2770964"
"5130.0";"0.2006861"
"5140.0";"0.4439257"
"5150.0";"0.5094171"
"5160.0";"0.6738679"
"5170.0";"0.9005489"
"5180.0";"0.8843145"
"5190.0";"0.9962773"
"5200.0";"0.8893132"
"5210.0";"1.027464"
"5220.0";"0.9061644"
"5230.0";"0.8082808"
"5240.0";"0.5821933"
"5250.0";"0.8183682"
"5260.0";"1.31417"
"5270.0";"1.069702"
"5280.0";"1.069761"
"5290.0";"1.121695"
"5300.0";"0.9202726"
"5310.0";"1.299856"
"5320.0";"1.093379"
"5330.0";"1.258261"
"5340.0";"1.525678"
"5350.0";"1.268598"
"5360.0";"1.415594"
"5370.0";"1.267822"
"5380.0";"1.592618"
"5390.0";"1.472635"
"5400.0";"1.221146"
"5410.0";"1.477894"
"5420.0";"1.476675"
"5430.0";"1.7946"
"5440.0";"1.862045"
"5450.0";"1.714564"
"5460.0";"1.652345"
"5470.0";"1.645239"
"5480.0";"1.49023"
"5490.0";"1.6237"
"5500.0";"1.536483"
"5510.0";"1.055007"
"5520.0";"1.506215"
"5530.0";"1.403007"
"5540.0";"1.378225"
"5550.0";"1.558753"
"5560.0";"1.497992"
"5570.0";"1.421375"
"5580.0";"1.576805"
"5590.0";"1.637086"
"5600.0";"1.673832"
"5610.0";"1.964049"
"5620.0";"1.89316"
"5630.0";"1.932766"
"5640.0";"1.745243"
"5650.0";"1.701022"
"5660.0";"1.737427"
"5670.0";"1.767898"
"5680.0";"1.593771"
"5690.0";"1.666192"
"5700.0";"1.597054"
"5710.0";"1.59868"
"5720.0";"1.641588"
"5730.0";"1.806237"
"5740.0";"1.850041"
"5750.0";"1.745498"
"5760.0";"1.937408"
"5770.0";"1.698346"
"5780.0";"1.562583"
"5790.0";"1.538461"
"5800.0";"1.821415"
"5810.0";"2.084837"
"5820.0";"2.14599"
"5830.0";"2.265176"
"5840.0";"2.140022"
"5850.0";"2.176384"
"5860.0";"2.322472"
"5870.0";"2.468717"
"5880.0";"2.192667"
"5890.0";"2.350254"
"5900.0";"2.492164"
"5910.0";"2.784409"
"5920.0";"2.839196"
"5930.0";"2.845311"
"5940.0";"2.637667"
"5950.0";"2.631148"
"5960.0";"2.613644"
"5970.0";"2.74102"
"5980.0";"2.561659"
"5990.0";"2.70103"
"6000.0";"2.522965"
"6010.0";"2.47542"
"6020.0";"2.709255"
"6030.0";"2.840155"
"6040.0";"2.996395"
"6050.0";"2.909049"
"6060.0";"3.254161"
"6070.0";"3.119989"
"6080.0";"3.120456"
"6090.0";"3.184623"
"6100.0";"3.322161"
"6110.0";"3.174338"
"6120.0";"2.989988"
"6130.0";"2.99982"
"6140.0";"2.745765"
"6150.0";"2.646597"
"6160.0";"2.834795"
"6170.0";"2.911712"
"6180.0";"2.527108"
"6190.0";"2.626298"
"6200.0";"2.810483"
"6210.0";"3.173534"
"6220.0";"3.398481"
"6230.0";"3.390307"
"6240.0";"3.374372"
"6250.0";"3.261632"
"6260.0";"3.357802"
"6270.0";"3.144529"
"6280.0";"3.248152"
"6290.0";"3.083038"
"6300.0";"2.872712"
"6310.0";"3.012637"
"6320.0";"3.325585"
"6330.0";"3.113267"
"6340.0";"3.461114"
"6350.0";"3.426414"
"6360.0";"3.427596"
"6370.0";"3.475096"
"6380.0";"3.163254"
"6390.0";"3.283163"
"6400.0";"3.498565"
"6410.0";"3.515712"
"6420.0";"3.804998"
"6430.0";"3.35932"
"6440.0";"3.522998"
"6450.0";"3.460868"
"6460.0";"3.473523"
"6470.0";"3.499756"
"6480.0";"3.375636"
"6490.0";"3.781105"
"6500.0";"3.765004"
"6510.0";"4.044479"
"6520.0";"4.139221"
"6530.0";"4.106797"
"6540.0";"4.205822"
"6550.0";"4.417559"
"6560.0";"4.396855"
"6570.0";"4.381391"
"6580.0";"4.397921"
"6590.0";"4.584468"
"6600.0";"4.398595"
"6610.0";"4.393134"
"6620.0";"4.386054"
"6630.0";"4.359636"
"6640.0";"4.232904"
"6650.0";"4.039223"
"6660.0";"4.035203"
"6670.0";"4.317701"
"6680.0";"4.345356"
"6690.0";"4.523518"
"6700.0";"4.527491"
"6710.0";"4.426483"
"6720.0";"4.512344"
"6730.0";"4.447364"
"6740.0";"4.361671"
"6750.0";"4.40814"
"6760.0";"4.415953"
"6770.0";"4.254118"
"6780.0";"4.560846"
"6790.0";"4.852458"
"6800.0";"4.831952"
"6810.0";"4.838284"
"6820.0";"4.944145"
"6830.0";"4.767611"
"6840.0";"4.733214"
"6850.0";"4.899745"
"6860.0";"4.979806"
"6870.0";"5.046684"
"6880.0";"4.734768"
"6890.0";"4.487842"
"6900.0";"4.416904"
"6910.0";"4.548529"
"6920.0";"4.546335"
"6930.0";"4.900165"
"6940.0";"4.931846"
"6950.0";"4.96404"
"6960.0";"4.83076"
"6970.0";"4.791573"
"6980.0";"5.086999"
"6990.0";"4.889407"
"7000.0";"4.883968"
"7010.0";"4.875439"
"7020.0";"5.005417"
"7030.0";"5.050964"
"7040.0";"5.049073"
"7050.0";"5.068332"
"7060.0";"5.02509"
"7070.0";"4.659837"
"7080.0";"4.611124"
"7090.0";"4.543519"
"7100.0";"4.646927"
"7110.0";"4.777802"
"7120.0";"4.632107"
"7130.0";"4.68475"
"7140.0";"4.724149"
"7150.0";"4.352833"
"7160.0";"4.229197"
"7170.0";"4.177964"
"7180.0";"4.372731"
"7190.0";"4.348904"
"7200.0";"4.116162"
"7210.0";"4.062355"
"7220.0";"4.278096"
"7230.0";"4.179522"
"7240.0";"4.199111"
"7250.0";"4.464519"
"7260.0";"4.340459"
"7270.0";"4.424678"
"7280.0";"4.28463"
"7290.0";"4.192686"
"7300.0";"4.079431"
"7310.0";"3.886847"
"7320.0";"3.805575"
"7330.0";"4.238255"
"7340.0";"4.286194"
"7350.0";"4.316004"
"7360.0";"4.191688"
"7370.0";"4.21768"
"7380.0";"4.379196"
"7390.0";"4.544666"
"7400.0";"4.53037"
"7410.0";"4.645875"
"7420.0";"4.604883"
"7430.0";"4.736456"
"7440.0";"4.642306"
"7450.0";"4.733355"
"7460.0";"4.589499"
"7470.0";"4.221848"
"7480.0";"4.283905"
"7490.0";"4.408754"
"7500.0";"4.212303"
"7510.0";"4.186678"
"7520.0";"4.137757"
"7530.0";"4.054055"
"7540.0";"4.157224"
"7550.0";"4.152049"
"7560.0";"4.098047"
"7570.0";"4.484783"
"7580.0";"4.4683"
"7590.0";"4.41538"
"7600.0";"4.035994"
"7610.0";"4.329417"
"7620.0";"4.070082"
"7630.0";"4.148785"
"7640.0";"4.334274"
"7650.0";"4.651125"
"7660.0";"4.618398"
"7670.0";"4.448158"
"7680.0";"4.666946"
"7690.0";"4.77908"
"7700.0";"4.638318"
"7710.0";"4.850996"
"7720.0";"4.87804"
"7730.0";"4.876286"
"7740.0";"4.788451"
"7750.0";"4.817547"
"7760.0";"5.053741"
"7770.0";"5.070074"
"7780.0";"4.96806"
"7790.0";"4.996431"
"7800.0";"4.777858"
"7810.0";"4.22388"
"7820.0";"4.21611"
"7830.0";"4.371994"
"7840.0";"4.26289"
"7850.0";"4.159717"
"7860.0";"3.775035"
"7870.0";"3.523128"
"7880.0";"3.925093"
"7890.0";"4.314273"
"7900.0";"4.02813"
"7910.0";"4.070863"
"7920.0";"3.939909"
"7930.0";"3.928144"
"7940.0";"3.89886"
"7950.0";"3.890029"
"7960.0";"3.925477"
"7970.0";"3.805869"
"7980.0";"3.676351"
"7990.0";"3.938271"
"8000.0";"3.732502"
"8010.0";"3.928515"
"8020.0";"3.858059"
"8030.0";"4.175564"
"8040.0";"4.392723"
"8050.0";"4.354675"
"8060.0";"4.378435"
"8070.0";"4.374837"
"8080.0";"4.45091"
"8090.0";"4.351846"
"8100.0";"4.274664"
"8110.0";"4.600638"
"8120.0";"4.541568"
"8130.0";"4.385037"
"8140.0";"4.46078"
"8150.0";"4.106093"
"8160.0";"4.193862"
"8170.0";"4.52669"
"8180.0";"4.649573"
"8190.0";"4.511456"
"8200.0";"4.595495"
"8210.0";"4.694784"
"8220.0";"4.501811"
"8230.0";"4.351774"
"8240.0";"4.46644"
"8250.0";"4.756064"
"8260.0";"4.78731"
"8270.0";"4.65159"
"8280.0";"4.49218"
"8290.0";"4.450041"
"8300.0";"4.567211"
"8310.0";"4.593792"
"8320.0";"4.5291"
"8330.0";"4.824531"
"8340.0";"4.723766"
"8350.0";"4.814057"
"8360.0";"4.844166"
"8370.0";"4.697331"
"8380.0";"4.678527"
"8390.0";"4.548922"
"8400.0";"4.590433"
"8410.0";"4.912082"
"8420.0";"5.182887"
"8430.0";"4.850797"
"8440.0";"4.812574"
"8450.0";"4.728505"
"8460.0";"4.800361"
"8470.0";"4.99236"
"8480.0";"4.810192"
"8490.0";"4.579841"
"8500.0";"4.65319"
"8510.0";"4.681579"
"8520.0";"4.851832"
"8530.0";"4.71395"
"8540.0";"4.765867"
"8550.0";"4.6054"
"8560.0";"4.682691"
"8570.0";"4.791523"
"8580.0";"4.836846"
"8590.0";"4.751438"
"8600.0";"4.731849"
"8610.0";"4.75238"
"8620.0";"4.93049"
"8630.0";"4.974529"
"8640.0";"4.836502"
"8650.0";"4.941888"
"8660.0";"4.87039"
"8670.0";"5.025389"
"8680.0";"4.950852"
"8690.0";"4.842124"
"8700.0";"4.696884"
"8710.0";"4.742888"
"8720.0";"4.871446"
"8730.0";"4.7299"
"8740.0";"4.609107"
"8750.0";"4.723713"
"8760.0";"4.796534"
"8770.0";"4.907739"
"8780.0";"4.496223"
"8790.0";"4.776509"
"8800.0";"4.535395"
"8810.0";"4.435374"
"8820.0";"4.515007"
"8830.0";"4.531969"
"8840.0";"4.797367"
"8850.0";"5.034185"
"8860.0";"4.930177"
"8870.0";"5.032411"
"8880.0";"5.063743"
"8890.0";"4.976425"
"8900.0";"5.208104"
"8910.0";"5.060302"
"8920.0";"5.071566"
"8930.0";"5.203944"
"8940.0";"5.104242"
"8950.0";"4.967328"
"8960.0";"4.936604"
"8970.0";"4.934432"
"8980.0";"4.847049"
"8990.0";"4.715322"
"9000.0";"4.759258"
"9010.0";"4.676932"
"9020.0";"4.829569"
"9030.0";"4.69593"
"9040.0";"4.564849"
"9050.0";"4.683824"
"9060.0";"4.659217"
"9070.0";"4.441668"
"9080.0";"4.365746"
"9090.0";"4.49655"
"9100.0";"4.457309"
"9110.0";"4.624856"
"9120.0";"4.406124"
"9130.0";"4.250404"
"9140.0";"4.164025"
"9150.0";"4.211743"
"9160.0";"4.106118"
"9170.0";"4.244199"
"9180.0";"4.077841"
"9190.0";"4.106598"
"9200.0";"4.147322"
"9210.0";"3.906879"
"9220.0";"3.950848"
"9230.0";"3.967129"
"9240.0";"3.935956"
"9250.0";"3.907543"
"9260.0";"3.724086"
"9270.0";"3.541553"
"9280.0";"3.743381"
"9290.0";"3.946589"
"9300.0";"3.866723"
"9310.0";"4.025595"
"9320.0";"3.997492"
"9330.0";"3.999581"
"9340.0";"3.915737"
"9350.0";"4.006167"
"9360.0";"3.838987"
"9370.0";"3.920676"
"9380.0";"3.772408"
"9390.0";"3.388818"
"9400.0";"3.415197"
"9410.0";"3.412855"
"9420.0";"3.609592"
"9430.0";"3.607688"
"9440.0";"3.327515"
"9450.0";"3.199112"
"9460.0";"2.980635"
"9470.0";"2.756879"
"9480.0";"2.942931"
"9490.0";"3.044387"
"9500.0";"3.137765"
"9510.0";"3.284585"
"9520.0";"3.179206"
"9530.0";"3.467547"
"9540.0";"3.478217"
"9550.0";"3.292239"
"9560.0";"3.160705"
"9570.0";"3.284535"
"9580.0";"3.320248"
"9590.0";"3.249524"
"9600.0";"3.347345"
"9610.0";"3.454209"
"9620.0";"3.670963"
"9630.0";"3.905165"
"9640.0";"4.072049"
"9650.0";"3.833103"
"9660.0";"3.737598"
"9670.0";"3.336872"
"9680.0";"3.4909"
"9690.0";"3.558242"
"9700.0";"3.457418"
"9710.0";"3.405899"
"9720.0";"3.315691"
"9730.0";"3.260075"
"9740.0";"3.194011"
"9750.0";"3.249528"
"9760.0";"3.240683"
"9770.0";"3.350929"
"9780.0";"3.556198"
"9790.0";"3.621088"
"9800.0";"3.665298"
"9810.0";"3.66034"
"9820.0";"3.581197"
"9830.0";"3.669986"
"9840.0";"3.644392"
"9850.0";"3.519107"
"9860.0";"3.630425"
"9870.0";"3.782672"
"9880.0";"3.765018"
"9890.0";"3.697563"
"9900.0";"3.994176"
"9910.0";"3.983292"
"9920.0";"3.948524"
"9930.0";"4.081588"
"9940.0";"3.970236"
"9950.0";"3.771723"
"9960.0";"3.784581"
"9970.0";"3.541062"
"9980.0";"3.536007"
"9990.0";"3.390833"
"10000.0";"3.679629"
"10010.0";"3.733763"
"10020.0";"4.021532"
"10030.0";"4.094973"
"10040.0";"4.182243"
"10050.0";"4.133074"
"10060.0";"4.043693"
"10070.0";"4.102245"
"10080.0";"4.306952"
"10090.0";"4.432168"
"10100.0";"4.286793"
"10110.0";"4.293666"
"10120.0";"4.383098"
"10130.0";"4.290114"
"10140.0";"4.388431"
"10150.0";"4.239756"
"10160.0";"4.250318"
"10170.0";"4.482092"
"10180.0";"4.669071"
"10190.0";"4.667209"
"10200.0";"4.521226"
"10210.0";"4.35389"
"10220.0";"4.30526"
"10230.0";"4.011908"
"10240.0";"3.724506"
"10250.0";"3.872666"
"10260.0";"3.987493"
"10270.0";"4.084629"
"10280.0";"4.147529"
"10290.0";"4.046987"
"10300.0";"4.085159"
"10310.0";"3.950729"
"10320.0";"3.731382"
"10330.0";"3.585685"
"10340.0";"3.827912"
"10350.0";"3.755916"
"10360.0";"3.952946"
"10370.0";"3.9507"
"10380.0";"3.488063"
"10390.0";"3.2985"
"10400.0";"3.119761"
"10410.0";"3.050338"
"10420.0";"3.404273"
"10430.0";"3.219702"
"10440.0";"3.375326"
"10450.0";"3.490545"
"10460.0";"3.442013"
"10470.0";"3.506727"
"10480.0";"3.767162"
