Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
96200.0;-0.43433895504291503;-0.27705152675409206
96210.0;-0.47025962603921967;-0.2769201765327896
96220.0;-0.41172245091371645;-0.26747103877784917
96230.0;-0.44427024137579096;-0.2820166599688712
96240.0;-0.4158761102775935;-0.3026517865536803
96250.0;-0.4205926759194914;-0.2903467383471032
96260.0;-0.3994326960865626;-0.3141190855035664
96270.0;-0.4836760110204953;-0.29699879285478686
96280.0;-0.4406806034318519;-0.26771421671979984
96290.0;-0.417516545540201;-0.27673303423366835
96300.0;-0.46327132655802294;-0.30095892473393365
96310.0;-0.4235884795738934;-0.3056807261270675
96320.0;-0.4787946310743673;-0.27640282047301146
96330.0;-0.4494933795550651;-0.2878278004145198
96340.0;-0.5012753307960672;-0.29352489977798923
96350.0;-0.46153849529981716;-0.26478816676826333
96360.0;-0.4617708154803911;-0.2750349424085089
96370.0;-0.486702440404679;-0.26384886342080305
96380.0;-0.46541820436794434;-0.2919089967718541
96390.0;-0.47690218388824;-0.28074422916148134
96400.0;-0.4930078336520439;-0.28739257183608813
96410.0;-0.4704876207814933;-0.28065796225055645
96420.0;-0.4479735570297728;-0.3007428445982758
96430.0;-0.4387361308918277;-0.294397296007435
96440.0;-0.4753026308032425;-0.2830966835410592
96450.0;-0.486109034416211;-0.2741261038919267
96460.0;-0.4705404517027964;-0.2760923246168303
96470.0;-0.4604230057587027;-0.26261166427796717
96480.0;-0.44101718488957814;-0.27048901235034895
96490.0;-0.45038031372624454;-0.2697618777410172
96500.0;-0.4852147125245507;-0.27257756303219904
96510.0;-0.46644572117914873;-0.2815281461824776
96520.0;-0.4821034342508611;-0.2721080472774389
96530.0;-0.47967645630914924;-0.2756496784424002
96540.0;-0.5214235345285693;-0.27867964977984716
96550.0;-0.4941005346171833;-0.2702761046299321
96560.0;-0.5664970405696537;-0.26287894079260504
96570.0;-0.47644242681627275;-0.2705744756472137
96580.0;-0.5151238973000252;-0.27504138626040875
96590.0;-0.5116031987559864;-0.2748647551722603
96600.0;-0.522669209200312;-0.26804567736242374
96610.0;-0.4970718515371348;-0.27494227342481736
96620.0;-0.5093253917345422;-0.25433370233818026
96630.0;-0.43546259107883956;-0.263744955948385
96640.0;-0.5669969862266029;-0.27786024143577226
96650.0;-0.5613935019613836;-0.26262289055733856
96660.0;-0.5295635700346238;-0.26283805445388736
96670.0;-0.5448082403675182;-0.2618014569741763
96680.0;-0.5416848420507182;-0.25922324751812037
96690.0;-0.5473532983494062;-0.26507979993566655
96700.0;-0.5380192037046295;-0.2574434709654035
96710.0;-0.5464204703436422;-0.2705007264006673
96720.0;-0.5801985241244618;-0.25329818202570653
96730.0;-0.5223240962430812;-0.2809757308670698
96740.0;-0.5305850598224623;-0.28043712852180624
96750.0;-0.5343215451239965;-0.2792007732981679
96760.0;-0.558372161514284;-0.25304773514054557
96770.0;-0.5483255565915665;-0.2852352723651494
96780.0;-0.5753986684203453;-0.2670547179713651
96790.0;-0.6240419064212627;-0.25349054518959674
96800.0;-0.6001370272414704;-0.24235844384831426
96810.0;-0.5371341369541487;-0.2533581115015994
96820.0;-0.5499887291265406;-0.24893357837995894
96830.0;-0.5621498224458793;-0.2629829402456007
96840.0;-0.5209559128781879;-0.2501992802154285
96850.0;-0.48320447196529637;-0.2650153910398644
96860.0;-0.6144962432715311;-0.23240697050687795
96870.0;-0.5551596897564172;-0.25923549497838877
96880.0;-0.600102476180374;-0.2587499965682268
96890.0;-0.5541607522043136;-0.259963524510205
96900.0;-0.5442579941906557;-0.2601352717897981
96910.0;-0.5061354111347002;-0.2949989489527552
96920.0;-0.5219889978570528;-0.28004915479642
96930.0;-0.5326306601794885;-0.26519968570447955
96940.0;-0.5798205451737255;-0.26787027999029894
96950.0;-0.5164596723680274;-0.28616372464146356
96960.0;-0.5067853199585798;-0.29032183551340124
96970.0;-0.4976668593473472;-0.27584223049108114
96980.0;-0.5582240898314859;-0.2530434593451657
96990.0;-0.525403430986134;-0.28108494501376274
97000.0;-0.5167962450967388;-0.2708445516161023
97010.0;-0.5342921295032534;-0.26383509379463577
97020.0;-0.5193779843032159;-0.27947169282797346
97030.0;-0.5296518176272275;-0.25600074843474074
97040.0;-0.48202761629955104;-0.2869328463366362
97050.0;-0.5036576460895552;-0.2648056434080358
97060.0;-0.4376147341637789;-0.29010214979238863
97070.0;-0.45682922823422667;-0.28412534231038244
97080.0;-0.456181699675542;-0.28219903714374955
97090.0;-0.5095180203545842;-0.27226084920952764
97100.0;-0.4917070968051118;-0.2883783798722045
97110.0;-0.5079341948303798;-0.2651637287735548
97120.0;-0.5228051558670319;-0.2599082540886496
97130.0;-0.47450165547434187;-0.2533822885408704
97140.0;-0.48173123169686816;-0.2941330869470696
97150.0;-0.4892322046041294;-0.26405532750926314
97160.0;-0.4488622681505034;-0.2709820100752772
97170.0;-0.4747095585524218;-0.2645711096807254
97180.0;-0.4858349018714674;-0.27789050119653297
97190.0;-0.4397859309002744;-0.26422217667325976
97200.0;-0.5338371023348556;-0.2649973197401428
97210.0;-0.49256077715236024;-0.27792237751055393
97220.0;-0.4852729322345378;-0.2690904076300978
97230.0;-0.4720103147908028;-0.2674985236157293
97240.0;-0.42373876336264155;-0.2567121335947878
97250.0;-0.3995354022834203;-0.2693429880075688
97260.0;-0.42760718012841314;-0.28234571044041007
97270.0;-0.4432009348570851;-0.2791291480727659
97280.0;-0.4744611224721654;-0.28840528983311875
97290.0;-0.46267416021977326;-0.2627602889260791
97300.0;-0.4403444875391461;-0.2685367031925643
97310.0;-0.5215479305558209;-0.24523138932930905
97320.0;-0.4540981849157146;-0.26495108174924425
97330.0;-0.5176134313418229;-0.24195247174554035
97340.0;-0.4774767083688448;-0.26683616418404077
97350.0;-0.428065895068635;-0.27039691861617443
97360.0;-0.4538018777574856;-0.25368452419056225
97370.0;-0.5128011692329147;-0.24841509384924537
97380.0;-0.49441459702830876;-0.2651685219214327
97390.0;-0.4425864247727215;-0.29025754333101544
97400.0;-0.5141018463006732;-0.2794696726299136
97410.0;-0.5360022290769783;-0.26098936007328827
97420.0;-0.49970402453047136;-0.27554513613242293
97430.0;-0.43499772623167754;-0.29815423770867266
97440.0;-0.4692770537955579;-0.2902919576753201
97450.0;-0.4942073380680541;-0.2699564708564236
97460.0;-0.48652018158453825;-0.2772699697789602
97470.0;-0.4422073835648905;-0.2866213938904796
97480.0;-0.36547890567310876;-0.2690228289791969
97490.0;-0.45961302494212486;-0.267904002155571
97500.0;-0.4055051457191989;-0.2955305089783994
97510.0;-0.4643414877516994;-0.24928281935359756
97520.0;-0.4665122875905272;-0.26967736335687365
97530.0;-0.5003837748790967;-0.2709384427403454
97540.0;-0.49093899615021896;-0.27062488534628654
97550.0;-0.4803275826319891;-0.2799245816081444
97560.0;-0.4727007516698488;-0.2632820915451414
97570.0;-0.47584017685928987;-0.26357159950764447
97580.0;-0.43275495200796127;-0.2877533604057655
97590.0;-0.46781971527706256;-0.2645160942810794
97600.0;-0.4422300483656521;-0.2671610116963948
97610.0;-0.42196679696784767;-0.28770129412520473
97620.0;-0.4347067142646937;-0.27245438682353545
97630.0;-0.3928922160743973;-0.28865057928096427
97640.0;-0.44422221448733595;-0.2667628547451938
97650.0;-0.4707603118676501;-0.27056248569636865
97660.0;-0.40967199923398506;-0.2793643335670328
97670.0;-0.4116533286830536;-0.29068239730454426
97680.0;-0.43103214650124455;-0.29484198246560384
97690.0;-0.45260913939734204;-0.27268029175891134
97700.0;-0.42334395026318683;-0.28811209364661095
97710.0;-0.44937762033837336;-0.29335792813740474
97720.0;-0.4632491237786053;-0.27219886660937653
97730.0;-0.4722004340088152;-0.24966818853522832
97740.0;-0.4140825464541236;-0.2831611654953943
97750.0;-0.39917775765410607;-0.28333411996979313
97760.0;-0.4004859533649836;-0.2697164345159328
97770.0;-0.4158137967054533;-0.28517347332835313
97780.0;-0.4238905379984951;-0.28447405912967144
97790.0;-0.41394587809642197;-0.278894437538844
97800.0;-0.42897927642399863;-0.26124057320529365
97810.0;-0.45186930130559605;-0.2829515061142126
97820.0;-0.47090718254518854;-0.2541201298578438
97830.0;-0.450149198229187;-0.25202336517359125
97840.0;-0.46466120916589365;-0.24710359296261938
97850.0;-0.4393925028675144;-0.2592988454315136
97860.0;-0.4536669712826577;-0.2567481902288079
97870.0;-0.4587388756918025;-0.2564887227588109
97880.0;-0.3678064542661461;-0.29199846956410425
97890.0;-0.37809012736851366;-0.28243985358278956
97900.0;-0.370661597194212;-0.3072217814107089
97910.0;-0.39546169352035043;-0.28547327737147843
97920.0;-0.41428684026364004;-0.28080730576903506
97930.0;-0.35805772093863486;-0.2880027212812478
97940.0;-0.42910724378273085;-0.2965294943962355
97950.0;-0.42750067985482804;-0.2814064519117722
97960.0;-0.45923489765980624;-0.2745463606429394
97970.0;-0.4321826646489647;-0.29676162369431813
97980.0;-0.42132217099242464;-0.2989181376785805
97990.0;-0.43948300545603286;-0.30549801824260336
98000.0;-0.47356391434153766;-0.30162615794326836
98010.0;-0.4855566094719185;-0.28914267337225785
98020.0;-0.4514765993916899;-0.2786390732936385
98030.0;-0.43266680377292077;-0.29152949501007114
98040.0;-0.4338896828436942;-0.2843779204674565
98050.0;-0.4760784542136781;-0.2760162545940528
98060.0;-0.46975835750708955;-0.2881845835392981
98070.0;-0.48871150412461517;-0.27798004633392426
98080.0;-0.4760696175902062;-0.2982218830541238
98090.0;-0.5123169246566055;-0.2732694406235672
98100.0;-0.4872567953638268;-0.27049681823715216
98110.0;-0.5066090268085509;-0.29572740661214436
98120.0;-0.501653007901295;-0.28666924644699304
98130.0;-0.46244391661078704;-0.29261468895102416
98140.0;-0.40224235107983997;-0.2877727184441043
98150.0;-0.39267125890436066;-0.27887635279914547
98160.0;-0.41021358893668064;-0.30896523431202483
98170.0;-0.4469655134849423;-0.27466855017533004
98180.0;-0.44343544755434083;-0.30162045935074644
98190.0;-0.4697451133148999;-0.28104678510079883
98200.0;-0.41376925378422535;-0.32006365536156
98210.0;-0.4554981757813992;-0.2740283164141511
98220.0;-0.4657074022364299;-0.2886101846145946
98230.0;-0.49863408115389074;-0.29934099231770667
98240.0;-0.5110440360502582;-0.2853467792859823
98250.0;-0.5022319518621836;-0.26941590603075616
98260.0;-0.49704348787432745;-0.2836196363262394
98270.0;-0.5611702059947145;-0.2804275122981919
98280.0;-0.5368235294117648;-0.29055768094393325
98290.0;-0.5182530318441186;-0.29400185448171745
98300.0;-0.5472204311823657;-0.27241674684964723
98310.0;-0.5890825799893478;-0.26024424810662644
98320.0;-0.49874282405333814;-0.2851881793634746
98330.0;-0.47004397942987747;-0.2913709897784268
98340.0;-0.39290746221742445;-0.2911248279146558
98350.0;-0.4753357031170224;-0.2845248222582457
98360.0;-0.4979482377714439;-0.2892889827963036
98370.0;-0.5100712861328693;-0.27030169595674075
98380.0;-0.42269219576213957;-0.2950668310334722
98390.0;-0.43496699669754957;-0.27463441905141284
98400.0;-0.41827574679437457;-0.28447641861847883
98410.0;-0.49462157066776974;-0.28167728148186455
98420.0;-0.473282837763508;-0.2792080846423454
98430.0;-0.4709839910691554;-0.27568141267944923
98440.0;-0.47628911868786517;-0.27347751594343106
98450.0;-0.4856255277973259;-0.2870350747387077
98460.0;-0.48850165592495687;-0.28632802692872183
98470.0;-0.5092105707566636;-0.28503594299639057
98480.0;-0.5406514590751947;-0.271039098934314
98490.0;-0.47633328058629776;-0.2905136806043457
98500.0;-0.5104273606554207;-0.28651878210871684
98510.0;-0.5139540911149939;-0.2756329764447033
98520.0;-0.5119165847406031;-0.2608787348992213
98530.0;-0.5314374664845126;-0.2805703652868926
98540.0;-0.4978850572190098;-0.2693645719229277
98550.0;-0.5120303640748527;-0.2761908120429719
98560.0;-0.4919659489755978;-0.29239980204944593
98570.0;-0.5368997413177167;-0.28117870831100567
98580.0;-0.49713437523787773;-0.2833946350638147
98590.0;-0.5005005031801757;-0.2967769984403982
98600.0;-0.4902572548449857;-0.29570218087525585
98610.0;-0.5496409205439956;-0.27529218357296864
98620.0;-0.4941787400363859;-0.2838873309948562
98630.0;-0.4686206178849324;-0.29841925332515623
98640.0;-0.4842590074355648;-0.28453317847924076
98650.0;-0.5161069623823045;-0.2824195815199626
98660.0;-0.46891516281454654;-0.30115462578940877
98670.0;-0.4597099802719651;-0.2994417651467113
98680.0;-0.4678051033783609;-0.30579063363638714
98690.0;-0.4961702382940995;-0.2746386159796464
98700.0;-0.49106931803511494;-0.3132686718951717
98710.0;-0.4823831885799956;-0.29135970719760124
98720.0;-0.5317338340350578;-0.29205997092699665
98730.0;-0.4993590709576018;-0.2671934696772215
98740.0;-0.4358743150180334;-0.30394115048783144
98750.0;-0.4844455656791828;-0.2638188536067573
98760.0;-0.5084353280396319;-0.301265309913757
98770.0;-0.44706585488967265;-0.27339415618895285
98780.0;-0.47182759625249215;-0.2885086977281379
98790.0;-0.4755412095658052;-0.2755261994270816
98800.0;-0.4679481996256615;-0.29199484251968505
98810.0;-0.49131276742029356;-0.28191822679159606
98820.0;-0.5324305932377575;-0.2601814847644006
98830.0;-0.5444038020813033;-0.28054224643047376
98840.0;-0.5195772977576668;-0.29438609025244944
98850.0;-0.48956382168530227;-0.2859457692037837
98860.0;-0.5424546699079633;-0.28394615154882175
98870.0;-0.5385158894506714;-0.2961954118352658
98880.0;-0.542128880469323;-0.2761305294677662
98890.0;-0.5844686698804694;-0.2760401821933249
98900.0;-0.5262468679008633;-0.30302592548746066
98910.0;-0.5255842931154093;-0.2836263920977094
98920.0;-0.5324078577191006;-0.2826151577626389
98930.0;-0.5725599152569679;-0.28920710810375383
98940.0;-0.5442202542883414;-0.26949596309331303
98950.0;-0.5652479977999922;-0.2698661340332188
98960.0;-0.5614127197816281;-0.27557519318997337
98970.0;-0.5561167410157124;-0.27680176773656756
98980.0;-0.5315634899865634;-0.2755989193166549
98990.0;-0.5575076423287231;-0.25558060405275007
99000.0;-0.5378546235399935;-0.29349534137519695
99010.0;-0.5116042100399183;-0.306337371805568
99020.0;-0.611741514993094;-0.279669146045515
99030.0;-0.5567480950215958;-0.30338446789854834
99040.0;-0.583463979651607;-0.2687026081724647
99050.0;-0.5532672495359975;-0.2679562345062105
99060.0;-0.5448663264052752;-0.2793597074700197
99070.0;-0.5335005284842417;-0.2822984183977975
99080.0;-0.53005348143066;-0.27864580394470234
99090.0;-0.5687084233358649;-0.2724693546207021
99100.0;-0.5298819441055213;-0.30226367501059576
99110.0;-0.5429726231781246;-0.2875698784341545
99120.0;-0.5939130655034124;-0.2652145465418983
99130.0;-0.6003009612169296;-0.27383765105071634
99140.0;-0.66443290186305;-0.2363374303690681
99150.0;-0.5765597916284314;-0.30992994546550956
99160.0;-0.5984654150390943;-0.30546810697307414
99170.0;-0.6395093540401652;-0.29299216527447464
99180.0;-0.6153164054721543;-0.28464944754774557
99190.0;-0.6273551233893292;-0.277274432134233
99200.0;-0.5891690313007844;-0.2849547468252796
99210.0;-0.612679030006305;-0.287681096799928
99220.0;-0.5752129152469494;-0.28707172965542405
99230.0;-0.6671573457546257;-0.2689274266649474
99240.0;-0.5664769079088965;-0.28004445699925307
99250.0;-0.5841452435657328;-0.2758816834964828
99260.0;-0.6407927779560919;-0.2569277214661702
99270.0;-0.6344060483660302;-0.2785341053655861
99280.0;-0.6653303456337264;-0.27995377536391
99290.0;-0.61396079002623;-0.25633893076181785
99300.0;-0.6034136272389865;-0.28260018008713894
99310.0;-0.6415684183594654;-0.2745101960557143
99320.0;-0.6545936954055958;-0.28207998813590257
99330.0;-0.663933353097939;-0.261757634893434
99340.0;-0.6667367062634292;-0.2613618025667993
99350.0;-0.7438499049209071;-0.24171899293513993
99360.0;-0.6610942536216942;-0.2574493304376966
99370.0;-0.6134687463677875;-0.27120858734872433
99380.0;-0.6231421991589106;-0.2815416764442218
99390.0;-0.61088847208657;-0.27133066725742705
99400.0;-0.744085073341049;-0.255699731798026
99410.0;-0.6684318684819641;-0.2807154277522041
99420.0;-0.7052015966605791;-0.26547207768066794
99430.0;-0.6495016018994089;-0.2839591588332203
99440.0;-0.6842824671986047;-0.26979738142035253
99450.0;-0.6753399507126594;-0.27043956970638167
99460.0;-0.6284275306515024;-0.2949526881999003
99470.0;-0.6439606233872672;-0.29539895600560895
99480.0;-0.662741704043099;-0.2835736083723208
99490.0;-0.6767987657756199;-0.27763439548911617
99500.0;-0.6303905837043547;-0.26864088450627777
99510.0;-0.6432476414366204;-0.25020857367053434
99520.0;-0.630768807333485;-0.2607235058349316
99530.0;-0.6055972891390669;-0.2767875485007676
99540.0;-0.6827865524125153;-0.2642828755773597
99550.0;-0.6468398385984362;-0.2598698232575528
99560.0;-0.72355297198085;-0.2307233840535996
99570.0;-0.682121759322364;-0.2646615149449908
99580.0;-0.619680943706588;-0.24538018421779723
99590.0;-0.5921896824780684;-0.2587323480319851
99600.0;-0.6540194396652851;-0.25843794837204453
99610.0;-0.6858006753959217;-0.2507605520908809
99620.0;-0.6422620436676687;-0.2677400507703195
99630.0;-0.6711342951354924;-0.25833250584660833
99640.0;-0.6520542796148961;-0.27783915081504135
99650.0;-0.7047756914373741;-0.26067612057192047
99660.0;-0.7205806553336;-0.2641664089082363
99670.0;-0.6560664498117043;-0.28281804934780624
99680.0;-0.6653268822611633;-0.2644341476151793
99690.0;-0.7070356071542888;-0.27475373326888025
99700.0;-0.6876599531230858;-0.2722772389046148
99710.0;-0.6265899225909088;-0.27418838022931713
99720.0;-0.5799775756887431;-0.29210036992569033
99730.0;-0.607787111666234;-0.2788818342849727
99740.0;-0.6070110662948145;-0.27377516485736253
99750.0;-0.5940865506247419;-0.2779746340613383
99760.0;-0.6334899184921368;-0.2628044609557298
99770.0;-0.5964768978657545;-0.2854467378298587
99780.0;-0.6414222524404504;-0.2593187228200176
99790.0;-0.6181434972781906;-0.28532727272727276
99800.0;-0.6199236881120395;-0.26681991645403697
99810.0;-0.5779142394487288;-0.28477826105225057
99820.0;-0.5957978604526138;-0.2663822768931442
99830.0;-0.5974679094429088;-0.27260810671511493
99840.0;-0.6107213671619778;-0.2751422934604711
99850.0;-0.6086988815414288;-0.2783043049922147
99860.0;-0.662686835528152;-0.25516163602801245
99870.0;-0.6675872951973786;-0.27196644981055756
99880.0;-0.6263899452826419;-0.25911294494106124
99890.0;-0.6167885876804087;-0.2842687924278204
99900.0;-0.6840827200837382;-0.24466233700751214
99910.0;-0.6998484175037407;-0.25267868381011305
99920.0;-0.6711922282243015;-0.25165365467379297
99930.0;-0.6702370397206405;-0.2777044084037691
99940.0;-0.612604813422836;-0.2652622248242066
99950.0;-0.698356883676736;-0.2667367262280551
99960.0;-0.6343140387359706;-0.28266155908103313
99970.0;-0.6888070704401461;-0.281290705948322
99980.0;-0.6355485975191276;-0.2971251903230726
99990.0;-0.6387513621898527;-0.2889232620113321
100000.0;-0.5825607268733883;-0.29790803972892077
100010.0;-0.5063031294907099;-0.30572035102712625
100020.0;-0.5139727509227554;-0.2916369683436144
100030.0;-0.5221967116341432;-0.28520329249617155
100040.0;-0.5186412258381323;-0.2796042823343346
100050.0;-0.5263637818616693;-0.2910321049852738
100060.0;-0.5198208291052538;-0.29452242224561764
100070.0;-0.544572811286204;-0.3029154798791035
100080.0;-0.529207300229567;-0.29562061888738633
100090.0;-0.5786312569482825;-0.2859570527847128
100100.0;-0.5216846793054797;-0.29644727988000963
100110.0;-0.5421832624270098;-0.29146672685585123
100120.0;-0.5149885374348897;-0.2827879589214519
100130.0;-0.5234957124441989;-0.29396986010833187
100140.0;-0.5627729054876097;-0.2878911894089774
100150.0;-0.5419535881200543;-0.3002660375425747
100160.0;-0.5686157165993457;-0.28743934014863937
100170.0;-0.5959086378355591;-0.28353336111696587
100180.0;-0.5844447143285972;-0.2805028316990194
100190.0;-0.5627342337057907;-0.3016510715361783
100200.0;-0.5643590847268818;-0.311619551560213
100210.0;-0.6017917045570654;-0.2912740414580566
100220.0;-0.6232891559425878;-0.2913936204151788
100230.0;-0.5659574273890525;-0.3192603315095969
100240.0;-0.5630820202885396;-0.3030645413984646
100250.0;-0.6553539111922141;-0.29147696824177227
100260.0;-0.6390681387543143;-0.3089197191349229
100270.0;-0.7386332785503853;-0.30309839060349153
100280.0;-0.6375358939999612;-0.2985999250883119
100290.0;-0.6543030741208595;-0.27128673346348187
100300.0;-0.6450410932937138;-0.29696913007838516
100310.0;-0.6326488850639178;-0.3107597027481772
100320.0;-0.6398979768822878;-0.30404770475960374
100330.0;-0.6401357854557757;-0.2948398306599348
100340.0;-0.561719299558125;-0.29460122598021116
100350.0;-0.5771281050960451;-0.30559910090257614
100360.0;-0.6366385380086759;-0.30295512484507336
100370.0;-0.6595183710171452;-0.27981529022254426
100380.0;-0.6705136030205647;-0.2899643616548325
100390.0;-0.7125748413283668;-0.27705364298724955
100400.0;-0.7229568933440257;-0.2930532888532478
100410.0;-0.6770524467358776;-0.2883741036504827
100420.0;-0.6820545043544015;-0.29791753808098737
100430.0;-0.668199101615438;-0.28832607669353766
100440.0;-0.6115755752929444;-0.2878086658563949
100450.0;-0.650988138296196;-0.27883875256074886
100460.0;-0.6592090756409847;-0.30500282320636035
100470.0;-0.6581203108266612;-0.2701983397292059
100480.0;-0.6569987986992284;-0.2748750350698208
100490.0;-0.6723601444027545;-0.2690377613515049
100500.0;-0.6989814741774012;-0.27898326916675564
100510.0;-0.7163959096840075;-0.2865290356334663
100520.0;-0.6524090965755625;-0.27125838165574295
100530.0;-0.6802452615238559;-0.30622557539097073
100540.0;-0.7045364376651901;-0.2717717777860502
100550.0;-0.7159897301214111;-0.2671478980071652
100560.0;-0.6882094846979137;-0.2660153468926135
100570.0;-0.6271764527430935;-0.31511374423793725
100580.0;-0.6570948175325745;-0.29957018126448276
100590.0;-0.6241946800931286;-0.3119299032455058
100600.0;-0.6991972603997189;-0.29357737827691643
100610.0;-0.6677022420668457;-0.28962051070169836
100620.0;-0.7045405785015963;-0.26936771225519784
100630.0;-0.6637665732678915;-0.29992366499301076
100640.0;-0.7044938346295235;-0.29847724431800693
100650.0;-0.7260186383629161;-0.2661332919487164
100660.0;-0.6922216057262986;-0.30121626272634316
100670.0;-0.8058165719891919;-0.28523820606021616
100680.0;-0.7528125346347212;-0.27721170340141177
100690.0;-0.781825752374088;-0.2896722203254808
100700.0;-0.8463219060805429;-0.28855081467965354
100710.0;-0.8096709043122443;-0.2710318271954674
100720.0;-0.7965644834876846;-0.2794176533331645
100730.0;-0.8215815385446389;-0.28434228789486726
100740.0;-0.8523999386904799;-0.2608480717995468
100750.0;-0.7573301382148468;-0.28164598108371125
100760.0;-0.7451670488059216;-0.27550231586624274
100770.0;-0.735775598156376;-0.28468171409785
100780.0;-0.6909705945120026;-0.301554740437676
100790.0;-0.7644711640279386;-0.28712805459702045
100800.0;-0.6860758332228474;-0.2599930763111541
100810.0;-0.6978466970221234;-0.26776976368372024
100820.0;-0.7536960656922835;-0.28214568096809683
100830.0;-0.7875303369840478;-0.2901740017746229
100840.0;-0.852207693110515;-0.2621737077471916
100850.0;-0.8447676457031003;-0.24751035360232368
100860.0;-0.7727316281547918;-0.2871851272065306
100870.0;-0.7639384850778825;-0.2779234994482794
100880.0;-0.755429421205417;-0.2822291360282364
100890.0;-0.8015901230514203;-0.2785673017947655
100900.0;-0.7302577698600878;-0.27585337289353073
100910.0;-0.6990419652173913;-0.2857809024505929
100920.0;-0.74110967018096;-0.2726550782061369
100930.0;-0.6810981764231026;-0.26959723010557385
100940.0;-0.7186800025564823;-0.2675699098839996
100950.0;-0.7031314249025018;-0.2556791125273471
100960.0;-0.636737545652403;-0.2949268569444358
100970.0;-0.6708170801054887;-0.2550545739245097
100980.0;-0.7174507812352099;-0.259748311320338
100990.0;-0.6712269867182299;-0.29779590008558654
101000.0;-0.6828274979548172;-0.2986110546850419
101010.0;-0.6537788649179795;-0.27955090563723195
101020.0;-0.6981933885234033;-0.27627436966854485
101030.0;-0.7009810279271422;-0.29312131962178206
101040.0;-0.7247475053065062;-0.2732290237299338
101050.0;-0.7180113022314419;-0.2681410568926272
101060.0;-0.6920794043008304;-0.28300121190259214
101070.0;-0.6759233309941667;-0.2740686211239278
101080.0;-0.6691933685382189;-0.28488215681633544
101090.0;-0.6601453547700794;-0.29041187822076703
101100.0;-0.6478340629904387;-0.2911842123674043
101110.0;-0.6453391385455665;-0.3119670534386379
101120.0;-0.6490922137519908;-0.28893344171172813
101130.0;-0.6676389349481593;-0.2746167871568602
101140.0;-0.6130548495132058;-0.281544246167925
101150.0;-0.6938549001616217;-0.2927525737116954
101160.0;-0.6751839577419962;-0.2911799436863061
101170.0;-0.7481194594715003;-0.27412244978488326
101180.0;-0.6930051584799679;-0.2909117584685046
101190.0;-0.7382190126593592;-0.2803394409581022
101200.0;-0.7076802219802044;-0.285248141836702
101210.0;-0.642181427045206;-0.27425841314393723
101220.0;-0.636760949121518;-0.2952470355259935
101230.0;-0.6068463594122979;-0.2944605037082424
101240.0;-0.6636284947661324;-0.2819778237331768
101250.0;-0.6862446870345134;-0.2784202227997338
101260.0;-0.65377429351492;-0.2894155641923361
101270.0;-0.6789022581656322;-0.26886977368190085
101280.0;-0.6489609858775023;-0.2811548179617106
101290.0;-0.6814095076276779;-0.268167272375368
101300.0;-0.6968095230346076;-0.261230655588102
101310.0;-0.6089857675059929;-0.2817383205884771
101320.0;-0.7099699460169807;-0.2559266768233763
101330.0;-0.6627276497916414;-0.28794876707870404
101340.0;-0.6835761635915583;-0.2750564975357008
101350.0;-0.63611959699384;-0.2752381077228529
101360.0;-0.6572107410573593;-0.2875572625662684
101370.0;-0.6318755712393542;-0.2786238890346359
101380.0;-0.6917607023411373;-0.2536656131124103
101390.0;-0.6180121266633656;-0.2645374066854288
101400.0;-0.6095744477936453;-0.2753261757548056
101410.0;-0.6304032771909792;-0.2676967840263901
101420.0;-0.6152896994478094;-0.2758904436631828
101430.0;-0.6087587844474156;-0.285583060330898
101440.0;-0.6067282538172747;-0.27827803240274135
101450.0;-0.6706194903996714;-0.2676258310444849
101460.0;-0.6066810505493381;-0.2866647237969845
101470.0;-0.6792036608317379;-0.28402548874041084
101480.0;-0.6985450204708291;-0.2738144405706243
101490.0;-0.667161464544139;-0.2882282450554752
101500.0;-0.6700138738906275;-0.2703646578258862
101510.0;-0.6830080723454058;-0.2776766837638542
101520.0;-0.6243020439770554;-0.2743156242829828
101530.0;-0.6662153495469841;-0.30135703595395136
101540.0;-0.6777681730107739;-0.25533415309168717
101550.0;-0.6866886757242885;-0.2970761646431554
101560.0;-0.6302238077786136;-0.3033015861993583
101570.0;-0.6514123228454873;-0.2964826816053897
101580.0;-0.6270032439542328;-0.2808935349117302
101590.0;-0.6240981581677796;-0.27695090166073627
101600.0;-0.6634130411695083;-0.2819949761683887
101610.0;-0.5907438918758411;-0.28234938242745494
101620.0;-0.6485885043060814;-0.27770613498478536
101630.0;-0.6092492483125383;-0.2726104076114747
101640.0;-0.6357776357116599;-0.27426424770884794
101650.0;-0.6100679384104383;-0.27963906798153854
101660.0;-0.5574110306139708;-0.2750455585624526
101670.0;-0.5746626882262178;-0.2820890320244356
101680.0;-0.6074787959471155;-0.2835994387487603
101690.0;-0.5913594482429639;-0.2904801383367785
101700.0;-0.5998007966594548;-0.2755899367340116
101710.0;-0.6009146535920253;-0.2799519144101134
101720.0;-0.6288090288040156;-0.27074846903026906
101730.0;-0.613515065676169;-0.2906195874996787
101740.0;-0.6816016235788818;-0.2738882335954939
101750.0;-0.6667192696557855;-0.2725048590118125
101760.0;-0.6181190963577093;-0.26594852441027744
101770.0;-0.6061130153912442;-0.25778803519265986
101780.0;-0.6319732591524494;-0.2627609545471946
101790.0;-0.5838633358579699;-0.2702773466283264
101800.0;-0.6030084658355688;-0.27030304560517593
