# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol19_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL19"
"7450.0";"4.610823"
"7460.0";"4.30768"
"7470.0";"4.802546"
"7480.0";"4.771065"
"7490.0";"4.78972"
"7500.0";"4.735132"
"7510.0";"4.594241"
"7520.0";"4.589964"
"7530.0";"4.640751"
"7540.0";"4.594798"
"7550.0";"4.651492"
"7560.0";"4.532677"
"7570.0";"4.864909"
"7580.0";"4.776932"
"7590.0";"4.644609"
"7600.0";"4.739585"
"7610.0";"4.52684"
"7620.0";"4.779346"
"7630.0";"4.759787"
"7640.0";"4.763476"
"7650.0";"4.914957"
"7660.0";"4.836878"
"7670.0";"4.664569"
"7680.0";"4.52981"
"7690.0";"4.292716"
"7700.0";"4.399231"
"7710.0";"4.309423"
"7720.0";"4.06136"
"7730.0";"4.031884"
"7740.0";"3.8318"
"7750.0";"4.002873"
"7760.0";"4.019874"
"7770.0";"4.072296"
"7780.0";"4.281417"
"7790.0";"4.188509"
"7800.0";"4.568125"
"7810.0";"4.544168"
"7820.0";"4.391325"
"7830.0";"4.43802"
"7840.0";"4.483272"
"7850.0";"4.605381"
"7860.0";"4.476788"
"7870.0";"4.487075"
"7880.0";"4.556993"
"7890.0";"4.48459"
"7900.0";"4.875524"
"7910.0";"5.163271"
"7920.0";"5.058669"
"7930.0";"5.033335"
"7940.0";"5.075128"
"7950.0";"4.858752"
"7960.0";"4.873054"
"7970.0";"4.720944"
"7980.0";"4.698001"
"7990.0";"4.505445"
"8000.0";"4.640064"
"8010.0";"4.826482"
"8020.0";"5.035922"
"8030.0";"5.036123"
"8040.0";"4.927754"
"8050.0";"4.908105"
"8060.0";"4.954128"
"8070.0";"4.953444"
"8080.0";"4.940835"
"8090.0";"4.912323"
"8100.0";"5.176202"
"8110.0";"5.240941"
"8120.0";"5.290035"
"8130.0";"5.17788"
"8140.0";"5.172367"
"8150.0";"5.32124"
"8160.0";"5.110339"
"8170.0";"4.737484"
"8180.0";"4.774892"
"8190.0";"4.822484"
"8200.0";"4.691188"
"8210.0";"4.904191"
"8220.0";"5.003115"
"8230.0";"4.88851"
"8240.0";"4.86034"
"8250.0";"4.748123"
"8260.0";"4.791237"
"8270.0";"4.87094"
"8280.0";"4.848244"
"8290.0";"4.74809"
"8300.0";"4.922309"
"8310.0";"4.800773"
"8320.0";"5.04738"
"8330.0";"5.045313"
"8340.0";"4.999458"
"8350.0";"5.142903"
"8360.0";"4.929823"
"8370.0";"5.040164"
"8380.0";"4.947122"
"8390.0";"5.226512"
"8400.0";"5.244593"
"8410.0";"5.366223"
"8420.0";"5.526998"
"8430.0";"5.518584"
"8440.0";"5.54493"
"8450.0";"5.34321"
"8460.0";"5.308663"
"8470.0";"5.272911"
"8480.0";"5.34086"
"8490.0";"5.055901"
"8500.0";"5.040341"
"8510.0";"5.341601"
"8520.0";"5.54032"
"8530.0";"5.701343"
"8540.0";"5.677928"
"8550.0";"5.702914"
"8560.0";"5.609624"
"8570.0";"5.817577"
"8580.0";"5.674197"
"8590.0";"5.51811"
"8600.0";"5.301828"
"8610.0";"5.130044"
"8620.0";"5.140877"
"8630.0";"5.154075"
"8640.0";"5.284351"
"8650.0";"5.332355"
"8660.0";"5.532326"
"8670.0";"5.319618"
"8680.0";"5.339197"
"8690.0";"5.381155"
"8700.0";"5.35647"
"8710.0";"5.254604"
"8720.0";"5.440848"
"8730.0";"5.426939"
"8740.0";"5.446919"
"8750.0";"5.501276"
"8760.0";"5.55738"
"8770.0";"5.338842"
"8780.0";"5.396472"
"8790.0";"5.133394"
"8800.0";"5.15711"
"8810.0";"5.023445"
"8820.0";"4.977829"
"8830.0";"4.972618"
"8840.0";"5.15943"
"8850.0";"5.476157"
"8860.0";"5.280282"
"8870.0";"5.232276"
"8880.0";"5.380299"
"8890.0";"5.385278"
"8900.0";"5.309354"
"8910.0";"5.172385"
"8920.0";"5.14993"
"8930.0";"5.303792"
"8940.0";"5.166313"
"8950.0";"5.187027"
"8960.0";"5.119353"
"8970.0";"4.923585"
"8980.0";"4.868831"
"8990.0";"5.029448"
"9000.0";"5.153243"
"9010.0";"5.42539"
"9020.0";"5.436811"
"9030.0";"5.350124"
"9040.0";"5.320168"
"9050.0";"5.135969"
"9060.0";"5.277511"
"9070.0";"5.103611"
"9080.0";"5.28827"
"9090.0";"5.22684"
"9100.0";"5.312477"
"9110.0";"5.300178"
"9120.0";"5.392465"
"9130.0";"5.594953"
"9140.0";"5.510092"
"9150.0";"5.477106"
"9160.0";"5.556129"
"9170.0";"5.668116"
"9180.0";"5.484539"
"9190.0";"5.498076"
"9200.0";"5.424357"
"9210.0";"5.213782"
"9220.0";"5.447378"
"9230.0";"5.570773"
"9240.0";"5.440111"
"9250.0";"5.516184"
"9260.0";"5.277042"
"9270.0";"5.299425"
"9280.0";"5.361034"
"9290.0";"5.285868"
"9300.0";"5.159654"
"9310.0";"5.560954"
"9320.0";"5.514875"
"9330.0";"5.403341"
"9340.0";"5.601849"
"9350.0";"5.668443"
"9360.0";"5.585297"
"9370.0";"5.568387"
"9380.0";"5.448408"
"9390.0";"5.332618"
"9400.0";"5.158814"
"9410.0";"5.27041"
"9420.0";"5.34335"
"9430.0";"5.4129"
"9440.0";"5.570516"
"9450.0";"5.67243"
"9460.0";"5.683789"
"9470.0";"5.654519"
"9480.0";"5.423661"
"9490.0";"5.461541"
"9500.0";"5.610891"
"9510.0";"5.678657"
"9520.0";"5.69894"
"9530.0";"5.635641"
"9540.0";"5.607732"
"9550.0";"5.465251"
"9560.0";"5.686798"
"9570.0";"5.465714"
"9580.0";"5.459819"
"9590.0";"5.502319"
"9600.0";"5.436883"
"9610.0";"5.540258"
"9620.0";"5.594268"
"9630.0";"5.600845"
"9640.0";"5.611468"
"9650.0";"5.60103"
"9660.0";"5.600689"
"9670.0";"5.325581"
"9680.0";"5.330425"
"9690.0";"5.403079"
"9700.0";"4.975643"
"9710.0";"4.879707"
"9720.0";"4.85395"
"9730.0";"4.848206"
"9740.0";"4.908165"
"9750.0";"4.758048"
"9760.0";"4.833973"
"9770.0";"4.618578"
"9780.0";"4.633236"
"9790.0";"4.514155"
"9800.0";"4.578549"
"9810.0";"4.539782"
"9820.0";"4.569633"
"9830.0";"4.662614"
"9840.0";"4.599346"
"9850.0";"4.811635"
"9860.0";"4.932626"
"9870.0";"4.616883"
"9880.0";"4.698615"
"9890.0";"4.926312"
"9900.0";"4.960197"
"9910.0";"4.680136"
"9920.0";"4.815068"
"9930.0";"4.706006"
"9940.0";"4.832788"
"9950.0";"4.885863"
"9960.0";"4.721375"
"9970.0";"4.588304"
"9980.0";"4.487366"
"9990.0";"4.395923"
"10000.0";"4.262029"
"10010.0";"4.116369"
"10020.0";"4.311496"
"10030.0";"4.359096"
"10040.0";"4.282538"
"10050.0";"4.287587"
"10060.0";"4.326466"
"10070.0";"4.35326"
"10080.0";"4.366197"
"10090.0";"4.444841"
"10100.0";"4.525664"
"10110.0";"4.559661"
"10120.0";"4.606159"
"10130.0";"4.593239"
"10140.0";"4.714482"
"10150.0";"4.824989"
"10160.0";"4.789505"
"10170.0";"4.574339"
"10180.0";"4.639908"
"10190.0";"4.614146"
"10200.0";"4.435753"
"10210.0";"4.57156"
"10220.0";"4.697917"
"10230.0";"4.824793"
"10240.0";"4.843336"
"10250.0";"4.863137"
"10260.0";"4.987915"
"10270.0";"5.035299"
"10280.0";"5.180582"
"10290.0";"5.437328"
"10300.0";"5.514757"
"10310.0";"5.675207"
"10320.0";"5.445342"
"10330.0";"5.272151"
"10340.0";"5.26952"
"10350.0";"5.433895"
"10360.0";"5.307032"
"10370.0";"5.273002"
"10380.0";"5.106127"
"10390.0";"5.043123"
"10400.0";"4.860098"
"10410.0";"4.576831"
"10420.0";"4.618132"
"10430.0";"4.447028"
"10440.0";"4.448328"
"10450.0";"4.37607"
"10460.0";"4.379292"
"10470.0";"4.352719"
"10480.0";"4.282139"
"10490.0";"4.333482"
"10500.0";"4.492395"
"10510.0";"4.422899"
"10520.0";"4.41042"
"10530.0";"4.503572"
"10540.0";"4.611088"
"10550.0";"4.660249"
"10560.0";"4.460187"
"10570.0";"4.551817"
"10580.0";"4.543778"
"10590.0";"4.224967"
"10600.0";"4.37595"
"10610.0";"4.214506"
"10620.0";"4.316918"
