# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol18_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL18-dimer_area"
"4910.0";"2.145583"
"4920.0";"2.205648"
"4930.0";"2.231247"
"4940.0";"2.050227"
"4950.0";"2.214602"
"4960.0";"2.194284"
"4970.0";"2.112909"
"4980.0";"2.268326"
"4990.0";"2.176193"
"5000.0";"2.303088"
"5010.0";"2.055262"
"5020.0";"2.211412"
"5030.0";"2.235584"
"5040.0";"2.49905"
"5050.0";"2.417529"
"5060.0";"2.317757"
"5070.0";"2.381393"
"5080.0";"2.343554"
"5090.0";"2.497298"
"5100.0";"2.389443"
"5110.0";"2.379755"
"5120.0";"2.480978"
"5130.0";"2.501115"
"5140.0";"2.38815"
"5150.0";"2.357565"
"5160.0";"2.321035"
"5170.0";"2.161102"
"5180.0";"2.182995"
"5190.0";"2.504565"
"5200.0";"2.420437"
"5210.0";"2.321081"
"5220.0";"2.40241"
"5230.0";"2.502895"
"5240.0";"2.545192"
"5250.0";"2.32389"
"5260.0";"2.354795"
"5270.0";"2.323363"
"5280.0";"2.419113"
"5290.0";"2.597172"
"5300.0";"2.463948"
"5310.0";"2.21469"
"5320.0";"2.215089"
"5330.0";"2.413683"
"5340.0";"2.384247"
"5350.0";"2.432333"
"5360.0";"2.356237"
"5370.0";"2.247497"
"5380.0";"2.32803"
"5390.0";"2.304306"
"5400.0";"2.227886"
"5410.0";"2.163684"
"5420.0";"2.248193"
"5430.0";"2.317185"
"5440.0";"2.148073"
"5450.0";"2.301178"
"5460.0";"2.123077"
"5470.0";"2.153684"
"5480.0";"2.218113"
"5490.0";"2.313514"
"5500.0";"2.261383"
"5510.0";"2.256256"
"5520.0";"2.147505"
"5530.0";"2.269126"
"5540.0";"2.294555"
"5550.0";"2.398798"
"5560.0";"2.440256"
"5570.0";"2.409713"
"5580.0";"2.420248"
"5590.0";"2.392498"
"5600.0";"2.36223"
"5610.0";"2.302571"
"5620.0";"2.26422"
"5630.0";"2.276016"
"5640.0";"2.334093"
"5650.0";"2.373881"
"5660.0";"2.402981"
"5670.0";"2.398211"
"5680.0";"2.469045"
"5690.0";"2.555401"
"5700.0";"2.451463"
"5710.0";"2.457259"
"5720.0";"2.424451"
"5730.0";"2.396048"
"5740.0";"2.488277"
"5750.0";"2.592936"
"5760.0";"2.410869"
"5770.0";"2.202541"
"5780.0";"2.268693"
"5790.0";"2.288972"
"5800.0";"2.425631"
"5810.0";"2.384651"
"5820.0";"2.341385"
"5830.0";"2.141366"
"5840.0";"2.315936"
"5850.0";"2.245312"
"5860.0";"2.213131"
"5870.0";"2.389033"
"5880.0";"2.302046"
"5890.0";"2.459428"
"5900.0";"2.487662"
"5910.0";"2.539726"
"5920.0";"2.536797"
"5930.0";"2.436313"
"5940.0";"2.280738"
"5950.0";"2.194648"
"5960.0";"2.267791"
"5970.0";"2.177253"
"5980.0";"2.267354"
"5990.0";"2.166861"
"6000.0";"2.223917"
"6010.0";"2.258828"
"6020.0";"2.284694"
"6030.0";"2.316374"
"6040.0";"2.50602"
"6050.0";"2.307258"
"6060.0";"2.461207"
"6070.0";"2.331192"
"6080.0";"2.344213"
"6090.0";"2.329774"
"6100.0";"2.474294"
"6110.0";"2.289754"
"6120.0";"2.318067"
"6130.0";"2.171679"
"6140.0";"2.064299"
"6150.0";"2.037274"
"6160.0";"1.997109"
"6170.0";"1.956602"
"6180.0";"2.058589"
"6190.0";"2.426129"
"6200.0";"2.487221"
"6210.0";"2.23364"
"6220.0";"2.249742"
"6230.0";"2.390505"
"6240.0";"2.277643"
"6250.0";"2.411021"
"6260.0";"2.319278"
"6270.0";"2.242585"
"6280.0";"2.309628"
"6290.0";"2.447681"
"6300.0";"2.486583"
"6310.0";"2.469466"
"6320.0";"2.55754"
"6330.0";"2.403687"
"6340.0";"2.529432"
"6350.0";"2.343782"
"6360.0";"2.538055"
"6370.0";"2.385687"
"6380.0";"2.470282"
"6390.0";"2.456939"
"6400.0";"2.504379"
"6410.0";"2.53144"
"6420.0";"2.526683"
"6430.0";"2.442268"
"6440.0";"2.464009"
"6450.0";"2.493694"
"6460.0";"2.515204"
"6470.0";"2.416837"
"6480.0";"2.467297"
"6490.0";"2.402101"
"6500.0";"2.507735"
"6510.0";"2.409869"
"6520.0";"2.343585"
"6530.0";"2.428536"
"6540.0";"2.563662"
"6550.0";"2.458602"
"6560.0";"2.554926"
"6570.0";"2.520441"
"6580.0";"2.424195"
"6590.0";"2.454637"
"6600.0";"2.383121"
"6610.0";"2.424374"
"6620.0";"2.482978"
"6630.0";"2.502036"
"6640.0";"2.413274"
"6650.0";"2.411022"
"6660.0";"2.414196"
"6670.0";"2.483423"
"6680.0";"2.409137"
"6690.0";"2.503332"
"6700.0";"2.49124"
"6710.0";"2.349844"
"6720.0";"2.540539"
"6730.0";"2.49463"
"6740.0";"2.536477"
"6750.0";"2.669418"
"6760.0";"2.360849"
"6770.0";"2.462236"
"6780.0";"2.551156"
"6790.0";"2.512988"
"6800.0";"2.531092"
"6810.0";"2.450735"
"6820.0";"2.46451"
"6830.0";"2.346263"
"6840.0";"2.47069"
"6850.0";"2.560708"
"6860.0";"2.818398"
"6870.0";"2.764883"
"6880.0";"2.799229"
"6890.0";"2.711761"
"6900.0";"2.690649"
"6910.0";"2.725989"
"6920.0";"2.656679"
"6930.0";"2.770146"
"6940.0";"2.597796"
"6950.0";"2.557781"
"6960.0";"2.501633"
"6970.0";"2.589602"
"6980.0";"2.664473"
"6990.0";"2.501113"
"7000.0";"2.727992"
"7010.0";"2.692984"
"7020.0";"2.615415"
"7030.0";"2.470885"
"7040.0";"2.529299"
"7050.0";"2.546047"
"7060.0";"2.56482"
"7070.0";"2.531201"
"7080.0";"2.488794"
"7090.0";"2.674999"
"7100.0";"2.445792"
"7110.0";"2.612053"
"7120.0";"2.559974"
"7130.0";"2.705978"
"7140.0";"2.527275"
"7150.0";"2.499626"
"7160.0";"2.647481"
"7170.0";"2.524768"
"7180.0";"2.507084"
"7190.0";"2.466267"
"7200.0";"2.620247"
"7210.0";"2.707678"
"7220.0";"2.626151"
"7230.0";"2.586396"
"7240.0";"2.534704"
"7250.0";"2.532541"
"7260.0";"2.58007"
"7270.0";"2.661674"
"7280.0";"2.677987"
"7290.0";"2.623459"
"7300.0";"2.695127"
"7310.0";"2.666484"
"7320.0";"2.749174"
"7330.0";"2.684178"
"7340.0";"2.606645"
"7350.0";"2.669966"
"7360.0";"2.620347"
"7370.0";"2.677743"
"7380.0";"2.67043"
"7390.0";"2.574018"
"7400.0";"2.582124"
"7410.0";"2.547696"
"7420.0";"2.690333"
"7430.0";"2.761132"
"7440.0";"2.711427"
"7450.0";"2.706323"
"7460.0";"2.558345"
"7470.0";"2.572883"
"7480.0";"2.648573"
"7490.0";"2.682713"
"7500.0";"2.718532"
"7510.0";"2.732016"
"7520.0";"2.678967"
"7530.0";"2.710867"
"7540.0";"2.565261"
"7550.0";"2.76432"
"7560.0";"2.677699"
"7570.0";"2.630963"
"7580.0";"2.627674"
"7590.0";"2.60881"
"7600.0";"2.679259"
"7610.0";"2.586224"
"7620.0";"2.607363"
"7630.0";"2.642613"
"7640.0";"2.654465"
"7650.0";"2.797698"
"7660.0";"2.760779"
"7670.0";"2.573743"
"7680.0";"2.675904"
"7690.0";"2.576827"
"7700.0";"2.509826"
"7710.0";"2.640339"
"7720.0";"2.579545"
"7730.0";"2.780186"
"7740.0";"2.679397"
"7750.0";"2.62808"
"7760.0";"2.665374"
"7770.0";"2.648045"
"7780.0";"2.583692"
"7790.0";"2.544783"
"7800.0";"2.50161"
"7810.0";"2.876725"
"7820.0";"2.515778"
"7830.0";"2.536093"
"7840.0";"2.396357"
"7850.0";"2.261304"
"7860.0";"2.331135"
"7870.0";"2.468915"
"7880.0";"2.448357"
"7890.0";"2.403085"
"7900.0";"2.474754"
"7910.0";"2.477262"
"7920.0";"2.40584"
"7930.0";"2.406139"
"7940.0";"2.280362"
"7950.0";"2.401954"
"7960.0";"2.402164"
"7970.0";"2.472117"
"7980.0";"2.37344"
"7990.0";"2.20152"
"8000.0";"2.148362"
"8010.0";"2.366296"
"8020.0";"2.061171"
"8030.0";"2.279584"
"8040.0";"2.161385"
"8050.0";"2.275238"
"8060.0";"2.283139"
"8070.0";"2.376145"
"8080.0";"2.488863"
"8090.0";"2.271666"
"8100.0";"2.499526"
"8110.0";"2.54934"
"8120.0";"2.524649"
"8130.0";"2.589668"
"8140.0";"2.537267"
"8150.0";"2.589795"
"8160.0";"2.50771"
"8170.0";"2.434093"
"8180.0";"2.38612"
"8190.0";"2.491173"
"8200.0";"2.41354"
"8210.0";"2.334707"
"8220.0";"2.474021"
"8230.0";"2.428431"
"8240.0";"2.550453"
"8250.0";"2.659962"
"8260.0";"2.683399"
"8270.0";"2.548404"
"8280.0";"2.523936"
"8290.0";"2.322764"
"8300.0";"2.495545"
"8310.0";"2.523236"
"8320.0";"2.318042"
"8330.0";"2.498242"
"8340.0";"2.372696"
"8350.0";"2.358963"
"8360.0";"2.232499"
"8370.0";"2.404232"
"8380.0";"2.328726"
"8390.0";"2.383002"
"8400.0";"2.50029"
"8410.0";"2.372098"
"8420.0";"2.41397"
"8430.0";"2.57851"
"8440.0";"2.391091"
"8450.0";"2.451934"
"8460.0";"2.389424"
"8470.0";"2.510068"
"8480.0";"2.516349"
"8490.0";"2.486183"
"8500.0";"2.548156"
"8510.0";"2.679404"
"8520.0";"2.680735"
"8530.0";"2.68748"
"8540.0";"2.525513"
"8550.0";"2.563408"
"8560.0";"2.477878"
"8570.0";"2.660155"
"8580.0";"2.751687"
"8590.0";"2.706181"
"8600.0";"2.661588"
"8610.0";"2.716553"
"8620.0";"2.667979"
"8630.0";"2.668708"
"8640.0";"2.780709"
"8650.0";"2.678612"
"8660.0";"2.631866"
"8670.0";"2.502376"
"8680.0";"2.650128"
"8690.0";"2.566794"
"8700.0";"2.710074"
"8710.0";"2.612978"
"8720.0";"2.572853"
"8730.0";"2.610701"
"8740.0";"2.849428"
"8750.0";"2.801071"
"8760.0";"2.808169"
"8770.0";"2.895372"
"8780.0";"2.844995"
"8790.0";"2.808167"
"8800.0";"2.799445"
"8810.0";"2.805241"
"8820.0";"2.77557"
"8830.0";"2.765889"
"8840.0";"2.739313"
"8850.0";"2.765286"
"8860.0";"2.492883"
"8870.0";"2.477791"
"8880.0";"2.490142"
"8890.0";"2.502587"
"8900.0";"2.678882"
"8910.0";"2.411182"
"8920.0";"2.392663"
"8930.0";"2.464265"
"8940.0";"2.26616"
"8950.0";"2.283271"
"8960.0";"2.208364"
"8970.0";"2.270921"
"8980.0";"2.15956"
"8990.0";"1.976639"
"9000.0";"1.910332"
"9010.0";"1.981532"
"9020.0";"1.856046"
"9030.0";"1.898456"
"9040.0";"1.816346"
"9050.0";"1.79069"
"9060.0";"1.833374"
"9070.0";"1.792478"
"9080.0";"1.874027"
"9090.0";"1.648275"
"9100.0";"1.739953"
"9110.0";"1.742977"
"9120.0";"1.799208"
"9130.0";"1.895894"
"9140.0";"1.737432"
"9150.0";"1.831631"
"9160.0";"1.729096"
"9170.0";"1.837312"
"9180.0";"1.774068"
"9190.0";"1.797139"
"9200.0";"1.819852"
"9210.0";"1.863855"
"9220.0";"1.808567"
"9230.0";"1.744715"
"9240.0";"1.82028"
"9250.0";"1.864027"
"9260.0";"1.809461"
"9270.0";"1.762862"
"9280.0";"1.825194"
"9290.0";"1.686923"
"9300.0";"1.763058"
"9310.0";"1.609556"
"9320.0";"1.618663"
"9330.0";"1.629923"
"9340.0";"1.592271"
"9350.0";"1.536671"
"9360.0";"1.480426"
"9370.0";"1.533488"
"9380.0";"1.560293"
"9390.0";"1.584682"
"9400.0";"1.472805"
"9410.0";"1.474188"
"9420.0";"1.394822"
"9430.0";"1.454604"
"9440.0";"1.331385"
"9450.0";"1.342936"
"9460.0";"1.379419"
"9470.0";"1.313499"
"9480.0";"1.331682"
"9490.0";"1.35868"
"9500.0";"1.487382"
"9510.0";"1.380299"
"9520.0";"1.412369"
"9530.0";"1.33538"
"9540.0";"1.293474"
"9550.0";"1.412421"
"9560.0";"1.536577"
"9570.0";"1.538746"
"9580.0";"1.481762"
"9590.0";"1.588961"
"9600.0";"1.480753"
"9610.0";"1.491873"
"9620.0";"1.474908"
"9630.0";"1.512921"
"9640.0";"1.493851"
"9650.0";"1.521583"
"9660.0";"1.394619"
"9670.0";"1.549185"
"9680.0";"1.515553"
"9690.0";"1.634177"
"9700.0";"1.514966"
"9710.0";"1.471898"
"9720.0";"1.472987"
"9730.0";"1.57711"
"9740.0";"1.634613"
"9750.0";"1.771977"
"9760.0";"1.661418"
"9770.0";"1.659786"
"9780.0";"1.624307"
"9790.0";"1.623684"
"9800.0";"1.648865"
"9810.0";"1.579372"
"9820.0";"1.533224"
"9830.0";"1.558018"
"9840.0";"1.547848"
"9850.0";"1.690111"
"9860.0";"1.604322"
"9870.0";"1.545725"
"9880.0";"1.628772"
"9890.0";"1.707368"
"9900.0";"1.603143"
"9910.0";"1.598049"
"9920.0";"1.505735"
"9930.0";"1.50229"
"9940.0";"1.549268"
"9950.0";"1.64963"
"9960.0";"1.557981"
"9970.0";"1.63725"
"9980.0";"1.654254"
"9990.0";"1.554137"
"10000.0";"1.588721"
"10010.0";"1.635639"
"10020.0";"1.61477"
"10030.0";"1.693297"
"10040.0";"1.688204"
"10050.0";"1.605286"
"10060.0";"1.658321"
"10070.0";"1.600988"
"10080.0";"1.593955"
"10090.0";"1.679819"
"10100.0";"1.853148"
"10110.0";"1.869964"
"10120.0";"1.893328"
"10130.0";"1.889665"
"10140.0";"1.870501"
"10150.0";"1.846084"
"10160.0";"1.811269"
"10170.0";"1.874986"
"10180.0";"1.854803"
"10190.0";"1.884345"
"10200.0";"1.810636"
"10210.0";"1.811308"
"10220.0";"1.832184"
"10230.0";"1.790315"
"10240.0";"1.910335"
"10250.0";"1.917921"
"10260.0";"1.887821"
"10270.0";"1.827813"
"10280.0";"1.892355"
"10290.0";"1.826254"
"10300.0";"1.831222"
"10310.0";"1.816327"
"10320.0";"1.793993"
"10330.0";"1.79275"
"10340.0";"1.831007"
"10350.0";"1.833586"
"10360.0";"1.836559"
"10370.0";"1.816446"
"10380.0";"1.884803"
"10390.0";"1.848118"
"10400.0";"1.947947"
"10410.0";"1.830575"
"10420.0";"1.882048"
"10430.0";"1.777051"
"10440.0";"1.80604"
"10450.0";"1.803052"
"10460.0";"1.699152"
"10470.0";"1.883423"
"10480.0";"1.891585"
"10490.0";"1.843496"
"10500.0";"1.820976"
"10510.0";"1.902017"
"10520.0";"1.847254"
"10530.0";"1.774897"
"10540.0";"1.872652"
"10550.0";"1.933027"
"10560.0";"1.886137"
"10570.0";"1.824332"
"10580.0";"1.972595"
"10590.0";"1.981284"
"10600.0";"2.005774"
"10610.0";"1.794924"
"10620.0";"1.853548"
