# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL"
"1350.0";"0.4633851"
"1360.0";"0.5477197"
"1370.0";"0.5648107"
"1380.0";"0.5648955"
"1390.0";"0.5641542"
"1400.0";"0.4230307"
"1410.0";"0.5268403"
"1420.0";"0.610759"
"1430.0";"0.5900958"
"1440.0";"0.6673414"
"1450.0";"0.5949542"
"1460.0";"0.5980008"
"1470.0";"0.5326099"
"1480.0";"0.6137319"
"1490.0";"0.5741408"
"1500.0";"0.5115951"
"1510.0";"0.4940985"
"1520.0";"0.4217985"
"1530.0";"0.6268604"
"1540.0";"0.6270474"
"1550.0";"0.3835872"
"1560.0";"0.4421924"
"1570.0";"0.6139322"
"1580.0";"0.4833757"
"1590.0";"0.4789389"
"1600.0";"0.5148056"
"1610.0";"0.4668899"
"1620.0";"0.4489645"
"1630.0";"0.4196249"
"1640.0";"0.3459101"
"1650.0";"0.2147787"
"1660.0";"0.3663043"
"1670.0";"0.3170569"
"1680.0";"0.474659"
"1690.0";"0.553896"
"1700.0";"0.6166914"
"1710.0";"0.6857334"
"1720.0";"0.6756996"
"1730.0";"0.6773206"
"1740.0";"0.8158107"
"1750.0";"0.7680957"
"1760.0";"0.7104326"
"1770.0";"0.6051989"
"1780.0";"0.7106571"
"1790.0";"0.7693444"
"1800.0";"0.7399796"
"1810.0";"0.6676151"
"1820.0";"0.7038125"
"1830.0";"0.6326205"
"1840.0";"0.7699575"
"1850.0";"0.6882254"
"1860.0";"0.653469"
"1870.0";"0.7700056"
"1880.0";"0.6466946"
"1890.0";"0.6710119"
"1900.0";"0.6821039"
"1910.0";"0.6175474"
"1920.0";"0.683355"
"1930.0";"0.7195874"
"1940.0";"0.5915005"
"1950.0";"0.5796389"
"1960.0";"0.7510756"
"1970.0";"0.8082011"
"1980.0";"0.6703628"
"1990.0";"0.7948146"
"2000.0";"0.807723"
"2010.0";"0.7584522"
"2020.0";"0.7122383"
"2030.0";"0.8098475"
"2040.0";"0.7644333"
"2050.0";"0.7156116"
"2060.0";"0.7437933"
"2070.0";"0.6465401"
"2080.0";"0.7765234"
"2090.0";"0.6643358"
"2100.0";"0.6569062"
"2110.0";"0.7118157"
"2120.0";"0.6905729"
"2130.0";"0.7632045"
"2140.0";"0.7759741"
"2150.0";"0.6862078"
"2160.0";"0.7045684"
"2170.0";"0.6767059"
"2180.0";"0.7598059"
"2190.0";"0.7826051"
"2200.0";"0.7260501"
"2210.0";"0.763077"
"2220.0";"0.707316"
"2230.0";"0.6992313"
"2240.0";"0.6736712"
"2250.0";"0.7148624"
"2260.0";"0.6246774"
"2270.0";"0.6583437"
"2280.0";"0.6593198"
"2290.0";"0.6068949"
"2300.0";"0.5915785"
"2310.0";"0.5856587"
"2320.0";"0.5559171"
"2330.0";"0.5801328"
"2340.0";"0.6185127"
"2350.0";"0.5070315"
"2360.0";"0.5597284"
"2370.0";"0.5579028"
"2380.0";"0.5696113"
"2390.0";"0.5501729"
"2400.0";"0.6042963"
"2410.0";"0.6334148"
"2420.0";"0.6493545"
"2430.0";"0.7714076"
"2440.0";"0.7548632"
"2450.0";"0.7627881"
"2460.0";"0.5607338"
"2470.0";"0.6336671"
"2480.0";"0.5811533"
"2490.0";"0.3954166"
"2500.0";"0.4367251"
"2510.0";"0.4839765"
"2520.0";"0.4581756"
"2530.0";"0.6136473"
"2540.0";"0.4104438"
"2550.0";"0.4072652"
"2560.0";"0.3774827"
"2570.0";"0.3704561"
"2580.0";"0.5668669"
"2590.0";"0.5082293"
"2600.0";"0.6788269"
"2610.0";"0.7174928"
"2620.0";"0.8298107"
"2630.0";"0.7581168"
"2640.0";"0.8559796"
"2650.0";"0.6870056"
"2660.0";"0.7910161"
"2670.0";"0.7578231"
"2680.0";"0.7592679"
"2690.0";"0.8203936"
"2700.0";"0.7672747"
"2710.0";"0.7467873"
"2720.0";"0.7272383"
"2730.0";"0.7484848"
"2740.0";"0.6934689"
"2750.0";"0.7554582"
"2760.0";"0.6974038"
"2770.0";"0.6778827"
"2780.0";"0.6433951"
"2790.0";"0.7454246"
"2800.0";"0.7797573"
"2810.0";"0.6311958"
"2820.0";"0.7392848"
"2830.0";"0.7463566"
"2840.0";"0.8251504"
"2850.0";"0.7499297"
"2860.0";"0.8664898"
"2870.0";"0.7799321"
"2880.0";"0.6915152"
"2890.0";"0.6957304"
"2900.0";"0.6777121"
"2910.0";"0.8391047"
"2920.0";"0.7568234"
"2930.0";"0.6814769"
"2940.0";"0.7528483"
"2950.0";"0.7522327"
"2960.0";"0.8498508"
"2970.0";"0.6571317"
"2980.0";"0.7773734"
"2990.0";"0.6345043"
"3000.0";"0.6440598"
"3010.0";"0.6943299"
"3020.0";"0.7495137"
"3030.0";"0.7698005"
"3040.0";"0.7883487"
"3050.0";"0.8530566"
"3060.0";"0.7511843"
"3070.0";"0.6705138"
"3080.0";"0.6173121"
"3090.0";"0.7128319"
"3100.0";"0.520256"
"3110.0";"0.548017"
"3120.0";"0.4886368"
"3130.0";"0.7968876"
"3140.0";"0.8146915"
"3150.0";"0.77233"
"3160.0";"0.7485808"
"3170.0";"0.8342758"
"3180.0";"0.7890859"
"3190.0";"0.5660306"
"3200.0";"0.595728"
"3210.0";"0.3650452"
"3220.0";"0.3120388"
"3230.0";"0.3594592"
"3240.0";"0.434785"
"3250.0";"0.3720386"
"3260.0";"0.4492942"
"3270.0";"0.4099035"
"3280.0";"0.6442221"
"3290.0";"0.6235686"
"3300.0";"0.5750229"
"3310.0";"0.6038952"
"3320.0";"0.5133502"
"3330.0";"0.7092223"
"3340.0";"0.7662589"
"3350.0";"0.8333463"
"3360.0";"0.7405365"
"3370.0";"0.7566385"
"3380.0";"0.6834196"
"3390.0";"0.7215278"
"3400.0";"0.7630548"
"3410.0";"0.8028833"
"3420.0";"0.7174156"
"3430.0";"0.800525"
"3440.0";"0.7869543"
"3450.0";"0.7061126"
"3460.0";"0.7421606"
"3470.0";"0.782804"
"3480.0";"0.742135"
"3490.0";"0.6856083"
"3500.0";"0.7908684"
"3510.0";"0.7970879"
"3520.0";"0.6682441"
"3530.0";"0.662523"
"3540.0";"0.7539513"
"3550.0";"0.7762637"
"3560.0";"0.7797445"
"3570.0";"0.7553154"
"3580.0";"0.6851264"
"3590.0";"0.8612376"
"3600.0";"0.7475278"
"3610.0";"0.7487451"
"3620.0";"0.8256744"
"3630.0";"0.8957676"
"3640.0";"0.8443278"
"3650.0";"0.8146498"
"3660.0";"0.8537765"
"3670.0";"0.7735228"
"3680.0";"0.8008783"
"3690.0";"0.7386351"
"3700.0";"0.6862918"
"3710.0";"0.8483857"
"3720.0";"0.8687934"
"3730.0";"0.864066"
"3740.0";"0.8135372"
"3750.0";"0.8876995"
"3760.0";"0.7683949"
"3770.0";"0.8184862"
"3780.0";"0.7904103"
"3790.0";"0.7635084"
"3800.0";"0.819606"
"3810.0";"0.7707298"
"3820.0";"0.7737663"
"3830.0";"0.8230153"
"3840.0";"0.7352082"
"3850.0";"0.7353241"
"3860.0";"0.5678394"
"3870.0";"0.7162967"
"3880.0";"0.6678907"
"3890.0";"0.7947412"
"3900.0";"0.7289729"
"3910.0";"0.7469488"
"3920.0";"0.7600371"
"3930.0";"0.7824512"
"3940.0";"0.7372114"
"3950.0";"0.7075713"
"3960.0";"0.611297"
"3970.0";"0.4916524"
"3980.0";"0.7403957"
"3990.0";"0.6232367"
"4000.0";"0.5397064"
"4010.0";"0.5393126"
"4020.0";"0.698003"
"4030.0";"0.6076621"
"4040.0";"0.5823884"
"4050.0";"0.6008239"
"4060.0";"0.6850557"
"4070.0";"0.5670009"
"4080.0";"0.664157"
"4090.0";"0.56761"
"4100.0";"0.6902901"
"4110.0";"0.6151428"
"4120.0";"0.6098444"
"4130.0";"0.670678"
"4140.0";"0.6031162"
"4150.0";"0.698396"
"4160.0";"0.6980466"
"4170.0";"0.6514623"
"4180.0";"0.6261448"
"4190.0";"0.6103777"
"4200.0";"0.4758624"
"4210.0";"0.7888178"
"4220.0";"0.6742797"
"4230.0";"0.6347829"
"4240.0";"0.5269305"
"4250.0";"0.5775838"
"4260.0";"0.6535798"
"4270.0";"0.594585"
"4280.0";"0.5190001"
"4290.0";"0.5554217"
"4300.0";"0.5866063"
"4310.0";"0.5641319"
"4320.0";"0.5691909"
"4330.0";"0.6385896"
"4340.0";"0.6336157"
"4350.0";"0.6772515"
"4360.0";"0.5727871"
"4370.0";"0.4415554"
"4380.0";"0.5345833"
"4390.0";"0.6412677"
"4400.0";"0.585581"
"4410.0";"0.6741409"
"4420.0";"0.5058411"
"4430.0";"0.2768064"
"4440.0";"0.3892364"
"4450.0";"0.3649788"
"4460.0";"0.4128883"
"4470.0";"0.4045998"
"4480.0";"0.4801887"
"4490.0";"0.5416358"
"4500.0";"0.4988006"
"4510.0";"0.3947697"
"4520.0";"0.3171277"
"4530.0";"0.3918836"
"4540.0";"0.4891224"
"4550.0";"0.411373"
"4560.0";"0.3953851"
"4570.0";"0.4284605"
"4580.0";"0.4286225"
"4590.0";"0.2151837"
"4600.0";"0.3839714"
"4610.0";"0.3257779"
"4620.0";"0.3732806"
"4630.0";"0.2280046"
"4640.0";"0.2898154"
"4650.0";"0.266755"
"4660.0";"0.3509445"
"4670.0";"0.3249829"
"4680.0";"0.2760166"
"4690.0";"0.2883881"
"4700.0";"0.3574437"
"4710.0";"0.3985245"
"4720.0";"0.4529387"
"4730.0";"0.403279"
"4740.0";"0.4748622"
"4750.0";"0.3679157"
"4760.0";"0.4341956"
"4770.0";"0.4457279"
"4780.0";"0.5729754"
"4790.0";"0.5780397"
"4800.0";"0.6090226"
"4810.0";"0.5099992"
"4820.0";"0.5636541"
"4830.0";"0.5175154"
"4840.0";"0.4201743"
"4850.0";"0.5052308"
"4860.0";"0.5786647"
"4870.0";"0.6686231"
"4880.0";"0.6885152"
"4890.0";"0.6715179"
"4900.0";"0.8273097"
"4910.0";"0.7080924"
"4920.0";"0.6416702"
"4930.0";"0.7561171"
"4940.0";"0.7597979"
"4950.0";"0.7621604"
"4960.0";"0.6134993"
"4970.0";"0.5812573"
"4980.0";"0.5954908"
"4990.0";"0.6382868"
"5000.0";"0.7815507"
"5010.0";"0.7292963"
"5020.0";"0.7469124"
"5030.0";"0.727468"
"5040.0";"0.6243759"
"5050.0";"0.8053477"
"5060.0";"0.8594407"
"5070.0";"0.8213561"
"5080.0";"0.775362"
"5090.0";"0.8235775"
"5100.0";"0.7087022"
"5110.0";"0.6069276"
"5120.0";"0.6076683"
"5130.0";"0.7491202"
"5140.0";"0.6625003"
"5150.0";"0.7330549"
"5160.0";"0.8199143"
"5170.0";"0.7194091"
"5180.0";"0.7666915"
"5190.0";"0.799341"
"5200.0";"0.7702004"
"5210.0";"0.6787975"
"5220.0";"0.6832357"
"5230.0";"0.7027553"
"5240.0";"0.8174606"
"5250.0";"0.701189"
"5260.0";"0.7620905"
"5270.0";"0.7423894"
"5280.0";"0.7168717"
"5290.0";"0.7088753"
"5300.0";"0.7336792"
"5310.0";"0.7208827"
"5320.0";"0.7793779"
"5330.0";"0.7262828"
"5340.0";"0.7241721"
"5350.0";"0.7365385"
"5360.0";"0.6979606"
"5370.0";"0.6320682"
"5380.0";"0.7398401"
"5390.0";"0.6705759"
"5400.0";"0.7471047"
"5410.0";"0.7575312"
"5420.0";"0.7718377"
"5430.0";"0.6848091"
"5440.0";"0.7512321"
"5450.0";"0.6995805"
"5460.0";"0.6774786"
"5470.0";"0.6402946"
"5480.0";"0.7532662"
"5490.0";"0.7725472"
"5500.0";"0.7830202"
"5510.0";"0.7410309"
"5520.0";"0.730301"
"5530.0";"0.7025931"
"5540.0";"0.7542721"
"5550.0";"0.7493793"
"5560.0";"0.7737476"
"5570.0";"0.7865153"
"5580.0";"0.6778266"
"5590.0";"0.7190792"
"5600.0";"0.7724901"
"5610.0";"0.7251518"
"5620.0";"0.6532763"
"5630.0";"0.6953314"
"5640.0";"0.7041152"
"5650.0";"0.7025739"
"5660.0";"0.7431204"
"5670.0";"0.7615178"
"5680.0";"0.6475756"
"5690.0";"0.7240373"
"5700.0";"0.7418019"
"5710.0";"0.750106"
"5720.0";"0.7378594"
"5730.0";"0.7666689"
"5740.0";"0.7818556"
"5750.0";"0.7278915"
"5760.0";"0.7600912"
"5770.0";"0.7089866"
"5780.0";"0.7158506"
"5790.0";"0.7254524"
"5800.0";"0.7103781"
"5810.0";"0.7240585"
"5820.0";"0.7615623"
"5830.0";"0.6941977"
"5840.0";"0.7287673"
"5850.0";"0.7611107"
"5860.0";"0.7500462"
"5870.0";"0.7052166"
"5880.0";"0.7324293"
"5890.0";"0.8279881"
"5900.0";"0.7598187"
"5910.0";"0.7590891"
"5920.0";"0.7265314"
"5930.0";"0.7476982"
"5940.0";"0.7322108"
"5950.0";"0.7385305"
"5960.0";"0.7923977"
"5970.0";"0.7147739"
"5980.0";"0.741243"
"5990.0";"0.7627387"
"6000.0";"0.7714469"
"6010.0";"0.7064918"
"6020.0";"0.7594604"
"6030.0";"0.7503532"
"6040.0";"0.7518153"
"6050.0";"0.7495397"
"6060.0";"0.7893355"
"6070.0";"0.7317726"
"6080.0";"0.7368604"
"6090.0";"0.5790904"
"6100.0";"0.736789"
"6110.0";"0.6089547"
"6120.0";"0.6907522"
"6130.0";"0.7364803"
"6140.0";"0.6977111"
"6150.0";"0.6455453"
"6160.0";"0.6942626"
"6170.0";"0.7925968"
"6180.0";"0.7333307"
"6190.0";"0.6893906"
"6200.0";"0.7240025"
"6210.0";"0.7342117"
"6220.0";"0.7048333"
"6230.0";"0.7090792"
"6240.0";"0.7079422"
"6250.0";"0.6289585"
"6260.0";"0.7011595"
"6270.0";"0.6973035"
"6280.0";"0.7762342"
"6290.0";"0.7400273"
"6300.0";"0.688211"
"6310.0";"0.7188255"
"6320.0";"0.6746445"
"6330.0";"0.7170292"
"6340.0";"0.6931187"
"6350.0";"0.6594928"
"6360.0";"0.6766514"
"6370.0";"0.546616"
"6380.0";"0.664207"
"6390.0";"0.754259"
"6400.0";"0.6194389"
"6410.0";"0.7459932"
"6420.0";"0.724393"
"6430.0";"0.6435511"
"6440.0";"0.7346603"
"6450.0";"0.6897895"
"6460.0";"0.534143"
"6470.0";"0.4778726"
"6480.0";"0.5183102"
"6490.0";"0.474547"
"6500.0";"0.4712763"
"6510.0";"0.4829215"
"6520.0";"0.4605544"
"6530.0";"0.5332414"
"6540.0";"0.5022994"
"6550.0";"0.5556844"
"6560.0";"0.4691034"
"6570.0";"0.5113411"
"6580.0";"0.5264543"
"6590.0";"0.7298491"
"6600.0";"0.5678599"
"6610.0";"0.5658321"
"6620.0";"0.5882158"
"6630.0";"0.5346996"
"6640.0";"0.5290155"
"6650.0";"0.6059456"
"6660.0";"0.6220399"
"6670.0";"0.5544901"
"6680.0";"0.613053"
"6690.0";"0.6329424"
"6700.0";"0.6409791"
"6710.0";"0.506"
"6720.0";"0.5987933"
"6730.0";"0.6665397"
"6740.0";"0.6424594"
"6750.0";"0.6187517"
"6760.0";"0.7234525"
"6770.0";"0.5729824"
"6780.0";"0.5892658"
"6790.0";"0.4853183"
"6800.0";"0.513298"
"6810.0";"0.4854729"
"6820.0";"0.5437072"
"6830.0";"0.5444314"
"6840.0";"0.4612124"
"6850.0";"0.5210223"
"6860.0";"0.45995"
"6870.0";"0.4404189"
"6880.0";"0.4477209"
"6890.0";"0.4509069"
"6900.0";"0.4099111"
"6910.0";"0.4838315"
"6920.0";"0.4144651"
"6930.0";"0.4752486"
"6940.0";"0.5523355"
"6950.0";"0.4446588"
"6960.0";"0.5301153"
"6970.0";"0.4938067"
"6980.0";"0.4953738"
"6990.0";"0.5412065"
"7000.0";"0.5555634"
"7010.0";"0.5310302"
"7020.0";"0.4511256"
"7030.0";"0.4912547"
"7040.0";"0.5301327"
"7050.0";"0.4097182"
"7060.0";"0.5054042"
"7070.0";"0.5579675"
"7080.0";"0.4121336"
"7090.0";"0.4759622"
"7100.0";"0.4943219"
"7110.0";"0.420863"
"7120.0";"0.5258694"
"7130.0";"0.576896"
"7140.0";"0.4858949"
"7150.0";"0.4988986"
"7160.0";"0.4788676"
"7170.0";"0.5187346"
"7180.0";"0.4428869"
"7190.0";"0.4761459"
"7200.0";"0.4664482"
"7210.0";"0.541573"
"7220.0";"0.4583558"
"7230.0";"0.4871082"
"7240.0";"0.5000675"
"7250.0";"0.543507"
"7260.0";"0.5039696"
"7270.0";"0.4891199"
"7280.0";"0.5122991"
"7290.0";"0.5334657"
"7300.0";"0.4961047"
"7310.0";"0.5302631"
"7320.0";"0.5894633"
"7330.0";"0.5085137"
"7340.0";"0.4653494"
"7350.0";"0.4828112"
"7360.0";"0.5483392"
"7370.0";"0.4560235"
"7380.0";"0.53453"
"7390.0";"0.5476261"
"7400.0";"0.5032547"
"7410.0";"0.540871"
"7420.0";"0.5091219"
"7430.0";"0.4279998"
"7440.0";"0.546182"
"7450.0";"0.5890518"
"7460.0";"0.4686714"
"7470.0";"0.5651945"
"7480.0";"0.5028579"
"7490.0";"0.4724202"
"7500.0";"0.4838282"
"7510.0";"0.5008571"
"7520.0";"0.4545095"
"7530.0";"0.4303537"
"7540.0";"0.4660731"
"7550.0";"0.5001862"
"7560.0";"0.5977737"
"7570.0";"0.5309196"
"7580.0";"0.6094302"
"7590.0";"0.4610356"
"7600.0";"0.4606637"
"7610.0";"0.5192091"
"7620.0";"0.4408298"
"7630.0";"0.4917101"
"7640.0";"0.5519475"
"7650.0";"0.4956803"
"7660.0";"0.6868956"
"7670.0";"0.6922043"
"7680.0";"0.5991406"
"7690.0";"0.6451614"
"7700.0";"0.7389839"
"7710.0";"0.7853532"
"7720.0";"0.801385"
"7730.0";"0.6912445"
"7740.0";"0.7950934"
"7750.0";"0.685441"
"7760.0";"0.6752972"
"7770.0";"0.6618316"
"7780.0";"0.7385336"
"7790.0";"0.6935493"
"7800.0";"0.64802"
"7810.0";"0.7042482"
"7820.0";"0.7261367"
"7830.0";"0.635977"
"7840.0";"0.7298465"
"7850.0";"0.6481868"
"7860.0";"0.6941585"
"7870.0";"0.643449"
"7880.0";"0.7078001"
"7890.0";"0.7379881"
"7900.0";"0.7811797"
"7910.0";"0.6910723"
"7920.0";"0.7353375"
"7930.0";"0.6282898"
"7940.0";"0.5210767"
"7950.0";"0.6335145"
"7960.0";"0.6002445"
"7970.0";"0.6038252"
"7980.0";"0.4968877"
"7990.0";"0.5635441"
"8000.0";"0.644015"
"8010.0";"0.6151807"
"8020.0";"0.6448574"
"8030.0";"0.7606458"
"8040.0";"0.7098098"
"8050.0";"0.731236"
"8060.0";"0.7297578"
"8070.0";"0.6634201"
"8080.0";"0.7518046"
"8090.0";"0.7042427"
"8100.0";"0.7069327"
"8110.0";"0.7856169"
"8120.0";"0.7657026"
"8130.0";"0.7421541"
"8140.0";"0.6116787"
"8150.0";"0.7204852"
"8160.0";"0.7466124"
"8170.0";"0.6580762"
"8180.0";"0.7540545"
"8190.0";"0.681403"
"8200.0";"0.6920528"
"8210.0";"0.7021521"
"8220.0";"0.7386346"
"8230.0";"0.7399525"
"8240.0";"0.7336309"
"8250.0";"0.7077772"
"8260.0";"0.6964749"
"8270.0";"0.7822251"
"8280.0";"0.7896203"
"8290.0";"0.7561121"
"8300.0";"0.6643994"
"8310.0";"0.7157773"
"8320.0";"0.6193805"
"8330.0";"0.6311142"
"8340.0";"0.6912892"
"8350.0";"0.598676"
"8360.0";"0.6898558"
"8370.0";"0.690797"
"8380.0";"0.6854216"
"8390.0";"0.6491261"
"8400.0";"0.5415246"
"8410.0";"0.6722204"
"8420.0";"0.5497473"
"8430.0";"0.650794"
"8440.0";"0.5815032"
"8450.0";"0.5697647"
"8460.0";"0.695628"
"8470.0";"0.6959116"
"8480.0";"0.7451317"
"8490.0";"0.7304305"
"8500.0";"0.6270209"
"8510.0";"0.6393323"
"8520.0";"0.7523357"
"8530.0";"0.7030826"
"8540.0";"0.6703075"
"8550.0";"0.7720666"
"8560.0";"0.6158456"
"8570.0";"0.7416276"
"8580.0";"0.7838297"
"8590.0";"0.6829528"
"8600.0";"0.6136595"
"8610.0";"0.6726598"
"8620.0";"0.7726848"
"8630.0";"0.7610859"
"8640.0";"0.6279467"
"8650.0";"0.737489"
"8660.0";"0.6606793"
"8670.0";"0.6847916"
"8680.0";"0.6563973"
"8690.0";"0.6367426"
"8700.0";"0.7463949"
"8710.0";"0.7027789"
"8720.0";"0.6287932"
"8730.0";"0.5201279"
"8740.0";"0.6727934"
"8750.0";"0.5947115"
"8760.0";"0.6291883"
"8770.0";"0.6813406"
"8780.0";"0.5143043"
"8790.0";"0.4436326"
"8800.0";"0.4942439"
"8810.0";"0.4228356"
"8820.0";"0.4308619"
"8830.0";"0.5130956"
"8840.0";"0.5184264"
"8850.0";"0.4787409"
"8860.0";"0.4738406"
"8870.0";"0.4140219"
"8880.0";"0.4711199"
"8890.0";"0.5443426"
"8900.0";"0.6182054"
"8910.0";"0.5220374"
"8920.0";"0.6109574"
"8930.0";"0.604466"
"8940.0";"0.4899992"
"8950.0";"0.5071146"
"8960.0";"0.4940873"
"8970.0";"0.5224606"
"8980.0";"0.6479619"
"8990.0";"0.5625633"
"9000.0";"0.6391975"
"9010.0";"0.6456943"
"9020.0";"0.6732146"
"9030.0";"0.7318751"
"9040.0";"0.6589308"
"9050.0";"0.6770664"
"9060.0";"0.6866094"
"9070.0";"0.7242367"
"9080.0";"0.7674344"
"9090.0";"0.7383131"
"9100.0";"0.6989269"
"9110.0";"0.6198339"
"9120.0";"0.6028157"
"9130.0";"0.6988019"
"9140.0";"0.6557913"
"9150.0";"0.6708336"
"9160.0";"0.6475551"
"9170.0";"0.6576886"
"9180.0";"0.6058023"
"9190.0";"0.5900417"
"9200.0";"0.5689585"
"9210.0";"0.631213"
"9220.0";"0.655001"
"9230.0";"0.6368622"
"9240.0";"0.6738147"
"9250.0";"0.6677201"
"9260.0";"0.6472418"
"9270.0";"0.6263013"
"9280.0";"0.7065361"
"9290.0";"0.656039"
"9300.0";"0.6001169"
"9310.0";"0.7126256"
"9320.0";"0.6065582"
"9330.0";"0.725122"
"9340.0";"0.6055363"
"9350.0";"0.6906736"
"9360.0";"0.6401547"
"9370.0";"0.7149132"
"9380.0";"0.7110319"
"9390.0";"0.714201"
"9400.0";"0.7148917"
"9410.0";"0.7776155"
"9420.0";"0.7540102"
"9430.0";"0.646973"
"9440.0";"0.7156737"
"9450.0";"0.6971495"
"9460.0";"0.7372715"
"9470.0";"0.6758063"
"9480.0";"0.6616853"
"9490.0";"0.7033999"
"9500.0";"0.6822829"
"9510.0";"0.7776052"
"9520.0";"0.7509251"
"9530.0";"0.789543"
"9540.0";"0.7241575"
"9550.0";"0.6765049"
"9560.0";"0.7716048"
"9570.0";"0.7389425"
"9580.0";"0.7358534"
"9590.0";"0.7757444"
"9600.0";"0.7966555"
"9610.0";"0.74349"
"9620.0";"0.7928815"
"9630.0";"0.6715073"
"9640.0";"0.7010115"
"9650.0";"0.7580665"
"9660.0";"0.6869583"
"9670.0";"0.479721"
"9680.0";"0.3714111"
"9690.0";"0.3577445"
"9700.0";"0.330911"
"9710.0";"0.2689309"
"9720.0";"0.3977298"
"9730.0";"0.4178086"
"9740.0";"0.4949611"
"9750.0";"0.3881872"
"9760.0";"0.7622086"
"9770.0";"0.8121167"
"9780.0";"0.7813579"
"9790.0";"0.7209944"
"9800.0";"0.7460573"
"9810.0";"0.7723503"
"9820.0";"0.7407794"
"9830.0";"0.7929099"
"9840.0";"0.696498"
"9850.0";"0.6818979"
"9860.0";"0.6367903"
"9870.0";"0.7535948"
"9880.0";"0.7783355"
"9890.0";"0.7570909"
"9900.0";"0.7506557"
"9910.0";"0.7446606"
"9920.0";"0.6987856"
"9930.0";"0.8069436"
"9940.0";"0.7912508"
