# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_pos2_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL4"
"4730.0";"5.004375"
"4740.0";"4.938658"
"4750.0";"4.916971"
"4760.0";"4.753016"
"4770.0";"4.670928"
"4780.0";"4.699792"
"4790.0";"5.224664"
"4800.0";"4.884551"
"4810.0";"4.893536"
"4820.0";"4.824539"
"4830.0";"4.646867"
"4840.0";"4.662771"
"4850.0";"4.753334"
"4860.0";"4.653189"
"4870.0";"4.842949"
"4880.0";"4.806449"
"4890.0";"4.79882"
"4900.0";"4.693017"
"4910.0";"4.695988"
"4920.0";"4.56219"
"4930.0";"4.696362"
"4940.0";"4.862086"
"4950.0";"4.799176"
"4960.0";"4.597558"
"4970.0";"4.770006"
"4980.0";"4.786279"
"4990.0";"4.745501"
"5000.0";"4.750255"
"5010.0";"4.793561"
"5020.0";"4.719823"
"5030.0";"4.92895"
"5040.0";"5.024135"
"5050.0";"4.982592"
"5060.0";"5.181294"
"5070.0";"5.13248"
"5080.0";"5.163634"
"5090.0";"5.094964"
"5100.0";"4.778679"
"5110.0";"4.816833"
"5120.0";"4.902068"
"5130.0";"5.131889"
"5140.0";"5.238531"
"5150.0";"5.068431"
"5160.0";"4.869576"
"5170.0";"4.880092"
"5180.0";"4.738361"
"5190.0";"4.734929"
"5200.0";"4.740557"
"5210.0";"4.730692"
"5220.0";"4.653359"
"5230.0";"4.596004"
"5240.0";"4.799896"
"5250.0";"4.950128"
"5260.0";"4.94722"
"5270.0";"5.109493"
"5280.0";"5.109753"
"5290.0";"5.121374"
"5300.0";"5.166937"
"5310.0";"5.35802"
"5320.0";"5.364248"
"5330.0";"5.05843"
"5340.0";"5.227236"
"5350.0";"5.12431"
"5360.0";"5.171128"
"5370.0";"5.357204"
"5380.0";"5.442526"
"5390.0";"5.372578"
"5400.0";"4.991003"
"5410.0";"5.067925"
"5420.0";"5.354531"
"5430.0";"5.127288"
"5440.0";"5.382946"
"5450.0";"5.347342"
"5460.0";"5.428535"
"5470.0";"5.614867"
"5480.0";"5.768129"
"5490.0";"5.632215"
"5500.0";"5.680512"
"5510.0";"5.452135"
"5520.0";"5.321498"
"5530.0";"5.327131"
"5540.0";"5.325654"
"5550.0";"5.086833"
"5560.0";"5.156321"
"5570.0";"5.021077"
"5580.0";"4.825052"
"5590.0";"5.151726"
"5600.0";"5.200593"
"5610.0";"5.04764"
"5620.0";"4.965118"
"5630.0";"5.422296"
"5640.0";"5.524654"
"5650.0";"5.481806"
"5660.0";"5.289933"
"5670.0";"5.523166"
"5680.0";"5.305972"
"5690.0";"5.196497"
"5700.0";"5.386204"
"5710.0";"5.241988"
"5720.0";"5.449222"
"5730.0";"5.188195"
"5740.0";"5.193381"
"5750.0";"5.148918"
"5760.0";"5.159677"
"5770.0";"5.043435"
"5780.0";"4.876273"
"5790.0";"4.823514"
"5800.0";"4.862262"
"5810.0";"4.867734"
"5820.0";"5.036501"
"5830.0";"5.14657"
"5840.0";"5.288642"
"5850.0";"5.301897"
"5860.0";"5.214622"
"5870.0";"5.147773"
"5880.0";"5.198318"
"5890.0";"5.154834"
"5900.0";"4.902544"
"5910.0";"4.657033"
"5920.0";"4.634523"
"5930.0";"4.54241"
"5940.0";"4.361303"
"5950.0";"4.422187"
"5960.0";"4.479029"
"5970.0";"4.325456"
"5980.0";"4.3902"
"5990.0";"4.47718"
"6000.0";"4.50383"
"6010.0";"4.494817"
"6020.0";"4.206531"
"6030.0";"3.843926"
"6040.0";"3.63193"
"6050.0";"3.600535"
"6060.0";"3.880718"
"6070.0";"3.787946"
"6080.0";"3.74538"
"6090.0";"3.860493"
"6100.0";"3.678848"
"6110.0";"3.859605"
"6120.0";"3.742218"
"6130.0";"3.568927"
"6140.0";"3.215048"
"6150.0";"3.00953"
"6160.0";"2.974854"
"6170.0";"2.764806"
"6180.0";"2.805258"
"6190.0";"2.735776"
"6200.0";"3.042951"
"6210.0";"3.211528"
"6220.0";"3.096828"
"6230.0";"2.928242"
"6240.0";"2.958881"
"6250.0";"3.07846"
"6260.0";"3.203325"
"6270.0";"3.320961"
"6280.0";"3.299389"
"6290.0";"3.352278"
"6300.0";"3.63446"
"6310.0";"3.760001"
"6320.0";"3.700485"
"6330.0";"3.58494"
"6340.0";"3.331799"
"6350.0";"3.141024"
"6360.0";"3.098796"
"6370.0";"3.129874"
"6380.0";"3.205075"
"6390.0";"3.403438"
"6400.0";"3.436433"
"6410.0";"3.325256"
"6420.0";"3.2455"
"6430.0";"3.334376"
"6440.0";"3.369244"
"6450.0";"3.429469"
"6460.0";"3.248091"
"6470.0";"3.360984"
"6480.0";"3.201843"
"6490.0";"3.304432"
"6500.0";"3.556636"
"6510.0";"3.778847"
"6520.0";"3.64391"
"6530.0";"3.771878"
"6540.0";"3.693718"
"6550.0";"3.713876"
"6560.0";"3.526955"
"6570.0";"3.588259"
"6580.0";"3.378376"
"6590.0";"3.617982"
"6600.0";"3.809978"
"6610.0";"3.754219"
"6620.0";"4.141507"
"6630.0";"4.218745"
"6640.0";"4.323196"
"6650.0";"4.350227"
"6660.0";"4.05738"
"6670.0";"3.965933"
"6680.0";"3.964995"
"6690.0";"3.722836"
"6700.0";"3.730829"
"6710.0";"3.513974"
"6720.0";"3.306185"
"6730.0";"3.077517"
"6740.0";"2.93562"
"6750.0";"3.183082"
"6760.0";"3.364052"
"6770.0";"3.338672"
"6780.0";"3.351264"
"6790.0";"3.059512"
"6800.0";"3.103123"
"6810.0";"3.087971"
"6820.0";"3.134803"
"6830.0";"3.329857"
"6840.0";"2.868289"
"6850.0";"2.766827"
"6860.0";"3.04742"
"6870.0";"3.259052"
"6880.0";"3.000102"
"6890.0";"2.790481"
"6900.0";"2.791718"
"6910.0";"2.654606"
"6920.0";"2.504472"
"6930.0";"2.20411"
"6940.0";"2.315747"
"6950.0";"2.105452"
"6960.0";"2.179525"
"6970.0";"2.30161"
"6980.0";"2.525456"
"6990.0";"2.67855"
"7000.0";"2.805518"
"7010.0";"3.078648"
"7020.0";"2.805891"
"7030.0";"2.791985"
"7040.0";"2.734868"
"7050.0";"2.805205"
"7060.0";"3.107489"
"7070.0";"3.009091"
"7080.0";"2.945062"
"7090.0";"2.966377"
"7100.0";"3.102478"
"7110.0";"2.928233"
"7120.0";"2.628907"
"7130.0";"2.530274"
"7140.0";"2.515954"
"7150.0";"2.509751"
"7160.0";"2.475756"
"7170.0";"2.561094"
"7180.0";"2.675375"
"7190.0";"2.60797"
"7200.0";"2.594336"
"7210.0";"2.63469"
"7220.0";"2.637249"
"7230.0";"3.169426"
"7240.0";"3.054875"
"7250.0";"3.062006"
"7260.0";"3.000406"
"7270.0";"2.989805"
"7280.0";"3.110775"
"7290.0";"3.132269"
"7300.0";"3.392956"
"7310.0";"3.540715"
"7320.0";"3.401205"
"7330.0";"3.514508"
"7340.0";"3.497934"
"7350.0";"3.837287"
"7360.0";"3.751811"
"7370.0";"3.653401"
"7380.0";"3.859874"
"7390.0";"3.980322"
"7400.0";"3.702165"
"7410.0";"3.569761"
"7420.0";"3.516067"
"7430.0";"3.418881"
"7440.0";"3.389839"
"7450.0";"3.243711"
"7460.0";"3.124781"
"7470.0";"3.296605"
"7480.0";"3.303262"
"7490.0";"3.253011"
"7500.0";"3.116866"
"7510.0";"3.185158"
"7520.0";"3.258632"
"7530.0";"3.307719"
"7540.0";"3.276074"
"7550.0";"3.392675"
"7560.0";"3.492747"
"7570.0";"3.46447"
"7580.0";"3.243804"
"7590.0";"3.354842"
"7600.0";"3.215217"
"7610.0";"3.307995"
"7620.0";"3.223631"
"7630.0";"3.430764"
"7640.0";"3.602585"
"7650.0";"3.876889"
"7660.0";"3.631262"
"7670.0";"3.836899"
"7680.0";"3.725111"
"7690.0";"3.932234"
"7700.0";"3.606541"
"7710.0";"3.479202"
"7720.0";"3.404204"
"7730.0";"3.404839"
"7740.0";"3.236132"
"7750.0";"3.396038"
"7760.0";"3.401802"
"7770.0";"3.364829"
"7780.0";"3.674816"
"7790.0";"3.7143"
"7800.0";"3.553603"
"7810.0";"3.678288"
"7820.0";"3.756042"
"7830.0";"3.795364"
"7840.0";"3.966303"
"7850.0";"3.768162"
"7860.0";"3.691288"
"7870.0";"3.624249"
"7880.0";"3.689221"
"7890.0";"3.389517"
"7900.0";"3.111845"
"7910.0";"3.051105"
"7920.0";"2.751262"
"7930.0";"3.025036"
"7940.0";"3.35629"
"7950.0";"3.116265"
"7960.0";"3.222629"
"7970.0";"3.484505"
"7980.0";"3.538865"
"7990.0";"3.376715"
"8000.0";"3.470317"
"8010.0";"3.506202"
"8020.0";"3.572468"
"8030.0";"3.229295"
"8040.0";"3.118626"
"8050.0";"3.493116"
"8060.0";"3.182909"
"8070.0";"3.063287"
"8080.0";"3.116495"
"8090.0";"3.091641"
"8100.0";"3.093562"
"8110.0";"2.765129"
"8120.0";"2.808593"
"8130.0";"2.800207"
"8140.0";"2.861895"
"8150.0";"3.100655"
"8160.0";"3.185186"
"8170.0";"3.168535"
"8180.0";"3.159383"
"8190.0";"3.109372"
"8200.0";"3.561537"
"8210.0";"3.771612"
"8220.0";"3.737315"
"8230.0";"3.703765"
"8240.0";"3.472069"
"8250.0";"3.693192"
"8260.0";"3.785937"
"8270.0";"3.516659"
"8280.0";"3.432211"
"8290.0";"3.379651"
"8300.0";"3.286135"
"8310.0";"3.069585"
"8320.0";"2.917959"
"8330.0";"3.143888"
"8340.0";"2.945368"
"8350.0";"2.797417"
"8360.0";"2.968994"
"8370.0";"2.981978"
"8380.0";"3.198206"
"8390.0";"3.135501"
"8400.0";"3.240125"
"8410.0";"3.080761"
"8420.0";"2.838258"
"8430.0";"2.528089"
"8440.0";"2.567265"
"8450.0";"2.517305"
"8460.0";"2.627999"
"8470.0";"2.539584"
"8480.0";"2.282194"
"8490.0";"2.434876"
"8500.0";"2.426528"
"8510.0";"2.016024"
"8520.0";"1.672998"
"8530.0";"1.798449"
"8540.0";"1.650445"
"8550.0";"2.011403"
"8560.0";"1.921436"
"8570.0";"2.353325"
"8580.0";"2.190109"
"8590.0";"2.508424"
"8600.0";"2.323985"
"8610.0";"2.320225"
"8620.0";"2.46547"
"8630.0";"2.574671"
"8640.0";"2.454154"
"8650.0";"2.539878"
"8660.0";"2.296129"
"8670.0";"2.272611"
"8680.0";"2.266425"
"8690.0";"2.129894"
"8700.0";"2.070261"
"8710.0";"2.011372"
"8720.0";"2.081522"
"8730.0";"2.101682"
"8740.0";"2.154541"
"8750.0";"2.213485"
"8760.0";"2.314652"
"8770.0";"2.257694"
"8780.0";"2.395191"
"8790.0";"2.161713"
"8800.0";"2.413069"
"8810.0";"2.425912"
"8820.0";"2.446548"
"8830.0";"2.379868"
"8840.0";"2.334304"
"8850.0";"2.441296"
"8860.0";"2.530237"
"8870.0";"2.506022"
"8880.0";"2.36568"
"8890.0";"2.459623"
"8900.0";"2.406271"
"8910.0";"2.523151"
"8920.0";"2.624151"
"8930.0";"2.449672"
"8940.0";"2.411834"
"8950.0";"2.229097"
"8960.0";"2.287795"
"8970.0";"2.197983"
"8980.0";"2.149092"
"8990.0";"2.365691"
"9000.0";"2.293891"
"9010.0";"2.258564"
"9020.0";"2.27153"
"9030.0";"2.349234"
"9040.0";"2.342028"
"9050.0";"2.22361"
"9060.0";"2.196932"
"9070.0";"2.313269"
"9080.0";"2.208845"
"9090.0";"2.214908"
"9100.0";"2.124492"
"9110.0";"2.215677"
"9120.0";"2.294915"
"9130.0";"2.12597"
"9140.0";"2.119587"
"9150.0";"1.89609"
"9160.0";"1.949473"
"9170.0";"2.097992"
"9180.0";"1.857044"
"9190.0";"1.694743"
"9200.0";"1.643341"
"9210.0";"1.431651"
"9220.0";"1.481209"
"9230.0";"1.263191"
"9240.0";"1.321917"
"9250.0";"1.170524"
"9260.0";"1.043686"
"9270.0";"1.118317"
"9280.0";"1.105378"
"9290.0";"1.033581"
"9300.0";"1.325043"
"9310.0";"1.44952"
"9320.0";"1.306184"
"9330.0";"1.478758"
"9340.0";"1.383328"
"9350.0";"1.448729"
"9360.0";"1.325152"
"9370.0";"1.33275"
"9380.0";"1.378101"
"9390.0";"1.244295"
"9400.0";"1.46146"
"9410.0";"1.451592"
"9420.0";"1.485535"
"9430.0";"1.52151"
"9440.0";"1.602724"
"9450.0";"1.536076"
"9460.0";"1.514835"
"9470.0";"1.461382"
"9480.0";"1.515227"
"9490.0";"1.638417"
"9500.0";"1.46736"
"9510.0";"1.651807"
"9520.0";"1.596948"
"9530.0";"1.504015"
"9540.0";"1.466411"
"9550.0";"1.549035"
"9560.0";"1.633965"
"9570.0";"1.507689"
"9580.0";"1.39672"
"9590.0";"1.626834"
"9600.0";"1.6129"
"9610.0";"1.793282"
"9620.0";"1.766088"
"9630.0";"1.763742"
"9640.0";"1.803189"
"9650.0";"1.657629"
"9660.0";"1.654618"
"9670.0";"1.54152"
"9680.0";"1.529581"
"9690.0";"1.511606"
"9700.0";"1.417119"
"9710.0";"1.462579"
"9720.0";"1.307987"
"9730.0";"1.285708"
"9740.0";"1.21244"
"9750.0";"1.279982"
"9760.0";"1.247946"
"9770.0";"1.242328"
"9780.0";"1.248287"
"9790.0";"1.422791"
"9800.0";"1.369115"
"9810.0";"1.317496"
"9820.0";"1.279994"
"9830.0";"1.303786"
"9840.0";"1.338053"
"9850.0";"1.166395"
"9860.0";"1.263809"
"9870.0";"1.225343"
"9880.0";"1.337245"
"9890.0";"1.28074"
"9900.0";"1.43724"
"9910.0";"1.299982"
"9920.0";"1.279291"
"9930.0";"1.261531"
"9940.0";"1.348197"
"9950.0";"1.295953"
"9960.0";"1.129452"
"9970.0";"1.154058"
"9980.0";"1.100798"
"9990.0";"1.161769"
"10000.0";"1.180078"
"10010.0";"1.468703"
"10020.0";"1.521357"
"10030.0";"1.463143"
"10040.0";"1.329542"
"10050.0";"1.400502"
"10060.0";"1.458522"
"10070.0";"1.471711"
"10080.0";"1.493368"
"10090.0";"1.576113"
"10100.0";"1.475417"
"10110.0";"1.439391"
"10120.0";"1.421237"
"10130.0";"1.38637"
"10140.0";"1.326408"
"10150.0";"1.441525"
"10160.0";"1.436625"
"10170.0";"1.500397"
"10180.0";"1.52803"
"10190.0";"1.523903"
"10200.0";"1.346198"
"10210.0";"1.479304"
"10220.0";"1.386388"
"10230.0";"1.496781"
"10240.0";"1.494585"
"10250.0";"1.249593"
"10260.0";"1.214496"
"10270.0";"1.163143"
"10280.0";"1.207105"
"10290.0";"1.163853"
"10300.0";"1.157103"
"10310.0";"1.194412"
"10320.0";"1.126501"
"10330.0";"1.227457"
"10340.0";"1.162065"
"10350.0";"1.090935"
"10360.0";"1.158624"
"10370.0";"1.171893"
"10380.0";"1.155958"
"10390.0";"1.051244"
"10400.0";"1.119217"
"10410.0";"1.141015"
"10420.0";"1.023729"
"10430.0";"1.058458"
"10440.0";"1.04461"
"10450.0";"1.099661"
"10460.0";"1.22487"
"10470.0";"1.102875"
"10480.0";"1.075537"
"10490.0";"1.230214"
"10500.0";"1.168494"
"10510.0";"1.082261"
"10520.0";"1.06214"
"10530.0";"1.152433"
"10540.0";"1.028088"
"10550.0";"1.049029"
"10560.0";"0.9537027"
"10570.0";"0.9820619"
"10580.0";"1.012207"
"10590.0";"1.0366"
"10600.0";"0.9650953"
"10610.0";"1.083721"
"10620.0";"1.123017"
