# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL6"
"2600.0";"4.608065"
"2610.0";"4.463891"
"2620.0";"4.585574"
"2630.0";"4.672223"
"2640.0";"4.769674"
"2650.0";"4.797842"
"2660.0";"4.49472"
"2670.0";"4.408929"
"2680.0";"4.263513"
"2690.0";"4.366791"
"2700.0";"4.400621"
"2710.0";"4.46139"
"2720.0";"4.522937"
"2730.0";"4.611727"
"2740.0";"4.596129"
"2750.0";"4.692311"
"2760.0";"4.654909"
"2770.0";"4.799676"
"2780.0";"4.907705"
"2790.0";"4.809398"
"2800.0";"4.62681"
"2810.0";"4.652726"
"2820.0";"4.380145"
"2830.0";"4.495953"
"2840.0";"4.397579"
"2850.0";"4.21591"
"2860.0";"4.121949"
"2870.0";"4.050207"
"2880.0";"4.174686"
"2890.0";"4.112106"
"2900.0";"4.415386"
"2910.0";"4.22894"
"2920.0";"4.486753"
"2930.0";"4.224099"
"2940.0";"4.488335"
"2950.0";"4.415711"
"2960.0";"4.188732"
"2970.0";"4.225168"
"2980.0";"4.249741"
"2990.0";"4.130972"
"3000.0";"4.04"
"3010.0";"3.947828"
"3020.0";"4.042525"
"3030.0";"3.794178"
"3040.0";"3.683716"
"3050.0";"3.752466"
"3060.0";"3.729782"
"3070.0";"3.574862"
"3080.0";"3.647963"
"3090.0";"3.784937"
"3100.0";"3.536883"
"3110.0";"3.47907"
"3120.0";"3.462638"
"3130.0";"3.407775"
"3140.0";"3.3392"
"3150.0";"3.446725"
"3160.0";"3.62365"
"3170.0";"3.895236"
"3180.0";"4.009825"
"3190.0";"3.698354"
"3200.0";"3.838504"
"3210.0";"3.743043"
"3220.0";"3.64077"
"3230.0";"3.679345"
"3240.0";"3.365746"
"3250.0";"3.361643"
"3260.0";"3.486761"
"3270.0";"3.528948"
"3280.0";"3.649713"
"3290.0";"3.84047"
"3300.0";"4.085884"
"3310.0";"4.053834"
"3320.0";"4.085674"
"3330.0";"4.198156"
"3340.0";"4.208421"
"3350.0";"4.235971"
"3360.0";"4.069912"
"3370.0";"4.142145"
"3380.0";"4.158796"
"3390.0";"4.181814"
"3400.0";"4.473779"
"3410.0";"4.461845"
"3420.0";"4.419299"
"3430.0";"4.424503"
"3440.0";"4.55327"
"3450.0";"4.769162"
"3460.0";"4.599457"
"3470.0";"4.647386"
"3480.0";"4.455899"
"3490.0";"4.377784"
"3500.0";"4.016457"
"3510.0";"4.141926"
"3520.0";"4.090659"
"3530.0";"4.246882"
"3540.0";"4.379827"
"3550.0";"4.412163"
"3560.0";"4.494005"
"3570.0";"4.54505"
"3580.0";"4.419769"
"3590.0";"4.140706"
"3600.0";"4.284634"
"3610.0";"4.450057"
"3620.0";"4.395977"
"3630.0";"4.193713"
"3640.0";"4.178071"
"3650.0";"4.080165"
"3660.0";"4.113379"
"3670.0";"4.000802"
"3680.0";"4.100283"
"3690.0";"3.681572"
"3700.0";"3.687098"
"3710.0";"3.575745"
"3720.0";"3.693268"
"3730.0";"3.628269"
"3740.0";"3.6747"
"3750.0";"3.834264"
"3760.0";"4.000072"
"3770.0";"3.952979"
"3780.0";"4.066266"
"3790.0";"4.45776"
"3800.0";"4.416155"
"3810.0";"4.165084"
"3820.0";"4.211002"
"3830.0";"4.412528"
"3840.0";"4.212944"
"3850.0";"4.131978"
"3860.0";"4.241701"
"3870.0";"4.227906"
"3880.0";"4.419107"
"3890.0";"4.389087"
"3900.0";"4.341533"
"3910.0";"4.160687"
"3920.0";"4.269368"
"3930.0";"4.495124"
"3940.0";"4.425503"
"3950.0";"4.140008"
"3960.0";"4.255218"
"3970.0";"4.337368"
"3980.0";"4.063418"
"3990.0";"3.809269"
"4000.0";"3.674804"
"4010.0";"3.560351"
"4020.0";"3.456703"
"4030.0";"3.594907"
"4040.0";"3.438519"
"4050.0";"3.529553"
"4060.0";"3.625214"
"4070.0";"3.470089"
"4080.0";"3.351345"
"4090.0";"3.441708"
"4100.0";"3.531598"
"4110.0";"3.458407"
"4120.0";"3.403796"
"4130.0";"3.936975"
"4140.0";"4.062424"
"4150.0";"3.968666"
"4160.0";"4.161442"
"4170.0";"4.41548"
"4180.0";"4.208761"
"4190.0";"4.320702"
"4200.0";"4.192604"
"4210.0";"4.314794"
"4220.0";"4.300712"
"4230.0";"3.826201"
"4240.0";"3.610546"
"4250.0";"3.666655"
"4260.0";"3.657673"
"4270.0";"3.7806"
"4280.0";"3.932992"
"4290.0";"3.645893"
"4300.0";"3.675002"
"4310.0";"4.063026"
"4320.0";"3.947803"
"4330.0";"3.91501"
"4340.0";"3.802426"
"4350.0";"3.841862"
"4360.0";"3.967443"
"4370.0";"3.890258"
"4380.0";"3.869762"
"4390.0";"3.690936"
"4400.0";"3.774541"
"4410.0";"3.802243"
"4420.0";"3.834153"
"4430.0";"3.96308"
"4440.0";"3.794307"
"4450.0";"3.513512"
"4460.0";"3.68955"
"4470.0";"3.714942"
"4480.0";"3.691041"
"4490.0";"3.705998"
"4500.0";"3.685152"
"4510.0";"3.670465"
"4520.0";"3.674484"
"4530.0";"3.606573"
"4540.0";"3.557397"
"4550.0";"3.90121"
"4560.0";"3.911914"
"4570.0";"4.056409"
"4580.0";"3.92413"
"4590.0";"3.894343"
"4600.0";"3.817016"
"4610.0";"3.700512"
"4620.0";"3.800612"
"4630.0";"3.744309"
"4640.0";"3.554991"
"4650.0";"3.761338"
"4660.0";"3.875631"
"4670.0";"3.971499"
"4680.0";"3.806884"
"4690.0";"3.896056"
"4700.0";"3.766657"
"4710.0";"3.689663"
"4720.0";"3.615412"
"4730.0";"3.371041"
"4740.0";"3.316616"
"4750.0";"3.455453"
"4760.0";"3.641132"
"4770.0";"3.624234"
"4780.0";"3.564857"
"4790.0";"3.303976"
"4800.0";"3.404453"
"4810.0";"3.34279"
"4820.0";"3.235276"
"4830.0";"2.989477"
"4840.0";"3.136256"
"4850.0";"3.300518"
"4860.0";"3.402644"
"4870.0";"3.130017"
"4880.0";"2.976781"
"4890.0";"3.050305"
"4900.0";"3.130872"
"4910.0";"3.13746"
"4920.0";"3.042498"
"4930.0";"2.526992"
"4940.0";"2.620208"
"4950.0";"2.322086"
"4960.0";"2.232695"
"4970.0";"2.407667"
"4980.0";"2.517399"
"4990.0";"2.678164"
"5000.0";"2.566676"
"5010.0";"2.58534"
"5020.0";"2.708212"
"5030.0";"2.705293"
"5040.0";"2.660513"
"5050.0";"2.693442"
"5060.0";"2.768333"
"5070.0";"2.932136"
"5080.0";"2.897151"
"5090.0";"2.928908"
"5100.0";"3.077424"
"5110.0";"3.152554"
"5120.0";"2.82299"
"5130.0";"2.886335"
"5140.0";"3.025265"
"5150.0";"2.835734"
"5160.0";"2.498798"
"5170.0";"2.82695"
"5180.0";"2.880864"
"5190.0";"2.905651"
"5200.0";"2.918037"
"5210.0";"2.845087"
"5220.0";"2.87826"
"5230.0";"2.614916"
"5240.0";"2.608387"
"5250.0";"2.469133"
"5260.0";"2.49813"
"5270.0";"2.826637"
"5280.0";"2.703672"
"5290.0";"2.655337"
"5300.0";"2.632456"
"5310.0";"2.577833"
"5320.0";"2.734082"
"5330.0";"2.621989"
"5340.0";"2.635612"
"5350.0";"2.679688"
"5360.0";"2.918646"
"5370.0";"2.976523"
"5380.0";"2.954456"
"5390.0";"2.927011"
"5400.0";"2.933338"
"5410.0";"2.932789"
"5420.0";"3.089992"
"5430.0";"3.011367"
"5440.0";"2.719709"
"5450.0";"2.810967"
"5460.0";"2.889784"
"5470.0";"3.306078"
"5480.0";"3.272183"
"5490.0";"3.254994"
"5500.0";"3.271188"
"5510.0";"3.419649"
"5520.0";"3.396134"
"5530.0";"3.492809"
"5540.0";"3.795529"
"5550.0";"3.569202"
"5560.0";"3.625939"
"5570.0";"3.687831"
"5580.0";"3.604286"
"5590.0";"3.469074"
"5600.0";"3.595603"
"5610.0";"3.975171"
"5620.0";"3.949978"
"5630.0";"4.113049"
"5640.0";"4.050653"
"5650.0";"3.839037"
"5660.0";"3.698522"
"5670.0";"3.760833"
"5680.0";"3.709414"
"5690.0";"3.993579"
"5700.0";"4.16114"
"5710.0";"3.980742"
"5720.0";"3.65425"
"5730.0";"3.568298"
"5740.0";"3.662905"
"5750.0";"3.495179"
"5760.0";"3.467696"
"5770.0";"3.319036"
"5780.0";"3.290977"
"5790.0";"3.338601"
"5800.0";"3.246043"
"5810.0";"3.046392"
"5820.0";"2.85403"
"5830.0";"2.965011"
"5840.0";"3.215959"
"5850.0";"3.428868"
"5860.0";"3.534231"
"5870.0";"3.5363"
"5880.0";"3.710563"
"5890.0";"3.670926"
"5900.0";"3.681692"
"5910.0";"3.870216"
"5920.0";"3.72949"
"5930.0";"3.683734"
"5940.0";"3.713429"
"5950.0";"3.621256"
"5960.0";"3.912541"
"5970.0";"3.973841"
"5980.0";"3.959319"
"5990.0";"3.871288"
"6000.0";"3.899672"
"6010.0";"3.955086"
"6020.0";"4.125598"
"6030.0";"3.923208"
"6040.0";"3.596801"
"6050.0";"3.447248"
"6060.0";"3.520963"
"6070.0";"3.643181"
"6080.0";"3.746192"
"6090.0";"3.771565"
"6100.0";"4.135102"
"6110.0";"4.176294"
"6120.0";"4.287687"
"6130.0";"4.132533"
"6140.0";"4.368737"
"6150.0";"4.398393"
"6160.0";"4.592557"
"6170.0";"4.534807"
"6180.0";"4.26732"
"6190.0";"4.12211"
"6200.0";"4.184731"
"6210.0";"4.108918"
"6220.0";"4.192259"
"6230.0";"4.328224"
"6240.0";"4.316537"
"6250.0";"4.294376"
"6260.0";"4.146427"
"6270.0";"4.347143"
"6280.0";"4.278646"
"6290.0";"4.399831"
"6300.0";"4.653342"
"6310.0";"4.761456"
"6320.0";"4.853737"
"6330.0";"4.838985"
"6340.0";"4.401014"
"6350.0";"4.529962"
"6360.0";"4.920925"
"6370.0";"5.019783"
"6380.0";"4.746374"
"6390.0";"4.879979"
"6400.0";"4.847857"
"6410.0";"5.037123"
"6420.0";"5.065474"
"6430.0";"4.869541"
"6440.0";"5.140601"
"6450.0";"4.835836"
"6460.0";"4.498209"
"6470.0";"4.790647"
"6480.0";"4.829392"
"6490.0";"4.755526"
"6500.0";"4.7458"
"6510.0";"5.117764"
"6520.0";"5.081089"
"6530.0";"5.010205"
"6540.0";"5.112802"
"6550.0";"5.11618"
"6560.0";"5.268685"
"6570.0";"5.21382"
"6580.0";"5.082762"
"6590.0";"5.204264"
"6600.0";"5.18385"
"6610.0";"4.680062"
"6620.0";"4.828122"
"6630.0";"5.065974"
"6640.0";"4.852802"
"6650.0";"5.015605"
"6660.0";"5.043997"
"6670.0";"4.953387"
"6680.0";"4.824339"
"6690.0";"4.722578"
"6700.0";"4.811235"
"6710.0";"4.735862"
"6720.0";"4.624272"
"6730.0";"4.431444"
"6740.0";"4.329589"
"6750.0";"4.495078"
"6760.0";"4.354489"
"6770.0";"4.35528"
"6780.0";"4.619856"
"6790.0";"4.654493"
"6800.0";"4.504332"
"6810.0";"4.530481"
"6820.0";"4.591898"
"6830.0";"4.391605"
"6840.0";"4.379008"
"6850.0";"4.430461"
"6860.0";"4.468842"
"6870.0";"4.457745"
"6880.0";"4.618529"
"6890.0";"4.683955"
"6900.0";"4.679453"
"6910.0";"4.734202"
"6920.0";"4.750725"
"6930.0";"4.720985"
"6940.0";"4.968916"
"6950.0";"5.054727"
"6960.0";"5.175271"
"6970.0";"5.616696"
"6980.0";"5.254405"
"6990.0";"5.199138"
"7000.0";"5.52766"
"7010.0";"5.622905"
"7020.0";"5.494502"
"7030.0";"5.298288"
"7040.0";"5.197774"
"7050.0";"5.664176"
"7060.0";"5.696098"
"7070.0";"5.703917"
"7080.0";"5.698039"
"7090.0";"5.634327"
"7100.0";"5.418102"
"7110.0";"5.279263"
"7120.0";"4.955001"
"7130.0";"5.089575"
"7140.0";"4.906046"
"7150.0";"5.016299"
"7160.0";"4.978475"
"7170.0";"4.90792"
"7180.0";"4.743128"
"7190.0";"4.915748"
"7200.0";"4.814213"
"7210.0";"4.985628"
"7220.0";"4.683615"
"7230.0";"4.643376"
"7240.0";"4.69473"
"7250.0";"4.617972"
"7260.0";"4.617141"
"7270.0";"4.412343"
"7280.0";"4.150507"
"7290.0";"4.131073"
"7300.0";"4.106641"
"7310.0";"4.200017"
"7320.0";"4.339388"
"7330.0";"4.411716"
"7340.0";"4.204042"
"7350.0";"4.247071"
"7360.0";"3.974062"
"7370.0";"3.634101"
"7380.0";"3.66486"
"7390.0";"3.759266"
"7400.0";"3.983907"
"7410.0";"3.997327"
"7420.0";"4.199346"
"7430.0";"4.32547"
"7440.0";"4.289485"
"7450.0";"4.433019"
"7460.0";"4.386993"
"7470.0";"4.367762"
"7480.0";"4.491741"
"7490.0";"4.530624"
"7500.0";"4.797978"
"7510.0";"4.92881"
"7520.0";"4.605578"
"7530.0";"4.737925"
"7540.0";"4.86599"
"7550.0";"4.925715"
"7560.0";"5.213768"
"7570.0";"5.230851"
"7580.0";"5.187709"
"7590.0";"5.11693"
"7600.0";"5.086532"
"7610.0";"4.786061"
"7620.0";"4.880066"
"7630.0";"4.793455"
"7640.0";"4.499794"
"7650.0";"4.254023"
"7660.0";"4.692676"
"7670.0";"4.637283"
"7680.0";"4.825185"
"7690.0";"4.857642"
"7700.0";"4.835227"
"7710.0";"4.839728"
"7720.0";"4.823405"
"7730.0";"4.879957"
"7740.0";"4.996166"
"7750.0";"5.124693"
"7760.0";"4.965631"
"7770.0";"5.217052"
"7780.0";"5.237986"
"7790.0";"5.383951"
"7800.0";"5.414228"
"7810.0";"5.42251"
"7820.0";"5.28106"
"7830.0";"5.215112"
"7840.0";"5.419728"
"7850.0";"5.750768"
"7860.0";"5.737301"
"7870.0";"5.521009"
"7880.0";"5.356297"
"7890.0";"5.43241"
"7900.0";"5.065207"
"7910.0";"5.080818"
"7920.0";"5.289705"
"7930.0";"5.536807"
"7940.0";"5.423584"
"7950.0";"5.450587"
"7960.0";"5.279927"
"7970.0";"5.199273"
"7980.0";"5.036496"
"7990.0";"5.179057"
"8000.0";"5.210334"
"8010.0";"5.382498"
"8020.0";"5.628361"
"8030.0";"5.349518"
"8040.0";"5.213762"
"8050.0";"5.251157"
"8060.0";"5.092691"
"8070.0";"4.813334"
"8080.0";"4.693511"
"8090.0";"4.826502"
"8100.0";"4.625257"
"8110.0";"4.15195"
"8120.0";"4.30888"
"8130.0";"4.337506"
"8140.0";"4.338407"
"8150.0";"4.334415"
"8160.0";"4.392394"
"8170.0";"4.341857"
"8180.0";"4.626082"
"8190.0";"4.601964"
"8200.0";"4.268688"
"8210.0";"4.176847"
"8220.0";"4.15627"
"8230.0";"4.475418"
"8240.0";"4.124329"
"8250.0";"4.127442"
"8260.0";"4.343491"
"8270.0";"4.520474"
"8280.0";"4.644229"
"8290.0";"4.678669"
"8300.0";"4.366079"
"8310.0";"4.324783"
"8320.0";"4.343881"
"8330.0";"4.591691"
"8340.0";"4.508619"
"8350.0";"4.646986"
"8360.0";"4.359111"
"8370.0";"4.240012"
"8380.0";"4.064595"
"8390.0";"3.791373"
"8400.0";"4.10365"
"8410.0";"3.738164"
"8420.0";"3.815283"
"8430.0";"3.829553"
"8440.0";"3.926634"
"8450.0";"3.874671"
"8460.0";"3.743802"
"8470.0";"3.689689"
"8480.0";"3.715398"
"8490.0";"3.564254"
"8500.0";"3.502409"
"8510.0";"3.722917"
"8520.0";"3.812275"
"8530.0";"3.731154"
"8540.0";"3.639554"
"8550.0";"3.497956"
"8560.0";"3.468552"
"8570.0";"3.472668"
"8580.0";"3.704018"
"8590.0";"3.723164"
"8600.0";"3.53252"
"8610.0";"3.453456"
"8620.0";"3.611746"
"8630.0";"3.732796"
"8640.0";"3.928585"
"8650.0";"3.653514"
"8660.0";"3.728071"
"8670.0";"3.540564"
"8680.0";"3.690116"
"8690.0";"3.385268"
"8700.0";"3.487377"
"8710.0";"3.740978"
"8720.0";"3.846886"
"8730.0";"3.99829"
"8740.0";"3.919832"
"8750.0";"3.602507"
"8760.0";"3.72142"
"8770.0";"3.792147"
"8780.0";"3.34143"
"8790.0";"3.332439"
"8800.0";"3.14704"
"8810.0";"3.227614"
"8820.0";"3.287167"
"8830.0";"3.407262"
"8840.0";"3.378578"
"8850.0";"3.355291"
"8860.0";"3.380061"
"8870.0";"2.9759"
"8880.0";"3.027274"
"8890.0";"3.406967"
"8900.0";"3.664251"
"8910.0";"3.536408"
"8920.0";"3.621111"
"8930.0";"3.366379"
"8940.0";"3.201028"
"8950.0";"3.320498"
"8960.0";"3.042101"
"8970.0";"3.007487"
"8980.0";"2.994173"
"8990.0";"2.963883"
"9000.0";"2.824924"
"9010.0";"2.601816"
"9020.0";"2.415514"
"9030.0";"2.286914"
"9040.0";"2.004863"
"9050.0";"2.106711"
"9060.0";"2.08864"
"9070.0";"2.090017"
"9080.0";"2.239568"
"9090.0";"2.297301"
"9100.0";"2.21097"
"9110.0";"2.363102"
"9120.0";"2.173563"
"9130.0";"1.934361"
"9140.0";"1.549986"
"9150.0";"1.638429"
"9160.0";"1.577595"
"9170.0";"1.386253"
"9180.0";"1.495978"
"9190.0";"1.632512"
"9200.0";"1.617712"
"9210.0";"1.771637"
"9220.0";"1.887782"
"9230.0";"1.908594"
"9240.0";"1.873297"
"9250.0";"1.648771"
"9260.0";"1.557866"
"9270.0";"1.730692"
"9280.0";"1.942004"
"9290.0";"2.053481"
"9300.0";"2.098697"
"9310.0";"2.057894"
"9320.0";"2.061402"
"9330.0";"2.17635"
"9340.0";"2.411267"
"9350.0";"2.56206"
"9360.0";"2.497951"
"9370.0";"2.368941"
"9380.0";"2.294761"
"9390.0";"2.34043"
"9400.0";"2.679996"
"9410.0";"2.623049"
"9420.0";"2.794775"
"9430.0";"3.188881"
"9440.0";"3.511582"
"9450.0";"3.571147"
"9460.0";"3.680606"
"9470.0";"3.918262"
"9480.0";"3.844296"
"9490.0";"3.939772"
"9500.0";"3.880659"
"9510.0";"3.861284"
"9520.0";"3.652588"
"9530.0";"3.677722"
"9540.0";"3.724401"
"9550.0";"3.652647"
"9560.0";"3.884164"
"9570.0";"3.675966"
"9580.0";"3.511767"
"9590.0";"3.637652"
"9600.0";"3.722858"
"9610.0";"3.779878"
"9620.0";"3.658527"
"9630.0";"3.440255"
"9640.0";"3.740368"
"9650.0";"3.993687"
"9660.0";"3.695639"
"9670.0";"3.599894"
"9680.0";"3.485243"
"9690.0";"3.744898"
"9700.0";"3.817528"
"9710.0";"3.842788"
"9720.0";"3.685274"
"9730.0";"3.77433"
"9740.0";"3.844659"
"9750.0";"3.865664"
"9760.0";"3.961742"
"9770.0";"4.061843"
"9780.0";"4.215273"
"9790.0";"4.146504"
"9800.0";"4.206565"
"9810.0";"3.978495"
"9820.0";"3.959145"
"9830.0";"4.005092"
"9840.0";"4.149062"
"9850.0";"4.043148"
"9860.0";"4.27874"
"9870.0";"4.106541"
"9880.0";"4.249969"
"9890.0";"4.236546"
"9900.0";"4.230216"
"9910.0";"4.279794"
"9920.0";"4.209005"
"9930.0";"3.807949"
"9940.0";"3.938352"
"9950.0";"4.047766"
"9960.0";"3.776652"
"9970.0";"3.959122"
"9980.0";"4.097771"
"9990.0";"3.998025"
"10000.0";"4.172944"
"10010.0";"4.194176"
"10020.0";"3.944088"
"10030.0";"3.861893"
"10040.0";"3.91234"
"10050.0";"3.848931"
"10060.0";"3.900633"
"10070.0";"4.104761"
"10080.0";"4.026324"
"10090.0";"4.270768"
"10100.0";"4.446162"
"10110.0";"4.64985"
"10120.0";"4.753309"
"10130.0";"4.636859"
"10140.0";"4.408425"
"10150.0";"4.209378"
"10160.0";"4.039898"
"10170.0";"4.10853"
"10180.0";"3.89813"
"10190.0";"3.719955"
"10200.0";"3.580224"
"10210.0";"3.49031"
"10220.0";"3.590392"
"10230.0";"3.608271"
"10240.0";"3.523515"
"10250.0";"3.743356"
"10260.0";"3.786523"
"10270.0";"3.621008"
"10280.0";"3.804798"
"10290.0";"3.741911"
"10300.0";"3.551303"
"10310.0";"3.569375"
"10320.0";"3.523294"
"10330.0";"3.413686"
"10340.0";"3.362314"
"10350.0";"3.396962"
"10360.0";"3.63865"
"10370.0";"3.799848"
"10380.0";"3.783748"
"10390.0";"4.070247"
"10400.0";"4.091671"
"10410.0";"3.967621"
"10420.0";"3.879149"
"10430.0";"4.070208"
"10440.0";"3.931788"
"10450.0";"3.658212"
"10460.0";"3.659389"
"10470.0";"3.71688"
"10480.0";"3.698879"
"10490.0";"3.848861"
"10500.0";"3.853199"
"10510.0";"4.053596"
"10520.0";"4.031014"
"10530.0";"4.14573"
"10540.0";"4.114347"
"10550.0";"4.352726"
"10560.0";"4.322807"
"10570.0";"4.480167"
"10580.0";"4.469818"
"10590.0";"4.528632"
"10600.0";"4.528153"
"10610.0";"4.519578"
