# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol11_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL11"
"1350.0";"2.698814"
"1360.0";"2.8771"
"1370.0";"3.139324"
"1380.0";"2.88891"
"1390.0";"3.008197"
"1400.0";"2.932541"
"1410.0";"2.863897"
"1420.0";"2.868749"
"1430.0";"3.000242"
"1440.0";"3.024919"
"1450.0";"2.886716"
"1460.0";"2.816298"
"1470.0";"2.75035"
"1480.0";"2.822794"
"1490.0";"2.61727"
"1500.0";"2.700323"
"1510.0";"2.628281"
"1520.0";"2.605265"
"1530.0";"2.543665"
"1540.0";"2.440268"
"1550.0";"2.328887"
"1560.0";"2.483489"
"1570.0";"2.228748"
"1580.0";"2.413047"
"1590.0";"2.316388"
"1600.0";"2.836318"
"1610.0";"2.966314"
"1620.0";"3.038101"
"1630.0";"3.119666"
"1640.0";"3.042892"
"1650.0";"2.767507"
"1660.0";"2.537645"
"1670.0";"2.661537"
"1680.0";"2.573333"
"1690.0";"2.225218"
"1700.0";"2.485393"
"1710.0";"2.346683"
"1720.0";"2.178411"
"1730.0";"2.299735"
"1740.0";"2.448436"
"1750.0";"2.773099"
"1760.0";"2.879061"
"1770.0";"2.909871"
"1780.0";"2.735095"
"1790.0";"2.471336"
"1800.0";"2.492903"
"1810.0";"2.346709"
"1820.0";"2.220601"
"1830.0";"2.152262"
"1840.0";"1.959095"
"1850.0";"2.038725"
"1860.0";"1.969638"
"1870.0";"1.813466"
"1880.0";"1.801026"
"1890.0";"1.898633"
"1900.0";"2.137618"
"1910.0";"2.25321"
"1920.0";"2.277183"
"1930.0";"2.389889"
"1940.0";"2.191928"
"1950.0";"1.81502"
"1960.0";"1.851488"
"1970.0";"2.011594"
"1980.0";"2.018241"
"1990.0";"2.434206"
"2000.0";"2.453928"
"2010.0";"2.401122"
"2020.0";"2.54197"
"2030.0";"2.590424"
"2040.0";"2.641481"
"2050.0";"2.731333"
"2060.0";"2.897436"
"2070.0";"2.685841"
"2080.0";"2.954614"
"2090.0";"3.046313"
"2100.0";"3.167902"
"2110.0";"2.847037"
"2120.0";"3.065748"
"2130.0";"3.263291"
"2140.0";"3.256559"
"2150.0";"2.832205"
"2160.0";"2.916447"
"2170.0";"3.150172"
"2180.0";"3.166453"
"2190.0";"2.965858"
"2200.0";"2.994075"
"2210.0";"3.069917"
"2220.0";"3.212259"
"2230.0";"3.184164"
"2240.0";"3.075439"
"2250.0";"3.0999"
"2260.0";"2.9252"
"2270.0";"3.196242"
"2280.0";"3.217566"
"2290.0";"3.307501"
"2300.0";"3.690069"
"2310.0";"3.744216"
"2320.0";"3.677534"
"2330.0";"3.683391"
"2340.0";"3.820241"
"2350.0";"3.443439"
"2360.0";"3.233523"
"2370.0";"3.044978"
"2380.0";"3.019492"
"2390.0";"2.89866"
"2400.0";"2.688857"
"2410.0";"2.867857"
"2420.0";"2.575549"
"2430.0";"2.637545"
"2440.0";"2.419832"
"2450.0";"2.792459"
"2460.0";"2.693952"
"2470.0";"2.948882"
"2480.0";"2.9335"
"2490.0";"3.356338"
"2500.0";"3.336707"
"2510.0";"3.378441"
"2520.0";"3.311432"
"2530.0";"3.398246"
"2540.0";"3.528084"
"2550.0";"3.397124"
"2560.0";"3.466009"
"2570.0";"3.27991"
"2580.0";"3.30083"
"2590.0";"3.384482"
"2600.0";"3.712349"
"2610.0";"3.68252"
"2620.0";"3.730035"
"2630.0";"3.814245"
"2640.0";"3.682461"
"2650.0";"3.835106"
"2660.0";"3.569323"
"2670.0";"3.467325"
"2680.0";"3.615783"
"2690.0";"3.778346"
"2700.0";"3.661643"
"2710.0";"3.911075"
"2720.0";"4.055439"
"2730.0";"4.126617"
"2740.0";"4.110158"
"2750.0";"4.280693"
"2760.0";"4.49446"
"2770.0";"4.884441"
"2780.0";"4.738283"
"2790.0";"4.533674"
"2800.0";"4.497512"
"2810.0";"4.543668"
"2820.0";"4.501216"
"2830.0";"4.278974"
"2840.0";"4.243055"
"2850.0";"4.124534"
"2860.0";"4.28246"
"2870.0";"4.272622"
"2880.0";"4.308552"
"2890.0";"4.363828"
"2900.0";"4.3473"
"2910.0";"4.143799"
"2920.0";"3.887577"
"2930.0";"3.846731"
"2940.0";"3.900427"
"2950.0";"4.156847"
"2960.0";"4.095798"
"2970.0";"3.895236"
"2980.0";"3.919723"
"2990.0";"4.214967"
"3000.0";"4.016232"
"3010.0";"3.98264"
"3020.0";"3.952215"
"3030.0";"4.214179"
"3040.0";"4.241189"
"3050.0";"4.185477"
"3060.0";"4.225358"
"3070.0";"4.133144"
"3080.0";"4.280088"
"3090.0";"4.274743"
"3100.0";"4.157408"
"3110.0";"4.258116"
"3120.0";"4.488227"
"3130.0";"4.387416"
"3140.0";"4.356327"
"3150.0";"4.22389"
"3160.0";"4.237984"
"3170.0";"4.444929"
"3180.0";"4.45854"
"3190.0";"4.346946"
"3200.0";"4.262379"
"3210.0";"4.19726"
"3220.0";"4.123703"
"3230.0";"3.82479"
"3240.0";"3.81022"
"3250.0";"3.932508"
"3260.0";"3.888391"
"3270.0";"4.082303"
"3280.0";"3.976497"
"3290.0";"3.900339"
"3300.0";"3.786744"
"3310.0";"3.613652"
"3320.0";"3.637998"
"3330.0";"3.873313"
"3340.0";"4.016899"
"3350.0";"4.21856"
"3360.0";"4.47935"
"3370.0";"4.376384"
"3380.0";"4.326126"
"3390.0";"4.217908"
"3400.0";"3.983834"
"3410.0";"3.91583"
"3420.0";"3.853874"
"3430.0";"3.507487"
"3440.0";"3.417492"
"3450.0";"3.491137"
"3460.0";"3.692197"
"3470.0";"3.502388"
"3480.0";"3.42775"
"3490.0";"3.449599"
"3500.0";"3.643564"
"3510.0";"3.526533"
"3520.0";"3.666225"
"3530.0";"3.385819"
"3540.0";"3.415012"
"3550.0";"3.476723"
"3560.0";"3.328578"
"3570.0";"3.336035"
"3580.0";"3.466644"
"3590.0";"3.582952"
"3600.0";"3.247792"
"3610.0";"3.324671"
"3620.0";"3.33157"
"3630.0";"2.972421"
"3640.0";"2.989228"
"3650.0";"2.742838"
"3660.0";"2.941924"
"3670.0";"3.333168"
"3680.0";"3.115257"
"3690.0";"3.039239"
"3700.0";"3.126441"
"3710.0";"3.136402"
"3720.0";"3.092996"
"3730.0";"2.835935"
"3740.0";"2.781021"
"3750.0";"3.006252"
"3760.0";"3.402169"
"3770.0";"3.104509"
"3780.0";"3.336322"
"3790.0";"3.111263"
"3800.0";"3.165439"
"3810.0";"3.135481"
"3820.0";"3.334458"
"3830.0";"3.225611"
"3840.0";"3.241465"
"3850.0";"3.156896"
"3860.0";"3.187476"
"3870.0";"3.286813"
"3880.0";"3.439386"
"3890.0";"3.439"
"3900.0";"3.461105"
"3910.0";"3.438315"
"3920.0";"3.718849"
"3930.0";"3.785642"
"3940.0";"4.000462"
"3950.0";"3.687392"
"3960.0";"3.71192"
"3970.0";"3.871442"
"3980.0";"4.064164"
"3990.0";"3.759945"
"4000.0";"3.673928"
"4010.0";"3.64286"
"4020.0";"3.619191"
"4030.0";"3.58714"
"4040.0";"3.411522"
"4050.0";"3.494248"
"4060.0";"3.405136"
"4070.0";"3.395055"
"4080.0";"3.388125"
"4090.0";"3.442502"
"4100.0";"3.210518"
"4110.0";"3.180706"
"4120.0";"3.051184"
"4130.0";"3.024641"
"4140.0";"3.012167"
"4150.0";"3.072422"
"4160.0";"2.860441"
"4170.0";"2.717149"
"4180.0";"2.809831"
"4190.0";"2.61119"
"4200.0";"2.598027"
"4210.0";"2.630506"
"4220.0";"2.574499"
"4230.0";"2.614536"
"4240.0";"2.677868"
"4250.0";"3.045037"
"4260.0";"3.091562"
"4270.0";"3.210961"
"4280.0";"3.111843"
"4290.0";"3.699202"
"4300.0";"3.551491"
"4310.0";"3.615343"
"4320.0";"3.565053"
"4330.0";"3.615222"
"4340.0";"3.52095"
"4350.0";"3.587816"
"4360.0";"3.796244"
"4370.0";"4.013664"
"4380.0";"4.036215"
"4390.0";"4.194775"
"4400.0";"4.452775"
"4410.0";"4.540091"
"4420.0";"4.608142"
"4430.0";"4.85223"
"4440.0";"4.893209"
"4450.0";"4.937265"
"4460.0";"5.063722"
"4470.0";"5.068541"
"4480.0";"5.039209"
"4490.0";"4.910295"
"4500.0";"4.977518"
"4510.0";"4.990291"
"4520.0";"5.313991"
"4530.0";"5.048383"
"4540.0";"4.728635"
"4550.0";"4.915666"
"4560.0";"4.966377"
"4570.0";"4.771009"
"4580.0";"4.875823"
"4590.0";"4.663221"
"4600.0";"5.016738"
"4610.0";"4.91937"
"4620.0";"5.032933"
"4630.0";"4.84683"
"4640.0";"5.006881"
"4650.0";"4.986696"
"4660.0";"5.046696"
"4670.0";"4.906517"
"4680.0";"4.80002"
"4690.0";"4.764759"
"4700.0";"4.862812"
"4710.0";"4.692183"
"4720.0";"4.520906"
"4730.0";"4.465278"
"4740.0";"4.665286"
"4750.0";"4.758936"
"4760.0";"4.571787"
"4770.0";"4.44288"
"4780.0";"4.993698"
"4790.0";"5.113833"
"4800.0";"5.556375"
"4810.0";"5.698714"
"4820.0";"5.631043"
"4830.0";"5.553736"
"4840.0";"5.53282"
"4850.0";"5.483357"
"4860.0";"5.541738"
"4870.0";"5.550497"
"4880.0";"5.43564"
"4890.0";"5.543309"
"4900.0";"5.540947"
"4910.0";"5.461078"
"4920.0";"5.553421"
"4930.0";"5.873522"
"4940.0";"5.767101"
"4950.0";"5.696567"
"4960.0";"5.724"
"4970.0";"5.77513"
"4980.0";"5.951746"
"4990.0";"5.878068"
"5000.0";"5.753369"
"5010.0";"5.750846"
"5020.0";"5.783644"
"5030.0";"5.683056"
"5040.0";"5.710485"
"5050.0";"5.774024"
"5060.0";"5.796597"
"5070.0";"5.972725"
"5080.0";"5.615554"
"5090.0";"5.676213"
"5100.0";"5.637944"
"5110.0";"5.612649"
"5120.0";"5.476317"
"5130.0";"5.261824"
"5140.0";"5.420746"
"5150.0";"5.302078"
"5160.0";"5.443271"
"5170.0";"5.47037"
"5180.0";"5.60874"
"5190.0";"5.604711"
"5200.0";"5.393908"
"5210.0";"5.337887"
"5220.0";"5.350612"
"5230.0";"5.398343"
"5240.0";"5.527779"
"5250.0";"5.51316"
"5260.0";"5.561584"
"5270.0";"5.358215"
"5280.0";"5.288677"
"5290.0";"5.147666"
"5300.0";"5.006009"
"5310.0";"4.947304"
"5320.0";"4.868999"
"5330.0";"4.600768"
"5340.0";"4.267691"
"5350.0";"4.336963"
"5360.0";"4.476712"
"5370.0";"4.238545"
"5380.0";"4.528986"
"5390.0";"4.508873"
"5400.0";"4.537214"
"5410.0";"4.925167"
"5420.0";"4.887697"
"5430.0";"4.631834"
"5440.0";"4.849198"
"5450.0";"4.747962"
"5460.0";"4.919665"
"5470.0";"4.792411"
"5480.0";"4.622704"
"5490.0";"4.562528"
"5500.0";"4.590571"
"5510.0";"4.503258"
"5520.0";"4.526087"
"5530.0";"4.781531"
"5540.0";"4.676171"
"5550.0";"4.645283"
"5560.0";"4.702744"
"5570.0";"4.543345"
"5580.0";"4.706198"
"5590.0";"4.590731"
"5600.0";"4.725891"
"5610.0";"4.595619"
"5620.0";"4.346068"
"5630.0";"4.479259"
"5640.0";"4.482468"
"5650.0";"4.43297"
"5660.0";"4.520747"
"5670.0";"4.56812"
"5680.0";"4.392829"
"5690.0";"4.337272"
"5700.0";"4.263676"
"5710.0";"3.970652"
"5720.0";"4.039538"
"5730.0";"4.274724"
"5740.0";"4.168527"
"5750.0";"4.230798"
"5760.0";"4.141946"
"5770.0";"4.174357"
"5780.0";"4.313158"
"5790.0";"4.374275"
"5800.0";"4.27777"
"5810.0";"4.354797"
"5820.0";"4.244339"
"5830.0";"4.480113"
"5840.0";"4.591271"
"5850.0";"4.64736"
"5860.0";"4.322168"
"5870.0";"4.265012"
"5880.0";"4.544109"
"5890.0";"4.729408"
"5900.0";"4.817759"
"5910.0";"4.442765"
"5920.0";"4.471205"
"5930.0";"4.27315"
"5940.0";"4.443117"
"5950.0";"4.028239"
"5960.0";"4.093912"
"5970.0";"3.958054"
"5980.0";"3.925714"
"5990.0";"3.845173"
"6000.0";"3.93614"
"6010.0";"3.756839"
"6020.0";"3.750325"
"6030.0";"3.755451"
"6040.0";"3.893014"
"6050.0";"3.54461"
"6060.0";"3.638549"
"6070.0";"3.560553"
"6080.0";"3.683244"
"6090.0";"3.907053"
"6100.0";"3.884381"
"6110.0";"3.843351"
"6120.0";"3.956353"
"6130.0";"3.971206"
"6140.0";"3.984111"
"6150.0";"3.835321"
"6160.0";"3.792606"
"6170.0";"3.717316"
"6180.0";"3.56314"
"6190.0";"3.618269"
"6200.0";"3.624992"
"6210.0";"3.851655"
"6220.0";"3.631461"
"6230.0";"3.610325"
"6240.0";"3.610929"
"6250.0";"3.62724"
"6260.0";"3.656316"
"6270.0";"3.498646"
"6280.0";"3.425509"
"6290.0";"3.441003"
"6300.0";"3.612592"
"6310.0";"3.735053"
"6320.0";"3.640414"
"6330.0";"3.635236"
"6340.0";"3.527929"
"6350.0";"3.608212"
"6360.0";"3.430339"
"6370.0";"3.433949"
"6380.0";"3.376029"
"6390.0";"3.293861"
"6400.0";"3.173991"
"6410.0";"3.076818"
"6420.0";"2.945551"
"6430.0";"3.096668"
"6440.0";"3.154259"
"6450.0";"3.144457"
"6460.0";"3.089367"
"6470.0";"3.013526"
"6480.0";"3.023109"
"6490.0";"3.055167"
"6500.0";"3.374507"
"6510.0";"3.17573"
"6520.0";"3.333076"
"6530.0";"3.345715"
"6540.0";"3.491716"
"6550.0";"3.49005"
"6560.0";"3.511732"
"6570.0";"3.583987"
"6580.0";"3.626907"
"6590.0";"3.878728"
"6600.0";"3.723028"
"6610.0";"3.650205"
"6620.0";"3.880447"
"6630.0";"3.579661"
"6640.0";"3.61248"
"6650.0";"3.643001"
"6660.0";"3.536923"
"6670.0";"3.685012"
"6680.0";"3.71126"
"6690.0";"3.733658"
"6700.0";"3.753534"
"6710.0";"3.519115"
"6720.0";"3.421691"
"6730.0";"3.343597"
"6740.0";"3.3241"
"6750.0";"3.282131"
"6760.0";"3.450423"
"6770.0";"3.404169"
"6780.0";"3.483901"
"6790.0";"3.479347"
"6800.0";"3.553208"
"6810.0";"3.760414"
"6820.0";"3.728364"
"6830.0";"3.640702"
"6840.0";"3.756882"
"6850.0";"3.7717"
"6860.0";"3.749121"
"6870.0";"3.853835"
"6880.0";"3.919265"
"6890.0";"3.926234"
"6900.0";"3.970056"
"6910.0";"4.032579"
"6920.0";"3.928793"
"6930.0";"4.065051"
"6940.0";"3.992639"
"6950.0";"3.988389"
"6960.0";"3.885331"
"6970.0";"4.018887"
"6980.0";"4.253756"
"6990.0";"4.23506"
"7000.0";"4.024945"
"7010.0";"3.898062"
"7020.0";"3.841789"
"7030.0";"3.758854"
"7040.0";"3.835565"
"7050.0";"3.813852"
"7060.0";"3.925144"
"7070.0";"4.012108"
"7080.0";"3.909014"
"7090.0";"3.891715"
"7100.0";"3.956653"
"7110.0";"3.643441"
"7120.0";"3.856711"
"7130.0";"3.808974"
"7140.0";"3.851428"
"7150.0";"3.882277"
"7160.0";"3.88182"
"7170.0";"3.819688"
"7180.0";"3.929081"
"7190.0";"3.836367"
"7200.0";"3.84687"
"7210.0";"3.998776"
"7220.0";"3.844688"
"7230.0";"3.755576"
"7240.0";"3.840457"
"7250.0";"3.849852"
"7260.0";"3.610605"
"7270.0";"3.611604"
"7280.0";"3.588897"
"7290.0";"3.859774"
"7300.0";"3.775645"
"7310.0";"4.053229"
"7320.0";"4.222283"
"7330.0";"4.070177"
"7340.0";"4.197581"
"7350.0";"4.315669"
"7360.0";"4.35116"
"7370.0";"4.248753"
"7380.0";"4.353803"
"7390.0";"4.067503"
"7400.0";"4.069739"
"7410.0";"3.89969"
"7420.0";"3.797029"
"7430.0";"3.930516"
"7440.0";"3.873307"
"7450.0";"3.804794"
"7460.0";"3.841145"
"7470.0";"3.74798"
"7480.0";"3.97768"
"7490.0";"4.055918"
"7500.0";"3.997812"
"7510.0";"3.963732"
"7520.0";"3.929563"
"7530.0";"3.911376"
"7540.0";"3.820359"
"7550.0";"3.730091"
"7560.0";"3.429535"
"7570.0";"3.491374"
"7580.0";"3.534652"
"7590.0";"3.707104"
"7600.0";"3.470584"
"7610.0";"3.797172"
"7620.0";"3.815412"
"7630.0";"3.947722"
"7640.0";"3.830586"
"7650.0";"3.95023"
"7660.0";"3.974078"
"7670.0";"3.886572"
"7680.0";"3.980343"
"7690.0";"4.196383"
"7700.0";"4.081045"
"7710.0";"3.744914"
"7720.0";"3.699504"
"7730.0";"3.66508"
"7740.0";"3.76677"
"7750.0";"3.847492"
"7760.0";"3.724662"
"7770.0";"3.768471"
"7780.0";"3.485183"
"7790.0";"3.619866"
"7800.0";"3.82628"
"7810.0";"4.024178"
"7820.0";"3.809828"
"7830.0";"3.792935"
"7840.0";"3.522801"
"7850.0";"3.440192"
"7860.0";"3.392132"
"7870.0";"3.457153"
"7880.0";"3.548863"
"7890.0";"3.803152"
"7900.0";"3.583643"
"7910.0";"3.627665"
"7920.0";"3.512509"
"7930.0";"3.725981"
"7940.0";"3.793943"
"7950.0";"3.981858"
"7960.0";"3.853279"
"7970.0";"4.149173"
"7980.0";"4.201282"
"7990.0";"3.976682"
"8000.0";"3.763664"
"8010.0";"3.649683"
"8020.0";"3.487849"
"8030.0";"3.511256"
"8040.0";"3.607916"
"8050.0";"3.378216"
"8060.0";"3.480147"
"8070.0";"3.475219"
"8080.0";"3.627753"
"8090.0";"3.274507"
"8100.0";"3.225601"
"8110.0";"3.256858"
"8120.0";"3.260331"
"8130.0";"3.454263"
"8140.0";"3.487191"
"8150.0";"3.340217"
"8160.0";"3.332502"
"8170.0";"3.249935"
"8180.0";"3.22392"
"8190.0";"3.131352"
"8200.0";"2.869199"
"8210.0";"2.869852"
"8220.0";"3.011238"
"8230.0";"3.224599"
"8240.0";"3.65844"
"8250.0";"3.660529"
"8260.0";"3.394673"
"8270.0";"3.439269"
"8280.0";"3.403126"
"8290.0";"3.452714"
"8300.0";"3.346281"
"8310.0";"3.350211"
"8320.0";"3.158029"
"8330.0";"3.14721"
"8340.0";"3.064873"
"8350.0";"3.160592"
"8360.0";"3.305537"
"8370.0";"3.220266"
"8380.0";"2.977313"
"8390.0";"3.070552"
"8400.0";"3.021147"
"8410.0";"2.92069"
"8420.0";"3.072813"
"8430.0";"3.025657"
"8440.0";"3.002983"
"8450.0";"3.094863"
"8460.0";"3.275781"
"8470.0";"3.10826"
"8480.0";"2.954517"
"8490.0";"2.814013"
"8500.0";"2.689709"
"8510.0";"2.786187"
"8520.0";"2.845464"
"8530.0";"2.759805"
"8540.0";"2.733111"
"8550.0";"2.79831"
"8560.0";"2.74553"
"8570.0";"3.121563"
"8580.0";"3.051008"
"8590.0";"3.182916"
"8600.0";"3.214329"
"8610.0";"3.375737"
"8620.0";"3.387091"
"8630.0";"3.264306"
"8640.0";"3.148692"
"8650.0";"3.021616"
"8660.0";"3.299109"
"8670.0";"3.27559"
"8680.0";"3.190561"
"8690.0";"3.183203"
"8700.0";"3.314789"
"8710.0";"3.218014"
"8720.0";"3.018788"
"8730.0";"2.857809"
"8740.0";"3.011765"
"8750.0";"3.077648"
"8760.0";"2.97691"
"8770.0";"3.184358"
"8780.0";"3.314175"
"8790.0";"3.475828"
"8800.0";"3.449502"
"8810.0";"3.248595"
"8820.0";"3.399384"
"8830.0";"3.102615"
"8840.0";"3.29726"
"8850.0";"3.385523"
"8860.0";"3.445677"
"8870.0";"3.428495"
"8880.0";"3.570448"
"8890.0";"3.40997"
"8900.0";"3.466894"
"8910.0";"3.663265"
"8920.0";"3.997088"
"8930.0";"4.112335"
"8940.0";"4.169432"
"8950.0";"4.004291"
"8960.0";"4.167894"
"8970.0";"3.898176"
"8980.0";"3.928217"
"8990.0";"4.142925"
"9000.0";"4.118464"
"9010.0";"4.199603"
"9020.0";"4.003965"
"9030.0";"4.035168"
"9040.0";"3.86446"
"9050.0";"3.93287"
"9060.0";"3.813758"
"9070.0";"3.694177"
"9080.0";"3.73424"
"9090.0";"3.833467"
"9100.0";"3.664914"
"9110.0";"3.814066"
"9120.0";"3.759741"
"9130.0";"3.792264"
"9140.0";"3.839196"
"9150.0";"3.881698"
"9160.0";"3.849567"
"9170.0";"3.850673"
"9180.0";"3.685973"
"9190.0";"3.68508"
"9200.0";"3.539294"
"9210.0";"3.461477"
"9220.0";"3.5682"
"9230.0";"3.53683"
"9240.0";"3.606098"
"9250.0";"3.552672"
"9260.0";"3.45196"
"9270.0";"3.174013"
"9280.0";"3.217302"
"9290.0";"3.197817"
"9300.0";"3.071979"
"9310.0";"3.085603"
"9320.0";"3.133663"
"9330.0";"3.1293"
"9340.0";"3.256349"
"9350.0";"3.17778"
"9360.0";"3.030921"
"9370.0";"3.135417"
"9380.0";"3.03073"
"9390.0";"3.231944"
"9400.0";"3.382169"
"9410.0";"3.195313"
"9420.0";"3.344397"
"9430.0";"3.294895"
"9440.0";"3.073493"
"9450.0";"2.996833"
"9460.0";"2.869832"
"9470.0";"2.739661"
"9480.0";"2.873526"
"9490.0";"2.760684"
"9500.0";"2.867717"
"9510.0";"2.722151"
"9520.0";"2.616483"
"9530.0";"2.648594"
"9540.0";"2.850566"
"9550.0";"2.658231"
"9560.0";"2.495466"
"9570.0";"2.27706"
"9580.0";"2.414681"
"9590.0";"2.320158"
"9600.0";"2.372596"
"9610.0";"2.526735"
"9620.0";"2.585242"
"9630.0";"2.573106"
"9640.0";"2.349241"
"9650.0";"2.121231"
"9660.0";"2.350513"
"9670.0";"2.415836"
"9680.0";"2.441679"
"9690.0";"2.504557"
"9700.0";"2.40688"
"9710.0";"2.512854"
"9720.0";"2.598099"
"9730.0";"2.505274"
"9740.0";"2.402254"
"9750.0";"2.431333"
"9760.0";"2.434702"
"9770.0";"2.398679"
"9780.0";"2.16911"
"9790.0";"2.28604"
"9800.0";"2.178264"
"9810.0";"2.349983"
"9820.0";"2.201365"
"9830.0";"2.250311"
"9840.0";"2.449142"
"9850.0";"2.623617"
"9860.0";"2.587134"
"9870.0";"2.55284"
"9880.0";"2.611653"
"9890.0";"2.518487"
"9900.0";"2.501418"
"9910.0";"2.52547"
"9920.0";"2.597581"
"9930.0";"2.575625"
"9940.0";"2.390676"
"9950.0";"2.11317"
"9960.0";"2.366698"
"9970.0";"2.588913"
"9980.0";"2.390916"
"9990.0";"2.308997"
"10000.0";"2.158424"
"10010.0";"2.533128"
"10020.0";"2.562265"
"10030.0";"2.495981"
"10040.0";"2.35015"
"10050.0";"2.384527"
"10060.0";"2.491089"
"10070.0";"2.502507"
"10080.0";"2.74647"
"10090.0";"2.593395"
"10100.0";"2.457096"
"10110.0";"2.821844"
"10120.0";"2.820057"
"10130.0";"2.811842"
"10140.0";"2.447359"
"10150.0";"2.377278"
"10160.0";"2.390231"
"10170.0";"2.037526"
"10180.0";"2.299598"
"10190.0";"2.369455"
"10200.0";"2.343191"
"10210.0";"2.411515"
"10220.0";"2.14645"
"10230.0";"2.051952"
"10240.0";"2.088414"
"10250.0";"1.931209"
"10260.0";"2.14148"
"10270.0";"2.195475"
"10280.0";"2.159976"
"10290.0";"2.289395"
"10300.0";"2.400106"
"10310.0";"2.204263"
"10320.0";"2.08602"
"10330.0";"2.284825"
"10340.0";"2.064321"
"10350.0";"2.138189"
"10360.0";"2.403761"
"10370.0";"2.591255"
"10380.0";"2.541505"
"10390.0";"2.523196"
"10400.0";"2.209102"
"10410.0";"1.989323"
"10420.0";"2.087879"
"10430.0";"2.157308"
"10440.0";"2.170121"
"10450.0";"2.335318"
"10460.0";"2.329127"
"10470.0";"2.274762"
"10480.0";"2.075484"
"10490.0";"2.202259"
"10500.0";"2.230585"
"10510.0";"2.35206"
"10520.0";"2.285961"
"10530.0";"2.007246"
"10540.0";"2.171288"
"10550.0";"2.14679"
"10560.0";"2.468858"
"10570.0";"2.33445"
"10580.0";"2.512555"
"10590.0";"2.015505"
"10600.0";"1.80722"
"10610.0";"1.902218"
"10620.0";"2.076217"
"10630.0";"2.345715"
