# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol20_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL20-dimer_area"
"3610.0";"4.987731"
"3620.0";"4.810798"
"3630.0";"5.157847"
"3640.0";"5.167601"
"3650.0";"5.094173"
"3660.0";"5.103308"
"3670.0";"5.199049"
"3680.0";"5.241615"
"3690.0";"5.164958"
"3700.0";"5.434345"
"3710.0";"5.329724"
"3720.0";"5.3416"
"3730.0";"5.470136"
"3740.0";"5.552906"
"3750.0";"5.724624"
"3760.0";"5.82094"
"3770.0";"5.5881"
"3780.0";"5.543734"
"3790.0";"5.504308"
"3800.0";"5.398587"
"3810.0";"5.187843"
"3820.0";"5.211275"
"3830.0";"5.412403"
"3840.0";"5.537811"
"3850.0";"5.245888"
"3860.0";"5.383408"
"3870.0";"5.101316"
"3880.0";"4.969102"
"3890.0";"4.904512"
"3900.0";"4.972301"
"3910.0";"5.159889"
"3920.0";"5.027475"
"3930.0";"4.718096"
"3940.0";"4.523094"
"3950.0";"4.34891"
"3960.0";"4.455762"
"3970.0";"4.424422"
"3980.0";"4.415415"
"3990.0";"4.49109"
"4000.0";"4.702841"
"4010.0";"4.754478"
"4020.0";"4.545184"
"4030.0";"4.596542"
"4040.0";"4.66704"
"4050.0";"4.817503"
"4060.0";"4.774112"
"4070.0";"4.856977"
"4080.0";"5.077391"
"4090.0";"5.189752"
"4100.0";"4.73923"
"4110.0";"5.007275"
"4120.0";"4.965943"
"4130.0";"4.969989"
"4140.0";"4.977148"
"4150.0";"5.040278"
"4160.0";"4.628328"
"4170.0";"4.57297"
"4180.0";"4.833606"
"4190.0";"4.977671"
"4200.0";"4.966647"
"4210.0";"5.139623"
"4220.0";"5.052874"
"4230.0";"4.964075"
"4240.0";"4.97839"
"4250.0";"5.054921"
"4260.0";"5.372025"
"4270.0";"5.326142"
"4280.0";"5.131076"
"4290.0";"4.894443"
"4300.0";"4.793461"
"4310.0";"4.95817"
"4320.0";"5.236385"
"4330.0";"5.223324"
"4340.0";"5.36273"
"4350.0";"5.312542"
"4360.0";"5.358544"
"4370.0";"5.43894"
"4380.0";"5.433359"
"4390.0";"5.789406"
"4400.0";"5.492562"
"4410.0";"5.384077"
"4420.0";"5.442491"
"4430.0";"5.398892"
"4440.0";"5.450096"
"4450.0";"5.648281"
"4460.0";"5.821533"
"4470.0";"5.588346"
"4480.0";"5.633034"
"4490.0";"5.529672"
"4500.0";"5.496873"
"4510.0";"5.377431"
"4520.0";"5.384973"
"4530.0";"5.525211"
"4540.0";"5.653871"
"4550.0";"5.681686"
"4560.0";"5.576293"
"4570.0";"5.441383"
"4580.0";"5.425924"
"4590.0";"5.380089"
"4600.0";"5.49473"
"4610.0";"5.31691"
"4620.0";"5.465008"
"4630.0";"5.165005"
"4640.0";"5.209598"
"4650.0";"5.045076"
"4660.0";"4.918331"
"4670.0";"4.632656"
"4680.0";"4.458656"
"4690.0";"4.555725"
"4700.0";"4.360616"
"4710.0";"4.543378"
"4720.0";"4.337073"
"4730.0";"4.340828"
"4740.0";"4.257567"
"4750.0";"4.416288"
"4760.0";"4.482069"
"4770.0";"4.70509"
"4780.0";"4.461252"
"4790.0";"4.611862"
"4800.0";"4.497635"
"4810.0";"4.536567"
"4820.0";"4.961951"
"4830.0";"4.637883"
"4840.0";"4.3459"
"4850.0";"4.592779"
"4860.0";"4.660175"
"4870.0";"4.693635"
"4880.0";"4.672598"
"4890.0";"4.54726"
"4900.0";"4.715035"
"4910.0";"4.781208"
"4920.0";"4.788803"
"4930.0";"4.911513"
"4940.0";"4.728348"
"4950.0";"4.632894"
"4960.0";"4.795507"
"4970.0";"4.555327"
"4980.0";"4.515767"
"4990.0";"4.440122"
"5000.0";"4.431978"
"5010.0";"4.620268"
"5020.0";"4.645055"
"5030.0";"4.65983"
"5040.0";"4.659601"
"5050.0";"5.034809"
"5060.0";"4.649724"
"5070.0";"4.651683"
"5080.0";"4.465907"
"5090.0";"4.594799"
"5100.0";"4.609039"
"5110.0";"4.253302"
"5120.0";"4.253469"
"5130.0";"4.224348"
"5140.0";"4.11837"
"5150.0";"4.047943"
"5160.0";"4.030248"
"5170.0";"3.995884"
"5180.0";"4.152646"
"5190.0";"4.129076"
"5200.0";"4.152537"
"5210.0";"4.176962"
"5220.0";"3.999895"
"5230.0";"3.997243"
"5240.0";"3.844623"
"5250.0";"4.055043"
"5260.0";"4.050964"
"5270.0";"4.087756"
"5280.0";"4.03755"
"5290.0";"3.846023"
"5300.0";"3.688409"
"5310.0";"3.5663"
"5320.0";"3.387691"
"5330.0";"3.347456"
"5340.0";"3.501749"
"5350.0";"3.576003"
"5360.0";"3.763248"
"5370.0";"3.787699"
"5380.0";"3.535102"
"5390.0";"3.356726"
"5400.0";"3.50407"
"5410.0";"3.640579"
"5420.0";"3.755537"
"5430.0";"3.809282"
"5440.0";"3.60593"
"5450.0";"3.640502"
"5460.0";"3.669017"
"5470.0";"3.5319"
"5480.0";"3.659158"
"5490.0";"3.929989"
"5500.0";"3.859729"
"5510.0";"4.126889"
"5520.0";"4.175583"
"5530.0";"4.321972"
"5540.0";"4.446907"
"5550.0";"4.450262"
"5560.0";"4.829897"
"5570.0";"4.587441"
"5580.0";"4.597533"
"5590.0";"4.606045"
"5600.0";"4.358823"
"5610.0";"4.47773"
"5620.0";"4.565483"
"5630.0";"4.517232"
"5640.0";"4.431521"
"5650.0";"4.698622"
"5660.0";"4.571986"
"5670.0";"4.458325"
"5680.0";"4.473858"
"5690.0";"4.567182"
"5700.0";"4.713559"
"5710.0";"4.996412"
"5720.0";"4.983074"
"5730.0";"5.02756"
"5740.0";"5.092745"
"5750.0";"5.054615"
"5760.0";"5.020127"
"5770.0";"4.969164"
"5780.0";"5.082552"
"5790.0";"4.954327"
"5800.0";"5.120799"
"5810.0";"5.076559"
"5820.0";"4.978274"
"5830.0";"4.961414"
"5840.0";"4.856969"
"5850.0";"4.65243"
"5860.0";"4.63763"
"5870.0";"4.728446"
"5880.0";"4.907121"
"5890.0";"4.682266"
"5900.0";"4.752947"
"5910.0";"4.602307"
"5920.0";"4.614374"
"5930.0";"4.418839"
"5940.0";"4.367891"
"5950.0";"4.226826"
"5960.0";"4.236702"
"5970.0";"4.330588"
"5980.0";"4.013538"
"5990.0";"4.038457"
"6000.0";"4.117795"
"6010.0";"4.010774"
"6020.0";"3.992249"
"6030.0";"4.081769"
"6040.0";"4.107875"
"6050.0";"4.202653"
"6060.0";"4.041137"
"6070.0";"4.335543"
"6080.0";"4.392023"
"6090.0";"4.312287"
"6100.0";"4.38378"
"6110.0";"4.709097"
"6120.0";"4.557841"
"6130.0";"4.466337"
"6140.0";"4.562473"
"6150.0";"4.691241"
"6160.0";"4.52404"
"6170.0";"4.459905"
"6180.0";"4.348915"
"6190.0";"4.520864"
"6200.0";"4.7149"
"6210.0";"4.776876"
"6220.0";"4.619869"
"6230.0";"4.557512"
"6240.0";"4.353857"
"6250.0";"4.317061"
"6260.0";"4.588055"
"6270.0";"4.600113"
"6280.0";"4.746642"
"6290.0";"4.534474"
"6300.0";"4.555645"
"6310.0";"4.714688"
"6320.0";"4.406066"
"6330.0";"4.6037"
"6340.0";"4.625211"
"6350.0";"4.697013"
"6360.0";"4.422285"
"6370.0";"4.517149"
"6380.0";"4.517001"
"6390.0";"4.382539"
"6400.0";"4.530014"
"6410.0";"4.464022"
"6420.0";"4.38057"
"6430.0";"4.224357"
"6440.0";"4.173492"
"6450.0";"4.32781"
"6460.0";"4.225279"
"6470.0";"4.357176"
"6480.0";"4.260235"
"6490.0";"4.422632"
"6500.0";"4.394159"
"6510.0";"4.338977"
"6520.0";"4.499846"
"6530.0";"4.498003"
"6540.0";"4.58503"
"6550.0";"4.682054"
"6560.0";"4.684433"
"6570.0";"4.645502"
"6580.0";"4.660384"
"6590.0";"4.725054"
"6600.0";"4.735037"
"6610.0";"4.538361"
"6620.0";"4.676232"
"6630.0";"4.413447"
"6640.0";"4.4237"
"6650.0";"4.457966"
"6660.0";"4.531015"
"6670.0";"4.412944"
"6680.0";"4.620659"
"6690.0";"4.608845"
"6700.0";"4.666911"
"6710.0";"4.645217"
"6720.0";"4.718764"
"6730.0";"4.637475"
"6740.0";"4.605094"
"6750.0";"4.530584"
"6760.0";"4.446491"
"6770.0";"4.295991"
"6780.0";"4.064893"
"6790.0";"3.859571"
"6800.0";"3.725476"
"6810.0";"3.829211"
"6820.0";"4.156456"
"6830.0";"4.161079"
"6840.0";"3.983179"
"6850.0";"4.260296"
"6860.0";"4.096348"
"6870.0";"3.715574"
"6880.0";"3.457025"
"6890.0";"3.386101"
"6900.0";"3.28687"
"6910.0";"3.46675"
"6920.0";"3.583584"
"6930.0";"3.583275"
"6940.0";"3.779167"
"6950.0";"3.952126"
"6960.0";"4.183589"
"6970.0";"3.960701"
"6980.0";"3.730419"
"6990.0";"3.857339"
"7000.0";"3.729272"
"7010.0";"3.886811"
"7020.0";"4.025999"
"7030.0";"4.224596"
"7040.0";"4.078005"
"7050.0";"4.072765"
"7060.0";"4.125239"
"7070.0";"3.979975"
"7080.0";"4.02787"
"7090.0";"4.05559"
"7100.0";"4.14008"
"7110.0";"4.109132"
"7120.0";"4.01409"
"7130.0";"3.812826"
"7140.0";"4.024409"
"7150.0";"3.981706"
"7160.0";"3.898965"
"7170.0";"4.120565"
"7180.0";"4.1842"
"7190.0";"4.285822"
"7200.0";"4.0838"
"7210.0";"3.979915"
"7220.0";"4.072659"
"7230.0";"3.889458"
"7240.0";"3.72767"
"7250.0";"3.190256"
"7260.0";"3.06621"
"7270.0";"3.276706"
"7280.0";"3.267718"
"7290.0";"3.521682"
"7300.0";"3.840683"
"7310.0";"3.854681"
"7320.0";"4.041905"
"7330.0";"4.186485"
"7340.0";"4.253276"
"7350.0";"4.175879"
"7360.0";"3.953101"
"7370.0";"3.823644"
"7380.0";"4.172396"
"7390.0";"4.283568"
"7400.0";"4.337527"
"7410.0";"4.49272"
"7420.0";"4.625224"
"7430.0";"4.431108"
"7440.0";"4.134484"
"7450.0";"3.986266"
"7460.0";"4.067107"
"7470.0";"3.9975"
"7480.0";"4.152612"
"7490.0";"4.018857"
"7500.0";"4.089501"
"7510.0";"4.285227"
"7520.0";"4.157593"
"7530.0";"4.019932"
"7540.0";"4.245169"
"7550.0";"4.558418"
"7560.0";"4.239121"
"7570.0";"4.283309"
"7580.0";"4.466301"
"7590.0";"4.50888"
"7600.0";"4.331626"
"7610.0";"4.42871"
"7620.0";"4.295078"
"7630.0";"4.693184"
"7640.0";"4.747387"
"7650.0";"4.866083"
"7660.0";"4.694071"
"7670.0";"4.748366"
"7680.0";"4.767905"
"7690.0";"4.997178"
"7700.0";"4.78876"
"7710.0";"4.606699"
"7720.0";"4.573016"
"7730.0";"4.417338"
"7740.0";"4.274558"
"7750.0";"4.452332"
"7760.0";"4.497535"
"7770.0";"4.421162"
"7780.0";"4.470893"
"7790.0";"4.670532"
"7800.0";"4.377196"
"7810.0";"4.332918"
"7820.0";"4.595509"
"7830.0";"4.559817"
"7840.0";"4.714134"
"7850.0";"4.777102"
"7860.0";"4.944007"
"7870.0";"4.965372"
"7880.0";"4.77186"
"7890.0";"4.746058"
"7900.0";"4.570989"
"7910.0";"4.53537"
"7920.0";"4.351236"
"7930.0";"4.132898"
"7940.0";"4.162057"
"7950.0";"4.152036"
"7960.0";"4.221548"
"7970.0";"4.275993"
"7980.0";"4.472977"
"7990.0";"4.51238"
"8000.0";"4.423493"
"8010.0";"4.543575"
"8020.0";"4.564349"
"8030.0";"4.557014"
"8040.0";"4.66676"
"8050.0";"4.668676"
"8060.0";"4.373599"
"8070.0";"4.474138"
"8080.0";"4.389448"
"8090.0";"4.490955"
"8100.0";"4.56079"
"8110.0";"4.34765"
"8120.0";"4.489658"
"8130.0";"4.355761"
"8140.0";"4.554598"
"8150.0";"4.633922"
"8160.0";"4.651477"
"8170.0";"4.684921"
"8180.0";"4.636631"
"8190.0";"4.538476"
"8200.0";"4.583034"
"8210.0";"4.618149"
"8220.0";"4.662079"
"8230.0";"4.420105"
"8240.0";"4.037352"
"8250.0";"4.452967"
"8260.0";"4.332122"
"8270.0";"4.470657"
"8280.0";"4.49339"
"8290.0";"4.607677"
"8300.0";"4.663638"
"8310.0";"4.527417"
"8320.0";"4.645886"
"8330.0";"4.900456"
"8340.0";"5.022342"
"8350.0";"5.051946"
"8360.0";"5.176171"
"8370.0";"5.040602"
"8380.0";"4.95601"
"8390.0";"4.834798"
"8400.0";"4.697114"
"8410.0";"4.977973"
"8420.0";"5.099865"
"8430.0";"4.895894"
"8440.0";"4.813666"
"8450.0";"4.825524"
"8460.0";"4.983886"
"8470.0";"5.067304"
"8480.0";"4.978772"
"8490.0";"5.040695"
"8500.0";"5.036644"
"8510.0";"5.073156"
"8520.0";"4.96137"
"8530.0";"5.100484"
"8540.0";"5.041031"
"8550.0";"5.091982"
"8560.0";"4.970091"
"8570.0";"4.851346"
"8580.0";"4.824388"
"8590.0";"4.720133"
"8600.0";"4.739555"
"8610.0";"4.6717"
"8620.0";"4.601714"
"8630.0";"4.508052"
"8640.0";"4.752834"
"8650.0";"4.365356"
"8660.0";"4.383304"
"8670.0";"4.352325"
"8680.0";"4.158399"
"8690.0";"3.962968"
"8700.0";"3.908678"
"8710.0";"3.967924"
"8720.0";"3.912949"
"8730.0";"3.591831"
"8740.0";"3.576545"
"8750.0";"3.623641"
"8760.0";"3.864399"
"8770.0";"4.10818"
"8780.0";"4.209899"
"8790.0";"4.026877"
"8800.0";"3.99966"
"8810.0";"3.883268"
"8820.0";"3.998283"
"8830.0";"3.892937"
"8840.0";"3.884483"
"8850.0";"3.661458"
"8860.0";"3.594198"
"8870.0";"3.586608"
"8880.0";"3.935102"
"8890.0";"3.931404"
"8900.0";"3.866845"
"8910.0";"3.744894"
"8920.0";"3.398546"
"8930.0";"3.628957"
"8940.0";"3.482559"
"8950.0";"3.42808"
"8960.0";"3.426612"
"8970.0";"3.642369"
"8980.0";"3.47242"
"8990.0";"3.64525"
"9000.0";"3.656349"
"9010.0";"3.55242"
"9020.0";"3.65359"
"9030.0";"3.631964"
"9040.0";"3.689556"
"9050.0";"3.460438"
"9060.0";"3.470313"
"9070.0";"3.619562"
"9080.0";"3.538042"
"9090.0";"3.670053"
"9100.0";"3.506688"
"9110.0";"3.702596"
"9120.0";"3.626191"
"9130.0";"3.710471"
"9140.0";"3.599801"
"9150.0";"3.635445"
"9160.0";"3.73093"
"9170.0";"3.69449"
"9180.0";"3.907907"
"9190.0";"3.787039"
"9200.0";"4.051918"
"9210.0";"4.326422"
"9220.0";"4.148989"
"9230.0";"4.514893"
"9240.0";"4.45361"
"9250.0";"4.173711"
"9260.0";"3.851871"
"9270.0";"3.70945"
"9280.0";"3.752882"
"9290.0";"3.746601"
"9300.0";"3.725063"
"9310.0";"3.850763"
"9320.0";"3.896902"
"9330.0";"3.897915"
"9340.0";"3.948362"
"9350.0";"3.844706"
"9360.0";"3.986578"
"9370.0";"3.912356"
"9380.0";"3.791404"
"9390.0";"3.973886"
"9400.0";"4.117308"
"9410.0";"4.002855"
"9420.0";"3.822573"
"9430.0";"3.737898"
"9440.0";"3.676568"
"9450.0";"3.787174"
"9460.0";"3.746594"
"9470.0";"3.752972"
"9480.0";"3.832494"
"9490.0";"3.986966"
"9500.0";"3.939059"
"9510.0";"3.968674"
"9520.0";"4.155117"
"9530.0";"4.37783"
"9540.0";"4.238473"
"9550.0";"4.44604"
"9560.0";"4.44805"
"9570.0";"4.679636"
"9580.0";"4.961709"
"9590.0";"4.97133"
"9600.0";"4.793753"
"9610.0";"4.798918"
"9620.0";"5.077413"
"9630.0";"5.077793"
"9640.0";"5.06205"
"9650.0";"5.067899"
"9660.0";"5.087893"
"9670.0";"5.042306"
"9680.0";"5.083807"
"9690.0";"4.737174"
"9700.0";"4.735105"
"9710.0";"4.868385"
"9720.0";"4.950915"
"9730.0";"5.126528"
"9740.0";"5.184649"
"9750.0";"5.244932"
"9760.0";"5.131501"
"9770.0";"5.027945"
"9780.0";"5.016695"
"9790.0";"5.031603"
"9800.0";"5.1089"
"9810.0";"5.044346"
"9820.0";"5.300257"
"9830.0";"5.232686"
"9840.0";"5.12358"
"9850.0";"5.317383"
"9860.0";"5.259077"
"9870.0";"5.099085"
"9880.0";"5.219837"
"9890.0";"5.262312"
"9900.0";"5.319078"
"9910.0";"5.265431"
"9920.0";"5.095231"
"9930.0";"4.873847"
"9940.0";"4.688654"
"9950.0";"4.662883"
"9960.0";"4.760264"
"9970.0";"4.779531"
"9980.0";"4.815305"
"9990.0";"4.881855"
"10000.0";"4.784337"
"10010.0";"4.532565"
"10020.0";"4.539559"
"10030.0";"4.459074"
"10040.0";"4.415927"
"10050.0";"4.373127"
"10060.0";"4.330474"
"10070.0";"4.243721"
"10080.0";"4.363087"
"10090.0";"4.285272"
"10100.0";"4.313753"
"10110.0";"4.61297"
"10120.0";"4.63984"
"10130.0";"4.608032"
"10140.0";"4.518073"
"10150.0";"4.490598"
"10160.0";"4.699798"
"10170.0";"4.643684"
"10180.0";"4.613794"
"10190.0";"4.699385"
"10200.0";"4.779282"
"10210.0";"4.990585"
"10220.0";"4.779809"
"10230.0";"4.757685"
"10240.0";"4.701816"
"10250.0";"4.271852"
"10260.0";"4.199744"
"10270.0";"4.207314"
"10280.0";"4.527349"
"10290.0";"4.396087"
"10300.0";"4.390069"
"10310.0";"4.360392"
"10320.0";"4.249377"
"10330.0";"4.367596"
"10340.0";"4.366127"
"10350.0";"4.246475"
"10360.0";"4.127283"
"10370.0";"3.791255"
"10380.0";"4.004162"
"10390.0";"4.033783"
"10400.0";"4.062633"
"10410.0";"3.895436"
"10420.0";"3.769202"
"10430.0";"3.725809"
"10440.0";"3.700322"
"10450.0";"3.781369"
"10460.0";"3.893972"
"10470.0";"3.768434"
"10480.0";"3.722706"
"10490.0";"3.930879"
"10500.0";"3.817704"
"10510.0";"3.946325"
"10520.0";"4.100353"
"10530.0";"4.082737"
"10540.0";"4.295031"
"10550.0";"4.231703"
"10560.0";"4.281375"
"10570.0";"4.341632"
"10580.0";"4.268442"
"10590.0";"4.334871"
"10600.0";"4.095965"
"10610.0";"4.271853"
"10620.0";"4.416582"
