Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
19270.0;-0.403180201355251;-0.10260199938163454
19280.0;-0.4117943498802873;-0.10713773280127695
19290.0;-0.4226627376050808;-0.09978327139320739
19300.0;-0.4529010937822363;-0.10017582331854755
19310.0;-0.4146377373005111;-0.10055383038228853
19320.0;-0.4457060250803691;-0.07989451537750707
19330.0;-0.35775629015301946;-0.10276703039624135
19340.0;-0.4083725418315359;-0.09521293771174386
19350.0;-0.3641044618880397;-0.11546743280055774
19360.0;-0.40947646573452723;-0.0807672088031097
19370.0;-0.40815757439048406;-0.09869642932030322
19380.0;-0.4045737129168385;-0.10748614049560554
19390.0;-0.452089007516173;-0.10400487969599244
19400.0;-0.43018066255023035;-0.09237211963801498
19410.0;-0.461597223799507;-0.08972554523867904
19420.0;-0.42891185675165133;-0.09769052955867998
19430.0;-0.43346029144424525;-0.10767042775561594
19440.0;-0.40496066169365746;-0.10915241725608422
19450.0;-0.4296318122605121;-0.08544447724109884
19460.0;-0.4432439309712498;-0.0873758312815778
19470.0;-0.4227103860442578;-0.111664641576482
19480.0;-0.4541351181036372;-0.104045202684408
19490.0;-0.42647431719300044;-0.09726936744120672
19500.0;-0.4070136893721893;-0.09590275318224548
19510.0;-0.3920101090503344;-0.11643136381033933
19520.0;-0.43302808329380393;-0.11127795829540647
19530.0;-0.44350758553821723;-0.10329202500097609
19540.0;-0.4504910815536727;-0.10198874185170423
19550.0;-0.43990945811116366;-0.11402944690279822
19560.0;-0.46400526690939914;-0.0951942004276715
19570.0;-0.47376229073117554;-0.09603395151452229
19580.0;-0.47010691829752826;-0.11066585235915967
19590.0;-0.49867354969022504;-0.10505445175992283
19600.0;-0.5169541463320908;-0.09132858945291986
19610.0;-0.46583704989055974;-0.12406718922513704
19620.0;-0.4701602211747414;-0.0908977546740666
19630.0;-0.5072223283946226;-0.07615762090523268
19640.0;-0.4768989240100122;-0.09608735928374303
19650.0;-0.47258585543952814;-0.09059219847065132
19660.0;-0.5082320041969371;-0.06182450998526608
19670.0;-0.4686469451934614;-0.08987647047439652
19680.0;-0.49713852074644943;-0.09817623495345902
19690.0;-0.5583373854723565;-0.08209848897141211
19700.0;-0.4997053215253495;-0.10776273218807313
19710.0;-0.5514022397218244;-0.08040673162967887
19720.0;-0.4944952184300123;-0.10874285686909528
19730.0;-0.5180126003098177;-0.09690168050688201
19740.0;-0.5367868746127634;-0.09448254530669145
19750.0;-0.5584780557417809;-0.07169841151545527
19760.0;-0.5129619944891493;-0.0891973881536069
19770.0;-0.5280663125361551;-0.10585461452964232
19780.0;-0.5131161817981503;-0.10970608802161981
19790.0;-0.5393524739143997;-0.07682305686947331
19800.0;-0.4917001710109896;-0.09365776215455157
19810.0;-0.49098300129967765;-0.09838985040965328
19820.0;-0.5188655150232273;-0.09841287954166641
19830.0;-0.561280733287685;-0.08915780077094745
19840.0;-0.5325184593839323;-0.10169687531900776
19850.0;-0.5607239463223836;-0.08583803701465957
19860.0;-0.5502718982526276;-0.09955447320910439
19870.0;-0.5307936033891184;-0.108380626834128
19880.0;-0.5085442711680719;-0.11238405920381082
19890.0;-0.5202369330790018;-0.0972407432840566
19900.0;-0.5551334945178164;-0.0946672429171206
19910.0;-0.5210446440879155;-0.10309920004339612
19920.0;-0.5226819110681489;-0.10065071918801352
19930.0;-0.498515966590465;-0.09625949413162029
19940.0;-0.45235273636103973;-0.12308583134977309
19950.0;-0.42762373874971155;-0.1254064976025026
19960.0;-0.486065410969839;-0.0785101205034708
19970.0;-0.43625722678001333;-0.10720474670230407
19980.0;-0.4179324548230941;-0.10085031459093671
19990.0;-0.42898501102924824;-0.09808647852316142
20000.0;-0.40054991720121064;-0.09608274866601951
20010.0;-0.44690545264973547;-0.10251714476038462
20020.0;-0.4679094085194725;-0.08336933797239629
20030.0;-0.4628144939036679;-0.0916819859053809
20040.0;-0.4670663979195412;-0.09912932035377975
20050.0;-0.46876238615372773;-0.09840756259941505
20060.0;-0.4567049550928761;-0.10808890015819554
20070.0;-0.4700489813651054;-0.08247779395167495
20080.0;-0.4545772017199049;-0.11216954038341667
20090.0;-0.4411904246134021;-0.08141292493556701
20100.0;-0.4148130007426638;-0.0798877625507011
20110.0;-0.41729034525875264;-0.09688199927273655
20120.0;-0.4179331295333462;-0.11113538577572375
20130.0;-0.4533545254361512;-0.08321979726988366
20140.0;-0.42632049304903674;-0.10022244551300472
20150.0;-0.44767331109679215;-0.09386107215504932
20160.0;-0.43787836361515725;-0.08075336037530453
20170.0;-0.43222259484834513;-0.10229634119786864
20180.0;-0.4638238777785655;-0.10662917840178912
20190.0;-0.4693226815293997;-0.08405207283039251
20200.0;-0.4420889185782545;-0.09766883002463038
20210.0;-0.44192177146199285;-0.0925618764822706
20220.0;-0.4192214758475809;-0.09392206684468292
20230.0;-0.40634092768420366;-0.10273920205501723
20240.0;-0.41842199827479665;-0.09313217568750645
20250.0;-0.4311407067987306;-0.08447152546719236
20260.0;-0.44996085687083465;-0.08774676324976197
20270.0;-0.4915937475058251;-0.09996092995713238
20280.0;-0.47236245323681203;-0.0930372979990152
20290.0;-0.4633365105300208;-0.09614353667908784
20300.0;-0.46886628102757727;-0.07593802584249598
20310.0;-0.442971076280987;-0.07772240556133427
20320.0;-0.4442881801167792;-0.0870624230071593
20330.0;-0.4389915535903369;-0.0780483708511445
20340.0;-0.4362353813559322;-0.08651829648273225
20350.0;-0.43282050209205014;-0.07576524317684542
20360.0;-0.4304628794804404;-0.08277664933531406
20370.0;-0.45598236644988227;-0.09664953564288786
20380.0;-0.4330240434718359;-0.11127460245051113
20390.0;-0.4683821126070044;-0.08349935942509532
20400.0;-0.41019510857672453;-0.10430720970046467
20410.0;-0.37899109679821763;-0.10513650713505802
20420.0;-0.44372266620130507;-0.10937439721807737
20430.0;-0.44896348175435447;-0.10246330045309268
20440.0;-0.48394297760085936;-0.0912609117619183
20450.0;-0.44344786421164945;-0.0953145211885793
20460.0;-0.4481456285355122;-0.08458291074795728
20470.0;-0.49077312903533593;-0.08649555802932477
20480.0;-0.49249171963276844;-0.10344976020801233
20490.0;-0.43611713755954096;-0.08520827626994022
20500.0;-0.4323055226152416;-0.10128802812416411
20510.0;-0.3982785891812396;-0.09971424754834277
20520.0;-0.4364476248700092;-0.10342370970283302
20530.0;-0.44324002450760835;-0.09980891104314107
20540.0;-0.46505022167844967;-0.1045757336200753
20550.0;-0.4455796010558258;-0.08679519235592113
20560.0;-0.42004655551950326;-0.10374943631146653
20570.0;-0.4451916400796335;-0.10560654870531783
20580.0;-0.4486938500987188;-0.0834151916659833
20590.0;-0.45673134818030253;-0.08916366424459751
20600.0;-0.4226162941926728;-0.09936757999761249
20610.0;-0.3582881129962198;-0.09754995958966005
20620.0;-0.3822487623762376;-0.11001774953346119
20630.0;-0.4301889348861968;-0.08103352818947328
20640.0;-0.41635846237015867;-0.092584383326254
20650.0;-0.38180090095300523;-0.10409095962419593
20660.0;-0.3800799326376272;-0.10045521418873271
20670.0;-0.416077882242068;-0.09410508747860316
20680.0;-0.42619466845593196;-0.07913932705394508
20690.0;-0.3837476581567428;-0.08650487512751974
20700.0;-0.3954491190422408;-0.08383139017070575
20710.0;-0.42514583520365345;-0.09263108472062295
20720.0;-0.41515141262802857;-0.08784712363018382
20730.0;-0.3998123475263401;-0.09743581207844562
20740.0;-0.4584537701454465;-0.08378001655437176
20750.0;-0.46887783951931955;-0.07671491671345686
20760.0;-0.47664016997951747;-0.08528825118837519
20770.0;-0.41486997038575435;-0.10536887010755995
20780.0;-0.36532475512021373;-0.10081044594577156
20790.0;-0.39414399131006894;-0.10297857156816123
20800.0;-0.43742533995681454;-0.09361287883656368
20810.0;-0.42089570190231623;-0.06996550406909152
20820.0;-0.33989904307887236;-0.09438852011403231
20830.0;-0.37684206927193004;-0.09139696396030936
20840.0;-0.3871542596008189;-0.09897731867936846
20850.0;-0.40881636814523076;-0.09787551688039779
20860.0;-0.4298221278100627;-0.10279843949125758
20870.0;-0.4327293752788933;-0.09510076528335565
20880.0;-0.39794729305999965;-0.0927612384659284
20890.0;-0.3865844830361685;-0.0977350686730929
20900.0;-0.399792205014796;-0.08872380602358487
20910.0;-0.3806473052171915;-0.08961885932991139
20920.0;-0.3773939148271147;-0.07723496430124333
20930.0;-0.3985666983991544;-0.10611703588848842
20940.0;-0.42623282994487655;-0.08728132837264961
20950.0;-0.44911398183464935;-0.0945707300582975
20960.0;-0.38416986534552844;-0.10649522135416667
20970.0;-0.3852981622504931;-0.11642372573551474
20980.0;-0.4132166587959727;-0.0920486881127335
20990.0;-0.3741342422739005;-0.10526033673924376
21000.0;-0.38885746851581204;-0.09681145806772598
21010.0;-0.34382424209021223;-0.1046948097430697
21020.0;-0.3708200436444366;-0.09697961609293995
21030.0;-0.3414791958621041;-0.10628665885290596
21040.0;-0.3381323112274207;-0.1048442429948299
21050.0;-0.3978234423780003;-0.07866278079796533
21060.0;-0.3974992601516279;-0.08175879870826133
21070.0;-0.37194942607853865;-0.08863847568219964
21080.0;-0.3902484475212205;-0.08961811615286333
21090.0;-0.41398699283479407;-0.07638336739291857
21100.0;-0.37463512044033603;-0.10659164429186965
21110.0;-0.37036335910303925;-0.10380048560375484
21120.0;-0.38306200990623346;-0.07400763683374349
21130.0;-0.37856734554052845;-0.09058256395711975
21140.0;-0.4093090432448706;-0.10236467705670967
21150.0;-0.34608198797901973;-0.10179022856174869
21160.0;-0.3636414864196278;-0.0916230013193449
21170.0;-0.34360785747164646;-0.09420107820071857
21180.0;-0.38056971959546965;-0.08893718692161433
21190.0;-0.3433356388439722;-0.10622933670850336
21200.0;-0.42129535366218995;-0.08667254202069005
21210.0;-0.42233353771832033;-0.08420294436115275
21220.0;-0.39162759213376747;-0.10539939907120341
21230.0;-0.40429883788718407;-0.08870345270508345
21240.0;-0.4091716004027453;-0.08486810856279832
21250.0;-0.3838851293934641;-0.10490049687604452
21260.0;-0.38470957356394914;-0.10488277712179994
21270.0;-0.46443646321021903;-0.08869585059309354
21280.0;-0.4422897704353635;-0.09232933629228061
21290.0;-0.4302684460052116;-0.08078097649672515
21300.0;-0.37060369565356366;-0.10111996298592954
21310.0;-0.45023135947400955;-0.08450460402606767
21320.0;-0.42634263308440995;-0.08957992903444613
21330.0;-0.4199123783827979;-0.08969007440111193
21340.0;-0.3969883599226415;-0.0965348630484647
21350.0;-0.44452557762580264;-0.07793643737153298
21360.0;-0.4043801853115978;-0.09456322920646054
21370.0;-0.44896705509570617;-0.08945208548887741
21380.0;-0.40657714242587745;-0.09216717088022199
21390.0;-0.4613880156784309;-0.08697003742176915
21400.0;-0.495821666314421;-0.06587349735175259
21410.0;-0.4650541676848482;-0.08999155048679794
21420.0;-0.49041333642159274;-0.07119194709358073
21430.0;-0.40728137969995604;-0.08608531605046764
21440.0;-0.4744540277850282;-0.07767554323710588
21450.0;-0.4813066804835702;-0.07519806040143764
21460.0;-0.4708414417800009;-0.07208910533443051
21470.0;-0.43124495569232757;-0.09216855347533273
21480.0;-0.43841514928314373;-0.08836849385874798
21490.0;-0.4734528837413207;-0.09606320183610448
21500.0;-0.46938938047966605;-0.08374211153556267
21510.0;-0.4723543430957422;-0.08677621180637236
21520.0;-0.4815113565571165;-0.09261467071387705
21530.0;-0.4876251871221724;-0.08457436792518935
21540.0;-0.49192087013936076;-0.08515569847049322
21550.0;-0.4651426849443043;-0.08879981477997419
21560.0;-0.442352855912375;-0.10651899442058983
21570.0;-0.46892811229032033;-0.08799193657889849
21580.0;-0.4768152279656629;-0.06918432811970673
21590.0;-0.45566085277236923;-0.07129233669300959
21600.0;-0.4332520328339521;-0.10279051312535967
21610.0;-0.47440177368942643;-0.07511735350545067
21620.0;-0.4943797553566235;-0.09007893934007691
21630.0;-0.5146647897010053;-0.08251058661336351
21640.0;-0.47409536129998847;-0.08348824958703085
21650.0;-0.44349089646137;-0.0919867144728764
21660.0;-0.4505516377655532;-0.091753167957125
21670.0;-0.44416509262260345;-0.09293914645092123
21680.0;-0.4832245546232251;-0.09038696186264504
21690.0;-0.544452418472383;-0.08161754322904075
21700.0;-0.483345203834633;-0.10602858123686716
21710.0;-0.45982905432876775;-0.0945968150458669
21720.0;-0.4851397122781397;-0.09839500489998271
21730.0;-0.4022063314675785;-0.10408206965060081
21740.0;-0.4550307895817178;-0.11046661888036699
21750.0;-0.40996222383044384;-0.08930449203930294
21760.0;-0.42638393095402305;-0.09781714579452504
21770.0;-0.39308225484367126;-0.09310483365430598
21780.0;-0.4004039947742594;-0.09908303632016538
21790.0;-0.4484529163881352;-0.08166802196793939
21800.0;-0.4455357126834583;-0.06479595430365956
21810.0;-0.4418790110970197;-0.0764850767279645
21820.0;-0.4266640748087817;-0.09275773265683712
21830.0;-0.4064640732629649;-0.08707878633545119
21840.0;-0.4047403397953893;-0.09234216744438965
21850.0;-0.4343785703491959;-0.08367383359987911
21860.0;-0.42812358761276553;-0.08611193077572579
21870.0;-0.43103294055910696;-0.0718703523836784
21880.0;-0.4747598259401224;-0.04950872642872277
21890.0;-0.4442116753152875;-0.07977060888871679
21900.0;-0.4309315217738178;-0.08594050670479132
21910.0;-0.41088288547232776;-0.08711171511796137
21920.0;-0.46387018068452485;-0.07089522080833556
21930.0;-0.46350227807479855;-0.06408942046081548
21940.0;-0.47415080330115034;-0.06430815505209828
21950.0;-0.47195128123830843;-0.07527099537726935
21960.0;-0.4483185521055562;-0.08327687047591639
21970.0;-0.4531834504435549;-0.07906354850245303
21980.0;-0.4706145349456471;-0.06783867078099057
21990.0;-0.4566269891921667;-0.07582658619357861
22000.0;-0.4389306618616776;-0.06457596748964882
22010.0;-0.4661074384959331;-0.07714329271734154
22020.0;-0.41461243960901506;-0.08191593792802888
22030.0;-0.4335429383045664;-0.08482681000012535
22040.0;-0.4739265298808067;-0.0676904423285525
22050.0;-0.5330744921539294;-0.07177632969411465
22060.0;-0.4978174008989834;-0.06978632994440828
22070.0;-0.45516649086896727;-0.08777967953433333
22080.0;-0.42938627337446605;-0.0847289248536624
22090.0;-0.46478322348353823;-0.06399754253010911
22100.0;-0.4309319152069248;-0.08521927019309568
22110.0;-0.41579895854009924;-0.0806603185529054
22120.0;-0.4197295137308208;-0.09413618069670371
22130.0;-0.41913279351447114;-0.09460993786627127
22140.0;-0.4688729091708006;-0.0896592593182238
22150.0;-0.5356807404787396;-0.09214934740491484
22160.0;-0.5166623658753366;-0.0813778708796517
22170.0;-0.49926012127731784;-0.11110142664130984
22180.0;-0.48268047494913524;-0.10190397157934891
22190.0;-0.5056405289691931;-0.10589203435381349
22200.0;-0.487104348066622;-0.09536017683851526
22210.0;-0.4510836288010866;-0.12115740758878726
22220.0;-0.4482438614500984;-0.11182838667587687
22230.0;-0.4535585270917517;-0.10032781374662722
22240.0;-0.5008884041974807;-0.10932971381408722
22250.0;-0.5613660891746136;-0.10064255119415258
22260.0;-0.5542190031818859;-0.11598960929551361
22270.0;-0.49872972681054906;-0.11352606981798248
22280.0;-0.5245143202505628;-0.10836293073635443
22290.0;-0.44788464302040343;-0.10632525061648113
22300.0;-0.4420699591078302;-0.08693101516233623
22310.0;-0.3913020971420989;-0.0863680936163222
22320.0;-0.4669258079542534;-0.05329850231303007
22330.0;-0.4771912610598146;-0.07228175170756469
22340.0;-0.4676750834721835;-0.08896627950701166
22350.0;-0.45370404718611657;-0.08470691182801227
22360.0;-0.4620498831296908;-0.0895477391198545
22370.0;-0.41300009119591446;-0.0804717171070736
22380.0;-0.42651971489035745;-0.07628293042338004
22390.0;-0.44676452671219763;-0.06449453405246698
22400.0;-0.46054216987479724;-0.08160102840481813
22410.0;-0.46159938986968213;-0.06403244463450943
22420.0;-0.47179623921006125;-0.057119856689121694
22430.0;-0.469870085445376;-0.08085850984549163
22440.0;-0.45142835316230034;-0.09788141050483128
22450.0;-0.42329230661989276;-0.10193203926934125
22460.0;-0.4181404337996769;-0.07663337445673277
22470.0;-0.4105203599414667;-0.07440568006892226
22480.0;-0.4320914257532852;-0.08234084189761048
22490.0;-0.3666389267039021;-0.09160742216822096
22500.0;-0.4398398021387947;-0.08089270390858566
22510.0;-0.43374650960481204;-0.0797393810232197
22520.0;-0.43282619076592005;-0.09736504716950921
22530.0;-0.41687385077043676;-0.09644915406166064
22540.0;-0.3646529404082361;-0.09210237659905204
22550.0;-0.4043805412965103;-0.09655780880040915
22560.0;-0.35534410592130383;-0.09623020609717173
22570.0;-0.36367992565776713;-0.10882790484194196
22580.0;-0.3694066258405845;-0.09705111464248109
22590.0;-0.3577232721962391;-0.0985840890229859
22600.0;-0.3428361706707182;-0.09993593517551355
22610.0;-0.3572730133146914;-0.06882679735389116
22620.0;-0.39383964507750635;-0.07239660286655955
22630.0;-0.35033450733752625;-0.09437613874595006
22640.0;-0.3337806623320495;-0.07712427194956081
22650.0;-0.33972766922273456;-0.0845104667159198
22660.0;-0.3331333305964682;-0.0757157463431271
22670.0;-0.3565386108373148;-0.06801641418104883
22680.0;-0.3559342486056897;-0.0758062077953606
22690.0;-0.36133685090351114;-0.0804801542549542
22700.0;-0.3567263588252737;-0.07883598340789254
22710.0;-0.3562734656959227;-0.07824897479505456
22720.0;-0.3001756417994027;-0.07379510484071677
22730.0;-0.3112539908896533;-0.08274046326423105
22740.0;-0.35360578740949317;-0.08145044247787611
22750.0;-0.32338932113203506;-0.08132956587251053
22760.0;-0.3331095938339841;-0.08760970380558795
22770.0;-0.36065684365818906;-0.08599102159960659
22780.0;-0.32339436052366566;-0.08276063507049344
22790.0;-0.34801698637949746;-0.06284025192716926
22800.0;-0.343571314495546;-0.07341564063907517
22810.0;-0.34474553713298794;-0.08632740053383577
22820.0;-0.36015965031977504;-0.10281109361151317
22830.0;-0.37703574184354793;-0.08412070584501653
22840.0;-0.37227750816159005;-0.09030761361998633
22850.0;-0.3879891781990944;-0.09160974805917681
22860.0;-0.3637315145003352;-0.10960836439727599
22870.0;-0.37549095007175964;-0.09463378138296864
22880.0;-0.4000257400989944;-0.08348739646161296
22890.0;-0.32582340177835395;-0.1006584128851999
22900.0;-0.37726398831171293;-0.08256239540311308
22910.0;-0.3392366950094055;-0.09481018318625409
22920.0;-0.3629456274745542;-0.08123536228417481
22930.0;-0.3800070793077955;-0.08709211558462715
22940.0;-0.3982823444297453;-0.06822505565166509
22950.0;-0.3856533245007269;-0.07778670042358747
22960.0;-0.3999348673624494;-0.08670419441211451
22970.0;-0.3875803422508592;-0.07044758702852402
22980.0;-0.4155975179610854;-0.06399757572696625
22990.0;-0.373121934522114;-0.0834006792127968
23000.0;-0.35235417596661506;-0.08088157250798267
23010.0;-0.32703822456450393;-0.08535385603382983
23020.0;-0.32409906048407267;-0.08672528348002201
23030.0;-0.3074806903187165;-0.08725116030125779
23040.0;-0.2934953293895867;-0.0913183838044037
23050.0;-0.3215334939676361;-0.07650440075607293
23060.0;-0.3509266832838823;-0.08658117752373964
23070.0;-0.31512036344586586;-0.09866995407519873
23080.0;-0.28905880339701706;-0.08320981087617425
23090.0;-0.3022371250806699;-0.07920896297642245
23100.0;-0.3231464847566004;-0.09326647086436356
23110.0;-0.31217639344790893;-0.09758258601231742
23120.0;-0.320448335778997;-0.08559601409978308
23130.0;-0.2921356261907465;-0.08177605479642176
23140.0;-0.2910025479312235;-0.10114840785801142
23150.0;-0.30523042856688;-0.09688587225777694
23160.0;-0.3358546427715327;-0.08075458505229424
23170.0;-0.2888991698177311;-0.10697361473754412
23180.0;-0.3069379944024594;-0.08698074389686501
23190.0;-0.35530610153421277;-0.088250542478794
23200.0;-0.3247479670135826;-0.0636451953607338
23210.0;-0.2876792458548536;-0.10647702616525023
23220.0;-0.2851961700105866;-0.08988322215277868
23230.0;-0.2709570171493009;-0.10247866695386096
23240.0;-0.2968082742113349;-0.07797275352341614
23250.0;-0.3387204846153354;-0.06838197014600549
23260.0;-0.2931378991580583;-0.06394190411290426
23270.0;-0.2898962647353465;-0.06264103183653924
23280.0;-0.25006882228157384;-0.07912406904527622
23290.0;-0.2591563956431263;-0.05803799797529106
23300.0;-0.2594676391131339;-0.056902970734435974
23310.0;-0.2523077659720147;-0.06751436703266607
23320.0;-0.25886553547650754;-0.07166236922198972
23330.0;-0.23928844653301753;-0.06228285042061153
23340.0;-0.24474026549505137;-0.061759053362435555
23350.0;-0.28240926611805783;-0.07076800652168332
23360.0;-0.27982477321541377;-0.07347387428932407
23370.0;-0.25937869902036365;-0.07580877880776439
23380.0;-0.3023450975283607;-0.07273419990331917
23390.0;-0.26649544616115695;-0.09496434462361894
23400.0;-0.3314992804530434;-0.07922245163080494
23410.0;-0.3271899840385638;-0.08125014903750617
23420.0;-0.30378234179554153;-0.08108309155595642
23430.0;-0.28447609215944814;-0.09861031638411019
23440.0;-0.27811882978989966;-0.08914628127388216
23450.0;-0.28221498487353025;-0.09375946480366779
23460.0;-0.28781765217009425;-0.07898972138223521
23470.0;-0.2668120416077887;-0.06227197450246821
23480.0;-0.2609534759091702;-0.07655350706647722
23490.0;-0.2522607790182748;-0.07557602195471838
23500.0;-0.2714742064335455;-0.08389065223098754
23510.0;-0.2660905428461126;-0.06744993711005118
23520.0;-0.28573615647222667;-0.07572781738744624
23530.0;-0.2887842860846253;-0.09087148385138724
23540.0;-0.33932696056698614;-0.0656918523837772
23550.0;-0.3046666909365899;-0.06710166118770547
23560.0;-0.2923767696902882;-0.08226919258281203
23570.0;-0.31387581580787177;-0.0775035847678073
23580.0;-0.329120661075825;-0.06334364311160132
23590.0;-0.3277190158284401;-0.0852744067526168
23600.0;-0.3138845549218785;-0.06954738752232272
23610.0;-0.34458296454814513;-0.06321688396183088
23620.0;-0.34632552465039335;-0.07942156596841518
23630.0;-0.34779566422240077;-0.04857623325762225
23640.0;-0.3662882597130166;-0.06127225195397651
23650.0;-0.2973004085145662;-0.06852843822698441
23660.0;-0.2931221898973545;-0.07976892743980724
23670.0;-0.3182593669190267;-0.07344926067856808
23680.0;-0.3201675481679756;-0.0749988014822858
23690.0;-0.3292211032261312;-0.06955457496602747
23700.0;-0.33742426007864723;-0.07200099098018671
23710.0;-0.3020694935454912;-0.06725633315791103
23720.0;-0.3620327184059583;-0.07051368012946278
23730.0;-0.3494829096009423;-0.0761675729157432
23740.0;-0.3479597647073524;-0.07567883084670365
23750.0;-0.3685345682809704;-0.04992910360628982
23760.0;-0.3175320224298832;-0.06582903167488514
23770.0;-0.35635187772236604;-0.06090389937503946
23780.0;-0.31654050696879327;-0.06129940013475912
23790.0;-0.3363868808328475;-0.0710557916376787
23800.0;-0.33313927176938746;-0.06378940846052772
23810.0;-0.34260045900906216;-0.04972665513450394
23820.0;-0.36141298318884474;-0.05611442104217993
23830.0;-0.3418534759949463;-0.05440737650031585
23840.0;-0.2985511748892319;-0.0639048009906905
23850.0;-0.31384567439308053;-0.05758354255140029
23860.0;-0.3396262383066776;-0.04993880119966252
23870.0;-0.30465650231849783;-0.07255615284132065
23880.0;-0.33250899486869906;-0.07928702805865781
23890.0;-0.3070832677189879;-0.06672120173919543
23900.0;-0.3129386004908373;-0.06965397870962116
23910.0;-0.33046644836380923;-0.06259106625661547
23920.0;-0.31214133680468314;-0.08408604090246721
23930.0;-0.3273755265949857;-0.0695050494177209
23940.0;-0.3044532779026404;-0.07570502456092291
23950.0;-0.3242325595858829;-0.0778436591448782
23960.0;-0.32381184289632886;-0.06501097677826626
23970.0;-0.35987256479712765;-0.07974072556172418
23980.0;-0.38131243089435973;-0.05325127310549035
23990.0;-0.3587648625139398;-0.07640014656683128
24000.0;-0.3593853367004427;-0.07584782135007652
24010.0;-0.34799060542863064;-0.08043291099483017
24020.0;-0.3440949335034046;-0.0719218494619622
24030.0;-0.37523095624342334;-0.0641154998872576
24040.0;-0.3799101667035713;-0.08490207825894411
24050.0;-0.3780327512126659;-0.07716339903479183
24060.0;-0.3943853953936919;-0.0675461960769483
24070.0;-0.3534479491085534;-0.08109443378720631
24080.0;-0.36575117820416747;-0.08789897891071216
24090.0;-0.3555070721102729;-0.0740904944686345
24100.0;-0.3926824517389066;-0.0693828316733443
24110.0;-0.34744241942116083;-0.08124185671358533
24120.0;-0.36977088662928825;-0.08370583357090818
24130.0;-0.34960667297322867;-0.08146925046510894
24140.0;-0.36302856152282525;-0.08501445284548212
24150.0;-0.3542241482800279;-0.07380524511985756
24160.0;-0.33246556450958487;-0.08100830082209225
24170.0;-0.3438127897036474;-0.08584243794326242
24180.0;-0.35226444982663996;-0.07909330937659861
24190.0;-0.35194924445989945;-0.09132138052034268
24200.0;-0.357837541472591;-0.08030313387835565
24210.0;-0.3590874305140094;-0.06630906838917142
24220.0;-0.387788451247569;-0.06080801895186404
24230.0;-0.32657235619159175;-0.06679911225840951
24240.0;-0.301753758461783;-0.07098593325917688
24250.0;-0.28251159097805195;-0.07932115467280267
24260.0;-0.34080654736223404;-0.06036360151819268
24270.0;-0.3517408195320631;-0.06081904029242846
24280.0;-0.326637766482179;-0.055651767686473466
24290.0;-0.29282802610585557;-0.07658425419917335
24300.0;-0.2884680754762463;-0.07896309859869702
24310.0;-0.3641366617132142;-0.057826322284795874
24320.0;-0.3612681512851398;-0.08086928219541263
24330.0;-0.3314804760289752;-0.07097155504504966
24340.0;-0.3076530474912323;-0.058169248129344285
24350.0;-0.30149142943305185;-0.07663884483524855
24360.0;-0.3028150819321385;-0.057165141713652834
24370.0;-0.31405499865893527;-0.06610590323899049
24380.0;-0.3463845026739333;-0.05432721636523759
24390.0;-0.3365153071776933;-0.0733952847713403
24400.0;-0.3278116831657939;-0.08145713029851318
24410.0;-0.34297106298709595;-0.0536828353775393
24420.0;-0.3744043430064027;-0.058766023317300034
24430.0;-0.3581047919544362;-0.061736318252631706
24440.0;-0.3779192068205167;-0.04705721422486156
24450.0;-0.3487821674941781;-0.053077542636194165
24460.0;-0.318079660667107;-0.0629957270602581
24470.0;-0.358965149526489;-0.0592123539903037
24480.0;-0.3444930003922412;-0.06431946022547544
24490.0;-0.32140441121284896;-0.06628372423196237
24500.0;-0.3242197097484277;-0.05188121666666666
24510.0;-0.35093969177692685;-0.061974515360604575
24520.0;-0.32308487730391755;-0.05045040265097035
24530.0;-0.3075365574139776;-0.05753846620737988
24540.0;-0.2836945885662869;-0.06678914323190592
24550.0;-0.23496223717568707;-0.07456118177919605
24560.0;-0.28242734861241037;-0.06653092765824759
24570.0;-0.2925001391501042;-0.06545534202968536
24580.0;-0.3079122260690559;-0.060971552977137335
24590.0;-0.3139923623280266;-0.07447478281943254
24600.0;-0.31786122838955844;-0.07803746578801349
24610.0;-0.33755059395145093;-0.06700510103232142
24620.0;-0.29002787583573314;-0.08006630632731122
24630.0;-0.3033168090608128;-0.06501166260264969
24640.0;-0.29376843474060954;-0.06659412083421055
24650.0;-0.31687913049669986;-0.06057214716481122
24660.0;-0.3061893032514522;-0.07478241329871024
24670.0;-0.3852786723942493;-0.05559122651618857
24680.0;-0.33623677218186576;-0.053170055259977325
24690.0;-0.32276800932007255;-0.059649194970913866
24700.0;-0.30345645146173983;-0.059594271441870926
24710.0;-0.3396374684171259;-0.0632183020796108
24720.0;-0.3225747852955453;-0.06908978286845151
24730.0;-0.31062472246723793;-0.06308747385332661
24740.0;-0.2878423810055658;-0.062274256498079585
24750.0;-0.35630744145051624;-0.06523391683455049
24760.0;-0.29398776606282734;-0.054329586372135065
24770.0;-0.28598615185477705;-0.06892160887334361
24780.0;-0.2990485050051864;-0.06994837659497358
24790.0;-0.33841680079295045;-0.07398529468424911
24800.0;-0.34812739942934184;-0.06547549117361176
24810.0;-0.29544917648239444;-0.08004010932149175
24820.0;-0.3646627941039565;-0.06330670566330489
24830.0;-0.2978437190582484;-0.06923143931363869
24840.0;-0.2904371022890647;-0.0564019030741727
24850.0;-0.3096373802701858;-0.06888204930220093
