# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_pos1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL8"
"1740.0";"5.293886"
"1750.0";"4.888524"
"1760.0";"4.936843"
"1770.0";"4.984594"
"1780.0";"4.797614"
"1790.0";"4.989372"
"1800.0";"5.017171"
"1810.0";"4.956943"
"1820.0";"4.999444"
"1830.0";"5.072192"
"1840.0";"5.120878"
"1850.0";"5.132258"
"1860.0";"5.124931"
"1870.0";"5.128641"
"1880.0";"5.038484"
"1890.0";"4.871514"
"1900.0";"5.114494"
"1910.0";"5.144016"
"1920.0";"5.263589"
"1930.0";"5.215204"
"1940.0";"4.857245"
"1950.0";"4.738689"
"1960.0";"4.624942"
"1970.0";"4.743747"
"1980.0";"4.878245"
"1990.0";"4.912693"
"2000.0";"4.94155"
"2010.0";"5.266816"
"2020.0";"5.262579"
"2030.0";"5.450125"
"2040.0";"5.121333"
"2050.0";"5.181897"
"2060.0";"5.107198"
"2070.0";"5.150024"
"2080.0";"5.184571"
"2090.0";"5.461055"
"2100.0";"5.319933"
"2110.0";"5.743712"
"2120.0";"5.630394"
"2130.0";"5.552027"
"2140.0";"5.657757"
"2150.0";"5.755219"
"2160.0";"5.896899"
"2170.0";"5.901209"
"2180.0";"5.698942"
"2190.0";"5.943308"
"2200.0";"5.854872"
"2210.0";"5.989498"
"2220.0";"5.867393"
"2230.0";"5.802573"
"2240.0";"5.795326"
"2250.0";"5.910869"
"2260.0";"5.552398"
"2270.0";"5.536621"
"2280.0";"5.286262"
"2290.0";"5.356284"
"2300.0";"5.131229"
"2310.0";"5.001208"
"2320.0";"5.021424"
"2330.0";"4.944121"
"2340.0";"4.706327"
"2350.0";"4.904722"
"2360.0";"5.051939"
"2370.0";"5.05898"
"2380.0";"5.304386"
"2390.0";"5.442202"
"2400.0";"5.418992"
"2410.0";"5.378171"
"2420.0";"5.308852"
"2430.0";"5.187758"
"2440.0";"5.195022"
"2450.0";"5.239814"
"2460.0";"5.357191"
"2470.0";"5.508463"
"2480.0";"5.505966"
"2490.0";"5.295663"
"2500.0";"5.255975"
"2510.0";"4.845444"
"2520.0";"4.923527"
"2530.0";"5.105536"
"2540.0";"5.283465"
"2550.0";"5.534786"
"2560.0";"5.098949"
"2570.0";"5.108628"
"2580.0";"4.959096"
"2590.0";"4.895337"
"2600.0";"4.93393"
"2610.0";"4.907714"
"2620.0";"5.253408"
"2630.0";"5.548815"
"2640.0";"5.329654"
"2650.0";"5.380206"
"2660.0";"5.404047"
"2670.0";"5.705165"
"2680.0";"5.775026"
"2690.0";"5.511796"
"2700.0";"5.513252"
"2710.0";"5.432959"
"2720.0";"5.384695"
"2730.0";"5.498044"
"2740.0";"5.446805"
"2750.0";"5.527721"
"2760.0";"5.492528"
"2770.0";"5.532529"
"2780.0";"5.509921"
"2790.0";"5.697512"
"2800.0";"5.609139"
"2810.0";"5.564985"
"2820.0";"5.603358"
"2830.0";"5.492114"
"2840.0";"5.374111"
"2850.0";"5.418503"
"2860.0";"5.283142"
"2870.0";"5.402442"
"2880.0";"5.180296"
"2890.0";"5.248632"
"2900.0";"5.23712"
"2910.0";"5.420929"
"2920.0";"5.468719"
"2930.0";"5.375507"
"2940.0";"5.382401"
"2950.0";"5.379602"
"2960.0";"5.662769"
"2970.0";"5.827971"
"2980.0";"5.681415"
"2990.0";"5.647895"
"3000.0";"5.544189"
"3010.0";"5.578457"
"3020.0";"5.774281"
"3030.0";"5.840696"
"3040.0";"5.618415"
"3050.0";"5.532719"
"3060.0";"5.419328"
"3070.0";"5.271225"
"3080.0";"5.067526"
"3090.0";"4.960104"
"3100.0";"4.753776"
"3110.0";"4.695846"
"3120.0";"4.755451"
"3130.0";"4.877722"
"3140.0";"4.529684"
"3150.0";"4.392365"
"3160.0";"4.405976"
"3170.0";"4.434804"
"3180.0";"4.121274"
"3190.0";"4.131709"
"3200.0";"4.098813"
"3210.0";"4.009726"
"3220.0";"4.127333"
"3230.0";"4.379207"
"3240.0";"4.467822"
"3250.0";"4.172028"
"3260.0";"4.113329"
"3270.0";"4.3503"
"3280.0";"4.272627"
"3290.0";"3.909084"
"3300.0";"3.858057"
"3310.0";"3.8794"
"3320.0";"3.866767"
"3330.0";"3.993522"
"3340.0";"3.808505"
"3350.0";"3.705074"
"3360.0";"3.892508"
"3370.0";"3.931791"
"3380.0";"3.942002"
"3390.0";"3.910663"
"3400.0";"3.873675"
"3410.0";"3.934872"
"3420.0";"4.087028"
"3430.0";"4.178283"
"3440.0";"4.336754"
"3450.0";"4.516001"
"3460.0";"4.741497"
"3470.0";"4.492084"
"3480.0";"4.522964"
"3490.0";"4.500588"
"3500.0";"4.489462"
"3510.0";"4.228118"
"3520.0";"4.055479"
"3530.0";"4.370793"
"3540.0";"4.471866"
"3550.0";"4.364068"
"3560.0";"4.356437"
"3570.0";"4.473599"
"3580.0";"4.170962"
"3590.0";"4.04822"
"3600.0";"4.3233"
"3610.0";"4.199419"
"3620.0";"4.061201"
"3630.0";"4.005011"
"3640.0";"3.760015"
"3650.0";"3.849373"
"3660.0";"3.760422"
"3670.0";"3.74901"
"3680.0";"3.778456"
"3690.0";"3.547814"
"3700.0";"3.492926"
"3710.0";"3.52639"
"3720.0";"3.60462"
"3730.0";"3.50613"
"3740.0";"3.804411"
"3750.0";"3.542116"
"3760.0";"3.661587"
"3770.0";"3.626379"
"3780.0";"3.497972"
"3790.0";"3.442757"
"3800.0";"3.569172"
"3810.0";"3.456319"
"3820.0";"3.455986"
"3830.0";"3.780082"
"3840.0";"3.720893"
"3850.0";"3.552599"
"3860.0";"3.329484"
"3870.0";"3.279656"
"3880.0";"3.02069"
"3890.0";"3.118091"
"3900.0";"3.309861"
"3910.0";"2.915282"
"3920.0";"2.86377"
"3930.0";"2.765306"
"3940.0";"2.61661"
"3950.0";"2.36318"
"3960.0";"2.398227"
"3970.0";"2.334094"
"3980.0";"2.748748"
"3990.0";"2.828667"
"4000.0";"2.838249"
"4010.0";"3.070309"
"4020.0";"3.0492"
"4030.0";"3.127227"
"4040.0";"3.14249"
"4050.0";"3.290916"
"4060.0";"3.267372"
"4070.0";"3.203299"
"4080.0";"3.228886"
"4090.0";"3.176546"
"4100.0";"3.261338"
"4110.0";"3.387354"
"4120.0";"3.613614"
"4130.0";"3.55721"
"4140.0";"3.738587"
"4150.0";"3.903671"
"4160.0";"3.847012"
"4170.0";"3.753892"
"4180.0";"4.050312"
"4190.0";"3.986525"
"4200.0";"3.963772"
"4210.0";"4.105323"
"4220.0";"4.305557"
"4230.0";"4.442449"
"4240.0";"4.663248"
"4250.0";"4.623078"
"4260.0";"4.555375"
"4270.0";"4.396878"
"4280.0";"4.712471"
"4290.0";"4.59599"
"4300.0";"4.827545"
"4310.0";"4.510545"
"4320.0";"4.689472"
"4330.0";"4.741433"
"4340.0";"4.786157"
"4350.0";"4.559258"
"4360.0";"4.470052"
"4370.0";"4.4396"
"4380.0";"4.464382"
"4390.0";"4.327401"
"4400.0";"4.243673"
"4410.0";"4.243866"
"4420.0";"4.326926"
"4430.0";"4.322218"
"4440.0";"4.073796"
"4450.0";"4.031136"
"4460.0";"3.998564"
"4470.0";"3.958958"
"4480.0";"3.830335"
"4490.0";"3.984615"
"4500.0";"3.906002"
"4510.0";"3.80935"
"4520.0";"4.062642"
"4530.0";"4.210449"
"4540.0";"4.226023"
"4550.0";"4.203321"
"4560.0";"3.992759"
"4570.0";"3.983073"
"4580.0";"3.968209"
"4590.0";"3.967886"
"4600.0";"3.875161"
"4610.0";"4.178755"
"4620.0";"4.195397"
"4630.0";"4.371687"
"4640.0";"4.214683"
"4650.0";"4.213519"
"4660.0";"4.425817"
"4670.0";"4.279892"
"4680.0";"4.202886"
"4690.0";"4.299921"
"4700.0";"4.273955"
"4710.0";"4.328562"
"4720.0";"4.101796"
"4730.0";"4.288437"
"4740.0";"4.151839"
"4750.0";"4.376642"
"4760.0";"4.482552"
"4770.0";"4.391762"
"4780.0";"4.177595"
"4790.0";"3.980074"
"4800.0";"4.090373"
"4810.0";"4.406956"
"4820.0";"4.253112"
"4830.0";"4.036952"
"4840.0";"4.046884"
"4850.0";"4.077671"
"4860.0";"3.841657"
"4870.0";"3.913204"
"4880.0";"4.074935"
"4890.0";"4.193699"
"4900.0";"4.191896"
"4910.0";"4.193269"
"4920.0";"4.306479"
"4930.0";"4.55255"
"4940.0";"4.329955"
"4950.0";"4.398782"
"4960.0";"4.185714"
"4970.0";"4.125778"
"4980.0";"4.130524"
"4990.0";"4.278743"
"5000.0";"4.31754"
"5010.0";"4.009096"
"5020.0";"4.148083"
"5030.0";"3.818916"
"5040.0";"4.152841"
"5050.0";"4.18608"
"5060.0";"4.036741"
"5070.0";"3.794644"
"5080.0";"4.073862"
"5090.0";"3.946142"
"5100.0";"4.074563"
"5110.0";"4.206937"
"5120.0";"4.221138"
"5130.0";"4.026311"
"5140.0";"4.153662"
"5150.0";"4.182779"
"5160.0";"4.014321"
"5170.0";"4.091915"
"5180.0";"4.134377"
"5190.0";"4.251466"
"5200.0";"4.15526"
"5210.0";"4.24038"
"5220.0";"4.047024"
"5230.0";"3.967003"
"5240.0";"3.887123"
"5250.0";"4.216253"
"5260.0";"4.02328"
"5270.0";"3.726131"
"5280.0";"3.782103"
"5290.0";"3.775943"
"5300.0";"4.121486"
"5310.0";"4.030044"
"5320.0";"3.954515"
"5330.0";"3.893611"
"5340.0";"3.627942"
"5350.0";"3.738621"
"5360.0";"3.688089"
"5370.0";"3.497446"
"5380.0";"3.681044"
"5390.0";"3.641664"
"5400.0";"3.655103"
"5410.0";"3.457991"
"5420.0";"3.500275"
"5430.0";"3.59185"
"5440.0";"3.503947"
"5450.0";"3.678748"
"5460.0";"3.643825"
"5470.0";"3.964296"
"5480.0";"3.808917"
"5490.0";"3.751117"
"5500.0";"3.558102"
"5510.0";"3.516681"
"5520.0";"3.387593"
"5530.0";"3.66966"
"5540.0";"3.676208"
"5550.0";"3.897959"
"5560.0";"3.87227"
"5570.0";"3.763779"
"5580.0";"3.529115"
"5590.0";"3.421052"
"5600.0";"3.415726"
"5610.0";"3.430282"
"5620.0";"3.294321"
"5630.0";"3.321263"
"5640.0";"3.455688"
"5650.0";"3.403647"
"5660.0";"3.473429"
"5670.0";"3.539582"
"5680.0";"3.693305"
"5690.0";"3.313872"
"5700.0";"3.628869"
"5710.0";"3.484618"
"5720.0";"3.579637"
"5730.0";"3.893117"
"5740.0";"3.89145"
"5750.0";"3.760098"
"5760.0";"3.737612"
"5770.0";"3.813673"
"5780.0";"3.823865"
"5790.0";"3.771841"
"5800.0";"3.777098"
"5810.0";"3.857222"
"5820.0";"4.017663"
"5830.0";"4.047771"
"5840.0";"4.195878"
"5850.0";"4.305395"
"5860.0";"4.179977"
"5870.0";"4.229244"
"5880.0";"4.322161"
"5890.0";"3.969572"
"5900.0";"4.093759"
"5910.0";"4.154239"
"5920.0";"3.914897"
"5930.0";"4.077371"
"5940.0";"3.867593"
"5950.0";"4.151949"
"5960.0";"4.043505"
"5970.0";"4.255777"
"5980.0";"4.169554"
"5990.0";"4.133012"
"6000.0";"4.11378"
"6010.0";"3.787754"
"6020.0";"3.951873"
"6030.0";"4.022694"
"6040.0";"3.909914"
"6050.0";"3.912228"
"6060.0";"3.848167"
"6070.0";"3.949372"
"6080.0";"3.986021"
"6090.0";"3.930473"
"6100.0";"3.932156"
"6110.0";"3.880865"
"6120.0";"3.845799"
"6130.0";"3.832756"
"6140.0";"3.952871"
"6150.0";"3.99288"
"6160.0";"4.028589"
"6170.0";"4.097024"
"6180.0";"4.130183"
"6190.0";"4.020182"
"6200.0";"3.951822"
"6210.0";"3.663029"
"6220.0";"3.671289"
"6230.0";"3.730286"
"6240.0";"3.663691"
"6250.0";"3.717503"
"6260.0";"3.811987"
"6270.0";"3.649284"
"6280.0";"3.687226"
"6290.0";"3.661107"
"6300.0";"3.457455"
"6310.0";"3.439709"
"6320.0";"3.540778"
"6330.0";"3.546415"
"6340.0";"3.509454"
"6350.0";"3.537901"
"6360.0";"3.396251"
"6370.0";"3.398251"
"6380.0";"3.447695"
"6390.0";"3.468525"
"6400.0";"3.52257"
"6410.0";"3.533844"
"6420.0";"3.462851"
"6430.0";"3.430929"
"6440.0";"3.463649"
"6450.0";"3.520104"
"6460.0";"3.742578"
"6470.0";"3.666897"
"6480.0";"3.600819"
"6490.0";"3.825165"
"6500.0";"3.75733"
"6510.0";"3.503544"
"6520.0";"3.646844"
"6530.0";"3.711086"
"6540.0";"3.614006"
"6550.0";"3.778057"
"6560.0";"3.778301"
"6570.0";"3.900999"
"6580.0";"3.969849"
"6590.0";"3.911015"
"6600.0";"3.879546"
"6610.0";"3.987563"
"6620.0";"3.831455"
"6630.0";"3.761752"
"6640.0";"3.615889"
"6650.0";"3.588487"
"6660.0";"3.634786"
"6670.0";"3.568117"
"6680.0";"3.752052"
"6690.0";"3.680614"
"6700.0";"3.60994"
"6710.0";"3.802741"
"6720.0";"3.786662"
"6730.0";"3.740772"
"6740.0";"3.771739"
"6750.0";"3.868472"
"6760.0";"3.899355"
"6770.0";"3.834982"
"6780.0";"3.936676"
"6790.0";"3.939456"
"6800.0";"3.931733"
"6810.0";"3.843287"
"6820.0";"3.865076"
"6830.0";"3.921486"
"6840.0";"3.831618"
"6850.0";"4.044376"
"6860.0";"3.830405"
"6870.0";"3.79431"
"6880.0";"3.870146"
"6890.0";"3.829055"
"6900.0";"3.741102"
"6910.0";"3.695382"
"6920.0";"3.702622"
"6930.0";"3.674602"
"6940.0";"3.691811"
"6950.0";"3.655469"
"6960.0";"3.668632"
"6970.0";"3.696133"
"6980.0";"3.680528"
"6990.0";"3.734203"
"7000.0";"3.850527"
"7010.0";"3.893427"
"7020.0";"3.628485"
"7030.0";"3.851946"
"7040.0";"4.110624"
"7050.0";"4.048977"
"7060.0";"4.120562"
"7070.0";"3.982195"
"7080.0";"4.022501"
"7090.0";"3.863819"
"7100.0";"3.89728"
"7110.0";"3.956474"
"7120.0";"3.925109"
"7130.0";"3.928279"
"7140.0";"3.9684"
"7150.0";"4.16373"
"7160.0";"4.298426"
"7170.0";"4.247735"
"7180.0";"4.417994"
"7190.0";"4.546795"
"7200.0";"4.48613"
"7210.0";"4.306467"
"7220.0";"4.342781"
"7230.0";"4.300112"
"7240.0";"4.309169"
"7250.0";"4.192428"
"7260.0";"4.181596"
"7270.0";"4.217058"
"7280.0";"4.330112"
"7290.0";"4.165011"
"7300.0";"4.247638"
"7310.0";"4.237436"
"7320.0";"3.926851"
"7330.0";"3.936768"
"7340.0";"4.299369"
"7350.0";"4.378027"
"7360.0";"4.386988"
"7370.0";"4.500136"
"7380.0";"4.28704"
"7390.0";"4.544163"
"7400.0";"4.309701"
"7410.0";"4.257876"
"7420.0";"4.467254"
"7430.0";"4.630222"
"7440.0";"4.823513"
"7450.0";"4.55139"
"7460.0";"4.582884"
"7470.0";"4.316215"
"7480.0";"4.352505"
"7490.0";"4.190365"
"7500.0";"4.07652"
"7510.0";"4.063043"
"7520.0";"4.399637"
"7530.0";"4.525249"
"7540.0";"4.780453"
"7550.0";"4.762269"
"7560.0";"4.583365"
"7570.0";"4.621446"
"7580.0";"4.609869"
"7590.0";"4.548902"
"7600.0";"5.016523"
"7610.0";"4.752326"
"7620.0";"4.80436"
"7630.0";"4.842148"
"7640.0";"5.114834"
"7650.0";"5.228393"
"7660.0";"5.295293"
"7670.0";"5.349993"
"7680.0";"5.2983"
"7690.0";"5.464576"
"7700.0";"5.249793"
"7710.0";"5.216372"
"7720.0";"5.182578"
"7730.0";"5.028039"
"7740.0";"4.954134"
"7750.0";"4.988253"
"7760.0";"4.937369"
"7770.0";"5.376274"
"7780.0";"5.139282"
"7790.0";"5.11"
"7800.0";"5.009438"
"7810.0";"5.307747"
"7820.0";"5.02927"
"7830.0";"4.878837"
"7840.0";"4.855568"
"7850.0";"4.829927"
"7860.0";"4.990353"
"7870.0";"5.230145"
"7880.0";"5.425207"
"7890.0";"5.355865"
"7900.0";"5.521363"
"7910.0";"5.589707"
"7920.0";"5.477666"
"7930.0";"5.7082"
"7940.0";"5.877993"
"7950.0";"5.710398"
"7960.0";"5.814322"
"7970.0";"5.865039"
"7980.0";"5.725126"
"7990.0";"5.603359"
"8000.0";"6.051616"
"8010.0";"6.134306"
"8020.0";"5.939413"
"8030.0";"5.919267"
"8040.0";"5.932319"
"8050.0";"6.007607"
"8060.0";"5.923971"
"8070.0";"5.897798"
"8080.0";"5.79246"
"8090.0";"5.539966"
"8100.0";"5.186946"
"8110.0";"5.12192"
"8120.0";"4.872556"
"8130.0";"4.706526"
"8140.0";"4.662685"
"8150.0";"4.786359"
"8160.0";"4.765404"
"8170.0";"4.717492"
"8180.0";"4.948506"
"8190.0";"5.065972"
"8200.0";"4.844929"
"8210.0";"4.907992"
"8220.0";"5.081133"
"8230.0";"5.052606"
"8240.0";"4.913846"
"8250.0";"5.059148"
"8260.0";"4.754215"
"8270.0";"4.772362"
"8280.0";"4.907292"
"8290.0";"4.95556"
"8300.0";"4.632326"
"8310.0";"4.973024"
"8320.0";"4.850296"
"8330.0";"4.601521"
"8340.0";"4.969804"
"8350.0";"5.05155"
"8360.0";"5.373073"
"8370.0";"5.322539"
"8380.0";"5.15847"
"8390.0";"5.287155"
"8400.0";"5.244989"
"8410.0";"5.280603"
"8420.0";"5.311133"
"8430.0";"4.86308"
"8440.0";"5.087511"
"8450.0";"4.867198"
"8460.0";"4.717784"
"8470.0";"4.820378"
"8480.0";"4.578442"
"8490.0";"4.801448"
"8500.0";"5.227041"
"8510.0";"5.039097"
"8520.0";"5.140876"
"8530.0";"4.959186"
"8540.0";"4.989021"
"8550.0";"5.090007"
"8560.0";"5.118751"
"8570.0";"4.905528"
"8580.0";"4.914712"
"8590.0";"4.947578"
"8600.0";"4.818479"
"8610.0";"5.008894"
"8620.0";"5.252742"
"8630.0";"5.066197"
"8640.0";"5.060396"
"8650.0";"5.125787"
"8660.0";"5.118863"
"8670.0";"5.371146"
"8680.0";"5.284721"
"8690.0";"5.659698"
"8700.0";"5.819401"
"8710.0";"5.741804"
"8720.0";"5.449536"
"8730.0";"5.20108"
"8740.0";"4.755552"
"8750.0";"4.894669"
"8760.0";"4.712243"
"8770.0";"4.852326"
"8780.0";"4.712521"
"8790.0";"5.048892"
"8800.0";"5.502201"
"8810.0";"5.446857"
"8820.0";"5.223847"
"8830.0";"5.166936"
"8840.0";"5.20549"
"8850.0";"5.054401"
"8860.0";"4.822962"
"8870.0";"4.773452"
"8880.0";"4.929699"
"8890.0";"4.842511"
"8900.0";"5.185786"
"8910.0";"5.139465"
"8920.0";"5.426597"
"8930.0";"5.515158"
"8940.0";"5.616423"
"8950.0";"5.627218"
"8960.0";"5.450603"
"8970.0";"5.027728"
"8980.0";"4.981675"
"8990.0";"5.135128"
"9000.0";"4.974243"
"9010.0";"5.066961"
"9020.0";"4.886383"
"9030.0";"4.90339"
"9040.0";"5.101469"
"9050.0";"4.991149"
"9060.0";"5.034192"
"9070.0";"5.117497"
"9080.0";"4.914149"
"9090.0";"5.069588"
"9100.0";"5.067978"
"9110.0";"4.916905"
"9120.0";"4.878881"
"9130.0";"4.972678"
"9140.0";"4.808494"
"9150.0";"4.682783"
"9160.0";"4.796132"
"9170.0";"4.623487"
"9180.0";"4.492983"
"9190.0";"4.591331"
"9200.0";"4.515526"
"9210.0";"4.621195"
"9220.0";"4.652372"
"9230.0";"4.470128"
"9240.0";"3.983696"
"9250.0";"4.067243"
"9260.0";"3.930295"
"9270.0";"3.785775"
"9280.0";"4.023843"
"9290.0";"4.118498"
"9300.0";"3.976126"
"9310.0";"3.807506"
"9320.0";"3.682628"
"9330.0";"3.826393"
"9340.0";"3.959477"
"9350.0";"3.816216"
"9360.0";"3.604419"
"9370.0";"3.532045"
"9380.0";"3.249164"
"9390.0";"3.193805"
"9400.0";"3.107392"
"9410.0";"3.289939"
"9420.0";"3.344595"
"9430.0";"3.185694"
"9440.0";"3.461403"
"9450.0";"3.504525"
"9460.0";"3.377665"
"9470.0";"3.637724"
"9480.0";"3.56522"
"9490.0";"3.201076"
"9500.0";"3.085531"
"9510.0";"2.91062"
"9520.0";"2.847097"
"9530.0";"2.830778"
"9540.0";"2.907805"
"9550.0";"3.185997"
"9560.0";"2.979054"
"9570.0";"2.821976"
"9580.0";"2.715852"
"9590.0";"2.896088"
"9600.0";"2.959887"
"9610.0";"3.203306"
"9620.0";"3.374932"
"9630.0";"3.521147"
"9640.0";"3.717589"
"9650.0";"3.409159"
"9660.0";"3.392821"
"9670.0";"3.457717"
"9680.0";"3.462339"
"9690.0";"3.5025"
"9700.0";"3.441839"
"9710.0";"3.135606"
"9720.0";"2.904444"
"9730.0";"3.118736"
"9740.0";"3.384999"
"9750.0";"3.428382"
"9760.0";"3.294836"
"9770.0";"3.412815"
"9780.0";"3.382928"
"9790.0";"3.596466"
"9800.0";"3.483944"
"9810.0";"3.546698"
"9820.0";"3.271832"
"9830.0";"3.404427"
"9840.0";"3.111963"
"9850.0";"3.500374"
"9860.0";"3.124286"
"9870.0";"2.780963"
"9880.0";"2.780807"
"9890.0";"2.738775"
"9900.0";"2.693402"
"9910.0";"2.841395"
"9920.0";"2.754955"
"9930.0";"2.880736"
"9940.0";"2.889926"
"9950.0";"3.069055"
"9960.0";"2.783731"
"9970.0";"3.113106"
"9980.0";"2.945454"
"9990.0";"3.205025"
"10000.0";"3.17346"
"10010.0";"3.362759"
"10020.0";"3.546327"
"10030.0";"3.62317"
"10040.0";"3.64944"
"10050.0";"3.441859"
"10060.0";"3.568674"
"10070.0";"3.684061"
"10080.0";"3.686153"
"10090.0";"3.410354"
"10100.0";"3.347524"
"10110.0";"3.415294"
"10120.0";"3.464901"
"10130.0";"3.536459"
"10140.0";"3.65119"
"10150.0";"3.643371"
"10160.0";"3.8517"
"10170.0";"3.9221"
"10180.0";"3.713846"
"10190.0";"3.654999"
"10200.0";"3.660161"
"10210.0";"3.712274"
"10220.0";"3.711471"
"10230.0";"3.475237"
"10240.0";"3.571743"
"10250.0";"3.492228"
"10260.0";"3.535493"
"10270.0";"3.563542"
"10280.0";"3.690529"
"10290.0";"3.530007"
"10300.0";"3.728936"
"10310.0";"3.839021"
"10320.0";"3.635138"
"10330.0";"3.866987"
"10340.0";"3.829148"
"10350.0";"3.625123"
"10360.0";"3.772818"
"10370.0";"3.789548"
"10380.0";"4.170685"
"10390.0";"4.422974"
"10400.0";"4.166856"
"10410.0";"4.222292"
"10420.0";"4.117339"
"10430.0";"4.205858"
"10440.0";"4.100966"
"10450.0";"4.183961"
"10460.0";"4.255157"
"10470.0";"4.366162"
"10480.0";"4.45477"
"10490.0";"4.440217"
"10500.0";"4.392774"
"10510.0";"4.275157"
"10520.0";"4.256612"
"10530.0";"4.500966"
"10540.0";"4.358163"
"10550.0";"4.201895"
"10560.0";"4.333132"
"10570.0";"4.371268"
"10580.0";"4.34201"
"10590.0";"4.45892"
"10600.0";"4.218262"
"10610.0";"4.376849"
"10620.0";"4.184904"
