# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol8_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-dimer_area"
"1820.0";"3.439977"
"1830.0";"3.60162"
"1840.0";"3.710746"
"1850.0";"4.105579"
"1860.0";"3.966777"
"1870.0";"3.975949"
"1880.0";"3.960468"
"1890.0";"4.15657"
"1900.0";"4.110812"
"1910.0";"4.051713"
"1920.0";"3.666929"
"1930.0";"3.737416"
"1940.0";"3.706295"
"1950.0";"3.758615"
"1960.0";"3.540392"
"1970.0";"3.530662"
"1980.0";"3.424146"
"1990.0";"3.219486"
"2000.0";"3.450296"
"2010.0";"3.343905"
"2020.0";"3.337605"
"2030.0";"3.377349"
"2040.0";"3.18406"
"2050.0";"3.053282"
"2060.0";"2.993365"
"2070.0";"2.995151"
"2080.0";"2.858181"
"2090.0";"2.906247"
"2100.0";"2.748758"
"2110.0";"2.82548"
"2120.0";"3.111969"
"2130.0";"2.957673"
"2140.0";"3.009352"
"2150.0";"2.838929"
"2160.0";"2.714216"
"2170.0";"2.863707"
"2180.0";"3.102411"
"2190.0";"3.125257"
"2200.0";"3.298448"
"2210.0";"3.191954"
"2220.0";"3.157098"
"2230.0";"3.242748"
"2240.0";"3.478488"
"2250.0";"3.555248"
"2260.0";"3.613813"
"2270.0";"3.228867"
"2280.0";"3.487876"
"2290.0";"3.581556"
"2300.0";"3.538778"
"2310.0";"3.755661"
"2320.0";"4.097826"
"2330.0";"4.163676"
"2340.0";"4.32451"
"2350.0";"4.276121"
"2360.0";"4.303186"
"2370.0";"4.09312"
"2380.0";"4.008422"
"2390.0";"4.032537"
"2400.0";"4.155088"
"2410.0";"4.546009"
"2420.0";"4.631022"
"2430.0";"4.831427"
"2440.0";"4.659694"
"2450.0";"4.647052"
"2460.0";"4.421196"
"2470.0";"4.436197"
"2480.0";"4.28174"
"2490.0";"4.192674"
"2500.0";"3.921908"
"2510.0";"4.154267"
"2520.0";"4.16305"
"2530.0";"4.241637"
"2540.0";"4.24018"
"2550.0";"4.32583"
"2560.0";"4.431684"
"2570.0";"4.457756"
"2580.0";"4.642332"
"2590.0";"4.902177"
"2600.0";"4.586581"
"2610.0";"4.285655"
"2620.0";"4.410764"
"2630.0";"4.561367"
"2640.0";"4.380078"
"2650.0";"4.565528"
"2660.0";"4.536682"
"2670.0";"4.497023"
"2680.0";"4.304126"
"2690.0";"4.424767"
"2700.0";"4.297772"
"2710.0";"4.417885"
"2720.0";"4.15142"
"2730.0";"4.173898"
"2740.0";"4.115301"
"2750.0";"4.023081"
"2760.0";"4.156945"
"2770.0";"4.007416"
"2780.0";"4.633762"
"2790.0";"4.699374"
"2800.0";"4.646964"
"2810.0";"4.846852"
"2820.0";"4.831999"
"2830.0";"4.223834"
"2840.0";"4.228696"
"2850.0";"4.272096"
"2860.0";"4.235689"
"2870.0";"4.306422"
"2880.0";"4.28387"
"2890.0";"4.097881"
"2900.0";"4.234713"
"2910.0";"4.290787"
"2920.0";"4.470187"
"2930.0";"4.249166"
"2940.0";"4.346732"
"2950.0";"4.359312"
"2960.0";"4.455391"
"2970.0";"4.38688"
"2980.0";"4.168984"
"2990.0";"4.125141"
"3000.0";"4.124543"
"3010.0";"4.232155"
"3020.0";"4.499151"
"3030.0";"4.409707"
"3040.0";"4.422684"
"3050.0";"4.382453"
"3060.0";"4.339407"
"3070.0";"4.043524"
"3080.0";"4.126763"
"3090.0";"3.955742"
"3100.0";"3.820096"
"3110.0";"3.791755"
"3120.0";"3.700073"
"3130.0";"3.668592"
"3140.0";"3.717162"
"3150.0";"3.465414"
"3160.0";"3.399003"
"3170.0";"3.565758"
"3180.0";"3.598537"
"3190.0";"3.746848"
"3200.0";"3.647515"
"3210.0";"3.762054"
"3220.0";"3.650127"
"3230.0";"3.666316"
"3240.0";"3.844394"
"3250.0";"3.696482"
"3260.0";"3.668528"
"3270.0";"3.660319"
"3280.0";"3.656774"
"3290.0";"3.942958"
"3300.0";"3.860797"
"3310.0";"3.651855"
"3320.0";"3.627891"
"3330.0";"3.405713"
"3340.0";"3.168093"
"3350.0";"3.047658"
"3360.0";"3.335359"
"3370.0";"3.506873"
"3380.0";"3.477945"
"3390.0";"3.231982"
"3400.0";"3.078676"
"3410.0";"3.089614"
"3420.0";"3.215824"
"3430.0";"3.205626"
"3440.0";"3.465558"
"3450.0";"3.474564"
"3460.0";"3.645665"
"3470.0";"3.510183"
"3480.0";"3.252225"
"3490.0";"3.436783"
"3500.0";"3.403824"
"3510.0";"3.642811"
"3520.0";"3.288672"
"3530.0";"3.274548"
"3540.0";"3.398646"
"3550.0";"3.461447"
"3560.0";"3.678033"
"3570.0";"3.546641"
"3580.0";"3.735792"
"3590.0";"3.686308"
"3600.0";"3.667537"
"3610.0";"3.949562"
"3620.0";"3.680897"
"3630.0";"3.46896"
"3640.0";"3.342007"
"3650.0";"3.170583"
"3660.0";"3.138318"
"3670.0";"3.324791"
"3680.0";"3.304015"
"3690.0";"3.185609"
"3700.0";"3.176906"
"3710.0";"3.270929"
"3720.0";"3.146469"
"3730.0";"2.906706"
"3740.0";"2.827835"
"3750.0";"2.58927"
"3760.0";"2.434885"
"3770.0";"2.52098"
"3780.0";"2.426565"
"3790.0";"2.765833"
"3800.0";"3.053253"
"3810.0";"3.136461"
"3820.0";"3.360315"
"3830.0";"3.572578"
"3840.0";"3.836826"
"3850.0";"4.07632"
"3860.0";"4.043445"
"3870.0";"4.212648"
"3880.0";"4.373425"
"3890.0";"4.611229"
"3900.0";"4.728354"
"3910.0";"4.728442"
"3920.0";"4.759764"
"3930.0";"4.869987"
"3940.0";"5.039285"
"3950.0";"5.111402"
"3960.0";"5.097386"
"3970.0";"5.32033"
"3980.0";"5.410229"
"3990.0";"5.223317"
"4000.0";"5.223085"
"4010.0";"5.289185"
"4020.0";"5.130807"
"4030.0";"5.138018"
"4040.0";"5.116765"
"4050.0";"5.203052"
"4060.0";"5.204107"
"4070.0";"4.973709"
"4080.0";"5.022364"
"4090.0";"4.922029"
"4100.0";"4.957638"
"4110.0";"4.961915"
"4120.0";"4.947812"
"4130.0";"4.599148"
"4140.0";"4.467008"
"4150.0";"4.42941"
"4160.0";"4.819355"
"4170.0";"4.760465"
"4180.0";"4.734985"
"4190.0";"4.661021"
"4200.0";"4.54863"
"4210.0";"4.501091"
"4220.0";"4.536419"
"4230.0";"4.320347"
"4240.0";"4.580529"
"4250.0";"4.592687"
"4260.0";"4.704267"
"4270.0";"4.615214"
"4280.0";"4.622635"
"4290.0";"4.366121"
"4300.0";"4.525614"
"4310.0";"4.680969"
"4320.0";"4.82602"
"4330.0";"4.987157"
"4340.0";"5.172199"
"4350.0";"5.179505"
"4360.0";"5.191864"
"4370.0";"5.286512"
"4380.0";"5.183332"
"4390.0";"5.109142"
"4400.0";"5.238278"
"4410.0";"5.295505"
"4420.0";"5.083653"
"4430.0";"5.133226"
"4440.0";"4.615148"
"4450.0";"4.63652"
"4460.0";"4.465971"
"4470.0";"4.356866"
"4480.0";"4.608731"
"4490.0";"4.656421"
"4500.0";"4.54037"
"4510.0";"4.65078"
"4520.0";"4.762181"
"4530.0";"5.046949"
"4540.0";"4.907664"
"4550.0";"4.721948"
"4560.0";"4.781896"
"4570.0";"5.144275"
"4580.0";"5.165569"
"4590.0";"5.084478"
"4600.0";"5.12323"
"4610.0";"5.27055"
"4620.0";"5.163275"
"4630.0";"5.215147"
"4640.0";"5.059414"
"4650.0";"5.052338"
"4660.0";"5.398694"
"4670.0";"5.153915"
"4680.0";"5.38989"
"4690.0";"5.232623"
"4700.0";"4.937706"
"4710.0";"5.17967"
"4720.0";"5.097166"
"4730.0";"5.172759"
"4740.0";"5.155525"
"4750.0";"5.156363"
"4760.0";"5.207324"
"4770.0";"5.408361"
"4780.0";"5.227736"
"4790.0";"5.317788"
"4800.0";"5.074854"
"4810.0";"5.11964"
"4820.0";"4.921105"
"4830.0";"5.063567"
"4840.0";"4.970555"
"4850.0";"4.866262"
"4860.0";"4.85573"
"4870.0";"4.991768"
"4880.0";"4.983904"
"4890.0";"5.005203"
"4900.0";"4.955019"
"4910.0";"4.694997"
"4920.0";"4.703751"
"4930.0";"4.75377"
"4940.0";"5.033446"
"4950.0";"4.944876"
"4960.0";"5.100491"
"4970.0";"4.906299"
"4980.0";"4.784129"
"4990.0";"4.910462"
"5000.0";"4.823191"
"5010.0";"5.04324"
"5020.0";"5.110611"
"5030.0";"5.207788"
"5040.0";"4.818097"
"5050.0";"4.6192"
"5060.0";"4.659491"
"5070.0";"4.530114"
"5080.0";"4.372785"
"5090.0";"4.391625"
"5100.0";"4.554183"
"5110.0";"4.600697"
"5120.0";"4.737123"
"5130.0";"4.465695"
"5140.0";"4.233098"
"5150.0";"4.306839"
"5160.0";"4.55006"
"5170.0";"4.45066"
"5180.0";"4.569346"
"5190.0";"4.430133"
"5200.0";"4.287047"
"5210.0";"4.420625"
"5220.0";"4.608422"
"5230.0";"4.560893"
"5240.0";"4.683953"
"5250.0";"4.768757"
"5260.0";"4.446277"
"5270.0";"4.382994"
"5280.0";"4.33667"
"5290.0";"4.150879"
"5300.0";"4.331406"
"5310.0";"4.336034"
"5320.0";"4.404323"
"5330.0";"4.485856"
"5340.0";"4.883871"
"5350.0";"5.018004"
"5360.0";"4.998088"
"5370.0";"4.99318"
"5380.0";"4.924606"
"5390.0";"4.645646"
"5400.0";"4.620286"
"5410.0";"4.571421"
"5420.0";"4.421215"
"5430.0";"4.652459"
"5440.0";"4.628583"
"5450.0";"4.761528"
"5460.0";"4.74166"
"5470.0";"4.527037"
"5480.0";"4.420265"
"5490.0";"4.262705"
"5500.0";"4.51339"
"5510.0";"4.576713"
"5520.0";"4.453066"
"5530.0";"4.462371"
"5540.0";"4.924521"
"5550.0";"4.695726"
"5560.0";"4.545955"
"5570.0";"4.728089"
"5580.0";"4.64466"
"5590.0";"4.740239"
"5600.0";"4.818055"
"5610.0";"4.979795"
"5620.0";"5.152851"
"5630.0";"5.118262"
"5640.0";"5.173732"
"5650.0";"5.455801"
"5660.0";"5.32259"
"5670.0";"5.242108"
"5680.0";"4.941634"
"5690.0";"4.639248"
"5700.0";"4.649874"
"5710.0";"4.555773"
"5720.0";"4.378393"
"5730.0";"4.59365"
"5740.0";"4.386673"
"5750.0";"4.684073"
"5760.0";"4.43059"
"5770.0";"4.299954"
"5780.0";"4.377883"
"5790.0";"4.125549"
"5800.0";"3.982121"
"5810.0";"4.195678"
"5820.0";"4.089401"
"5830.0";"4.198088"
"5840.0";"4.144859"
"5850.0";"4.233255"
"5860.0";"4.193419"
"5870.0";"4.135945"
"5880.0";"4.047411"
"5890.0";"4.089566"
"5900.0";"3.873049"
"5910.0";"3.838684"
"5920.0";"3.829542"
"5930.0";"3.793946"
"5940.0";"3.955422"
"5950.0";"4.007239"
"5960.0";"4.177348"
"5970.0";"4.186726"
"5980.0";"4.180978"
"5990.0";"4.206496"
"6000.0";"4.36958"
"6010.0";"4.244907"
"6020.0";"4.208387"
"6030.0";"4.342712"
"6040.0";"4.568072"
"6050.0";"4.132082"
"6060.0";"4.377847"
"6070.0";"4.225017"
"6080.0";"4.402074"
"6090.0";"4.441093"
"6100.0";"4.792173"
"6110.0";"4.846045"
"6120.0";"4.856351"
"6130.0";"4.995937"
"6140.0";"4.816564"
"6150.0";"4.877959"
"6160.0";"4.979682"
"6170.0";"4.815061"
"6180.0";"4.958869"
"6190.0";"5.076199"
"6200.0";"5.252434"
"6210.0";"5.449789"
"6220.0";"5.301273"
"6230.0";"5.25541"
"6240.0";"5.201778"
"6250.0";"5.02176"
"6260.0";"5.156496"
"6270.0";"5.252312"
"6280.0";"5.166577"
"6290.0";"5.16779"
"6300.0";"5.227355"
"6310.0";"5.30675"
"6320.0";"5.584494"
"6330.0";"5.569867"
"6340.0";"5.644072"
"6350.0";"5.826391"
"6360.0";"5.909768"
"6370.0";"5.785707"
"6380.0";"5.754285"
"6390.0";"5.811494"
"6400.0";"5.774893"
"6410.0";"5.823148"
"6420.0";"5.511553"
"6430.0";"5.467503"
"6440.0";"5.455416"
"6450.0";"5.521671"
"6460.0";"5.450518"
"6470.0";"5.568452"
"6480.0";"5.547406"
"6490.0";"5.607178"
"6500.0";"5.563756"
"6510.0";"5.851961"
"6520.0";"5.824068"
"6530.0";"5.92187"
"6540.0";"5.812564"
"6550.0";"5.816381"
"6560.0";"5.902292"
"6570.0";"5.660817"
"6580.0";"5.800625"
"6590.0";"5.806519"
"6600.0";"6.048096"
"6610.0";"6.157793"
"6620.0";"6.271523"
"6630.0";"6.322456"
"6640.0";"6.48922"
"6650.0";"6.433182"
"6660.0";"6.489798"
"6670.0";"6.495389"
"6680.0";"6.288319"
"6690.0";"6.287452"
"6700.0";"6.111604"
"6710.0";"6.153823"
"6720.0";"6.082854"
"6730.0";"5.82309"
"6740.0";"5.975617"
"6750.0";"6.169394"
"6760.0";"6.433096"
"6770.0";"6.298575"
"6780.0";"6.445418"
"6790.0";"6.223709"
"6800.0";"6.283294"
"6810.0";"6.346204"
"6820.0";"6.20402"
"6830.0";"6.388449"
"6840.0";"6.364543"
"6850.0";"6.273218"
"6860.0";"6.211775"
"6870.0";"6.048066"
"6880.0";"5.818984"
"6890.0";"5.657267"
"6900.0";"5.827226"
"6910.0";"5.844278"
"6920.0";"5.767574"
"6930.0";"5.999843"
"6940.0";"6.03775"
"6950.0";"6.123839"
"6960.0";"6.14191"
"6970.0";"5.855296"
"6980.0";"5.591348"
"6990.0";"5.403023"
"7000.0";"5.252486"
"7010.0";"5.373421"
"7020.0";"5.45425"
"7030.0";"5.507706"
"7040.0";"5.584214"
"7050.0";"5.685204"
"7060.0";"5.61"
"7070.0";"5.551075"
"7080.0";"5.720666"
"7090.0";"5.775597"
"7100.0";"5.927217"
"7110.0";"6.101134"
"7120.0";"6.101028"
"7130.0";"6.15254"
"7140.0";"6.027136"
"7150.0";"6.217785"
"7160.0";"6.175202"
"7170.0";"6.101184"
"7180.0";"6.332581"
"7190.0";"6.313205"
"7200.0";"6.586883"
"7210.0";"6.560028"
"7220.0";"6.549457"
"7230.0";"6.639278"
"7240.0";"6.884445"
"7250.0";"6.697459"
"7260.0";"6.709171"
"7270.0";"6.565686"
"7280.0";"6.67393"
"7290.0";"6.606318"
"7300.0";"6.360355"
"7310.0";"6.149688"
"7320.0";"6.198917"
"7330.0";"6.212638"
"7340.0";"6.255863"
"7350.0";"6.257048"
"7360.0";"6.357772"
"7370.0";"6.448989"
"7380.0";"6.34879"
"7390.0";"6.429282"
"7400.0";"6.59218"
"7410.0";"6.587833"
"7420.0";"6.677598"
"7430.0";"6.393284"
"7440.0";"6.398749"
"7450.0";"6.542298"
"7460.0";"6.486408"
"7470.0";"6.556141"
"7480.0";"6.625615"
"7490.0";"6.493662"
"7500.0";"6.755502"
"7510.0";"6.709672"
"7520.0";"6.551013"
"7530.0";"6.576956"
"7540.0";"6.601451"
"7550.0";"6.458709"
"7560.0";"6.298785"
"7570.0";"6.198093"
"7580.0";"6.223434"
"7590.0";"6.205865"
"7600.0";"6.223085"
"7610.0";"5.88158"
"7620.0";"5.581689"
"7630.0";"5.563822"
"7640.0";"5.314761"
"7650.0";"5.180227"
"7660.0";"5.32779"
"7670.0";"5.20243"
"7680.0";"5.26194"
"7690.0";"5.435975"
"7700.0";"5.400445"
"7710.0";"5.4509"
"7720.0";"5.496021"
"7730.0";"5.493227"
"7740.0";"5.613667"
"7750.0";"5.61097"
"7760.0";"5.461755"
"7770.0";"5.274336"
"7780.0";"5.299906"
"7790.0";"5.307137"
"7800.0";"5.343152"
"7810.0";"5.2047"
"7820.0";"5.220686"
"7830.0";"5.613889"
"7840.0";"5.738733"
"7850.0";"6.023593"
"7860.0";"5.748514"
"7870.0";"6.016783"
"7880.0";"6.219817"
"7890.0";"6.061585"
"7900.0";"5.936488"
"7910.0";"6.175212"
"7920.0";"5.997931"
"7930.0";"5.992666"
"7940.0";"6.426898"
"7950.0";"6.375352"
"7960.0";"5.9915"
"7970.0";"5.946358"
"7980.0";"5.820518"
"7990.0";"5.782775"
"8000.0";"5.741303"
"8010.0";"5.551671"
"8020.0";"5.623965"
"8030.0";"5.604761"
"8040.0";"5.451478"
"8050.0";"5.623014"
"8060.0";"5.65302"
"8070.0";"5.754763"
"8080.0";"5.80465"
"8090.0";"6.15011"
"8100.0";"6.256413"
"8110.0";"6.503559"
"8120.0";"6.174818"
"8130.0";"6.202519"
"8140.0";"6.099947"
"8150.0";"6.153463"
"8160.0";"6.032025"
"8170.0";"6.129873"
"8180.0";"6.263232"
"8190.0";"6.317057"
"8200.0";"6.080669"
"8210.0";"5.975622"
"8220.0";"5.825955"
"8230.0";"5.875876"
"8240.0";"6.043072"
"8250.0";"6.098174"
"8260.0";"6.162501"
"8270.0";"5.877802"
"8280.0";"5.78034"
"8290.0";"5.815416"
"8300.0";"5.912869"
"8310.0";"5.748704"
"8320.0";"5.641809"
"8330.0";"5.821127"
"8340.0";"5.4449"
"8350.0";"5.526455"
"8360.0";"5.748219"
"8370.0";"6.048409"
"8380.0";"6.173923"
"8390.0";"6.286363"
"8400.0";"6.105471"
"8410.0";"6.060764"
"8420.0";"5.951188"
"8430.0";"6.076335"
"8440.0";"6.169919"
"8450.0";"5.962645"
"8460.0";"5.953086"
"8470.0";"5.923632"
"8480.0";"5.919479"
"8490.0";"6.167996"
"8500.0";"6.185156"
"8510.0";"6.303657"
"8520.0";"6.117188"
"8530.0";"6.074033"
"8540.0";"5.940982"
"8550.0";"5.872187"
"8560.0";"5.742539"
"8570.0";"5.542852"
"8580.0";"5.535148"
"8590.0";"5.479785"
"8600.0";"5.568876"
"8610.0";"5.503831"
"8620.0";"5.608187"
"8630.0";"5.709004"
"8640.0";"5.684042"
"8650.0";"5.580051"
"8660.0";"5.921355"
"8670.0";"5.630745"
"8680.0";"5.429999"
"8690.0";"5.420624"
"8700.0";"5.388412"
"8710.0";"5.315491"
"8720.0";"5.324171"
"8730.0";"5.569197"
"8740.0";"5.333342"
"8750.0";"5.408065"
"8760.0";"5.312858"
"8770.0";"5.399505"
"8780.0";"5.476085"
"8790.0";"5.452781"
"8800.0";"5.32403"
"8810.0";"5.511181"
"8820.0";"5.538702"
"8830.0";"5.490075"
"8840.0";"5.658583"
"8850.0";"5.720988"
"8860.0";"5.697655"
"8870.0";"5.790559"
"8880.0";"5.828908"
"8890.0";"5.535173"
"8900.0";"5.462861"
"8910.0";"5.122698"
"8920.0";"5.04707"
"8930.0";"5.013017"
"8940.0";"4.958957"
"8950.0";"4.86463"
"8960.0";"4.723408"
"8970.0";"4.975189"
"8980.0";"5.065463"
"8990.0";"5.205091"
"9000.0";"5.198837"
"9010.0";"5.06781"
"9020.0";"4.949682"
"9030.0";"5.358155"
"9040.0";"5.397476"
"9050.0";"5.302691"
"9060.0";"5.525025"
"9070.0";"5.46659"
"9080.0";"5.349576"
"9090.0";"5.226436"
"9100.0";"4.943082"
"9110.0";"5.102154"
"9120.0";"4.898285"
"9130.0";"5.135561"
"9140.0";"5.286779"
"9150.0";"5.252431"
"9160.0";"5.331488"
"9170.0";"5.100906"
"9180.0";"5.059313"
"9190.0";"5.193292"
"9200.0";"5.355312"
"9210.0";"5.329225"
"9220.0";"5.144775"
"9230.0";"5.074642"
"9240.0";"5.188114"
"9250.0";"5.302029"
"9260.0";"5.26884"
"9270.0";"5.32467"
"9280.0";"5.313869"
"9290.0";"5.349334"
"9300.0";"5.298458"
"9310.0";"5.275269"
"9320.0";"5.288801"
"9330.0";"5.089179"
"9340.0";"4.974636"
"9350.0";"5.218275"
"9360.0";"5.226906"
"9370.0";"5.014361"
"9380.0";"4.956038"
"9390.0";"4.839422"
"9400.0";"4.978507"
"9410.0";"4.965857"
"9420.0";"4.91935"
"9430.0";"4.707247"
"9440.0";"4.670166"
"9450.0";"4.586159"
"9460.0";"4.538461"
"9470.0";"4.626037"
"9480.0";"4.678988"
"9490.0";"4.630035"
"9500.0";"4.456075"
"9510.0";"4.456729"
"9520.0";"4.494984"
"9530.0";"4.260162"
"9540.0";"4.216418"
"9550.0";"4.283848"
"9560.0";"4.456614"
"9570.0";"4.546387"
"9580.0";"4.640711"
"9590.0";"4.474098"
"9600.0";"4.816773"
"9610.0";"4.953926"
"9620.0";"5.150455"
"9630.0";"5.096179"
"9640.0";"4.943617"
"9650.0";"4.90835"
"9660.0";"4.840759"
"9670.0";"4.75882"
"9680.0";"4.96196"
"9690.0";"4.896259"
"9700.0";"5.03556"
"9710.0";"5.184034"
"9720.0";"5.510659"
"9730.0";"5.634853"
"9740.0";"5.820637"
"9750.0";"5.662211"
"9760.0";"5.729662"
"9770.0";"5.55127"
"9780.0";"5.770332"
"9790.0";"5.915164"
"9800.0";"5.852829"
"9810.0";"6.047754"
"9820.0";"5.893018"
"9830.0";"5.983511"
"9840.0";"5.840129"
"9850.0";"5.816701"
"9860.0";"5.658002"
"9870.0";"5.408977"
"9880.0";"5.397137"
"9890.0";"5.451077"
"9900.0";"5.499571"
"9910.0";"5.3709"
"9920.0";"5.437103"
"9930.0";"5.375429"
"9940.0";"5.361152"
"9950.0";"5.330512"
"9960.0";"5.4617"
"9970.0";"5.704548"
"9980.0";"5.747532"
"9990.0";"5.725503"
"10000.0";"6.06679"
"10010.0";"5.98256"
"10020.0";"5.83411"
"10030.0";"5.47154"
"10040.0";"5.657965"
"10050.0";"5.524261"
"10060.0";"5.561051"
"10070.0";"5.781539"
"10080.0";"5.929805"
"10090.0";"5.878514"
"10100.0";"5.724062"
"10110.0";"5.695739"
"10120.0";"5.610598"
"10130.0";"5.53355"
"10140.0";"5.301782"
"10150.0";"5.913454"
"10160.0";"5.831064"
"10170.0";"5.987036"
"10180.0";"6.003813"
"10190.0";"6.110611"
"10200.0";"6.199902"
"10210.0";"6.430263"
"10220.0";"6.346556"
"10230.0";"5.964499"
"10240.0";"5.927563"
"10250.0";"5.740909"
"10260.0";"5.65092"
"10270.0";"5.653051"
"10280.0";"5.752025"
"10290.0";"5.723124"
"10300.0";"5.827613"
"10310.0";"6.049826"
"10320.0";"6.326673"
"10330.0";"6.074592"
"10340.0";"5.902431"
"10350.0";"5.861136"
"10360.0";"6.158979"
"10370.0";"6.067134"
"10380.0";"6.233188"
"10390.0";"6.073895"
"10400.0";"6.14233"
"10410.0";"6.278313"
"10420.0";"6.307073"
"10430.0";"6.174717"
"10440.0";"6.162408"
"10450.0";"6.076318"
"10460.0";"6.049036"
"10470.0";"6.164583"
"10480.0";"6.004484"
"10490.0";"5.899661"
"10500.0";"5.883843"
"10510.0";"5.837068"
"10520.0";"5.765735"
"10530.0";"6.083983"
"10540.0";"6.01501"
"10550.0";"6.01967"
"10560.0";"5.882775"
"10570.0";"5.910619"
"10580.0";"5.833174"
"10590.0";"6.211789"
"10600.0";"6.093241"
"10610.0";"6.097462"
"10620.0";"5.994007"
