# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol5_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"3370.0";"0.2031017"
"3380.0";"0.2093783"
"3390.0";"0.2064849"
"3400.0";"0.214057"
"3410.0";"0.2091628"
"3420.0";"0.2185045"
"3430.0";"0.2174198"
"3440.0";"0.2213778"
"3450.0";"0.2345383"
"3460.0";"0.2301918"
"3470.0";"0.2351127"
"3480.0";"0.2343498"
"3490.0";"0.2372236"
"3500.0";"0.2333541"
"3510.0";"0.2320286"
"3520.0";"0.2311153"
"3530.0";"0.2336693"
"3540.0";"0.2372196"
"3550.0";"0.227776"
"3560.0";"0.245036"
"3570.0";"0.252592"
"3580.0";"0.254362"
"3590.0";"0.2359798"
"3600.0";"0.2226223"
"3610.0";"0.2266359"
"3620.0";"0.2355312"
"3630.0";"0.2328807"
"3640.0";"0.2242038"
"3650.0";"0.2267361"
"3660.0";"0.2240292"
"3670.0";"0.234415"
"3680.0";"0.2220087"
"3690.0";"0.2152849"
"3700.0";"0.2085877"
"3710.0";"0.2133364"
"3720.0";"0.209367"
"3730.0";"0.2174876"
"3740.0";"0.2078237"
"3750.0";"0.2123877"
"3760.0";"0.2132655"
"3770.0";"0.2100682"
"3780.0";"0.2169992"
"3790.0";"0.2207715"
"3800.0";"0.2243177"
"3810.0";"0.2225267"
"3820.0";"0.214285"
"3830.0";"0.2173677"
"3840.0";"0.2319462"
"3850.0";"0.2337858"
"3860.0";"0.2264265"
"3870.0";"0.2176811"
"3880.0";"0.2207233"
"3890.0";"0.2160747"
"3900.0";"0.2248117"
"3910.0";"0.2271355"
"3920.0";"0.2314983"
"3930.0";"0.2348513"
"3940.0";"0.249564"
"3950.0";"0.2334764"
"3960.0";"0.2293035"
"3970.0";"0.2175211"
"3980.0";"0.2281991"
"3990.0";"0.2261189"
"4000.0";"0.2278186"
"4010.0";"0.2299151"
"4020.0";"0.236977"
"4030.0";"0.2266437"
"4040.0";"0.2232914"
"4050.0";"0.2281489"
"4060.0";"0.224753"
"4070.0";"0.2521507"
"4080.0";"0.2276851"
"4090.0";"0.243239"
"4100.0";"0.2270667"
"4110.0";"0.2115244"
"4120.0";"0.2226565"
"4130.0";"0.2313906"
"4140.0";"0.2169845"
"4150.0";"0.2253276"
"4160.0";"0.2077238"
"4170.0";"0.2073455"
"4180.0";"0.2049977"
"4190.0";"0.216506"
"4200.0";"0.2019518"
"4210.0";"0.2132789"
"4220.0";"0.2191279"
"4230.0";"0.2177896"
"4240.0";"0.2394801"
"4250.0";"0.229254"
"4260.0";"0.2070203"
"4270.0";"0.2124758"
"4280.0";"0.2190663"
"4290.0";"0.224519"
"4300.0";"0.2118069"
"4310.0";"0.2208843"
"4320.0";"0.2189816"
"4330.0";"0.2080309"
"4340.0";"0.2120378"
"4350.0";"0.2263056"
"4360.0";"0.2265188"
"4370.0";"0.2243695"
"4380.0";"0.2276865"
"4390.0";"0.2210242"
"4400.0";"0.2386665"
"4410.0";"0.2369113"
"4420.0";"0.2274458"
"4430.0";"0.2311359"
"4440.0";"0.2084282"
"4450.0";"0.2143636"
"4460.0";"0.216841"
"4470.0";"0.2117396"
"4480.0";"0.2114982"
"4490.0";"0.2133426"
"4500.0";"0.2085858"
"4510.0";"0.2154445"
"4520.0";"0.2047357"
"4530.0";"0.2064077"
"4540.0";"0.2012234"
"4550.0";"0.1929054"
"4560.0";"0.2003803"
"4570.0";"0.2037013"
"4580.0";"0.2082937"
"4590.0";"0.2230145"
"4600.0";"0.2078638"
"4610.0";"0.2206075"
"4620.0";"0.2175661"
"4630.0";"0.198013"
"4640.0";"0.1974462"
"4650.0";"0.1942756"
"4660.0";"0.2007725"
"4670.0";"0.2205035"
"4680.0";"0.2227997"
"4690.0";"0.2105806"
"4700.0";"0.2148043"
"4710.0";"0.2145019"
"4720.0";"0.2186405"
"4730.0";"0.2142704"
"4740.0";"0.2328588"
"4750.0";"0.2167417"
"4760.0";"0.2349462"
"4770.0";"0.2468425"
"4780.0";"0.2237082"
"4790.0";"0.2225681"
"4800.0";"0.2161237"
"4810.0";"0.2243079"
"4820.0";"0.2409272"
"4830.0";"0.2247084"
"4840.0";"0.2325763"
"4850.0";"0.2139829"
"4860.0";"0.219239"
"4870.0";"0.2073075"
"4880.0";"0.2195014"
"4890.0";"0.2217176"
"4900.0";"0.2209542"
"4910.0";"0.2293878"
"4920.0";"0.23254"
"4930.0";"0.2252453"
"4940.0";"0.2223258"
"4950.0";"0.2275036"
"4960.0";"0.2200075"
"4970.0";"0.2186485"
"4980.0";"0.2176308"
"4990.0";"0.2339606"
"5000.0";"0.22055"
"5010.0";"0.2199078"
"5020.0";"0.2256444"
"5030.0";"0.2208492"
"5040.0";"0.221254"
"5050.0";"0.2206193"
"5060.0";"0.2124064"
"5070.0";"0.2179534"
"5080.0";"0.2186991"
"5090.0";"0.2305551"
"5100.0";"0.225577"
"5110.0";"0.2220565"
"5120.0";"0.2326626"
"5130.0";"0.23875"
"5140.0";"0.2339966"
"5150.0";"0.2321945"
"5160.0";"0.2467695"
"5170.0";"0.2352764"
"5180.0";"0.2393236"
"5190.0";"0.2422342"
"5200.0";"0.2238143"
"5210.0";"0.2162921"
"5220.0";"0.2222001"
"5230.0";"0.2202761"
"5240.0";"0.2249427"
"5250.0";"0.2412919"
"5260.0";"0.2437187"
"5270.0";"0.2297587"
"5280.0";"0.2331377"
"5290.0";"0.2335431"
"5300.0";"0.2239585"
"5310.0";"0.2193886"
"5320.0";"0.243199"
"5330.0";"0.2218703"
"5340.0";"0.2488565"
"5350.0";"0.2439682"
"5360.0";"0.230695"
"5370.0";"0.2472896"
"5380.0";"0.2340583"
"5390.0";"0.244602"
"5400.0";"0.2298776"
"5410.0";"0.227536"
"5420.0";"0.223215"
"5430.0";"0.2200779"
"5440.0";"0.2255303"
"5450.0";"0.218894"
"5460.0";"0.2245557"
"5470.0";"0.2166558"
"5480.0";"0.2155837"
"5490.0";"0.2196187"
"5500.0";"0.22238"
"5510.0";"0.214219"
"5520.0";"0.2290152"
"5530.0";"0.2272988"
"5540.0";"0.2205577"
"5550.0";"0.2143175"
"5560.0";"0.2141403"
"5570.0";"0.2076653"
"5580.0";"0.2218212"
"5590.0";"0.2231793"
"5600.0";"0.2139923"
"5610.0";"0.217639"
"5620.0";"0.212757"
"5630.0";"0.1936941"
"5640.0";"0.2012643"
"5650.0";"0.1926087"
"5660.0";"0.1966793"
"5670.0";"0.2076167"
"5680.0";"0.2085514"
"5690.0";"0.2037027"
"5700.0";"0.2066922"
"5710.0";"0.2102723"
"5720.0";"0.2026096"
"5730.0";"0.2009499"
"5740.0";"0.2005111"
"5750.0";"0.214976"
"5760.0";"0.2200317"
"5770.0";"0.2120861"
"5780.0";"0.2133686"
"5790.0";"0.2168844"
"5800.0";"0.2116239"
"5810.0";"0.2113593"
"5820.0";"0.2203092"
"5830.0";"0.2054825"
"5840.0";"0.2114497"
"5850.0";"0.2276376"
"5860.0";"0.2272187"
"5870.0";"0.2275331"
"5880.0";"0.2315513"
"5890.0";"0.2263142"
"5900.0";"0.2110564"
"5910.0";"0.2193286"
"5920.0";"0.225883"
"5930.0";"0.2267201"
"5940.0";"0.2355496"
"5950.0";"0.2225848"
"5960.0";"0.2324457"
"5970.0";"0.228692"
"5980.0";"0.2260492"
"5990.0";"0.2400275"
"6000.0";"0.2274367"
"6010.0";"0.2163624"
"6020.0";"0.214182"
"6030.0";"0.2170591"
"6040.0";"0.2262101"
"6050.0";"0.2334388"
"6060.0";"0.2317531"
"6070.0";"0.2379296"
"6080.0";"0.2392706"
"6090.0";"0.2453958"
"6100.0";"0.235098"
"6110.0";"0.2475232"
"6120.0";"0.2496621"
"6130.0";"0.259708"
"6140.0";"0.2475654"
"6150.0";"0.2692505"
"6160.0";"0.2666027"
"6170.0";"0.2620806"
"6180.0";"0.2491725"
"6190.0";"0.2465062"
"6200.0";"0.2520402"
"6210.0";"0.2595002"
"6220.0";"0.2519681"
"6230.0";"0.2405395"
"6240.0";"0.2312017"
"6250.0";"0.2296704"
"6260.0";"0.2369901"
"6270.0";"0.2469386"
"6280.0";"0.2394389"
"6290.0";"0.2429248"
"6300.0";"0.2346732"
"6310.0";"0.2480976"
"6320.0";"0.2404843"
"6330.0";"0.2267202"
"6340.0";"0.221024"
"6350.0";"0.2283189"
"6360.0";"0.2321319"
"6370.0";"0.216777"
"6380.0";"0.2198726"
"6390.0";"0.227039"
"6400.0";"0.2266003"
"6410.0";"0.2245798"
"6420.0";"0.2182865"
"6430.0";"0.2127295"
"6440.0";"0.2095401"
"6450.0";"0.2072828"
"6460.0";"0.2134323"
"6470.0";"0.235256"
"6480.0";"0.2393563"
"6490.0";"0.2442364"
"6500.0";"0.2493188"
"6510.0";"0.2427364"
