# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos2_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL2"
"1570.0";"4.448401"
"1580.0";"4.440865"
"1590.0";"4.131865"
"1600.0";"4.489018"
"1610.0";"4.164949"
"1620.0";"4.333553"
"1630.0";"4.317134"
"1640.0";"4.363769"
"1650.0";"4.033295"
"1660.0";"3.987119"
"1670.0";"4.043523"
"1680.0";"4.128586"
"1690.0";"4.171494"
"1700.0";"4.392828"
"1710.0";"4.311566"
"1720.0";"4.148316"
"1730.0";"4.148143"
"1740.0";"4.356827"
"1750.0";"4.131063"
"1760.0";"4.075611"
"1770.0";"3.981294"
"1780.0";"4.266397"
"1790.0";"4.338309"
"1800.0";"4.463189"
"1810.0";"4.266673"
"1820.0";"4.570059"
"1830.0";"4.372716"
"1840.0";"4.482998"
"1850.0";"4.788754"
"1860.0";"4.73835"
"1870.0";"4.823028"
"1880.0";"5.104565"
"1890.0";"5.054152"
"1900.0";"5.085002"
"1910.0";"5.243711"
"1920.0";"5.281471"
"1930.0";"5.325773"
"1940.0";"5.451745"
"1950.0";"5.191334"
"1960.0";"5.059996"
"1970.0";"5.155255"
"1980.0";"4.990542"
"1990.0";"5.044811"
"2000.0";"5.299034"
"2010.0";"5.228326"
"2020.0";"5.074601"
"2030.0";"5.074065"
"2040.0";"5.1129"
"2050.0";"5.061776"
"2060.0";"5.140631"
"2070.0";"5.190993"
"2080.0";"4.918728"
"2090.0";"4.57917"
"2100.0";"5.01607"
"2110.0";"5.030123"
"2120.0";"5.204957"
"2130.0";"4.987932"
"2140.0";"4.96571"
"2150.0";"4.673183"
"2160.0";"4.57232"
"2170.0";"4.700054"
"2180.0";"4.430952"
"2190.0";"4.356778"
"2200.0";"4.375244"
"2210.0";"4.630212"
"2220.0";"4.701528"
"2230.0";"4.445898"
"2240.0";"4.459766"
"2250.0";"4.666228"
"2260.0";"4.638743"
"2270.0";"4.665802"
"2280.0";"4.879013"
"2290.0";"4.814169"
"2300.0";"4.83768"
"2310.0";"4.616654"
"2320.0";"4.320057"
"2330.0";"4.51065"
"2340.0";"4.273241"
"2350.0";"4.17046"
"2360.0";"4.330687"
"2370.0";"4.272685"
"2380.0";"4.173092"
"2390.0";"4.171309"
"2400.0";"4.105945"
"2410.0";"4.156369"
"2420.0";"4.38079"
"2430.0";"3.985031"
"2440.0";"4.158288"
"2450.0";"4.202706"
"2460.0";"3.960244"
"2470.0";"4.012924"
"2480.0";"3.96576"
"2490.0";"3.670445"
"2500.0";"3.729247"
"2510.0";"4.172815"
"2520.0";"4.090623"
"2530.0";"3.981961"
"2540.0";"3.961539"
"2550.0";"3.95192"
"2560.0";"3.981452"
"2570.0";"4.032954"
"2580.0";"3.986692"
"2590.0";"4.266621"
"2600.0";"4.234435"
"2610.0";"4.295594"
"2620.0";"4.545784"
"2630.0";"4.761355"
"2640.0";"4.343606"
"2650.0";"4.480065"
"2660.0";"4.736945"
"2670.0";"4.937182"
"2680.0";"4.84725"
"2690.0";"4.994164"
"2700.0";"5.144719"
"2710.0";"5.010797"
"2720.0";"5.01902"
"2730.0";"4.928226"
"2740.0";"4.772435"
"2750.0";"4.80935"
"2760.0";"4.783344"
"2770.0";"4.908496"
"2780.0";"4.97529"
"2790.0";"5.002189"
"2800.0";"5.074692"
"2810.0";"4.902084"
"2820.0";"4.958082"
"2830.0";"4.92352"
"2840.0";"5.150776"
"2850.0";"4.822317"
"2860.0";"4.956367"
"2870.0";"4.748458"
"2880.0";"4.684498"
"2890.0";"4.933772"
"2900.0";"5.022087"
"2910.0";"4.963099"
"2920.0";"4.580133"
"2930.0";"4.702833"
"2940.0";"4.642186"
"2950.0";"4.442569"
"2960.0";"4.468402"
"2970.0";"4.68408"
"2980.0";"4.702323"
"2990.0";"4.928483"
"3000.0";"5.035794"
"3010.0";"4.942296"
"3020.0";"4.801033"
"3030.0";"4.533526"
"3040.0";"4.756927"
"3050.0";"4.688071"
"3060.0";"4.858073"
"3070.0";"4.736614"
"3080.0";"4.626476"
"3090.0";"4.374497"
"3100.0";"3.991642"
"3110.0";"3.858923"
"3120.0";"3.671735"
"3130.0";"3.460386"
"3140.0";"3.569474"
"3150.0";"3.412562"
"3160.0";"3.458055"
"3170.0";"3.434579"
"3180.0";"3.535259"
"3190.0";"3.732362"
"3200.0";"3.735157"
"3210.0";"3.815772"
"3220.0";"3.634717"
"3230.0";"3.487213"
"3240.0";"3.42466"
"3250.0";"3.392363"
"3260.0";"3.117508"
"3270.0";"3.400955"
"3280.0";"3.38122"
"3290.0";"3.164091"
"3300.0";"3.341101"
"3310.0";"3.104896"
"3320.0";"3.179125"
"3330.0";"3.157691"
"3340.0";"3.13381"
"3350.0";"3.186997"
"3360.0";"3.142393"
"3370.0";"3.300868"
"3380.0";"3.328673"
"3390.0";"3.167794"
"3400.0";"3.271453"
"3410.0";"3.350714"
"3420.0";"3.441724"
"3430.0";"3.646239"
"3440.0";"3.830359"
"3450.0";"3.796598"
"3460.0";"3.691907"
"3470.0";"3.663519"
"3480.0";"3.610324"
"3490.0";"3.677184"
"3500.0";"3.71553"
"3510.0";"3.569994"
"3520.0";"3.354648"
"3530.0";"2.920378"
"3540.0";"3.095102"
"3550.0";"3.330993"
"3560.0";"3.329417"
"3570.0";"3.34849"
"3580.0";"3.463916"
"3590.0";"3.302657"
"3600.0";"3.343741"
"3610.0";"3.747686"
"3620.0";"3.580185"
"3630.0";"3.131212"
"3640.0";"3.380416"
"3650.0";"3.480283"
"3660.0";"3.458698"
"3670.0";"3.704308"
"3680.0";"3.695415"
"3690.0";"3.72589"
"3700.0";"3.59072"
"3710.0";"3.555961"
"3720.0";"3.549587"
"3730.0";"3.745048"
"3740.0";"3.871076"
"3750.0";"3.901075"
"3760.0";"3.645898"
"3770.0";"3.762576"
"3780.0";"3.378134"
"3790.0";"3.63713"
"3800.0";"3.607442"
"3810.0";"3.820055"
"3820.0";"3.765304"
"3830.0";"4.267075"
"3840.0";"4.223763"
"3850.0";"4.215377"
"3860.0";"4.411483"
"3870.0";"4.260431"
"3880.0";"3.990469"
"3890.0";"4.033111"
"3900.0";"4.378358"
"3910.0";"4.419014"
"3920.0";"4.332729"
"3930.0";"4.491224"
"3940.0";"4.323545"
"3950.0";"4.500201"
"3960.0";"4.497227"
"3970.0";"4.679986"
"3980.0";"4.737415"
"3990.0";"4.568576"
"4000.0";"4.651772"
"4010.0";"4.924599"
"4020.0";"4.732156"
"4030.0";"4.673424"
"4040.0";"4.512297"
"4050.0";"4.210922"
"4060.0";"4.323536"
"4070.0";"4.404196"
"4080.0";"4.471421"
"4090.0";"4.700262"
"4100.0";"4.653687"
"4110.0";"4.561813"
"4120.0";"4.514753"
"4130.0";"4.505449"
"4140.0";"4.531153"
"4150.0";"4.621215"
"4160.0";"4.660188"
"4170.0";"4.639218"
"4180.0";"4.823121"
"4190.0";"5.055357"
"4200.0";"5.05317"
"4210.0";"5.005451"
"4220.0";"5.165421"
"4230.0";"5.055022"
"4240.0";"5.131792"
"4250.0";"5.010243"
"4260.0";"5.000367"
"4270.0";"4.98646"
"4280.0";"5.108632"
"4290.0";"5.157527"
"4300.0";"5.155076"
"4310.0";"5.046051"
"4320.0";"5.034776"
"4330.0";"4.86466"
"4340.0";"4.764969"
"4350.0";"5.167156"
"4360.0";"5.064503"
"4370.0";"5.096972"
"4380.0";"5.527966"
"4390.0";"5.463627"
"4400.0";"5.415585"
"4410.0";"5.41179"
"4420.0";"5.452617"
"4430.0";"5.153857"
"4440.0";"5.283323"
"4450.0";"5.174681"
"4460.0";"5.312221"
"4470.0";"5.224088"
"4480.0";"4.947234"
"4490.0";"4.721292"
"4500.0";"4.813169"
"4510.0";"4.825152"
"4520.0";"4.822741"
"4530.0";"4.615019"
"4540.0";"4.678734"
"4550.0";"4.85686"
"4560.0";"5.133137"
"4570.0";"4.974013"
"4580.0";"4.935087"
"4590.0";"4.902778"
"4600.0";"4.964453"
"4610.0";"5.008196"
"4620.0";"4.822051"
"4630.0";"4.698434"
"4640.0";"4.811199"
"4650.0";"4.715559"
"4660.0";"4.590473"
"4670.0";"4.556951"
"4680.0";"4.499228"
"4690.0";"4.373594"
"4700.0";"4.4354"
"4710.0";"4.437997"
"4720.0";"4.239608"
"4730.0";"4.448907"
"4740.0";"4.538228"
"4750.0";"4.490896"
"4760.0";"4.546245"
"4770.0";"4.611758"
"4780.0";"4.6962"
"4790.0";"4.808429"
"4800.0";"5.066973"
"4810.0";"4.900437"
"4820.0";"4.956377"
"4830.0";"5.100992"
"4840.0";"4.90135"
"4850.0";"4.972688"
"4860.0";"5.124667"
"4870.0";"5.037253"
"4880.0";"5.088935"
"4890.0";"5.173258"
"4900.0";"5.050464"
"4910.0";"5.085385"
"4920.0";"4.940974"
"4930.0";"4.785059"
"4940.0";"4.999104"
"4950.0";"4.815069"
"4960.0";"4.743197"
"4970.0";"4.702971"
"4980.0";"4.693256"
"4990.0";"4.819502"
"5000.0";"4.791238"
"5010.0";"4.743003"
"5020.0";"4.649417"
"5030.0";"4.757778"
"5040.0";"4.799014"
"5050.0";"4.794291"
"5060.0";"5.090485"
"5070.0";"5.110106"
"5080.0";"5.156558"
"5090.0";"5.251794"
"5100.0";"5.431533"
"5110.0";"5.53343"
"5120.0";"5.618173"
"5130.0";"5.540163"
"5140.0";"5.64392"
"5150.0";"5.784738"
"5160.0";"5.831269"
"5170.0";"5.840436"
"5180.0";"5.719727"
"5190.0";"5.439509"
"5200.0";"5.689999"
"5210.0";"5.496849"
"5220.0";"5.576275"
"5230.0";"5.523751"
"5240.0";"5.520375"
"5250.0";"5.418004"
"5260.0";"5.656414"
"5270.0";"5.835167"
"5280.0";"5.891515"
"5290.0";"5.713423"
"5300.0";"5.917565"
"5310.0";"6.089026"
"5320.0";"6.11389"
"5330.0";"6.053241"
"5340.0";"5.880063"
"5350.0";"5.838026"
"5360.0";"5.911707"
"5370.0";"5.944309"
"5380.0";"6.096957"
"5390.0";"5.624266"
"5400.0";"5.691645"
"5410.0";"5.747875"
"5420.0";"5.891365"
"5430.0";"5.829625"
"5440.0";"5.904302"
"5450.0";"5.911411"
"5460.0";"5.99381"
"5470.0";"5.935583"
"5480.0";"5.85176"
"5490.0";"5.544132"
"5500.0";"5.439946"
"5510.0";"5.381817"
"5520.0";"5.470748"
"5530.0";"5.466749"
"5540.0";"5.605849"
"5550.0";"5.308628"
"5560.0";"5.213472"
"5570.0";"5.243588"
"5580.0";"5.053055"
"5590.0";"4.885557"
"5600.0";"5.001778"
"5610.0";"5.093121"
"5620.0";"4.873853"
"5630.0";"4.748102"
"5640.0";"4.670866"
"5650.0";"4.641974"
"5660.0";"4.542733"
"5670.0";"4.304051"
"5680.0";"4.345906"
"5690.0";"4.494135"
"5700.0";"4.445068"
"5710.0";"4.340853"
"5720.0";"4.353544"
"5730.0";"4.110829"
"5740.0";"3.958518"
"5750.0";"4.10605"
"5760.0";"4.244372"
"5770.0";"4.481351"
"5780.0";"4.423203"
"5790.0";"4.4546"
"5800.0";"4.22331"
"5810.0";"4.172536"
"5820.0";"4.278792"
"5830.0";"4.343966"
"5840.0";"4.2618"
"5850.0";"4.207934"
"5860.0";"4.184012"
"5870.0";"4.048986"
"5880.0";"4.024677"
"5890.0";"4.104674"
"5900.0";"3.992182"
"5910.0";"4.050661"
"5920.0";"4.173054"
"5930.0";"4.067517"
"5940.0";"3.939725"
"5950.0";"4.038692"
"5960.0";"3.913246"
"5970.0";"3.776013"
"5980.0";"3.873453"
"5990.0";"3.882814"
"6000.0";"3.917811"
"6010.0";"3.739267"
"6020.0";"3.643624"
"6030.0";"3.509146"
"6040.0";"3.400764"
"6050.0";"3.423319"
"6060.0";"3.604796"
"6070.0";"3.610056"
"6080.0";"3.370606"
"6090.0";"3.414979"
"6100.0";"3.514092"
"6110.0";"3.463046"
"6120.0";"3.503688"
"6130.0";"3.537315"
"6140.0";"3.612392"
"6150.0";"3.527791"
"6160.0";"3.551671"
"6170.0";"3.545108"
"6180.0";"3.277853"
"6190.0";"3.17911"
"6200.0";"3.24862"
"6210.0";"3.279982"
"6220.0";"3.306379"
"6230.0";"3.291744"
"6240.0";"3.27577"
"6250.0";"3.283038"
"6260.0";"3.286852"
"6270.0";"3.405863"
"6280.0";"3.284791"
"6290.0";"3.308954"
"6300.0";"3.209633"
"6310.0";"3.484175"
"6320.0";"3.605554"
"6330.0";"3.642199"
"6340.0";"3.571302"
"6350.0";"3.659453"
"6360.0";"3.667362"
"6370.0";"3.597534"
"6380.0";"3.476372"
"6390.0";"3.699261"
"6400.0";"3.751576"
"6410.0";"3.745586"
"6420.0";"3.744328"
"6430.0";"3.716615"
"6440.0";"3.725027"
"6450.0";"3.51086"
"6460.0";"3.424086"
"6470.0";"3.427078"
"6480.0";"3.422701"
"6490.0";"3.499333"
"6500.0";"3.355656"
"6510.0";"3.18853"
"6520.0";"3.278719"
"6530.0";"3.413476"
"6540.0";"3.458773"
"6550.0";"3.247602"
"6560.0";"3.423053"
"6570.0";"3.388646"
"6580.0";"3.270048"
"6590.0";"3.148637"
"6600.0";"3.164045"
"6610.0";"3.243399"
"6620.0";"3.130016"
"6630.0";"3.11738"
"6640.0";"3.122556"
"6650.0";"3.002979"
"6660.0";"3.199925"
"6670.0";"3.055807"
"6680.0";"3.570924"
"6690.0";"3.593753"
"6700.0";"3.657661"
"6710.0";"3.589437"
"6720.0";"3.618416"
"6730.0";"3.575028"
"6740.0";"3.656395"
"6750.0";"3.799768"
"6760.0";"3.792425"
"6770.0";"3.617737"
"6780.0";"3.512102"
"6790.0";"3.41264"
"6800.0";"3.410634"
"6810.0";"3.245691"
"6820.0";"3.47563"
"6830.0";"3.640528"
"6840.0";"3.475358"
"6850.0";"3.685931"
"6860.0";"3.438969"
"6870.0";"3.458287"
"6880.0";"3.306195"
"6890.0";"3.183938"
"6900.0";"3.191953"
"6910.0";"3.338707"
"6920.0";"3.253387"
"6930.0";"3.181594"
"6940.0";"3.146023"
"6950.0";"3.236791"
"6960.0";"3.439593"
"6970.0";"3.394627"
"6980.0";"3.788965"
"6990.0";"3.623318"
"7000.0";"3.896182"
"7010.0";"3.729847"
"7020.0";"3.605332"
"7030.0";"3.58588"
"7040.0";"3.687795"
"7050.0";"3.882344"
"7060.0";"3.778416"
"7070.0";"3.750112"
"7080.0";"3.711929"
"7090.0";"3.696673"
"7100.0";"3.551533"
"7110.0";"3.502959"
"7120.0";"3.469767"
"7130.0";"3.414218"
"7140.0";"3.367478"
"7150.0";"3.636554"
"7160.0";"3.686505"
"7170.0";"3.725326"
"7180.0";"3.660536"
"7190.0";"3.669479"
"7200.0";"3.872849"
"7210.0";"4.018909"
"7220.0";"4.037467"
"7230.0";"3.920441"
"7240.0";"4.101882"
"7250.0";"3.952555"
"7260.0";"4.113984"
"7270.0";"4.131337"
"7280.0";"3.919288"
"7290.0";"3.861677"
"7300.0";"3.83202"
"7310.0";"3.979941"
"7320.0";"4.039458"
"7330.0";"4.15024"
"7340.0";"3.962538"
"7350.0";"4.199347"
"7360.0";"4.282073"
"7370.0";"4.130624"
"7380.0";"4.070309"
"7390.0";"4.371282"
"7400.0";"4.505566"
"7410.0";"4.351446"
"7420.0";"4.30545"
"7430.0";"4.214088"
"7440.0";"4.125442"
"7450.0";"4.200789"
"7460.0";"4.242592"
"7470.0";"4.099906"
"7480.0";"4.183826"
"7490.0";"4.03502"
"7500.0";"4.296644"
"7510.0";"4.195461"
"7520.0";"4.546381"
"7530.0";"4.485284"
"7540.0";"4.399114"
"7550.0";"4.541014"
"7560.0";"4.554167"
"7570.0";"4.732281"
"7580.0";"4.643725"
"7590.0";"4.728081"
"7600.0";"4.801737"
"7610.0";"4.798787"
"7620.0";"4.71969"
"7630.0";"4.671088"
"7640.0";"4.637585"
"7650.0";"4.731253"
"7660.0";"4.660423"
"7670.0";"4.533472"
"7680.0";"4.748091"
"7690.0";"4.772168"
"7700.0";"4.466343"
"7710.0";"4.511439"
"7720.0";"4.742463"
"7730.0";"5.095533"
"7740.0";"4.821979"
"7750.0";"4.813748"
"7760.0";"4.889778"
"7770.0";"4.780322"
"7780.0";"4.828383"
"7790.0";"4.797503"
"7800.0";"5.034444"
"7810.0";"4.927601"
"7820.0";"4.988579"
"7830.0";"4.968248"
"7840.0";"4.714391"
"7850.0";"4.618541"
"7860.0";"4.437833"
"7870.0";"4.345813"
"7880.0";"4.132413"
"7890.0";"3.903982"
"7900.0";"4.103636"
"7910.0";"4.171224"
"7920.0";"4.346813"
"7930.0";"4.410737"
"7940.0";"4.545741"
"7950.0";"4.359167"
"7960.0";"4.405364"
"7970.0";"4.221836"
"7980.0";"4.301852"
"7990.0";"4.236322"
"8000.0";"3.974305"
"8010.0";"3.879878"
"8020.0";"4.029222"
"8030.0";"3.928359"
"8040.0";"3.592387"
"8050.0";"3.623863"
"8060.0";"3.654975"
"8070.0";"3.703982"
"8080.0";"3.737606"
"8090.0";"3.853667"
"8100.0";"3.946577"
"8110.0";"4.221834"
"8120.0";"4.351566"
"8130.0";"4.395605"
"8140.0";"4.511035"
"8150.0";"4.58886"
"8160.0";"4.645302"
"8170.0";"4.807912"
"8180.0";"5.180189"
"8190.0";"5.369896"
"8200.0";"5.453125"
"8210.0";"5.436921"
"8220.0";"5.506124"
"8230.0";"5.50463"
"8240.0";"5.448351"
"8250.0";"5.489645"
"8260.0";"5.388213"
"8270.0";"5.0944"
"8280.0";"5.012293"
"8290.0";"5.206121"
"8300.0";"5.403618"
"8310.0";"5.774179"
"8320.0";"5.928809"
"8330.0";"6.044034"
"8340.0";"5.913697"
"8350.0";"5.915739"
"8360.0";"6.058602"
"8370.0";"6.142238"
"8380.0";"5.979482"
"8390.0";"5.919351"
"8400.0";"5.809791"
"8410.0";"5.704608"
"8420.0";"5.653833"
"8430.0";"5.518634"
"8440.0";"5.448762"
"8450.0";"5.52847"
"8460.0";"5.508252"
"8470.0";"5.384892"
"8480.0";"5.549037"
"8490.0";"5.493925"
"8500.0";"5.561663"
"8510.0";"5.482988"
"8520.0";"5.548762"
"8530.0";"5.711061"
"8540.0";"5.436801"
"8550.0";"5.261826"
"8560.0";"5.30014"
"8570.0";"5.595369"
"8580.0";"5.660602"
"8590.0";"5.399086"
"8600.0";"5.000994"
"8610.0";"4.969746"
"8620.0";"4.823355"
"8630.0";"5.018981"
"8640.0";"4.911336"
"8650.0";"5.202376"
"8660.0";"5.098439"
"8670.0";"4.935849"
"8680.0";"4.927291"
"8690.0";"4.802264"
"8700.0";"4.854373"
"8710.0";"4.749058"
"8720.0";"5.168396"
"8730.0";"5.207088"
"8740.0";"5.43431"
"8750.0";"5.022337"
"8760.0";"5.194542"
"8770.0";"4.957538"
"8780.0";"5.130831"
"8790.0";"5.066987"
"8800.0";"5.089462"
"8810.0";"4.920737"
"8820.0";"5.238761"
"8830.0";"5.32654"
"8840.0";"5.320459"
"8850.0";"5.398696"
"8860.0";"6.07398"
"8870.0";"5.907694"
"8880.0";"5.872716"
"8890.0";"6.068501"
"8900.0";"6.066947"
"8910.0";"5.872359"
"8920.0";"5.647114"
"8930.0";"5.585831"
"8940.0";"5.595469"
"8950.0";"5.713712"
"8960.0";"5.714603"
"8970.0";"5.995027"
"8980.0";"5.848363"
"8990.0";"5.894369"
"9000.0";"5.654433"
"9010.0";"5.899151"
"9020.0";"5.754364"
"9030.0";"5.728291"
"9040.0";"5.716055"
"9050.0";"5.606627"
"9060.0";"5.573368"
"9070.0";"5.488167"
"9080.0";"5.448046"
"9090.0";"5.682237"
"9100.0";"5.876722"
"9110.0";"5.792303"
"9120.0";"5.847927"
"9130.0";"5.834061"
"9140.0";"5.806341"
"9150.0";"6.06798"
"9160.0";"6.018252"
"9170.0";"5.918832"
"9180.0";"5.999691"
"9190.0";"6.06499"
"9200.0";"5.973891"
"9210.0";"5.928236"
"9220.0";"5.750668"
"9230.0";"5.835362"
"9240.0";"5.734907"
"9250.0";"5.850505"
"9260.0";"5.613663"
"9270.0";"5.654451"
"9280.0";"5.490624"
"9290.0";"5.556933"
"9300.0";"5.500329"
"9310.0";"5.278044"
"9320.0";"5.33051"
"9330.0";"5.485876"
"9340.0";"5.669446"
"9350.0";"5.285491"
"9360.0";"5.406716"
"9370.0";"5.380085"
"9380.0";"5.322847"
"9390.0";"5.028208"
"9400.0";"5.174035"
"9410.0";"5.220422"
"9420.0";"5.26359"
"9430.0";"4.916049"
"9440.0";"4.845373"
"9450.0";"4.682895"
"9460.0";"4.780135"
"9470.0";"4.573153"
"9480.0";"4.885674"
"9490.0";"4.902364"
"9500.0";"4.62537"
"9510.0";"4.673541"
"9520.0";"4.682587"
"9530.0";"4.659353"
"9540.0";"4.614464"
"9550.0";"4.580364"
"9560.0";"4.497837"
"9570.0";"4.110922"
"9580.0";"4.353605"
"9590.0";"4.62357"
"9600.0";"4.498538"
"9610.0";"4.253899"
"9620.0";"4.372315"
"9630.0";"4.365024"
"9640.0";"4.323376"
"9650.0";"4.379211"
"9660.0";"4.577044"
"9670.0";"4.613691"
"9680.0";"4.876064"
"9690.0";"4.94536"
"9700.0";"4.835808"
"9710.0";"4.943481"
"9720.0";"4.829372"
"9730.0";"4.877824"
"9740.0";"4.77313"
"9750.0";"4.82703"
"9760.0";"5.139892"
"9770.0";"5.321935"
"9780.0";"5.108831"
"9790.0";"5.019242"
"9800.0";"5.063966"
"9810.0";"4.990233"
"9820.0";"5.017495"
"9830.0";"5.118618"
"9840.0";"5.139804"
"9850.0";"5.271798"
"9860.0";"5.346727"
"9870.0";"5.287031"
"9880.0";"5.099747"
"9890.0";"4.857521"
"9900.0";"4.842463"
"9910.0";"4.987253"
"9920.0";"4.950759"
"9930.0";"4.833484"
"9940.0";"4.839627"
"9950.0";"5.286014"
"9960.0";"5.205241"
"9970.0";"5.416332"
"9980.0";"5.52459"
"9990.0";"5.582572"
"10000.0";"5.613906"
"10010.0";"5.748281"
"10020.0";"5.707048"
"10030.0";"5.692668"
"10040.0";"5.608422"
"10050.0";"5.586266"
"10060.0";"5.606463"
"10070.0";"5.625519"
"10080.0";"5.612594"
"10090.0";"5.379424"
"10100.0";"5.222629"
"10110.0";"5.209646"
"10120.0";"5.305934"
"10130.0";"5.322638"
"10140.0";"5.176579"
"10150.0";"5.215267"
"10160.0";"5.20331"
"10170.0";"5.048954"
"10180.0";"4.927748"
"10190.0";"4.618248"
"10200.0";"4.898152"
"10210.0";"4.675377"
"10220.0";"4.649218"
"10230.0";"4.396147"
"10240.0";"4.080131"
"10250.0";"4.029932"
"10260.0";"4.027269"
"10270.0";"3.919195"
"10280.0";"4.241585"
"10290.0";"4.359017"
"10300.0";"4.45022"
"10310.0";"4.280702"
"10320.0";"4.315892"
"10330.0";"4.41818"
"10340.0";"4.163653"
"10350.0";"4.11692"
"10360.0";"4.128575"
"10370.0";"4.316293"
"10380.0";"4.514375"
"10390.0";"4.689761"
"10400.0";"4.565272"
"10410.0";"4.713289"
"10420.0";"4.584882"
"10430.0";"4.748066"
"10440.0";"4.932652"
"10450.0";"5.145573"
"10460.0";"5.142071"
"10470.0";"4.86196"
"10480.0";"4.62365"
"10490.0";"4.591626"
"10500.0";"4.419012"
"10510.0";"4.411409"
"10520.0";"4.566505"
"10530.0";"4.635355"
"10540.0";"4.855269"
"10550.0";"5.008984"
"10560.0";"4.930663"
"10570.0";"4.783136"
"10580.0";"4.720746"
"10590.0";"4.627017"
"10600.0";"4.704867"
"10610.0";"4.810944"
