# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL"
"80990.0";"0.1657074"
"81000.0";"0.1587893"
"81010.0";"0.2404393"
"81020.0";"0.2282122"
"81030.0";"0.1595338"
"81040.0";"0.1806709"
"81050.0";"0.1561538"
"81060.0";"0.1864111"
"81070.0";"0.1692956"
"81080.0";"0.1656567"
"81090.0";"0.1659697"
"81100.0";"0.1608729"
"81110.0";"0.1541102"
"81120.0";"0.1566778"
"81130.0";"0.1711664"
"81140.0";"0.1667512"
"81150.0";"0.1758236"
"81160.0";"0.1787347"
"81170.0";"0.1755592"
"81180.0";"0.1900946"
"81190.0";"0.1659189"
"81200.0";"0.1852484"
"81210.0";"0.1560962"
"81220.0";"0.1737816"
"81230.0";"0.1619566"
"81240.0";"0.1635297"
"81250.0";"0.1715515"
"81260.0";"0.1633068"
"81270.0";"0.1718924"
"81280.0";"0.1721686"
"81290.0";"0.161338"
"81300.0";"0.1489331"
"81310.0";"0.1613879"
"81320.0";"0.1774511"
"81330.0";"0.1739483"
"81340.0";"0.166292"
"81350.0";"0.1687866"
"81360.0";"0.193535"
"81370.0";"0.2554839"
"81380.0";"0.1818214"
"81390.0";"0.2724997"
"81400.0";"0.1768104"
"81410.0";"0.1702471"
"81420.0";"0.1787739"
"81430.0";"0.1703116"
"81440.0";"0.2164002"
"81450.0";"0.1764116"
"81460.0";"0.1895809"
"81470.0";"0.1722033"
"81480.0";"0.1645993"
"81490.0";"0.1553129"
"81500.0";"0.1611242"
"81510.0";"0.170065"
"81520.0";"0.1605523"
"81530.0";"0.1848948"
"81540.0";"0.1617933"
"81550.0";"0.1610371"
"81560.0";"0.1588205"
"81570.0";"0.1616168"
"81580.0";"0.1520102"
"81590.0";"0.1932514"
"81600.0";"0.1632604"
"81610.0";"0.1629415"
"81620.0";"0.1734043"
"81630.0";"0.1736463"
"81640.0";"0.1692422"
"81650.0";"0.1569364"
"81660.0";"0.1622533"
"81670.0";"0.1881305"
"81680.0";"0.1557337"
"81690.0";"0.1524634"
"81700.0";"0.1811105"
"81710.0";"0.1674334"
"81720.0";"0.1759573"
"81730.0";"0.1854023"
"81740.0";"0.1616014"
"81750.0";"0.1622005"
"81760.0";"0.1753651"
"81770.0";"0.1702056"
"81780.0";"0.1734299"
"81790.0";"0.1665712"
"81800.0";"0.1634071"
"81810.0";"0.1660298"
"81820.0";"0.1764199"
"81830.0";"0.1689349"
"81840.0";"0.1582247"
"81850.0";"0.1863788"
"81860.0";"0.1776652"
"81870.0";"0.1910053"
"81880.0";"0.1897077"
"81890.0";"0.1590407"
"81900.0";"0.1661598"
"81910.0";"0.1634899"
"81920.0";"0.1734677"
"81930.0";"0.1733232"
"81940.0";"0.1676993"
"81950.0";"0.1793432"
"81960.0";"0.1850539"
"81970.0";"0.1692159"
"81980.0";"0.1905649"
"81990.0";"0.1717731"
"82000.0";"0.1861022"
"82010.0";"0.1745681"
"82020.0";"0.1717966"
"82030.0";"0.1628404"
"82040.0";"0.182762"
"82050.0";"0.190979"
"82060.0";"0.1685851"
"82070.0";"0.1699499"
"82080.0";"0.189106"
"82090.0";"0.166487"
"82100.0";"0.20224"
"82110.0";"0.1656687"
"82120.0";"0.1664393"
"82130.0";"0.1649877"
"82140.0";"0.1778707"
"82150.0";"0.1805047"
"82160.0";"0.1853269"
"82170.0";"0.1653722"
"82180.0";"0.1686913"
"82190.0";"0.1603561"
"82200.0";"0.1681249"
"82210.0";"0.161929"
"82220.0";"0.155042"
"82230.0";"0.1579688"
"82240.0";"0.162253"
"82250.0";"0.1798804"
"82260.0";"0.1925854"
"82270.0";"0.16304"
"82280.0";"0.170754"
"82290.0";"0.1561345"
"82300.0";"0.1617744"
"82310.0";"0.1679559"
"82320.0";"0.1658494"
"82330.0";"0.1750034"
"82340.0";"0.1717522"
"82350.0";"0.155785"
"82360.0";"0.1692277"
"82370.0";"0.1787761"
"82380.0";"0.1567353"
"82390.0";"0.1699471"
"82400.0";"0.1589304"
"82410.0";"0.1618799"
"82420.0";"0.1683275"
"82430.0";"0.1687988"
"82440.0";"0.1801502"
"82450.0";"0.1665954"
"82460.0";"0.1767315"
"82470.0";"0.1654359"
"82480.0";"0.1548742"
"82490.0";"0.1721304"
"82500.0";"0.1723079"
"82510.0";"0.1643682"
"82520.0";"0.1555534"
"82530.0";"0.1701706"
"82540.0";"0.1597524"
"82550.0";"0.1632482"
"82560.0";"0.1680624"
"82570.0";"0.169165"
"82580.0";"0.1659099"
"82590.0";"0.1609536"
"82600.0";"0.1708889"
"82610.0";"0.1756961"
"82620.0";"0.1622099"
"82630.0";"0.1713183"
"82640.0";"0.1671796"
"82650.0";"0.1702149"
"82660.0";"0.1600408"
"82670.0";"0.1659787"
"82680.0";"0.1608759"
"82690.0";"0.1590032"
"82700.0";"0.1632605"
"82710.0";"0.1669192"
"82720.0";"0.1516379"
"82730.0";"0.1741406"
"82740.0";"0.1584204"
"82750.0";"0.173514"
"82760.0";"0.1751744"
"82770.0";"0.1682203"
"82780.0";"0.1620311"
"82790.0";"0.1694638"
"82800.0";"0.1654662"
"82810.0";"0.1610153"
"82820.0";"0.1700385"
"82830.0";"0.1802247"
"82840.0";"0.1641528"
"82850.0";"0.1714527"
"82860.0";"0.1587894"
"82870.0";"0.1848486"
"82880.0";"0.179747"
"82890.0";"0.156352"
"82900.0";"0.1639359"
"82910.0";"0.1584014"
"82920.0";"0.1673678"
"82930.0";"0.2103282"
"82940.0";"0.157331"
"82950.0";"0.1696733"
"82960.0";"0.1776825"
"82970.0";"0.1639452"
"82980.0";"0.152938"
"82990.0";"0.1663879"
"83000.0";"0.1979519"
"83010.0";"0.180638"
"83020.0";"0.1604023"
"83030.0";"0.1712864"
"83040.0";"0.1552547"
"83050.0";"0.1593174"
"83060.0";"0.172641"
"83070.0";"0.1563237"
"83080.0";"0.1635514"
"83090.0";"0.1545347"
"83100.0";"0.150496"
"83110.0";"0.1635727"
"83120.0";"0.1723108"
"83130.0";"0.1647607"
"83140.0";"0.1701058"
"83150.0";"0.1784744"
"83160.0";"0.1655115"
"83170.0";"0.181069"
"83180.0";"0.2103925"
"83190.0";"0.1671199"
"83200.0";"0.1583477"
"83210.0";"0.1816948"
"83220.0";"0.163475"
"83230.0";"0.1806047"
"83240.0";"0.1840167"
"83250.0";"0.1610746"
"83260.0";"0.1631809"
"83270.0";"0.1826282"
"83280.0";"0.1555828"
"83290.0";"0.1572039"
"83300.0";"0.1762074"
"83310.0";"0.1670061"
"83320.0";"0.1676423"
"83330.0";"0.1823649"
"83340.0";"0.161963"
"83350.0";"0.1723371"
"83360.0";"0.1718456"
"83370.0";"0.1722961"
"83380.0";"0.1681339"
"83390.0";"0.1852185"
"83400.0";"0.2063999"
"83410.0";"0.1935795"
"83420.0";"0.1681339"
"83430.0";"0.1614093"
"83440.0";"0.1918591"
"83450.0";"0.158937"
"83460.0";"0.1555445"
"83470.0";"0.1587135"
"83480.0";"0.1721657"
"83490.0";"0.1640761"
"83500.0";"0.1841767"
"83510.0";"0.1642498"
"83520.0";"0.1722382"
"83530.0";"0.1760115"
"83540.0";"0.1730286"
"83550.0";"0.1617808"
"83560.0";"0.1775951"
"83570.0";"0.1759204"
"83580.0";"0.1683477"
"83590.0";"0.1992234"
"83600.0";"0.1635605"
"83610.0";"0.1642133"
"83620.0";"0.1688486"
"83630.0";"0.1748198"
"83640.0";"0.1522992"
"83650.0";"0.1625944"
"83660.0";"0.1634963"
"83670.0";"0.1610159"
"83680.0";"0.1680982"
"83690.0";"0.1957828"
"83700.0";"0.1964232"
"83710.0";"0.1673351"
"83720.0";"0.1769634"
"83730.0";"0.1670152"
"83740.0";"0.1770903"
"83750.0";"0.1643808"
"83760.0";"0.1680297"
"83770.0";"0.1598435"
"83780.0";"0.1700766"
"83790.0";"0.1721773"
"83800.0";"0.1725514"
"83810.0";"0.1698294"
"83820.0";"0.1614033"
"83830.0";"0.174178"
"83840.0";"0.1661353"
"83850.0";"0.1675412"
"83860.0";"0.1799055"
"83870.0";"0.1535547"
"83880.0";"0.184873"
"83890.0";"0.1926782"
"83900.0";"0.1500969"
"83910.0";"0.1611642"
"83920.0";"0.182606"
"83930.0";"0.168363"
"83940.0";"0.168413"
"83950.0";"0.164642"
"83960.0";"0.1777331"
"83970.0";"0.1751285"
"83980.0";"0.2082236"
"83990.0";"0.1874274"
"84000.0";"0.168006"
"84010.0";"0.1820469"
"84020.0";"0.1991707"
"84030.0";"0.1713594"
"84040.0";"0.1874836"
"84050.0";"0.1734273"
"84060.0";"0.224002"
"84070.0";"0.1680387"
"84080.0";"0.1590001"
"84090.0";"0.1582245"
"84100.0";"0.1628988"
"84110.0";"0.1813862"
"84120.0";"0.1787877"
"84130.0";"0.1788438"
"84140.0";"0.1976868"
"84150.0";"0.2325639"
"84160.0";"0.2203293"
"84170.0";"0.1677856"
"84180.0";"0.1694373"
"84190.0";"0.1724905"
"84200.0";"0.1765473"
"84210.0";"0.1875015"
"84220.0";"0.1550228"
"84230.0";"0.1658194"
"84240.0";"0.1728406"
"84250.0";"0.1782917"
"84260.0";"0.1719828"
"84270.0";"0.1590595"
"84280.0";"0.1662168"
"84290.0";"0.1666283"
"84300.0";"0.1629051"
"84310.0";"0.181378"
"84320.0";"0.1790559"
"84330.0";"0.172218"
"84340.0";"0.1687188"
"84350.0";"0.1563525"
"84360.0";"0.1718778"
"84370.0";"0.1606146"
"84380.0";"0.1899761"
"84390.0";"0.1685288"
"84400.0";"0.1879653"
"84410.0";"0.1675082"
"84420.0";"0.1665713"
"84430.0";"0.1754566"
"84440.0";"0.1780898"
"84450.0";"0.1727519"
"84460.0";"0.1607606"
"84470.0";"0.1965452"
"84480.0";"0.1757669"
"84490.0";"0.1570034"
"84500.0";"0.1756872"
"84510.0";"0.1771414"
"84520.0";"0.1753711"
"84530.0";"0.1769576"
"84540.0";"0.161248"
"84550.0";"0.1624714"
"84560.0";"0.1761906"
"84570.0";"0.1558654"
"84580.0";"0.1805273"
"84590.0";"0.1565824"
"84600.0";"0.1541104"
"84610.0";"0.1713184"
"84620.0";"0.1754393"
"84630.0";"0.1526075"
"84640.0";"0.1751488"
"84650.0";"0.1680299"
"84660.0";"0.1848514"
"84670.0";"0.1813945"
"84680.0";"0.1548678"
"84690.0";"0.1799721"
"84700.0";"0.1832322"
"84710.0";"0.1710849"
"84720.0";"0.1969515"
"84730.0";"0.1772259"
"84740.0";"0.170247"
"84750.0";"0.1701473"
"84760.0";"0.2314692"
"84770.0";"0.2630953"
"84780.0";"0.1706635"
"84790.0";"0.1636857"
"84800.0";"0.1668654"
"84810.0";"0.187638"
"84820.0";"0.1688696"
"84830.0";"0.1774994"
"84840.0";"0.1678122"
"84850.0";"0.1691331"
"84860.0";"0.1664001"
"84870.0";"0.1606767"
"84880.0";"0.1746566"
"84890.0";"0.1555217"
"84900.0";"0.1660874"
"84910.0";"0.157143"
"84920.0";"0.1564701"
"84930.0";"0.164396"
"84940.0";"0.1607421"
"84950.0";"0.2034725"
"84960.0";"0.1640305"
"84970.0";"0.1998551"
"84980.0";"0.1575247"
"84990.0";"0.1797694"
"85000.0";"0.1718837"
"85010.0";"0.1523775"
"85020.0";"0.159853"
"85030.0";"0.1995619"
"85040.0";"0.1692633"
"85050.0";"0.1592327"
"85060.0";"0.1597815"
"85070.0";"0.1785387"
"85080.0";"0.2062743"
"85090.0";"0.1994014"
"85100.0";"0.1714731"
"85110.0";"0.170663"
"85120.0";"0.1604152"
"85130.0";"0.1539935"
"85140.0";"0.1602124"
"85150.0";"0.1628774"
"85160.0";"0.1782444"
"85170.0";"0.1646479"
"85180.0";"0.1727458"
"85190.0";"0.1738133"
"85200.0";"0.1724555"
"85210.0";"0.1724122"
"85220.0";"0.1625486"
"85230.0";"0.1796556"
"85240.0";"0.1746945"
"85250.0";"0.1980253"
"85260.0";"0.1597777"
"85270.0";"0.1674456"
"85280.0";"0.1560707"
"85290.0";"0.1803579"
"85300.0";"0.1636186"
"85310.0";"0.1686357"
"85320.0";"0.1680057"
"85330.0";"0.1744422"
"85340.0";"0.1742325"
"85350.0";"0.1668233"
"85360.0";"0.2003049"
"85370.0";"0.1755593"
"85380.0";"0.1652785"
"85390.0";"0.1693342"
"85400.0";"0.1790222"
"85410.0";"0.1772822"
"85420.0";"0.187526"
"85430.0";"0.1723949"
"85440.0";"0.1697759"
"85450.0";"0.1664752"
"85460.0";"0.1769349"
"85470.0";"0.2020994"
"85480.0";"0.1900344"
"85490.0";"0.1809033"
"85500.0";"0.1668146"
"85510.0";"0.1767088"
"85520.0";"0.1616569"
"85530.0";"0.1658769"
"85540.0";"0.1585969"
"85550.0";"0.1639662"
"85560.0";"0.1557047"
"85570.0";"0.1810111"
"85580.0";"0.1580635"
"85590.0";"0.1559774"
"85600.0";"0.1734851"
"85610.0";"0.1774148"
"85620.0";"0.1824994"
"85630.0";"0.2105446"
"85640.0";"0.2262276"
"85650.0";"0.2297501"
"85660.0";"0.2280464"
"85670.0";"0.2331567"
"85680.0";"0.2347725"
"85690.0";"0.2406015"
"85700.0";"0.2268283"
"85710.0";"0.2128216"
"85720.0";"0.2234118"
"85730.0";"0.1671111"
"85740.0";"0.1875874"
"85750.0";"0.1622219"
"85760.0";"0.1807046"
"85770.0";"0.1583067"
"85780.0";"0.1861829"
"85790.0";"0.1640583"
"85800.0";"0.1752569"
"85810.0";"0.1667934"
"85820.0";"0.1705933"
"85830.0";"0.1819943"
"85840.0";"0.1632456"
"85850.0";"0.2008606"
"85860.0";"0.1905073"
"85870.0";"0.2330797"
"85880.0";"0.2306341"
"85890.0";"0.2239577"
"85900.0";"0.1641402"
"85910.0";"0.1662198"
"85920.0";"0.1574958"
"85930.0";"0.1800808"
"85940.0";"0.1697911"
"85950.0";"0.1800084"
"85960.0";"0.1744193"
"85970.0";"0.1973272"
"85980.0";"0.192182"
"85990.0";"0.1726909"
"86000.0";"0.172087"
"86010.0";"0.1715256"
"86020.0";"0.1880665"
"86030.0";"0.1789358"
"86040.0";"0.1586983"
"86050.0";"0.1882072"
"86060.0";"0.1771242"
"86070.0";"0.1822331"
"86080.0";"0.1759602"
"86090.0";"0.1764453"
"86100.0";"0.1736258"
"86110.0";"0.1845262"
"86120.0";"0.1665261"
"86130.0";"0.1697146"
"86140.0";"0.1593552"
"86150.0";"0.1820001"
"86160.0";"0.1548873"
"86170.0";"0.1731213"
"86180.0";"0.1768561"
"86190.0";"0.1838208"
"86200.0";"0.1674126"
"86210.0";"0.1881784"
"86220.0";"0.1849216"
"86230.0";"0.1672515"
"86240.0";"0.1721775"
"86250.0";"0.17431"
"86260.0";"0.165732"
"86270.0";"0.1653874"
"86280.0";"0.1574866"
"86290.0";"0.1738302"
"86300.0";"0.1834692"
"86310.0";"0.1689526"
"86320.0";"0.1688785"
"86330.0";"0.182787"
"86340.0";"0.1869868"
"86350.0";"0.1699352"
"86360.0";"0.1502964"
"86370.0";"0.1933832"
"86380.0";"0.1821703"
"86390.0";"0.1728495"
"86400.0";"0.1627572"
"86410.0";"0.1814412"
"86420.0";"0.1673259"
"86430.0";"0.1873047"
"86440.0";"0.165006"
"86450.0";"0.177344"
"86460.0";"0.1669791"
"86470.0";"0.1782383"
"86480.0";"0.1766664"
"86490.0";"0.1571688"
"86500.0";"0.1602096"
"86510.0";"0.1723051"
"86520.0";"0.1541593"
"86530.0";"0.1784461"
"86540.0";"0.1600502"
"86550.0";"0.1789777"
"86560.0";"0.1736898"
"86570.0";"0.1781517"
"86580.0";"0.1740858"
"86590.0";"0.1628649"
"86600.0";"0.1737212"
"86610.0";"0.1610404"
"86620.0";"0.1638872"
"86630.0";"0.163652"
"86640.0";"0.1815405"
"86650.0";"0.1593172"
"86660.0";"0.1736779"
"86670.0";"0.1886507"
"86680.0";"0.1592043"
"86690.0";"0.2014223"
"86700.0";"0.1787988"
"86710.0";"0.2085713"
"86720.0";"0.1671466"
"86730.0";"0.2343695"
"86740.0";"0.1736494"
"86750.0";"0.1752172"
"86760.0";"0.1634777"
"86770.0";"0.1810112"
"86780.0";"0.1826199"
"86790.0";"0.1790698"
"86800.0";"0.2101474"
"86810.0";"0.2437108"
"86820.0";"0.2325615"
"86830.0";"0.2223287"
"86840.0";"0.2305212"
"86850.0";"0.2485355"
"86860.0";"0.1561694"
"86870.0";"0.1897816"
"86880.0";"0.1802253"
"86890.0";"0.1753797"
"86900.0";"0.1847945"
"86910.0";"0.1579434"
"86920.0";"0.175522"
"86930.0";"0.1785046"
"86940.0";"0.1624961"
"86950.0";"0.1797801"
"86960.0";"0.1856743"
"86970.0";"0.1676338"
"86980.0";"0.1695701"
"86990.0";"0.1711636"
"87000.0";"0.1851754"
"87010.0";"0.1604274"
"87020.0";"0.1815598"
"87030.0";"0.1842637"
"87040.0";"0.1628307"
"87050.0";"0.1663161"
"87060.0";"0.1838427"
"87070.0";"0.1673738"
"87080.0";"0.1728211"
"87090.0";"0.1687544"
"87100.0";"0.1573213"
"87110.0";"0.1630242"
"87120.0";"0.1600063"
"87130.0";"0.1670688"
"87140.0";"0.181058"
"87150.0";"0.1729998"
"87160.0";"0.1865716"
"87170.0";"0.1553351"
"87180.0";"0.1646028"
"87190.0";"0.1619815"
"87200.0";"0.1761276"
"87210.0";"0.1794825"
"87220.0";"0.1738533"
"87230.0";"0.1676602"
"87240.0";"0.1642985"
"87250.0";"0.180025"
"87260.0";"0.1624472"
"87270.0";"0.1680863"
"87280.0";"0.1710529"
"87290.0";"0.1759034"
"87300.0";"0.1860459"
"87310.0";"0.1718313"
"87320.0";"0.1688375"
"87330.0";"0.2036809"
"87340.0";"0.1638319"
"87350.0";"0.1602906"
"87360.0";"0.170816"
"87370.0";"0.1757296"
"87380.0";"0.1553352"
"87390.0";"0.1861424"
"87400.0";"0.1564261"
"87410.0";"0.1608263"
"87420.0";"0.1546349"
"87430.0";"0.1732888"
"87440.0";"0.1709971"
"87450.0";"0.1620003"
"87460.0";"0.162219"
"87470.0";"0.1678722"
"87480.0";"0.1838749"
"87490.0";"0.1733232"
"87500.0";"0.1632603"
"87510.0";"0.1575723"
"87520.0";"0.1830139"
"87530.0";"0.1618637"
"87540.0";"0.1491774"
"87550.0";"0.1709062"
"87560.0";"0.1694252"
"87570.0";"0.1571176"
"87580.0";"0.1676483"
"87590.0";"0.1734273"
"87600.0";"0.1702555"
"87610.0";"0.1897081"
"87620.0";"0.1710845"
"87630.0";"0.1708745"
"87640.0";"0.1651846"
"87650.0";"0.1560064"
"87660.0";"0.1856609"
"87670.0";"0.165659"
"87680.0";"0.1794962"
"87690.0";"0.1684696"
"87700.0";"0.1997653"
"87710.0";"0.1907407"
"87720.0";"0.1646147"
"87730.0";"0.1842771"
"87740.0";"0.1676692"
"87750.0";"0.1690562"
"87760.0";"0.1653902"
"87770.0";"0.169405"
"87780.0";"0.1526502"
"87790.0";"0.1645509"
"87800.0";"0.1596121"
"87810.0";"0.1625209"
"87820.0";"0.162828"
"87830.0";"0.1736434"
"87840.0";"0.1596774"
"87850.0";"0.1600782"
"87860.0";"0.1609722"
"87870.0";"0.1538863"
"87880.0";"0.1744567"
"87890.0";"0.1776063"
"87900.0";"0.1661597"
"87910.0";"0.1605339"
"87920.0";"0.1628677"
"87930.0";"0.1579936"
"87940.0";"0.168775"
"87950.0";"0.1575466"
"87960.0";"0.1615985"
"87970.0";"0.1517565"
"87980.0";"0.1619415"
"87990.0";"0.1647241"
"88000.0";"0.1763437"
"88010.0";"0.1630123"
"88020.0";"0.1651513"
"88030.0";"0.1613875"
"88040.0";"0.1665026"
"88050.0";"0.1815298"
"88060.0";"0.1596089"
"88070.0";"0.1631351"
"88080.0";"0.1523188"
"88090.0";"0.1612636"
"88100.0";"0.1704639"
"88110.0";"0.1696733"
"88120.0";"0.1596281"
"88130.0";"0.1717588"
"88140.0";"0.1593673"
"88150.0";"0.1957495"
"88160.0";"0.1580316"
"88170.0";"0.1531466"
"88180.0";"0.174052"
"88190.0";"0.1660873"
"88200.0";"0.1695081"
"88210.0";"0.1738275"
"88220.0";"0.1579273"
"88230.0";"0.1665984"
"88240.0";"0.1569555"
"88250.0";"0.1582023"
"88260.0";"0.165082"
"88270.0";"0.1968885"
"88280.0";"0.183101"
"88290.0";"0.1615517"
"88300.0";"0.1740028"
"88310.0";"0.2327424"
"88320.0";"0.1546968"
"88330.0";"0.158676"
"88340.0";"0.1655357"
"88350.0";"0.1798029"
"88360.0";"0.1637345"
"88370.0";"0.1784908"
"88380.0";"0.1679374"
"88390.0";"0.1691921"
"88400.0";"0.1585721"
"88410.0";"0.1652754"
"88420.0";"0.1731531"
"88430.0";"0.1680149"
"88440.0";"0.1684847"
"88450.0";"0.1639668"
"88460.0";"0.1635785"
"88470.0";"0.178039"
"88480.0";"0.1661326"
"88490.0";"0.1738277"
"88500.0";"0.1558235"
"88510.0";"0.1714815"
"88520.0";"0.1700738"
"88530.0";"0.1746023"
"88540.0";"0.1624224"
"88550.0";"0.1623422"
"88560.0";"0.1697852"
"88570.0";"0.1848811"
"88580.0";"0.1760511"
"88590.0";"0.1512418"
"88600.0";"0.1490168"
"88610.0";"0.1854237"
"88620.0";"0.1637376"
"88630.0";"0.163202"
"88640.0";"0.1701705"
"88650.0";"0.1756448"
"88660.0";"0.1711518"
"88670.0";"0.1690738"
"88680.0";"0.175277"
"88690.0";"0.1553095"
"88700.0";"0.1649578"
"88710.0";"0.1593425"
"88720.0";"0.1610249"
"88730.0";"0.1731647"
"88740.0";"0.1652177"
"88750.0";"0.1522495"
"88760.0";"0.1838697"
"88770.0";"0.1650786"
"88780.0";"0.1639147"
"88790.0";"0.1692841"
"88800.0";"0.1589905"
"88810.0";"0.1564132"
"88820.0";"0.1544864"
"88830.0";"0.1636674"
"88840.0";"0.1669074"
"88850.0";"0.1740171"
"88860.0";"0.1621448"
"88870.0";"0.1518849"
"88880.0";"0.1818517"
"88890.0";"0.1566971"
"88900.0";"0.1859707"
"88910.0";"0.16597"
"88920.0";"0.1556567"
"88930.0";"0.1516737"
"88940.0";"0.1790781"
"88950.0";"0.170106"
"88960.0";"0.1565918"
"88970.0";"0.1520102"
"88980.0";"0.1644686"
"88990.0";"0.1863143"
"89000.0";"0.1569748"
"89010.0";"0.1648423"
"89020.0";"0.1620308"
"89030.0";"0.1643047"
"89040.0";"0.1624714"
"89050.0";"0.1525581"
"89060.0";"0.1689764"
"89070.0";"0.1655871"
"89080.0";"0.1618211"
"89090.0";"0.1584456"
"89100.0";"0.1711755"
"89110.0";"0.1684458"
"89120.0";"0.1730898"
"89130.0";"0.1812017"
"89140.0";"0.1641492"
"89150.0";"0.1841357"
"89160.0";"0.1891507"
"89170.0";"0.191285"
"89180.0";"0.1620803"
"89190.0";"0.1724935"
"89200.0";"0.163768"
"89210.0";"0.1622989"
"89220.0";"0.1668624"
"89230.0";"0.1656533"
"89240.0";"0.1737672"
"89250.0";"0.1659038"
"89260.0";"0.1764342"
"89270.0";"0.1685171"
"89280.0";"0.1649029"
"89290.0";"0.1760994"
"89300.0";"0.1648603"
"89310.0";"0.1565374"
"89320.0";"0.1740115"
"89330.0";"0.1648213"
"89340.0";"0.1604746"
"89350.0";"0.1670476"
"89360.0";"0.1575345"
"89370.0";"0.1651237"
"89380.0";"0.1584294"
"89390.0";"0.1586472"
"89400.0";"0.1787876"
"89410.0";"0.170185"
"89420.0";"0.1621512"
"89430.0";"0.1769573"
"89440.0";"0.1713393"
"89450.0";"0.1684194"
"89460.0";"0.1686592"
"89470.0";"0.1619997"
"89480.0";"0.1597373"
"89490.0";"0.1617312"
"89500.0";"0.1731962"
"89510.0";"0.1555474"
"89520.0";"0.1623853"
"89530.0";"0.177096"
"89540.0";"0.1714669"
"89550.0";"0.169511"
"89560.0";"0.1778173"
"89570.0";"0.1501666"
"89580.0";"0.2112132"
"89590.0";"0.171178"
"89600.0";"0.1724416"
"89610.0";"0.1678005"
"89620.0";"0.1634409"
"89630.0";"0.1775416"
"89640.0";"0.1864564"
"89650.0";"0.1761645"
"89660.0";"0.146291"
"89670.0";"0.1751943"
"89680.0";"0.1730257"
"89690.0";"0.1592011"
"89700.0";"0.1800749"
"89710.0";"0.1794267"
"89720.0";"0.1733753"
"89730.0";"0.1692012"
"89740.0";"0.1763466"
"89750.0";"0.1743845"
"89760.0";"0.1729337"
"89770.0";"0.1814113"
"89780.0";"0.1776541"
"89790.0";"0.1667631"
"89800.0";"0.1508411"
"89810.0";"0.1696616"
"89820.0";"0.1651363"
"89830.0";"0.1645781"
"89840.0";"0.1750285"
"89850.0";"0.1699554"
"89860.0";"0.2172811"
"89870.0";"0.17775"
"89880.0";"0.2407593"
"89890.0";"0.1690503"
"89900.0";"0.2156155"
"89910.0";"0.2275983"
"89920.0";"0.2425899"
"89930.0";"0.236939"
"89940.0";"0.2363578"
"89950.0";"0.2424977"
"89960.0";"0.185054"
"89970.0";"0.2123351"
"89980.0";"0.2464911"
"89990.0";"0.2100213"
"90000.0";"0.2275456"
"90010.0";"0.2331135"
"90020.0";"0.2059972"
"90030.0";"0.2316574"
"90040.0";"0.2459531"
"90050.0";"0.212871"
"90060.0";"0.2236673"
"90070.0";"0.1981338"
"90080.0";"0.2165037"
"90090.0";"0.1941235"
"90100.0";"0.1742558"
"90110.0";"0.160652"
"90120.0";"0.2007113"
"90130.0";"0.1910419"
"90140.0";"0.1879949"
"90150.0";"0.1801031"
"90160.0";"0.1637467"
"90170.0";"0.1746135"
"90180.0";"0.1591666"
"90190.0";"0.1678748"
"90200.0";"0.1588396"
"90210.0";"0.1617963"
"90220.0";"0.1788494"
"90230.0";"0.1686594"
"90240.0";"0.1633554"
"90250.0";"0.1629263"
"90260.0";"0.1492949"
"90270.0";"0.1587293"
"90280.0";"0.1600779"
"90290.0";"0.1758578"
"90300.0";"0.1942012"
"90310.0";"0.1608104"
"90320.0";"0.1627392"
"90330.0";"0.1690059"
"90340.0";"0.1521942"
"90350.0";"0.1600749"
"90360.0";"0.1589369"
"90370.0";"0.1603811"
"90380.0";"0.1840352"
"90390.0";"0.169148"
"90400.0";"0.1720498"
"90410.0";"0.1602372"
"90420.0";"0.166256"
"90430.0";"0.1745168"
"90440.0";"0.1777472"
"90450.0";"0.1654389"
"90460.0";"0.166907"
"90470.0";"0.1765957"
"90480.0";"0.1777754"
"90490.0";"0.1713181"
"90500.0";"0.1686564"
"90510.0";"0.1515554"
"90520.0";"0.1780396"
"90530.0";"0.1600312"
"90540.0";"0.16995"
"90550.0";"0.152637"
"90560.0";"0.1900605"
"90570.0";"0.1648452"
"90580.0";"0.1724298"
"90590.0";"0.1714819"
"90600.0";"0.1609533"
"90610.0";"0.1641034"
"90620.0";"0.1558236"
"90630.0";"0.1617903"
"90640.0";"0.1778848"
"90650.0";"0.1623854"
"90660.0";"0.1673827"
"90670.0";"0.1676127"
"90680.0";"0.1592607"
"90690.0";"0.1564159"
"90700.0";"0.1738502"
"90710.0";"0.1634316"
"90720.0";"0.170956"
"90730.0";"0.1666526"
"90740.0";"0.2228207"
"90750.0";"0.1584331"
"90760.0";"0.1805352"
"90770.0";"0.2172051"
"90780.0";"0.2318317"
"90790.0";"0.1592921"
"90800.0";"0.1728846"
"90810.0";"0.20906"
"90820.0";"0.1996221"
"90830.0";"0.2346147"
"90840.0";"0.249233"
"90850.0";"0.1631346"
"90860.0";"0.1819368"
"90870.0";"0.1875336"
"90880.0";"0.1578477"
"90890.0";"0.167908"
"90900.0";"0.1743186"
"90910.0";"0.164885"
"90920.0";"0.1528529"
"90930.0";"0.1607299"
"90940.0";"0.1612884"
