Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
93670.0;-0.4737470467324593;-0.20338544950398232
93680.0;-0.5484555530222426;-0.16433229530830423
93690.0;-0.5021405650731902;-0.17992178842173512
93700.0;-0.5424166792168674;-0.19052696201472555
93710.0;-0.5970036499577275;-0.15007219500861585
93720.0;-0.5787835971529074;-0.14681229157936176
93730.0;-0.632420153831575;-0.15586694453218777
93740.0;-0.6063016769254543;-0.17683813983285473
93750.0;-0.5936836760380678;-0.18497179492942553
93760.0;-0.5601671272672977;-0.17684032900972485
93770.0;-0.5516425139089886;-0.18180055893230423
93780.0;-0.6058907220548597;-0.15738075186300934
93790.0;-0.5700559441099274;-0.172050365717153
93800.0;-0.5606706360101394;-0.17946127431887984
93810.0;-0.577933120600145;-0.16575980690372139
93820.0;-0.5693664265433757;-0.17774380635383494
93830.0;-0.5327685974756343;-0.16786042541415377
93840.0;-0.5577954715416029;-0.16168136740684022
93850.0;-0.5705439101673947;-0.19023081494432803
93860.0;-0.5651173565124867;-0.17345960662201915
93870.0;-0.5589089409606932;-0.17114915599405495
93880.0;-0.561786361181478;-0.200970026489385
93890.0;-0.6219528396656149;-0.1681493237225163
93900.0;-0.5429741240138268;-0.17576156238784543
93910.0;-0.5996464706071313;-0.16654151172502407
93920.0;-0.5947752212275969;-0.187314974593268
93930.0;-0.6112199372917033;-0.16205207169168317
93940.0;-0.5806779153214766;-0.18142720690775022
93950.0;-0.5872153179904397;-0.17880891386242045
93960.0;-0.5905317248338081;-0.17759624662618081
93970.0;-0.5843322820747963;-0.1934970984133764
93980.0;-0.5339775914019163;-0.19403400907715587
93990.0;-0.5742053088926347;-0.17044600476299931
94000.0;-0.5753487719210686;-0.17101779201577133
94010.0;-0.5557483935565939;-0.1800882838574793
94020.0;-0.5447251938476779;-0.1667836644037874
94030.0;-0.527111481660474;-0.18362300788310904
94040.0;-0.46162844324290536;-0.18317936867108392
94050.0;-0.5760799065856206;-0.17611999397126094
94060.0;-0.5993124420149946;-0.17795537411298612
94070.0;-0.5423718816041216;-0.17418838206054849
94080.0;-0.551754913995629;-0.16913407234318611
94090.0;-0.5675148435867066;-0.17729457858034112
94100.0;-0.5571008342478689;-0.16264445950946865
94110.0;-0.5395931700668363;-0.17621639865452066
94120.0;-0.5568474045514388;-0.17577355902451258
94130.0;-0.5616121805792164;-0.17426412939700847
94140.0;-0.5634234013131902;-0.16874787813795394
94150.0;-0.6044189593127327;-0.14062483787650742
94160.0;-0.5932612688902911;-0.15232369384452954
94170.0;-0.6110244648596395;-0.17176580092150856
94180.0;-0.5775252008038434;-0.18386590228278957
94190.0;-0.6022551051277223;-0.1750593281240193
94200.0;-0.5921609764235576;-0.16629802480405426
94210.0;-0.6165027530544793;-0.18471077423467808
94220.0;-0.6515463769304015;-0.16988188402141496
94230.0;-0.5418345318962275;-0.1872735527635042
94240.0;-0.5052900347167429;-0.1602679375098627
94250.0;-0.5104189077243121;-0.14409788163401768
94260.0;-0.542308904177853;-0.17124078281019328
94270.0;-0.5470776398073717;-0.17485304808890154
94280.0;-0.6299687828448712;-0.12500454522486104
94290.0;-0.5670444897138438;-0.15348636782675945
94300.0;-0.5351798114815209;-0.1709832717259872
94310.0;-0.5589377386417802;-0.17829078328441333
94320.0;-0.5943389177170585;-0.17022412231736905
94330.0;-0.6095742117082188;-0.1669327217855747
94340.0;-0.5785072812408006;-0.18116622816701008
94350.0;-0.5460948481165698;-0.174262008677254
94360.0;-0.5785026910759377;-0.17105165517029008
94370.0;-0.5114874010294173;-0.16232881937175997
94380.0;-0.5278651087885567;-0.18566111170466829
94390.0;-0.5656859267225396;-0.16290088012064577
94400.0;-0.5365761211911575;-0.18366872110939908
94410.0;-0.521473552505487;-0.1770205001700207
94420.0;-0.5526535505294154;-0.17958817492638307
94430.0;-0.5597390439919167;-0.16720731447225246
94440.0;-0.5831351505247624;-0.17536347027191368
94450.0;-0.5275722024955616;-0.19566408441899427
94460.0;-0.5488989607303416;-0.16964102998990513
94470.0;-0.5564386129729798;-0.18499738168766686
94480.0;-0.5412210559836551;-0.1886997487104463
94490.0;-0.5170051289123928;-0.1771308124714655
94500.0;-0.5015376669620815;-0.18050396942457428
94510.0;-0.5237575714793334;-0.18715018369522457
94520.0;-0.5194156191679078;-0.1648761532226139
94530.0;-0.4702528681891177;-0.200334955679476
94540.0;-0.4502387383147649;-0.19412251376616724
94550.0;-0.47230348782936166;-0.18475894911157859
94560.0;-0.4488821491990504;-0.17593705022523784
94570.0;-0.4511681761606307;-0.1615268091814299
94580.0;-0.4735442615087523;-0.18580469569550861
94590.0;-0.457496912763877;-0.18677791110916112
94600.0;-0.4638537903803819;-0.1939536764705882
94610.0;-0.4941082462605002;-0.1833862383287012
94620.0;-0.49360548112793856;-0.17456503091853143
94630.0;-0.49367036845988393;-0.18334711196978792
94640.0;-0.5101701534613858;-0.18041920220238508
94650.0;-0.4544714835977756;-0.19278805832610582
94660.0;-0.48079035907666007;-0.19783532883695892
94670.0;-0.4905345984997975;-0.1704825696270062
94680.0;-0.43710220837156327;-0.19176592621887556
94690.0;-0.40950555058645915;-0.18211303436288784
94700.0;-0.41206933594622724;-0.17933763620347382
94710.0;-0.45761851755801447;-0.18651157279340197
94720.0;-0.4502302374751824;-0.18768481680117574
94730.0;-0.44368679547723255;-0.1744921168317592
94740.0;-0.44552534989127135;-0.19635817550824314
94750.0;-0.4939081474831678;-0.16393970567489582
94760.0;-0.43303164903920655;-0.20849169862854486
94770.0;-0.42622092551610463;-0.18926075561208927
94780.0;-0.4669647504575264;-0.1804670231559148
94790.0;-0.4678327457876395;-0.1980031441634428
94800.0;-0.3775178011547241;-0.19368116332454327
94810.0;-0.425478724790195;-0.18793852981539688
94820.0;-0.4268060641518073;-0.19807767754941114
94830.0;-0.4157561153438619;-0.18874867614410412
94840.0;-0.4366850492445856;-0.188112527289191
94850.0;-0.44271065698171697;-0.18587932848442756
94860.0;-0.4318186922906303;-0.17346054469406508
94870.0;-0.4105646892584405;-0.180750663497287
94880.0;-0.38510020833596387;-0.1889490615411811
94890.0;-0.36960194609269686;-0.19944731124885043
94900.0;-0.39929478868217644;-0.17874107931899502
94910.0;-0.43489787663630103;-0.18672384852892393
94920.0;-0.42387469116709486;-0.17584924377757719
94930.0;-0.3923771124343836;-0.18029951319953735
94940.0;-0.359639101081827;-0.2036783039196537
94950.0;-0.4166150529184359;-0.17820084004056025
94960.0;-0.35835737657081596;-0.2049063882492499
94970.0;-0.3928247818745606;-0.19481268548508585
94980.0;-0.40965029524530044;-0.1785475742440951
94990.0;-0.4204442662309094;-0.1670490911947709
95000.0;-0.40892271302266076;-0.18779083910724917
95010.0;-0.4064879464711531;-0.1886488391908992
95020.0;-0.3871817921593822;-0.17814396241897626
95030.0;-0.39707008609675815;-0.18174431528532137
95040.0;-0.40704427013349076;-0.17421570211349852
95050.0;-0.42173436006874276;-0.18496102151045304
95060.0;-0.3927766550321075;-0.1881385907399194
95070.0;-0.3802154778051007;-0.16665799827612432
95080.0;-0.3882188014647229;-0.19063134645219237
95090.0;-0.3918885049899437;-0.18438241490363808
95100.0;-0.42030464155720837;-0.1977591027061244
95110.0;-0.43388179964377194;-0.1856478544500179
95120.0;-0.44540838739837146;-0.18372832460501465
95130.0;-0.4187480774839896;-0.17627902067085155
95140.0;-0.4414056366642292;-0.16329839347598005
95150.0;-0.4196696493379878;-0.1698331392898701
95160.0;-0.3982799508149291;-0.17550755617706626
95170.0;-0.40635470980387095;-0.18866471193150314
95180.0;-0.486010429211595;-0.17620518452979592
95190.0;-0.5109829707110295;-0.18845039128683497
95200.0;-0.4660462648400082;-0.19246230351319676
95210.0;-0.4528087711859043;-0.1905840002911282
95220.0;-0.48918571265323746;-0.19297218046306114
95230.0;-0.4958235064677636;-0.18378587035059563
95240.0;-0.5058788166378212;-0.1765439678071727
95250.0;-0.505801092275043;-0.18551194449517308
95260.0;-0.5510540639745005;-0.16899338670816183
95270.0;-0.5150709851997035;-0.17590843824205646
95280.0;-0.5132474129296823;-0.20157111136307798
95290.0;-0.5196000469705566;-0.19622569919929386
95300.0;-0.5461073325609657;-0.21266950585257435
95310.0;-0.5450784287269047;-0.1904878319893585
95320.0;-0.555927866388389;-0.16910995768391224
95330.0;-0.4983026493124017;-0.2026701709012404
95340.0;-0.5177949992488075;-0.21261251236337686
95350.0;-0.5115997241878164;-0.18779991823127964
95360.0;-0.5073548230698239;-0.17983501182062983
95370.0;-0.4767615616005883;-0.1905714239073931
95380.0;-0.584656481820459;-0.1815634292889394
95390.0;-0.5281739022428904;-0.1857935867546036
95400.0;-0.48841440254997437;-0.19715436731163508
95410.0;-0.5442283428560594;-0.1905204929274798
95420.0;-0.53837091142393;-0.19139775920810603
95430.0;-0.57042341862432;-0.17186463411555308
95440.0;-0.5777842311667396;-0.17045135404183548
95450.0;-0.5820593409436341;-0.18200291595252724
95460.0;-0.5462175929662727;-0.1929867480221646
95470.0;-0.5343736764449496;-0.18589669781167067
95480.0;-0.5837841765692892;-0.18036772924205807
95490.0;-0.5523968298130304;-0.16582575425946017
95500.0;-0.5536257536083589;-0.17330641750824632
95510.0;-0.5492180520479457;-0.20176528267418758
95520.0;-0.5792525948321142;-0.17486786501236243
95530.0;-0.567108536031203;-0.1813116948360956
95540.0;-0.5758078053009815;-0.18215110677083332
95550.0;-0.5920977538455625;-0.17890520344162625
95560.0;-0.5608892433558552;-0.19490440346755658
95570.0;-0.5433330026061765;-0.18780373878774842
95580.0;-0.5326831107753328;-0.19181700916044953
95590.0;-0.5435567521480669;-0.16248358044770567
95600.0;-0.5110169828881915;-0.2163167995698465
95610.0;-0.5277719443093309;-0.18991611908807796
95620.0;-0.5616429126385027;-0.17990021000056758
95630.0;-0.5366932095425635;-0.18672792747450473
95640.0;-0.5514930875210814;-0.17508574739097907
95650.0;-0.5361827196435063;-0.19536481191320806
95660.0;-0.5654599550227807;-0.20150122340632665
95670.0;-0.5532116427732671;-0.17926005720601074
95680.0;-0.6217104826933563;-0.1628004531125637
95690.0;-0.5834746894882259;-0.1652787815898203
95700.0;-0.49125524118239206;-0.1961052370671917
95710.0;-0.558851978034399;-0.17487496530590457
95720.0;-0.5571367140532832;-0.18233915049595756
95730.0;-0.5818036788482834;-0.170872907134947
95740.0;-0.512279045450498;-0.19047457513388372
95750.0;-0.4806859689262867;-0.19643214143897134
95760.0;-0.5218175624164983;-0.19310235197649606
95770.0;-0.5846590613116964;-0.16692118947997608
95780.0;-0.53465136691685;-0.17793432152643227
95790.0;-0.5153191305432425;-0.17560843039804527
95800.0;-0.46832750913638443;-0.17639929949162214
95810.0;-0.4954991168414972;-0.16697478122884488
95820.0;-0.48742362845071313;-0.16788510912036597
95830.0;-0.49948110727086525;-0.19338288434459802
95840.0;-0.479142225438983;-0.1909484420039021
95850.0;-0.5391486748745256;-0.17002526814603452
95860.0;-0.46961391793278234;-0.18227992670750498
95870.0;-0.4895576304597228;-0.17857349162382977
95880.0;-0.45440544333230964;-0.19208856148113795
95890.0;-0.5071845084530747;-0.1893757241006833
95900.0;-0.5454404029975557;-0.19105248488357135
95910.0;-0.47719181261930627;-0.1835818259237597
95920.0;-0.458509356401165;-0.16893651323287323
95930.0;-0.5212099116038134;-0.17255878441047123
95940.0;-0.5170557395771996;-0.16295224794714672
95950.0;-0.4996573857703813;-0.1720544071205745
95960.0;-0.475469517524499;-0.19353973312817666
95970.0;-0.4576739147318899;-0.15884902502530543
95980.0;-0.4844471985274589;-0.14785057567465737
95990.0;-0.4283521872415573;-0.19582228063848178
96000.0;-0.45993372414134726;-0.18461514430072506
96010.0;-0.47160867044348065;-0.17787455930145807
96020.0;-0.4646185495370399;-0.17909613286674098
96030.0;-0.50035758619387;-0.1778823107386607
96040.0;-0.48608008933970914;-0.1726761164346411
96050.0;-0.4759674456758825;-0.15729149812544652
96060.0;-0.510532166159063;-0.1588947065841942
96070.0;-0.47361949511020196;-0.18535002556963467
96080.0;-0.4495872239757611;-0.17712499414901356
96090.0;-0.49469518291694203;-0.15811721028276354
96100.0;-0.4768403154100708;-0.1765925558702191
96110.0;-0.46151151364072707;-0.17506386523395162
96120.0;-0.4540716147635524;-0.16713337572866985
96130.0;-0.4203087028098927;-0.1850982021925394
96140.0;-0.48675051700814737;-0.15807605177493778
96150.0;-0.44958945202553274;-0.1586242234620024
96160.0;-0.45413338999137726;-0.16149122524053822
96170.0;-0.43604068354239267;-0.1854999024948731
96180.0;-0.45068418637116103;-0.1741616423294542
96190.0;-0.47076267629502705;-0.18987068591083409
96200.0;-0.44593450427035375;-0.1800625389704918
96210.0;-0.5112164843216392;-0.1761585082272586
96220.0;-0.5035273143037375;-0.15686065951742628
96230.0;-0.4871282267502742;-0.15910567368459955
96240.0;-0.47828673978438374;-0.18203389541799794
96250.0;-0.46741634460850784;-0.17684215006780174
96260.0;-0.4490739092370578;-0.1676561208594003
96270.0;-0.43234490157640587;-0.1818888521109559
96280.0;-0.4470911270998178;-0.17964998876769087
96290.0;-0.44762042443903755;-0.19277718710902383
96300.0;-0.3994513575361215;-0.19114851736246588
96310.0;-0.4187102477891549;-0.18470631064633333
96320.0;-0.40319476389625786;-0.19003036172404103
96330.0;-0.41248473268770713;-0.18831954053500838
96340.0;-0.4114438296855408;-0.18321245887698476
96350.0;-0.38596436154405483;-0.17239982011318009
96360.0;-0.41526761517016925;-0.17843855898529154
96370.0;-0.41151096323738956;-0.18596471486020075
96380.0;-0.40879042075241945;-0.17112874222905852
96390.0;-0.395322995012548;-0.1971370786873789
96400.0;-0.37808758805109344;-0.19473894700737437
96410.0;-0.45593916063201545;-0.15632136865258686
96420.0;-0.44269767683000527;-0.1767028906036298
96430.0;-0.4723138760093611;-0.14247145021740085
96440.0;-0.44114149077259934;-0.17844927087894905
96450.0;-0.42414179306962047;-0.1815212391111332
96460.0;-0.42938455488525007;-0.2050102106674327
96470.0;-0.4519295798804187;-0.18076190550162635
96480.0;-0.39778007176810515;-0.2029828064125268
96490.0;-0.45295395519633663;-0.18767843768962733
96500.0;-0.4160150816851894;-0.18278523339961233
96510.0;-0.38491607690522633;-0.19307002471102525
96520.0;-0.3834958533764009;-0.20522596254132403
96530.0;-0.41174143646753114;-0.18244495846756856
96540.0;-0.4350876611670277;-0.17445129156580458
96550.0;-0.43269260804917975;-0.17228338341684052
96560.0;-0.3822969170379003;-0.19241734271912184
96570.0;-0.39698115141464146;-0.19690135697095903
96580.0;-0.420194196285673;-0.18274790527775858
96590.0;-0.39340584115999333;-0.19631323624472413
96600.0;-0.3716626873550649;-0.17893803378518505
96610.0;-0.38186541113301836;-0.187323485299406
96620.0;-0.37325330670479623;-0.1761103021354636
96630.0;-0.4034736304418698;-0.19875364849784333
96640.0;-0.4349029317560508;-0.18534287970823193
96650.0;-0.4310119206060682;-0.1807883918900412
96660.0;-0.44633521751315663;-0.18691345187307323
96670.0;-0.48471884705912044;-0.19137496545152802
96680.0;-0.4804381980790602;-0.19848214687055696
96690.0;-0.49223054063066246;-0.20605668663176974
96700.0;-0.4156724514921389;-0.22029067405355493
96710.0;-0.4434114960319174;-0.1894317187625255
96720.0;-0.38929595843170794;-0.1951477644959194
96730.0;-0.43365718058846764;-0.20276038766291465
96740.0;-0.4510509757380702;-0.20093113789688682
96750.0;-0.4651206382698141;-0.1915403807388708
96760.0;-0.4417704892354227;-0.19773454482486913
96770.0;-0.45076923197898167;-0.20076639900335502
96780.0;-0.43295922169913725;-0.20718909119666548
96790.0;-0.46134937931515446;-0.20286631120466114
96800.0;-0.3981427350347797;-0.20157182561105008
96810.0;-0.41373163757600756;-0.20131392602036033
96820.0;-0.43547568774683987;-0.1847091236334823
96830.0;-0.45784819547300337;-0.18358838539653982
96840.0;-0.44012305398667495;-0.1850650948648632
96850.0;-0.46251722259977185;-0.20245785736107388
96860.0;-0.4452911743996212;-0.1973252127964507
96870.0;-0.4365632194853033;-0.1993676626281104
96880.0;-0.47263757764359815;-0.1925490692057594
96890.0;-0.44883546183517964;-0.19919312520189256
96900.0;-0.45951501708316755;-0.19051332897570464
96910.0;-0.4300534191723913;-0.20781813131123542
96920.0;-0.46047836684196203;-0.19482956922901676
96930.0;-0.4483343951676999;-0.19919569798124304
96940.0;-0.4843154508557427;-0.194818388493855
96950.0;-0.48332472956135586;-0.21185704226702023
96960.0;-0.4703627507317972;-0.17833081040580612
96970.0;-0.46179629323398785;-0.19843291770415566
96980.0;-0.4555614359352457;-0.20463361627884807
96990.0;-0.46183642768429617;-0.20747616491296647
97000.0;-0.4152771874235303;-0.2134068654824724
97010.0;-0.4255062851132442;-0.2026680721411836
97020.0;-0.42119501494269374;-0.2044611284073397
97030.0;-0.40908993942758753;-0.2267714542369498
97040.0;-0.41895356638262865;-0.20177268086228656
97050.0;-0.4108223712739682;-0.1975555038116606
97060.0;-0.4103135046012757;-0.20808544158891876
97070.0;-0.40296089427413895;-0.23085611300339365
97080.0;-0.47613226479061055;-0.1795043462946423
97090.0;-0.43956099182620056;-0.1992353978148244
97100.0;-0.456110158943605;-0.17910773240881775
97110.0;-0.42660459332797374;-0.1902166133826911
97120.0;-0.43967409553994485;-0.20521164936929154
97130.0;-0.45937622674511047;-0.21372912323103832
97140.0;-0.44819558355210043;-0.20833856573502585
97150.0;-0.47612473320659066;-0.1853674439163498
97160.0;-0.5139277901869983;-0.19863185198701333
97170.0;-0.4436005435730662;-0.20497216002541868
97180.0;-0.4938158820269649;-0.19560526294246183
97190.0;-0.47009876775178866;-0.2003724098706599
97200.0;-0.4746802375640752;-0.18541869869280225
97210.0;-0.4582676928937525;-0.16606235313377576
97220.0;-0.41087175774915946;-0.20165514753297814
97230.0;-0.4194783971841236;-0.2080553914494736
97240.0;-0.4301191496697624;-0.18126491130399575
97250.0;-0.4417451428679368;-0.19701249008298807
97260.0;-0.4553676511870893;-0.17827337798031168
97270.0;-0.42798407709878283;-0.2015701361118934
97280.0;-0.44273910098834257;-0.17672079067410035
97290.0;-0.41532682691112494;-0.19151993691733996
97300.0;-0.43378300200499353;-0.18426789740485736
97310.0;-0.43475565185227705;-0.2077374068121959
97320.0;-0.4272632047012487;-0.18584400647237015
97330.0;-0.4454447904894511;-0.207343448073477
97340.0;-0.42710774658960116;-0.2003102742784546
97350.0;-0.45731131361287336;-0.1789947395422751
97360.0;-0.45410661644523875;-0.16175934131279535
97370.0;-0.45060291710507255;-0.16719965757092725
97380.0;-0.3978659584418846;-0.20193940958598824
97390.0;-0.39891819527183797;-0.180897398570264
97400.0;-0.43696509893216084;-0.19518188002512565
97410.0;-0.42729396175274814;-0.18008675902223562
97420.0;-0.38519412673255016;-0.188289170240537
97430.0;-0.3764308765982901;-0.20597473143740186
97440.0;-0.4122709836866637;-0.19415321662156065
97450.0;-0.4050574122460745;-0.21153652988207577
97460.0;-0.4476235910067964;-0.20818410192214504
97470.0;-0.44846889408265167;-0.19997251392004803
97480.0;-0.4772320898733467;-0.19739503894386967
97490.0;-0.4721267049981493;-0.18318641553585657
97500.0;-0.5128936532032904;-0.17154655068798436
97510.0;-0.480725810227819;-0.19855701812437956
97520.0;-0.4552686405277804;-0.18754937685645498
97530.0;-0.47558672497521676;-0.2062234982620371
97540.0;-0.4699778681890357;-0.194890013469012
97550.0;-0.4560519673520901;-0.18202749321163136
97560.0;-0.44164419784020553;-0.19712276020726954
97570.0;-0.4463545741939538;-0.19956533970209286
97580.0;-0.43484671797408625;-0.1905973981620655
97590.0;-0.4506294369009082;-0.19962995837059616
97600.0;-0.48666927412918753;-0.1899121429873125
97610.0;-0.4759569481923731;-0.1828561875619317
97620.0;-0.506112044737687;-0.20033093422817103
97630.0;-0.46336147722109144;-0.20179576385128195
97640.0;-0.47670575497784123;-0.19501158571230162
97650.0;-0.48162924041931604;-0.1946961775919243
97660.0;-0.4383878384050367;-0.21152397246335336
97670.0;-0.47985002881643624;-0.19617016422201958
97680.0;-0.5065875962115233;-0.18996661026045777
97690.0;-0.5026752520912112;-0.1888513082006035
97700.0;-0.5079796593445394;-0.18255278677981918
97710.0;-0.4915185728825418;-0.20373046340765238
97720.0;-0.5486769953436723;-0.1960861546809343
97730.0;-0.5449762400148024;-0.21383744417221756
97740.0;-0.5382475193471764;-0.18982396591576636
97750.0;-0.5790893444489424;-0.18656112646746278
97760.0;-0.49663657140522155;-0.18711581809380715
97770.0;-0.49397651538505094;-0.17119727183507075
97780.0;-0.4990594434866692;-0.20157183303327755
97790.0;-0.4944392199983733;-0.18876028917682833
97800.0;-0.4811609162313527;-0.19873846564367875
97810.0;-0.513906566538817;-0.19418768117317942
97820.0;-0.4704019933387162;-0.195858408293803
97830.0;-0.49851906272696;-0.19697737089560796
97840.0;-0.47714666387980725;-0.19456096577154408
97850.0;-0.48763742775297525;-0.17724057373939217
97860.0;-0.49257410341392394;-0.19478247538219856
97870.0;-0.4663058631550263;-0.1880099338398849
97880.0;-0.4392481216340058;-0.2077727685576911
97890.0;-0.5150063296366583;-0.14866595160486978
97900.0;-0.4738787921180531;-0.20368193804347143
97910.0;-0.4635844533303367;-0.17839975371303354
97920.0;-0.4997235796688254;-0.18217128592917067
97930.0;-0.48313938577246535;-0.21037932033387546
97940.0;-0.504996960896701;-0.187544102980512
97950.0;-0.4979589904355709;-0.19684229546296178
97960.0;-0.5084040806059867;-0.20214940913722498
97970.0;-0.5074063194626411;-0.1948644367254856
97980.0;-0.47306126968042184;-0.1850968702108628
97990.0;-0.516894347410859;-0.18580476742919041
98000.0;-0.5299276189344821;-0.18501582958716029
98010.0;-0.5514608762252952;-0.15498733304459153
98020.0;-0.5115156094960328;-0.18569353404208613
98030.0;-0.5042664288631296;-0.19081900637703011
98040.0;-0.5579407525103666;-0.15620884703016225
98050.0;-0.5244511398587595;-0.18229247374822494
98060.0;-0.5228257459872886;-0.17635006716895524
98070.0;-0.5199034040199615;-0.18586627531331315
98080.0;-0.5187862526793998;-0.19179373740282177
98090.0;-0.5476557108633792;-0.15771440549601679
98100.0;-0.5130873112180552;-0.18582541019093093
98110.0;-0.5253161944177458;-0.17863143938435858
98120.0;-0.5206230792558353;-0.1750991636447214
98130.0;-0.5218365291625522;-0.18686797821170326
98140.0;-0.5248793167532282;-0.17836506295103532
98150.0;-0.5530981582805963;-0.17299619532445107
98160.0;-0.522174334482172;-0.19549407381971
98170.0;-0.4918861284742457;-0.18622504922678676
98180.0;-0.5030284712900353;-0.17780347442636524
98190.0;-0.5026223803150156;-0.1678972444066657
98200.0;-0.49398256575409205;-0.185817490240492
98210.0;-0.4780623572075585;-0.18451726090129078
98220.0;-0.5294585802789779;-0.17340909813634695
98230.0;-0.5381648447912905;-0.17609971941603658
98240.0;-0.5247035440381045;-0.17884531487725966
98250.0;-0.5135918684037455;-0.16732253546710094
98260.0;-0.4992029130856017;-0.1884039316185892
98270.0;-0.4847406289808422;-0.19557315490874744
98280.0;-0.5076503759774789;-0.2000317184860807
98290.0;-0.5380283325327441;-0.18468379831556025
98300.0;-0.48185806389060915;-0.1644322624431559
98310.0;-0.540236300469072;-0.16969504593648427
98320.0;-0.5001380095901344;-0.18594756194897852
98330.0;-0.4991130046494211;-0.20034304864729924
98340.0;-0.4511948871081065;-0.20538019280555506
98350.0;-0.4681839311325063;-0.22168670049586142
98360.0;-0.5130779229915079;-0.18903092579273445
98370.0;-0.4648767772120195;-0.1856819189376458
98380.0;-0.4572183755363163;-0.20881517998518748
98390.0;-0.4531954668124533;-0.20769699852106532
98400.0;-0.5334306751601252;-0.18249623317019292
98410.0;-0.48604661987102304;-0.19595019636519512
98420.0;-0.4529882658391776;-0.2089359626128465
98430.0;-0.45583891646245;-0.19139191363960664
98440.0;-0.5246461304807185;-0.16343768300505623
98450.0;-0.5050659081169931;-0.1929238095694943
98460.0;-0.46260806277396094;-0.17551285151785379
98470.0;-0.41345210806735677;-0.1901363477693448
98480.0;-0.46319134098819614;-0.17905250674687245
98490.0;-0.4581767003504041;-0.17015241658028452
98500.0;-0.44050249308877926;-0.17911775489465914
98510.0;-0.44965733382263773;-0.1889955161630022
98520.0;-0.46320451559726095;-0.16369151375855948
98530.0;-0.4911617027895224;-0.17584962480478422
98540.0;-0.45909059712563155;-0.16847760097376047
98550.0;-0.43214769807213543;-0.17793737536436766
98560.0;-0.42240094537025435;-0.1881046388297206
98570.0;-0.5109197656448741;-0.1688554251462732
98580.0;-0.5093037540652865;-0.17061993501906153
98590.0;-0.4740377125943559;-0.16920441413223916
98600.0;-0.4430345903200979;-0.1861161613485244
98610.0;-0.4904979882340248;-0.1887548996338205
98620.0;-0.5264827082950215;-0.16870172989974447
98630.0;-0.5066149572084828;-0.19685022811654398
98640.0;-0.4679154934492275;-0.20754960060907907
98650.0;-0.48720539690989517;-0.20204764534773184
98660.0;-0.4610481177744316;-0.1942069181900768
98670.0;-0.4336082352792568;-0.18746450316109922
98680.0;-0.43032737211952393;-0.20360976133198277
98690.0;-0.48190280848900746;-0.2058703450247808
98700.0;-0.44387448228633464;-0.20681468975050019
98710.0;-0.46216350991408406;-0.18487304087662676
98720.0;-0.4806087429920695;-0.17695594507389617
98730.0;-0.4893177455231972;-0.19511303506673147
98740.0;-0.4836887227906167;-0.17542557899578573
98750.0;-0.4549735370451832;-0.1953287626468925
98760.0;-0.41210183620581986;-0.2032336733483202
98770.0;-0.457637504556596;-0.18382698856137264
98780.0;-0.42432246867772694;-0.1924707394500818
98790.0;-0.3989146897036296;-0.19460524345161984
98800.0;-0.47768376859451134;-0.17759046742754553
98810.0;-0.44846508454521167;-0.19261475565225136
98820.0;-0.4780186707087176;-0.20856798510979777
98830.0;-0.4821013193254463;-0.19973172040291118
98840.0;-0.4570501935164256;-0.19274931448741367
98850.0;-0.39591025355129295;-0.2033934823144036
98860.0;-0.4177360760453871;-0.21268405196118714
98870.0;-0.47864745516524937;-0.19308839210734213
98880.0;-0.4802902879456531;-0.1890288778739884
98890.0;-0.5055356751030907;-0.1811843188438694
98900.0;-0.4523141870196198;-0.17817892300010113
98910.0;-0.4435377549857911;-0.1902901632288812
98920.0;-0.500981613595189;-0.21063082003925318
98930.0;-0.4803955928166233;-0.20255608957282098
98940.0;-0.4668509799327503;-0.1967072309221816
98950.0;-0.4554851971455389;-0.19482663469487974
98960.0;-0.4622739760777124;-0.17755149180098287
98970.0;-0.47702819994112744;-0.17369742244796985
98980.0;-0.460988967189729;-0.20887199841496273
98990.0;-0.4952618224275535;-0.19371107435987814
99000.0;-0.5063493084696009;-0.2074002013435448
99010.0;-0.45370127863293125;-0.187509901919998
99020.0;-0.48588915488695256;-0.20050444812932677
99030.0;-0.44870521409166264;-0.20380493422504053
99040.0;-0.4421818384982122;-0.1958273021578268
99050.0;-0.4442275945397297;-0.20649130146499659
99060.0;-0.43316670180133554;-0.20820624313611638
99070.0;-0.450035770235811;-0.2219923430872551
99080.0;-0.4491740095172405;-0.18314320314625798
99090.0;-0.42884735007857244;-0.1914383788715973
99100.0;-0.43671890839542477;-0.19943219056044256
99110.0;-0.43445573212258787;-0.19097303033169377
99120.0;-0.4195091581371063;-0.2043500858722799
99130.0;-0.43445662580543776;-0.19689089611818325
99140.0;-0.43895074072675555;-0.19142319790054
99150.0;-0.4280309244369927;-0.19750506071460328
99160.0;-0.42871537781426633;-0.20459331680823517
99170.0;-0.41550038975676407;-0.1922967522368512
99180.0;-0.406003916743917;-0.19453076872826364
99190.0;-0.4657134319980719;-0.18357264289157238
99200.0;-0.4295504313386938;-0.20414098631310967
99210.0;-0.4401318207191555;-0.2053762166247483
99220.0;-0.4362227639790315;-0.20872627433849225
99230.0;-0.4425467792469191;-0.19796679209575227
99240.0;-0.46299512034887724;-0.18729563778335326
99250.0;-0.4568934429813444;-0.2047714060757376
99260.0;-0.42492076880271606;-0.21616824218285952
99270.0;-0.4448425848326413;-0.20527369162950432
