# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_pos1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL8"
"1990.0";"3.37313"
"2000.0";"3.467293"
"2010.0";"3.300623"
"2020.0";"3.23587"
"2030.0";"3.338783"
"2040.0";"3.071103"
"2050.0";"3.521757"
"2060.0";"3.121791"
"2070.0";"3.266873"
"2080.0";"3.350944"
"2090.0";"3.585052"
"2100.0";"3.897618"
"2110.0";"3.877223"
"2120.0";"3.706721"
"2130.0";"3.751056"
"2140.0";"3.758174"
"2150.0";"3.644824"
"2160.0";"3.914516"
"2170.0";"3.556754"
"2180.0";"3.093831"
"2190.0";"3.276474"
"2200.0";"3.140115"
"2210.0";"3.145347"
"2220.0";"3.455658"
"2230.0";"3.555055"
"2240.0";"3.840951"
"2250.0";"3.787973"
"2260.0";"3.758889"
"2270.0";"3.870078"
"2280.0";"3.786988"
"2290.0";"3.998369"
"2300.0";"3.796794"
"2310.0";"3.710648"
"2320.0";"4.024233"
"2330.0";"3.952036"
"2340.0";"3.686598"
"2350.0";"3.622456"
"2360.0";"3.450566"
"2370.0";"3.490308"
"2380.0";"3.257655"
"2390.0";"3.669573"
"2400.0";"3.447341"
"2410.0";"3.780529"
"2420.0";"3.896441"
"2430.0";"4.044019"
"2440.0";"3.991302"
"2450.0";"3.875041"
"2460.0";"3.729699"
"2470.0";"4.024758"
"2480.0";"4.028966"
"2490.0";"3.963852"
"2500.0";"3.745572"
"2510.0";"4.004466"
"2520.0";"4.192041"
"2530.0";"4.126548"
"2540.0";"4.053045"
"2550.0";"4.114793"
"2560.0";"3.726756"
"2570.0";"3.845859"
"2580.0";"3.888442"
"2590.0";"4.266278"
"2600.0";"4.349358"
"2610.0";"4.358938"
"2620.0";"4.17522"
"2630.0";"4.282577"
"2640.0";"4.30934"
"2650.0";"4.493213"
"2660.0";"4.68623"
"2670.0";"4.911489"
"2680.0";"4.771154"
"2690.0";"4.771025"
"2700.0";"4.510128"
"2710.0";"4.308397"
"2720.0";"4.320466"
"2730.0";"4.453837"
"2740.0";"4.356061"
"2750.0";"4.382578"
"2760.0";"4.318893"
"2770.0";"4.148516"
"2780.0";"4.232864"
"2790.0";"4.205812"
"2800.0";"4.214901"
"2810.0";"4.073651"
"2820.0";"3.898079"
"2830.0";"3.803472"
"2840.0";"3.713282"
"2850.0";"3.929968"
"2860.0";"3.823533"
"2870.0";"3.908194"
"2880.0";"3.91745"
"2890.0";"3.740886"
"2900.0";"3.776327"
"2910.0";"3.786809"
"2920.0";"3.823968"
"2930.0";"3.651846"
"2940.0";"3.763423"
"2950.0";"3.598227"
"2960.0";"3.618727"
"2970.0";"3.760218"
"2980.0";"3.465592"
"2990.0";"3.800396"
"3000.0";"3.787306"
"3010.0";"3.933405"
"3020.0";"3.897033"
"3030.0";"3.93418"
"3040.0";"3.558028"
"3050.0";"3.663694"
"3060.0";"3.496804"
"3070.0";"3.278601"
"3080.0";"3.472569"
"3090.0";"3.399816"
"3100.0";"3.12206"
"3110.0";"3.015456"
"3120.0";"2.924966"
"3130.0";"2.76951"
"3140.0";"2.719284"
"3150.0";"2.700247"
"3160.0";"2.82809"
"3170.0";"2.943624"
"3180.0";"3.111927"
"3190.0";"3.152301"
"3200.0";"3.121672"
"3210.0";"3.106632"
"3220.0";"3.153593"
"3230.0";"3.19104"
"3240.0";"3.063765"
"3250.0";"3.457841"
"3260.0";"3.218472"
"3270.0";"3.330851"
"3280.0";"3.198761"
"3290.0";"3.483774"
"3300.0";"3.428812"
"3310.0";"3.312111"
"3320.0";"3.429257"
"3330.0";"3.016098"
"3340.0";"3.06923"
"3350.0";"2.955021"
"3360.0";"2.876562"
"3370.0";"3.190384"
"3380.0";"3.063643"
"3390.0";"2.999237"
"3400.0";"3.149076"
"3410.0";"3.007019"
"3420.0";"2.824562"
"3430.0";"2.697454"
"3440.0";"2.650657"
"3450.0";"2.464396"
"3460.0";"2.637607"
"3470.0";"2.639083"
"3480.0";"2.874658"
"3490.0";"3.010004"
"3500.0";"3.142161"
"3510.0";"3.390815"
"3520.0";"3.312167"
"3530.0";"3.042043"
"3540.0";"3.368415"
"3550.0";"3.501013"
"3560.0";"3.576119"
"3570.0";"3.567204"
"3580.0";"3.491719"
"3590.0";"3.426972"
"3600.0";"3.547709"
"3610.0";"3.546006"
"3620.0";"3.801774"
"3630.0";"3.99362"
"3640.0";"4.071369"
"3650.0";"4.09468"
"3660.0";"4.003487"
"3670.0";"3.949023"
"3680.0";"4.114888"
"3690.0";"4.079633"
"3700.0";"3.87004"
"3710.0";"3.488917"
"3720.0";"3.570769"
"3730.0";"3.316307"
"3740.0";"3.559406"
"3750.0";"3.42983"
"3760.0";"3.423123"
"3770.0";"3.189477"
"3780.0";"2.928324"
"3790.0";"3.175927"
"3800.0";"3.159722"
"3810.0";"3.333337"
"3820.0";"3.191539"
"3830.0";"3.146724"
"3840.0";"3.259275"
"3850.0";"3.249563"
"3860.0";"3.24078"
"3870.0";"3.139642"
"3880.0";"3.044866"
"3890.0";"3.313969"
"3900.0";"3.459718"
"3910.0";"3.349174"
"3920.0";"3.52836"
"3930.0";"3.323287"
"3940.0";"3.350693"
"3950.0";"3.404423"
"3960.0";"3.130723"
"3970.0";"2.928612"
"3980.0";"2.981507"
"3990.0";"2.728678"
"4000.0";"2.881017"
"4010.0";"3.028132"
"4020.0";"3.20905"
"4030.0";"3.207386"
"4040.0";"3.463461"
"4050.0";"3.418404"
"4060.0";"3.305647"
"4070.0";"3.434361"
"4080.0";"3.17541"
"4090.0";"3.262599"
"4100.0";"3.388891"
"4110.0";"3.338242"
"4120.0";"3.352818"
"4130.0";"3.359021"
"4140.0";"3.685962"
"4150.0";"3.631417"
"4160.0";"3.517961"
"4170.0";"3.517879"
"4180.0";"3.383307"
"4190.0";"3.273619"
"4200.0";"3.205202"
"4210.0";"3.383336"
"4220.0";"3.440537"
"4230.0";"3.335176"
"4240.0";"3.103479"
"4250.0";"3.041131"
"4260.0";"2.876069"
"4270.0";"2.842688"
"4280.0";"2.958358"
"4290.0";"2.939074"
"4300.0";"2.810181"
"4310.0";"2.857067"
"4320.0";"3.054973"
"4330.0";"2.977206"
"4340.0";"2.84886"
"4350.0";"2.744933"
"4360.0";"2.681088"
"4370.0";"3.014734"
"4380.0";"2.767707"
"4390.0";"2.836405"
"4400.0";"2.878604"
"4410.0";"2.636271"
"4420.0";"2.478515"
"4430.0";"2.624314"
"4440.0";"2.606268"
"4450.0";"2.451526"
"4460.0";"2.366444"
"4470.0";"2.639202"
"4480.0";"2.908469"
"4490.0";"2.533783"
"4500.0";"2.380492"
"4510.0";"2.514346"
"4520.0";"2.467815"
"4530.0";"2.273422"
"4540.0";"2.066077"
"4550.0";"1.967486"
"4560.0";"2.186581"
"4570.0";"2.327355"
"4580.0";"2.678513"
"4590.0";"2.701148"
"4600.0";"2.647586"
"4610.0";"2.560832"
"4620.0";"2.199486"
"4630.0";"2.518193"
"4640.0";"2.568743"
"4650.0";"2.477817"
"4660.0";"2.74494"
"4670.0";"2.650969"
"4680.0";"2.463997"
"4690.0";"2.6568"
"4700.0";"2.789972"
"4710.0";"2.812577"
"4720.0";"3.102546"
"4730.0";"2.639601"
"4740.0";"2.886636"
"4750.0";"2.994276"
"4760.0";"2.936192"
"4770.0";"2.987583"
"4780.0";"3.005419"
"4790.0";"3.102147"
"4800.0";"3.519835"
"4810.0";"3.550754"
"4820.0";"3.68145"
"4830.0";"3.441911"
"4840.0";"3.496068"
"4850.0";"3.711262"
"4860.0";"3.660128"
"4870.0";"3.675789"
"4880.0";"3.380563"
"4890.0";"3.710375"
"4900.0";"3.453345"
"4910.0";"3.379884"
"4920.0";"3.412986"
"4930.0";"3.389458"
"4940.0";"3.143833"
"4950.0";"3.332208"
"4960.0";"3.243815"
"4970.0";"3.324923"
"4980.0";"3.456288"
"4990.0";"3.432077"
"5000.0";"3.616331"
"5010.0";"3.586237"
"5020.0";"3.815974"
"5030.0";"3.415928"
"5040.0";"3.366714"
"5050.0";"3.576546"
"5060.0";"3.596791"
"5070.0";"3.65236"
"5080.0";"3.426133"
"5090.0";"3.59395"
"5100.0";"3.462564"
"5110.0";"3.583462"
"5120.0";"3.425234"
"5130.0";"3.393621"
"5140.0";"3.690955"
"5150.0";"3.632665"
"5160.0";"3.565663"
"5170.0";"3.706811"
"5180.0";"3.806345"
"5190.0";"3.851221"
"5200.0";"3.898069"
"5210.0";"3.808531"
"5220.0";"4.095617"
"5230.0";"3.933539"
"5240.0";"4.128166"
"5250.0";"4.128072"
"5260.0";"4.211222"
"5270.0";"4.11721"
"5280.0";"3.817141"
"5290.0";"4.017132"
"5300.0";"4.196105"
"5310.0";"4.05395"
"5320.0";"3.672167"
"5330.0";"3.540113"
"5340.0";"3.457285"
"5350.0";"3.404827"
"5360.0";"3.666256"
"5370.0";"3.611862"
"5380.0";"3.958304"
"5390.0";"3.818744"
"5400.0";"3.717474"
"5410.0";"3.969582"
"5420.0";"3.869954"
"5430.0";"4.091549"
"5440.0";"3.711755"
"5450.0";"3.660043"
"5460.0";"3.886084"
"5470.0";"3.357884"
"5480.0";"3.369589"
"5490.0";"3.355423"
"5500.0";"3.25693"
"5510.0";"3.199588"
"5520.0";"2.961009"
"5530.0";"3.006376"
"5540.0";"2.934095"
"5550.0";"3.117472"
"5560.0";"3.058576"
"5570.0";"3.142239"
"5580.0";"3.069918"
"5590.0";"3.25192"
"5600.0";"3.10025"
"5610.0";"3.031506"
"5620.0";"2.810374"
"5630.0";"2.631427"
"5640.0";"2.567122"
"5650.0";"2.633523"
"5660.0";"2.555102"
"5670.0";"2.516459"
"5680.0";"2.424187"
"5690.0";"2.589018"
"5700.0";"2.60678"
"5710.0";"2.587838"
"5720.0";"2.149057"
"5730.0";"2.075346"
"5740.0";"1.83729"
"5750.0";"2.15472"
"5760.0";"2.182884"
"5770.0";"2.009833"
"5780.0";"2.378593"
"5790.0";"2.504612"
"5800.0";"2.281732"
"5810.0";"2.268277"
"5820.0";"2.154385"
"5830.0";"2.14932"
"5840.0";"1.893951"
"5850.0";"1.881029"
"5860.0";"1.871546"
"5870.0";"1.523974"
"5880.0";"1.545029"
"5890.0";"1.562643"
"5900.0";"1.362301"
"5910.0";"1.315116"
"5920.0";"1.589392"
"5930.0";"1.538379"
"5940.0";"1.31274"
"5950.0";"1.542696"
"5960.0";"1.564845"
"5970.0";"1.609935"
"5980.0";"1.382621"
"5990.0";"1.591047"
"6000.0";"1.477207"
"6010.0";"1.344491"
"6020.0";"1.162236"
"6030.0";"1.064388"
"6040.0";"1.281956"
"6050.0";"1.451888"
"6060.0";"1.521264"
"6070.0";"1.531627"
"6080.0";"1.155164"
"6090.0";"0.9296761"
"6100.0";"0.8309639"
"6110.0";"0.7324789"
"6120.0";"0.7089747"
"6130.0";"1.178747"
"6140.0";"0.9522214"
"6150.0";"0.9582171"
"6160.0";"1.254927"
"6170.0";"1.199282"
"6180.0";"1.025035"
"6190.0";"0.7279965"
"6200.0";"0.652155"
"6210.0";"0.8494372"
"6220.0";"0.9574899"
"6230.0";"0.9395771"
"6240.0";"1.25972"
"6250.0";"1.054808"
"6260.0";"1.057252"
"6270.0";"0.8122545"
"6280.0";"0.9727675"
"6290.0";"1.023697"
"6300.0";"1.130547"
"6310.0";"1.366273"
"6320.0";"1.487326"
"6330.0";"1.530316"
"6340.0";"1.444378"
"6350.0";"1.132027"
"6360.0";"1.262413"
"6370.0";"1.351779"
"6380.0";"1.099954"
"6390.0";"1.029807"
"6400.0";"0.8625988"
"6410.0";"1.147475"
"6420.0";"0.926245"
"6430.0";"1.0368"
"6440.0";"1.316484"
"6450.0";"1.236415"
"6460.0";"1.280463"
"6470.0";"1.458368"
"6480.0";"1.352803"
"6490.0";"1.520781"
"6500.0";"1.39422"
"6510.0";"1.423585"
"6520.0";"1.709429"
"6530.0";"1.685806"
"6540.0";"1.553374"
"6550.0";"1.746817"
"6560.0";"1.902978"
"6570.0";"1.653054"
"6580.0";"1.749458"
"6590.0";"1.951088"
"6600.0";"1.922305"
"6610.0";"2.266378"
"6620.0";"2.096747"
"6630.0";"2.35853"
"6640.0";"2.354652"
"6650.0";"2.415473"
"6660.0";"2.127785"
"6670.0";"2.292213"
"6680.0";"2.213632"
"6690.0";"2.230163"
"6700.0";"1.947465"
"6710.0";"2.144396"
"6720.0";"2.350523"
"6730.0";"2.470818"
"6740.0";"2.237628"
"6750.0";"2.215098"
"6760.0";"1.953125"
"6770.0";"2.002862"
"6780.0";"1.799964"
"6790.0";"1.944058"
"6800.0";"1.746376"
"6810.0";"1.64008"
"6820.0";"1.665092"
"6830.0";"1.767132"
"6840.0";"1.934693"
"6850.0";"2.29104"
"6860.0";"2.304696"
"6870.0";"2.417199"
"6880.0";"2.49993"
"6890.0";"2.580302"
"6900.0";"2.529175"
"6910.0";"2.562331"
"6920.0";"2.491616"
"6930.0";"2.152052"
"6940.0";"2.216972"
"6950.0";"2.524844"
"6960.0";"2.27762"
"6970.0";"2.091349"
"6980.0";"1.993029"
"6990.0";"2.029643"
"7000.0";"2.101725"
"7010.0";"2.097753"
"7020.0";"2.17954"
"7030.0";"2.283192"
"7040.0";"2.247987"
"7050.0";"2.142226"
"7060.0";"2.47823"
"7070.0";"1.807782"
"7080.0";"1.894072"
"7090.0";"1.986128"
"7100.0";"2.044318"
"7110.0";"1.830312"
"7120.0";"2.094376"
"7130.0";"2.190878"
"7140.0";"2.482581"
"7150.0";"2.712225"
"7160.0";"2.666592"
"7170.0";"2.456652"
"7180.0";"2.389826"
"7190.0";"2.368021"
"7200.0";"2.3351"
"7210.0";"2.31071"
"7220.0";"2.417051"
"7230.0";"2.235996"
"7240.0";"2.145258"
"7250.0";"1.880561"
"7260.0";"1.899271"
"7270.0";"2.242397"
"7280.0";"2.304862"
"7290.0";"2.294115"
"7300.0";"2.305066"
"7310.0";"2.383835"
"7320.0";"2.505105"
"7330.0";"2.401149"
"7340.0";"2.104299"
"7350.0";"2.0261"
"7360.0";"2.045617"
"7370.0";"1.985675"
"7380.0";"1.72478"
"7390.0";"2.06942"
"7400.0";"1.992437"
"7410.0";"1.830709"
"7420.0";"1.561232"
"7430.0";"1.709749"
"7440.0";"1.744859"
"7450.0";"1.625618"
"7460.0";"1.903666"
"7470.0";"1.892476"
"7480.0";"1.940642"
"7490.0";"1.69826"
"7500.0";"1.894717"
"7510.0";"1.832247"
"7520.0";"1.889076"
"7530.0";"1.994307"
"7540.0";"2.16279"
"7550.0";"1.832115"
"7560.0";"1.887239"
"7570.0";"1.990238"
"7580.0";"1.786362"
"7590.0";"1.898866"
"7600.0";"1.988058"
"7610.0";"2.154808"
"7620.0";"1.818085"
"7630.0";"1.777136"
"7640.0";"1.78399"
"7650.0";"1.807216"
"7660.0";"2.008481"
"7670.0";"2.354521"
"7680.0";"2.220603"
"7690.0";"2.231141"
"7700.0";"2.214018"
"7710.0";"1.904543"
"7720.0";"1.906807"
"7730.0";"2.027034"
"7740.0";"2.082437"
"7750.0";"2.357394"
"7760.0";"2.327084"
"7770.0";"2.220996"
"7780.0";"2.277517"
"7790.0";"2.028753"
"7800.0";"2.335765"
"7810.0";"2.491267"
"7820.0";"2.593478"
"7830.0";"2.601657"
"7840.0";"2.264493"
"7850.0";"2.448285"
"7860.0";"2.401557"
"7870.0";"2.435202"
"7880.0";"2.428177"
"7890.0";"2.493333"
"7900.0";"2.385365"
"7910.0";"2.087795"
"7920.0";"2.062219"
"7930.0";"1.776871"
"7940.0";"1.744815"
"7950.0";"1.768827"
"7960.0";"1.545809"
"7970.0";"1.505245"
"7980.0";"1.408882"
"7990.0";"1.45244"
"8000.0";"1.535791"
"8010.0";"1.271174"
"8020.0";"1.210417"
"8030.0";"0.9931387"
"8040.0";"0.966499"
"8050.0";"1.046432"
"8060.0";"1.247529"
"8070.0";"1.313763"
"8080.0";"1.236312"
"8090.0";"1.342228"
"8100.0";"1.245114"
"8110.0";"1.112914"
"8120.0";"0.9364969"
"8130.0";"1.106306"
"8140.0";"1.215937"
"8150.0";"1.806318"
"8160.0";"1.699913"
"8170.0";"1.747601"
"8180.0";"1.698872"
"8190.0";"1.953471"
"8200.0";"2.068298"
"8210.0";"2.013628"
"8220.0";"1.995117"
"8230.0";"2.122166"
"8240.0";"1.891767"
"8250.0";"2.061053"
"8260.0";"2.189643"
"8270.0";"2.109872"
"8280.0";"2.088118"
"8290.0";"1.929856"
"8300.0";"2.00339"
"8310.0";"1.989119"
"8320.0";"2.001113"
"8330.0";"2.077414"
"8340.0";"2.027702"
"8350.0";"2.157489"
"8360.0";"2.079678"
"8370.0";"1.988528"
"8380.0";"1.87942"
"8390.0";"2.010637"
"8400.0";"2.0107"
"8410.0";"2.208035"
"8420.0";"2.394058"
"8430.0";"2.271804"
"8440.0";"2.198529"
"8450.0";"2.335415"
"8460.0";"2.329935"
"8470.0";"2.645591"
"8480.0";"2.600016"
"8490.0";"2.343277"
"8500.0";"2.337275"
"8510.0";"2.035757"
"8520.0";"2.270867"
"8530.0";"2.364516"
"8540.0";"2.789585"
"8550.0";"2.77562"
"8560.0";"2.555447"
"8570.0";"3.163099"
"8580.0";"2.847806"
"8590.0";"3.315036"
"8600.0";"3.655971"
"8610.0";"3.525477"
"8620.0";"3.307642"
"8630.0";"3.322005"
"8640.0";"3.395831"
"8650.0";"3.50823"
"8660.0";"3.382462"
"8670.0";"3.162488"
"8680.0";"3.505006"
"8690.0";"3.465997"
"8700.0";"3.722676"
"8710.0";"3.89747"
"8720.0";"3.77124"
"8730.0";"3.695682"
"8740.0";"3.633672"
"8750.0";"3.40924"
"8760.0";"3.280033"
"8770.0";"3.75192"
"8780.0";"4.013631"
"8790.0";"3.912157"
"8800.0";"4.34501"
"8810.0";"4.036747"
"8820.0";"3.986978"
"8830.0";"4.048187"
"8840.0";"3.930373"
"8850.0";"4.22908"
"8860.0";"4.433124"
"8870.0";"4.656089"
"8880.0";"4.443964"
"8890.0";"4.613675"
"8900.0";"4.643685"
"8910.0";"4.484692"
"8920.0";"4.285795"
"8930.0";"4.311107"
"8940.0";"4.177617"
"8950.0";"3.764919"
"8960.0";"3.920475"
"8970.0";"4.055757"
"8980.0";"4.149374"
"8990.0";"4.456794"
"9000.0";"4.744701"
"9010.0";"4.722122"
"9020.0";"4.724492"
"9030.0";"4.580588"
"9040.0";"5.060594"
"9050.0";"4.690822"
"9060.0";"4.65285"
"9070.0";"4.614367"
"9080.0";"5.012767"
"9090.0";"4.901593"
"9100.0";"4.83333"
"9110.0";"5.283354"
"9120.0";"5.724944"
"9130.0";"5.719788"
"9140.0";"5.419652"
"9150.0";"5.274333"
"9160.0";"5.190585"
"9170.0";"5.20315"
"9180.0";"4.730991"
"9190.0";"5.016351"
"9200.0";"4.811806"
"9210.0";"5.39957"
"9220.0";"5.309894"
"9230.0";"5.260677"
"9240.0";"5.639736"
"9250.0";"5.604044"
"9260.0";"5.503615"
"9270.0";"5.560597"
"9280.0";"5.593558"
"9290.0";"5.554422"
"9300.0";"5.411955"
"9310.0";"5.029081"
"9320.0";"4.98168"
"9330.0";"4.862675"
"9340.0";"4.742867"
"9350.0";"4.504038"
"9360.0";"4.859302"
"9370.0";"4.889007"
"9380.0";"5.147746"
"9390.0";"5.107471"
"9400.0";"5.024158"
"9410.0";"5.042821"
"9420.0";"5.088534"
"9430.0";"4.972479"
"9440.0";"5.406264"
"9450.0";"5.292439"
"9460.0";"5.204848"
"9470.0";"5.221353"
"9480.0";"5.076024"
"9490.0";"5.161793"
"9500.0";"5.216603"
"9510.0";"5.520211"
"9520.0";"5.633994"
"9530.0";"5.457188"
"9540.0";"5.778399"
"9550.0";"5.744966"
"9560.0";"5.869734"
"9570.0";"5.716968"
"9580.0";"5.739248"
"9590.0";"5.606998"
"9600.0";"5.521707"
"9610.0";"5.354344"
"9620.0";"5.411061"
"9630.0";"5.485075"
"9640.0";"5.651368"
"9650.0";"5.706306"
"9660.0";"5.446912"
"9670.0";"5.146319"
"9680.0";"5.069279"
"9690.0";"5.123162"
"9700.0";"4.990239"
"9710.0";"4.927889"
"9720.0";"4.914937"
"9730.0";"4.918211"
"9740.0";"5.139351"
"9750.0";"5.025601"
"9760.0";"5.471273"
"9770.0";"5.361771"
"9780.0";"5.5652"
"9790.0";"5.62569"
"9800.0";"5.554979"
"9810.0";"5.333958"
"9820.0";"5.242072"
"9830.0";"5.293983"
"9840.0";"5.170702"
"9850.0";"4.793211"
"9860.0";"5.159581"
"9870.0";"5.061037"
"9880.0";"5.137768"
"9890.0";"5.194313"
"9900.0";"5.372587"
"9910.0";"5.326283"
"9920.0";"5.527472"
"9930.0";"5.163961"
"9940.0";"5.095784"
"9950.0";"5.012784"
"9960.0";"5.468938"
"9970.0";"5.285162"
"9980.0";"5.332026"
"9990.0";"5.141662"
"10000.0";"5.340559"
"10010.0";"5.285369"
"10020.0";"4.893538"
"10030.0";"5.272775"
"10040.0";"5.109458"
"10050.0";"5.380787"
"10060.0";"5.327063"
"10070.0";"5.07333"
"10080.0";"5.340357"
"10090.0";"4.863309"
"10100.0";"4.834427"
"10110.0";"4.780212"
"10120.0";"5.012236"
"10130.0";"5.102049"
"10140.0";"5.319746"
"10150.0";"5.541218"
"10160.0";"5.741593"
"10170.0";"6.180821"
"10180.0";"6.012835"
"10190.0";"5.894831"
"10200.0";"5.726375"
"10210.0";"5.547216"
"10220.0";"5.623726"
"10230.0";"5.878034"
"10240.0";"5.98901"
"10250.0";"6.198674"
"10260.0";"5.983225"
"10270.0";"6.102761"
"10280.0";"6.001293"
"10290.0";"5.931753"
"10300.0";"5.925683"
"10310.0";"5.853091"
"10320.0";"5.765622"
"10330.0";"5.609165"
"10340.0";"5.452671"
"10350.0";"5.565443"
"10360.0";"5.274163"
"10370.0";"5.146017"
"10380.0";"4.816285"
"10390.0";"4.657218"
"10400.0";"4.644881"
"10410.0";"4.813156"
"10420.0";"4.71147"
"10430.0";"4.643967"
"10440.0";"4.486795"
"10450.0";"4.01986"
"10460.0";"4.151846"
"10470.0";"4.011447"
"10480.0";"4.315848"
"10490.0";"4.391277"
"10500.0";"4.342464"
"10510.0";"4.177397"
"10520.0";"4.439841"
"10530.0";"4.61682"
"10540.0";"4.666872"
"10550.0";"4.730783"
"10560.0";"4.947543"
"10570.0";"5.033247"
"10580.0";"4.966139"
"10590.0";"4.836513"
"10600.0";"4.655468"
