# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL"
"39590.0";"0.152715"
"39600.0";"0.1587887"
"39610.0";"0.1542663"
"39620.0";"0.1551543"
"39630.0";"0.1629905"
"39640.0";"0.1606147"
"39650.0";"0.1575942"
"39660.0";"0.1585999"
"39670.0";"0.1544733"
"39680.0";"0.1703495"
"39690.0";"0.1630119"
"39700.0";"0.1578289"
"39710.0";"0.1701001"
"39720.0";"0.1596657"
"39730.0";"0.1523317"
"39740.0";"0.1568891"
"39750.0";"0.1772851"
"39760.0";"0.158474"
"39770.0";"0.157766"
"39780.0";"0.1624466"
"39790.0";"0.1617093"
"39800.0";"0.1534595"
"39810.0";"0.1632243"
"39820.0";"0.1627385"
"39830.0";"0.16039"
"39840.0";"0.166508"
"39850.0";"0.164882"
"39860.0";"0.1591568"
"39870.0";"0.1592577"
"39880.0";"0.1659093"
"39890.0";"0.1729772"
"39900.0";"0.1613504"
"39910.0";"0.1568023"
"39920.0";"0.1807656"
"39930.0";"0.1647087"
"39940.0";"0.1599242"
"39950.0";"0.1625893"
"39960.0";"0.1522273"
"39970.0";"0.164597"
"39980.0";"0.1684696"
"39990.0";"0.1587516"
"40000.0";"0.1630556"
"40010.0";"0.157118"
"40020.0";"0.1613133"
"40030.0";"0.155814"
"40040.0";"0.1538212"
"40050.0";"0.1662619"
"40060.0";"0.1543566"
"40070.0";"0.1617557"
"40080.0";"0.1597183"
"40090.0";"0.1459581"
"40100.0";"0.1633826"
"40110.0";"0.1589081"
"40120.0";"0.1626068"
"40130.0";"0.1566205"
"40140.0";"0.1525715"
"40150.0";"0.1602281"
"40160.0";"0.1684278"
"40170.0";"0.1502867"
"40180.0";"0.1698707"
"40190.0";"0.1586856"
"40200.0";"0.1499165"
"40210.0";"0.1599626"
"40220.0";"0.1601191"
"40230.0";"0.1469418"
"40240.0";"0.1739944"
"40250.0";"0.1443611"
"40260.0";"0.1684337"
"40270.0";"0.1613104"
"40280.0";"0.1559739"
"40290.0";"0.1506817"
"40300.0";"0.1680592"
"40310.0";"0.1592922"
"40320.0";"0.1503428"
"40330.0";"0.1557591"
"40340.0";"0.1710702"
"40350.0";"0.1604343"
"40360.0";"0.1682614"
"40370.0";"0.1699056"
"40380.0";"0.1579396"
"40390.0";"0.1649306"
"40400.0";"0.1844918"
"40410.0";"0.1549224"
"40420.0";"0.1683631"
"40430.0";"0.1536917"
"40440.0";"0.1687428"
"40450.0";"0.173738"
"40460.0";"0.156736"
"40470.0";"0.1555579"
"40480.0";"0.1579276"
"40490.0";"0.1586978"
"40500.0";"0.1677323"
"40510.0";"0.1980657"
"40520.0";"0.1652453"
"40530.0";"0.1603531"
"40540.0";"0.1537042"
"40550.0";"0.161623"
"40560.0";"0.1557755"
"40570.0";"0.1568697"
"40580.0";"0.1576993"
"40590.0";"0.1716421"
"40600.0";"0.1573083"
"40610.0";"0.1497665"
"40620.0";"0.1709174"
"40630.0";"0.1536033"
"40640.0";"0.1568602"
"40650.0";"0.1657321"
"40660.0";"0.1512419"
"40670.0";"0.1691656"
"40680.0";"0.1607325"
"40690.0";"0.159715"
"40700.0";"0.1545216"
"40710.0";"0.1777246"
"40720.0";"0.1629782"
"40730.0";"0.1532353"
"40740.0";"0.1726319"
"40750.0";"0.1485734"
"40760.0";"0.169673"
"40770.0";"0.1562084"
"40780.0";"0.159318"
"40790.0";"0.1520654"
"40800.0";"0.1614992"
"40810.0";"0.1646969"
"40820.0";"0.1507776"
"40830.0";"0.1672213"
"40840.0";"0.158446"
"40850.0";"0.1607043"
"40860.0";"0.1443091"
"40870.0";"0.1584743"
"40880.0";"0.1579186"
"40890.0";"0.1566974"
"40900.0";"0.1668681"
"40910.0";"0.1596683"
"40920.0";"0.1566494"
"40930.0";"0.1605581"
"40940.0";"0.1552195"
"40950.0";"0.1833199"
"40960.0";"0.1527904"
"40970.0";"0.1678"
"40980.0";"0.1729306"
"40990.0";"0.1547447"
"41000.0";"0.1671919"
"41010.0";"0.1602532"
"41020.0";"0.1693838"
"41030.0";"0.1645384"
"41040.0";"0.1762072"
"41050.0";"0.1537922"
"41060.0";"0.1610962"
"41070.0";"0.1507945"
"41080.0";"0.151885"
"41090.0";"0.1501798"
"41100.0";"0.1634685"
"41110.0";"0.1606397"
"41120.0";"0.1687899"
"41130.0";"0.1848809"
"41140.0";"0.1645142"
"41150.0";"0.1579023"
"41160.0";"0.1593547"
"41170.0";"0.1587635"
"41180.0";"0.1774855"
"41190.0";"0.1670054"
"41200.0";"0.1611779"
"41210.0";"0.1447062"
"41220.0";"0.1613382"
"41230.0";"0.1551578"
"41240.0";"0.1655712"
"41250.0";"0.1600059"
"41260.0";"0.1617216"
"41270.0";"0.1565403"
"41280.0";"0.1542761"
"41290.0";"0.1707218"
"41300.0";"0.1707897"
"41310.0";"0.1709535"
"41320.0";"0.1776455"
"41330.0";"0.1571179"
"41340.0";"0.1539944"
"41350.0";"0.1492444"
"41360.0";"0.1575501"
"41370.0";"0.1610316"
"41380.0";"0.1625579"
"41390.0";"0.1613038"
"41400.0";"0.1614498"
"41410.0";"0.1632758"
"41420.0";"0.1599037"
"41430.0";"0.1611148"
"41440.0";"0.1743643"
"41450.0";"0.1622438"
"41460.0";"0.1588111"
"41470.0";"0.1790673"
"41480.0";"0.1682908"
"41490.0";"0.1635763"
"41500.0";"0.1636032"
"41510.0";"0.171514"
"41520.0";"0.1653843"
"41530.0";"0.1671648"
"41540.0";"0.1704173"
"41550.0";"0.1633093"
"41560.0";"0.1529707"
"41570.0";"0.1643349"
"41580.0";"0.1812842"
"41590.0";"0.1633978"
"41600.0";"0.1538343"
"41610.0";"0.1714527"
"41620.0";"0.1675885"
"41630.0";"0.1607921"
"41640.0";"0.1551898"
"41650.0";"0.158347"
"41660.0";"0.1688875"
"41670.0";"0.1557271"
"41680.0";"0.1756957"
"41690.0";"0.1579626"
"41700.0";"0.16273"
"41710.0";"0.1659699"
"41720.0";"0.166856"
"41730.0";"0.1684188"
"41740.0";"0.1557563"
"41750.0";"0.158578"
"41760.0";"0.1617064"
"41770.0";"0.1589722"
"41780.0";"0.1754258"
"41790.0";"0.1517164"
"41800.0";"0.1761054"
"41810.0";"0.1600159"
"41820.0";"0.1657621"
"41830.0";"0.14983"
"41840.0";"0.1560544"
"41850.0";"0.1490875"
"41860.0";"0.1636273"
"41870.0";"0.1616722"
"41880.0";"0.1618948"
"41890.0";"0.1650511"
"41900.0";"0.1519042"
"41910.0";"0.1648424"
"41920.0";"0.1734937"
"41930.0";"0.1518886"
"41940.0";"0.1493385"
"41950.0";"0.1510568"
"41960.0";"0.1631102"
"41970.0";"0.149124"
"41980.0";"0.1609005"
"41990.0";"0.1543276"
"42000.0";"0.1582969"
"42010.0";"0.1554482"
"42020.0";"0.1554474"
"42030.0";"0.1499962"
"42040.0";"0.1609602"
"42050.0";"0.1483707"
"42060.0";"0.1674667"
"42070.0";"0.1583319"
"42080.0";"0.1506982"
"42090.0";"0.1638964"
"42100.0";"0.1522236"
"42110.0";"0.1676282"
"42120.0";"0.1631141"
"42130.0";"0.1633217"
"42140.0";"0.156173"
"42150.0";"0.1680151"
"42160.0";"0.1426114"
"42170.0";"0.1615582"
"42180.0";"0.1654117"
"42190.0";"0.1702846"
"42200.0";"0.159809"
"42210.0";"0.1512024"
"42220.0";"0.172134"
"42230.0";"0.1583543"
"42240.0";"0.158098"
"42250.0";"0.1497098"
"42260.0";"0.1640918"
"42270.0";"0.1687457"
"42280.0";"0.1558491"
"42290.0";"0.1686205"
"42300.0";"0.1524233"
"42310.0";"0.1721253"
"42320.0";"0.1772287"
"42330.0";"0.1653899"
"42340.0";"0.1705083"
"42350.0";"0.1631595"
"42360.0";"0.1723774"
"42370.0";"0.1630519"
"42380.0";"0.1544703"
"42390.0";"0.1671196"
"42400.0";"0.1641861"
"42410.0";"0.1540293"
"42420.0";"0.1560097"
"42430.0";"0.1570797"
"42440.0";"0.16171"
"42450.0";"0.1684819"
"42460.0";"0.1614962"
"42470.0";"0.1659514"
"42480.0";"0.1631998"
"42490.0";"0.1698531"
"42500.0";"0.1600564"
"42510.0";"0.1574362"
"42520.0";"0.172011"
"42530.0";"0.161725"
"42540.0";"0.1677382"
"42550.0";"0.1628432"
"42560.0";"0.1567098"
"42570.0";"0.1543181"
"42580.0";"0.1501665"
"42590.0";"0.1708858"
"42600.0";"0.1596433"
"42610.0";"0.1628524"
"42620.0";"0.1533"
"42630.0";"0.1578165"
"42640.0";"0.1585873"
"42650.0";"0.1594145"
"42660.0";"0.1626711"
"42670.0";"0.1521877"
"42680.0";"0.1709794"
"42690.0";"0.1572199"
"42700.0";"0.1726177"
"42710.0";"0.1569111"
"42720.0";"0.1692572"
"42730.0";"0.1579908"
"42740.0";"0.1688699"
"42750.0";"0.1606306"
"42760.0";"0.1672903"
"42770.0";"0.1636857"
"42780.0";"0.1611154"
"42790.0";"0.155271"
"42800.0";"0.1582341"
"42810.0";"0.1643993"
"42820.0";"0.164587"
"42830.0";"0.1699471"
"42840.0";"0.1615762"
"42850.0";"0.1534803"
"42860.0";"0.1687687"
"42870.0";"0.1549459"
"42880.0";"0.164015"
"42890.0";"0.178415"
"42900.0";"0.1633795"
"42910.0";"0.1520068"
"42920.0";"0.1584239"
"42930.0";"0.1518225"
"42940.0";"0.158345"
"42950.0";"0.1711759"
"42960.0";"0.1603652"
"42970.0";"0.1702503"
"42980.0";"0.1693427"
"42990.0";"0.1758552"
"43000.0";"0.1541006"
"43010.0";"0.1569492"
"43020.0";"0.1607235"
"43030.0";"0.1607794"
"43040.0";"0.1653901"
"43050.0";"0.1682231"
"43060.0";"0.1651174"
"43070.0";"0.1674544"
"43080.0";"0.1699789"
"43090.0";"0.1605179"
"43100.0";"0.1612854"
"43110.0";"0.1725835"
"43120.0";"0.1629665"
"43130.0";"0.1584045"
"43140.0";"0.1573913"
"43150.0";"0.1463075"
"43160.0";"0.1537042"
"43170.0";"0.1654112"
"43180.0";"0.1498395"
"43190.0";"0.1635174"
"43200.0";"0.1678842"
"43210.0";"0.1635547"
"43220.0";"0.1550909"
"43230.0";"0.1673171"
"43240.0";"0.1714555"
"43250.0";"0.1515428"
"43260.0";"0.1735544"
"43270.0";"0.1473534"
"43280.0";"0.1701794"
"43290.0";"0.1720729"
"43300.0";"0.1569362"
"43310.0";"0.158654"
"43320.0";"0.1612702"
"43330.0";"0.167404"
"43340.0";"0.1580661"
"43350.0";"0.1611986"
"43360.0";"0.1479868"
"43370.0";"0.1703883"
"43380.0";"0.1663995"
"43390.0";"0.1740006"
"43400.0";"0.1567355"
"43410.0";"0.1521676"
"43420.0";"0.1507685"
"43430.0";"0.1695465"
"43440.0";"0.1601904"
"43450.0";"0.1548549"
"43460.0";"0.1612109"
"43470.0";"0.1588615"
"43480.0";"0.1553962"
"43490.0";"0.1681489"
"43500.0";"0.1616354"
"43510.0";"0.1617496"
"43520.0";"0.1603534"
"43530.0";"0.1642681"
"43540.0";"0.153431"
"43550.0";"0.1569488"
"43560.0";"0.1627209"
"43570.0";"0.1527517"
"43580.0";"0.1498197"
"43590.0";"0.1477092"
"43600.0";"0.1577176"
"43610.0";"0.1620679"
"43620.0";"0.1605024"
"43630.0";"0.1655143"
"43640.0";"0.1689591"
"43650.0";"0.1569649"
"43660.0";"0.1604801"
"43670.0";"0.156496"
"43680.0";"0.156853"
"43690.0";"0.1612794"
"43700.0";"0.1620774"
"43710.0";"0.1623206"
"43720.0";"0.167096"
"43730.0";"0.1524761"
"43740.0";"0.1684308"
"43750.0";"0.1617591"
"43760.0";"0.1609221"
"43770.0";"0.1634388"
"43780.0";"0.1507616"
"43790.0";"0.1640547"
"43800.0";"0.1632822"
"43810.0";"0.1577022"
"43820.0";"0.1553415"
"43830.0";"0.1721946"
"43840.0";"0.1538475"
"43850.0";"0.1671971"
"43860.0";"0.1665954"
"43870.0";"0.1552543"
"43880.0";"0.1587544"
"43890.0";"0.1615335"
"43900.0";"0.1627911"
"43910.0";"0.162105"
"43920.0";"0.1544217"
"43930.0";"0.1699882"
"43940.0";"0.1493014"
"43950.0";"0.1547421"
"43960.0";"0.1727834"
"43970.0";"0.1589153"
"43980.0";"0.1692511"
"43990.0";"0.1556503"
"44000.0";"0.1528689"
"44010.0";"0.1633712"
"44020.0";"0.1656328"
"44030.0";"0.1552482"
"44040.0";"0.1551199"
"44050.0";"0.156365"
"44060.0";"0.151858"
"44070.0";"0.1605304"
"44080.0";"0.1676034"
"44090.0";"0.1549489"
"44100.0";"0.1697615"
"44110.0";"0.1667937"
"44120.0";"0.1649365"
"44130.0";"0.1535189"
"44140.0";"0.1770599"
"44150.0";"0.1576636"
"44160.0";"0.1669914"
"44170.0";"0.1585724"
"44180.0";"0.1571176"
"44190.0";"0.1617559"
"44200.0";"0.1604902"
"44210.0";"0.1717757"
"44220.0";"0.1558812"
"44230.0";"0.1582689"
"44240.0";"0.1615954"
"44250.0";"0.155515"
"44260.0";"0.1626187"
"44270.0";"0.1658825"
"44280.0";"0.1557373"
"44290.0";"0.1549619"
"44300.0";"0.1636431"
"44310.0";"0.159584"
"44320.0";"0.167502"
"44330.0";"0.1649301"
"44340.0";"0.1604248"
"44350.0";"0.1624988"
"44360.0";"0.1642563"
"44370.0";"0.1784408"
"44380.0";"0.1593741"
"44390.0";"0.1650725"
"44400.0";"0.1726124"
"44410.0";"0.168024"
"44420.0";"0.1610963"
"44430.0";"0.1533884"
"44440.0";"0.1517694"
"44450.0";"0.1650154"
"44460.0";"0.1662374"
"44470.0";"0.1592298"
"44480.0";"0.17005"
"44490.0";"0.1661594"
"44500.0";"0.1588551"
"44510.0";"0.1754029"
"44520.0";"0.1648912"
"44530.0";"0.1732054"
"44540.0";"0.1553923"
"44550.0";"0.1666042"
"44560.0";"0.1656323"
"44570.0";"0.1620065"
"44580.0";"0.1681221"
"44590.0";"0.1544313"
"44600.0";"0.1652457"
"44610.0";"0.1734935"
"44620.0";"0.1458046"
"44630.0";"0.1588586"
"44640.0";"0.1523453"
"44650.0";"0.1607053"
"44660.0";"0.1602273"
"44670.0";"0.1575214"
"44680.0";"0.1692425"
"44690.0";"0.1559517"
"44700.0";"0.1697759"
"44710.0";"0.1700122"
"44720.0";"0.1548324"
"44730.0";"0.1658821"
"44740.0";"0.1697702"
"44750.0";"0.1607765"
"44760.0";"0.1556948"
"44770.0";"0.1525157"
"44780.0";"0.158801"
"44790.0";"0.1609039"
"44800.0";"0.1749601"
"44810.0";"0.1627914"
"44820.0";"0.1709417"
"44830.0";"0.1780614"
"44840.0";"0.1672751"
"44850.0";"0.1720227"
"44860.0";"0.1576926"
"44870.0";"0.1633003"
"44880.0";"0.1552836"
"44890.0";"0.1657354"
"44900.0";"0.1525842"
"44910.0";"0.1650583"
"44920.0";"0.1574613"
"44930.0";"0.1625695"
"44940.0";"0.1558814"
"44950.0";"0.1610001"
"44960.0";"0.1772536"
"44970.0";"0.1639933"
"44980.0";"0.1502962"
"44990.0";"0.1598253"
"45000.0";"0.1674335"
"45010.0";"0.1644417"
"45020.0";"0.1570926"
"45030.0";"0.1654205"
"45040.0";"0.1635665"
"45050.0";"0.1720323"
"45060.0";"0.1654601"
"45070.0";"0.163526"
"45080.0";"0.1589591"
"45090.0";"0.1727686"
"45100.0";"0.1691627"
"45110.0";"0.1653056"
"45120.0";"0.1773868"
"45130.0";"0.1587647"
"45140.0";"0.1566331"
"45150.0";"0.1747051"
"45160.0";"0.1505659"
"45170.0";"0.1668804"
"45180.0";"0.1715636"
"45190.0";"0.1628557"
"45200.0";"0.1736526"
"45210.0";"0.166295"
"45220.0";"0.1774883"
"45230.0";"0.1576515"
"45240.0";"0.1629996"
"45250.0";"0.1706012"
"45260.0";"0.1636671"
"45270.0";"0.1668856"
"45280.0";"0.1623605"
"45290.0";"0.1647337"
"45300.0";"0.1596252"
"45310.0";"0.1726674"
"45320.0";"0.1703679"
"45330.0";"0.1600436"
"45340.0";"0.169826"
"45350.0";"0.166445"
"45360.0";"0.1656926"
"45370.0";"0.1617408"
"45380.0";"0.1573053"
"45390.0";"0.1532869"
"45400.0";"0.1591571"
"45410.0";"0.1563521"
"45420.0";"0.1688076"
"45430.0";"0.1542141"
"45440.0";"0.1616751"
"45450.0";"0.1559131"
"45460.0";"0.1589274"
"45470.0";"0.1469325"
"45480.0";"0.1589623"
"45490.0";"0.1477631"
"45500.0";"0.1607393"
"45510.0";"0.1542818"
"45520.0";"0.167872"
"45530.0";"0.1662558"
"45540.0";"0.157946"
"45550.0";"0.155968"
"45560.0";"0.1592043"
"45570.0";"0.1563777"
"45580.0";"0.1587142"
"45590.0";"0.1714527"
"45600.0";"0.145444"
"45610.0";"0.1620467"
"45620.0";"0.1596275"
"45630.0";"0.1554088"
"45640.0";"0.1554766"
"45650.0";"0.1600528"
"45660.0";"0.1544895"
"45670.0";"0.1646452"
"45680.0";"0.1584674"
"45690.0";"0.1583192"
"45700.0";"0.1706981"
"45710.0";"0.1600026"
"45720.0";"0.161657"
"45730.0";"0.1819502"
"45740.0";"0.1785942"
"45750.0";"0.1550681"
"45760.0";"0.148919"
"45770.0";"0.1589154"
"45780.0";"0.1565123"
"45790.0";"0.1548708"
"45800.0";"0.1703677"
"45810.0";"0.1572924"
"45820.0";"0.1649787"
"45830.0";"0.1631311"
"45840.0";"0.160044"
"45850.0";"0.163649"
"45860.0";"0.1645139"
"45870.0";"0.1636188"
"45880.0";"0.1625609"
"45890.0";"0.1590631"
"45900.0";"0.1532682"
"45910.0";"0.1558074"
"45920.0";"0.1644171"
"45930.0";"0.1578162"
"45940.0";"0.1710763"
"45950.0";"0.1523748"
"45960.0";"0.172639"
"45970.0";"0.1503491"
"45980.0";"0.1682562"
"45990.0";"0.1739138"
"46000.0";"0.1596181"
"46010.0";"0.1622501"
"46020.0";"0.1499601"
"46030.0";"0.156362"
"46040.0";"0.1550552"
"46050.0";"0.1650272"
"46060.0";"0.1599308"
"46070.0";"0.1699474"
"46080.0";"0.1571174"
"46090.0";"0.1535094"
"46100.0";"0.1511327"
"46110.0";"0.1720731"
"46120.0";"0.1512512"
"46130.0";"0.1655346"
"46140.0";"0.1526723"
"46150.0";"0.1564901"
"46160.0";"0.1637132"
"46170.0";"0.1545181"
"46180.0";"0.1706756"
"46190.0";"0.1522136"
"46200.0";"0.1607792"
"46210.0";"0.1509872"
"46220.0";"0.1549871"
"46230.0";"0.1625701"
"46240.0";"0.1667667"
"46250.0";"0.1628678"
"46260.0";"0.1614527"
"46270.0";"0.16562"
"46280.0";"0.1515281"
"46290.0";"0.1607041"
"46300.0";"0.1518982"
"46310.0";"0.1770283"
"46320.0";"0.1526925"
"46330.0";"0.166379"
"46340.0";"0.1527162"
"46350.0";"0.150698"
"46360.0";"0.1733266"
"46370.0";"0.1676965"
"46380.0";"0.1504453"
"46390.0";"0.1686479"
"46400.0";"0.1731359"
"46410.0";"0.1626838"
"46420.0";"0.1535743"
"46430.0";"0.1609002"
"46440.0";"0.1584617"
"46450.0";"0.1650761"
"46460.0";"0.1621664"
"46470.0";"0.1529247"
"46480.0";"0.1604249"
"46490.0";"0.1507846"
"46500.0";"0.1549454"
"46510.0";"0.1841173"
"46520.0";"0.1540288"
"46530.0";"0.1707662"
"46540.0";"0.1522731"
"46550.0";"0.1635968"
"46560.0";"0.1552131"
"46570.0";"0.1642065"
"46580.0";"0.1761085"
"46590.0";"0.1776991"
"46600.0";"0.1719791"
"46610.0";"0.1546448"
"46620.0";"0.1624157"
"46630.0";"0.1690828"
"46640.0";"0.1633042"
"46650.0";"0.1686264"
"46660.0";"0.1659337"
"46670.0";"0.169853"
"46680.0";"0.1615671"
"46690.0";"0.1620127"
"46700.0";"0.1597149"
"46710.0";"0.1572039"
"46720.0";"0.1603745"
"46730.0";"0.1757787"
"46740.0";"0.166262"
"46750.0";"0.1647332"
"46760.0";"0.167246"
"46770.0";"0.1529996"
"46780.0";"0.1586697"
"46790.0";"0.1659184"
"46800.0";"0.1570258"
"46810.0";"0.1658466"
"46820.0";"0.1553605"
"46830.0";"0.1558241"
"46840.0";"0.1579617"
"46850.0";"0.1697375"
"46860.0";"0.1602523"
"46870.0";"0.1522801"
"46880.0";"0.1728523"
"46890.0";"0.1660185"
"46900.0";"0.1683274"
"46910.0";"0.1501571"
"46920.0";"0.1657769"
"46930.0";"0.1592042"
"46940.0";"0.1603432"
"46950.0";"0.1594674"
"46960.0";"0.1638107"
"46970.0";"0.160717"
"46980.0";"0.1568791"
"46990.0";"0.1527746"
"47000.0";"0.1765924"
"47010.0";"0.1844289"
"47020.0";"0.1685949"
"47030.0";"0.1531959"
"47040.0";"0.1514232"
"47050.0";"0.1509269"
"47060.0";"0.1653245"
"47070.0";"0.1714782"
"47080.0";"0.1631779"
"47090.0";"0.1609417"
"47100.0";"0.1580569"
"47110.0";"0.1646966"
"47120.0";"0.1616326"
"47130.0";"0.1583951"
"47140.0";"0.1693695"
"47150.0";"0.1520038"
"47160.0";"0.1667162"
"47170.0";"0.1550386"
"47180.0";"0.166412"
"47190.0";"0.1614961"
"47200.0";"0.1551876"
"47210.0";"0.1529866"
"47220.0";"0.1542012"
"47230.0";"0.1533793"
"47240.0";"0.1678478"
"47250.0";"0.1567069"
"47260.0";"0.1576644"
"47270.0";"0.1600155"
"47280.0";"0.1739828"
"47290.0";"0.1660449"
"47300.0";"0.1646635"
"47310.0";"0.1575375"
"47320.0";"0.1512115"
"47330.0";"0.1563715"
"47340.0";"0.1503165"
"47350.0";"0.1586755"
"47360.0";"0.1546026"
"47370.0";"0.1607732"
"47380.0";"0.1772963"
"47390.0";"0.159881"
"47400.0";"0.1592261"
"47410.0";"0.1697823"
"47420.0";"0.1601378"
"47430.0";"0.1680394"
"47440.0";"0.1607167"
"47450.0";"0.1636216"
"47460.0";"0.1582187"
"47470.0";"0.1650518"
"47480.0";"0.1710227"
"47490.0";"0.1612049"
"47500.0";"0.1650847"
"47510.0";"0.1552868"
"47520.0";"0.1682172"
"47530.0";"0.1621206"
"47540.0";"0.1627672"
"47550.0";"0.156889"
"47560.0";"0.1633254"
"47570.0";"0.1619411"
"47580.0";"0.1791531"
"47590.0";"0.1613379"
"47600.0";"0.1504493"
"47610.0";"0.1535286"
"47620.0";"0.1696758"
"47630.0";"0.177769"
"47640.0";"0.1521644"
"47650.0";"0.1522966"
"47660.0";"0.1589305"
"47670.0";"0.1607268"
"47680.0";"0.1750551"
"47690.0";"0.170153"
"47700.0";"0.1638962"
"47710.0";"0.1735368"
"47720.0";"0.1549034"
"47730.0";"0.1667874"
"47740.0";"0.1576233"
"47750.0";"0.1605306"
"47760.0";"0.1544598"
"47770.0";"0.1787205"
"47780.0";"0.1571112"
"47790.0";"0.1592013"
"47800.0";"0.1631042"
"47810.0";"0.1771266"
"47820.0";"0.1690768"
"47830.0";"0.16772"
"47840.0";"0.1595151"
"47850.0";"0.1738136"
"47860.0";"0.1599405"
"47870.0";"0.1615517"
"47880.0";"0.1598782"
"47890.0";"0.1623014"
"47900.0";"0.1557595"
"47910.0";"0.1647088"
"47920.0";"0.14777"
"47930.0";"0.176057"
"47940.0";"0.1704497"
"47950.0";"0.1464679"
"47960.0";"0.1676224"
"47970.0";"0.1570063"
"47980.0";"0.158874"
"47990.0";"0.1563615"
"48000.0";"0.1637957"
"48010.0";"0.1641065"
"48020.0";"0.1536259"
"48030.0";"0.1558042"
"48040.0";"0.1475162"
"48050.0";"0.1704993"
"48060.0";"0.1544896"
"48070.0";"0.1600129"
"48080.0";"0.1692366"
"48090.0";"0.1615976"
"48100.0";"0.1582531"
"48110.0";"0.1593326"
"48120.0";"0.1507358"
"48130.0";"0.1662403"
"48140.0";"0.1648454"
"48150.0";"0.1556309"
"48160.0";"0.1557689"
"48170.0";"0.1691773"
"48180.0";"0.1523223"
"48190.0";"0.1650635"
"48200.0";"0.1581804"
"48210.0";"0.1701592"
"48220.0";"0.1582051"
"48230.0";"0.1650605"
"48240.0";"0.161013"
"48250.0";"0.1632301"
"48260.0";"0.1644935"
"48270.0";"0.1692657"
"48280.0";"0.1628379"
"48290.0";"0.157965"
"48300.0";"0.1639272"
"48310.0";"0.169579"
"48320.0";"0.1657142"
"48330.0";"0.1575179"
"48340.0";"0.1561156"
"48350.0";"0.1579428"
"48360.0";"0.1674996"
"48370.0";"0.1552646"
"48380.0";"0.1730749"
"48390.0";"0.1692009"
"48400.0";"0.1608385"
"48410.0";"0.1620895"
"48420.0";"0.1583572"
"48430.0";"0.1551584"
"48440.0";"0.1622499"
"48450.0";"0.1733516"
"48460.0";"0.1512809"
"48470.0";"0.1664217"
"48480.0";"0.1645636"
"48490.0";"0.1579521"
"48500.0";"0.1660749"
"48510.0";"0.1607639"
"48520.0";"0.1578704"
"48530.0";"0.15775"
"48540.0";"0.1622529"
"48550.0";"0.160041"
"48560.0";"0.1643723"
"48570.0";"0.1672747"
"48580.0";"0.1618952"
"48590.0";"0.1674541"
"48600.0";"0.1673617"
"48610.0";"0.1727519"
"48620.0";"0.1588116"
"48630.0";"0.1540135"
"48640.0";"0.1636649"
"48650.0";"0.1459077"
"48660.0";"0.1579778"
"48670.0";"0.152479"
"48680.0";"0.1658076"
"48690.0";"0.1645935"
"48700.0";"0.1659031"
"48710.0";"0.152934"
"48720.0";"0.1567797"
"48730.0";"0.1735663"
"48740.0";"0.1498635"
"48750.0";"0.1790808"
"48760.0";"0.1696054"
"48770.0";"0.1649881"
"48780.0";"0.1601061"
"48790.0";"0.1509639"
"48800.0";"0.1492445"
"48810.0";"0.1499658"
"48820.0";"0.1626228"
"48830.0";"0.1575468"
"48840.0";"0.1641974"
"48850.0";"0.1653297"
"48860.0";"0.1580538"
"48870.0";"0.1610967"
"48880.0";"0.1500966"
"48890.0";"0.1656413"
"48900.0";"0.1606306"
"48910.0";"0.1623769"
"48920.0";"0.1658489"
"48930.0";"0.1737242"
"48940.0";"0.1502963"
"48950.0";"0.1659249"
"48960.0";"0.1506816"
"48970.0";"0.1514766"
"48980.0";"0.1747368"
"48990.0";"0.1673351"
"49000.0";"0.1543668"
"49010.0";"0.1618797"
"49020.0";"0.1657775"
"49030.0";"0.164165"
"49040.0";"0.1683241"
"49050.0";"0.167482"
"49060.0";"0.1608538"
"49070.0";"0.1773305"
"49080.0";"0.1828741"
"49090.0";"0.1542367"
"49100.0";"0.1463525"
"49110.0";"0.1662862"
"49120.0";"0.1639594"
"49130.0";"0.1603099"
"49140.0";"0.1628983"
"49150.0";"0.1643077"
"49160.0";"0.1618831"
"49170.0";"0.1615981"
"49180.0";"0.1653301"
"49190.0";"0.1575886"
"49200.0";"0.1546736"
"49210.0";"0.1646964"
"49220.0";"0.1589212"
"49230.0";"0.1738222"
"49240.0";"0.1890452"
"49250.0";"0.1625638"
"49260.0";"0.1674037"
"49270.0";"0.1513245"
"49280.0";"0.1634441"
"49290.0";"0.159031"
"49300.0";"0.1621796"
"49310.0";"0.1652214"
"49320.0";"0.1598155"
"49330.0";"0.1586288"
"49340.0";"0.1784437"
"49350.0";"0.1591568"
"49360.0";"0.1642982"
"49370.0";"0.1582842"
"49380.0";"0.159533"
"49390.0";"0.1629297"
"49400.0";"0.1631047"
"49410.0";"0.1554411"
"49420.0";"0.1786617"
"49430.0";"0.1584774"
"49440.0";"0.1678661"
"49450.0";"0.1792232"
"49460.0";"0.1553996"
"49470.0";"0.1636427"
"49480.0";"0.1548813"
"49490.0";"0.1611402"
"49500.0";"0.1590507"
"49510.0";"0.1610802"
"49520.0";"0.1574483"
"49530.0";"0.1628642"
"49540.0";"0.1566329"
