# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL1"
"2090.0";"2.1187"
"2100.0";"2.040615"
"2110.0";"1.931209"
"2120.0";"1.840636"
"2130.0";"1.88681"
"2140.0";"1.898587"
"2150.0";"1.852111"
"2160.0";"1.791315"
"2170.0";"1.781257"
"2180.0";"1.731148"
"2190.0";"1.682419"
"2200.0";"1.638847"
"2210.0";"1.466632"
"2220.0";"1.457432"
"2230.0";"1.737963"
"2240.0";"1.789975"
"2250.0";"2.025134"
"2260.0";"2.089089"
"2270.0";"2.0042"
"2280.0";"1.910973"
"2290.0";"2.055761"
"2300.0";"2.091011"
"2310.0";"2.160181"
"2320.0";"2.116065"
"2330.0";"2.208987"
"2340.0";"2.662282"
"2350.0";"2.612883"
"2360.0";"2.545958"
"2370.0";"2.367115"
"2380.0";"2.435314"
"2390.0";"2.358553"
"2400.0";"2.200313"
"2410.0";"2.082881"
"2420.0";"2.47356"
"2430.0";"2.219348"
"2440.0";"2.211342"
"2450.0";"2.277099"
"2460.0";"2.307448"
"2470.0";"2.359737"
"2480.0";"2.304584"
"2490.0";"2.126629"
"2500.0";"2.179532"
"2510.0";"2.152858"
"2520.0";"2.309572"
"2530.0";"2.174077"
"2540.0";"2.205344"
"2550.0";"2.476089"
"2560.0";"2.487319"
"2570.0";"2.574908"
"2580.0";"2.565623"
"2590.0";"2.672963"
"2600.0";"2.67321"
"2610.0";"2.437853"
"2620.0";"2.486998"
"2630.0";"2.552015"
"2640.0";"2.610773"
"2650.0";"2.852798"
"2660.0";"2.868628"
"2670.0";"2.908793"
"2680.0";"2.969144"
"2690.0";"3.023194"
"2700.0";"2.871246"
"2710.0";"3.135757"
"2720.0";"2.895375"
"2730.0";"2.864754"
"2740.0";"2.669133"
"2750.0";"2.700356"
"2760.0";"2.6638"
"2770.0";"2.643189"
"2780.0";"2.626513"
"2790.0";"2.484909"
"2800.0";"2.440171"
"2810.0";"2.398722"
"2820.0";"2.62174"
"2830.0";"2.667603"
"2840.0";"2.598777"
"2850.0";"2.510463"
"2860.0";"2.570144"
"2870.0";"2.538883"
"2880.0";"2.514952"
"2890.0";"2.233849"
"2900.0";"2.331496"
"2910.0";"2.24118"
"2920.0";"2.33738"
"2930.0";"2.618446"
"2940.0";"2.615111"
"2950.0";"2.453618"
"2960.0";"2.400265"
"2970.0";"2.245708"
"2980.0";"2.402691"
"2990.0";"2.369678"
"3000.0";"2.432451"
"3010.0";"2.316154"
"3020.0";"2.294292"
"3030.0";"2.322036"
"3040.0";"2.524179"
"3050.0";"2.411932"
"3060.0";"2.561965"
"3070.0";"2.492499"
"3080.0";"2.445761"
"3090.0";"2.441878"
"3100.0";"2.644692"
"3110.0";"2.619612"
"3120.0";"2.638138"
"3130.0";"2.45954"
"3140.0";"2.759257"
"3150.0";"2.77234"
"3160.0";"2.753618"
"3170.0";"2.886795"
"3180.0";"2.868262"
"3190.0";"2.995384"
"3200.0";"3.060148"
"3210.0";"2.997802"
"3220.0";"3.029848"
"3230.0";"3.170096"
"3240.0";"3.065318"
"3250.0";"3.342928"
"3260.0";"3.032555"
"3270.0";"2.889742"
"3280.0";"3.124283"
"3290.0";"3.159145"
"3300.0";"3.259568"
"3310.0";"3.111569"
"3320.0";"2.956768"
"3330.0";"3.232174"
"3340.0";"3.013766"
"3350.0";"3.028128"
"3360.0";"3.107112"
"3370.0";"2.878397"
"3380.0";"3.082506"
"3390.0";"2.978087"
"3400.0";"2.98317"
"3410.0";"3.036731"
"3420.0";"3.206869"
"3430.0";"3.361493"
"3440.0";"3.451021"
"3450.0";"3.571875"
"3460.0";"3.633094"
"3470.0";"3.756882"
"3480.0";"3.694623"
"3490.0";"3.630829"
"3500.0";"3.803292"
"3510.0";"3.892234"
"3520.0";"3.968323"
"3530.0";"4.106983"
"3540.0";"4.159302"
"3550.0";"4.123501"
"3560.0";"4.162568"
"3570.0";"4.157976"
"3580.0";"3.96114"
"3590.0";"3.841584"
"3600.0";"3.780236"
"3610.0";"3.721766"
"3620.0";"3.724784"
"3630.0";"3.624727"
"3640.0";"3.825392"
"3650.0";"3.6702"
"3660.0";"4.007721"
"3670.0";"3.942767"
"3680.0";"3.844279"
"3690.0";"3.899151"
"3700.0";"4.102054"
"3710.0";"3.836653"
"3720.0";"3.816675"
"3730.0";"3.810546"
"3740.0";"3.843795"
"3750.0";"3.826221"
"3760.0";"3.83577"
"3770.0";"3.854484"
"3780.0";"3.704242"
"3790.0";"3.754535"
"3800.0";"3.656918"
"3810.0";"3.678898"
"3820.0";"3.857646"
"3830.0";"3.59616"
"3840.0";"3.772233"
"3850.0";"3.926194"
"3860.0";"3.930734"
"3870.0";"3.810256"
"3880.0";"3.7955"
"3890.0";"3.792625"
"3900.0";"3.688225"
"3910.0";"3.884406"
"3920.0";"3.960816"
"3930.0";"4.049559"
"3940.0";"4.100408"
"3950.0";"4.020926"
"3960.0";"4.031798"
"3970.0";"3.829179"
"3980.0";"3.890398"
"3990.0";"3.959917"
"4000.0";"3.703571"
"4010.0";"3.882791"
"4020.0";"3.566509"
"4030.0";"3.723299"
"4040.0";"3.757919"
"4050.0";"3.870026"
"4060.0";"3.814864"
"4070.0";"3.666968"
"4080.0";"3.58064"
"4090.0";"3.485691"
"4100.0";"3.549792"
"4110.0";"3.559723"
"4120.0";"3.483135"
"4130.0";"3.660948"
"4140.0";"3.42513"
"4150.0";"3.428747"
"4160.0";"3.516487"
"4170.0";"3.55874"
"4180.0";"3.676324"
"4190.0";"3.822608"
"4200.0";"3.81822"
"4210.0";"3.865615"
"4220.0";"3.859328"
"4230.0";"3.820946"
"4240.0";"3.598086"
"4250.0";"3.387324"
"4260.0";"3.318558"
"4270.0";"3.441512"
"4280.0";"3.450075"
"4290.0";"3.463225"
"4300.0";"3.170883"
"4310.0";"3.098455"
"4320.0";"2.919732"
"4330.0";"2.759059"
"4340.0";"2.753479"
"4350.0";"2.614595"
"4360.0";"2.642009"
"4370.0";"2.720445"
"4380.0";"2.751493"
"4390.0";"2.803619"
"4400.0";"2.737752"
"4410.0";"2.567448"
"4420.0";"2.762952"
"4430.0";"2.795699"
"4440.0";"2.758114"
"4450.0";"3.030811"
"4460.0";"3.101232"
"4470.0";"3.080381"
"4480.0";"3.347301"
"4490.0";"3.702154"
"4500.0";"3.552191"
"4510.0";"3.71924"
"4520.0";"3.779765"
"4530.0";"3.881126"
"4540.0";"3.871596"
"4550.0";"3.738182"
"4560.0";"3.653925"
"4570.0";"3.764696"
"4580.0";"3.752284"
"4590.0";"3.729927"
"4600.0";"3.750509"
"4610.0";"3.79006"
"4620.0";"3.883859"
"4630.0";"3.8371"
"4640.0";"3.957374"
"4650.0";"3.997784"
"4660.0";"3.975359"
"4670.0";"4.121519"
"4680.0";"4.07953"
"4690.0";"3.86303"
"4700.0";"3.940831"
"4710.0";"4.163903"
"4720.0";"3.915459"
"4730.0";"4.090341"
"4740.0";"4.000061"
"4750.0";"3.877399"
"4760.0";"3.815948"
"4770.0";"4.049305"
"4780.0";"4.129695"
"4790.0";"4.040393"
"4800.0";"4.013272"
"4810.0";"4.004656"
"4820.0";"4.021801"
"4830.0";"3.912906"
"4840.0";"4.029018"
"4850.0";"3.957634"
"4860.0";"3.91099"
"4870.0";"3.93897"
"4880.0";"4.034554"
"4890.0";"3.846272"
"4900.0";"3.803455"
"4910.0";"3.748508"
"4920.0";"3.634499"
"4930.0";"3.742214"
"4940.0";"3.669238"
"4950.0";"3.775886"
"4960.0";"3.598408"
"4970.0";"3.655732"
"4980.0";"3.855073"
"4990.0";"3.588269"
"5000.0";"3.504553"
"5010.0";"3.638613"
"5020.0";"3.562429"
"5030.0";"3.619935"
"5040.0";"3.427186"
"5050.0";"3.430715"
"5060.0";"3.374495"
"5070.0";"3.781726"
"5080.0";"3.695106"
"5090.0";"3.504041"
"5100.0";"3.518655"
"5110.0";"3.35008"
"5120.0";"3.436281"
"5130.0";"3.32346"
"5140.0";"3.28378"
"5150.0";"3.35492"
"5160.0";"3.042051"
"5170.0";"3.435067"
"5180.0";"3.4631"
"5190.0";"3.717446"
"5200.0";"3.700659"
"5210.0";"3.679599"
"5220.0";"3.66451"
"5230.0";"3.644007"
"5240.0";"3.756217"
"5250.0";"3.760564"
"5260.0";"3.931058"
"5270.0";"3.777564"
"5280.0";"3.942478"
"5290.0";"4.009202"
"5300.0";"3.864135"
"5310.0";"4.033731"
"5320.0";"3.830441"
"5330.0";"3.709175"
"5340.0";"3.745576"
"5350.0";"3.454242"
"5360.0";"3.358224"
"5370.0";"3.329686"
"5380.0";"3.151958"
"5390.0";"2.883913"
"5400.0";"2.911971"
"5410.0";"2.859845"
"5420.0";"3.149015"
"5430.0";"3.041595"
"5440.0";"3.079662"
"5450.0";"2.953461"
"5460.0";"2.88135"
"5470.0";"2.99194"
"5480.0";"2.858832"
"5490.0";"2.638548"
"5500.0";"2.567162"
"5510.0";"2.309637"
"5520.0";"2.269228"
"5530.0";"2.395008"
"5540.0";"2.603467"
"5550.0";"2.519207"
"5560.0";"2.145596"
"5570.0";"2.285933"
"5580.0";"2.027322"
"5590.0";"1.837963"
"5600.0";"1.970364"
"5610.0";"1.699397"
"5620.0";"1.902929"
"5630.0";"1.948478"
"5640.0";"2.176204"
"5650.0";"2.583742"
"5660.0";"2.963494"
"5670.0";"2.807225"
"5680.0";"2.704821"
"5690.0";"2.616072"
"5700.0";"2.51793"
"5710.0";"2.774178"
"5720.0";"2.828499"
"5730.0";"2.757412"
"5740.0";"2.623833"
"5750.0";"2.761705"
"5760.0";"2.730193"
"5770.0";"2.594891"
"5780.0";"2.795962"
"5790.0";"2.645891"
"5800.0";"2.528698"
"5810.0";"2.4538"
"5820.0";"2.396665"
"5830.0";"2.246872"
"5840.0";"2.066927"
"5850.0";"1.954215"
"5860.0";"2.026717"
"5870.0";"2.08408"
"5880.0";"2.4904"
"5890.0";"2.707888"
"5900.0";"2.678433"
"5910.0";"2.700026"
"5920.0";"2.503305"
"5930.0";"2.568408"
"5940.0";"2.43937"
"5950.0";"2.479568"
"5960.0";"2.218872"
"5970.0";"2.3488"
"5980.0";"2.577691"
"5990.0";"2.511639"
"6000.0";"2.323701"
"6010.0";"2.412778"
"6020.0";"2.470903"
"6030.0";"2.581326"
"6040.0";"2.622496"
"6050.0";"2.701586"
"6060.0";"2.763557"
"6070.0";"2.791538"
"6080.0";"2.687584"
"6090.0";"2.634392"
"6100.0";"2.688672"
"6110.0";"2.850415"
"6120.0";"2.858907"
"6130.0";"2.781905"
"6140.0";"2.697749"
"6150.0";"2.71732"
"6160.0";"2.976614"
"6170.0";"2.838958"
"6180.0";"2.878203"
"6190.0";"2.771797"
"6200.0";"2.882709"
"6210.0";"2.973811"
"6220.0";"2.770377"
"6230.0";"2.752191"
"6240.0";"2.826725"
"6250.0";"2.85363"
"6260.0";"2.730346"
"6270.0";"2.759393"
"6280.0";"2.944621"
"6290.0";"2.853204"
"6300.0";"2.762231"
"6310.0";"2.635935"
"6320.0";"2.525124"
"6330.0";"2.497876"
"6340.0";"2.708605"
"6350.0";"2.743772"
"6360.0";"2.632254"
"6370.0";"2.578594"
"6380.0";"2.859413"
"6390.0";"2.766931"
"6400.0";"2.863454"
"6410.0";"2.649731"
"6420.0";"2.655638"
"6430.0";"2.462615"
"6440.0";"2.46383"
"6450.0";"2.207512"
"6460.0";"2.368574"
"6470.0";"2.40093"
"6480.0";"2.219841"
"6490.0";"2.224036"
"6500.0";"2.35969"
"6510.0";"2.261474"
"6520.0";"2.212352"
"6530.0";"2.367777"
"6540.0";"2.537294"
"6550.0";"2.237503"
"6560.0";"2.09846"
"6570.0";"2.06487"
"6580.0";"2.191892"
"6590.0";"2.327381"
"6600.0";"2.283248"
"6610.0";"2.2527"
"6620.0";"2.196029"
"6630.0";"2.140896"
"6640.0";"2.132323"
"6650.0";"2.066082"
"6660.0";"2.018891"
"6670.0";"1.886345"
"6680.0";"1.768381"
"6690.0";"1.826358"
"6700.0";"1.812202"
"6710.0";"1.453422"
"6720.0";"1.585162"
"6730.0";"1.648841"
"6740.0";"1.767759"
"6750.0";"1.777812"
"6760.0";"1.83287"
"6770.0";"1.811294"
"6780.0";"1.93144"
"6790.0";"1.885077"
"6800.0";"1.981911"
"6810.0";"2.131816"
"6820.0";"2.320111"
"6830.0";"2.253691"
"6840.0";"2.432548"
"6850.0";"2.500508"
"6860.0";"2.468018"
"6870.0";"2.381905"
"6880.0";"2.628218"
"6890.0";"2.545992"
"6900.0";"2.452653"
"6910.0";"2.911329"
"6920.0";"3.216265"
"6930.0";"2.973878"
"6940.0";"3.046693"
"6950.0";"3.16793"
"6960.0";"3.53804"
"6970.0";"3.540905"
"6980.0";"3.774089"
"6990.0";"3.807813"
"7000.0";"3.638797"
"7010.0";"3.686945"
"7020.0";"3.707856"
"7030.0";"3.94762"
"7040.0";"3.994324"
"7050.0";"3.705169"
"7060.0";"3.673832"
"7070.0";"3.749498"
"7080.0";"3.878649"
"7090.0";"4.019029"
"7100.0";"4.070604"
"7110.0";"3.651374"
"7120.0";"3.940626"
"7130.0";"3.870007"
"7140.0";"3.881043"
"7150.0";"3.945574"
"7160.0";"3.983366"
"7170.0";"3.962082"
"7180.0";"3.788344"
"7190.0";"3.783384"
"7200.0";"3.859531"
"7210.0";"4.046504"
"7220.0";"3.884492"
"7230.0";"3.780395"
"7240.0";"3.711286"
"7250.0";"3.546296"
"7260.0";"3.601225"
"7270.0";"3.816076"
"7280.0";"3.881541"
"7290.0";"3.869229"
"7300.0";"3.912408"
"7310.0";"3.985738"
"7320.0";"3.785571"
"7330.0";"3.491828"
"7340.0";"3.510755"
"7350.0";"3.755509"
"7360.0";"3.881111"
"7370.0";"4.021652"
"7380.0";"4.165711"
"7390.0";"4.318642"
"7400.0";"4.111519"
"7410.0";"4.259355"
"7420.0";"4.101052"
"7430.0";"3.988219"
"7440.0";"4.136011"
"7450.0";"3.961216"
"7460.0";"3.889703"
"7470.0";"3.906053"
"7480.0";"3.613582"
"7490.0";"3.771137"
"7500.0";"3.605068"
"7510.0";"3.551671"
"7520.0";"3.69047"
"7530.0";"3.419269"
"7540.0";"3.473539"
"7550.0";"3.348326"
"7560.0";"3.292131"
"7570.0";"3.330488"
"7580.0";"3.307199"
"7590.0";"3.549975"
"7600.0";"3.533876"
"7610.0";"3.447752"
"7620.0";"3.365454"
"7630.0";"3.519012"
"7640.0";"3.579506"
"7650.0";"3.65339"
"7660.0";"3.407662"
"7670.0";"3.368634"
"7680.0";"3.713817"
"7690.0";"3.800547"
"7700.0";"3.966446"
"7710.0";"3.954733"
"7720.0";"3.976535"
"7730.0";"3.765053"
"7740.0";"3.581647"
"7750.0";"3.768016"
"7760.0";"3.530206"
"7770.0";"3.861997"
"7780.0";"3.664768"
"7790.0";"3.563036"
"7800.0";"3.705501"
"7810.0";"3.995947"
"7820.0";"3.852619"
"7830.0";"3.719317"
"7840.0";"3.668911"
"7850.0";"3.831821"
"7860.0";"3.843829"
"7870.0";"4.085922"
"7880.0";"4.014203"
"7890.0";"3.998815"
"7900.0";"4.115086"
"7910.0";"4.157927"
"7920.0";"3.787287"
"7930.0";"4.120519"
"7940.0";"4.133157"
"7950.0";"4.192866"
"7960.0";"4.171109"
"7970.0";"4.227796"
"7980.0";"4.345146"
"7990.0";"4.102667"
"8000.0";"4.016826"
"8010.0";"4.065145"
"8020.0";"4.158675"
"8030.0";"4.181721"
"8040.0";"3.800364"
"8050.0";"3.878446"
"8060.0";"3.576736"
"8070.0";"3.850631"
"8080.0";"4.100509"
"8090.0";"4.075281"
"8100.0";"3.861684"
"8110.0";"4.054714"
"8120.0";"3.842927"
"8130.0";"3.834638"
"8140.0";"3.535457"
"8150.0";"3.74191"
"8160.0";"3.627842"
"8170.0";"3.519061"
"8180.0";"3.782784"
"8190.0";"3.732582"
"8200.0";"3.658303"
"8210.0";"3.743603"
"8220.0";"3.619182"
"8230.0";"3.716034"
"8240.0";"3.732586"
"8250.0";"3.539886"
"8260.0";"3.587892"
"8270.0";"3.856261"
"8280.0";"3.777165"
"8290.0";"3.776262"
"8300.0";"3.817818"
"8310.0";"3.670602"
"8320.0";"3.471169"
"8330.0";"3.683436"
"8340.0";"3.544205"
"8350.0";"3.584845"
"8360.0";"3.619486"
"8370.0";"3.687586"
"8380.0";"3.711536"
"8390.0";"3.780698"
"8400.0";"3.539091"
"8410.0";"3.625027"
"8420.0";"3.544822"
"8430.0";"3.481955"
"8440.0";"3.128744"
"8450.0";"3.314064"
"8460.0";"3.294652"
"8470.0";"3.26792"
"8480.0";"3.049882"
"8490.0";"3.234187"
"8500.0";"3.180556"
"8510.0";"3.294631"
"8520.0";"3.134544"
"8530.0";"3.136302"
"8540.0";"3.275386"
"8550.0";"3.332354"
"8560.0";"3.227388"
"8570.0";"3.043347"
"8580.0";"3.025877"
"8590.0";"2.807405"
"8600.0";"2.89436"
"8610.0";"2.943884"
"8620.0";"2.848638"
"8630.0";"2.847386"
"8640.0";"3.096345"
"8650.0";"3.354086"
"8660.0";"3.232903"
"8670.0";"3.23565"
"8680.0";"3.083468"
"8690.0";"3.154272"
"8700.0";"3.141347"
"8710.0";"3.177992"
"8720.0";"3.120812"
"8730.0";"2.927776"
"8740.0";"2.954688"
"8750.0";"3.043698"
"8760.0";"2.974053"
"8770.0";"3.075706"
"8780.0";"3.224925"
"8790.0";"3.132683"
"8800.0";"3.41269"
"8810.0";"3.576782"
"8820.0";"3.719646"
"8830.0";"3.589421"
"8840.0";"3.853256"
"8850.0";"3.973053"
"8860.0";"3.872406"
"8870.0";"3.899817"
"8880.0";"3.591589"
"8890.0";"3.631953"
"8900.0";"3.42347"
"8910.0";"3.289463"
"8920.0";"3.185606"
"8930.0";"3.217778"
"8940.0";"3.292923"
"8950.0";"3.633673"
"8960.0";"3.307265"
"8970.0";"3.369963"
"8980.0";"3.281761"
"8990.0";"3.153368"
"9000.0";"3.195458"
"9010.0";"2.808454"
"9020.0";"2.787823"
"9030.0";"2.911651"
"9040.0";"2.8914"
"9050.0";"2.848747"
"9060.0";"2.713941"
"9070.0";"2.584385"
"9080.0";"2.801664"
"9090.0";"2.940313"
"9100.0";"3.018906"
"9110.0";"3.107394"
"9120.0";"2.903722"
"9130.0";"2.982668"
"9140.0";"2.971067"
"9150.0";"2.814894"
"9160.0";"3.019986"
"9170.0";"2.984217"
"9180.0";"3.02641"
"9190.0";"3.110792"
"9200.0";"3.224132"
"9210.0";"3.073287"
"9220.0";"2.998938"
"9230.0";"3.261892"
"9240.0";"3.24956"
"9250.0";"3.222943"
"9260.0";"3.115762"
"9270.0";"3.171995"
"9280.0";"3.16999"
"9290.0";"3.173194"
"9300.0";"2.834583"
"9310.0";"2.774382"
"9320.0";"2.688396"
"9330.0";"2.883806"
"9340.0";"2.839949"
"9350.0";"2.704227"
"9360.0";"2.544502"
"9370.0";"2.515486"
"9380.0";"2.407196"
"9390.0";"2.336686"
"9400.0";"2.482937"
"9410.0";"2.575178"
"9420.0";"2.57199"
"9430.0";"2.773951"
"9440.0";"2.577216"
"9450.0";"2.700854"
"9460.0";"2.621269"
"9470.0";"2.949078"
"9480.0";"2.976571"
"9490.0";"3.008037"
"9500.0";"3.092694"
"9510.0";"3.060536"
"9520.0";"3.138063"
"9530.0";"3.300783"
"9540.0";"3.184365"
"9550.0";"2.964274"
"9560.0";"2.941611"
"9570.0";"2.999164"
"9580.0";"2.782746"
"9590.0";"2.968082"
"9600.0";"2.8976"
"9610.0";"2.991319"
"9620.0";"2.709139"
"9630.0";"2.604804"
"9640.0";"2.666983"
"9650.0";"2.857925"
"9660.0";"3.053577"
"9670.0";"2.923596"
"9680.0";"2.814333"
"9690.0";"2.782818"
"9700.0";"2.732263"
"9710.0";"2.818541"
"9720.0";"2.590055"
"9730.0";"2.644511"
"9740.0";"2.265149"
"9750.0";"2.42409"
"9760.0";"2.431416"
"9770.0";"2.491422"
"9780.0";"2.398593"
"9790.0";"2.374555"
"9800.0";"2.362062"
"9810.0";"2.287254"
"9820.0";"2.225461"
"9830.0";"2.276987"
"9840.0";"2.322448"
"9850.0";"2.14898"
"9860.0";"2.071193"
"9870.0";"1.905883"
"9880.0";"2.054572"
"9890.0";"2.02833"
"9900.0";"1.905659"
"9910.0";"2.57926"
"9920.0";"2.634872"
"9930.0";"2.352266"
"9940.0";"2.431568"
"9950.0";"2.34964"
"9960.0";"2.408017"
"9970.0";"2.301317"
"9980.0";"2.182425"
"9990.0";"2.198559"
"10000.0";"1.959432"
"10010.0";"1.72913"
"10020.0";"1.70801"
"10030.0";"1.740939"
"10040.0";"1.697763"
"10050.0";"1.929078"
"10060.0";"2.124419"
"10070.0";"2.139068"
"10080.0";"2.398557"
"10090.0";"2.447698"
"10100.0";"2.310341"
"10110.0";"2.244601"
"10120.0";"2.292907"
"10130.0";"2.319259"
"10140.0";"2.046794"
"10150.0";"1.833694"
"10160.0";"1.732387"
"10170.0";"1.626544"
"10180.0";"2.065102"
"10190.0";"2.113004"
"10200.0";"2.062023"
"10210.0";"2.604553"
"10220.0";"2.453795"
"10230.0";"2.509732"
"10240.0";"2.396303"
"10250.0";"2.2094"
"10260.0";"2.120563"
"10270.0";"2.445514"
"10280.0";"2.306917"
"10290.0";"2.383259"
"10300.0";"2.353699"
"10310.0";"2.268258"
"10320.0";"2.447951"
"10330.0";"2.649598"
"10340.0";"2.539596"
"10350.0";"2.536841"
"10360.0";"2.526152"
"10370.0";"2.371218"
"10380.0";"2.338085"
"10390.0";"2.514515"
"10400.0";"2.642096"
"10410.0";"2.507047"
"10420.0";"2.603302"
"10430.0";"2.535913"
"10440.0";"2.613072"
"10450.0";"2.525918"
"10460.0";"2.59288"
"10470.0";"2.568655"
"10480.0";"2.538115"
"10490.0";"2.4989"
"10500.0";"2.335869"
"10510.0";"2.522808"
"10520.0";"2.153639"
"10530.0";"2.187"
"10540.0";"2.115561"
"10550.0";"2.177362"
"10560.0";"2.111333"
"10570.0";"2.022308"
"10580.0";"1.990657"
"10590.0";"2.296949"
"10600.0";"2.169522"
"10610.0";"2.048079"
"10620.0";"2.360594"
"10630.0";"2.327517"
