# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL1"
"1750.0";"5.140763"
"1760.0";"5.248422"
"1770.0";"5.245788"
"1780.0";"4.975432"
"1790.0";"5.011589"
"1800.0";"5.065013"
"1810.0";"5.276833"
"1820.0";"5.215707"
"1830.0";"5.008246"
"1840.0";"4.865943"
"1850.0";"4.659612"
"1860.0";"4.836247"
"1870.0";"5.016189"
"1880.0";"5.102682"
"1890.0";"5.194865"
"1900.0";"5.10918"
"1910.0";"5.041127"
"1920.0";"4.935106"
"1930.0";"4.95491"
"1940.0";"4.786768"
"1950.0";"4.828068"
"1960.0";"5.042156"
"1970.0";"4.983333"
"1980.0";"4.753366"
"1990.0";"4.757968"
"2000.0";"4.586836"
"2010.0";"4.711081"
"2020.0";"4.63262"
"2030.0";"4.332618"
"2040.0";"4.617661"
"2050.0";"4.275108"
"2060.0";"4.427211"
"2070.0";"4.563089"
"2080.0";"4.703413"
"2090.0";"4.72903"
"2100.0";"4.662765"
"2110.0";"4.294505"
"2120.0";"4.644644"
"2130.0";"4.808083"
"2140.0";"4.721375"
"2150.0";"4.775576"
"2160.0";"4.924335"
"2170.0";"4.800543"
"2180.0";"4.89703"
"2190.0";"4.768621"
"2200.0";"4.831195"
"2210.0";"4.797906"
"2220.0";"4.806563"
"2230.0";"4.541838"
"2240.0";"4.862539"
"2250.0";"4.819835"
"2260.0";"5.198609"
"2270.0";"5.00876"
"2280.0";"5.018228"
"2290.0";"5.015156"
"2300.0";"5.126589"
"2310.0";"5.09316"
"2320.0";"4.892553"
"2330.0";"4.592698"
"2340.0";"4.434307"
"2350.0";"4.457994"
"2360.0";"4.197638"
"2370.0";"4.190544"
"2380.0";"4.218344"
"2390.0";"4.00682"
"2400.0";"4.07902"
"2410.0";"4.108648"
"2420.0";"4.224623"
"2430.0";"4.155011"
"2440.0";"4.276199"
"2450.0";"4.219021"
"2460.0";"4.510261"
"2470.0";"4.431615"
"2480.0";"4.363635"
"2490.0";"4.227121"
"2500.0";"4.226225"
"2510.0";"4.101516"
"2520.0";"4.257038"
"2530.0";"4.275286"
"2540.0";"4.162896"
"2550.0";"4.109939"
"2560.0";"4.060376"
"2570.0";"4.067312"
"2580.0";"4.186646"
"2590.0";"4.258324"
"2600.0";"4.079247"
"2610.0";"3.668588"
"2620.0";"3.819528"
"2630.0";"3.762196"
"2640.0";"3.766112"
"2650.0";"3.827599"
"2660.0";"3.830821"
"2670.0";"3.914187"
"2680.0";"3.889285"
"2690.0";"3.657982"
"2700.0";"3.4647"
"2710.0";"3.377999"
"2720.0";"3.32197"
"2730.0";"3.305365"
"2740.0";"3.275372"
"2750.0";"3.249215"
"2760.0";"3.192035"
"2770.0";"3.200216"
"2780.0";"3.2375"
"2790.0";"3.282226"
"2800.0";"2.99756"
"2810.0";"2.99965"
"2820.0";"3.026075"
"2830.0";"3.365875"
"2840.0";"3.120137"
"2850.0";"3.326643"
"2860.0";"3.184085"
"2870.0";"2.994699"
"2880.0";"2.953018"
"2890.0";"2.892627"
"2900.0";"2.771278"
"2910.0";"2.850033"
"2920.0";"2.614919"
"2930.0";"2.840505"
"2940.0";"2.916948"
"2950.0";"2.83603"
"2960.0";"2.934916"
"2970.0";"2.876273"
"2980.0";"2.949024"
"2990.0";"3.026777"
"3000.0";"2.942325"
"3010.0";"3.253731"
"3020.0";"3.159912"
"3030.0";"3.046829"
"3040.0";"3.201668"
"3050.0";"3.385063"
"3060.0";"3.323154"
"3070.0";"3.369787"
"3080.0";"3.261928"
"3090.0";"3.0448"
"3100.0";"2.758869"
"3110.0";"2.964392"
"3120.0";"3.453552"
"3130.0";"3.544428"
"3140.0";"3.923848"
"3150.0";"4.078198"
"3160.0";"3.892661"
"3170.0";"4.085483"
"3180.0";"3.992508"
"3190.0";"3.97953"
"3200.0";"3.882267"
"3210.0";"3.930867"
"3220.0";"3.865467"
"3230.0";"4.014096"
"3240.0";"3.978934"
"3250.0";"4.025187"
"3260.0";"3.985684"
"3270.0";"4.110578"
"3280.0";"4.125467"
"3290.0";"4.045001"
"3300.0";"4.203125"
"3310.0";"4.20676"
"3320.0";"4.169843"
"3330.0";"4.325072"
"3340.0";"4.407656"
"3350.0";"4.301637"
"3360.0";"4.47524"
"3370.0";"4.513586"
"3380.0";"4.44936"
"3390.0";"4.391977"
"3400.0";"4.361557"
"3410.0";"4.306683"
"3420.0";"3.993293"
"3430.0";"4.035731"
"3440.0";"3.765113"
"3450.0";"3.890885"
"3460.0";"3.948647"
"3470.0";"3.81142"
"3480.0";"3.968663"
"3490.0";"4.066145"
"3500.0";"4.033674"
"3510.0";"3.773777"
"3520.0";"3.7411"
"3530.0";"3.691437"
"3540.0";"3.750094"
"3550.0";"3.936696"
"3560.0";"3.871436"
"3570.0";"3.643284"
"3580.0";"3.835111"
"3590.0";"4.338936"
"3600.0";"4.295737"
"3610.0";"4.369499"
"3620.0";"4.281407"
"3630.0";"4.152983"
"3640.0";"4.111944"
"3650.0";"3.98673"
"3660.0";"3.622104"
"3670.0";"3.587308"
"3680.0";"3.567853"
"3690.0";"3.504766"
"3700.0";"3.806165"
"3710.0";"3.902584"
"3720.0";"3.859107"
"3730.0";"3.850307"
"3740.0";"3.668855"
"3750.0";"3.788399"
"3760.0";"3.861676"
"3770.0";"3.90696"
"3780.0";"3.792422"
"3790.0";"3.647893"
"3800.0";"3.543121"
"3810.0";"3.570364"
"3820.0";"3.339006"
"3830.0";"3.485652"
"3840.0";"3.672102"
"3850.0";"3.791976"
"3860.0";"4.000054"
"3870.0";"4.123619"
"3880.0";"4.087571"
"3890.0";"4.185812"
"3900.0";"4.251843"
"3910.0";"4.327959"
"3920.0";"4.315773"
"3930.0";"4.159341"
"3940.0";"4.048278"
"3950.0";"4.397133"
"3960.0";"4.51785"
"3970.0";"4.780647"
"3980.0";"4.791882"
"3990.0";"4.858349"
"4000.0";"4.957983"
"4010.0";"5.022257"
"4020.0";"5.123015"
"4030.0";"4.991961"
"4040.0";"4.910477"
"4050.0";"4.995866"
"4060.0";"4.969642"
"4070.0";"5.103112"
"4080.0";"4.819446"
"4090.0";"4.943118"
"4100.0";"4.978805"
"4110.0";"5.057923"
"4120.0";"4.900309"
"4130.0";"4.813049"
"4140.0";"4.848826"
"4150.0";"4.715922"
"4160.0";"4.611407"
"4170.0";"4.605788"
"4180.0";"4.51259"
"4190.0";"4.465157"
"4200.0";"4.450726"
"4210.0";"4.451461"
"4220.0";"4.549798"
"4230.0";"4.432076"
"4240.0";"4.654797"
"4250.0";"4.589156"
"4260.0";"4.846368"
"4270.0";"4.743884"
"4280.0";"4.605181"
"4290.0";"4.704627"
"4300.0";"4.751172"
"4310.0";"5.107839"
"4320.0";"5.050828"
"4330.0";"5.318615"
"4340.0";"5.305671"
"4350.0";"5.124375"
"4360.0";"5.103733"
"4370.0";"4.655567"
"4380.0";"4.594423"
"4390.0";"4.766717"
"4400.0";"4.625729"
"4410.0";"4.95195"
"4420.0";"4.915393"
"4430.0";"4.845051"
"4440.0";"4.920195"
"4450.0";"4.683843"
"4460.0";"5.013796"
"4470.0";"4.712667"
"4480.0";"4.735873"
"4490.0";"4.565783"
"4500.0";"4.780815"
"4510.0";"5.09289"
"4520.0";"5.050933"
"4530.0";"5.19143"
"4540.0";"5.088313"
"4550.0";"5.052938"
"4560.0";"5.032224"
"4570.0";"5.036856"
"4580.0";"5.076139"
"4590.0";"5.005599"
"4600.0";"4.888516"
"4610.0";"4.93696"
"4620.0";"5.009584"
"4630.0";"5.06169"
"4640.0";"5.089149"
"4650.0";"4.957436"
"4660.0";"4.992335"
"4670.0";"4.986847"
"4680.0";"4.916162"
"4690.0";"5.085522"
"4700.0";"5.250457"
"4710.0";"5.325364"
"4720.0";"5.211525"
"4730.0";"5.318763"
"4740.0";"5.278515"
"4750.0";"5.130082"
"4760.0";"5.017383"
"4770.0";"5.176976"
"4780.0";"4.981258"
"4790.0";"4.939489"
"4800.0";"4.731904"
"4810.0";"5.075805"
"4820.0";"4.698203"
"4830.0";"4.602825"
"4840.0";"4.448243"
"4850.0";"4.74735"
"4860.0";"4.926214"
"4870.0";"4.741985"
"4880.0";"4.675657"
"4890.0";"4.690668"
"4900.0";"4.610965"
"4910.0";"4.74064"
"4920.0";"4.646458"
"4930.0";"4.47338"
"4940.0";"4.498034"
"4950.0";"4.609087"
"4960.0";"4.606493"
"4970.0";"4.687595"
"4980.0";"4.636659"
"4990.0";"4.690558"
"5000.0";"4.757404"
"5010.0";"4.640456"
"5020.0";"4.312775"
"5030.0";"4.14555"
"5040.0";"4.061509"
"5050.0";"4.220013"
"5060.0";"4.201653"
"5070.0";"4.214798"
"5080.0";"3.716356"
"5090.0";"3.833561"
"5100.0";"3.778029"
"5110.0";"3.869822"
"5120.0";"3.878925"
"5130.0";"3.786713"
"5140.0";"3.801718"
"5150.0";"3.872374"
"5160.0";"3.575904"
"5170.0";"3.522524"
"5180.0";"3.31992"
"5190.0";"3.148023"
"5200.0";"2.99407"
"5210.0";"3.074919"
"5220.0";"3.222445"
"5230.0";"3.298049"
"5240.0";"3.403971"
"5250.0";"3.595328"
"5260.0";"3.585431"
"5270.0";"3.635856"
"5280.0";"3.697051"
"5290.0";"3.5191"
"5300.0";"3.513748"
"5310.0";"3.720673"
"5320.0";"3.667263"
"5330.0";"3.606247"
"5340.0";"3.64685"
"5350.0";"3.60883"
"5360.0";"3.582692"
"5370.0";"3.590609"
"5380.0";"3.535484"
"5390.0";"3.434892"
"5400.0";"3.424437"
"5410.0";"3.382749"
"5420.0";"3.587697"
"5430.0";"3.735479"
"5440.0";"3.721226"
"5450.0";"3.682591"
"5460.0";"3.641463"
"5470.0";"3.785249"
"5480.0";"3.833191"
"5490.0";"3.840602"
"5500.0";"3.876038"
"5510.0";"4.197245"
"5520.0";"3.967686"
"5530.0";"3.903609"
"5540.0";"3.837993"
"5550.0";"3.813291"
"5560.0";"3.93315"
"5570.0";"3.881111"
"5580.0";"3.758829"
"5590.0";"3.862754"
"5600.0";"3.919328"
"5610.0";"3.906932"
"5620.0";"3.625674"
"5630.0";"3.444748"
"5640.0";"3.287379"
"5650.0";"3.636149"
"5660.0";"3.770201"
"5670.0";"3.826408"
"5680.0";"3.809521"
"5690.0";"3.885777"
"5700.0";"3.657888"
"5710.0";"3.27476"
"5720.0";"3.590922"
"5730.0";"3.363485"
"5740.0";"3.456908"
"5750.0";"3.740582"
"5760.0";"3.933084"
"5770.0";"3.808611"
"5780.0";"3.594944"
"5790.0";"3.346494"
"5800.0";"3.026911"
"5810.0";"2.906687"
"5820.0";"2.868562"
"5830.0";"2.892193"
"5840.0";"2.958663"
"5850.0";"3.124736"
"5860.0";"3.301705"
"5870.0";"3.083977"
"5880.0";"3.154837"
"5890.0";"3.529616"
"5900.0";"3.595774"
"5910.0";"3.602125"
"5920.0";"3.324328"
"5930.0";"3.397076"
"5940.0";"3.275145"
"5950.0";"3.238507"
"5960.0";"3.343158"
"5970.0";"3.542282"
"5980.0";"3.490911"
"5990.0";"3.535997"
"6000.0";"3.499489"
"6010.0";"3.612697"
"6020.0";"3.284038"
"6030.0";"3.39505"
"6040.0";"3.184009"
"6050.0";"3.057855"
"6060.0";"3.189282"
"6070.0";"3.274136"
"6080.0";"3.406615"
"6090.0";"3.424615"
"6100.0";"3.777608"
"6110.0";"3.61046"
"6120.0";"3.608257"
"6130.0";"3.754778"
"6140.0";"3.809244"
"6150.0";"3.996217"
"6160.0";"3.885292"
"6170.0";"3.735085"
"6180.0";"3.494156"
"6190.0";"3.676704"
"6200.0";"3.690934"
"6210.0";"3.546219"
"6220.0";"3.283649"
"6230.0";"3.358446"
"6240.0";"3.194009"
"6250.0";"2.952482"
"6260.0";"2.931198"
"6270.0";"3.027585"
"6280.0";"2.710412"
"6290.0";"2.755276"
"6300.0";"2.79268"
"6310.0";"2.78153"
"6320.0";"2.594209"
"6330.0";"2.410072"
"6340.0";"2.305958"
"6350.0";"2.274112"
"6360.0";"2.433764"
"6370.0";"2.197121"
"6380.0";"2.141551"
"6390.0";"2.207323"
"6400.0";"2.041246"
"6410.0";"2.145292"
"6420.0";"2.447983"
"6430.0";"2.416997"
"6440.0";"2.292323"
"6450.0";"2.488286"
"6460.0";"2.647137"
"6470.0";"2.511338"
"6480.0";"2.59512"
"6490.0";"2.421228"
"6500.0";"2.356663"
"6510.0";"2.434433"
"6520.0";"2.610942"
"6530.0";"2.627592"
"6540.0";"2.69518"
"6550.0";"2.472976"
"6560.0";"2.557003"
"6570.0";"2.522675"
"6580.0";"2.404851"
"6590.0";"2.652446"
"6600.0";"2.63585"
"6610.0";"2.532136"
"6620.0";"2.515928"
"6630.0";"2.280237"
"6640.0";"2.2709"
"6650.0";"2.263797"
"6660.0";"2.012201"
"6670.0";"1.883696"
"6680.0";"2.076596"
"6690.0";"2.156133"
"6700.0";"2.137889"
"6710.0";"2.351681"
"6720.0";"2.18472"
"6730.0";"2.189313"
"6740.0";"2.257119"
"6750.0";"2.573972"
"6760.0";"2.339327"
"6770.0";"2.299987"
"6780.0";"2.541667"
"6790.0";"2.917751"
"6800.0";"2.984894"
"6810.0";"2.976533"
"6820.0";"2.726238"
"6830.0";"2.687556"
"6840.0";"2.655651"
"6850.0";"2.682075"
"6860.0";"2.586057"
"6870.0";"2.532746"
"6880.0";"2.664901"
"6890.0";"2.45881"
"6900.0";"2.717905"
"6910.0";"2.785764"
"6920.0";"2.741971"
"6930.0";"2.576353"
"6940.0";"2.510899"
"6950.0";"2.732861"
"6960.0";"2.779997"
"6970.0";"2.871074"
"6980.0";"2.80883"
"6990.0";"2.944968"
"7000.0";"2.639843"
"7010.0";"3.236238"
"7020.0";"3.355504"
"7030.0";"3.308504"
"7040.0";"3.210752"
"7050.0";"3.325314"
"7060.0";"3.4075"
"7070.0";"3.113747"
"7080.0";"3.241622"
"7090.0";"3.269084"
"7100.0";"3.387446"
"7110.0";"3.277457"
"7120.0";"3.210198"
"7130.0";"3.17887"
"7140.0";"3.248774"
"7150.0";"3.353922"
"7160.0";"3.200866"
"7170.0";"3.71436"
"7180.0";"3.746913"
"7190.0";"3.627758"
"7200.0";"3.753158"
"7210.0";"3.657652"
"7220.0";"3.624941"
"7230.0";"3.384413"
"7240.0";"3.258625"
"7250.0";"3.484574"
"7260.0";"3.368459"
"7270.0";"3.326688"
"7280.0";"3.534108"
"7290.0";"3.525889"
"7300.0";"3.364816"
"7310.0";"3.339442"
"7320.0";"3.29"
"7330.0";"3.178392"
"7340.0";"3.094491"
"7350.0";"3.097742"
"7360.0";"3.047699"
"7370.0";"3.021278"
"7380.0";"3.123186"
"7390.0";"3.016858"
"7400.0";"3.055199"
"7410.0";"3.041479"
"7420.0";"3.195566"
"7430.0";"3.122872"
"7440.0";"3.09867"
"7450.0";"2.87427"
"7460.0";"2.820303"
"7470.0";"2.787736"
"7480.0";"2.837619"
"7490.0";"2.920107"
"7500.0";"2.61737"
"7510.0";"2.684228"
"7520.0";"2.830796"
"7530.0";"2.577833"
"7540.0";"2.377153"
"7550.0";"2.186645"
"7560.0";"2.270277"
"7570.0";"2.311982"
"7580.0";"2.598566"
"7590.0";"2.740408"
"7600.0";"2.672964"
"7610.0";"2.635373"
"7620.0";"2.78898"
"7630.0";"2.612073"
"7640.0";"2.701156"
"7650.0";"2.611238"
"7660.0";"2.742658"
"7670.0";"2.758297"
"7680.0";"2.734793"
"7690.0";"2.54297"
"7700.0";"2.707214"
"7710.0";"2.585278"
"7720.0";"2.583975"
"7730.0";"2.597135"
"7740.0";"2.604858"
"7750.0";"2.717608"
"7760.0";"2.734803"
"7770.0";"2.700283"
"7780.0";"2.712511"
"7790.0";"2.818709"
"7800.0";"2.896461"
"7810.0";"3.052902"
"7820.0";"2.976371"
"7830.0";"2.93503"
"7840.0";"3.1489"
"7850.0";"3.04155"
"7860.0";"3.10456"
"7870.0";"2.816594"
"7880.0";"2.908767"
"7890.0";"3.11993"
"7900.0";"3.164032"
"7910.0";"3.128566"
"7920.0";"3.303003"
"7930.0";"3.282386"
"7940.0";"3.294183"
"7950.0";"3.507025"
"7960.0";"3.239909"
"7970.0";"3.397079"
"7980.0";"3.289628"
"7990.0";"3.192314"
"8000.0";"3.212999"
"8010.0";"3.237364"
"8020.0";"3.252643"
"8030.0";"3.274328"
"8040.0";"3.467011"
"8050.0";"3.521808"
"8060.0";"3.659294"
"8070.0";"3.649333"
"8080.0";"3.442129"
"8090.0";"3.485733"
"8100.0";"3.656269"
"8110.0";"3.339687"
"8120.0";"3.320403"
"8130.0";"3.543896"
"8140.0";"3.780783"
"8150.0";"3.877896"
"8160.0";"4.306113"
"8170.0";"3.977566"
"8180.0";"3.809248"
"8190.0";"3.858338"
"8200.0";"4.222429"
"8210.0";"4.257003"
"8220.0";"4.104311"
"8230.0";"4.232035"
"8240.0";"4.284447"
"8250.0";"4.6931"
"8260.0";"4.74902"
"8270.0";"5.022473"
"8280.0";"4.980337"
"8290.0";"5.098137"
"8300.0";"4.950958"
"8310.0";"5.073339"
"8320.0";"5.247838"
"8330.0";"5.031828"
"8340.0";"4.881243"
"8350.0";"4.825243"
"8360.0";"4.642483"
"8370.0";"4.528638"
"8380.0";"4.246482"
"8390.0";"4.16496"
"8400.0";"4.203715"
"8410.0";"4.006393"
"8420.0";"4.119267"
"8430.0";"4.190416"
"8440.0";"4.269354"
"8450.0";"4.297333"
"8460.0";"4.570549"
"8470.0";"4.536319"
"8480.0";"4.768927"
"8490.0";"4.8606"
"8500.0";"4.918118"
"8510.0";"5.090958"
"8520.0";"4.943436"
"8530.0";"4.869537"
"8540.0";"4.715851"
"8550.0";"4.671281"
"8560.0";"4.586782"
"8570.0";"4.475008"
"8580.0";"4.48937"
"8590.0";"4.417032"
"8600.0";"4.390226"
"8610.0";"4.254003"
"8620.0";"4.245124"
"8630.0";"4.266537"
"8640.0";"4.299061"
"8650.0";"4.465262"
"8660.0";"4.475992"
"8670.0";"4.654353"
"8680.0";"4.696692"
"8690.0";"4.903292"
"8700.0";"4.85505"
"8710.0";"5.137023"
"8720.0";"5.211612"
"8730.0";"5.22659"
"8740.0";"4.844784"
"8750.0";"4.840895"
"8760.0";"4.906161"
"8770.0";"4.823464"
"8780.0";"4.919434"
"8790.0";"5.015761"
"8800.0";"4.942327"
"8810.0";"4.836532"
"8820.0";"4.756079"
"8830.0";"4.556421"
"8840.0";"4.461646"
"8850.0";"4.099725"
"8860.0";"4.209311"
"8870.0";"4.145009"
"8880.0";"4.110694"
"8890.0";"4.22471"
"8900.0";"4.436545"
"8910.0";"4.467391"
"8920.0";"4.655939"
"8930.0";"4.820542"
"8940.0";"4.915043"
"8950.0";"4.626584"
"8960.0";"4.467535"
"8970.0";"4.440819"
"8980.0";"4.346667"
"8990.0";"4.454386"
"9000.0";"4.361944"
"9010.0";"4.540183"
"9020.0";"4.635676"
"9030.0";"4.683761"
"9040.0";"4.379936"
"9050.0";"4.377311"
"9060.0";"4.414817"
"9070.0";"4.372444"
"9080.0";"4.403222"
"9090.0";"4.646049"
"9100.0";"4.604676"
"9110.0";"4.536611"
"9120.0";"4.461168"
"9130.0";"4.590539"
"9140.0";"4.679323"
"9150.0";"4.633987"
"9160.0";"4.687436"
"9170.0";"4.732286"
"9180.0";"4.829655"
"9190.0";"4.885623"
"9200.0";"5.02907"
"9210.0";"5.141047"
"9220.0";"5.490984"
"9230.0";"5.501497"
"9240.0";"5.59693"
"9250.0";"5.852639"
"9260.0";"5.701308"
"9270.0";"5.763277"
"9280.0";"5.642211"
"9290.0";"5.889931"
"9300.0";"5.688452"
"9310.0";"5.424798"
"9320.0";"5.431888"
"9330.0";"5.301508"
"9340.0";"5.147182"
"9350.0";"5.254065"
"9360.0";"5.271965"
"9370.0";"4.878599"
"9380.0";"4.822529"
"9390.0";"4.916393"
"9400.0";"4.919806"
"9410.0";"5.103088"
"9420.0";"5.03325"
"9430.0";"5.191426"
"9440.0";"5.308714"
"9450.0";"5.361091"
"9460.0";"5.527861"
"9470.0";"5.789175"
"9480.0";"5.859147"
"9490.0";"5.886314"
"9500.0";"5.652792"
"9510.0";"5.333783"
"9520.0";"5.248031"
"9530.0";"5.379675"
"9540.0";"5.528145"
"9550.0";"5.734552"
"9560.0";"5.771493"
"9570.0";"5.798425"
"9580.0";"5.851753"
"9590.0";"5.943476"
"9600.0";"6.09517"
"9610.0";"6.253339"
"9620.0";"6.070403"
"9630.0";"6.128822"
"9640.0";"6.059521"
"9650.0";"6.187112"
"9660.0";"6.197524"
"9670.0";"6.167454"
"9680.0";"6.110173"
"9690.0";"6.009501"
"9700.0";"6.125274"
"9710.0";"5.993269"
"9720.0";"5.809269"
"9730.0";"5.600286"
"9740.0";"5.819488"
"9750.0";"5.839122"
"9760.0";"5.755787"
"9770.0";"5.775055"
"9780.0";"5.747822"
"9790.0";"5.835534"
"9800.0";"5.756367"
"9810.0";"5.853684"
"9820.0";"5.67451"
"9830.0";"5.630299"
"9840.0";"5.875072"
"9850.0";"5.805567"
"9860.0";"5.763759"
"9870.0";"5.819955"
"9880.0";"5.586483"
"9890.0";"5.674228"
"9900.0";"5.631098"
"9910.0";"5.719709"
"9920.0";"5.608979"
"9930.0";"5.396503"
"9940.0";"5.150345"
"9950.0";"5.489831"
"9960.0";"5.642864"
"9970.0";"5.531241"
"9980.0";"5.529033"
"9990.0";"5.40463"
"10000.0";"5.34553"
"10010.0";"5.408282"
"10020.0";"5.42427"
"10030.0";"5.654402"
"10040.0";"5.516137"
"10050.0";"5.185802"
"10060.0";"5.254271"
"10070.0";"5.389553"
"10080.0";"5.281381"
"10090.0";"5.213127"
"10100.0";"4.91702"
"10110.0";"4.977008"
"10120.0";"5.00606"
"10130.0";"5.01362"
"10140.0";"4.97249"
"10150.0";"4.942296"
"10160.0";"4.84219"
"10170.0";"5.008105"
"10180.0";"5.187331"
"10190.0";"5.286976"
"10200.0";"5.187748"
"10210.0";"5.096725"
"10220.0";"5.201824"
"10230.0";"5.288043"
"10240.0";"5.396735"
"10250.0";"5.506861"
"10260.0";"5.636667"
"10270.0";"5.488369"
"10280.0";"5.773315"
"10290.0";"5.78033"
"10300.0";"5.609052"
"10310.0";"5.644889"
"10320.0";"5.799347"
"10330.0";"5.813576"
"10340.0";"5.639731"
"10350.0";"5.33493"
"10360.0";"5.358294"
"10370.0";"5.47432"
"10380.0";"5.564982"
"10390.0";"5.695544"
"10400.0";"5.917836"
"10410.0";"5.955098"
"10420.0";"5.789309"
"10430.0";"5.953055"
"10440.0";"5.723822"
"10450.0";"5.959347"
"10460.0";"5.911776"
"10470.0";"5.946108"
"10480.0";"6.077555"
"10490.0";"6.120797"
"10500.0";"5.979255"
"10510.0";"5.973801"
"10520.0";"6.024948"
"10530.0";"5.93502"
"10540.0";"5.786447"
"10550.0";"5.821078"
"10560.0";"5.781263"
"10570.0";"5.746716"
"10580.0";"5.888731"
"10590.0";"5.777046"
"10600.0";"5.935942"
"10610.0";"5.781193"
