# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol5_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-outer_dimer_area"
"2520.0";"2.854981"
"2530.0";"2.85551"
"2540.0";"2.830786"
"2550.0";"2.8177"
"2560.0";"2.91341"
"2570.0";"2.865004"
"2580.0";"2.892881"
"2590.0";"2.916664"
"2600.0";"2.881724"
"2610.0";"2.944506"
"2620.0";"2.85934"
"2630.0";"2.92673"
"2640.0";"2.924455"
"2650.0";"2.985748"
"2660.0";"2.877495"
"2670.0";"2.859846"
"2680.0";"2.921037"
"2690.0";"2.886276"
"2700.0";"2.981833"
"2710.0";"2.89648"
"2720.0";"2.981762"
"2730.0";"2.880531"
"2740.0";"2.928549"
"2750.0";"2.885375"
"2760.0";"2.896791"
"2770.0";"2.93222"
"2780.0";"3.005208"
"2790.0";"2.88538"
"2800.0";"2.986584"
"2810.0";"2.953047"
"2820.0";"2.919391"
"2830.0";"2.770428"
"2840.0";"2.889837"
"2850.0";"2.843005"
"2860.0";"2.861597"
"2870.0";"2.802766"
"2880.0";"2.946556"
"2890.0";"2.881611"
"2900.0";"2.919275"
"2910.0";"2.835683"
"2920.0";"2.9267"
"2930.0";"2.86187"
"2940.0";"2.868378"
"2950.0";"2.90927"
"2960.0";"2.926011"
"2970.0";"2.898918"
"2980.0";"2.941113"
"2990.0";"2.893345"
"3000.0";"2.912127"
"3010.0";"2.860365"
"3020.0";"2.96896"
"3030.0";"2.864768"
"3040.0";"2.891119"
"3050.0";"2.914842"
"3060.0";"2.955932"
"3070.0";"2.959753"
"3080.0";"2.927015"
"3090.0";"2.930775"
"3100.0";"2.969898"
"3110.0";"2.913835"
"3120.0";"2.926656"
"3130.0";"2.869297"
"3140.0";"2.892426"
"3150.0";"2.879198"
"3160.0";"2.917633"
"3170.0";"2.85627"
"3180.0";"3.007558"
"3190.0";"2.931649"
"3200.0";"2.943617"
"3210.0";"2.958207"
"3220.0";"2.920065"
"3230.0";"2.8647"
"3240.0";"2.886224"
"3250.0";"2.978931"
"3260.0";"3.012847"
"3270.0";"2.943643"
"3280.0";"2.993123"
"3290.0";"2.975159"
"3300.0";"2.957074"
"3310.0";"3.010747"
"3320.0";"2.968153"
"3330.0";"3.021738"
"3340.0";"3.05469"
"3350.0";"3.073922"
"3360.0";"2.983357"
"3370.0";"3.04664"
"3380.0";"2.946704"
"3390.0";"3.06743"
"3400.0";"2.91632"
"3410.0";"2.83931"
"3420.0";"2.92472"
"3430.0";"2.991676"
"3440.0";"2.893147"
"3450.0";"2.983549"
"3460.0";"2.943686"
"3470.0";"2.950957"
"3480.0";"2.871288"
"3490.0";"2.894766"
"3500.0";"2.923672"
"3510.0";"2.916057"
"3520.0";"3.021056"
"3530.0";"3.076201"
"3540.0";"3.144997"
"3550.0";"3.153498"
"3560.0";"2.986124"
"3570.0";"3.045608"
"3580.0";"2.9409"
"3590.0";"3.0072"
"3600.0";"3.001825"
"3610.0";"2.953179"
"3620.0";"3.003176"
"3630.0";"3.003895"
"3640.0";"3.071168"
"3650.0";"3.014098"
"3660.0";"2.947736"
"3670.0";"2.907149"
"3680.0";"2.933619"
"3690.0";"2.931076"
"3700.0";"2.889369"
"3710.0";"2.915942"
"3720.0";"2.881683"
"3730.0";"2.902019"
"3740.0";"2.908918"
"3750.0";"2.850269"
"3760.0";"2.901682"
"3770.0";"3.088358"
"3780.0";"3.057361"
"3790.0";"2.895433"
"3800.0";"2.931537"
"3810.0";"2.815069"
"3820.0";"2.783712"
"3830.0";"2.829735"
"3840.0";"2.890301"
"3850.0";"2.793496"
"3860.0";"2.89872"
"3870.0";"2.85183"
"3880.0";"2.981916"
"3890.0";"2.97514"
"3900.0";"2.934507"
"3910.0";"3.137856"
"3920.0";"3.057559"
"3930.0";"3.14571"
"3940.0";"3.082851"
"3950.0";"2.875603"
"3960.0";"2.854615"
"3970.0";"2.871035"
"3980.0";"2.943807"
"3990.0";"2.985699"
"4000.0";"2.895361"
"4010.0";"2.924881"
"4020.0";"2.793704"
"4030.0";"2.827615"
"4040.0";"2.888372"
"4050.0";"2.825429"
"4060.0";"2.806055"
"4070.0";"2.897079"
"4080.0";"2.929616"
"4090.0";"2.894468"
"4100.0";"2.87095"
"4110.0";"2.879874"
"4120.0";"2.917934"
"4130.0";"2.856144"
"4140.0";"2.925401"
"4150.0";"2.979682"
"4160.0";"3.028818"
"4170.0";"3.05517"
"4180.0";"3.167091"
"4190.0";"3.034422"
"4200.0";"3.048931"
"4210.0";"3.039981"
"4220.0";"3.114156"
"4230.0";"2.960586"
"4240.0";"2.935763"
"4250.0";"2.96698"
"4260.0";"2.931132"
"4270.0";"3.063201"
"4280.0";"2.958472"
"4290.0";"2.981017"
"4300.0";"3.038056"
"4310.0";"3.047644"
"4320.0";"3.162492"
"4330.0";"3.116456"
"4340.0";"3.034659"
"4350.0";"3.13345"
"4360.0";"3.130733"
"4370.0";"3.119233"
"4380.0";"3.095533"
"4390.0";"3.115825"
"4400.0";"3.136196"
"4410.0";"3.152678"
"4420.0";"3.171266"
"4430.0";"3.140794"
"4440.0";"3.282408"
"4450.0";"3.286288"
"4460.0";"3.204581"
"4470.0";"3.075689"
"4480.0";"3.077415"
"4490.0";"3.165563"
"4500.0";"3.359395"
"4510.0";"3.321845"
"4520.0";"3.295356"
"4530.0";"3.059439"
"4540.0";"3.184685"
"4550.0";"3.145931"
"4560.0";"2.979773"
"4570.0";"3.152484"
"4580.0";"3.104067"
"4590.0";"3.138472"
"4600.0";"3.120365"
"4610.0";"3.138714"
"4620.0";"3.123409"
"4630.0";"2.935364"
"4640.0";"3.184832"
"4650.0";"3.060862"
"4660.0";"2.963992"
"4670.0";"3.111328"
"4680.0";"3.211637"
"4690.0";"3.270309"
"4700.0";"3.275606"
"4710.0";"3.37775"
"4720.0";"3.178584"
"4730.0";"3.175536"
"4740.0";"3.086115"
"4750.0";"3.259175"
"4760.0";"3.617804"
"4770.0";"3.525337"
"4780.0";"3.815961"
"4790.0";"3.827482"
"4800.0";"3.628791"
"4810.0";"3.436814"
"4820.0";"3.37685"
"4830.0";"3.195817"
"4840.0";"3.118524"
"4850.0";"3.178505"
"4860.0";"3.304617"
"4870.0";"3.149416"
"4880.0";"3.274121"
"4890.0";"3.460374"
"4900.0";"3.671383"
"4910.0";"3.639623"
"4920.0";"3.800509"
"4930.0";"4.063055"
"4940.0";"3.988612"
"4950.0";"3.641587"
"4960.0";"3.779537"
"4970.0";"3.793012"
"4980.0";"3.669949"
"4990.0";"3.706418"
"5000.0";"3.647496"
"5010.0";"3.896069"
"5020.0";"3.911967"
"5030.0";"3.786892"
"5040.0";"3.728605"
"5050.0";"3.650616"
"5060.0";"3.458737"
"5070.0";"3.590555"
"5080.0";"3.617815"
"5090.0";"3.678368"
"5100.0";"3.368338"
"5110.0";"3.467359"
"5120.0";"3.636697"
"5130.0";"3.638085"
"5140.0";"3.623296"
"5150.0";"3.634857"
"5160.0";"3.780489"
"5170.0";"3.777907"
"5180.0";"3.866879"
"5190.0";"4.161763"
"5200.0";"4.168672"
"5210.0";"4.12948"
"5220.0";"4.089802"
"5230.0";"3.998833"
"5240.0";"4.15611"
"5250.0";"3.914077"
"5260.0";"4.013169"
"5270.0";"3.761896"
"5280.0";"3.839326"
"5290.0";"3.730087"
"5300.0";"3.637312"
"5310.0";"3.479138"
"5320.0";"3.318048"
"5330.0";"3.225216"
"5340.0";"3.382693"
"5350.0";"3.270925"
"5360.0";"3.180331"
"5370.0";"3.109279"
"5380.0";"3.277945"
"5390.0";"3.192203"
"5400.0";"3.358091"
"5410.0";"3.441869"
"5420.0";"3.350446"
"5430.0";"3.421296"
"5440.0";"3.926048"
"5450.0";"3.814292"
"5460.0";"3.694361"
"5470.0";"3.9943"
"5480.0";"3.793799"
"5490.0";"3.887008"
"5500.0";"3.465037"
"5510.0";"3.512599"
"5520.0";"3.279624"
"5530.0";"3.448905"
"5540.0";"3.552063"
"5550.0";"3.831125"
"5560.0";"3.970247"
"5570.0";"3.76031"
"5580.0";"3.993901"
"5590.0";"4.199929"
"5600.0";"4.11685"
"5610.0";"4.015116"
"5620.0";"4.013938"
"5630.0";"3.935545"
"5640.0";"3.724531"
"5650.0";"3.850991"
"5660.0";"3.950684"
"5670.0";"4.066094"
"5680.0";"4.33533"
"5690.0";"4.132789"
"5700.0";"3.88549"
"5710.0";"3.721876"
"5720.0";"3.477332"
"5730.0";"3.696331"
"5740.0";"3.70345"
"5750.0";"3.514613"
"5760.0";"3.595594"
"5770.0";"3.826709"
"5780.0";"3.921302"
"5790.0";"4.044845"
"5800.0";"4.180091"
"5810.0";"4.647693"
"5820.0";"4.472817"
"5830.0";"4.385141"
"5840.0";"4.258703"
"5850.0";"4.25111"
"5860.0";"4.399843"
"5870.0";"4.523148"
"5880.0";"4.387748"
"5890.0";"3.992706"
"5900.0";"4.141284"
"5910.0";"4.124383"
"5920.0";"4.066566"
"5930.0";"4.190342"
"5940.0";"4.347425"
"5950.0";"4.262411"
"5960.0";"4.682946"
"5970.0";"4.837237"
"5980.0";"4.358349"
"5990.0";"4.374473"
"6000.0";"4.404094"
"6010.0";"4.930501"
"6020.0";"4.746275"
"6030.0";"5.08012"
"6040.0";"5.060746"
"6050.0";"5.323845"
"6060.0";"5.385896"
"6070.0";"5.192423"
"6080.0";"4.957876"
"6090.0";"4.763015"
"6100.0";"4.622866"
"6110.0";"4.73749"
"6120.0";"4.758878"
"6130.0";"4.790884"
"6140.0";"5.233139"
"6150.0";"5.469831"
"6160.0";"5.275283"
"6170.0";"5.18773"
"6180.0";"5.11166"
"6190.0";"4.861626"
"6200.0";"4.916795"
"6210.0";"4.887217"
"6220.0";"4.846704"
"6230.0";"4.832161"
"6240.0";"4.789324"
"6250.0";"4.789302"
"6260.0";"4.561716"
"6270.0";"4.533081"
"6280.0";"4.546772"
"6290.0";"4.812403"
"6300.0";"4.754892"
"6310.0";"4.653242"
"6320.0";"4.729333"
"6330.0";"4.823301"
"6340.0";"4.732657"
"6350.0";"5.000883"
"6360.0";"4.780775"
"6370.0";"4.871379"
"6380.0";"5.012537"
"6390.0";"4.559195"
"6400.0";"4.508956"
"6410.0";"4.668103"
"6420.0";"4.475565"
"6430.0";"4.44237"
"6440.0";"4.452181"
"6450.0";"3.811078"
"6460.0";"3.791416"
"6470.0";"3.980767"
"6480.0";"3.957544"
"6490.0";"3.719767"
"6500.0";"3.79069"
"6510.0";"3.924532"
"6520.0";"4.006658"
"6530.0";"4.020903"
"6540.0";"4.008493"
"6550.0";"4.058256"
"6560.0";"4.232091"
"6570.0";"3.849282"
"6580.0";"4.300743"
"6590.0";"4.534908"
"6600.0";"4.531629"
"6610.0";"4.271101"
"6620.0";"4.219558"
"6630.0";"4.181781"
"6640.0";"4.40239"
"6650.0";"4.417734"
"6660.0";"4.434742"
"6670.0";"4.624981"
"6680.0";"5.075963"
"6690.0";"5.308022"
"6700.0";"5.445259"
"6710.0";"5.248147"
"6720.0";"5.51913"
"6730.0";"5.500044"
"6740.0";"5.554591"
"6750.0";"5.661084"
"6760.0";"5.923581"
"6770.0";"5.720704"
"6780.0";"5.537627"
"6790.0";"5.51543"
"6800.0";"5.506399"
"6810.0";"5.504445"
"6820.0";"5.240495"
"6830.0";"5.281891"
"6840.0";"5.445376"
"6850.0";"5.210286"
"6860.0";"5.420828"
"6870.0";"5.732321"
"6880.0";"5.722118"
"6890.0";"5.789189"
"6900.0";"5.995265"
"6910.0";"5.925688"
"6920.0";"6.048032"
"6930.0";"6.004968"
"6940.0";"5.669082"
"6950.0";"5.222789"
"6960.0";"5.296719"
"6970.0";"5.099185"
"6980.0";"5.24778"
"6990.0";"5.621445"
"7000.0";"5.766319"
"7010.0";"5.763907"
"7020.0";"5.869373"
"7030.0";"5.898493"
"7040.0";"5.61596"
"7050.0";"5.991961"
"7060.0";"5.582878"
"7070.0";"5.999982"
"7080.0";"6.010314"
"7090.0";"5.85962"
"7100.0";"6.059529"
"7110.0";"6.058271"
"7120.0";"5.996345"
"7130.0";"6.140395"
"7140.0";"6.179157"
"7150.0";"6.528031"
"7160.0";"6.516627"
"7170.0";"6.905198"
"7180.0";"6.612367"
"7190.0";"6.867073"
"7200.0";"6.941568"
"7210.0";"6.934825"
"7220.0";"6.652939"
"7230.0";"6.544651"
"7240.0";"6.383012"
"7250.0";"6.627299"
"7260.0";"6.697419"
"7270.0";"6.611915"
"7280.0";"6.652148"
"7290.0";"6.494866"
"7300.0";"6.200632"
"7310.0";"5.7614"
"7320.0";"5.939902"
"7330.0";"5.881733"
"7340.0";"5.567954"
"7350.0";"5.408751"
"7360.0";"5.2517"
"7370.0";"5.061494"
"7380.0";"5.362938"
"7390.0";"5.400885"
"7400.0";"5.45929"
"7410.0";"5.277438"
"7420.0";"5.339628"
"7430.0";"5.604398"
"7440.0";"5.379074"
"7450.0";"5.240819"
"7460.0";"5.564229"
"7470.0";"6.058318"
"7480.0";"5.982492"
"7490.0";"5.857324"
"7500.0";"5.496958"
"7510.0";"5.482431"
"7520.0";"5.828669"
"7530.0";"5.889572"
"7540.0";"5.874096"
"7550.0";"5.802483"
"7560.0";"5.764502"
"7570.0";"6.025036"
"7580.0";"5.642"
"7590.0";"5.680654"
"7600.0";"5.703952"
"7610.0";"5.331246"
"7620.0";"5.246895"
"7630.0";"5.278476"
"7640.0";"5.166207"
"7650.0";"5.036402"
"7660.0";"5.401689"
"7670.0";"5.470341"
"7680.0";"5.2377"
"7690.0";"5.49756"
"7700.0";"5.819245"
"7710.0";"6.008123"
"7720.0";"5.921654"
"7730.0";"6.134724"
"7740.0";"6.501532"
"7750.0";"6.557908"
"7760.0";"6.832169"
"7770.0";"7.073985"
"7780.0";"7.191651"
"7790.0";"7.246588"
"7800.0";"7.133664"
"7810.0";"7.106359"
"7820.0";"7.119958"
"7830.0";"7.192781"
"7840.0";"7.22927"
"7850.0";"7.198665"
"7860.0";"7.275884"
"7870.0";"7.632592"
"7880.0";"7.524657"
"7890.0";"7.538248"
"7900.0";"7.576473"
"7910.0";"7.377299"
"7920.0";"7.257785"
"7930.0";"7.197237"
"7940.0";"7.144115"
"7950.0";"7.262785"
"7960.0";"7.269811"
"7970.0";"7.15303"
"7980.0";"7.144806"
"7990.0";"6.900728"
"8000.0";"6.938934"
"8010.0";"6.953469"
"8020.0";"7.085976"
"8030.0";"7.06438"
"8040.0";"7.007962"
"8050.0";"6.847489"
"8060.0";"6.741367"
"8070.0";"6.537339"
"8080.0";"6.695312"
"8090.0";"6.556298"
"8100.0";"6.392702"
"8110.0";"6.295669"
"8120.0";"6.10919"
"8130.0";"5.978892"
"8140.0";"6.042341"
"8150.0";"5.949869"
"8160.0";"6.187343"
"8170.0";"6.500446"
"8180.0";"6.742783"
"8190.0";"6.530172"
"8200.0";"6.656924"
"8210.0";"6.415173"
"8220.0";"6.59199"
"8230.0";"6.52868"
"8240.0";"6.839659"
"8250.0";"6.646279"
"8260.0";"6.575972"
"8270.0";"6.789605"
"8280.0";"6.416405"
"8290.0";"6.181309"
"8300.0";"6.259118"
"8310.0";"6.171218"
"8320.0";"6.250301"
"8330.0";"6.394374"
"8340.0";"6.238239"
"8350.0";"6.424838"
"8360.0";"6.378055"
"8370.0";"6.381489"
"8380.0";"6.528989"
"8390.0";"6.561156"
"8400.0";"6.725823"
"8410.0";"6.963265"
"8420.0";"7.193316"
"8430.0";"7.437393"
"8440.0";"7.318386"
"8450.0";"7.210311"
"8460.0";"7.228579"
"8470.0";"7.131368"
"8480.0";"7.057548"
"8490.0";"7.131538"
"8500.0";"7.213141"
"8510.0";"7.453617"
"8520.0";"7.365902"
"8530.0";"7.002509"
"8540.0";"6.99069"
"8550.0";"6.982543"
"8560.0";"7.211131"
"8570.0";"7.154031"
"8580.0";"7.330779"
"8590.0";"7.150733"
"8600.0";"7.397778"
"8610.0";"7.075939"
"8620.0";"7.163269"
"8630.0";"6.936737"
"8640.0";"6.945361"
"8650.0";"6.999167"
"8660.0";"6.997577"
"8670.0";"7.164233"
"8680.0";"7.018852"
"8690.0";"7.024085"
"8700.0";"7.298924"
"8710.0";"7.363722"
"8720.0";"7.50156"
"8730.0";"7.613176"
"8740.0";"7.890904"
"8750.0";"7.80732"
"8760.0";"7.454719"
"8770.0";"7.523164"
"8780.0";"7.54251"
"8790.0";"7.385178"
"8800.0";"7.443933"
"8810.0";"7.484107"
"8820.0";"7.700063"
"8830.0";"7.584738"
"8840.0";"7.430705"
"8850.0";"7.280135"
"8860.0";"7.633833"
"8870.0";"7.483695"
"8880.0";"7.394565"
"8890.0";"7.204937"
"8900.0";"7.296988"
"8910.0";"7.432131"
"8920.0";"7.262555"
"8930.0";"7.492564"
"8940.0";"7.602768"
"8950.0";"7.6535"
"8960.0";"7.44118"
"8970.0";"7.538429"
"8980.0";"7.290069"
"8990.0";"7.340583"
"9000.0";"7.489881"
"9010.0";"7.392464"
"9020.0";"7.119771"
"9030.0";"7.709379"
"9040.0";"7.647464"
"9050.0";"7.531046"
"9060.0";"7.44787"
"9070.0";"7.424414"
"9080.0";"7.385605"
"9090.0";"7.568453"
"9100.0";"7.7575"
"9110.0";"7.808345"
"9120.0";"7.85603"
"9130.0";"8.038307"
"9140.0";"8.187655"
"9150.0";"8.130454"
"9160.0";"8.042338"
"9170.0";"8.010945"
"9180.0";"8.123809"
"9190.0";"8.135723"
"9200.0";"8.164253"
"9210.0";"7.950894"
"9220.0";"8.187898"
"9230.0";"8.232162"
"9240.0";"8.19014"
"9250.0";"8.130988"
"9260.0";"8.070244"
"9270.0";"8.453896"
"9280.0";"8.463157"
"9290.0";"8.545403"
"9300.0";"8.429008"
"9310.0";"8.46621"
"9320.0";"8.563436"
"9330.0";"8.438699"
"9340.0";"8.570906"
"9350.0";"8.357762"
"9360.0";"8.196908"
"9370.0";"8.315947"
"9380.0";"8.278746"
"9390.0";"8.347653"
"9400.0";"8.541662"
"9410.0";"8.286427"
"9420.0";"8.074522"
"9430.0";"8.034973"
"9440.0";"7.919649"
"9450.0";"8.171243"
"9460.0";"8.056204"
"9470.0";"8.25626"
"9480.0";"8.147412"
"9490.0";"8.057892"
"9500.0";"7.987614"
"9510.0";"8.13663"
"9520.0";"8.215844"
"9530.0";"8.324563"
"9540.0";"8.058756"
"9550.0";"8.109162"
"9560.0";"7.931237"
"9570.0";"7.750049"
"9580.0";"8.022905"
"9590.0";"8.294646"
"9600.0";"8.262834"
"9610.0";"8.355666"
"9620.0";"8.213052"
"9630.0";"8.304461"
"9640.0";"8.267817"
"9650.0";"8.001423"
"9660.0";"8.256819"
"9670.0";"8.009574"
"9680.0";"8.295665"
"9690.0";"8.568063"
"9700.0";"8.482911"
"9710.0";"8.417099"
"9720.0";"8.184255"
"9730.0";"8.207221"
"9740.0";"8.200852"
"9750.0";"8.375724"
"9760.0";"8.21414"
"9770.0";"8.079304"
"9780.0";"8.430687"
"9790.0";"8.328312"
"9800.0";"8.104394"
"9810.0";"8.031185"
"9820.0";"7.894305"
"9830.0";"7.765876"
"9840.0";"7.785573"
"9850.0";"7.828773"
"9860.0";"7.781466"
"9870.0";"7.94247"
"9880.0";"7.983603"
"9890.0";"8.188804"
"9900.0";"8.028449"
"9910.0";"8.269783"
"9920.0";"8.121097"
"9930.0";"8.02776"
"9940.0";"8.167676"
"9950.0";"7.942594"
"9960.0";"8.333432"
"9970.0";"8.032806"
"9980.0";"7.57978"
"9990.0";"7.515564"
"10000.0";"7.45342"
"10010.0";"7.701533"
"10020.0";"8.102339"
"10030.0";"8.433488"
"10040.0";"8.311478"
"10050.0";"8.380048"
"10060.0";"8.463557"
"10070.0";"8.267848"
"10080.0";"8.040535"
"10090.0";"7.916228"
"10100.0";"8.358915"
"10110.0";"8.369432"
"10120.0";"8.404274"
"10130.0";"8.421859"
"10140.0";"8.414665"
"10150.0";"8.419781"
"10160.0";"8.442459"
"10170.0";"8.402523"
"10180.0";"8.364948"
"10190.0";"8.223352"
"10200.0";"7.908052"
"10210.0";"8.200975"
"10220.0";"8.228649"
"10230.0";"8.3492"
"10240.0";"8.171189"
"10250.0";"8.292197"
"10260.0";"8.335182"
"10270.0";"8.141"
"10280.0";"7.887592"
"10290.0";"7.903091"
"10300.0";"8.264841"
"10310.0";"8.188387"
"10320.0";"8.393219"
"10330.0";"8.452991"
"10340.0";"8.034943"
"10350.0";"7.815031"
"10360.0";"7.748354"
"10370.0";"7.692828"
"10380.0";"7.638736"
"10390.0";"7.701052"
"10400.0";"7.847523"
"10410.0";"7.821137"
"10420.0";"7.397015"
"10430.0";"7.351068"
"10440.0";"7.52563"
"10450.0";"7.765584"
"10460.0";"8.088074"
"10470.0";"8.065399"
"10480.0";"8.039165"
"10490.0";"8.042877"
"10500.0";"7.951669"
"10510.0";"8.111338"
"10520.0";"8.119096"
"10530.0";"8.486173"
"10540.0";"8.410363"
"10550.0";"8.570246"
"10560.0";"8.552385"
"10570.0";"8.423841"
"10580.0";"8.703947"
"10590.0";"8.792064"
"10600.0";"8.749138"
"10610.0";"8.790598"
