# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol3_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-inner_dimer_area"
"1750.0";"3.672874"
"1760.0";"3.452347"
"1770.0";"3.29343"
"1780.0";"3.137005"
"1790.0";"2.855449"
"1800.0";"2.842907"
"1810.0";"3.017907"
"1820.0";"3.151998"
"1830.0";"3.297019"
"1840.0";"3.25865"
"1850.0";"3.134775"
"1860.0";"2.999235"
"1870.0";"3.026881"
"1880.0";"3.208649"
"1890.0";"3.211701"
"1900.0";"3.129374"
"1910.0";"3.2421"
"1920.0";"3.184063"
"1930.0";"3.271294"
"1940.0";"3.213072"
"1950.0";"3.274017"
"1960.0";"3.317661"
"1970.0";"3.40532"
"1980.0";"3.354779"
"1990.0";"3.281664"
"2000.0";"3.140247"
"2010.0";"3.119545"
"2020.0";"3.237015"
"2030.0";"3.190213"
"2040.0";"3.056335"
"2050.0";"2.913981"
"2060.0";"2.788302"
"2070.0";"2.68426"
"2080.0";"2.505443"
"2090.0";"2.474469"
"2100.0";"2.715909"
"2110.0";"2.775948"
"2120.0";"2.798075"
"2130.0";"2.806056"
"2140.0";"2.864855"
"2150.0";"2.700206"
"2160.0";"2.717393"
"2170.0";"2.916223"
"2180.0";"3.032375"
"2190.0";"3.002783"
"2200.0";"3.049872"
"2210.0";"3.205532"
"2220.0";"3.095354"
"2230.0";"2.983439"
"2240.0";"3.053979"
"2250.0";"3.229338"
"2260.0";"3.319139"
"2270.0";"3.093138"
"2280.0";"3.231669"
"2290.0";"3.318828"
"2300.0";"3.417883"
"2310.0";"3.449501"
"2320.0";"3.352801"
"2330.0";"3.419716"
"2340.0";"3.298251"
"2350.0";"3.420832"
"2360.0";"3.204468"
"2370.0";"3.366619"
"2380.0";"3.40747"
"2390.0";"3.595661"
"2400.0";"3.378926"
"2410.0";"3.542177"
"2420.0";"3.413129"
"2430.0";"3.373223"
"2440.0";"3.325637"
"2450.0";"3.483436"
"2460.0";"3.279818"
"2470.0";"3.176673"
"2480.0";"3.446835"
"2490.0";"3.308613"
"2500.0";"3.364665"
"2510.0";"3.317366"
"2520.0";"3.36792"
"2530.0";"3.268391"
"2540.0";"3.48364"
"2550.0";"3.584718"
"2560.0";"3.236619"
"2570.0";"3.288263"
"2580.0";"3.129734"
"2590.0";"3.143887"
"2600.0";"2.963269"
"2610.0";"2.992457"
"2620.0";"3.082731"
"2630.0";"2.891354"
"2640.0";"3.189765"
"2650.0";"3.099699"
"2660.0";"2.983014"
"2670.0";"2.873268"
"2680.0";"2.861078"
"2690.0";"2.787879"
"2700.0";"2.718537"
"2710.0";"2.757694"
"2720.0";"3.20251"
"2730.0";"3.231929"
"2740.0";"3.466293"
"2750.0";"3.445468"
"2760.0";"3.489841"
"2770.0";"3.492877"
"2780.0";"3.366406"
"2790.0";"3.244115"
"2800.0";"3.180333"
"2810.0";"3.31539"
"2820.0";"3.427806"
"2830.0";"3.23009"
"2840.0";"3.338398"
"2850.0";"3.303846"
"2860.0";"3.231899"
"2870.0";"3.341667"
"2880.0";"3.220962"
"2890.0";"3.329974"
"2900.0";"3.332859"
"2910.0";"3.306279"
"2920.0";"3.193006"
"2930.0";"3.367834"
"2940.0";"3.423259"
"2950.0";"3.53016"
"2960.0";"3.339293"
"2970.0";"3.414307"
"2980.0";"3.380767"
"2990.0";"3.463166"
"3000.0";"3.374402"
"3010.0";"3.254748"
"3020.0";"3.165431"
"3030.0";"2.939713"
"3040.0";"3.24952"
"3050.0";"2.886979"
"3060.0";"3.070575"
"3070.0";"3.034123"
"3080.0";"2.975747"
"3090.0";"3.028331"
"3100.0";"3.285885"
"3110.0";"3.239083"
"3120.0";"3.07668"
"3130.0";"3.127841"
"3140.0";"3.238571"
"3150.0";"3.140594"
"3160.0";"2.84041"
"3170.0";"2.984865"
"3180.0";"2.932188"
"3190.0";"3.014093"
"3200.0";"3.16063"
"3210.0";"3.19826"
"3220.0";"3.318995"
"3230.0";"3.318055"
"3240.0";"3.353517"
"3250.0";"3.124694"
"3260.0";"3.253001"
"3270.0";"3.185688"
"3280.0";"3.425581"
"3290.0";"3.44414"
"3300.0";"3.302262"
"3310.0";"3.245429"
"3320.0";"3.263291"
"3330.0";"3.274627"
"3340.0";"3.110978"
"3350.0";"2.834618"
"3360.0";"2.964621"
"3370.0";"2.851498"
"3380.0";"2.787397"
"3390.0";"2.912311"
"3400.0";"2.93244"
"3410.0";"2.901119"
"3420.0";"2.884502"
"3430.0";"2.691106"
"3440.0";"2.987386"
"3450.0";"3.239061"
"3460.0";"3.279285"
"3470.0";"3.094833"
"3480.0";"3.040257"
"3490.0";"2.687263"
"3500.0";"2.442108"
"3510.0";"2.756136"
"3520.0";"2.582842"
"3530.0";"2.578686"
"3540.0";"2.5324"
"3550.0";"2.499455"
"3560.0";"2.479108"
"3570.0";"2.456748"
"3580.0";"2.332491"
"3590.0";"2.533123"
"3600.0";"2.796436"
"3610.0";"2.922963"
"3620.0";"2.958055"
"3630.0";"3.119614"
"3640.0";"2.972307"
"3650.0";"3.124529"
"3660.0";"3.236388"
"3670.0";"3.308197"
"3680.0";"3.268686"
"3690.0";"3.33473"
"3700.0";"3.353359"
"3710.0";"3.499704"
"3720.0";"3.382479"
"3730.0";"3.253284"
"3740.0";"3.27184"
"3750.0";"3.410778"
"3760.0";"3.312834"
"3770.0";"3.219303"
"3780.0";"3.24277"
"3790.0";"3.407405"
"3800.0";"3.419357"
"3810.0";"3.395599"
"3820.0";"3.514393"
"3830.0";"3.271995"
"3840.0";"3.460832"
"3850.0";"3.554723"
"3860.0";"3.634545"
"3870.0";"3.552235"
"3880.0";"3.46948"
"3890.0";"3.339836"
"3900.0";"3.24191"
"3910.0";"3.305793"
"3920.0";"3.008887"
"3930.0";"3.107927"
"3940.0";"3.000269"
"3950.0";"3.262645"
"3960.0";"3.266774"
"3970.0";"3.123908"
"3980.0";"3.188353"
"3990.0";"3.411654"
"4000.0";"3.456068"
"4010.0";"3.342021"
"4020.0";"3.222214"
"4030.0";"3.445503"
"4040.0";"3.587963"
"4050.0";"3.552696"
"4060.0";"3.475022"
"4070.0";"3.386545"
"4080.0";"3.399121"
"4090.0";"3.557697"
"4100.0";"3.876403"
"4110.0";"4.005586"
"4120.0";"4.018036"
"4130.0";"3.898926"
"4140.0";"3.660479"
"4150.0";"3.53371"
"4160.0";"3.62819"
"4170.0";"3.356142"
"4180.0";"3.573658"
"4190.0";"3.604423"
"4200.0";"3.396275"
"4210.0";"3.455722"
"4220.0";"3.46745"
"4230.0";"3.314783"
"4240.0";"3.173255"
"4250.0";"3.495697"
"4260.0";"3.360574"
"4270.0";"3.39763"
"4280.0";"3.430559"
"4290.0";"3.402157"
"4300.0";"3.477291"
"4310.0";"3.487118"
"4320.0";"3.36237"
"4330.0";"3.376865"
"4340.0";"3.377062"
"4350.0";"3.375881"
"4360.0";"3.543469"
"4370.0";"3.507599"
"4380.0";"3.5634"
"4390.0";"3.603271"
"4400.0";"3.603329"
"4410.0";"3.6221"
"4420.0";"3.599505"
"4430.0";"3.677732"
"4440.0";"3.705295"
"4450.0";"3.920619"
"4460.0";"3.75793"
"4470.0";"3.976223"
"4480.0";"4.265345"
"4490.0";"4.117056"
"4500.0";"4.242317"
"4510.0";"4.455881"
"4520.0";"4.398198"
"4530.0";"4.212793"
"4540.0";"3.981677"
"4550.0";"4.033519"
"4560.0";"3.986972"
"4570.0";"3.898525"
"4580.0";"3.988492"
"4590.0";"3.799551"
"4600.0";"3.698433"
"4610.0";"3.910639"
"4620.0";"3.870634"
"4630.0";"3.968407"
"4640.0";"3.869362"
"4650.0";"3.955454"
"4660.0";"4.073536"
"4670.0";"3.901209"
"4680.0";"3.992135"
"4690.0";"3.888704"
"4700.0";"3.927126"
"4710.0";"4.087509"
"4720.0";"4.08326"
"4730.0";"3.972221"
"4740.0";"3.839955"
"4750.0";"3.804559"
"4760.0";"3.910827"
"4770.0";"3.891606"
"4780.0";"3.839926"
"4790.0";"3.932031"
"4800.0";"3.854481"
"4810.0";"3.772721"
"4820.0";"3.966512"
"4830.0";"4.02708"
"4840.0";"4.239891"
"4850.0";"4.218961"
"4860.0";"4.119708"
"4870.0";"4.031576"
"4880.0";"4.201952"
"4890.0";"4.175173"
"4900.0";"4.172334"
"4910.0";"4.024307"
"4920.0";"4.269484"
"4930.0";"4.373051"
"4940.0";"4.55304"
"4950.0";"4.526567"
"4960.0";"4.452268"
"4970.0";"4.393738"
"4980.0";"4.429836"
"4990.0";"4.635231"
"5000.0";"4.702413"
"5010.0";"4.568288"
"5020.0";"4.709279"
"5030.0";"4.708103"
"5040.0";"4.785386"
"5050.0";"4.718828"
"5060.0";"4.706573"
"5070.0";"4.99299"
"5080.0";"5.002383"
"5090.0";"4.901395"
"5100.0";"4.858383"
"5110.0";"4.728216"
"5120.0";"4.665837"
"5130.0";"4.678194"
"5140.0";"4.737635"
"5150.0";"4.849147"
"5160.0";"4.539498"
"5170.0";"4.630813"
"5180.0";"4.518748"
"5190.0";"4.333241"
"5200.0";"4.314827"
"5210.0";"4.346489"
"5220.0";"4.15271"
"5230.0";"4.347523"
"5240.0";"4.333917"
"5250.0";"4.336941"
"5260.0";"4.333184"
"5270.0";"4.154682"
"5280.0";"4.171122"
"5290.0";"4.115336"
"5300.0";"4.135201"
"5310.0";"4.085604"
"5320.0";"3.84046"
"5330.0";"4.100549"
"5340.0";"4.003167"
"5350.0";"4.222916"
"5360.0";"4.137976"
"5370.0";"4.142719"
"5380.0";"4.227818"
"5390.0";"4.366265"
"5400.0";"4.354676"
"5410.0";"4.169126"
"5420.0";"4.079665"
"5430.0";"3.927327"
"5440.0";"3.853458"
"5450.0";"3.866299"
"5460.0";"3.991858"
"5470.0";"3.838572"
"5480.0";"3.708712"
"5490.0";"3.71639"
"5500.0";"3.667329"
"5510.0";"3.796986"
"5520.0";"3.920202"
"5530.0";"3.88043"
"5540.0";"4.062438"
"5550.0";"4.00648"
"5560.0";"4.061288"
"5570.0";"4.289947"
"5580.0";"4.526161"
"5590.0";"4.597956"
"5600.0";"4.579716"
"5610.0";"4.417327"
"5620.0";"4.207197"
"5630.0";"4.211529"
"5640.0";"4.071636"
"5650.0";"4.086771"
"5660.0";"3.952147"
"5670.0";"4.18261"
"5680.0";"4.299827"
"5690.0";"4.375364"
"5700.0";"4.312829"
"5710.0";"4.316999"
"5720.0";"4.171876"
"5730.0";"3.992099"
"5740.0";"3.806924"
"5750.0";"3.640776"
"5760.0";"3.746661"
"5770.0";"3.778496"
"5780.0";"3.710812"
"5790.0";"3.768099"
"5800.0";"3.829948"
"5810.0";"3.88476"
"5820.0";"3.778101"
"5830.0";"3.884963"
"5840.0";"3.906538"
"5850.0";"4.066351"
"5860.0";"3.989739"
"5870.0";"4.122156"
"5880.0";"3.820269"
"5890.0";"3.554108"
"5900.0";"3.557185"
"5910.0";"3.617627"
"5920.0";"3.70792"
"5930.0";"3.749894"
"5940.0";"3.611979"
"5950.0";"3.574233"
"5960.0";"3.338509"
"5970.0";"3.363485"
"5980.0";"3.273907"
"5990.0";"3.408222"
"6000.0";"3.318592"
"6010.0";"3.266298"
"6020.0";"3.111936"
"6030.0";"3.106727"
"6040.0";"2.821758"
"6050.0";"2.479519"
"6060.0";"2.371763"
"6070.0";"2.463948"
"6080.0";"2.452077"
"6090.0";"2.46587"
"6100.0";"2.377639"
"6110.0";"2.536251"
"6120.0";"2.733327"
"6130.0";"2.66949"
"6140.0";"2.9794"
"6150.0";"2.604805"
"6160.0";"2.989349"
"6170.0";"3.048037"
"6180.0";"2.973987"
"6190.0";"3.037557"
"6200.0";"3.102452"
"6210.0";"3.206459"
"6220.0";"3.10102"
"6230.0";"3.205613"
"6240.0";"3.255522"
"6250.0";"3.369238"
"6260.0";"3.482884"
"6270.0";"3.583178"
"6280.0";"3.738166"
"6290.0";"3.776672"
"6300.0";"3.755299"
"6310.0";"3.917583"
"6320.0";"4.015979"
"6330.0";"3.970499"
"6340.0";"4.179513"
"6350.0";"3.983321"
"6360.0";"4.057532"
"6370.0";"4.123271"
"6380.0";"4.230104"
"6390.0";"4.217526"
"6400.0";"3.991519"
"6410.0";"3.926383"
"6420.0";"3.806745"
"6430.0";"3.709081"
"6440.0";"3.869735"
"6450.0";"3.527754"
"6460.0";"3.390121"
"6470.0";"3.547286"
"6480.0";"3.774818"
"6490.0";"3.75516"
"6500.0";"3.794609"
"6510.0";"3.568668"
"6520.0";"3.569009"
"6530.0";"3.666971"
"6540.0";"3.623348"
"6550.0";"3.625223"
"6560.0";"3.427177"
"6570.0";"3.51146"
"6580.0";"3.712463"
"6590.0";"3.751075"
"6600.0";"3.705892"
"6610.0";"3.707889"
"6620.0";"3.791449"
"6630.0";"3.64604"
"6640.0";"3.665965"
"6650.0";"3.628921"
"6660.0";"3.611164"
"6670.0";"3.382635"
"6680.0";"3.510402"
"6690.0";"3.449514"
"6700.0";"3.71347"
"6710.0";"3.740818"
"6720.0";"3.766927"
"6730.0";"3.729146"
"6740.0";"3.593987"
"6750.0";"3.556929"
"6760.0";"3.536832"
"6770.0";"3.474325"
"6780.0";"3.560294"
"6790.0";"3.294971"
"6800.0";"3.272123"
"6810.0";"3.187712"
"6820.0";"3.121868"
"6830.0";"3.191222"
"6840.0";"3.349255"
"6850.0";"3.341667"
"6860.0";"3.296126"
"6870.0";"3.194765"
"6880.0";"3.327598"
"6890.0";"3.177377"
"6900.0";"3.174974"
"6910.0";"3.18199"
"6920.0";"3.382791"
"6930.0";"3.24403"
"6940.0";"3.06849"
"6950.0";"2.997249"
"6960.0";"3.097822"
"6970.0";"3.26051"
"6980.0";"3.279709"
"6990.0";"3.374225"
"7000.0";"3.197271"
"7010.0";"3.399126"
"7020.0";"3.299143"
"7030.0";"3.505664"
"7040.0";"3.449696"
"7050.0";"3.499174"
"7060.0";"3.663483"
"7070.0";"3.740017"
"7080.0";"3.745838"
"7090.0";"3.732847"
"7100.0";"3.555717"
"7110.0";"3.419078"
"7120.0";"3.338549"
"7130.0";"3.325572"
"7140.0";"3.381505"
"7150.0";"3.163067"
"7160.0";"3.415004"
"7170.0";"3.450439"
"7180.0";"3.347435"
"7190.0";"3.448044"
"7200.0";"3.543424"
"7210.0";"3.75865"
"7220.0";"3.531683"
"7230.0";"3.387391"
"7240.0";"3.156322"
"7250.0";"3.523444"
"7260.0";"3.322465"
"7270.0";"3.398213"
"7280.0";"3.569179"
"7290.0";"3.818125"
"7300.0";"3.888903"
"7310.0";"3.893477"
"7320.0";"4.039061"
"7330.0";"4.135388"
"7340.0";"4.158686"
"7350.0";"4.167429"
"7360.0";"4.171386"
"7370.0";"4.14289"
"7380.0";"4.137242"
"7390.0";"3.999023"
"7400.0";"4.004907"
"7410.0";"4.051805"
"7420.0";"4.126054"
"7430.0";"4.196103"
"7440.0";"4.269823"
"7450.0";"4.325521"
"7460.0";"4.423019"
"7470.0";"4.327098"
"7480.0";"4.236731"
"7490.0";"4.120649"
"7500.0";"4.144573"
"7510.0";"4.250245"
"7520.0";"4.347657"
"7530.0";"4.259897"
"7540.0";"4.220335"
"7550.0";"4.183937"
"7560.0";"4.34764"
"7570.0";"4.37619"
"7580.0";"4.513044"
"7590.0";"4.307773"
"7600.0";"4.354579"
"7610.0";"4.2632"
"7620.0";"4.28561"
"7630.0";"4.115586"
"7640.0";"4.324225"
"7650.0";"4.118172"
"7660.0";"4.238775"
"7670.0";"4.234994"
"7680.0";"4.29726"
"7690.0";"4.278012"
"7700.0";"4.376381"
"7710.0";"4.354326"
"7720.0";"4.373168"
"7730.0";"4.304964"
"7740.0";"4.387548"
"7750.0";"4.406473"
"7760.0";"4.496564"
"7770.0";"4.382805"
"7780.0";"4.311349"
"7790.0";"4.45295"
"7800.0";"4.529581"
"7810.0";"4.483848"
"7820.0";"4.48247"
"7830.0";"4.266889"
"7840.0";"4.314165"
"7850.0";"4.379924"
"7860.0";"4.327214"
"7870.0";"4.201789"
"7880.0";"4.145843"
"7890.0";"3.946232"
"7900.0";"4.104355"
"7910.0";"4.194912"
"7920.0";"4.069652"
"7930.0";"4.078303"
"7940.0";"3.879238"
"7950.0";"3.800736"
"7960.0";"3.863387"
"7970.0";"3.704291"
"7980.0";"3.704433"
"7990.0";"3.766666"
"8000.0";"3.730797"
"8010.0";"3.952969"
"8020.0";"4.043422"
"8030.0";"4.162867"
"8040.0";"4.152995"
"8050.0";"4.072568"
"8060.0";"4.004465"
"8070.0";"4.019961"
"8080.0";"4.076221"
"8090.0";"4.135157"
"8100.0";"4.069668"
"8110.0";"4.215278"
"8120.0";"4.283937"
"8130.0";"4.398031"
"8140.0";"4.582213"
"8150.0";"4.439637"
"8160.0";"4.457004"
"8170.0";"4.554926"
"8180.0";"4.576577"
"8190.0";"4.493248"
"8200.0";"4.467747"
"8210.0";"4.526821"
"8220.0";"4.737992"
"8230.0";"4.864268"
"8240.0";"4.815094"
"8250.0";"4.776429"
"8260.0";"4.702315"
"8270.0";"4.586507"
"8280.0";"4.537102"
"8290.0";"4.483444"
"8300.0";"4.272242"
"8310.0";"4.216451"
"8320.0";"4.156106"
"8330.0";"3.945188"
"8340.0";"3.967244"
"8350.0";"4.008081"
"8360.0";"4.180228"
"8370.0";"4.077688"
"8380.0";"3.915861"
"8390.0";"3.939761"
"8400.0";"3.988406"
"8410.0";"3.852496"
"8420.0";"3.921371"
"8430.0";"4.12184"
"8440.0";"4.137314"
"8450.0";"3.825946"
"8460.0";"3.837167"
"8470.0";"3.746223"
"8480.0";"3.469073"
"8490.0";"3.561764"
"8500.0";"3.654051"
"8510.0";"3.373801"
"8520.0";"3.312488"
"8530.0";"3.415858"
"8540.0";"3.644193"
"8550.0";"3.656458"
"8560.0";"3.670406"
"8570.0";"3.611171"
"8580.0";"3.50775"
"8590.0";"3.62779"
"8600.0";"3.645766"
"8610.0";"3.501462"
"8620.0";"3.55389"
"8630.0";"3.503091"
"8640.0";"3.441824"
"8650.0";"3.384528"
"8660.0";"3.356234"
"8670.0";"3.554442"
"8680.0";"3.623406"
"8690.0";"3.695711"
"8700.0";"3.716068"
"8710.0";"3.966757"
"8720.0";"3.96303"
"8730.0";"3.738871"
"8740.0";"3.593694"
"8750.0";"3.526932"
"8760.0";"3.599254"
"8770.0";"3.314505"
"8780.0";"3.3176"
"8790.0";"3.246452"
"8800.0";"3.212358"
"8810.0";"3.220935"
"8820.0";"3.236886"
"8830.0";"3.152143"
"8840.0";"3.246737"
"8850.0";"3.140208"
"8860.0";"2.928738"
"8870.0";"3.033019"
"8880.0";"3.143579"
"8890.0";"3.064745"
"8900.0";"3.056576"
"8910.0";"3.084837"
"8920.0";"2.924422"
"8930.0";"3.032916"
"8940.0";"2.901907"
"8950.0";"3.013987"
"8960.0";"2.874232"
"8970.0";"2.923"
"8980.0";"2.825994"
"8990.0";"2.713737"
"9000.0";"2.805176"
"9010.0";"2.902529"
"9020.0";"3.026549"
"9030.0";"3.034267"
"9040.0";"2.883095"
"9050.0";"2.948107"
"9060.0";"2.993201"
"9070.0";"3.157186"
"9080.0";"3.08755"
"9090.0";"2.999684"
"9100.0";"2.969487"
"9110.0";"3.094794"
"9120.0";"3.175054"
"9130.0";"3.109787"
"9140.0";"3.128382"
"9150.0";"3.048892"
"9160.0";"3.002799"
"9170.0";"3.066229"
"9180.0";"3.026643"
"9190.0";"3.078416"
"9200.0";"3.024931"
"9210.0";"3.115041"
"9220.0";"2.866415"
"9230.0";"2.860417"
"9240.0";"2.98698"
"9250.0";"3.282138"
"9260.0";"3.271276"
"9270.0";"3.130481"
"9280.0";"3.315742"
"9290.0";"3.309367"
"9300.0";"3.198342"
"9310.0";"3.397799"
"9320.0";"3.332884"
"9330.0";"3.471008"
"9340.0";"3.44093"
"9350.0";"3.405482"
"9360.0";"3.409258"
"9370.0";"3.425818"
"9380.0";"3.385306"
"9390.0";"3.431691"
"9400.0";"3.365319"
"9410.0";"3.339951"
"9420.0";"3.277508"
"9430.0";"3.248615"
"9440.0";"3.243307"
"9450.0";"3.261896"
"9460.0";"3.286869"
"9470.0";"3.25724"
"9480.0";"3.468831"
"9490.0";"3.364638"
"9500.0";"3.269885"
"9510.0";"3.295973"
"9520.0";"3.43739"
"9530.0";"3.239874"
"9540.0";"3.344251"
"9550.0";"3.237695"
"9560.0";"3.424128"
"9570.0";"3.386717"
"9580.0";"3.367013"
"9590.0";"3.460587"
"9600.0";"3.414743"
"9610.0";"3.362368"
"9620.0";"3.421824"
"9630.0";"3.498593"
"9640.0";"3.38801"
"9650.0";"3.271527"
"9660.0";"3.247248"
"9670.0";"3.463602"
"9680.0";"3.136823"
"9690.0";"3.101911"
"9700.0";"2.959228"
"9710.0";"3.11042"
"9720.0";"2.958811"
"9730.0";"3.070481"
"9740.0";"3.004292"
"9750.0";"2.900321"
"9760.0";"2.980429"
"9770.0";"3.02869"
"9780.0";"3.287396"
"9790.0";"3.244785"
"9800.0";"3.446655"
"9810.0";"3.324461"
"9820.0";"3.524333"
"9830.0";"3.565776"
"9840.0";"3.525542"
"9850.0";"3.645555"
"9860.0";"3.919716"
"9870.0";"3.937231"
"9880.0";"3.89354"
"9890.0";"3.720737"
"9900.0";"3.597022"
"9910.0";"3.556977"
"9920.0";"3.535173"
"9930.0";"3.345631"
"9940.0";"3.498547"
"9950.0";"3.324842"
"9960.0";"3.267953"
"9970.0";"3.269546"
"9980.0";"3.423918"
"9990.0";"3.391099"
"10000.0";"3.377227"
"10010.0";"3.508363"
"10020.0";"3.702732"
"10030.0";"3.628352"
"10040.0";"3.71542"
"10050.0";"3.716706"
"10060.0";"3.817045"
"10070.0";"3.695202"
"10080.0";"3.865361"
"10090.0";"3.536896"
"10100.0";"3.569883"
"10110.0";"3.506068"
"10120.0";"3.365488"
"10130.0";"3.499609"
"10140.0";"3.513457"
"10150.0";"3.404932"
"10160.0";"3.616597"
"10170.0";"3.684227"
"10180.0";"3.436136"
"10190.0";"3.411945"
"10200.0";"3.450234"
"10210.0";"3.668586"
"10220.0";"3.829564"
"10230.0";"3.79424"
"10240.0";"3.974785"
"10250.0";"3.985682"
"10260.0";"3.905888"
"10270.0";"3.712973"
"10280.0";"3.884495"
"10290.0";"3.721975"
"10300.0";"3.484808"
"10310.0";"3.477904"
"10320.0";"3.612338"
"10330.0";"3.63358"
"10340.0";"3.541349"
"10350.0";"3.500506"
"10360.0";"3.448706"
"10370.0";"3.626273"
"10380.0";"3.618613"
"10390.0";"3.601805"
"10400.0";"3.433677"
"10410.0";"3.21436"
"10420.0";"3.19805"
"10430.0";"3.17617"
"10440.0";"3.305318"
"10450.0";"3.17549"
"10460.0";"3.189116"
"10470.0";"3.160174"
"10480.0";"3.062426"
"10490.0";"3.000442"
"10500.0";"2.844674"
"10510.0";"2.94188"
"10520.0";"3.113973"
"10530.0";"3.085404"
"10540.0";"3.299091"
"10550.0";"3.346773"
"10560.0";"3.444934"
"10570.0";"3.184295"
"10580.0";"3.053683"
"10590.0";"3.107098"
"10600.0";"3.271382"
"10610.0";"3.206793"
