# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mindist_mol17_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL17-outer_dimer_area"
"1160.0";"3.973348"
"1170.0";"3.913089"
"1180.0";"3.823959"
"1190.0";"3.8072"
"1200.0";"3.803012"
"1210.0";"3.70652"
"1220.0";"3.585746"
"1230.0";"3.764265"
"1240.0";"3.703092"
"1250.0";"3.622466"
"1260.0";"3.566189"
"1270.0";"3.613008"
"1280.0";"3.511273"
"1290.0";"3.714154"
"1300.0";"3.755776"
"1310.0";"3.662815"
"1320.0";"3.683194"
"1330.0";"3.956174"
"1340.0";"4.014819"
"1350.0";"4.067343"
"1360.0";"4.132416"
"1370.0";"4.265334"
"1380.0";"4.367905"
"1390.0";"4.566404"
"1400.0";"4.698669"
"1410.0";"4.62448"
"1420.0";"4.61028"
"1430.0";"4.558208"
"1440.0";"4.477745"
"1450.0";"4.367984"
"1460.0";"4.217386"
"1470.0";"4.365653"
"1480.0";"4.215043"
"1490.0";"4.320085"
"1500.0";"4.392007"
"1510.0";"4.477108"
"1520.0";"4.547593"
"1530.0";"4.493093"
"1540.0";"4.531973"
"1550.0";"4.460414"
"1560.0";"4.687157"
"1570.0";"4.377509"
"1580.0";"4.631796"
"1590.0";"4.466819"
"1600.0";"4.478541"
"1610.0";"4.606015"
"1620.0";"4.365623"
"1630.0";"4.285809"
"1640.0";"4.363596"
"1650.0";"4.484819"
"1660.0";"4.516648"
"1670.0";"4.591589"
"1680.0";"4.335506"
"1690.0";"4.39714"
"1700.0";"4.232404"
"1710.0";"4.065454"
"1720.0";"4.157292"
"1730.0";"4.332671"
"1740.0";"4.34694"
"1750.0";"4.385988"
"1760.0";"4.402182"
"1770.0";"4.298125"
"1780.0";"4.38699"
"1790.0";"4.442203"
"1800.0";"4.561906"
"1810.0";"4.597395"
"1820.0";"4.566665"
"1830.0";"4.536123"
"1840.0";"4.454035"
"1850.0";"4.45033"
"1860.0";"4.483532"
"1870.0";"4.648251"
"1880.0";"4.772753"
"1890.0";"4.673224"
"1900.0";"4.588875"
"1910.0";"4.718965"
"1920.0";"4.66722"
"1930.0";"4.954699"
"1940.0";"4.920341"
"1950.0";"4.77996"
"1960.0";"4.788595"
"1970.0";"4.908793"
"1980.0";"5.029495"
"1990.0";"5.211942"
"2000.0";"5.24221"
"2010.0";"5.300888"
"2020.0";"5.274747"
"2030.0";"5.296548"
"2040.0";"5.189774"
"2050.0";"5.004006"
"2060.0";"5.107784"
"2070.0";"4.973846"
"2080.0";"5.080577"
"2090.0";"4.840518"
"2100.0";"4.824044"
"2110.0";"4.773861"
"2120.0";"4.858619"
"2130.0";"4.805367"
"2140.0";"4.758038"
"2150.0";"4.889767"
"2160.0";"5.140888"
"2170.0";"4.867343"
"2180.0";"4.825925"
"2190.0";"4.85087"
"2200.0";"4.77153"
"2210.0";"4.721252"
"2220.0";"4.566694"
"2230.0";"4.573902"
"2240.0";"4.495632"
"2250.0";"4.481113"
"2260.0";"4.385283"
"2270.0";"4.490231"
"2280.0";"4.489882"
"2290.0";"4.567575"
"2300.0";"4.839111"
"2310.0";"5.034443"
"2320.0";"5.200073"
"2330.0";"5.016882"
"2340.0";"5.252679"
"2350.0";"5.180326"
"2360.0";"5.12677"
"2370.0";"5.176013"
"2380.0";"4.984174"
"2390.0";"4.821253"
"2400.0";"4.968242"
"2410.0";"5.269822"
"2420.0";"5.312669"
"2430.0";"5.265819"
"2440.0";"5.183086"
"2450.0";"5.033982"
"2460.0";"4.958485"
"2470.0";"4.807352"
"2480.0";"4.805078"
"2490.0";"4.641398"
"2500.0";"4.613544"
"2510.0";"4.615151"
"2520.0";"4.471183"
"2530.0";"4.691688"
"2540.0";"4.68151"
"2550.0";"4.514347"
"2560.0";"4.58656"
"2570.0";"4.538364"
"2580.0";"4.628766"
"2590.0";"4.810198"
"2600.0";"4.667315"
"2610.0";"4.820811"
"2620.0";"4.611195"
"2630.0";"4.577428"
"2640.0";"4.545227"
"2650.0";"4.416357"
"2660.0";"4.507095"
"2670.0";"4.596035"
"2680.0";"4.726233"
"2690.0";"4.527331"
"2700.0";"4.575244"
"2710.0";"4.688277"
"2720.0";"4.579776"
"2730.0";"4.650616"
"2740.0";"4.763059"
"2750.0";"4.871427"
"2760.0";"4.812886"
"2770.0";"4.718589"
"2780.0";"4.595446"
"2790.0";"4.457844"
"2800.0";"4.454718"
"2810.0";"4.401649"
"2820.0";"4.325768"
"2830.0";"4.252063"
"2840.0";"4.34197"
"2850.0";"4.597029"
"2860.0";"4.662688"
"2870.0";"4.66015"
"2880.0";"4.670817"
"2890.0";"4.638216"
"2900.0";"4.666662"
"2910.0";"4.529634"
"2920.0";"4.619928"
"2930.0";"4.41291"
"2940.0";"4.383013"
"2950.0";"4.436236"
"2960.0";"4.354141"
"2970.0";"4.411278"
"2980.0";"4.612552"
"2990.0";"4.62879"
"3000.0";"4.710664"
"3010.0";"4.912551"
"3020.0";"4.974848"
"3030.0";"4.891312"
"3040.0";"4.97944"
"3050.0";"5.033663"
"3060.0";"4.837848"
"3070.0";"4.813991"
"3080.0";"4.927637"
"3090.0";"5.053681"
"3100.0";"5.219788"
"3110.0";"5.150275"
"3120.0";"5.122361"
"3130.0";"5.175135"
"3140.0";"5.055431"
"3150.0";"5.154813"
"3160.0";"5.106844"
"3170.0";"5.107346"
"3180.0";"5.141648"
"3190.0";"5.23018"
"3200.0";"4.939353"
"3210.0";"4.85968"
"3220.0";"4.83848"
"3230.0";"4.643155"
"3240.0";"4.963595"
"3250.0";"4.616822"
"3260.0";"4.930457"
"3270.0";"5.026849"
"3280.0";"5.020733"
"3290.0";"4.865403"
"3300.0";"5.102477"
"3310.0";"5.166897"
"3320.0";"5.370478"
"3330.0";"5.592539"
"3340.0";"5.533877"
"3350.0";"5.206799"
"3360.0";"5.021222"
"3370.0";"4.960888"
"3380.0";"5.130872"
"3390.0";"5.049612"
"3400.0";"5.227977"
"3410.0";"5.301837"
"3420.0";"5.286084"
"3430.0";"5.220726"
"3440.0";"5.045651"
"3450.0";"4.962165"
"3460.0";"4.626988"
"3470.0";"4.604156"
"3480.0";"4.4806"
"3490.0";"4.452938"
"3500.0";"4.422888"
"3510.0";"4.581481"
"3520.0";"4.635342"
"3530.0";"4.678459"
"3540.0";"4.612425"
"3550.0";"4.335909"
"3560.0";"4.664085"
"3570.0";"4.787618"
"3580.0";"4.813699"
"3590.0";"4.759489"
"3600.0";"4.634963"
"3610.0";"4.687482"
"3620.0";"4.504108"
"3630.0";"4.71582"
"3640.0";"4.817716"
"3650.0";"4.680576"
"3660.0";"4.749661"
"3670.0";"5.019806"
"3680.0";"5.183532"
"3690.0";"5.04018"
"3700.0";"5.055321"
"3710.0";"5.226886"
"3720.0";"5.511624"
"3730.0";"5.823663"
"3740.0";"5.670006"
"3750.0";"5.665049"
"3760.0";"5.584829"
"3770.0";"5.59617"
"3780.0";"5.750223"
"3790.0";"5.743242"
"3800.0";"5.547048"
"3810.0";"5.523568"
"3820.0";"5.589453"
"3830.0";"5.811273"
"3840.0";"5.792654"
"3850.0";"5.771628"
"3860.0";"5.805646"
"3870.0";"5.692941"
"3880.0";"5.567688"
"3890.0";"5.303967"
"3900.0";"5.194097"
"3910.0";"5.332556"
"3920.0";"5.276515"
"3930.0";"5.64271"
"3940.0";"5.681313"
"3950.0";"5.739407"
"3960.0";"5.564065"
"3970.0";"5.656728"
"3980.0";"5.453203"
"3990.0";"5.562458"
"4000.0";"5.608379"
"4010.0";"5.708709"
"4020.0";"5.659655"
"4030.0";"5.668204"
"4040.0";"5.721109"
"4050.0";"5.805182"
"4060.0";"5.674351"
"4070.0";"5.691637"
"4080.0";"5.78453"
"4090.0";"5.651978"
"4100.0";"5.856848"
"4110.0";"5.878938"
"4120.0";"5.929355"
"4130.0";"5.830857"
"4140.0";"5.592247"
"4150.0";"5.678774"
"4160.0";"5.85846"
"4170.0";"5.730835"
"4180.0";"5.62549"
"4190.0";"5.557821"
"4200.0";"5.455291"
"4210.0";"5.579"
"4220.0";"5.675757"
"4230.0";"5.534997"
"4240.0";"5.665634"
"4250.0";"5.713359"
"4260.0";"5.693095"
"4270.0";"5.543455"
"4280.0";"5.401717"
"4290.0";"5.386404"
"4300.0";"5.154402"
"4310.0";"5.282823"
"4320.0";"5.15646"
"4330.0";"5.190214"
"4340.0";"5.09133"
"4350.0";"5.081698"
"4360.0";"4.96699"
"4370.0";"4.859361"
"4380.0";"4.974748"
"4390.0";"4.880098"
"4400.0";"4.956878"
"4410.0";"5.078306"
"4420.0";"5.255477"
"4430.0";"5.49914"
"4440.0";"5.4142"
"4450.0";"5.423792"
"4460.0";"5.157788"
"4470.0";"4.972686"
"4480.0";"4.943679"
"4490.0";"5.141948"
"4500.0";"5.103538"
"4510.0";"5.161036"
"4520.0";"5.065671"
"4530.0";"4.735348"
"4540.0";"4.647965"
"4550.0";"4.527223"
"4560.0";"4.554307"
"4570.0";"4.633745"
"4580.0";"4.483076"
"4590.0";"4.590312"
"4600.0";"4.630355"
"4610.0";"4.473898"
"4620.0";"4.31976"
"4630.0";"4.070349"
"4640.0";"4.204447"
"4650.0";"4.146547"
"4660.0";"3.997992"
"4670.0";"4.037206"
"4680.0";"4.359245"
"4690.0";"4.569415"
"4700.0";"4.561009"
"4710.0";"4.523603"
"4720.0";"4.421448"
"4730.0";"4.517257"
"4740.0";"4.65982"
"4750.0";"4.572863"
"4760.0";"4.730363"
"4770.0";"4.628468"
"4780.0";"4.477782"
"4790.0";"4.460655"
"4800.0";"4.394773"
"4810.0";"4.494566"
"4820.0";"4.492444"
"4830.0";"4.5561"
"4840.0";"4.832748"
"4850.0";"4.684592"
"4860.0";"4.74034"
"4870.0";"4.64883"
"4880.0";"4.605945"
"4890.0";"4.700353"
"4900.0";"4.819363"
"4910.0";"4.993619"
"4920.0";"5.098788"
"4930.0";"5.31323"
"4940.0";"5.101569"
"4950.0";"5.077873"
"4960.0";"4.964075"
"4970.0";"4.717075"
"4980.0";"4.576694"
"4990.0";"4.579872"
"5000.0";"4.489933"
"5010.0";"4.584578"
"5020.0";"4.739547"
"5030.0";"4.848877"
"5040.0";"4.731657"
"5050.0";"4.550002"
"5060.0";"4.555854"
"5070.0";"4.240678"
"5080.0";"4.106388"
"5090.0";"3.875063"
"5100.0";"4.243887"
"5110.0";"4.2958"
"5120.0";"4.105563"
"5130.0";"3.901366"
"5140.0";"3.790346"
"5150.0";"3.910439"
"5160.0";"3.904785"
"5170.0";"4.001837"
"5180.0";"4.11512"
"5190.0";"4.521229"
"5200.0";"4.828701"
"5210.0";"4.514117"
"5220.0";"4.492203"
"5230.0";"4.331522"
"5240.0";"4.605737"
"5250.0";"4.473062"
"5260.0";"4.669404"
"5270.0";"4.644381"
"5280.0";"4.822312"
"5290.0";"4.637337"
"5300.0";"4.869093"
"5310.0";"5.10508"
"5320.0";"5.426952"
"5330.0";"5.443594"
"5340.0";"5.61714"
"5350.0";"5.591813"
"5360.0";"5.465941"
"5370.0";"5.36887"
"5380.0";"5.493363"
"5390.0";"5.362832"
"5400.0";"5.229259"
"5410.0";"5.213077"
"5420.0";"5.393226"
"5430.0";"5.250224"
"5440.0";"5.254474"
"5450.0";"5.245633"
"5460.0";"5.317069"
"5470.0";"5.057754"
"5480.0";"4.945092"
"5490.0";"5.05098"
"5500.0";"5.14222"
"5510.0";"5.181082"
"5520.0";"5.217888"
"5530.0";"5.23621"
"5540.0";"5.224699"
"5550.0";"5.169805"
"5560.0";"5.051279"
"5570.0";"5.281435"
"5580.0";"5.464921"
"5590.0";"5.340695"
"5600.0";"5.42497"
"5610.0";"5.366225"
"5620.0";"5.164189"
"5630.0";"5.372365"
"5640.0";"5.227098"
"5650.0";"5.247424"
"5660.0";"5.256816"
"5670.0";"5.250148"
"5680.0";"5.276692"
"5690.0";"5.381629"
"5700.0";"5.145703"
"5710.0";"5.278585"
"5720.0";"5.455881"
"5730.0";"5.300475"
"5740.0";"5.180271"
"5750.0";"5.428916"
"5760.0";"5.1597"
"5770.0";"5.18365"
"5780.0";"5.194117"
"5790.0";"4.89374"
"5800.0";"4.978285"
"5810.0";"4.831266"
"5820.0";"4.970404"
"5830.0";"5.051665"
"5840.0";"5.147569"
"5850.0";"4.83235"
"5860.0";"4.866234"
"5870.0";"4.802392"
"5880.0";"4.906267"
"5890.0";"4.898074"
"5900.0";"4.937732"
"5910.0";"4.949493"
"5920.0";"4.709193"
"5930.0";"4.476757"
"5940.0";"4.297366"
"5950.0";"4.328489"
"5960.0";"4.283869"
"5970.0";"4.206466"
"5980.0";"4.324008"
"5990.0";"4.050351"
"6000.0";"3.895732"
"6010.0";"4.073764"
"6020.0";"3.988968"
"6030.0";"3.747307"
"6040.0";"3.187045"
"6050.0";"3.082538"
"6060.0";"3.0503"
"6070.0";"2.935477"
"6080.0";"3.045155"
"6090.0";"2.912604"
"6100.0";"2.957602"
"6110.0";"3.024466"
"6120.0";"3.076537"
"6130.0";"3.128288"
"6140.0";"3.19521"
"6150.0";"3.135626"
"6160.0";"3.075388"
"6170.0";"3.022041"
"6180.0";"2.860757"
"6190.0";"2.965108"
"6200.0";"2.981853"
"6210.0";"3.29266"
"6220.0";"3.210552"
"6230.0";"3.352059"
"6240.0";"3.468737"
"6250.0";"3.433612"
"6260.0";"3.321035"
"6270.0";"3.215575"
"6280.0";"3.255033"
"6290.0";"3.273457"
"6300.0";"3.301931"
"6310.0";"3.401548"
"6320.0";"3.504597"
"6330.0";"3.437633"
"6340.0";"3.682859"
"6350.0";"3.580392"
"6360.0";"3.542289"
"6370.0";"3.434701"
"6380.0";"3.377656"
"6390.0";"3.367649"
"6400.0";"3.317919"
"6410.0";"3.175343"
"6420.0";"3.131974"
"6430.0";"3.127614"
"6440.0";"3.088601"
"6450.0";"3.060225"
"6460.0";"3.040854"
"6470.0";"2.866497"
"6480.0";"2.867178"
"6490.0";"3.050554"
"6500.0";"3.095257"
"6510.0";"3.070547"
"6520.0";"2.933995"
"6530.0";"2.88733"
"6540.0";"3.021459"
"6550.0";"3.045948"
"6560.0";"3.104023"
"6570.0";"3.09552"
"6580.0";"3.063036"
"6590.0";"3.021548"
"6600.0";"3.112516"
"6610.0";"3.138272"
"6620.0";"3.150836"
"6630.0";"3.02146"
"6640.0";"3.350338"
"6650.0";"3.217319"
"6660.0";"3.459346"
"6670.0";"3.394482"
"6680.0";"3.270129"
"6690.0";"3.176702"
"6700.0";"3.053173"
"6710.0";"2.968618"
"6720.0";"2.812764"
"6730.0";"2.546003"
"6740.0";"2.699008"
"6750.0";"2.710092"
"6760.0";"2.707144"
"6770.0";"2.799525"
"6780.0";"2.886706"
"6790.0";"2.907969"
"6800.0";"2.868414"
"6810.0";"2.796263"
"6820.0";"2.619221"
"6830.0";"2.643092"
"6840.0";"2.539673"
"6850.0";"2.66167"
"6860.0";"2.509116"
"6870.0";"2.468265"
"6880.0";"2.611854"
"6890.0";"2.651216"
"6900.0";"2.545887"
"6910.0";"2.567639"
"6920.0";"2.563597"
"6930.0";"2.512123"
"6940.0";"2.66703"
"6950.0";"2.875133"
"6960.0";"2.706678"
"6970.0";"2.750204"
"6980.0";"2.70611"
"6990.0";"2.84764"
"7000.0";"2.791192"
"7010.0";"2.868815"
"7020.0";"2.849297"
"7030.0";"2.809327"
"7040.0";"2.897119"
"7050.0";"2.73511"
"7060.0";"2.881224"
"7070.0";"2.718301"
"7080.0";"2.681144"
"7090.0";"2.720319"
"7100.0";"2.620018"
"7110.0";"2.633521"
"7120.0";"2.61491"
"7130.0";"2.55059"
"7140.0";"2.520265"
"7150.0";"2.358973"
"7160.0";"2.383003"
"7170.0";"2.324458"
"7180.0";"2.37227"
"7190.0";"2.412436"
"7200.0";"2.395695"
"7210.0";"2.361096"
"7220.0";"2.381381"
"7230.0";"2.46783"
"7240.0";"2.517895"
"7250.0";"2.449004"
"7260.0";"2.429477"
"7270.0";"2.456353"
"7280.0";"2.414309"
"7290.0";"2.357715"
"7300.0";"2.329324"
"7310.0";"2.301582"
"7320.0";"2.338114"
"7330.0";"2.315036"
"7340.0";"2.195108"
"7350.0";"2.256387"
"7360.0";"2.40424"
"7370.0";"2.42705"
"7380.0";"2.473866"
"7390.0";"2.342436"
"7400.0";"2.411216"
"7410.0";"2.37814"
"7420.0";"2.344698"
"7430.0";"2.342825"
"7440.0";"2.57121"
"7450.0";"2.428674"
"7460.0";"2.63773"
"7470.0";"2.453461"
"7480.0";"2.372723"
"7490.0";"2.474292"
"7500.0";"2.444299"
"7510.0";"2.464742"
"7520.0";"2.54073"
"7530.0";"2.494219"
"7540.0";"2.45824"
"7550.0";"2.27985"
"7560.0";"2.366437"
"7570.0";"2.371882"
"7580.0";"2.331166"
"7590.0";"2.389621"
"7600.0";"2.270118"
"7610.0";"2.468001"
"7620.0";"2.360382"
"7630.0";"2.421041"
"7640.0";"2.298836"
"7650.0";"2.425957"
"7660.0";"2.483136"
"7670.0";"2.453638"
"7680.0";"2.471545"
"7690.0";"2.365835"
"7700.0";"2.270061"
"7710.0";"2.292025"
"7720.0";"2.277966"
"7730.0";"2.345576"
"7740.0";"2.338318"
"7750.0";"2.356434"
"7760.0";"2.369679"
"7770.0";"2.519982"
"7780.0";"2.526342"
"7790.0";"2.471081"
"7800.0";"2.388655"
"7810.0";"2.491969"
"7820.0";"2.518303"
"7830.0";"2.533453"
"7840.0";"2.513822"
"7850.0";"2.560709"
"7860.0";"2.589807"
"7870.0";"2.833981"
"7880.0";"2.897222"
"7890.0";"2.750754"
"7900.0";"2.797586"
"7910.0";"2.541566"
"7920.0";"2.56263"
"7930.0";"2.520424"
"7940.0";"2.472198"
"7950.0";"2.508072"
"7960.0";"2.427268"
"7970.0";"2.360737"
"7980.0";"2.43778"
"7990.0";"2.433726"
"8000.0";"2.413305"
"8010.0";"2.303221"
"8020.0";"2.419247"
"8030.0";"2.286557"
"8040.0";"2.375106"
"8050.0";"2.394065"
"8060.0";"2.475406"
"8070.0";"2.49455"
"8080.0";"2.565262"
"8090.0";"2.555679"
"8100.0";"2.528184"
"8110.0";"2.378138"
"8120.0";"2.373038"
"8130.0";"2.352095"
"8140.0";"2.401151"
"8150.0";"2.278062"
"8160.0";"2.253503"
"8170.0";"2.264677"
"8180.0";"2.289584"
"8190.0";"2.354452"
"8200.0";"2.264884"
"8210.0";"2.240563"
"8220.0";"2.268518"
"8230.0";"2.219155"
"8240.0";"2.293136"
"8250.0";"2.244735"
"8260.0";"2.314901"
"8270.0";"2.369343"
"8280.0";"2.311298"
"8290.0";"2.26588"
"8300.0";"2.247808"
"8310.0";"2.341784"
"8320.0";"2.333471"
"8330.0";"2.334589"
"8340.0";"2.289978"
"8350.0";"2.28028"
"8360.0";"2.279062"
"8370.0";"2.351269"
"8380.0";"2.22509"
"8390.0";"2.247084"
"8400.0";"2.290404"
"8410.0";"2.281654"
"8420.0";"2.274224"
"8430.0";"2.271724"
"8440.0";"2.284683"
"8450.0";"2.295809"
"8460.0";"2.304986"
"8470.0";"2.384858"
"8480.0";"2.286377"
"8490.0";"2.37609"
"8500.0";"2.287164"
"8510.0";"2.35227"
"8520.0";"2.326609"
"8530.0";"2.3636"
"8540.0";"2.285925"
"8550.0";"2.250467"
"8560.0";"2.250835"
"8570.0";"2.266604"
"8580.0";"2.368803"
"8590.0";"2.333628"
"8600.0";"2.221021"
"8610.0";"2.175361"
"8620.0";"2.139217"
"8630.0";"2.204342"
"8640.0";"2.319456"
"8650.0";"2.274731"
"8660.0";"2.156605"
"8670.0";"2.177647"
"8680.0";"2.301755"
"8690.0";"2.331829"
"8700.0";"2.249316"
"8710.0";"2.247411"
"8720.0";"2.307491"
"8730.0";"2.268852"
"8740.0";"2.283389"
"8750.0";"2.304543"
"8760.0";"2.309417"
"8770.0";"2.28319"
"8780.0";"2.292313"
"8790.0";"2.235122"
"8800.0";"2.190431"
"8810.0";"2.204122"
"8820.0";"2.128335"
"8830.0";"2.142015"
"8840.0";"2.195875"
"8850.0";"2.187614"
"8860.0";"2.152911"
"8870.0";"2.17613"
"8880.0";"2.158689"
"8890.0";"2.204103"
"8900.0";"2.159223"
"8910.0";"2.215655"
"8920.0";"2.17473"
"8930.0";"2.251472"
"8940.0";"2.169073"
"8950.0";"2.172953"
"8960.0";"2.152354"
"8970.0";"2.205511"
"8980.0";"2.189229"
"8990.0";"2.221989"
"9000.0";"2.18162"
"9010.0";"2.163578"
"9020.0";"2.153935"
"9030.0";"2.182079"
"9040.0";"2.194712"
"9050.0";"2.198648"
"9060.0";"2.189527"
"9070.0";"2.195947"
"9080.0";"2.228821"
"9090.0";"2.084388"
"9100.0";"2.172728"
"9110.0";"2.123131"
"9120.0";"2.246137"
"9130.0";"2.234447"
"9140.0";"2.138259"
"9150.0";"2.25045"
"9160.0";"2.207408"
"9170.0";"2.194305"
"9180.0";"2.232664"
"9190.0";"2.232858"
"9200.0";"2.238873"
"9210.0";"2.219564"
"9220.0";"2.230397"
"9230.0";"2.175699"
"9240.0";"2.195722"
"9250.0";"2.224058"
"9260.0";"2.226237"
"9270.0";"2.2233"
"9280.0";"2.169775"
"9290.0";"2.231913"
"9300.0";"2.155028"
"9310.0";"2.217123"
"9320.0";"2.26134"
"9330.0";"2.156785"
"9340.0";"2.235528"
"9350.0";"2.200278"
"9360.0";"2.318122"
"9370.0";"2.258402"
"9380.0";"2.301071"
"9390.0";"2.249072"
"9400.0";"2.25353"
"9410.0";"2.283709"
"9420.0";"2.347008"
"9430.0";"2.167339"
"9440.0";"2.218296"
"9450.0";"2.257409"
"9460.0";"2.246101"
"9470.0";"2.238812"
"9480.0";"2.238163"
"9490.0";"2.177877"
"9500.0";"2.182256"
"9510.0";"2.24633"
"9520.0";"2.222507"
"9530.0";"2.131468"
"9540.0";"2.215026"
"9550.0";"2.289267"
"9560.0";"2.216138"
"9570.0";"2.232457"
"9580.0";"2.248777"
"9590.0";"2.242953"
"9600.0";"2.273381"
"9610.0";"2.282362"
"9620.0";"2.341707"
"9630.0";"2.215754"
"9640.0";"2.280831"
"9650.0";"2.335425"
"9660.0";"2.481018"
"9670.0";"2.500594"
"9680.0";"2.482005"
"9690.0";"2.56006"
"9700.0";"2.483735"
"9710.0";"2.40128"
"9720.0";"2.594076"
"9730.0";"2.44368"
"9740.0";"2.511622"
"9750.0";"2.407141"
"9760.0";"2.452305"
"9770.0";"2.466477"
"9780.0";"2.41597"
"9790.0";"2.277765"
"9800.0";"2.308558"
"9810.0";"2.27199"
"9820.0";"2.330648"
"9830.0";"2.292694"
"9840.0";"2.324509"
"9850.0";"2.263831"
"9860.0";"2.264368"
"9870.0";"2.300799"
"9880.0";"2.277847"
"9890.0";"2.243703"
"9900.0";"2.320591"
"9910.0";"2.306476"
"9920.0";"2.429603"
"9930.0";"2.328096"
"9940.0";"2.440094"
"9950.0";"2.44594"
"9960.0";"2.547095"
"9970.0";"2.43006"
"9980.0";"2.391557"
"9990.0";"2.378789"
"10000.0";"2.379536"
"10010.0";"2.436774"
"10020.0";"2.413018"
"10030.0";"2.392356"
"10040.0";"2.388251"
"10050.0";"2.298928"
"10060.0";"2.356447"
"10070.0";"2.430819"
"10080.0";"2.335814"
"10090.0";"2.334039"
"10100.0";"2.378698"
"10110.0";"2.345276"
"10120.0";"2.290579"
"10130.0";"2.328383"
"10140.0";"2.220478"
"10150.0";"2.303161"
"10160.0";"2.326622"
"10170.0";"2.278211"
"10180.0";"2.395965"
"10190.0";"2.358558"
"10200.0";"2.411757"
"10210.0";"2.457308"
"10220.0";"2.410219"
"10230.0";"2.302358"
"10240.0";"2.346428"
"10250.0";"2.331258"
"10260.0";"2.458775"
"10270.0";"2.367673"
"10280.0";"2.328031"
"10290.0";"2.328031"
"10300.0";"2.238891"
"10310.0";"2.289072"
"10320.0";"2.309216"
"10330.0";"2.25285"
"10340.0";"2.367221"
"10350.0";"2.315614"
"10360.0";"2.365937"
"10370.0";"2.31532"
"10380.0";"2.250594"
"10390.0";"2.355084"
"10400.0";"2.242835"
"10410.0";"2.329087"
"10420.0";"2.389913"
"10430.0";"2.344648"
"10440.0";"2.329973"
"10450.0";"2.333374"
"10460.0";"2.312325"
"10470.0";"2.302751"
"10480.0";"2.272243"
"10490.0";"2.30399"
"10500.0";"2.290761"
"10510.0";"2.248249"
"10520.0";"2.243236"
"10530.0";"2.246082"
"10540.0";"2.283407"
"10550.0";"2.280811"
"10560.0";"2.362091"
"10570.0";"2.284235"
"10580.0";"2.319662"
"10590.0";"2.326949"
"10600.0";"2.303419"
"10610.0";"2.337851"
