# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL3"
"4340.0";"1.812502"
"4350.0";"1.919485"
"4360.0";"1.979321"
"4370.0";"2.016417"
"4380.0";"1.959821"
"4390.0";"1.855214"
"4400.0";"2.101365"
"4410.0";"1.873225"
"4420.0";"1.960645"
"4430.0";"2.222318"
"4440.0";"2.194299"
"4450.0";"2.281414"
"4460.0";"2.482423"
"4470.0";"2.889819"
"4480.0";"3.07288"
"4490.0";"2.9287"
"4500.0";"2.466473"
"4510.0";"2.337296"
"4520.0";"2.256772"
"4530.0";"2.572728"
"4540.0";"2.504998"
"4550.0";"2.579725"
"4560.0";"2.74768"
"4570.0";"3.021583"
"4580.0";"2.93194"
"4590.0";"2.649785"
"4600.0";"2.673132"
"4610.0";"2.394734"
"4620.0";"2.465325"
"4630.0";"2.666737"
"4640.0";"2.890203"
"4650.0";"3.145278"
"4660.0";"3.174248"
"4670.0";"2.86264"
"4680.0";"3.17409"
"4690.0";"3.186339"
"4700.0";"3.049242"
"4710.0";"2.994673"
"4720.0";"2.937982"
"4730.0";"2.99498"
"4740.0";"3.031864"
"4750.0";"2.561317"
"4760.0";"2.627763"
"4770.0";"2.529744"
"4780.0";"2.357619"
"4790.0";"2.40418"
"4800.0";"2.395367"
"4810.0";"2.464673"
"4820.0";"2.27302"
"4830.0";"2.640983"
"4840.0";"2.532251"
"4850.0";"2.367836"
"4860.0";"2.323725"
"4870.0";"2.003728"
"4880.0";"1.91516"
"4890.0";"1.763084"
"4900.0";"1.929858"
"4910.0";"1.608131"
"4920.0";"1.515779"
"4930.0";"1.398616"
"4940.0";"1.394845"
"4950.0";"1.387262"
"4960.0";"1.239179"
"4970.0";"1.204162"
"4980.0";"1.173878"
"4990.0";"1.108692"
"5000.0";"1.159307"
"5010.0";"1.259284"
"5020.0";"1.253099"
"5030.0";"0.9899905"
"5040.0";"0.8664073"
"5050.0";"1.085659"
"5060.0";"1.148373"
"5070.0";"1.247118"
"5080.0";"1.332497"
"5090.0";"1.194877"
"5100.0";"1.398633"
"5110.0";"1.264839"
"5120.0";"1.276464"
"5130.0";"0.9432016"
"5140.0";"1.252203"
"5150.0";"0.9209508"
"5160.0";"0.9709484"
"5170.0";"0.8319085"
"5180.0";"0.7602741"
"5190.0";"0.9036073"
"5200.0";"0.8777971"
"5210.0";"0.5516238"
"5220.0";"0.4401696"
"5230.0";"0.5196752"
"5240.0";"0.3768462"
"5250.0";"0.3738462"
"5260.0";"0.3605953"
"5270.0";"0.3595137"
"5280.0";"0.4345513"
"5290.0";"0.5652643"
"5300.0";"0.5459278"
"5310.0";"0.4286105"
"5320.0";"0.2642935"
"5330.0";"0.4100866"
"5340.0";"0.2620954"
"5350.0";"0.3595195"
"5360.0";"0.2790503"
"5370.0";"0.2559022"
"5380.0";"0.307917"
"5390.0";"0.2442557"
"5400.0";"0.2826059"
"5410.0";"0.2572373"
"5420.0";"0.2932319"
"5430.0";"0.2715088"
"5440.0";"0.3808884"
"5450.0";"0.5291371"
"5460.0";"0.6499304"
"5470.0";"0.5258677"
"5480.0";"0.6163049"
"5490.0";"0.6891257"
"5500.0";"0.6013734"
"5510.0";"0.6090035"
"5520.0";"0.3892735"
"5530.0";"0.346036"
"5540.0";"0.6149653"
"5550.0";"0.608876"
"5560.0";"0.6208811"
"5570.0";"0.7390809"
"5580.0";"0.6710179"
"5590.0";"0.8117961"
"5600.0";"0.9779419"
"5610.0";"0.8489364"
"5620.0";"0.8958316"
"5630.0";"0.6975799"
"5640.0";"0.7570161"
"5650.0";"0.7931841"
"5660.0";"0.7869323"
"5670.0";"0.934305"
"5680.0";"0.9235442"
"5690.0";"0.9657234"
"5700.0";"1.05363"
"5710.0";"1.052276"
"5720.0";"1.105066"
"5730.0";"1.311022"
"5740.0";"1.359851"
"5750.0";"1.273974"
"5760.0";"1.182108"
"5770.0";"1.280622"
"5780.0";"1.338195"
"5790.0";"1.367492"
"5800.0";"1.489816"
"5810.0";"1.547703"
"5820.0";"1.517357"
"5830.0";"1.448715"
"5840.0";"1.375327"
"5850.0";"1.474487"
"5860.0";"1.430711"
"5870.0";"1.181364"
"5880.0";"1.203496"
"5890.0";"1.26336"
"5900.0";"1.531442"
"5910.0";"1.741696"
"5920.0";"1.7519"
"5930.0";"1.814084"
"5940.0";"1.82966"
"5950.0";"1.614921"
"5960.0";"1.673698"
"5970.0";"1.421114"
"5980.0";"1.401179"
"5990.0";"1.420329"
"6000.0";"1.427976"
"6010.0";"1.324445"
"6020.0";"1.511927"
"6030.0";"1.466679"
"6040.0";"1.584568"
"6050.0";"1.593239"
"6060.0";"1.391429"
"6070.0";"1.280136"
"6080.0";"1.288656"
"6090.0";"1.557223"
"6100.0";"1.396803"
"6110.0";"1.278332"
"6120.0";"1.287407"
"6130.0";"1.433297"
"6140.0";"1.262468"
"6150.0";"1.407607"
"6160.0";"1.415841"
"6170.0";"1.186346"
"6180.0";"1.155814"
"6190.0";"1.168662"
"6200.0";"1.15094"
"6210.0";"1.043782"
"6220.0";"0.9614152"
"6230.0";"0.8248764"
"6240.0";"1.029018"
"6250.0";"0.862245"
"6260.0";"0.7968655"
"6270.0";"1.047667"
"6280.0";"1.168408"
"6290.0";"1.258994"
"6300.0";"1.18268"
"6310.0";"1.061611"
"6320.0";"1.215156"
"6330.0";"1.058056"
"6340.0";"1.052282"
"6350.0";"1.03404"
"6360.0";"1.097531"
"6370.0";"1.009284"
"6380.0";"0.8712028"
"6390.0";"1.180734"
"6400.0";"0.9876396"
"6410.0";"0.8154156"
"6420.0";"1.133919"
"6430.0";"1.010469"
"6440.0";"1.399233"
"6450.0";"1.178296"
"6460.0";"1.437101"
"6470.0";"1.097858"
"6480.0";"1.406825"
"6490.0";"1.061296"
"6500.0";"1.223143"
"6510.0";"1.143227"
"6520.0";"1.165735"
"6530.0";"1.076869"
"6540.0";"1.460939"
"6550.0";"1.489637"
"6560.0";"1.638996"
"6570.0";"1.679308"
"6580.0";"1.596568"
"6590.0";"1.70814"
"6600.0";"1.617387"
"6610.0";"1.490255"
"6620.0";"1.424771"
"6630.0";"1.480886"
"6640.0";"1.376624"
"6650.0";"1.260596"
"6660.0";"1.197521"
"6670.0";"1.409288"
"6680.0";"1.308689"
"6690.0";"1.178868"
"6700.0";"1.14185"
"6710.0";"1.092892"
"6720.0";"1.125822"
"6730.0";"1.109434"
"6740.0";"1.084516"
"6750.0";"1.159971"
"6760.0";"1.121022"
"6770.0";"1.3583"
"6780.0";"1.465773"
"6790.0";"1.603779"
"6800.0";"1.78349"
"6810.0";"1.907221"
"6820.0";"1.862357"
"6830.0";"1.920902"
"6840.0";"1.703766"
"6850.0";"1.665668"
"6860.0";"1.548963"
"6870.0";"1.735552"
"6880.0";"1.447692"
"6890.0";"1.359193"
"6900.0";"1.286868"
"6910.0";"1.378916"
"6920.0";"1.47387"
"6930.0";"1.5229"
"6940.0";"1.877975"
"6950.0";"1.745683"
"6960.0";"1.851773"
"6970.0";"1.791365"
"6980.0";"1.806418"
"6990.0";"1.445025"
"7000.0";"1.415557"
"7010.0";"1.221086"
"7020.0";"1.228323"
"7030.0";"1.297211"
"7040.0";"1.460933"
"7050.0";"1.40296"
"7060.0";"1.410357"
"7070.0";"1.521509"
"7080.0";"1.429275"
"7090.0";"1.67356"
"7100.0";"1.748222"
"7110.0";"1.73476"
"7120.0";"1.820309"
"7130.0";"1.67555"
"7140.0";"1.888131"
"7150.0";"2.273034"
"7160.0";"2.300952"
"7170.0";"2.290838"
"7180.0";"2.112153"
"7190.0";"2.288429"
"7200.0";"2.273011"
"7210.0";"2.383844"
"7220.0";"2.283669"
"7230.0";"2.445119"
"7240.0";"2.478358"
"7250.0";"2.412063"
"7260.0";"2.57757"
"7270.0";"2.718986"
"7280.0";"2.605055"
"7290.0";"2.48163"
"7300.0";"2.303659"
"7310.0";"2.401613"
"7320.0";"2.607295"
"7330.0";"2.442525"
"7340.0";"2.192276"
"7350.0";"2.280677"
"7360.0";"2.317353"
"7370.0";"2.482219"
"7380.0";"2.480865"
"7390.0";"2.524926"
"7400.0";"2.212949"
"7410.0";"2.116332"
"7420.0";"2.148352"
"7430.0";"2.679592"
"7440.0";"2.475468"
"7450.0";"2.345896"
"7460.0";"2.450187"
"7470.0";"2.422259"
"7480.0";"2.637901"
"7490.0";"2.540689"
"7500.0";"2.343349"
"7510.0";"2.503282"
"7520.0";"2.551118"
"7530.0";"2.675988"
"7540.0";"2.772386"
"7550.0";"2.807081"
"7560.0";"2.783532"
"7570.0";"2.488371"
"7580.0";"2.378764"
"7590.0";"2.314223"
"7600.0";"2.131321"
"7610.0";"2.110425"
"7620.0";"1.951167"
"7630.0";"2.041559"
"7640.0";"2.211668"
"7650.0";"2.253376"
"7660.0";"2.086678"
"7670.0";"2.098545"
"7680.0";"2.025569"
"7690.0";"2.618601"
"7700.0";"2.702195"
"7710.0";"2.764599"
"7720.0";"2.593146"
"7730.0";"2.57306"
"7740.0";"2.611282"
"7750.0";"2.325191"
"7760.0";"2.55963"
"7770.0";"2.421776"
"7780.0";"2.397511"
"7790.0";"2.191057"
"7800.0";"2.055309"
"7810.0";"2.026281"
"7820.0";"1.970443"
"7830.0";"1.996457"
"7840.0";"1.702752"
"7850.0";"1.515303"
"7860.0";"1.607997"
"7870.0";"1.661745"
"7880.0";"1.814865"
"7890.0";"1.918365"
"7900.0";"1.818237"
"7910.0";"1.619219"
"7920.0";"1.77566"
"7930.0";"1.616294"
"7940.0";"1.760188"
"7950.0";"1.762215"
"7960.0";"1.633299"
"7970.0";"1.76551"
"7980.0";"1.568008"
"7990.0";"1.738513"
"8000.0";"1.811513"
"8010.0";"1.955387"
"8020.0";"2.095828"
"8030.0";"2.25847"
"8040.0";"2.257795"
"8050.0";"2.335495"
"8060.0";"2.123362"
"8070.0";"2.308929"
"8080.0";"2.370544"
"8090.0";"2.284555"
"8100.0";"2.10475"
"8110.0";"2.204237"
"8120.0";"2.193578"
"8130.0";"1.731518"
"8140.0";"1.671085"
"8150.0";"1.880689"
"8160.0";"1.929198"
"8170.0";"1.989663"
"8180.0";"1.924022"
"8190.0";"1.942767"
"8200.0";"1.837212"
"8210.0";"1.691239"
"8220.0";"1.882084"
"8230.0";"1.895838"
"8240.0";"1.836385"
"8250.0";"1.982023"
"8260.0";"1.723553"
"8270.0";"2.047499"
"8280.0";"2.233904"
"8290.0";"2.179592"
"8300.0";"2.003901"
"8310.0";"1.747123"
"8320.0";"1.569057"
"8330.0";"1.449883"
"8340.0";"1.440641"
"8350.0";"1.363062"
"8360.0";"1.547319"
"8370.0";"1.524498"
"8380.0";"1.669805"
"8390.0";"1.5175"
"8400.0";"1.8466"
"8410.0";"1.934439"
"8420.0";"1.953597"
"8430.0";"2.177296"
"8440.0";"2.013702"
"8450.0";"1.956205"
"8460.0";"2.004396"
"8470.0";"2.035635"
"8480.0";"1.942134"
"8490.0";"1.928174"
"8500.0";"1.743607"
"8510.0";"1.843612"
"8520.0";"1.973189"
"8530.0";"2.092731"
"8540.0";"2.09355"
"8550.0";"2.030586"
"8560.0";"2.052742"
"8570.0";"1.982859"
"8580.0";"2.369251"
"8590.0";"2.133619"
"8600.0";"2.153625"
"8610.0";"2.123524"
"8620.0";"2.172628"
"8630.0";"2.266237"
"8640.0";"2.269953"
"8650.0";"2.479475"
"8660.0";"2.548005"
"8670.0";"2.595532"
"8680.0";"2.522392"
"8690.0";"2.470092"
"8700.0";"2.255782"
"8710.0";"2.32454"
"8720.0";"2.153671"
"8730.0";"1.983358"
"8740.0";"1.929335"
"8750.0";"1.920455"
"8760.0";"2.018707"
"8770.0";"2.167612"
"8780.0";"2.107488"
"8790.0";"2.265245"
"8800.0";"2.711831"
"8810.0";"2.444319"
"8820.0";"2.790345"
"8830.0";"3.009029"
"8840.0";"3.257982"
"8850.0";"3.219724"
"8860.0";"3.12899"
"8870.0";"3.14785"
"8880.0";"3.261145"
"8890.0";"3.561543"
"8900.0";"3.51195"
"8910.0";"3.368221"
"8920.0";"3.432535"
"8930.0";"3.365554"
"8940.0";"3.540586"
"8950.0";"3.585212"
"8960.0";"3.603193"
"8970.0";"3.638541"
"8980.0";"3.823696"
"8990.0";"4.120611"
"9000.0";"4.044647"
"9010.0";"4.271461"
"9020.0";"4.176946"
"9030.0";"4.152829"
"9040.0";"3.972691"
"9050.0";"3.893212"
"9060.0";"3.563191"
"9070.0";"3.542536"
"9080.0";"3.328879"
"9090.0";"3.200281"
"9100.0";"3.581875"
"9110.0";"3.442002"
"9120.0";"3.432425"
"9130.0";"3.669804"
"9140.0";"3.706978"
"9150.0";"3.609381"
"9160.0";"3.756981"
"9170.0";"3.806376"
"9180.0";"3.76134"
"9190.0";"4.004116"
"9200.0";"3.836057"
"9210.0";"3.806756"
"9220.0";"3.686399"
"9230.0";"3.863999"
"9240.0";"3.902381"
"9250.0";"4.155857"
"9260.0";"4.538175"
"9270.0";"4.358406"
"9280.0";"4.165024"
"9290.0";"4.385493"
"9300.0";"4.236876"
"9310.0";"4.16313"
"9320.0";"4.267568"
"9330.0";"4.303025"
"9340.0";"4.351286"
"9350.0";"4.328913"
"9360.0";"4.351412"
"9370.0";"4.403003"
"9380.0";"4.344421"
"9390.0";"4.072993"
"9400.0";"4.109593"
"9410.0";"3.843962"
"9420.0";"3.770607"
"9430.0";"3.592495"
"9440.0";"3.87024"
"9450.0";"3.874972"
"9460.0";"4.0175"
"9470.0";"4.249498"
"9480.0";"4.194454"
"9490.0";"3.906943"
"9500.0";"4.008138"
"9510.0";"4.214614"
"9520.0";"4.068123"
"9530.0";"3.943561"
"9540.0";"3.786623"
"9550.0";"3.842218"
"9560.0";"3.878991"
"9570.0";"4.178815"
"9580.0";"3.975789"
"9590.0";"4.066723"
"9600.0";"4.06584"
"9610.0";"4.04518"
"9620.0";"4.121578"
"9630.0";"4.258162"
"9640.0";"4.165638"
"9650.0";"3.538597"
"9660.0";"3.529356"
"9670.0";"3.479159"
"9680.0";"3.368428"
"9690.0";"3.319104"
"9700.0";"2.758435"
"9710.0";"2.840274"
"9720.0";"3.175714"
"9730.0";"3.119356"
"9740.0";"2.788164"
"9750.0";"2.890032"
"9760.0";"2.778717"
"9770.0";"2.692812"
"9780.0";"2.873402"
"9790.0";"2.728018"
"9800.0";"2.876979"
"9810.0";"3.027929"
"9820.0";"3.273736"
"9830.0";"3.198554"
"9840.0";"3.276185"
"9850.0";"3.54962"
"9860.0";"3.935074"
"9870.0";"3.819279"
"9880.0";"3.794415"
"9890.0";"3.912313"
"9900.0";"4.136252"
"9910.0";"4.273885"
"9920.0";"3.898868"
"9930.0";"3.679358"
"9940.0";"3.762107"
"9950.0";"3.729118"
"9960.0";"3.872577"
"9970.0";"3.829265"
"9980.0";"3.781148"
"9990.0";"3.697663"
"10000.0";"3.745143"
"10010.0";"3.885747"
"10020.0";"3.909183"
"10030.0";"4.025887"
"10040.0";"3.844801"
"10050.0";"3.464296"
"10060.0";"3.518131"
"10070.0";"3.553434"
"10080.0";"3.556372"
"10090.0";"3.352965"
"10100.0";"3.069791"
"10110.0";"2.561788"
"10120.0";"2.318061"
"10130.0";"2.022639"
"10140.0";"1.930372"
"10150.0";"2.038288"
"10160.0";"2.093161"
"10170.0";"2.077348"
"10180.0";"1.770505"
"10190.0";"1.731498"
"10200.0";"1.847094"
"10210.0";"1.565481"
"10220.0";"1.979189"
"10230.0";"1.896989"
"10240.0";"1.86888"
"10250.0";"1.789474"
"10260.0";"2.019873"
"10270.0";"2.318831"
"10280.0";"1.949751"
"10290.0";"2.054091"
"10300.0";"2.094822"
"10310.0";"1.929635"
"10320.0";"1.8184"
"10330.0";"1.495987"
"10340.0";"1.380683"
"10350.0";"0.9635789"
"10360.0";"1.346023"
"10370.0";"1.601263"
"10380.0";"1.158655"
"10390.0";"1.309025"
"10400.0";"1.474282"
"10410.0";"1.62247"
"10420.0";"1.697603"
"10430.0";"1.684249"
"10440.0";"1.562273"
"10450.0";"1.401818"
"10460.0";"1.767232"
"10470.0";"1.669758"
"10480.0";"1.574895"
"10490.0";"1.772093"
"10500.0";"1.568465"
