# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol15_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL15-inner_dimer_area"
"820.0";"2.1713"
"830.0";"2.098669"
"840.0";"2.145909"
"850.0";"2.199755"
"860.0";"2.242711"
"870.0";"2.230247"
"880.0";"2.244306"
"890.0";"2.211936"
"900.0";"2.223151"
"910.0";"2.243118"
"920.0";"2.441311"
"930.0";"2.342875"
"940.0";"2.269217"
"950.0";"2.341754"
"960.0";"2.290231"
"970.0";"2.192941"
"980.0";"2.266671"
"990.0";"2.271018"
"1000.0";"2.165535"
"1010.0";"2.251916"
"1020.0";"2.31567"
"1030.0";"2.344364"
"1040.0";"2.276514"
"1050.0";"2.105457"
"1060.0";"2.125961"
"1070.0";"2.219344"
"1080.0";"2.320567"
"1090.0";"2.366875"
"1100.0";"2.302919"
"1110.0";"2.287114"
"1120.0";"2.203317"
"1130.0";"2.182555"
"1140.0";"2.225769"
"1150.0";"2.147496"
"1160.0";"2.214381"
"1170.0";"2.149746"
"1180.0";"2.227569"
"1190.0";"2.115451"
"1200.0";"2.10721"
"1210.0";"2.277206"
"1220.0";"2.237471"
"1230.0";"2.257951"
"1240.0";"2.281798"
"1250.0";"2.35855"
"1260.0";"2.306354"
"1270.0";"2.251042"
"1280.0";"2.10544"
"1290.0";"2.080456"
"1300.0";"2.190238"
"1310.0";"2.229745"
"1320.0";"2.142005"
"1330.0";"2.242394"
"1340.0";"2.214319"
"1350.0";"2.314581"
"1360.0";"2.194631"
"1370.0";"2.242806"
"1380.0";"2.160358"
"1390.0";"2.178558"
"1400.0";"2.166831"
"1410.0";"2.219926"
"1420.0";"2.154228"
"1430.0";"2.136669"
"1440.0";"2.293304"
"1450.0";"2.312071"
"1460.0";"2.302382"
"1470.0";"2.288107"
"1480.0";"2.303279"
"1490.0";"2.341019"
"1500.0";"2.162373"
"1510.0";"2.107037"
"1520.0";"2.241872"
"1530.0";"2.136133"
"1540.0";"2.11395"
"1550.0";"2.112568"
"1560.0";"2.064987"
"1570.0";"2.060528"
"1580.0";"2.03009"
"1590.0";"2.191243"
"1600.0";"2.149863"
"1610.0";"2.067945"
"1620.0";"2.106737"
"1630.0";"2.005525"
"1640.0";"1.95442"
"1650.0";"2.066482"
"1660.0";"2.066768"
"1670.0";"1.982216"
"1680.0";"2.026134"
"1690.0";"2.019859"
"1700.0";"2.032742"
"1710.0";"1.961739"
"1720.0";"2.036237"
"1730.0";"2.069012"
"1740.0";"2.010237"
"1750.0";"2.084389"
"1760.0";"2.041998"
"1770.0";"1.975638"
"1780.0";"1.964795"
"1790.0";"2.01543"
"1800.0";"2.021884"
"1810.0";"1.95276"
"1820.0";"1.997661"
"1830.0";"2.052099"
"1840.0";"2.006649"
"1850.0";"2.01909"
"1860.0";"2.067277"
"1870.0";"2.074135"
"1880.0";"2.081556"
"1890.0";"2.022909"
"1900.0";"2.00763"
"1910.0";"2.075882"
"1920.0";"2.130755"
"1930.0";"2.14609"
"1940.0";"1.91755"
"1950.0";"2.05158"
"1960.0";"1.993186"
"1970.0";"2.067691"
"1980.0";"2.064203"
"1990.0";"2.093379"
"2000.0";"2.09264"
"2010.0";"1.988932"
"2020.0";"1.998382"
"2030.0";"1.983112"
"2040.0";"1.962857"
"2050.0";"1.995811"
"2060.0";"2.083492"
"2070.0";"2.032877"
"2080.0";"1.877964"
"2090.0";"1.970398"
"2100.0";"1.988049"
"2110.0";"2.045035"
"2120.0";"2.011332"
"2130.0";"1.972814"
"2140.0";"2.017698"
"2150.0";"2.01986"
"2160.0";"1.992393"
"2170.0";"2.128244"
"2180.0";"2.090255"
"2190.0";"2.215316"
"2200.0";"2.213055"
"2210.0";"2.167392"
"2220.0";"2.258424"
"2230.0";"2.07659"
"2240.0";"2.099241"
"2250.0";"2.164935"
"2260.0";"2.220635"
"2270.0";"2.133765"
"2280.0";"2.117715"
"2290.0";"2.100794"
"2300.0";"2.170511"
"2310.0";"2.264477"
"2320.0";"2.239319"
"2330.0";"2.124803"
"2340.0";"2.186431"
"2350.0";"2.103537"
"2360.0";"2.084303"
"2370.0";"2.183536"
"2380.0";"2.091356"
"2390.0";"2.141789"
"2400.0";"2.082099"
"2410.0";"2.070645"
"2420.0";"2.043849"
"2430.0";"2.103592"
"2440.0";"2.191978"
"2450.0";"2.148085"
"2460.0";"2.156852"
"2470.0";"2.217776"
"2480.0";"2.2425"
"2490.0";"2.104843"
"2500.0";"2.106099"
"2510.0";"2.096617"
"2520.0";"2.197734"
"2530.0";"2.22547"
"2540.0";"2.275624"
"2550.0";"2.332462"
"2560.0";"2.26515"
"2570.0";"2.218653"
"2580.0";"2.187068"
"2590.0";"2.203879"
"2600.0";"2.189074"
"2610.0";"2.193488"
"2620.0";"2.111467"
"2630.0";"2.041829"
"2640.0";"2.043077"
"2650.0";"2.092171"
"2660.0";"1.973185"
"2670.0";"2.036551"
"2680.0";"1.977466"
"2690.0";"1.951236"
"2700.0";"1.959325"
"2710.0";"1.904496"
"2720.0";"1.931551"
"2730.0";"1.870752"
"2740.0";"1.942885"
"2750.0";"1.910974"
"2760.0";"1.921142"
"2770.0";"1.974824"
"2780.0";"1.983075"
"2790.0";"2.029235"
"2800.0";"1.951753"
"2810.0";"2.038404"
"2820.0";"2.068288"
"2830.0";"1.940582"
"2840.0";"1.974622"
"2850.0";"1.961552"
"2860.0";"2.05504"
"2870.0";"2.006361"
"2880.0";"2.180714"
"2890.0";"2.148299"
"2900.0";"2.122097"
"2910.0";"2.053829"
"2920.0";"1.919994"
"2930.0";"2.089004"
"2940.0";"2.178879"
"2950.0";"2.126398"
"2960.0";"2.096926"
"2970.0";"2.112738"
"2980.0";"2.117126"
"2990.0";"1.987127"
"3000.0";"2.066234"
"3010.0";"2.035429"
"3020.0";"2.029652"
"3030.0";"2.056916"
"3040.0";"2.038194"
"3050.0";"2.016513"
"3060.0";"1.970302"
"3070.0";"2.103462"
"3080.0";"2.095174"
"3090.0";"2.005068"
"3100.0";"1.961705"
"3110.0";"2.027651"
"3120.0";"1.971017"
"3130.0";"1.970546"
"3140.0";"2.005212"
"3150.0";"2.055259"
"3160.0";"2.068449"
"3170.0";"2.068089"
"3180.0";"2.021814"
"3190.0";"1.965194"
"3200.0";"2.055116"
"3210.0";"2.000188"
"3220.0";"2.014923"
"3230.0";"1.953141"
"3240.0";"2.033084"
"3250.0";"1.989924"
"3260.0";"2.014698"
"3270.0";"1.96727"
"3280.0";"2.003397"
"3290.0";"1.969581"
"3300.0";"2.006953"
"3310.0";"1.98586"
"3320.0";"1.993784"
"3330.0";"1.990473"
"3340.0";"1.963343"
"3350.0";"2.051351"
"3360.0";"1.981042"
"3370.0";"1.980279"
"3380.0";"2.053499"
"3390.0";"2.040287"
"3400.0";"2.008144"
"3410.0";"1.963974"
"3420.0";"1.994034"
"3430.0";"1.976011"
"3440.0";"1.99273"
"3450.0";"1.999036"
"3460.0";"2.004915"
"3470.0";"1.996449"
"3480.0";"2.011907"
"3490.0";"1.965548"
"3500.0";"1.977899"
"3510.0";"1.995969"
"3520.0";"1.994838"
"3530.0";"2.029105"
"3540.0";"2.077576"
"3550.0";"2.056614"
"3560.0";"2.107356"
"3570.0";"1.986147"
"3580.0";"2.071397"
"3590.0";"2.060755"
"3600.0";"2.026997"
"3610.0";"2.041602"
"3620.0";"2.051317"
"3630.0";"1.977582"
"3640.0";"2.053797"
"3650.0";"2.063202"
"3660.0";"2.042001"
"3670.0";"1.999511"
"3680.0";"1.977223"
"3690.0";"1.959859"
"3700.0";"2.028866"
"3710.0";"2.021079"
"3720.0";"2.054703"
"3730.0";"2.065783"
"3740.0";"2.004657"
"3750.0";"1.996905"
"3760.0";"2.016328"
"3770.0";"1.95299"
"3780.0";"2.061951"
"3790.0";"2.083886"
"3800.0";"2.000077"
"3810.0";"2.018613"
"3820.0";"1.988988"
"3830.0";"2.006494"
"3840.0";"1.95361"
"3850.0";"1.977859"
"3860.0";"2.048518"
"3870.0";"2.018429"
"3880.0";"1.96971"
"3890.0";"1.983121"
"3900.0";"1.99812"
"3910.0";"2.02773"
"3920.0";"1.976625"
"3930.0";"1.997528"
"3940.0";"1.985885"
"3950.0";"2.001234"
"3960.0";"2.055917"
"3970.0";"2.017315"
"3980.0";"2.045286"
"3990.0";"2.073797"
"4000.0";"1.994398"
"4010.0";"1.991024"
"4020.0";"1.965875"
"4030.0";"1.91198"
"4040.0";"2.028631"
"4050.0";"2.005188"
"4060.0";"2.009874"
"4070.0";"1.981092"
"4080.0";"2.027149"
"4090.0";"2.031959"
"4100.0";"2.009437"
"4110.0";"1.934723"
"4120.0";"1.977491"
"4130.0";"1.926712"
"4140.0";"1.986749"
"4150.0";"2.03258"
"4160.0";"1.972254"
"4170.0";"2.047998"
"4180.0";"2.016489"
"4190.0";"2.006228"
"4200.0";"1.963205"
"4210.0";"1.965056"
"4220.0";"1.956275"
"4230.0";"1.915565"
"4240.0";"2.069834"
"4250.0";"2.011299"
"4260.0";"1.980865"
"4270.0";"2.079611"
"4280.0";"1.893525"
"4290.0";"2.018407"
"4300.0";"1.976687"
"4310.0";"1.982058"
"4320.0";"1.981402"
"4330.0";"2.003318"
"4340.0";"1.968214"
"4350.0";"1.939949"
"4360.0";"1.998541"
"4370.0";"1.98163"
"4380.0";"1.959822"
"4390.0";"1.990025"
"4400.0";"2.031199"
"4410.0";"2.057713"
"4420.0";"2.019919"
"4430.0";"1.923878"
"4440.0";"2.002504"
"4450.0";"1.99779"
"4460.0";"2.012579"
"4470.0";"1.996172"
"4480.0";"2.036505"
"4490.0";"2.008804"
"4500.0";"1.952884"
"4510.0";"2.02489"
"4520.0";"1.97952"
"4530.0";"1.964859"
"4540.0";"1.965205"
"4550.0";"2.007169"
"4560.0";"2.031164"
"4570.0";"1.988482"
"4580.0";"1.997804"
"4590.0";"1.935201"
"4600.0";"2.011879"
"4610.0";"1.909724"
"4620.0";"1.973744"
"4630.0";"1.987158"
"4640.0";"2.01083"
"4650.0";"1.925473"
"4660.0";"2.014806"
"4670.0";"1.932681"
"4680.0";"1.981337"
"4690.0";"2.031559"
"4700.0";"2.031843"
"4710.0";"1.933709"
"4720.0";"2.025609"
"4730.0";"2.030411"
"4740.0";"1.982845"
"4750.0";"1.948886"
"4760.0";"1.997489"
"4770.0";"2.010142"
"4780.0";"1.938128"
"4790.0";"1.981826"
"4800.0";"1.969433"
"4810.0";"1.979028"
"4820.0";"1.995414"
"4830.0";"1.974444"
"4840.0";"1.994812"
"4850.0";"2.004648"
"4860.0";"2.008513"
"4870.0";"1.978699"
"4880.0";"1.962561"
"4890.0";"2.026201"
"4900.0";"2.030495"
"4910.0";"1.988797"
"4920.0";"1.969271"
"4930.0";"1.969247"
"4940.0";"1.928645"
"4950.0";"1.989813"
"4960.0";"2.012266"
"4970.0";"1.97576"
"4980.0";"1.934903"
"4990.0";"1.929478"
"5000.0";"1.985426"
"5010.0";"1.929765"
"5020.0";"1.985589"
"5030.0";"2.070922"
"5040.0";"1.987806"
"5050.0";"2.018587"
"5060.0";"1.979333"
"5070.0";"2.042855"
"5080.0";"2.01479"
"5090.0";"2.063774"
"5100.0";"1.964268"
"5110.0";"1.932977"
"5120.0";"1.991097"
"5130.0";"1.884615"
"5140.0";"1.893639"
"5150.0";"1.954479"
"5160.0";"1.977384"
"5170.0";"1.934355"
"5180.0";"1.923423"
"5190.0";"1.908501"
"5200.0";"1.941248"
"5210.0";"1.924057"
"5220.0";"1.909617"
"5230.0";"1.95128"
"5240.0";"1.93716"
"5250.0";"1.899033"
"5260.0";"1.878673"
"5270.0";"1.952505"
"5280.0";"1.860787"
"5290.0";"1.934676"
"5300.0";"1.926004"
"5310.0";"1.898412"
"5320.0";"1.950988"
"5330.0";"1.917717"
"5340.0";"1.963849"
"5350.0";"1.892891"
"5360.0";"1.899425"
"5370.0";"1.920694"
"5380.0";"1.886295"
"5390.0";"1.901614"
"5400.0";"1.927475"
"5410.0";"1.859461"
"5420.0";"1.896661"
"5430.0";"1.914833"
"5440.0";"1.908316"
"5450.0";"1.923036"
"5460.0";"1.879218"
"5470.0";"1.951878"
"5480.0";"2.030436"
"5490.0";"1.955972"
"5500.0";"1.903484"
"5510.0";"1.902453"
"5520.0";"1.842317"
"5530.0";"1.773414"
"5540.0";"1.861199"
"5550.0";"1.877689"
"5560.0";"1.898672"
"5570.0";"1.845482"
"5580.0";"1.857635"
"5590.0";"1.904552"
"5600.0";"1.893406"
"5610.0";"1.775488"
"5620.0";"1.874029"
"5630.0";"1.82107"
"5640.0";"1.823681"
"5650.0";"1.797059"
"5660.0";"1.770122"
"5670.0";"1.784354"
"5680.0";"1.761928"
"5690.0";"1.839438"
"5700.0";"1.833854"
"5710.0";"1.824622"
"5720.0";"1.780751"
"5730.0";"1.839797"
"5740.0";"1.839973"
"5750.0";"1.789255"
"5760.0";"1.83233"
"5770.0";"1.847665"
"5780.0";"1.789049"
"5790.0";"1.856649"
"5800.0";"1.85732"
"5810.0";"1.812261"
"5820.0";"1.826249"
"5830.0";"1.805597"
"5840.0";"1.830525"
"5850.0";"1.813101"
"5860.0";"1.81502"
"5870.0";"1.806928"
"5880.0";"1.794019"
"5890.0";"1.819728"
"5900.0";"1.822277"
"5910.0";"1.881318"
"5920.0";"1.814681"
"5930.0";"1.806168"
"5940.0";"1.768867"
"5950.0";"1.749006"
"5960.0";"1.833691"
"5970.0";"1.720161"
"5980.0";"1.785293"
"5990.0";"1.816418"
"6000.0";"1.817968"
"6010.0";"1.793059"
"6020.0";"1.789083"
"6030.0";"1.841305"
"6040.0";"1.802167"
"6050.0";"1.783449"
"6060.0";"1.827246"
"6070.0";"1.741624"
"6080.0";"1.772746"
"6090.0";"1.811084"
"6100.0";"1.808697"
"6110.0";"1.772142"
"6120.0";"1.771528"
"6130.0";"1.760755"
"6140.0";"1.7991"
"6150.0";"1.793699"
"6160.0";"1.826375"
"6170.0";"1.791565"
"6180.0";"1.866783"
"6190.0";"1.819576"
"6200.0";"1.765441"
"6210.0";"1.803122"
"6220.0";"1.807793"
"6230.0";"1.819513"
"6240.0";"1.754731"
"6250.0";"1.763138"
"6260.0";"1.795105"
"6270.0";"1.827342"
"6280.0";"1.841072"
"6290.0";"1.851721"
"6300.0";"1.787522"
"6310.0";"1.750139"
"6320.0";"1.761894"
"6330.0";"1.743275"
"6340.0";"1.792289"
"6350.0";"1.782714"
"6360.0";"1.730765"
"6370.0";"1.738694"
"6380.0";"1.741988"
"6390.0";"1.768266"
"6400.0";"1.731367"
"6410.0";"1.749444"
"6420.0";"1.790259"
"6430.0";"1.763289"
"6440.0";"1.775202"
"6450.0";"1.781654"
"6460.0";"1.762419"
"6470.0";"1.795677"
"6480.0";"1.724167"
"6490.0";"1.746406"
"6500.0";"1.736717"
"6510.0";"1.781416"
"6520.0";"1.800548"
"6530.0";"1.7854"
"6540.0";"1.758315"
"6550.0";"1.74859"
"6560.0";"1.777673"
"6570.0";"1.726845"
"6580.0";"1.703305"
"6590.0";"1.745643"
"6600.0";"1.755641"
"6610.0";"1.719983"
"6620.0";"1.769826"
"6630.0";"1.804366"
"6640.0";"1.750718"
"6650.0";"1.768456"
"6660.0";"1.761553"
"6670.0";"1.819032"
"6680.0";"1.714038"
"6690.0";"1.736048"
"6700.0";"1.763975"
"6710.0";"1.80273"
"6720.0";"1.758798"
"6730.0";"1.768651"
"6740.0";"1.773104"
"6750.0";"1.747591"
"6760.0";"1.783878"
"6770.0";"1.779952"
"6780.0";"1.805373"
"6790.0";"1.791259"
"6800.0";"1.774676"
"6810.0";"1.819717"
"6820.0";"1.772617"
"6830.0";"1.836648"
"6840.0";"1.784131"
"6850.0";"1.789345"
"6860.0";"1.762055"
"6870.0";"1.794193"
"6880.0";"1.731005"
"6890.0";"1.799139"
"6900.0";"1.738104"
"6910.0";"1.784348"
"6920.0";"1.779542"
"6930.0";"1.790838"
"6940.0";"1.831243"
"6950.0";"1.735573"
"6960.0";"1.768731"
"6970.0";"1.776302"
"6980.0";"1.774195"
"6990.0";"1.769708"
"7000.0";"1.810703"
"7010.0";"1.783114"
"7020.0";"1.752537"
"7030.0";"1.766676"
"7040.0";"1.731885"
"7050.0";"1.766017"
"7060.0";"1.802376"
"7070.0";"1.762706"
"7080.0";"1.791572"
"7090.0";"1.78628"
"7100.0";"1.778945"
"7110.0";"1.774396"
"7120.0";"1.818427"
"7130.0";"1.782863"
"7140.0";"1.697589"
"7150.0";"1.762425"
"7160.0";"1.784211"
"7170.0";"1.806897"
"7180.0";"1.798354"
"7190.0";"1.73089"
"7200.0";"1.74368"
"7210.0";"1.767245"
"7220.0";"1.795527"
"7230.0";"1.764194"
"7240.0";"1.747374"
"7250.0";"1.743375"
"7260.0";"1.76502"
"7270.0";"1.788129"
"7280.0";"1.768696"
"7290.0";"1.73546"
"7300.0";"1.788128"
"7310.0";"1.725132"
"7320.0";"1.769838"
"7330.0";"1.745913"
"7340.0";"1.755336"
"7350.0";"1.754872"
"7360.0";"1.781222"
"7370.0";"1.76228"
"7380.0";"1.735601"
"7390.0";"1.799302"
"7400.0";"1.735029"
"7410.0";"1.736151"
"7420.0";"1.776178"
"7430.0";"1.796632"
"7440.0";"1.763851"
"7450.0";"1.751676"
"7460.0";"1.70656"
"7470.0";"1.740151"
"7480.0";"1.736679"
"7490.0";"1.749308"
"7500.0";"1.785769"
"7510.0";"1.767534"
"7520.0";"1.7499"
"7530.0";"1.778096"
"7540.0";"1.779051"
"7550.0";"1.769775"
"7560.0";"1.822673"
"7570.0";"1.793573"
"7580.0";"1.788543"
"7590.0";"1.831258"
"7600.0";"1.81644"
"7610.0";"1.797022"
"7620.0";"1.700408"
"7630.0";"1.733209"
"7640.0";"1.740038"
"7650.0";"1.788411"
"7660.0";"1.79455"
"7670.0";"1.757854"
"7680.0";"1.749164"
"7690.0";"1.780845"
"7700.0";"1.789847"
"7710.0";"1.87991"
"7720.0";"1.842728"
"7730.0";"1.794923"
"7740.0";"1.836994"
"7750.0";"1.818502"
"7760.0";"1.751629"
"7770.0";"1.771509"
"7780.0";"1.740807"
"7790.0";"1.792724"
"7800.0";"1.737227"
"7810.0";"1.772054"
"7820.0";"1.774093"
"7830.0";"1.782717"
"7840.0";"1.778981"
"7850.0";"1.805925"
"7860.0";"1.761031"
"7870.0";"1.733179"
"7880.0";"1.76908"
"7890.0";"1.740411"
"7900.0";"1.799036"
"7910.0";"1.75592"
"7920.0";"1.718099"
"7930.0";"1.738471"
"7940.0";"1.707965"
"7950.0";"1.745109"
"7960.0";"1.691608"
"7970.0";"1.761008"
"7980.0";"1.651462"
"7990.0";"1.686648"
"8000.0";"1.723088"
"8010.0";"1.7647"
"8020.0";"1.72982"
"8030.0";"1.80727"
"8040.0";"1.738348"
"8050.0";"1.784639"
"8060.0";"1.751228"
"8070.0";"1.769026"
"8080.0";"1.805307"
"8090.0";"1.766767"
"8100.0";"1.765717"
"8110.0";"1.786679"
"8120.0";"1.795117"
"8130.0";"1.787106"
"8140.0";"1.748726"
"8150.0";"1.739178"
"8160.0";"1.749169"
"8170.0";"1.796129"
"8180.0";"1.751666"
"8190.0";"1.716069"
"8200.0";"1.744913"
"8210.0";"1.708052"
"8220.0";"1.755399"
"8230.0";"1.762486"
"8240.0";"1.730929"
"8250.0";"1.740947"
"8260.0";"1.766535"
"8270.0";"1.714213"
"8280.0";"1.809375"
"8290.0";"1.787345"
"8300.0";"1.783971"
"8310.0";"1.735437"
"8320.0";"1.744685"
"8330.0";"1.781237"
"8340.0";"1.783005"
"8350.0";"1.738325"
"8360.0";"1.79945"
"8370.0";"1.753394"
"8380.0";"1.77838"
"8390.0";"1.838078"
"8400.0";"1.766318"
"8410.0";"1.719805"
"8420.0";"1.770572"
"8430.0";"1.776679"
"8440.0";"1.801505"
"8450.0";"1.817153"
"8460.0";"1.791067"
"8470.0";"1.776895"
"8480.0";"1.787831"
"8490.0";"1.827715"
"8500.0";"1.743603"
"8510.0";"1.787093"
"8520.0";"1.776453"
"8530.0";"1.715831"
"8540.0";"1.735897"
"8550.0";"1.780902"
"8560.0";"1.772227"
"8570.0";"1.783403"
"8580.0";"1.839691"
"8590.0";"1.752162"
"8600.0";"1.747681"
"8610.0";"1.755559"
"8620.0";"1.72455"
"8630.0";"1.783624"
"8640.0";"1.742199"
"8650.0";"1.779431"
"8660.0";"1.798761"
"8670.0";"1.753904"
"8680.0";"1.734157"
"8690.0";"1.762113"
"8700.0";"1.751317"
"8710.0";"1.726869"
"8720.0";"1.761053"
"8730.0";"1.73836"
"8740.0";"1.755948"
"8750.0";"1.735083"
"8760.0";"1.758045"
"8770.0";"1.763481"
"8780.0";"1.730049"
"8790.0";"1.725953"
"8800.0";"1.740973"
"8810.0";"1.705849"
"8820.0";"1.764099"
"8830.0";"1.774489"
"8840.0";"1.736347"
"8850.0";"1.740842"
"8860.0";"1.772189"
"8870.0";"1.816784"
"8880.0";"1.825663"
"8890.0";"1.812557"
"8900.0";"1.765592"
"8910.0";"1.799175"
"8920.0";"1.757633"
"8930.0";"1.78175"
"8940.0";"1.807113"
"8950.0";"1.777237"
"8960.0";"1.766914"
"8970.0";"1.877934"
"8980.0";"1.79919"
"8990.0";"1.761371"
"9000.0";"1.805189"
"9010.0";"1.746701"
"9020.0";"1.792582"
"9030.0";"1.749505"
"9040.0";"1.796981"
"9050.0";"1.754447"
"9060.0";"1.838411"
"9070.0";"1.907961"
"9080.0";"1.812866"
"9090.0";"1.845466"
"9100.0";"1.837437"
"9110.0";"1.805521"
"9120.0";"1.817885"
"9130.0";"1.871262"
"9140.0";"1.853316"
"9150.0";"1.848285"
"9160.0";"1.852439"
"9170.0";"1.818653"
"9180.0";"1.815405"
"9190.0";"1.810163"
"9200.0";"1.811617"
"9210.0";"1.765369"
"9220.0";"1.762769"
"9230.0";"1.746507"
"9240.0";"1.794807"
"9250.0";"1.779727"
"9260.0";"1.742764"
"9270.0";"1.753357"
"9280.0";"1.751196"
"9290.0";"1.810891"
"9300.0";"1.888558"
"9310.0";"1.740219"
"9320.0";"1.761441"
"9330.0";"1.797212"
"9340.0";"1.812485"
"9350.0";"1.85077"
"9360.0";"1.831258"
"9370.0";"1.828437"
"9380.0";"1.795613"
"9390.0";"1.743568"
"9400.0";"1.76043"
"9410.0";"1.755602"
"9420.0";"1.849169"
"9430.0";"1.734654"
"9440.0";"1.814098"
"9450.0";"1.797889"
"9460.0";"1.865862"
"9470.0";"1.814338"
"9480.0";"1.847306"
"9490.0";"1.869192"
"9500.0";"1.861795"
"9510.0";"1.894958"
"9520.0";"1.894487"
"9530.0";"1.895237"
"9540.0";"1.942662"
"9550.0";"1.876529"
"9560.0";"1.860367"
"9570.0";"1.866403"
"9580.0";"1.871143"
"9590.0";"1.818344"
"9600.0";"1.828608"
"9610.0";"1.837654"
"9620.0";"1.780598"
"9630.0";"1.70062"
"9640.0";"1.75137"
"9650.0";"1.788891"
"9660.0";"1.830365"
"9670.0";"1.804672"
"9680.0";"1.778304"
"9690.0";"1.784719"
"9700.0";"1.737685"
"9710.0";"1.734878"
"9720.0";"1.784107"
"9730.0";"1.712136"
"9740.0";"1.694357"
"9750.0";"1.682438"
"9760.0";"1.71508"
"9770.0";"1.797283"
"9780.0";"1.71714"
"9790.0";"1.701119"
"9800.0";"1.712834"
"9810.0";"1.717601"
"9820.0";"1.649883"
"9830.0";"1.658336"
"9840.0";"1.615946"
"9850.0";"1.722575"
"9860.0";"1.678398"
"9870.0";"1.785086"
"9880.0";"1.782066"
"9890.0";"1.701981"
"9900.0";"1.820144"
"9910.0";"1.75024"
"9920.0";"1.744667"
"9930.0";"1.7282"
"9940.0";"1.683358"
"9950.0";"1.795399"
"9960.0";"1.740583"
"9970.0";"1.760056"
"9980.0";"1.745475"
"9990.0";"1.803065"
"10000.0";"1.762352"
"10010.0";"1.78869"
"10020.0";"1.758412"
"10030.0";"1.744523"
"10040.0";"1.745598"
"10050.0";"1.769325"
"10060.0";"1.81268"
"10070.0";"1.7794"
"10080.0";"1.790022"
"10090.0";"1.790576"
"10100.0";"1.821902"
"10110.0";"1.83343"
"10120.0";"1.74307"
"10130.0";"1.742312"
"10140.0";"1.729754"
"10150.0";"1.786062"
"10160.0";"1.80509"
"10170.0";"1.749694"
"10180.0";"1.858919"
"10190.0";"1.807526"
"10200.0";"1.767998"
"10210.0";"1.792793"
"10220.0";"1.709074"
"10230.0";"1.814961"
"10240.0";"1.740947"
"10250.0";"1.707539"
"10260.0";"1.775145"
"10270.0";"1.73015"
"10280.0";"1.71167"
"10290.0";"1.766717"
"10300.0";"1.706275"
"10310.0";"1.717395"
"10320.0";"1.73917"
"10330.0";"1.725021"
"10340.0";"1.756376"
"10350.0";"1.803562"
"10360.0";"1.846234"
"10370.0";"1.708678"
"10380.0";"1.744056"
"10390.0";"1.807605"
"10400.0";"1.799121"
"10410.0";"1.834756"
"10420.0";"1.881782"
"10430.0";"1.766057"
"10440.0";"1.774479"
"10450.0";"1.851873"
"10460.0";"1.857022"
"10470.0";"1.755191"
"10480.0";"1.806467"
"10490.0";"1.889311"
"10500.0";"1.813897"
"10510.0";"1.734622"
"10520.0";"1.851091"
"10530.0";"1.809725"
"10540.0";"1.794691"
"10550.0";"1.761336"
"10560.0";"1.743942"
"10570.0";"1.740685"
"10580.0";"1.774065"
"10590.0";"1.746855"
"10600.0";"1.716836"
"10610.0";"1.801628"
