# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol17_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL17"
"2190.0";"2.872399"
"2200.0";"3.144282"
"2210.0";"3.321042"
"2220.0";"3.651629"
"2230.0";"3.851105"
"2240.0";"3.54909"
"2250.0";"3.881896"
"2260.0";"3.797094"
"2270.0";"3.806237"
"2280.0";"3.650429"
"2290.0";"3.613459"
"2300.0";"3.434795"
"2310.0";"3.561263"
"2320.0";"3.559634"
"2330.0";"3.46831"
"2340.0";"3.222611"
"2350.0";"3.217776"
"2360.0";"3.211473"
"2370.0";"3.197263"
"2380.0";"3.234765"
"2390.0";"2.770177"
"2400.0";"2.713406"
"2410.0";"2.587339"
"2420.0";"2.746373"
"2430.0";"3.116029"
"2440.0";"3.173081"
"2450.0";"2.81136"
"2460.0";"2.709292"
"2470.0";"3.190651"
"2480.0";"2.996769"
"2490.0";"2.997195"
"2500.0";"2.631314"
"2510.0";"2.928259"
"2520.0";"3.01539"
"2530.0";"3.160501"
"2540.0";"3.169783"
"2550.0";"3.125157"
"2560.0";"3.413763"
"2570.0";"3.091018"
"2580.0";"3.26898"
"2590.0";"3.323082"
"2600.0";"3.320426"
"2610.0";"3.149103"
"2620.0";"3.30348"
"2630.0";"3.387281"
"2640.0";"3.349326"
"2650.0";"3.157524"
"2660.0";"2.913855"
"2670.0";"2.992214"
"2680.0";"2.80361"
"2690.0";"2.765015"
"2700.0";"2.557465"
"2710.0";"2.358129"
"2720.0";"2.279285"
"2730.0";"2.534719"
"2740.0";"2.853241"
"2750.0";"2.505151"
"2760.0";"2.211528"
"2770.0";"2.059608"
"2780.0";"2.381864"
"2790.0";"2.237939"
"2800.0";"2.289595"
"2810.0";"2.267519"
"2820.0";"2.319046"
"2830.0";"2.293552"
"2840.0";"2.31455"
"2850.0";"2.272036"
"2860.0";"2.096534"
"2870.0";"2.053899"
"2880.0";"1.998616"
"2890.0";"1.846488"
"2900.0";"2.060617"
"2910.0";"2.183015"
"2920.0";"2.144943"
"2930.0";"2.180331"
"2940.0";"2.012966"
"2950.0";"1.937075"
"2960.0";"2.03581"
"2970.0";"2.114724"
"2980.0";"2.167885"
"2990.0";"2.291413"
"3000.0";"2.401256"
"3010.0";"2.437186"
"3020.0";"2.006235"
"3030.0";"2.046211"
"3040.0";"1.93197"
"3050.0";"1.751556"
"3060.0";"1.533963"
"3070.0";"1.543703"
"3080.0";"1.407541"
"3090.0";"1.673481"
"3100.0";"1.581567"
"3110.0";"1.252561"
"3120.0";"1.367904"
"3130.0";"1.480451"
"3140.0";"0.9663274"
"3150.0";"1.246235"
"3160.0";"1.503028"
"3170.0";"1.30875"
"3180.0";"1.266332"
"3190.0";"1.311505"
"3200.0";"1.216573"
"3210.0";"1.215817"
"3220.0";"1.163842"
"3230.0";"1.089206"
"3240.0";"0.9322688"
"3250.0";"1.087049"
"3260.0";"0.9457036"
"3270.0";"1.144367"
"3280.0";"1.684261"
"3290.0";"1.637272"
"3300.0";"1.761105"
"3310.0";"1.548344"
"3320.0";"1.491464"
"3330.0";"1.212567"
"3340.0";"1.201084"
"3350.0";"1.467991"
"3360.0";"1.555517"
"3370.0";"1.445462"
"3380.0";"1.349636"
"3390.0";"1.405601"
"3400.0";"1.008123"
"3410.0";"0.9850688"
"3420.0";"1.350878"
"3430.0";"1.220481"
"3440.0";"1.423003"
"3450.0";"1.316089"
"3460.0";"1.199139"
"3470.0";"1.036151"
"3480.0";"1.447966"
"3490.0";"1.313213"
"3500.0";"1.606224"
"3510.0";"1.464345"
"3520.0";"1.452945"
"3530.0";"1.76584"
"3540.0";"1.872599"
"3550.0";"2.294587"
"3560.0";"2.190692"
"3570.0";"2.167893"
"3580.0";"1.920652"
"3590.0";"1.670168"
"3600.0";"1.856718"
"3610.0";"1.64994"
"3620.0";"1.772345"
"3630.0";"1.947527"
"3640.0";"2.012443"
"3650.0";"2.137103"
"3660.0";"2.184593"
"3670.0";"2.707359"
"3680.0";"2.770524"
"3690.0";"2.855641"
"3700.0";"2.426936"
"3710.0";"2.752439"
"3720.0";"2.474621"
"3730.0";"2.82013"
"3740.0";"2.912079"
"3750.0";"3.069327"
"3760.0";"3.390736"
"3770.0";"3.861886"
"3780.0";"4.150797"
"3790.0";"3.930196"
"3800.0";"4.06797"
"3810.0";"3.823957"
"3820.0";"3.848768"
"3830.0";"3.589069"
"3840.0";"3.941715"
"3850.0";"3.8647"
"3860.0";"4.061265"
"3870.0";"4.443049"
"3880.0";"4.292796"
"3890.0";"4.305971"
"3900.0";"4.19671"
"3910.0";"4.290822"
"3920.0";"4.324269"
"3930.0";"4.338659"
"3940.0";"4.248413"
"3950.0";"4.097526"
"3960.0";"3.989211"
"3970.0";"4.309162"
"3980.0";"4.176201"
"3990.0";"4.023807"
"4000.0";"4.062945"
"4010.0";"4.104185"
"4020.0";"4.207429"
"4030.0";"4.048762"
"4040.0";"4.198807"
"4050.0";"4.449463"
"4060.0";"4.330221"
"4070.0";"4.378577"
"4080.0";"4.371425"
"4090.0";"4.365104"
"4100.0";"4.497761"
"4110.0";"4.583928"
"4120.0";"4.491339"
"4130.0";"4.739225"
"4140.0";"4.448882"
"4150.0";"4.456478"
"4160.0";"4.519682"
"4170.0";"4.328369"
"4180.0";"4.163845"
"4190.0";"4.234507"
"4200.0";"4.045561"
"4210.0";"3.841356"
"4220.0";"3.791832"
"4230.0";"3.699044"
"4240.0";"3.698643"
"4250.0";"3.38932"
"4260.0";"3.762141"
"4270.0";"3.272463"
"4280.0";"3.522345"
"4290.0";"3.450718"
"4300.0";"3.046149"
"4310.0";"2.8361"
"4320.0";"3.018547"
"4330.0";"2.766619"
"4340.0";"2.790416"
"4350.0";"2.906098"
"4360.0";"2.902215"
"4370.0";"2.809433"
"4380.0";"2.61315"
"4390.0";"2.408972"
"4400.0";"2.654223"
"4410.0";"2.899667"
"4420.0";"2.890231"
"4430.0";"2.792975"
"4440.0";"3.26415"
"4450.0";"2.976545"
"4460.0";"3.057237"
"4470.0";"3.003538"
"4480.0";"3.045477"
"4490.0";"3.197663"
"4500.0";"3.113385"
"4510.0";"2.81703"
"4520.0";"2.785992"
"4530.0";"2.925801"
"4540.0";"2.88526"
"4550.0";"2.653951"
"4560.0";"2.383556"
"4570.0";"2.429436"
"4580.0";"2.804147"
"4590.0";"2.987662"
"4600.0";"3.238014"
"4610.0";"2.992058"
"4620.0";"3.164342"
"4630.0";"2.841325"
"4640.0";"2.922296"
"4650.0";"3.218862"
"4660.0";"2.976456"
"4670.0";"3.227001"
"4680.0";"3.151097"
"4690.0";"3.214105"
"4700.0";"3.087567"
"4710.0";"3.257033"
"4720.0";"3.163063"
"4730.0";"3.122685"
"4740.0";"3.183604"
"4750.0";"3.346862"
"4760.0";"3.468653"
"4770.0";"3.112756"
"4780.0";"2.944058"
"4790.0";"2.612578"
"4800.0";"2.626516"
"4810.0";"2.829383"
"4820.0";"3.272668"
"4830.0";"3.356382"
"4840.0";"3.389801"
"4850.0";"3.124731"
"4860.0";"2.867364"
"4870.0";"3.123125"
"4880.0";"3.207581"
"4890.0";"3.421958"
"4900.0";"3.51571"
"4910.0";"3.330714"
"4920.0";"3.760898"
"4930.0";"3.527007"
"4940.0";"3.654037"
"4950.0";"3.410743"
"4960.0";"3.644091"
"4970.0";"3.370906"
"4980.0";"3.22213"
"4990.0";"2.990683"
"5000.0";"2.889515"
"5010.0";"2.989415"
"5020.0";"3.063884"
"5030.0";"2.970268"
"5040.0";"3.127139"
"5050.0";"2.788955"
"5060.0";"2.830706"
"5070.0";"3.157068"
"5080.0";"3.213974"
"5090.0";"3.529788"
"5100.0";"3.534324"
"5110.0";"3.787165"
"5120.0";"3.835301"
"5130.0";"3.685546"
"5140.0";"3.518361"
"5150.0";"3.577317"
"5160.0";"3.418136"
"5170.0";"3.642326"
"5180.0";"3.598492"
"5190.0";"3.864957"
"5200.0";"3.730929"
"5210.0";"3.669183"
"5220.0";"4.165452"
"5230.0";"4.24403"
"5240.0";"4.053207"
"5250.0";"4.208461"
"5260.0";"4.282816"
"5270.0";"4.073755"
"5280.0";"3.935672"
"5290.0";"4.102637"
"5300.0";"3.923753"
"5310.0";"3.601575"
"5320.0";"3.378884"
"5330.0";"3.719295"
"5340.0";"3.662001"
"5350.0";"3.181853"
"5360.0";"3.279862"
"5370.0";"3.362629"
"5380.0";"3.510752"
"5390.0";"3.709291"
"5400.0";"3.032643"
"5410.0";"3.356082"
"5420.0";"3.227172"
"5430.0";"2.938235"
"5440.0";"2.914072"
"5450.0";"2.542038"
"5460.0";"2.622016"
"5470.0";"2.585975"
"5480.0";"2.665168"
"5490.0";"2.784035"
"5500.0";"2.617393"
"5510.0";"3.207724"
"5520.0";"3.394899"
"5530.0";"3.386564"
"5540.0";"2.982772"
"5550.0";"2.96884"
"5560.0";"2.924624"
"5570.0";"2.977238"
"5580.0";"2.984303"
"5590.0";"2.979076"
"5600.0";"3.422285"
"5610.0";"3.288002"
"5620.0";"3.107013"
"5630.0";"3.282969"
"5640.0";"3.459959"
"5650.0";"3.476053"
"5660.0";"3.339331"
"5670.0";"3.288094"
"5680.0";"3.26145"
"5690.0";"3.258716"
"5700.0";"3.677882"
"5710.0";"3.096936"
"5720.0";"3.346847"
"5730.0";"3.429209"
"5740.0";"3.400738"
"5750.0";"3.264699"
"5760.0";"3.402935"
"5770.0";"3.434704"
"5780.0";"3.307075"
"5790.0";"2.881189"
"5800.0";"2.541533"
"5810.0";"2.643422"
"5820.0";"2.765203"
"5830.0";"2.846372"
"5840.0";"2.871695"
"5850.0";"3.099741"
"5860.0";"3.0382"
"5870.0";"3.020755"
"5880.0";"3.025361"
"5890.0";"2.782316"
"5900.0";"2.81327"
"5910.0";"2.827107"
"5920.0";"2.93753"
"5930.0";"2.811352"
"5940.0";"2.827484"
"5950.0";"2.79256"
"5960.0";"2.696205"
"5970.0";"2.490891"
"5980.0";"2.239417"
"5990.0";"2.355227"
"6000.0";"2.156582"
"6010.0";"1.867885"
"6020.0";"1.799671"
"6030.0";"1.997092"
"6040.0";"2.313079"
"6050.0";"2.1463"
"6060.0";"2.226052"
"6070.0";"2.235561"
"6080.0";"2.462381"
"6090.0";"2.793458"
"6100.0";"2.721678"
"6110.0";"2.567065"
"6120.0";"2.501961"
"6130.0";"2.571189"
"6140.0";"2.245831"
"6150.0";"2.337896"
"6160.0";"2.593547"
"6170.0";"2.727953"
"6180.0";"2.630271"
"6190.0";"2.813326"
"6200.0";"2.860614"
"6210.0";"2.760779"
"6220.0";"2.841666"
"6230.0";"2.779654"
"6240.0";"2.716126"
"6250.0";"3.034806"
"6260.0";"3.385372"
"6270.0";"3.683691"
"6280.0";"3.520652"
"6290.0";"3.795679"
"6300.0";"3.751364"
"6310.0";"3.446317"
"6320.0";"3.785617"
"6330.0";"3.62665"
"6340.0";"3.802296"
"6350.0";"3.607828"
"6360.0";"3.592525"
"6370.0";"3.667567"
"6380.0";"3.479492"
"6390.0";"3.606469"
"6400.0";"3.695546"
"6410.0";"3.385722"
"6420.0";"3.528114"
"6430.0";"3.383015"
"6440.0";"3.412669"
"6450.0";"3.401564"
"6460.0";"3.681906"
"6470.0";"3.509277"
"6480.0";"3.495343"
"6490.0";"3.853947"
"6500.0";"3.656185"
"6510.0";"3.595716"
"6520.0";"3.591023"
"6530.0";"3.350785"
"6540.0";"3.071947"
"6550.0";"2.930764"
"6560.0";"3.147607"
"6570.0";"3.299874"
"6580.0";"3.241238"
"6590.0";"3.239557"
"6600.0";"3.3647"
"6610.0";"2.912478"
"6620.0";"2.794402"
"6630.0";"2.934479"
"6640.0";"2.616781"
"6650.0";"2.73466"
"6660.0";"2.622753"
"6670.0";"2.67364"
"6680.0";"2.875518"
"6690.0";"3.043972"
"6700.0";"2.928428"
"6710.0";"2.682423"
"6720.0";"2.823081"
"6730.0";"3.107684"
"6740.0";"3.156492"
"6750.0";"2.885821"
"6760.0";"2.995231"
"6770.0";"2.770961"
"6780.0";"3.001927"
"6790.0";"2.816676"
"6800.0";"3.030756"
"6810.0";"2.923048"
"6820.0";"2.864195"
"6830.0";"2.758719"
"6840.0";"2.731595"
"6850.0";"2.398477"
"6860.0";"2.822164"
"6870.0";"2.702159"
"6880.0";"2.733577"
"6890.0";"2.655394"
"6900.0";"2.817078"
"6910.0";"2.673713"
"6920.0";"2.588233"
"6930.0";"2.582255"
"6940.0";"2.614674"
"6950.0";"2.653538"
"6960.0";"2.563297"
"6970.0";"2.323041"
"6980.0";"2.302402"
"6990.0";"2.076446"
"7000.0";"2.302596"
"7010.0";"2.046515"
"7020.0";"2.099427"
"7030.0";"1.70031"
"7040.0";"1.664599"
"7050.0";"1.506593"
"7060.0";"1.669011"
"7070.0";"1.504951"
"7080.0";"1.796714"
"7090.0";"1.844143"
"7100.0";"2.115412"
"7110.0";"2.178234"
"7120.0";"1.939978"
"7130.0";"1.710749"
"7140.0";"1.973352"
"7150.0";"2.441011"
"7160.0";"2.570184"
"7170.0";"2.120254"
"7180.0";"2.170083"
"7190.0";"2.383206"
"7200.0";"2.349818"
"7210.0";"2.321424"
"7220.0";"2.223542"
"7230.0";"2.154083"
"7240.0";"2.297239"
"7250.0";"2.535387"
"7260.0";"2.619423"
"7270.0";"2.712249"
"7280.0";"2.716961"
"7290.0";"2.87252"
"7300.0";"2.770714"
"7310.0";"2.885183"
"7320.0";"3.004628"
"7330.0";"3.304356"
"7340.0";"3.403994"
"7350.0";"3.537151"
"7360.0";"3.835309"
"7370.0";"3.506865"
"7380.0";"3.509474"
"7390.0";"3.723916"
"7400.0";"3.584761"
"7410.0";"3.926634"
"7420.0";"4.119487"
"7430.0";"4.059707"
"7440.0";"4.464186"
"7450.0";"4.310793"
"7460.0";"4.015467"
"7470.0";"4.190429"
"7480.0";"4.678055"
"7490.0";"4.694777"
"7500.0";"4.179326"
"7510.0";"4.25456"
"7520.0";"4.078827"
"7530.0";"4.126589"
"7540.0";"4.068463"
"7550.0";"4.080696"
"7560.0";"4.176316"
"7570.0";"4.194939"
"7580.0";"3.962574"
"7590.0";"4.049417"
"7600.0";"3.850049"
"7610.0";"3.773611"
"7620.0";"3.723944"
"7630.0";"3.813445"
"7640.0";"3.810638"
"7650.0";"3.822124"
"7660.0";"4.146605"
"7670.0";"3.934161"
"7680.0";"3.896298"
"7690.0";"3.607271"
"7700.0";"3.447458"
"7710.0";"3.555069"
"7720.0";"3.281856"
"7730.0";"3.397311"
"7740.0";"3.595562"
"7750.0";"4.018027"
"7760.0";"4.044841"
"7770.0";"3.712229"
"7780.0";"3.886775"
"7790.0";"3.96541"
"7800.0";"3.964679"
"7810.0";"3.801891"
"7820.0";"3.585424"
"7830.0";"3.678253"
"7840.0";"3.567891"
"7850.0";"3.343838"
"7860.0";"2.973918"
"7870.0";"3.041037"
"7880.0";"2.964767"
"7890.0";"2.905872"
"7900.0";"2.788632"
"7910.0";"2.58203"
"7920.0";"2.810284"
"7930.0";"2.814558"
"7940.0";"2.664738"
"7950.0";"3.274917"
"7960.0";"3.09003"
"7970.0";"3.030719"
"7980.0";"3.06035"
"7990.0";"3.094508"
"8000.0";"3.116132"
"8010.0";"3.181588"
"8020.0";"3.377927"
"8030.0";"3.379642"
"8040.0";"3.244988"
"8050.0";"3.327514"
"8060.0";"3.14007"
"8070.0";"2.891866"
"8080.0";"3.169926"
"8090.0";"3.491267"
"8100.0";"3.440203"
"8110.0";"3.340401"
"8120.0";"3.237015"
"8130.0";"3.182854"
"8140.0";"3.151272"
"8150.0";"3.270116"
"8160.0";"3.750087"
"8170.0";"3.661599"
"8180.0";"3.531725"
"8190.0";"3.605155"
"8200.0";"3.639745"
"8210.0";"3.495586"
"8220.0";"3.298542"
"8230.0";"3.444616"
"8240.0";"3.321107"
"8250.0";"3.393687"
"8260.0";"3.244718"
"8270.0";"3.53634"
"8280.0";"3.533232"
"8290.0";"3.457745"
"8300.0";"3.70258"
"8310.0";"3.503766"
"8320.0";"3.47568"
"8330.0";"3.241291"
"8340.0";"2.869222"
"8350.0";"2.904856"
"8360.0";"2.435215"
"8370.0";"2.534418"
"8380.0";"2.669515"
"8390.0";"2.633598"
"8400.0";"2.690958"
"8410.0";"2.924318"
"8420.0";"2.916883"
"8430.0";"3.025352"
"8440.0";"3.120499"
"8450.0";"2.963192"
"8460.0";"2.929892"
"8470.0";"3.20436"
"8480.0";"3.383045"
"8490.0";"3.02182"
"8500.0";"2.734127"
"8510.0";"2.779218"
"8520.0";"2.814721"
"8530.0";"2.862676"
"8540.0";"2.753655"
"8550.0";"2.53556"
"8560.0";"2.304862"
"8570.0";"2.258556"
"8580.0";"2.493963"
"8590.0";"2.800133"
"8600.0";"2.844803"
"8610.0";"2.941157"
"8620.0";"2.749744"
"8630.0";"2.717231"
"8640.0";"2.475558"
"8650.0";"2.647557"
"8660.0";"2.75999"
"8670.0";"2.811116"
"8680.0";"2.497154"
"8690.0";"2.6178"
"8700.0";"2.772899"
"8710.0";"2.812918"
"8720.0";"2.488646"
"8730.0";"2.281079"
"8740.0";"2.073549"
"8750.0";"2.371315"
"8760.0";"2.558987"
"8770.0";"2.163716"
"8780.0";"2.002068"
"8790.0";"1.92723"
"8800.0";"2.113717"
"8810.0";"2.148441"
"8820.0";"2.156606"
"8830.0";"2.189629"
"8840.0";"2.167622"
"8850.0";"2.247173"
"8860.0";"2.527743"
"8870.0";"2.796079"
"8880.0";"2.721608"
"8890.0";"2.468304"
"8900.0";"2.693568"
"8910.0";"3.063463"
"8920.0";"2.880676"
"8930.0";"3.316381"
"8940.0";"3.253816"
"8950.0";"3.081982"
"8960.0";"2.90056"
"8970.0";"2.921414"
"8980.0";"2.765203"
"8990.0";"2.70374"
"9000.0";"2.240259"
"9010.0";"2.037005"
"9020.0";"1.935176"
"9030.0";"1.807818"
"9040.0";"1.803981"
"9050.0";"2.124575"
"9060.0";"2.405052"
"9070.0";"2.31361"
"9080.0";"2.407197"
"9090.0";"2.328054"
"9100.0";"2.163535"
"9110.0";"1.899026"
"9120.0";"1.921618"
"9130.0";"1.58439"
"9140.0";"1.602332"
"9150.0";"1.521535"
"9160.0";"1.415204"
"9170.0";"1.53033"
"9180.0";"1.603074"
"9190.0";"1.736747"
"9200.0";"1.521691"
"9210.0";"1.941354"
"9220.0";"2.313274"
"9230.0";"2.216734"
"9240.0";"2.157681"
"9250.0";"1.88719"
"9260.0";"1.821435"
"9270.0";"1.585618"
"9280.0";"1.470547"
"9290.0";"1.503075"
"9300.0";"1.46074"
"9310.0";"1.575041"
"9320.0";"1.709653"
"9330.0";"1.448548"
"9340.0";"1.445116"
"9350.0";"1.456968"
"9360.0";"1.567213"
"9370.0";"1.645851"
"9380.0";"1.506152"
"9390.0";"1.340703"
"9400.0";"1.417193"
"9410.0";"1.502657"
"9420.0";"1.496751"
"9430.0";"1.769458"
"9440.0";"1.517196"
"9450.0";"1.960073"
"9460.0";"1.992462"
"9470.0";"1.839718"
"9480.0";"2.063439"
"9490.0";"2.306986"
"9500.0";"2.33239"
"9510.0";"2.346494"
"9520.0";"2.474312"
"9530.0";"2.371339"
"9540.0";"2.396544"
"9550.0";"2.613794"
"9560.0";"2.746323"
"9570.0";"2.485514"
"9580.0";"3.065207"
"9590.0";"3.414292"
"9600.0";"3.420375"
"9610.0";"3.768293"
"9620.0";"3.935124"
"9630.0";"3.856083"
"9640.0";"3.745292"
"9650.0";"3.862279"
"9660.0";"3.915172"
"9670.0";"3.823383"
"9680.0";"3.995071"
"9690.0";"3.944546"
"9700.0";"3.819422"
"9710.0";"3.521432"
"9720.0";"3.717166"
"9730.0";"3.950809"
"9740.0";"4.078814"
"9750.0";"4.292108"
"9760.0";"4.508275"
"9770.0";"4.602293"
"9780.0";"4.469109"
"9790.0";"4.608782"
"9800.0";"4.665086"
"9810.0";"4.488409"
"9820.0";"4.637389"
"9830.0";"4.493293"
"9840.0";"4.336709"
"9850.0";"4.466392"
"9860.0";"4.05802"
"9870.0";"3.654562"
"9880.0";"3.700653"
"9890.0";"4.243897"
"9900.0";"4.673637"
"9910.0";"5.014472"
"9920.0";"5.090892"
"9930.0";"4.839437"
"9940.0";"4.758531"
"9950.0";"5.021316"
"9960.0";"4.822234"
"9970.0";"4.649454"
"9980.0";"4.528164"
"9990.0";"4.672703"
"10000.0";"4.773848"
"10010.0";"4.804942"
"10020.0";"5.048874"
"10030.0";"4.663288"
"10040.0";"4.343589"
"10050.0";"4.192006"
"10060.0";"4.331306"
"10070.0";"4.384434"
"10080.0";"4.692845"
"10090.0";"4.881813"
"10100.0";"5.281478"
"10110.0";"5.272189"
"10120.0";"5.284635"
"10130.0";"4.981077"
"10140.0";"5.09404"
"10150.0";"4.965461"
"10160.0";"4.977864"
"10170.0";"4.949498"
"10180.0";"4.744128"
"10190.0";"4.869831"
"10200.0";"4.675293"
"10210.0";"4.742582"
"10220.0";"4.612005"
"10230.0";"4.805137"
"10240.0";"4.857242"
"10250.0";"4.842559"
"10260.0";"4.875128"
"10270.0";"4.723261"
"10280.0";"4.6199"
"10290.0";"4.740081"
"10300.0";"4.778603"
"10310.0";"4.516811"
"10320.0";"4.488801"
"10330.0";"4.556477"
"10340.0";"4.380623"
"10350.0";"4.218967"
"10360.0";"4.420033"
"10370.0";"4.305326"
"10380.0";"4.248218"
"10390.0";"4.492732"
"10400.0";"4.595712"
"10410.0";"4.747825"
"10420.0";"4.707702"
"10430.0";"4.637053"
"10440.0";"4.398547"
"10450.0";"4.713178"
"10460.0";"4.882161"
"10470.0";"4.906147"
"10480.0";"4.801517"
"10490.0";"5.046987"
"10500.0";"4.989316"
"10510.0";"5.233528"
"10520.0";"5.107742"
"10530.0";"5.229013"
"10540.0";"5.151197"
"10550.0";"5.246167"
"10560.0";"5.232816"
"10570.0";"5.227019"
"10580.0";"5.002309"
"10590.0";"5.016526"
"10600.0";"5.143256"
"10610.0";"5.083855"
"10620.0";"4.868674"
"10630.0";"4.622922"
