# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"91490.0";"0.5237296"
"91500.0";"0.4893038"
"91510.0";"0.630041"
"91520.0";"0.5700966"
"91530.0";"0.6696829"
"91540.0";"0.5386329"
"91550.0";"0.5229319"
"91560.0";"0.5586388"
"91570.0";"0.6466553"
"91580.0";"0.510437"
"91590.0";"0.4750648"
"91600.0";"0.5759075"
"91610.0";"0.5315357"
"91620.0";"0.5920064"
"91630.0";"0.5092775"
"91640.0";"0.5313086"
"91650.0";"0.4934055"
"91660.0";"0.5186629"
"91670.0";"0.5599614"
"91680.0";"0.5880653"
"91690.0";"0.5665342"
"91700.0";"0.5447786"
"91710.0";"0.5661694"
"91720.0";"0.5642573"
"91730.0";"0.576124"
"91740.0";"0.5752754"
"91750.0";"0.5450739"
"91760.0";"0.5635813"
"91770.0";"0.6563451"
"91780.0";"0.5648437"
"91790.0";"0.5649891"
"91800.0";"0.5995275"
"91810.0";"0.5636571"
"91820.0";"0.5354506"
"91830.0";"0.506128"
"91840.0";"0.5209695"
"91850.0";"0.5525331"
"91860.0";"0.5405964"
"91870.0";"0.5133465"
"91880.0";"0.4962999"
"91890.0";"0.571178"
"91900.0";"0.5484248"
"91910.0";"0.5562863"
"91920.0";"0.5308728"
"91930.0";"0.5326772"
"91940.0";"0.5583622"
"91950.0";"0.5461214"
"91960.0";"0.5064414"
"91970.0";"0.5270187"
"91980.0";"0.4993699"
"91990.0";"0.4756606"
"92000.0";"0.5095102"
"92010.0";"0.5171933"
"92020.0";"0.4860635"
"92030.0";"0.4764135"
"92040.0";"0.4164572"
"92050.0";"0.4431381"
"92060.0";"0.4607791"
"92070.0";"0.4882719"
"92080.0";"0.4907477"
"92090.0";"0.5116023"
"92100.0";"0.4494765"
"92110.0";"0.4924362"
"92120.0";"0.4818831"
"92130.0";"0.5884734"
"92140.0";"0.5939668"
"92150.0";"0.5553879"
"92160.0";"0.5301602"
"92170.0";"0.5069847"
"92180.0";"0.5198514"
"92190.0";"0.554756"
"92200.0";"0.6024043"
"92210.0";"0.5337996"
"92220.0";"0.5942872"
"92230.0";"0.5023644"
"92240.0";"0.5345109"
"92250.0";"0.5587459"
"92260.0";"0.5773616"
"92270.0";"0.5478819"
"92280.0";"0.5936033"
"92290.0";"0.5988826"
"92300.0";"0.6329145"
"92310.0";"0.5591481"
"92320.0";"0.6067392"
"92330.0";"0.6182349"
"92340.0";"0.5631642"
"92350.0";"0.564669"
"92360.0";"0.5333564"
"92370.0";"0.5196718"
"92380.0";"0.554953"
"92390.0";"0.5956998"
"92400.0";"0.5563799"
"92410.0";"0.5210714"
"92420.0";"0.6551617"
"92430.0";"0.5691947"
"92440.0";"0.6116059"
"92450.0";"0.5841141"
"92460.0";"0.5688703"
"92470.0";"0.5537585"
"92480.0";"0.5814826"
"92490.0";"0.5401142"
"92500.0";"0.5935835"
"92510.0";"0.5795649"
"92520.0";"0.5595484"
"92530.0";"0.5592861"
"92540.0";"0.5251375"
"92550.0";"0.5487376"
"92560.0";"0.5582218"
"92570.0";"0.542676"
"92580.0";"0.6045801"
"92590.0";"0.5527294"
"92600.0";"0.5543762"
"92610.0";"0.583853"
"92620.0";"0.601228"
"92630.0";"0.6006842"
"92640.0";"0.5726171"
"92650.0";"0.5396516"
"92660.0";"0.526017"
"92670.0";"0.5835147"
"92680.0";"0.5381164"
"92690.0";"0.552628"
"92700.0";"0.5967428"
"92710.0";"0.607035"
"92720.0";"0.5894588"
"92730.0";"0.6243001"
"92740.0";"0.5955305"
"92750.0";"0.5502562"
"92760.0";"0.5672267"
"92770.0";"0.5506488"
"92780.0";"0.6095349"
"92790.0";"0.5876428"
"92800.0";"0.5841079"
"92810.0";"0.5650943"
"92820.0";"0.6308384"
"92830.0";"0.6301247"
"92840.0";"0.5615522"
"92850.0";"0.6067764"
"92860.0";"0.5870521"
"92870.0";"0.4117403"
"92880.0";"0.467775"
"92890.0";"0.4574082"
"92900.0";"0.407467"
"92910.0";"0.4463865"
"92920.0";"0.550895"
"92930.0";"0.4524654"
"92940.0";"0.4080365"
"92950.0";"0.4441809"
"92960.0";"0.4125399"
"92970.0";"0.3999978"
"92980.0";"0.4086268"
"92990.0";"0.4626828"
"93000.0";"0.4201831"
"93010.0";"0.4366169"
"93020.0";"0.4091265"
"93030.0";"0.4268888"
"93040.0";"0.3927166"
"93050.0";"0.4198531"
"93060.0";"0.426553"
"93070.0";"0.4481469"
"93080.0";"0.4511184"
"93090.0";"0.4486977"
"93100.0";"0.4077997"
"93110.0";"0.4369451"
"93120.0";"0.3808755"
"93130.0";"0.3883298"
"93140.0";"0.4184022"
"93150.0";"0.4182187"
"93160.0";"0.4098347"
"93170.0";"0.3695741"
"93180.0";"0.4254611"
"93190.0";"0.3542904"
"93200.0";"0.4364247"
"93210.0";"0.4226236"
"93220.0";"0.4444025"
"93230.0";"0.454053"
"93240.0";"0.4119492"
"93250.0";"0.4028862"
"93260.0";"0.4354054"
"93270.0";"0.4293367"
"93280.0";"0.4068242"
"93290.0";"0.4177715"
"93300.0";"0.4206388"
"93310.0";"0.3987547"
"93320.0";"0.399137"
"93330.0";"0.4240813"
"93340.0";"0.3818957"
"93350.0";"0.351438"
"93360.0";"0.3574323"
"93370.0";"0.3775183"
"93380.0";"0.4233143"
"93390.0";"0.3913894"
"93400.0";"0.4185565"
"93410.0";"0.4210525"
"93420.0";"0.4084827"
"93430.0";"0.3748145"
"93440.0";"0.3594737"
"93450.0";"0.430146"
"93460.0";"0.4401501"
"93470.0";"0.4644061"
"93480.0";"0.3915116"
"93490.0";"0.4221964"
"93500.0";"0.4230776"
"93510.0";"0.3469824"
"93520.0";"0.4303792"
"93530.0";"0.3789774"
"93540.0";"0.3866651"
"93550.0";"0.4133992"
"93560.0";"0.395935"
"93570.0";"0.3163134"
"93580.0";"0.3584029"
"93590.0";"0.3813908"
"93600.0";"0.3609016"
"93610.0";"0.3548999"
"93620.0";"0.3774506"
"93630.0";"0.3623992"
"93640.0";"0.4551678"
"93650.0";"0.3799329"
"93660.0";"0.3610695"
"93670.0";"0.3522868"
"93680.0";"0.3635063"
"93690.0";"0.3636882"
"93700.0";"0.4681858"
"93710.0";"0.3834068"
"93720.0";"0.3955467"
"93730.0";"0.3521037"
"93740.0";"0.4443581"
"93750.0";"0.3465618"
"93760.0";"0.4592227"
"93770.0";"0.4429543"
"93780.0";"0.4646412"
"93790.0";"0.4567043"
"93800.0";"0.4669409"
"93810.0";"0.4434523"
"93820.0";"0.4784078"
"93830.0";"0.4384085"
"93840.0";"0.4137029"
"93850.0";"0.4795894"
"93860.0";"0.4639602"
"93870.0";"0.4291292"
"93880.0";"0.4548801"
"93890.0";"0.4015884"
"93900.0";"0.3796431"
"93910.0";"0.4286071"
"93920.0";"0.4642275"
"93930.0";"0.4467151"
"93940.0";"0.4165497"
"93950.0";"0.454897"
"93960.0";"0.439242"
"93970.0";"0.4052223"
"93980.0";"0.3980364"
"93990.0";"0.4167975"
"94000.0";"0.3984612"
"94010.0";"0.4340113"
"94020.0";"0.3781827"
"94030.0";"0.3977042"
"94040.0";"0.4037798"
"94050.0";"0.3837225"
"94060.0";"0.3671119"
"94070.0";"0.3588469"
"94080.0";"0.4619502"
"94090.0";"0.42775"
"94100.0";"0.412799"
"94110.0";"0.410474"
"94120.0";"0.3859909"
"94130.0";"0.4026472"
"94140.0";"0.3970506"
"94150.0";"0.3610169"
"94160.0";"0.3903859"
"94170.0";"0.4059786"
"94180.0";"0.4052222"
"94190.0";"0.4155359"
"94200.0";"0.3685146"
"94210.0";"0.3444909"
"94220.0";"0.4100027"
"94230.0";"0.3949391"
"94240.0";"0.5013311"
"94250.0";"0.4141631"
"94260.0";"0.3900638"
"94270.0";"0.4025099"
"94280.0";"0.3820926"
"94290.0";"0.4070064"
"94300.0";"0.434303"
"94310.0";"0.4628198"
"94320.0";"0.433248"
"94330.0";"0.3893703"
"94340.0";"0.4468772"
"94350.0";"0.4289687"
"94360.0";"0.4393235"
"94370.0";"0.380572"
"94380.0";"0.3998262"
"94390.0";"0.378682"
"94400.0";"0.3980629"
"94410.0";"0.3779601"
"94420.0";"0.3959421"
"94430.0";"0.4501534"
"94440.0";"0.4466429"
"94450.0";"0.4167939"
"94460.0";"0.4580631"
"94470.0";"0.4272164"
"94480.0";"0.5335973"
"94490.0";"0.5507783"
"94500.0";"0.5891123"
"94510.0";"0.511573"
"94520.0";"0.4035108"
"94530.0";"0.3949706"
"94540.0";"0.4312726"
"94550.0";"0.585177"
"94560.0";"0.4974265"
"94570.0";"0.51587"
"94580.0";"0.5153269"
"94590.0";"0.5373612"
"94600.0";"0.4445606"
"94610.0";"0.3477829"
"94620.0";"0.4393835"
"94630.0";"0.5759212"
"94640.0";"0.5051499"
"94650.0";"0.5450563"
"94660.0";"0.5178305"
"94670.0";"0.5296847"
"94680.0";"0.5539764"
"94690.0";"0.5753898"
"94700.0";"0.5450292"
"94710.0";"0.5295526"
"94720.0";"0.5185837"
"94730.0";"0.4924745"
"94740.0";"0.5150943"
"94750.0";"0.5273502"
"94760.0";"0.4895851"
"94770.0";"0.5031008"
"94780.0";"0.5126527"
"94790.0";"0.5248639"
"94800.0";"0.4237194"
"94810.0";"0.4399157"
"94820.0";"0.4679027"
"94830.0";"0.4023751"
"94840.0";"0.429914"
"94850.0";"0.3990052"
"94860.0";"0.5190935"
"94870.0";"0.4448967"
"94880.0";"0.477446"
"94890.0";"0.3780549"
"94900.0";"0.4139227"
"94910.0";"0.3855113"
"94920.0";"0.4007702"
"94930.0";"0.4170306"
"94940.0";"0.5053721"
"94950.0";"0.5250636"
"94960.0";"0.489229"
"94970.0";"0.5735971"
"94980.0";"0.5633128"
"94990.0";"0.5476733"
"95000.0";"0.5976905"
"95010.0";"0.4215153"
"95020.0";"0.546561"
"95030.0";"0.5275025"
"95040.0";"0.5415809"
"95050.0";"0.4879241"
"95060.0";"0.5636966"
"95070.0";"0.5142694"
"95080.0";"0.5597546"
"95090.0";"0.5394867"
"95100.0";"0.4656965"
"95110.0";"0.5065746"
"95120.0";"0.6164422"
"95130.0";"0.5641212"
"95140.0";"0.577583"
"95150.0";"0.5739149"
"95160.0";"0.5919255"
"95170.0";"0.5192273"
"95180.0";"0.5690326"
"95190.0";"0.5867397"
"95200.0";"0.5134852"
"95210.0";"0.5905201"
"95220.0";"0.5764492"
"95230.0";"0.5762802"
"95240.0";"0.5792316"
"95250.0";"0.55987"
"95260.0";"0.5454638"
"95270.0";"0.5589366"
"95280.0";"0.5709715"
"95290.0";"0.5280557"
"95300.0";"0.5579562"
"95310.0";"0.5684968"
"95320.0";"0.5404518"
"95330.0";"0.5303113"
"95340.0";"0.565984"
"95350.0";"0.5333855"
"95360.0";"0.5902787"
"95370.0";"0.600939"
"95380.0";"0.5498673"
"95390.0";"0.5387849"
"95400.0";"0.5490327"
"95410.0";"0.5621743"
"95420.0";"0.5780388"
"95430.0";"0.4903629"
"95440.0";"0.5671033"
"95450.0";"0.5560217"
"95460.0";"0.5406241"
"95470.0";"0.5605481"
"95480.0";"0.5093101"
"95490.0";"0.5813557"
"95500.0";"0.5276847"
"95510.0";"0.5376039"
"95520.0";"0.525636"
"95530.0";"0.5782464"
"95540.0";"0.5613281"
"95550.0";"0.5711154"
"95560.0";"0.5572374"
"95570.0";"0.5416818"
"95580.0";"0.5411437"
"95590.0";"0.5860136"
"95600.0";"0.54963"
"95610.0";"0.5741105"
"95620.0";"0.5615816"
"95630.0";"0.6011744"
"95640.0";"0.5769194"
"95650.0";"0.5934549"
"95660.0";"0.5872445"
"95670.0";"0.5537772"
"95680.0";"0.6063873"
"95690.0";"0.6064397"
"95700.0";"0.5690864"
"95710.0";"0.5593743"
"95720.0";"0.54791"
"95730.0";"0.5685899"
"95740.0";"0.6328679"
"95750.0";"0.5486581"
"95760.0";"0.6370974"
"95770.0";"0.5904488"
"95780.0";"0.6477209"
"95790.0";"0.6387887"
"95800.0";"0.6838984"
"95810.0";"0.5936854"
"95820.0";"0.6291787"
"95830.0";"0.542264"
"95840.0";"0.5493827"
"95850.0";"0.553291"
"95860.0";"0.5527467"
"95870.0";"0.5106172"
"95880.0";"0.6569019"
"95890.0";"0.5747085"
"95900.0";"0.6176939"
"95910.0";"0.6273264"
"95920.0";"0.6367801"
"95930.0";"0.6205595"
"95940.0";"0.5340587"
"95950.0";"0.5915455"
"95960.0";"0.6218882"
"95970.0";"0.6499318"
"95980.0";"0.606554"
"95990.0";"0.6471013"
"96000.0";"0.5794104"
"96010.0";"0.6061456"
"96020.0";"0.6233995"
"96030.0";"0.5958172"
"96040.0";"0.564204"
"96050.0";"0.5468759"
"96060.0";"0.5743362"
"96070.0";"0.6080137"
"96080.0";"0.5499971"
"96090.0";"0.5902895"
"96100.0";"0.5250028"
"96110.0";"0.4853596"
"96120.0";"0.5394786"
"96130.0";"0.5902726"
"96140.0";"0.5411958"
"96150.0";"0.5500591"
"96160.0";"0.4430182"
"96170.0";"0.5229189"
"96180.0";"0.6080705"
"96190.0";"0.6235199"
"96200.0";"0.5419965"
"96210.0";"0.5793666"
"96220.0";"0.5376615"
"96230.0";"0.600168"
"96240.0";"0.5689659"
"96250.0";"0.5926535"
"96260.0";"0.6065288"
"96270.0";"0.5967228"
"96280.0";"0.5677058"
"96290.0";"0.5529383"
"96300.0";"0.5473252"
"96310.0";"0.5916967"
"96320.0";"0.6014417"
"96330.0";"0.5797889"
"96340.0";"0.5707886"
"96350.0";"0.4646127"
"96360.0";"0.4253298"
"96370.0";"0.4259991"
"96380.0";"0.3941092"
"96390.0";"0.4333232"
"96400.0";"0.3766512"
"96410.0";"0.3711738"
"96420.0";"0.3868602"
"96430.0";"0.4284983"
"96440.0";"0.3793112"
"96450.0";"0.4551428"
"96460.0";"0.42522"
"96470.0";"0.4349091"
"96480.0";"0.4308177"
"96490.0";"0.402496"
"96500.0";"0.4243217"
"96510.0";"0.3883823"
"96520.0";"0.4127821"
"96530.0";"0.5048574"
"96540.0";"0.4339747"
"96550.0";"0.5411891"
"96560.0";"0.5166383"
"96570.0";"0.4126302"
"96580.0";"0.4014633"
"96590.0";"0.3807808"
"96600.0";"0.4036896"
"96610.0";"0.4111554"
"96620.0";"0.4047653"
"96630.0";"0.3965777"
"96640.0";"0.3985613"
"96650.0";"0.3879036"
"96660.0";"0.4093642"
"96670.0";"0.4194055"
"96680.0";"0.4513105"
"96690.0";"0.3947733"
"96700.0";"0.4433923"
"96710.0";"0.500514"
"96720.0";"0.4180753"
"96730.0";"0.458359"
"96740.0";"0.473279"
"96750.0";"0.4207777"
"96760.0";"0.584579"
"96770.0";"0.4161645"
"96780.0";"0.3940181"
"96790.0";"0.4164996"
"96800.0";"0.4788665"
"96810.0";"0.3937876"
"96820.0";"0.4293567"
"96830.0";"0.3948887"
"96840.0";"0.4152155"
"96850.0";"0.4363041"
"96860.0";"0.5610287"
"96870.0";"0.5738298"
"96880.0";"0.6259505"
"96890.0";"0.5803007"
"96900.0";"0.5252296"
"96910.0";"0.6159505"
"96920.0";"0.5736846"
"96930.0";"0.569267"
"96940.0";"0.560119"
"96950.0";"0.5775557"
"96960.0";"0.5828531"
"96970.0";"0.582602"
"96980.0";"0.5350671"
"96990.0";"0.5812688"
"97000.0";"0.5696571"
"97010.0";"0.5572838"
"97020.0";"0.5762013"
"97030.0";"0.5246815"
"97040.0";"0.5835289"
"97050.0";"0.6279605"
"97060.0";"0.6081667"
"97070.0";"0.6449574"
"97080.0";"0.5980345"
"97090.0";"0.5998738"
"97100.0";"0.5445302"
"97110.0";"0.5539684"
"97120.0";"0.5582526"
"97130.0";"0.5876428"
"97140.0";"0.5595297"
"97150.0";"0.5801466"
"97160.0";"0.5702255"
"97170.0";"0.5329024"
"97180.0";"0.4228109"
"97190.0";"0.4718847"
"97200.0";"0.5546949"
"97210.0";"0.5030735"
"97220.0";"0.4736442"
"97230.0";"0.5977044"
"97240.0";"0.4325112"
"97250.0";"0.5590757"
"97260.0";"0.6322671"
"97270.0";"0.5881242"
"97280.0";"0.5355315"
"97290.0";"0.4766562"
"97300.0";"0.5982915"
"97310.0";"0.5407779"
"97320.0";"0.5684972"
"97330.0";"0.5825272"
"97340.0";"0.5327146"
"97350.0";"0.5632102"
"97360.0";"0.5576932"
"97370.0";"0.6185284"
"97380.0";"0.6002621"
"97390.0";"0.5783201"
"97400.0";"0.5721588"
"97410.0";"0.5131128"
"97420.0";"0.5723237"
"97430.0";"0.5584963"
"97440.0";"0.5764743"
"97450.0";"0.5475499"
"97460.0";"0.5277564"
"97470.0";"0.5745407"
"97480.0";"0.5422804"
"97490.0";"0.5649935"
"97500.0";"0.5824577"
"97510.0";"0.5539169"
"97520.0";"0.5412893"
"97530.0";"0.5691242"
"97540.0";"0.5400418"
"97550.0";"0.5323235"
"97560.0";"0.5861132"
"97570.0";"0.5590476"
"97580.0";"0.5649359"
"97590.0";"0.4729716"
"97600.0";"0.4319789"
"97610.0";"0.5246692"
"97620.0";"0.489148"
"97630.0";"0.5500487"
"97640.0";"0.5631463"
"97650.0";"0.5244151"
"97660.0";"0.5790356"
"97670.0";"0.5059334"
"97680.0";"0.5541709"
"97690.0";"0.498777"
"97700.0";"0.5464593"
"97710.0";"0.4742748"
"97720.0";"0.517089"
"97730.0";"0.5121032"
"97740.0";"0.4875172"
"97750.0";"0.5105"
"97760.0";"0.5543012"
"97770.0";"0.5242761"
"97780.0";"0.4677545"
"97790.0";"0.5313267"
"97800.0";"0.511144"
"97810.0";"0.5787658"
"97820.0";"0.5539386"
"97830.0";"0.5753168"
"97840.0";"0.531575"
"97850.0";"0.5095205"
"97860.0";"0.4960674"
"97870.0";"0.4335505"
"97880.0";"0.5170479"
"97890.0";"0.5527467"
"97900.0";"0.5239828"
"97910.0";"0.5513068"
"97920.0";"0.5585094"
"97930.0";"0.4517451"
"97940.0";"0.4884394"
"97950.0";"0.5881885"
"97960.0";"0.5598505"
"97970.0";"0.5510361"
"97980.0";"0.5020023"
"97990.0";"0.4723735"
"98000.0";"0.481091"
"98010.0";"0.5290803"
"98020.0";"0.5227813"
"98030.0";"0.55178"
"98040.0";"0.5869879"
"98050.0";"0.5091735"
"98060.0";"0.4800525"
"98070.0";"0.5070449"
"98080.0";"0.5276926"
"98090.0";"0.5778006"
"98100.0";"0.5155619"
"98110.0";"0.5559021"
"98120.0";"0.5373247"
"98130.0";"0.5855263"
"98140.0";"0.5384896"
"98150.0";"0.5462254"
"98160.0";"0.5700905"
"98170.0";"0.5334849"
"98180.0";"0.5301341"
"98190.0";"0.541175"
"98200.0";"0.5651314"
"98210.0";"0.5714643"
"98220.0";"0.5225054"
"98230.0";"0.5435634"
"98240.0";"0.5315047"
"98250.0";"0.5629863"
"98260.0";"0.5293024"
"98270.0";"0.581229"
"98280.0";"0.6003085"
"98290.0";"0.4912697"
"98300.0";"0.478295"
"98310.0";"0.5734572"
"98320.0";"0.5512297"
"98330.0";"0.4509113"
"98340.0";"0.5567641"
"98350.0";"0.5122825"
"98360.0";"0.5852353"
"98370.0";"0.5903812"
"98380.0";"0.5329213"
"98390.0";"0.5479063"
"98400.0";"0.5640506"
"98410.0";"0.5031878"
"98420.0";"0.5278157"
"98430.0";"0.5154122"
"98440.0";"0.5135523"
"98450.0";"0.5789006"
"98460.0";"0.5656686"
"98470.0";"0.5836886"
"98480.0";"0.535382"
"98490.0";"0.5731017"
"98500.0";"0.51881"
"98510.0";"0.5473701"
"98520.0";"0.5764024"
"98530.0";"0.502673"
"98540.0";"0.5408975"
"98550.0";"0.5217522"
"98560.0";"0.51283"
"98570.0";"0.50454"
"98580.0";"0.539116"
"98590.0";"0.5116424"
"98600.0";"0.5163459"
"98610.0";"0.5613683"
"98620.0";"0.5737674"
"98630.0";"0.5539249"
"98640.0";"0.5367104"
"98650.0";"0.5280453"
"98660.0";"0.5730149"
"98670.0";"0.5989608"
"98680.0";"0.5653757"
"98690.0";"0.6017243"
"98700.0";"0.5542715"
"98710.0";"0.4290931"
"98720.0";"0.5027102"
"98730.0";"0.5028871"
"98740.0";"0.5475225"
"98750.0";"0.5098264"
"98760.0";"0.5592792"
"98770.0";"0.5539082"
"98780.0";"0.6071979"
"98790.0";"0.5947856"
"98800.0";"0.5639417"
"98810.0";"0.6021596"
"98820.0";"0.601406"
"98830.0";"0.5723329"
"98840.0";"0.6099885"
"98850.0";"0.5843061"
"98860.0";"0.5224814"
"98870.0";"0.5878875"
"98880.0";"0.5521854"
"98890.0";"0.5361357"
"98900.0";"0.5351407"
"98910.0";"0.5312955"
"98920.0";"0.5079894"
"98930.0";"0.5583228"
"98940.0";"0.5807321"
"98950.0";"0.5987632"
"98960.0";"0.5148217"
"98970.0";"0.5554871"
"98980.0";"0.5708477"
"98990.0";"0.5811368"
"99000.0";"0.5730523"
"99010.0";"0.4813108"
"99020.0";"0.5230659"
"99030.0";"0.4895171"
"99040.0";"0.4363796"
"99050.0";"0.5316449"
"99060.0";"0.5356061"
"99070.0";"0.545521"
"99080.0";"0.54879"
"99090.0";"0.5177313"
"99100.0";"0.4810998"
"99110.0";"0.4977761"
"99120.0";"0.4961311"
"99130.0";"0.4851936"
"99140.0";"0.4771942"
"99150.0";"0.4718115"
"99160.0";"0.454631"
"99170.0";"0.4622489"
"99180.0";"0.5286834"
"99190.0";"0.5633767"
"99200.0";"0.4526321"
"99210.0";"0.5300576"
"99220.0";"0.4772528"
"99230.0";"0.3834008"
"99240.0";"0.3983407"
"99250.0";"0.3879417"
"99260.0";"0.45686"
"99270.0";"0.4161465"
"99280.0";"0.4017077"
"99290.0";"0.4438854"
"99300.0";"0.4380924"
"99310.0";"0.3970198"
"99320.0";"0.4725347"
"99330.0";"0.5104294"
"99340.0";"0.4717904"
"99350.0";"0.4271151"
"99360.0";"0.4952839"
"99370.0";"0.4426657"
"99380.0";"0.4512406"
"99390.0";"0.4571936"
"99400.0";"0.3478404"
"99410.0";"0.3712006"
"99420.0";"0.5314112"
"99430.0";"0.5176643"
"99440.0";"0.4839387"
"99450.0";"0.4633842"
"99460.0";"0.4927604"
"99470.0";"0.4954078"
"99480.0";"0.5227264"
"99490.0";"0.5676408"
"99500.0";"0.5124463"
"99510.0";"0.5092674"
"99520.0";"0.5513992"
"99530.0";"0.4809874"
"99540.0";"0.5477467"
"99550.0";"0.4614992"
"99560.0";"0.4976357"
"99570.0";"0.4740688"
"99580.0";"0.4864578"
"99590.0";"0.50055"
"99600.0";"0.4412054"
"99610.0";"0.5255227"
"99620.0";"0.5010211"
"99630.0";"0.4809366"
"99640.0";"0.5324866"
"99650.0";"0.4844072"
"99660.0";"0.5157878"
"99670.0";"0.5313186"
"99680.0";"0.5051147"
"99690.0";"0.5015269"
"99700.0";"0.4407686"
"99710.0";"0.5647243"
"99720.0";"0.514729"
"99730.0";"0.5223233"
"99740.0";"0.5029687"
"99750.0";"0.5231166"
"99760.0";"0.5692925"
"99770.0";"0.5338323"
"99780.0";"0.5116906"
"99790.0";"0.534817"
"99800.0";"0.5199337"
"99810.0";"0.4616593"
"99820.0";"0.4847783"
"99830.0";"0.535086"
"99840.0";"0.5412709"
"99850.0";"0.4825825"
"99860.0";"0.4899939"
"99870.0";"0.5140098"
"99880.0";"0.5131579"
"99890.0";"0.5279741"
"99900.0";"0.4981428"
"99910.0";"0.5751836"
"99920.0";"0.5702121"
"99930.0";"0.5066646"
"99940.0";"0.6322758"
"99950.0";"0.6056654"
"99960.0";"0.6158277"
"99970.0";"0.6195846"
"99980.0";"0.6133573"
"99990.0";"0.5902964"
"100000.0";"0.5386436"
"100010.0";"0.6013876"
"100020.0";"0.5596366"
"100030.0";"0.5166692"
"100040.0";"0.497346"
"100050.0";"0.5130197"
"100060.0";"0.5105199"
"100070.0";"0.5783538"
"100080.0";"0.5493923"
"100090.0";"0.5123643"
"100100.0";"0.5102974"
"100110.0";"0.4838742"
"100120.0";"0.4850675"
"100130.0";"0.4622402"
"100140.0";"0.4198832"
"100150.0";"0.4337885"
"100160.0";"0.4711995"
"100170.0";"0.4790291"
"100180.0";"0.4971291"
"100190.0";"0.429589"
"100200.0";"0.4692859"
"100210.0";"0.4866717"
"100220.0";"0.4820968"
"100230.0";"0.4411299"
"100240.0";"0.4672495"
"100250.0";"0.4876417"
"100260.0";"0.482702"
"100270.0";"0.4404294"
"100280.0";"0.5109541"
"100290.0";"0.4440868"
"100300.0";"0.4830433"
"100310.0";"0.4321412"
"100320.0";"0.4679415"
"100330.0";"0.4140178"
"100340.0";"0.4588453"
"100350.0";"0.4307983"
"100360.0";"0.4479052"
"100370.0";"0.4550188"
"100380.0";"0.4401524"
"100390.0";"0.4086989"
"100400.0";"0.4729658"
"100410.0";"0.4996657"
"100420.0";"0.4172804"
"100430.0";"0.44022"
"100440.0";"0.4867573"
"100450.0";"0.5365102"
"100460.0";"0.5056257"
"100470.0";"0.4916392"
"100480.0";"0.5355862"
"100490.0";"0.4992456"
"100500.0";"0.4899113"
"100510.0";"0.5688674"
"100520.0";"0.5316436"
"100530.0";"0.5254692"
"100540.0";"0.5578081"
"100550.0";"0.5184381"
"100560.0";"0.5385174"
"100570.0";"0.5193437"
"100580.0";"0.478931"
"100590.0";"0.5163797"
"100600.0";"0.47344"
"100610.0";"0.5124029"
"100620.0";"0.5157772"
"100630.0";"0.5236975"
"100640.0";"0.4275709"
"100650.0";"0.4644158"
"100660.0";"0.5001304"
"100670.0";"0.5632532"
"100680.0";"0.5086324"
"100690.0";"0.5877158"
"100700.0";"0.5703425"
"100710.0";"0.573479"
"100720.0";"0.5484401"
"100730.0";"0.489811"
"100740.0";"0.5152806"
"100750.0";"0.5373549"
"100760.0";"0.5415052"
"100770.0";"0.5784991"
"100780.0";"0.4490313"
"100790.0";"0.5405015"
"100800.0";"0.5279215"
"100810.0";"0.5701763"
"100820.0";"0.5268198"
"100830.0";"0.5349956"
"100840.0";"0.5732484"
"100850.0";"0.5620062"
"100860.0";"0.54598"
"100870.0";"0.5148922"
"100880.0";"0.5604302"
"100890.0";"0.550342"
"100900.0";"0.5510374"
"100910.0";"0.5421703"
"100920.0";"0.5689018"
"100930.0";"0.5776948"
"100940.0";"0.5434125"
"100950.0";"0.5672935"
"100960.0";"0.5526542"
"100970.0";"0.5108512"
"100980.0";"0.50308"
"100990.0";"0.4965333"
"101000.0";"0.5369939"
"101010.0";"0.5455171"
"101020.0";"0.4787164"
"101030.0";"0.4748988"
"101040.0";"0.5008475"
"101050.0";"0.5526645"
"101060.0";"0.4925783"
"101070.0";"0.4784695"
"101080.0";"0.478139"
"101090.0";"0.4247189"
"101100.0";"0.4815494"
"101110.0";"0.5079134"
"101120.0";"0.5316963"
"101130.0";"0.5129098"
"101140.0";"0.4901816"
"101150.0";"0.5379561"
"101160.0";"0.4845678"
"101170.0";"0.5097789"
"101180.0";"0.4124814"
"101190.0";"0.3638202"
"101200.0";"0.4285005"
"101210.0";"0.5073799"
"101220.0";"0.4665788"
"101230.0";"0.5540091"
"101240.0";"0.4891399"
"101250.0";"0.5142804"
"101260.0";"0.4709159"
"101270.0";"0.5544479"
"101280.0";"0.5131639"
"101290.0";"0.4816524"
"101300.0";"0.5627183"
"101310.0";"0.541248"
"101320.0";"0.5276446"
"101330.0";"0.4749839"
"101340.0";"0.522413"
"101350.0";"0.5557098"
"101360.0";"0.5259669"
"101370.0";"0.5293183"
"101380.0";"0.549266"
"101390.0";"0.5564839"
"101400.0";"0.4761041"
"101410.0";"0.5265015"
"101420.0";"0.522592"
"101430.0";"0.503278"
"101440.0";"0.5672962"
