# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL"
"25010.0";"0.8083056"
"25020.0";"0.7952463"
"25030.0";"0.833307"
"25040.0";"0.831677"
"25050.0";"0.8387826"
"25060.0";"0.8523956"
"25070.0";"0.8086442"
"25080.0";"0.7902978"
"25090.0";"0.7960642"
"25100.0";"0.7892903"
"25110.0";"0.8224732"
"25120.0";"0.7578353"
"25130.0";"0.8175188"
"25140.0";"0.7570239"
"25150.0";"0.843143"
"25160.0";"0.8053806"
"25170.0";"0.8906466"
"25180.0";"0.8185928"
"25190.0";"0.8049429"
"25200.0";"0.7988301"
"25210.0";"0.7713036"
"25220.0";"0.8247577"
"25230.0";"0.8053406"
"25240.0";"0.8278176"
"25250.0";"0.8074483"
"25260.0";"0.8285227"
"25270.0";"0.8018348"
"25280.0";"0.8044584"
"25290.0";"0.7992224"
"25300.0";"0.804384"
"25310.0";"0.8018281"
"25320.0";"0.8207443"
"25330.0";"0.8167567"
"25340.0";"0.8149457"
"25350.0";"0.8297496"
"25360.0";"0.8676929"
"25370.0";"0.7553601"
"25380.0";"0.7980734"
"25390.0";"0.8563526"
"25400.0";"0.8003157"
"25410.0";"0.9130222"
"25420.0";"0.7515245"
"25430.0";"0.876588"
"25440.0";"0.9288925"
"25450.0";"0.9340379"
"25460.0";"0.7925404"
"25470.0";"0.7605396"
"25480.0";"0.7936633"
"25490.0";"0.8071642"
"25500.0";"0.8396722"
"25510.0";"0.816902"
"25520.0";"0.7883545"
"25530.0";"0.8091061"
"25540.0";"0.789724"
"25550.0";"0.8119096"
"25560.0";"0.7996038"
"25570.0";"0.8015788"
"25580.0";"0.765709"
"25590.0";"0.7697021"
"25600.0";"0.8145735"
"25610.0";"0.7908143"
"25620.0";"0.8639745"
"25630.0";"0.8348845"
"25640.0";"0.8015475"
"25650.0";"0.8169224"
"25660.0";"1.011093"
"25670.0";"0.9750869"
"25680.0";"0.9338984"
"25690.0";"0.9921874"
"25700.0";"1.07785"
"25710.0";"0.9803945"
"25720.0";"0.9655979"
"25730.0";"1.165772"
"25740.0";"1.029979"
"25750.0";"1.080631"
"25760.0";"1.067447"
"25770.0";"1.08365"
"25780.0";"1.063755"
"25790.0";"1.077071"
"25800.0";"1.005374"
"25810.0";"1.058318"
"25820.0";"1.068233"
"25830.0";"1.020814"
"25840.0";"1.041294"
"25850.0";"1.000318"
"25860.0";"0.9908144"
"25870.0";"1.072033"
"25880.0";"1.03659"
"25890.0";"0.9524819"
"25900.0";"0.9221557"
"25910.0";"1.052048"
"25920.0";"1.014393"
"25930.0";"0.8414301"
"25940.0";"0.8071484"
"25950.0";"0.9554106"
"25960.0";"0.9286972"
"25970.0";"0.9541137"
"25980.0";"0.9798912"
"25990.0";"0.8662091"
"26000.0";"0.8479701"
"26010.0";"0.8974979"
"26020.0";"0.9532771"
"26030.0";"0.9269495"
"26040.0";"0.9646249"
"26050.0";"0.9384257"
"26060.0";"0.933164"
"26070.0";"0.9441893"
"26080.0";"0.9712023"
"26090.0";"1.006576"
"26100.0";"0.9898942"
"26110.0";"0.999619"
"26120.0";"0.8175555"
"26130.0";"0.7649238"
"26140.0";"0.864302"
"26150.0";"0.85579"
"26160.0";"0.8762955"
"26170.0";"0.7898925"
"26180.0";"0.8943271"
"26190.0";"0.8858977"
"26200.0";"0.8703063"
"26210.0";"0.8300973"
"26220.0";"0.8679283"
"26230.0";"0.9706196"
"26240.0";"1.061366"
"26250.0";"1.109417"
"26260.0";"1.012093"
"26270.0";"1.093204"
"26280.0";"1.04752"
"26290.0";"0.9897344"
"26300.0";"0.6942143"
"26310.0";"0.6747511"
"26320.0";"0.7142447"
"26330.0";"0.5983596"
"26340.0";"0.6812833"
"26350.0";"0.6593845"
"26360.0";"0.6919565"
"26370.0";"0.7171475"
"26380.0";"0.7017162"
"26390.0";"0.6749323"
"26400.0";"0.5921499"
"26410.0";"0.637104"
"26420.0";"0.6158195"
"26430.0";"0.699015"
"26440.0";"0.6254607"
"26450.0";"0.6778218"
"26460.0";"0.6208185"
"26470.0";"0.6829679"
"26480.0";"0.6321598"
"26490.0";"0.6334938"
"26500.0";"0.6617575"
"26510.0";"0.803884"
"26520.0";"0.6822563"
"26530.0";"0.5317696"
"26540.0";"0.5207275"
"26550.0";"0.6246826"
"26560.0";"0.8642742"
"26570.0";"0.8712026"
"26580.0";"0.7698019"
"26590.0";"0.8558893"
"26600.0";"0.7518656"
"26610.0";"0.9849548"
"26620.0";"1.015481"
"26630.0";"0.9319451"
"26640.0";"1.041006"
"26650.0";"1.060248"
"26660.0";"1.069137"
"26670.0";"0.9762264"
"26680.0";"0.9246345"
"26690.0";"0.9246169"
"26700.0";"0.9616281"
"26710.0";"0.9576487"
"26720.0";"0.8716246"
"26730.0";"0.7842845"
"26740.0";"0.7718969"
"26750.0";"1.016781"
"26760.0";"1.034923"
"26770.0";"1.007826"
"26780.0";"1.036508"
"26790.0";"1.05772"
"26800.0";"1.035797"
"26810.0";"1.01409"
"26820.0";"1.055595"
"26830.0";"1.108711"
"26840.0";"1.013329"
"26850.0";"1.026004"
"26860.0";"1.068137"
"26870.0";"1.192502"
"26880.0";"1.116543"
"26890.0";"1.048386"
"26900.0";"1.089549"
"26910.0";"1.033003"
"26920.0";"1.130867"
"26930.0";"1.014181"
"26940.0";"1.008769"
"26950.0";"1.091133"
"26960.0";"1.065432"
"26970.0";"1.001663"
"26980.0";"0.9712493"
"26990.0";"1.078331"
"27000.0";"0.9130761"
"27010.0";"0.7977799"
"27020.0";"0.8497169"
"27030.0";"0.8170106"
"27040.0";"0.8687207"
"27050.0";"0.98278"
"27060.0";"1.004289"
"27070.0";"0.9924886"
"27080.0";"1.017473"
"27090.0";"0.9661644"
"27100.0";"0.994508"
"27110.0";"0.9609787"
"27120.0";"0.8923614"
"27130.0";"0.9664766"
"27140.0";"0.926698"
"27150.0";"0.9534048"
"27160.0";"0.8779666"
"27170.0";"1.019296"
"27180.0";"0.7434201"
"27190.0";"0.8407394"
"27200.0";"0.8282837"
"27210.0";"0.7822056"
"27220.0";"0.9715258"
"27230.0";"0.9115866"
"27240.0";"0.8909144"
"27250.0";"0.8418009"
"27260.0";"0.8781349"
"27270.0";"0.9190737"
"27280.0";"0.897295"
"27290.0";"0.9009978"
"27300.0";"1.01376"
"27310.0";"1.061481"
"27320.0";"1.013356"
"27330.0";"0.8311134"
"27340.0";"1.021809"
"27350.0";"0.9832137"
"27360.0";"1.032183"
"27370.0";"0.9994863"
"27380.0";"1.134833"
"27390.0";"1.095183"
"27400.0";"1.093174"
"27410.0";"1.005155"
"27420.0";"0.9555972"
"27430.0";"0.9468417"
"27440.0";"0.932908"
"27450.0";"0.9375124"
"27460.0";"0.8070947"
"27470.0";"0.7346964"
"27480.0";"0.7468144"
"27490.0";"0.7581142"
"27500.0";"0.7947999"
"27510.0";"0.870984"
"27520.0";"0.8981925"
"27530.0";"0.8054287"
"27540.0";"0.8483989"
"27550.0";"0.8316809"
"27560.0";"0.8246995"
"27570.0";"0.9139153"
"27580.0";"0.9527284"
"27590.0";"0.9041406"
"27600.0";"0.89521"
"27610.0";"0.9746431"
"27620.0";"1.012176"
"27630.0";"0.9001096"
"27640.0";"0.8773264"
"27650.0";"0.8118303"
"27660.0";"0.7289734"
"27670.0";"0.617635"
"27680.0";"0.6460921"
"27690.0";"0.637123"
"27700.0";"0.6401333"
"27710.0";"0.7226673"
"27720.0";"0.7391676"
"27730.0";"0.6356558"
"27740.0";"0.7751504"
"27750.0";"0.6761315"
"27760.0";"0.7074745"
"27770.0";"0.6665474"
"27780.0";"0.7222532"
"27790.0";"0.7216848"
"27800.0";"0.7253205"
"27810.0";"0.6478167"
"27820.0";"0.6933345"
"27830.0";"0.7387321"
"27840.0";"0.741235"
"27850.0";"0.7849457"
"27860.0";"0.6413189"
"27870.0";"0.7765861"
"27880.0";"0.9140779"
"27890.0";"0.9798745"
"27900.0";"1.08046"
"27910.0";"0.9752283"
"27920.0";"1.018943"
"27930.0";"1.083515"
"27940.0";"0.9435953"
"27950.0";"0.9765909"
"27960.0";"0.9873386"
"27970.0";"1.104411"
"27980.0";"1.164988"
"27990.0";"1.054708"
"28000.0";"0.9415764"
"28010.0";"1.010292"
"28020.0";"1.011544"
"28030.0";"0.8928549"
"28040.0";"0.9923428"
"28050.0";"1.026826"
"28060.0";"1.029138"
"28070.0";"1.098601"
"28080.0";"1.059777"
"28090.0";"0.9833151"
"28100.0";"0.9709138"
"28110.0";"1.071868"
"28120.0";"1.076983"
"28130.0";"1.100705"
"28140.0";"1.089487"
"28150.0";"1.057819"
"28160.0";"1.046947"
"28170.0";"1.089329"
"28180.0";"1.091416"
"28190.0";"0.9631414"
"28200.0";"1.106333"
"28210.0";"1.084427"
"28220.0";"1.118671"
"28230.0";"1.074582"
"28240.0";"1.099297"
"28250.0";"1.098841"
"28260.0";"1.115691"
"28270.0";"1.019753"
"28280.0";"1.108729"
"28290.0";"1.017362"
"28300.0";"1.077347"
"28310.0";"1.071511"
"28320.0";"1.046929"
"28330.0";"1.027422"
"28340.0";"1.062182"
"28350.0";"1.083259"
"28360.0";"0.9963654"
"28370.0";"1.069614"
"28380.0";"1.064821"
"28390.0";"1.064463"
"28400.0";"1.040563"
"28410.0";"0.8716072"
"28420.0";"0.899648"
"28430.0";"0.9803194"
"28440.0";"1.035949"
"28450.0";"1.000827"
"28460.0";"1.10473"
"28470.0";"0.8794941"
"28480.0";"0.9960858"
"28490.0";"1.031082"
"28500.0";"0.9697657"
"28510.0";"0.9850801"
"28520.0";"0.9103732"
"28530.0";"1.004356"
"28540.0";"1.014441"
"28550.0";"0.9490935"
"28560.0";"1.044309"
"28570.0";"1.03233"
"28580.0";"1.031893"
"28590.0";"1.090384"
"28600.0";"0.9947386"
"28610.0";"1.027929"
"28620.0";"1.029638"
"28630.0";"1.062337"
"28640.0";"0.9729432"
"28650.0";"0.9776483"
"28660.0";"1.029964"
"28670.0";"1.079698"
"28680.0";"0.9729958"
"28690.0";"1.019521"
"28700.0";"1.028586"
"28710.0";"0.9489859"
"28720.0";"1.020131"
"28730.0";"0.9774489"
"28740.0";"0.9393318"
"28750.0";"0.884743"
"28760.0";"0.83966"
"28770.0";"1.016325"
"28780.0";"0.921548"
"28790.0";"1.093377"
"28800.0";"1.067218"
"28810.0";"1.068901"
"28820.0";"0.9609213"
"28830.0";"1.03031"
"28840.0";"0.9572116"
"28850.0";"1.020487"
"28860.0";"1.020593"
"28870.0";"0.9170219"
"28880.0";"0.8898205"
"28890.0";"0.9290324"
"28900.0";"1.041751"
"28910.0";"0.9773698"
"28920.0";"0.907759"
"28930.0";"0.8979387"
"28940.0";"0.9733336"
"28950.0";"0.9942138"
"28960.0";"0.9553834"
"28970.0";"0.90422"
"28980.0";"0.9336743"
"28990.0";"1.130714"
"29000.0";"0.9645901"
"29010.0";"0.8252307"
"29020.0";"0.9425187"
"29030.0";"0.9634784"
"29040.0";"0.9822248"
"29050.0";"0.8787184"
"29060.0";"1.040062"
"29070.0";"0.891523"
"29080.0";"0.8962201"
"29090.0";"0.94733"
"29100.0";"1.010498"
"29110.0";"1.066383"
"29120.0";"1.046534"
"29130.0";"1.055972"
"29140.0";"0.9182488"
"29150.0";"0.9496387"
"29160.0";"0.9284982"
"29170.0";"0.9890485"
"29180.0";"0.9530797"
"29190.0";"0.9845558"
"29200.0";"0.9657789"
"29210.0";"0.9014549"
"29220.0";"0.9645204"
"29230.0";"1.041812"
"29240.0";"1.046574"
"29250.0";"0.8171914"
"29260.0";"0.741634"
"29270.0";"0.8221853"
"29280.0";"1.032873"
"29290.0";"1.046691"
"29300.0";"1.063904"
"29310.0";"0.9895453"
"29320.0";"0.9978938"
"29330.0";"0.9921684"
"29340.0";"1.05349"
"29350.0";"1.119627"
"29360.0";"1.140766"
"29370.0";"1.077603"
"29380.0";"1.18437"
"29390.0";"1.102107"
"29400.0";"1.000885"
"29410.0";"1.056004"
"29420.0";"1.031723"
"29430.0";"1.003261"
"29440.0";"1.089543"
"29450.0";"1.036184"
"29460.0";"1.051795"
"29470.0";"1.143912"
"29480.0";"1.038304"
"29490.0";"0.9426192"
"29500.0";"0.8640262"
"29510.0";"0.9587879"
"29520.0";"1.009518"
"29530.0";"1.047981"
"29540.0";"1.103817"
"29550.0";"1.080647"
"29560.0";"0.9431465"
"29570.0";"0.9882179"
"29580.0";"1.021361"
"29590.0";"1.030156"
"29600.0";"1.014269"
"29610.0";"1.044636"
"29620.0";"1.040894"
"29630.0";"1.06404"
"29640.0";"1.040289"
"29650.0";"1.023964"
"29660.0";"1.091535"
"29670.0";"1.04797"
"29680.0";"1.05202"
"29690.0";"0.9878426"
"29700.0";"1.017516"
"29710.0";"1.033854"
"29720.0";"1.058038"
"29730.0";"1.065733"
"29740.0";"1.089219"
"29750.0";"1.009742"
"29760.0";"1.048678"
"29770.0";"1.01888"
"29780.0";"0.8862253"
"29790.0";"1.04907"
"29800.0";"0.9469784"
"29810.0";"1.017775"
"29820.0";"1.063703"
"29830.0";"1.008519"
"29840.0";"1.029935"
"29850.0";"1.030267"
"29860.0";"0.969848"
"29870.0";"0.8550704"
"29880.0";"0.8898659"
"29890.0";"0.9973892"
"29900.0";"1.104819"
"29910.0";"1.033187"
"29920.0";"1.07442"
"29930.0";"1.014206"
"29940.0";"0.9848905"
"29950.0";"0.9669429"
"29960.0";"0.9455718"
"29970.0";"1.009381"
"29980.0";"0.9474076"
"29990.0";"0.9367587"
"30000.0";"0.8902171"
"30010.0";"0.9289101"
"30020.0";"0.8246102"
"30030.0";"0.9103082"
"30040.0";"0.8980166"
"30050.0";"1.044624"
"30060.0";"0.9205973"
"30070.0";"0.9055631"
"30080.0";"0.8637643"
"30090.0";"0.9552152"
"30100.0";"0.894223"
"30110.0";"0.9416527"
"30120.0";"0.9102906"
"30130.0";"1.015481"
"30140.0";"0.8927159"
"30150.0";"0.8630319"
"30160.0";"0.9825217"
"30170.0";"0.9194378"
"30180.0";"0.9413299"
"30190.0";"0.9479149"
"30200.0";"0.9179398"
"30210.0";"0.8947273"
"30220.0";"0.8064592"
"30230.0";"0.821835"
"30240.0";"0.7678416"
"30250.0";"0.9590417"
"30260.0";"0.8229685"
"30270.0";"0.8672681"
"30280.0";"0.8117273"
"30290.0";"0.8649909"
"30300.0";"0.7296011"
"30310.0";"0.679589"
"30320.0";"0.7968596"
"30330.0";"0.7825824"
"30340.0";"0.7048462"
"30350.0";"0.7895449"
"30360.0";"0.880946"
"30370.0";"0.8054262"
"30380.0";"0.7788134"
"30390.0";"0.7541624"
"30400.0";"0.8075432"
"30410.0";"0.883969"
"30420.0";"0.8348832"
"30430.0";"0.8959218"
"30440.0";"0.8339567"
"30450.0";"0.7606859"
"30460.0";"0.8583385"
"30470.0";"0.6664969"
"30480.0";"0.8454146"
"30490.0";"0.8087183"
"30500.0";"0.7466448"
"30510.0";"0.7451424"
"30520.0";"0.9223036"
"30530.0";"0.8286059"
"30540.0";"0.8394192"
"30550.0";"0.8825748"
"30560.0";"0.812682"
"30570.0";"0.8390262"
"30580.0";"0.7737868"
"30590.0";"0.9607992"
"30600.0";"0.7815376"
"30610.0";"0.7779159"
"30620.0";"0.7442597"
"30630.0";"0.7166957"
"30640.0";"0.8289776"
"30650.0";"0.8370571"
"30660.0";"0.8016649"
"30670.0";"0.7357371"
"30680.0";"0.8060324"
"30690.0";"0.8764623"
"30700.0";"0.8064472"
"30710.0";"0.7746407"
"30720.0";"0.8332955"
"30730.0";"0.7128267"
"30740.0";"0.9278489"
"30750.0";"0.8415897"
"30760.0";"0.8132392"
"30770.0";"0.7547088"
"30780.0";"0.7880729"
"30790.0";"0.76498"
"30800.0";"0.7589585"
"30810.0";"0.7398952"
"30820.0";"0.5804775"
"30830.0";"0.8573033"
"30840.0";"0.8068613"
"30850.0";"1.143038"
"30860.0";"0.8033494"
"30870.0";"0.866846"
"30880.0";"0.8255367"
"30890.0";"0.8235267"
"30900.0";"0.9004623"
"30910.0";"0.8216023"
"30920.0";"0.7885103"
"30930.0";"0.7749196"
"30940.0";"0.8194909"
"30950.0";"0.8538461"
"30960.0";"0.8655019"
"30970.0";"0.7816706"
"30980.0";"0.8732641"
"30990.0";"0.8720812"
"31000.0";"0.8908089"
"31010.0";"0.856216"
"31020.0";"0.9897727"
"31030.0";"1.011795"
"31040.0";"0.9064204"
"31050.0";"0.9376428"
"31060.0";"0.9328308"
"31070.0";"0.9756207"
"31080.0";"0.916696"
"31090.0";"0.9347654"
"31100.0";"0.8269284"
"31110.0";"0.7729644"
"31120.0";"0.7151356"
"31130.0";"0.9327447"
"31140.0";"0.9798156"
"31150.0";"0.9419839"
"31160.0";"0.9438885"
"31170.0";"0.8725658"
"31180.0";"0.9972108"
"31190.0";"1.129181"
"31200.0";"1.08496"
"31210.0";"1.031471"
"31220.0";"0.9780046"
"31230.0";"1.055664"
"31240.0";"1.085676"
"31250.0";"1.132469"
"31260.0";"1.113231"
"31270.0";"1.171183"
"31280.0";"1.138853"
"31290.0";"1.000558"
"31300.0";"1.07945"
"31310.0";"1.076441"
"31320.0";"1.065845"
"31330.0";"1.063403"
"31340.0";"1.074532"
"31350.0";"1.041661"
"31360.0";"1.094839"
"31370.0";"0.9336093"
"31380.0";"0.9019564"
"31390.0";"1.07667"
"31400.0";"1.015944"
"31410.0";"0.9545107"
"31420.0";"0.9959369"
"31430.0";"0.9486649"
"31440.0";"0.8676553"
"31450.0";"0.8386186"
"31460.0";"0.8656342"
"31470.0";"0.939941"
"31480.0";"0.9741756"
"31490.0";"0.9785286"
"31500.0";"1.099695"
"31510.0";"1.042446"
"31520.0";"1.012092"
"31530.0";"1.07619"
"31540.0";"1.101731"
"31550.0";"0.9930286"
"31560.0";"1.100448"
"31570.0";"1.039918"
"31580.0";"1.055903"
"31590.0";"1.106984"
"31600.0";"0.9852661"
"31610.0";"1.066038"
"31620.0";"1.049204"
"31630.0";"1.093007"
"31640.0";"1.022922"
"31650.0";"1.088034"
"31660.0";"1.029023"
"31670.0";"1.071953"
"31680.0";"1.103064"
"31690.0";"1.119406"
"31700.0";"1.073787"
"31710.0";"1.055493"
"31720.0";"1.03788"
"31730.0";"1.01087"
"31740.0";"1.143194"
"31750.0";"1.086455"
"31760.0";"1.063208"
"31770.0";"1.04344"
"31780.0";"1.032161"
"31790.0";"1.074667"
"31800.0";"1.037921"
"31810.0";"1.111126"
"31820.0";"1.050114"
"31830.0";"1.098904"
"31840.0";"0.9535019"
"31850.0";"1.088593"
"31860.0";"0.9588165"
"31870.0";"1.076935"
"31880.0";"0.9613287"
"31890.0";"1.112459"
"31900.0";"1.070142"
"31910.0";"1.06601"
"31920.0";"1.059253"
"31930.0";"1.045005"
"31940.0";"0.9978952"
"31950.0";"1.061623"
"31960.0";"1.041884"
"31970.0";"1.051781"
"31980.0";"0.9362292"
"31990.0";"1.087911"
"32000.0";"1.062348"
"32010.0";"0.9956284"
"32020.0";"1.132965"
"32030.0";"1.055287"
"32040.0";"1.129935"
"32050.0";"1.030942"
"32060.0";"1.096246"
"32070.0";"1.05138"
"32080.0";"1.081975"
"32090.0";"1.067086"
"32100.0";"1.078819"
"32110.0";"1.070365"
"32120.0";"1.040624"
"32130.0";"1.077691"
"32140.0";"1.001009"
"32150.0";"1.074605"
"32160.0";"1.00244"
"32170.0";"0.9779983"
"32180.0";"0.9292591"
"32190.0";"1.05156"
"32200.0";"0.9683146"
"32210.0";"1.124321"
"32220.0";"1.03771"
"32230.0";"1.037762"
"32240.0";"1.00711"
"32250.0";"1.035657"
"32260.0";"0.9828208"
"32270.0";"1.116551"
"32280.0";"1.090646"
"32290.0";"1.073284"
"32300.0";"1.046042"
"32310.0";"1.029981"
"32320.0";"1.035203"
"32330.0";"1.127194"
"32340.0";"1.084338"
"32350.0";"1.045245"
"32360.0";"1.088469"
"32370.0";"1.084187"
"32380.0";"1.050962"
"32390.0";"1.025186"
"32400.0";"1.081784"
"32410.0";"1.019823"
"32420.0";"1.089548"
"32430.0";"1.037144"
"32440.0";"1.074494"
"32450.0";"1.063479"
"32460.0";"0.9826491"
"32470.0";"1.08692"
"32480.0";"1.060668"
"32490.0";"1.072612"
"32500.0";"1.076519"
"32510.0";"1.057599"
"32520.0";"1.055284"
"32530.0";"1.043673"
"32540.0";"1.023341"
"32550.0";"1.02544"
"32560.0";"1.060315"
"32570.0";"1.033369"
"32580.0";"1.014632"
"32590.0";"1.077223"
"32600.0";"1.01295"
"32610.0";"1.175124"
"32620.0";"1.006433"
"32630.0";"1.05816"
"32640.0";"1.061735"
"32650.0";"1.124689"
"32660.0";"1.051634"
"32670.0";"1.014396"
"32680.0";"1.046489"
"32690.0";"1.070077"
"32700.0";"1.007048"
"32710.0";"1.041979"
"32720.0";"0.9815928"
"32730.0";"1.089314"
"32740.0";"1.072114"
"32750.0";"1.078717"
"32760.0";"1.054006"
"32770.0";"1.069068"
"32780.0";"1.121822"
"32790.0";"1.078314"
"32800.0";"1.101354"
"32810.0";"1.118345"
"32820.0";"0.9727913"
"32830.0";"1.020597"
"32840.0";"1.023357"
"32850.0";"1.089834"
"32860.0";"1.121307"
"32870.0";"1.025534"
"32880.0";"1.06904"
"32890.0";"1.069253"
"32900.0";"1.057775"
"32910.0";"1.087386"
"32920.0";"1.089401"
"32930.0";"1.098031"
"32940.0";"1.035298"
"32950.0";"1.124938"
"32960.0";"1.081766"
"32970.0";"1.069657"
"32980.0";"1.006501"
"32990.0";"1.003816"
"33000.0";"1.112412"
"33010.0";"1.01584"
"33020.0";"1.081709"
"33030.0";"1.014772"
"33040.0";"1.031528"
"33050.0";"1.02045"
"33060.0";"1.152407"
"33070.0";"1.121072"
"33080.0";"1.020638"
"33090.0";"1.051769"
"33100.0";"1.052747"
"33110.0";"1.06596"
"33120.0";"1.096978"
"33130.0";"1.042398"
"33140.0";"1.05777"
"33150.0";"1.089706"
"33160.0";"1.04943"
"33170.0";"1.070655"
"33180.0";"1.121425"
"33190.0";"1.096752"
"33200.0";"1.100753"
"33210.0";"1.064167"
"33220.0";"1.115807"
"33230.0";"1.090372"
"33240.0";"1.092848"
"33250.0";"0.9856376"
"33260.0";"1.090884"
"33270.0";"1.005316"
"33280.0";"1.126118"
"33290.0";"1.200801"
"33300.0";"1.096758"
"33310.0";"1.072987"
"33320.0";"1.127158"
"33330.0";"0.9648034"
"33340.0";"1.120364"
"33350.0";"1.027192"
"33360.0";"1.000031"
"33370.0";"0.995194"
"33380.0";"1.00929"
"33390.0";"1.034542"
"33400.0";"0.9420334"
"33410.0";"0.9978006"
"33420.0";"0.9872835"
"33430.0";"0.977571"
"33440.0";"1.085023"
"33450.0";"1.036526"
"33460.0";"0.9951031"
"33470.0";"0.9929421"
"33480.0";"1.059453"
"33490.0";"1.028965"
"33500.0";"1.035436"
"33510.0";"1.061617"
"33520.0";"1.032346"
"33530.0";"1.036018"
"33540.0";"1.046172"
"33550.0";"1.023246"
"33560.0";"1.026026"
"33570.0";"0.9612234"
"33580.0";"0.8476683"
"33590.0";"0.9347399"
"33600.0";"1.059508"
"33610.0";"1.066318"
"33620.0";"0.9962155"
"33630.0";"0.9807804"
"33640.0";"1.019063"
"33650.0";"1.001624"
"33660.0";"1.005116"
"33670.0";"1.056875"
"33680.0";"0.9808747"
"33690.0";"1.008507"
"33700.0";"1.030956"
"33710.0";"0.8294545"
"33720.0";"0.8788692"
"33730.0";"0.939307"
"33740.0";"0.7234636"
"33750.0";"0.6829974"
"33760.0";"0.5443903"
"33770.0";"0.5170099"
"33780.0";"0.4582498"
"33790.0";"0.6407446"
"33800.0";"0.5880576"
"33810.0";"0.6329287"
"33820.0";"0.7299538"
"33830.0";"0.6285734"
"33840.0";"0.6266121"
"33850.0";"0.4409186"
"33860.0";"0.5906832"
"33870.0";"0.531395"
"33880.0";"0.5783843"
"33890.0";"0.549864"
"33900.0";"0.685619"
"33910.0";"0.5353087"
"33920.0";"0.6881486"
"33930.0";"0.5402449"
"33940.0";"0.6731011"
"33950.0";"0.5495909"
"33960.0";"0.5223278"
"33970.0";"0.8413472"
"33980.0";"0.9904199"
"33990.0";"0.8268083"
"34000.0";"0.9339771"
"34010.0";"0.5524006"
"34020.0";"0.8677177"
"34030.0";"0.9767711"
"34040.0";"0.9179743"
"34050.0";"0.7646973"
"34060.0";"0.5982623"
"34070.0";"0.4210762"
"34080.0";"0.5592396"
"34090.0";"0.7131296"
"34100.0";"0.5699348"
"34110.0";"0.5303854"
"34120.0";"0.6040581"
"34130.0";"0.5263637"
"34140.0";"0.612416"
"34150.0";"0.6028711"
"34160.0";"0.7005978"
"34170.0";"0.7147791"
"34180.0";"0.8973756"
"34190.0";"1.007894"
"34200.0";"1.018856"
"34210.0";"0.9431802"
"34220.0";"0.9151161"
"34230.0";"1.049831"
"34240.0";"0.9028285"
"34250.0";"0.8477222"
"34260.0";"0.8424435"
"34270.0";"1.011425"
"34280.0";"0.8528662"
"34290.0";"0.7222395"
"34300.0";"0.641256"
"34310.0";"0.532992"
"34320.0";"0.5773081"
"34330.0";"0.3996408"
"34340.0";"0.5536574"
"34350.0";"0.8304207"
"34360.0";"0.6869301"
"34370.0";"0.7298933"
"34380.0";"0.9253478"
"34390.0";"0.746611"
"34400.0";"0.7471567"
"34410.0";"0.7224163"
"34420.0";"1.00701"
"34430.0";"1.007235"
"34440.0";"0.90419"
"34450.0";"0.9694931"
"34460.0";"0.8731788"
"34470.0";"1.042636"
"34480.0";"0.808677"
"34490.0";"0.7595224"
"34500.0";"0.6906318"
"34510.0";"0.8198267"
"34520.0";"0.6895817"
"34530.0";"1.071457"
"34540.0";"1.029511"
"34550.0";"0.9673976"
"34560.0";"0.9773771"
"34570.0";"0.9837042"
"34580.0";"1.014386"
"34590.0";"1.072346"
"34600.0";"1.04504"
"34610.0";"1.074034"
"34620.0";"1.026842"
"34630.0";"1.045747"
"34640.0";"1.08666"
"34650.0";"1.110061"
"34660.0";"1.06897"
"34670.0";"1.082912"
"34680.0";"1.042461"
"34690.0";"1.104907"
"34700.0";"1.056131"
"34710.0";"1.01936"
"34720.0";"1.051091"
"34730.0";"1.17173"
"34740.0";"0.9904464"
"34750.0";"1.036575"
"34760.0";"1.05303"
"34770.0";"0.9977686"
"34780.0";"1.077806"
"34790.0";"1.107313"
"34800.0";"1.068346"
"34810.0";"1.040933"
"34820.0";"1.034662"
"34830.0";"1.063555"
"34840.0";"1.090272"
"34850.0";"1.040187"
"34860.0";"0.9861338"
"34870.0";"0.9546882"
"34880.0";"0.9683084"
"34890.0";"0.9132439"
"34900.0";"1.036253"
"34910.0";"1.09545"
"34920.0";"1.116033"
"34930.0";"1.037413"
"34940.0";"1.005756"
"34950.0";"1.071676"
"34960.0";"1.12105"
"34970.0";"1.069169"
"34980.0";"1.038425"
"34990.0";"1.080287"
"35000.0";"1.115145"
"35010.0";"1.055285"
"35020.0";"1.043169"
"35030.0";"1.099595"
"35040.0";"1.117847"
"35050.0";"0.9602901"
"35060.0";"1.040676"
"35070.0";"1.047349"
"35080.0";"1.027768"
"35090.0";"1.032554"
"35100.0";"1.062384"
"35110.0";"1.062672"
"35120.0";"1.046976"
"35130.0";"1.053799"
"35140.0";"1.044399"
"35150.0";"1.062607"
"35160.0";"1.04476"
"35170.0";"0.9794676"
"35180.0";"1.159125"
"35190.0";"1.058388"
"35200.0";"1.033016"
"35210.0";"1.083795"
"35220.0";"1.113489"
"35230.0";"1.082886"
"35240.0";"1.069734"
"35250.0";"1.086893"
"35260.0";"1.016826"
"35270.0";"1.058928"
