# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol18_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL18-outer_dimer_area"
"5790.0";"4.368575"
"5800.0";"4.348518"
"5810.0";"4.067344"
"5820.0";"3.971385"
"5830.0";"4.025418"
"5840.0";"3.959922"
"5850.0";"4.216782"
"5860.0";"4.241206"
"5870.0";"4.495798"
"5880.0";"4.689769"
"5890.0";"4.811349"
"5900.0";"4.913677"
"5910.0";"4.948762"
"5920.0";"5.093592"
"5930.0";"5.127622"
"5940.0";"5.185688"
"5950.0";"5.155394"
"5960.0";"5.257358"
"5970.0";"5.306723"
"5980.0";"5.083598"
"5990.0";"5.153329"
"6000.0";"5.313303"
"6010.0";"4.959364"
"6020.0";"4.759442"
"6030.0";"4.838771"
"6040.0";"4.747137"
"6050.0";"4.905835"
"6060.0";"4.983612"
"6070.0";"5.111886"
"6080.0";"5.152254"
"6090.0";"4.96807"
"6100.0";"4.917692"
"6110.0";"4.80839"
"6120.0";"4.917954"
"6130.0";"4.89683"
"6140.0";"5.114962"
"6150.0";"5.110224"
"6160.0";"5.287546"
"6170.0";"5.365055"
"6180.0";"5.039576"
"6190.0";"5.227268"
"6200.0";"5.036087"
"6210.0";"4.580886"
"6220.0";"4.280748"
"6230.0";"4.302759"
"6240.0";"4.157345"
"6250.0";"4.233964"
"6260.0";"4.32402"
"6270.0";"4.397563"
"6280.0";"4.393184"
"6290.0";"4.35286"
"6300.0";"4.160707"
"6310.0";"4.082157"
"6320.0";"4.117354"
"6330.0";"3.988677"
"6340.0";"3.921785"
"6350.0";"4.016366"
"6360.0";"4.394004"
"6370.0";"4.310832"
"6380.0";"4.381369"
"6390.0";"4.487325"
"6400.0";"4.710312"
"6410.0";"4.645034"
"6420.0";"4.757988"
"6430.0";"4.633756"
"6440.0";"4.612725"
"6450.0";"4.781667"
"6460.0";"4.98606"
"6470.0";"5.178243"
"6480.0";"5.32802"
"6490.0";"5.303113"
"6500.0";"5.281343"
"6510.0";"5.646399"
"6520.0";"5.644634"
"6530.0";"5.6887"
"6540.0";"5.519996"
"6550.0";"5.370163"
"6560.0";"5.740056"
"6570.0";"5.590917"
"6580.0";"5.62291"
"6590.0";"5.641142"
"6600.0";"5.561307"
"6610.0";"5.668561"
"6620.0";"5.71742"
"6630.0";"5.839066"
"6640.0";"6.2529"
"6650.0";"6.492019"
"6660.0";"6.436001"
"6670.0";"6.742756"
"6680.0";"6.633314"
"6690.0";"6.799867"
"6700.0";"6.779077"
"6710.0";"6.658474"
"6720.0";"6.813484"
"6730.0";"6.61509"
"6740.0";"6.917291"
"6750.0";"6.886476"
"6760.0";"6.992328"
"6770.0";"6.83993"
"6780.0";"6.66166"
"6790.0";"6.527891"
"6800.0";"6.661259"
"6810.0";"6.798726"
"6820.0";"6.812517"
"6830.0";"6.784361"
"6840.0";"6.888035"
"6850.0";"6.808152"
"6860.0";"6.95411"
"6870.0";"6.877323"
"6880.0";"6.703329"
"6890.0";"6.86885"
"6900.0";"6.791708"
"6910.0";"6.915612"
"6920.0";"6.849869"
"6930.0";"6.42783"
"6940.0";"6.610519"
"6950.0";"6.398016"
"6960.0";"6.23217"
"6970.0";"6.393042"
"6980.0";"6.535992"
"6990.0";"6.623279"
"7000.0";"6.664752"
"7010.0";"6.63441"
"7020.0";"6.329965"
"7030.0";"6.336209"
"7040.0";"6.319325"
"7050.0";"6.673285"
"7060.0";"6.47786"
"7070.0";"6.281559"
"7080.0";"6.300915"
"7090.0";"6.481671"
"7100.0";"6.540734"
"7110.0";"6.839965"
"7120.0";"6.761684"
"7130.0";"6.450169"
"7140.0";"6.5768"
"7150.0";"6.744442"
"7160.0";"6.86861"
"7170.0";"6.637682"
"7180.0";"6.791357"
"7190.0";"6.572175"
"7200.0";"6.485192"
"7210.0";"6.489437"
"7220.0";"6.437379"
"7230.0";"6.348392"
"7240.0";"6.008083"
"7250.0";"5.929368"
"7260.0";"5.660842"
"7270.0";"5.533405"
"7280.0";"5.279951"
"7290.0";"5.50183"
"7300.0";"5.703216"
"7310.0";"5.856099"
"7320.0";"5.916289"
"7330.0";"5.851107"
"7340.0";"5.898423"
"7350.0";"6.172416"
"7360.0";"5.939643"
"7370.0";"5.857292"
"7380.0";"5.949025"
"7390.0";"5.952069"
"7400.0";"5.929363"
"7410.0";"5.99955"
"7420.0";"6.115093"
"7430.0";"6.003026"
"7440.0";"5.94743"
"7450.0";"5.882455"
"7460.0";"5.79178"
"7470.0";"5.530517"
"7480.0";"5.438605"
"7490.0";"5.428995"
"7500.0";"5.327678"
"7510.0";"5.204485"
"7520.0";"4.973042"
"7530.0";"5.073619"
"7540.0";"4.950016"
"7550.0";"4.824255"
"7560.0";"4.824792"
"7570.0";"4.470623"
"7580.0";"4.594183"
"7590.0";"4.753272"
"7600.0";"4.829309"
"7610.0";"4.833562"
"7620.0";"4.713562"
"7630.0";"4.598282"
"7640.0";"4.49116"
"7650.0";"4.532409"
"7660.0";"4.384736"
"7670.0";"4.318434"
"7680.0";"4.312589"
"7690.0";"4.384547"
"7700.0";"4.281689"
"7710.0";"4.217269"
"7720.0";"3.926342"
"7730.0";"3.994075"
"7740.0";"3.943736"
"7750.0";"3.805428"
"7760.0";"3.745785"
"7770.0";"4.001989"
"7780.0";"3.988912"
"7790.0";"4.051938"
"7800.0";"4.217331"
"7810.0";"3.93786"
"7820.0";"4.204091"
"7830.0";"3.991771"
"7840.0";"4.130871"
"7850.0";"4.221331"
"7860.0";"4.427836"
"7870.0";"4.272967"
"7880.0";"4.705492"
"7890.0";"4.427125"
"7900.0";"4.256777"
"7910.0";"4.537372"
"7920.0";"4.562231"
"7930.0";"4.663427"
"7940.0";"4.574382"
"7950.0";"4.523102"
"7960.0";"4.500537"
"7970.0";"4.476865"
"7980.0";"4.583903"
"7990.0";"4.579408"
"8000.0";"4.741724"
"8010.0";"4.747954"
"8020.0";"4.647468"
"8030.0";"4.564957"
"8040.0";"4.539941"
"8050.0";"4.885431"
"8060.0";"4.697983"
"8070.0";"4.569382"
"8080.0";"4.22422"
"8090.0";"4.152166"
"8100.0";"4.008374"
"8110.0";"4.127216"
"8120.0";"4.179307"
"8130.0";"4.25703"
"8140.0";"4.565532"
"8150.0";"4.5114"
"8160.0";"4.608897"
"8170.0";"4.748094"
"8180.0";"4.819172"
"8190.0";"4.82515"
"8200.0";"4.519907"
"8210.0";"4.66693"
"8220.0";"4.950705"
"8230.0";"5.123518"
"8240.0";"4.96972"
"8250.0";"4.894594"
"8260.0";"4.48902"
"8270.0";"4.407164"
"8280.0";"4.135523"
"8290.0";"4.283144"
"8300.0";"4.624314"
"8310.0";"4.446458"
"8320.0";"4.41017"
"8330.0";"4.296682"
"8340.0";"4.092261"
"8350.0";"4.009654"
"8360.0";"4.023922"
"8370.0";"4.001265"
"8380.0";"3.824153"
"8390.0";"3.780242"
"8400.0";"3.794562"
"8410.0";"3.993889"
"8420.0";"4.047788"
"8430.0";"4.260984"
"8440.0";"4.472451"
"8450.0";"4.366493"
"8460.0";"3.996929"
"8470.0";"3.966904"
"8480.0";"4.11494"
"8490.0";"4.227935"
"8500.0";"4.113472"
"8510.0";"4.229707"
"8520.0";"4.264409"
"8530.0";"4.297119"
"8540.0";"4.286041"
"8550.0";"4.600052"
"8560.0";"4.253869"
"8570.0";"4.565423"
"8580.0";"4.602912"
"8590.0";"4.61199"
"8600.0";"4.643388"
"8610.0";"4.912012"
"8620.0";"4.969599"
"8630.0";"4.869988"
"8640.0";"4.872744"
"8650.0";"5.075755"
"8660.0";"5.286689"
"8670.0";"5.29913"
"8680.0";"5.415946"
"8690.0";"5.41803"
"8700.0";"4.934507"
"8710.0";"5.241895"
"8720.0";"5.303569"
"8730.0";"5.398731"
"8740.0";"5.501016"
"8750.0";"5.666696"
"8760.0";"5.821045"
"8770.0";"5.855081"
"8780.0";"5.864707"
"8790.0";"6.049559"
"8800.0";"6.061288"
"8810.0";"6.080129"
"8820.0";"5.917973"
"8830.0";"5.825887"
"8840.0";"5.863788"
"8850.0";"5.945505"
"8860.0";"5.790482"
"8870.0";"5.488537"
"8880.0";"5.386446"
"8890.0";"5.356202"
"8900.0";"5.482306"
"8910.0";"5.614044"
"8920.0";"5.646834"
"8930.0";"5.863427"
"8940.0";"5.588883"
"8950.0";"5.619767"
"8960.0";"5.657712"
"8970.0";"5.567765"
"8980.0";"5.554949"
"8990.0";"5.529378"
"9000.0";"5.516455"
"9010.0";"5.233704"
"9020.0";"5.007257"
"9030.0";"4.993483"
"9040.0";"4.783276"
"9050.0";"5.053956"
"9060.0";"4.815013"
"9070.0";"4.755691"
"9080.0";"4.777311"
"9090.0";"4.911848"
"9100.0";"4.918667"
"9110.0";"4.888813"
"9120.0";"5.046121"
"9130.0";"4.83251"
"9140.0";"4.326234"
"9150.0";"4.028557"
"9160.0";"4.406546"
"9170.0";"4.288608"
"9180.0";"4.529684"
"9190.0";"4.48121"
"9200.0";"4.592563"
"9210.0";"4.204466"
"9220.0";"4.161599"
"9230.0";"4.054224"
"9240.0";"4.165213"
"9250.0";"4.177032"
"9260.0";"4.296079"
"9270.0";"4.12858"
"9280.0";"4.456254"
"9290.0";"4.409146"
"9300.0";"4.411627"
"9310.0";"4.243618"
"9320.0";"4.235888"
"9330.0";"4.285322"
"9340.0";"4.240084"
"9350.0";"4.385701"
"9360.0";"4.387455"
"9370.0";"4.634175"
"9380.0";"4.753251"
"9390.0";"4.877087"
"9400.0";"4.998087"
"9410.0";"4.997933"
"9420.0";"5.183589"
"9430.0";"5.18638"
"9440.0";"5.262837"
"9450.0";"5.387328"
"9460.0";"5.344994"
"9470.0";"5.179663"
"9480.0";"5.40426"
"9490.0";"5.38072"
"9500.0";"5.450934"
"9510.0";"5.405954"
"9520.0";"5.159279"
"9530.0";"5.124144"
"9540.0";"5.030297"
"9550.0";"5.168712"
"9560.0";"5.012749"
"9570.0";"4.976925"
"9580.0";"5.032278"
"9590.0";"4.884128"
"9600.0";"4.802087"
"9610.0";"4.91557"
"9620.0";"4.908911"
"9630.0";"4.882319"
"9640.0";"5.097945"
"9650.0";"5.325561"
"9660.0";"5.366024"
"9670.0";"5.481656"
"9680.0";"5.561039"
"9690.0";"5.507731"
"9700.0";"5.486089"
"9710.0";"5.267707"
"9720.0";"5.439166"
"9730.0";"5.431924"
"9740.0";"5.628181"
"9750.0";"5.692097"
"9760.0";"5.590302"
"9770.0";"5.547565"
"9780.0";"5.590545"
"9790.0";"5.46271"
"9800.0";"5.395048"
"9810.0";"5.278085"
"9820.0";"5.22915"
"9830.0";"4.899181"
"9840.0";"4.667234"
"9850.0";"4.830307"
"9860.0";"4.652363"
"9870.0";"4.779234"
"9880.0";"5.016739"
"9890.0";"5.095867"
"9900.0";"5.280737"
"9910.0";"5.250517"
"9920.0";"5.24334"
"9930.0";"5.271487"
"9940.0";"5.423628"
"9950.0";"5.466508"
"9960.0";"5.532104"
"9970.0";"5.289018"
"9980.0";"5.274233"
"9990.0";"5.290166"
"10000.0";"4.691441"
"10010.0";"4.43776"
"10020.0";"4.301874"
"10030.0";"4.235563"
"10040.0";"4.054157"
"10050.0";"3.992699"
"10060.0";"4.301895"
"10070.0";"4.293723"
"10080.0";"4.017242"
"10090.0";"4.037735"
"10100.0";"3.991848"
"10110.0";"4.087498"
"10120.0";"4.201691"
"10130.0";"3.792764"
"10140.0";"3.83286"
"10150.0";"3.967991"
"10160.0";"4.016133"
"10170.0";"4.257134"
"10180.0";"4.525265"
"10190.0";"4.352499"
"10200.0";"4.18754"
"10210.0";"4.272961"
"10220.0";"4.331676"
"10230.0";"4.164885"
"10240.0";"4.458243"
"10250.0";"4.188847"
"10260.0";"4.143417"
"10270.0";"4.226152"
"10280.0";"4.155679"
"10290.0";"4.188326"
"10300.0";"3.953684"
"10310.0";"3.857431"
"10320.0";"3.703919"
"10330.0";"3.790645"
"10340.0";"3.788515"
"10350.0";"4.097148"
"10360.0";"4.252917"
"10370.0";"4.268476"
"10380.0";"4.40465"
"10390.0";"4.45925"
"10400.0";"4.360881"
"10410.0";"4.382355"
"10420.0";"4.376753"
"10430.0";"4.384331"
"10440.0";"4.416561"
"10450.0";"4.134602"
"10460.0";"4.321604"
"10470.0";"4.021364"
"10480.0";"4.012083"
"10490.0";"3.800441"
"10500.0";"3.831807"
"10510.0";"3.836869"
"10520.0";"3.514205"
"10530.0";"3.318685"
"10540.0";"3.24122"
"10550.0";"3.189857"
"10560.0";"3.019728"
"10570.0";"3.110542"
"10580.0";"3.161938"
"10590.0";"2.967871"
"10600.0";"2.974629"
"10610.0";"3.338574"
