# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol19_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL19-inner_dimer_area"
"2540.0";"5.703132"
"2550.0";"5.35955"
"2560.0";"5.220473"
"2570.0";"4.954139"
"2580.0";"4.956073"
"2590.0";"4.800048"
"2600.0";"4.873081"
"2610.0";"4.991597"
"2620.0";"4.766922"
"2630.0";"4.918229"
"2640.0";"5.082044"
"2650.0";"5.034133"
"2660.0";"5.209498"
"2670.0";"5.184995"
"2680.0";"5.01128"
"2690.0";"5.130703"
"2700.0";"4.936659"
"2710.0";"5.392367"
"2720.0";"4.77792"
"2730.0";"5.005026"
"2740.0";"5.127908"
"2750.0";"5.19809"
"2760.0";"5.219487"
"2770.0";"5.379022"
"2780.0";"5.069147"
"2790.0";"5.342592"
"2800.0";"5.266015"
"2810.0";"5.14999"
"2820.0";"5.33139"
"2830.0";"5.475577"
"2840.0";"5.140901"
"2850.0";"5.333158"
"2860.0";"5.250458"
"2870.0";"4.938619"
"2880.0";"4.890435"
"2890.0";"4.77329"
"2900.0";"4.581252"
"2910.0";"4.533537"
"2920.0";"4.421976"
"2930.0";"4.267802"
"2940.0";"4.384587"
"2950.0";"4.286597"
"2960.0";"4.057947"
"2970.0";"4.286984"
"2980.0";"4.21983"
"2990.0";"4.218223"
"3000.0";"4.285779"
"3010.0";"4.210344"
"3020.0";"4.480972"
"3030.0";"4.603182"
"3040.0";"4.697177"
"3050.0";"4.655149"
"3060.0";"4.581079"
"3070.0";"4.547085"
"3080.0";"4.501098"
"3090.0";"4.540652"
"3100.0";"4.52807"
"3110.0";"4.37418"
"3120.0";"4.447542"
"3130.0";"4.691457"
"3140.0";"4.830451"
"3150.0";"4.731476"
"3160.0";"4.617665"
"3170.0";"4.44377"
"3180.0";"4.582038"
"3190.0";"4.569771"
"3200.0";"4.815309"
"3210.0";"4.587397"
"3220.0";"4.563211"
"3230.0";"4.74316"
"3240.0";"4.673753"
"3250.0";"4.642978"
"3260.0";"4.510665"
"3270.0";"4.609299"
"3280.0";"4.442622"
"3290.0";"4.639371"
"3300.0";"4.638958"
"3310.0";"4.422593"
"3320.0";"4.442435"
"3330.0";"4.489007"
"3340.0";"4.322412"
"3350.0";"4.545943"
"3360.0";"4.516933"
"3370.0";"4.605038"
"3380.0";"4.882335"
"3390.0";"4.677538"
"3400.0";"4.8515"
"3410.0";"4.980886"
"3420.0";"4.966634"
"3430.0";"5.004604"
"3440.0";"4.899918"
"3450.0";"4.797457"
"3460.0";"4.699691"
"3470.0";"4.835905"
"3480.0";"4.850538"
"3490.0";"4.63718"
"3500.0";"4.319827"
"3510.0";"4.641914"
"3520.0";"4.346372"
"3530.0";"4.437128"
"3540.0";"4.711786"
"3550.0";"4.335077"
"3560.0";"4.474989"
"3570.0";"4.457779"
"3580.0";"4.508696"
"3590.0";"4.383059"
"3600.0";"4.275198"
"3610.0";"4.232248"
"3620.0";"4.161676"
"3630.0";"4.268131"
"3640.0";"4.348053"
"3650.0";"4.331513"
"3660.0";"4.373241"
"3670.0";"4.222565"
"3680.0";"4.47396"
"3690.0";"4.739367"
"3700.0";"4.566803"
"3710.0";"4.584516"
"3720.0";"4.481453"
"3730.0";"4.874821"
"3740.0";"4.933534"
"3750.0";"4.739638"
"3760.0";"4.541324"
"3770.0";"4.051825"
"3780.0";"4.259882"
"3790.0";"4.446382"
"3800.0";"4.838226"
"3810.0";"5.112404"
"3820.0";"4.997823"
"3830.0";"5.063564"
"3840.0";"4.799266"
"3850.0";"4.716002"
"3860.0";"4.590639"
"3870.0";"4.848724"
"3880.0";"5.083697"
"3890.0";"4.967629"
"3900.0";"4.980895"
"3910.0";"4.987548"
"3920.0";"5.270837"
"3930.0";"5.338071"
"3940.0";"5.394775"
"3950.0";"4.956357"
"3960.0";"4.772306"
"3970.0";"4.96617"
"3980.0";"4.867541"
"3990.0";"5.156468"
"4000.0";"4.95024"
"4010.0";"4.692132"
"4020.0";"4.48893"
"4030.0";"4.537711"
"4040.0";"4.570035"
"4050.0";"4.864259"
"4060.0";"4.602772"
"4070.0";"4.583731"
"4080.0";"4.655923"
"4090.0";"4.626664"
"4100.0";"4.461104"
"4110.0";"4.549136"
"4120.0";"4.654043"
"4130.0";"4.408836"
"4140.0";"4.194401"
"4150.0";"4.006133"
"4160.0";"3.972957"
"4170.0";"4.159713"
"4180.0";"3.959013"
"4190.0";"3.98298"
"4200.0";"4.290147"
"4210.0";"4.134778"
"4220.0";"4.19774"
"4230.0";"4.313506"
"4240.0";"4.444746"
"4250.0";"4.311436"
"4260.0";"4.382038"
"4270.0";"4.157177"
"4280.0";"4.154487"
"4290.0";"3.92808"
"4300.0";"4.284768"
"4310.0";"4.141718"
"4320.0";"4.115516"
"4330.0";"3.856011"
"4340.0";"3.928883"
"4350.0";"4.126024"
"4360.0";"4.243804"
"4370.0";"4.234231"
"4380.0";"4.199246"
"4390.0";"4.324185"
"4400.0";"4.417716"
"4410.0";"4.201161"
"4420.0";"4.242158"
"4430.0";"4.251919"
"4440.0";"3.987596"
"4450.0";"4.129334"
"4460.0";"3.917118"
"4470.0";"3.822719"
"4480.0";"3.615643"
"4490.0";"3.561914"
"4500.0";"3.494345"
"4510.0";"3.548069"
"4520.0";"3.617676"
"4530.0";"3.637804"
"4540.0";"3.438067"
"4550.0";"3.329123"
"4560.0";"3.317679"
"4570.0";"2.962187"
"4580.0";"2.819276"
"4590.0";"2.767117"
"4600.0";"2.898746"
"4610.0";"3.059562"
"4620.0";"3.30757"
"4630.0";"3.403432"
"4640.0";"3.670826"
"4650.0";"3.319563"
"4660.0";"3.234855"
"4670.0";"3.19352"
"4680.0";"3.014205"
"4690.0";"2.803843"
"4700.0";"3.004127"
"4710.0";"2.847998"
"4720.0";"3.115794"
"4730.0";"3.219075"
"4740.0";"2.897799"
"4750.0";"2.993664"
"4760.0";"3.065169"
"4770.0";"3.155722"
"4780.0";"3.396693"
"4790.0";"3.62091"
"4800.0";"3.563032"
"4810.0";"3.62007"
"4820.0";"3.687578"
"4830.0";"3.520866"
"4840.0";"3.305557"
"4850.0";"3.592438"
"4860.0";"3.56262"
"4870.0";"3.60372"
"4880.0";"3.778917"
"4890.0";"3.59605"
"4900.0";"3.679952"
"4910.0";"3.163142"
"4920.0";"3.180845"
"4930.0";"3.052187"
"4940.0";"3.456553"
"4950.0";"3.515344"
"4960.0";"3.449769"
"4970.0";"3.468003"
"4980.0";"3.808591"
"4990.0";"3.509371"
"5000.0";"3.249437"
"5010.0";"3.224057"
"5020.0";"3.010803"
"5030.0";"2.817053"
"5040.0";"3.074401"
"5050.0";"3.202174"
"5060.0";"3.22606"
"5070.0";"3.29913"
"5080.0";"3.389309"
"5090.0";"3.152531"
"5100.0";"3.21547"
"5110.0";"3.511698"
"5120.0";"3.573469"
"5130.0";"3.778222"
"5140.0";"3.964289"
"5150.0";"3.658593"
"5160.0";"3.52434"
"5170.0";"3.734291"
"5180.0";"3.815397"
"5190.0";"3.72543"
"5200.0";"3.741535"
"5210.0";"3.475684"
"5220.0";"3.402071"
"5230.0";"3.260025"
"5240.0";"3.136322"
"5250.0";"3.110114"
"5260.0";"2.837126"
"5270.0";"2.75257"
"5280.0";"2.887635"
"5290.0";"2.907474"
"5300.0";"3.142507"
"5310.0";"3.043205"
"5320.0";"2.946306"
"5330.0";"2.829574"
"5340.0";"2.998473"
"5350.0";"3.075951"
"5360.0";"2.989907"
"5370.0";"3.063824"
"5380.0";"3.220922"
"5390.0";"3.209819"
"5400.0";"3.128441"
"5410.0";"3.538167"
"5420.0";"3.315962"
"5430.0";"3.474112"
"5440.0";"3.625753"
"5450.0";"4.107597"
"5460.0";"4.421747"
"5470.0";"4.369923"
"5480.0";"4.486851"
"5490.0";"4.452456"
"5500.0";"4.268262"
"5510.0";"4.205706"
"5520.0";"4.195642"
"5530.0";"4.115392"
"5540.0";"4.221724"
"5550.0";"4.034873"
"5560.0";"4.230265"
"5570.0";"4.241289"
"5580.0";"4.077907"
"5590.0";"3.995501"
"5600.0";"3.976374"
"5610.0";"3.831939"
"5620.0";"3.784701"
"5630.0";"3.660431"
"5640.0";"3.414145"
"5650.0";"3.232727"
"5660.0";"3.193789"
"5670.0";"3.263992"
"5680.0";"3.075992"
"5690.0";"3.285311"
"5700.0";"3.523972"
"5710.0";"3.290031"
"5720.0";"3.547825"
"5730.0";"3.281007"
"5740.0";"3.437556"
"5750.0";"3.653801"
"5760.0";"3.532503"
"5770.0";"3.650962"
"5780.0";"3.552385"
"5790.0";"3.596254"
"5800.0";"3.489802"
"5810.0";"3.620165"
"5820.0";"3.721086"
"5830.0";"3.900375"
"5840.0";"3.83609"
"5850.0";"3.898391"
"5860.0";"4.144121"
"5870.0";"4.166215"
"5880.0";"4.246994"
"5890.0";"4.353494"
"5900.0";"4.17366"
"5910.0";"3.94214"
"5920.0";"4.046124"
"5930.0";"4.001728"
"5940.0";"4.417303"
"5950.0";"4.207573"
"5960.0";"4.250721"
"5970.0";"4.285646"
"5980.0";"4.469163"
"5990.0";"4.550015"
"6000.0";"4.607007"
"6010.0";"4.667694"
"6020.0";"4.19015"
"6030.0";"4.536207"
"6040.0";"4.716279"
"6050.0";"4.336648"
"6060.0";"4.324393"
"6070.0";"4.564594"
"6080.0";"4.352441"
"6090.0";"4.202714"
"6100.0";"3.891251"
"6110.0";"4.159945"
"6120.0";"4.231145"
"6130.0";"4.074399"
"6140.0";"3.872034"
"6150.0";"3.818402"
"6160.0";"3.737904"
"6170.0";"3.651796"
"6180.0";"3.918068"
"6190.0";"3.931499"
"6200.0";"4.09871"
"6210.0";"4.016834"
"6220.0";"4.101725"
"6230.0";"4.178929"
"6240.0";"4.313828"
"6250.0";"4.35032"
"6260.0";"4.296771"
"6270.0";"3.891329"
"6280.0";"4.308118"
"6290.0";"3.997263"
"6300.0";"3.86485"
"6310.0";"3.600565"
"6320.0";"3.628777"
"6330.0";"3.778616"
"6340.0";"3.739629"
"6350.0";"3.492412"
"6360.0";"3.486246"
"6370.0";"3.547103"
"6380.0";"3.786795"
"6390.0";"3.786788"
"6400.0";"3.879271"
"6410.0";"3.921259"
"6420.0";"4.016655"
"6430.0";"3.991446"
"6440.0";"4.32902"
"6450.0";"3.924625"
"6460.0";"4.08658"
"6470.0";"4.064585"
"6480.0";"4.274661"
"6490.0";"4.311635"
"6500.0";"4.28196"
"6510.0";"4.049785"
"6520.0";"4.094327"
"6530.0";"3.981666"
"6540.0";"4.105878"
"6550.0";"4.130388"
"6560.0";"4.250821"
"6570.0";"4.394239"
"6580.0";"4.221241"
"6590.0";"4.288462"
"6600.0";"4.647061"
"6610.0";"4.640474"
"6620.0";"4.378766"
"6630.0";"4.307334"
"6640.0";"4.372589"
"6650.0";"4.42323"
"6660.0";"3.993147"
"6670.0";"4.025908"
"6680.0";"3.994765"
"6690.0";"4.007427"
"6700.0";"3.876441"
"6710.0";"4.273097"
"6720.0";"4.10833"
"6730.0";"3.946432"
"6740.0";"4.02707"
"6750.0";"4.256512"
"6760.0";"4.194099"
"6770.0";"4.376067"
"6780.0";"4.555926"
"6790.0";"4.606253"
"6800.0";"4.439817"
"6810.0";"4.161333"
"6820.0";"4.626868"
"6830.0";"4.540745"
"6840.0";"4.483942"
"6850.0";"4.333871"
"6860.0";"4.239488"
"6870.0";"4.307576"
"6880.0";"4.195693"
"6890.0";"4.262727"
"6900.0";"4.480264"
"6910.0";"4.325041"
"6920.0";"4.222487"
"6930.0";"4.396593"
"6940.0";"4.386881"
"6950.0";"4.127065"
"6960.0";"4.181205"
"6970.0";"4.375096"
"6980.0";"4.254552"
"6990.0";"4.248646"
"7000.0";"4.572987"
"7010.0";"4.717171"
"7020.0";"5.032647"
"7030.0";"4.979319"
"7040.0";"4.922714"
"7050.0";"5.053617"
"7060.0";"4.967133"
"7070.0";"5.337171"
"7080.0";"5.053621"
"7090.0";"4.926948"
"7100.0";"5.229444"
"7110.0";"5.304048"
"7120.0";"5.42494"
"7130.0";"5.464064"
"7140.0";"5.703569"
"7150.0";"5.596611"
"7160.0";"5.514354"
"7170.0";"5.471143"
"7180.0";"5.29602"
"7190.0";"5.321084"
"7200.0";"5.364169"
"7210.0";"5.442305"
"7220.0";"5.300969"
"7230.0";"4.958547"
"7240.0";"5.023244"
"7250.0";"5.013204"
"7260.0";"5.113322"
"7270.0";"4.94542"
"7280.0";"5.263483"
"7290.0";"5.363251"
"7300.0";"5.271392"
"7310.0";"5.398354"
"7320.0";"5.482944"
"7330.0";"5.385206"
"7340.0";"6.037376"
"7350.0";"5.946093"
"7360.0";"5.860414"
"7370.0";"5.874278"
"7380.0";"5.435025"
"7390.0";"5.049282"
"7400.0";"5.15707"
"7410.0";"5.018801"
"7420.0";"5.005331"
"7430.0";"4.610471"
"7440.0";"4.801758"
"7450.0";"4.363999"
"7460.0";"4.569488"
"7470.0";"4.043406"
"7480.0";"4.332682"
"7490.0";"4.05586"
"7500.0";"3.938967"
"7510.0";"3.829251"
"7520.0";"3.540366"
"7530.0";"3.669575"
"7540.0";"3.47644"
"7550.0";"3.345218"
"7560.0";"3.624589"
"7570.0";"3.584377"
"7580.0";"3.509218"
"7590.0";"3.498784"
"7600.0";"3.547364"
"7610.0";"3.569484"
"7620.0";"3.352345"
"7630.0";"3.043252"
"7640.0";"2.685022"
"7650.0";"3.031936"
"7660.0";"2.916538"
"7670.0";"3.069387"
"7680.0";"2.997916"
"7690.0";"3.07927"
"7700.0";"2.980167"
"7710.0";"2.871629"
"7720.0";"2.88809"
"7730.0";"2.951763"
"7740.0";"3.418114"
"7750.0";"3.42659"
"7760.0";"3.260445"
"7770.0";"3.357301"
"7780.0";"3.346559"
"7790.0";"3.135668"
"7800.0";"3.253158"
"7810.0";"3.203763"
"7820.0";"3.088113"
"7830.0";"2.956656"
"7840.0";"3.249131"
"7850.0";"3.492687"
"7860.0";"3.332248"
"7870.0";"3.45461"
"7880.0";"3.425248"
"7890.0";"3.521506"
"7900.0";"3.395937"
"7910.0";"3.449291"
"7920.0";"3.675087"
"7930.0";"3.836006"
"7940.0";"3.842436"
"7950.0";"3.941649"
"7960.0";"3.738151"
"7970.0";"3.495564"
"7980.0";"3.637589"
"7990.0";"3.851912"
"8000.0";"3.763428"
"8010.0";"3.682649"
"8020.0";"4.373878"
"8030.0";"4.37193"
"8040.0";"4.143808"
"8050.0";"3.712443"
"8060.0";"3.352412"
"8070.0";"3.47355"
"8080.0";"3.595857"
"8090.0";"3.369264"
"8100.0";"3.648063"
"8110.0";"3.728761"
"8120.0";"4.06532"
"8130.0";"3.708992"
"8140.0";"3.641195"
"8150.0";"3.401622"
"8160.0";"3.421731"
"8170.0";"3.506241"
"8180.0";"3.504942"
"8190.0";"3.412588"
"8200.0";"3.540724"
"8210.0";"3.477681"
"8220.0";"3.441576"
"8230.0";"3.454303"
"8240.0";"3.826496"
"8250.0";"3.794417"
"8260.0";"3.913494"
"8270.0";"3.959565"
"8280.0";"3.866579"
"8290.0";"3.620185"
"8300.0";"3.650418"
"8310.0";"3.383353"
"8320.0";"3.751729"
"8330.0";"3.780216"
"8340.0";"3.732358"
"8350.0";"3.876649"
"8360.0";"3.704718"
"8370.0";"3.679849"
"8380.0";"3.842279"
"8390.0";"3.707329"
"8400.0";"3.713445"
"8410.0";"3.720859"
"8420.0";"3.912827"
"8430.0";"4.237985"
"8440.0";"4.421098"
"8450.0";"4.489726"
"8460.0";"4.30837"
"8470.0";"4.663198"
"8480.0";"4.591019"
"8490.0";"4.745885"
"8500.0";"4.709041"
"8510.0";"4.373611"
"8520.0";"4.050032"
"8530.0";"4.202784"
"8540.0";"4.423223"
"8550.0";"4.742958"
"8560.0";"4.880041"
"8570.0";"5.127679"
"8580.0";"5.060652"
"8590.0";"5.282259"
"8600.0";"5.338245"
"8610.0";"5.143335"
"8620.0";"5.136416"
"8630.0";"5.004017"
"8640.0";"4.749992"
"8650.0";"5.106858"
"8660.0";"5.097036"
"8670.0";"4.837317"
"8680.0";"4.790513"
"8690.0";"4.777298"
"8700.0";"4.900153"
"8710.0";"4.719193"
"8720.0";"4.867536"
"8730.0";"4.791429"
"8740.0";"4.789414"
"8750.0";"4.60911"
"8760.0";"4.61164"
"8770.0";"4.858323"
"8780.0";"4.854379"
"8790.0";"4.83611"
"8800.0";"4.848632"
"8810.0";"4.837477"
"8820.0";"4.894289"
"8830.0";"5.043933"
"8840.0";"5.025862"
"8850.0";"5.135977"
"8860.0";"5.16779"
"8870.0";"5.404374"
"8880.0";"5.563348"
"8890.0";"5.30721"
"8900.0";"5.260672"
"8910.0";"5.14281"
"8920.0";"5.095182"
"8930.0";"5.059417"
"8940.0";"5.226144"
"8950.0";"4.96326"
"8960.0";"4.864372"
"8970.0";"4.802605"
"8980.0";"4.945388"
"8990.0";"4.922652"
"9000.0";"5.003059"
"9010.0";"4.919983"
"9020.0";"4.822555"
"9030.0";"4.871144"
"9040.0";"4.619933"
"9050.0";"4.667342"
"9060.0";"4.560716"
"9070.0";"4.703346"
"9080.0";"4.636534"
"9090.0";"4.470012"
"9100.0";"4.768819"
"9110.0";"4.939609"
"9120.0";"4.924922"
"9130.0";"4.658752"
"9140.0";"4.484715"
"9150.0";"4.242066"
"9160.0";"4.399119"
"9170.0";"4.488485"
"9180.0";"4.290862"
"9190.0";"4.392972"
"9200.0";"4.422715"
"9210.0";"3.869553"
"9220.0";"3.773672"
"9230.0";"3.756216"
"9240.0";"3.794828"
"9250.0";"3.63282"
"9260.0";"3.688194"
"9270.0";"4.213356"
"9280.0";"4.185427"
"9290.0";"4.341612"
"9300.0";"4.443263"
"9310.0";"4.587698"
"9320.0";"4.650953"
"9330.0";"4.512754"
"9340.0";"4.247333"
"9350.0";"4.301388"
"9360.0";"4.242565"
"9370.0";"4.271966"
"9380.0";"4.495426"
"9390.0";"4.322726"
"9400.0";"4.397509"
"9410.0";"4.134973"
"9420.0";"4.157438"
"9430.0";"4.060462"
"9440.0";"4.195065"
"9450.0";"4.453304"
"9460.0";"4.749919"
"9470.0";"4.608675"
"9480.0";"4.593056"
"9490.0";"4.768165"
"9500.0";"4.616488"
"9510.0";"4.822391"
"9520.0";"4.845468"
"9530.0";"4.590804"
"9540.0";"4.45247"
"9550.0";"4.344807"
"9560.0";"4.447145"
"9570.0";"4.474496"
"9580.0";"4.344169"
"9590.0";"4.071913"
"9600.0";"4.002464"
"9610.0";"4.176099"
"9620.0";"3.990172"
"9630.0";"3.747792"
"9640.0";"3.733097"
"9650.0";"3.956627"
"9660.0";"4.191487"
"9670.0";"4.122962"
"9680.0";"3.927768"
"9690.0";"3.902898"
"9700.0";"3.947138"
"9710.0";"3.78734"
"9720.0";"3.922893"
"9730.0";"3.860162"
"9740.0";"3.946355"
"9750.0";"3.771081"
"9760.0";"3.601489"
"9770.0";"3.278218"
"9780.0";"3.05311"
"9790.0";"3.441945"
"9800.0";"3.866278"
"9810.0";"3.933118"
"9820.0";"4.052264"
"9830.0";"3.822257"
"9840.0";"3.646223"
"9850.0";"3.636194"
"9860.0";"3.678076"
"9870.0";"3.400614"
"9880.0";"3.377261"
"9890.0";"3.382614"
"9900.0";"3.980132"
"9910.0";"3.907811"
"9920.0";"3.661421"
"9930.0";"3.84008"
"9940.0";"3.795732"
"9950.0";"3.632745"
"9960.0";"3.487587"
"9970.0";"3.628416"
"9980.0";"3.269205"
"9990.0";"3.289673"
"10000.0";"3.626512"
"10010.0";"3.407356"
"10020.0";"3.346059"
"10030.0";"3.470096"
"10040.0";"3.776004"
"10050.0";"3.833623"
"10060.0";"3.888677"
"10070.0";"4.056319"
"10080.0";"3.985988"
"10090.0";"4.089603"
"10100.0";"3.978079"
"10110.0";"4.31851"
"10120.0";"4.493641"
"10130.0";"4.358212"
"10140.0";"4.095108"
"10150.0";"3.83539"
"10160.0";"3.817083"
"10170.0";"4.059419"
"10180.0";"4.165116"
"10190.0";"3.786609"
"10200.0";"3.71748"
"10210.0";"3.847223"
"10220.0";"3.936525"
"10230.0";"3.951992"
"10240.0";"3.552937"
"10250.0";"3.509617"
"10260.0";"3.715592"
"10270.0";"3.361689"
"10280.0";"3.743097"
"10290.0";"3.673428"
"10300.0";"3.777218"
"10310.0";"3.7449"
"10320.0";"3.681805"
"10330.0";"3.460299"
"10340.0";"3.715684"
"10350.0";"3.640859"
"10360.0";"3.978833"
"10370.0";"3.684238"
"10380.0";"3.787659"
"10390.0";"4.155435"
"10400.0";"3.936156"
"10410.0";"3.91389"
"10420.0";"4.062516"
"10430.0";"3.750399"
"10440.0";"3.887148"
"10450.0";"3.719066"
"10460.0";"3.536669"
"10470.0";"3.444556"
"10480.0";"3.429878"
"10490.0";"3.581467"
"10500.0";"3.435944"
"10510.0";"2.983664"
"10520.0";"3.370904"
"10530.0";"3.373894"
"10540.0";"3.541011"
"10550.0";"3.091602"
"10560.0";"3.183565"
"10570.0";"3.308476"
"10580.0";"3.293811"
"10590.0";"3.339654"
"10600.0";"3.606472"
"10610.0";"3.446571"
