# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_pos1_mol12_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL12"
"1220.0";"5.804853"
"1230.0";"5.876628"
"1240.0";"6.028126"
"1250.0";"5.928392"
"1260.0";"6.195364"
"1270.0";"5.89928"
"1280.0";"5.97728"
"1290.0";"6.057011"
"1300.0";"6.089127"
"1310.0";"6.178229"
"1320.0";"6.163825"
"1330.0";"6.093553"
"1340.0";"6.119747"
"1350.0";"5.9506"
"1360.0";"5.849425"
"1370.0";"5.795193"
"1380.0";"5.795193"
"1390.0";"5.72212"
"1400.0";"5.759433"
"1410.0";"5.750616"
"1420.0";"5.620157"
"1430.0";"5.492563"
"1440.0";"5.245255"
"1450.0";"5.18224"
"1460.0";"5.15387"
"1470.0";"5.003464"
"1480.0";"5.11212"
"1490.0";"5.253817"
"1500.0";"5.035653"
"1510.0";"4.879189"
"1520.0";"4.788458"
"1530.0";"4.69697"
"1540.0";"4.763469"
"1550.0";"4.705702"
"1560.0";"4.615374"
"1570.0";"4.740563"
"1580.0";"4.762851"
"1590.0";"4.696606"
"1600.0";"4.713657"
"1610.0";"4.788044"
"1620.0";"4.868133"
"1630.0";"4.980316"
"1640.0";"5.017687"
"1650.0";"4.972518"
"1660.0";"5.014116"
"1670.0";"5.173414"
"1680.0";"5.321269"
"1690.0";"5.096223"
"1700.0";"5.065548"
"1710.0";"5.151981"
"1720.0";"4.896383"
"1730.0";"5.087143"
"1740.0";"4.900642"
"1750.0";"4.973206"
"1760.0";"5.003111"
"1770.0";"5.105333"
"1780.0";"5.183667"
"1790.0";"5.20528"
"1800.0";"5.167382"
"1810.0";"5.301563"
"1820.0";"5.142804"
"1830.0";"5.085853"
"1840.0";"4.85871"
"1850.0";"4.928777"
"1860.0";"4.720749"
"1870.0";"4.774047"
"1880.0";"4.902151"
"1890.0";"4.780509"
"1900.0";"4.87793"
"1910.0";"4.855942"
"1920.0";"4.861372"
"1930.0";"4.83066"
"1940.0";"5.096423"
"1950.0";"5.127843"
"1960.0";"5.26255"
"1970.0";"5.2456"
"1980.0";"5.543532"
"1990.0";"5.338979"
"2000.0";"5.180617"
"2010.0";"4.843165"
"2020.0";"5.160494"
"2030.0";"5.159369"
"2040.0";"5.276025"
"2050.0";"5.45563"
"2060.0";"5.468925"
"2070.0";"5.489386"
"2080.0";"5.733959"
"2090.0";"5.335512"
"2100.0";"5.63215"
"2110.0";"5.581319"
"2120.0";"5.400453"
"2130.0";"5.604731"
"2140.0";"5.265435"
"2150.0";"5.284599"
"2160.0";"5.115089"
"2170.0";"5.234209"
"2180.0";"5.159786"
"2190.0";"5.257265"
"2200.0";"5.366237"
"2210.0";"5.163098"
"2220.0";"4.977798"
"2230.0";"5.058875"
"2240.0";"5.086044"
"2250.0";"5.018033"
"2260.0";"4.782113"
"2270.0";"4.920059"
"2280.0";"5.02635"
"2290.0";"5.330104"
"2300.0";"5.3168"
"2310.0";"5.438078"
"2320.0";"5.307775"
"2330.0";"5.514337"
"2340.0";"5.256238"
"2350.0";"5.015833"
"2360.0";"5.063381"
"2370.0";"5.367938"
"2380.0";"5.627385"
"2390.0";"5.381073"
"2400.0";"5.428541"
"2410.0";"5.418904"
"2420.0";"5.623064"
"2430.0";"5.763497"
"2440.0";"5.612385"
"2450.0";"5.569266"
"2460.0";"5.598305"
"2470.0";"5.753788"
"2480.0";"5.757908"
"2490.0";"5.536978"
"2500.0";"5.489491"
"2510.0";"5.389207"
"2520.0";"5.398168"
"2530.0";"5.632421"
"2540.0";"5.714381"
"2550.0";"5.488136"
"2560.0";"5.36707"
"2570.0";"5.27947"
"2580.0";"5.284752"
"2590.0";"5.16186"
"2600.0";"5.159293"
"2610.0";"5.274852"
"2620.0";"4.887139"
"2630.0";"5.113738"
"2640.0";"4.999641"
"2650.0";"5.181828"
"2660.0";"5.113957"
"2670.0";"5.207554"
"2680.0";"5.352125"
"2690.0";"5.085668"
"2700.0";"5.022598"
"2710.0";"5.293086"
"2720.0";"4.877497"
"2730.0";"4.955737"
"2740.0";"5.03005"
"2750.0";"4.860434"
"2760.0";"5.012892"
"2770.0";"4.811196"
"2780.0";"4.673606"
"2790.0";"4.62988"
"2800.0";"4.55687"
"2810.0";"4.737485"
"2820.0";"4.850639"
"2830.0";"4.806453"
"2840.0";"4.890619"
"2850.0";"4.801649"
"2860.0";"4.542085"
"2870.0";"4.585571"
"2880.0";"4.794261"
"2890.0";"4.952771"
"2900.0";"4.758489"
"2910.0";"4.572026"
"2920.0";"4.554371"
"2930.0";"4.676954"
"2940.0";"4.686809"
"2950.0";"4.856606"
"2960.0";"4.716015"
"2970.0";"4.682744"
"2980.0";"4.545981"
"2990.0";"4.762007"
"3000.0";"4.59037"
"3010.0";"4.667101"
"3020.0";"4.97934"
"3030.0";"4.965"
"3040.0";"5.247663"
"3050.0";"5.237091"
"3060.0";"4.987251"
"3070.0";"5.315854"
"3080.0";"5.578673"
"3090.0";"5.755607"
"3100.0";"5.681545"
"3110.0";"5.418485"
"3120.0";"5.400162"
"3130.0";"5.531476"
"3140.0";"5.488598"
"3150.0";"5.415951"
"3160.0";"4.974416"
"3170.0";"4.805085"
"3180.0";"5.267651"
"3190.0";"5.23007"
"3200.0";"5.256712"
"3210.0";"4.957959"
"3220.0";"4.863528"
"3230.0";"5.173916"
"3240.0";"5.134175"
"3250.0";"5.40221"
"3260.0";"5.527233"
"3270.0";"5.376784"
"3280.0";"5.210651"
"3290.0";"5.083592"
"3300.0";"5.19495"
"3310.0";"5.02676"
"3320.0";"4.856406"
"3330.0";"4.831234"
"3340.0";"4.937505"
"3350.0";"4.886395"
"3360.0";"4.92218"
"3370.0";"4.763634"
"3380.0";"4.823596"
"3390.0";"4.762751"
"3400.0";"4.566885"
"3410.0";"4.89873"
"3420.0";"5.182271"
"3430.0";"5.081817"
"3440.0";"5.135895"
"3450.0";"5.236189"
"3460.0";"5.071925"
"3470.0";"4.95373"
"3480.0";"4.952799"
"3490.0";"4.903016"
"3500.0";"4.95061"
"3510.0";"4.998113"
"3520.0";"5.281362"
"3530.0";"5.51723"
"3540.0";"5.463065"
"3550.0";"5.629813"
"3560.0";"5.550844"
"3570.0";"5.594106"
"3580.0";"5.742728"
"3590.0";"5.935603"
"3600.0";"5.650477"
"3610.0";"5.252196"
"3620.0";"5.284446"
"3630.0";"5.348892"
"3640.0";"5.367683"
"3650.0";"5.356197"
"3660.0";"5.422128"
"3670.0";"5.300362"
"3680.0";"5.590231"
"3690.0";"5.520698"
"3700.0";"5.651259"
"3710.0";"5.481399"
"3720.0";"5.543659"
"3730.0";"5.421825"
"3740.0";"5.412922"
"3750.0";"5.419048"
"3760.0";"5.506322"
"3770.0";"5.500856"
"3780.0";"5.587352"
"3790.0";"5.550691"
"3800.0";"5.690453"
"3810.0";"5.523737"
"3820.0";"5.719773"
"3830.0";"5.840294"
"3840.0";"5.822513"
"3850.0";"5.778058"
"3860.0";"5.842407"
"3870.0";"5.554248"
"3880.0";"5.655006"
"3890.0";"5.100276"
"3900.0";"5.395829"
"3910.0";"5.541496"
"3920.0";"5.677358"
"3930.0";"5.709131"
"3940.0";"5.552437"
"3950.0";"5.66636"
"3960.0";"5.845731"
"3970.0";"6.11623"
"3980.0";"6.025144"
"3990.0";"6.03945"
"4000.0";"5.808844"
"4010.0";"5.762281"
"4020.0";"5.649029"
"4030.0";"5.771752"
"4040.0";"6.007273"
"4050.0";"6.042655"
"4060.0";"5.87041"
"4070.0";"5.929887"
"4080.0";"5.686183"
"4090.0";"5.524108"
"4100.0";"5.597847"
"4110.0";"5.526661"
"4120.0";"5.507832"
"4130.0";"5.426715"
"4140.0";"5.403709"
"4150.0";"5.636086"
"4160.0";"5.551155"
"4170.0";"5.607507"
"4180.0";"5.506156"
"4190.0";"5.411467"
"4200.0";"5.518429"
"4210.0";"5.447372"
"4220.0";"5.504348"
"4230.0";"5.586037"
"4240.0";"5.509274"
"4250.0";"5.50052"
"4260.0";"5.480536"
"4270.0";"5.441841"
"4280.0";"5.243289"
"4290.0";"5.491105"
"4300.0";"5.670174"
"4310.0";"5.681646"
"4320.0";"5.748736"
"4330.0";"5.876534"
"4340.0";"5.886095"
"4350.0";"5.568236"
"4360.0";"5.515763"
"4370.0";"5.566545"
"4380.0";"5.332829"
"4390.0";"5.146331"
"4400.0";"4.959463"
"4410.0";"4.97705"
"4420.0";"4.813848"
"4430.0";"4.934839"
"4440.0";"4.780892"
"4450.0";"4.939293"
"4460.0";"4.924416"
"4470.0";"4.881634"
"4480.0";"4.76591"
"4490.0";"4.704353"
"4500.0";"4.665898"
"4510.0";"4.611639"
"4520.0";"4.579478"
"4530.0";"4.497051"
"4540.0";"4.684717"
"4550.0";"4.854016"
"4560.0";"5.080842"
"4570.0";"5.20561"
"4580.0";"5.25871"
"4590.0";"5.178771"
"4600.0";"5.094731"
"4610.0";"5.113691"
"4620.0";"5.187258"
"4630.0";"5.223817"
"4640.0";"4.931257"
"4650.0";"5.02054"
"4660.0";"4.71409"
"4670.0";"4.810612"
"4680.0";"4.795663"
"4690.0";"4.85153"
"4700.0";"4.843414"
"4710.0";"4.778579"
"4720.0";"4.814838"
"4730.0";"4.891513"
"4740.0";"4.803962"
"4750.0";"4.812729"
"4760.0";"4.80316"
"4770.0";"4.76474"
"4780.0";"5.016139"
"4790.0";"5.107332"
"4800.0";"4.953039"
"4810.0";"4.850667"
"4820.0";"5.053787"
"4830.0";"5.095114"
"4840.0";"5.160088"
"4850.0";"5.185413"
"4860.0";"5.373126"
"4870.0";"5.357323"
"4880.0";"5.224964"
"4890.0";"4.907031"
"4900.0";"4.846897"
"4910.0";"5.18156"
"4920.0";"5.078652"
"4930.0";"5.025105"
"4940.0";"4.750985"
"4950.0";"4.512902"
"4960.0";"4.763608"
"4970.0";"4.824426"
"4980.0";"4.958368"
"4990.0";"4.806475"
"5000.0";"4.646793"
"5010.0";"4.43675"
"5020.0";"4.505814"
"5030.0";"4.451484"
"5040.0";"4.50598"
"5050.0";"4.463127"
"5060.0";"4.74439"
"5070.0";"4.744606"
"5080.0";"4.813455"
"5090.0";"4.782566"
"5100.0";"4.869945"
"5110.0";"4.789236"
"5120.0";"4.791396"
"5130.0";"5.150928"
"5140.0";"5.338685"
"5150.0";"5.182046"
"5160.0";"5.280911"
"5170.0";"4.946591"
"5180.0";"4.890691"
"5190.0";"5.069034"
"5200.0";"5.207696"
"5210.0";"5.30824"
"5220.0";"5.055348"
"5230.0";"5.356296"
"5240.0";"5.282856"
"5250.0";"5.437011"
"5260.0";"5.215189"
"5270.0";"5.377686"
"5280.0";"5.422276"
"5290.0";"5.259552"
"5300.0";"5.407974"
"5310.0";"5.382463"
"5320.0";"5.562827"
"5330.0";"5.74062"
"5340.0";"5.81064"
"5350.0";"5.694629"
"5360.0";"5.590757"
"5370.0";"5.479136"
"5380.0";"5.481477"
"5390.0";"5.448751"
"5400.0";"5.459454"
"5410.0";"5.600497"
"5420.0";"5.530352"
"5430.0";"5.767292"
"5440.0";"5.860828"
"5450.0";"5.983253"
"5460.0";"5.933352"
"5470.0";"6.029082"
"5480.0";"6.055795"
"5490.0";"6.103291"
"5500.0";"6.012406"
"5510.0";"6.074927"
"5520.0";"6.092413"
"5530.0";"6.059427"
"5540.0";"6.012106"
"5550.0";"6.114897"
"5560.0";"6.097105"
"5570.0";"6.02574"
"5580.0";"6.030538"
"5590.0";"5.792078"
"5600.0";"5.810548"
"5610.0";"5.619621"
"5620.0";"5.497406"
"5630.0";"5.268904"
"5640.0";"5.365673"
"5650.0";"5.237086"
"5660.0";"5.20966"
"5670.0";"5.430118"
"5680.0";"5.607147"
"5690.0";"5.817726"
"5700.0";"5.760164"
"5710.0";"5.699447"
"5720.0";"5.856982"
"5730.0";"5.770552"
"5740.0";"5.835624"
"5750.0";"5.563607"
"5760.0";"5.388054"
"5770.0";"5.413975"
"5780.0";"5.337603"
"5790.0";"5.266248"
"5800.0";"5.157434"
"5810.0";"5.376805"
"5820.0";"5.446806"
"5830.0";"5.552664"
"5840.0";"5.550518"
"5850.0";"5.554369"
"5860.0";"5.702307"
"5870.0";"5.730614"
"5880.0";"5.640657"
"5890.0";"5.560571"
"5900.0";"5.611056"
"5910.0";"5.425696"
"5920.0";"5.778095"
"5930.0";"5.996194"
"5940.0";"5.66431"
"5950.0";"5.548957"
"5960.0";"5.476719"
"5970.0";"5.245747"
"5980.0";"5.413344"
"5990.0";"5.424685"
"6000.0";"5.374931"
"6010.0";"5.391427"
"6020.0";"5.324844"
"6030.0";"5.420968"
"6040.0";"5.453283"
"6050.0";"5.65051"
"6060.0";"5.931215"
"6070.0";"5.971435"
"6080.0";"5.801716"
"6090.0";"5.589867"
"6100.0";"5.401149"
"6110.0";"5.743132"
"6120.0";"5.688187"
"6130.0";"5.750967"
"6140.0";"5.640008"
"6150.0";"5.682699"
"6160.0";"5.810577"
"6170.0";"5.94028"
"6180.0";"5.964323"
"6190.0";"6.043926"
"6200.0";"6.154891"
"6210.0";"5.986507"
"6220.0";"5.872367"
"6230.0";"5.764659"
"6240.0";"5.8773"
"6250.0";"5.91215"
"6260.0";"5.682296"
"6270.0";"5.840953"
"6280.0";"5.892045"
"6290.0";"5.772668"
"6300.0";"5.801398"
"6310.0";"5.90909"
"6320.0";"5.788414"
"6330.0";"5.630879"
"6340.0";"5.663826"
"6350.0";"5.838295"
"6360.0";"6.163225"
"6370.0";"6.158142"
"6380.0";"6.244946"
"6390.0";"6.279687"
"6400.0";"6.642796"
"6410.0";"6.608535"
"6420.0";"6.530205"
"6430.0";"6.676718"
"6440.0";"6.772647"
"6450.0";"6.7527"
"6460.0";"6.632211"
"6470.0";"6.515721"
"6480.0";"6.556701"
"6490.0";"6.469068"
"6500.0";"6.465613"
"6510.0";"6.438171"
"6520.0";"6.614678"
"6530.0";"6.54515"
"6540.0";"6.476804"
"6550.0";"6.628159"
"6560.0";"6.686352"
"6570.0";"6.62517"
"6580.0";"6.6437"
"6590.0";"6.603487"
"6600.0";"6.865549"
"6610.0";"6.887455"
"6620.0";"6.706808"
"6630.0";"6.679451"
"6640.0";"6.572906"
"6650.0";"6.507675"
"6660.0";"6.840629"
"6670.0";"6.81688"
"6680.0";"6.782333"
"6690.0";"6.763804"
"6700.0";"6.770896"
"6710.0";"6.889632"
"6720.0";"6.710717"
"6730.0";"6.604512"
"6740.0";"6.580275"
"6750.0";"6.514477"
"6760.0";"6.538223"
"6770.0";"6.549953"
"6780.0";"6.472289"
"6790.0";"6.546676"
"6800.0";"6.415412"
"6810.0";"6.463656"
"6820.0";"6.311686"
"6830.0";"6.242229"
"6840.0";"6.047035"
"6850.0";"5.770347"
"6860.0";"5.877789"
"6870.0";"6.18203"
"6880.0";"6.159984"
"6890.0";"6.311067"
"6900.0";"6.222373"
"6910.0";"6.180655"
"6920.0";"6.326317"
"6930.0";"6.441074"
"6940.0";"6.31375"
"6950.0";"6.374616"
"6960.0";"6.370798"
"6970.0";"6.11156"
"6980.0";"6.317469"
"6990.0";"6.259801"
"7000.0";"6.39494"
"7010.0";"6.352395"
"7020.0";"6.262769"
"7030.0";"6.037462"
"7040.0";"5.917984"
"7050.0";"6.212111"
"7060.0";"6.143907"
"7070.0";"6.226817"
"7080.0";"6.245183"
"7090.0";"6.219784"
"7100.0";"6.182"
"7110.0";"6.072948"
"7120.0";"6.114294"
"7130.0";"6.10049"
"7140.0";"6.150469"
"7150.0";"6.089016"
"7160.0";"6.179992"
"7170.0";"6.26715"
"7180.0";"6.152025"
"7190.0";"6.002682"
"7200.0";"6.167509"
"7210.0";"6.300474"
"7220.0";"6.180007"
"7230.0";"6.24302"
"7240.0";"6.210291"
"7250.0";"6.219625"
"7260.0";"5.894259"
"7270.0";"5.788653"
"7280.0";"5.913769"
"7290.0";"6.021125"
"7300.0";"5.714747"
"7310.0";"5.933697"
"7320.0";"6.155616"
"7330.0";"5.930124"
"7340.0";"5.725163"
"7350.0";"5.556359"
"7360.0";"5.581548"
"7370.0";"5.663047"
"7380.0";"5.890094"
"7390.0";"5.773877"
"7400.0";"5.927463"
"7410.0";"5.955012"
"7420.0";"5.975125"
"7430.0";"5.877609"
"7440.0";"5.870557"
"7450.0";"5.722699"
"7460.0";"6.001264"
"7470.0";"6.053347"
"7480.0";"5.919285"
"7490.0";"5.823341"
"7500.0";"5.749178"
"7510.0";"5.659479"
"7520.0";"5.696727"
"7530.0";"6.089478"
"7540.0";"5.989759"
"7550.0";"5.765415"
"7560.0";"5.760983"
"7570.0";"5.760293"
"7580.0";"5.734904"
"7590.0";"5.96487"
"7600.0";"5.887967"
"7610.0";"5.866672"
"7620.0";"5.759598"
"7630.0";"6.016621"
"7640.0";"5.987272"
"7650.0";"5.824278"
"7660.0";"5.693114"
"7670.0";"5.630872"
"7680.0";"5.690048"
"7690.0";"5.581697"
"7700.0";"5.517754"
"7710.0";"5.398211"
"7720.0";"5.523503"
"7730.0";"5.616365"
"7740.0";"5.888344"
"7750.0";"5.87724"
"7760.0";"5.973819"
"7770.0";"6.173566"
"7780.0";"6.118903"
"7790.0";"5.879326"
"7800.0";"5.953624"
"7810.0";"5.895852"
"7820.0";"5.772112"
"7830.0";"5.842621"
"7840.0";"5.508157"
"7850.0";"5.269277"
"7860.0";"5.282145"
"7870.0";"5.456202"
"7880.0";"5.51417"
"7890.0";"5.51907"
"7900.0";"5.405689"
"7910.0";"5.674415"
"7920.0";"5.936997"
"7930.0";"6.027936"
"7940.0";"5.523237"
"7950.0";"5.546848"
"7960.0";"5.430062"
"7970.0";"5.43583"
"7980.0";"5.521828"
"7990.0";"5.482567"
"8000.0";"5.35937"
"8010.0";"5.342593"
"8020.0";"5.226414"
"8030.0";"5.349054"
"8040.0";"5.338179"
"8050.0";"5.252408"
"8060.0";"5.3607"
"8070.0";"5.340625"
"8080.0";"5.419254"
"8090.0";"5.443235"
"8100.0";"5.159894"
"8110.0";"5.173914"
"8120.0";"5.092935"
"8130.0";"4.984143"
"8140.0";"4.647488"
"8150.0";"4.69368"
"8160.0";"4.533546"
"8170.0";"4.541694"
"8180.0";"4.870329"
"8190.0";"4.846629"
"8200.0";"5.065784"
"8210.0";"4.951081"
"8220.0";"4.99777"
"8230.0";"4.972903"
"8240.0";"4.923612"
"8250.0";"4.816731"
"8260.0";"5.025174"
"8270.0";"5.029831"
"8280.0";"5.293579"
"8290.0";"5.465259"
"8300.0";"5.753994"
"8310.0";"5.613205"
"8320.0";"5.618849"
"8330.0";"5.535477"
"8340.0";"5.655348"
"8350.0";"5.877215"
"8360.0";"5.799414"
"8370.0";"5.66974"
"8380.0";"5.421792"
"8390.0";"5.288254"
"8400.0";"5.504339"
"8410.0";"5.437829"
"8420.0";"5.384989"
"8430.0";"5.376264"
"8440.0";"5.104527"
"8450.0";"5.231523"
"8460.0";"5.130144"
"8470.0";"5.16571"
"8480.0";"5.274658"
"8490.0";"5.358313"
"8500.0";"5.269064"
"8510.0";"5.307129"
"8520.0";"5.365001"
"8530.0";"5.531833"
"8540.0";"5.034016"
"8550.0";"5.119638"
"8560.0";"5.072228"
"8570.0";"5.274226"
"8580.0";"5.218511"
"8590.0";"5.261556"
"8600.0";"5.394293"
"8610.0";"5.346875"
"8620.0";"5.337625"
"8630.0";"5.25441"
"8640.0";"5.166925"
"8650.0";"5.217152"
"8660.0";"5.312497"
"8670.0";"4.981206"
"8680.0";"5.010442"
"8690.0";"4.900714"
"8700.0";"5.087259"
"8710.0";"4.926917"
"8720.0";"4.795497"
"8730.0";"4.822261"
"8740.0";"4.681976"
"8750.0";"4.53536"
"8760.0";"4.826545"
"8770.0";"4.512356"
"8780.0";"4.580566"
"8790.0";"4.539137"
"8800.0";"4.497625"
"8810.0";"4.306858"
"8820.0";"4.315575"
"8830.0";"4.472407"
"8840.0";"4.570263"
"8850.0";"4.491256"
"8860.0";"4.453936"
"8870.0";"4.7438"
"8880.0";"4.756919"
"8890.0";"4.723293"
"8900.0";"4.70284"
"8910.0";"4.638548"
"8920.0";"4.71975"
"8930.0";"4.17597"
"8940.0";"4.116839"
"8950.0";"4.133359"
"8960.0";"4.018857"
"8970.0";"4.121978"
"8980.0";"3.966693"
"8990.0";"4.018634"
"9000.0";"4.075995"
"9010.0";"3.922172"
"9020.0";"3.965948"
"9030.0";"3.928009"
"9040.0";"4.164357"
"9050.0";"3.869907"
"9060.0";"3.930018"
"9070.0";"4.108559"
"9080.0";"3.792964"
"9090.0";"3.760047"
"9100.0";"4.098676"
"9110.0";"4.288337"
"9120.0";"4.213555"
"9130.0";"4.241075"
"9140.0";"4.222047"
"9150.0";"4.117971"
"9160.0";"4.184199"
"9170.0";"4.037595"
"9180.0";"4.042641"
"9190.0";"3.752965"
"9200.0";"3.858687"
"9210.0";"4.217827"
"9220.0";"4.385432"
"9230.0";"4.218745"
"9240.0";"4.03664"
"9250.0";"4.163687"
"9260.0";"4.03383"
"9270.0";"4.046198"
"9280.0";"4.088235"
"9290.0";"4.090269"
"9300.0";"3.972892"
"9310.0";"4.02395"
"9320.0";"4.076609"
"9330.0";"4.049991"
"9340.0";"3.734082"
"9350.0";"3.677686"
"9360.0";"3.844887"
"9370.0";"3.931414"
"9380.0";"4.256056"
"9390.0";"4.384253"
"9400.0";"4.37076"
"9410.0";"4.441436"
"9420.0";"4.296482"
"9430.0";"4.345163"
"9440.0";"4.528438"
"9450.0";"4.293343"
"9460.0";"4.225655"
"9470.0";"4.088624"
"9480.0";"4.04993"
"9490.0";"4.465439"
"9500.0";"4.779638"
"9510.0";"4.969269"
"9520.0";"5.043064"
"9530.0";"4.94015"
"9540.0";"5.3256"
"9550.0";"5.391419"
"9560.0";"5.461772"
"9570.0";"5.36721"
"9580.0";"5.225842"
"9590.0";"5.275425"
"9600.0";"5.167378"
"9610.0";"5.151229"
"9620.0";"5.125838"
"9630.0";"5.149734"
"9640.0";"5.373477"
"9650.0";"5.366385"
"9660.0";"5.329104"
"9670.0";"5.186167"
"9680.0";"5.023044"
"9690.0";"5.078056"
"9700.0";"5.439491"
"9710.0";"5.51613"
"9720.0";"5.370225"
"9730.0";"5.616725"
"9740.0";"5.53235"
"9750.0";"5.439413"
"9760.0";"5.451066"
"9770.0";"5.337896"
"9780.0";"5.145727"
"9790.0";"4.869459"
"9800.0";"4.746371"
"9810.0";"4.626783"
"9820.0";"4.518682"
"9830.0";"4.681381"
"9840.0";"4.749555"
"9850.0";"4.453936"
"9860.0";"4.509337"
"9870.0";"4.002944"
"9880.0";"4.10759"
"9890.0";"4.226427"
"9900.0";"4.649282"
"9910.0";"5.13802"
"9920.0";"5.147136"
"9930.0";"4.706446"
"9940.0";"4.631246"
"9950.0";"4.461699"
"9960.0";"4.70336"
"9970.0";"4.585241"
"9980.0";"4.661117"
"9990.0";"4.557142"
"10000.0";"4.725084"
"10010.0";"4.831502"
"10020.0";"5.05887"
"10030.0";"4.75528"
"10040.0";"4.733584"
"10050.0";"4.75877"
"10060.0";"4.826022"
"10070.0";"4.671101"
"10080.0";"4.92617"
"10090.0";"4.661886"
"10100.0";"4.584769"
"10110.0";"4.659909"
"10120.0";"4.564629"
"10130.0";"4.742489"
"10140.0";"4.863296"
"10150.0";"4.8931"
"10160.0";"5.019307"
"10170.0";"5.410235"
"10180.0";"5.302967"
"10190.0";"5.224247"
"10200.0";"5.14572"
"10210.0";"4.830326"
"10220.0";"4.86049"
"10230.0";"5.116445"
"10240.0";"4.911081"
"10250.0";"5.193965"
"10260.0";"5.267374"
"10270.0";"5.300788"
"10280.0";"5.497602"
"10290.0";"5.309379"
"10300.0";"5.471265"
"10310.0";"5.325869"
"10320.0";"5.387393"
"10330.0";"5.323015"
"10340.0";"5.363328"
"10350.0";"5.584195"
"10360.0";"5.326332"
"10370.0";"5.232723"
"10380.0";"5.087568"
"10390.0";"4.921565"
"10400.0";"4.953102"
"10410.0";"4.992836"
"10420.0";"5.116571"
"10430.0";"5.17342"
"10440.0";"5.199663"
"10450.0";"5.238835"
"10460.0";"5.480873"
"10470.0";"5.615903"
"10480.0";"5.785387"
"10490.0";"5.751194"
"10500.0";"5.754754"
"10510.0";"5.96779"
"10520.0";"5.894234"
"10530.0";"6.127209"
"10540.0";"6.06465"
"10550.0";"6.07619"
"10560.0";"5.898944"
"10570.0";"5.933739"
"10580.0";"6.074699"
"10590.0";"5.963583"
"10600.0";"5.962013"
"10610.0";"5.893398"
"10620.0";"5.833044"
