# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg2_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg2-MOL6"
"2950.0";"3.430351"
"2960.0";"3.299434"
"2970.0";"3.164968"
"2980.0";"3.255231"
"2990.0";"3.525139"
"3000.0";"3.550937"
"3010.0";"3.462727"
"3020.0";"3.311698"
"3030.0";"3.426387"
"3040.0";"3.527223"
"3050.0";"3.624457"
"3060.0";"3.56846"
"3070.0";"3.730843"
"3080.0";"3.882456"
"3090.0";"4.119554"
"3100.0";"4.237669"
"3110.0";"4.186602"
"3120.0";"4.400007"
"3130.0";"4.284067"
"3140.0";"4.192999"
"3150.0";"4.159501"
"3160.0";"4.097985"
"3170.0";"4.384789"
"3180.0";"4.498111"
"3190.0";"4.411645"
"3200.0";"4.665847"
"3210.0";"4.925164"
"3220.0";"4.689489"
"3230.0";"4.518187"
"3240.0";"4.333426"
"3250.0";"4.322912"
"3260.0";"4.28095"
"3270.0";"4.229081"
"3280.0";"4.126326"
"3290.0";"3.960115"
"3300.0";"3.840507"
"3310.0";"3.883656"
"3320.0";"3.971732"
"3330.0";"3.970487"
"3340.0";"3.978235"
"3350.0";"3.991216"
"3360.0";"4.217465"
"3370.0";"4.112732"
"3380.0";"3.680976"
"3390.0";"3.770769"
"3400.0";"3.753012"
"3410.0";"3.823555"
"3420.0";"3.708586"
"3430.0";"3.665015"
"3440.0";"3.625401"
"3450.0";"3.722645"
"3460.0";"3.884863"
"3470.0";"3.770518"
"3480.0";"3.788032"
"3490.0";"3.887614"
"3500.0";"3.516996"
"3510.0";"3.320982"
"3520.0";"3.518336"
"3530.0";"3.438846"
"3540.0";"3.638963"
"3550.0";"3.937343"
"3560.0";"3.669168"
"3570.0";"3.529494"
"3580.0";"3.482172"
"3590.0";"3.692647"
"3600.0";"3.868467"
"3610.0";"4.019478"
"3620.0";"4.061416"
"3630.0";"4.050315"
"3640.0";"4.189503"
"3650.0";"4.209227"
"3660.0";"3.976071"
"3670.0";"4.165021"
"3680.0";"4.223814"
"3690.0";"4.218514"
"3700.0";"4.094092"
"3710.0";"4.140358"
"3720.0";"4.20356"
"3730.0";"3.916423"
"3740.0";"3.876206"
"3750.0";"3.869794"
"3760.0";"3.907948"
"3770.0";"4.026132"
"3780.0";"4.111722"
"3790.0";"4.002342"
"3800.0";"4.045416"
"3810.0";"4.101862"
"3820.0";"3.917064"
"3830.0";"3.982923"
"3840.0";"4.080853"
"3850.0";"3.978642"
"3860.0";"4.036622"
"3870.0";"4.198664"
"3880.0";"4.030446"
"3890.0";"4.211019"
"3900.0";"4.327448"
"3910.0";"4.443972"
"3920.0";"4.443637"
"3930.0";"4.38745"
"3940.0";"4.32209"
"3950.0";"4.272676"
"3960.0";"4.343173"
"3970.0";"4.433991"
"3980.0";"4.699377"
"3990.0";"4.438509"
"4000.0";"4.652228"
"4010.0";"4.788932"
"4020.0";"4.57295"
"4030.0";"4.495594"
"4040.0";"4.421147"
"4050.0";"4.452721"
"4060.0";"4.455269"
"4070.0";"4.388884"
"4080.0";"4.278332"
"4090.0";"4.146698"
"4100.0";"4.051998"
"4110.0";"4.464077"
"4120.0";"4.492138"
"4130.0";"4.643771"
"4140.0";"4.633471"
"4150.0";"4.81996"
"4160.0";"4.632978"
"4170.0";"4.512923"
"4180.0";"4.245342"
"4190.0";"4.214589"
"4200.0";"4.189023"
"4210.0";"4.150388"
"4220.0";"3.958428"
"4230.0";"3.980067"
"4240.0";"4.197613"
"4250.0";"4.047956"
"4260.0";"4.090532"
"4270.0";"4.046961"
"4280.0";"4.132043"
"4290.0";"4.194232"
"4300.0";"4.482557"
"4310.0";"4.571023"
"4320.0";"4.714369"
"4330.0";"4.684792"
"4340.0";"4.284634"
"4350.0";"4.770119"
"4360.0";"4.668776"
"4370.0";"4.562872"
"4380.0";"4.601037"
"4390.0";"4.490985"
"4400.0";"4.545685"
"4410.0";"4.465048"
"4420.0";"4.430396"
"4430.0";"4.48904"
"4440.0";"4.449859"
"4450.0";"4.112494"
"4460.0";"4.080523"
"4470.0";"4.146069"
"4480.0";"4.195756"
"4490.0";"4.365519"
"4500.0";"4.533556"
"4510.0";"4.471914"
"4520.0";"4.378733"
"4530.0";"4.329145"
"4540.0";"4.398908"
"4550.0";"4.161632"
"4560.0";"4.044086"
"4570.0";"4.132147"
"4580.0";"4.201158"
"4590.0";"4.078785"
"4600.0";"3.953257"
"4610.0";"3.601498"
"4620.0";"3.643764"
"4630.0";"3.614244"
"4640.0";"3.331846"
"4650.0";"3.315144"
"4660.0";"3.427903"
"4670.0";"3.460595"
"4680.0";"3.311446"
"4690.0";"3.197974"
"4700.0";"3.330449"
"4710.0";"3.491055"
"4720.0";"3.652364"
"4730.0";"3.209216"
"4740.0";"3.053906"
"4750.0";"3.13626"
"4760.0";"3.061156"
"4770.0";"3.259105"
"4780.0";"3.529044"
"4790.0";"3.808963"
"4800.0";"3.470109"
"4810.0";"3.686875"
"4820.0";"3.674989"
"4830.0";"3.731327"
"4840.0";"3.562641"
"4850.0";"3.386192"
"4860.0";"3.48964"
"4870.0";"3.659995"
"4880.0";"3.618306"
"4890.0";"3.690001"
"4900.0";"3.78931"
"4910.0";"3.564422"
"4920.0";"3.99422"
"4930.0";"4.046628"
"4940.0";"4.182315"
"4950.0";"4.342708"
"4960.0";"4.404641"
"4970.0";"4.471256"
"4980.0";"4.327669"
"4990.0";"4.201807"
"5000.0";"4.313187"
"5010.0";"4.113858"
"5020.0";"4.275872"
"5030.0";"4.076102"
"5040.0";"3.869595"
"5050.0";"4.12253"
"5060.0";"4.125216"
"5070.0";"3.747383"
"5080.0";"3.448191"
"5090.0";"3.447953"
"5100.0";"3.329708"
"5110.0";"3.43654"
"5120.0";"3.392309"
"5130.0";"3.172686"
"5140.0";"2.721548"
"5150.0";"2.708642"
"5160.0";"2.709765"
"5170.0";"2.881424"
"5180.0";"2.784202"
"5190.0";"2.98639"
"5200.0";"2.897224"
"5210.0";"3.155292"
"5220.0";"3.203717"
"5230.0";"3.089052"
"5240.0";"3.138989"
"5250.0";"3.134798"
"5260.0";"3.103468"
"5270.0";"3.03251"
"5280.0";"3.003756"
"5290.0";"2.961238"
"5300.0";"3.109273"
"5310.0";"3.193857"
"5320.0";"3.142711"
"5330.0";"2.903785"
"5340.0";"3.047133"
"5350.0";"3.403321"
"5360.0";"3.347802"
"5370.0";"3.219411"
"5380.0";"3.284077"
"5390.0";"3.576404"
"5400.0";"3.713498"
"5410.0";"3.755198"
"5420.0";"4.007439"
"5430.0";"4.198187"
"5440.0";"4.104579"
"5450.0";"4.057328"
"5460.0";"4.264713"
"5470.0";"4.295963"
"5480.0";"3.961724"
"5490.0";"4.03618"
"5500.0";"4.109134"
"5510.0";"3.747059"
"5520.0";"3.626072"
"5530.0";"3.609863"
"5540.0";"3.813123"
"5550.0";"3.915412"
"5560.0";"3.80475"
"5570.0";"3.969667"
"5580.0";"3.892636"
"5590.0";"4.021623"
"5600.0";"3.918153"
"5610.0";"3.950111"
"5620.0";"3.915514"
"5630.0";"3.883885"
"5640.0";"3.939545"
"5650.0";"3.793239"
"5660.0";"3.913977"
"5670.0";"4.114874"
"5680.0";"3.984962"
"5690.0";"4.079212"
"5700.0";"4.421978"
"5710.0";"4.488715"
"5720.0";"4.6111"
"5730.0";"4.572759"
"5740.0";"4.787403"
"5750.0";"4.751137"
"5760.0";"4.78024"
"5770.0";"4.859385"
"5780.0";"4.829097"
"5790.0";"5.048701"
"5800.0";"5.194168"
"5810.0";"5.172008"
"5820.0";"5.161225"
"5830.0";"5.147627"
"5840.0";"5.037912"
"5850.0";"5.094731"
"5860.0";"5.028775"
"5870.0";"5.103934"
"5880.0";"5.209462"
"5890.0";"5.435041"
"5900.0";"5.165096"
"5910.0";"5.48705"
"5920.0";"5.40738"
"5930.0";"5.412817"
"5940.0";"5.325843"
"5950.0";"5.45607"
"5960.0";"5.504332"
"5970.0";"5.317998"
"5980.0";"5.611242"
"5990.0";"5.621679"
"6000.0";"5.813056"
"6010.0";"5.687307"
"6020.0";"6.012159"
"6030.0";"5.823985"
"6040.0";"5.718431"
"6050.0";"5.661102"
"6060.0";"5.693366"
"6070.0";"5.610943"
"6080.0";"5.614301"
"6090.0";"5.74478"
"6100.0";"5.705763"
"6110.0";"5.717513"
"6120.0";"5.672054"
"6130.0";"5.488093"
"6140.0";"5.261705"
"6150.0";"5.067668"
"6160.0";"5.048031"
"6170.0";"4.616125"
"6180.0";"4.351716"
"6190.0";"4.465"
"6200.0";"4.604065"
"6210.0";"4.306496"
"6220.0";"4.179381"
"6230.0";"3.906262"
"6240.0";"3.992346"
"6250.0";"3.808758"
"6260.0";"3.413441"
"6270.0";"3.580932"
"6280.0";"3.566144"
"6290.0";"3.406001"
"6300.0";"3.411262"
"6310.0";"3.287683"
"6320.0";"3.265861"
"6330.0";"3.164637"
"6340.0";"3.270933"
"6350.0";"3.325174"
"6360.0";"3.564577"
"6370.0";"3.629687"
"6380.0";"3.585905"
"6390.0";"3.426461"
"6400.0";"3.020793"
"6410.0";"2.966037"
"6420.0";"2.624918"
"6430.0";"2.872257"
"6440.0";"2.985897"
"6450.0";"2.875809"
"6460.0";"2.578245"
"6470.0";"2.427855"
"6480.0";"2.736348"
"6490.0";"2.475682"
"6500.0";"2.264998"
"6510.0";"2.41888"
"6520.0";"2.435906"
"6530.0";"2.502265"
"6540.0";"2.667935"
"6550.0";"2.535208"
"6560.0";"2.519035"
"6570.0";"2.258717"
"6580.0";"2.347416"
"6590.0";"2.19267"
"6600.0";"2.301631"
"6610.0";"2.09212"
"6620.0";"2.150873"
"6630.0";"2.125079"
"6640.0";"2.36311"
"6650.0";"2.091439"
"6660.0";"2.030333"
"6670.0";"1.942797"
"6680.0";"1.766321"
"6690.0";"1.728862"
"6700.0";"1.372951"
"6710.0";"1.297104"
"6720.0";"1.408105"
"6730.0";"1.759876"
"6740.0";"1.391325"
"6750.0";"1.404814"
"6760.0";"1.517258"
"6770.0";"1.722311"
"6780.0";"1.781416"
"6790.0";"1.95114"
"6800.0";"2.001718"
"6810.0";"1.943891"
"6820.0";"2.296497"
"6830.0";"2.392406"
"6840.0";"2.149746"
"6850.0";"2.181935"
"6860.0";"2.165785"
"6870.0";"2.179801"
"6880.0";"2.323595"
"6890.0";"1.98806"
"6900.0";"1.868741"
"6910.0";"2.002088"
"6920.0";"1.973508"
"6930.0";"2.014545"
"6940.0";"2.378778"
"6950.0";"2.351231"
"6960.0";"2.366003"
"6970.0";"2.471442"
"6980.0";"2.373991"
"6990.0";"2.183688"
"7000.0";"1.870997"
"7010.0";"2.255441"
"7020.0";"2.246996"
"7030.0";"2.313919"
"7040.0";"2.786289"
"7050.0";"2.749953"
"7060.0";"2.779636"
"7070.0";"2.920467"
"7080.0";"3.05771"
"7090.0";"3.272023"
"7100.0";"3.376105"
"7110.0";"3.579726"
"7120.0";"3.578056"
"7130.0";"3.590297"
"7140.0";"3.558954"
"7150.0";"3.603276"
"7160.0";"3.914333"
"7170.0";"3.823171"
"7180.0";"3.526116"
"7190.0";"3.721186"
"7200.0";"4.03492"
"7210.0";"4.08999"
"7220.0";"3.981192"
"7230.0";"4.120821"
"7240.0";"4.151553"
"7250.0";"4.201573"
"7260.0";"4.255754"
"7270.0";"4.15082"
"7280.0";"4.15531"
"7290.0";"4.142581"
"7300.0";"3.966442"
"7310.0";"3.831002"
"7320.0";"3.813715"
"7330.0";"3.676096"
"7340.0";"3.744305"
"7350.0";"3.60093"
"7360.0";"3.642354"
"7370.0";"3.73811"
"7380.0";"4.09851"
"7390.0";"4.028157"
"7400.0";"4.146863"
"7410.0";"4.196815"
"7420.0";"4.503112"
"7430.0";"4.514533"
"7440.0";"4.333881"
"7450.0";"4.088356"
"7460.0";"4.27281"
"7470.0";"4.464195"
"7480.0";"4.347603"
"7490.0";"4.136704"
"7500.0";"4.158701"
"7510.0";"4.356117"
"7520.0";"4.326876"
"7530.0";"4.207877"
"7540.0";"3.578922"
"7550.0";"3.780455"
"7560.0";"3.782018"
"7570.0";"4.02249"
"7580.0";"3.958581"
"7590.0";"4.102861"
"7600.0";"4.29621"
"7610.0";"4.238183"
"7620.0";"4.013918"
"7630.0";"4.002735"
"7640.0";"4.276639"
"7650.0";"4.324387"
"7660.0";"4.168212"
"7670.0";"4.147285"
"7680.0";"4.455588"
"7690.0";"4.550054"
"7700.0";"4.433997"
"7710.0";"4.381979"
"7720.0";"4.615032"
"7730.0";"4.436123"
"7740.0";"4.1591"
"7750.0";"4.200465"
"7760.0";"4.038171"
"7770.0";"4.049517"
"7780.0";"4.236566"
"7790.0";"4.003852"
"7800.0";"4.191189"
"7810.0";"4.376657"
"7820.0";"4.194088"
"7830.0";"4.034757"
"7840.0";"4.088013"
"7850.0";"4.2023"
"7860.0";"3.9742"
"7870.0";"4.105166"
"7880.0";"4.469488"
"7890.0";"4.550777"
"7900.0";"4.48501"
"7910.0";"4.620976"
"7920.0";"4.332605"
"7930.0";"4.48617"
"7940.0";"4.375691"
"7950.0";"4.275013"
"7960.0";"4.428319"
"7970.0";"4.181529"
"7980.0";"4.322229"
"7990.0";"4.13833"
"8000.0";"4.235403"
"8010.0";"4.134287"
"8020.0";"3.848793"
"8030.0";"3.622676"
"8040.0";"3.561493"
"8050.0";"3.598585"
"8060.0";"3.702507"
"8070.0";"3.802707"
"8080.0";"3.671625"
"8090.0";"3.701658"
"8100.0";"3.586444"
"8110.0";"3.559374"
"8120.0";"3.826923"
"8130.0";"3.664339"
"8140.0";"3.751587"
"8150.0";"3.970157"
"8160.0";"3.955735"
"8170.0";"3.599561"
"8180.0";"3.767864"
"8190.0";"3.400816"
"8200.0";"3.664974"
"8210.0";"3.761761"
"8220.0";"3.486495"
"8230.0";"3.208475"
"8240.0";"3.211895"
"8250.0";"3.06578"
"8260.0";"3.102997"
"8270.0";"3.209488"
"8280.0";"3.530233"
"8290.0";"3.845374"
"8300.0";"3.921071"
"8310.0";"3.966556"
"8320.0";"4.109339"
"8330.0";"3.94747"
"8340.0";"3.98114"
"8350.0";"4.275037"
"8360.0";"4.103463"
"8370.0";"4.10407"
"8380.0";"3.950302"
"8390.0";"3.735072"
"8400.0";"3.663296"
"8410.0";"3.52193"
"8420.0";"3.570984"
"8430.0";"3.731239"
"8440.0";"3.658458"
"8450.0";"3.724218"
"8460.0";"3.757233"
"8470.0";"3.955611"
"8480.0";"4.070387"
"8490.0";"4.039509"
"8500.0";"4.079676"
"8510.0";"3.949547"
"8520.0";"4.081304"
"8530.0";"3.902147"
"8540.0";"4.004306"
"8550.0";"3.988809"
"8560.0";"3.901127"
"8570.0";"3.822024"
"8580.0";"3.678287"
"8590.0";"3.842182"
"8600.0";"3.90039"
"8610.0";"4.04393"
"8620.0";"4.024713"
"8630.0";"3.683735"
"8640.0";"3.500551"
"8650.0";"3.696889"
"8660.0";"3.486127"
"8670.0";"3.417812"
"8680.0";"3.303639"
"8690.0";"3.090284"
"8700.0";"3.25588"
"8710.0";"3.05159"
"8720.0";"2.795032"
"8730.0";"2.995087"
"8740.0";"2.72248"
"8750.0";"2.884368"
"8760.0";"2.610609"
"8770.0";"2.850692"
"8780.0";"2.800569"
"8790.0";"2.71321"
"8800.0";"2.800544"
"8810.0";"2.793195"
"8820.0";"2.739123"
"8830.0";"2.931301"
"8840.0";"2.834428"
"8850.0";"3.017551"
"8860.0";"2.930492"
"8870.0";"3.04972"
"8880.0";"3.0604"
"8890.0";"3.108631"
"8900.0";"3.209445"
"8910.0";"3.186922"
"8920.0";"3.15043"
"8930.0";"3.463937"
"8940.0";"3.375377"
"8950.0";"3.266989"
"8960.0";"2.975363"
"8970.0";"3.233838"
"8980.0";"3.51199"
"8990.0";"3.139723"
"9000.0";"3.346233"
"9010.0";"3.162677"
"9020.0";"3.184108"
"9030.0";"2.996716"
"9040.0";"2.985237"
"9050.0";"2.932369"
"9060.0";"2.715913"
"9070.0";"2.712217"
"9080.0";"2.668741"
"9090.0";"2.608414"
"9100.0";"2.538886"
"9110.0";"2.814323"
"9120.0";"2.593803"
"9130.0";"2.670372"
"9140.0";"2.503369"
"9150.0";"2.435546"
"9160.0";"2.428078"
"9170.0";"2.472852"
"9180.0";"2.784537"
"9190.0";"2.398102"
"9200.0";"2.619529"
"9210.0";"2.728889"
"9220.0";"2.378862"
"9230.0";"2.508068"
"9240.0";"2.843557"
"9250.0";"2.707986"
"9260.0";"2.423744"
"9270.0";"2.338709"
"9280.0";"2.486736"
"9290.0";"2.448596"
"9300.0";"2.26577"
"9310.0";"2.402268"
"9320.0";"2.250614"
"9330.0";"2.155561"
"9340.0";"2.324447"
"9350.0";"2.269522"
"9360.0";"1.990973"
"9370.0";"2.018665"
"9380.0";"2.303549"
"9390.0";"2.380146"
"9400.0";"2.348042"
"9410.0";"2.369232"
"9420.0";"2.651371"
"9430.0";"2.713741"
"9440.0";"2.788468"
"9450.0";"2.943383"
"9460.0";"3.103937"
"9470.0";"3.156584"
"9480.0";"2.918744"
"9490.0";"3.017599"
"9500.0";"2.971879"
"9510.0";"3.157264"
"9520.0";"3.257441"
"9530.0";"3.134045"
"9540.0";"3.594958"
"9550.0";"3.373074"
"9560.0";"3.244786"
"9570.0";"3.354289"
"9580.0";"3.204592"
"9590.0";"3.125698"
"9600.0";"3.243269"
"9610.0";"3.062179"
"9620.0";"3.118527"
"9630.0";"3.114337"
"9640.0";"3.172156"
"9650.0";"3.018801"
"9660.0";"3.132044"
"9670.0";"3.313675"
"9680.0";"3.306041"
"9690.0";"3.391503"
"9700.0";"3.611536"
"9710.0";"3.432132"
"9720.0";"3.560872"
"9730.0";"3.767421"
"9740.0";"3.669386"
"9750.0";"3.670474"
"9760.0";"3.881039"
"9770.0";"3.886873"
"9780.0";"3.497414"
"9790.0";"3.705111"
"9800.0";"3.79987"
"9810.0";"4.147663"
"9820.0";"4.146787"
"9830.0";"4.20244"
"9840.0";"3.884981"
"9850.0";"3.89184"
"9860.0";"3.89958"
"9870.0";"3.754884"
"9880.0";"3.702491"
"9890.0";"3.657012"
"9900.0";"3.518009"
"9910.0";"3.296417"
"9920.0";"3.213061"
"9930.0";"3.017438"
"9940.0";"3.218444"
"9950.0";"3.480134"
"9960.0";"3.541999"
"9970.0";"3.52841"
"9980.0";"3.549004"
"9990.0";"3.459691"
"10000.0";"3.416785"
"10010.0";"3.728971"
"10020.0";"3.885547"
"10030.0";"3.636693"
"10040.0";"3.751323"
"10050.0";"3.60227"
"10060.0";"3.634587"
"10070.0";"3.748921"
"10080.0";"3.647939"
"10090.0";"3.691817"
"10100.0";"3.652486"
"10110.0";"3.791762"
"10120.0";"4.007048"
"10130.0";"3.914518"
"10140.0";"4.008583"
"10150.0";"3.692585"
"10160.0";"4.00261"
"10170.0";"3.930806"
"10180.0";"3.850353"
"10190.0";"3.751901"
"10200.0";"3.691151"
"10210.0";"3.845859"
"10220.0";"3.737762"
"10230.0";"3.606426"
"10240.0";"3.568257"
"10250.0";"3.771842"
"10260.0";"3.734667"
"10270.0";"3.560028"
"10280.0";"3.543818"
"10290.0";"3.150815"
"10300.0";"3.140633"
"10310.0";"2.918086"
"10320.0";"2.95559"
"10330.0";"2.887675"
"10340.0";"3.121712"
"10350.0";"2.988653"
"10360.0";"2.943437"
"10370.0";"3.380107"
"10380.0";"3.648115"
"10390.0";"3.558153"
"10400.0";"3.546406"
"10410.0";"3.518017"
"10420.0";"3.416169"
"10430.0";"3.61278"
"10440.0";"3.56439"
"10450.0";"3.553043"
"10460.0";"3.561426"
"10470.0";"3.736606"
"10480.0";"3.67801"
"10490.0";"3.458557"
"10500.0";"3.425104"
"10510.0";"3.648255"
"10520.0";"3.743647"
"10530.0";"3.637538"
"10540.0";"3.649292"
"10550.0";"3.661932"
"10560.0";"3.492174"
"10570.0";"3.492586"
"10580.0";"3.835528"
"10590.0";"3.618829"
"10600.0";"3.56699"
"10610.0";"3.71024"
"10620.0";"4.019114"
