# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos2_mol15_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL15"
"1920.0";"1.043777"
"1930.0";"1.01171"
"1940.0";"0.9871317"
"1950.0";"1.006537"
"1960.0";"1.03501"
"1970.0";"0.9374862"
"1980.0";"0.9763389"
"1990.0";"0.8626241"
"2000.0";"0.8239485"
"2010.0";"0.875527"
"2020.0";"0.9538146"
"2030.0";"0.8109637"
"2040.0";"0.839415"
"2050.0";"0.8253149"
"2060.0";"0.9064113"
"2070.0";"0.8830085"
"2080.0";"0.9024298"
"2090.0";"0.878853"
"2100.0";"0.778315"
"2110.0";"0.7698082"
"2120.0";"0.7229021"
"2130.0";"0.7523062"
"2140.0";"0.7473592"
"2150.0";"0.7146708"
"2160.0";"0.7815355"
"2170.0";"0.7899836"
"2180.0";"0.7461193"
"2190.0";"0.8117816"
"2200.0";"0.7868558"
"2210.0";"0.7017221"
"2220.0";"0.8638627"
"2230.0";"0.8757102"
"2240.0";"0.8823002"
"2250.0";"1.026233"
"2260.0";"0.993822"
"2270.0";"1.022328"
"2280.0";"1.08283"
"2290.0";"1.101064"
"2300.0";"1.076569"
"2310.0";"1.067522"
"2320.0";"1.052524"
"2330.0";"1.092933"
"2340.0";"1.088202"
"2350.0";"1.021189"
"2360.0";"1.012234"
"2370.0";"1.019994"
"2380.0";"1.049106"
"2390.0";"0.982057"
"2400.0";"0.9428354"
"2410.0";"1.089791"
"2420.0";"1.104146"
"2430.0";"1.043672"
"2440.0";"1.148473"
"2450.0";"1.001871"
"2460.0";"1.11"
"2470.0";"1.195146"
"2480.0";"1.225073"
"2490.0";"1.13432"
"2500.0";"1.232088"
"2510.0";"1.154633"
"2520.0";"1.23122"
"2530.0";"1.178486"
"2540.0";"1.241698"
"2550.0";"1.190881"
"2560.0";"1.14513"
"2570.0";"1.249395"
"2580.0";"1.202402"
"2590.0";"1.185337"
"2600.0";"1.11116"
"2610.0";"1.027292"
"2620.0";"1.068547"
"2630.0";"0.8964987"
"2640.0";"1.136716"
"2650.0";"1.197693"
"2660.0";"1.029733"
"2670.0";"1.072635"
"2680.0";"1.046131"
"2690.0";"1.068873"
"2700.0";"0.9687104"
"2710.0";"1.065077"
"2720.0";"1.028561"
"2730.0";"1.083974"
"2740.0";"0.8977475"
"2750.0";"0.9909316"
"2760.0";"0.798004"
"2770.0";"0.7796428"
"2780.0";"1.016201"
"2790.0";"1.018921"
"2800.0";"0.876847"
"2810.0";"1.130781"
"2820.0";"1.141527"
"2830.0";"1.117544"
"2840.0";"1.045081"
"2850.0";"1.190818"
"2860.0";"1.00078"
"2870.0";"0.9874219"
"2880.0";"1.121074"
"2890.0";"1.087989"
"2900.0";"0.9946753"
"2910.0";"1.081044"
"2920.0";"1.025722"
"2930.0";"1.087679"
"2940.0";"1.015938"
"2950.0";"1.008316"
"2960.0";"1.101704"
"2970.0";"1.016608"
"2980.0";"1.056133"
"2990.0";"1.196061"
"3000.0";"1.035902"
"3010.0";"1.188166"
"3020.0";"1.208356"
"3030.0";"1.173754"
"3040.0";"1.203546"
"3050.0";"1.141679"
"3060.0";"1.278165"
"3070.0";"1.176047"
"3080.0";"1.187582"
"3090.0";"1.20671"
"3100.0";"1.186094"
"3110.0";"1.050198"
"3120.0";"1.02577"
"3130.0";"1.074189"
"3140.0";"0.9353341"
"3150.0";"1.052539"
"3160.0";"1.063619"
"3170.0";"1.039793"
"3180.0";"0.932752"
"3190.0";"0.954625"
"3200.0";"0.9300873"
"3210.0";"0.977596"
"3220.0";"0.8985506"
"3230.0";"0.8817371"
"3240.0";"0.9459099"
"3250.0";"1.01231"
"3260.0";"1.050964"
"3270.0";"1.092244"
"3280.0";"1.035501"
"3290.0";"0.9542983"
"3300.0";"1.173273"
"3310.0";"1.241017"
"3320.0";"1.231118"
"3330.0";"1.140747"
"3340.0";"1.188238"
"3350.0";"1.092356"
"3360.0";"0.971692"
"3370.0";"0.9997804"
"3380.0";"1.074458"
"3390.0";"1.127946"
"3400.0";"1.139032"
"3410.0";"1.073829"
"3420.0";"1.122986"
"3430.0";"1.167657"
"3440.0";"1.190472"
"3450.0";"1.134525"
"3460.0";"1.177759"
"3470.0";"0.9562373"
"3480.0";"1.090746"
"3490.0";"1.042527"
"3500.0";"0.9914398"
"3510.0";"0.8772346"
"3520.0";"0.8554911"
"3530.0";"0.8523323"
"3540.0";"0.894298"
"3550.0";"0.7141569"
"3560.0";"0.9416599"
"3570.0";"0.9595466"
"3580.0";"0.937077"
"3590.0";"0.9436128"
"3600.0";"0.9338384"
"3610.0";"0.8796938"
"3620.0";"0.8299001"
"3630.0";"0.8522212"
"3640.0";"0.8417492"
"3650.0";"0.7859734"
"3660.0";"0.8847101"
"3670.0";"0.8420139"
"3680.0";"0.7712393"
"3690.0";"0.951021"
"3700.0";"0.9302526"
"3710.0";"0.9476885"
"3720.0";"1.043576"
"3730.0";"0.9506696"
"3740.0";"0.9042753"
"3750.0";"0.9486598"
"3760.0";"0.9583154"
"3770.0";"0.9921202"
"3780.0";"0.9114129"
"3790.0";"0.9206973"
"3800.0";"0.9951758"
"3810.0";"1.012954"
"3820.0";"1.016029"
"3830.0";"1.137374"
"3840.0";"1.016796"
"3850.0";"1.005346"
"3860.0";"1.008884"
"3870.0";"0.8976158"
"3880.0";"0.8115129"
"3890.0";"0.9940066"
"3900.0";"0.8898828"
"3910.0";"0.8857771"
"3920.0";"0.8432679"
"3930.0";"0.9461656"
"3940.0";"0.8739252"
"3950.0";"0.8095965"
"3960.0";"1.059537"
"3970.0";"0.8999081"
"3980.0";"0.8192666"
"3990.0";"0.871242"
"4000.0";"1.003486"
"4010.0";"1.173811"
"4020.0";"0.9867312"
"4030.0";"1.048895"
"4040.0";"1.047263"
"4050.0";"1.162518"
"4060.0";"1.107835"
"4070.0";"1.043626"
"4080.0";"1.18316"
"4090.0";"1.048031"
"4100.0";"1.131924"
"4110.0";"1.03801"
"4120.0";"1.034594"
"4130.0";"1.085744"
"4140.0";"0.8783215"
"4150.0";"1.034573"
"4160.0";"1.14374"
"4170.0";"1.075467"
"4180.0";"1.192809"
"4190.0";"1.026589"
"4200.0";"1.054035"
"4210.0";"1.069913"
"4220.0";"1.127727"
"4230.0";"1.313231"
"4240.0";"1.313552"
"4250.0";"1.394642"
"4260.0";"1.366976"
"4270.0";"1.336115"
"4280.0";"1.362363"
"4290.0";"1.309423"
"4300.0";"1.275002"
"4310.0";"1.393039"
"4320.0";"1.432491"
"4330.0";"1.199164"
"4340.0";"1.284955"
"4350.0";"1.377177"
"4360.0";"1.474709"
"4370.0";"1.291565"
"4380.0";"1.429627"
"4390.0";"1.363627"
"4400.0";"1.412295"
"4410.0";"1.395499"
"4420.0";"1.3821"
"4430.0";"1.39895"
"4440.0";"1.182284"
"4450.0";"1.158502"
"4460.0";"1.360438"
"4470.0";"1.367044"
"4480.0";"1.19495"
"4490.0";"1.273348"
"4500.0";"1.14083"
"4510.0";"1.067105"
"4520.0";"0.9852082"
"4530.0";"1.152863"
"4540.0";"1.193801"
"4550.0";"1.221519"
"4560.0";"1.156611"
"4570.0";"1.253423"
"4580.0";"1.316807"
"4590.0";"1.068233"
"4600.0";"1.258362"
"4610.0";"1.21887"
"4620.0";"1.137962"
"4630.0";"1.039373"
"4640.0";"1.115044"
"4650.0";"1.058558"
"4660.0";"1.01148"
"4670.0";"0.9563273"
"4680.0";"0.9200854"
"4690.0";"0.9636851"
"4700.0";"1.034564"
"4710.0";"0.9528008"
"4720.0";"0.9353793"
"4730.0";"0.9756811"
"4740.0";"0.9406006"
"4750.0";"0.9536476"
"4760.0";"0.8409959"
"4770.0";"0.8888473"
"4780.0";"1.00454"
"4790.0";"1.052544"
"4800.0";"1.03599"
"4810.0";"1.144102"
"4820.0";"1.087364"
"4830.0";"1.155129"
"4840.0";"1.138762"
"4850.0";"1.244442"
"4860.0";"1.127012"
"4870.0";"1.110984"
"4880.0";"1.086488"
"4890.0";"1.092087"
"4900.0";"1.05834"
"4910.0";"1.058256"
"4920.0";"1.193962"
"4930.0";"1.193815"
"4940.0";"1.268909"
"4950.0";"1.169049"
"4960.0";"0.9920817"
"4970.0";"1.016699"
"4980.0";"1.02137"
"4990.0";"1.143487"
"5000.0";"1.198826"
"5010.0";"1.05513"
"5020.0";"1.159213"
"5030.0";"1.099541"
"5040.0";"1.352531"
"5050.0";"1.149529"
"5060.0";"1.062628"
"5070.0";"1.29691"
"5080.0";"1.219528"
"5090.0";"1.207478"
"5100.0";"1.199052"
"5110.0";"1.221204"
"5120.0";"0.9852502"
"5130.0";"1.089562"
"5140.0";"1.141054"
"5150.0";"1.117379"
"5160.0";"1.315333"
"5170.0";"1.309955"
"5180.0";"1.298129"
"5190.0";"1.307059"
"5200.0";"1.305913"
"5210.0";"1.347916"
"5220.0";"1.205023"
"5230.0";"1.310042"
"5240.0";"1.255571"
"5250.0";"1.178173"
"5260.0";"1.041523"
"5270.0";"1.010973"
"5280.0";"1.020157"
"5290.0";"1.108597"
"5300.0";"1.045714"
"5310.0";"1.129908"
"5320.0";"1.022775"
"5330.0";"1.145669"
"5340.0";"1.100636"
"5350.0";"1.195032"
"5360.0";"1.189811"
"5370.0";"1.134752"
"5380.0";"1.344753"
"5390.0";"1.284295"
"5400.0";"1.347427"
"5410.0";"1.297512"
"5420.0";"1.203258"
"5430.0";"1.221269"
"5440.0";"1.055336"
"5450.0";"1.087666"
"5460.0";"1.074749"
"5470.0";"1.042937"
"5480.0";"1.097562"
"5490.0";"1.2011"
"5500.0";"1.166772"
"5510.0";"1.277091"
"5520.0";"1.253567"
"5530.0";"1.094381"
"5540.0";"1.068702"
"5550.0";"1.205356"
"5560.0";"1.029917"
"5570.0";"0.974758"
"5580.0";"1.120487"
"5590.0";"1.150453"
"5600.0";"1.125724"
"5610.0";"1.228804"
"5620.0";"1.195743"
"5630.0";"1.15668"
"5640.0";"1.171072"
"5650.0";"1.151035"
"5660.0";"1.122634"
"5670.0";"1.032643"
"5680.0";"1.089323"
"5690.0";"1.181158"
"5700.0";"1.188531"
"5710.0";"1.254332"
"5720.0";"1.040417"
"5730.0";"0.9923032"
"5740.0";"0.8595804"
"5750.0";"1.120957"
"5760.0";"1.001843"
"5770.0";"0.8383309"
"5780.0";"0.9082501"
"5790.0";"0.9233688"
"5800.0";"0.8596798"
"5810.0";"0.9116678"
"5820.0";"1.109282"
"5830.0";"1.106396"
"5840.0";"1.031266"
"5850.0";"1.002754"
"5860.0";"0.9278907"
"5870.0";"0.9904249"
"5880.0";"1.047117"
"5890.0";"1.17878"
"5900.0";"1.143272"
"5910.0";"1.134211"
"5920.0";"1.219113"
"5930.0";"1.074889"
"5940.0";"1.097039"
"5950.0";"1.104675"
"5960.0";"1.119029"
"5970.0";"1.294044"
"5980.0";"1.327219"
"5990.0";"1.292276"
"6000.0";"1.213455"
"6010.0";"1.159473"
"6020.0";"1.292246"
"6030.0";"1.117515"
"6040.0";"1.167244"
"6050.0";"1.23527"
"6060.0";"1.251153"
"6070.0";"1.220451"
"6080.0";"1.089563"
"6090.0";"0.9967805"
"6100.0";"1.110842"
"6110.0";"1.044806"
"6120.0";"1.211311"
"6130.0";"1.143249"
"6140.0";"1.110109"
"6150.0";"1.038224"
"6160.0";"1.06302"
"6170.0";"1.102246"
"6180.0";"0.9321191"
"6190.0";"1.059831"
"6200.0";"0.9678331"
"6210.0";"1.180414"
"6220.0";"0.9786329"
"6230.0";"1.006731"
"6240.0";"0.90861"
"6250.0";"0.9954077"
"6260.0";"0.8942695"
"6270.0";"0.9336269"
"6280.0";"0.8048279"
"6290.0";"0.8923188"
"6300.0";"0.8066261"
"6310.0";"0.8630555"
"6320.0";"0.7314767"
"6330.0";"0.9112293"
"6340.0";"0.9127876"
"6350.0";"0.8863894"
"6360.0";"0.8661183"
"6370.0";"0.9486957"
"6380.0";"0.9623876"
"6390.0";"0.8512859"
"6400.0";"0.7611185"
"6410.0";"0.8740747"
"6420.0";"0.8571734"
"6430.0";"0.8202277"
"6440.0";"0.7857213"
"6450.0";"0.7038844"
"6460.0";"0.8098232"
"6470.0";"0.81271"
"6480.0";"0.7845212"
"6490.0";"0.8062049"
"6500.0";"0.9047676"
"6510.0";"0.8632272"
"6520.0";"0.7933857"
"6530.0";"0.87897"
"6540.0";"1.017976"
"6550.0";"0.9562019"
"6560.0";"0.8924831"
"6570.0";"0.8984568"
"6580.0";"0.8789564"
"6590.0";"0.8723581"
"6600.0";"0.8428108"
"6610.0";"0.9104834"
"6620.0";"0.849344"
"6630.0";"0.9601281"
"6640.0";"0.9178674"
"6650.0";"0.9528655"
"6660.0";"0.9456606"
"6670.0";"0.9726735"
"6680.0";"0.8975039"
"6690.0";"0.9218947"
"6700.0";"0.9804696"
"6710.0";"0.8493745"
"6720.0";"0.9249422"
"6730.0";"1.04277"
"6740.0";"1.028234"
"6750.0";"0.9862428"
"6760.0";"0.9968696"
"6770.0";"1.074001"
"6780.0";"0.9840052"
"6790.0";"1.019508"
"6800.0";"0.9899238"
"6810.0";"1.021654"
"6820.0";"0.8198743"
"6830.0";"0.9259384"
"6840.0";"0.9968777"
"6850.0";"0.8848896"
"6860.0";"0.9393718"
"6870.0";"0.8916886"
"6880.0";"0.8397718"
"6890.0";"0.8125138"
"6900.0";"0.8418635"
"6910.0";"0.9652879"
"6920.0";"0.8874603"
"6930.0";"0.8476588"
"6940.0";"0.7913605"
"6950.0";"0.7896629"
"6960.0";"0.9214969"
"6970.0";"0.9159697"
"6980.0";"0.9777164"
"6990.0";"0.9841994"
"7000.0";"0.9814504"
"7010.0";"0.8496674"
"7020.0";"0.8615478"
"7030.0";"0.9442426"
"7040.0";"0.9827333"
"7050.0";"1.134187"
"7060.0";"0.975782"
"7070.0";"0.9675997"
"7080.0";"0.8473409"
"7090.0";"0.8394842"
"7100.0";"0.8489577"
"7110.0";"0.9168075"
"7120.0";"1.029846"
"7130.0";"1.088623"
"7140.0";"1.049866"
"7150.0";"0.9969596"
"7160.0";"1.105744"
"7170.0";"1.093846"
"7180.0";"0.9083441"
"7190.0";"0.9416266"
"7200.0";"1.052872"
"7210.0";"1.008077"
"7220.0";"0.9574721"
"7230.0";"0.9197629"
"7240.0";"0.9720234"
"7250.0";"0.8189611"
"7260.0";"0.9074376"
"7270.0";"0.9364128"
"7280.0";"0.9763354"
"7290.0";"1.000213"
"7300.0";"0.9800111"
"7310.0";"0.9943017"
"7320.0";"0.9542986"
"7330.0";"0.862588"
"7340.0";"0.8748336"
"7350.0";"1.022363"
"7360.0";"0.9302235"
"7370.0";"0.8982784"
"7380.0";"0.9627981"
"7390.0";"0.956043"
"7400.0";"0.906449"
"7410.0";"0.9183826"
"7420.0";"0.8921265"
"7430.0";"0.9720042"
"7440.0";"1.124387"
"7450.0";"0.9465418"
"7460.0";"0.923522"
"7470.0";"0.9597545"
"7480.0";"0.8769335"
"7490.0";"0.8838692"
"7500.0";"0.8437375"
"7510.0";"0.8981366"
"7520.0";"0.9473237"
"7530.0";"0.906359"
"7540.0";"0.8959433"
"7550.0";"0.8324486"
"7560.0";"0.8346919"
"7570.0";"0.8298551"
"7580.0";"0.8487035"
"7590.0";"0.892226"
"7600.0";"0.9050725"
"7610.0";"0.800478"
"7620.0";"0.8343741"
"7630.0";"0.7088137"
"7640.0";"0.8155215"
"7650.0";"0.7969625"
"7660.0";"0.7865486"
"7670.0";"0.7066222"
"7680.0";"0.8067324"
"7690.0";"0.8076241"
"7700.0";"0.8300734"
"7710.0";"0.6783993"
"7720.0";"0.7706939"
"7730.0";"0.7473406"
"7740.0";"0.6736966"
"7750.0";"0.7627567"
"7760.0";"0.7288312"
"7770.0";"0.7218375"
"7780.0";"0.7359117"
"7790.0";"0.8046056"
"7800.0";"0.9265215"
"7810.0";"0.9863641"
"7820.0";"1.024789"
"7830.0";"1.129257"
"7840.0";"1.069659"
"7850.0";"0.8951622"
"7860.0";"1.006412"
"7870.0";"1.059942"
"7880.0";"1.13104"
"7890.0";"1.091368"
"7900.0";"0.9924641"
"7910.0";"1.004712"
"7920.0";"1.044347"
"7930.0";"0.9946923"
"7940.0";"1.044198"
"7950.0";"1.051819"
"7960.0";"0.9581366"
"7970.0";"0.9153256"
"7980.0";"0.8943962"
"7990.0";"0.8843856"
"8000.0";"0.91985"
"8010.0";"0.9931315"
"8020.0";"0.9002828"
"8030.0";"0.8831993"
"8040.0";"0.8589187"
"8050.0";"0.8980754"
"8060.0";"0.9399637"
"8070.0";"0.8592289"
"8080.0";"0.9295057"
"8090.0";"1.121109"
"8100.0";"1.062576"
"8110.0";"1.05461"
"8120.0";"1.103893"
"8130.0";"1.100942"
"8140.0";"1.176534"
"8150.0";"1.148633"
"8160.0";"1.119733"
"8170.0";"1.099939"
"8180.0";"1.006819"
"8190.0";"0.8883587"
"8200.0";"0.880126"
"8210.0";"0.9263363"
"8220.0";"0.980539"
"8230.0";"1.051872"
"8240.0";"1.08771"
"8250.0";"0.9640526"
"8260.0";"0.9705553"
"8270.0";"0.95705"
"8280.0";"0.9922107"
"8290.0";"0.8781921"
"8300.0";"0.8140181"
"8310.0";"0.8988351"
"8320.0";"0.9163359"
"8330.0";"0.9946765"
"8340.0";"1.011764"
"8350.0";"0.996061"
"8360.0";"0.9441639"
"8370.0";"0.9032301"
"8380.0";"1.121506"
"8390.0";"1.2461"
"8400.0";"1.205089"
"8410.0";"0.8863157"
"8420.0";"0.9248444"
"8430.0";"0.9244902"
"8440.0";"0.9426669"
"8450.0";"1.008963"
"8460.0";"1.040933"
"8470.0";"1.031159"
"8480.0";"1.099976"
"8490.0";"1.187485"
"8500.0";"1.222762"
"8510.0";"1.218398"
"8520.0";"1.244727"
"8530.0";"1.257955"
"8540.0";"1.222201"
"8550.0";"1.19988"
"8560.0";"1.177326"
"8570.0";"1.110406"
"8580.0";"1.051401"
"8590.0";"1.189608"
"8600.0";"1.181878"
"8610.0";"1.198753"
"8620.0";"1.223571"
"8630.0";"1.148231"
"8640.0";"1.13473"
"8650.0";"1.051563"
"8660.0";"1.015301"
"8670.0";"1.035357"
"8680.0";"1.109128"
"8690.0";"0.9000052"
"8700.0";"0.8986829"
"8710.0";"0.8481035"
"8720.0";"0.9540938"
"8730.0";"0.9099206"
"8740.0";"0.9353563"
"8750.0";"0.9766326"
"8760.0";"1.123209"
"8770.0";"0.9726505"
"8780.0";"0.8624759"
"8790.0";"0.8357428"
"8800.0";"0.9050069"
"8810.0";"0.8870707"
"8820.0";"0.8707099"
"8830.0";"0.8919806"
"8840.0";"0.8677775"
"8850.0";"0.8832598"
"8860.0";"0.9969949"
"8870.0";"0.9288303"
"8880.0";"1.059012"
"8890.0";"1.112064"
"8900.0";"1.019187"
"8910.0";"1.027033"
"8920.0";"0.9809726"
"8930.0";"0.9863918"
"8940.0";"1.054821"
"8950.0";"1.097725"
"8960.0";"1.08682"
"8970.0";"1.131593"
"8980.0";"1.186589"
"8990.0";"1.18813"
"9000.0";"1.060042"
"9010.0";"1.103566"
"9020.0";"1.011737"
"9030.0";"1.077958"
"9040.0";"0.9856544"
"9050.0";"1.019632"
"9060.0";"1.062055"
"9070.0";"1.007211"
"9080.0";"1.125329"
"9090.0";"1.094081"
"9100.0";"1.165429"
"9110.0";"1.106509"
"9120.0";"1.055728"
"9130.0";"1.074856"
"9140.0";"1.083048"
"9150.0";"0.9426704"
"9160.0";"1.034125"
"9170.0";"0.8563243"
"9180.0";"0.8971463"
"9190.0";"0.9183508"
"9200.0";"0.7741512"
"9210.0";"0.7748384"
"9220.0";"0.7946055"
"9230.0";"1.029367"
"9240.0";"0.8662681"
"9250.0";"1.12536"
"9260.0";"1.029737"
"9270.0";"1.145345"
"9280.0";"1.219119"
"9290.0";"1.147578"
"9300.0";"1.330877"
"9310.0";"1.125791"
"9320.0";"1.082346"
"9330.0";"0.9574804"
"9340.0";"1.04756"
"9350.0";"0.9902755"
"9360.0";"1.100141"
"9370.0";"1.160306"
"9380.0";"1.149045"
"9390.0";"1.246128"
"9400.0";"1.194481"
"9410.0";"1.165158"
"9420.0";"1.132073"
"9430.0";"1.126181"
"9440.0";"1.043581"
"9450.0";"1.157612"
"9460.0";"0.9969901"
"9470.0";"1.105235"
"9480.0";"1.030102"
"9490.0";"1.10343"
"9500.0";"1.074874"
"9510.0";"1.111222"
"9520.0";"1.079626"
"9530.0";"1.167975"
"9540.0";"1.119259"
"9550.0";"1.127412"
"9560.0";"1.164599"
"9570.0";"1.113886"
"9580.0";"1.183717"
"9590.0";"1.153801"
"9600.0";"1.225926"
"9610.0";"1.150337"
"9620.0";"1.236486"
"9630.0";"1.201983"
"9640.0";"1.110579"
"9650.0";"0.9290902"
"9660.0";"1.014062"
"9670.0";"0.9735566"
"9680.0";"1.043307"
"9690.0";"0.9928753"
"9700.0";"1.008641"
"9710.0";"1.033803"
"9720.0";"0.9903092"
"9730.0";"0.9143238"
"9740.0";"0.9786447"
"9750.0";"1.043422"
"9760.0";"0.9107658"
"9770.0";"0.8556175"
"9780.0";"0.8068262"
"9790.0";"0.8509167"
"9800.0";"0.7450568"
"9810.0";"0.8283489"
"9820.0";"0.8708578"
"9830.0";"1.086402"
"9840.0";"0.9163945"
"9850.0";"0.9200612"
"9860.0";"0.8423456"
"9870.0";"0.8900374"
"9880.0";"0.8805484"
"9890.0";"0.957147"
"9900.0";"0.9762159"
"9910.0";"0.779591"
"9920.0";"0.7961997"
"9930.0";"1.013538"
"9940.0";"0.9781384"
"9950.0";"0.8333043"
"9960.0";"0.7562636"
"9970.0";"0.7965331"
"9980.0";"0.8485408"
"9990.0";"0.8357188"
"10000.0";"0.8064127"
"10010.0";"0.7765437"
"10020.0";"0.855631"
"10030.0";"0.9027925"
"10040.0";"0.8385395"
"10050.0";"0.7884597"
"10060.0";"0.7916715"
"10070.0";"0.8551853"
"10080.0";"0.8585043"
"10090.0";"0.8714963"
"10100.0";"0.832689"
"10110.0";"0.7538044"
"10120.0";"0.7998255"
"10130.0";"0.8607911"
"10140.0";"0.9528345"
"10150.0";"0.9039488"
"10160.0";"0.8555288"
"10170.0";"0.9316152"
"10180.0";"0.8365411"
"10190.0";"0.8101957"
"10200.0";"0.7949861"
"10210.0";"0.7786368"
"10220.0";"0.8196234"
"10230.0";"0.8118652"
"10240.0";"0.8709729"
"10250.0";"0.8041103"
"10260.0";"0.9199201"
"10270.0";"0.8391985"
