# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol4_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-inner_dimer_area"
"1720.0";"5.756876"
"1730.0";"5.68476"
"1740.0";"6.00696"
"1750.0";"5.882004"
"1760.0";"6.182253"
"1770.0";"6.494532"
"1780.0";"6.344072"
"1790.0";"6.272591"
"1800.0";"6.586697"
"1810.0";"6.642813"
"1820.0";"6.695271"
"1830.0";"6.860965"
"1840.0";"6.822195"
"1850.0";"6.825858"
"1860.0";"6.939941"
"1870.0";"6.681551"
"1880.0";"6.911309"
"1890.0";"6.600992"
"1900.0";"6.692813"
"1910.0";"6.851698"
"1920.0";"7.31824"
"1930.0";"7.28695"
"1940.0";"7.470921"
"1950.0";"7.63575"
"1960.0";"7.508874"
"1970.0";"7.300446"
"1980.0";"7.461955"
"1990.0";"7.347512"
"2000.0";"7.323565"
"2010.0";"7.274138"
"2020.0";"7.21703"
"2030.0";"7.452164"
"2040.0";"7.387021"
"2050.0";"7.343055"
"2060.0";"7.122055"
"2070.0";"7.033159"
"2080.0";"6.8653"
"2090.0";"6.699172"
"2100.0";"6.865669"
"2110.0";"6.843751"
"2120.0";"6.975266"
"2130.0";"6.762067"
"2140.0";"6.92792"
"2150.0";"6.837721"
"2160.0";"6.823094"
"2170.0";"6.094119"
"2180.0";"6.262244"
"2190.0";"6.385817"
"2200.0";"6.331301"
"2210.0";"6.252168"
"2220.0";"6.215335"
"2230.0";"6.328755"
"2240.0";"6.476105"
"2250.0";"6.259652"
"2260.0";"6.196054"
"2270.0";"6.366521"
"2280.0";"6.583135"
"2290.0";"6.303679"
"2300.0";"6.306692"
"2310.0";"6.438709"
"2320.0";"6.555051"
"2330.0";"6.446652"
"2340.0";"6.530378"
"2350.0";"6.886342"
"2360.0";"6.999915"
"2370.0";"6.966979"
"2380.0";"6.767929"
"2390.0";"6.726171"
"2400.0";"6.670769"
"2410.0";"6.624365"
"2420.0";"6.474406"
"2430.0";"6.612935"
"2440.0";"6.730817"
"2450.0";"6.629417"
"2460.0";"6.190885"
"2470.0";"5.956864"
"2480.0";"6.139978"
"2490.0";"6.381658"
"2500.0";"6.210223"
"2510.0";"6.25784"
"2520.0";"6.398755"
"2530.0";"6.155969"
"2540.0";"6.22911"
"2550.0";"6.358049"
"2560.0";"6.315115"
"2570.0";"6.328897"
"2580.0";"5.961355"
"2590.0";"5.860625"
"2600.0";"5.841088"
"2610.0";"5.937624"
"2620.0";"6.049859"
"2630.0";"5.987417"
"2640.0";"6.108729"
"2650.0";"6.026294"
"2660.0";"6.256392"
"2670.0";"5.917385"
"2680.0";"6.41156"
"2690.0";"6.263938"
"2700.0";"6.31598"
"2710.0";"6.055984"
"2720.0";"6.508416"
"2730.0";"6.334"
"2740.0";"6.25843"
"2750.0";"6.169815"
"2760.0";"6.122206"
"2770.0";"5.847399"
"2780.0";"5.614606"
"2790.0";"5.420042"
"2800.0";"5.461518"
"2810.0";"5.264064"
"2820.0";"5.18142"
"2830.0";"5.316997"
"2840.0";"5.163926"
"2850.0";"5.397931"
"2860.0";"5.612982"
"2870.0";"5.497327"
"2880.0";"5.389396"
"2890.0";"5.607761"
"2900.0";"5.922846"
"2910.0";"5.740113"
"2920.0";"5.847355"
"2930.0";"5.74594"
"2940.0";"5.725984"
"2950.0";"5.931032"
"2960.0";"5.932447"
"2970.0";"6.046199"
"2980.0";"6.073084"
"2990.0";"6.12473"
"3000.0";"6.171572"
"3010.0";"6.027603"
"3020.0";"6.119835"
"3030.0";"6.073523"
"3040.0";"6.173239"
"3050.0";"6.241972"
"3060.0";"5.932332"
"3070.0";"6.127875"
"3080.0";"6.189693"
"3090.0";"6.217951"
"3100.0";"5.980892"
"3110.0";"6.092027"
"3120.0";"6.155416"
"3130.0";"6.208947"
"3140.0";"5.950233"
"3150.0";"5.926535"
"3160.0";"5.87066"
"3170.0";"5.866747"
"3180.0";"5.862814"
"3190.0";"5.823494"
"3200.0";"5.903774"
"3210.0";"5.680155"
"3220.0";"5.631941"
"3230.0";"5.869062"
"3240.0";"5.876203"
"3250.0";"5.812789"
"3260.0";"5.889043"
"3270.0";"6.023286"
"3280.0";"5.882892"
"3290.0";"5.823685"
"3300.0";"5.783148"
"3310.0";"5.753457"
"3320.0";"5.953021"
"3330.0";"5.957695"
"3340.0";"6.036054"
"3350.0";"6.131589"
"3360.0";"6.369947"
"3370.0";"6.413418"
"3380.0";"6.292588"
"3390.0";"6.131316"
"3400.0";"6.454285"
"3410.0";"5.977523"
"3420.0";"5.849369"
"3430.0";"5.899817"
"3440.0";"5.708833"
"3450.0";"5.677615"
"3460.0";"5.916658"
"3470.0";"6.086625"
"3480.0";"6.466266"
"3490.0";"6.396441"
"3500.0";"6.134482"
"3510.0";"6.188427"
"3520.0";"6.436931"
"3530.0";"6.324467"
"3540.0";"6.425217"
"3550.0";"6.026698"
"3560.0";"6.038782"
"3570.0";"6.142094"
"3580.0";"6.283179"
"3590.0";"6.364318"
"3600.0";"6.201164"
"3610.0";"5.978241"
"3620.0";"6.036031"
"3630.0";"6.214403"
"3640.0";"6.112094"
"3650.0";"5.974139"
"3660.0";"5.568841"
"3670.0";"5.419148"
"3680.0";"5.225339"
"3690.0";"5.341499"
"3700.0";"5.449858"
"3710.0";"5.257182"
"3720.0";"4.842411"
"3730.0";"4.45805"
"3740.0";"4.48"
"3750.0";"4.721573"
"3760.0";"4.96227"
"3770.0";"4.987067"
"3780.0";"4.950178"
"3790.0";"5.007132"
"3800.0";"5.03731"
"3810.0";"4.909607"
"3820.0";"4.789281"
"3830.0";"4.945127"
"3840.0";"5.045904"
"3850.0";"5.376945"
"3860.0";"5.242706"
"3870.0";"5.669691"
"3880.0";"5.933355"
"3890.0";"6.091669"
"3900.0";"5.898164"
"3910.0";"5.803441"
"3920.0";"5.778534"
"3930.0";"6.014896"
"3940.0";"6.007482"
"3950.0";"6.076772"
"3960.0";"6.185416"
"3970.0";"6.35157"
"3980.0";"6.26366"
"3990.0";"6.394381"
"4000.0";"5.934045"
"4010.0";"6.010401"
"4020.0";"5.939563"
"4030.0";"6.002328"
"4040.0";"6.178524"
"4050.0";"6.05628"
"4060.0";"6.381031"
"4070.0";"6.002847"
"4080.0";"6.217321"
"4090.0";"5.919984"
"4100.0";"6.162965"
"4110.0";"5.835976"
"4120.0";"5.912631"
"4130.0";"5.960245"
"4140.0";"5.945904"
"4150.0";"5.722011"
"4160.0";"5.866542"
"4170.0";"5.850144"
"4180.0";"5.658633"
"4190.0";"5.818454"
"4200.0";"5.906252"
"4210.0";"5.753406"
"4220.0";"5.461077"
"4230.0";"5.509438"
"4240.0";"5.548219"
"4250.0";"5.422639"
"4260.0";"5.255774"
"4270.0";"5.001225"
"4280.0";"4.732041"
"4290.0";"4.765373"
"4300.0";"4.656521"
"4310.0";"4.561316"
"4320.0";"4.783212"
"4330.0";"4.581359"
"4340.0";"4.808737"
"4350.0";"4.723956"
"4360.0";"5.015052"
"4370.0";"5.017088"
"4380.0";"5.121038"
"4390.0";"4.87565"
"4400.0";"4.77511"
"4410.0";"4.725843"
"4420.0";"4.584465"
"4430.0";"4.505869"
"4440.0";"4.633678"
"4450.0";"4.782629"
"4460.0";"4.627162"
"4470.0";"4.547379"
"4480.0";"4.35054"
"4490.0";"4.309114"
"4500.0";"3.861669"
"4510.0";"3.963289"
"4520.0";"4.012278"
"4530.0";"3.94956"
"4540.0";"3.86089"
"4550.0";"3.905817"
"4560.0";"4.071522"
"4570.0";"3.931575"
"4580.0";"3.941438"
"4590.0";"3.911145"
"4600.0";"3.76291"
"4610.0";"3.909191"
"4620.0";"4.061308"
"4630.0";"4.062091"
"4640.0";"4.098435"
"4650.0";"4.016579"
"4660.0";"3.81958"
"4670.0";"3.732979"
"4680.0";"3.729827"
"4690.0";"3.692899"
"4700.0";"3.740245"
"4710.0";"3.869748"
"4720.0";"3.477606"
"4730.0";"3.723996"
"4740.0";"3.483665"
"4750.0";"3.296057"
"4760.0";"3.171894"
"4770.0";"3.204967"
"4780.0";"3.277476"
"4790.0";"3.224257"
"4800.0";"3.516939"
"4810.0";"3.436636"
"4820.0";"3.058055"
"4830.0";"2.977885"
"4840.0";"3.141274"
"4850.0";"3.515871"
"4860.0";"3.867519"
"4870.0";"3.513629"
"4880.0";"3.810385"
"4890.0";"4.027821"
"4900.0";"3.94619"
"4910.0";"4.199041"
"4920.0";"4.111521"
"4930.0";"3.718686"
"4940.0";"3.981191"
"4950.0";"3.964041"
"4960.0";"4.039208"
"4970.0";"3.863088"
"4980.0";"3.728448"
"4990.0";"3.945754"
"5000.0";"4.209193"
"5010.0";"4.121943"
"5020.0";"3.777189"
"5030.0";"3.658287"
"5040.0";"3.934342"
"5050.0";"3.964855"
"5060.0";"3.929526"
"5070.0";"3.750851"
"5080.0";"3.547175"
"5090.0";"3.615825"
"5100.0";"3.903358"
"5110.0";"3.939523"
"5120.0";"3.903104"
"5130.0";"4.010663"
"5140.0";"4.097534"
"5150.0";"3.826185"
"5160.0";"4.008853"
"5170.0";"3.801203"
"5180.0";"4.005862"
"5190.0";"3.879681"
"5200.0";"4.208257"
"5210.0";"4.484895"
"5220.0";"4.56208"
"5230.0";"4.461778"
"5240.0";"4.198094"
"5250.0";"4.145202"
"5260.0";"4.198104"
"5270.0";"4.028579"
"5280.0";"4.3502"
"5290.0";"4.476294"
"5300.0";"4.300197"
"5310.0";"3.978301"
"5320.0";"4.13594"
"5330.0";"4.330827"
"5340.0";"4.403756"
"5350.0";"4.51412"
"5360.0";"4.770989"
"5370.0";"4.742907"
"5380.0";"4.960044"
"5390.0";"4.913181"
"5400.0";"4.60641"
"5410.0";"4.721947"
"5420.0";"4.986463"
"5430.0";"5.01388"
"5440.0";"5.196283"
"5450.0";"5.078566"
"5460.0";"4.988448"
"5470.0";"4.615985"
"5480.0";"4.765027"
"5490.0";"5.026006"
"5500.0";"5.021121"
"5510.0";"5.251988"
"5520.0";"5.401053"
"5530.0";"5.534872"
"5540.0";"5.748615"
"5550.0";"5.627602"
"5560.0";"5.872497"
"5570.0";"5.930477"
"5580.0";"5.930379"
"5590.0";"5.806127"
"5600.0";"6.189174"
"5610.0";"5.746858"
"5620.0";"5.797228"
"5630.0";"5.668967"
"5640.0";"5.862773"
"5650.0";"5.932005"
"5660.0";"6.084612"
"5670.0";"5.988508"
"5680.0";"6.221435"
"5690.0";"6.014528"
"5700.0";"6.169708"
"5710.0";"6.179532"
"5720.0";"6.11587"
"5730.0";"6.268239"
"5740.0";"6.477491"
"5750.0";"6.687047"
"5760.0";"6.956904"
"5770.0";"6.815584"
"5780.0";"6.840828"
"5790.0";"6.900097"
"5800.0";"6.943672"
"5810.0";"7.208525"
"5820.0";"7.475461"
"5830.0";"7.359584"
"5840.0";"7.358442"
"5850.0";"6.973471"
"5860.0";"7.493761"
"5870.0";"7.631405"
"5880.0";"7.774461"
"5890.0";"7.65894"
"5900.0";"7.632119"
"5910.0";"7.52556"
"5920.0";"7.27769"
"5930.0";"7.016042"
"5940.0";"6.967877"
"5950.0";"6.963092"
"5960.0";"7.234337"
"5970.0";"7.488976"
"5980.0";"7.502844"
"5990.0";"7.488433"
"6000.0";"7.20632"
"6010.0";"7.270099"
"6020.0";"7.388648"
"6030.0";"7.076086"
"6040.0";"7.009437"
"6050.0";"6.845651"
"6060.0";"7.018562"
"6070.0";"7.093071"
"6080.0";"7.018318"
"6090.0";"7.084795"
"6100.0";"7.232668"
"6110.0";"7.393416"
"6120.0";"7.227778"
"6130.0";"7.263072"
"6140.0";"7.306713"
"6150.0";"7.404678"
"6160.0";"7.300631"
"6170.0";"7.028581"
"6180.0";"6.67491"
"6190.0";"6.806914"
"6200.0";"6.796976"
"6210.0";"6.624529"
"6220.0";"6.753217"
"6230.0";"6.82697"
"6240.0";"6.82057"
"6250.0";"7.202886"
"6260.0";"6.835052"
"6270.0";"6.500576"
"6280.0";"6.469639"
"6290.0";"6.409739"
"6300.0";"6.439446"
"6310.0";"6.383527"
"6320.0";"6.716059"
"6330.0";"6.593445"
"6340.0";"6.50869"
"6350.0";"6.397263"
"6360.0";"6.364388"
"6370.0";"6.278136"
"6380.0";"6.23319"
"6390.0";"6.242572"
"6400.0";"6.06516"
"6410.0";"5.964514"
"6420.0";"6.100682"
"6430.0";"6.134192"
"6440.0";"6.211358"
"6450.0";"6.432068"
"6460.0";"6.358563"
"6470.0";"6.321114"
"6480.0";"6.196342"
"6490.0";"6.465033"
"6500.0";"6.385722"
"6510.0";"6.276211"
"6520.0";"6.257992"
"6530.0";"6.075848"
"6540.0";"5.911786"
"6550.0";"5.864728"
"6560.0";"6.234697"
"6570.0";"5.912403"
"6580.0";"5.898055"
"6590.0";"5.908199"
"6600.0";"6.002049"
"6610.0";"5.844684"
"6620.0";"5.681615"
"6630.0";"5.478117"
"6640.0";"5.514329"
"6650.0";"5.684801"
"6660.0";"5.572337"
"6670.0";"5.294084"
"6680.0";"5.495965"
"6690.0";"5.408293"
"6700.0";"5.239454"
"6710.0";"5.082237"
"6720.0";"5.098807"
"6730.0";"5.365823"
"6740.0";"5.471874"
"6750.0";"5.267735"
"6760.0";"4.837161"
"6770.0";"4.514144"
"6780.0";"4.289693"
"6790.0";"4.203051"
"6800.0";"3.988685"
"6810.0";"3.978471"
"6820.0";"3.980564"
"6830.0";"4.221558"
"6840.0";"4.327363"
"6850.0";"4.120647"
"6860.0";"4.200418"
"6870.0";"4.584733"
"6880.0";"4.275155"
"6890.0";"4.235491"
"6900.0";"4.320096"
"6910.0";"4.237518"
"6920.0";"4.159092"
"6930.0";"4.122296"
"6940.0";"3.801965"
"6950.0";"3.994122"
"6960.0";"4.313043"
"6970.0";"4.287726"
"6980.0";"4.034497"
"6990.0";"4.208533"
"7000.0";"4.150775"
"7010.0";"3.867071"
"7020.0";"3.539453"
"7030.0";"3.69796"
"7040.0";"3.895523"
"7050.0";"4.105422"
"7060.0";"4.021461"
"7070.0";"4.529993"
"7080.0";"4.724476"
"7090.0";"4.254264"
"7100.0";"4.224261"
"7110.0";"4.518307"
"7120.0";"4.666794"
"7130.0";"5.012598"
"7140.0";"4.762278"
"7150.0";"4.776899"
"7160.0";"4.620881"
"7170.0";"5.028094"
"7180.0";"5.053313"
"7190.0";"5.052405"
"7200.0";"5.140945"
"7210.0";"5.102808"
"7220.0";"4.70997"
"7230.0";"4.555629"
"7240.0";"4.451498"
"7250.0";"4.426083"
"7260.0";"4.3767"
"7270.0";"4.216688"
"7280.0";"3.974114"
"7290.0";"3.704023"
"7300.0";"3.505746"
"7310.0";"3.525741"
"7320.0";"3.635911"
"7330.0";"3.634751"
"7340.0";"3.926458"
"7350.0";"4.003375"
"7360.0";"4.05702"
"7370.0";"4.123502"
"7380.0";"4.282326"
"7390.0";"4.304884"
"7400.0";"4.143559"
"7410.0";"4.145564"
"7420.0";"4.249714"
"7430.0";"4.144342"
"7440.0";"4.315161"
"7450.0";"4.327354"
"7460.0";"4.528218"
"7470.0";"4.627505"
"7480.0";"4.349352"
"7490.0";"4.263123"
"7500.0";"4.372292"
"7510.0";"4.380345"
"7520.0";"4.236722"
"7530.0";"4.254755"
"7540.0";"4.234762"
"7550.0";"4.238078"
"7560.0";"3.980185"
"7570.0";"3.927001"
"7580.0";"3.5685"
"7590.0";"3.576805"
"7600.0";"3.359349"
"7610.0";"3.35548"
"7620.0";"3.249825"
"7630.0";"3.276949"
"7640.0";"3.212879"
"7650.0";"3.194566"
"7660.0";"3.276166"
"7670.0";"2.971679"
"7680.0";"2.875379"
"7690.0";"2.870214"
"7700.0";"2.994848"
"7710.0";"3.279639"
"7720.0";"3.387644"
"7730.0";"3.410846"
"7740.0";"3.478098"
"7750.0";"3.77186"
"7760.0";"3.731233"
"7770.0";"3.653315"
"7780.0";"3.507829"
"7790.0";"3.598787"
"7800.0";"3.647155"
"7810.0";"3.498043"
"7820.0";"3.474529"
"7830.0";"3.269228"
"7840.0";"3.436792"
"7850.0";"3.432507"
"7860.0";"3.78861"
"7870.0";"3.861427"
"7880.0";"3.950804"
"7890.0";"4.15023"
"7900.0";"4.099468"
"7910.0";"4.473348"
"7920.0";"4.373991"
"7930.0";"4.393803"
"7940.0";"4.544577"
"7950.0";"4.399137"
"7960.0";"4.34529"
"7970.0";"4.535856"
"7980.0";"4.404712"
"7990.0";"4.323803"
"8000.0";"4.360538"
"8010.0";"4.191246"
"8020.0";"4.782513"
"8030.0";"4.325703"
"8040.0";"4.389754"
"8050.0";"4.17557"
"8060.0";"4.105611"
"8070.0";"4.0068"
"8080.0";"4.359407"
"8090.0";"4.089547"
"8100.0";"3.904677"
"8110.0";"3.869004"
"8120.0";"3.813839"
"8130.0";"3.857247"
"8140.0";"3.849818"
"8150.0";"3.730918"
"8160.0";"3.584419"
"8170.0";"3.730196"
"8180.0";"4.113662"
"8190.0";"3.805984"
"8200.0";"3.766283"
"8210.0";"4.064651"
"8220.0";"3.850784"
"8230.0";"3.787986"
"8240.0";"3.763903"
"8250.0";"3.879584"
"8260.0";"4.088011"
"8270.0";"3.870243"
"8280.0";"3.750971"
"8290.0";"3.81916"
"8300.0";"3.748175"
"8310.0";"3.714994"
"8320.0";"3.652318"
"8330.0";"3.442721"
"8340.0";"3.482677"
"8350.0";"3.576553"
"8360.0";"3.554963"
"8370.0";"3.755444"
"8380.0";"3.976251"
"8390.0";"3.577621"
"8400.0";"3.358859"
"8410.0";"3.451772"
"8420.0";"3.114929"
"8430.0";"2.851879"
"8440.0";"3.090997"
"8450.0";"2.910187"
"8460.0";"3.284204"
"8470.0";"2.978983"
"8480.0";"3.12454"
"8490.0";"3.105795"
"8500.0";"3.377178"
"8510.0";"3.696476"
"8520.0";"4.021699"
"8530.0";"4.030423"
"8540.0";"4.087991"
"8550.0";"3.754429"
"8560.0";"3.858998"
"8570.0";"3.774795"
"8580.0";"3.405528"
"8590.0";"3.474215"
"8600.0";"3.47469"
"8610.0";"3.615758"
"8620.0";"3.841254"
"8630.0";"4.452995"
"8640.0";"4.217541"
"8650.0";"4.22026"
"8660.0";"4.16221"
"8670.0";"4.193915"
"8680.0";"4.314403"
"8690.0";"4.261518"
"8700.0";"4.021026"
"8710.0";"3.746457"
"8720.0";"3.955741"
"8730.0";"3.741765"
"8740.0";"3.778735"
"8750.0";"3.922472"
"8760.0";"3.901008"
"8770.0";"3.875806"
"8780.0";"4.258376"
"8790.0";"4.157102"
"8800.0";"3.939325"
"8810.0";"3.910651"
"8820.0";"3.840512"
"8830.0";"4.186412"
"8840.0";"3.980464"
"8850.0";"4.072139"
"8860.0";"3.907473"
"8870.0";"3.864631"
"8880.0";"4.037855"
"8890.0";"3.901537"
"8900.0";"3.914954"
"8910.0";"3.998587"
"8920.0";"3.816068"
"8930.0";"3.797498"
"8940.0";"3.684932"
"8950.0";"3.676628"
"8960.0";"3.62204"
"8970.0";"3.35647"
"8980.0";"3.523927"
"8990.0";"3.554592"
"9000.0";"3.694558"
"9010.0";"3.79684"
"9020.0";"4.083153"
"9030.0";"4.061099"
"9040.0";"4.129973"
"9050.0";"4.122604"
"9060.0";"3.9359"
"9070.0";"4.049644"
"9080.0";"3.85615"
"9090.0";"3.56467"
"9100.0";"3.656328"
"9110.0";"3.473703"
"9120.0";"3.218297"
"9130.0";"2.936572"
"9140.0";"2.925954"
"9150.0";"3.228585"
"9160.0";"3.103372"
"9170.0";"2.773895"
"9180.0";"2.946529"
"9190.0";"3.182151"
"9200.0";"2.947003"
"9210.0";"2.939361"
"9220.0";"2.820837"
"9230.0";"2.738391"
"9240.0";"2.591099"
"9250.0";"2.669906"
"9260.0";"2.653599"
"9270.0";"2.625337"
"9280.0";"2.884518"
"9290.0";"3.033067"
"9300.0";"3.296745"
"9310.0";"3.360254"
"9320.0";"3.225396"
"9330.0";"2.797486"
"9340.0";"3.189547"
"9350.0";"3.365761"
"9360.0";"3.419636"
"9370.0";"3.434109"
"9380.0";"3.522183"
"9390.0";"3.573702"
"9400.0";"3.743395"
"9410.0";"3.950381"
"9420.0";"4.056601"
"9430.0";"4.061706"
"9440.0";"4.047599"
"9450.0";"3.41854"
"9460.0";"3.012397"
"9470.0";"2.660927"
"9480.0";"3.038834"
"9490.0";"3.155386"
"9500.0";"3.043614"
"9510.0";"3.164218"
"9520.0";"3.050334"
"9530.0";"3.18616"
"9540.0";"3.135649"
"9550.0";"3.120725"
"9560.0";"2.983273"
"9570.0";"3.125524"
"9580.0";"3.596693"
"9590.0";"3.315331"
"9600.0";"3.323296"
"9610.0";"3.548457"
"9620.0";"4.060569"
"9630.0";"4.188478"
"9640.0";"4.171829"
"9650.0";"3.957852"
"9660.0";"3.873557"
"9670.0";"3.78438"
"9680.0";"3.964646"
"9690.0";"3.68944"
"9700.0";"3.203505"
"9710.0";"3.043005"
"9720.0";"2.863811"
"9730.0";"2.982404"
"9740.0";"3.0489"
"9750.0";"2.889412"
"9760.0";"2.75423"
"9770.0";"2.873778"
"9780.0";"2.951799"
"9790.0";"2.753171"
"9800.0";"2.944915"
"9810.0";"2.519639"
"9820.0";"2.629987"
"9830.0";"2.606963"
"9840.0";"2.704844"
"9850.0";"2.774221"
"9860.0";"3.214954"
"9870.0";"3.280571"
"9880.0";"3.252353"
"9890.0";"3.615755"
"9900.0";"3.273717"
"9910.0";"3.254253"
"9920.0";"3.208045"
"9930.0";"3.544364"
"9940.0";"3.694687"
"9950.0";"3.447485"
"9960.0";"3.927494"
"9970.0";"3.840731"
"9980.0";"3.923395"
"9990.0";"4.002212"
"10000.0";"4.156953"
"10010.0";"3.833308"
"10020.0";"3.889927"
"10030.0";"3.788477"
"10040.0";"3.967259"
"10050.0";"3.91145"
"10060.0";"3.991772"
"10070.0";"3.919831"
"10080.0";"3.993509"
"10090.0";"3.788242"
"10100.0";"3.714996"
"10110.0";"3.754005"
"10120.0";"3.424922"
"10130.0";"3.524895"
"10140.0";"3.460871"
"10150.0";"3.370002"
"10160.0";"3.305013"
"10170.0";"3.375101"
"10180.0";"3.380301"
"10190.0";"3.393076"
"10200.0";"3.672076"
"10210.0";"3.909112"
"10220.0";"3.655046"
"10230.0";"3.698411"
"10240.0";"3.867459"
"10250.0";"3.507028"
"10260.0";"3.680135"
"10270.0";"3.107481"
"10280.0";"3.001754"
"10290.0";"2.979537"
"10300.0";"3.065033"
"10310.0";"3.028152"
"10320.0";"3.142932"
"10330.0";"3.091331"
"10340.0";"3.380042"
"10350.0";"3.375906"
"10360.0";"3.461724"
"10370.0";"3.713047"
"10380.0";"4.022615"
"10390.0";"4.490634"
"10400.0";"4.522279"
"10410.0";"4.502441"
"10420.0";"4.231328"
"10430.0";"4.212319"
"10440.0";"4.177872"
"10450.0";"4.139682"
"10460.0";"3.878591"
"10470.0";"4.113858"
"10480.0";"4.224902"
"10490.0";"4.02973"
"10500.0";"4.04727"
"10510.0";"4.185946"
"10520.0";"4.148575"
"10530.0";"4.247448"
"10540.0";"4.612011"
"10550.0";"4.628803"
"10560.0";"4.605337"
"10570.0";"4.301224"
"10580.0";"4.151201"
"10590.0";"3.725285"
"10600.0";"3.711083"
"10610.0";"3.485023"
