# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_neg1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL4"
"870.0";"2.071403"
"880.0";"1.987612"
"890.0";"2.02116"
"900.0";"1.937099"
"910.0";"2.019186"
"920.0";"2.091915"
"930.0";"1.941225"
"940.0";"2.020591"
"950.0";"2.091712"
"960.0";"2.038755"
"970.0";"2.020662"
"980.0";"1.925683"
"990.0";"1.85872"
"1000.0";"2.032364"
"1010.0";"2.009806"
"1020.0";"2.074419"
"1030.0";"2.144427"
"1040.0";"2.078959"
"1050.0";"2.042039"
"1060.0";"2.047935"
"1070.0";"2.073787"
"1080.0";"2.121924"
"1090.0";"2.042324"
"1100.0";"2.067111"
"1110.0";"2.110827"
"1120.0";"2.025274"
"1130.0";"2.024893"
"1140.0";"1.920632"
"1150.0";"1.897471"
"1160.0";"1.949037"
"1170.0";"1.929668"
"1180.0";"1.922528"
"1190.0";"1.938862"
"1200.0";"1.906317"
"1210.0";"1.957492"
"1220.0";"1.890304"
"1230.0";"1.921373"
"1240.0";"1.931752"
"1250.0";"1.920558"
"1260.0";"1.893186"
"1270.0";"1.893371"
"1280.0";"1.967472"
"1290.0";"1.878548"
"1300.0";"1.928428"
"1310.0";"1.97937"
"1320.0";"1.971609"
"1330.0";"2.052481"
"1340.0";"1.929118"
"1350.0";"1.979594"
"1360.0";"2.016444"
"1370.0";"1.92945"
"1380.0";"1.838055"
"1390.0";"1.914752"
"1400.0";"1.859928"
"1410.0";"1.938264"
"1420.0";"2.109998"
"1430.0";"2.267761"
"1440.0";"2.356868"
"1450.0";"2.512123"
"1460.0";"2.490188"
"1470.0";"2.489099"
"1480.0";"2.403268"
"1490.0";"2.353777"
"1500.0";"2.45919"
"1510.0";"2.470083"
"1520.0";"2.467602"
"1530.0";"2.504235"
"1540.0";"2.51102"
"1550.0";"2.410649"
"1560.0";"2.437716"
"1570.0";"2.324376"
"1580.0";"2.152665"
"1590.0";"2.429817"
"1600.0";"2.484886"
"1610.0";"2.440852"
"1620.0";"2.566664"
"1630.0";"2.49142"
"1640.0";"2.486353"
"1650.0";"2.482305"
"1660.0";"2.622536"
"1670.0";"2.505263"
"1680.0";"2.599444"
"1690.0";"2.384574"
"1700.0";"2.393598"
"1710.0";"2.275555"
"1720.0";"2.315244"
"1730.0";"2.245482"
"1740.0";"2.411652"
"1750.0";"2.324805"
"1760.0";"2.342844"
"1770.0";"2.181532"
"1780.0";"2.250064"
"1790.0";"2.101892"
"1800.0";"2.194716"
"1810.0";"2.103896"
"1820.0";"1.952793"
"1830.0";"1.957989"
"1840.0";"1.952492"
"1850.0";"1.965874"
"1860.0";"1.982067"
"1870.0";"2.065632"
"1880.0";"2.02941"
"1890.0";"2.128626"
"1900.0";"2.120574"
"1910.0";"2.03611"
"1920.0";"2.040786"
"1930.0";"2.06277"
"1940.0";"2.028036"
"1950.0";"2.083547"
"1960.0";"2.002132"
"1970.0";"2.000131"
"1980.0";"2.000669"
"1990.0";"2.080765"
"2000.0";"2.003278"
"2010.0";"2.019509"
"2020.0";"1.993246"
"2030.0";"2.041725"
"2040.0";"2.008105"
"2050.0";"2.099415"
"2060.0";"2.053135"
"2070.0";"2.068685"
"2080.0";"2.064023"
"2090.0";"2.115873"
"2100.0";"2.069734"
"2110.0";"1.951722"
"2120.0";"2.09832"
"2130.0";"2.144159"
"2140.0";"2.016331"
"2150.0";"2.094316"
"2160.0";"2.020191"
"2170.0";"2.146832"
"2180.0";"2.065306"
"2190.0";"2.156423"
"2200.0";"2.084448"
"2210.0";"1.958959"
"2220.0";"1.986935"
"2230.0";"1.991376"
"2240.0";"1.908436"
"2250.0";"1.751156"
"2260.0";"2.016844"
"2270.0";"1.83751"
"2280.0";"1.884644"
"2290.0";"1.921708"
"2300.0";"1.847824"
"2310.0";"1.835347"
"2320.0";"1.783135"
"2330.0";"1.756107"
"2340.0";"1.817544"
"2350.0";"1.915361"
"2360.0";"1.950715"
"2370.0";"1.891831"
"2380.0";"2.088279"
"2390.0";"2.227182"
"2400.0";"2.248417"
"2410.0";"2.37059"
"2420.0";"2.219652"
"2430.0";"2.385142"
"2440.0";"2.48953"
"2450.0";"2.48392"
"2460.0";"2.35715"
"2470.0";"2.428121"
"2480.0";"2.458353"
"2490.0";"2.549885"
"2500.0";"2.774828"
"2510.0";"2.370275"
"2520.0";"2.508049"
"2530.0";"2.444587"
"2540.0";"2.279401"
"2550.0";"2.176593"
"2560.0";"1.972079"
"2570.0";"1.892622"
"2580.0";"2.016974"
"2590.0";"1.907605"
"2600.0";"2.100856"
"2610.0";"2.194225"
"2620.0";"1.942265"
"2630.0";"2.034387"
"2640.0";"2.016024"
"2650.0";"1.93244"
"2660.0";"2.083876"
"2670.0";"2.108507"
"2680.0";"2.344173"
"2690.0";"2.413275"
"2700.0";"2.562151"
"2710.0";"2.591814"
"2720.0";"2.588504"
"2730.0";"2.652169"
"2740.0";"2.613488"
"2750.0";"2.825151"
"2760.0";"2.901975"
"2770.0";"2.781384"
"2780.0";"2.952182"
"2790.0";"2.95176"
"2800.0";"2.95544"
"2810.0";"2.980322"
"2820.0";"2.922439"
"2830.0";"2.832324"
"2840.0";"2.653553"
"2850.0";"2.441752"
"2860.0";"2.432978"
"2870.0";"2.378445"
"2880.0";"2.087986"
"2890.0";"2.076949"
"2900.0";"1.990432"
"2910.0";"2.048662"
"2920.0";"2.066424"
"2930.0";"2.032627"
"2940.0";"2.040381"
"2950.0";"2.147727"
"2960.0";"2.175516"
"2970.0";"2.089529"
"2980.0";"2.191703"
"2990.0";"2.164526"
"3000.0";"2.151138"
"3010.0";"2.047531"
"3020.0";"2.051929"
"3030.0";"2.012987"
"3040.0";"2.081274"
"3050.0";"2.177542"
"3060.0";"2.169754"
"3070.0";"2.164439"
"3080.0";"2.120046"
"3090.0";"2.134273"
"3100.0";"2.151496"
"3110.0";"2.178357"
"3120.0";"2.218601"
"3130.0";"2.302016"
"3140.0";"2.181016"
"3150.0";"2.264677"
"3160.0";"2.332738"
"3170.0";"2.292787"
"3180.0";"2.238858"
"3190.0";"2.151158"
"3200.0";"2.301368"
"3210.0";"2.19344"
"3220.0";"2.224647"
"3230.0";"1.981103"
"3240.0";"2.048992"
"3250.0";"2.005886"
"3260.0";"2.106454"
"3270.0";"2.020739"
"3280.0";"1.896204"
"3290.0";"2.004462"
"3300.0";"2.052738"
"3310.0";"2.025592"
"3320.0";"2.023169"
"3330.0";"2.114146"
"3340.0";"2.078116"
"3350.0";"2.077781"
"3360.0";"2.111656"
"3370.0";"2.096704"
"3380.0";"2.183931"
"3390.0";"2.147384"
"3400.0";"2.242048"
"3410.0";"2.113805"
"3420.0";"2.132663"
"3430.0";"2.129641"
"3440.0";"2.036854"
"3450.0";"2.270688"
"3460.0";"2.301083"
"3470.0";"2.237793"
"3480.0";"2.40053"
"3490.0";"2.34839"
"3500.0";"2.377449"
"3510.0";"2.483059"
"3520.0";"2.495487"
"3530.0";"2.622653"
"3540.0";"2.791045"
"3550.0";"2.838972"
"3560.0";"2.800648"
"3570.0";"2.785676"
"3580.0";"2.92981"
"3590.0";"3.006965"
"3600.0";"3.021126"
"3610.0";"3.310639"
"3620.0";"3.353987"
"3630.0";"3.185141"
"3640.0";"3.065695"
"3650.0";"3.29515"
"3660.0";"2.998857"
"3670.0";"2.784168"
"3680.0";"2.867206"
"3690.0";"2.901571"
"3700.0";"3.13061"
"3710.0";"3.264891"
"3720.0";"3.317872"
"3730.0";"3.571907"
"3740.0";"3.603497"
"3750.0";"3.441422"
"3760.0";"3.38767"
"3770.0";"2.976731"
"3780.0";"3.162669"
"3790.0";"3.152678"
"3800.0";"3.179847"
"3810.0";"3.092865"
"3820.0";"3.298028"
"3830.0";"3.436264"
"3840.0";"3.57255"
"3850.0";"3.45831"
"3860.0";"3.351272"
"3870.0";"3.756814"
"3880.0";"3.514206"
"3890.0";"3.786115"
"3900.0";"3.760581"
"3910.0";"3.550762"
"3920.0";"3.632392"
"3930.0";"3.782835"
"3940.0";"3.841498"
"3950.0";"3.874298"
"3960.0";"3.893029"
"3970.0";"3.986822"
"3980.0";"4.289079"
"3990.0";"4.105171"
"4000.0";"4.024969"
"4010.0";"3.929653"
"4020.0";"4.008514"
"4030.0";"4.067849"
"4040.0";"4.362168"
"4050.0";"4.44526"
"4060.0";"4.368407"
"4070.0";"4.525775"
"4080.0";"4.398809"
"4090.0";"4.808158"
"4100.0";"4.997801"
"4110.0";"4.872967"
"4120.0";"4.942699"
"4130.0";"4.691236"
"4140.0";"4.711177"
"4150.0";"4.961929"
"4160.0";"5.24813"
"4170.0";"5.216863"
"4180.0";"5.384491"
"4190.0";"4.978992"
"4200.0";"5.193549"
"4210.0";"5.092139"
"4220.0";"4.875202"
"4230.0";"4.853358"
"4240.0";"4.841016"
"4250.0";"4.802633"
"4260.0";"4.977576"
"4270.0";"4.849058"
"4280.0";"5.049889"
"4290.0";"4.664599"
"4300.0";"4.477794"
"4310.0";"4.693317"
"4320.0";"4.65642"
"4330.0";"4.549991"
"4340.0";"5.022474"
"4350.0";"5.200115"
"4360.0";"5.063644"
"4370.0";"5.097076"
"4380.0";"4.946658"
"4390.0";"4.639981"
"4400.0";"4.775472"
"4410.0";"4.675609"
"4420.0";"4.785534"
"4430.0";"4.687794"
"4440.0";"4.74215"
"4450.0";"4.467738"
"4460.0";"4.648974"
"4470.0";"4.386964"
"4480.0";"4.480685"
"4490.0";"4.569788"
"4500.0";"4.53648"
"4510.0";"4.460711"
"4520.0";"4.673566"
"4530.0";"4.525357"
"4540.0";"4.548992"
"4550.0";"4.578759"
"4560.0";"4.666132"
"4570.0";"4.814491"
"4580.0";"4.453091"
"4590.0";"4.446666"
"4600.0";"4.215999"
"4610.0";"4.309519"
"4620.0";"4.415895"
"4630.0";"4.568403"
"4640.0";"4.63673"
"4650.0";"4.535423"
"4660.0";"4.754794"
"4670.0";"4.785544"
"4680.0";"4.505436"
"4690.0";"4.537193"
"4700.0";"4.221231"
"4710.0";"3.915373"
"4720.0";"3.920702"
"4730.0";"3.568344"
"4740.0";"3.50555"
"4750.0";"3.271457"
"4760.0";"3.560461"
"4770.0";"3.705794"
"4780.0";"3.6894"
"4790.0";"3.818855"
"4800.0";"3.879854"
"4810.0";"3.794641"
"4820.0";"3.643588"
"4830.0";"3.983668"
"4840.0";"3.990357"
"4850.0";"3.914422"
"4860.0";"3.892374"
"4870.0";"4.120084"
"4880.0";"4.297292"
"4890.0";"4.229981"
"4900.0";"4.502575"
"4910.0";"4.714591"
"4920.0";"4.694146"
"4930.0";"4.943726"
"4940.0";"4.848505"
"4950.0";"4.698795"
"4960.0";"4.828733"
"4970.0";"4.580465"
"4980.0";"4.763191"
"4990.0";"4.731796"
"5000.0";"4.58338"
"5010.0";"4.592311"
"5020.0";"5.036755"
"5030.0";"4.813553"
"5040.0";"4.548028"
"5050.0";"4.393179"
"5060.0";"4.561507"
"5070.0";"4.420645"
"5080.0";"4.320179"
"5090.0";"4.321236"
"5100.0";"4.669508"
"5110.0";"4.932244"
"5120.0";"4.917088"
"5130.0";"4.658232"
"5140.0";"4.559023"
"5150.0";"4.659122"
"5160.0";"4.881601"
"5170.0";"4.631833"
"5180.0";"4.504244"
"5190.0";"4.635035"
"5200.0";"4.886944"
"5210.0";"5.115585"
"5220.0";"5.312835"
"5230.0";"5.208352"
"5240.0";"5.368306"
"5250.0";"5.205192"
"5260.0";"5.304043"
"5270.0";"4.968534"
"5280.0";"5.006542"
"5290.0";"5.03552"
"5300.0";"5.120167"
"5310.0";"5.081585"
"5320.0";"4.816481"
"5330.0";"4.920209"
"5340.0";"5.138559"
"5350.0";"5.11073"
"5360.0";"4.96452"
"5370.0";"5.122606"
"5380.0";"4.809981"
"5390.0";"4.767839"
"5400.0";"4.69393"
"5410.0";"4.514952"
"5420.0";"4.644526"
"5430.0";"4.673374"
"5440.0";"4.350297"
"5450.0";"4.255982"
"5460.0";"4.417795"
"5470.0";"4.307517"
"5480.0";"4.036703"
"5490.0";"3.99045"
"5500.0";"4.014212"
"5510.0";"3.826142"
"5520.0";"4.09654"
"5530.0";"4.267583"
"5540.0";"4.404971"
"5550.0";"4.075953"
"5560.0";"3.722896"
"5570.0";"3.804059"
"5580.0";"4.337601"
"5590.0";"4.166979"
"5600.0";"3.91228"
"5610.0";"3.73706"
"5620.0";"3.752125"
"5630.0";"3.677069"
"5640.0";"3.272599"
"5650.0";"3.258287"
"5660.0";"3.522159"
"5670.0";"3.527435"
"5680.0";"3.55715"
"5690.0";"3.440712"
"5700.0";"3.299354"
"5710.0";"3.408544"
"5720.0";"3.154138"
"5730.0";"3.145086"
"5740.0";"2.946244"
"5750.0";"2.721246"
"5760.0";"2.774265"
"5770.0";"2.922785"
"5780.0";"2.856402"
"5790.0";"2.669978"
"5800.0";"2.831185"
"5810.0";"2.627827"
"5820.0";"2.609641"
"5830.0";"2.909644"
"5840.0";"2.816884"
"5850.0";"2.743787"
"5860.0";"2.741938"
"5870.0";"2.760203"
"5880.0";"2.626665"
"5890.0";"2.736528"
"5900.0";"2.980978"
"5910.0";"3.013332"
"5920.0";"2.95789"
"5930.0";"2.762958"
"5940.0";"2.71073"
"5950.0";"2.470871"
"5960.0";"2.338151"
"5970.0";"2.329684"
"5980.0";"2.242266"
"5990.0";"2.35218"
"6000.0";"2.696026"
"6010.0";"2.445532"
"6020.0";"2.173777"
"6030.0";"1.93628"
"6040.0";"1.89461"
"6050.0";"2.157644"
"6060.0";"1.974071"
"6070.0";"2.028789"
"6080.0";"2.085246"
"6090.0";"2.135658"
"6100.0";"2.317156"
"6110.0";"2.31494"
"6120.0";"2.490636"
"6130.0";"2.270311"
"6140.0";"2.548902"
"6150.0";"2.274885"
"6160.0";"2.280525"
"6170.0";"2.26028"
"6180.0";"2.328015"
"6190.0";"2.445864"
"6200.0";"2.451833"
"6210.0";"2.511912"
"6220.0";"2.391538"
"6230.0";"2.279852"
"6240.0";"2.626425"
"6250.0";"2.809132"
"6260.0";"2.841786"
"6270.0";"2.872392"
"6280.0";"2.866643"
"6290.0";"2.563528"
"6300.0";"2.341447"
"6310.0";"2.273057"
"6320.0";"2.102162"
"6330.0";"2.164929"
"6340.0";"2.008779"
"6350.0";"2.11453"
"6360.0";"2.205878"
"6370.0";"2.135442"
"6380.0";"2.163934"
"6390.0";"2.247011"
"6400.0";"2.236516"
"6410.0";"2.308385"
"6420.0";"2.288268"
"6430.0";"2.311268"
"6440.0";"2.368623"
"6450.0";"2.305737"
"6460.0";"2.494939"
"6470.0";"2.545733"
"6480.0";"2.073315"
"6490.0";"2.340011"
"6500.0";"2.221101"
"6510.0";"2.108565"
"6520.0";"2.135997"
"6530.0";"2.494545"
"6540.0";"2.587634"
"6550.0";"2.748267"
"6560.0";"2.765178"
"6570.0";"2.902285"
"6580.0";"3.068671"
"6590.0";"2.953924"
"6600.0";"2.947584"
"6610.0";"2.861594"
"6620.0";"2.785335"
"6630.0";"3.02543"
"6640.0";"2.9093"
"6650.0";"3.032777"
"6660.0";"2.917701"
"6670.0";"2.796767"
"6680.0";"2.902694"
"6690.0";"3.053201"
"6700.0";"2.92887"
"6710.0";"3.129836"
"6720.0";"3.252185"
"6730.0";"3.266835"
"6740.0";"3.489509"
"6750.0";"3.479204"
"6760.0";"3.629563"
"6770.0";"3.719888"
"6780.0";"3.680543"
"6790.0";"3.787179"
"6800.0";"3.820823"
"6810.0";"3.597787"
"6820.0";"3.527607"
"6830.0";"3.064131"
"6840.0";"2.97177"
"6850.0";"3.273861"
"6860.0";"3.304532"
"6870.0";"3.621672"
"6880.0";"3.747514"
"6890.0";"3.5427"
"6900.0";"3.45425"
"6910.0";"3.720497"
"6920.0";"3.933635"
"6930.0";"4.224532"
"6940.0";"4.310801"
"6950.0";"4.133368"
"6960.0";"4.272455"
"6970.0";"4.359601"
"6980.0";"4.559413"
"6990.0";"4.36207"
"7000.0";"4.423102"
"7010.0";"4.514859"
"7020.0";"4.470127"
"7030.0";"4.463293"
"7040.0";"4.40255"
"7050.0";"4.491423"
"7060.0";"4.278979"
"7070.0";"4.145272"
"7080.0";"4.510644"
"7090.0";"4.585669"
"7100.0";"4.710062"
"7110.0";"4.91959"
"7120.0";"4.731136"
"7130.0";"4.530984"
"7140.0";"4.571652"
"7150.0";"4.374537"
"7160.0";"4.136053"
"7170.0";"4.285468"
"7180.0";"4.269546"
"7190.0";"3.987212"
"7200.0";"3.736644"
"7210.0";"3.827383"
"7220.0";"3.727328"
"7230.0";"4.041972"
"7240.0";"3.734023"
"7250.0";"3.669052"
"7260.0";"3.729929"
"7270.0";"3.826848"
"7280.0";"4.004158"
"7290.0";"3.898219"
"7300.0";"3.966929"
"7310.0";"3.983287"
"7320.0";"4.139425"
"7330.0";"4.107327"
"7340.0";"4.140996"
"7350.0";"4.048993"
"7360.0";"4.098145"
"7370.0";"4.215506"
"7380.0";"4.268589"
"7390.0";"4.370909"
"7400.0";"4.567266"
"7410.0";"4.390698"
"7420.0";"4.338882"
"7430.0";"4.654019"
"7440.0";"4.594347"
"7450.0";"4.59573"
"7460.0";"4.632409"
"7470.0";"4.430099"
"7480.0";"4.291883"
"7490.0";"4.334112"
"7500.0";"4.174085"
"7510.0";"4.410296"
"7520.0";"4.383011"
"7530.0";"4.526184"
"7540.0";"4.401338"
"7550.0";"4.536019"
"7560.0";"4.527986"
"7570.0";"4.477967"
"7580.0";"4.355392"
"7590.0";"4.525106"
"7600.0";"4.497299"
"7610.0";"4.567674"
"7620.0";"4.63877"
"7630.0";"4.51772"
"7640.0";"4.344752"
"7650.0";"4.255784"
"7660.0";"4.094126"
"7670.0";"3.90915"
"7680.0";"4.04479"
"7690.0";"3.959103"
"7700.0";"3.79498"
"7710.0";"3.913728"
"7720.0";"3.79385"
"7730.0";"3.938199"
"7740.0";"4.008053"
"7750.0";"4.077444"
"7760.0";"3.764323"
"7770.0";"3.652208"
"7780.0";"3.964988"
"7790.0";"3.802579"
"7800.0";"4.012167"
"7810.0";"4.270193"
"7820.0";"4.153909"
"7830.0";"4.375175"
"7840.0";"4.724566"
"7850.0";"4.684476"
"7860.0";"4.533138"
"7870.0";"4.577252"
"7880.0";"4.742037"
"7890.0";"4.566263"
"7900.0";"4.479914"
"7910.0";"4.709463"
"7920.0";"4.492267"
"7930.0";"4.589677"
"7940.0";"4.854749"
"7950.0";"4.688156"
"7960.0";"4.655787"
"7970.0";"4.896943"
"7980.0";"4.800301"
"7990.0";"4.897427"
"8000.0";"4.932122"
"8010.0";"4.922762"
"8020.0";"4.773241"
"8030.0";"4.56824"
"8040.0";"4.384329"
"8050.0";"4.147608"
"8060.0";"4.280199"
"8070.0";"4.215519"
"8080.0";"4.097203"
"8090.0";"4.360347"
"8100.0";"4.402077"
"8110.0";"4.384574"
"8120.0";"4.22358"
"8130.0";"4.384799"
"8140.0";"4.524501"
"8150.0";"4.594203"
"8160.0";"4.740969"
"8170.0";"4.870289"
"8180.0";"4.937499"
"8190.0";"4.562925"
"8200.0";"4.48223"
"8210.0";"4.413415"
"8220.0";"4.339149"
"8230.0";"4.401439"
"8240.0";"4.3015"
"8250.0";"4.292517"
"8260.0";"4.193616"
"8270.0";"4.04311"
"8280.0";"3.971554"
"8290.0";"4.074721"
"8300.0";"4.112243"
"8310.0";"3.854869"
"8320.0";"3.696038"
"8330.0";"3.726922"
"8340.0";"3.683982"
"8350.0";"3.683615"
"8360.0";"3.73584"
"8370.0";"3.792818"
"8380.0";"3.940709"
"8390.0";"3.803379"
"8400.0";"3.723901"
"8410.0";"3.775044"
"8420.0";"3.929323"
"8430.0";"4.072035"
"8440.0";"4.204087"
"8450.0";"4.086575"
"8460.0";"4.260385"
"8470.0";"4.019523"
"8480.0";"4.081134"
"8490.0";"4.004592"
"8500.0";"3.922891"
"8510.0";"4.229264"
"8520.0";"4.313616"
"8530.0";"4.156354"
"8540.0";"4.201572"
"8550.0";"3.761284"
"8560.0";"3.7091"
"8570.0";"3.315622"
"8580.0";"3.747926"
"8590.0";"3.60843"
"8600.0";"3.831297"
"8610.0";"3.670695"
"8620.0";"4.060475"
"8630.0";"3.759773"
"8640.0";"3.699227"
"8650.0";"3.321304"
"8660.0";"3.464174"
"8670.0";"3.16938"
"8680.0";"3.169315"
"8690.0";"3.475313"
"8700.0";"3.294846"
"8710.0";"3.326136"
"8720.0";"3.365336"
"8730.0";"3.29176"
"8740.0";"3.040807"
"8750.0";"3.506338"
"8760.0";"3.548653"
"8770.0";"3.232169"
"8780.0";"3.521087"
"8790.0";"3.62238"
"8800.0";"3.713203"
"8810.0";"3.558376"
"8820.0";"3.578499"
"8830.0";"3.652495"
"8840.0";"3.560907"
"8850.0";"3.529812"
"8860.0";"3.221609"
"8870.0";"3.17659"
"8880.0";"3.339325"
"8890.0";"3.624243"
"8900.0";"3.648451"
"8910.0";"3.374662"
"8920.0";"3.4191"
"8930.0";"3.298683"
"8940.0";"2.906835"
"8950.0";"2.965088"
"8960.0";"2.987759"
"8970.0";"2.97728"
"8980.0";"3.025891"
"8990.0";"3.03785"
"9000.0";"3.134346"
"9010.0";"3.037725"
"9020.0";"2.741227"
"9030.0";"2.776273"
"9040.0";"2.491875"
"9050.0";"2.738252"
"9060.0";"2.815814"
"9070.0";"3.039827"
"9080.0";"3.019994"
"9090.0";"3.284993"
"9100.0";"3.518865"
"9110.0";"3.422312"
"9120.0";"3.699705"
"9130.0";"3.260067"
"9140.0";"3.165027"
"9150.0";"3.201781"
"9160.0";"3.551447"
"9170.0";"3.483179"
"9180.0";"3.062843"
"9190.0";"3.021048"
"9200.0";"2.763552"
"9210.0";"2.684671"
"9220.0";"2.822302"
"9230.0";"2.843269"
"9240.0";"3.400776"
"9250.0";"3.194912"
"9260.0";"3.521053"
"9270.0";"3.101587"
"9280.0";"3.154675"
"9290.0";"3.24651"
"9300.0";"3.001769"
"9310.0";"2.829511"
"9320.0";"2.878171"
"9330.0";"2.847905"
"9340.0";"2.950969"
"9350.0";"2.989853"
"9360.0";"2.964793"
"9370.0";"2.910986"
"9380.0";"2.818533"
"9390.0";"2.674004"
"9400.0";"3.028622"
"9410.0";"2.921938"
"9420.0";"2.726471"
"9430.0";"2.713452"
"9440.0";"2.738535"
"9450.0";"2.737664"
"9460.0";"2.892203"
"9470.0";"2.817059"
"9480.0";"2.905841"
"9490.0";"3.175769"
"9500.0";"3.487419"
"9510.0";"3.386084"
"9520.0";"3.395262"
"9530.0";"3.32475"
"9540.0";"3.315108"
"9550.0";"3.421276"
"9560.0";"3.43949"
"9570.0";"3.144875"
"9580.0";"3.157346"
"9590.0";"2.961056"
"9600.0";"3.089743"
"9610.0";"3.014484"
"9620.0";"3.034851"
"9630.0";"3.010198"
"9640.0";"3.234966"
"9650.0";"3.239036"
"9660.0";"3.212195"
"9670.0";"3.219141"
"9680.0";"3.289271"
"9690.0";"3.4546"
"9700.0";"3.411326"
"9710.0";"3.171207"
"9720.0";"3.094292"
"9730.0";"3.143578"
"9740.0";"3.012361"
"9750.0";"3.075632"
"9760.0";"3.208445"
"9770.0";"3.089214"
"9780.0";"3.315547"
"9790.0";"3.066698"
"9800.0";"3.035991"
"9810.0";"2.914687"
"9820.0";"2.954012"
"9830.0";"2.773445"
"9840.0";"2.692308"
"9850.0";"2.579349"
"9860.0";"2.376183"
"9870.0";"2.491177"
"9880.0";"2.564994"
"9890.0";"2.613805"
"9900.0";"2.627782"
"9910.0";"2.677757"
"9920.0";"2.893992"
"9930.0";"2.527129"
"9940.0";"2.63799"
"9950.0";"2.665173"
"9960.0";"2.891094"
"9970.0";"2.795451"
"9980.0";"2.820606"
"9990.0";"2.916623"
"10000.0";"2.800971"
"10010.0";"2.68975"
"10020.0";"2.710883"
"10030.0";"2.621587"
"10040.0";"2.581665"
"10050.0";"2.546638"
"10060.0";"2.7184"
"10070.0";"2.586226"
"10080.0";"2.806591"
"10090.0";"2.849647"
"10100.0";"2.891515"
"10110.0";"3.015276"
"10120.0";"2.800043"
"10130.0";"2.677287"
"10140.0";"2.744368"
"10150.0";"2.722232"
"10160.0";"2.754003"
"10170.0";"3.00211"
"10180.0";"2.886724"
"10190.0";"2.972664"
"10200.0";"3.368195"
"10210.0";"3.474063"
"10220.0";"3.303131"
"10230.0";"3.478699"
"10240.0";"3.315327"
"10250.0";"3.142679"
"10260.0";"2.752918"
"10270.0";"2.856446"
"10280.0";"2.471912"
"10290.0";"2.424174"
"10300.0";"2.673943"
"10310.0";"2.727429"
"10320.0";"2.737369"
"10330.0";"2.679589"
"10340.0";"2.630119"
"10350.0";"2.489647"
"10360.0";"2.79219"
"10370.0";"2.896927"
"10380.0";"2.925303"
"10390.0";"2.842104"
"10400.0";"3.00942"
"10410.0";"3.362481"
"10420.0";"3.361692"
"10430.0";"3.105222"
"10440.0";"3.168609"
"10450.0";"3.112724"
"10460.0";"3.151096"
"10470.0";"2.873845"
"10480.0";"3.012867"
"10490.0";"2.949634"
"10500.0";"2.601585"
"10510.0";"2.674804"
"10520.0";"2.776785"
"10530.0";"2.873936"
"10540.0";"3.079624"
"10550.0";"3.141886"
"10560.0";"2.846303"
"10570.0";"2.862919"
"10580.0";"2.862563"
"10590.0";"2.904575"
"10600.0";"2.992076"
"10610.0";"2.671683"
