Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
78740.0;-0.6030605012326432;-0.1517620897262835
78750.0;-0.6083460173342674;-0.14811830544516705
78760.0;-0.6104726848374622;-0.15234671603528221
78770.0;-0.6407439783948279;-0.13576941750637675
78780.0;-0.5750219933236773;-0.16777263702313092
78790.0;-0.6213200569038804;-0.14485223813619535
78800.0;-0.6188668119981668;-0.14190646050310438
78810.0;-0.5832646802947026;-0.16869381130602354
78820.0;-0.5922630109795453;-0.14768885223492106
78830.0;-0.6150266246951182;-0.15216401342099073
78840.0;-0.5706564104860679;-0.1633469813022342
78850.0;-0.544617517723051;-0.16488187493824719
78860.0;-0.5734922183678453;-0.1564649834380068
78870.0;-0.6067686012427818;-0.16960573123273914
78880.0;-0.5722443927965483;-0.14630363826420706
78890.0;-0.5348090639647092;-0.16851335532746825
78900.0;-0.6009992327030685;-0.14750456260955816
78910.0;-0.6060592692936712;-0.15121319190298393
78920.0;-0.6342219267376331;-0.14691711490294304
78930.0;-0.5629774914336452;-0.1745193943524586
78940.0;-0.5585985303013469;-0.17132628945841513
78950.0;-0.6376844723844306;-0.15562905452101522
78960.0;-0.5750769292025815;-0.18986224795978826
78970.0;-0.5682810928485216;-0.19027279032145947
78980.0;-0.5369637331699793;-0.1789347207851153
78990.0;-0.5675047730863356;-0.1569605799076856
79000.0;-0.5554944658784999;-0.17325601700802643
79010.0;-0.5661097518392236;-0.1680490517639468
79020.0;-0.5608976317852987;-0.17328247363029292
79030.0;-0.5407102406106985;-0.18266478208247708
79040.0;-0.5848774466793938;-0.1564736279504912
79050.0;-0.5637148532768907;-0.18439122986513878
79060.0;-0.5782467742037112;-0.16948998109700386
79070.0;-0.5952990946528331;-0.1738174279329609
79080.0;-0.59238776943143;-0.1401069948020484
79090.0;-0.6041409932930832;-0.15141887366280044
79100.0;-0.5868500606360756;-0.15988504415957128
79110.0;-0.5860906377091377;-0.18982671975546975
79120.0;-0.6154808629803523;-0.1714711823909874
79130.0;-0.5773254133488785;-0.17947554979724925
79140.0;-0.627536444168156;-0.16137445055300853
79150.0;-0.6133566713936212;-0.17838923979073645
79160.0;-0.5942022547632645;-0.17696252271311388
79170.0;-0.6079623858067543;-0.16904107470029223
79180.0;-0.6059815768595886;-0.14028721640711972
79190.0;-0.6039679858766316;-0.16689716745199817
79200.0;-0.576509990373643;-0.16828938200062477
79210.0;-0.5656815556624493;-0.15748991784654137
79220.0;-0.622368647768878;-0.14750617822734827
79230.0;-0.6004539467081493;-0.15611124046567643
79240.0;-0.5831154328054241;-0.16932387956333644
79250.0;-0.5832642940819024;-0.1767157593545033
79260.0;-0.5721672491296108;-0.18483778338800155
79270.0;-0.5813050734694917;-0.17467196476774982
79280.0;-0.5571779054591756;-0.18130468406812034
79290.0;-0.5807198226902994;-0.15922315774076407
79300.0;-0.5660936411283124;-0.18704438776811444
79310.0;-0.5661257902862493;-0.16255005188428537
79320.0;-0.5794476345525211;-0.15498738642505985
79330.0;-0.5464757037112278;-0.16569939468772615
79340.0;-0.5708149781717918;-0.1844214538735496
79350.0;-0.568128877391254;-0.16757457941636975
79360.0;-0.5660748510055941;-0.16677288774808752
79370.0;-0.5420601460930596;-0.16563000979039652
79380.0;-0.5496112755066487;-0.1715921112314778
79390.0;-0.5502144834533097;-0.16781894632131897
79400.0;-0.5338683901783905;-0.16031410240979121
79410.0;-0.5015155253574362;-0.18329317784366206
79420.0;-0.5423407541990178;-0.17346218941280628
79430.0;-0.502063286603864;-0.17027019351748363
79440.0;-0.5031123378081805;-0.18888227472823643
79450.0;-0.5322881599125868;-0.1478248450459431
79460.0;-0.49646005112956215;-0.1816766306700965
79470.0;-0.5809185871743487;-0.1529007360633216
79480.0;-0.5075451432436532;-0.1651590677783959
79490.0;-0.4860212802605323;-0.1744482894720329
79500.0;-0.5192633164107516;-0.1490492506307036
79510.0;-0.5035856357718537;-0.14619887569745812
79520.0;-0.5363909281565928;-0.15232580978831628
79530.0;-0.5672288911208557;-0.14508686441752003
79540.0;-0.5165856732129123;-0.1591748809021661
79550.0;-0.5316657787928061;-0.15291588057144986
79560.0;-0.5286545763061756;-0.17962021913472123
79570.0;-0.5110965878692444;-0.1619220888905753
79580.0;-0.5394705404848696;-0.13126856929741337
79590.0;-0.5098365963326759;-0.16495072248709158
79600.0;-0.5088626425029236;-0.15559812080620855
79610.0;-0.4984859075107638;-0.1559508295327699
79620.0;-0.48974692767053424;-0.16532548385874984
79630.0;-0.5304994563234795;-0.16190285054175652
79640.0;-0.5074105802957953;-0.1573670825829689
79650.0;-0.509651456134659;-0.16978784423366858
79660.0;-0.5410843874920019;-0.15360177920950768
79670.0;-0.4925145047469158;-0.1681139621515967
79680.0;-0.4838256246987494;-0.15225182684745936
79690.0;-0.5019030639344366;-0.16425589176718156
79700.0;-0.4779353683068793;-0.1557467063319397
79710.0;-0.44877702774526246;-0.17611132525546525
79720.0;-0.4932289561630731;-0.16828013206363404
79730.0;-0.48342998121367237;-0.17683486502843165
79740.0;-0.4775657098557201;-0.14718817722098773
79750.0;-0.4642035710006748;-0.17780003688919996
79760.0;-0.4715511799791713;-0.17262166408937418
79770.0;-0.47304759274849506;-0.1763960096467297
79780.0;-0.48121575537933126;-0.1783930709541368
79790.0;-0.4844278796034801;-0.1901033005427194
79800.0;-0.49705270989718037;-0.15815127988393363
79810.0;-0.5201626999366169;-0.1889429420976101
79820.0;-0.5041958220462597;-0.18540168216863362
79830.0;-0.49124044299470304;-0.20186909068835743
79840.0;-0.4944303886173384;-0.19750193990859805
79850.0;-0.49962936015332965;-0.19444116418838736
79860.0;-0.531846661367753;-0.17352513648397022
79870.0;-0.48843157430475637;-0.18677573697722358
79880.0;-0.5177867762748317;-0.17380060212173237
79890.0;-0.5376895710598576;-0.16878374098712037
79900.0;-0.5595346164413499;-0.1526896509413344
79910.0;-0.5135738192697185;-0.17300101674865748
79920.0;-0.509207610827654;-0.17492363381872805
79930.0;-0.5139701118247973;-0.17706146816352414
79940.0;-0.47218162083129406;-0.16133901345013663
79950.0;-0.4318059012433526;-0.18259758538686244
79960.0;-0.5042874044492661;-0.16377961012806605
79970.0;-0.504552427123537;-0.1651670049264175
79980.0;-0.4914731473270839;-0.17736882885736
79990.0;-0.47630898381250314;-0.167081599756691
80000.0;-0.5124074929461667;-0.15590429707694128
80010.0;-0.5223473924691266;-0.15084294057960257
80020.0;-0.5569465452086767;-0.16450351900907076
80030.0;-0.5372289613844073;-0.18278966251658585
80040.0;-0.49209923850070225;-0.19408244382022471
80050.0;-0.5003067013267082;-0.17147356231240699
80060.0;-0.5559115012714557;-0.1803988912905276
80070.0;-0.5304164115613597;-0.1888360373855707
80080.0;-0.47487912469695903;-0.18917717696316422
80090.0;-0.47051295185651354;-0.17011802108244178
80100.0;-0.4818485749783992;-0.18327051034630643
80110.0;-0.5454123780335252;-0.17804798380035028
80120.0;-0.5580975234519172;-0.16398325238363748
80130.0;-0.5616668749648145;-0.17769985988352818
80140.0;-0.4907718177956283;-0.2059131175819366
80150.0;-0.5715156542189553;-0.15765499527101226
80160.0;-0.5635963580814888;-0.18032584754548753
80170.0;-0.5483866381419628;-0.16906492057417466
80180.0;-0.5507222517535306;-0.16427739093511148
80190.0;-0.5484934749782939;-0.17115566590328546
80200.0;-0.5624109205298014;-0.1881369135919268
80210.0;-0.5815978396622892;-0.15680326002110692
80220.0;-0.5533374310935754;-0.1541279346489284
80230.0;-0.5645535760802577;-0.18495888317777792
80240.0;-0.5954852538800656;-0.15100118444107727
80250.0;-0.586299011687436;-0.16685639968284094
80260.0;-0.6159878737584357;-0.16080128072086475
80270.0;-0.6168288325042084;-0.14726345474988065
80280.0;-0.5707467985633595;-0.1406397660854617
80290.0;-0.5327932767284157;-0.16344458562565478
80300.0;-0.524850061993744;-0.18461537696601987
80310.0;-0.602990255934509;-0.14744760331718204
80320.0;-0.5795969071517406;-0.16425375362737585
80330.0;-0.5786665724082087;-0.15112414692932513
80340.0;-0.591057878520288;-0.16185304239274756
80350.0;-0.5807574029940388;-0.16248304144756598
80360.0;-0.5347344168515258;-0.19424988304613958
80370.0;-0.5902627901187888;-0.1586093836846583
80380.0;-0.5868420312036505;-0.16534794153102378
80390.0;-0.5929147125619669;-0.17944610867158212
80400.0;-0.5649278481766654;-0.16392915235002006
80410.0;-0.5790008989745414;-0.16942779283796458
80420.0;-0.5928305167794699;-0.17422535891914065
80430.0;-0.5727196740399523;-0.16113271307987265
80440.0;-0.5985112933156479;-0.16960217901462882
80450.0;-0.5846095621658391;-0.16670559546590208
80460.0;-0.6527798973775696;-0.15400085272363914
80470.0;-0.5772253783684016;-0.17867622261682
80480.0;-0.556971024958784;-0.19146046155608884
80490.0;-0.5881075080116952;-0.17277820467806393
80500.0;-0.6036699301796753;-0.18205579220446466
80510.0;-0.6518882563381708;-0.14144266171516856
80520.0;-0.6312045420453543;-0.1590266992096406
80530.0;-0.591196376148514;-0.17970740094262755
80540.0;-0.6338702896762889;-0.14868359903335798
80550.0;-0.5901909962186231;-0.14768797329402691
80560.0;-0.6093486706340442;-0.158750839333834
80570.0;-0.5449166481426204;-0.18146918000927262
80580.0;-0.6058572150857432;-0.1753558808454091
80590.0;-0.5540097743933984;-0.18695488940481747
80600.0;-0.5666730324146669;-0.16104420418480375
80610.0;-0.6134166128231396;-0.16760691690288682
80620.0;-0.5673450580880306;-0.17912078102457668
80630.0;-0.5872109338552781;-0.1800368799320065
80640.0;-0.5981232074565317;-0.1716621146803586
80650.0;-0.5543153862390503;-0.18181479149982308
80660.0;-0.6117656286655867;-0.1704668879207085
80670.0;-0.5924979538572641;-0.18269357492176513
80680.0;-0.5844780846444657;-0.17270844697867666
80690.0;-0.5955041788261739;-0.18431657226419068
80700.0;-0.5509497203752384;-0.16858488383330755
80710.0;-0.5224580558380734;-0.16636496339824963
80720.0;-0.5554426115563159;-0.163594301727283
80730.0;-0.5165489700433533;-0.1574115875636437
80740.0;-0.5338277630094284;-0.17720682775854707
80750.0;-0.5461039464115196;-0.17182474720326818
80760.0;-0.506340358427952;-0.1904271227224758
80770.0;-0.49649608624999997;-0.180640144375
80780.0;-0.46852130486081317;-0.19739280626151479
80790.0;-0.5157139987391647;-0.16906971063829787
80800.0;-0.5193514264302247;-0.18176361543618216
80810.0;-0.5572533918575382;-0.16886400229171103
80820.0;-0.5452134899448301;-0.18351175698522867
80830.0;-0.5774732860505176;-0.17090307832583493
80840.0;-0.5383664433399094;-0.18367721874919937
80850.0;-0.5712219111847493;-0.14705290517469477
80860.0;-0.5288121527581506;-0.16772673236234367
80870.0;-0.543421984005445;-0.16836418177578633
80880.0;-0.5428976736555948;-0.1767888651063963
80890.0;-0.5469349509135016;-0.17094212436509743
80900.0;-0.5749437417725011;-0.16447028321402152
80910.0;-0.5532719593891222;-0.16590283945476586
80920.0;-0.5216448446480942;-0.17806517401521588
80930.0;-0.536973923283772;-0.17648866637698132
80940.0;-0.5419546733001033;-0.16965305018503135
80950.0;-0.5661556147349256;-0.1687063622915376
80960.0;-0.5485071604685923;-0.19061852715357003
80970.0;-0.6452499776337095;-0.16579483149677735
80980.0;-0.624431287248213;-0.1498392818951015
80990.0;-0.6443176813195091;-0.1506234551125951
81000.0;-0.6152708769009123;-0.16293821034096365
81010.0;-0.6160272184370512;-0.16603361421621657
81020.0;-0.5207983875336193;-0.17735921499341784
81030.0;-0.5492603109960441;-0.1573193955199436
81040.0;-0.5782265435165387;-0.15013183215947679
81050.0;-0.5768637964499265;-0.18049125410888145
81060.0;-0.5632419560027608;-0.1723650953970073
81070.0;-0.5540029447153442;-0.16065165474004178
81080.0;-0.5692685599372804;-0.16930347602445042
81090.0;-0.4950237780542329;-0.18854470648041727
81100.0;-0.48765237695242974;-0.20881383297631168
81110.0;-0.549140529104515;-0.16544068636683237
81120.0;-0.5488195991154996;-0.18420412639712283
81130.0;-0.5559138258993718;-0.1786663336717213
81140.0;-0.5498032938884255;-0.16253430430885302
81150.0;-0.5522006107868467;-0.18149791566995185
81160.0;-0.5434829375375412;-0.17174421942051782
81170.0;-0.4883217797064857;-0.18051431118825942
81180.0;-0.4839270160556076;-0.1983344796840367
81190.0;-0.475393766668715;-0.19824954249370125
81200.0;-0.5002496250843638;-0.18549881488269568
81210.0;-0.4950330394378121;-0.20547376819081528
81220.0;-0.4729738553187274;-0.19584139739667836
81230.0;-0.4950166298675856;-0.18053304702611597
81240.0;-0.5316990568850878;-0.19112547171606942
81250.0;-0.508507472736519;-0.18962149530069877
81260.0;-0.4486047834137583;-0.19453016340602752
81270.0;-0.4465425985845551;-0.20654888032431554
81280.0;-0.4693062542536917;-0.20557467984140362
81290.0;-0.4702622751962897;-0.20265647598522948
81300.0;-0.4762501093354171;-0.2050901601275475
81310.0;-0.5435067368606104;-0.20010602832871865
81320.0;-0.5192562341801819;-0.205306312927721
81330.0;-0.4879848849345917;-0.20030593988006373
81340.0;-0.5270457537667944;-0.18855775699233776
81350.0;-0.5438374539699551;-0.1780826266566143
81360.0;-0.5574883331989006;-0.1891802033244194
81370.0;-0.5751511495651307;-0.19062387663933916
81380.0;-0.5363723568363195;-0.1967282951932418
81390.0;-0.5252952140130778;-0.1973411150084442
81400.0;-0.5594185573647529;-0.18136946619995625
81410.0;-0.6076415567893381;-0.1641136605053019
81420.0;-0.5679282120853306;-0.1785309915340632
81430.0;-0.5682811511415384;-0.18059639261485083
81440.0;-0.5568473669017797;-0.15883777391500792
81450.0;-0.5574371636680571;-0.16430329297142504
81460.0;-0.5625892421936857;-0.16580264158996438
81470.0;-0.5229698975320842;-0.17988658161242205
81480.0;-0.4939655237202022;-0.17246260512291772
81490.0;-0.5030231508843529;-0.1813741350885597
81500.0;-0.513856035877943;-0.16905747446812466
81510.0;-0.5758890393504059;-0.14987311274203624
81520.0;-0.5556806185326921;-0.1753670472569803
81530.0;-0.485650620687057;-0.18546008545827866
81540.0;-0.4984958607215434;-0.17657465032991293
81550.0;-0.5224756035570131;-0.1823516331357215
81560.0;-0.5326528110430286;-0.186961472321035
81570.0;-0.5363226586186668;-0.17645821667850198
81580.0;-0.5389792294242539;-0.16664541463719246
81590.0;-0.5417747500738311;-0.17046299521825733
81600.0;-0.5285758427948688;-0.17166251108529745
81610.0;-0.5046388222824466;-0.18923859950875546
81620.0;-0.5222366650803167;-0.18122609442696713
81630.0;-0.5922919003174005;-0.1661094764463719
81640.0;-0.5679514494562978;-0.17758813811658072
81650.0;-0.5526285956708651;-0.17822177011841012
81660.0;-0.6171197723172781;-0.1570690344109987
81670.0;-0.5912466092383423;-0.17850910241035722
81680.0;-0.5807254335531045;-0.18453510233415618
81690.0;-0.6281144421003724;-0.1661185248670472
81700.0;-0.5938959401576758;-0.19352086876901112
81710.0;-0.6073225985706405;-0.1672486840718771
81720.0;-0.6051216372407681;-0.16994133137368708
81730.0;-0.5925357478620377;-0.17796841133198665
81740.0;-0.6172999686465881;-0.15270300402937906
81750.0;-0.6216191782758685;-0.16104905366938754
81760.0;-0.599809503738953;-0.18408578054508373
81770.0;-0.6011672461110602;-0.16988622138687695
81780.0;-0.6570207290409203;-0.17871934234189846
81790.0;-0.5799677889730271;-0.1916673502722323
81800.0;-0.6360710010935791;-0.17034548820496798
81810.0;-0.637442938337162;-0.16980100145620705
81820.0;-0.6440869000861856;-0.16478124507510467
81830.0;-0.631144998658405;-0.17366634187586188
81840.0;-0.6115916149584488;-0.18463827977839337
81850.0;-0.5884398102860531;-0.18867845863593696
81860.0;-0.579633293980961;-0.1805944575619019
81870.0;-0.5324979108626416;-0.20367410236274455
81880.0;-0.5814325930205394;-0.18158898338794918
81890.0;-0.5740950824549207;-0.18809247414867564
81900.0;-0.5812556141316447;-0.16796783801667203
81910.0;-0.6221320036104501;-0.17846903281596174
81920.0;-0.6208533128133134;-0.16911937495729312
81930.0;-0.6010345072811492;-0.18006641635467618
81940.0;-0.6435883813977331;-0.14570983126926274
81950.0;-0.6120723846149048;-0.18429810462164167
81960.0;-0.6402577655434267;-0.1663673133997785
81970.0;-0.6165475761689767;-0.15376411770277523
81980.0;-0.5857797243131351;-0.18099502383640698
81990.0;-0.5858552620061399;-0.17849372510769732
82000.0;-0.5626886857382624;-0.19318411124819165
82010.0;-0.5989504047895912;-0.1821315226751312
82020.0;-0.5640454513501875;-0.18858115753875776
82030.0;-0.5726094646259408;-0.18067774665628583
82040.0;-0.5816280198369411;-0.17313803793357843
82050.0;-0.540071125804282;-0.18945962155919643
82060.0;-0.5757818220592263;-0.1893579201016164
82070.0;-0.5614703017661313;-0.19121664865978866
82080.0;-0.5647932080126555;-0.20357150717523137
82090.0;-0.6297375158799039;-0.1732226566922003
82100.0;-0.5748834210576501;-0.19546067344305226
82110.0;-0.554889565376686;-0.18618243094711742
82120.0;-0.5460802254820318;-0.1790837793863301
82130.0;-0.5268302927292888;-0.19320648249643596
82140.0;-0.5301286287894633;-0.19354213902251968
82150.0;-0.5547577103828959;-0.17976200166614734
82160.0;-0.5254558313896409;-0.20187422101188726
82170.0;-0.5799438661484658;-0.1773783006586001
82180.0;-0.5638718580847406;-0.18623435943320196
82190.0;-0.5545273678885274;-0.17327214557400805
82200.0;-0.5916992509739851;-0.1685041479200704
82210.0;-0.573075767737714;-0.17038516776665555
82220.0;-0.5382602970136097;-0.18558512337536495
82230.0;-0.5458324349318333;-0.1908674872088219
82240.0;-0.5713879844347628;-0.1817265774209073
82250.0;-0.5460581952975139;-0.17639384415438347
82260.0;-0.5635741520104406;-0.16814060872537442
82270.0;-0.5192166937511973;-0.17657188718417688
82280.0;-0.5381413306730346;-0.18200848143027712
82290.0;-0.5584529538467378;-0.17084444180868158
82300.0;-0.5540773899043352;-0.16207194112838302
82310.0;-0.5630150713283516;-0.15666869710686873
82320.0;-0.5534471805304496;-0.17571975014328817
82330.0;-0.5795836135331114;-0.1578540372179547
82340.0;-0.6170673303235328;-0.16454776172133917
82350.0;-0.6006460794408561;-0.1671560563512122
82360.0;-0.583499994996654;-0.17407608807139777
82370.0;-0.5686186582190041;-0.16442219416920734
82380.0;-0.5786406522406672;-0.16642892124607547
82390.0;-0.5928429514720606;-0.18821385530334717
82400.0;-0.6004879309798855;-0.19108964159953387
82410.0;-0.6309833947933813;-0.15287744751290974
82420.0;-0.5893334299254146;-0.16611049884026982
82430.0;-0.5851294379422367;-0.1737892620329695
82440.0;-0.5793617700184485;-0.16274731598197584
82450.0;-0.5987861277298705;-0.17287988825390346
82460.0;-0.5746317925952461;-0.16891336610546787
82470.0;-0.5626573524994367;-0.16392373588825754
82480.0;-0.5747657337579618;-0.16118885222929935
82490.0;-0.5968434171719345;-0.16124979968607991
82500.0;-0.5935093643104176;-0.17022418656805738
82510.0;-0.5366451386874204;-0.16424830850540498
82520.0;-0.5483290523238037;-0.17554825459919482
82530.0;-0.5741816363496717;-0.16935552618441096
82540.0;-0.5421427451275586;-0.15644551177101565
82550.0;-0.5768697737847455;-0.1621931763065936
82560.0;-0.5541442250448411;-0.1683961522560456
82570.0;-0.5660313693753048;-0.16737909384047184
82580.0;-0.5517141079800277;-0.16762453181974107
82590.0;-0.5672977184514958;-0.16145461728457294
82600.0;-0.5423252244836405;-0.17107111905644606
82610.0;-0.5739689002846513;-0.19239072136632626
82620.0;-0.5807268021023222;-0.16828630201775321
82630.0;-0.5854610514063894;-0.1811560028208921
82640.0;-0.5669991394800561;-0.16674807410475342
82650.0;-0.5783061962030916;-0.17115251589418204
82660.0;-0.5338284511283905;-0.18686082773935986
82670.0;-0.5553369815725893;-0.1649074892652821
82680.0;-0.5542792824059467;-0.17078056431969912
82690.0;-0.524197700089408;-0.17015206482390383
82700.0;-0.5110967572105332;-0.17534000730259586
82710.0;-0.5350224161802125;-0.16409490408122537
82720.0;-0.5514086686381124;-0.18938823364812868
82730.0;-0.527838994218351;-0.18380010386944987
82740.0;-0.5278416420699266;-0.1743298286673423
82750.0;-0.5438905637447816;-0.186224232902848
82760.0;-0.5318375128209969;-0.19292469371189097
82770.0;-0.48750786461206685;-0.2043894860574753
82780.0;-0.5514167443379517;-0.17221926603775956
82790.0;-0.5806653198653199;-0.18707724876732368
82800.0;-0.5440671923624009;-0.19090422409669988
82810.0;-0.5783747230480748;-0.16147978096741958
82820.0;-0.5289750282553654;-0.16999819228802163
82830.0;-0.534537644783973;-0.1690659317843218
82840.0;-0.5170456036377606;-0.1822304901781722
82850.0;-0.51199435637286;-0.1801536816740647
82860.0;-0.5030404490922002;-0.1928695747261518
82870.0;-0.5378402367276112;-0.20195047877494413
82880.0;-0.5353108839124904;-0.1865749181329269
82890.0;-0.5704693142238981;-0.156000353612096
82900.0;-0.5260345579864762;-0.1871390294426854
82910.0;-0.5625520941443989;-0.20058908561411087
82920.0;-0.5481553211209587;-0.18476502153289226
82930.0;-0.5535045651348505;-0.1693624479460108
82940.0;-0.5449131893938908;-0.1876742373174592
82950.0;-0.5555028745232767;-0.1778506010653387
82960.0;-0.5147143222625072;-0.19737427641592317
82970.0;-0.5574022017536147;-0.184181598037861
82980.0;-0.5333384310982565;-0.198956659861245
82990.0;-0.5320121777019693;-0.18546411939835633
83000.0;-0.5323598836064161;-0.18748200423473219
83010.0;-0.5637098702556637;-0.1773857950619417
83020.0;-0.5630620475417024;-0.1800552751032911
83030.0;-0.5541004528763771;-0.17885384897843895
83040.0;-0.5756323175707734;-0.2018169963624862
83050.0;-0.5577668816020714;-0.18042858411562734
83060.0;-0.603434905835881;-0.1695316459032252
83070.0;-0.530256388642136;-0.17816361586197405
83080.0;-0.5408004436333889;-0.1955292716231948
83090.0;-0.5834464523522616;-0.17552465775122053
83100.0;-0.5848950677701359;-0.18336114648678611
83110.0;-0.551483769122993;-0.18624790404422903
83120.0;-0.5334845781044992;-0.18505055652162994
83130.0;-0.5979503143419691;-0.1649149432377534
83140.0;-0.5375452395121432;-0.18290552566134416
83150.0;-0.5205317826375498;-0.18860877451103156
83160.0;-0.5181879755481611;-0.18373884909668564
83170.0;-0.5417586675677375;-0.18948697491670333
83180.0;-0.5688174790038197;-0.1855001464040879
83190.0;-0.5702150329040587;-0.18087725022828174
83200.0;-0.5752342565552476;-0.18257968973791414
83210.0;-0.5786801369686672;-0.1811341147241317
83220.0;-0.5474125818073223;-0.20605698269179448
83230.0;-0.5803157351211926;-0.16391962851976888
83240.0;-0.5529053065270888;-0.17665637503665826
83250.0;-0.5345166505748586;-0.18358398399288572
83260.0;-0.5441564740543623;-0.1879359975923462
83270.0;-0.5661698486387002;-0.17210757821920417
83280.0;-0.5209082292350127;-0.18530417752240685
83290.0;-0.5637526585916649;-0.18350802453295006
83300.0;-0.6121564749732384;-0.16421233411145647
83310.0;-0.5779140813828008;-0.15608084670676065
83320.0;-0.5459927040183554;-0.16118105078754807
83330.0;-0.5703779267583924;-0.15275363807502307
83340.0;-0.5734449396536423;-0.14178640400365122
83350.0;-0.5529488666027719;-0.14445786189893692
83360.0;-0.554708162077955;-0.17468019552362177
83370.0;-0.5261033221617627;-0.17613608342996953
83380.0;-0.5735047099487515;-0.15017348332221062
83390.0;-0.49092267542779755;-0.15552108888341745
83400.0;-0.5178368189740568;-0.17343345036425875
83410.0;-0.5328360975469272;-0.17082279444234674
83420.0;-0.5249171715769481;-0.18801157802078533
83430.0;-0.526901725751836;-0.1663801095635676
83440.0;-0.5590292673720764;-0.16472304450120154
83450.0;-0.5370937403066283;-0.18614033110015
83460.0;-0.6033892361788797;-0.14066903508716702
83470.0;-0.5989042250426676;-0.1556292024352345
83480.0;-0.5881681491761389;-0.16081016389109173
83490.0;-0.603056977086157;-0.1588390948264839
83500.0;-0.5411039592908733;-0.1936668808429478
83510.0;-0.5953125420239083;-0.16784602317076916
83520.0;-0.6320982257622559;-0.15322574824382224
83530.0;-0.6014730051774498;-0.15633242362321204
83540.0;-0.5839873535841094;-0.15877794695543396
83550.0;-0.5829860540836108;-0.16426806618780135
83560.0;-0.616038490283056;-0.18350122716931247
83570.0;-0.6300650408795273;-0.15678749548773613
83580.0;-0.6070641376535152;-0.16783689401908725
83590.0;-0.6425198370126497;-0.15242729631275545
83600.0;-0.5451270505232169;-0.17698834479955164
83610.0;-0.5914933949351919;-0.18161199470181968
83620.0;-0.6033627018782909;-0.16418988520149858
83630.0;-0.5755239858005775;-0.16697684081766478
83640.0;-0.5914242426646023;-0.17260140870094925
83650.0;-0.5993123381954256;-0.18031912348696016
83660.0;-0.5788710135291216;-0.1848755770323338
83670.0;-0.6102269574143185;-0.17660035165977075
83680.0;-0.5673848592036858;-0.17836034100779194
83690.0;-0.5333153649417162;-0.19051826688032175
83700.0;-0.592066990961859;-0.16430199594863312
83710.0;-0.5672993544030087;-0.1677518376589984
83720.0;-0.5638664864331038;-0.18144760172086016
83730.0;-0.6099469498862488;-0.174247560351365
83740.0;-0.6379658189951385;-0.16362553068288832
83750.0;-0.5924196036950627;-0.18707577495428462
83760.0;-0.6279998797901561;-0.17235651194803384
83770.0;-0.6327828092974713;-0.1629547226099312
83780.0;-0.5973083254866007;-0.16738950014248016
83790.0;-0.5432876602723387;-0.1797830307002286
83800.0;-0.6201544100254159;-0.15296608684164173
83810.0;-0.6403398207048765;-0.15223840733670319
83820.0;-0.5925294549944702;-0.17292775204856226
83830.0;-0.6397519797068049;-0.16785621343063822
83840.0;-0.6216207064532151;-0.1864464514958163
83850.0;-0.6440653582970219;-0.17659991683689283
83860.0;-0.6264860983514521;-0.1742409556346654
83870.0;-0.5735305821421431;-0.18757391543382648
83880.0;-0.5724967426689548;-0.1833769624110433
83890.0;-0.6415699278583585;-0.18134722165773368
83900.0;-0.5472902756459858;-0.18663951612903226
83910.0;-0.5792995827489924;-0.17816855677266927
83920.0;-0.5772892774062228;-0.1825315546101622
83930.0;-0.5530644481624319;-0.1898975760612019
83940.0;-0.5584041839978888;-0.19471896088065646
83950.0;-0.5704056422362778;-0.1962838333736335
83960.0;-0.5717729428578736;-0.17798555588239057
83970.0;-0.5793322025002985;-0.17461860484849248
83980.0;-0.6156493990508615;-0.1889795832043743
83990.0;-0.5925858277445509;-0.16883540232977154
84000.0;-0.6285900962686377;-0.15148802452437196
84010.0;-0.637817579336981;-0.14676129224332152
84020.0;-0.5981240874820106;-0.16456135362141647
84030.0;-0.5745608616213096;-0.17845944449786835
84040.0;-0.6072702437209421;-0.14840768560507284
84050.0;-0.5454460507412211;-0.19331629001703665
84060.0;-0.5778261063114796;-0.1898113164366277
84070.0;-0.5643664880034385;-0.1847420666573964
84080.0;-0.60499392362539;-0.1687184201868875
84090.0;-0.5648430241823287;-0.15953094250373107
84100.0;-0.5617159790675912;-0.16628719796700547
84110.0;-0.5421251163916363;-0.17868325457127754
84120.0;-0.5936142506424522;-0.13864777867760059
84130.0;-0.6022391168459501;-0.1611185169262825
84140.0;-0.5264696990653024;-0.162367180434508
84150.0;-0.5497974442127282;-0.16789751595971966
84160.0;-0.6257082797261493;-0.1456765955314471
84170.0;-0.5691100884065171;-0.1749025649354785
84180.0;-0.5867331637651186;-0.15914448716553228
84190.0;-0.5852163312885781;-0.1712951212520782
84200.0;-0.5729267249670389;-0.16140302605682694
84210.0;-0.5839089097941775;-0.1549153265366241
84220.0;-0.5673827923510355;-0.1640394357186976
84230.0;-0.5306842716662368;-0.17972185098013926
84240.0;-0.5927589625507381;-0.18106622941389383
84250.0;-0.5844460902686551;-0.16950750714782475
84260.0;-0.6000091698071597;-0.1643421037951858
84270.0;-0.5791669940310489;-0.17250284981808295
84280.0;-0.5953698208131879;-0.1573126449825121
84290.0;-0.5728616818729114;-0.17109847014661092
84300.0;-0.6012762116908262;-0.15557157223651696
84310.0;-0.5616838127539756;-0.1720096589127444
84320.0;-0.5970299331424949;-0.14792904138889423
84330.0;-0.5657685379297162;-0.1707976684614649
84340.0;-0.5871757969527718;-0.1610917325252986
