# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol7_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-dimer_area"
"1620.0";"2.078387"
"1630.0";"2.070204"
"1640.0";"2.100636"
"1650.0";"2.040944"
"1660.0";"2.144066"
"1670.0";"2.501153"
"1680.0";"2.291391"
"1690.0";"2.54029"
"1700.0";"2.324226"
"1710.0";"2.181208"
"1720.0";"2.422834"
"1730.0";"2.419994"
"1740.0";"2.406387"
"1750.0";"2.635038"
"1760.0";"2.639544"
"1770.0";"2.800675"
"1780.0";"2.845754"
"1790.0";"2.683734"
"1800.0";"2.86649"
"1810.0";"2.855053"
"1820.0";"2.654184"
"1830.0";"2.767142"
"1840.0";"2.979537"
"1850.0";"2.879825"
"1860.0";"2.904787"
"1870.0";"2.750755"
"1880.0";"2.774234"
"1890.0";"2.89027"
"1900.0";"3.146297"
"1910.0";"2.934729"
"1920.0";"3.161065"
"1930.0";"3.100129"
"1940.0";"3.177113"
"1950.0";"3.338346"
"1960.0";"3.643936"
"1970.0";"3.586167"
"1980.0";"3.561038"
"1990.0";"3.630239"
"2000.0";"3.740398"
"2010.0";"3.648299"
"2020.0";"3.333183"
"2030.0";"3.230029"
"2040.0";"3.195606"
"2050.0";"3.110104"
"2060.0";"3.123217"
"2070.0";"3.093964"
"2080.0";"3.013923"
"2090.0";"3.019927"
"2100.0";"3.209651"
"2110.0";"3.367814"
"2120.0";"3.181053"
"2130.0";"3.321848"
"2140.0";"3.226316"
"2150.0";"3.256186"
"2160.0";"2.90262"
"2170.0";"2.760249"
"2180.0";"2.918339"
"2190.0";"3.016645"
"2200.0";"2.906215"
"2210.0";"2.99431"
"2220.0";"3.098817"
"2230.0";"3.148401"
"2240.0";"3.150748"
"2250.0";"3.344059"
"2260.0";"2.975021"
"2270.0";"3.093278"
"2280.0";"3.108114"
"2290.0";"2.89274"
"2300.0";"2.776145"
"2310.0";"2.747677"
"2320.0";"2.834256"
"2330.0";"2.765372"
"2340.0";"2.635269"
"2350.0";"2.599398"
"2360.0";"2.60429"
"2370.0";"2.877085"
"2380.0";"2.884987"
"2390.0";"2.906833"
"2400.0";"2.69883"
"2410.0";"2.72968"
"2420.0";"2.697383"
"2430.0";"2.825549"
"2440.0";"2.835163"
"2450.0";"2.980983"
"2460.0";"3.077422"
"2470.0";"3.057862"
"2480.0";"2.822062"
"2490.0";"2.542949"
"2500.0";"2.7785"
"2510.0";"2.757046"
"2520.0";"2.794768"
"2530.0";"2.570371"
"2540.0";"2.612088"
"2550.0";"2.552146"
"2560.0";"2.964687"
"2570.0";"2.687206"
"2580.0";"2.660763"
"2590.0";"2.74479"
"2600.0";"2.733024"
"2610.0";"2.926378"
"2620.0";"3.104451"
"2630.0";"3.131508"
"2640.0";"3.366404"
"2650.0";"3.354298"
"2660.0";"3.46194"
"2670.0";"3.557155"
"2680.0";"3.707098"
"2690.0";"3.738647"
"2700.0";"3.87396"
"2710.0";"3.81824"
"2720.0";"3.736288"
"2730.0";"3.996755"
"2740.0";"4.088085"
"2750.0";"3.866482"
"2760.0";"3.674104"
"2770.0";"3.716142"
"2780.0";"3.847926"
"2790.0";"3.605328"
"2800.0";"3.521232"
"2810.0";"3.278819"
"2820.0";"3.342948"
"2830.0";"3.261752"
"2840.0";"3.306184"
"2850.0";"3.1663"
"2860.0";"3.365911"
"2870.0";"3.230106"
"2880.0";"3.041517"
"2890.0";"2.989143"
"2900.0";"3.216075"
"2910.0";"3.278256"
"2920.0";"3.208376"
"2930.0";"3.488991"
"2940.0";"3.324084"
"2950.0";"3.39018"
"2960.0";"3.281084"
"2970.0";"3.36498"
"2980.0";"3.576566"
"2990.0";"3.58057"
"3000.0";"3.498874"
"3010.0";"3.539882"
"3020.0";"3.576227"
"3030.0";"3.508735"
"3040.0";"3.238606"
"3050.0";"3.162803"
"3060.0";"3.180995"
"3070.0";"3.114428"
"3080.0";"3.148338"
"3090.0";"3.198158"
"3100.0";"3.338269"
"3110.0";"3.364122"
"3120.0";"3.369813"
"3130.0";"3.412906"
"3140.0";"3.540904"
"3150.0";"3.766243"
"3160.0";"3.377961"
"3170.0";"3.369233"
"3180.0";"3.340261"
"3190.0";"3.239141"
"3200.0";"3.331127"
"3210.0";"3.736095"
"3220.0";"3.777784"
"3230.0";"3.88877"
"3240.0";"3.814448"
"3250.0";"3.580887"
"3260.0";"3.67421"
"3270.0";"3.539085"
"3280.0";"3.614042"
"3290.0";"3.563014"
"3300.0";"3.572256"
"3310.0";"3.588867"
"3320.0";"3.501683"
"3330.0";"3.379004"
"3340.0";"3.641309"
"3350.0";"3.618005"
"3360.0";"3.665901"
"3370.0";"3.516865"
"3380.0";"3.624115"
"3390.0";"3.617144"
"3400.0";"3.400572"
"3410.0";"3.448509"
"3420.0";"3.584872"
"3430.0";"3.591035"
"3440.0";"3.663173"
"3450.0";"3.637538"
"3460.0";"3.631275"
"3470.0";"3.603211"
"3480.0";"3.631563"
"3490.0";"3.497731"
"3500.0";"3.426447"
"3510.0";"3.256732"
"3520.0";"3.162657"
"3530.0";"3.169472"
"3540.0";"3.278519"
"3550.0";"3.4003"
"3560.0";"3.349361"
"3570.0";"3.291311"
"3580.0";"3.289565"
"3590.0";"3.185899"
"3600.0";"3.372321"
"3610.0";"3.296892"
"3620.0";"3.456678"
"3630.0";"3.309902"
"3640.0";"3.142359"
"3650.0";"3.118732"
"3660.0";"3.208957"
"3670.0";"3.275456"
"3680.0";"3.299452"
"3690.0";"3.259685"
"3700.0";"3.225088"
"3710.0";"3.041213"
"3720.0";"2.933857"
"3730.0";"3.138097"
"3740.0";"3.188856"
"3750.0";"3.109399"
"3760.0";"3.255932"
"3770.0";"3.495555"
"3780.0";"3.503758"
"3790.0";"3.558884"
"3800.0";"3.786973"
"3810.0";"3.592774"
"3820.0";"3.65916"
"3830.0";"3.709838"
"3840.0";"3.885206"
"3850.0";"3.79609"
"3860.0";"3.993873"
"3870.0";"4.042524"
"3880.0";"4.213109"
"3890.0";"4.066278"
"3900.0";"4.210815"
"3910.0";"4.138421"
"3920.0";"4.000411"
"3930.0";"3.931841"
"3940.0";"4.052462"
"3950.0";"4.043255"
"3960.0";"4.157637"
"3970.0";"4.259397"
"3980.0";"4.183327"
"3990.0";"4.127389"
"4000.0";"3.974614"
"4010.0";"4.162652"
"4020.0";"4.264684"
"4030.0";"4.14521"
"4040.0";"4.386257"
"4050.0";"4.241617"
"4060.0";"4.022305"
"4070.0";"3.971388"
"4080.0";"3.815099"
"4090.0";"3.636953"
"4100.0";"3.531912"
"4110.0";"3.490036"
"4120.0";"3.488337"
"4130.0";"3.618135"
"4140.0";"3.658279"
"4150.0";"3.674249"
"4160.0";"4.053033"
"4170.0";"4.195104"
"4180.0";"4.257277"
"4190.0";"4.129315"
"4200.0";"4.014225"
"4210.0";"3.858653"
"4220.0";"3.889984"
"4230.0";"3.922136"
"4240.0";"3.739195"
"4250.0";"3.682724"
"4260.0";"3.74144"
"4270.0";"3.803549"
"4280.0";"3.775872"
"4290.0";"3.850994"
"4300.0";"3.787773"
"4310.0";"3.9713"
"4320.0";"3.947454"
"4330.0";"3.99299"
"4340.0";"3.842961"
"4350.0";"3.801029"
"4360.0";"3.905826"
"4370.0";"3.819393"
"4380.0";"3.970858"
"4390.0";"3.672223"
"4400.0";"3.881998"
"4410.0";"3.813368"
"4420.0";"4.068209"
"4430.0";"3.774631"
"4440.0";"3.629112"
"4450.0";"3.607999"
"4460.0";"3.647928"
"4470.0";"3.680539"
"4480.0";"3.672005"
"4490.0";"3.795278"
"4500.0";"3.906883"
"4510.0";"3.813065"
"4520.0";"3.473248"
"4530.0";"3.391163"
"4540.0";"3.536205"
"4550.0";"3.519017"
"4560.0";"3.725789"
"4570.0";"3.597831"
"4580.0";"3.902337"
"4590.0";"3.830501"
"4600.0";"3.758117"
"4610.0";"3.661574"
"4620.0";"3.919473"
"4630.0";"3.980815"
"4640.0";"3.963808"
"4650.0";"3.894174"
"4660.0";"3.802617"
"4670.0";"3.81564"
"4680.0";"3.696202"
"4690.0";"3.519716"
"4700.0";"3.496186"
"4710.0";"3.506795"
"4720.0";"3.425137"
"4730.0";"3.46396"
"4740.0";"3.321869"
"4750.0";"3.190159"
"4760.0";"3.291979"
"4770.0";"3.547355"
"4780.0";"3.640945"
"4790.0";"3.630063"
"4800.0";"3.658622"
"4810.0";"3.582286"
"4820.0";"3.721438"
"4830.0";"3.340975"
"4840.0";"3.151507"
"4850.0";"3.408302"
"4860.0";"3.526222"
"4870.0";"3.718851"
"4880.0";"3.871193"
"4890.0";"3.827713"
"4900.0";"3.823414"
"4910.0";"3.996177"
"4920.0";"4.054729"
"4930.0";"3.971533"
"4940.0";"3.786118"
"4950.0";"3.801203"
"4960.0";"3.419377"
"4970.0";"3.490941"
"4980.0";"3.455566"
"4990.0";"3.339597"
"5000.0";"3.463387"
"5010.0";"3.213513"
"5020.0";"3.425328"
"5030.0";"3.420877"
"5040.0";"3.423622"
"5050.0";"3.479939"
"5060.0";"3.48471"
"5070.0";"3.49556"
"5080.0";"3.522931"
"5090.0";"3.535459"
"5100.0";"3.572261"
"5110.0";"3.67332"
"5120.0";"3.472159"
"5130.0";"3.634008"
"5140.0";"3.472645"
"5150.0";"3.654683"
"5160.0";"3.760281"
"5170.0";"3.767704"
"5180.0";"3.810375"
"5190.0";"3.812744"
"5200.0";"3.730792"
"5210.0";"3.537534"
"5220.0";"3.552909"
"5230.0";"3.688435"
"5240.0";"3.828953"
"5250.0";"4.004735"
"5260.0";"3.86541"
"5270.0";"3.874723"
"5280.0";"3.83919"
"5290.0";"3.92632"
"5300.0";"3.779127"
"5310.0";"3.647633"
"5320.0";"4.024587"
"5330.0";"4.103489"
"5340.0";"4.032753"
"5350.0";"3.893305"
"5360.0";"3.792049"
"5370.0";"3.785936"
"5380.0";"3.852282"
"5390.0";"3.820096"
"5400.0";"4.068038"
"5410.0";"4.113086"
"5420.0";"4.034067"
"5430.0";"3.984596"
"5440.0";"3.911938"
"5450.0";"4.022377"
"5460.0";"3.906741"
"5470.0";"3.871744"
"5480.0";"3.750839"
"5490.0";"3.855094"
"5500.0";"3.815353"
"5510.0";"4.01122"
"5520.0";"3.829188"
"5530.0";"3.773419"
"5540.0";"3.968885"
"5550.0";"4.08327"
"5560.0";"4.01441"
"5570.0";"3.929467"
"5580.0";"3.878288"
"5590.0";"3.994414"
"5600.0";"3.83562"
"5610.0";"3.872613"
"5620.0";"4.140307"
"5630.0";"4.118877"
"5640.0";"3.948652"
"5650.0";"4.065032"
"5660.0";"4.163653"
"5670.0";"4.112296"
"5680.0";"4.204445"
"5690.0";"4.135374"
"5700.0";"4.132352"
"5710.0";"4.405515"
"5720.0";"4.520182"
"5730.0";"4.556515"
"5740.0";"4.721306"
"5750.0";"4.924246"
"5760.0";"4.924109"
"5770.0";"4.841073"
"5780.0";"4.744853"
"5790.0";"4.917022"
"5800.0";"4.667758"
"5810.0";"4.605872"
"5820.0";"4.859866"
"5830.0";"4.868526"
"5840.0";"4.974517"
"5850.0";"5.049656"
"5860.0";"5.070279"
"5870.0";"5.143528"
"5880.0";"5.200043"
"5890.0";"5.326943"
"5900.0";"5.301795"
"5910.0";"5.067636"
"5920.0";"5.141377"
"5930.0";"5.351168"
"5940.0";"5.324883"
"5950.0";"5.246229"
"5960.0";"5.036071"
"5970.0";"5.1368"
"5980.0";"5.178591"
"5990.0";"5.260075"
"6000.0";"5.21588"
"6010.0";"5.066879"
"6020.0";"5.151053"
"6030.0";"5.053862"
"6040.0";"5.066606"
"6050.0";"5.320573"
"6060.0";"5.43172"
"6070.0";"5.327432"
"6080.0";"5.381637"
"6090.0";"5.31062"
"6100.0";"5.183799"
"6110.0";"5.109626"
"6120.0";"5.47223"
"6130.0";"5.385304"
"6140.0";"5.498567"
"6150.0";"5.555505"
"6160.0";"5.691298"
"6170.0";"5.660683"
"6180.0";"5.546373"
"6190.0";"5.553091"
"6200.0";"5.394974"
"6210.0";"5.305048"
"6220.0";"5.3518"
"6230.0";"5.35232"
"6240.0";"5.595571"
"6250.0";"5.399616"
"6260.0";"5.444639"
"6270.0";"5.593026"
"6280.0";"5.73678"
"6290.0";"5.709791"
"6300.0";"5.624383"
"6310.0";"5.633816"
"6320.0";"5.409235"
"6330.0";"5.554258"
"6340.0";"5.449619"
"6350.0";"5.349661"
"6360.0";"5.255687"
"6370.0";"5.127926"
"6380.0";"4.99413"
"6390.0";"5.170442"
"6400.0";"5.155122"
"6410.0";"5.222939"
"6420.0";"5.221062"
"6430.0";"5.142217"
"6440.0";"5.181857"
"6450.0";"5.422631"
"6460.0";"5.424773"
"6470.0";"5.477628"
"6480.0";"5.356916"
"6490.0";"5.292862"
"6500.0";"5.293518"
"6510.0";"5.321107"
"6520.0";"5.326731"
"6530.0";"5.365317"
"6540.0";"5.38935"
"6550.0";"5.351204"
"6560.0";"5.287974"
"6570.0";"5.173264"
"6580.0";"5.207541"
"6590.0";"5.091607"
"6600.0";"5.127254"
"6610.0";"5.24358"
"6620.0";"5.480401"
"6630.0";"5.299859"
"6640.0";"5.297534"
"6650.0";"5.338206"
"6660.0";"5.272449"
"6670.0";"5.231926"
"6680.0";"5.500608"
"6690.0";"5.47663"
"6700.0";"5.450239"
"6710.0";"5.422293"
"6720.0";"5.524598"
"6730.0";"5.432465"
"6740.0";"5.57475"
"6750.0";"5.674594"
"6760.0";"5.686382"
"6770.0";"5.743835"
"6780.0";"5.720911"
"6790.0";"5.742919"
"6800.0";"5.752764"
"6810.0";"5.541209"
"6820.0";"5.333855"
"6830.0";"5.556618"
"6840.0";"5.728427"
"6850.0";"5.466911"
"6860.0";"5.522701"
"6870.0";"5.619784"
"6880.0";"5.531622"
"6890.0";"5.627751"
"6900.0";"5.802166"
"6910.0";"5.775474"
"6920.0";"5.703575"
"6930.0";"5.797509"
"6940.0";"5.93589"
"6950.0";"6.01825"
"6960.0";"6.021459"
"6970.0";"6.036541"
"6980.0";"6.14883"
"6990.0";"6.2227"
"7000.0";"6.200032"
"7010.0";"6.253991"
"7020.0";"6.302389"
"7030.0";"6.560821"
"7040.0";"6.438272"
"7050.0";"6.656448"
"7060.0";"6.587975"
"7070.0";"6.655144"
"7080.0";"6.792294"
"7090.0";"6.83101"
"7100.0";"6.637606"
"7110.0";"6.544497"
"7120.0";"6.600979"
"7130.0";"6.597932"
"7140.0";"6.558933"
"7150.0";"6.726631"
"7160.0";"6.700737"
"7170.0";"6.706841"
"7180.0";"6.621666"
"7190.0";"6.671648"
"7200.0";"6.67315"
"7210.0";"6.633736"
"7220.0";"6.624502"
"7230.0";"6.611772"
"7240.0";"6.531517"
"7250.0";"6.529511"
"7260.0";"6.578728"
"7270.0";"6.486342"
"7280.0";"6.430915"
"7290.0";"6.418444"
"7300.0";"6.193947"
"7310.0";"6.35031"
"7320.0";"6.243435"
"7330.0";"6.066375"
"7340.0";"5.867539"
"7350.0";"5.817481"
"7360.0";"5.733819"
"7370.0";"5.876474"
"7380.0";"5.98122"
"7390.0";"5.737805"
"7400.0";"5.614966"
"7410.0";"5.749655"
"7420.0";"5.627269"
"7430.0";"5.611261"
"7440.0";"5.504527"
"7450.0";"5.627347"
"7460.0";"5.539157"
"7470.0";"5.689358"
"7480.0";"5.530967"
"7490.0";"5.508615"
"7500.0";"5.484415"
"7510.0";"5.50485"
"7520.0";"5.513742"
"7530.0";"5.339805"
"7540.0";"5.398187"
"7550.0";"5.3524"
"7560.0";"5.300106"
"7570.0";"5.439472"
"7580.0";"5.497989"
"7590.0";"5.629188"
"7600.0";"5.430717"
"7610.0";"5.243695"
"7620.0";"5.143034"
"7630.0";"5.336053"
"7640.0";"5.214622"
"7650.0";"5.415017"
"7660.0";"5.432573"
"7670.0";"5.332973"
"7680.0";"5.38614"
"7690.0";"5.537886"
"7700.0";"5.279012"
"7710.0";"5.24807"
"7720.0";"5.466301"
"7730.0";"5.695234"
"7740.0";"5.527675"
"7750.0";"5.696814"
"7760.0";"5.661987"
"7770.0";"5.715728"
"7780.0";"5.703111"
"7790.0";"5.683541"
"7800.0";"5.601026"
"7810.0";"5.577006"
"7820.0";"5.664466"
"7830.0";"5.941809"
"7840.0";"6.106062"
"7850.0";"6.390567"
"7860.0";"6.493945"
"7870.0";"6.462733"
"7880.0";"6.172494"
"7890.0";"6.118647"
"7900.0";"5.71789"
"7910.0";"5.795672"
"7920.0";"5.805429"
"7930.0";"5.752749"
"7940.0";"5.711821"
"7950.0";"5.588827"
"7960.0";"5.747231"
"7970.0";"5.778637"
"7980.0";"5.896962"
"7990.0";"5.875626"
"8000.0";"5.726763"
"8010.0";"5.87789"
"8020.0";"6.182244"
"8030.0";"6.089129"
"8040.0";"6.05024"
"8050.0";"5.916776"
"8060.0";"6.125042"
"8070.0";"6.136371"
"8080.0";"6.153538"
"8090.0";"6.116487"
"8100.0";"6.223301"
"8110.0";"6.477147"
"8120.0";"6.366413"
"8130.0";"6.363725"
"8140.0";"6.364532"
"8150.0";"6.217951"
"8160.0";"6.150694"
"8170.0";"6.410903"
"8180.0";"6.470103"
"8190.0";"6.491634"
"8200.0";"6.413563"
"8210.0";"6.583331"
"8220.0";"6.63508"
"8230.0";"6.722398"
"8240.0";"6.777083"
"8250.0";"6.858805"
"8260.0";"6.822793"
"8270.0";"6.864057"
"8280.0";"6.755597"
"8290.0";"6.562224"
"8300.0";"6.453803"
"8310.0";"6.233082"
"8320.0";"6.307688"
"8330.0";"6.502048"
"8340.0";"6.531168"
"8350.0";"6.55384"
"8360.0";"6.465506"
"8370.0";"6.39026"
"8380.0";"6.666547"
"8390.0";"6.564235"
"8400.0";"6.442754"
"8410.0";"6.36732"
"8420.0";"6.454066"
"8430.0";"6.571033"
"8440.0";"6.828923"
"8450.0";"6.734665"
"8460.0";"6.698456"
"8470.0";"6.731309"
"8480.0";"6.784226"
"8490.0";"6.920673"
"8500.0";"6.929444"
"8510.0";"6.795606"
"8520.0";"6.829566"
"8530.0";"6.506804"
"8540.0";"6.392313"
"8550.0";"6.404538"
"8560.0";"6.368856"
"8570.0";"6.53244"
"8580.0";"6.523026"
"8590.0";"6.448716"
"8600.0";"6.248375"
"8610.0";"5.967316"
"8620.0";"5.902294"
"8630.0";"6.181207"
"8640.0";"6.127257"
"8650.0";"6.140801"
"8660.0";"6.087615"
"8670.0";"6.172339"
"8680.0";"6.256773"
"8690.0";"6.064326"
"8700.0";"5.882661"
"8710.0";"6.021908"
"8720.0";"5.897434"
"8730.0";"5.898744"
"8740.0";"5.79177"
"8750.0";"5.668704"
"8760.0";"5.76126"
"8770.0";"5.773318"
"8780.0";"5.548188"
"8790.0";"5.569276"
"8800.0";"5.710856"
"8810.0";"5.572136"
"8820.0";"5.463933"
"8830.0";"5.621338"
"8840.0";"5.570159"
"8850.0";"5.53177"
"8860.0";"5.438434"
"8870.0";"5.347553"
"8880.0";"5.38062"
"8890.0";"5.647611"
"8900.0";"5.59826"
"8910.0";"5.835721"
"8920.0";"5.984854"
"8930.0";"5.873132"
"8940.0";"6.129815"
"8950.0";"6.135945"
"8960.0";"6.249448"
"8970.0";"6.315708"
"8980.0";"6.25556"
"8990.0";"6.253869"
"9000.0";"6.538523"
"9010.0";"6.453903"
"9020.0";"6.313712"
"9030.0";"6.295673"
"9040.0";"6.365157"
"9050.0";"6.518453"
"9060.0";"6.338039"
"9070.0";"6.153542"
"9080.0";"6.182997"
"9090.0";"6.24874"
"9100.0";"6.576274"
"9110.0";"6.526402"
"9120.0";"6.468078"
"9130.0";"6.457941"
"9140.0";"6.297987"
"9150.0";"6.195647"
"9160.0";"6.182631"
"9170.0";"6.193036"
"9180.0";"6.446052"
"9190.0";"6.575463"
"9200.0";"6.559104"
"9210.0";"6.4944"
"9220.0";"6.503481"
"9230.0";"6.525465"
"9240.0";"6.353432"
"9250.0";"6.343675"
"9260.0";"6.205908"
"9270.0";"6.351991"
"9280.0";"6.133651"
"9290.0";"6.255301"
"9300.0";"6.318273"
"9310.0";"6.218917"
"9320.0";"6.244702"
"9330.0";"6.131124"
"9340.0";"6.236265"
"9350.0";"6.44463"
"9360.0";"6.356809"
"9370.0";"6.560313"
"9380.0";"6.589827"
"9390.0";"6.608402"
"9400.0";"6.759687"
"9410.0";"6.758802"
"9420.0";"6.805096"
"9430.0";"6.654788"
"9440.0";"6.598103"
"9450.0";"6.558059"
"9460.0";"6.347442"
"9470.0";"6.423676"
"9480.0";"6.443917"
"9490.0";"6.431865"
"9500.0";"6.318747"
"9510.0";"6.37394"
"9520.0";"6.359199"
"9530.0";"6.527629"
"9540.0";"6.435162"
"9550.0";"6.700158"
"9560.0";"6.61699"
"9570.0";"6.29939"
"9580.0";"6.311278"
"9590.0";"6.360462"
"9600.0";"6.330935"
"9610.0";"6.408235"
"9620.0";"6.44103"
"9630.0";"6.607281"
"9640.0";"6.755729"
"9650.0";"6.885172"
"9660.0";"6.844181"
"9670.0";"6.780433"
"9680.0";"6.842619"
"9690.0";"6.829776"
"9700.0";"6.888709"
"9710.0";"6.748663"
"9720.0";"6.829873"
"9730.0";"6.758919"
"9740.0";"6.855954"
"9750.0";"6.991249"
"9760.0";"6.953599"
"9770.0";"6.635004"
"9780.0";"6.772258"
"9790.0";"6.858034"
"9800.0";"6.668352"
"9810.0";"6.835942"
"9820.0";"6.789917"
"9830.0";"6.602705"
"9840.0";"6.500775"
"9850.0";"6.612501"
"9860.0";"6.597474"
"9870.0";"6.575401"
"9880.0";"6.752845"
"9890.0";"6.748215"
"9900.0";"6.641848"
"9910.0";"6.745276"
"9920.0";"6.750894"
"9930.0";"6.834777"
"9940.0";"6.757853"
"9950.0";"6.730765"
"9960.0";"6.751563"
"9970.0";"6.439766"
"9980.0";"6.516221"
"9990.0";"6.544734"
"10000.0";"6.816463"
"10010.0";"6.773758"
"10020.0";"6.887066"
"10030.0";"6.974826"
"10040.0";"6.949638"
"10050.0";"7.28723"
"10060.0";"7.153128"
"10070.0";"7.050232"
"10080.0";"6.90898"
"10090.0";"6.776044"
"10100.0";"6.620767"
"10110.0";"6.751692"
"10120.0";"6.678509"
"10130.0";"6.57978"
"10140.0";"6.494624"
"10150.0";"6.421895"
"10160.0";"6.550025"
"10170.0";"6.620414"
"10180.0";"6.463032"
"10190.0";"6.393667"
"10200.0";"6.442899"
"10210.0";"6.506183"
"10220.0";"6.645062"
"10230.0";"6.623341"
"10240.0";"7.012901"
"10250.0";"7.110339"
"10260.0";"7.266388"
"10270.0";"7.380898"
"10280.0";"7.471093"
"10290.0";"7.410647"
"10300.0";"7.388505"
"10310.0";"7.121353"
"10320.0";"7.178077"
"10330.0";"7.289278"
"10340.0";"7.266851"
"10350.0";"6.954567"
"10360.0";"6.763487"
"10370.0";"6.755477"
"10380.0";"6.642231"
"10390.0";"6.788033"
"10400.0";"6.926246"
"10410.0";"6.95814"
"10420.0";"6.926905"
"10430.0";"6.805596"
"10440.0";"6.917965"
"10450.0";"6.935244"
"10460.0";"7.032474"
"10470.0";"7.062207"
"10480.0";"7.139182"
"10490.0";"7.266793"
"10500.0";"7.311414"
"10510.0";"7.170439"
"10520.0";"7.150876"
"10530.0";"7.282666"
"10540.0";"7.319212"
"10550.0";"7.239788"
"10560.0";"7.374231"
"10570.0";"7.318904"
"10580.0";"7.262621"
"10590.0";"7.129304"
"10600.0";"7.324582"
"10610.0";"7.318007"
"10620.0";"7.126718"
