# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol9_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-outer_dimer_area"
"1870.0";"5.873276"
"1880.0";"5.895172"
"1890.0";"6.12882"
"1900.0";"6.134068"
"1910.0";"5.997408"
"1920.0";"5.668217"
"1930.0";"5.625703"
"1940.0";"5.551436"
"1950.0";"5.193814"
"1960.0";"5.283724"
"1970.0";"5.4198"
"1980.0";"5.478522"
"1990.0";"5.448543"
"2000.0";"5.737015"
"2010.0";"5.956317"
"2020.0";"5.878574"
"2030.0";"5.717919"
"2040.0";"5.722755"
"2050.0";"5.599238"
"2060.0";"5.715577"
"2070.0";"5.829659"
"2080.0";"5.782266"
"2090.0";"5.970642"
"2100.0";"5.957108"
"2110.0";"5.778267"
"2120.0";"5.684591"
"2130.0";"5.784852"
"2140.0";"5.824446"
"2150.0";"6.027193"
"2160.0";"6.116359"
"2170.0";"5.955513"
"2180.0";"5.681166"
"2190.0";"5.694106"
"2200.0";"5.50538"
"2210.0";"5.56207"
"2220.0";"5.992907"
"2230.0";"5.662439"
"2240.0";"5.630639"
"2250.0";"5.693216"
"2260.0";"5.905787"
"2270.0";"5.711688"
"2280.0";"5.755728"
"2290.0";"5.518031"
"2300.0";"5.744911"
"2310.0";"5.660203"
"2320.0";"5.92247"
"2330.0";"5.97256"
"2340.0";"6.08063"
"2350.0";"5.959166"
"2360.0";"6.512842"
"2370.0";"6.29513"
"2380.0";"6.350526"
"2390.0";"6.288976"
"2400.0";"6.524826"
"2410.0";"6.38135"
"2420.0";"6.2908"
"2430.0";"6.314158"
"2440.0";"6.204062"
"2450.0";"6.02534"
"2460.0";"6.298107"
"2470.0";"6.447266"
"2480.0";"6.472311"
"2490.0";"6.215436"
"2500.0";"6.386311"
"2510.0";"6.569973"
"2520.0";"6.784519"
"2530.0";"6.929977"
"2540.0";"7.118877"
"2550.0";"7.034942"
"2560.0";"6.871139"
"2570.0";"6.664583"
"2580.0";"6.737678"
"2590.0";"6.603692"
"2600.0";"6.789265"
"2610.0";"6.547552"
"2620.0";"6.24505"
"2630.0";"6.273495"
"2640.0";"6.254708"
"2650.0";"6.482134"
"2660.0";"6.449821"
"2670.0";"6.429634"
"2680.0";"6.154884"
"2690.0";"6.250518"
"2700.0";"6.106678"
"2710.0";"6.024449"
"2720.0";"5.66282"
"2730.0";"5.770388"
"2740.0";"5.752336"
"2750.0";"5.820314"
"2760.0";"5.75141"
"2770.0";"5.891501"
"2780.0";"5.923129"
"2790.0";"5.97491"
"2800.0";"6.361826"
"2810.0";"6.436588"
"2820.0";"6.367531"
"2830.0";"6.398853"
"2840.0";"6.083922"
"2850.0";"6.53322"
"2860.0";"6.169578"
"2870.0";"5.568237"
"2880.0";"5.642919"
"2890.0";"5.789114"
"2900.0";"5.844231"
"2910.0";"5.940971"
"2920.0";"5.676919"
"2930.0";"5.60588"
"2940.0";"5.562173"
"2950.0";"5.574955"
"2960.0";"5.233399"
"2970.0";"5.437074"
"2980.0";"5.214396"
"2990.0";"5.42905"
"3000.0";"5.645787"
"3010.0";"5.767522"
"3020.0";"5.876602"
"3030.0";"5.876076"
"3040.0";"5.823054"
"3050.0";"6.121048"
"3060.0";"5.944688"
"3070.0";"5.998347"
"3080.0";"5.944577"
"3090.0";"5.984002"
"3100.0";"5.732653"
"3110.0";"5.733274"
"3120.0";"5.612094"
"3130.0";"5.95767"
"3140.0";"5.679268"
"3150.0";"5.76499"
"3160.0";"5.791035"
"3170.0";"5.831748"
"3180.0";"5.745276"
"3190.0";"5.706502"
"3200.0";"5.999414"
"3210.0";"5.851752"
"3220.0";"5.556084"
"3230.0";"5.514846"
"3240.0";"5.583104"
"3250.0";"5.921324"
"3260.0";"5.778731"
"3270.0";"6.213788"
"3280.0";"6.22992"
"3290.0";"5.987373"
"3300.0";"6.131363"
"3310.0";"6.137057"
"3320.0";"6.237597"
"3330.0";"6.149973"
"3340.0";"6.248466"
"3350.0";"6.881565"
"3360.0";"6.841513"
"3370.0";"6.983974"
"3380.0";"6.624815"
"3390.0";"6.577055"
"3400.0";"6.595679"
"3410.0";"6.744009"
"3420.0";"7.109338"
"3430.0";"6.733642"
"3440.0";"6.814083"
"3450.0";"6.727103"
"3460.0";"6.611121"
"3470.0";"6.397084"
"3480.0";"6.481108"
"3490.0";"6.523376"
"3500.0";"6.672219"
"3510.0";"6.449881"
"3520.0";"6.100425"
"3530.0";"6.181502"
"3540.0";"6.031576"
"3550.0";"6.231768"
"3560.0";"6.463693"
"3570.0";"6.698544"
"3580.0";"6.437154"
"3590.0";"6.260615"
"3600.0";"6.21679"
"3610.0";"6.029337"
"3620.0";"6.195463"
"3630.0";"6.589266"
"3640.0";"6.66545"
"3650.0";"7.122226"
"3660.0";"7.064827"
"3670.0";"7.18999"
"3680.0";"7.108901"
"3690.0";"7.334476"
"3700.0";"7.572489"
"3710.0";"7.463834"
"3720.0";"7.37105"
"3730.0";"7.391941"
"3740.0";"7.494929"
"3750.0";"7.282887"
"3760.0";"7.128511"
"3770.0";"6.969357"
"3780.0";"6.795731"
"3790.0";"6.71916"
"3800.0";"6.635451"
"3810.0";"6.699302"
"3820.0";"6.424651"
"3830.0";"6.781022"
"3840.0";"6.962602"
"3850.0";"7.097704"
"3860.0";"7.160915"
"3870.0";"7.033998"
"3880.0";"7.180063"
"3890.0";"7.341188"
"3900.0";"7.359632"
"3910.0";"7.416974"
"3920.0";"7.304975"
"3930.0";"7.230235"
"3940.0";"7.397378"
"3950.0";"7.335093"
"3960.0";"7.106357"
"3970.0";"7.142154"
"3980.0";"6.891408"
"3990.0";"7.0727"
"4000.0";"7.368351"
"4010.0";"7.52999"
"4020.0";"7.628366"
"4030.0";"7.445395"
"4040.0";"7.434964"
"4050.0";"7.015033"
"4060.0";"7.301905"
"4070.0";"7.017609"
"4080.0";"7.122872"
"4090.0";"7.042394"
"4100.0";"7.27323"
"4110.0";"6.970623"
"4120.0";"7.219624"
"4130.0";"7.393832"
"4140.0";"7.515106"
"4150.0";"7.050418"
"4160.0";"7.020123"
"4170.0";"6.850127"
"4180.0";"6.802603"
"4190.0";"6.669324"
"4200.0";"7.1535"
"4210.0";"7.098967"
"4220.0";"7.274018"
"4230.0";"7.306402"
"4240.0";"7.14637"
"4250.0";"6.998523"
"4260.0";"7.114255"
"4270.0";"7.225408"
"4280.0";"7.216973"
"4290.0";"7.076004"
"4300.0";"7.330987"
"4310.0";"7.239337"
"4320.0";"7.116519"
"4330.0";"6.898113"
"4340.0";"7.236878"
"4350.0";"7.240324"
"4360.0";"7.294214"
"4370.0";"7.203674"
"4380.0";"7.356536"
"4390.0";"7.686206"
"4400.0";"7.895299"
"4410.0";"7.727623"
"4420.0";"8.061776"
"4430.0";"8.020009"
"4440.0";"7.92928"
"4450.0";"7.82898"
"4460.0";"7.995548"
"4470.0";"7.933748"
"4480.0";"7.613715"
"4490.0";"7.963414"
"4500.0";"8.035769"
"4510.0";"7.99028"
"4520.0";"8.065471"
"4530.0";"8.108307"
"4540.0";"7.796561"
"4550.0";"8.012619"
"4560.0";"7.856338"
"4570.0";"8.045414"
"4580.0";"8.217946"
"4590.0";"8.240465"
"4600.0";"8.362581"
"4610.0";"8.455918"
"4620.0";"8.341795"
"4630.0";"8.378903"
"4640.0";"8.669424"
"4650.0";"8.812029"
"4660.0";"8.587225"
"4670.0";"8.288198"
"4680.0";"8.272752"
"4690.0";"8.368418"
"4700.0";"8.222728"
"4710.0";"8.06246"
"4720.0";"8.302993"
"4730.0";"8.326745"
"4740.0";"8.043749"
"4750.0";"8.35952"
"4760.0";"8.371715"
"4770.0";"8.210656"
"4780.0";"8.007064"
"4790.0";"8.470732"
"4800.0";"8.611568"
"4810.0";"8.289461"
"4820.0";"8.343856"
"4830.0";"8.04485"
"4840.0";"8.023091"
"4850.0";"8.202773"
"4860.0";"8.119721"
"4870.0";"8.04324"
"4880.0";"7.839921"
"4890.0";"7.990085"
"4900.0";"7.810255"
"4910.0";"7.977629"
"4920.0";"7.931708"
"4930.0";"7.749802"
"4940.0";"7.682653"
"4950.0";"7.718787"
"4960.0";"7.15853"
"4970.0";"7.093449"
"4980.0";"7.477139"
"4990.0";"7.407152"
"5000.0";"7.498013"
"5010.0";"7.044665"
"5020.0";"6.855408"
"5030.0";"6.968404"
"5040.0";"6.850799"
"5050.0";"6.961841"
"5060.0";"6.622599"
"5070.0";"6.688702"
"5080.0";"6.651718"
"5090.0";"6.733126"
"5100.0";"6.545988"
"5110.0";"6.487495"
"5120.0";"6.52387"
"5130.0";"6.418204"
"5140.0";"6.740755"
"5150.0";"7.280517"
"5160.0";"7.374461"
"5170.0";"7.239542"
"5180.0";"7.116149"
"5190.0";"6.936345"
"5200.0";"6.893305"
"5210.0";"6.484847"
"5220.0";"6.274293"
"5230.0";"6.679455"
"5240.0";"6.540594"
"5250.0";"6.56598"
"5260.0";"6.498146"
"5270.0";"6.605176"
"5280.0";"6.474577"
"5290.0";"6.741141"
"5300.0";"6.642488"
"5310.0";"6.74242"
"5320.0";"6.877656"
"5330.0";"6.903567"
"5340.0";"6.937893"
"5350.0";"7.029903"
"5360.0";"6.327359"
"5370.0";"6.157669"
"5380.0";"6.178935"
"5390.0";"6.214615"
"5400.0";"6.381019"
"5410.0";"6.0928"
"5420.0";"6.134094"
"5430.0";"6.198408"
"5440.0";"6.255022"
"5450.0";"6.200371"
"5460.0";"6.007966"
"5470.0";"6.037485"
"5480.0";"5.917712"
"5490.0";"6.215174"
"5500.0";"6.339759"
"5510.0";"6.379191"
"5520.0";"6.173832"
"5530.0";"6.181287"
"5540.0";"5.98973"
"5550.0";"5.840624"
"5560.0";"6.011007"
"5570.0";"5.692584"
"5580.0";"5.309154"
"5590.0";"5.202489"
"5600.0";"5.173121"
"5610.0";"5.112489"
"5620.0";"5.20115"
"5630.0";"5.263841"
"5640.0";"5.143151"
"5650.0";"5.242047"
"5660.0";"5.158936"
"5670.0";"5.216615"
"5680.0";"5.257348"
"5690.0";"5.309721"
"5700.0";"5.506243"
"5710.0";"5.306978"
"5720.0";"5.311835"
"5730.0";"5.304341"
"5740.0";"5.297355"
"5750.0";"5.34517"
"5760.0";"5.293147"
"5770.0";"5.220077"
"5780.0";"4.847291"
"5790.0";"4.803397"
"5800.0";"4.309658"
"5810.0";"4.239105"
"5820.0";"4.10991"
"5830.0";"4.439372"
"5840.0";"4.58666"
"5850.0";"4.605432"
"5860.0";"4.498757"
"5870.0";"4.572705"
"5880.0";"4.601685"
"5890.0";"4.604583"
"5900.0";"4.396468"
"5910.0";"4.386619"
"5920.0";"4.421131"
"5930.0";"4.50353"
"5940.0";"4.412327"
"5950.0";"4.555219"
"5960.0";"4.508307"
"5970.0";"4.524438"
"5980.0";"3.940788"
"5990.0";"3.798414"
"6000.0";"4.167433"
"6010.0";"3.972551"
"6020.0";"4.14544"
"6030.0";"4.034271"
"6040.0";"3.926377"
"6050.0";"3.856967"
"6060.0";"3.965552"
"6070.0";"3.820257"
"6080.0";"3.481097"
"6090.0";"3.687893"
"6100.0";"3.693153"
"6110.0";"3.821136"
"6120.0";"3.850218"
"6130.0";"3.893047"
"6140.0";"3.620299"
"6150.0";"3.411497"
"6160.0";"3.23321"
"6170.0";"3.562313"
"6180.0";"3.80959"
"6190.0";"3.832437"
"6200.0";"4.209407"
"6210.0";"4.419626"
"6220.0";"4.279683"
"6230.0";"4.192388"
"6240.0";"4.491852"
"6250.0";"4.619962"
"6260.0";"4.792262"
"6270.0";"4.579299"
"6280.0";"4.594079"
"6290.0";"4.746786"
"6300.0";"4.607415"
"6310.0";"4.640248"
"6320.0";"4.565033"
"6330.0";"4.637904"
"6340.0";"4.608068"
"6350.0";"4.866193"
"6360.0";"4.537585"
"6370.0";"4.672544"
"6380.0";"4.922385"
"6390.0";"4.804191"
"6400.0";"4.927611"
"6410.0";"5.339777"
"6420.0";"5.535878"
"6430.0";"5.271033"
"6440.0";"5.177198"
"6450.0";"5.277908"
"6460.0";"5.113935"
"6470.0";"5.146529"
"6480.0";"5.017894"
"6490.0";"5.297756"
"6500.0";"5.336372"
"6510.0";"5.347183"
"6520.0";"5.767686"
"6530.0";"5.66446"
"6540.0";"5.696908"
"6550.0";"6.069226"
"6560.0";"6.081763"
"6570.0";"6.206341"
"6580.0";"5.98537"
"6590.0";"5.893124"
"6600.0";"5.795836"
"6610.0";"6.161396"
"6620.0";"6.337656"
"6630.0";"6.301458"
"6640.0";"6.481524"
"6650.0";"6.474231"
"6660.0";"6.651137"
"6670.0";"6.445704"
"6680.0";"6.385905"
"6690.0";"6.482574"
"6700.0";"6.354737"
"6710.0";"6.451945"
"6720.0";"6.197679"
"6730.0";"6.347536"
"6740.0";"6.256068"
"6750.0";"5.983572"
"6760.0";"5.44369"
"6770.0";"5.560506"
"6780.0";"6.005904"
"6790.0";"6.30649"
"6800.0";"6.066887"
"6810.0";"6.262515"
"6820.0";"6.482388"
"6830.0";"6.351982"
"6840.0";"6.366916"
"6850.0";"6.238558"
"6860.0";"5.854667"
"6870.0";"5.848135"
"6880.0";"5.870977"
"6890.0";"5.854887"
"6900.0";"6.050078"
"6910.0";"6.15403"
"6920.0";"6.081378"
"6930.0";"6.078688"
"6940.0";"6.101799"
"6950.0";"6.049788"
"6960.0";"6.048045"
"6970.0";"5.848328"
"6980.0";"5.85138"
"6990.0";"5.581416"
"7000.0";"5.430003"
"7010.0";"5.320296"
"7020.0";"5.655316"
"7030.0";"5.819519"
"7040.0";"5.854566"
"7050.0";"5.909176"
"7060.0";"5.943434"
"7070.0";"6.09455"
"7080.0";"6.084725"
"7090.0";"5.897286"
"7100.0";"5.831103"
"7110.0";"5.84518"
"7120.0";"5.542906"
"7130.0";"5.453716"
"7140.0";"5.179676"
"7150.0";"5.147771"
"7160.0";"5.077358"
"7170.0";"5.129029"
"7180.0";"4.839017"
"7190.0";"4.793933"
"7200.0";"4.820727"
"7210.0";"4.706335"
"7220.0";"4.799494"
"7230.0";"5.063492"
"7240.0";"4.592017"
"7250.0";"4.864389"
"7260.0";"4.968767"
"7270.0";"4.803499"
"7280.0";"4.658824"
"7290.0";"4.843497"
"7300.0";"4.694802"
"7310.0";"4.284321"
"7320.0";"4.265493"
"7330.0";"4.487307"
"7340.0";"4.601954"
"7350.0";"4.538481"
"7360.0";"4.39251"
"7370.0";"4.541179"
"7380.0";"4.936015"
"7390.0";"4.966681"
"7400.0";"5.251001"
"7410.0";"5.746063"
"7420.0";"5.599251"
"7430.0";"5.455461"
"7440.0";"5.719458"
"7450.0";"5.65018"
"7460.0";"5.46375"
"7470.0";"5.442642"
"7480.0";"5.152198"
"7490.0";"5.309595"
"7500.0";"5.212087"
"7510.0";"5.343412"
"7520.0";"5.419565"
"7530.0";"5.598912"
"7540.0";"5.583537"
"7550.0";"5.546404"
"7560.0";"5.675483"
"7570.0";"5.570218"
"7580.0";"5.042323"
"7590.0";"4.922373"
"7600.0";"5.395742"
"7610.0";"5.533442"
"7620.0";"5.55797"
"7630.0";"5.782622"
"7640.0";"5.642478"
"7650.0";"5.71073"
"7660.0";"5.794455"
"7670.0";"5.813944"
"7680.0";"5.9249"
"7690.0";"5.666795"
"7700.0";"5.429205"
"7710.0";"5.31894"
"7720.0";"5.358105"
"7730.0";"5.234174"
"7740.0";"5.27476"
"7750.0";"5.296907"
"7760.0";"5.34035"
"7770.0";"5.36516"
"7780.0";"5.10485"
"7790.0";"5.192332"
"7800.0";"5.013492"
"7810.0";"4.966238"
"7820.0";"4.758701"
"7830.0";"4.620189"
"7840.0";"4.638844"
"7850.0";"4.766423"
"7860.0";"4.938835"
"7870.0";"4.684371"
"7880.0";"4.574064"
"7890.0";"4.431643"
"7900.0";"4.666316"
"7910.0";"4.608706"
"7920.0";"4.643594"
"7930.0";"4.840899"
"7940.0";"4.729561"
"7950.0";"4.727131"
"7960.0";"4.644389"
"7970.0";"4.628993"
"7980.0";"4.70063"
"7990.0";"4.60958"
"8000.0";"4.454561"
"8010.0";"4.626485"
"8020.0";"4.636753"
"8030.0";"4.517166"
"8040.0";"4.144896"
"8050.0";"4.548285"
"8060.0";"4.371231"
"8070.0";"4.002086"
"8080.0";"4.16005"
"8090.0";"4.320157"
"8100.0";"4.209231"
"8110.0";"4.709248"
"8120.0";"4.606306"
"8130.0";"4.638023"
"8140.0";"4.868356"
"8150.0";"4.743677"
"8160.0";"4.914744"
"8170.0";"4.821573"
"8180.0";"4.894841"
"8190.0";"4.794239"
"8200.0";"5.000462"
"8210.0";"5.245794"
"8220.0";"5.372494"
"8230.0";"5.490458"
"8240.0";"5.651088"
"8250.0";"5.338271"
"8260.0";"5.305545"
"8270.0";"5.166713"
"8280.0";"5.471992"
"8290.0";"5.302195"
"8300.0";"5.140584"
"8310.0";"4.876193"
"8320.0";"4.820924"
"8330.0";"4.879671"
"8340.0";"4.735549"
"8350.0";"4.482937"
"8360.0";"4.408386"
"8370.0";"4.228295"
"8380.0";"4.4792"
"8390.0";"4.175862"
"8400.0";"4.273322"
"8410.0";"4.507455"
"8420.0";"4.283953"
"8430.0";"4.761452"
"8440.0";"4.654917"
"8450.0";"5.014421"
"8460.0";"4.737876"
"8470.0";"4.856226"
"8480.0";"4.614158"
"8490.0";"4.382402"
"8500.0";"4.351791"
"8510.0";"4.462347"
"8520.0";"4.458717"
"8530.0";"4.553243"
"8540.0";"4.786704"
"8550.0";"4.864021"
"8560.0";"4.875377"
"8570.0";"4.786314"
"8580.0";"4.652592"
"8590.0";"4.575412"
"8600.0";"4.689589"
"8610.0";"4.398373"
"8620.0";"4.39022"
"8630.0";"4.153694"
"8640.0";"4.006956"
"8650.0";"3.573958"
"8660.0";"3.669064"
"8670.0";"3.509018"
"8680.0";"3.433224"
"8690.0";"3.236825"
"8700.0";"3.219479"
"8710.0";"3.009736"
"8720.0";"3.122283"
"8730.0";"3.002255"
"8740.0";"3.216817"
"8750.0";"3.260918"
"8760.0";"3.573009"
"8770.0";"3.711149"
"8780.0";"3.441639"
"8790.0";"3.342267"
"8800.0";"3.544049"
"8810.0";"3.501929"
"8820.0";"3.302064"
"8830.0";"3.419339"
"8840.0";"3.268206"
"8850.0";"3.054547"
"8860.0";"3.112665"
"8870.0";"3.27914"
"8880.0";"2.875389"
"8890.0";"2.976711"
"8900.0";"3.150445"
"8910.0";"2.878325"
"8920.0";"2.873577"
"8930.0";"3.007004"
"8940.0";"3.09167"
"8950.0";"3.449684"
"8960.0";"3.626866"
"8970.0";"3.68632"
"8980.0";"4.0987"
"8990.0";"3.831483"
"9000.0";"3.95161"
"9010.0";"3.92953"
"9020.0";"3.869889"
"9030.0";"3.868615"
"9040.0";"3.843261"
"9050.0";"3.978606"
"9060.0";"3.653701"
"9070.0";"3.70819"
"9080.0";"3.862275"
"9090.0";"3.938107"
"9100.0";"3.989735"
"9110.0";"3.670577"
"9120.0";"3.833618"
"9130.0";"3.749653"
"9140.0";"3.731304"
"9150.0";"3.732335"
"9160.0";"3.808696"
"9170.0";"3.533914"
"9180.0";"3.646058"
"9190.0";"3.698476"
"9200.0";"3.982173"
"9210.0";"4.150882"
"9220.0";"3.9506"
"9230.0";"3.990207"
"9240.0";"4.080141"
"9250.0";"3.727462"
"9260.0";"3.754136"
"9270.0";"3.586757"
"9280.0";"3.596267"
"9290.0";"3.821409"
"9300.0";"3.741958"
"9310.0";"3.703448"
"9320.0";"3.727072"
"9330.0";"3.896493"
"9340.0";"3.811953"
"9350.0";"3.779918"
"9360.0";"3.931635"
"9370.0";"3.727255"
"9380.0";"3.455476"
"9390.0";"3.470893"
"9400.0";"3.881051"
"9410.0";"3.986151"
"9420.0";"4.09939"
"9430.0";"4.310251"
"9440.0";"4.1078"
"9450.0";"4.562655"
"9460.0";"4.387118"
"9470.0";"4.265034"
"9480.0";"4.347396"
"9490.0";"4.385385"
"9500.0";"4.416369"
"9510.0";"4.550455"
"9520.0";"4.529542"
"9530.0";"4.826642"
"9540.0";"4.605163"
"9550.0";"4.466218"
"9560.0";"4.366138"
"9570.0";"4.506261"
"9580.0";"4.429634"
"9590.0";"4.219964"
"9600.0";"4.305417"
"9610.0";"4.211591"
"9620.0";"4.401566"
"9630.0";"4.47731"
"9640.0";"4.184764"
"9650.0";"4.297481"
"9660.0";"4.210908"
"9670.0";"4.327593"
"9680.0";"4.548743"
"9690.0";"4.471656"
"9700.0";"4.703281"
"9710.0";"4.466239"
"9720.0";"4.126785"
"9730.0";"4.039881"
"9740.0";"4.361903"
"9750.0";"4.49706"
"9760.0";"4.424893"
"9770.0";"4.351603"
"9780.0";"4.719779"
"9790.0";"4.587442"
"9800.0";"4.506746"
"9810.0";"4.490627"
"9820.0";"4.450305"
"9830.0";"4.565827"
"9840.0";"4.864416"
"9850.0";"4.741468"
"9860.0";"4.688061"
"9870.0";"4.422076"
"9880.0";"4.557627"
"9890.0";"4.572064"
"9900.0";"4.566176"
"9910.0";"4.661388"
"9920.0";"4.793322"
"9930.0";"5.030468"
"9940.0";"5.136924"
"9950.0";"4.8182"
"9960.0";"4.461293"
"9970.0";"4.863466"
"9980.0";"4.741968"
"9990.0";"4.751659"
"10000.0";"4.942876"
"10010.0";"4.903208"
"10020.0";"4.980967"
"10030.0";"5.106348"
"10040.0";"5.124853"
"10050.0";"4.83196"
"10060.0";"5.119632"
"10070.0";"5.17137"
"10080.0";"5.029124"
"10090.0";"4.936186"
"10100.0";"5.060742"
"10110.0";"5.211536"
"10120.0";"5.594892"
"10130.0";"5.508532"
"10140.0";"5.335159"
"10150.0";"5.223705"
"10160.0";"5.083409"
"10170.0";"5.166789"
"10180.0";"4.98542"
"10190.0";"4.943105"
"10200.0";"4.741892"
"10210.0";"5.143745"
"10220.0";"5.318706"
"10230.0";"5.496027"
"10240.0";"5.668633"
"10250.0";"5.39897"
"10260.0";"5.299863"
"10270.0";"5.286318"
"10280.0";"5.328946"
"10290.0";"5.208457"
"10300.0";"5.502361"
"10310.0";"5.576718"
"10320.0";"5.375692"
"10330.0";"5.509104"
"10340.0";"5.569029"
"10350.0";"5.752499"
"10360.0";"5.642789"
"10370.0";"5.375544"
"10380.0";"5.33915"
"10390.0";"5.085701"
"10400.0";"5.110586"
"10410.0";"5.251596"
"10420.0";"5.197054"
"10430.0";"4.970962"
"10440.0";"5.016664"
"10450.0";"5.336582"
"10460.0";"5.251317"
"10470.0";"5.120614"
"10480.0";"5.187737"
"10490.0";"5.54669"
"10500.0";"5.511974"
"10510.0";"5.363379"
"10520.0";"5.295382"
"10530.0";"5.211277"
"10540.0";"5.301519"
"10550.0";"5.173158"
"10560.0";"5.295145"
"10570.0";"5.007267"
"10580.0";"4.77408"
"10590.0";"4.635808"
"10600.0";"4.104695"
"10610.0";"4.318772"
