# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL5"
"2620.0";"3.96102"
"2630.0";"3.775649"
"2640.0";"3.823233"
"2650.0";"3.467122"
"2660.0";"3.445452"
"2670.0";"3.640748"
"2680.0";"3.645467"
"2690.0";"3.491852"
"2700.0";"3.393893"
"2710.0";"3.481723"
"2720.0";"3.679372"
"2730.0";"3.731896"
"2740.0";"3.69136"
"2750.0";"3.652596"
"2760.0";"3.456918"
"2770.0";"3.601283"
"2780.0";"3.77125"
"2790.0";"3.699154"
"2800.0";"3.267179"
"2810.0";"3.351503"
"2820.0";"3.285725"
"2830.0";"3.351171"
"2840.0";"3.402823"
"2850.0";"3.413515"
"2860.0";"3.75"
"2870.0";"3.84017"
"2880.0";"3.751527"
"2890.0";"3.567128"
"2900.0";"3.975776"
"2910.0";"3.696456"
"2920.0";"3.660347"
"2930.0";"3.690619"
"2940.0";"3.550991"
"2950.0";"3.768229"
"2960.0";"3.634894"
"2970.0";"3.541125"
"2980.0";"3.70761"
"2990.0";"3.615439"
"3000.0";"3.506579"
"3010.0";"3.680697"
"3020.0";"3.693405"
"3030.0";"3.672397"
"3040.0";"3.57273"
"3050.0";"3.815199"
"3060.0";"3.825259"
"3070.0";"3.842103"
"3080.0";"3.89449"
"3090.0";"3.567024"
"3100.0";"3.441843"
"3110.0";"3.320358"
"3120.0";"3.513577"
"3130.0";"3.545396"
"3140.0";"3.513751"
"3150.0";"3.537221"
"3160.0";"3.808986"
"3170.0";"3.589351"
"3180.0";"3.430269"
"3190.0";"3.348798"
"3200.0";"3.428998"
"3210.0";"3.486879"
"3220.0";"3.234256"
"3230.0";"3.263081"
"3240.0";"3.390509"
"3250.0";"3.373367"
"3260.0";"3.106431"
"3270.0";"2.970164"
"3280.0";"3.140554"
"3290.0";"3.168536"
"3300.0";"2.982008"
"3310.0";"2.990175"
"3320.0";"3.102028"
"3330.0";"2.931216"
"3340.0";"2.884044"
"3350.0";"3.112249"
"3360.0";"3.077649"
"3370.0";"3.164305"
"3380.0";"3.279038"
"3390.0";"3.10441"
"3400.0";"3.309049"
"3410.0";"3.488507"
"3420.0";"3.201"
"3430.0";"3.429322"
"3440.0";"3.545556"
"3450.0";"3.37601"
"3460.0";"3.496369"
"3470.0";"3.681496"
"3480.0";"3.41168"
"3490.0";"3.118999"
"3500.0";"3.089329"
"3510.0";"3.348006"
"3520.0";"3.028845"
"3530.0";"2.939696"
"3540.0";"2.898676"
"3550.0";"3.367642"
"3560.0";"3.496194"
"3570.0";"3.252263"
"3580.0";"3.291245"
"3590.0";"3.193824"
"3600.0";"3.220771"
"3610.0";"3.630951"
"3620.0";"3.391819"
"3630.0";"3.294"
"3640.0";"3.492138"
"3650.0";"3.582031"
"3660.0";"3.689204"
"3670.0";"3.840253"
"3680.0";"3.950608"
"3690.0";"3.989134"
"3700.0";"3.803282"
"3710.0";"4.148387"
"3720.0";"4.36352"
"3730.0";"4.050741"
"3740.0";"3.942491"
"3750.0";"3.914738"
"3760.0";"3.643305"
"3770.0";"3.653984"
"3780.0";"3.738258"
"3790.0";"3.818227"
"3800.0";"4.264405"
"3810.0";"4.153757"
"3820.0";"4.439264"
"3830.0";"4.817668"
"3840.0";"5.021"
"3850.0";"5.151116"
"3860.0";"5.158126"
"3870.0";"5.231501"
"3880.0";"5.269089"
"3890.0";"5.428086"
"3900.0";"5.43868"
"3910.0";"5.47863"
"3920.0";"5.428386"
"3930.0";"5.47163"
"3940.0";"5.358998"
"3950.0";"5.30018"
"3960.0";"5.410725"
"3970.0";"5.375259"
"3980.0";"5.421746"
"3990.0";"5.342833"
"4000.0";"5.367493"
"4010.0";"5.508267"
"4020.0";"5.333006"
"4030.0";"5.333705"
"4040.0";"5.231551"
"4050.0";"5.087096"
"4060.0";"4.875447"
"4070.0";"5.131936"
"4080.0";"5.016397"
"4090.0";"4.902953"
"4100.0";"5.010906"
"4110.0";"5.065754"
"4120.0";"4.888926"
"4130.0";"4.950202"
"4140.0";"4.72251"
"4150.0";"4.727522"
"4160.0";"4.489466"
"4170.0";"4.488977"
"4180.0";"4.244987"
"4190.0";"4.492502"
"4200.0";"4.604539"
"4210.0";"4.716221"
"4220.0";"4.69765"
"4230.0";"4.569588"
"4240.0";"4.695188"
"4250.0";"4.76083"
"4260.0";"4.953472"
"4270.0";"4.931398"
"4280.0";"5.18314"
"4290.0";"5.18283"
"4300.0";"5.157804"
"4310.0";"5.121442"
"4320.0";"5.213188"
"4330.0";"5.096942"
"4340.0";"5.309954"
"4350.0";"5.059606"
"4360.0";"4.937307"
"4370.0";"4.648377"
"4380.0";"4.572226"
"4390.0";"4.488901"
"4400.0";"4.919516"
"4410.0";"4.836916"
"4420.0";"4.893459"
"4430.0";"4.962817"
"4440.0";"4.698539"
"4450.0";"4.712914"
"4460.0";"4.689606"
"4470.0";"4.769659"
"4480.0";"4.782149"
"4490.0";"4.644873"
"4500.0";"4.756235"
"4510.0";"4.881328"
"4520.0";"5.21484"
"4530.0";"5.303668"
"4540.0";"5.047186"
"4550.0";"4.845501"
"4560.0";"4.870026"
"4570.0";"5.303613"
"4580.0";"5.158692"
"4590.0";"5.49428"
"4600.0";"5.324408"
"4610.0";"5.281345"
"4620.0";"5.299193"
"4630.0";"4.993211"
"4640.0";"4.855176"
"4650.0";"4.8456"
"4660.0";"4.626647"
"4670.0";"4.775646"
"4680.0";"4.642853"
"4690.0";"4.758869"
"4700.0";"4.756115"
"4710.0";"4.763315"
"4720.0";"4.659976"
"4730.0";"4.701507"
"4740.0";"4.908381"
"4750.0";"5.009502"
"4760.0";"4.783354"
"4770.0";"4.988798"
"4780.0";"5.269461"
"4790.0";"5.353096"
"4800.0";"5.396462"
"4810.0";"5.27869"
"4820.0";"5.035775"
"4830.0";"4.875968"
"4840.0";"5.277586"
"4850.0";"5.203995"
"4860.0";"5.398496"
"4870.0";"5.26919"
"4880.0";"5.061882"
"4890.0";"4.973773"
"4900.0";"5.168171"
"4910.0";"5.183623"
"4920.0";"5.557213"
"4930.0";"5.546457"
"4940.0";"5.311308"
"4950.0";"5.474139"
"4960.0";"5.417738"
"4970.0";"5.45788"
"4980.0";"5.309143"
"4990.0";"5.551003"
"5000.0";"5.648163"
"5010.0";"5.372273"
"5020.0";"5.149791"
"5030.0";"4.944391"
"5040.0";"4.967878"
"5050.0";"5.092291"
"5060.0";"5.242277"
"5070.0";"5.535893"
"5080.0";"5.723338"
"5090.0";"5.693761"
"5100.0";"5.542259"
"5110.0";"5.668497"
"5120.0";"5.859533"
"5130.0";"5.687367"
"5140.0";"5.615679"
"5150.0";"5.770211"
"5160.0";"5.627031"
"5170.0";"5.87895"
"5180.0";"5.807174"
"5190.0";"5.799522"
"5200.0";"6.006974"
"5210.0";"5.967768"
"5220.0";"5.874312"
"5230.0";"5.603186"
"5240.0";"5.753451"
"5250.0";"5.717005"
"5260.0";"6.197022"
"5270.0";"6.23061"
"5280.0";"6.119175"
"5290.0";"5.98962"
"5300.0";"5.774656"
"5310.0";"5.307609"
"5320.0";"5.412599"
"5330.0";"5.522902"
"5340.0";"5.583865"
"5350.0";"5.792746"
"5360.0";"5.392774"
"5370.0";"5.575659"
"5380.0";"5.248592"
"5390.0";"5.287922"
"5400.0";"5.010181"
"5410.0";"5.240734"
"5420.0";"5.329726"
"5430.0";"5.477689"
"5440.0";"5.290848"
"5450.0";"5.247617"
"5460.0";"5.167127"
"5470.0";"4.863105"
"5480.0";"5.098314"
"5490.0";"5.098375"
"5500.0";"5.115781"
"5510.0";"4.992486"
"5520.0";"5.008578"
"5530.0";"5.062147"
"5540.0";"4.989381"
"5550.0";"5.234354"
"5560.0";"5.394321"
"5570.0";"5.359964"
"5580.0";"5.287734"
"5590.0";"5.348538"
"5600.0";"5.533475"
"5610.0";"5.425354"
"5620.0";"5.410358"
"5630.0";"5.503605"
"5640.0";"5.216805"
"5650.0";"5.418074"
"5660.0";"5.791374"
"5670.0";"5.639038"
"5680.0";"5.439537"
"5690.0";"5.416854"
"5700.0";"5.16508"
"5710.0";"4.979783"
"5720.0";"4.726313"
"5730.0";"5.000756"
"5740.0";"4.959926"
"5750.0";"4.941066"
"5760.0";"5.067846"
"5770.0";"5.116122"
"5780.0";"5.280483"
"5790.0";"5.132778"
"5800.0";"5.231445"
"5810.0";"5.329312"
"5820.0";"5.198164"
"5830.0";"5.468607"
"5840.0";"5.606279"
"5850.0";"5.534964"
"5860.0";"5.745144"
"5870.0";"5.788415"
"5880.0";"5.611822"
"5890.0";"5.865368"
"5900.0";"6.052642"
"5910.0";"5.820395"
"5920.0";"5.758965"
"5930.0";"5.589424"
"5940.0";"5.488636"
"5950.0";"5.512447"
"5960.0";"5.215102"
"5970.0";"5.490416"
"5980.0";"5.475777"
"5990.0";"5.42781"
"6000.0";"5.556548"
"6010.0";"5.588571"
"6020.0";"5.681653"
"6030.0";"5.522837"
"6040.0";"5.542802"
"6050.0";"5.450205"
"6060.0";"5.40434"
"6070.0";"5.456402"
"6080.0";"5.663002"
"6090.0";"5.828761"
"6100.0";"5.456287"
"6110.0";"5.485063"
"6120.0";"5.189023"
"6130.0";"5.389388"
"6140.0";"5.471232"
"6150.0";"5.802997"
"6160.0";"5.856085"
"6170.0";"6.082147"
"6180.0";"6.089112"
"6190.0";"5.909067"
"6200.0";"5.687525"
"6210.0";"5.258127"
"6220.0";"5.56168"
"6230.0";"5.348459"
"6240.0";"5.357597"
"6250.0";"5.625432"
"6260.0";"5.567499"
"6270.0";"5.690227"
"6280.0";"5.947188"
"6290.0";"6.218968"
"6300.0";"6.144814"
"6310.0";"5.92281"
"6320.0";"6.271873"
"6330.0";"6.320933"
"6340.0";"6.839642"
"6350.0";"6.824341"
"6360.0";"6.558845"
"6370.0";"6.608407"
"6380.0";"6.465701"
"6390.0";"6.689858"
"6400.0";"6.711708"
"6410.0";"6.61999"
"6420.0";"6.61422"
"6430.0";"6.782461"
"6440.0";"7.042534"
"6450.0";"7.047378"
"6460.0";"6.685491"
"6470.0";"6.560638"
"6480.0";"6.359169"
"6490.0";"6.252944"
"6500.0";"6.362626"
"6510.0";"6.252229"
"6520.0";"6.237873"
"6530.0";"6.374457"
"6540.0";"6.715991"
"6550.0";"6.924946"
"6560.0";"6.723751"
"6570.0";"6.322675"
"6580.0";"6.290427"
"6590.0";"6.560272"
"6600.0";"6.605813"
"6610.0";"6.642984"
"6620.0";"6.371373"
"6630.0";"6.262088"
"6640.0";"6.237877"
"6650.0";"6.147938"
"6660.0";"6.16513"
"6670.0";"6.186742"
"6680.0";"5.814107"
"6690.0";"5.808622"
"6700.0";"5.840412"
"6710.0";"5.85211"
"6720.0";"5.693488"
"6730.0";"5.835758"
"6740.0";"5.55006"
"6750.0";"5.472874"
"6760.0";"5.33688"
"6770.0";"5.12215"
"6780.0";"5.008436"
"6790.0";"5.209988"
"6800.0";"5.245344"
"6810.0";"5.375591"
"6820.0";"5.548164"
"6830.0";"5.483286"
"6840.0";"5.255737"
"6850.0";"5.04495"
"6860.0";"4.88911"
"6870.0";"5.055505"
"6880.0";"5.016324"
"6890.0";"5.162087"
"6900.0";"5.559639"
"6910.0";"5.562891"
"6920.0";"5.691659"
"6930.0";"5.65976"
"6940.0";"5.934615"
"6950.0";"5.798293"
"6960.0";"6.003908"
"6970.0";"5.745741"
"6980.0";"5.735167"
"6990.0";"5.815528"
"7000.0";"5.901524"
"7010.0";"5.935285"
"7020.0";"5.959402"
"7030.0";"6.034476"
"7040.0";"6.087868"
"7050.0";"6.144719"
"7060.0";"5.981766"
"7070.0";"5.90486"
"7080.0";"5.957855"
"7090.0";"5.856036"
"7100.0";"5.952746"
"7110.0";"5.830836"
"7120.0";"5.889568"
"7130.0";"5.877869"
"7140.0";"5.672882"
"7150.0";"5.850533"
"7160.0";"5.850701"
"7170.0";"6.001397"
"7180.0";"5.934544"
"7190.0";"5.820998"
"7200.0";"5.552478"
"7210.0";"5.441193"
"7220.0";"5.332953"
"7230.0";"5.675272"
"7240.0";"5.744531"
"7250.0";"5.531456"
"7260.0";"5.436656"
"7270.0";"5.561474"
"7280.0";"5.257664"
"7290.0";"5.438861"
"7300.0";"5.56819"
"7310.0";"5.32623"
"7320.0";"5.437681"
"7330.0";"5.770995"
"7340.0";"5.552918"
"7350.0";"5.39325"
"7360.0";"5.283481"
"7370.0";"5.096572"
"7380.0";"4.929901"
"7390.0";"5.172313"
"7400.0";"5.081415"
"7410.0";"4.921165"
"7420.0";"4.726262"
"7430.0";"4.831231"
"7440.0";"4.824562"
"7450.0";"4.582852"
"7460.0";"4.459178"
"7470.0";"4.641204"
"7480.0";"4.553093"
"7490.0";"4.641932"
"7500.0";"4.649121"
"7510.0";"4.673697"
"7520.0";"4.67806"
"7530.0";"4.697345"
"7540.0";"4.460226"
"7550.0";"4.43424"
"7560.0";"4.34474"
"7570.0";"4.404303"
"7580.0";"4.371946"
"7590.0";"4.527969"
"7600.0";"4.360008"
"7610.0";"4.288215"
"7620.0";"4.476923"
"7630.0";"4.389321"
"7640.0";"4.437844"
"7650.0";"4.499494"
"7660.0";"4.59684"
"7670.0";"4.695825"
"7680.0";"4.733727"
"7690.0";"4.597649"
"7700.0";"4.464333"
"7710.0";"4.319236"
"7720.0";"4.148339"
"7730.0";"4.297442"
"7740.0";"4.328018"
"7750.0";"4.357079"
"7760.0";"4.412566"
"7770.0";"4.412961"
"7780.0";"4.259569"
"7790.0";"4.633033"
"7800.0";"4.512967"
"7810.0";"4.562964"
"7820.0";"4.59559"
"7830.0";"4.453993"
"7840.0";"4.717979"
"7850.0";"4.956452"
"7860.0";"4.938532"
"7870.0";"4.885913"
"7880.0";"5.012095"
"7890.0";"4.898311"
"7900.0";"4.954801"
"7910.0";"5.16078"
"7920.0";"5.136643"
"7930.0";"5.303001"
"7940.0";"5.237007"
"7950.0";"5.328583"
"7960.0";"5.28905"
"7970.0";"5.19157"
"7980.0";"5.06523"
"7990.0";"4.931841"
"8000.0";"4.729101"
"8010.0";"4.577315"
"8020.0";"4.722446"
"8030.0";"4.435286"
"8040.0";"4.241997"
"8050.0";"4.086563"
"8060.0";"4.050097"
"8070.0";"4.055817"
"8080.0";"4.149445"
"8090.0";"3.981196"
"8100.0";"3.814786"
"8110.0";"3.815581"
"8120.0";"3.505574"
"8130.0";"3.889829"
"8140.0";"3.78689"
"8150.0";"3.836087"
"8160.0";"4.041258"
"8170.0";"3.883536"
"8180.0";"4.050177"
"8190.0";"3.990493"
"8200.0";"3.938092"
"8210.0";"4.226979"
"8220.0";"4.161884"
"8230.0";"4.213922"
"8240.0";"4.014898"
"8250.0";"4.022001"
"8260.0";"3.949022"
"8270.0";"4.126666"
"8280.0";"4.264684"
"8290.0";"3.909736"
"8300.0";"4.254982"
"8310.0";"4.071725"
"8320.0";"4.215472"
"8330.0";"4.178181"
"8340.0";"4.163556"
"8350.0";"4.289091"
"8360.0";"4.224768"
"8370.0";"4.42755"
"8380.0";"4.222529"
"8390.0";"4.42658"
"8400.0";"4.715465"
"8410.0";"4.671529"
"8420.0";"4.728669"
"8430.0";"4.829648"
"8440.0";"4.970918"
"8450.0";"4.763609"
"8460.0";"4.494667"
"8470.0";"4.383733"
"8480.0";"4.273464"
"8490.0";"4.148485"
"8500.0";"4.101711"
"8510.0";"4.357514"
"8520.0";"4.388481"
"8530.0";"4.272962"
"8540.0";"4.514526"
"8550.0";"4.616054"
"8560.0";"4.395105"
"8570.0";"4.720844"
"8580.0";"4.781425"
"8590.0";"4.716838"
"8600.0";"4.728766"
"8610.0";"4.94226"
"8620.0";"4.858531"
"8630.0";"4.94487"
"8640.0";"4.973186"
"8650.0";"4.910753"
"8660.0";"4.981431"
"8670.0";"4.97617"
"8680.0";"5.244866"
"8690.0";"5.109646"
"8700.0";"4.905852"
"8710.0";"5.04452"
"8720.0";"5.209198"
"8730.0";"5.215661"
"8740.0";"5.09343"
"8750.0";"5.337013"
"8760.0";"5.27396"
"8770.0";"5.200837"
"8780.0";"5.255847"
"8790.0";"5.173255"
"8800.0";"5.322956"
"8810.0";"5.177327"
"8820.0";"5.022984"
"8830.0";"5.077749"
"8840.0";"4.907942"
"8850.0";"4.563068"
"8860.0";"4.56653"
"8870.0";"4.521184"
"8880.0";"4.501536"
"8890.0";"4.501945"
"8900.0";"4.371953"
"8910.0";"4.241716"
"8920.0";"4.212233"
"8930.0";"4.475373"
"8940.0";"4.268812"
"8950.0";"4.288184"
"8960.0";"4.22337"
"8970.0";"3.913209"
"8980.0";"3.983753"
"8990.0";"4.065781"
"9000.0";"4.302376"
"9010.0";"4.664044"
"9020.0";"4.672777"
"9030.0";"4.533383"
"9040.0";"4.569448"
"9050.0";"4.239061"
"9060.0";"4.381474"
"9070.0";"4.437883"
"9080.0";"4.430054"
"9090.0";"4.567878"
"9100.0";"4.579196"
"9110.0";"4.455404"
"9120.0";"4.476046"
"9130.0";"4.579635"
"9140.0";"4.585054"
"9150.0";"4.711833"
"9160.0";"4.711632"
"9170.0";"5.059326"
"9180.0";"4.995834"
"9190.0";"5.051806"
"9200.0";"4.839458"
"9210.0";"4.995484"
"9220.0";"5.270265"
"9230.0";"5.276049"
"9240.0";"5.142101"
"9250.0";"5.364032"
"9260.0";"5.081306"
"9270.0";"4.934375"
"9280.0";"4.747291"
"9290.0";"4.740715"
"9300.0";"4.959725"
"9310.0";"5.010863"
"9320.0";"4.907591"
"9330.0";"4.967565"
"9340.0";"4.840586"
"9350.0";"5.130785"
"9360.0";"5.271224"
"9370.0";"5.391749"
"9380.0";"5.37344"
"9390.0";"5.285135"
"9400.0";"5.392062"
"9410.0";"5.40093"
"9420.0";"5.29523"
"9430.0";"5.169315"
"9440.0";"4.962076"
"9450.0";"4.972241"
"9460.0";"4.692108"
"9470.0";"4.787076"
"9480.0";"4.902403"
"9490.0";"4.83385"
"9500.0";"5.08699"
"9510.0";"4.998044"
"9520.0";"5.103681"
"9530.0";"5.244071"
"9540.0";"5.195017"
"9550.0";"5.168411"
"9560.0";"5.258477"
"9570.0";"5.246276"
"9580.0";"5.205525"
"9590.0";"5.186602"
"9600.0";"5.141591"
"9610.0";"5.324396"
"9620.0";"5.31861"
"9630.0";"5.346664"
"9640.0";"5.460959"
"9650.0";"5.351203"
"9660.0";"5.179232"
"9670.0";"5.174227"
"9680.0";"5.2141"
"9690.0";"5.211154"
"9700.0";"4.955631"
"9710.0";"4.981497"
"9720.0";"4.899865"
"9730.0";"5.076804"
"9740.0";"5.404481"
"9750.0";"5.139758"
"9760.0";"5.220862"
"9770.0";"4.935395"
"9780.0";"5.145671"
"9790.0";"4.869601"
"9800.0";"4.904929"
"9810.0";"4.845268"
"9820.0";"4.996437"
"9830.0";"5.046936"
"9840.0";"5.012419"
"9850.0";"5.093781"
"9860.0";"5.122766"
"9870.0";"4.967528"
"9880.0";"4.946518"
"9890.0";"5.205732"
"9900.0";"5.241888"
"9910.0";"5.134922"
"9920.0";"5.099329"
"9930.0";"5.059678"
"9940.0";"5.021353"
"9950.0";"5.210031"
"9960.0";"5.105361"
"9970.0";"4.989155"
"9980.0";"5.007056"
"9990.0";"4.972534"
"10000.0";"5.018925"
"10010.0";"4.881382"
"10020.0";"4.922867"
"10030.0";"4.83956"
"10040.0";"4.800252"
"10050.0";"4.805454"
"10060.0";"4.668055"
"10070.0";"4.606589"
"10080.0";"4.914511"
"10090.0";"4.650695"
"10100.0";"4.639577"
"10110.0";"4.558792"
"10120.0";"4.69081"
"10130.0";"4.760442"
"10140.0";"4.795527"
"10150.0";"4.951027"
"10160.0";"4.850107"
"10170.0";"4.74146"
"10180.0";"4.800966"
"10190.0";"4.651455"
"10200.0";"4.508815"
"10210.0";"4.675104"
"10220.0";"4.95086"
"10230.0";"4.890819"
"10240.0";"5.050786"
"10250.0";"4.996973"
"10260.0";"5.195633"
"10270.0";"5.345922"
"10280.0";"5.530772"
"10290.0";"5.867253"
"10300.0";"5.96378"
"10310.0";"5.989706"
"10320.0";"5.811221"
"10330.0";"5.849183"
"10340.0";"5.915221"
"10350.0";"5.847918"
"10360.0";"5.823349"
"10370.0";"6.100137"
"10380.0";"5.954997"
"10390.0";"5.941421"
"10400.0";"5.765113"
"10410.0";"5.513007"
"10420.0";"5.5044"
"10430.0";"5.184885"
"10440.0";"5.275856"
"10450.0";"5.243291"
"10460.0";"5.366799"
"10470.0";"5.348897"
"10480.0";"5.346435"
"10490.0";"5.152835"
"10500.0";"5.379181"
"10510.0";"5.306482"
"10520.0";"5.128956"
"10530.0";"5.474288"
"10540.0";"5.361817"
"10550.0";"5.514367"
"10560.0";"5.32123"
"10570.0";"5.420296"
"10580.0";"5.410671"
"10590.0";"5.195542"
"10600.0";"5.194054"
"10610.0";"5.081249"
"10620.0";"4.939028"
