# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"93750.0";"0.1721803"
"93760.0";"0.1754934"
"93770.0";"0.1787986"
"93780.0";"0.1803855"
"93790.0";"0.1703996"
"93800.0";"0.1684455"
"93810.0";"0.1643053"
"93820.0";"0.164335"
"93830.0";"0.1663524"
"93840.0";"0.1769579"
"93850.0";"0.1730117"
"93860.0";"0.1778787"
"93870.0";"0.162622"
"93880.0";"0.1702525"
"93890.0";"0.1802339"
"93900.0";"0.1653028"
"93910.0";"0.1748886"
"93920.0";"0.166087"
"93930.0";"0.1740517"
"93940.0";"0.1754197"
"93950.0";"0.1806119"
"93960.0";"0.1501768"
"93970.0";"0.1723335"
"93980.0";"0.1659342"
"93990.0";"0.1685826"
"94000.0";"0.1658945"
"94010.0";"0.1756275"
"94020.0";"0.1853505"
"94030.0";"0.165315"
"94040.0";"0.170614"
"94050.0";"0.1783847"
"94060.0";"0.1737841"
"94070.0";"0.1651184"
"94080.0";"0.1643963"
"94090.0";"0.1806462"
"94100.0";"0.1602774"
"94110.0";"0.1736982"
"94120.0";"0.1554759"
"94130.0";"0.1657771"
"94140.0";"0.1673351"
"94150.0";"0.1820133"
"94160.0";"0.1584769"
"94170.0";"0.1614709"
"94180.0";"0.170156"
"94190.0";"0.1760058"
"94200.0";"0.1632449"
"94210.0";"0.1568471"
"94220.0";"0.1830629"
"94230.0";"0.1611648"
"94240.0";"0.166433"
"94250.0";"0.1743242"
"94260.0";"0.1670263"
"94270.0";"0.1661507"
"94280.0";"0.1681331"
"94290.0";"0.1786277"
"94300.0";"0.176287"
"94310.0";"0.1663587"
"94320.0";"0.1757757"
"94330.0";"0.1705909"
"94340.0";"0.1690587"
"94350.0";"0.1770571"
"94360.0";"0.178522"
"94370.0";"0.1665443"
"94380.0";"0.1618793"
"94390.0";"0.176462"
"94400.0";"0.1647211"
"94410.0";"0.1636578"
"94420.0";"0.1757672"
"94430.0";"0.1721888"
"94440.0";"0.1858306"
"94450.0";"0.1721451"
"94460.0";"0.1665287"
"94470.0";"0.1777892"
"94480.0";"0.1666793"
"94490.0";"0.1699439"
"94500.0";"0.1663311"
"94510.0";"0.1591288"
"94520.0";"0.1607299"
"94530.0";"0.1787428"
"94540.0";"0.1678478"
"94550.0";"0.1622527"
"94560.0";"0.175949"
"94570.0";"0.1567961"
"94580.0";"0.1809694"
"94590.0";"0.1801944"
"94600.0";"0.180704"
"94610.0";"0.1808784"
"94620.0";"0.1689172"
"94630.0";"0.1519338"
"94640.0";"0.1809028"
"94650.0";"0.1805851"
"94660.0";"0.1794468"
"94670.0";"0.170264"
"94680.0";"0.1769123"
"94690.0";"0.1592547"
"94700.0";"0.1846535"
"94710.0";"0.1761646"
"94720.0";"0.1758577"
"94730.0";"0.1665595"
"94740.0";"0.1766267"
"94750.0";"0.189238"
"94760.0";"0.1736116"
"94770.0";"0.1883931"
"94780.0";"0.1830653"
"94790.0";"0.1569522"
"94800.0";"0.1709411"
"94810.0";"0.1753314"
"94820.0";"0.1634939"
"94830.0";"0.1727024"
"94840.0";"0.1617255"
"94850.0";"0.2003843"
"94860.0";"0.189647"
"94870.0";"0.1803914"
"94880.0";"0.1762191"
"94890.0";"0.1704964"
"94900.0";"0.190683"
"94910.0";"0.1709093"
"94920.0";"0.1844914"
"94930.0";"0.1694636"
"94940.0";"0.175445"
"94950.0";"0.174854"
"94960.0";"0.1778698"
"94970.0";"0.1774793"
"94980.0";"0.1803719"
"94990.0";"0.1860129"
"95000.0";"0.1851517"
"95010.0";"0.1660877"
"95020.0";"0.2298134"
"95030.0";"0.1972462"
"95040.0";"0.1756866"
"95050.0";"0.1853136"
"95060.0";"0.1865563"
"95070.0";"0.1747024"
"95080.0";"0.1919118"
"95090.0";"0.1787986"
"95100.0";"0.1730694"
"95110.0";"0.182672"
"95120.0";"0.1770709"
"95130.0";"0.171736"
"95140.0";"0.1913994"
"95150.0";"0.1632698"
"95160.0";"0.1774627"
"95170.0";"0.1785944"
"95180.0";"0.1673977"
"95190.0";"0.1627363"
"95200.0";"0.1755277"
"95210.0";"0.167147"
"95220.0";"0.1873525"
"95230.0";"0.1779017"
"95240.0";"0.1790784"
"95250.0";"0.1865393"
"95260.0";"0.1739743"
"95270.0";"0.1826943"
"95280.0";"0.1863596"
"95290.0";"0.1968098"
"95300.0";"0.1769207"
"95310.0";"0.1792908"
"95320.0";"0.1981264"
"95330.0";"0.1644229"
"95340.0";"0.1807096"
"95350.0";"0.1820687"
"95360.0";"0.1744713"
"95370.0";"0.1867833"
"95380.0";"0.1737989"
"95390.0";"0.1908532"
"95400.0";"0.1698647"
"95410.0";"0.1842875"
"95420.0";"0.1954743"
"95430.0";"0.1710934"
"95440.0";"0.1812015"
"95450.0";"0.1933165"
"95460.0";"0.207591"
"95470.0";"0.1785406"
"95480.0";"0.1774605"
"95490.0";"0.1673117"
"95500.0";"0.1857878"
"95510.0";"0.1705665"
"95520.0";"0.1757984"
"95530.0";"0.1945583"
"95540.0";"0.1739794"
"95550.0";"0.1703908"
"95560.0";"0.1857251"
"95570.0";"0.2097648"
"95580.0";"0.1956168"
"95590.0";"0.1999148"
"95600.0";"0.1821374"
"95610.0";"0.181271"
"95620.0";"0.1856587"
"95630.0";"0.1702846"
"95640.0";"0.1803461"
"95650.0";"0.1862608"
"95660.0";"0.1918152"
"95670.0";"0.1912773"
"95680.0";"0.1850487"
"95690.0";"0.1981112"
"95700.0";"0.1771247"
"95710.0";"0.1822386"
"95720.0";"0.1883557"
"95730.0";"0.1757807"
"95740.0";"0.1894043"
"95750.0";"0.1678566"
"95760.0";"0.1805045"
"95770.0";"0.1874573"
"95780.0";"0.1743016"
"95790.0";"0.1906562"
"95800.0";"0.19056"
"95810.0";"0.1736252"
"95820.0";"0.2089255"
"95830.0";"0.1881728"
"95840.0";"0.1647425"
"95850.0";"0.1899604"
"95860.0";"0.1777213"
"95870.0";"0.1753429"
"95880.0";"0.1979418"
"95890.0";"0.1721892"
"95900.0";"0.1882816"
"95910.0";"0.1785663"
"95920.0";"0.1856502"
"95930.0";"0.1717847"
"95940.0";"0.2068065"
"95950.0";"0.1856988"
"95960.0";"0.1829015"
"95970.0";"0.2074758"
"95980.0";"0.1799836"
"95990.0";"0.1631444"
"96000.0";"0.177902"
"96010.0";"0.1790252"
"96020.0";"0.1721309"
"96030.0";"0.1802693"
"96040.0";"0.2000619"
"96050.0";"0.1799583"
"96060.0";"0.1795692"
"96070.0";"0.1953896"
"96080.0";"0.1922784"
"96090.0";"0.2159332"
"96100.0";"0.1728028"
"96110.0";"0.1843416"
"96120.0";"0.1969209"
"96130.0";"0.1634991"
"96140.0";"0.1705222"
"96150.0";"0.1776347"
"96160.0";"0.1880023"
"96170.0";"0.1757668"
"96180.0";"0.1835133"
"96190.0";"0.2116808"
"96200.0";"0.1888075"
"96210.0";"0.1888653"
"96220.0";"0.1832862"
"96230.0";"0.1947766"
"96240.0";"0.1841793"
"96250.0";"0.1798224"
"96260.0";"0.1582694"
"96270.0";"0.1964"
"96280.0";"0.198416"
"96290.0";"0.1888119"
"96300.0";"0.1901283"
"96310.0";"0.2036663"
"96320.0";"0.1582056"
"96330.0";"0.1756725"
"96340.0";"0.170379"
"96350.0";"0.1687986"
"96360.0";"0.1727193"
"96370.0";"0.1711722"
"96380.0";"0.1862893"
"96390.0";"0.1806486"
"96400.0";"0.1672514"
"96410.0";"0.1746343"
"96420.0";"0.1641494"
"96430.0";"0.1670991"
"96440.0";"0.1860401"
"96450.0";"0.1811595"
"96460.0";"0.1850571"
"96470.0";"0.1748428"
"96480.0";"0.1881115"
"96490.0";"0.1823893"
"96500.0";"0.1679458"
"96510.0";"0.1694941"
"96520.0";"0.1678719"
"96530.0";"0.1708416"
"96540.0";"0.1743276"
"96550.0";"0.1702737"
"96560.0";"0.1669786"
"96570.0";"0.174428"
"96580.0";"0.1710999"
"96590.0";"0.1678356"
"96600.0";"0.1785111"
"96610.0";"0.1807157"
"96620.0";"0.1665115"
"96630.0";"0.1704665"
"96640.0";"0.170496"
"96650.0";"0.1851924"
"96660.0";"0.1957911"
"96670.0";"0.1807487"
"96680.0";"0.1673709"
"96690.0";"0.1958214"
"96700.0";"0.1651569"
"96710.0";"0.1783647"
"96720.0";"0.1748884"
"96730.0";"0.177598"
"96740.0";"0.1763772"
"96750.0";"0.1856617"
"96760.0";"0.1704406"
"96770.0";"0.1878328"
"96780.0";"0.1752626"
"96790.0";"0.1824961"
"96800.0";"0.1738075"
"96810.0";"0.1783949"
"96820.0";"0.1840982"
"96830.0";"0.159512"
"96840.0";"0.1796559"
"96850.0";"0.1986982"
"96860.0";"0.1527943"
"96870.0";"0.1690382"
"96880.0";"0.1703316"
"96890.0";"0.1584485"
"96900.0";"0.1681131"
"96910.0";"0.1785415"
"96920.0";"0.1798469"
"96930.0";"0.1783198"
"96940.0";"0.1816726"
"96950.0";"0.1724935"
"96960.0";"0.1767987"
"96970.0";"0.1683922"
"96980.0";"0.1668476"
"96990.0";"0.1642801"
"97000.0";"0.1776208"
"97010.0";"0.2085474"
"97020.0";"0.1844935"
"97030.0";"0.1857578"
"97040.0";"0.1883078"
"97050.0";"0.2004048"
"97060.0";"0.1670061"
"97070.0";"0.1845699"
"97080.0";"0.1784663"
"97090.0";"0.1984265"
"97100.0";"0.1958901"
"97110.0";"0.1627663"
"97120.0";"0.1758126"
"97130.0";"0.1682291"
"97140.0";"0.1657503"
"97150.0";"0.1555669"
"97160.0";"0.1643501"
"97170.0";"0.1667153"
"97180.0";"0.18882"
"97190.0";"0.1638102"
"97200.0";"0.1622443"
"97210.0";"0.1905732"
"97220.0";"0.1609657"
"97230.0";"0.1745045"
"97240.0";"0.1555442"
"97250.0";"0.1731503"
"97260.0";"0.1718834"
"97270.0";"0.1859191"
"97280.0";"0.1729515"
"97290.0";"0.1855316"
"97300.0";"0.186013"
"97310.0";"0.1769776"
"97320.0";"0.2219934"
"97330.0";"0.1718085"
"97340.0";"0.2038868"
"97350.0";"0.1826533"
"97360.0";"0.1870987"
"97370.0";"0.1836899"
"97380.0";"0.1830467"
"97390.0";"0.193611"
"97400.0";"0.1904443"
"97410.0";"0.2083766"
"97420.0";"0.195134"
"97430.0";"0.1823566"
"97440.0";"0.2350789"
"97450.0";"0.1891484"
"97460.0";"0.181298"
"97470.0";"0.1750917"
"97480.0";"0.195067"
"97490.0";"0.1899319"
"97500.0";"0.1917789"
"97510.0";"0.2116864"
"97520.0";"0.2147298"
"97530.0";"0.2142449"
"97540.0";"0.1953202"
"97550.0";"0.1885687"
"97560.0";"0.2015668"
"97570.0";"0.1730281"
"97580.0";"0.1614061"
"97590.0";"0.1679526"
"97600.0";"0.2006191"
"97610.0";"0.1802166"
"97620.0";"0.1718283"
"97630.0";"0.2000628"
"97640.0";"0.1928368"
"97650.0";"0.1879495"
"97660.0";"0.1819043"
"97670.0";"0.1942803"
"97680.0";"0.1606392"
"97690.0";"0.1603783"
"97700.0";"0.1684582"
"97710.0";"0.1890352"
"97720.0";"0.1770536"
"97730.0";"0.1731157"
"97740.0";"0.166484"
"97750.0";"0.1700232"
"97760.0";"0.162555"
"97770.0";"0.1785575"
"97780.0";"0.1666035"
"97790.0";"0.1802353"
"97800.0";"0.1706049"
"97810.0";"0.1509736"
"97820.0";"0.1598902"
"97830.0";"0.173695"
"97840.0";"0.1882262"
"97850.0";"0.190594"
"97860.0";"0.1687157"
"97870.0";"0.1911357"
"97880.0";"0.1781801"
"97890.0";"0.1943661"
"97900.0";"0.1698586"
"97910.0";"0.1586982"
"97920.0";"0.1748086"
"97930.0";"0.1647819"
"97940.0";"0.1693783"
"97950.0";"0.1909897"
"97960.0";"0.163872"
"97970.0";"0.1796718"
"97980.0";"0.1704962"
"97990.0";"0.1574831"
"98000.0";"0.177632"
"98010.0";"0.1795132"
"98020.0";"0.1693664"
"98030.0";"0.1722469"
"98040.0";"0.1781859"
"98050.0";"0.1779241"
"98060.0";"0.1968652"
"98070.0";"0.1681253"
"98080.0";"0.1825211"
"98090.0";"0.1557587"
"98100.0";"0.1729099"
"98110.0";"0.1857553"
"98120.0";"0.172595"
"98130.0";"0.1598744"
"98140.0";"0.1612297"
"98150.0";"0.163444"
"98160.0";"0.1774434"
"98170.0";"0.1852402"
"98180.0";"0.1701999"
"98190.0";"0.1750142"
"98200.0";"0.1947558"
"98210.0";"0.1660396"
"98220.0";"0.1524371"
"98230.0";"0.195185"
"98240.0";"0.1786896"
"98250.0";"0.1740396"
"98260.0";"0.1829018"
"98270.0";"0.1875399"
"98280.0";"0.1769206"
"98290.0";"0.184902"
"98300.0";"0.1694727"
"98310.0";"0.159072"
"98320.0";"0.1829589"
"98330.0";"0.1827458"
"98340.0";"0.1636763"
"98350.0";"0.1690378"
"98360.0";"0.186585"
"98370.0";"0.161459"
"98380.0";"0.1765905"
"98390.0";"0.1720374"
"98400.0";"0.1756417"
"98410.0";"0.1707945"
"98420.0";"0.1783421"
"98430.0";"0.1856584"
"98440.0";"0.1577619"
"98450.0";"0.1806959"
"98460.0";"0.1793044"
"98470.0";"0.1813451"
"98480.0";"0.1680501"
"98490.0";"0.1792903"
"98500.0";"0.1668769"
"98510.0";"0.1651091"
"98520.0";"0.1773049"
"98530.0";"0.1769209"
"98540.0";"0.1723105"
"98550.0";"0.1751603"
"98560.0";"0.1653908"
"98570.0";"0.15837"
"98580.0";"0.1523455"
"98590.0";"0.1622007"
"98600.0";"0.187622"
"98610.0";"0.1949232"
"98620.0";"0.1673258"
"98630.0";"0.1631222"
"98640.0";"0.1813456"
"98650.0";"0.156045"
"98660.0";"0.2010867"
"98670.0";"0.1859251"
"98680.0";"0.2059268"
"98690.0";"0.1674213"
"98700.0";"0.1777778"
"98710.0";"0.1848787"
"98720.0";"0.1844262"
"98730.0";"0.1668619"
"98740.0";"0.2099765"
"98750.0";"0.1665565"
"98760.0";"0.1769208"
"98770.0";"0.1704263"
"98780.0";"0.1827922"
"98790.0";"0.1781717"
"98800.0";"0.1815135"
"98810.0";"0.1540811"
"98820.0";"0.1635179"
"98830.0";"0.1698291"
"98840.0";"0.183374"
"98850.0";"0.176847"
"98860.0";"0.1650728"
"98870.0";"0.1708043"
"98880.0";"0.1585336"
"98890.0";"0.1831638"
"98900.0";"0.1607919"
"98910.0";"0.1728204"
"98920.0";"0.1726119"
"98930.0";"0.1837419"
"98940.0";"0.1672693"
"98950.0";"0.1905513"
"98960.0";"0.1721631"
"98970.0";"0.1727948"
"98980.0";"0.175046"
"98990.0";"0.1718743"
"99000.0";"0.1668079"
"99010.0";"0.1808783"
"99020.0";"0.1720637"
"99030.0";"0.1703934"
"99040.0";"0.1742325"
"99050.0";"0.1750029"
"99060.0";"0.1596248"
"99070.0";"0.1769915"
"99080.0";"0.1939617"
"99090.0";"0.1822661"
"99100.0";"0.1775501"
"99110.0";"0.175297"
"99120.0";"0.1768788"
"99130.0";"0.1635267"
"99140.0";"0.1739337"
"99150.0";"0.1647152"
"99160.0";"0.1485159"
"99170.0";"0.1651334"
"99180.0";"0.1822579"
"99190.0";"0.1858444"
"99200.0";"0.1786508"
"99210.0";"0.1655331"
"99220.0";"0.1823239"
"99230.0";"0.194951"
"99240.0";"0.1527538"
"99250.0";"0.1704958"
"99260.0";"0.171549"
"99270.0";"0.1773413"
"99280.0";"0.1588113"
"99290.0";"0.1840795"
"99300.0";"0.1925358"
"99310.0";"0.1656323"
"99320.0";"0.1633429"
"99330.0";"0.1970308"
"99340.0";"0.1622684"
"99350.0";"0.1542269"
"99360.0";"0.1804242"
"99370.0";"0.1655139"
"99380.0";"0.162549"
"99390.0";"0.1730229"
"99400.0";"0.1556598"
"99410.0";"0.1896839"
"99420.0";"0.1916302"
"99430.0";"0.1616818"
"99440.0";"0.1604802"
"99450.0";"0.1703409"
"99460.0";"0.1708245"
"99470.0";"0.1624991"
"99480.0";"0.172076"
"99490.0";"0.1660215"
"99500.0";"0.1631044"
"99510.0";"0.1774958"
"99520.0";"0.1796073"
"99530.0";"0.1641222"
"99540.0";"0.1873394"
"99550.0";"0.1655834"
"99560.0";"0.1782158"
"99570.0";"0.1682415"
"99580.0";"0.1736609"
"99590.0";"0.1623598"
"99600.0";"0.161635"
"99610.0";"0.1546256"
"99620.0";"0.1837246"
"99630.0";"0.1791616"
"99640.0";"0.1632699"
"99650.0";"0.1903813"
"99660.0";"0.1798029"
"99670.0";"0.1617218"
"99680.0";"0.1846673"
"99690.0";"0.1866072"
"99700.0";"0.1542009"
"99710.0";"0.1647328"
"99720.0";"0.1612138"
"99730.0";"0.1565061"
"99740.0";"0.1855531"
"99750.0";"0.1684582"
"99760.0";"0.1614773"
"99770.0";"0.1702939"
"99780.0";"0.1644511"
"99790.0";"0.1702118"
"99800.0";"0.1711052"
"99810.0";"0.1679937"
"99820.0";"0.1598595"
"99830.0";"0.1665958"
"99840.0";"0.1611519"
"99850.0";"0.1666404"
"99860.0";"0.1709854"
"99870.0";"0.1722437"
"99880.0";"0.160518"
"99890.0";"0.159978"
"99900.0";"0.1611369"
"99910.0";"0.179625"
"99920.0";"0.1624129"
"99930.0";"0.160751"
"99940.0";"0.1602439"
"99950.0";"0.1524793"
"99960.0";"0.1750456"
"99970.0";"0.1756131"
"99980.0";"0.1560671"
"99990.0";"0.1653477"
"100000.0";"0.1623516"
"100010.0";"0.1626469"
"100020.0";"0.1657284"
"100030.0";"0.1558043"
"100040.0";"0.1620154"
"100050.0";"0.1848978"
"100060.0";"0.1755021"
"100070.0";"0.1739022"
"100080.0";"0.169189"
"100090.0";"0.1620955"
"100100.0";"0.1651822"
"100110.0";"0.1659814"
"100120.0";"0.1576643"
"100130.0";"0.181232"
"100140.0";"0.2096787"
"100150.0";"0.1785855"
"100160.0";"0.1953664"
"100170.0";"0.1890297"
"100180.0";"0.1855832"
"100190.0";"0.1736484"
"100200.0";"0.1893405"
"100210.0";"0.1889843"
"100220.0";"0.1885052"
"100230.0";"0.1802472"
"100240.0";"0.1723625"
"100250.0";"0.1661951"
"100260.0";"0.1768928"
"100270.0";"0.174617"
"100280.0";"0.1588518"
"100290.0";"0.1690952"
"100300.0";"0.1809859"
"100310.0";"0.1709911"
"100320.0";"0.1566577"
"100330.0";"0.177795"
"100340.0";"0.1626373"
"100350.0";"0.168419"
"100360.0";"0.1845315"
"100370.0";"0.1713649"
"100380.0";"0.183393"
"100390.0";"0.1543245"
"100400.0";"0.1562333"
"100410.0";"0.1787766"
"100420.0";"0.204881"
"100430.0";"0.1899081"
"100440.0";"0.1821152"
"100450.0";"0.1645264"
"100460.0";"0.1902495"
"100470.0";"0.1795387"
"100480.0";"0.1846321"
"100490.0";"0.1814002"
"100500.0";"0.1755392"
"100510.0";"0.1647242"
"100520.0";"0.1942164"
"100530.0";"0.1732801"
"100540.0";"0.1753027"
"100550.0";"0.1739547"
"100560.0";"0.2137011"
"100570.0";"0.1810779"
"100580.0";"0.2032049"
"100590.0";"0.1797251"
"100600.0";"0.1810225"
"100610.0";"0.1729307"
"100620.0";"0.1697236"
"100630.0";"0.1857989"
"100640.0";"0.199565"
"100650.0";"0.2026673"
"100660.0";"0.1851722"
"100670.0";"0.2200045"
"100680.0";"0.1884169"
"100690.0";"0.165973"
"100700.0";"0.1954499"
"100710.0";"0.1714003"
"100720.0";"0.1797048"
"100730.0";"0.2303064"
"100740.0";"0.1818599"
"100750.0";"0.1836544"
"100760.0";"0.1685404"
"100770.0";"0.1608297"
"100780.0";"0.1560674"
"100790.0";"0.1494587"
"100800.0";"0.170707"
"100810.0";"0.1516079"
"100820.0";"0.1462528"
"100830.0";"0.1680298"
"100840.0";"0.1768896"
"100850.0";"0.1671581"
"100860.0";"0.1869385"
"100870.0";"0.1732885"
"100880.0";"0.1636637"
"100890.0";"0.1653414"
"100900.0";"0.1654992"
"100910.0";"0.1635237"
"100920.0";"0.1700293"
"100930.0";"0.1694311"
"100940.0";"0.1799062"
"100950.0";"0.159784"
"100960.0";"0.1900784"
"100970.0";"0.1776091"
"100980.0";"0.17876"
"100990.0";"0.1911359"
"101000.0";"0.1754938"
"101010.0";"0.1772006"
"101020.0";"0.189048"
"101030.0";"0.1749338"
"101040.0";"0.1893303"
"101050.0";"0.1892117"
"101060.0";"0.1827601"
"101070.0";"0.1810447"
"101080.0";"0.177871"
"101090.0";"0.1597904"
"101100.0";"0.1635664"
"101110.0";"0.1584169"
"101120.0";"0.1747146"
"101130.0";"0.1483168"
"101140.0";"0.1901267"
"101150.0";"0.1736953"
"101160.0";"0.1493926"
"101170.0";"0.1675293"
"101180.0";"0.1746682"
"101190.0";"0.1620059"
"101200.0";"0.1753027"
"101210.0";"0.1652237"
"101220.0";"0.166078"
"101230.0";"0.2113993"
"101240.0";"0.1807459"
"101250.0";"0.164942"
"101260.0";"0.1635387"
"101270.0";"0.1696617"
"101280.0";"0.1602404"
"101290.0";"0.1733524"
"101300.0";"0.1737239"
"101310.0";"0.1688604"
"101320.0";"0.1728611"
"101330.0";"0.167612"
"101340.0";"0.1502973"
"101350.0";"0.1727019"
"101360.0";"0.1651943"
"101370.0";"0.1657289"
"101380.0";"0.1599749"
"101390.0";"0.1651779"
"101400.0";"0.1563617"
"101410.0";"0.1582499"
"101420.0";"0.1747028"
"101430.0";"0.1802026"
"101440.0";"0.1786868"
"101450.0";"0.1672067"
"101460.0";"0.168659"
"101470.0";"0.1708357"
"101480.0";"0.1601776"
"101490.0";"0.1612757"
"101500.0";"0.1785332"
"101510.0";"0.2066742"
"101520.0";"0.1879442"
"101530.0";"0.2122592"
"101540.0";"0.1832508"
"101550.0";"0.1776535"
"101560.0";"0.1664057"
"101570.0";"0.1791032"
"101580.0";"0.1738788"
"101590.0";"0.1711749"
"101600.0";"0.1660149"
"101610.0";"0.1787343"
"101620.0";"0.1737845"
"101630.0";"0.174152"
"101640.0";"0.1740578"
"101650.0";"0.1773305"
"101660.0";"0.1780708"
"101670.0";"0.1609566"
"101680.0";"0.1722673"
"101690.0";"0.1875017"
"101700.0";"0.1922032"
"101710.0";"0.1888304"
"101720.0";"0.1762527"
"101730.0";"0.1702143"
"101740.0";"0.1794019"
"101750.0";"0.1579461"
"101760.0";"0.1704408"
"101770.0";"0.1919222"
"101780.0";"0.1802496"
"101790.0";"0.1975375"
"101800.0";"0.1721656"
"101810.0";"0.1762444"
"101820.0";"0.1593614"
"101830.0";"0.1853965"
"101840.0";"0.1659546"
"101850.0";"0.1755135"
"101860.0";"0.1868722"
"101870.0";"0.1697211"
"101880.0";"0.173695"
"101890.0";"0.1910338"
"101900.0";"0.1786675"
"101910.0";"0.1758128"
"101920.0";"0.1809809"
"101930.0";"0.1673563"
"101940.0";"0.1761483"
"101950.0";"0.17762"
"101960.0";"0.1738503"
"101970.0";"0.1862929"
"101980.0";"0.1607169"
"101990.0";"0.18348"
"102000.0";"0.165547"
"102010.0";"0.1843093"
"102020.0";"0.1738072"
"102030.0";"0.1949599"
"102040.0";"0.1976514"
"102050.0";"0.1735219"
"102060.0";"0.1694822"
"102070.0";"0.1925339"
"102080.0";"0.1809447"
"102090.0";"0.1797139"
"102100.0";"0.1666074"
"102110.0";"0.168434"
"102120.0";"0.2065533"
"102130.0";"0.1791479"
"102140.0";"0.204257"
"102150.0";"0.1860484"
"102160.0";"0.1910964"
"102170.0";"0.1613379"
"102180.0";"0.1693044"
"102190.0";"0.169181"
"102200.0";"0.1570381"
"102210.0";"0.1659244"
"102220.0";"0.1659788"
"102230.0";"0.1824418"
"102240.0";"0.1853024"
"102250.0";"0.1622132"
"102260.0";"0.1706043"
"102270.0";"0.1818787"
"102280.0";"0.1708891"
"102290.0";"0.1773305"
"102300.0";"0.1609537"
"102310.0";"0.1652542"
"102320.0";"0.1850701"
"102330.0";"0.1778381"
"102340.0";"0.1580472"
"102350.0";"0.1729271"
"102360.0";"0.1714674"
"102370.0";"0.1721715"
"102380.0";"0.1716187"
"102390.0";"0.1592044"
"102400.0";"0.1724706"
"102410.0";"0.1628647"
"102420.0";"0.1773242"
"102430.0";"0.1617745"
"102440.0";"0.1702148"
"102450.0";"0.1533813"
"102460.0";"0.1713064"
"102470.0";"0.186794"
"102480.0";"0.1715574"
"102490.0";"0.1718888"
"102500.0";"0.1828257"
"102510.0";"0.1611091"
"102520.0";"0.1791762"
"102530.0";"0.1741091"
"102540.0";"0.1584459"
"102550.0";"0.1791118"
"102560.0";"0.1632513"
"102570.0";"0.1776515"
"102580.0";"0.1806236"
"102590.0";"0.1777437"
"102600.0";"0.1744618"
"102610.0";"0.1728148"
"102620.0";"0.1670276"
"102630.0";"0.1659303"
"102640.0";"0.1716308"
"102650.0";"0.1816098"
"102660.0";"0.1586693"
"102670.0";"0.1829236"
"102680.0";"0.1592259"
"102690.0";"0.1558751"
"102700.0";"0.1778704"
"102710.0";"0.1651333"
"102720.0";"0.1799475"
"102730.0";"0.1576518"
"102740.0";"0.1583063"
"102750.0";"0.1647963"
"102760.0";"0.1646145"
"102770.0";"0.1706749"
"102780.0";"0.2127676"
"102790.0";"0.1885865"
"102800.0";"0.20108"
"102810.0";"0.1876323"
"102820.0";"0.1651851"
"102830.0";"0.1717123"
"102840.0";"0.1702972"
"102850.0";"0.1820163"
"102860.0";"0.1677917"
"102870.0";"0.1570029"
"102880.0";"0.1810916"
"102890.0";"0.1763662"
"102900.0";"0.1696764"
"102910.0";"0.1698616"
"102920.0";"0.1825733"
"102930.0";"0.1805273"
"102940.0";"0.1759001"
"102950.0";"0.1905049"
"102960.0";"0.1732427"
"102970.0";"0.166766"
"102980.0";"0.1490035"
"102990.0";"0.1760315"
"103000.0";"0.1824968"
"103010.0";"0.1965115"
"103020.0";"0.158978"
"103030.0";"0.1817393"
"103040.0";"0.1763348"
"103050.0";"0.1782923"
"103060.0";"0.1679944"
"103070.0";"0.1648701"
"103080.0";"0.1649513"
"103090.0";"0.1728208"
"103100.0";"0.1784548"
"103110.0";"0.1807789"
"103120.0";"0.1701298"
"103130.0";"0.158981"
"103140.0";"0.1795722"
"103150.0";"0.1765159"
"103160.0";"0.1857149"
"103170.0";"0.1840248"
"103180.0";"0.1738416"
"103190.0";"0.1773277"
"103200.0";"0.1578354"
"103210.0";"0.1586125"
"103220.0";"0.1839264"
"103230.0";"0.1845483"
"103240.0";"0.169911"
"103250.0";"0.2111448"
"103260.0";"0.1910133"
"103270.0";"0.2026051"
"103280.0";"0.1605243"
"103290.0";"0.1570576"
"103300.0";"0.1691179"
"103310.0";"0.18089"
"103320.0";"0.1797196"
"103330.0";"0.1861774"
"103340.0";"0.1566908"
"103350.0";"0.1716832"
"103360.0";"0.1610153"
"103370.0";"0.1608637"
"103380.0";"0.1587489"
"103390.0";"0.1644299"
"103400.0";"0.1653786"
"103410.0";"0.1619292"
"103420.0";"0.1660627"
"103430.0";"0.1786113"
"103440.0";"0.1706104"
"103450.0";"0.1631953"
"103460.0";"0.1569354"
"103470.0";"0.1629412"
"103480.0";"0.1730808"
"103490.0";"0.1919192"
"103500.0";"0.1704991"
"103510.0";"0.1902869"
"103520.0";"0.177068"
"103530.0";"0.1843778"
"103540.0";"0.1661744"
"103550.0";"0.1550035"
"103560.0";"0.1689554"
"103570.0";"0.1681938"
"103580.0";"0.1801031"
"103590.0";"0.1699234"
"103600.0";"0.1755757"
"103610.0";"0.1761872"
"103620.0";"0.18607"
"103630.0";"0.1767061"
"103640.0";"0.164207"
"103650.0";"0.1875556"
"103660.0";"0.1651821"
"103670.0";"0.1653027"
"103680.0";"0.1559299"
"103690.0";"0.165109"
"103700.0";"0.1721482"
"103710.0";"0.1625641"
