# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL"
"64020.0";"0.4554974"
"64030.0";"0.472286"
"64040.0";"0.409357"
"64050.0";"0.4428195"
"64060.0";"0.3660464"
"64070.0";"0.3870257"
"64080.0";"0.4551596"
"64090.0";"0.4363793"
"64100.0";"0.3795904"
"64110.0";"0.4976806"
"64120.0";"0.422086"
"64130.0";"0.4018498"
"64140.0";"0.378621"
"64150.0";"0.4142138"
"64160.0";"0.4745742"
"64170.0";"0.4500589"
"64180.0";"0.4143501"
"64190.0";"0.4032844"
"64200.0";"0.4391593"
"64210.0";"0.385148"
"64220.0";"0.4292367"
"64230.0";"0.4414954"
"64240.0";"0.3686922"
"64250.0";"0.4536836"
"64260.0";"0.427801"
"64270.0";"0.4374539"
"64280.0";"0.3719274"
"64290.0";"0.3850677"
"64300.0";"0.4004557"
"64310.0";"0.4317799"
"64320.0";"0.3855813"
"64330.0";"0.538771"
"64340.0";"0.5099502"
"64350.0";"0.4234748"
"64360.0";"0.4349415"
"64370.0";"0.4404236"
"64380.0";"0.3596525"
"64390.0";"0.4946659"
"64400.0";"0.4907544"
"64410.0";"0.4060788"
"64420.0";"0.4794385"
"64430.0";"0.4989921"
"64440.0";"0.5154204"
"64450.0";"0.4562827"
"64460.0";"0.4895793"
"64470.0";"0.5011598"
"64480.0";"0.4820476"
"64490.0";"0.3685568"
"64500.0";"0.3830484"
"64510.0";"0.4510503"
"64520.0";"0.3925062"
"64530.0";"0.4671455"
"64540.0";"0.4543146"
"64550.0";"0.4001667"
"64560.0";"0.4231972"
"64570.0";"0.4257828"
"64580.0";"0.408815"
"64590.0";"0.4340855"
"64600.0";"0.4341834"
"64610.0";"0.480378"
"64620.0";"0.4535084"
"64630.0";"0.4508692"
"64640.0";"0.4063312"
"64650.0";"0.4320069"
"64660.0";"0.4566756"
"64670.0";"0.4255936"
"64680.0";"0.3553183"
"64690.0";"0.3665599"
"64700.0";"0.4397923"
"64710.0";"0.4045577"
"64720.0";"0.3716098"
"64730.0";"0.4330193"
"64740.0";"0.4205101"
"64750.0";"0.3962651"
"64760.0";"0.3266695"
"64770.0";"0.3659139"
"64780.0";"0.4444715"
"64790.0";"0.3104095"
"64800.0";"0.3879603"
"64810.0";"0.3882483"
"64820.0";"0.3532169"
"64830.0";"0.3879546"
"64840.0";"0.3919489"
"64850.0";"0.4065047"
"64860.0";"0.362138"
"64870.0";"0.4055691"
"64880.0";"0.4028004"
"64890.0";"0.4044429"
"64900.0";"0.3960709"
"64910.0";"0.3712722"
"64920.0";"0.4771816"
"64930.0";"0.4552813"
"64940.0";"0.430899"
"64950.0";"0.4424276"
"64960.0";"0.4255184"
"64970.0";"0.4013151"
"64980.0";"0.3736497"
"64990.0";"0.2640986"
"65000.0";"0.27441"
"65010.0";"0.3795152"
"65020.0";"0.4365594"
"65030.0";"0.4448573"
"65040.0";"0.4724109"
"65050.0";"0.4308285"
"65060.0";"0.3136942"
"65070.0";"0.3534088"
"65080.0";"0.3914151"
"65090.0";"0.3855034"
"65100.0";"0.3328497"
"65110.0";"0.389392"
"65120.0";"0.3639396"
"65130.0";"0.3909899"
"65140.0";"0.3633594"
"65150.0";"0.3835284"
"65160.0";"0.3895369"
"65170.0";"0.4486792"
"65180.0";"0.377224"
"65190.0";"0.3829853"
"65200.0";"0.4696385"
"65210.0";"0.4697275"
"65220.0";"0.4077195"
"65230.0";"0.426761"
"65240.0";"0.3538731"
"65250.0";"0.432367"
"65260.0";"0.3930062"
"65270.0";"0.3794851"
"65280.0";"0.4505396"
"65290.0";"0.4647342"
"65300.0";"0.4666829"
"65310.0";"0.4956397"
"65320.0";"0.4935181"
"65330.0";"0.4547638"
"65340.0";"0.4501044"
"65350.0";"0.4378141"
"65360.0";"0.4670994"
"65370.0";"0.386845"
"65380.0";"0.4103094"
"65390.0";"0.3898961"
"65400.0";"0.4988839"
"65410.0";"0.431677"
"65420.0";"0.5094253"
"65430.0";"0.457707"
"65440.0";"0.4620326"
"65450.0";"0.4790469"
"65460.0";"0.5223993"
"65470.0";"0.4199309"
"65480.0";"0.4943622"
"65490.0";"0.4325331"
"65500.0";"0.4968954"
"65510.0";"0.4782716"
"65520.0";"0.4442377"
"65530.0";"0.4914682"
"65540.0";"0.5154088"
"65550.0";"0.4493565"
"65560.0";"0.4072701"
"65570.0";"0.5092986"
"65580.0";"0.5136547"
"65590.0";"0.4844174"
"65600.0";"0.5129072"
"65610.0";"0.5186464"
"65620.0";"0.4839029"
"65630.0";"0.4092738"
"65640.0";"0.4132858"
"65650.0";"0.473655"
"65660.0";"0.5257024"
"65670.0";"0.4235967"
"65680.0";"0.508553"
"65690.0";"0.4669679"
"65700.0";"0.4140278"
"65710.0";"0.3760971"
"65720.0";"0.501155"
"65730.0";"0.4594888"
"65740.0";"0.4277686"
"65750.0";"0.4717543"
"65760.0";"0.3890477"
"65770.0";"0.5083556"
"65780.0";"0.4990033"
"65790.0";"0.4851742"
"65800.0";"0.5300277"
"65810.0";"0.4052073"
"65820.0";"0.469718"
"65830.0";"0.4236895"
"65840.0";"0.3935595"
"65850.0";"0.4643251"
"65860.0";"0.4494232"
"65870.0";"0.4250045"
"65880.0";"0.3757977"
"65890.0";"0.4019616"
"65900.0";"0.4643567"
"65910.0";"0.3708558"
"65920.0";"0.4608664"
"65930.0";"0.4467132"
"65940.0";"0.390468"
"65950.0";"0.508187"
"65960.0";"0.4325391"
"65970.0";"0.4181062"
"65980.0";"0.4556105"
"65990.0";"0.4311357"
"66000.0";"0.4600889"
"66010.0";"0.4747431"
"66020.0";"0.4224948"
"66030.0";"0.4122366"
"66040.0";"0.4798937"
"66050.0";"0.4850875"
"66060.0";"0.4133388"
"66070.0";"0.4641921"
"66080.0";"0.4949425"
"66090.0";"0.4412404"
"66100.0";"0.4581803"
"66110.0";"0.4248824"
"66120.0";"0.4502211"
"66130.0";"0.4573697"
"66140.0";"0.5023723"
"66150.0";"0.3890261"
"66160.0";"0.4219882"
"66170.0";"0.4177103"
"66180.0";"0.4038537"
"66190.0";"0.4970564"
"66200.0";"0.395707"
"66210.0";"0.4663966"
"66220.0";"0.4769422"
"66230.0";"0.4663088"
"66240.0";"0.4450115"
"66250.0";"0.4429639"
"66260.0";"0.4034713"
"66270.0";"0.3933307"
"66280.0";"0.4101341"
"66290.0";"0.4410136"
"66300.0";"0.4693088"
"66310.0";"0.4377556"
"66320.0";"0.4403477"
"66330.0";"0.4071778"
"66340.0";"0.4298908"
"66350.0";"0.4950201"
"66360.0";"0.4276926"
"66370.0";"0.495509"
"66380.0";"0.4222949"
"66390.0";"0.3547069"
"66400.0";"0.5274147"
"66410.0";"0.4547615"
"66420.0";"0.4302244"
"66430.0";"0.4709947"
"66440.0";"0.5071945"
"66450.0";"0.4661172"
"66460.0";"0.5161874"
"66470.0";"0.4705943"
"66480.0";"0.5269946"
"66490.0";"0.4993948"
"66500.0";"0.5194241"
"66510.0";"0.4008852"
"66520.0";"0.4478014"
"66530.0";"0.4928689"
"66540.0";"0.4860512"
"66550.0";"0.4843233"
"66560.0";"0.5173635"
"66570.0";"0.5071027"
"66580.0";"0.4979977"
"66590.0";"0.4943696"
"66600.0";"0.5190961"
"66610.0";"0.3831461"
"66620.0";"0.4443129"
"66630.0";"0.4275021"
"66640.0";"0.4413253"
"66650.0";"0.4803521"
"66660.0";"0.3894639"
"66670.0";"0.4675692"
"66680.0";"0.5062395"
"66690.0";"0.464063"
"66700.0";"0.5042081"
"66710.0";"0.4867701"
"66720.0";"0.4450181"
"66730.0";"0.4716451"
"66740.0";"0.471069"
"66750.0";"0.4868314"
"66760.0";"0.4113462"
"66770.0";"0.5051343"
"66780.0";"0.4914385"
"66790.0";"0.4807121"
"66800.0";"0.4548458"
"66810.0";"0.4635784"
"66820.0";"0.4088639"
"66830.0";"0.5040985"
"66840.0";"0.3717215"
"66850.0";"0.433969"
"66860.0";"0.520137"
"66870.0";"0.4103769"
"66880.0";"0.5252132"
"66890.0";"0.4665585"
"66900.0";"0.4554012"
"66910.0";"0.4378368"
"66920.0";"0.4149857"
"66930.0";"0.498166"
"66940.0";"0.5152332"
"66950.0";"0.4547977"
"66960.0";"0.4566991"
"66970.0";"0.4904231"
"66980.0";"0.4736359"
"66990.0";"0.513122"
"67000.0";"0.4322699"
"67010.0";"0.4566956"
"67020.0";"0.4749167"
"67030.0";"0.4438938"
"67040.0";"0.4605487"
"67050.0";"0.466474"
"67060.0";"0.5094634"
"67070.0";"0.4774643"
"67080.0";"0.4909952"
"67090.0";"0.4149085"
"67100.0";"0.4384198"
"67110.0";"0.4179185"
"67120.0";"0.4390423"
"67130.0";"0.4263168"
"67140.0";"0.4085939"
"67150.0";"0.4015507"
"67160.0";"0.4830967"
"67170.0";"0.4706938"
"67180.0";"0.5105221"
"67190.0";"0.4814085"
"67200.0";"0.406652"
"67210.0";"0.479683"
"67220.0";"0.4426388"
"67230.0";"0.429076"
"67240.0";"0.4955784"
"67250.0";"0.4554001"
"67260.0";"0.3918929"
"67270.0";"0.4181015"
"67280.0";"0.3964821"
"67290.0";"0.4768207"
"67300.0";"0.4116855"
"67310.0";"0.4627276"
"67320.0";"0.445594"
"67330.0";"0.4186111"
"67340.0";"0.516795"
"67350.0";"0.414104"
"67360.0";"0.4557916"
"67370.0";"0.4174755"
"67380.0";"0.4459662"
"67390.0";"0.4421525"
"67400.0";"0.4974757"
"67410.0";"0.4490436"
"67420.0";"0.4316869"
"67430.0";"0.4074924"
"67440.0";"0.4187957"
"67450.0";"0.432139"
"67460.0";"0.4454864"
"67470.0";"0.5227293"
"67480.0";"0.5238606"
"67490.0";"0.5054402"
"67500.0";"0.4797854"
"67510.0";"0.5127383"
"67520.0";"0.4495478"
"67530.0";"0.4589052"
"67540.0";"0.3618978"
"67550.0";"0.4343479"
"67560.0";"0.4827357"
"67570.0";"0.5576383"
"67580.0";"0.5129387"
"67590.0";"0.4572931"
"67600.0";"0.4982018"
"67610.0";"0.4093224"
"67620.0";"0.4390285"
"67630.0";"0.471411"
"67640.0";"0.4601152"
"67650.0";"0.4853473"
"67660.0";"0.4839978"
"67670.0";"0.4915003"
"67680.0";"0.5104142"
"67690.0";"0.4753086"
"67700.0";"0.4334821"
"67710.0";"0.4552646"
"67720.0";"0.3920318"
"67730.0";"0.4772233"
"67740.0";"0.4609622"
"67750.0";"0.5094013"
"67760.0";"0.4450993"
"67770.0";"0.4278256"
"67780.0";"0.4467066"
"67790.0";"0.3922257"
"67800.0";"0.4321444"
"67810.0";"0.4895815"
"67820.0";"0.4574905"
"67830.0";"0.5219023"
"67840.0";"0.5139043"
"67850.0";"0.4693719"
"67860.0";"0.4058597"
"67870.0";"0.5096872"
"67880.0";"0.4348575"
"67890.0";"0.4706898"
"67900.0";"0.4784811"
"67910.0";"0.4859939"
"67920.0";"0.4840477"
"67930.0";"0.424916"
"67940.0";"0.4586678"
"67950.0";"0.451803"
"67960.0";"0.4780889"
"67970.0";"0.4302035"
"67980.0";"0.4828218"
"67990.0";"0.4838493"
"68000.0";"0.4533762"
"68010.0";"0.4483192"
"68020.0";"0.4195642"
"68030.0";"0.4708409"
"68040.0";"0.4907655"
"68050.0";"0.4775156"
"68060.0";"0.4569882"
"68070.0";"0.4454492"
"68080.0";"0.4529062"
"68090.0";"0.5002798"
"68100.0";"0.4817215"
"68110.0";"0.5022242"
"68120.0";"0.4871579"
"68130.0";"0.4831326"
"68140.0";"0.3769326"
"68150.0";"0.4934786"
"68160.0";"0.5322649"
"68170.0";"0.5061958"
"68180.0";"0.444439"
"68190.0";"0.5119217"
"68200.0";"0.5014427"
"68210.0";"0.4859354"
"68220.0";"0.5393375"
"68230.0";"0.4301921"
"68240.0";"0.4226557"
"68250.0";"0.4864454"
"68260.0";"0.484386"
"68270.0";"0.4327099"
"68280.0";"0.4589119"
"68290.0";"0.4667483"
"68300.0";"0.4468659"
"68310.0";"0.5314568"
"68320.0";"0.4984024"
"68330.0";"0.4689317"
"68340.0";"0.4821514"
"68350.0";"0.4333151"
"68360.0";"0.5388238"
"68370.0";"0.4353034"
"68380.0";"0.4061626"
"68390.0";"0.4854371"
"68400.0";"0.3845024"
"68410.0";"0.4428558"
"68420.0";"0.4743785"
"68430.0";"0.4729281"
"68440.0";"0.5335999"
"68450.0";"0.4257534"
"68460.0";"0.4645394"
"68470.0";"0.4800274"
"68480.0";"0.4227506"
"68490.0";"0.4676033"
"68500.0";"0.5245427"
"68510.0";"0.4180742"
"68520.0";"0.4860156"
"68530.0";"0.3979006"
"68540.0";"0.4004523"
"68550.0";"0.5308533"
"68560.0";"0.4647249"
"68570.0";"0.3923989"
"68580.0";"0.4562818"
"68590.0";"0.4975653"
"68600.0";"0.4629619"
"68610.0";"0.4086096"
"68620.0";"0.4970375"
"68630.0";"0.3804432"
"68640.0";"0.3940925"
"68650.0";"0.4771288"
"68660.0";"0.5161036"
"68670.0";"0.4870894"
"68680.0";"0.5142199"
"68690.0";"0.5364298"
"68700.0";"0.4864216"
"68710.0";"0.413514"
"68720.0";"0.4987407"
"68730.0";"0.3821967"
"68740.0";"0.4554304"
"68750.0";"0.4028276"
"68760.0";"0.437527"
"68770.0";"0.4537618"
"68780.0";"0.4501965"
"68790.0";"0.4483515"
"68800.0";"0.4779328"
"68810.0";"0.4933772"
"68820.0";"0.4866418"
"68830.0";"0.476828"
"68840.0";"0.494697"
"68850.0";"0.4651728"
"68860.0";"0.3677781"
"68870.0";"0.4915791"
"68880.0";"0.4993127"
"68890.0";"0.3893136"
"68900.0";"0.477905"
"68910.0";"0.4312704"
"68920.0";"0.4680278"
"68930.0";"0.427047"
"68940.0";"0.4491615"
"68950.0";"0.4224249"
"68960.0";"0.4345883"
"68970.0";"0.4811301"
"68980.0";"0.4487152"
"68990.0";"0.4242499"
"69000.0";"0.4461458"
"69010.0";"0.3754196"
"69020.0";"0.457989"
"69030.0";"0.4564319"
"69040.0";"0.4642265"
"69050.0";"0.4592452"
"69060.0";"0.4973219"
"69070.0";"0.4550617"
"69080.0";"0.4952515"
"69090.0";"0.4207063"
"69100.0";"0.5126452"
"69110.0";"0.47373"
"69120.0";"0.4482285"
"69130.0";"0.4674065"
"69140.0";"0.4056946"
"69150.0";"0.4973148"
"69160.0";"0.510945"
"69170.0";"0.4851843"
"69180.0";"0.4604609"
"69190.0";"0.4266346"
"69200.0";"0.5131139"
"69210.0";"0.4588137"
"69220.0";"0.4613131"
"69230.0";"0.459466"
"69240.0";"0.4551678"
"69250.0";"0.4944767"
"69260.0";"0.4508224"
"69270.0";"0.4402956"
"69280.0";"0.501826"
"69290.0";"0.4448751"
"69300.0";"0.5266817"
"69310.0";"0.4279883"
"69320.0";"0.533796"
"69330.0";"0.4257157"
"69340.0";"0.4897439"
"69350.0";"0.4485382"
"69360.0";"0.4634738"
"69370.0";"0.5081346"
"69380.0";"0.4945899"
"69390.0";"0.5023803"
"69400.0";"0.4790261"
"69410.0";"0.4078944"
"69420.0";"0.4773625"
"69430.0";"0.4375397"
"69440.0";"0.3978581"
"69450.0";"0.4558137"
"69460.0";"0.4220116"
"69470.0";"0.4894276"
"69480.0";"0.3979625"
"69490.0";"0.4497942"
"69500.0";"0.5002086"
"69510.0";"0.4451629"
"69520.0";"0.4858455"
"69530.0";"0.4442463"
"69540.0";"0.4292052"
"69550.0";"0.4945928"
"69560.0";"0.3844765"
"69570.0";"0.4207004"
"69580.0";"0.4631406"
"69590.0";"0.4371487"
"69600.0";"0.4526744"
"69610.0";"0.3881588"
"69620.0";"0.4837615"
"69630.0";"0.534631"
"69640.0";"0.5079628"
"69650.0";"0.411029"
"69660.0";"0.4755943"
"69670.0";"0.4359979"
"69680.0";"0.4180456"
"69690.0";"0.554244"
"69700.0";"0.4153675"
"69710.0";"0.510197"
"69720.0";"0.5091779"
"69730.0";"0.473415"
"69740.0";"0.4483793"
"69750.0";"0.4036338"
"69760.0";"0.4727291"
"69770.0";"0.4609218"
"69780.0";"0.5408908"
"69790.0";"0.4919522"
"69800.0";"0.5270156"
"69810.0";"0.4774358"
"69820.0";"0.4734414"
"69830.0";"0.4507216"
"69840.0";"0.4625632"
"69850.0";"0.470019"
"69860.0";"0.5131443"
"69870.0";"0.3711467"
"69880.0";"0.4432638"
"69890.0";"0.54423"
"69900.0";"0.5136128"
"69910.0";"0.3950962"
"69920.0";"0.4466386"
"69930.0";"0.4392745"
"69940.0";"0.4047088"
"69950.0";"0.4360952"
"69960.0";"0.4941689"
"69970.0";"0.4434569"
"69980.0";"0.3624145"
"69990.0";"0.4743587"
"70000.0";"0.4101584"
"70010.0";"0.5055829"
"70020.0";"0.447483"
"70030.0";"0.4717847"
"70040.0";"0.4866683"
"70050.0";"0.5313615"
"70060.0";"0.4690297"
"70070.0";"0.5004987"
"70080.0";"0.4646701"
"70090.0";"0.4290313"
"70100.0";"0.5087664"
"70110.0";"0.4744954"
"70120.0";"0.5225428"
"70130.0";"0.4637606"
"70140.0";"0.458732"
"70150.0";"0.4789163"
"70160.0";"0.4479753"
"70170.0";"0.5458957"
"70180.0";"0.4684072"
"70190.0";"0.4733115"
"70200.0";"0.4468791"
"70210.0";"0.475438"
"70220.0";"0.4158749"
"70230.0";"0.4486836"
"70240.0";"0.3654611"
"70250.0";"0.5007145"
"70260.0";"0.4471286"
"70270.0";"0.4525452"
"70280.0";"0.5126334"
"70290.0";"0.4275628"
"70300.0";"0.4199153"
"70310.0";"0.4349186"
"70320.0";"0.4461894"
"70330.0";"0.4809012"
"70340.0";"0.4142863"
"70350.0";"0.4290828"
"70360.0";"0.4642304"
"70370.0";"0.4994328"
"70380.0";"0.4349652"
"70390.0";"0.4121761"
"70400.0";"0.4183185"
"70410.0";"0.4859764"
"70420.0";"0.4769823"
"70430.0";"0.4477789"
"70440.0";"0.4696584"
"70450.0";"0.4266345"
"70460.0";"0.4451541"
"70470.0";"0.4713684"
"70480.0";"0.4729005"
"70490.0";"0.444034"
"70500.0";"0.5172825"
"70510.0";"0.4235221"
"70520.0";"0.4454502"
"70530.0";"0.4680746"
"70540.0";"0.4655985"
"70550.0";"0.5255862"
"70560.0";"0.4564528"
"70570.0";"0.4089269"
"70580.0";"0.4431432"
"70590.0";"0.4234064"
"70600.0";"0.5177213"
"70610.0";"0.4965976"
"70620.0";"0.4505329"
"70630.0";"0.4440148"
"70640.0";"0.3920129"
"70650.0";"0.5336199"
"70660.0";"0.5161649"
"70670.0";"0.4342603"
"70680.0";"0.4904557"
"70690.0";"0.5376005"
"70700.0";"0.4444886"
"70710.0";"0.4204665"
"70720.0";"0.5209695"
"70730.0";"0.4632722"
"70740.0";"0.5151505"
"70750.0";"0.4857579"
"70760.0";"0.5513572"
"70770.0";"0.4683041"
"70780.0";"0.5044522"
"70790.0";"0.4622489"
"70800.0";"0.4128078"
"70810.0";"0.4892485"
"70820.0";"0.4871405"
"70830.0";"0.4589739"
"70840.0";"0.4684163"
"70850.0";"0.4580449"
"70860.0";"0.4883045"
"70870.0";"0.505054"
"70880.0";"0.4935028"
"70890.0";"0.4537433"
"70900.0";"0.4914761"
"70910.0";"0.4207955"
"70920.0";"0.4772808"
"70930.0";"0.4491146"
"70940.0";"0.4548461"
"70950.0";"0.4066263"
"70960.0";"0.1946692"
"70970.0";"0.4300744"
"70980.0";"0.42888"
"70990.0";"0.4349813"
"71000.0";"0.5246589"
"71010.0";"0.4401102"
"71020.0";"0.4359229"
"71030.0";"0.4595795"
"71040.0";"0.5148652"
"71050.0";"0.4515641"
"71060.0";"0.5213607"
"71070.0";"0.4688346"
"71080.0";"0.3783041"
"71090.0";"0.4475722"
"71100.0";"0.3862512"
"71110.0";"0.4585784"
"71120.0";"0.4424452"
"71130.0";"0.4773362"
"71140.0";"0.3668096"
"71150.0";"0.3815928"
"71160.0";"0.4255469"
"71170.0";"0.4747306"
"71180.0";"0.4450115"
"71190.0";"0.4165921"
"71200.0";"0.5064833"
"71210.0";"0.450774"
"71220.0";"0.4573697"
"71230.0";"0.4051099"
"71240.0";"0.3870235"
"71250.0";"0.1701086"
"71260.0";"0.1794127"
"71270.0";"0.1812845"
"71280.0";"0.160353"
"71290.0";"0.178541"
"71300.0";"0.1776117"
"71310.0";"0.1625882"
"71320.0";"0.1896812"
"71330.0";"0.1917157"
"71340.0";"0.1817466"
"71350.0";"0.1943731"
"71360.0";"0.1852619"
"71370.0";"0.1646392"
"71380.0";"0.1621452"
"71390.0";"0.1842122"
"71400.0";"0.1794381"
"71410.0";"0.2054728"
"71420.0";"0.1791147"
"71430.0";"0.2552841"
"71440.0";"0.1869999"
"71450.0";"0.1765303"
"71460.0";"0.4636519"
"71470.0";"0.4373933"
"71480.0";"0.4740063"
"71490.0";"0.4352263"
"71500.0";"0.4833818"
"71510.0";"0.4470447"
"71520.0";"0.4794529"
"71530.0";"0.4989679"
"71540.0";"0.4735337"
"71550.0";"0.3737662"
"71560.0";"0.4029951"
"71570.0";"0.4631263"
"71580.0";"0.4409319"
"71590.0";"0.5203022"
"71600.0";"0.4913663"
"71610.0";"0.4433972"
"71620.0";"0.4988959"
"71630.0";"0.4595874"
"71640.0";"0.483787"
"71650.0";"0.4797643"
"71660.0";"0.4642961"
"71670.0";"0.5474477"
"71680.0";"0.4383655"
"71690.0";"0.4890208"
"71700.0";"0.4773324"
"71710.0";"0.4021377"
"71720.0";"0.4545889"
"71730.0";"0.4816753"
"71740.0";"0.4803469"
"71750.0";"0.4497244"
"71760.0";"0.4543608"
"71770.0";"0.3871475"
"71780.0";"0.4077528"
"71790.0";"0.4169054"
"71800.0";"0.3832571"
"71810.0";"0.4186372"
"71820.0";"0.5030338"
"71830.0";"0.4945719"
"71840.0";"0.4232009"
"71850.0";"0.5112503"
"71860.0";"0.4584998"
"71870.0";"0.4857735"
"71880.0";"0.4561491"
"71890.0";"0.4940991"
"71900.0";"0.4411167"
"71910.0";"0.4283681"
"71920.0";"0.4487581"
"71930.0";"0.4662733"
"71940.0";"0.3855918"
"71950.0";"0.4558926"
"71960.0";"0.4229732"
"71970.0";"0.4452631"
"71980.0";"0.4672164"
"71990.0";"0.4977159"
"72000.0";"0.5210146"
"72010.0";"0.478026"
"72020.0";"0.4165342"
"72030.0";"0.5068976"
"72040.0";"0.4662918"
"72050.0";"0.4762723"
"72060.0";"0.4835017"
"72070.0";"0.4014348"
"72080.0";"0.442554"
"72090.0";"0.438567"
"72100.0";"0.4694455"
"72110.0";"0.4501268"
"72120.0";"0.4917662"
"72130.0";"0.451906"
"72140.0";"0.4812077"
"72150.0";"0.5106406"
"72160.0";"0.3848965"
"72170.0";"0.4031356"
"72180.0";"0.4639581"
"72190.0";"0.4703816"
"72200.0";"0.4779758"
"72210.0";"0.4211437"
"72220.0";"0.5607479"
"72230.0";"0.4398429"
"72240.0";"0.4241181"
"72250.0";"0.5388015"
"72260.0";"0.3778612"
"72270.0";"0.4386288"
"72280.0";"0.5502217"
"72290.0";"0.5319586"
"72300.0";"0.4812268"
"72310.0";"0.4898367"
"72320.0";"0.5355981"
"72330.0";"0.4399962"
"72340.0";"0.5397053"
"72350.0";"0.4851495"
"72360.0";"0.4697427"
"72370.0";"0.4228167"
"72380.0";"0.4836343"
"72390.0";"0.4622099"
"72400.0";"0.4057661"
"72410.0";"0.4815841"
"72420.0";"0.4171636"
"72430.0";"0.4503446"
"72440.0";"0.5266288"
"72450.0";"0.4572584"
"72460.0";"0.4544735"
"72470.0";"0.4799188"
"72480.0";"0.4158127"
"72490.0";"0.4521182"
"72500.0";"0.4462166"
"72510.0";"0.4580418"
"72520.0";"0.4533497"
"72530.0";"0.4403488"
"72540.0";"0.4600559"
"72550.0";"0.4621969"
"72560.0";"0.4405837"
"72570.0";"0.3737294"
"72580.0";"0.415934"
"72590.0";"0.4179246"
"72600.0";"0.4397792"
"72610.0";"0.469517"
"72620.0";"0.4749955"
"72630.0";"0.4950485"
"72640.0";"0.4669338"
"72650.0";"0.4437046"
"72660.0";"0.495327"
"72670.0";"0.5277632"
"72680.0";"0.3867934"
"72690.0";"0.4617318"
"72700.0";"0.3617913"
"72710.0";"0.4860729"
"72720.0";"0.4771607"
"72730.0";"0.3778123"
"72740.0";"0.4203524"
"72750.0";"0.4948546"
"72760.0";"0.4458266"
"72770.0";"0.5300314"
"72780.0";"0.4447753"
"72790.0";"0.5576505"
"72800.0";"0.4258471"
"72810.0";"0.463301"
"72820.0";"0.4679895"
"72830.0";"0.4410813"
"72840.0";"0.4801012"
"72850.0";"0.514896"
"72860.0";"0.508179"
"72870.0";"0.4340393"
"72880.0";"0.3780645"
"72890.0";"0.4502591"
"72900.0";"0.4014924"
"72910.0";"0.3243732"
"72920.0";"0.4809113"
"72930.0";"0.4320116"
"72940.0";"0.4009688"
"72950.0";"0.511583"
"72960.0";"0.3966774"
"72970.0";"0.3925485"
"72980.0";"0.5689377"
"72990.0";"0.4506894"
"73000.0";"0.4851938"
"73010.0";"0.4165981"
"73020.0";"0.4485845"
"73030.0";"0.4832204"
"73040.0";"0.4858239"
"73050.0";"0.4884191"
"73060.0";"0.5395752"
"73070.0";"0.5246236"
"73080.0";"0.574478"
"73090.0";"0.5623876"
"73100.0";"0.499621"
"73110.0";"0.5372389"
"73120.0";"0.5447973"
"73130.0";"0.5345834"
"73140.0";"0.5225247"
"73150.0";"0.4888087"
"73160.0";"0.5429604"
"73170.0";"0.5451201"
"73180.0";"0.5340578"
"73190.0";"0.5782896"
"73200.0";"0.5509629"
"73210.0";"0.4968926"
"73220.0";"0.5596911"
"73230.0";"0.5717858"
"73240.0";"0.5481941"
"73250.0";"0.5641644"
"73260.0";"0.5376408"
"73270.0";"0.5633278"
"73280.0";"0.5736556"
"73290.0";"0.5811868"
"73300.0";"0.5440546"
"73310.0";"0.5223103"
"73320.0";"0.4905204"
"73330.0";"0.5338867"
"73340.0";"0.5154346"
"73350.0";"0.5424712"
"73360.0";"0.5509671"
"73370.0";"0.5400345"
"73380.0";"0.5255262"
"73390.0";"0.5412558"
"73400.0";"0.5227178"
"73410.0";"0.5236008"
"73420.0";"0.5076554"
"73430.0";"0.5261503"
"73440.0";"0.4917429"
"73450.0";"0.5411276"
"73460.0";"0.4575094"
"73470.0";"0.4897042"
"73480.0";"0.4946523"
"73490.0";"0.5374396"
"73500.0";"0.5088398"
"73510.0";"0.5299831"
"73520.0";"0.5324979"
"73530.0";"0.5329326"
"73540.0";"0.5136564"
"73550.0";"0.5910409"
"73560.0";"0.5350181"
"73570.0";"0.4842874"
"73580.0";"0.5514903"
"73590.0";"0.5279407"
"73600.0";"0.4905378"
"73610.0";"0.5034093"
"73620.0";"0.5224339"
"73630.0";"0.5154979"
"73640.0";"0.5104929"
"73650.0";"0.4979809"
"73660.0";"0.548775"
"73670.0";"0.5114892"
"73680.0";"0.5331536"
"73690.0";"0.5565876"
"73700.0";"0.5600591"
"73710.0";"0.5156328"
"73720.0";"0.4811071"
"73730.0";"0.498604"
"73740.0";"0.5448714"
"73750.0";"0.5388099"
"73760.0";"0.4585609"
"73770.0";"0.5319108"
"73780.0";"0.5328535"
"73790.0";"0.5197483"
"73800.0";"0.5165715"
"73810.0";"0.5021805"
"73820.0";"0.5169922"
"73830.0";"0.54272"
"73840.0";"0.5453256"
"73850.0";"0.5135636"
"73860.0";"0.5345841"
"73870.0";"0.5611971"
"73880.0";"0.523316"
"73890.0";"0.5047387"
"73900.0";"0.4891686"
"73910.0";"0.5406016"
"73920.0";"0.5508173"
"73930.0";"0.5600945"
"73940.0";"0.5181293"
"73950.0";"0.5585881"
"73960.0";"0.5569494"
