# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol19_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL19"
"3740.0";"0.6154982"
"3750.0";"0.3407641"
"3760.0";"0.4143881"
"3770.0";"0.5293869"
"3780.0";"0.5483843"
"3790.0";"0.5335347"
"3800.0";"0.8922215"
"3810.0";"0.6990575"
"3820.0";"0.6272814"
"3830.0";"0.7657455"
"3840.0";"0.7173407"
"3850.0";"0.8433657"
"3860.0";"0.8972272"
"3870.0";"0.8301384"
"3880.0";"0.8315799"
"3890.0";"0.9188293"
"3900.0";"0.9739433"
"3910.0";"1.266824"
"3920.0";"1.283886"
"3930.0";"1.372674"
"3940.0";"1.812691"
"3950.0";"1.962663"
"3960.0";"2.162743"
"3970.0";"2.077855"
"3980.0";"2.112219"
"3990.0";"2.148865"
"4000.0";"2.250218"
"4010.0";"2.207103"
"4020.0";"2.14357"
"4030.0";"2.149937"
"4040.0";"2.143091"
"4050.0";"2.093073"
"4060.0";"1.857787"
"4070.0";"1.790541"
"4080.0";"1.810363"
"4090.0";"1.969729"
"4100.0";"1.921796"
"4110.0";"1.795923"
"4120.0";"1.96468"
"4130.0";"1.89838"
"4140.0";"2.114391"
"4150.0";"1.993016"
"4160.0";"1.881939"
"4170.0";"1.948569"
"4180.0";"1.969529"
"4190.0";"2.188081"
"4200.0";"2.160942"
"4210.0";"2.102576"
"4220.0";"2.004806"
"4230.0";"1.890857"
"4240.0";"2.278364"
"4250.0";"2.156001"
"4260.0";"2.139449"
"4270.0";"2.134507"
"4280.0";"2.132066"
"4290.0";"1.98644"
"4300.0";"1.915284"
"4310.0";"2.058232"
"4320.0";"1.998887"
"4330.0";"1.980595"
"4340.0";"2.15393"
"4350.0";"2.209327"
"4360.0";"2.225327"
"4370.0";"2.289948"
"4380.0";"2.237001"
"4390.0";"1.996282"
"4400.0";"1.674181"
"4410.0";"1.415686"
"4420.0";"1.171934"
"4430.0";"1.466833"
"4440.0";"1.434602"
"4450.0";"0.995304"
"4460.0";"0.873499"
"4470.0";"0.9904488"
"4480.0";"1.273247"
"4490.0";"1.211651"
"4500.0";"1.297604"
"4510.0";"0.883938"
"4520.0";"0.9033325"
"4530.0";"0.9551167"
"4540.0";"0.9858069"
"4550.0";"1.489727"
"4560.0";"1.528586"
"4570.0";"1.74125"
"4580.0";"1.784116"
"4590.0";"1.780597"
"4600.0";"1.726122"
"4610.0";"1.744164"
"4620.0";"1.80557"
"4630.0";"1.845102"
"4640.0";"1.56144"
"4650.0";"1.655246"
"4660.0";"1.609876"
"4670.0";"1.555514"
"4680.0";"1.512969"
"4690.0";"1.90063"
"4700.0";"1.89989"
"4710.0";"2.00531"
"4720.0";"1.915468"
"4730.0";"2.027571"
"4740.0";"1.622371"
"4750.0";"1.713707"
"4760.0";"1.886782"
"4770.0";"2.169694"
"4780.0";"2.062078"
"4790.0";"2.226206"
"4800.0";"2.095722"
"4810.0";"1.884592"
"4820.0";"1.755475"
"4830.0";"1.983253"
"4840.0";"2.108519"
"4850.0";"2.174994"
"4860.0";"2.21077"
"4870.0";"2.312787"
"4880.0";"2.43159"
"4890.0";"2.489479"
"4900.0";"2.178948"
"4910.0";"2.283573"
"4920.0";"2.556993"
"4930.0";"2.520189"
"4940.0";"2.355148"
"4950.0";"2.468403"
"4960.0";"2.40224"
"4970.0";"2.409878"
"4980.0";"2.491389"
"4990.0";"2.358003"
"5000.0";"2.274041"
"5010.0";"2.058634"
"5020.0";"1.795214"
"5030.0";"1.537277"
"5040.0";"1.650867"
"5050.0";"1.372586"
"5060.0";"1.451619"
"5070.0";"1.5655"
"5080.0";"1.471498"
"5090.0";"1.23039"
"5100.0";"1.214369"
"5110.0";"1.031067"
"5120.0";"0.9216815"
"5130.0";"0.9322305"
"5140.0";"0.9123648"
"5150.0";"1.180256"
"5160.0";"1.198862"
"5170.0";"0.9431456"
"5180.0";"0.9317319"
"5190.0";"0.9784923"
"5200.0";"1.333978"
"5210.0";"1.423113"
"5220.0";"1.171157"
"5230.0";"1.183496"
"5240.0";"1.250828"
"5250.0";"1.458211"
"5260.0";"1.489304"
"5270.0";"1.465397"
"5280.0";"1.553088"
"5290.0";"1.55115"
"5300.0";"1.585009"
"5310.0";"1.621791"
"5320.0";"1.569946"
"5330.0";"1.441941"
"5340.0";"1.333179"
"5350.0";"0.8162543"
"5360.0";"0.8581429"
"5370.0";"0.7499196"
"5380.0";"0.8223611"
"5390.0";"0.6623616"
"5400.0";"0.7420691"
"5410.0";"0.8275868"
"5420.0";"0.8694907"
"5430.0";"0.9599569"
"5440.0";"0.7105069"
"5450.0";"0.6684971"
"5460.0";"0.7391094"
"5470.0";"0.8820012"
"5480.0";"1.056432"
"5490.0";"0.9328952"
"5500.0";"0.8869171"
"5510.0";"1.030469"
"5520.0";"1.249292"
"5530.0";"1.296896"
"5540.0";"1.406223"
"5550.0";"1.003995"
"5560.0";"1.001721"
"5570.0";"1.016954"
"5580.0";"0.8708133"
"5590.0";"0.9697121"
"5600.0";"0.8657975"
"5610.0";"0.790334"
"5620.0";"0.5666728"
"5630.0";"0.3981292"
"5640.0";"0.5591498"
"5650.0";"0.5153825"
"5660.0";"0.370471"
"5670.0";"0.8106623"
"5680.0";"0.6893543"
"5690.0";"0.9565157"
"5700.0";"0.7207639"
"5710.0";"0.7404709"
"5720.0";"0.8471054"
"5730.0";"0.7235493"
"5740.0";"0.8346477"
"5750.0";"0.8926776"
"5760.0";"1.091225"
"5770.0";"1.275814"
"5780.0";"0.9518951"
"5790.0";"0.8111445"
"5800.0";"0.8792697"
"5810.0";"0.8749367"
"5820.0";"0.878232"
"5830.0";"0.8442064"
"5840.0";"1.038689"
"5850.0";"1.040925"
"5860.0";"1.12095"
"5870.0";"1.14312"
"5880.0";"0.9152406"
"5890.0";"0.706036"
"5900.0";"1.002897"
"5910.0";"0.8123185"
"5920.0";"0.6406021"
"5930.0";"0.780042"
"5940.0";"1.010625"
"5950.0";"0.9903866"
"5960.0";"0.9944136"
"5970.0";"0.8715981"
"5980.0";"0.6866775"
"5990.0";"0.4743037"
"6000.0";"0.6566951"
"6010.0";"0.6681361"
"6020.0";"0.876443"
"6030.0";"0.5470998"
"6040.0";"0.6755783"
"6050.0";"0.495893"
"6060.0";"0.5466338"
"6070.0";"0.6267132"
"6080.0";"0.6756117"
"6090.0";"0.6196295"
"6100.0";"0.5302864"
"6110.0";"0.5511475"
"6120.0";"0.6262378"
"6130.0";"0.7953056"
"6140.0";"0.5996683"
"6150.0";"0.658083"
"6160.0";"0.6221202"
"6170.0";"0.8413706"
"6180.0";"0.7206671"
"6190.0";"0.7548012"
"6200.0";"0.7648025"
"6210.0";"0.8678051"
"6220.0";"0.7974346"
"6230.0";"0.7136644"
"6240.0";"0.7397478"
"6250.0";"0.5750873"
"6260.0";"0.7075997"
"6270.0";"0.6904909"
"6280.0";"0.5902247"
"6290.0";"0.7161704"
"6300.0";"0.66194"
"6310.0";"0.8492182"
"6320.0";"0.683812"
"6330.0";"0.7983022"
"6340.0";"0.6458012"
"6350.0";"0.5566156"
"6360.0";"0.6785172"
"6370.0";"0.6762803"
"6380.0";"0.6533868"
"6390.0";"0.5896141"
"6400.0";"0.7053148"
"6410.0";"0.5493442"
"6420.0";"0.4644282"
"6430.0";"0.5059879"
"6440.0";"0.5579782"
"6450.0";"0.4165309"
"6460.0";"0.7025625"
"6470.0";"0.7028241"
"6480.0";"0.6940392"
"6490.0";"0.6492133"
"6500.0";"0.6213109"
"6510.0";"0.5826258"
"6520.0";"0.4272548"
"6530.0";"0.4562916"
"6540.0";"0.3622953"
"6550.0";"0.4009499"
"6560.0";"0.4321073"
"6570.0";"0.4141958"
"6580.0";"0.4345784"
"6590.0";"0.4217997"
"6600.0";"0.3759251"
"6610.0";"0.220846"
"6620.0";"0.2337861"
"6630.0";"0.1749348"
"6640.0";"0.1820027"
"6650.0";"0.1743359"
"6660.0";"0.2995258"
"6670.0";"0.4014286"
"6680.0";"0.3507847"
"6690.0";"0.4740734"
"6700.0";"0.4868721"
"6710.0";"0.4962642"
"6720.0";"0.4949747"
"6730.0";"0.4598963"
"6740.0";"0.4386905"
"6750.0";"0.3361334"
"6760.0";"0.4767976"
"6770.0";"0.3802844"
"6780.0";"0.4649575"
"6790.0";"0.4662792"
"6800.0";"0.4438024"
"6810.0";"0.4044365"
"6820.0";"0.3937067"
"6830.0";"0.4267366"
"6840.0";"0.5101449"
"6850.0";"0.6619017"
"6860.0";"0.6592499"
"6870.0";"0.6309378"
"6880.0";"0.6759171"
"6890.0";"0.3523894"
"6900.0";"0.4524867"
"6910.0";"0.4451786"
"6920.0";"0.6348686"
"6930.0";"0.7280506"
"6940.0";"0.6421641"
"6950.0";"0.6647838"
"6960.0";"0.5958952"
"6970.0";"0.5838102"
"6980.0";"0.5536627"
"6990.0";"0.4559397"
"7000.0";"0.6277424"
"7010.0";"0.6720373"
"7020.0";"0.6830514"
"7030.0";"0.5579796"
"7040.0";"0.5806555"
"7050.0";"0.5341882"
"7060.0";"0.486787"
"7070.0";"0.3507625"
"7080.0";"0.3503953"
"7090.0";"0.3498605"
"7100.0";"0.2456443"
"7110.0";"0.2869511"
"7120.0";"0.2493291"
"7130.0";"0.2991725"
"7140.0";"0.4714343"
"7150.0";"0.5465703"
"7160.0";"0.6979832"
"7170.0";"0.7159566"
"7180.0";"0.6121283"
"7190.0";"0.6682433"
"7200.0";"0.608877"
"7210.0";"0.688947"
"7220.0";"0.6271665"
"7230.0";"0.7713326"
"7240.0";"0.7316018"
"7250.0";"0.9790266"
"7260.0";"0.8994341"
"7270.0";"1.022324"
"7280.0";"1.098169"
"7290.0";"1.276214"
"7300.0";"1.233009"
"7310.0";"0.9823469"
"7320.0";"0.9935431"
"7330.0";"1.070105"
"7340.0";"0.9769567"
"7350.0";"0.9450542"
"7360.0";"0.9800243"
"7370.0";"0.8780456"
"7380.0";"1.061034"
"7390.0";"1.084502"
"7400.0";"1.193594"
"7410.0";"0.6673068"
"7420.0";"0.6265164"
"7430.0";"0.7320862"
"7440.0";"0.8798034"
"7450.0";"0.7501334"
"7460.0";"0.7788671"
"7470.0";"0.8053659"
"7480.0";"0.8079784"
"7490.0";"0.808051"
"7500.0";"0.823356"
"7510.0";"0.962807"
"7520.0";"0.7869405"
"7530.0";"0.9679121"
"7540.0";"0.9243235"
"7550.0";"0.8971348"
"7560.0";"0.8326762"
"7570.0";"0.8478644"
"7580.0";"0.5342763"
"7590.0";"0.4490278"
"7600.0";"0.4116769"
"7610.0";"0.4144801"
"7620.0";"0.42733"
"7630.0";"0.4694081"
"7640.0";"0.4829846"
"7650.0";"0.4157895"
"7660.0";"0.4357776"
"7670.0";"0.5812004"
"7680.0";"0.4884323"
"7690.0";"0.5399436"
"7700.0";"0.5494028"
"7710.0";"0.4858817"
"7720.0";"0.5808483"
"7730.0";"0.4245668"
"7740.0";"0.8133858"
"7750.0";"0.7713104"
"7760.0";"0.8621719"
"7770.0";"0.8509463"
"7780.0";"0.8944675"
"7790.0";"0.9736791"
"7800.0";"0.9389189"
"7810.0";"0.9911734"
"7820.0";"0.8947186"
"7830.0";"0.8812755"
"7840.0";"1.168881"
"7850.0";"0.9675467"
"7860.0";"0.9117035"
"7870.0";"1.245553"
"7880.0";"1.275054"
"7890.0";"1.227931"
"7900.0";"1.207839"
"7910.0";"1.076058"
"7920.0";"0.7486442"
"7930.0";"1.03061"
"7940.0";"1.11491"
"7950.0";"1.259516"
"7960.0";"1.220152"
"7970.0";"1.130319"
"7980.0";"1.218387"
"7990.0";"1.553206"
"8000.0";"1.57511"
"8010.0";"1.394006"
"8020.0";"1.458896"
"8030.0";"1.256307"
"8040.0";"1.151526"
"8050.0";"1.353034"
"8060.0";"1.34964"
"8070.0";"1.182224"
"8080.0";"1.110768"
"8090.0";"1.123437"
"8100.0";"1.126954"
"8110.0";"1.227763"
"8120.0";"1.284668"
"8130.0";"1.35596"
"8140.0";"1.529838"
"8150.0";"1.518237"
"8160.0";"1.710231"
"8170.0";"1.557373"
"8180.0";"1.689767"
"8190.0";"1.697937"
"8200.0";"1.871782"
"8210.0";"2.070436"
"8220.0";"1.890506"
"8230.0";"2.088532"
"8240.0";"2.220306"
"8250.0";"2.373842"
"8260.0";"2.344621"
"8270.0";"2.22119"
"8280.0";"2.247848"
"8290.0";"2.198774"
"8300.0";"2.320485"
"8310.0";"2.529398"
"8320.0";"2.467839"
"8330.0";"2.435628"
"8340.0";"2.452002"
"8350.0";"2.480771"
"8360.0";"2.357366"
"8370.0";"2.264575"
"8380.0";"2.145789"
"8390.0";"2.196581"
"8400.0";"2.26754"
"8410.0";"2.391474"
"8420.0";"2.414384"
"8430.0";"2.328701"
"8440.0";"2.275827"
"8450.0";"2.088373"
"8460.0";"1.902544"
"8470.0";"1.772208"
"8480.0";"1.82632"
"8490.0";"1.881746"
"8500.0";"1.817525"
"8510.0";"2.090917"
"8520.0";"2.067878"
"8530.0";"1.796765"
"8540.0";"1.800567"
"8550.0";"1.695366"
"8560.0";"1.811269"
"8570.0";"1.655264"
"8580.0";"1.789079"
"8590.0";"1.593233"
"8600.0";"1.368379"
"8610.0";"1.545269"
"8620.0";"1.510938"
"8630.0";"1.438194"
"8640.0";"1.48046"
"8650.0";"1.601721"
"8660.0";"1.631855"
"8670.0";"1.578453"
"8680.0";"1.470074"
"8690.0";"1.328031"
"8700.0";"1.418522"
"8710.0";"1.569518"
"8720.0";"1.395617"
"8730.0";"1.445922"
"8740.0";"1.516953"
"8750.0";"1.471264"
"8760.0";"1.397375"
"8770.0";"1.479501"
"8780.0";"1.61061"
"8790.0";"1.666213"
"8800.0";"1.577282"
"8810.0";"1.270285"
"8820.0";"1.301913"
"8830.0";"1.036384"
"8840.0";"0.8090892"
"8850.0";"0.7572888"
"8860.0";"0.8373489"
"8870.0";"0.7609507"
"8880.0";"0.8395267"
"8890.0";"0.6253548"
"8900.0";"0.5730699"
"8910.0";"0.7477365"
"8920.0";"0.6385964"
"8930.0";"0.7203007"
"8940.0";"0.4792643"
"8950.0";"0.4843572"
"8960.0";"0.4721785"
"8970.0";"0.2572959"
"8980.0";"0.351383"
"8990.0";"0.2626729"
"9000.0";"0.5344983"
"9010.0";"0.6356872"
"9020.0";"0.5718498"
"9030.0";"0.7210644"
"9040.0";"0.6101171"
"9050.0";"0.5856468"
"9060.0";"0.6371949"
"9070.0";"0.7072956"
"9080.0";"0.4977606"
"9090.0";"0.4444163"
"9100.0";"0.6616728"
"9110.0";"0.7140332"
"9120.0";"0.6136132"
"9130.0";"0.6143467"
"9140.0";"0.620965"
"9150.0";"0.6602674"
"9160.0";"0.5412483"
"9170.0";"0.5656754"
"9180.0";"0.5914838"
"9190.0";"0.3194199"
"9200.0";"0.3088056"
"9210.0";"0.3978463"
"9220.0";"0.2846792"
"9230.0";"0.2886474"
"9240.0";"0.2336967"
"9250.0";"0.4109609"
"9260.0";"0.3789364"
"9270.0";"0.3332519"
"9280.0";"0.2858672"
"9290.0";"0.3417957"
"9300.0";"0.3386713"
"9310.0";"0.2684657"
"9320.0";"0.2524384"
"9330.0";"0.2344973"
"9340.0";"0.3012038"
"9350.0";"0.2681828"
"9360.0";"0.3486584"
"9370.0";"0.1857336"
"9380.0";"0.2676078"
"9390.0";"0.2576546"
"9400.0";"0.2078584"
"9410.0";"0.2508288"
"9420.0";"0.2532786"
"9430.0";"0.2670396"
"9440.0";"0.2119575"
"9450.0";"0.1977196"
"9460.0";"0.2163565"
"9470.0";"0.2550178"
"9480.0";"0.2096784"
"9490.0";"0.2730206"
"9500.0";"0.2295403"
"9510.0";"0.1888565"
"9520.0";"0.2802326"
"9530.0";"0.2569267"
"9540.0";"0.263038"
"9550.0";"0.2470832"
"9560.0";"0.2113248"
"9570.0";"0.1987081"
"9580.0";"0.2537478"
"9590.0";"0.2380421"
"9600.0";"0.1646968"
"9610.0";"0.1741555"
"9620.0";"0.2135275"
"9630.0";"0.2013976"
"9640.0";"0.1818817"
"9650.0";"0.3041861"
"9660.0";"0.2351621"
"9670.0";"0.2433636"
"9680.0";"0.2306343"
"9690.0";"0.2301853"
"9700.0";"0.2231368"
"9710.0";"0.2379449"
"9720.0";"0.2912615"
"9730.0";"0.3141817"
"9740.0";"0.2783847"
"9750.0";"0.243955"
"9760.0";"0.2064026"
"9770.0";"0.2388852"
"9780.0";"0.2601019"
"9790.0";"0.2174993"
"9800.0";"0.2364592"
"9810.0";"0.1769798"
"9820.0";"0.2097163"
"9830.0";"0.2754052"
"9840.0";"0.2190114"
"9850.0";"0.2197682"
"9860.0";"0.1730378"
"9870.0";"0.2899947"
"9880.0";"0.236814"
"9890.0";"0.3100671"
"9900.0";"0.236402"
"9910.0";"0.3230062"
"9920.0";"0.2176834"
"9930.0";"0.2304537"
"9940.0";"0.2572025"
"9950.0";"0.2292796"
"9960.0";"0.2127655"
"9970.0";"0.1794877"
"9980.0";"0.2433806"
"9990.0";"0.2424618"
"10000.0";"0.2801736"
"10010.0";"0.2752929"
"10020.0";"0.2075212"
"10030.0";"0.3214625"
"10040.0";"0.1599696"
"10050.0";"0.1687003"
"10060.0";"0.1977393"
"10070.0";"0.1820633"
"10080.0";"0.1716186"
"10090.0";"0.1611491"
"10100.0";"0.196675"
"10110.0";"0.1911386"
"10120.0";"0.1686505"
"10130.0";"0.1977905"
"10140.0";"0.1773412"
"10150.0";"0.183265"
"10160.0";"0.1605832"
"10170.0";"0.1716829"
"10180.0";"0.1706021"
"10190.0";"0.1868716"
"10200.0";"0.1923561"
"10210.0";"0.1550517"
"10220.0";"0.175431"
"10230.0";"0.1796274"
"10240.0";"0.2228003"
"10250.0";"0.1620061"
"10260.0";"0.1821594"
"10270.0";"0.1719473"
"10280.0";"0.1735569"
"10290.0";"0.1687187"
"10300.0";"0.1772344"
"10310.0";"0.1649607"
