# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"84320.0";"0.2164137"
"84330.0";"0.2090885"
"84340.0";"0.1626066"
"84350.0";"0.2311468"
"84360.0";"0.214154"
"84370.0";"0.1777439"
"84380.0";"0.1884996"
"84390.0";"0.1870133"
"84400.0";"0.1797387"
"84410.0";"0.1832185"
"84420.0";"0.1880291"
"84430.0";"0.172502"
"84440.0";"0.1797443"
"84450.0";"0.1732803"
"84460.0";"0.1860811"
"84470.0";"0.1702414"
"84480.0";"0.1857388"
"84490.0";"0.2797571"
"84500.0";"0.1787062"
"84510.0";"0.1795494"
"84520.0";"0.1877606"
"84530.0";"0.1955431"
"84540.0";"0.1684904"
"84550.0";"0.1970405"
"84560.0";"0.1880747"
"84570.0";"0.2095974"
"84580.0";"0.1785975"
"84590.0";"0.1988216"
"84600.0";"0.1908846"
"84610.0";"0.1717529"
"84620.0";"0.2262872"
"84630.0";"0.1830902"
"84640.0";"0.2071957"
"84650.0";"0.1946308"
"84660.0";"0.210846"
"84670.0";"0.2153577"
"84680.0";"0.20033"
"84690.0";"0.3369227"
"84700.0";"0.1958083"
"84710.0";"0.2506251"
"84720.0";"0.1923046"
"84730.0";"0.1871307"
"84740.0";"0.3369307"
"84750.0";"0.3895267"
"84760.0";"0.4647977"
"84770.0";"0.4778253"
"84780.0";"0.4651335"
"84790.0";"0.4794038"
"84800.0";"0.5298169"
"84810.0";"0.468109"
"84820.0";"0.4754483"
"84830.0";"0.432821"
"84840.0";"0.4350875"
"84850.0";"0.4171622"
"84860.0";"0.2279344"
"84870.0";"0.4258697"
"84880.0";"0.477027"
"84890.0";"0.4592846"
"84900.0";"0.4302942"
"84910.0";"0.3984884"
"84920.0";"0.5241385"
"84930.0";"0.414205"
"84940.0";"0.415294"
"84950.0";"0.4361951"
"84960.0";"0.2023783"
"84970.0";"0.1710114"
"84980.0";"0.2755141"
"84990.0";"0.2074224"
"85000.0";"0.19575"
"85010.0";"0.1889072"
"85020.0";"0.2454917"
"85030.0";"0.1837992"
"85040.0";"0.2175546"
"85050.0";"0.2186895"
"85060.0";"0.1790111"
"85070.0";"0.1697585"
"85080.0";"0.1879711"
"85090.0";"0.1745105"
"85100.0";"0.1811435"
"85110.0";"0.1991834"
"85120.0";"0.1771836"
"85130.0";"0.1804025"
"85140.0";"0.2080959"
"85150.0";"0.2325595"
"85160.0";"0.1712806"
"85170.0";"0.1757755"
"85180.0";"0.1860457"
"85190.0";"0.2660412"
"85200.0";"0.2989612"
"85210.0";"0.3454692"
"85220.0";"0.3406842"
"85230.0";"0.3904639"
"85240.0";"0.450683"
"85250.0";"0.373798"
"85260.0";"0.3640272"
"85270.0";"0.3646891"
"85280.0";"0.386034"
"85290.0";"0.4136628"
"85300.0";"0.4460379"
"85310.0";"0.4268313"
"85320.0";"0.405587"
"85330.0";"0.4020508"
"85340.0";"0.3798763"
"85350.0";"0.3925673"
"85360.0";"0.4319329"
"85370.0";"0.3355621"
"85380.0";"0.3484885"
"85390.0";"0.4081715"
"85400.0";"0.3799592"
"85410.0";"0.372802"
"85420.0";"0.3648643"
"85430.0";"0.2957941"
"85440.0";"0.348669"
"85450.0";"0.1770679"
"85460.0";"0.1852053"
"85470.0";"0.1850835"
"85480.0";"0.1823324"
"85490.0";"0.2854979"
"85500.0";"0.5055237"
"85510.0";"0.4265796"
"85520.0";"0.4609676"
"85530.0";"0.3546973"
"85540.0";"0.462174"
"85550.0";"0.426203"
"85560.0";"0.2928587"
"85570.0";"0.3767252"
"85580.0";"0.3736874"
"85590.0";"0.3908579"
"85600.0";"0.3344996"
"85610.0";"0.4065775"
"85620.0";"0.3814131"
"85630.0";"0.3715842"
"85640.0";"0.2085305"
"85650.0";"0.377037"
"85660.0";"0.3888454"
"85670.0";"0.210687"
"85680.0";"0.2957588"
"85690.0";"0.3290566"
"85700.0";"0.348547"
"85710.0";"0.4729756"
"85720.0";"0.4196594"
"85730.0";"0.1925925"
"85740.0";"0.188841"
"85750.0";"0.3875088"
"85760.0";"0.166733"
"85770.0";"0.1898865"
"85780.0";"0.1945739"
"85790.0";"0.1984465"
"85800.0";"0.1737037"
"85810.0";"0.1982549"
"85820.0";"0.1968986"
"85830.0";"0.1757786"
"85840.0";"0.2191031"
"85850.0";"0.1781544"
"85860.0";"0.1958493"
"85870.0";"0.1995793"
"85880.0";"0.3452465"
"85890.0";"0.4433913"
"85900.0";"0.3475054"
"85910.0";"0.2318401"
"85920.0";"0.2201908"
"85930.0";"0.1830793"
"85940.0";"0.1856906"
"85950.0";"0.1753393"
"85960.0";"0.2015162"
"85970.0";"0.1959232"
"85980.0";"0.1833494"
"85990.0";"0.2000153"
"86000.0";"0.1787177"
"86010.0";"0.1793153"
"86020.0";"0.1881222"
"86030.0";"0.1791256"
"86040.0";"0.1863063"
"86050.0";"0.164003"
"86060.0";"0.1955606"
"86070.0";"0.1822331"
"86080.0";"0.1847428"
"86090.0";"0.2176305"
"86100.0";"0.1765052"
"86110.0";"0.2069251"
"86120.0";"0.1839052"
"86130.0";"0.1755078"
"86140.0";"0.2247242"
"86150.0";"0.2616811"
"86160.0";"0.2330514"
"86170.0";"0.3086776"
"86180.0";"0.2811443"
"86190.0";"0.3041317"
"86200.0";"0.2960149"
"86210.0";"0.3247214"
"86220.0";"0.1858658"
"86230.0";"0.1877661"
"86240.0";"0.1875872"
"86250.0";"0.1758549"
"86260.0";"0.1908644"
"86270.0";"0.1970254"
"86280.0";"0.2051437"
"86290.0";"0.1766947"
"86300.0";"0.2267729"
"86310.0";"0.1781036"
"86320.0";"0.1863681"
"86330.0";"0.1744302"
"86340.0";"0.1847835"
"86350.0";"0.2088467"
"86360.0";"0.19564"
"86370.0";"0.1884888"
"86380.0";"0.1994094"
"86390.0";"0.2132368"
"86400.0";"0.1662345"
"86410.0";"0.3126709"
"86420.0";"0.2107223"
"86430.0";"0.325089"
"86440.0";"0.3324888"
"86450.0";"0.3301001"
"86460.0";"0.2382353"
"86470.0";"0.2138082"
"86480.0";"0.2364338"
"86490.0";"0.2419153"
"86500.0";"0.2232867"
"86510.0";"0.2015339"
"86520.0";"0.2043653"
"86530.0";"0.2100762"
"86540.0";"0.1948074"
"86550.0";"0.2209932"
"86560.0";"0.2280306"
"86570.0";"0.213668"
"86580.0";"0.214618"
"86590.0";"0.2283816"
"86600.0";"0.2613139"
"86610.0";"0.1906855"
"86620.0";"0.1948741"
"86630.0";"0.1856368"
"86640.0";"0.2366115"
"86650.0";"0.1836818"
"86660.0";"0.1922107"
"86670.0";"0.1858949"
"86680.0";"0.1900474"
"86690.0";"0.1673081"
"86700.0";"0.1930079"
"86710.0";"0.281432"
"86720.0";"0.1909815"
"86730.0";"0.1962397"
"86740.0";"0.2392218"
"86750.0";"0.2249114"
"86760.0";"0.1936339"
"86770.0";"0.177271"
"86780.0";"0.1896788"
"86790.0";"0.1997675"
"86800.0";"0.2631861"
"86810.0";"0.2053751"
"86820.0";"0.216712"
"86830.0";"0.2000925"
"86840.0";"0.1853131"
"86850.0";"0.1658039"
"86860.0";"0.2118417"
"86870.0";"0.1785333"
"86880.0";"0.2161757"
"86890.0";"0.2154554"
"86900.0";"0.2172027"
"86910.0";"0.1722352"
"86920.0";"0.2086286"
"86930.0";"0.1864725"
"86940.0";"0.2022618"
"86950.0";"0.1825296"
"86960.0";"0.2469166"
"86970.0";"0.200275"
"86980.0";"0.1732423"
"86990.0";"0.2138668"
"87000.0";"0.1838641"
"87010.0";"0.2146766"
"87020.0";"0.1983558"
"87030.0";"0.1988062"
"87040.0";"0.1914417"
"87050.0";"0.1882362"
"87060.0";"0.1934242"
"87070.0";"0.1954126"
"87080.0";"0.2118374"
"87090.0";"0.1906122"
"87100.0";"0.2049414"
"87110.0";"0.1976466"
"87120.0";"0.1842631"
"87130.0";"0.1690148"
"87140.0";"0.1826641"
"87150.0";"0.1875608"
"87160.0";"0.2107223"
"87170.0";"0.1716216"
"87180.0";"0.1755762"
"87190.0";"0.1780729"
"87200.0";"0.168461"
"87210.0";"0.1958109"
"87220.0";"0.1668078"
"87230.0";"0.1690949"
"87240.0";"0.1788881"
"87250.0";"0.1788015"
"87260.0";"0.1898449"
"87270.0";"0.1966441"
"87280.0";"0.1973375"
"87290.0";"0.1911801"
"87300.0";"0.2242187"
"87310.0";"0.1630154"
"87320.0";"0.2116058"
"87330.0";"0.1745677"
"87340.0";"0.1720407"
"87350.0";"0.2078556"
"87360.0";"0.1927616"
"87370.0";"0.2177015"
"87380.0";"0.1795213"
"87390.0";"0.1970734"
"87400.0";"0.2064682"
"87410.0";"0.1836818"
"87420.0";"0.1809476"
"87430.0";"0.2097"
"87440.0";"0.188746"
"87450.0";"0.1921693"
"87460.0";"0.2009631"
"87470.0";"0.1944561"
"87480.0";"0.1828828"
"87490.0";"0.2030396"
"87500.0";"0.1993461"
"87510.0";"0.2008407"
"87520.0";"0.1891879"
"87530.0";"0.1887778"
"87540.0";"0.1802"
"87550.0";"0.1796048"
"87560.0";"0.1993114"
"87570.0";"0.1956423"
"87580.0";"0.1802884"
"87590.0";"0.1969565"
"87600.0";"0.2071956"
"87610.0";"0.2040734"
"87620.0";"0.1754166"
"87630.0";"0.1826935"
"87640.0";"0.1886847"
"87650.0";"0.210732"
"87660.0";"0.2004099"
"87670.0";"0.1891799"
"87680.0";"0.2088759"
"87690.0";"0.1855962"
"87700.0";"0.2050193"
"87710.0";"0.1964815"
"87720.0";"0.2062378"
"87730.0";"0.3416741"
"87740.0";"0.3530778"
"87750.0";"0.2072752"
"87760.0";"0.2153463"
"87770.0";"0.1947227"
"87780.0";"0.1916792"
"87790.0";"0.2171198"
"87800.0";"0.2160879"
"87810.0";"0.1984037"
"87820.0";"0.1820137"
"87830.0";"0.1683031"
"87840.0";"0.1889052"
"87850.0";"0.1767965"
"87860.0";"0.1866926"
"87870.0";"0.1711055"
"87880.0";"0.1827926"
"87890.0";"0.2025462"
"87900.0";"0.1696231"
"87910.0";"0.1829918"
"87920.0";"0.2101832"
"87930.0";"0.1958397"
"87940.0";"0.1747286"
"87950.0";"0.2192716"
"87960.0";"0.1765107"
"87970.0";"0.1803859"
"87980.0";"0.1875847"
"87990.0";"0.2033425"
"88000.0";"0.2017277"
"88010.0";"0.2057571"
"88020.0";"0.2431523"
"88030.0";"0.2048558"
"88040.0";"0.1630614"
"88050.0";"0.1977396"
"88060.0";"0.1940463"
"88070.0";"0.194987"
"88080.0";"0.1688225"
"88090.0";"0.2240581"
"88100.0";"0.1910444"
"88110.0";"0.2795334"
"88120.0";"0.1797916"
"88130.0";"0.1925905"
"88140.0";"0.2067703"
"88150.0";"0.1888704"
"88160.0";"0.1744561"
"88170.0";"0.202704"
"88180.0";"0.2027536"
"88190.0";"0.194389"
"88200.0";"0.1818187"
"88210.0";"0.1857578"
"88220.0";"0.1887144"
"88230.0";"0.1883694"
"88240.0";"0.206393"
"88250.0";"0.1747487"
"88260.0";"0.1781712"
"88270.0";"0.1802749"
"88280.0";"0.1897607"
"88290.0";"0.1853025"
"88300.0";"0.3587451"
"88310.0";"0.2080533"
"88320.0";"0.18842"
"88330.0";"0.193577"
"88340.0";"0.1785972"
"88350.0";"0.1934137"
"88360.0";"0.1920989"
"88370.0";"0.1793627"
"88380.0";"0.1990629"
"88390.0";"0.2056913"
"88400.0";"0.1879946"
"88410.0";"0.1751059"
"88420.0";"0.1830327"
"88430.0";"0.1884593"
"88440.0";"0.1961987"
"88450.0";"0.1968806"
"88460.0";"0.192026"
"88470.0";"0.1907774"
"88480.0";"0.1850109"
"88490.0";"0.1904994"
"88500.0";"0.2042202"
"88510.0";"0.2090693"
"88520.0";"0.183123"
"88530.0";"0.2028028"
"88540.0";"0.1971522"
"88550.0";"0.2051269"
"88560.0";"0.1890343"
"88570.0";"0.2100477"
"88580.0";"0.1820189"
"88590.0";"0.2601483"
"88600.0";"0.2103475"
"88610.0";"0.2021906"
"88620.0";"0.1892457"
"88630.0";"0.2061768"
"88640.0";"0.1827949"
"88650.0";"0.1893592"
"88660.0";"0.2088972"
"88670.0";"0.173361"
"88680.0";"0.2391503"
"88690.0";"0.2166955"
"88700.0";"0.2023787"
"88710.0";"0.2080478"
"88720.0";"0.2027285"
"88730.0";"0.1913452"
"88740.0";"0.1664148"
"88750.0";"0.2251957"
"88760.0";"0.1857391"
"88770.0";"0.1801054"
"88780.0";"0.1791226"
"88790.0";"0.1910339"
"88800.0";"0.2083655"
"88810.0";"0.2031429"
"88820.0";"0.2039335"
"88830.0";"0.1993615"
"88840.0";"0.1908847"
"88850.0";"0.1838722"
"88860.0";"0.2029041"
"88870.0";"0.2110595"
"88880.0";"0.2081345"
"88890.0";"0.1847025"
"88900.0";"0.1958495"
"88910.0";"0.2221174"
"88920.0";"0.2025167"
"88930.0";"0.2128003"
"88940.0";"0.3642375"
"88950.0";"0.2546881"
"88960.0";"0.1750571"
"88970.0";"0.1631499"
"88980.0";"0.1822663"
"88990.0";"0.1902736"
"89000.0";"0.196525"
"89010.0";"0.1793458"
"89020.0";"0.1767854"
"89030.0";"0.1997147"
"89040.0";"0.192367"
"89050.0";"0.2138832"
"89060.0";"0.1823489"
"89070.0";"0.2009926"
"89080.0";"0.184253"
"89090.0";"0.395147"
"89100.0";"0.3646144"
"89110.0";"0.3406492"
"89120.0";"0.3304011"
"89130.0";"0.3733789"
"89140.0";"0.1864645"
"89150.0";"0.1796132"
"89160.0";"0.1746938"
"89170.0";"0.1964435"
"89180.0";"0.1876833"
"89190.0";"0.1890425"
"89200.0";"0.169118"
"89210.0";"0.2010024"
"89220.0";"0.1824226"
"89230.0";"0.1945791"
"89240.0";"0.1753538"
"89250.0";"0.2013777"
"89260.0";"0.2065184"
"89270.0";"0.2034159"
"89280.0";"0.2143343"
"89290.0";"0.1959033"
"89300.0";"0.2311579"
"89310.0";"0.1906774"
"89320.0";"0.1716797"
"89330.0";"0.1975776"
"89340.0";"0.1979621"
"89350.0";"0.2114542"
"89360.0";"0.173534"
"89370.0";"0.2092008"
"89380.0";"0.2238863"
"89390.0";"0.2134106"
"89400.0";"0.1764937"
"89410.0";"0.1813563"
"89420.0";"0.1733984"
"89430.0";"0.180748"
"89440.0";"0.1945993"
"89450.0";"0.1696258"
"89460.0";"0.2261792"
"89470.0";"0.188523"
"89480.0";"0.1863683"
"89490.0";"0.1872189"
"89500.0";"0.2069346"
"89510.0";"0.202958"
"89520.0";"0.1710966"
"89530.0";"0.1816011"
"89540.0";"0.1740574"
"89550.0";"0.1777245"
"89560.0";"0.186526"
"89570.0";"0.176434"
"89580.0";"0.1803799"
"89590.0";"0.2022522"
"89600.0";"0.3889899"
"89610.0";"0.3370771"
"89620.0";"0.2559021"
"89630.0";"0.3900575"
"89640.0";"0.4322844"
"89650.0";"0.4513215"
"89660.0";"0.5558186"
"89670.0";"0.503949"
"89680.0";"0.5369043"
"89690.0";"0.4989251"
"89700.0";"0.4307739"
"89710.0";"0.5519065"
"89720.0";"0.460298"
"89730.0";"0.4704349"
"89740.0";"0.5381804"
"89750.0";"0.483703"
"89760.0";"0.3600694"
"89770.0";"0.2254171"
"89780.0";"0.4042831"
"89790.0";"0.3656555"
"89800.0";"0.2585403"
"89810.0";"0.4533576"
"89820.0";"0.1674457"
"89830.0";"0.2002198"
"89840.0";"0.1911255"
"89850.0";"0.1785329"
"89860.0";"0.1942087"
"89870.0";"0.2725677"
"89880.0";"0.2226274"
"89890.0";"0.1996622"
"89900.0";"0.1700615"
"89910.0";"0.2086577"
"89920.0";"0.1672899"
"89930.0";"0.1851511"
"89940.0";"0.1931296"
"89950.0";"0.218744"
"89960.0";"0.1820384"
"89970.0";"0.1911387"
"89980.0";"0.1933133"
"89990.0";"0.2160603"
"90000.0";"0.180829"
"90010.0";"0.1747368"
"90020.0";"0.1829755"
"90030.0";"0.2000825"
"90040.0";"0.2261263"
"90050.0";"0.2078579"
"90060.0";"0.1888307"
"90070.0";"0.21588"
"90080.0";"0.2952505"
"90090.0";"0.2005518"
"90100.0";"0.1978485"
"90110.0";"0.1947666"
"90120.0";"0.1867085"
"90130.0";"0.1888281"
"90140.0";"0.2014474"
"90150.0";"0.2347999"
"90160.0";"0.1740057"
"90170.0";"0.1691183"
"90180.0";"0.2237562"
"90190.0";"0.1771443"
"90200.0";"0.1982773"
"90210.0";"0.4526929"
"90220.0";"0.3040233"
"90230.0";"0.3979385"
"90240.0";"0.2242254"
"90250.0";"0.1862392"
"90260.0";"0.1903839"
"90270.0";"0.2429219"
"90280.0";"0.1972942"
"90290.0";"0.1857122"
"90300.0";"0.1793682"
"90310.0";"0.2195564"
"90320.0";"0.1684311"
"90330.0";"0.1833929"
"90340.0";"0.1768533"
"90350.0";"0.1752086"
"90360.0";"0.180022"
"90370.0";"0.1880374"
"90380.0";"0.173407"
"90390.0";"0.1856233"
"90400.0";"0.1672216"
"90410.0";"0.2236244"
"90420.0";"0.1921714"
"90430.0";"0.1935925"
"90440.0";"0.1935173"
"90450.0";"0.1749971"
"90460.0";"0.1839999"
"90470.0";"0.1886901"
"90480.0";"0.1699265"
"90490.0";"0.1744133"
"90500.0";"0.1986982"
"90510.0";"0.190368"
"90520.0";"0.1932484"
"90530.0";"0.1896575"
"90540.0";"0.2014076"
"90550.0";"0.1894569"
"90560.0";"0.1936235"
"90570.0";"0.182192"
"90580.0";"0.1920518"
"90590.0";"0.1872777"
"90600.0";"0.1800807"
"90610.0";"0.2004669"
"90620.0";"0.1841818"
"90630.0";"0.2166585"
"90640.0";"0.1692955"
"90650.0";"0.1766182"
"90660.0";"0.1833303"
"90670.0";"0.1954965"
"90680.0";"0.1914654"
"90690.0";"0.1698646"
"90700.0";"0.1781968"
"90710.0";"0.1979619"
"90720.0";"0.1838722"
"90730.0";"0.2079376"
"90740.0";"0.1723863"
"90750.0";"0.1787538"
"90760.0";"0.2369492"
"90770.0";"0.1741148"
"90780.0";"0.1938092"
"90790.0";"0.1900764"
"90800.0";"0.2003917"
"90810.0";"0.1780194"
"90820.0";"0.1918801"
"90830.0";"0.187984"
"90840.0";"0.1959671"
"90850.0";"0.1707543"
"90860.0";"0.1792061"
"90870.0";"0.1711903"
"90880.0";"0.1963007"
"90890.0";"0.1746999"
"90900.0";"0.1930649"
"90910.0";"0.177302"
"90920.0";"0.1672214"
"90930.0";"0.1719127"
"90940.0";"0.1789916"
"90950.0";"0.1877335"
"90960.0";"0.1678601"
"90970.0";"0.1780224"
"90980.0";"0.1664842"
"90990.0";"0.1842446"
"91000.0";"0.3874303"
"91010.0";"0.1904023"
"91020.0";"0.191609"
"91030.0";"0.1847322"
"91040.0";"0.1756473"
"91050.0";"0.1696616"
"91060.0";"0.1647331"
"91070.0";"0.1696641"
"91080.0";"0.1699086"
"91090.0";"0.1813339"
"91100.0";"0.1795215"
"91110.0";"0.165979"
"91120.0";"0.1831201"
"91130.0";"0.1847183"
"91140.0";"0.195246"
"91150.0";"0.177564"
"91160.0";"0.196883"
"91170.0";"0.1845701"
"91180.0";"0.1775217"
"91190.0";"0.1739255"
"91200.0";"0.1922366"
"91210.0";"0.2232059"
"91220.0";"0.1831123"
"91230.0";"0.1713419"
"91240.0";"0.205005"
"91250.0";"0.1757298"
"91260.0";"0.1777275"
"91270.0";"0.1846239"
"91280.0";"0.1904678"
"91290.0";"0.1658947"
"91300.0";"0.1698559"
"91310.0";"0.1894361"
"91320.0";"0.1781828"
"91330.0";"0.1878429"
"91340.0";"0.1724819"
"91350.0";"0.1799502"
"91360.0";"0.1678423"
"91370.0";"0.1629141"
"91380.0";"0.1748257"
"91390.0";"0.1727541"
"91400.0";"0.1791479"
"91410.0";"0.1747287"
"91420.0";"0.1991206"
"91430.0";"0.1849353"
"91440.0";"0.167039"
"91450.0";"0.188706"
"91460.0";"0.1674664"
"91470.0";"0.2036689"
"91480.0";"0.1878244"
"91490.0";"0.1930645"
"91500.0";"0.1715401"
"91510.0";"0.1654357"
"91520.0";"0.1660995"
"91530.0";"0.1740573"
"91540.0";"0.1821593"
"91550.0";"0.1822112"
"91560.0";"0.1716448"
"91570.0";"0.1891956"
"91580.0";"0.1833278"
"91590.0";"0.2207919"
"91600.0";"0.1765817"
"91610.0";"0.1893625"
"91620.0";"0.1719594"
"91630.0";"0.196553"
"91640.0";"0.1761393"
"91650.0";"0.1913895"
"91660.0";"0.1671105"
"91670.0";"0.1733578"
"91680.0";"0.2061651"
"91690.0";"0.1796022"
"91700.0";"0.1755534"
"91710.0";"0.1721191"
"91720.0";"0.1738994"
"91730.0";"0.1818074"
"91740.0";"0.1723978"
"91750.0";"0.1803384"
"91760.0";"0.1866602"
"91770.0";"0.1753279"
"91780.0";"0.1710237"
"91790.0";"0.1833192"
"91800.0";"0.1651996"
"91810.0";"0.172702"
"91820.0";"0.171301"
"91830.0";"0.1876749"
"91840.0";"0.1938945"
"91850.0";"0.2301154"
"91860.0";"0.1885441"
"91870.0";"0.1855212"
"91880.0";"0.1947793"
"91890.0";"0.1804054"
"91900.0";"0.1891403"
"91910.0";"0.1945812"
"91920.0";"0.1735079"
"91930.0";"0.1785443"
"91940.0";"0.1993414"
"91950.0";"0.1732165"
"91960.0";"0.1795247"
"91970.0";"0.1863679"
"91980.0";"0.1985574"
"91990.0";"0.1731301"
"92000.0";"0.1695816"
"92010.0";"0.1895811"
"92020.0";"0.1831227"
"92030.0";"0.1803134"
"92040.0";"0.1733346"
"92050.0";"0.169263"
"92060.0";"0.1917733"
"92070.0";"0.1922346"
"92080.0";"0.1721772"
"92090.0";"0.1658582"
"92100.0";"0.1819805"
"92110.0";"0.186056"
"92120.0";"0.1614221"
"92130.0";"0.1946303"
"92140.0";"0.1677559"
"92150.0";"0.172682"
"92160.0";"0.1894412"
"92170.0";"0.1799832"
"92180.0";"0.1816841"
"92190.0";"0.1746025"
"92200.0";"0.1725747"
"92210.0";"0.1816314"
"92220.0";"0.1941288"
"92230.0";"0.1636734"
"92240.0";"0.1856366"
"92250.0";"0.1879816"
"92260.0";"0.1995143"
"92270.0";"0.1765928"
"92280.0";"0.1806379"
"92290.0";"0.1830737"
"92300.0";"0.1779071"
"92310.0";"0.1811794"
"92320.0";"0.1923903"
"92330.0";"0.1738681"
"92340.0";"0.1777667"
"92350.0";"0.2250113"
"92360.0";"0.169461"
"92370.0";"0.177595"
"92380.0";"0.1666552"
"92390.0";"0.1732654"
"92400.0";"0.1907669"
"92410.0";"0.2313548"
"92420.0";"0.1758037"
"92430.0";"0.208048"
"92440.0";"0.2335893"
"92450.0";"0.348065"
"92460.0";"0.2019134"
"92470.0";"0.187534"
"92480.0";"0.1737814"
"92490.0";"0.2032363"
"92500.0";"0.1990504"
"92510.0";"0.1803133"
"92520.0";"0.178539"
"92530.0";"0.1656505"
"92540.0";"0.1719103"
"92550.0";"0.1971242"
"92560.0";"0.1737068"
"92570.0";"0.1811681"
"92580.0";"0.1756274"
"92590.0";"0.1774879"
"92600.0";"0.1664989"
"92610.0";"0.1735915"
"92620.0";"0.1906254"
"92630.0";"0.1936801"
"92640.0";"0.1763946"
"92650.0";"0.1734156"
"92660.0";"0.1694401"
"92670.0";"0.1925487"
"92680.0";"0.2273259"
"92690.0";"0.1986482"
"92700.0";"0.1740405"
"92710.0";"0.1878162"
"92720.0";"0.1727803"
"92730.0";"0.176808"
"92740.0";"0.1741438"
"92750.0";"0.1862983"
"92760.0";"0.1781993"
"92770.0";"0.1795634"
"92780.0";"0.1815601"
"92790.0";"0.1796525"
"92800.0";"0.1783286"
"92810.0";"0.1875154"
"92820.0";"0.1823238"
"92830.0";"0.1709855"
"92840.0";"0.1716654"
"92850.0";"0.1765361"
"92860.0";"0.185855"
"92870.0";"0.1789666"
"92880.0";"0.1670867"
"92890.0";"0.1747484"
"92900.0";"0.1716886"
"92910.0";"0.1803386"
"92920.0";"0.1912304"
"92930.0";"0.1942189"
"92940.0";"0.1820937"
"92950.0";"0.1718898"
"92960.0";"0.1848515"
"92970.0";"0.1783395"
"92980.0";"0.2319846"
"92990.0";"0.258931"
"93000.0";"0.1661803"
"93010.0";"0.1899397"
"93020.0";"0.3497342"
"93030.0";"0.4251461"
"93040.0";"0.3444505"
"93050.0";"0.3905454"
"93060.0";"0.3456778"
"93070.0";"0.3513704"
"93080.0";"0.2839386"
"93090.0";"0.3228017"
"93100.0";"0.3547213"
"93110.0";"0.3870648"
"93120.0";"0.3471557"
"93130.0";"0.3365279"
"93140.0";"0.333198"
"93150.0";"0.218815"
"93160.0";"0.1767317"
"93170.0";"0.1791034"
"93180.0";"0.2152813"
"93190.0";"0.3788116"
"93200.0";"0.32655"
"93210.0";"0.4805271"
"93220.0";"0.342634"
"93230.0";"0.2996898"
"93240.0";"0.3663344"
"93250.0";"0.3620345"
"93260.0";"0.3564534"
"93270.0";"0.3419897"
"93280.0";"0.4353483"
"93290.0";"0.3710055"
"93300.0";"0.3674955"
"93310.0";"0.3687521"
"93320.0";"0.3351088"
"93330.0";"0.3693739"
"93340.0";"0.4081983"
"93350.0";"0.3369333"
"93360.0";"0.3578506"
"93370.0";"0.3368608"
"93380.0";"0.3550111"
"93390.0";"0.1819036"
"93400.0";"0.1860267"
"93410.0";"0.1817388"
"93420.0";"0.1822144"
"93430.0";"0.1707896"
"93440.0";"0.2351551"
"93450.0";"0.1692395"
"93460.0";"0.1753712"
"93470.0";"0.1872165"
"93480.0";"0.17506"
"93490.0";"0.1771611"
"93500.0";"0.1905494"
"93510.0";"0.192798"
"93520.0";"0.1686034"
"93530.0";"0.1857687"
"93540.0";"0.1883854"
"93550.0";"0.1656413"
"93560.0";"0.2080604"
"93570.0";"0.1854131"
"93580.0";"0.1774202"
"93590.0";"0.1860591"
"93600.0";"0.1862955"
"93610.0";"0.1654843"
"93620.0";"0.1692599"
"93630.0";"0.1833548"
"93640.0";"0.1751287"
"93650.0";"0.1721193"
"93660.0";"0.1720813"
"93670.0";"0.170041"
"93680.0";"0.1963618"
"93690.0";"0.1862151"
"93700.0";"0.1818459"
"93710.0";"0.1867914"
"93720.0";"0.1833411"
"93730.0";"0.1823623"
"93740.0";"0.1874538"
"93750.0";"0.1959339"
"93760.0";"0.1755247"
"93770.0";"0.1721974"
"93780.0";"0.1662948"
"93790.0";"0.1905361"
"93800.0";"0.1667905"
"93810.0";"0.2088468"
"93820.0";"0.1867967"
"93830.0";"0.1792595"
"93840.0";"0.1649333"
"93850.0";"0.2013381"
"93860.0";"0.1693106"
"93870.0";"0.169499"
"93880.0";"0.1683481"
"93890.0";"0.1902234"
"93900.0";"0.1969796"
"93910.0";"0.1821288"
"93920.0";"0.166271"
"93930.0";"0.1715606"
"93940.0";"0.1798613"
"93950.0";"0.1623884"
"93960.0";"0.1898315"
"93970.0";"0.1882793"
"93980.0";"0.1886504"
"93990.0";"0.3079255"
"94000.0";"0.2480826"
"94010.0";"0.2045312"
"94020.0";"0.2162307"
"94030.0";"0.1713656"
"94040.0";"0.1654328"
"94050.0";"0.1888333"
"94060.0";"0.1780623"
"94070.0";"0.1648575"
"94080.0";"0.1957086"
"94090.0";"0.1789576"
"94100.0";"0.1801021"
"94110.0";"0.1706106"
"94120.0";"0.1756274"
"94130.0";"0.1886955"
"94140.0";"0.1712802"
"94150.0";"0.1686706"
"94160.0";"0.1868608"
"94170.0";"0.1921893"
"94180.0";"0.163077"
"94190.0";"0.1824311"
"94200.0";"0.1882577"
"94210.0";"0.2196409"
"94220.0";"0.1680654"
"94230.0";"0.1796804"
"94240.0";"0.1749084"
"94250.0";"0.1987685"
"94260.0";"0.1706692"
"94270.0";"0.1842336"
