# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_pos2_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL5"
"990.0";"2.826686"
"1000.0";"3.029581"
"1010.0";"3.025394"
"1020.0";"3.184991"
"1030.0";"3.095574"
"1040.0";"3.019936"
"1050.0";"2.968426"
"1060.0";"2.879551"
"1070.0";"2.995346"
"1080.0";"2.922033"
"1090.0";"2.900922"
"1100.0";"2.915588"
"1110.0";"2.973419"
"1120.0";"3.047862"
"1130.0";"3.028955"
"1140.0";"3.147207"
"1150.0";"3.122677"
"1160.0";"3.002521"
"1170.0";"3.001538"
"1180.0";"2.947912"
"1190.0";"2.901038"
"1200.0";"3.098714"
"1210.0";"3.180525"
"1220.0";"3.090959"
"1230.0";"3.008871"
"1240.0";"3.164617"
"1250.0";"3.132217"
"1260.0";"3.206896"
"1270.0";"2.976064"
"1280.0";"2.999026"
"1290.0";"3.196418"
"1300.0";"3.028537"
"1310.0";"3.06366"
"1320.0";"3.210837"
"1330.0";"3.080448"
"1340.0";"3.124676"
"1350.0";"3.30829"
"1360.0";"3.207371"
"1370.0";"3.423195"
"1380.0";"3.331846"
"1390.0";"3.186971"
"1400.0";"3.188908"
"1410.0";"3.113025"
"1420.0";"2.95239"
"1430.0";"2.985166"
"1440.0";"2.988329"
"1450.0";"3.052505"
"1460.0";"2.766813"
"1470.0";"2.879796"
"1480.0";"2.902418"
"1490.0";"3.024291"
"1500.0";"3.04434"
"1510.0";"3.141608"
"1520.0";"3.103189"
"1530.0";"3.062005"
"1540.0";"3.125962"
"1550.0";"3.1324"
"1560.0";"2.993299"
"1570.0";"3.034665"
"1580.0";"3.098924"
"1590.0";"2.928285"
"1600.0";"2.781869"
"1610.0";"2.87448"
"1620.0";"2.834565"
"1630.0";"2.779514"
"1640.0";"2.757365"
"1650.0";"2.884968"
"1660.0";"2.794294"
"1670.0";"2.78351"
"1680.0";"2.754889"
"1690.0";"2.701919"
"1700.0";"2.820761"
"1710.0";"2.863258"
"1720.0";"2.837853"
"1730.0";"2.855621"
"1740.0";"2.864065"
"1750.0";"2.931685"
"1760.0";"2.926658"
"1770.0";"2.775631"
"1780.0";"2.842082"
"1790.0";"2.889095"
"1800.0";"3.036875"
"1810.0";"3.018525"
"1820.0";"3.116688"
"1830.0";"3.108275"
"1840.0";"2.889665"
"1850.0";"2.940038"
"1860.0";"2.798877"
"1870.0";"2.765006"
"1880.0";"2.750782"
"1890.0";"2.788577"
"1900.0";"2.711467"
"1910.0";"2.843117"
"1920.0";"2.770108"
"1930.0";"2.846596"
"1940.0";"2.835251"
"1950.0";"2.797228"
"1960.0";"2.835767"
"1970.0";"2.84833"
"1980.0";"2.762522"
"1990.0";"2.694477"
"2000.0";"2.823071"
"2010.0";"2.848856"
"2020.0";"2.871626"
"2030.0";"2.746853"
"2040.0";"2.743438"
"2050.0";"2.706539"
"2060.0";"2.767646"
"2070.0";"2.812251"
"2080.0";"2.783633"
"2090.0";"2.868568"
"2100.0";"2.700852"
"2110.0";"2.709944"
"2120.0";"2.629788"
"2130.0";"2.626841"
"2140.0";"2.713062"
"2150.0";"2.686795"
"2160.0";"2.673848"
"2170.0";"2.606049"
"2180.0";"2.523606"
"2190.0";"2.634565"
"2200.0";"2.670016"
"2210.0";"2.550845"
"2220.0";"2.55487"
"2230.0";"2.438566"
"2240.0";"2.403891"
"2250.0";"2.524905"
"2260.0";"2.536536"
"2270.0";"2.738334"
"2280.0";"2.858051"
"2290.0";"2.654903"
"2300.0";"2.783745"
"2310.0";"2.672539"
"2320.0";"2.688336"
"2330.0";"2.805165"
"2340.0";"2.736031"
"2350.0";"2.650854"
"2360.0";"2.521127"
"2370.0";"2.456681"
"2380.0";"2.519919"
"2390.0";"2.401901"
"2400.0";"2.592191"
"2410.0";"2.589753"
"2420.0";"2.546942"
"2430.0";"2.482919"
"2440.0";"2.421543"
"2450.0";"2.485196"
"2460.0";"2.431182"
"2470.0";"2.617513"
"2480.0";"2.482572"
"2490.0";"2.496521"
"2500.0";"2.544096"
"2510.0";"2.589329"
"2520.0";"2.64488"
"2530.0";"2.61916"
"2540.0";"2.581289"
"2550.0";"2.619605"
"2560.0";"2.616854"
"2570.0";"2.641547"
"2580.0";"2.565841"
"2590.0";"2.678056"
"2600.0";"2.610708"
"2610.0";"2.720344"
"2620.0";"2.736424"
"2630.0";"2.731498"
"2640.0";"2.620964"
"2650.0";"2.765929"
"2660.0";"2.731757"
"2670.0";"2.643056"
"2680.0";"2.723217"
"2690.0";"2.886075"
"2700.0";"2.858047"
"2710.0";"2.974745"
"2720.0";"2.984016"
"2730.0";"2.978682"
"2740.0";"2.775405"
"2750.0";"2.855747"
"2760.0";"2.790301"
"2770.0";"2.783324"
"2780.0";"2.731405"
"2790.0";"2.789338"
"2800.0";"2.795052"
"2810.0";"2.727226"
"2820.0";"2.865473"
"2830.0";"2.840091"
"2840.0";"2.696429"
"2850.0";"2.650328"
"2860.0";"2.62494"
"2870.0";"2.680956"
"2880.0";"2.586083"
"2890.0";"2.61922"
"2900.0";"2.686951"
"2910.0";"2.817123"
"2920.0";"2.851767"
"2930.0";"2.791685"
"2940.0";"2.863389"
"2950.0";"2.896936"
"2960.0";"2.712745"
"2970.0";"2.673274"
"2980.0";"2.556961"
"2990.0";"2.741433"
"3000.0";"2.725135"
"3010.0";"2.772874"
"3020.0";"2.853567"
"3030.0";"2.722914"
"3040.0";"2.727636"
"3050.0";"2.685806"
"3060.0";"2.680025"
"3070.0";"2.669853"
"3080.0";"2.69044"
"3090.0";"2.741852"
"3100.0";"2.621278"
"3110.0";"2.651561"
"3120.0";"2.618213"
"3130.0";"2.656719"
"3140.0";"2.728485"
"3150.0";"2.633376"
"3160.0";"2.536299"
"3170.0";"2.497534"
"3180.0";"2.577861"
"3190.0";"2.742419"
"3200.0";"2.523602"
"3210.0";"2.593569"
"3220.0";"2.502897"
"3230.0";"2.39154"
"3240.0";"2.427341"
"3250.0";"2.357908"
"3260.0";"2.508556"
"3270.0";"2.251934"
"3280.0";"2.33316"
"3290.0";"2.588517"
"3300.0";"2.509122"
"3310.0";"2.453541"
"3320.0";"2.597169"
"3330.0";"2.617947"
"3340.0";"2.463348"
"3350.0";"2.434084"
"3360.0";"2.603042"
"3370.0";"2.638965"
"3380.0";"2.628647"
"3390.0";"2.669364"
"3400.0";"2.693533"
"3410.0";"2.640017"
"3420.0";"2.661784"
"3430.0";"2.628036"
"3440.0";"2.793807"
"3450.0";"2.78646"
"3460.0";"2.611548"
"3470.0";"2.649807"
"3480.0";"2.49551"
"3490.0";"2.325975"
"3500.0";"2.437096"
"3510.0";"2.482424"
"3520.0";"2.486029"
"3530.0";"2.688547"
"3540.0";"2.726607"
"3550.0";"2.701333"
"3560.0";"2.776302"
"3570.0";"2.786144"
"3580.0";"2.5148"
"3590.0";"2.486568"
"3600.0";"2.52494"
"3610.0";"2.485961"
"3620.0";"2.365339"
"3630.0";"2.524422"
"3640.0";"2.555743"
"3650.0";"2.472754"
"3660.0";"2.435015"
"3670.0";"2.536856"
"3680.0";"2.336322"
"3690.0";"2.369434"
"3700.0";"2.299608"
"3710.0";"2.232448"
"3720.0";"2.287831"
"3730.0";"2.276045"
"3740.0";"2.389903"
"3750.0";"2.194827"
"3760.0";"2.124967"
"3770.0";"2.205302"
"3780.0";"2.061932"
"3790.0";"2.114869"
"3800.0";"2.067645"
"3810.0";"2.109277"
"3820.0";"2.058536"
"3830.0";"2.150786"
"3840.0";"2.020684"
"3850.0";"2.116151"
"3860.0";"2.226212"
"3870.0";"2.191887"
"3880.0";"2.166499"
"3890.0";"2.097812"
"3900.0";"2.125484"
"3910.0";"2.077252"
"3920.0";"2.282519"
"3930.0";"2.165128"
"3940.0";"2.263059"
"3950.0";"2.273821"
"3960.0";"2.440365"
"3970.0";"2.309491"
"3980.0";"2.393631"
"3990.0";"2.181261"
"4000.0";"2.211942"
"4010.0";"2.189829"
"4020.0";"2.182432"
"4030.0";"2.327561"
"4040.0";"2.460881"
"4050.0";"2.2624"
"4060.0";"2.200461"
"4070.0";"2.283628"
"4080.0";"2.333215"
"4090.0";"2.346123"
"4100.0";"2.171265"
"4110.0";"2.226307"
"4120.0";"2.337828"
"4130.0";"2.335289"
"4140.0";"2.088452"
"4150.0";"2.042437"
"4160.0";"2.012692"
"4170.0";"2.113439"
"4180.0";"2.127498"
"4190.0";"2.085801"
"4200.0";"2.070322"
"4210.0";"2.159536"
"4220.0";"2.267033"
"4230.0";"2.083574"
"4240.0";"2.245131"
"4250.0";"2.180755"
"4260.0";"2.444616"
"4270.0";"2.340111"
"4280.0";"2.311402"
"4290.0";"2.621583"
"4300.0";"2.642611"
"4310.0";"2.326888"
"4320.0";"2.375863"
"4330.0";"2.069647"
"4340.0";"2.144437"
"4350.0";"2.093495"
"4360.0";"2.330775"
"4370.0";"2.421988"
"4380.0";"2.594981"
"4390.0";"2.30345"
"4400.0";"2.394715"
"4410.0";"2.365717"
"4420.0";"2.398847"
"4430.0";"2.302217"
"4440.0";"2.391551"
"4450.0";"2.525575"
"4460.0";"2.648876"
"4470.0";"2.513862"
"4480.0";"2.529701"
"4490.0";"2.470695"
"4500.0";"2.43679"
"4510.0";"2.508117"
"4520.0";"2.601942"
"4530.0";"2.482785"
"4540.0";"2.762179"
"4550.0";"2.393584"
"4560.0";"2.379756"
"4570.0";"2.585322"
"4580.0";"2.53768"
"4590.0";"2.454753"
"4600.0";"2.588212"
"4610.0";"2.587398"
"4620.0";"2.591743"
"4630.0";"2.695714"
"4640.0";"2.563664"
"4650.0";"2.626594"
"4660.0";"2.688254"
"4670.0";"2.56765"
"4680.0";"2.52493"
"4690.0";"2.576687"
"4700.0";"2.602598"
"4710.0";"2.634868"
"4720.0";"2.654985"
"4730.0";"2.703588"
"4740.0";"2.696595"
"4750.0";"2.611257"
"4760.0";"2.755101"
"4770.0";"2.672003"
"4780.0";"2.606393"
"4790.0";"2.644492"
"4800.0";"2.718642"
"4810.0";"2.567805"
"4820.0";"2.532651"
"4830.0";"2.700283"
"4840.0";"2.631093"
"4850.0";"2.553518"
"4860.0";"2.729166"
"4870.0";"2.62711"
"4880.0";"2.815287"
"4890.0";"2.789824"
"4900.0";"2.985227"
"4910.0";"2.762217"
"4920.0";"2.879974"
"4930.0";"2.703268"
"4940.0";"2.698301"
"4950.0";"2.661159"
"4960.0";"2.710615"
"4970.0";"2.6587"
"4980.0";"2.544071"
"4990.0";"2.606886"
"5000.0";"2.669674"
"5010.0";"2.468074"
"5020.0";"2.498526"
"5030.0";"2.540623"
"5040.0";"2.633744"
"5050.0";"2.553778"
"5060.0";"2.538688"
"5070.0";"2.509238"
"5080.0";"2.301812"
"5090.0";"2.389539"
"5100.0";"2.566126"
"5110.0";"2.584123"
"5120.0";"2.50457"
"5130.0";"2.546182"
"5140.0";"2.704751"
"5150.0";"2.602422"
"5160.0";"2.746623"
"5170.0";"2.779798"
"5180.0";"2.739192"
"5190.0";"2.846634"
"5200.0";"2.770128"
"5210.0";"2.786601"
"5220.0";"2.83413"
"5230.0";"2.767868"
"5240.0";"2.856236"
"5250.0";"2.854072"
"5260.0";"2.682048"
"5270.0";"2.765774"
"5280.0";"2.711692"
"5290.0";"2.77337"
"5300.0";"2.714083"
"5310.0";"2.798758"
"5320.0";"2.911842"
"5330.0";"2.818746"
"5340.0";"2.744856"
"5350.0";"2.766061"
"5360.0";"2.688959"
"5370.0";"2.590468"
"5380.0";"2.656971"
"5390.0";"2.689793"
"5400.0";"2.716581"
"5410.0";"2.684183"
"5420.0";"2.661453"
"5430.0";"2.575414"
"5440.0";"2.74545"
"5450.0";"2.832214"
"5460.0";"2.74269"
"5470.0";"2.749656"
"5480.0";"2.740646"
"5490.0";"2.757128"
"5500.0";"2.653091"
"5510.0";"2.688774"
"5520.0";"2.630024"
"5530.0";"2.570878"
"5540.0";"2.550992"
"5550.0";"2.62086"
"5560.0";"2.557014"
"5570.0";"2.457087"
"5580.0";"2.569962"
"5590.0";"2.638724"
"5600.0";"2.664769"
"5610.0";"2.762919"
"5620.0";"2.87285"
"5630.0";"2.567326"
"5640.0";"2.74871"
"5650.0";"2.740725"
"5660.0";"2.545546"
"5670.0";"2.599949"
"5680.0";"2.671471"
"5690.0";"2.407231"
"5700.0";"2.342663"
"5710.0";"2.525326"
"5720.0";"2.43537"
"5730.0";"2.370446"
"5740.0";"2.445073"
"5750.0";"2.384134"
"5760.0";"2.642354"
"5770.0";"2.737939"
"5780.0";"2.777658"
"5790.0";"2.849069"
"5800.0";"2.599268"
"5810.0";"2.700912"
"5820.0";"2.732176"
"5830.0";"2.612926"
"5840.0";"2.60115"
"5850.0";"2.593251"
"5860.0";"2.545355"
"5870.0";"2.61732"
"5880.0";"2.512488"
"5890.0";"2.631836"
"5900.0";"2.623032"
"5910.0";"2.507156"
"5920.0";"2.442741"
"5930.0";"2.155554"
"5940.0";"2.248794"
"5950.0";"2.186941"
"5960.0";"2.297306"
"5970.0";"2.380307"
"5980.0";"2.183205"
"5990.0";"2.254042"
"6000.0";"2.286983"
"6010.0";"2.244956"
"6020.0";"2.50878"
"6030.0";"2.300483"
"6040.0";"2.101768"
"6050.0";"2.29433"
"6060.0";"2.231521"
"6070.0";"2.178959"
"6080.0";"2.353041"
"6090.0";"2.484524"
"6100.0";"2.377025"
"6110.0";"2.238159"
"6120.0";"2.232352"
"6130.0";"2.264874"
"6140.0";"2.255868"
"6150.0";"2.305902"
"6160.0";"2.305474"
"6170.0";"2.302769"
"6180.0";"2.250091"
"6190.0";"2.281438"
"6200.0";"2.387648"
"6210.0";"2.273816"
"6220.0";"2.501198"
"6230.0";"2.331918"
"6240.0";"2.399512"
"6250.0";"2.349152"
"6260.0";"2.461649"
"6270.0";"2.488637"
"6280.0";"2.477914"
"6290.0";"2.413986"
"6300.0";"2.495071"
"6310.0";"2.374125"
"6320.0";"2.389678"
"6330.0";"2.34637"
"6340.0";"2.384009"
"6350.0";"2.41465"
"6360.0";"2.437117"
"6370.0";"2.483078"
"6380.0";"2.312243"
"6390.0";"2.435402"
"6400.0";"2.354999"
"6410.0";"2.333303"
"6420.0";"2.334543"
"6430.0";"2.495378"
"6440.0";"2.303985"
"6450.0";"2.385077"
"6460.0";"2.248563"
"6470.0";"2.305347"
"6480.0";"2.257979"
"6490.0";"2.405597"
"6500.0";"2.29851"
"6510.0";"2.339781"
"6520.0";"2.458629"
"6530.0";"2.41331"
"6540.0";"2.484508"
"6550.0";"2.495311"
"6560.0";"2.532462"
"6570.0";"2.458418"
"6580.0";"2.69213"
"6590.0";"2.56741"
"6600.0";"2.633708"
"6610.0";"2.589781"
"6620.0";"2.778783"
"6630.0";"2.521312"
"6640.0";"2.674216"
"6650.0";"2.65481"
"6660.0";"2.821495"
"6670.0";"2.57589"
"6680.0";"2.584399"
"6690.0";"2.655576"
"6700.0";"2.492449"
"6710.0";"2.454048"
"6720.0";"2.687879"
"6730.0";"2.532432"
"6740.0";"2.452513"
"6750.0";"2.382662"
"6760.0";"2.397289"
"6770.0";"2.449644"
"6780.0";"2.392976"
"6790.0";"2.416578"
"6800.0";"2.439332"
"6810.0";"2.483411"
"6820.0";"2.407879"
"6830.0";"2.40916"
"6840.0";"2.484518"
"6850.0";"2.350529"
"6860.0";"2.416217"
"6870.0";"2.375914"
"6880.0";"2.503468"
"6890.0";"2.484889"
"6900.0";"2.442165"
"6910.0";"2.463765"
"6920.0";"2.389131"
"6930.0";"2.318077"
"6940.0";"2.263188"
"6950.0";"2.270275"
"6960.0";"2.212057"
"6970.0";"2.397886"
"6980.0";"2.471966"
"6990.0";"2.409815"
"7000.0";"2.507485"
"7010.0";"2.462312"
"7020.0";"2.492654"
"7030.0";"2.402005"
"7040.0";"2.392108"
"7050.0";"2.274328"
"7060.0";"2.271119"
"7070.0";"2.418815"
"7080.0";"2.43532"
"7090.0";"2.327283"
"7100.0";"2.307229"
"7110.0";"2.221222"
"7120.0";"2.405531"
"7130.0";"2.549757"
"7140.0";"2.524627"
"7150.0";"2.321637"
"7160.0";"2.506882"
"7170.0";"2.521241"
"7180.0";"2.621141"
"7190.0";"2.737369"
"7200.0";"2.697545"
"7210.0";"2.745386"
"7220.0";"2.443378"
"7230.0";"2.414469"
"7240.0";"2.413173"
"7250.0";"2.455774"
"7260.0";"2.585058"
"7270.0";"2.636351"
"7280.0";"2.415161"
"7290.0";"2.496099"
"7300.0";"2.522609"
"7310.0";"2.406911"
"7320.0";"2.573559"
"7330.0";"2.53752"
"7340.0";"2.529696"
"7350.0";"2.499063"
"7360.0";"2.505724"
"7370.0";"2.533759"
"7380.0";"2.481839"
"7390.0";"2.44879"
"7400.0";"2.256891"
"7410.0";"2.287971"
"7420.0";"2.302605"
"7430.0";"2.318062"
"7440.0";"2.230293"
"7450.0";"2.316576"
"7460.0";"2.264936"
"7470.0";"2.27803"
"7480.0";"2.164699"
"7490.0";"2.219065"
"7500.0";"2.293888"
"7510.0";"2.216199"
"7520.0";"2.187366"
"7530.0";"2.298745"
"7540.0";"2.185264"
"7550.0";"2.302543"
"7560.0";"2.383422"
"7570.0";"2.273757"
"7580.0";"2.326016"
"7590.0";"2.404069"
"7600.0";"2.292293"
"7610.0";"2.414159"
"7620.0";"2.278039"
"7630.0";"2.375615"
"7640.0";"2.324997"
"7650.0";"2.272138"
"7660.0";"2.41012"
"7670.0";"2.500417"
"7680.0";"2.577443"
"7690.0";"2.536473"
"7700.0";"2.658808"
"7710.0";"2.48368"
"7720.0";"2.508057"
"7730.0";"2.527674"
"7740.0";"2.469674"
"7750.0";"2.498109"
"7760.0";"2.535539"
"7770.0";"2.625003"
"7780.0";"2.356227"
"7790.0";"2.339423"
"7800.0";"2.319523"
"7810.0";"2.419819"
"7820.0";"2.416246"
"7830.0";"2.527515"
"7840.0";"2.352785"
"7850.0";"2.412439"
"7860.0";"2.308704"
"7870.0";"2.451924"
"7880.0";"2.522378"
"7890.0";"2.526963"
"7900.0";"2.568535"
"7910.0";"2.562579"
"7920.0";"2.757727"
"7930.0";"2.663944"
"7940.0";"2.52136"
"7950.0";"2.52545"
"7960.0";"2.63151"
"7970.0";"2.517316"
"7980.0";"2.423004"
"7990.0";"2.464847"
"8000.0";"2.415444"
"8010.0";"2.447691"
"8020.0";"2.476067"
"8030.0";"2.486066"
"8040.0";"2.381219"
"8050.0";"2.50928"
"8060.0";"2.486915"
"8070.0";"2.57604"
"8080.0";"2.580956"
"8090.0";"2.574619"
"8100.0";"2.50335"
"8110.0";"2.553874"
"8120.0";"2.612559"
"8130.0";"2.394076"
"8140.0";"2.226166"
"8150.0";"2.402983"
"8160.0";"2.536532"
"8170.0";"2.431199"
"8180.0";"2.294692"
"8190.0";"2.348471"
"8200.0";"2.402285"
"8210.0";"2.470933"
"8220.0";"2.534334"
"8230.0";"2.45955"
"8240.0";"2.414105"
"8250.0";"2.46788"
"8260.0";"2.474912"
"8270.0";"2.334429"
"8280.0";"2.483958"
"8290.0";"2.471747"
"8300.0";"2.431594"
"8310.0";"2.400385"
"8320.0";"2.220519"
"8330.0";"2.213054"
"8340.0";"2.274015"
"8350.0";"2.128556"
"8360.0";"2.155175"
"8370.0";"2.217487"
"8380.0";"2.199775"
"8390.0";"2.142383"
"8400.0";"2.309083"
"8410.0";"2.373884"
"8420.0";"2.399258"
"8430.0";"2.408929"
"8440.0";"2.417482"
"8450.0";"2.440526"
"8460.0";"2.305496"
"8470.0";"2.343677"
"8480.0";"2.197756"
"8490.0";"2.312407"
"8500.0";"2.321011"
"8510.0";"2.347582"
"8520.0";"2.350481"
"8530.0";"2.384155"
"8540.0";"2.28968"
"8550.0";"2.449908"
"8560.0";"2.408476"
"8570.0";"2.379056"
"8580.0";"2.494316"
"8590.0";"2.586711"
"8600.0";"2.590813"
"8610.0";"2.63671"
"8620.0";"2.402677"
"8630.0";"2.37503"
"8640.0";"2.48035"
"8650.0";"2.315952"
"8660.0";"2.431282"
"8670.0";"2.342026"
"8680.0";"2.430996"
"8690.0";"2.467671"
"8700.0";"2.527133"
"8710.0";"2.567296"
"8720.0";"2.501495"
"8730.0";"2.337145"
"8740.0";"2.273207"
"8750.0";"2.219244"
"8760.0";"2.379897"
"8770.0";"2.256598"
"8780.0";"2.164371"
"8790.0";"2.381357"
"8800.0";"2.333538"
"8810.0";"2.45772"
"8820.0";"2.485696"
"8830.0";"2.482869"
"8840.0";"2.481031"
"8850.0";"2.238008"
"8860.0";"2.339895"
"8870.0";"2.343017"
"8880.0";"2.266378"
"8890.0";"2.277966"
"8900.0";"2.253121"
"8910.0";"2.234873"
"8920.0";"2.323543"
"8930.0";"2.326149"
"8940.0";"2.30275"
"8950.0";"2.461025"
"8960.0";"2.535112"
"8970.0";"2.56518"
"8980.0";"2.467848"
"8990.0";"2.655057"
"9000.0";"2.76547"
"9010.0";"2.779965"
"9020.0";"2.811215"
"9030.0";"2.764051"
"9040.0";"2.599559"
"9050.0";"2.646636"
"9060.0";"2.424546"
"9070.0";"2.625812"
"9080.0";"2.429415"
"9090.0";"2.532099"
"9100.0";"2.48448"
"9110.0";"2.597056"
"9120.0";"2.545614"
"9130.0";"2.761651"
"9140.0";"2.637501"
"9150.0";"2.508716"
"9160.0";"2.620993"
"9170.0";"2.647075"
"9180.0";"2.745684"
"9190.0";"2.561316"
"9200.0";"2.577559"
"9210.0";"2.428541"
"9220.0";"2.48997"
"9230.0";"2.432946"
"9240.0";"2.571505"
"9250.0";"2.426311"
"9260.0";"2.432908"
"9270.0";"2.573519"
"9280.0";"2.376629"
"9290.0";"2.658928"
"9300.0";"2.534732"
"9310.0";"2.825377"
"9320.0";"2.722787"
"9330.0";"2.619847"
"9340.0";"2.738158"
"9350.0";"2.676172"
"9360.0";"2.654858"
"9370.0";"2.466955"
"9380.0";"2.30634"
"9390.0";"2.483811"
"9400.0";"2.276644"
"9410.0";"2.331729"
"9420.0";"2.504058"
"9430.0";"2.467215"
"9440.0";"2.766103"
"9450.0";"2.762963"
"9460.0";"2.728386"
"9470.0";"2.846646"
"9480.0";"2.763755"
"9490.0";"2.608275"
"9500.0";"2.63601"
"9510.0";"2.704944"
"9520.0";"2.903172"
"9530.0";"2.974698"
"9540.0";"3.124621"
"9550.0";"2.970992"
"9560.0";"2.950451"
"9570.0";"2.788125"
"9580.0";"2.870506"
"9590.0";"2.922897"
"9600.0";"2.89816"
"9610.0";"3.009337"
"9620.0";"2.808219"
"9630.0";"2.821787"
"9640.0";"2.71252"
"9650.0";"2.772893"
"9660.0";"2.739072"
"9670.0";"2.645985"
"9680.0";"2.788923"
"9690.0";"2.877558"
"9700.0";"2.878197"
"9710.0";"2.846268"
"9720.0";"2.862091"
"9730.0";"2.732693"
"9740.0";"2.850574"
"9750.0";"2.735209"
"9760.0";"2.756191"
"9770.0";"2.714472"
"9780.0";"2.639331"
"9790.0";"2.891408"
"9800.0";"2.896135"
"9810.0";"2.95446"
"9820.0";"2.867584"
"9830.0";"2.922211"
"9840.0";"3.081423"
"9850.0";"2.769822"
"9860.0";"2.792916"
"9870.0";"3.004502"
"9880.0";"2.969496"
"9890.0";"2.79647"
"9900.0";"2.696986"
"9910.0";"2.801917"
"9920.0";"2.952605"
"9930.0";"2.94147"
"9940.0";"3.008051"
"9950.0";"2.793585"
"9960.0";"2.964354"
"9970.0";"2.832433"
"9980.0";"2.84138"
"9990.0";"2.86003"
"10000.0";"2.672633"
"10010.0";"2.739162"
"10020.0";"2.902673"
"10030.0";"2.68074"
"10040.0";"2.727841"
"10050.0";"2.636627"
"10060.0";"2.685746"
"10070.0";"2.795001"
"10080.0";"2.808078"
"10090.0";"2.774228"
"10100.0";"2.749912"
"10110.0";"2.570752"
"10120.0";"2.494673"
"10130.0";"2.622664"
"10140.0";"2.624365"
"10150.0";"2.645247"
"10160.0";"2.597739"
"10170.0";"2.649268"
"10180.0";"2.598059"
"10190.0";"2.618163"
"10200.0";"2.553411"
"10210.0";"2.454195"
"10220.0";"2.50689"
"10230.0";"2.465656"
"10240.0";"2.388932"
"10250.0";"2.577504"
"10260.0";"2.576725"
"10270.0";"2.60351"
"10280.0";"2.659319"
"10290.0";"2.386675"
"10300.0";"2.4495"
"10310.0";"2.368107"
"10320.0";"2.236381"
"10330.0";"2.211517"
"10340.0";"2.218332"
"10350.0";"2.186737"
"10360.0";"2.096478"
"10370.0";"2.078621"
"10380.0";"2.164785"
"10390.0";"2.007598"
"10400.0";"2.141279"
"10410.0";"2.160103"
"10420.0";"2.099533"
"10430.0";"2.035808"
"10440.0";"2.209426"
"10450.0";"2.244282"
"10460.0";"2.209605"
"10470.0";"2.181804"
"10480.0";"2.173935"
"10490.0";"2.276881"
"10500.0";"2.308109"
"10510.0";"2.105038"
"10520.0";"2.165469"
"10530.0";"2.117866"
"10540.0";"2.254"
"10550.0";"2.130339"
"10560.0";"2.250388"
"10570.0";"2.011026"
"10580.0";"2.017242"
"10590.0";"2.124499"
"10600.0";"1.971176"
"10610.0";"2.0161"
