# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_p2_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"4130.0";"0.0866383"
"4140.0";"0.0831498"
"4150.0";"0.0755706"
"4160.0";"0.0777011"
"4170.0";"0.0831192"
"4180.0";"0.0944294"
"4190.0";"0.0832436"
"4200.0";"0.0885955"
"4210.0";"0.079478"
"4220.0";"0.0830534"
"4230.0";"0.0921764"
"4240.0";"0.0879381"
"4250.0";"0.0889194"
"4260.0";"0.0907124"
"4270.0";"0.0872384"
"4280.0";"0.091977"
"4290.0";"0.0894717"
"4300.0";"0.0876554"
"4310.0";"0.0881148"
"4320.0";"0.0997807"
"4330.0";"0.0973158"
"4340.0";"0.0971667"
"4350.0";"0.0898905"
"4360.0";"0.091936"
"4370.0";"0.0891581"
"4380.0";"0.0888475"
"4390.0";"0.0896274"
"4400.0";"0.0834268"
"4410.0";"0.0843179"
"4420.0";"0.0952278"
"4430.0";"0.0821906"
"4440.0";"0.0970603"
"4450.0";"0.102598"
"4460.0";"0.0874924"
"4470.0";"0.092281"
"4480.0";"0.0992132"
"4490.0";"0.1020483"
"4500.0";"0.0986409"
"4510.0";"0.0953828"
"4520.0";"0.099972"
"4530.0";"0.0939498"
"4540.0";"0.0929085"
"4550.0";"0.0995738"
"4560.0";"0.0977666"
"4570.0";"0.0996429"
"4580.0";"0.0890486"
"4590.0";"0.0876101"
"4600.0";"0.0888945"
"4610.0";"0.0957853"
"4620.0";"0.0948957"
"4630.0";"0.0988923"
"4640.0";"0.0931357"
"4650.0";"0.0914299"
"4660.0";"0.0974141"
"4670.0";"0.0927344"
"4680.0";"0.0916899"
"4690.0";"0.0838398"
"4700.0";"0.0942473"
"4710.0";"0.0898401"
"4720.0";"0.0863529"
"4730.0";"0.0956619"
"4740.0";"0.0927949"
"4750.0";"0.0937219"
"4760.0";"0.0931675"
"4770.0";"0.0967858"
"4780.0";"0.0952909"
"4790.0";"0.0892808"
"4800.0";"0.0895869"
"4810.0";"0.0951172"
"4820.0";"0.0968326"
"4830.0";"0.093408"
"4840.0";"0.0944727"
"4850.0";"0.09579"
"4860.0";"0.0915466"
"4870.0";"0.0839407"
"4880.0";"0.0806619"
"4890.0";"0.0836422"
"4900.0";"0.0721485"
"4910.0";"0.081306"
"4920.0";"0.0871247"
"4930.0";"0.0825542"
"4940.0";"0.0927497"
"4950.0";"0.0934545"
"4960.0";"0.084015"
"4970.0";"0.0987523"
"4980.0";"0.0832151"
"4990.0";"0.0795628"
"5000.0";"0.0891473"
"5010.0";"0.0940971"
"5020.0";"0.0929652"
"5030.0";"0.0879168"
"5040.0";"0.0878099"
"5050.0";"0.0879671"
"5060.0";"0.0758243"
"5070.0";"0.0787646"
"5080.0";"0.0791563"
"5090.0";"0.0819295"
"5100.0";"0.087174"
"5110.0";"0.0914431"
"5120.0";"0.1050163"
"5130.0";"0.1017761"
"5140.0";"0.0983764"
"5150.0";"0.0922772"
"5160.0";"0.0965123"
"5170.0";"0.091703"
"5180.0";"0.0924112"
"5190.0";"0.0935382"
"5200.0";"0.0901198"
"5210.0";"0.0990979"
"5220.0";"0.096533"
"5230.0";"0.1020206"
"5240.0";"0.1012308"
"5250.0";"0.0998021"
"5260.0";"0.0957369"
"5270.0";"0.095592"
"5280.0";"0.1030864"
"5290.0";"0.1117904"
"5300.0";"0.109839"
"5310.0";"0.1108828"
"5320.0";"0.0965036"
"5330.0";"0.1002282"
"5340.0";"0.1006683"
"5350.0";"0.0978118"
"5360.0";"0.0956136"
"5370.0";"0.0951095"
"5380.0";"0.0929102"
"5390.0";"0.0946957"
"5400.0";"0.1015875"
"5410.0";"0.1040875"
"5420.0";"0.1011426"
"5430.0";"0.0976988"
"5440.0";"0.1026855"
"5450.0";"0.1056826"
"5460.0";"0.106998"
"5470.0";"0.0993821"
"5480.0";"0.1013772"
"5490.0";"0.103754"
"5500.0";"0.1045185"
"5510.0";"0.0953915"
"5520.0";"0.09702"
"5530.0";"0.0937324"
"5540.0";"0.1099685"
"5550.0";"0.0989445"
"5560.0";"0.1071173"
"5570.0";"0.1071597"
"5580.0";"0.1040732"
"5590.0";"0.0914488"
"5600.0";"0.0947855"
"5610.0";"0.0924196"
"5620.0";"0.0979525"
"5630.0";"0.0960105"
"5640.0";"0.0923131"
"5650.0";"0.1035851"
"5660.0";"0.0972521"
"5670.0";"0.1023624"
