# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol13_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL13"
"2610.0";"2.86339"
"2620.0";"3.090523"
"2630.0";"2.992259"
"2640.0";"2.706442"
"2650.0";"3.134561"
"2660.0";"3.662295"
"2670.0";"3.726204"
"2680.0";"3.946002"
"2690.0";"3.682509"
"2700.0";"3.908701"
"2710.0";"3.68706"
"2720.0";"3.892189"
"2730.0";"4.039299"
"2740.0";"4.0513"
"2750.0";"3.870941"
"2760.0";"3.896374"
"2770.0";"3.8658"
"2780.0";"3.690816"
"2790.0";"3.693649"
"2800.0";"3.586397"
"2810.0";"3.390584"
"2820.0";"3.463507"
"2830.0";"3.917766"
"2840.0";"4.066742"
"2850.0";"3.900513"
"2860.0";"3.967199"
"2870.0";"3.915506"
"2880.0";"4.256789"
"2890.0";"3.650789"
"2900.0";"3.763058"
"2910.0";"3.547767"
"2920.0";"3.599044"
"2930.0";"3.635755"
"2940.0";"3.598087"
"2950.0";"3.44775"
"2960.0";"3.6735"
"2970.0";"3.316105"
"2980.0";"3.285"
"2990.0";"3.405829"
"3000.0";"3.378807"
"3010.0";"3.643225"
"3020.0";"3.753604"
"3030.0";"3.411313"
"3040.0";"3.259793"
"3050.0";"3.222384"
"3060.0";"3.005005"
"3070.0";"2.843464"
"3080.0";"2.48461"
"3090.0";"2.446636"
"3100.0";"2.318292"
"3110.0";"2.319542"
"3120.0";"2.117729"
"3130.0";"2.285543"
"3140.0";"2.555142"
"3150.0";"2.750253"
"3160.0";"2.600732"
"3170.0";"2.597935"
"3180.0";"3.119143"
"3190.0";"3.223015"
"3200.0";"3.241387"
"3210.0";"3.242755"
"3220.0";"3.096281"
"3230.0";"3.314118"
"3240.0";"2.862468"
"3250.0";"3.088317"
"3260.0";"3.260003"
"3270.0";"3.290726"
"3280.0";"3.271594"
"3290.0";"3.220894"
"3300.0";"3.279788"
"3310.0";"3.149995"
"3320.0";"2.957642"
"3330.0";"2.999996"
"3340.0";"3.095255"
"3350.0";"3.056016"
"3360.0";"3.013925"
"3370.0";"2.496547"
"3380.0";"2.56056"
"3390.0";"2.626679"
"3400.0";"2.605032"
"3410.0";"2.722192"
"3420.0";"2.974946"
"3430.0";"2.893675"
"3440.0";"3.007099"
"3450.0";"3.298551"
"3460.0";"3.33775"
"3470.0";"3.303172"
"3480.0";"3.28579"
"3490.0";"3.285525"
"3500.0";"3.08827"
"3510.0";"3.10448"
"3520.0";"3.007276"
"3530.0";"2.914123"
"3540.0";"2.47626"
"3550.0";"2.298888"
"3560.0";"1.957146"
"3570.0";"2.122917"
"3580.0";"2.535176"
"3590.0";"2.084517"
"3600.0";"2.076346"
"3610.0";"1.793702"
"3620.0";"1.797653"
"3630.0";"1.82352"
"3640.0";"1.812396"
"3650.0";"2.017716"
"3660.0";"2.244268"
"3670.0";"1.935029"
"3680.0";"1.759919"
"3690.0";"1.938574"
"3700.0";"1.89085"
"3710.0";"1.937504"
"3720.0";"2.024315"
"3730.0";"1.585889"
"3740.0";"1.645415"
"3750.0";"1.820374"
"3760.0";"1.565175"
"3770.0";"1.787582"
"3780.0";"1.833484"
"3790.0";"1.736251"
"3800.0";"1.990434"
"3810.0";"2.195638"
"3820.0";"2.196053"
"3830.0";"2.168966"
"3840.0";"2.219315"
"3850.0";"2.279074"
"3860.0";"2.393498"
"3870.0";"2.326121"
"3880.0";"2.228829"
"3890.0";"2.341942"
"3900.0";"2.126683"
"3910.0";"2.272539"
"3920.0";"2.404524"
"3930.0";"2.295904"
"3940.0";"2.301386"
"3950.0";"2.50055"
"3960.0";"2.349123"
"3970.0";"2.46958"
"3980.0";"2.214134"
"3990.0";"2.431512"
"4000.0";"2.415216"
"4010.0";"2.55826"
"4020.0";"2.365798"
"4030.0";"2.580549"
"4040.0";"2.70046"
"4050.0";"2.689825"
"4060.0";"2.662983"
"4070.0";"2.486625"
"4080.0";"2.467432"
"4090.0";"2.663404"
"4100.0";"2.609958"
"4110.0";"2.445289"
"4120.0";"2.570227"
"4130.0";"2.851544"
"4140.0";"2.754344"
"4150.0";"2.73614"
"4160.0";"2.977934"
"4170.0";"3.06609"
"4180.0";"3.247262"
"4190.0";"3.346089"
"4200.0";"3.182641"
"4210.0";"3.110357"
"4220.0";"2.98125"
"4230.0";"2.966934"
"4240.0";"3.068191"
"4250.0";"3.102178"
"4260.0";"3.254802"
"4270.0";"3.379048"
"4280.0";"3.19645"
"4290.0";"3.125593"
"4300.0";"3.282342"
"4310.0";"3.055553"
"4320.0";"3.171979"
"4330.0";"3.102847"
"4340.0";"2.975208"
"4350.0";"3.107078"
"4360.0";"3.078417"
"4370.0";"3.1413"
"4380.0";"3.177283"
"4390.0";"2.847852"
"4400.0";"2.806081"
"4410.0";"2.853666"
"4420.0";"3.335725"
"4430.0";"3.119129"
"4440.0";"3.118326"
"4450.0";"3.358137"
"4460.0";"3.320859"
"4470.0";"3.203071"
"4480.0";"3.082414"
"4490.0";"3.416853"
"4500.0";"3.426556"
"4510.0";"3.238894"
"4520.0";"3.414979"
"4530.0";"3.390121"
"4540.0";"3.476629"
"4550.0";"3.412908"
"4560.0";"3.440097"
"4570.0";"3.479865"
"4580.0";"3.287944"
"4590.0";"3.139916"
"4600.0";"3.155349"
"4610.0";"3.669998"
"4620.0";"3.439211"
"4630.0";"3.273146"
"4640.0";"3.012025"
"4650.0";"3.115752"
"4660.0";"2.792365"
"4670.0";"2.862182"
"4680.0";"2.455428"
"4690.0";"2.667518"
"4700.0";"2.511047"
"4710.0";"2.437951"
"4720.0";"2.709926"
"4730.0";"2.334735"
"4740.0";"2.456784"
"4750.0";"2.695926"
"4760.0";"2.489439"
"4770.0";"2.771284"
"4780.0";"3.165464"
"4790.0";"3.353353"
"4800.0";"2.9243"
"4810.0";"2.948751"
"4820.0";"2.681877"
"4830.0";"2.80942"
"4840.0";"2.738408"
"4850.0";"2.871124"
"4860.0";"2.707122"
"4870.0";"2.965261"
"4880.0";"2.964123"
"4890.0";"3.124646"
"4900.0";"3.250108"
"4910.0";"3.708667"
"4920.0";"4.103892"
"4930.0";"3.881468"
"4940.0";"4.21285"
"4950.0";"4.226906"
"4960.0";"3.969741"
"4970.0";"3.76401"
"4980.0";"3.769647"
"4990.0";"3.777678"
"5000.0";"4.139932"
"5010.0";"3.936085"
"5020.0";"4.161479"
"5030.0";"3.984993"
"5040.0";"3.929842"
"5050.0";"3.627705"
"5060.0";"3.745071"
"5070.0";"4.117231"
"5080.0";"4.28068"
"5090.0";"3.96577"
"5100.0";"3.937386"
"5110.0";"3.781471"
"5120.0";"3.611627"
"5130.0";"4.110758"
"5140.0";"4.134927"
"5150.0";"3.961021"
"5160.0";"3.876431"
"5170.0";"3.527655"
"5180.0";"3.536823"
"5190.0";"4.080437"
"5200.0";"3.867737"
"5210.0";"3.88612"
"5220.0";"3.728748"
"5230.0";"3.764471"
"5240.0";"3.621646"
"5250.0";"4.122592"
"5260.0";"3.750385"
"5270.0";"3.857318"
"5280.0";"4.113392"
"5290.0";"3.964874"
"5300.0";"3.987219"
"5310.0";"3.764874"
"5320.0";"3.411535"
"5330.0";"3.737212"
"5340.0";"3.779108"
"5350.0";"3.967195"
"5360.0";"4.015656"
"5370.0";"4.105617"
"5380.0";"3.766733"
"5390.0";"3.844632"
"5400.0";"3.911167"
"5410.0";"3.940939"
"5420.0";"3.717059"
"5430.0";"3.994047"
"5440.0";"3.984293"
"5450.0";"3.739694"
"5460.0";"3.861493"
"5470.0";"3.70099"
"5480.0";"3.333622"
"5490.0";"3.652747"
"5500.0";"3.524894"
"5510.0";"3.719424"
"5520.0";"3.429215"
"5530.0";"3.488473"
"5540.0";"3.266648"
"5550.0";"3.886964"
"5560.0";"3.148451"
"5570.0";"3.137594"
"5580.0";"3.254588"
"5590.0";"3.221113"
"5600.0";"2.988827"
"5610.0";"3.181226"
"5620.0";"2.61023"
"5630.0";"2.809051"
"5640.0";"2.7305"
"5650.0";"2.530253"
"5660.0";"2.642974"
"5670.0";"3.009555"
"5680.0";"2.791399"
"5690.0";"2.634304"
"5700.0";"2.419733"
"5710.0";"2.461884"
"5720.0";"2.753268"
"5730.0";"2.880835"
"5740.0";"2.430996"
"5750.0";"2.652227"
"5760.0";"2.806857"
"5770.0";"2.634349"
"5780.0";"2.53843"
"5790.0";"2.37136"
"5800.0";"2.301103"
"5810.0";"2.116403"
"5820.0";"1.803288"
"5830.0";"2.124398"
"5840.0";"1.924168"
"5850.0";"1.786373"
"5860.0";"1.716426"
"5870.0";"1.779643"
"5880.0";"2.043904"
"5890.0";"2.049798"
"5900.0";"1.925547"
"5910.0";"1.897678"
"5920.0";"1.773223"
"5930.0";"2.000049"
"5940.0";"2.02508"
"5950.0";"2.076069"
"5960.0";"2.19424"
"5970.0";"2.192278"
"5980.0";"2.082279"
"5990.0";"2.441048"
"6000.0";"2.423402"
"6010.0";"2.574525"
"6020.0";"2.520786"
"6030.0";"2.100358"
"6040.0";"2.577463"
"6050.0";"2.845021"
"6060.0";"2.732284"
"6070.0";"2.989586"
"6080.0";"3.081363"
"6090.0";"2.787891"
"6100.0";"2.575007"
"6110.0";"2.409152"
"6120.0";"2.581436"
"6130.0";"2.569315"
"6140.0";"2.584473"
"6150.0";"2.478667"
"6160.0";"2.496881"
"6170.0";"2.674086"
"6180.0";"2.697891"
"6190.0";"3.094117"
"6200.0";"3.083489"
"6210.0";"3.092025"
"6220.0";"3.264212"
"6230.0";"2.982454"
"6240.0";"3.265439"
"6250.0";"3.125808"
"6260.0";"3.181854"
"6270.0";"2.853167"
"6280.0";"2.673201"
"6290.0";"2.413053"
"6300.0";"2.249116"
"6310.0";"2.227338"
"6320.0";"2.11115"
"6330.0";"2.232887"
"6340.0";"2.205019"
"6350.0";"2.135924"
"6360.0";"2.281474"
"6370.0";"2.783816"
"6380.0";"2.73357"
"6390.0";"2.660953"
"6400.0";"2.609909"
"6410.0";"2.442631"
"6420.0";"2.713062"
"6430.0";"2.554628"
"6440.0";"2.276156"
"6450.0";"2.236379"
"6460.0";"2.161846"
"6470.0";"1.946887"
"6480.0";"1.76634"
"6490.0";"1.897098"
"6500.0";"1.842405"
"6510.0";"2.293907"
"6520.0";"2.345608"
"6530.0";"2.592815"
"6540.0";"2.572051"
"6550.0";"2.412775"
"6560.0";"2.824716"
"6570.0";"2.59259"
"6580.0";"2.634353"
"6590.0";"2.484243"
"6600.0";"2.314152"
"6610.0";"2.340433"
"6620.0";"2.808676"
"6630.0";"2.789851"
"6640.0";"2.668614"
"6650.0";"2.604803"
"6660.0";"2.120018"
"6670.0";"2.086515"
"6680.0";"2.01292"
"6690.0";"2.355201"
"6700.0";"1.99188"
"6710.0";"1.667613"
"6720.0";"1.772094"
"6730.0";"1.486463"
"6740.0";"1.269646"
"6750.0";"1.395723"
"6760.0";"1.432236"
"6770.0";"1.088817"
"6780.0";"1.136592"
"6790.0";"1.46719"
"6800.0";"1.413914"
"6810.0";"1.75446"
"6820.0";"1.852929"
"6830.0";"1.859233"
"6840.0";"2.059388"
"6850.0";"2.178096"
"6860.0";"2.005764"
"6870.0";"1.69314"
"6880.0";"2.027139"
"6890.0";"1.863882"
"6900.0";"1.936434"
"6910.0";"2.148319"
"6920.0";"1.773642"
"6930.0";"1.826689"
"6940.0";"1.735171"
"6950.0";"1.458867"
"6960.0";"1.37508"
"6970.0";"1.396887"
"6980.0";"1.512762"
"6990.0";"1.503542"
"7000.0";"1.646615"
"7010.0";"1.658473"
"7020.0";"1.871724"
"7030.0";"1.722103"
"7040.0";"1.957275"
"7050.0";"1.966794"
"7060.0";"2.27098"
"7070.0";"2.170772"
"7080.0";"2.017947"
"7090.0";"1.907899"
"7100.0";"1.937983"
"7110.0";"2.327217"
"7120.0";"2.315785"
"7130.0";"2.104868"
"7140.0";"2.237823"
"7150.0";"1.877691"
"7160.0";"1.856736"
"7170.0";"1.889116"
"7180.0";"1.799151"
"7190.0";"1.931685"
"7200.0";"2.190427"
"7210.0";"2.268535"
"7220.0";"2.010832"
"7230.0";"1.974923"
"7240.0";"1.845597"
"7250.0";"2.009564"
"7260.0";"2.260589"
"7270.0";"2.149261"
"7280.0";"2.016149"
"7290.0";"2.009626"
"7300.0";"2.198612"
"7310.0";"2.147744"
"7320.0";"2.332544"
"7330.0";"1.970348"
"7340.0";"1.67404"
"7350.0";"1.339457"
"7360.0";"1.19886"
"7370.0";"1.565265"
"7380.0";"1.471523"
"7390.0";"1.258061"
"7400.0";"1.403529"
"7410.0";"1.349122"
"7420.0";"1.446788"
"7430.0";"1.378664"
"7440.0";"1.388164"
"7450.0";"1.483043"
"7460.0";"1.359301"
"7470.0";"1.319262"
"7480.0";"1.457155"
"7490.0";"1.552858"
"7500.0";"1.254053"
"7510.0";"1.01872"
"7520.0";"0.9829602"
"7530.0";"1.256807"
"7540.0";"1.08763"
"7550.0";"1.099684"
"7560.0";"1.052752"
"7570.0";"1.082017"
"7580.0";"0.8063968"
"7590.0";"0.7994566"
"7600.0";"0.6616246"
"7610.0";"0.9466359"
"7620.0";"0.7941164"
"7630.0";"0.8616321"
"7640.0";"0.9698041"
"7650.0";"1.120656"
"7660.0";"1.383181"
"7670.0";"1.329304"
"7680.0";"1.36727"
"7690.0";"1.381463"
"7700.0";"1.570868"
"7710.0";"1.729796"
"7720.0";"1.491226"
"7730.0";"1.590445"
"7740.0";"1.580316"
"7750.0";"1.871924"
"7760.0";"2.048285"
"7770.0";"1.993073"
"7780.0";"1.839831"
"7790.0";"1.879069"
"7800.0";"1.848433"
"7810.0";"1.958883"
"7820.0";"2.257502"
"7830.0";"2.315246"
"7840.0";"2.362754"
"7850.0";"2.415233"
"7860.0";"2.540268"
"7870.0";"2.726213"
"7880.0";"2.727694"
"7890.0";"2.551569"
"7900.0";"2.537951"
"7910.0";"2.477805"
"7920.0";"2.57894"
"7930.0";"2.502601"
"7940.0";"2.532607"
"7950.0";"3.08694"
"7960.0";"3.133149"
"7970.0";"2.913563"
"7980.0";"3.222721"
"7990.0";"3.188911"
"8000.0";"3.418451"
"8010.0";"3.298291"
"8020.0";"3.375837"
"8030.0";"2.864344"
"8040.0";"3.201819"
"8050.0";"3.193485"
"8060.0";"3.245237"
"8070.0";"3.224984"
"8080.0";"3.378322"
"8090.0";"3.579787"
"8100.0";"3.351903"
"8110.0";"3.204826"
"8120.0";"3.234168"
"8130.0";"3.405277"
"8140.0";"3.78244"
"8150.0";"3.84566"
"8160.0";"3.933089"
"8170.0";"3.761552"
"8180.0";"3.691008"
"8190.0";"3.694552"
"8200.0";"3.901963"
"8210.0";"3.895138"
"8220.0";"3.846071"
"8230.0";"3.602814"
"8240.0";"3.634044"
"8250.0";"3.590632"
"8260.0";"3.608653"
"8270.0";"3.757266"
"8280.0";"3.566359"
"8290.0";"3.731678"
"8300.0";"3.507676"
"8310.0";"3.575172"
"8320.0";"3.509861"
"8330.0";"3.482215"
"8340.0";"3.12973"
"8350.0";"3.397861"
"8360.0";"3.348323"
"8370.0";"2.931544"
"8380.0";"2.653889"
"8390.0";"2.65375"
"8400.0";"2.523402"
"8410.0";"2.579631"
"8420.0";"2.201203"
"8430.0";"2.402603"
"8440.0";"2.207428"
"8450.0";"2.338362"
"8460.0";"2.331975"
"8470.0";"2.665148"
"8480.0";"2.696575"
"8490.0";"2.609988"
"8500.0";"2.821576"
"8510.0";"2.543261"
"8520.0";"2.600188"
"8530.0";"2.531216"
"8540.0";"2.115117"
"8550.0";"2.258885"
"8560.0";"2.42378"
"8570.0";"2.494853"
"8580.0";"2.437558"
"8590.0";"2.329108"
"8600.0";"2.499919"
"8610.0";"2.626951"
"8620.0";"3.041241"
"8630.0";"3.12649"
"8640.0";"3.31413"
"8650.0";"3.053481"
"8660.0";"3.073298"
"8670.0";"3.19736"
"8680.0";"3.329625"
"8690.0";"3.392457"
"8700.0";"3.715139"
"8710.0";"2.994003"
"8720.0";"2.822531"
"8730.0";"3.005331"
"8740.0";"3.364258"
"8750.0";"3.503929"
"8760.0";"3.299406"
"8770.0";"3.083003"
"8780.0";"2.961159"
"8790.0";"3.035698"
"8800.0";"2.917611"
"8810.0";"2.92591"
"8820.0";"2.820152"
"8830.0";"2.954357"
"8840.0";"3.11763"
"8850.0";"3.198658"
"8860.0";"3.038961"
"8870.0";"2.971617"
"8880.0";"2.678617"
"8890.0";"2.627555"
"8900.0";"2.403092"
"8910.0";"2.28301"
"8920.0";"2.126967"
"8930.0";"1.9968"
"8940.0";"2.058037"
"8950.0";"1.921224"
"8960.0";"1.726331"
"8970.0";"1.837957"
"8980.0";"1.671463"
"8990.0";"1.993331"
"9000.0";"2.148387"
"9010.0";"1.982305"
"9020.0";"2.300369"
"9030.0";"2.462672"
"9040.0";"2.219539"
"9050.0";"2.529068"
"9060.0";"2.371881"
"9070.0";"2.305668"
"9080.0";"2.722062"
"9090.0";"2.526524"
"9100.0";"2.473012"
"9110.0";"2.032197"
"9120.0";"1.972204"
"9130.0";"2.200994"
"9140.0";"2.397427"
"9150.0";"1.996957"
"9160.0";"2.033276"
"9170.0";"2.066597"
"9180.0";"2.348439"
"9190.0";"2.537075"
"9200.0";"2.823834"
"9210.0";"2.962938"
"9220.0";"3.155077"
"9230.0";"3.194026"
"9240.0";"3.127059"
"9250.0";"2.95994"
"9260.0";"3.066501"
"9270.0";"2.825906"
"9280.0";"2.810982"
"9290.0";"3.1407"
"9300.0";"3.008413"
"9310.0";"3.327543"
"9320.0";"3.210757"
"9330.0";"3.241203"
"9340.0";"3.196996"
"9350.0";"3.1643"
"9360.0";"3.286654"
"9370.0";"3.350258"
"9380.0";"3.342171"
"9390.0";"3.390162"
"9400.0";"3.399684"
"9410.0";"3.334566"
"9420.0";"3.197233"
"9430.0";"3.103963"
"9440.0";"3.262688"
"9450.0";"3.104752"
"9460.0";"3.446858"
"9470.0";"3.245103"
"9480.0";"3.693801"
"9490.0";"3.550823"
"9500.0";"3.095558"
"9510.0";"3.175221"
"9520.0";"3.105808"
"9530.0";"3.167352"
"9540.0";"2.885093"
"9550.0";"3.061162"
"9560.0";"3.430148"
"9570.0";"3.208495"
"9580.0";"3.07255"
"9590.0";"3.210587"
"9600.0";"3.086757"
"9610.0";"2.891257"
"9620.0";"3.236808"
"9630.0";"3.198053"
"9640.0";"2.915469"
"9650.0";"2.623054"
"9660.0";"2.767046"
"9670.0";"2.787725"
"9680.0";"2.947874"
"9690.0";"2.901137"
"9700.0";"2.732655"
"9710.0";"2.747192"
"9720.0";"2.321171"
"9730.0";"1.978668"
"9740.0";"1.730764"
"9750.0";"1.957877"
"9760.0";"2.276725"
"9770.0";"2.259639"
"9780.0";"2.771254"
"9790.0";"2.385017"
"9800.0";"2.687896"
"9810.0";"2.646505"
"9820.0";"2.432128"
"9830.0";"2.341859"
"9840.0";"1.971838"
"9850.0";"2.013"
"9860.0";"1.951857"
"9870.0";"2.019893"
"9880.0";"2.186278"
"9890.0";"2.500821"
"9900.0";"2.866751"
"9910.0";"3.104898"
"9920.0";"3.089913"
"9930.0";"3.240092"
"9940.0";"3.052506"
"9950.0";"3.353202"
"9960.0";"3.228745"
"9970.0";"3.246369"
"9980.0";"3.324431"
"9990.0";"3.16623"
"10000.0";"3.048115"
"10010.0";"3.524138"
"10020.0";"3.345573"
"10030.0";"3.385658"
"10040.0";"3.514652"
"10050.0";"3.227131"
"10060.0";"3.329949"
"10070.0";"3.365449"
"10080.0";"3.248183"
"10090.0";"3.595981"
"10100.0";"3.521633"
"10110.0";"3.616964"
"10120.0";"3.722439"
"10130.0";"3.574275"
"10140.0";"3.634239"
"10150.0";"3.628037"
"10160.0";"3.355593"
"10170.0";"3.528531"
"10180.0";"3.858579"
"10190.0";"3.589857"
"10200.0";"3.646427"
"10210.0";"3.720175"
"10220.0";"4.043566"
"10230.0";"3.782209"
"10240.0";"4.184045"
"10250.0";"3.938926"
"10260.0";"4.084169"
"10270.0";"4.170269"
"10280.0";"4.014595"
"10290.0";"4.075346"
"10300.0";"3.626567"
"10310.0";"3.490809"
"10320.0";"3.274364"
"10330.0";"3.586316"
"10340.0";"3.310251"
"10350.0";"3.265559"
"10360.0";"3.122511"
"10370.0";"3.152313"
"10380.0";"3.490186"
"10390.0";"3.646214"
"10400.0";"3.747535"
"10410.0";"3.577435"
"10420.0";"3.625315"
"10430.0";"3.467686"
"10440.0";"3.325418"
"10450.0";"3.161327"
"10460.0";"2.987085"
"10470.0";"3.179143"
"10480.0";"3.382021"
"10490.0";"3.413495"
"10500.0";"3.395625"
"10510.0";"3.740934"
"10520.0";"3.742487"
"10530.0";"3.590223"
"10540.0";"3.498192"
"10550.0";"3.51184"
"10560.0";"3.484274"
"10570.0";"3.516622"
"10580.0";"3.547293"
"10590.0";"3.562327"
"10600.0";"3.522638"
"10610.0";"3.553895"
"10620.0";"3.770143"
