# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL"
"34700.0";"0.2341644"
"34710.0";"0.2212776"
"34720.0";"0.2310603"
"34730.0";"0.2375482"
"34740.0";"0.2331287"
"34750.0";"0.2255854"
"34760.0";"0.2427529"
"34770.0";"0.236178"
"34780.0";"0.2232018"
"34790.0";"0.2225536"
"34800.0";"0.1986303"
"34810.0";"0.248371"
"34820.0";"0.2542031"
"34830.0";"0.2351196"
"34840.0";"0.2417562"
"34850.0";"0.2292445"
"34860.0";"0.2567658"
"34870.0";"0.2430928"
"34880.0";"0.2086954"
"34890.0";"0.2041469"
"34900.0";"0.2336021"
"34910.0";"0.2516704"
"34920.0";"0.2737904"
"34930.0";"0.2483267"
"34940.0";"0.2446651"
"34950.0";"0.2376454"
"34960.0";"0.2264002"
"34970.0";"0.2676026"
"34980.0";"0.2286612"
"34990.0";"0.2286308"
"35000.0";"0.2308875"
"35010.0";"0.2335825"
"35020.0";"0.2295347"
"35030.0";"0.236224"
"35040.0";"0.263247"
"35050.0";"0.2433064"
"35060.0";"0.2173613"
"35070.0";"0.2646395"
"35080.0";"0.2386588"
"35090.0";"0.2370382"
"35100.0";"0.2380879"
"35110.0";"0.2263401"
"35120.0";"0.2424884"
"35130.0";"0.2684209"
"35140.0";"0.2567839"
"35150.0";"0.2755955"
"35160.0";"0.2556053"
"35170.0";"0.2658513"
"35180.0";"0.2273785"
"35190.0";"0.2264023"
"35200.0";"0.2300199"
"35210.0";"0.2376328"
"35220.0";"0.2487507"
"35230.0";"0.2380709"
"35240.0";"0.2571969"
"35250.0";"0.2402888"
"35260.0";"0.2302624"
"35270.0";"0.2438481"
"35280.0";"0.2227691"
"35290.0";"0.2307245"
"35300.0";"0.248204"
"35310.0";"0.2365947"
"35320.0";"0.2085787"
"35330.0";"0.2539664"
"35340.0";"0.2452527"
"35350.0";"0.2308464"
"35360.0";"0.2195815"
"35370.0";"0.2492383"
"35380.0";"0.2348827"
"35390.0";"0.2221195"
"35400.0";"0.2106707"
"35410.0";"0.24158"
"35420.0";"0.2425"
"35430.0";"0.2453956"
"35440.0";"0.2203091"
"35450.0";"0.2266914"
"35460.0";"0.2594112"
"35470.0";"0.2291507"
"35480.0";"0.2550409"
"35490.0";"0.2133304"
"35500.0";"0.2302891"
"35510.0";"0.2392024"
"35520.0";"0.2434625"
"35530.0";"0.2591076"
"35540.0";"0.2406679"
"35550.0";"0.2331976"
"35560.0";"0.2233069"
"35570.0";"0.2018045"
"35580.0";"0.2490707"
"35590.0";"0.2429054"
"35600.0";"0.2355208"
"35610.0";"0.2300152"
"35620.0";"0.2436472"
"35630.0";"0.2457047"
"35640.0";"0.2437416"
"35650.0";"0.2501158"
"35660.0";"0.2682203"
"35670.0";"0.2591011"
"35680.0";"0.2288992"
"35690.0";"0.2665956"
"35700.0";"0.2953824"
"35710.0";"0.2357672"
"35720.0";"0.2450105"
"35730.0";"0.2539016"
"35740.0";"0.2389273"
"35750.0";"0.2284074"
"35760.0";"0.2273791"
"35770.0";"0.2372701"
"35780.0";"0.2212988"
"35790.0";"0.2509701"
"35800.0";"0.227033"
"35810.0";"0.2110948"
"35820.0";"0.2526285"
"35830.0";"0.2209797"
"35840.0";"0.2452224"
"35850.0";"0.2437066"
"35860.0";"0.236669"
"35870.0";"0.2414522"
"35880.0";"0.2472672"
"35890.0";"0.2271079"
"35900.0";"0.2124755"
"35910.0";"0.2237791"
"35920.0";"0.2367892"
"35930.0";"0.2088587"
"35940.0";"0.2045631"
"35950.0";"0.2252778"
"35960.0";"0.2389475"
"35970.0";"0.2249509"
"35980.0";"0.2473259"
"35990.0";"0.222868"
"36000.0";"0.2359428"
"36010.0";"0.2320283"
"36020.0";"0.208334"
"36030.0";"0.25225"
"36040.0";"0.2499241"
"36050.0";"0.2291157"
"36060.0";"0.2337562"
"36070.0";"0.2457721"
"36080.0";"0.275996"
"36090.0";"0.2331373"
"36100.0";"0.231931"
"36110.0";"0.2454161"
"36120.0";"0.2329251"
"36130.0";"0.2117759"
"36140.0";"0.2460347"
"36150.0";"0.2193173"
"36160.0";"0.2355547"
"36170.0";"0.1998148"
"36180.0";"0.2198384"
"36190.0";"0.2422004"
"36200.0";"0.2236806"
"36210.0";"0.2332573"
"36220.0";"0.2429008"
"36230.0";"0.2172787"
"36240.0";"0.2074538"
"36250.0";"0.2096692"
"36260.0";"0.2128616"
"36270.0";"0.2359215"
"36280.0";"0.231147"
"36290.0";"0.2544816"
"36300.0";"0.2637026"
"36310.0";"0.24231"
"36320.0";"0.2232018"
"36330.0";"0.2214857"
"36340.0";"0.2363659"
"36350.0";"0.2612779"
"36360.0";"0.2365143"
"36370.0";"0.256287"
"36380.0";"0.2483447"
"36390.0";"0.2269319"
"36400.0";"0.2214883"
"36410.0";"0.2182908"
"36420.0";"0.2742885"
"36430.0";"0.2888356"
"36440.0";"0.2254464"
"36450.0";"0.2403512"
"36460.0";"0.2364168"
"36470.0";"0.2468583"
"36480.0";"0.2518015"
"36490.0";"0.2715603"
"36500.0";"0.2641971"
"36510.0";"0.2311191"
"36520.0";"0.2379285"
"36530.0";"0.2338163"
"36540.0";"0.2074175"
"36550.0";"0.2481333"
"36560.0";"0.2490502"
"36570.0";"0.2467505"
"36580.0";"0.2659138"
"36590.0";"0.2682591"
"36600.0";"0.2275326"
"36610.0";"0.2449571"
"36620.0";"0.246333"
"36630.0";"0.2315599"
"36640.0";"0.2367891"
"36650.0";"0.2393033"
"36660.0";"0.2477378"
"36670.0";"0.2606973"
"36680.0";"0.241971"
"36690.0";"0.2274752"
"36700.0";"0.2514874"
"36710.0";"0.2400439"
"36720.0";"0.2353169"
"36730.0";"0.2469334"
"36740.0";"0.2421508"
"36750.0";"0.2576691"
"36760.0";"0.2368918"
"36770.0";"0.2596882"
"36780.0";"0.2481008"
"36790.0";"0.2592468"
"36800.0";"0.2572721"
"36810.0";"0.2347806"
"36820.0";"0.2434976"
"36830.0";"0.2240067"
"36840.0";"0.2566184"
"36850.0";"0.2680934"
"36860.0";"0.2504021"
"36870.0";"0.227583"
"36880.0";"0.2635224"
"36890.0";"0.2444933"
"36900.0";"0.2276684"
"36910.0";"0.2525751"
"36920.0";"0.226252"
"36930.0";"0.2634045"
"36940.0";"0.2610155"
"36950.0";"0.2728881"
"36960.0";"0.2645016"
"36970.0";"0.2405518"
"36980.0";"0.2378152"
"36990.0";"0.2446323"
"37000.0";"0.2550569"
"37010.0";"0.2305239"
"37020.0";"0.250761"
"37030.0";"0.2536652"
"37040.0";"0.2472088"
"37050.0";"0.2319785"
"37060.0";"0.2321508"
"37070.0";"0.2771496"
"37080.0";"0.2333581"
"37090.0";"0.2656162"
"37100.0";"0.2138549"
"37110.0";"0.2485498"
"37120.0";"0.2277765"
"37130.0";"0.2211108"
"37140.0";"0.2278371"
"37150.0";"0.2310881"
"37160.0";"0.2180114"
"37170.0";"0.2237517"
"37180.0";"0.2179108"
"37190.0";"0.2157335"
"37200.0";"0.2087248"
"37210.0";"0.2337303"
"37220.0";"0.2449365"
"37230.0";"0.2494093"
"37240.0";"0.2058816"
"37250.0";"0.2375033"
"37260.0";"0.2291572"
"37270.0";"0.2220022"
"37280.0";"0.2410889"
"37290.0";"0.2017768"
"37300.0";"0.2479699"
"37310.0";"0.2040932"
"37320.0";"0.2249823"
"37330.0";"0.2370784"
"37340.0";"0.2310458"
"37350.0";"0.2216731"
"37360.0";"0.231996"
"37370.0";"0.2681344"
"37380.0";"0.2087827"
"37390.0";"0.214595"
"37400.0";"0.2528753"
"37410.0";"0.2436166"
"37420.0";"0.2132469"
"37430.0";"0.2329403"
"37440.0";"0.2468421"
"37450.0";"0.241663"
"37460.0";"0.2378422"
"37470.0";"0.2122381"
"37480.0";"0.2473278"
"37490.0";"0.2076341"
"37500.0";"0.165185"
"37510.0";"0.1662828"
"37520.0";"0.1830135"
"37530.0";"0.1542596"
"37540.0";"0.1671168"
"37550.0";"0.1829262"
"37560.0";"0.2074658"
"37570.0";"0.1718431"
"37580.0";"0.2010318"
"37590.0";"0.1706046"
"37600.0";"0.1944869"
"37610.0";"0.182387"
"37620.0";"0.1687192"
"37630.0";"0.2282565"
"37640.0";"0.1625336"
"37650.0";"0.1886025"
"37660.0";"0.1607267"
"37670.0";"0.1792817"
"37680.0";"0.1709885"
"37690.0";"0.2060536"
"37700.0";"0.1973246"
"37710.0";"0.1588397"
"37720.0";"0.157509"
"37730.0";"0.1936129"
"37740.0";"0.1984059"
"37750.0";"0.17516"
"37760.0";"0.1702143"
"37770.0";"0.1831778"
"37780.0";"0.1785778"
"37790.0";"0.2109166"
"37800.0";"0.2397083"
"37810.0";"0.2167692"
"37820.0";"0.2353658"
"37830.0";"0.2238701"
"37840.0";"0.230985"
"37850.0";"0.2392006"
"37860.0";"0.2425222"
"37870.0";"0.2350407"
"37880.0";"0.2282936"
"37890.0";"0.2306815"
"37900.0";"0.2527012"
"37910.0";"0.240229"
"37920.0";"0.2380215"
"37930.0";"0.237072"
"37940.0";"0.2536041"
"37950.0";"0.2430042"
"37960.0";"0.2407116"
"37970.0";"0.2435266"
"37980.0";"0.2058497"
"37990.0";"0.2574373"
"38000.0";"0.2308703"
"38010.0";"0.2428602"
"38020.0";"0.2443789"
"38030.0";"0.2391402"
"38040.0";"0.2421629"
"38050.0";"0.2672789"
"38060.0";"0.2432573"
"38070.0";"0.1927335"
"38080.0";"0.2441498"
"38090.0";"0.2330021"
"38100.0";"0.211939"
"38110.0";"0.2358474"
"38120.0";"0.2383402"
"38130.0";"0.2420209"
"38140.0";"0.2273609"
"38150.0";"0.2608718"
"38160.0";"0.2193947"
"38170.0";"0.2181603"
"38180.0";"0.2482921"
"38190.0";"0.2536785"
"38200.0";"0.2212893"
"38210.0";"0.2339448"
"38220.0";"0.2251109"
"38230.0";"0.2381935"
"38240.0";"0.2298827"
"38250.0";"0.1738535"
"38260.0";"0.2173961"
"38270.0";"0.2379688"
"38280.0";"0.2358751"
"38290.0";"0.200235"
"38300.0";"0.2207489"
"38310.0";"0.2478833"
"38320.0";"0.2484572"
"38330.0";"0.249988"
"38340.0";"0.2262831"
"38350.0";"0.2275633"
"38360.0";"0.2507749"
"38370.0";"0.2384659"
"38380.0";"0.2413005"
"38390.0";"0.2442005"
"38400.0";"0.2385748"
"38410.0";"0.2634958"
"38420.0";"0.2309412"
"38430.0";"0.2024697"
"38440.0";"0.2633495"
"38450.0";"0.2438034"
"38460.0";"0.243493"
"38470.0";"0.2386525"
"38480.0";"0.2232933"
"38490.0";"0.2235242"
"38500.0";"0.2191164"
"38510.0";"0.2289825"
"38520.0";"0.2430001"
"38530.0";"0.2343801"
"38540.0";"0.2460672"
"38550.0";"0.2423322"
"38560.0";"0.2062184"
"38570.0";"0.2007061"
"38580.0";"0.2433312"
"38590.0";"0.2498061"
"38600.0";"0.2067701"
"38610.0";"0.2695926"
"38620.0";"0.2311533"
"38630.0";"0.2226681"
"38640.0";"0.2466817"
"38650.0";"0.2620416"
"38660.0";"0.2420473"
"38670.0";"0.223817"
"38680.0";"0.2252243"
"38690.0";"0.2460425"
"38700.0";"0.2247531"
"38710.0";"0.2433928"
"38720.0";"0.2577869"
"38730.0";"0.244806"
"38740.0";"0.2188744"
"38750.0";"0.2413403"
"38760.0";"0.2503858"
"38770.0";"0.2420846"
"38780.0";"0.2487166"
"38790.0";"0.2321937"
"38800.0";"0.2484734"
"38810.0";"0.2669472"
"38820.0";"0.2446079"
"38830.0";"0.2630932"
"38840.0";"0.222589"
"38850.0";"0.2464951"
"38860.0";"0.2445119"
"38870.0";"0.2526693"
"38880.0";"0.2210902"
"38890.0";"0.2243501"
"38900.0";"0.2514457"
"38910.0";"0.2194218"
"38920.0";"0.2120025"
"38930.0";"0.2347893"
"38940.0";"0.2365481"
"38950.0";"0.2387256"
"38960.0";"0.2133189"
"38970.0";"0.2289671"
"38980.0";"0.257818"
"38990.0";"0.2561038"
"39000.0";"0.2236094"
"39010.0";"0.192575"
"39020.0";"0.2392092"
"39030.0";"0.2431154"
"39040.0";"0.2409543"
"39050.0";"0.2659286"
"39060.0";"0.2392448"
"39070.0";"0.2350573"
"39080.0";"0.2568812"
"39090.0";"0.2104778"
"39100.0";"0.2390483"
"39110.0";"0.2618567"
"39120.0";"0.2611765"
"39130.0";"0.2569414"
"39140.0";"0.2423263"
"39150.0";"0.2281757"
"39160.0";"0.2524003"
"39170.0";"0.2383483"
"39180.0";"0.2265588"
"39190.0";"0.2402066"
"39200.0";"0.2534108"
"39210.0";"0.2739141"
"39220.0";"0.2496017"
"39230.0";"0.2073402"
"39240.0";"0.2588285"
"39250.0";"0.2682183"
"39260.0";"0.2006917"
"39270.0";"0.2119319"
"39280.0";"0.2295978"
"39290.0";"0.2277783"
"39300.0";"0.2576378"
"39310.0";"0.227908"
"39320.0";"0.2447713"
"39330.0";"0.2619331"
"39340.0";"0.2457357"
"39350.0";"0.2555093"
"39360.0";"0.2613373"
"39370.0";"0.2363832"
"39380.0";"0.241373"
"39390.0";"0.2754161"
"39400.0";"0.2330622"
"39410.0";"0.254845"
"39420.0";"0.235332"
"39430.0";"0.2189909"
"39440.0";"0.2285283"
"39450.0";"0.2206309"
"39460.0";"0.2528145"
"39470.0";"0.2120777"
"39480.0";"0.2526418"
"39490.0";"0.2119675"
"39500.0";"0.2005615"
"39510.0";"0.2469715"
"39520.0";"0.2415577"
"39530.0";"0.2050196"
"39540.0";"0.2225174"
"39550.0";"0.2182066"
"39560.0";"0.2166705"
"39570.0";"0.2097046"
"39580.0";"0.2650305"
"39590.0";"0.2371371"
"39600.0";"0.2541674"
"39610.0";"0.2510636"
"39620.0";"0.2330171"
"39630.0";"0.2378446"
"39640.0";"0.2460103"
"39650.0";"0.2275126"
"39660.0";"0.2320988"
"39670.0";"0.2508307"
"39680.0";"0.2664075"
"39690.0";"0.2531522"
"39700.0";"0.2666045"
"39710.0";"0.2658481"
"39720.0";"0.2355439"
"39730.0";"0.2179283"
"39740.0";"0.2379202"
"39750.0";"0.2268325"
"39760.0";"0.2783901"
"39770.0";"0.2566444"
"39780.0";"0.2188631"
"39790.0";"0.2281119"
"39800.0";"0.2562365"
"39810.0";"0.2567663"
"39820.0";"0.2692435"
"39830.0";"0.2791432"
"39840.0";"0.2547097"
"39850.0";"0.2488894"
"39860.0";"0.2216123"
"39870.0";"0.2165409"
"39880.0";"0.2313892"
"39890.0";"0.2319871"
"39900.0";"0.2453995"
"39910.0";"0.2828958"
"39920.0";"0.2351573"
"39930.0";"0.2466152"
"39940.0";"0.2494694"
"39950.0";"0.2477377"
"39960.0";"0.2634509"
"39970.0";"0.2439199"
"39980.0";"0.2530988"
"39990.0";"0.2477703"
"40000.0";"0.2704312"
"40010.0";"0.2601579"
"40020.0";"0.2643387"
"40030.0";"0.2550294"
"40040.0";"0.2337303"
"40050.0";"0.2286523"
"40060.0";"0.2649302"
"40070.0";"0.2350786"
"40080.0";"0.2711182"
"40090.0";"0.2706974"
"40100.0";"0.241257"
"40110.0";"0.2216326"
"40120.0";"0.2446237"
"40130.0";"0.2397125"
"40140.0";"0.2568268"
"40150.0";"0.2544977"
"40160.0";"0.2515334"
"40170.0";"0.2291684"
"40180.0";"0.2438485"
"40190.0";"0.2436105"
"40200.0";"0.2483944"
"40210.0";"0.2495379"
"40220.0";"0.2274843"
"40230.0";"0.2599791"
"40240.0";"0.2218222"
"40250.0";"0.2211314"
"40260.0";"0.2393203"
"40270.0";"0.2036298"
"40280.0";"0.2536238"
"40290.0";"0.2435529"
"40300.0";"0.2363241"
"40310.0";"0.2374469"
"40320.0";"0.2522022"
"40330.0";"0.2530413"
"40340.0";"0.2439713"
"40350.0";"0.2352214"
"40360.0";"0.2493313"
"40370.0";"0.2738285"
"40380.0";"0.1961353"
"40390.0";"0.2306403"
"40400.0";"0.2471455"
"40410.0";"0.2289103"
"40420.0";"0.2280567"
"40430.0";"0.2244035"
"40440.0";"0.193631"
"40450.0";"0.2194471"
"40460.0";"0.2155063"
"40470.0";"0.2373394"
"40480.0";"0.2410165"
"40490.0";"0.2535666"
"40500.0";"0.2463862"
"40510.0";"0.2537777"
"40520.0";"0.2454914"
"40530.0";"0.2220564"
"40540.0";"0.261197"
"40550.0";"0.2254795"
"40560.0";"0.2560821"
"40570.0";"0.2388431"
"40580.0";"0.2527986"
"40590.0";"0.266852"
"40600.0";"0.2522103"
"40610.0";"0.2249909"
"40620.0";"0.203091"
"40630.0";"0.2328281"
"40640.0";"0.2226074"
"40650.0";"0.2334223"
"40660.0";"0.2310173"
"40670.0";"0.2131927"
"40680.0";"0.2244992"
"40690.0";"0.2296563"
"40700.0";"0.2452776"
"40710.0";"0.2611572"
"40720.0";"0.2480384"
"40730.0";"0.2094683"
"40740.0";"0.1800058"
"40750.0";"0.2358881"
"40760.0";"0.2155434"
"40770.0";"0.2349915"
"40780.0";"0.250116"
"40790.0";"0.2434867"
"40800.0";"0.2400959"
"40810.0";"0.2497739"
"40820.0";"0.2603961"
"40830.0";"0.2355865"
"40840.0";"0.2596557"
"40850.0";"0.2489597"
"40860.0";"0.214457"
"40870.0";"0.2356441"
"40880.0";"0.2292379"
"40890.0";"0.2228944"
"40900.0";"0.2311493"
"40910.0";"0.1985426"
"40920.0";"0.2338911"
"40930.0";"0.2095563"
"40940.0";"0.2331264"
"40950.0";"0.2440694"
"40960.0";"0.2627509"
"40970.0";"0.238315"
"40980.0";"0.2477923"
"40990.0";"0.2427943"
"41000.0";"0.2483465"
"41010.0";"0.2779496"
"41020.0";"0.2525749"
"41030.0";"0.2587161"
"41040.0";"0.2455301"
"41050.0";"0.274332"
"41060.0";"0.2571032"
"41070.0";"0.2220584"
"41080.0";"0.2630934"
"41090.0";"0.2647659"
"41100.0";"0.2591215"
"41110.0";"0.2416896"
"41120.0";"0.2472449"
"41130.0";"0.2541122"
"41140.0";"0.2793188"
"41150.0";"0.2656426"
"41160.0";"0.246767"
"41170.0";"0.2372869"
"41180.0";"0.2437068"
"41190.0";"0.2305927"
"41200.0";"0.2440204"
"41210.0";"0.2226859"
"41220.0";"0.2201751"
"41230.0";"0.2614382"
"41240.0";"0.2479135"
"41250.0";"0.2729487"
"41260.0";"0.2474391"
"41270.0";"0.2321402"
"41280.0";"0.2645848"
"41290.0";"0.2595707"
"41300.0";"0.2179472"
"41310.0";"0.2433803"
"41320.0";"0.2398496"
"41330.0";"0.2552134"
"41340.0";"0.2462702"
"41350.0";"0.2573811"
"41360.0";"0.2663419"
"41370.0";"0.239823"
"41380.0";"0.257315"
"41390.0";"0.2632946"
"41400.0";"0.2404682"
"41410.0";"0.2721836"
"41420.0";"0.2381261"
"41430.0";"0.2337135"
"41440.0";"0.2606186"
"41450.0";"0.2347786"
"41460.0";"0.2206924"
"41470.0";"0.2279319"
"41480.0";"0.2387195"
"41490.0";"0.2644411"
"41500.0";"0.2394765"
"41510.0";"0.2235425"
"41520.0";"0.2353828"
"41530.0";"0.2383148"
"41540.0";"0.2259294"
"41550.0";"0.2232872"
"41560.0";"0.2308117"
"41570.0";"0.261209"
"41580.0";"0.2492809"
"41590.0";"0.2863979"
"41600.0";"0.2305927"
"41610.0";"0.2584764"
"41620.0";"0.2370927"
"41630.0";"0.2576216"
"41640.0";"0.2538543"
"41650.0";"0.2586776"
"41660.0";"0.2431892"
"41670.0";"0.2326218"
"41680.0";"0.2414025"
"41690.0";"0.2493894"
"41700.0";"0.2435751"
"41710.0";"0.2670994"
"41720.0";"0.2203089"
"41730.0";"0.2433802"
"41740.0";"0.2235195"
"41750.0";"0.2652581"
"41760.0";"0.2290699"
"41770.0";"0.265156"
"41780.0";"0.2561031"
"41790.0";"0.2425363"
"41800.0";"0.2126427"
"41810.0";"0.2403873"
"41820.0";"0.2308463"
"41830.0";"0.2211854"
"41840.0";"0.2317628"
"41850.0";"0.2363681"
"41860.0";"0.2353785"
"41870.0";"0.2403457"
"41880.0";"0.2516086"
"41890.0";"0.2244236"
"41900.0";"0.2427424"
"41910.0";"0.2096019"
"41920.0";"0.22379"
"41930.0";"0.2528179"
"41940.0";"0.2318234"
"41950.0";"0.2530495"
"41960.0";"0.2941309"
"41970.0";"0.2644996"
"41980.0";"0.2876562"
"41990.0";"0.2235218"
"42000.0";"0.2295624"
"42010.0";"0.218401"
"42020.0";"0.2508983"
"42030.0";"0.2288123"
"42040.0";"0.2037842"
"42050.0";"0.2410373"
"42060.0";"0.2602497"
"42070.0";"0.2199477"
"42080.0";"0.2726241"
"42090.0";"0.2204409"
"42100.0";"0.2795157"
"42110.0";"0.2369408"
"42120.0";"0.2487249"
"42130.0";"0.2407507"
"42140.0";"0.2617749"
"42150.0";"0.2520835"
"42160.0";"0.2430702"
"42170.0";"0.2169998"
"42180.0";"0.2562303"
"42190.0";"0.26775"
"42200.0";"0.2479697"
"42210.0";"0.2320561"
"42220.0";"0.2424731"
"42230.0";"0.2469292"
"42240.0";"0.2654692"
"42250.0";"0.2417602"
"42260.0";"0.254951"
"42270.0";"0.2406844"
"42280.0";"0.2522792"
"42290.0";"0.25096"
"42300.0";"0.2591022"
"42310.0";"0.2451632"
"42320.0";"0.2408608"
"42330.0";"0.2314088"
"42340.0";"0.2319376"
"42350.0";"0.2610919"
"42360.0";"0.2424379"
"42370.0";"0.2594479"
"42380.0";"0.256244"
"42390.0";"0.2615604"
"42400.0";"0.2437826"
"42410.0";"0.2600425"
"42420.0";"0.2467672"
"42430.0";"0.2540274"
"42440.0";"0.2392027"
"42450.0";"0.2295056"
"42460.0";"0.2698648"
"42470.0";"0.214163"
"42480.0";"0.2475234"
"42490.0";"0.2228673"
"42500.0";"0.2148347"
"42510.0";"0.221138"
"42520.0";"0.2454607"
"42530.0";"0.2279518"
"42540.0";"0.2355883"
"42550.0";"0.2390585"
"42560.0";"0.2436412"
"42570.0";"0.209604"
"42580.0";"0.218792"
"42590.0";"0.2502518"
"42600.0";"0.2291441"
"42610.0";"0.2086292"
"42620.0";"0.2281098"
"42630.0";"0.2627415"
"42640.0";"0.2420105"
"42650.0";"0.2125516"
"42660.0";"0.2347807"
"42670.0";"0.2411595"
"42680.0";"0.2623682"
"42690.0";"0.2475561"
"42700.0";"0.249948"
"42710.0";"0.2526204"
"42720.0";"0.2417791"
"42730.0";"0.223215"
"42740.0";"0.2300394"
"42750.0";"0.2478573"
"42760.0";"0.2733167"
"42770.0";"0.2347787"
"42780.0";"0.2417977"
"42790.0";"0.2666402"
"42800.0";"0.2317782"
"42810.0";"0.2618951"
"42820.0";"0.2355715"
"42830.0";"0.260578"
"42840.0";"0.2476207"
"42850.0";"0.2483726"
"42860.0";"0.2474147"
"42870.0";"0.2584532"
"42880.0";"0.2278008"
"42890.0";"0.2117404"
"42900.0";"0.2190754"
"42910.0";"0.2306359"
"42920.0";"0.2414974"
"42930.0";"0.223526"
"42940.0";"0.2328221"
"42950.0";"0.2078151"
"42960.0";"0.2382941"
"42970.0";"0.2284974"
"42980.0";"0.2580178"
"42990.0";"0.2076269"
"43000.0";"0.2601018"
"43010.0";"0.198073"
"43020.0";"0.2549373"
"43030.0";"0.2601117"
"43040.0";"0.2212534"
"43050.0";"0.239443"
"43060.0";"0.1886612"
"43070.0";"0.2085693"
"43080.0";"0.271378"
"43090.0";"0.2072219"
"43100.0";"0.2321511"
"43110.0";"0.2526759"
"43120.0";"0.2717887"
"43130.0";"0.2064586"
"43140.0";"0.2360528"
"43150.0";"0.2093844"
"43160.0";"0.2419092"
"43170.0";"0.2409173"
"43180.0";"0.2730294"
"43190.0";"0.2727378"
"43200.0";"0.266017"
"43210.0";"0.2585596"
"43220.0";"0.2357245"
"43230.0";"0.2387467"
"43240.0";"0.2434706"
"43250.0";"0.2730182"
"43260.0";"0.2403687"
"43270.0";"0.2363767"
"43280.0";"0.2407944"
"43290.0";"0.2287137"
"43300.0";"0.267376"
"43310.0";"0.2587934"
"43320.0";"0.2513384"
"43330.0";"0.224524"
"43340.0";"0.2479575"
"43350.0";"0.2070776"
"43360.0";"0.250008"
"43370.0";"0.2185062"
"43380.0";"0.2220858"
"43390.0";"0.2624234"
"43400.0";"0.2361826"
"43410.0";"0.2540826"
"43420.0";"0.2430186"
"43430.0";"0.2155479"
"43440.0";"0.2553018"
"43450.0";"0.2280173"
"43460.0";"0.2401022"
"43470.0";"0.2467286"
"43480.0";"0.2551945"
"43490.0";"0.2495376"
"43500.0";"0.2583325"
"43510.0";"0.2290436"
"43520.0";"0.2253907"
"43530.0";"0.2683336"
"43540.0";"0.2397703"
"43550.0";"0.2566884"
"43560.0";"0.2408052"
"43570.0";"0.25975"
"43580.0";"0.2555975"
"43590.0";"0.2532311"
"43600.0";"0.2536536"
"43610.0";"0.2520891"
"43620.0";"0.2203838"
"43630.0";"0.2547314"
"43640.0";"0.2550938"
"43650.0";"0.2492027"
"43660.0";"0.2562869"
"43670.0";"0.2665426"
"43680.0";"0.2818885"
"43690.0";"0.2662741"
"43700.0";"0.2722994"
"43710.0";"0.2334031"
"43720.0";"0.2450367"
"43730.0";"0.2578274"
"43740.0";"0.2717167"
"43750.0";"0.2418016"
"43760.0";"0.2605954"
"43770.0";"0.2611763"
"43780.0";"0.2434769"
"43790.0";"0.2158378"
"43800.0";"0.1976967"
"43810.0";"0.2459635"
"43820.0";"0.2539959"
"43830.0";"0.2434605"
"43840.0";"0.2519566"
"43850.0";"0.257826"
"43860.0";"0.2442826"
"43870.0";"0.2601265"
"43880.0";"0.261905"
"43890.0";"0.2737405"
"43900.0";"0.2344035"
"43910.0";"0.2734136"
"43920.0";"0.2706383"
"43930.0";"0.2542559"
"43940.0";"0.2514997"
"43950.0";"0.2195314"
"43960.0";"0.2600114"
"43970.0";"0.2475055"
"43980.0";"0.2411928"
"43990.0";"0.2475602"
"44000.0";"0.2405743"
"44010.0";"0.2473662"
"44020.0";"0.2523512"
"44030.0";"0.2644292"
"44040.0";"0.2883069"
"44050.0";"0.2427224"
"44060.0";"0.2564467"
"44070.0";"0.2385666"
"44080.0";"0.2248424"
"44090.0";"0.2149653"
"44100.0";"0.2381809"
"44110.0";"0.2792667"
"44120.0";"0.2511753"
"44130.0";"0.2480242"
"44140.0";"0.2488757"
"44150.0";"0.2244772"
"44160.0";"0.2594784"
"44170.0";"0.2458559"
"44180.0";"0.2474954"
"44190.0";"0.2308096"
"44200.0";"0.2256105"
"44210.0";"0.2318901"
"44220.0";"0.2031604"
"44230.0";"0.256961"
"44240.0";"0.2783288"
"44250.0";"0.2533812"
"44260.0";"0.250962"
"44270.0";"0.2730511"
"44280.0";"0.2432181"
"44290.0";"0.2579496"
"44300.0";"0.2441433"
"44310.0";"0.2385141"
"44320.0";"0.2466295"
"44330.0";"0.2189656"
"44340.0";"0.2267356"
"44350.0";"0.2392426"
"44360.0";"0.210739"
"44370.0";"0.2352469"
"44380.0";"0.2223917"
"44390.0";"0.245644"
"44400.0";"0.2168893"
"44410.0";"0.2659679"
"44420.0";"0.2261923"
"44430.0";"0.2516764"
"44440.0";"0.2622254"
"44450.0";"0.2639715"
"44460.0";"0.2497037"
"44470.0";"0.2315623"
"44480.0";"0.2491869"
"44490.0";"0.2423901"
"44500.0";"0.2525591"
"44510.0";"0.2387196"
"44520.0";"0.2545821"
"44530.0";"0.2297414"
"44540.0";"0.2556736"
"44550.0";"0.2476168"
"44560.0";"0.2794009"
"44570.0";"0.2498178"
"44580.0";"0.2166151"
"44590.0";"0.2613828"
"44600.0";"0.2234749"
"44610.0";"0.2577149"
"44620.0";"0.2421073"
"44630.0";"0.2503376"
"44640.0";"0.2574977"
