# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL9"
"1010.0";"0.2387299"
"1020.0";"0.2663306"
"1030.0";"0.300418"
"1040.0";"0.1958419"
"1050.0";"0.2520039"
"1060.0";"0.2314869"
"1070.0";"0.2422788"
"1080.0";"0.2337801"
"1090.0";"0.1928239"
"1100.0";"0.2167603"
"1110.0";"0.2200227"
"1120.0";"0.197793"
"1130.0";"0.2221103"
"1140.0";"0.2693419"
"1150.0";"0.2475358"
"1160.0";"0.2659191"
"1170.0";"0.2122003"
"1180.0";"0.2526754"
"1190.0";"0.2400084"
"1200.0";"0.2316484"
"1210.0";"0.208715"
"1220.0";"0.2027684"
"1230.0";"0.2023957"
"1240.0";"0.2285803"
"1250.0";"0.1935898"
"1260.0";"0.2217568"
"1270.0";"0.223287"
"1280.0";"0.2480504"
"1290.0";"0.2236695"
"1300.0";"0.2178324"
"1310.0";"0.1962164"
"1320.0";"0.2135886"
"1330.0";"0.242646"
"1340.0";"0.2388597"
"1350.0";"0.2354676"
"1360.0";"0.220767"
"1370.0";"0.1958902"
"1380.0";"0.2099834"
"1390.0";"0.2270571"
"1400.0";"0.2247264"
"1410.0";"0.2185658"
"1420.0";"0.250008"
"1430.0";"0.2555033"
"1440.0";"0.2264597"
"1450.0";"0.2262697"
"1460.0";"0.2041321"
"1470.0";"0.1964716"
"1480.0";"0.2311581"
"1490.0";"0.1765077"
"1500.0";"0.2511954"
"1510.0";"0.2305536"
"1520.0";"0.1815767"
"1530.0";"0.2213682"
"1540.0";"0.2507987"
"1550.0";"0.2519305"
"1560.0";"0.2533951"
"1570.0";"0.2292486"
"1580.0";"0.2858602"
"1590.0";"0.276552"
"1600.0";"0.2638958"
"1610.0";"0.256704"
"1620.0";"0.2646144"
"1630.0";"0.2719854"
"1640.0";"0.2643824"
"1650.0";"0.246465"
"1660.0";"0.262842"
"1670.0";"0.25099"
"1680.0";"0.2862324"
"1690.0";"0.2170439"
"1700.0";"0.2489501"
"1710.0";"0.2207487"
"1720.0";"0.239136"
"1730.0";"0.2532411"
"1740.0";"0.2373711"
"1750.0";"0.2264598"
"1760.0";"0.2557071"
"1770.0";"0.2509363"
"1780.0";"0.2761904"
"1790.0";"0.2492487"
"1800.0";"0.1977218"
"1810.0";"0.215281"
"1820.0";"0.2335293"
"1830.0";"0.198323"
"1840.0";"0.2287667"
"1850.0";"0.2327471"
"1860.0";"0.1993437"
"1870.0";"0.2491204"
"1880.0";"0.1923565"
"1890.0";"0.2205878"
"1900.0";"0.2325059"
"1910.0";"0.2049464"
"1920.0";"0.2658682"
"1930.0";"0.2043748"
"1940.0";"0.2073162"
"1950.0";"0.2204969"
"1960.0";"0.2123488"
"1970.0";"0.2231815"
"1980.0";"0.2457928"
"1990.0";"0.2121346"
"2000.0";"0.2080289"
"2010.0";"0.238424"
"2020.0";"0.2081082"
"2030.0";"0.2546565"
"2040.0";"0.2447428"
"2050.0";"0.2681697"
"2060.0";"0.2245039"
"2070.0";"0.2177405"
"2080.0";"0.2188356"
"2090.0";"0.2215649"
"2100.0";"0.1911281"
"2110.0";"0.2291942"
"2120.0";"0.2401042"
"2130.0";"0.1958446"
"2140.0";"0.2273633"
"2150.0";"0.2016805"
"2160.0";"0.2447428"
"2170.0";"0.215307"
"2180.0";"0.2265569"
"2190.0";"0.2017053"
"2200.0";"0.1510332"
"2210.0";"0.154318"
"2220.0";"0.176921"
"2230.0";"0.1677289"
"2240.0";"0.1643165"
"2250.0";"0.1671108"
"2260.0";"0.1676007"
"2270.0";"0.1792093"
"2280.0";"0.1820467"
"2290.0";"0.1744846"
"2300.0";"0.1604524"
"2310.0";"0.1906831"
"2320.0";"0.1722034"
"2330.0";"0.1617931"
"2340.0";"0.170388"
"2350.0";"0.1705814"
"2360.0";"0.1711403"
"2370.0";"0.1667903"
"2380.0";"0.1677944"
"2390.0";"0.1764114"
"2400.0";"0.1992234"
"2410.0";"0.1778456"
"2420.0";"0.1732804"
"2430.0";"0.1747741"
"2440.0";"0.2001252"
"2450.0";"0.179747"
"2460.0";"0.1739136"
"2470.0";"0.1654721"
"2480.0";"0.1794045"
"2490.0";"0.1725286"
"2500.0";"0.2288254"
"2510.0";"0.3094819"
"2520.0";"0.2384806"
"2530.0";"0.2165941"
"2540.0";"0.2752329"
"2550.0";"0.2508028"
"2560.0";"0.2813449"
"2570.0";"0.1780645"
"2580.0";"0.192242"
"2590.0";"0.1560096"
"2600.0";"0.1706725"
"2610.0";"0.1674305"
"2620.0";"0.1858496"
"2630.0";"0.1761193"
"2640.0";"0.1920157"
"2650.0";"0.1607638"
"2660.0";"0.1600657"
"2670.0";"0.1848809"
"2680.0";"0.170382"
"2690.0";"0.1570639"
"2700.0";"0.1745996"
"2710.0";"0.1924188"
"2720.0";"0.1600531"
"2730.0";"0.1678422"
"2740.0";"0.1825238"
"2750.0";"0.2001073"
"2760.0";"0.1889683"
"2770.0";"0.18186"
"2780.0";"0.1584046"
"2790.0";"0.1735111"
"2800.0";"0.1671824"
"2810.0";"0.1609381"
"2820.0";"0.2008208"
"2830.0";"0.1682646"
"2840.0";"0.180837"
"2850.0";"0.1770141"
"2860.0";"0.1798052"
"2870.0";"0.1677706"
"2880.0";"0.1578639"
"2890.0";"0.1726298"
"2900.0";"0.1624129"
"2910.0";"0.1598595"
"2920.0";"0.1608015"
"2930.0";"0.1647121"
"2940.0";"0.2023487"
"2950.0";"0.2000251"
"2960.0";"0.1625361"
"2970.0";"0.1718398"
"2980.0";"0.1563521"
"2990.0";"0.2038161"
"3000.0";"0.1782973"
"3010.0";"0.1792348"
"3020.0";"0.1680149"
"3030.0";"0.1663764"
"3040.0";"0.1684459"
"3050.0";"0.1636828"
"3060.0";"0.1719334"
"3070.0";"0.1701702"
"3080.0";"0.1870855"
"3090.0";"0.1606672"
"3100.0";"0.1713506"
"3110.0";"0.1799724"
"3120.0";"0.1834913"
"3130.0";"0.1867056"
"3140.0";"0.1854344"
"3150.0";"0.1830875"
"3160.0";"0.190602"
"3170.0";"0.1581835"
"3180.0";"0.1666286"
"3190.0";"0.1925459"
"3200.0";"0.1822335"
"3210.0";"0.1551387"
"3220.0";"0.1631867"
"3230.0";"0.1645751"
"3240.0";"0.1588711"
"3250.0";"0.1826311"
"3260.0";"0.1620495"
"3270.0";"0.1865611"
"3280.0";"0.1796106"
"3290.0";"0.1587511"
"3300.0";"0.1808289"
"3310.0";"0.1654963"
"3320.0";"0.166505"
"3330.0";"0.160137"
"3340.0";"0.161969"
"3350.0";"0.2028693"
"3360.0";"0.1650243"
"3370.0";"0.1881117"
"3380.0";"0.1541231"
"3390.0";"0.1637956"
"3400.0";"0.1768699"
"3410.0";"0.1689763"
"3420.0";"0.1667632"
"3430.0";"0.1598092"
"3440.0";"0.1773527"
"3450.0";"0.1698262"
"3460.0";"0.1786196"
"3470.0";"0.194381"
"3480.0";"0.1471259"
"3490.0";"0.2701797"
"3500.0";"0.2462295"
"3510.0";"0.1863866"
"3520.0";"0.286641"
"3530.0";"0.275634"
"3540.0";"0.2579476"
"3550.0";"0.2160788"
"3560.0";"0.2644355"
"3570.0";"0.2965635"
"3580.0";"0.2655975"
"3590.0";"0.3037204"
"3600.0";"0.3081102"
"3610.0";"0.2671278"
"3620.0";"0.3476662"
"3630.0";"0.270605"
"3640.0";"0.2851824"
"3650.0";"0.270941"
"3660.0";"0.2391715"
"3670.0";"0.2831977"
"3680.0";"0.2742369"
"3690.0";"0.2488435"
"3700.0";"0.1601811"
"3710.0";"0.1615207"
"3720.0";"0.1559646"
"3730.0";"0.166003"
"3740.0";"0.1670091"
"3750.0";"0.1742585"
"3760.0";"0.2643538"
"3770.0";"0.1743701"
"3780.0";"0.1921068"
"3790.0";"0.2277938"
"3800.0";"0.1834693"
"3810.0";"0.1724877"
"3820.0";"0.1820165"
"3830.0";"0.1667964"
"3840.0";"0.1575214"
"3850.0";"0.1827293"
"3860.0";"0.2016159"
"3870.0";"0.1710614"
"3880.0";"0.1771554"
"3890.0";"0.1767485"
"3900.0";"0.1679612"
"3910.0";"0.1796135"
"3920.0";"0.1609069"
"3930.0";"0.1797384"
"3940.0";"0.1584235"
"3950.0";"0.1661838"
"3960.0";"0.1744019"
"3970.0";"0.1797612"
"3980.0";"0.179594"
"3990.0";"0.1473027"
"4000.0";"0.1643718"
"4010.0";"0.1854236"
"4020.0";"0.1695024"
"4030.0";"0.177668"
"4040.0";"0.1608261"
"4050.0";"0.1807678"
"4060.0";"0.1806489"
"4070.0";"0.2187166"
"4080.0";"0.1636731"
"4090.0";"0.1752852"
"4100.0";"0.1809833"
"4110.0";"0.1710731"
"4120.0";"0.1668083"
"4130.0";"0.1640518"
"4140.0";"0.1795715"
"4150.0";"0.1677946"
"4160.0";"0.1763123"
"4170.0";"0.1599029"
"4180.0";"0.1630157"
"4190.0";"0.1817719"
"4200.0";"0.1607796"
"4210.0";"0.1649151"
"4220.0";"0.2295428"
"4230.0";"0.1556086"
"4240.0";"0.1840353"
"4250.0";"0.1671077"
"4260.0";"0.283429"
"4270.0";"0.2729948"
"4280.0";"0.3731553"
"4290.0";"0.3252231"
"4300.0";"0.2146367"
"4310.0";"0.3394495"
"4320.0";"0.2749362"
"4330.0";"0.3744154"
"4340.0";"0.2457049"
"4350.0";"0.3445545"
"4360.0";"0.2976593"
"4370.0";"0.3048364"
"4380.0";"0.24654"
"4390.0";"0.1756131"
"4400.0";"0.179067"
"4410.0";"0.2280548"
"4420.0";"0.2273764"
"4430.0";"0.1871286"
"4440.0";"0.1690029"
"4450.0";"0.1530751"
"4460.0";"0.161799"
"4470.0";"0.1664122"
"4480.0";"0.1645146"
"4490.0";"0.160462"
"4500.0";"0.1699971"
"4510.0";"0.1670777"
"4520.0";"0.1631869"
"4530.0";"0.1700118"
"4540.0";"0.1886953"
"4550.0";"0.1605275"
"4560.0";"0.1676009"
"4570.0";"0.1777724"
"4580.0";"0.1744537"
"4590.0";"0.1541849"
"4600.0";"0.1574071"
"4610.0";"0.1710587"
"4620.0";"0.161248"
"4630.0";"0.1523977"
"4640.0";"0.1611334"
"4650.0";"0.2715108"
"4660.0";"0.4078982"
"4670.0";"0.1546544"
"4680.0";"0.1614218"
"4690.0";"0.1827183"
"4700.0";"0.1669882"
"4710.0";"0.1910342"
"4720.0";"0.1873768"
"4730.0";"0.3456022"
"4740.0";"0.1652907"
"4750.0";"0.1636397"
"4760.0";"0.1748401"
"4770.0";"0.1638228"
"4780.0";"0.2060316"
"4790.0";"0.17133"
"4800.0";"0.1828222"
"4810.0";"0.1487921"
"4820.0";"0.1663669"
"4830.0";"0.1579211"
"4840.0";"0.1706052"
"4850.0";"0.1506883"
"4860.0";"0.1848078"
"4870.0";"0.1576165"
"4880.0";"0.168541"
"4890.0";"0.1803772"
"4900.0";"0.1608758"
"4910.0";"0.2079445"
"4920.0";"0.1673319"
"4930.0";"0.1580065"
"4940.0";"0.2789767"
"4950.0";"0.3002949"
"4960.0";"0.1824229"
"4970.0";"0.2417832"
"4980.0";"0.2483927"
"4990.0";"0.2177545"
"5000.0";"0.2666197"
"5010.0";"0.2822979"
"5020.0";"0.3046869"
"5030.0";"0.2612682"
"5040.0";"0.2786039"
"5050.0";"0.2294753"
"5060.0";"0.2718841"
"5070.0";"0.2517101"
"5080.0";"0.1848593"
"5090.0";"0.1739369"
"5100.0";"0.1880664"
"5110.0";"0.2193855"
"5120.0";"0.1738592"
"5130.0";"0.1836954"
"5140.0";"0.2389813"
"5150.0";"0.1898317"
"5160.0";"0.170232"
"5170.0";"0.2406493"
"5180.0";"0.1932487"
"5190.0";"0.1934682"
"5200.0";"0.2006413"
"5210.0";"0.2984846"
"5220.0";"0.2061309"
"5230.0";"0.2352746"
"5240.0";"0.1905884"
"5250.0";"0.1662109"
"5260.0";"0.175097"
"5270.0";"0.1954509"
"5280.0";"0.1888754"
"5290.0";"0.187182"
"5300.0";"0.1770252"
"5310.0";"0.1697615"
"5320.0";"0.1808204"
"5330.0";"0.1883454"
"5340.0";"0.2047389"
"5350.0";"0.1846728"
"5360.0";"0.2278991"
"5370.0";"0.1927719"
"5380.0";"0.1979926"
"5390.0";"0.2216978"
"5400.0";"0.3322062"
"5410.0";"0.3068894"
"5420.0";"0.2954996"
"5430.0";"0.3470247"
"5440.0";"0.3077188"
"5450.0";"0.2913179"
"5460.0";"0.3038687"
"5470.0";"0.3702213"
"5480.0";"0.3545503"
"5490.0";"0.1691091"
"5500.0";"0.1613757"
"5510.0";"0.1692689"
"5520.0";"0.1630521"
"5530.0";"0.1619414"
"5540.0";"0.1718721"
"5550.0";"0.1618303"
"5560.0";"0.178586"
"5570.0";"0.1651607"
"5580.0";"0.1592889"
"5590.0";"0.1590501"
"5600.0";"0.1558651"
"5610.0";"0.1578165"
"5620.0";"0.2691432"
"5630.0";"0.3088249"
"5640.0";"0.3093284"
"5650.0";"0.3342361"
"5660.0";"0.18132"
"5670.0";"0.2059444"
"5680.0";"0.2773465"
"5690.0";"0.2893753"
"5700.0";"0.1951666"
"5710.0";"0.1824721"
"5720.0";"0.2805746"
"5730.0";"0.2308031"
"5740.0";"0.2711348"
"5750.0";"0.21375"
"5760.0";"0.2241898"
"5770.0";"0.2306624"
"5780.0";"0.1997049"
"5790.0";"0.2396435"
"5800.0";"0.205927"
"5810.0";"0.1922625"
"5820.0";"0.2221618"
"5830.0";"0.2247355"
"5840.0";"0.232011"
"5850.0";"0.2276401"
"5860.0";"0.2226118"
"5870.0";"0.2113007"
"5880.0";"0.2279388"
"5890.0";"0.217357"
"5900.0";"0.2354021"
"5910.0";"0.2034971"
"5920.0";"0.2359662"
"5930.0";"0.2288275"
"5940.0";"0.2159839"
"5950.0";"0.2152047"
"5960.0";"0.2177385"
"5970.0";"0.2378445"
"5980.0";"0.2120047"
"5990.0";"0.2033203"
"6000.0";"0.2400627"
"6010.0";"0.2593742"
"6020.0";"0.2424108"
"6030.0";"0.2471557"
"6040.0";"0.2081251"
"6050.0";"0.1720142"
"6060.0";"0.2122783"
"6070.0";"0.2184423"
"6080.0";"0.2297607"
"6090.0";"0.2416319"
"6100.0";"0.2273542"
"6110.0";"0.2122308"
"6120.0";"0.213619"
"6130.0";"0.2226094"
"6140.0";"0.1989423"
"6150.0";"0.288607"
"6160.0";"0.2340534"
"6170.0";"0.1743786"
"6180.0";"0.1876752"
"6190.0";"0.2053531"
"6200.0";"0.1642253"
"6210.0";"0.1812124"
"6220.0";"0.2004867"
"6230.0";"0.1743158"
"6240.0";"0.1735655"
"6250.0";"0.1606672"
"6260.0";"0.2074175"
"6270.0";"0.1779242"
"6280.0";"0.194219"
"6290.0";"0.2229642"
"6300.0";"0.2166492"
"6310.0";"0.173868"
"6320.0";"0.1975702"
"6330.0";"0.2881126"
"6340.0";"0.2636854"
"6350.0";"0.2826324"
"6360.0";"0.2701203"
"6370.0";"0.2834751"
"6380.0";"0.2612701"
"6390.0";"0.2619044"
"6400.0";"0.2941068"
"6410.0";"0.2674808"
"6420.0";"0.2854644"
"6430.0";"0.261595"
"6440.0";"0.2996697"
"6450.0";"0.3715132"
"6460.0";"0.3856227"
"6470.0";"0.2197842"
"6480.0";"0.3201079"
"6490.0";"0.2626196"
"6500.0";"0.3211398"
"6510.0";"0.3015463"
"6520.0";"0.2837693"
"6530.0";"0.2874825"
"6540.0";"0.3215228"
"6550.0";"0.3260933"
"6560.0";"0.2640836"
"6570.0";"0.2505795"
"6580.0";"0.3039293"
"6590.0";"0.2643749"
"6600.0";"0.1764116"
"6610.0";"0.157921"
"6620.0";"0.165088"
"6630.0";"0.153434"
"6640.0";"0.1635941"
"6650.0";"0.1587103"
"6660.0";"0.1608134"
"6670.0";"0.1614221"
"6680.0";"0.153701"
"6690.0";"0.1461265"
"6700.0";"0.1552837"
"6710.0";"0.1578164"
"6720.0";"0.1526958"
"6730.0";"0.1540484"
"6740.0";"0.1553674"
"6750.0";"0.1566686"
"6760.0";"0.1470815"
"6770.0";"0.1813588"
"6780.0";"0.168905"
"6790.0";"0.1684845"
"6800.0";"0.1757865"
"6810.0";"0.1650032"
"6820.0";"0.1580793"
"6830.0";"0.1626468"
"6840.0";"0.150283"
"6850.0";"0.160128"
"6860.0";"0.1581077"
"6870.0";"0.1624962"
"6880.0";"0.1594367"
"6890.0";"0.1713999"
"6900.0";"0.1695083"
"6910.0";"0.1547709"
"6920.0";"0.1645629"
"6930.0";"0.1534829"
"6940.0";"0.1586317"
"6950.0";"0.1595933"
"6960.0";"0.1697585"
"6970.0";"0.15174"
"6980.0";"0.1699914"
"6990.0";"0.157642"
"7000.0";"0.1606395"
"7010.0";"0.1569649"
"7020.0";"0.1574644"
"7030.0";"0.1667964"
"7040.0";"0.1622005"
"7050.0";"0.1556792"
"7060.0";"0.1550772"
"7070.0";"0.1829236"
"7080.0";"0.1558622"
"7090.0";"0.1668202"
"7100.0";"0.1674843"
"7110.0";"0.1464274"
"7120.0";"0.1540326"
"7130.0";"0.1571433"
"7140.0";"0.1611737"
"7150.0";"0.1616817"
"7160.0";"0.1534569"
"7170.0";"0.1530916"
"7180.0";"0.1485595"
"7190.0";"0.1575755"
"7200.0";"0.1765049"
"7210.0";"0.1614344"
"7220.0";"0.1639209"
"7230.0";"0.1513736"
"7240.0";"0.167069"
"7250.0";"0.156122"
"7260.0";"0.1614247"
"7270.0";"0.1671828"
"7280.0";"0.1574896"
"7290.0";"0.1640674"
"7300.0";"0.1688698"
"7310.0";"0.161895"
"7320.0";"0.1575436"
"7330.0";"0.1537304"
"7340.0";"0.1610994"
"7350.0";"0.1569779"
"7360.0";"0.1479897"
"7370.0";"0.1537431"
"7380.0";"0.152614"
"7390.0";"0.1656802"
"7400.0";"0.1596778"
"7410.0";"0.1507647"
"7420.0";"0.1585715"
"7430.0";"0.1509105"
"7440.0";"0.1574324"
"7450.0";"0.1622034"
"7460.0";"0.1609659"
"7470.0";"0.1675021"
"7480.0";"0.1652454"
"7490.0";"0.1944557"
"7500.0";"0.1525911"
"7510.0";"0.1554153"
"7520.0";"0.1733608"
"7530.0";"0.1644506"
"7540.0";"0.1603746"
"7550.0";"0.1699941"
"7560.0";"0.1627573"
"7570.0";"0.1643318"
"7580.0";"0.1610374"
"7590.0";"0.1698058"
"7600.0";"0.1582055"
"7610.0";"0.1607513"
"7620.0";"0.1626868"
"7630.0";"0.1599187"
"7640.0";"0.1726817"
"7650.0";"0.1567449"
"7660.0";"0.1546447"
"7670.0";"0.1592514"
"7680.0";"0.1645874"
"7690.0";"0.1670303"
"7700.0";"0.1585243"
"7710.0";"0.1509868"
"7720.0";"0.1637957"
"7730.0";"0.1613103"
"7740.0";"0.1781011"
"7750.0";"0.1675977"
"7760.0";"0.1551903"
"7770.0";"0.1569267"
"7780.0";"0.1622498"
"7790.0";"0.1757355"
"7800.0";"0.1621542"
"7810.0";"0.1633708"
"7820.0";"0.1618519"
"7830.0";"0.1430283"
"7840.0";"0.1469321"
"7850.0";"0.1544118"
"7860.0";"0.1540227"
"7870.0";"0.1780056"
"7880.0";"0.1654872"
"7890.0";"0.1560162"
"7900.0";"0.159844"
"7910.0";"0.1541264"
"7920.0";"0.1569265"
"7930.0";"0.1527415"
"7940.0";"0.1436418"
"7950.0";"0.1562818"
"7960.0";"0.1494991"
"7970.0";"0.1648183"
"7980.0";"0.1633705"
"7990.0";"0.1582686"
"8000.0";"0.1622775"
"8010.0";"0.1479898"
"8020.0";"0.145623"
"8030.0";"0.1694285"
"8040.0";"0.1594993"
"8050.0";"0.161558"
"8060.0";"0.1614126"
"8070.0";"0.1630306"
"8080.0";"0.1740172"
"8090.0";"0.1552934"
"8100.0";"0.1650243"
"8110.0";"0.1710936"
"8120.0";"0.1704732"
"8130.0";"0.1606144"
"8140.0";"0.1687392"
"8150.0";"0.1631624"
"8160.0";"0.1597339"
"8170.0";"0.1651756"
"8180.0";"0.1527974"
"8190.0";"0.1729338"
"8200.0";"0.1689408"
"8210.0";"0.167657"
"8220.0";"0.1522365"
"8230.0";"0.1571556"
"8240.0";"0.1559038"
"8250.0";"0.1555571"
"8260.0";"0.1600437"
"8270.0";"0.1563936"
"8280.0";"0.1492748"
"8290.0";"0.1500166"
"8300.0";"0.1606021"
"8310.0";"0.1530392"
"8320.0";"0.1534017"
"8330.0";"0.1547935"
"8340.0";"0.158095"
"8350.0";"0.1468537"
"8360.0";"0.1523319"
"8370.0";"0.1454165"
"8380.0";"0.1673888"
"8390.0";"0.1749229"
"8400.0";"0.1555057"
"8410.0";"0.158079"
"8420.0";"0.1591666"
"8430.0";"0.1531635"
"8440.0";"0.1598908"
"8450.0";"0.157385"
"8460.0";"0.1603527"
"8470.0";"0.1641158"
"8480.0";"0.158937"
"8490.0";"0.1568822"
"8500.0";"0.170112"
"8510.0";"0.1733032"
"8520.0";"0.1511588"
"8530.0";"0.1779578"
"8540.0";"0.16249"
"8550.0";"0.160443"
"8560.0";"0.1594582"
"8570.0";"0.1609659"
"8580.0";"0.1554186"
"8590.0";"0.1656773"
"8600.0";"0.165741"
"8610.0";"0.1586473"
"8620.0";"0.1596402"
"8630.0";"0.1498967"
"8640.0";"0.1577531"
"8650.0";"0.1557115"
"8660.0";"0.1675292"
"8670.0";"0.1633462"
"8680.0";"0.1771949"
"8690.0";"0.1623364"
"8700.0";"0.1451378"
"8710.0";"0.1727715"
"8720.0";"0.1727744"
"8730.0";"0.1779155"
"8740.0";"0.1701794"
"8750.0";"0.2047097"
"8760.0";"0.1604277"
"8770.0";"0.1660604"
"8780.0";"0.2021633"
"8790.0";"0.165982"
"8800.0";"0.287691"
"8810.0";"0.3186111"
"8820.0";"0.1692602"
"8830.0";"0.2387592"
"8840.0";"0.3180566"
"8850.0";"0.2490782"
"8860.0";"0.24359"
"8870.0";"0.2589322"
"8880.0";"0.2816488"
"8890.0";"0.2482058"
"8900.0";"0.2635717"
"8910.0";"0.1794688"
"8920.0";"0.2800464"
"8930.0";"0.2731024"
"8940.0";"0.2357669"
"8950.0";"0.2363898"
"8960.0";"0.3327552"
"8970.0";"0.3083522"
"8980.0";"0.2670675"
"8990.0";"0.2224433"
"9000.0";"0.2682869"
"9010.0";"0.2581201"
"9020.0";"0.1686208"
"9030.0";"0.223564"
"9040.0";"0.2642971"
"9050.0";"0.3179482"
"9060.0";"0.2831413"
"9070.0";"0.2991622"
"9080.0";"0.249826"
"9090.0";"0.2310111"
"9100.0";"0.2927354"
"9110.0";"0.2404891"
"9120.0";"0.2303085"
"9130.0";"0.2980419"
"9140.0";"0.2297324"
"9150.0";"0.1706574"
"9160.0";"0.1691004"
"9170.0";"0.1611646"
"9180.0";"0.1543956"
"9190.0";"0.1619905"
"9200.0";"0.1548095"
"9210.0";"0.1553222"
"9220.0";"0.1688164"
"9230.0";"0.1552032"
"9240.0";"0.1728266"
"9250.0";"0.1714701"
"9260.0";"0.1637132"
"9270.0";"0.1615521"
"9280.0";"0.154042"
"9290.0";"0.1640762"
"9300.0";"0.1736839"
"9310.0";"0.1567293"
"9320.0";"0.162635"
"9330.0";"0.1639056"
"9340.0";"0.166006"
"9350.0";"0.1672841"
"9360.0";"0.1668443"
"9370.0";"0.1529246"
"9380.0";"0.1675948"
"9390.0";"0.1603247"
"9400.0";"0.1637864"
"9410.0";"0.1624222"
"9420.0";"0.1771184"
"9430.0";"0.1504226"
"9440.0";"0.1647423"
"9450.0";"0.1596179"
"9460.0";"0.1622654"
"9470.0";"0.1552482"
"9480.0";"0.1513804"
"9490.0";"0.152676"
"9500.0";"0.1556437"
"9510.0";"0.1644506"
"9520.0";"0.1634962"
"9530.0";"0.1566814"
"9540.0";"0.1749084"
"9550.0";"0.1705433"
"9560.0";"0.1647543"
"9570.0";"0.1739369"
"9580.0";"0.1469866"
"9590.0";"0.1634074"
"9600.0";"0.180754"
"9610.0";"0.152771"
"9620.0";"0.1570923"
"9630.0";"0.1762073"
"9640.0";"0.1964205"
"9650.0";"0.1625886"
"9660.0";"0.1582026"
"9670.0";"0.167586"
"9680.0";"0.1574707"
"9690.0";"0.1561857"
"9700.0";"0.1656532"
"9710.0";"0.1617221"
"9720.0";"0.160742"
"9730.0";"0.1592264"
"9740.0";"0.1599595"
"9750.0";"0.1798806"
"9760.0";"0.1657861"
"9770.0";"0.1545155"
"9780.0";"0.1627453"
"9790.0";"0.1692838"
"9800.0";"0.1590004"
"9810.0";"0.1660691"
"9820.0";"0.1570669"
"9830.0";"0.1681043"
"9840.0";"0.1537334"
"9850.0";"0.1772621"
"9860.0";"0.1577688"
"9870.0";"0.1544188"
"9880.0";"0.1719682"
"9890.0";"0.1745909"
"9900.0";"0.1568025"
"9910.0";"0.1626223"
"9920.0";"0.1508442"
"9930.0";"0.1630494"
"9940.0";"0.1570127"
